compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.42297841173505,0.419364546664177,0.418551425735156,-0.000813120935570508,0.372096187527218,0.00302068070073922,-0.000593184362978689,-0.00140630529829789,-0.0478615435089857,-0.420770851973503
0.441173775392865,0.437503876086265,0.436699825561236,-0.000804050522516408,0.388312637675376,0.00292486892664243,-0.00074503038356465,-0.00154908090772196,-0.0499362687749995,-0.439052956972803
0.459877447266427,0.456160276736532,0.455335413826836,-0.000824862902836194,0.404963861385981,0.00284389734362799,-0.000873273183103828,-0.00169813608866008,-0.0520696885271205,-0.457858412822088
0.479102836149079,0.475346332235942,0.474545362686354,-0.000800969542137214,0.422137460871348,0.00270231487377295,-0.00105418905119101,-0.00185515858757768,-0.0542630604046678,-0.4772014908204
0.498369938184345,0.494589203251733,0.493871991617339,-0.000717211635162433,0.439426503281745,0.00248123032635167,-0.0012995046094533,-0.00201671624828189,-0.0564622045764847,-0.496605919495461
0.518383097298562,0.51459066539719,0.513910664261333,-0.000680001138812966,0.457345188833418,0.00229161850918853,-0.00150081337006792,-0.00218081451234009,-0.05874628993585,-0.516771479905598
0.538757858189326,0.534966969499512,0.5343267220675,-0.000640247441769119,0.475606764547409,0.00207861887367945,-0.00171226981767113,-0.00235251725825762,-0.0610724747635069,-0.537319486746712
0.559668890778981,0.555892175674438,0.555250362640335,-0.000641813034930873,0.494318444030625,0.00189062376568715,-0.0018860913421663,-0.00252790438052681,-0.0634598229787652,-0.558420080046805
0.580980520551167,0.577234509435911,0.576559170579153,-0.000675338855959357,0.513370208859444,0.0017174038784135,-0.00202860721851152,-0.002703946078344,-0.0658929078065687,-0.57993845551733
0.602558510574083,0.598858580538205,0.598180765072505,-0.0006778154620339,0.532703470419324,0.00149836982431866,-0.00220156021345229,-0.00287937567489488,-0.0683566703167227,-0.601737956206004
0.624433315770967,0.62079633994708,0.620101276677752,-0.000695063251381119,0.552296869722624,0.00128178320248567,-0.00235519262911781,-0.00305025588449032,-0.0708546628332327,-0.623846595817142
0.646249402258131,0.642696427360414,0.64208158386889,-0.000614843496106683,0.571947850253847,0.000954863990760512,-0.00259811088702981,-0.00321295438564959,-0.0733466879756205,-0.645909381737785
0.668728216065301,0.665273759300747,0.664637096575328,-0.000636662717997318,0.592091394163313,0.000723798255716997,-0.00273065851368601,-0.00336732122869719,-0.0759130236430774,-0.668641080530863
0.69179597535209,0.688450863034006,0.687812752413371,-0.000638110618225284,0.612780797926206,0.000470237350416562,-0.00287487497594621,-0.0035129855946889,-0.0785449400676621,-0.691963848619234
0.714569500745289,0.711349633735324,0.710739679188955,-0.00060995454314564,0.633246571149145,0.000179725855174992,-0.00304014115437629,-0.00365009569743323,-0.0811432037372438,-0.714999729425188
0.737690977913993,0.734607003891279,0.734028777391192,-0.000578226495608096,0.654014841774153,-0.000103827011224533,-0.00318780103988118,-0.00376602753854933,-0.0837799631534588,-0.738373031421313
0.761450735147037,0.758504515784127,0.757822445335842,-0.00068207044151449,0.675205500462699,-0.00024200277923355,-0.00318822214149293,-0.00387029258220915,-0.0864872374555894,-0.762374808354983
0.78584082204955,0.783035499230264,0.782227010386331,-0.000808488840104214,0.696929490129153,-0.000352321848509804,-0.00315764466968794,-0.0039661335098365,-0.0892636537547149,-0.787001632726382
0.810517032924153,0.80785774980651,0.80710201099373,-0.000755738795557547,0.719076702782086,-0.000630247603333186,-0.00328953072144872,-0.00404526951104876,-0.0920705777255316,-0.811903019312828
0.835857671160547,0.833343344079124,0.832545320927151,-0.000798023138697895,0.741702558901575,-0.000795092940803558,-0.00330942002790315,-0.00410744317136114,-0.0949502051995387,-0.837450787237712
0.861757955657111,0.859389088757454,0.858508922317671,-0.000880166434106373,0.764780357042948,-0.000912627228668758,-0.00328149414772079,-0.00416166057378527,-0.0978902258482717,-0.86355074931894
0.888671419162599,0.886441665817821,0.885573295755992,-0.000868370055679291,0.788842910857428,-0.00111325281527307,-0.00334300616714689,-0.00421137622802977,-0.100941761107672,-0.890653042030713
0.915422098791788,0.91333657698215,0.912463079800681,-0.000873497167690879,0.812742948011747,-0.00129365481365295,-0.00337917662139923,-0.00425267379340671,-0.103972805578084,-0.917589250759473
0.942298021002421,0.940357996526219,0.939540820117981,-0.000817176404453459,0.836804495179464,-0.0015223635709475,-0.00346238804478494,-0.00427956444734619,-0.107015889389647,-0.944637560980661
0.968785299479015,0.966995269728085,0.966109244458259,-0.000886025260173021,0.860388602353278,-0.00161644969383876,-0.00340647944524175,-0.00429250470134947,-0.11001314680775,-0.971287774430381
0.99585154165162,0.994208171537944,0.993373299541928,-0.000834871984131279,0.884585696856181,-0.00180726031367741,-0.0034506304339757,-0.00428550242242359,-0.113073105111482,-0.998493673950907
1.02309223222165,1.02159184671773,1.02077555442235,-0.000816292289792309,0.908890680292296,-0.00194838314586216,-0.00344876866113572,-0.00426506094752796,-0.116149935072377,-1.02585690765721
1.05093296250086,1.04956835670509,1.04876653126686,-0.000801825434206024,0.933699777964562,-0.00205773578465931,-0.00342234160077004,-0.00422416703805091,-0.119290920344137,-1.05379252373794
1.07921211034722,1.07797331384629,1.07718492896027,-0.000788384891218609,0.958878778160564,-0.00214495568142997,-0.00338375220010205,-0.00417213708800929,-0.122478287882985,-1.08214545093453
1.10877208139594,1.10764089209693,1.10693582523815,-0.000705066870365824,0.985238142246292,-0.00227337249403908,-0.00340456180771192,-0.00410962867902385,-0.12580731166166,-1.11175052078187
1.13790224942707,1.13687256072249,1.13611482808325,-0.000757732636517003,1.01107172707527,-0.0022544020168365,-0.00328409072283715,-0.00404182334835567,-0.129084924366266,-1.14091438407936
1.16804700245176,1.16710076470224,1.1662383332858,-0.000862431417795874,1.03773252172886,-0.00215903336471981,-0.00310527114179872,-0.00396770255362231,-0.13247351411056,-1.17106846725562
1.19937257488947,1.19848680643051,1.19752317132458,-0.000963635104043143,1.06541714762695,-0.00203597792746529,-0.00292174639659269,-0.00388538149614183,-0.135991405197789,-1.20237218792855
1.23088464851039,1.23004298998818,1.2290391731565,-0.00100381684681726,1.09330872345349,-0.00195108200727947,-0.00279274053871632,-0.00379655738624315,-0.139527007079077,-1.23383954737678
1.26268844820015,1.26188136047976,1.26088109274138,-0.00100026774545392,1.12149140066003,-0.00189517499908568,-0.00270226272804633,-0.00370253046879929,-0.143092222551032,-1.26558389095087
1.29534872410789,1.29455938872837,1.29350333754411,-0.0010560511828415,1.15036241157093,-0.00176379168222821,-0.00255312707600376,-0.00360917825288036,-0.14675010423173,-1.29816856698574
1.32885845620292,1.32806814133553,1.32697649926988,-0.00109164205991796,1.17999098603309,-0.00163292278373052,-0.00242323765820927,-0.00351487971722548,-0.150500392956866,-1.33158302104284
1.36291924746074,1.36211628698735,1.36105095236831,-0.00106533461720461,1.21015594709676,-0.00154698481730052,-0.00234994531801296,-0.00341527993042791,-0.154310285204933,-1.36553156690749
1.39759988258566,1.39676879090165,1.39557954353946,-0.00118924736385308,1.24070308459562,-0.00129023237975817,-0.00212132408209736,-0.00331057143814507,-0.158187030381627,-1.40007936232998
1.4334665002785,1.43257914535961,1.43130773784622,-0.00127140750806956,1.27230869044198,-0.00103582441617572,-0.00192317934582631,-0.00319458685034797,-0.162193634261924,-1.43577373219672
1.47051571228012,1.46954249647118,1.46821030878264,-0.00133218768954514,1.30495484455427,-0.000769327319330639,-0.00174254314400374,-0.00307473083100622,-0.166330195045187,-1.47261722728374
1.50712172587713,1.50605305866022,1.50474931577274,-0.0013037428891375,1.33728924782692,-0.000581726702432784,-0.00165039393707873,-0.00295413681864738,-0.170414204761386,-1.50900719546515
1.54438660879741,1.54319864234849,1.54191503002341,-0.00128361233099112,1.37017422441831,-0.000356913377604787,-0.00154487983574943,-0.00282849216484834,-0.174569297758123,-1.54602713450553
1.58228766692252,1.58094976950827,1.57962641400572,-0.00132335550633688,1.40353899341538,-4.38208367143358e-05,-0.00138171825380552,-0.00270507375257356,-0.178792494351192,-1.58365484326416
1.62054868013897,1.61904029356487,1.61777239012718,-0.00126790343792666,1.43730676406338,0.000187681619373579,-0.00132070496631047,-0.00258860839785091,-0.183054234457158,-1.62162890195847
1.6596883970745,1.65798020752082,1.65680483247931,-0.00117537504323714,1.47187398019102,0.00040218363844213,-0.00130600593298201,-0.00248138097070512,-0.187412233256631,-1.66046158848112
1.69924151853531,1.69730540365643,1.69607572586196,-0.00122967780260961,1.50665317367751,0.000774463015519792,-0.00116165186772271,-0.00239132967023622,-0.191813881852088,-1.69969673332335
1.73860362990508,1.73642040695841,1.73520430171111,-0.00121610523859364,1.54132606958775,0.00108486918541825,-0.00109835379038538,-0.00231445901971015,-0.196192691147564,-1.73873486597765
1.77836923398101,1.77592377873262,1.7746612107451,-0.00126256798101323,1.57629805252476,0.00145430919338786,-0.000991146060209426,-0.00225371404015829,-0.200616872261914,-1.77817749276048
1.81805645223648,1.81534089371704,1.81413836373412,-0.00120252998498461,1.6113119042336,0.00171272105167782,-0.0010028374824259,-0.00220536746392174,-0.20503182697036,-1.8175462611838
1.85839510296261,1.85539258934581,1.85419806342466,-0.00119452591819896,1.64686560916333,0.00201014248766596,-0.000992371150425502,-0.00218689706590441,-0.209519351321553,-1.85757948640225
1.89932651481553,1.89603202493418,1.89489402285644,-0.00113800207040613,1.68301517035658,0.00223715487027925,-0.00105733499829731,-0.00219533707083218,-0.214074189576601,-1.89822736199697
1.94072704965538,1.93713522773886,1.93600529459166,-0.00112993316565241,1.71953779666575,0.00250643132461442,-0.00108539057156396,-0.00221532373343195,-0.218682821646806,-1.93935055147466
1.9828983837877,1.97899777344673,1.97790332381498,-0.001094449627021,1.75678056341883,0.00273950811889437,-0.0011611022305867,-0.00225555185098497,-0.223378312242173,-1.98125332529583
2.02636836010312,2.0221471825365,2.02088433868166,-0.00126284385567147,1.79498940373792,0.00315860886233194,-0.00106256870617942,-0.00232541256102305,-0.228220347497671,-2.0244725951032
2.06996807202082,2.06543027525856,2.06412530502062,-0.00130497025024323,1.83346008232662,0.00342931233606641,-0.00110848441767314,-0.0024134546726469,-0.233078677349857,-2.06784372993878
2.11339745121154,2.10855405717994,2.10726193731172,-0.00129211987708769,1.87185724562312,0.00362004789568129,-0.00122334612835021,-0.00251546601075975,-0.237920157693681,-2.11106952319826
2.15756828733474,2.15241925162361,2.15101828264812,-0.00140096896957783,1.91080315874683,0.00391864329292661,-0.00123039240118057,-0.0026313613653183,-0.242846485264008,-2.15505061298893
2.20131112241745,2.195872118,2.19434546007618,-0.00152665792571174,1.9493938933592,0.00419085340556644,-0.00124815100999106,-0.00277480893286448,-0.24772637564275,-2.19864692693286
2.24589600116298,2.24017366775823,2.23860359429935,-0.0015700734723655,1.98883818711364,0.00435499423647684,-0.00136733916827611,-0.00293741263851287,-0.25270281981121,-2.24311108039674
2.290474033456,2.28448384482898,2.2828577906707,-0.00162605415544813,2.02828890766984,0.00450427154794572,-0.00148591706014815,-0.00311197121843459,-0.257680854215272,-2.28759581605783
2.335502884721,2.32926248726012,2.32763096903052,-0.00163151822984219,2.06821196990354,0.0045789527306481,-0.0016614447396899,-0.00329296296551114,-0.262711962085158,-2.33255545021239
2.38037202830731,2.37389832293609,2.37214654485006,-0.00175177809253098,2.10790143922776,0.00474371845949264,-0.00172998690510553,-0.00348176500012004,-0.267726870615567,-2.37738008793574
2.42588562936821,2.41919909637126,2.41753751882674,-0.00166157753937065,2.14839460689492,0.00467350998189714,-0.00201302301363339,-0.00367460055010659,-0.272817512479093,-2.42287369692136
2.4719558367521,2.46508380384294,2.46342225898826,-0.00166154483824022,2.18932504873238,0.00465669052373795,-0.00221534239347019,-0.00387688723064604,-0.27797409749646,-2.4689606910698
2.51836128273654,2.51133254672043,2.50974411173283,-0.00158843498771626,2.23065235442964,0.0045381877460177,-0.00249054824832886,-0.00407898323356159,-0.283170740531077,-2.51541152995541
2.56628271687409,2.5591139397167,2.55746701186612,-0.0016469278411851,2.27319488070125,0.00454803730192639,-0.00262073984221807,-0.0042676676847632,-0.288539798844428,-2.56338160739059
2.61512179812363,2.60783554376118,2.60622666076441,-0.00160888299464233,2.3166669902688,0.00444099284164489,-0.00284526152412097,-0.00445414452183814,-0.294013815002782,-2.61228968826173
2.66474581164405,2.65736995097758,2.65594570618206,-0.00142424478866012,2.3609987375547,0.00416997888731578,-0.00320588177726382,-0.00463012656806007,-0.299577095183588,-2.66200007753902
2.71486643100542,2.70741245123507,2.70596244882402,-0.0014500023890878,2.40556979990952,0.00410189355555035,-0.00335208621822179,-0.00480208861124184,-0.305194737525923,-2.71221453982497
2.76574433616986,2.75822259213811,2.75675378690826,-0.00146880521291187,2.45081083018628,0.00403706392882362,-0.00348468010955387,-0.00495348532679712,-0.31089644205452,-2.76317607745102
2.8170254938224,2.80944655931753,2.80799313866146,-0.00145342065849238,2.49643936223076,0.00394461431389763,-0.00363432018458843,-0.00508774084562347,-0.316641517276329,-2.81453430017592
2.86893037275473,2.86128978098763,2.85990003561217,-0.00138974536777962,2.54266076655236,0.00381711121494808,-0.00382348053654035,-0.00521322590538434,-0.322452494961875,-2.86650300689538
2.9217451858899,2.91403613994235,2.91255263937466,-0.00148350056591961,2.58952525184457,0.00385737495006077,-0.00385167100457918,-0.00533517157321885,-0.328362559103067,-2.91937131149996
2.97543156626489,2.967652134708,2.96612904503421,-0.00152308967177357,2.63720709315368,0.00385663109260892,-0.00392280047706195,-0.00544589014848073,-0.334367842027592,-2.97309802484891
3.02925118183144,3.02141043928124,3.01996063890154,-0.00144980036680187,2.68511782722814,0.00374829290736289,-0.00409244965324326,-0.0055422500291514,-0.340385061707052,-3.02695268929383
3.08431691473249,3.07640333652875,3.07491051037539,-0.00149282614035266,2.73399461572132,0.00378217210845342,-0.0041314060896162,-0.00562423223588202,-0.346540126897276,-3.08202756876037
3.13969482831539,3.13169374670869,3.1301096830368,-0.00158406365982124,2.78307734709505,0.00389150373377497,-0.00410957788853418,-0.00569364155474163,-0.352725977485379,-3.13738738824829
3.19540797144269,3.1873186886689,3.18574640722502,-0.0015722814393895,2.83255261270394,0.00390771309617493,-0.0041815696756045,-0.00575385112138022,-0.358947645632994,-3.19307253978366
3.25187270991764,3.24368637989816,3.24227394773657,-0.00141243216939389,2.88282391849018,0.00379790020491632,-0.00438842981580704,-0.00580086198874882,-0.365250891224259,-3.24948724188502
3.30878602011242,3.30049384056576,3.29892086174185,-0.00157297881326032,2.9331530865639,0.0040316248079614,-0.00426055473940713,-0.00583353355574229,-0.371601308737009,-3.30632737411015
3.36556047843184,3.35715902560855,3.35540344805566,-0.00175557756258382,2.98332942611452,0.00429822440350813,-0.00410322842522273,-0.00585880599608497,-0.377932827923269,-3.36301783159044
3.42289268022681,3.41437954977013,3.41277752978461,-0.00160201997676539,3.03434096995233,0.00422746522890197,-0.0042856652414988,-0.00588768522512345,-0.384324245055753,-3.42026723497822
3.48070195766101,3.47206848716168,3.47048487250199,-0.00158361466063393,3.08562472210044,0.00431076374271559,-0.0043227067447844,-0.00590632141109497,-0.390766471805554,-3.47797480857751
3.5391874898445,3.53040846160858,3.52872061736432,-0.00168784424970074,3.137363795271,0.0045445051836589,-0.00423452304185383,-0.00592236729368331,-0.397279189393161,-3.536330828907
3.59889874246575,3.58994397489041,3.58817938547853,-0.00176458940359335,3.19019036117811,0.00478373587320721,-0.00417103170780909,-0.00593562111211202,-0.403924645426018,-3.59587959600252
3.66076040564643,3.65159626112476,3.64986223041444,-0.00173403070488619,3.24500416570618,0.00494787664829739,-0.00421626787810099,-0.00595029858180455,-0.410808363280836,-3.65754655970467
3.72393484206048,3.71453508392781,3.71265255326127,-0.00188253068332634,3.30078022087188,0.00531836839327737,-0.00408138974791481,-0.00596392042674716,-0.417836252801002,-3.72049900435455
3.78808743983413,3.77843190460167,3.7763559243679,-0.00207598021886651,3.35736567553263,0.00575066436945446,-0.00390487087340582,-0.00598085109960465,-0.42497109994103,-3.78441275568992
3.85334429268421,3.84341966770187,3.84128445032854,-0.00213521736505486,3.41504449116048,0.00607212336101229,-0.00385250162699866,-0.00598771899181699,-0.432227678162238,-3.84940738669464
3.9184211350528,3.90822378767483,3.90603657584342,-0.00218721184252746,3.47255598681692,0.00640305082949381,-0.00379429656361777,-0.00598150839502849,-0.439462097418214,-3.91420529608121
3.98323683882327,3.97275504194744,3.97052468206012,-0.00223035989488874,3.52984389492444,0.00672907813579317,-0.0037527187570693,-0.00598307864911973,-0.446663865778891,-3.97873812059372
4.04876052470434,4.0379787319558,4.03571954850545,-0.00225918344798542,3.58777205483686,0.00704579610294766,-0.0037359966455944,-0.00599518009689119,-0.453942673757909,-4.04397391205364
4.11491287741018,4.10381535849306,4.10148583671971,-0.0023295217773744,3.64620029629223,0.00742297642760807,-0.00367454249612869,-0.00600406427610488,-0.461289604714702,-4.10981942276917
4.18199587966715,4.17057251024625,4.16817723009511,-0.00239528014144254,3.70544675134856,0.00780918719276549,-0.00361418224137927,-0.00600946238163918,-0.468739941122986,-4.17658197262174
4.2492252402684,4.23745859743111,4.23500575122379,-0.00245284619501659,3.76481598883205,0.00820410717101324,-0.00356253566723021,-0.00601538185515101,-0.476205144249258,-4.243473979282
4.31717012998793,4.30503492690457,4.30252614312323,-0.00250878376501893,3.82481894085332,0.00860273380506606,-0.00353246930005058,-0.00604125305726415,-0.483748455337352,-4.31107617996042
4.3860829712758,4.37356502802221,4.37105180922387,-0.00251321877397242,3.88572709525388,0.00895486853236244,-0.0035630747382603,-0.00607629350537345,-0.491401007486005,-4.37964132151339
4.45571758401015,4.44279842346812,4.4402482531487,-0.0025501702983701,3.94723900816933,0.00934549828370412,-0.00357366228103638,-0.00612383257443943,-0.499133077558544,-4.44892225602695
4.52659788497289,4.51325486934563,4.5107104011547,-0.00254446818218345,4.0099099976165,0.00968366135112823,-0.00365935428227697,-0.00620382245216105,-0.507004226003138,-4.51945869180891
4.59792267779698,4.58414514654402,4.58172845596737,-0.00241669055772206,4.07312304183415,0.00987420162322029,-0.00390332965245323,-0.00632002020763263,-0.514925434348366,-4.59046516674852
4.670029226498,4.65581544555558,4.65330380824066,-0.00251163729977986,4.13684588818323,0.0102477313469327,-0.00396604962043819,-0.00647768691572405,-0.522935606985575,-4.66229313246788
4.74371932279874,4.72907605137712,4.72653979095769,-0.0025362604021553,4.20207333668262,0.0105192625077944,-0.00412400893447182,-0.00666026932970872,-0.531126723612821,-4.73573632069996
4.81747964562121,4.80241613027974,4.7997312181942,-0.0026849120656058,4.26725653093959,0.0108961167278744,-0.00416739864245294,-0.00685231070096294,-0.539326997969595,-4.80926844096373
4.89208930808211,4.87661747255023,4.87370429552926,-0.00291317701113543,4.33313239329959,0.0113314727223109,-0.0041403628195089,-0.00705353982515988,-0.547625442054064,-4.88367101237131
4.96738716888806,4.95153311667934,4.94864610366216,-0.00288701300902499,4.39991825459685,0.0114630190214467,-0.00439103320403586,-0.0072780462091286,-0.556005895288454,-4.9588111628786
5.04303260428186,5.02682279797395,5.02382424633087,-0.00299855163808735,4.46690288034886,0.0117012099926434,-0.00450859631917306,-0.00750714795397861,-0.564428513936107,-5.03432994591433
5.11973382649724,5.10318065036668,5.100037723581,-0.00314292677360336,4.53480515527914,0.0119562970660036,-0.00459687909791394,-0.0077398058627806,-0.572972374169599,-5.11092045621834
5.19678753683302,5.17992106677237,5.17676444258387,-0.00315662417705688,4.60318462398885,0.0120440882486956,-0.00482238181928794,-0.00797900599122994,-0.581558824589328,-5.18790007275248
5.27397381665782,5.25682230958106,5.25374394904621,-0.00307836053017823,4.67179137322449,0.0120194789689212,-0.00513202811612023,-0.00821038864269143,-0.590162964466072,-5.26503269822446
