compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.230936165271465,0.228545581510326,0.227796998596478,-0.000748582907399196,0.201272866277242,0.00359992313933206,0.00120933937515122,0.000460756468238708,-0.0260633758524575,-0.228084825042087
0.250166708117673,0.24756690727223,0.246565941531152,-0.00100096575044657,0.218095142179922,0.00382106457200288,0.00122126372948019,0.000220297981588695,-0.0282505013659919,-0.247346609307189
0.269214022847936,0.266436082310427,0.265441913753154,-0.000994168565303109,0.235065736280991,0.00372505465785094,0.000947114119064205,-4.70544437446696e-05,-0.0304232319146911,-0.266483136749305
0.288299161819873,0.28537033588323,0.284033849585242,-0.00133648628849692,0.251747836601151,0.00394591587491066,0.00101708992457924,-0.000319396366533584,-0.0326054093445416,-0.285689732237109
0.307696886852679,0.304641429179871,0.303083297966338,-0.00155813120465169,0.268868401061625,0.00400134970423242,0.000945892025706808,-0.000612239175781465,-0.0348271360941213,-0.305253668351273
0.329143564871924,0.325996908136878,0.324522320929402,-0.0014745872161148,0.28812201755146,0.00373605545348599,0.000589398725937257,-0.000885188494633706,-0.0372854918669779,-0.326882096622995
0.351668120259844,0.348448517145934,0.34710129184612,-0.00134722530747898,0.308365764577584,0.00343417083541949,0.000214567729197121,-0.0011326575818331,-0.0398681848465976,-0.349581174722292
0.375084417798703,0.371798205830425,0.370305435842362,-0.00149276998483905,0.329123072484354,0.0034091609353547,0.000122948964186939,-0.00136982102043918,-0.0425521843845909,-0.373168026858225
0.398992655983366,0.395643791730979,0.394596603820151,-0.00104718792336012,0.350915822566034,0.00278525799464195,-0.000563606252574179,-0.00161079417827645,-0.0452915754268265,-0.397254585916099
0.423233895506925,0.41983238062515,0.418989528937828,-0.000842851701861317,0.372752827945949,0.00241168347298729,-0.000989831408787633,-0.00183268310845889,-0.0480693840821483,-0.421665063727586
0.448431296482973,0.444993618163973,0.444043810055019,-0.000949808116162726,0.395160198943636,0.00231362111490271,-0.00112405718390055,-0.00207386530380463,-0.0509574764154307,-0.447067483489678
0.473589376930129,0.470125518186842,0.469501285874888,-0.000624232336348782,0.417985241221871,0.00176177878978905,-0.00170207994838754,-0.00232631229015064,-0.0538423569182255,-0.472451830484171
0.500003541202702,0.496541564800495,0.496079411257628,-0.00046215354478271,0.441752422703917,0.00138008420865598,-0.00208189217700413,-0.00254404572790075,-0.056871034272365,-0.499085610544699
0.527023748064642,0.523585876086028,0.523024086377071,-0.000561789709778275,0.46582787030199,0.00122700377766332,-0.00221086821433487,-0.00277265792353521,-0.0599688739900987,-0.526358534002749
0.554353672734387,0.550964249812519,0.550244702494069,-0.000719547334000713,0.49015291591061,0.00109951637384287,-0.00228990656074003,-0.003009453898657,-0.063101240457539,-0.553973703698522
0.582700099594815,0.579388051012307,0.57852442324983,-0.000863627772438205,0.515415906380514,0.000935413931832615,-0.00237663466773172,-0.00324026243702172,-0.0663487792834644,-0.582628313441055
0.611688759728115,0.608478349161861,0.60736555366437,-0.00111279550117188,0.541183058842866,0.000836354577852437,-0.00237405599789115,-0.00348685150073599,-0.06966934631348,-0.611965200658704
0.641856771967227,0.638775880939154,0.637716686502133,-0.00105919444337838,0.568333598076071,0.000399565170639811,-0.00268132586266488,-0.00374052030722954,-0.0731236087311018,-0.64251640124249
0.672048496879972,0.669118326472943,0.668049212832541,-0.00106911364098035,0.595438071289756,3.13510139458121e-05,-0.00289881940780454,-0.00396793304820696,-0.0765790745788244,-0.673086259512877
0.702653292641243,0.699890549166228,0.698762699433128,-0.00112784975217163,0.622857280738895,-0.000283746005615268,-0.00304648948379396,-0.0041743392331976,-0.0800797579140474,-0.704064888399425
0.733674011221747,0.731098722746561,0.730058442885189,-0.00104027987627602,0.650788379584531,-0.000739368330304024,-0.00331465681936103,-0.00435493669387283,-0.0836249999738478,-0.735453659431917
0.76440392892952,0.762033392388019,0.760835494804494,-0.0011978975781103,0.678193946029229,-0.000925254702346128,-0.00329579125893436,-0.00449368884026891,-0.0871352376092075,-0.766527081222691
0.796697437303788,0.794549473125951,0.793107885983917,-0.00144158713205665,0.706883631830111,-0.00100820445464067,-0.0031561686472005,-0.00459775578010884,-0.0908220099424314,-0.799147228890486
0.829045861490298,0.827129003746052,0.825402170079017,-0.00172683369349821,0.735578512941431,-0.00104561112945205,-0.00296246887746977,-0.0046893025718805,-0.0945129596856197,-0.831818306311362
0.862446947457999,0.86077043579003,0.858972636503541,-0.00179779929759183,0.765395361314725,-0.00126853032204669,-0.00294504199609928,-0.00474284129791914,-0.0983201164648339,-0.865513277070185
0.896456459943891,0.895026115233025,0.893218296237942,-0.00180781901497641,0.795824907814018,-0.0015614790554431,-0.00299182377494782,-0.00479964278195484,-0.102193031200646,-0.899825758030432
0.930321459307974,0.929140711914622,0.927291324050805,-0.00184938787099479,0.826097737392584,-0.00182333071989583,-0.0030040781283349,-0.00485346599945136,-0.106047052652806,-0.933994177912613
0.965469065057639,0.964550049021987,0.96313130597036,-0.00141874304377927,0.857973309903821,-0.00254915841641639,-0.00346817447494204,-0.00488691751829546,-0.110044913582158,-0.969436966525682
1.00174036224722,1.00108662419942,0.999885644274352,-0.0012009799119626,0.890623634730869,-0.00305114949296181,-0.00370488756405806,-0.00490586747483438,-0.114167877034864,-1.00599249166623
1.03807156666402,1.03768070485888,1.03660417395014,-0.00107653091461303,0.923226690621743,-0.00344840041162515,-0.00383926223708236,-0.00491579315105661,-0.118293276472393,-1.04259649799996
1.07487151220814,1.07474240660083,1.07376837075921,-0.000974035836729219,0.956207553732519,-0.00380412308812274,-0.0039332287114021,-0.00490726455137838,-0.122468081587101,-1.07964967113837
1.11227407565784,1.11239613300909,1.1114977286248,-0.000898404383219258,0.98966985748208,-0.00409979496541283,-0.00397773762353704,-0.00487614201054708,-0.12670401315894,-1.11727227500608
1.14992146724754,1.15028617872078,1.14943864907919,-0.00084752966148246,1.02329670211758,-0.00433804210718534,-0.00397333062780541,-0.00482086028770616,-0.130962807246395,-1.1551070390041
1.18880616464546,1.18939949940698,1.18875347559173,-0.000646023820753289,1.05812319635652,-0.00467448573331026,-0.00408115096741143,-0.00472717478734345,-0.135357454024195,-1.19412667418891
1.22815300345429,1.22895182523451,1.22851838206815,-0.000433443168182946,1.09336612187046,-0.00501191063287467,-0.00421308886396795,-0.00464653203032584,-0.13979879223641,-1.23359835726423
1.2680180960099,1.26900928849312,1.2690417148332,3.24263266009181e-05,1.12930910486393,-0.00558566059183542,-0.0045944681132328,-0.00456204178836568,-0.144294651739751,-1.27357133028283
1.30831545108179,1.30948858213141,1.30960987219112,0.000121290057242253,1.16524996550532,-0.00577040680336356,-0.00459727576517507,-0.00447598570863242,-0.148835892391023,-1.31396456782982
1.34892902914132,1.35028024629762,1.35049381059641,0.000213564283304119,1.20148558744031,-0.00596664901035601,-0.00461543186159704,-0.00440186757595077,-0.153410090731312,-1.35468211387917
1.39045842188423,1.39197697608084,1.39244357387046,0.000466597777508986,1.23868775083126,-0.00631237983142958,-0.00479382564673792,-0.00432722787001979,-0.158083050911402,-1.39630420395719
1.43280992096242,1.43448510601532,1.43485690444539,0.000371798426723179,1.27624607486038,-0.0062808878071458,-0.00460570274779032,-0.00423390432234467,-0.162844733917329,-1.43871901033596
1.47597916599771,1.47779290488765,1.47825015652568,0.000457251625868846,1.31470918853182,-0.00642280830294857,-0.00460906942469359,-0.00415181780028479,-0.167692785795119,-1.48194472268745
1.52023540312339,1.52217098360581,1.522655756942,0.000484773309670062,1.35405777550217,-0.00648068261523041,-0.00454510212503288,-0.00406032881268608,-0.172658310251785,-1.52623131241849
1.56441975097372,1.56645490531163,1.5672475166375,0.000792611308042533,1.39360861135764,-0.00679818576314828,-0.00476303142693471,-0.00397042012394148,-0.177609325388226,-1.57042532544093
1.60935685123638,1.61148201899896,1.61272140031341,0.00123938128755623,1.43396497199876,-0.00724887365844079,-0.0051237058924526,-0.00388432460818147,-0.182640752928668,-1.61536634362369
1.65536042459801,1.65757166237871,1.6590457385296,0.00147407614839582,1.47504936166152,-0.00747903268712499,-0.00526779492491721,-0.00379371877402715,-0.187790095646248,-1.66136538114933
1.70257932071519,1.70487160227613,1.70638478407706,0.00151318179454307,1.51700649437302,-0.00750144123028507,-0.00520915967080803,-0.00369597788058424,-0.193074267567103,-1.70856758014796
1.75057420023776,1.75293875333182,1.75450748925471,0.00156873589995644,1.55968490723214,-0.00755378407608623,-0.00518923097180778,-0.00362049507227719,-0.198443077075383,-1.75655924841334
1.7990535378059,1.8014724235725,1.8030028122287,0.00153038863171625,1.60266174857143,-0.00747056043964105,-0.0050516746667148,-0.00352128603581982,-0.203862349671924,-1.80499370962535
1.8480875617231,1.85054861664873,1.85186975435161,0.00132113769988398,1.64596366936832,-0.0072165948567972,-0.00475553992143594,-0.00343440222293596,-0.209340487216689,-1.85398301888481
1.89858723288693,1.9010717442746,1.90214328244071,0.00107153814559721,1.69051121175776,-0.00690503323640368,-0.00442052184192195,-0.00334898369576962,-0.21498105435925,-1.90442072796988
1.9495324655317,1.95201197875707,1.95336664831454,0.00135466953449622,1.73592594106891,-0.00706002887980087,-0.00458051564762131,-0.00322584611424483,-0.220666553351601,-1.95523782486669
2.00020725525868,2.00265153202384,2.00416425190726,0.00151271988137439,1.78095412447837,-0.00706318107449617,-0.00461890431579322,-0.00310618444051754,-0.226316311863323,-2.00575771647311
2.05175949907512,2.05414564419995,2.05562070928024,0.00147506506404605,1.8265609224941,-0.00686330900878129,-0.0044771638657569,-0.00300209880183251,-0.232061885596606,-2.05714774301529
2.10392795670265,2.10623487038431,2.10788129427469,0.00164642388210235,1.87292807802555,-0.00687531301786652,-0.00456839934046427,-0.00292197545440765,-0.23787519171833,-2.10915684583988
2.15715581517005,2.15936933696227,2.16132122403972,0.0019518870634823,1.9203551511768,-0.0070061531255882,-0.00479263132411905,-0.00284074425786876,-0.243806817121032,-2.16221008121138
2.21151314717565,2.21361934787514,2.21543953203269,0.00182018413604035,1.96837130312559,-0.00672244957645602,-0.00461624886674381,-0.00279606473012553,-0.249864293627981,-2.21641541262036
2.26581184358598,2.26780100320491,2.26960755225391,0.00180654902189646,2.01648115273887,-0.00658224501312889,-0.00459308539614499,-0.00278653637099386,-0.255912935865588,-2.27058753958174
2.32083960987413,2.32270400259697,2.32460217953149,0.00189817691118657,2.06537923758981,-0.00658178839970518,-0.0047173956668862,-0.00281921875621673,-0.262042160681104,-2.32552322134248
2.37698466224622,2.37872071532953,2.38048314141825,0.00176242607245336,2.11505680005893,-0.00637014550680985,-0.00463409241303744,-0.00287166633501769,-0.268298007704323,-2.3815923816733
2.43363563934931,2.43524045628534,2.43709512556687,0.00185466926230753,2.16542540056217,-0.0064015384629399,-0.00479672152739564,-0.00294205225851793,-0.274611777272466,-2.43818250855846
2.49160036636416,2.49307510273704,2.49487314439395,0.00179804163202677,2.21682110541914,-0.00629600868416499,-0.0048212723258864,-0.00302323069039203,-0.281075269651809,-2.49609833344884
2.55117263240454,2.55252252281728,2.55401361484641,0.00149109202194797,2.26940587108658,-0.0059561319987462,-0.004606241592818,-0.0031151495636915,-0.287722893339825,-2.55563767240628
2.61103185599194,2.61225411621577,2.61374575943504,0.00149164319128914,2.32255225990558,-0.00592324073153946,-0.00470098049602967,-0.00320933730401052,-0.294402836829578,-2.61546345353633
2.6706743073912,2.67176921477907,2.67302660587308,0.00125739108153002,2.37528613081825,-0.00567018291548267,-0.00457527553247155,-0.00331788444820395,-0.301058359492079,-2.67508709922825
2.73207096152898,2.73304478624503,2.73376695238732,0.000722166101166998,2.42930227778553,-0.00514419192593167,-0.00417036719236237,-0.00344820109289876,-0.307912875675709,-2.73649298735934
2.79645778960909,2.79733882104013,2.79782639134833,0.00048757027789636,2.4863229520963,-0.00497249340168507,-0.00409146196382456,-0.00360389168483318,-0.315107330913013,-2.80094271272983
2.86060770614321,2.8614084187522,2.86183884317243,0.000430424415727071,2.54332175753338,-0.00499080260804932,-0.00419009001851977,-0.0037596655963442,-0.322276751239049,-2.86516808435633
2.92594367641807,2.92667796031819,2.92695333900984,0.000275378665909998,2.60124754723488,-0.00488326757673233,-0.00414898367855985,-0.00387360500881725,-0.329579396765039,-2.93055156533042
2.99225322172864,2.99294439301375,2.99336395202,0.0004195589817052,2.66035993663839,-0.00510005917950313,-0.00440888790024028,-0.00398932891540208,-0.3369933442919,-2.99693372193304
3.05919409141814,3.05985144695082,3.0605427656084,0.000691318649699349,2.72012132238428,-0.00541068414866523,-0.0047533286086793,-0.0040620099601054,-0.344483453176443,-3.06391345691896
3.12598813159063,3.12660862872879,3.12729305793976,0.00068442920940944,2.7794262463072,-0.00539501781785688,-0.0047745206702039,-0.00409009145923556,-0.351956903100553,-3.13069872018584
3.19364483919156,3.19421978556002,3.19514541207354,0.000925626488793898,2.83972790708999,-0.0056103915433599,-0.00503544516078371,-0.00410981866715343,-0.359527323630323,-3.1983296042467
3.261131061265,3.26165147402447,3.26271204866975,0.00106057463000514,2.89979335259812,-0.00573764890636763,-0.00521723615565659,-0.00415666151768207,-0.367075357567895,-3.26580813554167
3.32946559622688,3.32993155789878,3.33087968574389,0.000948127821558457,2.96034228377343,-0.00559293124667808,-0.00512696957866966,-0.00417884175595534,-0.374716243714978,-3.33411039966739
3.39969098929274,3.40010394562357,3.4009909691416,0.000887023486577578,3.02262680126721,-0.00550339589047163,-0.00509043954747406,-0.00420341605621219,-0.382567583909675,-3.40430736168367
3.47045381238236,3.47080890862462,3.47152151954938,0.000712610925858341,3.08527204767137,-0.00529357018537498,-0.00493847394458333,-0.00422586300229955,-0.390475334888094,-3.47503477163665
3.54107040751649,3.54135844628297,3.54197197046806,0.000613524160757967,3.14787553403899,-0.00516580155991552,-0.00487776276716269,-0.0042642386190584,-0.39836067502817,-3.54562268490981
3.61272286717792,3.61295082318541,3.61341480947084,0.000463986267916748,3.21138257965629,-0.00502157830667595,-0.0047936222883261,-0.00432963602235607,-0.406361865834228,-3.61728045920776
3.68528737768544,3.68546023713171,3.68609664570819,0.000636408572826841,3.27602712357719,-0.00520606686953849,-0.00503320742228893,-0.00439679885457222,-0.414466320980457,-3.68985703598628
3.75880481200633,3.75892555339105,3.75972564254769,0.00080008913169544,3.34154407002674,-0.00541664022280457,-0.00529589881715694,-0.00449580968485315,-0.422677382204098,-3.76342136309829
3.8330725108793,3.83314709708088,3.8339206251985,0.000773528106673677,3.40757640141713,-0.00547766153934195,-0.00540307533679481,-0.00462954723182451,-0.430973771008571,-3.83777664430978
3.9069945365064,3.90702608051552,3.90782496193932,0.000798881428181304,3.47336576418528,-0.00560033969054053,-0.00556879569991408,-0.00476991427416617,-0.4392291120192,-3.91179599477119
3.98341762718988,3.98342671820446,3.98380601972203,0.000379301503215985,3.54096465601664,-0.00531393795907673,-0.00530484695034013,-0.0049255454590478,-0.447766909143519,-3.9883522636528
4.06087308795426,4.06088309908172,4.06103119380065,0.000148094724772515,3.60973475227257,-0.00528390502153336,-0.00527389390673081,-0.00512579918293165,-0.456422240705172,-4.06600889825394
4.13906241745755,4.13911098770146,4.13933915264252,0.000228164934735893,3.67950548626688,-0.00560420273262777,-0.0055556324994325,-0.00532746756810337,-0.465161133936682,-4.14443845525885
4.21712300346665,4.21723484056998,4.21741263922802,0.000177798660464614,3.749099652537,-0.00586088324591417,-0.00574904613966291,-0.00557124748455177,-0.473884234184083,-4.22280608805648
4.29624948540366,4.29646678173812,4.29645988622943,-6.89553618976173e-06,3.81958288901993,-0.00606327288855811,-0.00584597652391727,-0.00585287206473049,-0.482729869263034,-4.30231965382037
4.37645496044412,4.37681336464877,4.37676727425243,-4.60904170195386e-05,3.89119828164332,-0.00644214118910736,-0.00608373698348651,-0.00612982740610287,-0.491698819991607,-4.38294319206266
4.45750998185316,4.45803572279833,4.45754120718826,-0.000494515627585617,3.96315762780821,-0.00641219255326037,-0.00588645162172185,-0.00638096724638739,-0.500764546626436,-4.46441669005932
4.53913437619341,4.539850869717,4.53906078118722,-0.000790088546818059,4.0358156758548,-0.00657501693327583,-0.00585852342623251,-0.00664861197645733,-0.509893717280647,-4.54649948168956
4.62189275676915,4.62282353183292,4.6218317043455,-0.00099182748522599,4.10958516968792,-0.0068440140247563,-0.00591323897948232,-0.00690506647127848,-0.519151601120338,-4.629728598293
4.70573386815677,4.70690917707111,4.70549088524171,-0.0014182918542191,4.18403145029836,-0.00682750112422186,-0.00565219219966003,-0.00707048405825924,-0.528529918986278,-4.71397966114932
4.79113466837458,4.79256302717112,4.79100502284474,-0.00155800435728816,4.26005706046032,-0.00700102745415968,-0.00557266866053503,-0.00713067302536673,-0.538078635378877,-4.79969370018627
4.87694189098255,4.87860603414749,4.87722397572429,-0.00138205842124901,4.33666293207892,-0.00738550476631074,-0.00572136159845364,-0.00710342002091935,-0.547664463647073,-4.88570945414675
4.96390124781095,4.96578859506936,4.96404930919037,-0.00173928590745826,4.41372236091048,-0.00719157920904432,-0.00530423194917538,-0.00704351785930658,-0.557370466116817,-4.97283211293013
5.05160066902198,5.05368882137351,5.05150736958612,-0.00218145179785717,4.4913613459296,-0.00691126024468422,-0.00482310791504719,-0.00700455971339104,-0.567150583362611,-5.06069338108325
5.14161300336803,5.1438804526349,5.14167427257053,-0.00220618007604968,4.57142678351115,-0.00700031054857796,-0.00473286130008271,-0.00693904138331091,-0.577186530416648,-5.15081949400336
5.23194870375132,5.23436967634627,5.23200148487708,-0.00236819146140301,4.65165551809134,-0.00695979942868354,-0.00453882685320625,-0.00690701831558262,-0.587252985101561,-5.2412766946492
5.3227006913563,5.32524578248865,5.32230425837989,-0.00294152411375334,4.73181895842488,-0.00647834793937238,-0.003933256812619,-0.00687478093428088,-0.597360080878826,-5.33212056342342
5.41440730348684,5.41704276383013,5.41370625349985,-0.00333651033599942,4.81293610493872,-0.00609552608670903,-0.00346006576556588,-0.00679657610655376,-0.607566724652597,-5.42383933993571
5.50736030339182,5.51003322947289,5.50645127886459,-0.00358195061511253,4.89520430802769,-0.00575352822266117,-0.00308060214761517,-0.00666255276564778,-0.617909523598167,-5.51669578223562
5.60095784121253,5.60360291223148,5.5999546554992,-0.00364825674833654,4.97814729183112,-0.00550626290615219,-0.0028611918918273,-0.00650944864697736,-0.628316812289021,-5.61011236087262
5.69469997902544,5.69724847972724,5.69360569356758,-0.00364278615448395,5.06121909982025,-0.0052544039879908,-0.00270590329786948,-0.00634868945557768,-0.638735283194154,-5.70359716916724
5.78909717070861,5.79150591238684,5.78779171722689,-0.00371419515514751,5.14484252864434,-0.00496784820826612,-0.00255910653928297,-0.00627330169728972,-0.649222490288358,-5.79777921409484
5.88375639606327,5.88599073452753,5.88232298686227,-0.00366774767404646,5.22887846897005,-0.00486134558972547,-0.00262700712060203,-0.00629475480435262,-0.659739272685383,-5.89228548931728
5.97846440752962,5.9805099717804,5.97664239289938,-0.00386757887657752,5.31276598014996,-0.00456374454205504,-0.00251818030490548,-0.00638575918397723,-0.67026217192245,-5.9868957309527
6.07373533209811,6.07559452417261,6.07146124571836,-0.0041332784575361,5.39716759729186,-0.0042782926488977,-0.00241910056368921,-0.00655237902183366,-0.68084602747413,-6.0821469032217
6.16927278853232,6.17095686305986,6.16668774129455,-0.00426912178416276,5.48200975054117,-0.00419842791075304,-0.00251435337786391,-0.00678347516652846,-0.691461465908965,-6.17774033822882
6.26510833446451,6.26663833007034,6.2619613265647,-0.00467700351160308,5.56686735036784,-0.00387199318236097,-0.00234199759064139,-0.00701900110650291,-0.702112977298008,-6.27365733117295
6.36153386573071,6.36292341148466,6.35841842830761,-0.00450498319578767,5.65284021857033,-0.00413807912384929,-0.00274853337427397,-0.00725351657127834,-0.712831726296154,-6.37017692804913
6.45856832296923,6.4598300396341,6.45556763497625,-0.00426240467536192,5.73940847254693,-0.00445823698945855,-0.00319652032946394,-0.00745892500604256,-0.723618087424414,-6.46728896465547
6.55663469363508,6.55778193211788,6.55361612380092,-0.00416580833033778,5.82672503308504,-0.00461265567885536,-0.0034654171916792,-0.00763122552128696,-0.734522316233273,-6.56541315763965
6.65630362119733,6.65734227934438,6.65349080395719,-0.00385147538402335,5.91568666712512,-0.00499000066685812,-0.00395134252468262,-0.00780281791040935,-0.745606954753675,-6.66514509724748
6.75821353430003,6.75914276171045,6.75519818995746,-0.00394457174349839,6.0061956902894,-0.00492485435528076,-0.0039956269458348,-0.00794019869006321,-0.756942698381244,-6.76708296039273
6.85979495656133,6.86061662226843,6.85660728504441,-0.00400933723326597,6.09650284751157,-0.00494590316967195,-0.00412423746451444,-0.00813357469899711,-0.768238012228195,-6.8687501969667
6.9612050018224,6.96193783809938,6.95760074737717,-0.00433709072659068,6.18647079040585,-0.00477885162009227,-0.00404601534444675,-0.00838310607334916,-0.779513063042474,-6.97032094417589
7.06346275261501,7.06412750278932,7.05958795399924,-0.00453954879105679,6.27737675017446,-0.00479821095388979,-0.0041334607907583,-0.00867300958767046,-0.790884213407342,-7.07280051236726
7.16654717155982,7.16716737005181,7.16220192719552,-0.00496544286261207,6.36883229947789,-0.00463562047655184,-0.0040154219835289,-0.00898086484717516,-0.802350492564075,-7.17614823490239
7.27003807733898,7.27062732750621,7.26584645313646,-0.00478087437071879,6.46121296823293,-0.00503671696671538,-0.00444746678379349,-0.00922834116120413,-0.813861826066193,-7.27985566866936
7.37463236183709,7.37519360076471,7.37042976617891,-0.0047638346120794,6.55437929483575,-0.00524415047518075,-0.00468291155044913,-0.00944674616338022,-0.825497217489265,-7.38464034692274
7.47887674846751,7.47940686813286,7.47431062949662,-0.00509623861141944,6.64688851356942,-0.0051013174096243,-0.00457119774463923,-0.00966743635484197,-0.837089552296155,-7.48907430446921
7.58340661052985,7.58390762263739,7.5789355799985,-0.00497204265250925,6.74010910261105,-0.00541613599774231,-0.0049151238892343,-0.00988716654223023,-0.848713643932605,-7.59379478918205
7.68874374425063,7.68922626073593,7.68431583430222,-0.00491042644976869,6.83399772494535,-0.00568171126809482,-0.00519919478060668,-0.0101096212247786,-0.860427730581894,-7.6993358819612
7.79482410613853,7.7952945564852,7.79015003174818,-0.00514452475113921,6.92828167688684,-0.00568257840490799,-0.00521212807964847,-0.0103566528259209,-0.872225007677041,-7.80565120929506
7.90132036223279,7.90179978645995,7.8964083094827,-0.00539147698551804,7.02297768404626,-0.00572641968174244,-0.00524699545214587,-0.010638472440584,-0.884069097892849,-7.91243825890735
8.00807845987293,8.00858475193036,8.00266102772627,-0.00592372421917671,7.11767511614175,-0.0055380286146981,-0.00503173654778426,-0.0109554607618508,-0.895941372347103,-8.01954021270632
8.11636528582426,8.11691744675307,8.11076464626695,-0.00615280049584927,7.21405509913394,-0.00567711365005677,-0.00512495273414548,-0.011277753225858,-0.907987300348413,-8.12819519998185
8.22610445627312,8.22671669488776,8.22013389358359,-0.00658280130599133,7.3115432765375,-0.00563633116141611,-0.00502409252828259,-0.0116068938378023,-0.920197510884138,-8.23832358873773
8.33532475448307,8.33601289060926,8.32928668356275,-0.00672620706147295,7.4088467567686,-0.0058709335238378,-0.00518279739181224,-0.0119090044465933,-0.932348931231005,-8.34792189505731
8.44636719333829,8.44714060223884,8.44034209370699,-0.00679850853659352,7.50781484803132,-0.00615443009147062,-0.00538102118629962,-0.0121795297191214,-0.944706775378238,-8.45932013195479
8.55948843953035,8.56035028207356,8.55374137155609,-0.00660891052452547,7.60887537248862,-0.00668517587910487,-0.00582333333345964,-0.0124322438599318,-0.957298242930561,-8.57278252593665
8.67197284789437,8.67290643630983,8.66652227551459,-0.00638416081628499,7.70940616594693,-0.00724767860993904,-0.00631409020080566,-0.0126982510123303,-0.969814360569789,-8.68560468731609
8.78393050535926,8.78493123462069,8.77812204150561,-0.00680919313005525,7.80881517019019,-0.00715335300200145,-0.00615262374081371,-0.0129618168660022,-0.982268688180566,-8.79789305149096
8.89662230076317,8.89770754295168,8.89047757281883,-0.00722997013236861,7.90891280998652,-0.0070966746419857,-0.00601143244217122,-0.0132414025778154,-0.994806165424966,-8.91094894554093
9.01011957093763,9.01130334113407,9.00357371717409,-0.00772962395146317,8.00969256501061,-0.00700745188116879,-0.0058236816822918,-0.0135533056342416,-1.00743445781378,-9.02485664677002
9.12452639042416,9.1258322162237,9.11808552665459,-0.00774668957445559,8.11170431633794,-0.00734417011124373,-0.00603834433142003,-0.0137850339017388,-1.02016624421255,-9.13961725012592
