compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.516215576008627,0.517494981792489,0.516052276844026,-0.00144270496176822,0.450548210541352,0.00774955667023148,0.00902896246032989,0.00758625750230359,-0.0579178088010979,-0.509908724311806
0.560327383872521,0.561400220707791,0.559713245692131,-0.00168697502730148,0.488973224649505,0.00851825711184314,0.00959109396623847,0.0079041189347793,-0.0628359021069108,-0.553496101790474
0.60485155774347,0.605687956944374,0.604497796802648,-0.00119016012509487,0.528392641357745,0.00865834440004879,0.0094947435951326,0.00830458346588005,-0.0678005719928478,-0.59738337347101
0.651962904573884,0.652560824110904,0.651245842631241,-0.00131498148132648,0.56950538893829,0.00939902017292167,0.00999693972989917,0.00868195823859423,-0.0730584954668302,-0.64387886589393
0.700453810714784,0.700801893217223,0.699834960289965,-0.000966932939731383,0.612306035696695,0.0096764478755566,0.0100245303906766,0.00905759744678757,-0.0784713271328656,-0.691744295780414
0.749464632826857,0.749534772552683,0.749034984586095,-0.000499787964924638,0.655669719779897,0.00985414944589138,0.00992428915841239,0.00942450119847698,-0.0839407636102156,-0.740110271364184
0.799729391024448,0.799505779343391,0.798051540503678,-0.00145423884179244,0.698702991996626,0.0114765267420028,0.0112529150809028,0.00979867623786309,-0.0895498722799987,-0.789707103110517
0.851420671858692,0.850890600099228,0.8484577692646,-0.00243283084772494,0.74297993803796,0.0131217978162957,0.012591726073463,0.0101588952222041,-0.0953189359905082,-0.840731704890329
0.906070494274276,0.905234873015434,0.903029698017053,-0.00220517499671717,0.79103231268569,0.0136152488412336,0.0127796276073371,0.0105744526056307,-0.101422932740284,-0.894660420424771
0.963833121675998,0.962691799967018,0.959937394925925,-0.00275440505522835,0.841163489734754,0.0147854801633262,0.0136441584609981,0.0108897534199059,-0.107884151769291,-0.951802046570395
1.02383882589971,1.02238625243772,1.01927650552576,-0.00310974692526673,0.893489432447989,0.015747831981363,0.0142952585659389,0.0111855116340199,-0.114601561442864,-1.011200740817
1.08426162480443,1.08247356196599,1.07922537541682,-0.0032481865774441,0.946440145516369,0.0164560428221843,0.0146679799870721,0.0114197934179434,-0.121365436465515,-1.07105376857133
1.14604800621247,1.1439111388488,1.14125522451276,-0.00265591434768534,1.0012221013096,0.016536770847493,0.0143999035004526,0.0117439891544304,-0.128289134053557,-1.13216714970019
1.2096652341042,1.20716288844456,1.20507616813162,-0.00208672034288091,1.05763187609181,0.016607429546171,0.014105083886534,0.0120183635303485,-0.135425928484308,-1.19514452492502
1.27490354137761,1.27202199299687,1.26971330684942,-0.00230868614578087,1.11470508922357,0.0174513141558106,0.0145697658083269,0.0122610796608829,-0.142747137961955,-1.25976091334596
1.34282443461541,1.33955668623759,1.33770020577524,-0.00185648047897433,1.17480216417462,0.0176499506990824,0.0143822023445474,0.0125257218622469,-0.150372319729026,-1.32703096439613
1.41318035575428,1.40952586609138,1.40802009869034,-0.00150576741102019,1.23695748294371,0.0179440589954278,0.0142895693491612,0.0127838019481195,-0.158278813795135,-1.39674206415823
1.48615897560625,1.48216681181387,1.48012714410932,-0.00203966773447714,1.30089824079602,0.0187695851815598,0.0147774213925004,0.012737753674654,-0.166491149625446,-1.46942905816333
1.56200770251453,1.55774047507439,1.55538353416736,-0.00235694093197318,1.36771414579208,0.0192556513273822,0.0149884239238288,0.012631483000171,-0.175037905365129,-1.5451089920975
1.64154185265569,1.63707438964131,1.63561049556759,-0.00146389408203374,1.43899649811875,0.0185397319229586,0.0140722688952727,0.0126083748182282,-0.184005622609298,-1.62446601482474
1.72161045780272,1.71697721099481,1.71542766864378,-0.0015495423826256,1.50974466964253,0.0188274582448815,0.0141942114702293,0.0126446691042344,-0.193038329886778,-1.70433254192384
1.8042282997431,1.79947895340821,1.79768312841853,-0.00179582501129646,1.58256280223681,0.0193100593984127,0.014560713076831,0.0127648880705237,-0.202355438093322,-1.786714065346
1.8902383234751,1.88539578557081,1.88395984642307,-0.00143593915771427,1.65874047276115,0.019448173525078,0.0146056356374174,0.0131696964963339,-0.212049677176609,-1.8722260890961
1.9798933713963,1.97497564770747,1.97332933139821,-0.0016463163258907,1.73761672826783,0.0201201649249664,0.0152024412195065,0.0135561249035943,-0.222156478209893,-1.96141952281053
2.07262689608948,2.06766845872958,2.06495327664473,-0.00271518209483475,1.81864926779776,0.0213750687594126,0.0164166314277931,0.013701449335453,-0.232602559498628,-2.05396700939662
2.16640739217068,2.16142832823098,2.15885446305952,-0.00257386519307537,1.90169657599181,0.021551972063857,0.0165729081590793,0.0139990429668355,-0.243158844085961,-2.14742928527661
2.26658440677316,2.26165958577767,2.26073089885093,-0.00092868693048201,1.99194978816668,0.0202019115510796,0.0152770905713883,0.0143484036438167,-0.254432707039918,-2.24731118213385
2.36642159518254,2.36155573762454,2.36085383150993,-0.000701906125634975,2.08045150235162,0.0203061425858842,0.0154402850129242,0.0147383788899918,-0.265663950245029,-2.34681735873622
2.46307402964282,2.45820450403595,2.45807618594762,-0.000128318082092197,2.1661265321342,0.0204310964339779,0.0155615708624412,0.0154332527807648,-0.276516401048294,-2.44277125127015
2.56562541382321,2.56075037375226,2.56127332284149,0.000522949087566563,2.25703067281949,0.0205716657884685,0.0156966257042118,0.0162195748067461,-0.288023075207301,-2.5445307989638
2.67276048803635,2.66786465313552,2.66876222196734,0.000897568830155901,2.35186791468877,0.0208587294494334,0.0159628945635632,0.0168604633970452,-0.30003384389056,-2.65100418973182
2.78189025071084,2.77693172798359,2.77731677574338,0.000385047763120383,2.44748389299493,0.022157504943399,0.0171989822028471,0.0175840299809352,-0.312248852770634,-2.75934769800265
2.89335695220923,2.88829677242902,2.88969285690858,0.00139608448204984,2.54668838682784,0.0219570733008108,0.0168968935231013,0.0182929780101404,-0.324711492076936,-2.87000379441639
3.0096979921667,3.00452180481017,3.0063229730253,0.00180116821180231,2.64962002067228,0.0223630151345528,0.0171868277846703,0.0189879959914833,-0.33771495636855,-2.98553380882201
3.12755466309941,3.12222452222153,3.12401117039678,0.00178664818938289,2.75343258818279,0.0232421384375942,0.0179119975605447,0.0196986457515907,-0.350879936473367,-3.1025258764741
3.24704065550052,3.24152070621328,3.24331883705953,0.00179813087784818,2.85867691241936,0.0241457171704886,0.0186257678582998,0.0204238987428003,-0.364218025920023,-3.22109680745218
3.36833649611383,3.36259244287919,3.36555427005182,0.00296182717263166,2.96655302173125,0.0240315946001959,0.0182875413780234,0.021249368548992,-0.377751879767051,-3.34134307432687
3.4907498798516,3.48472672921156,3.48825918360048,0.00353245438309386,3.07470631099838,0.0246419094270095,0.0186187587911263,0.0221512131692309,-0.391401659425589,-3.46257551605148
3.61431960741258,3.60797383464773,3.6113044908632,0.0033306562108919,3.18307722364552,0.0260680434859491,0.0197222707161148,0.0230529269369851,-0.405174340288535,-3.58492090771241
3.73973553725685,3.73302789408065,3.73705437795475,0.00402648389156509,3.29398296268524,0.0266059201077691,0.0198982769257522,0.0239247608148227,-0.419146654464618,-3.709103133265
3.86457404782912,3.85745986506476,3.86072118784484,0.00326132276511219,3.40288849000353,0.0286381377339629,0.0215239549987018,0.0247852777563302,-0.433047420072294,-3.83267458730677
3.9898353786083,3.98228862642926,3.98573922645217,0.00345060002457883,3.5131336944527,0.0297084878464895,0.0221617356840787,0.0256123357020052,-0.446993196298873,-3.95667629073806
4.11677165593719,4.10874332796167,4.1131897026806,0.00444637471809983,3.62570367371497,0.0299455940922988,0.0219172661192715,0.0263636408190775,-0.461122388149618,-4.08237968713843
4.2448936098804,4.23634592528272,4.24136003140094,0.00501410612986157,3.73899753861562,0.030508153340114,0.021960468753241,0.0269745748789449,-0.47538791792171,-4.20937135040876
4.37520939746339,4.36608898875087,4.37086451392887,0.00477552517300605,3.853289706245,0.0320154731361462,0.0228950644444142,0.0276705896066103,-0.489904218083341,-4.33841839914426
4.50961750656549,4.49989775996239,4.50501741872036,0.00511965877958573,3.97191294771785,0.03281636654865,0.0230966199388994,0.0282162787159905,-0.504888192301795,-4.47168148125555
4.64756716611113,4.63725321570195,4.64261556742547,0.00536235173099807,4.0938493694395,0.0334453890199906,0.0231314386141353,0.0284937903285027,-0.520272407663807,-4.60875942536513
4.78757317035259,4.77668708355299,4.78224385847487,0.00555677492853387,4.21773653743689,0.0339336555517678,0.0230475687521643,0.0286043436798666,-0.53590297737454,-4.74808273988726
4.92839144598111,4.91695259688672,4.92271477487105,0.00576217799264539,4.34237116035407,0.0343915867419647,0.0229527376708575,0.028714915656019,-0.551628698876344,-4.88823768124234
5.06851863295638,5.05654177136728,5.06272693223062,0.00618516084422091,4.46675715018812,0.0344750411093368,0.0224981795430982,0.0286833403765091,-0.567286441657468,-5.02785843102486
5.20827217753145,5.19578457203336,5.20291128666889,0.00712671464674973,4.59132357738563,0.0340258583892137,0.0215382529006872,0.02866496753829,-0.582922741759986,-5.16711960449008
5.34783859958407,5.33486386329002,5.34349771051327,0.00863384722158246,4.71619554017172,0.0331023305122341,0.020127594224011,0.02876144144102,-0.598540728914148,-5.30610242187104
5.48819271529875,5.47477129477816,5.48495136152071,0.0101800667575195,4.84182562942733,0.0321109296537803,0.0186895091419241,0.0288695758840601,-0.614256156231308,-5.44590171889826
5.62856270650684,5.61472332644168,5.62552322881612,0.0107999023594727,4.96662758407349,0.0319611429236829,0.0181217628614312,0.0289216652161226,-0.629973979526351,-5.58580166125113
5.76961429909154,5.75541213539005,5.76614700566944,0.0107348702775198,5.09160508094605,0.0322485112967635,0.0180463476235413,0.0287812178931615,-0.645760706836985,-5.72663091751872
5.91216698081698,5.89767163847989,5.90859655393703,0.0109249154419688,5.21817282539393,0.0322796772175934,0.0177843348996248,0.0287092503393069,-0.661714478208991,-5.86896238817093
6.05695676617782,6.04224677031328,6.0538369329114,0.011590162619333,5.34722307185459,0.0318088068298364,0.017098810969037,0.0286889735854597,-0.677924887483459,-6.01355779673197
6.20645642627039,6.19164345075593,6.20368018422492,0.0120367334721128,5.48055384099633,0.0312342154739391,0.0164212399677906,0.0284579734342904,-0.69466836979383,-6.16318547734242
6.35569189537533,6.3408497757611,6.35333056858425,0.012480792820965,5.61373147250477,0.0305879489059277,0.0157458293102016,0.0282266221217079,-0.711372473961923,-6.31262315365685
6.5062116674397,6.49139599305844,6.50512092564022,0.013724932589061,5.74859894840463,0.0294010886332087,0.0145854142594284,0.028310346843708,-0.728211630399684,-6.46308564623635
6.65897246941625,6.64422610134685,6.65925009213554,0.0150239907778866,5.88556653318062,0.028110079092273,0.0133637110353448,0.028387701815726,-0.745295857145019,-6.61583839955814
6.81246996959172,6.79782471684074,6.8127391313818,0.0149144145464691,6.02178306050441,0.028237002935826,0.0135917501823444,0.0285061647300608,-0.762449906148114,-6.76931855211567
6.96709131838288,6.95257337981103,6.9681347940932,0.0155614143100268,6.15976243500273,0.0276113680896482,0.01309342951281,0.0286548438215894,-0.779717515293929,-6.92391853599693
7.12423101894591,7.10989756476899,7.12619578777812,0.0162982230016496,6.30023623929051,0.0267342730857698,0.0124008189088532,0.0286990419063451,-0.79726050658111,-7.08119852287886
7.28232136079709,7.26822078988355,7.28456961275078,0.0163488228813679,6.44085153275228,0.0265713197345446,0.012470748812692,0.0288195717032067,-0.814898508305954,-7.23940121818949
7.44281591280763,7.42898617875097,7.44550449823562,0.0165183194821501,6.58358122965063,0.0264393515568892,0.0126096174786133,0.0291279369649211,-0.832795331607745,-7.3998582417927
7.60288444251221,7.58931237766685,7.60586303775698,0.0165506601142364,6.72554814494506,0.0267073625432593,0.0131352976879238,0.0296859578096441,-0.850628935016149,-7.55962641985804
7.76316167617084,7.74983543067439,7.76615637306656,0.0163209424196144,6.86751183893315,0.0271780481462234,0.0138518026364701,0.0301727450519268,-0.868471789087458,-7.71966268561914
7.92297789919124,7.9098700139921,7.9260677036214,0.0161976896342821,7.00902377397745,0.0277134494989046,0.0146055643014344,0.0308032539540103,-0.8862406757035,-7.87906676005888
8.08295553425394,8.07004701557037,8.08683849795988,0.0167914823878423,7.15146415661937,0.0274844276502595,0.0145759089716843,0.0313673913595267,-0.904006949977338,-8.03867962422831
8.24525009819107,8.23255877981262,8.25009875272933,0.0175399729266896,7.29621540183226,0.0270072786386923,0.0143159602768719,0.0318559332143715,-0.922027417712265,-8.20070284661404
8.40871488612611,8.39624886797475,8.41337295555609,0.0171240875813445,7.44088382155294,0.0276595644669474,0.0151935463155886,0.0323176339102377,-0.940171500102848,-8.36393123408114
8.57305585710398,8.56080925053518,8.57851739178046,0.0177081412544274,7.5871988803564,0.0274496433757512,0.0152030368069453,0.0329111780792508,-0.958407333369541,-8.52789807246798
8.7368990129259,8.72485161569036,8.7432769323799,0.0184253166828837,7.73315723397702,0.0271658362022468,0.0151184389484115,0.0335437556396105,-0.976575942760402,-8.69130786006073
8.89935853687514,8.88745448315915,8.90578391880263,0.0183294356576101,7.87686625503619,0.0279316431110991,0.0160275894092462,0.0343570250807846,-0.994560638702439,-8.85309745808897
9.06299441379961,9.05120384947596,9.07045344826765,0.0192495987887794,8.02251778254285,0.027816710083945,0.016026145764876,0.0352757445555263,-1.01265992117239,-9.01592810492397
9.22877540105422,9.21706493210181,9.23693449412572,0.0198695620280757,8.16966739273963,0.0281235779053532,0.0164131089662468,0.0362826710090823,-1.03098443037972,-9.18078226109667
9.3957523949594,9.38408785671594,9.40388825558226,0.0198003988596611,8.31724978123925,0.0290706704466304,0.0174061322050485,0.0372065310773905,-1.04943194326027,-9.34688132564936
9.56365125791635,9.5520001770995,9.57103669584529,0.0190365187455817,8.46491016931499,0.0307676657315044,0.0191165849389758,0.038153103688923,-1.06797342284418,-9.51384707342035
9.73342257817941,9.72177276451673,9.74187582356722,0.020103059081053,8.61603290706906,0.030667341568395,0.0190175279035299,0.0391205869914432,-1.08672232953239,-9.68265217751531
9.90364331540352,9.8919279525123,9.91234264582994,0.020414693319721,8.76667596194394,0.031451678592878,0.0197363157058135,0.0401510090384233,-1.10551567485808,-9.85177694348219
10.0754469571685,10.063622911923,10.0839190702386,0.0202961583218504,8.91817830665303,0.032791541761253,0.0209674965166154,0.0412636548397131,-1.12447710874751,-10.022359257075
10.2475346022136,10.2355344723045,10.2563768307479,0.0208423584495904,9.07064506710241,0.0334288260363142,0.0214286961326642,0.042271054592233,-1.14346070907252,-10.1932634177102
10.4204482950636,10.4082354779754,10.4288899299439,0.0206544519801225,9.22312210794272,0.0347957985550498,0.0225829814627234,0.0432374334540717,-1.1625303885624,-10.3649980445276
10.5961627881342,10.5837292611882,10.6043209811756,0.0205917200048654,9.37831721339109,0.0359354628304053,0.0235019358797997,0.0440936558911095,-1.18191011190091,-10.5396356052885
10.7770075850638,10.7643870647514,10.7857340085004,0.0213469437722649,9.53899447725021,0.0361483523094129,0.0235278320157834,0.0448747757861773,-1.20186475547281,-10.7195122889642
10.9596692405292,10.9468747080503,10.9696147648052,0.0227400567848235,9.70192990470511,0.0357181664502215,0.0229236339601422,0.0456636907538008,-1.22202116936777,-10.9012110172871
11.1428286123023,11.129829687868,11.1525602346369,0.0227305467805958,9.86385433474955,0.0367347816024059,0.0237358571633065,0.0464664039513861,-1.24223949594754,-11.0833632839129
11.3277631929128,11.3145566331489,11.3373405813689,0.02278394825241,10.0273755892396,0.0377319122895382,0.0245253525345886,0.0473093007840881,-1.26265569137405,-11.2672473323548
11.5147707692913,11.5013490461861,11.524905462119,0.0235564159491332,10.1934622868929,0.0380138950776849,0.0245921719808913,0.0481485879304403,-1.2832945873081,-11.4532004582712
11.7031734347992,11.6895038989705,11.7134078032487,0.0239039042918843,10.3605145360875,0.0385650229929264,0.0248954871592494,0.0487993914519653,-1.30409387571765,-11.6407045075005
11.8917547984464,11.8778068267308,11.9012404184339,0.0234335917231095,10.5268731106488,0.0399712791994846,0.0260233074840341,0.0494568992058963,-1.32491040858996,-11.8283499275101
12.0813731783402,12.0671336771189,12.0893949030915,0.0222612259840909,10.6936102513257,0.0419212320910966,0.0276817308854204,0.0499429568623392,-1.34584169492648,-12.0171907202507
12.2768689108114,12.2623805862219,12.2846744416015,0.0222938553906196,10.866916603156,0.0425111056492564,0.0280227810487434,0.0503166364354131,-1.3674412020096,-12.212063949778
12.4717767995466,12.4570461377701,12.4790331512074,0.0219870134554055,11.0394305094877,0.0433707265179172,0.0286400647420253,0.0506270781870366,-1.38897556353742,-12.4064190595793
12.6686024206258,12.6536600399629,12.675460411856,0.0218003719055559,11.2137306014558,0.0441428556098669,0.0292004749547881,0.0510008468571219,-1.41072896355124,-12.6026591931004
12.8648938806062,12.8497437841009,12.8718740255439,0.022130241452708,11.388005619398,0.0444644119345217,0.029314315442025,0.051444556892758,-1.43242384925709,-12.7982992272109
13.0615706710444,13.0462078636728,13.0685557162971,0.0223478526303162,11.5624408842946,0.04497164878329,0.0296088414152369,0.0519566940465925,-1.45415813795875,-12.9942511696352
13.2585785822344,13.2430148811429,13.2648791760339,0.0218642949095478,11.7367181468506,0.045938313680069,0.03037461257627,0.0522389074866494,-1.47592212170213,-13.1907759736442
13.4564247164293,13.4406598104729,13.461386263319,0.0207264528574472,11.911029029739,0.0476212578384937,0.0318563518839905,0.0525828047464269,-1.49777442883902,-13.3880770057224
13.6529709550203,13.6369809436179,13.6574784760729,0.0204975324511387,12.0851089845245,0.0483875429103916,0.0323975315165756,0.0528950639601265,-1.51947442757945,-13.5840858796595
13.8506198857928,13.834415488765,13.8537884762078,0.0193729874478387,12.2595512304073,0.0497747429509348,0.0335703459327176,0.0529433333763986,-1.54129391242225,-13.7814721553936
14.0494824148798,14.0330764197063,14.0519925374804,0.0189161177769295,12.4357115127013,0.0505225083782404,0.0341165132072222,0.053032630970951,-1.56324839380988,-13.9800437887415
14.2498911262506,14.2333068356883,14.252464995273,0.0191581595934362,12.6140896688149,0.0504250347102892,0.0338407441574548,0.0529989037496437,-1.58537642271279,-14.1803079319419
14.4506032944258,14.4338309436072,14.4520811296617,0.0182501860609461,12.791601860154,0.051468907250923,0.0346965564493855,0.0529467424922456,-1.60753252700451,-14.3808842011079
14.6528217268675,14.6358524538685,14.6532133794988,0.0173609256253777,12.9705561743351,0.0524129108958212,0.0354436379125608,0.0528045635412647,-1.62985264161538,-14.5830478903405
14.8546569863384,14.8375290978126,14.8542910861101,0.0167619883055782,13.1492877431779,0.053241359049155,0.0361134705300044,0.0528754588174966,-1.65212788410468,-14.7846536389868
15.0588735280558,15.0416266394155,15.0572388178153,0.015612178403327,13.3294947023603,0.0547122740203382,0.0374653853841924,0.0530775637881431,-1.6746665516626,-14.9885490756299
15.2671454153074,15.2498583157023,15.2653846614795,0.0155263457850586,13.5144456181958,0.0550262819609738,0.0377391823850173,0.0532655281584344,-1.69767351513469,-15.1965927875501
15.477249954591,15.4599820680185,15.4751150031458,0.015132935096543,13.7008077479383,0.055553493759362,0.0382856072084646,0.0534185422991868,-1.72088871288309,-15.4065635257484
15.688512923156,15.6712934685314,15.6866208122644,0.0153273437421636,13.8888100907938,0.055468943595354,0.038249488978181,0.0535768327066242,-1.74423388876754,-15.6177166358177
15.9013728097979,15.8842175251588,15.8995974932448,0.0153799680864073,14.0779722465635,0.0556441161685923,0.0384888315282296,0.0538687996163,-1.76775644705594,-15.8303487255596
16.1160236864542,16.0989332926884,16.1150532348555,0.0161199421806876,14.2693033371329,0.0552444334823771,0.0381540397219526,0.0542739818986904,-1.79147591583922,-16.0446593107938
16.3306148516862,16.3135539362723,16.3296287219148,0.0160747856289423,14.4598012668106,0.0556327994875444,0.0385718840764769,0.05464666970386,-1.81518078539593,-16.2589072665798
16.5468811496286,16.5298569675219,16.5448169333469,0.0149599658194087,14.6505842277464,0.0572320776733769,0.0402078955650463,0.0551678613871835,-1.83906484420217,-16.4746891061401
16.7652929788189,16.748310127007,16.7625445849096,0.0142344578890126,14.8435474879192,0.0585598287580069,0.0415769769502471,0.0558114348373367,-1.86318566214733,-16.6924986921858
16.9856286985168,16.9686940445315,16.9828562970273,0.0141622524975641,15.0389359967026,0.0591721306688019,0.0422374766921816,0.056399729194527,-1.88752057112755,-16.9122943153464
17.2068024168232,17.1899095169177,17.2040315364113,0.0141220194766772,15.2350509514034,0.059807282931953,0.0429143830302304,0.0570364025076352,-1.91194418248981,-17.1328731144263
17.4294871087618,17.4126289196229,17.4272408156464,0.0146118960113589,15.4329892010453,0.059960127208199,0.0431019380803004,0.0577138340898923,-1.93653778051017,-17.3549150855571
17.6530294806231,17.6361909672119,17.6514276505398,0.0152366833334132,15.6317584163543,0.0600441849141914,0.0432056714946936,0.0584423548234294,-1.96122687936139,-17.5777486123926
17.87754367993,17.8607061243961,17.876439025342,0.0157329009249224,15.8313103520104,0.0602080955752172,0.0433705400683851,0.0591034409922681,-1.98602523233905,-17.8016026834226
18.1049206846194,18.0880688954361,18.1040095027678,0.0159406073235524,16.0330134508125,0.0607693936966825,0.0439176045133666,0.059858211835048,-2.01113784011078,-18.0282106836085
18.3354303650059,18.3185674962139,18.3340853492971,0.0155178530856834,16.2369711777495,0.0618570489729921,0.0449941801855208,0.0605120332712041,-2.03660213827866,-18.2580554629385
18.567873216398,18.5510016701342,18.5658150797535,0.0148134096165969,16.4423658936567,0.0632229407642236,0.046351394487179,0.0611648041098046,-2.06228438198757,-18.4898368660352
18.8003262747104,18.7834321073024,18.7973861388746,0.0139540315472654,16.6476545952069,0.0647132948273793,0.0478191274442777,0.0617731589998584,-2.08795838466649,-18.7216589483291
19.0322150121892,19.0152836825008,19.0291200776202,0.0138363951151924,16.8531074930856,0.0655475935699152,0.048616263880727,0.0624526589992456,-2.11355992552931,-18.9528310235091
19.2654025472717,19.2484335928972,19.2619970372678,0.0135634443789188,17.0594016216363,0.0666957639781426,0.0497268096202918,0.0632902540017052,-2.13930516165295,-19.1851433389022
19.4982080253348,19.4811448992172,19.494126525745,0.0129816265236254,17.2651568058562,0.0680515980780391,0.050988471965372,0.0639700984865028,-2.16499962139808,-19.4171748007481
19.7329237483076,19.7157535753271,19.7288085721433,0.0130549968345024,17.4732445125626,0.068781596905319,0.0516114239281576,0.0646664207701438,-2.19089763883478,-19.6510871545545
19.9686063442246,19.9513140568219,19.9653549554018,0.0140408985873884,17.6828941700149,0.0688190072966141,0.0515267198793091,0.065567618467529,-2.21689316692074,-19.8857464383597
20.2059177362476,20.1884823882187,20.2023195084451,0.0138371202242394,17.8928013934563,0.0700502555526327,0.0526149075420108,0.0664520277741498,-2.24306608722478,-20.1220303604521
20.4443217755062,20.4267362995738,20.4399036202006,0.0131673206255073,18.1033194002488,0.0716458834915621,0.0540604075520865,0.0672277281684468,-2.26935649178179,-20.3595085714129
20.684871549274,20.6671092717368,20.6793407094632,0.0122314377209737,18.3156329012559,0.0733659828231404,0.0556037053083336,0.0678351430380384,-2.29587266518283,-20.5992741287029
20.9289918443205,20.9110480022218,20.9237446272197,0.0126966249973131,18.5325753525132,0.0736338701356934,0.0556900280116159,0.0683866530191153,-2.32278262168932,-20.8426613492018
21.1728395521017,21.1546679153315,21.1668852960857,0.0122173807652351,18.7482671828965,0.0749174434001491,0.0567458066432404,0.0689631874061888,-2.34965492579109,-21.0857047279174
21.4148166070584,21.3963473042664,21.4080717313893,0.0117244271218494,18.9620091136903,0.0765045989250731,0.0580352961289464,0.0697597232530825,-2.37630289446419,-21.3265875810233
21.6572372013961,21.638430411895,21.6504264777318,0.0119960658426862,19.1769813081707,0.0772633785610586,0.058456589069101,0.0704526549178159,-2.40299251465305,-21.5679777569811
21.9007142510797,21.8815434599678,21.8928667281896,0.0113232682159703,19.3918999176589,0.0790178740114373,0.0598470829144519,0.0711703511268882,-2.42979645941118,-21.8103731088548
22.1480371659222,22.1285186838192,22.1390769099966,0.0105582261728289,19.6101551554731,0.0808460724747939,0.0613275903751076,0.0718858165546927,-2.45703593797397,-22.05663286728
22.3974903058934,22.3776003465871,22.3878634378613,0.0102630912941614,19.8309823762143,0.0819888958649244,0.0620989365619607,0.0723620278548749,-2.48451903380769,-22.3052383187318
22.6491991723364,22.6289299562282,22.6387097018322,0.00977974561808099,20.0536353657588,0.0833056098423965,0.0630363937284398,0.0728161393481839,-2.5122581967306,-22.5561138168676
22.9032599449856,22.8826159672022,22.8931765349282,0.0105605677443756,20.27967990709,0.0833153896407956,0.0626714118656569,0.0732319796083695,-2.54026464824554,-22.8093839875946
23.1602647142036,23.139267643798,23.1492954028587,0.0100277590748322,20.5071283925275,0.0845309423548835,0.0635338719327202,0.0735616310137889,-2.56860537933493,-23.0657060127847
