compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.15021311654044,0.149041782589087,0.14992496072359,0.000883178132963145,0.132999657619271,0.000209325791469642,-0.000962008158158925,-7.88300229167497e-05,-0.0170041331249873,-0.149120612619888
0.161842275723302,0.160607538637878,0.161505068923844,0.000897530293358224,0.143299323750571,0.00021817075881969,-0.00101656634015618,-0.000119036042609464,-0.0183247812200712,-0.160726574687139
0.174136101467801,0.172837763757164,0.173723193935104,0.00088543018625517,0.154163040390741,0.000251735275162867,-0.00104660243781471,-0.000161172251005179,-0.0197213257926888,-0.172998936007676
0.187193869113449,0.185832358242835,0.186727713295332,0.000895355046953434,0.165726843800041,0.000262023180614782,-0.00109948768753499,-0.000204132638733696,-0.0212050021357191,-0.186036490884033
0.199787432328359,0.198367320541687,0.199245108649253,0.000877788102145864,0.176864625213954,0.000286255955755238,-0.00113385583707698,-0.000256067731112202,-0.0226365511600056,-0.1986233882744
0.213478473751811,0.211999548230537,0.212943344477505,0.000943796245736026,0.189058810079017,0.000226426040063854,-0.00125249948983312,-0.000308703243850716,-0.024193237642154,-0.21230825147488
0.22864903583827,0.227111190564379,0.228175241528227,0.00106405096372501,0.20261203681104,0.000118664296826831,-0.00141918097681824,-0.00035513000939751,-0.0259183347288017,-0.227466320571682
0.243624108253175,0.242035603784912,0.243132397117556,0.00109679332962654,0.215925814543491,7.62260886076739e-05,-0.00151227838211944,-0.000415485055264697,-0.0276220676329334,-0.242451088836111
0.258782899076188,0.257149586271711,0.258340601361894,0.00119101508476195,0.229472104669918,-3.64933877434365e-05,-0.00166980618408945,-0.000478791097602832,-0.0293472877819714,-0.257628377368821
0.274045861432102,0.272379512695605,0.273721829680578,0.00134231699421194,0.243182352110842,-0.000221461257232087,-0.00188781000383041,-0.000545493007647416,-0.031084970577599,-0.272925005693521
0.290218785306114,0.288527385073482,0.289966938288873,0.00143955321539016,0.257651029689306,-0.000358588135648499,-0.00204998837098992,-0.000610435156215712,-0.0329263437541803,-0.289137820220459
0.306794219009736,0.305085438649569,0.306598754022172,0.00151331535757337,0.272457542820346,-0.000477280523923654,-0.0021860608764525,-0.000672745518386364,-0.0348139567153464,-0.30575818416697
0.323684824815404,0.321966143084503,0.3234041401328,0.00143799704731141,0.287404979766893,-0.000457655819793227,-0.00217633755512969,-0.000738340507695087,-0.036737500876835,-0.322704483586408
0.341112795454406,0.339389181448019,0.340804199469842,0.00141501801283094,0.30288237404502,-0.00049151243770091,-0.00221512644162411,-0.000800108433043259,-0.038721933851552,-0.340189289878167
0.359123626570636,0.357400723371812,0.358931961813301,0.0015312384397639,0.319014709485724,-0.000663574143416352,-0.00238647734963153,-0.000855238909005291,-0.0407724912343953,-0.358255962265665
0.376868265977612,0.375153800634244,0.376687414475061,0.0015336138418033,0.33481025439761,-0.000734686906690951,-0.00244915224340739,-0.000915538401203723,-0.0427926984848147,-0.37606933902476
0.394990169220461,0.393291900950982,0.394967098414858,0.00167519745377518,0.351091154642581,-0.000956871068824536,-0.00265513933707206,-0.000979941883420069,-0.0448558856527107,-0.394271842837728
0.412699774662575,0.411028537818935,0.412825858335765,0.00179732051633653,0.367000427618918,-0.0011729634977956,-0.00284420033946397,-0.00104687982392818,-0.046872310543115,-0.412075417643541
0.430233344940774,0.428600815692473,0.430457702825073,0.00185688713654166,0.382709532448894,-0.00134525874669038,-0.00297778800041193,-0.0011209008647942,-0.0488690712366613,-0.429721716550923
0.447961164869999,0.446374900362124,0.448381623174384,0.00200672280486851,0.398677480788458,-0.00160373502839652,-0.00318999953343774,-0.00118327672893881,-0.0508874191080279,-0.44755817708515
0.465948214916581,0.46441670094799,0.466623997313793,0.00220729635545501,0.414932597431517,-0.00191862839495852,-0.00345014235344789,-0.00124284599934798,-0.0529342458746026,-0.465659546950664
0.484479133519664,0.483007295007901,0.4853084230421,0.00230112803148884,0.431566502555968,-0.00212942252339667,-0.00360126102912343,-0.00130013300163829,-0.0550420534799477,-0.484307428006891
0.502862000899025,0.501457838234171,0.503834151453954,0.00237631321510192,0.448059782173938,-0.00233059422896495,-0.00373475690059384,-0.00135844368462958,-0.0571328129624904,-0.502816281918062
0.521027397322986,0.519699595916878,0.522118182188619,0.00241858627445129,0.464335075831878,-0.00250631065536586,-0.00383411206467639,-0.00141552578751491,-0.0591986321455186,-0.521115121700698
0.539001964142043,0.537759382226973,0.540330846883633,0.00257146465592086,0.480556834366902,-0.00279699305254749,-0.00403957497032862,-0.00146811031342223,-0.0612421228226999,-0.539227492539656
0.55732556432387,0.556174706826331,0.55887582391875,0.00270111710005612,0.497069758326604,-0.00306811685447221,-0.00421897434535875,-0.00151785724345476,-0.0633239228440702,-0.557692564069909
0.575699482916327,0.574645929126236,0.577345608654752,0.00269967953763193,0.513501189370201,-0.00321169490063632,-0.00426524868592245,-0.00156556915013839,-0.0654099884403256,-0.576211498278592
0.594659854599309,0.593705181787333,0.59651245017334,0.00280726839167376,0.530552379028113,-0.00345343633606616,-0.00440810914114413,-0.00160084074466593,-0.0675609119008566,-0.595306022536187
0.61388336043391,0.613028898310389,0.615938313107287,0.00290941479615867,0.547828455697055,-0.00368471294857079,-0.00453917506457646,-0.00162976026983449,-0.0697396176764631,-0.614658658580963
0.634199407726783,0.63343936479133,0.636459517965793,0.00302015317717281,0.566070521401153,-0.00391127077299638,-0.00467131371171307,-0.00165116053256921,-0.0720401570976714,-0.635090525324146
0.655041119597221,0.654373440629354,0.657369655772807,0.00299621513704695,0.584637035157472,-0.00399442161020709,-0.0046621005654473,-0.00166588543012502,-0.0743985060432423,-0.656039326069334
0.675842752474207,0.675269616350886,0.678281921864778,0.0030123055151235,0.603214898273822,-0.00412312940781857,-0.00469626552270104,-0.00168396000400501,-0.076750983599704,-0.676953576353906
0.697352753688517,0.696870814388983,0.699909960685505,0.00303914629947887,0.622427372253012,-0.00425701146568393,-0.00473895076127654,-0.0016998044641383,-0.0791823928931509,-0.698570618858295
0.719190875891222,0.71879935150562,0.721981044013112,0.00318169251611584,0.64204235605048,-0.0045008778860349,-0.00489240227342293,-0.00171070975379614,-0.0816493977240974,-0.720510061258677
0.740967596806684,0.740667036776899,0.743879744780087,0.00321270800294187,0.661493264409718,-0.0046330594980015,-0.0049336195199026,-0.00172091151745349,-0.0841073918866521,-0.74238794829657
0.763236294201422,0.763018037136348,0.76643108660503,0.003413049462276,0.681536659340635,-0.00491863703503022,-0.00513689408448978,-0.0017238446178713,-0.0866182718860237,-0.764741881762843
0.786071095104137,0.785927938005675,0.789413173858411,0.00348523584017087,0.701945595139214,-0.00506503571997638,-0.00520819280390189,-0.00172295696520932,-0.0891905356798489,-0.787650894978769
0.810395164141264,0.810314200185831,0.8138257836923,0.00351158349612166,0.723607305680259,-0.00514113213127804,-0.00522209608603377,-0.00171051258787946,-0.0919289905885875,-0.812024712783812
0.835923548264518,0.835893226886001,0.839498390624467,0.00360516373403173,0.746389260646646,-0.00526717084080533,-0.00529749221692019,-0.00169232848184134,-0.0948014584570143,-0.837585555366856
0.863004379912659,0.863007438272514,0.866619388353099,0.00361195008477403,0.77044215012322,-0.00528496020921954,-0.00528190185614029,-0.00166995176754734,-0.0978471899999517,-0.864677390029467
0.890904430141328,0.890928460913833,0.894529484239993,0.0036010233192611,0.795196153578797,-0.0052751458521006,-0.00525111507047855,-0.00165009175146383,-0.100983422400834,-0.892578552668254
0.920906790973195,0.920934175359943,0.924628813448978,0.0036946380890354,0.821890345356728,-0.00533863764906686,-0.00531125327352947,-0.00161661518153749,-0.104355083275389,-0.922550790544067
0.951121431007666,0.951141683933714,0.954999372195551,0.00385768825690898,0.848835518374231,-0.0054617497675791,-0.00544149683487833,-0.00158380857661426,-0.107747662393623,-0.952725492513408
0.982306624309372,0.982303742032064,0.986322946595176,0.00401920456508244,0.876631004087351,-0.00557179424724487,-0.00557467651789978,-0.00155547194468675,-0.11124741446132,-0.983859213976751
1.01412962468676,1.01409080571313,1.01824173179342,0.0041509260711748,0.904957756881045,-0.0056448216377585,-0.00568364060794314,-0.00153271453362697,-0.114816689447077,-1.01562352025458
1.04688175252131,1.04679217781901,1.05091780166107,0.0041256238477275,0.93394264761733,-0.0055493623444505,-0.00563893705537474,-0.00151331320296598,-0.118488467248402,-1.04830549101902
1.08040149181628,1.08024733630871,1.08435736694841,0.00411003064093175,0.963609239000275,-0.00545224819514684,-0.00560640369950937,-0.00149637305623699,-0.122244501002558,-1.08174370936162
1.11514012407433,1.1149085143177,1.11907106765876,0.00416255333145499,0.994415990421893,-0.005412458519269,-0.00564406826875355,-0.00148151493218614,-0.126136592171425,-1.11639002924736
1.15055533849964,1.1502334912618,1.15433674793365,0.00410325666544614,1.02570798349315,-0.00525592508178855,-0.00557777231618289,-0.00147451564932005,-0.130103280088185,-1.15170800690613
1.18666440163143,1.18624430454026,1.19039612462912,0.00415182009575859,1.05772555180919,-0.00520865656312299,-0.00562875367178725,-0.00147693357319527,-0.134147506395864,-1.18772123810988
1.2234670095668,1.22293996973328,1.22712769243551,0.00418772270346169,1.09034344602928,-0.00514608021805841,-0.00567312005306126,-0.00148539734608863,-0.13826964375635,-1.22442536708066
1.26050276795018,1.25986214612054,1.26416555318498,0.00430340705951922,1.12325535509637,-0.00516959603890658,-0.00581021787445973,-0.00150681081158355,-0.142417008901741,-1.2613689569303
1.29845097852211,1.29768794518181,1.30210119507931,0.00441324989577489,1.15696952139328,-0.00518476241465323,-0.00594779575618092,-0.00153454585843498,-0.146666219555089,-1.29922249104788
1.33677968938475,1.33589343393034,1.34023724961484,0.00434381567907554,1.19086170112714,-0.005039776958742,-0.00592603242497832,-0.00158221674276141,-0.150957765228425,-1.3374756506728
1.37569578942404,1.374685649765,1.3790080808724,0.00432243109877818,1.2253246994763,-0.00494449133368791,-0.00595463099027121,-0.00163219988841327,-0.155315581289743,-1.37631784965871
1.41587774353053,1.41473582235002,1.41905624753741,0.0043204251809844,1.26091016494428,-0.00484843916658844,-0.00599036034117773,-0.00166993516167163,-0.159816017760723,-1.41640575751169
1.45613710405354,1.45485972131962,1.459189674478,0.00432995314754191,1.29658194820559,-0.00476922743815791,-0.00604661015951365,-0.00171665701234132,-0.164324383286109,-1.45657637833997
1.49686896705793,1.49545492685779,1.49978212592384,0.00432719906752624,1.33267079235779,-0.00468744372705086,-0.00610148393100611,-0.00177428486458859,-0.168885618440958,-1.49722921173113
1.53838845886852,1.53683610688796,1.54113942632087,0.00430331942452877,1.36944292711202,-0.00459042183387157,-0.00614277381134569,-0.00183945438496906,-0.173535953595324,-1.53867556128217
1.57986723121906,1.57818155361724,1.58237788011591,0.00419632648906262,1.40612810222757,-0.00444277517384204,-0.00612845278280989,-0.00193212629362409,-0.178181904171798,-1.58011367991172
1.62197191976306,1.62016234458695,1.62439153455395,0.00422918996231621,1.44352791821042,-0.00445542176778887,-0.00626499694451769,-0.00203580697949128,-0.1828994233261,-1.62219815157531
1.66432971697616,1.66241003705001,1.66656813944774,0.00415810239575212,1.4810725189844,-0.00438891255023283,-0.00630859248389406,-0.00215049008962023,-0.18764611054911,-1.66456052714949
1.70671493406925,1.70469469963992,1.70885196500729,0.00415726535234147,1.51872799416718,-0.00441019015846202,-0.00643042457935514,-0.00227315922405709,-0.192397130058866,-1.70696785887654
1.74933559907571,1.74722996282455,1.75126235618222,0.00403239335864782,1.5564889912804,-0.00432981874993337,-0.0064354550004715,-0.00240306164379473,-0.197176426549679,-1.7496330244713
1.7920591134302,1.78988272145824,1.79383825143139,0.00395552997117635,1.59440442797526,-0.00431358634959906,-0.0064899783182357,-0.00253444834878402,-0.201968271798539,-1.79241716980974
1.8351262055229,1.83289208718176,1.83674696395913,0.00385487677243652,1.6326149285697,-0.00428831129896617,-0.00652242964232173,-0.00266755286618949,-0.206799588250655,-1.83555964005411
1.87888160318866,1.87659612109481,1.88050400369145,0.00390788259960356,1.67158593532467,-0.00441244457079659,-0.00669792666390696,-0.00279004406578169,-0.211708112422589,-1.87938616515665
1.92319033041833,1.92086380528848,1.92468793286336,0.00382412756921319,1.71093432814987,-0.00442254467468177,-0.00674906980551819,-0.00292494223704414,-0.216678546940558,-1.92378874753242
1.96763928272717,1.96528595947518,1.96911938681055,0.00383342732305801,1.75051604219904,-0.00454124245230877,-0.00689456569592631,-0.00306113837360744,-0.221664482980989,-1.96834709786825
2.01271496356992,2.01035078076458,2.01422779058062,0.003877009820469,1.79070074919454,-0.00470725165325261,-0.00707143446893761,-0.00319442465462816,-0.226721466038802,-2.01354520541552
2.0577492565232,2.05539076005912,2.05942287762112,0.00403211756175749,1.83098018549915,-0.00500464439244261,-0.00736314086292787,-0.00333102330240229,-0.231773715419633,-2.05872178335511
2.10334435937207,2.10100502627434,2.10510953203455,0.00410450575405131,1.87168094068963,-0.00522585348842084,-0.00756518658023899,-0.0034606808286515,-0.236889272168951,-2.1044657071057
2.1486850444464,2.14638295092142,2.150425143193,0.00404219226911664,1.91203338689708,-0.00532307716125928,-0.00762517067293326,-0.00358297840726596,-0.241974734691546,-2.14996592932573
2.19476285372915,2.1925077279123,2.19658774413346,0.00408001622485697,1.9531361883654,-0.00551621033588336,-0.00777133615593865,-0.00369131992898743,-0.247142875691501,-2.19619904784338
2.24088094779069,2.2386833268676,2.24271470191026,0.00403137503834885,1.99419494759015,-0.00562750917992422,-0.00782513010103709,-0.00379375506170271,-0.252313509374788,-2.24247708193288
2.2873485850801,2.28521841685509,2.28922018292582,0.00400176607220182,2.0355902892089,-0.00576347620645292,-0.00789364443761765,-0.00389187836553901,-0.257521772063916,-2.28911029521238
2.33441015559707,2.33235639729512,2.33646259165256,0.00410619435176529,2.07764989712409,-0.00603515911926195,-0.00808891742662699,-0.00398272306882535,-0.262795417589042,-2.33633912036678
2.38196894295277,2.37999691928111,2.38434895958219,0.00435204030490091,2.12028390688615,-0.00643830182346166,-0.00841032550423825,-0.0040582852011852,-0.268123337883556,-2.38405520447466
2.43050795754704,2.4286195285776,2.43320525814853,0.00458572957635162,2.16377186952208,-0.00682387915637009,-0.00871230813098096,-0.00412657855191914,-0.273559967179539,-2.43274610711547
2.47987650302116,2.4780685844501,2.48282542040167,0.00475683594479782,2.20791132832094,-0.00712241567843766,-0.00893033425121632,-0.00417349830420106,-0.279087590376622,-2.48224208275319
2.52922600680795,2.52750017811796,2.53241970882352,0.00491953070728828,2.25203159373135,-0.00741539931210576,-0.00914122800542308,-0.00422169729357674,-0.284609812387283,-2.53172187540168
2.57860520823055,2.57696118608965,2.58200220529424,0.00504101920656111,2.29612872637414,-0.00765569032263503,-0.00929971247438401,-0.00425869326055464,-0.290132172176585,-2.58121987933973
2.62832596044022,2.62675941431175,2.63194131961181,0.00518190530079501,2.34053385405156,-0.00789736522061051,-0.00946391135751068,-0.00428200605369749,-0.295689471613212,-2.63104142036052
2.67785377474255,2.67636010166277,2.68161253297416,0.00525243130115861,2.38468742327439,-0.00805516867755503,-0.00954884176392591,-0.00429641046104263,-0.301221520143127,-2.68065651212499
2.72753246656998,2.72610298357608,2.73154302245134,0.00544003887636656,2.42908610804844,-0.00832120992770547,-0.00975069292758163,-0.00431065404899763,-0.306767568449618,-2.73041363762169
2.77782901660712,2.77645409024325,2.78206203074722,0.00560794051332527,2.47400754680709,-0.00855769367627405,-0.00993262005442625,-0.00432467954159374,-0.312379163478146,-2.78077876978214
2.82868314268531,2.82735311705718,2.8331177903152,0.00576467326529344,2.51940065401572,-0.00876765759321787,-0.0100976832296019,-0.0043330099628302,-0.318050146262129,-2.8316861270035
2.87932998812585,2.87803634340683,2.88399538239908,0.00595903900382971,2.56463535751103,-0.00899952244230364,-0.0102931671656382,-0.00433412815900593,-0.323694153052444,-2.88237047155422
2.93020540663687,2.92893599102165,2.93512453115767,0.00618854012850317,2.61009661552137,-0.00925055161209669,-0.01051996722029,-0.00433142708761374,-0.329359342709766,-2.93326741811578
2.98155214854137,2.98029469082319,2.98670426138218,0.00640957056626027,2.65594998945201,-0.00947282822265551,-0.0107302859578301,-0.00432071538682702,-0.335074987320818,-2.98461540620281
3.03327308264241,3.03201174933522,3.03841036200011,0.00639861267005837,2.70188807430209,-0.00944455483787885,-0.0107058881422278,-0.00430727547112231,-0.340829563172098,-3.03631902481158
3.0853819850714,3.08410587573729,3.09065810364903,0.00655222790926774,2.74833392800675,-0.00957733046210484,-0.0108534398000865,-0.0043012118873078,-0.346625387520257,-3.08840708762664
3.13856210982989,3.13725208634678,3.14385511146257,0.00660302511702178,2.79560812134197,-0.00958548795041337,-0.0108955114306241,-0.00429248631200088,-0.352539476432324,-3.14154457265915
3.19263685777705,3.19127604739947,3.19802530551201,0.00674925811081218,2.84376700850864,-0.00968129455565263,-0.0110421049374121,-0.00429284682653835,-0.358551143817222,-3.19556889421942
3.2466696067659,3.24524350309025,3.25193512330137,0.00669162020668703,2.8916774875647,-0.00956222127122736,-0.0109883249274125,-0.00429670472245013,-0.364554340461738,-3.24954020781196
3.30113396609705,3.29963221110542,3.30629363276813,0.00666142166518266,2.94000675768725,-0.00947657935789456,-0.0109783343512506,-0.00431691268594472,-0.370603787769667,-3.30394912379345
3.35676785911084,3.35518157431984,3.36197674281737,0.00679516850763725,2.98953532833981,-0.0095507052077828,-0.0111369899989022,-0.00434182149366717,-0.376783235979367,-3.35952339581357
3.41287478285314,3.41119795328686,3.41807422871509,0.00687627543192653,3.03942515091606,-0.00956517539366528,-0.0112420049564982,-0.00436572952457167,-0.383014807322127,-3.41556368281267
3.47004229578549,3.46826793242187,3.47509170266253,0.00682377024238348,3.09012394593782,-0.00944672872499617,-0.0112210920891138,-0.00439732184691512,-0.389365078572051,-3.47266525427205
3.52769083418346,3.52581240963388,3.53264115891917,0.00682874927445064,3.14130771866551,-0.00938486102056842,-0.0112632855644854,-0.00443453629366886,-0.395767976535193,-3.53024694592687
3.5849027563054,3.58291804504398,3.58971403835923,0.00679599331967809,3.19208031458948,-0.00929752525321587,-0.011282236516111,-0.00448624319720289,-0.402119966971666,-3.58740428824313
3.64246173583996,3.6403692470351,3.64718997031647,0.00682072328334605,3.2432319831044,-0.0092801067960897,-0.0113725956100675,-0.00455187232527394,-0.408509859531778,-3.6449211193633
3.70024443900006,3.69804615228087,3.7048541776215,0.00680802533176368,3.29455668821083,-0.00923656578466454,-0.0114348524942423,-0.00462682716552754,-0.414924316571855,-3.70267297944458
3.75845209572701,3.75614647933888,3.76265034936566,0.00650387002431132,3.34597329572434,-0.00890713243809327,-0.0112127488244956,-0.00470887879842878,-0.421385932446546,-3.76085535813635
3.81733273258581,3.81492497672637,3.82139611581942,0.00647113909526043,3.39827442543295,-0.00886534791656587,-0.0112731037688535,-0.00480196467593371,-0.427923655061349,-3.81972694139652
3.87660114368,3.87409539011322,3.88033884133473,0.00624345123038563,3.45073435304381,-0.00863848135956913,-0.0111442349350977,-0.00490078370409609,-0.434505271987199,-3.87899617380487
3.9372026406061,3.93460108585774,3.94075662882102,0.00615554296327804,3.50451793187943,-0.00855346917416211,-0.0111550239214141,-0.00499948095764334,-0.441238177902184,-3.93960056681698
3.99844296596668,3.9957523254855,4.00178586479138,0.00603353929947372,3.55884464046371,-0.00844506774523921,-0.0111357082315923,-0.00510216893298088,-0.448043393249323,-4.00085449441873
4.06104363403998,4.05826660900539,4.0641694833835,0.00590287438438584,3.61437391301509,-0.00833236035341446,-0.0111093853925547,-0.0052065110102631,-0.455002081375471,-4.06347312001442
4.12675347074413,4.12388392711975,4.12972256137975,0.00583863425507117,3.67270567743157,-0.00826454292662521,-0.0111340865611084,-0.00529545230406617,-0.462312336241649,-4.12917937942726
4.19417995289165,4.19121872343852,4.196915574087,0.00569685064847507,3.73248238367319,-0.00811966261888051,-0.0110808920763832,-0.00538404142587549,-0.469817231841775,-4.19660276485725
4.26177157205603,4.25872449060143,4.26431506111843,0.00559057051601706,3.79246824157952,-0.00803766889724309,-0.0110847503491357,-0.00549417983558246,-0.477340999368095,-4.26421867043775
4.33061100599312,4.32748386128436,4.33309222986261,0.0056083685688911,3.85369548527179,-0.00809047730866248,-0.0112176220080564,-0.00560925344298421,-0.485005998025431,-4.33309311473535
4.39968691637158,4.3964936930499,4.4018606163857,0.00536692333752634,3.91489334876536,-0.00790474811672336,-0.0110979714451811,-0.00573104810962582,-0.492698315725903,-4.40222474115669
4.46913059479187,4.4658817367914,4.47121742296294,0.0053356861711662,3.97663712716863,-0.00793908161490604,-0.011187939606262,-0.00585225343768283,-0.50043254922287,-4.47173399023229
4.53906374021517,4.53576627133473,4.54123981350826,0.00547354216588829,4.03898473512135,-0.00814251144362426,-0.0114399803186417,-0.00596643815102874,-0.508221516524511,-4.54173270949414
4.60906296340877,4.60572328838771,4.61094037155478,0.00521708315043715,4.10100110482829,-0.00795548886267675,-0.0112951638677192,-0.00607808072110096,-0.516017347435275,-4.61180136912064
4.67992344301233,4.67654684125076,4.68179744875167,0.00525060749166798,4.16407435614635,-0.00806055538671673,-0.0114371571498898,-0.00618654966290311,-0.523909642250849,-4.6827333909144
4.75166207327059,4.74824879747426,4.75343424546281,0.00518544798725526,4.22782036098824,-0.00805895863071321,-0.0114722344202665,-0.0062867864356598,-0.531900670913802,-4.75453558390931
4.82252270284469,4.8190815187562,4.82424338413452,0.00516186537240785,4.29086069538943,-0.00812927890401432,-0.0115704629870831,-0.00640859761898697,-0.539791286346951,-4.82549011638073
4.89357138821885,4.89010878760003,4.89539619979138,0.00528741219874333,4.35422143772313,-0.00835322870000724,-0.0118158293217815,-0.00652841712457803,-0.547703179194612,-4.89663720471863
4.96561203709749,4.96213449836763,4.96743607537318,0.00530157700481593,4.41835781852345,-0.0084732835777301,-0.0119508223063633,-0.00664924530598222,-0.555727502148199,-4.96878374367509
5.03877925096898,5.03528946046989,5.04054162345492,0.00525216297517536,4.48342717161363,-0.00852813028617116,-0.0120179207768863,-0.00676575780306603,-0.563880209631296,-5.042055218278
5.11313764408093,5.10963755320294,5.11495582702614,0.00531827381617395,4.54966529302161,-0.00869538585000016,-0.0121954767197302,-0.00687720290327903,-0.572167736890962,-5.11651475610379
5.18822905614519,5.18472244796102,5.19001096251258,0.00528851454417226,4.61645850767012,-0.00876679662122298,-0.0122734047954153,-0.00698489025592429,-0.580537345098139,-5.19170733822125
5.26398788712347,5.26047318280729,5.26595013709098,0.00547695427999965,4.68406044687859,-0.00905367427520336,-0.0125683785997647,-0.00709142431939543,-0.588981114523042,-5.26756460712533
