compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.129881574719911,0.132850278201901,0.131769315995431,-0.00108096220938023,0.116251307873366,-0.00137573650572449,0.00159296696850409,0.000512004760093987,-0.0150060033479955,-0.132338273435986
0.136390709195985,0.139346413686872,0.138333158253226,-0.00101325543946587,0.122039712589079,-0.00138458946409325,0.00157111502679375,0.000557859587327888,-0.0157355860733484,-0.138788554095663
0.143046158526946,0.145969360816525,0.144980901980307,-0.000988458839128725,0.127899271005299,-0.00133230078887815,0.00159090149682015,0.000602442656721299,-0.016479188315634,-0.145366918155923
0.149851430760464,0.152726666435289,0.151875529275276,-0.000851137165833885,0.133990933874156,-0.00137762715651964,0.0014976085202458,0.000646471349076213,-0.0172381240436759,-0.152080195082817
0.156665694823217,0.159462665159178,0.158582200684274,-0.00088046447490342,0.139901413605548,-0.00123061216048275,0.00156635816286628,0.000685893690388184,-0.0179948933944312,-0.158776771463454
0.163620749494294,0.166318579419749,0.16537843151018,-0.000940147909568623,0.145891360441844,-0.00103616031507651,0.00166166961037864,0.000721521696929509,-0.0187655493711342,-0.165597057718939
0.17080415586388,0.173387544014258,0.172313810524065,-0.0010737334843725,0.15199778197178,-0.000754311890341341,0.00182907625179117,0.00075534276450829,-0.0195606857875039,-0.172632201244899
0.177983129122367,0.180434811342275,0.179342377003438,-0.00109243433980737,0.158201986008013,-0.000572419345068435,0.0018792628737477,0.000786828534910455,-0.0203535624557086,-0.179647982803484
0.18531944529459,0.187624058622168,0.186464599900258,-0.0011594587257908,0.16448615026505,-0.000329638365656137,0.00197497496361999,0.000815516238556787,-0.0211629333925885,-0.186808542379489
0.192670760965969,0.19481314747051,0.193562685973787,-0.00125046149187256,0.170748778867225,-5.0434823303173e-05,0.00209195167699363,0.000841490185363606,-0.0219724169247002,-0.193971657283449
0.200395729372637,0.202377281966619,0.200979340724492,-0.00139794123921699,0.177290298436613,0.000280800283265611,0.00226235287069964,0.000864411631664552,-0.0228246306537282,-0.201512870336107
0.20869400991481,0.210518496126557,0.208940415026154,-0.00157808109700757,0.184330922306981,0.000620310738061865,0.00244479694374604,0.000866715847526696,-0.0237427768698581,-0.209651780272058
0.217287619152679,0.218957396934275,0.217364904055527,-0.00159249287389684,0.191808234205625,0.000784628283387671,0.00245440605552479,0.000861913181991743,-0.0246947566620292,-0.218095483751191
0.225782750078846,0.22728977635658,0.225621198117733,-0.00166857823423925,0.19913519594896,0.00101310977479443,0.00252013604719347,0.000851557813439285,-0.0256344443652779,-0.226438218533682
0.234710802145613,0.236069820122793,0.234426303285484,-0.001643516838764,0.206965608211855,0.00112003757191511,0.00247905553648404,0.00083553869772004,-0.0266251563703615,-0.235234281420708
0.243814402389883,0.245034165726975,0.243378761581456,-0.00165540414794426,0.21492649866268,0.00125104758189991,0.00247081091802102,0.000815406769591694,-0.0276368561522759,-0.244218758959323
0.253033976717658,0.254121533416522,0.252403220188959,-0.00171831323144337,0.222944983054185,0.00142696703939388,0.00251452373534751,0.000796210503904149,-0.0286620266303847,-0.253325322910678
0.262398497568211,0.263363474099121,0.261534203526874,-0.00182927056691066,0.231057344283909,0.00163683783612214,0.00260181436024141,0.000772543792845681,-0.0297043154480586,-0.262590930300454
0.271858389759048,0.272703911771532,0.270731759245973,-0.00197215251682792,0.239228964490273,0.00187174003610077,0.00271726204276395,0.000745109526906162,-0.0307576852358276,-0.271958802252387
0.281501645979976,0.282237365329638,0.280115087799883,-0.00212227752490435,0.247567519099296,0.0021012061178529,0.00283692546266442,0.00071464793678994,-0.0318329207645547,-0.281522717388968
0.291098963657472,0.291724532508912,0.289556239533704,-0.00216829296938765,0.255971357323385,0.00222485277821155,0.00285042162189105,0.000682128653473531,-0.0329027535569973,-0.291042403849618
0.301031242373089,0.301558319168786,0.299282265873626,-0.00227605329322008,0.264623647672124,0.00239552631755942,0.00292260310670827,0.00064654981251806,-0.0340120683882257,-0.300911769356268
0.311241077674398,0.311675438727252,0.309344836433108,-0.00233060229511466,0.273581480545302,0.00250626817087323,0.00294062921893783,0.000610026925278362,-0.0351533289626332,-0.311065411804399
0.32142146138552,0.32178686883611,0.319287899299525,-0.00249896952979422,0.282424185644292,0.00270413893449586,0.00306954638217576,0.000570576853351667,-0.0362931368055645,-0.321216291976937
0.331963226525113,0.332314689162498,0.329682762350421,-0.0026319268043153,0.291682063303112,0.00280149965547025,0.00315296228509396,0.000521035479808537,-0.0374796635696536,-0.331793653681719
0.343090462079272,0.343494780485829,0.340723603108199,-0.00277117737956966,0.301510222322152,0.00283941045054235,0.00324372885515913,0.000472551478014793,-0.0387408293099876,-0.343022229010239
0.354283009574283,0.354781649905878,0.351890604151413,-0.00289104575349484,0.311443871092827,0.00282682642573491,0.00332546675927006,0.000434421003834965,-0.0400123120524161,-0.354347228899132
0.365628869622014,0.366248708819815,0.363342059593803,-0.00290664922019156,0.321636240723698,0.00268940271732087,0.00330924191318142,0.000402592693959984,-0.0413032261750383,-0.365846116119064
0.377306044497527,0.378073326991095,0.37501317273515,-0.00306015425400498,0.332008252475256,0.00266388907136085,0.00343117155716754,0.000371017306558012,-0.0426339029565649,-0.377702309680171
0.389345008484088,0.390285543406693,0.387042582749079,-0.00324296065421853,0.342694024664039,0.00264334522071294,0.00358388013943719,0.000340919486673859,-0.0440076385996387,-0.389944623915168
0.401423345836035,0.402556560514495,0.399490359829118,-0.00306620068828731,0.35378210581257,0.00225472450838424,0.00338793918587423,0.00032173850001224,-0.0453865155163536,-0.402234822014968
0.413861822732724,0.415212534907429,0.412069073199139,-0.00314346170368177,0.364951042365283,0.0021021490644974,0.00345286123726207,0.000309399535278014,-0.0468086313014131,-0.414903135372636
0.426469585912613,0.428051500041814,0.424973489072484,-0.00307801097587799,0.376420469279401,0.00179814292156758,0.00338005705125397,0.000302046076103579,-0.0482509737076119,-0.427749453966195
0.439284031217297,0.441107900056522,0.43807850763745,-0.00302939241882996,0.388056214208094,0.00151084785660108,0.00333471669631156,0.000305324279179331,-0.0497169691556489,-0.440802575779768
0.452489190207173,0.454569610961092,0.451445915390893,-0.0031236955660764,0.39990573603427,0.0013552290503867,0.00343564981085365,0.000311954245504846,-0.0512282251173626,-0.454257656711464
0.466062340054971,0.468408062619468,0.465125984585999,-0.00328207803783395,0.412023566267453,0.00125717146632572,0.00360289402863903,0.000320815994443061,-0.0527816023266496,-0.468087246629875
0.480188619857654,0.482812173812029,0.479434918235832,-0.00337725557668212,0.424702700437047,0.00108721734723076,0.00371077129602781,0.000333515719103161,-0.0543987020812438,-0.482478658102142
0.494348339814072,0.497243316844106,0.493823554549211,-0.00341976230023041,0.437452542141546,0.000878131420662006,0.00377310845506145,0.000353346153982178,-0.0560176662449824,-0.496889970692185
0.508473147607098,0.51162638378252,0.50815354809553,-0.00347283569183977,0.450146398922273,0.000696449625926713,0.00384968580571391,0.000376850114056045,-0.0576302990518343,-0.51124953366816
0.522648148766408,0.526046598314618,0.522500929469243,-0.00354566884343512,0.46285153524174,0.00055017940273198,0.00394862895288194,0.000402960110477579,-0.0592464341160242,-0.525643638203231
0.536947333867041,0.540585709328298,0.536984180053696,-0.00360152928042226,0.475677004083991,0.00039484886219725,0.00403322432248387,0.000431695041940353,-0.0608754809186091,-0.540154014294967
0.551378421361248,0.55524702812545,0.551593767506226,-0.00365326062795551,0.488609107669132,0.000252164780007054,0.00412077155294052,0.000467510926682735,-0.0625171489099103,-0.554779517200465
0.56576990733544,0.569851250216986,0.565999534450627,-0.00385171577217989,0.501341942988802,0.000276596850017086,0.00435793973253264,0.000506223957442368,-0.0641513674954695,-0.569345026265364
0.580209409771487,0.584489321916287,0.580407259310596,-0.00408206260763109,0.514069438551087,0.000351338253434127,0.00463125039144264,0.000549187782598892,-0.0657886329726352,-0.583940134127624
0.594840520449604,0.599312197351052,0.595191589230672,-0.00412060811844034,0.527151137590408,0.000243098145195593,0.00471477503306232,0.000594166914864521,-0.0674462847268387,-0.59871803043255
0.609678813112744,0.614333545061527,0.610153310419992,-0.00418023464929623,0.540389971167315,0.00016287185329323,0.00481760379625484,0.000637369146958614,-0.0691259700992153,-0.613696175910688
0.624672748323064,0.629490999029561,0.625130792482135,-0.00436020654936632,0.553629584098235,0.000223194997912894,0.00504144570052934,0.000681239150192899,-0.0708199692245974,-0.628809759878398
0.640061532674978,0.645036792539759,0.640611639847824,-0.00442515269193488,0.567326058098115,0.000178460267488845,0.0051537201332394,0.000728567442274652,-0.0725570143025228,-0.644308225094574
0.655838894611225,0.660966597901036,0.65648435636734,-0.00448224153660703,0.581372449632424,0.000129235204076394,0.00525693849194795,0.000774696953400659,-0.0743372097770134,-0.660191900948606
0.671779110767723,0.677039577295849,0.672587844593606,-0.00445173269836232,0.59563230026591,1.40503890482554e-05,0.00527451691256526,0.000822784213717872,-0.0761327601088093,-0.676216793079705
0.68804419018173,0.693427815354274,0.688949642582641,-0.00447817276290152,0.610115209093783,-3.44700277006874e-05,0.00534915514096307,0.000870982376121295,-0.0779634511226201,-0.692556832975242
0.704455741696681,0.709950280203096,0.705503760852541,-0.00444651934764503,0.624775417952333,-0.00012832882979031,0.00536620967322961,0.000919690324614445,-0.0798086525728801,-0.709030589874601
0.72103324647372,0.726618514881314,0.722065075370483,-0.00455343951083099,0.639427405130118,-6.35486799486292e-05,0.00552171972036983,0.000968280208083646,-0.0816693900230196,-0.725650234669835
0.73773258390526,0.7433891555372,0.738787778529028,-0.00460137700235161,0.654230524770295,-3.88679948324958e-05,0.00561770362934719,0.00101632662893583,-0.083540927137498,-0.742372828900504
0.75443517297972,0.760144773678621,0.755360356407861,-0.00478441726882011,0.668884024509074,0.00014123692526482,0.00585083762222591,0.00106642035098048,-0.0854099115426228,-0.759078353327156
0.771445808976811,0.777194918692112,0.772277807890593,-0.00491711079957895,0.683848746772856,0.000285444821929559,0.00603455452946946,0.00111744373328596,-0.0873116173821775,-0.776077474956401
0.788013464590767,0.793764250473275,0.788607364698934,-0.00515688576948984,0.698280412265255,0.000575266538847548,0.0063260524145638,0.00116916664483142,-0.0891577857831483,-0.79259508382529
0.804929622377191,0.81068243883589,0.805442591942847,-0.00523984688819231,0.713181437156163,0.000705161343406265,0.00645797780501501,0.00121813091852043,-0.09104302387265,-0.809464307913246
0.82204525215396,0.82780104764776,0.822251078319581,-0.00554996932914946,0.728036361067401,0.00105833435954992,0.00681412984558847,0.00126416051449875,-0.0929505567297231,-0.826536887135201
0.839408094532943,0.845156909851357,0.839526888429342,-0.0056300214191045,0.743334265666393,0.00118918513568739,0.00693800045701209,0.00130797903960532,-0.0948846437289224,-0.84384893081345
0.857406905221675,0.86315652646784,0.857394010100203,-0.00576251636763724,0.759151534705112,0.00136392959975638,0.00711355084398141,0.00135103447925455,-0.0968914409068172,-0.861805491991496
0.875480314825351,0.881222426703122,0.875377592766502,-0.00584483392885886,0.775081255678864,0.00149392942548729,0.00723604130228826,0.00139120737355067,-0.0989051297255476,-0.879831219326782
0.894459046675668,0.900218608354529,0.894267361809034,-0.00595124654646497,0.791814998238503,0.00161952261502544,0.00737908429194552,0.00142783774548055,-0.101024525822883,-0.898790770611959
0.91387765595379,0.919652712608998,0.913559944481434,-0.00609276812368383,0.808902483487812,0.00178224894722613,0.00755730559855389,0.00146453747487006,-0.103192923526619,-0.918188175132188
0.93367705476121,0.939469274802832,0.93327082748292,-0.00619844731603128,0.826365704314473,0.00190723173436709,0.00769945176628729,0.00150100444904335,-0.105404118717782,-0.937968270354516
0.954293954762397,0.96012307186999,0.953821187000722,-0.0063018848731493,0.844575937771394,0.00200815199641511,0.00783726911176927,0.00153538423925662,-0.107709864986327,-0.958587687639131
0.975215325201862,0.981085888455467,0.974677883534847,-0.00640800492741012,0.863058097047421,0.00210719525542421,0.0079777585080592,0.00156975357998211,-0.110050032899714,-0.979516134880638
0.996362453572995,1.00226450960035,0.995681942436689,-0.00658256715590445,0.881666181407248,0.00228267682444615,0.0081847328459844,0.00160216569117135,-0.112413595344287,-1.00066234390639
1.01791409512128,1.02384888287052,1.01713542683671,-0.00671345603865727,0.900683237942091,0.00240872916862524,0.00834351692174096,0.00163006088102217,-0.114822128015188,-1.02221882199131
1.03927819439365,1.04522770341913,1.03845540862142,-0.00677229479867189,0.919593807639709,0.00247757394293634,0.00842708297083542,0.00165478817410379,-0.117206812808839,-1.04357291524842
1.06103914212435,1.06700007157827,1.06001774908121,-0.00698232249803065,0.938707000218953,0.00269625653551581,0.00865718598118595,0.0016748634831553,-0.11963588537263,-1.06532520809366
1.08354610615837,1.08953650874901,1.08231155624768,-0.00722495249744194,0.958469345913424,0.00292531249773068,0.00891571508545894,0.0016907625872894,-0.122151447752064,-1.08784574616196
1.10661398252317,1.11264816768817,1.10521417370765,-0.00743399397664083,0.978780015107865,0.00310195856824672,0.0091361437216013,0.00170214974544554,-0.124732008850015,-1.11094601794224
1.12962674172207,1.13570216748243,1.12817259759565,-0.00752956988289952,0.999149798601866,0.00317172211847113,0.00924714787300521,0.00171757798889303,-0.12730522100804,-1.13398458948747
1.1527009692761,1.15881283367635,1.15111958463676,-0.0076932490405549,1.01949997042539,0.00331710512206579,0.00942896951601142,0.00173572047594159,-0.129883893732798,-1.15707711319556
1.17569049512579,1.18182462174639,1.17394659010849,-0.00787803163257195,1.03974123367031,0.00349872370473652,0.00963285032533653,0.00175481869397724,-0.132450537743716,-1.18006980304878
1.19877012261034,1.20491940195013,1.19689087719113,-0.00802852475947778,1.06009134291477,0.00365277677199932,0.00980205611437365,0.00177353135562347,-0.135026002917357,-1.20314587059353
1.22191379789729,1.22807042623366,1.21980590099314,-0.00826452523760963,1.08040501556631,0.00390182180538735,0.0100584501434544,0.00179392490560228,-0.137606960521498,-1.22627650132248
1.24508675978286,1.25124205724181,1.24296918355394,-0.00827287368204755,1.10096370938312,0.00393408816647328,0.010089385616205,0.0018165119336724,-0.140188962231514,-1.24942554529989
1.26824756012065,1.27438920601271,1.26580029351947,-0.0085889124845077,1.12119476690035,0.00428570467532457,0.0104273505535578,0.00183843807002025,-0.14276708855535,-1.27255076793372
1.29150341308753,1.29762533999747,1.28887024425979,-0.0087550957245791,1.14165446160866,0.00449479047529167,0.0106167173796469,0.00186162165555288,-0.145354161000872,-1.29576371834264
1.31483687412692,1.32093374912899,1.31211357273472,-0.00882017639184293,1.16227940919149,0.00460876887179135,0.0107056438738558,0.00188546748274045,-0.147948696056119,-1.31904828163873
1.33825809562889,1.34432915150925,1.33529585986786,-0.00903329164527046,1.18283529983019,0.00486903449636884,0.0109400903733331,0.00190679872830515,-0.150553761299276,-1.34242235277779
1.36186443736854,1.3679188380697,1.35889221551285,-0.00902662255442313,1.2037829325224,0.00490128428015547,0.0109556849774284,0.00192906242179257,-0.153180220567022,-1.36598977563942
1.38544902203915,1.39149221329717,1.38247852399945,-0.00901368929335149,1.22473263064555,0.00491169307594343,0.0109548843315376,0.00194119503648835,-0.155804698309627,-1.38955101825025
1.40896950787089,1.41500607353907,1.40603562106068,-0.00897045247547794,1.24565465446212,0.00489088254786717,0.0109274482145944,0.00195699573935902,-0.158423970857105,-1.41304907779753
1.43271906707669,1.43875771026942,1.42970228015523,-0.00905543011225139,1.26665640015854,0.00499278268932054,0.0110314258805981,0.0019759957693168,-0.161069884228361,-1.43678171449962
1.4566895856716,1.46274147184449,1.45358640281484,-0.00915506902674679,1.28785099191591,0.00509633164231976,0.0111482178132671,0.00199314878773293,-0.16374226211495,-1.46074832305506
1.48064061201488,1.48670609169446,1.47761217359221,-0.00909391810128,1.3091874533003,0.00504207673172156,0.011107556404022,0.00201363830043798,-0.166411081991388,-1.48469245339317
1.50470935361227,1.51079234452142,1.50155969443537,-0.00923265008120022,1.33043533780728,0.00518242551964552,0.0112654164229752,0.00203276634371529,-0.169091590290752,-1.50875957817383
1.5290893669473,1.53520980155445,1.52580505969624,-0.00940474185044877,1.35194727078003,0.00533349220349919,0.0114539268038546,0.00204918495392121,-0.17180860396373,-1.5331606165894
1.55337910506253,1.5595466104957,1.54998633935854,-0.00956027113037029,1.37340822335876,0.00545547785392652,0.0116229832870886,0.00206271215589974,-0.174515403847636,-1.55748389833607
1.57786008824284,1.58409368239421,1.5743685729724,-0.00972510941210203,1.39504522526016,0.00556968047846264,0.0118032746259511,0.00207816521412193,-0.177245182492955,-1.58201551717551
1.6024430814238,1.60876138027719,1.59872365434033,-0.0100377259339439,1.41664035106854,0.00581579798502692,0.0121340968287162,0.00209637089616687,-0.179986932373655,-1.60666500937271
1.62702211886644,1.63343540195298,1.62321316171826,-0.0102222402308447,1.43836497454322,0.0059290869559239,0.0123423700385805,0.00212012980676567,-0.182728057365133,-1.63131527214233
1.6518295195497,1.65835151771316,1.64782862651628,-0.0105228911968879,1.46018294346092,0.00615159182149606,0.0126735899946652,0.00215069879789856,-0.18549498426011,-1.65620081891151
1.67685702235904,1.68348783706121,1.67268161914544,-0.0108062179186769,1.48221042492272,0.00636119660242305,0.0129920113016851,0.00218579338179552,-0.188285400834184,-1.68130204368111
1.70191706086431,1.70864189337784,1.69771430298764,-0.0109275903882614,1.50440930022936,0.00643194870499428,0.013156781217549,0.00222919082686227,-0.191075811931675,-1.70641270255049
1.72693820567025,1.73372819652044,1.72273763379781,-0.0109905627303912,1.52660081337284,0.00647996882228957,0.0132699596676199,0.00227939693892646,-0.19385742347866,-1.73144879958321
1.7518951576824,1.75871759728373,1.74747925669459,-0.0112383405872,1.54852392257114,0.00674482320561462,0.0135672628045237,0.00232892221877895,-0.196626411904936,-1.75638867506253
1.77686856354121,1.78368929894253,1.77215311903662,-0.0115361799088229,1.57038409641633,0.00709147484594723,0.0139122102516315,0.00237603034038329,-0.199392992271275,-1.7813132686036
1.80189134706743,1.80867885881841,1.79708162923538,-0.0115972295801233,1.5924976685065,0.00723417904227972,0.0140216907893773,0.00242446120804137,-0.202159499522259,-1.80625439760624
1.8268546621354,1.83357510067872,1.82175212952813,-0.011822971146709,1.61437366375467,0.00756635692935864,0.0142867954768008,0.00246382433009179,-0.204914641445202,-1.8311112763496
1.85215373616278,1.85879029773447,1.84681454069214,-0.0119757570403938,1.63660902528985,0.00783781107541775,0.0144743726433565,0.00249861560102242,-0.207706899803225,-1.85629168213151
1.87735997101602,1.88388668183276,1.87168126757218,-0.0122054142596122,1.65866932337134,0.00820429283821795,0.0147310036544998,0.00252558939270481,-0.210486354812838,-1.88136109244272
1.90249265958749,1.90888564031532,1.89647146378799,-0.012414176526363,1.68066992944805,0.00856804323326893,0.0149610239604954,0.00254684743485996,-0.213254686904687,-1.9063387928841
1.92766610721592,1.93391044078938,1.92129502426057,-0.0126154165259019,1.70270265108751,0.00893877578394798,0.015183109351589,0.00256769282423193,-0.216024680346906,-1.93134274796466
1.95292640530388,1.95900554502635,1.94630864478531,-0.012696900240068,1.7249238574955,0.00919869799666534,0.015277837725201,0.00258093748270767,-0.218803849807061,-1.95642460754607
1.97841780811626,1.98433453687079,1.97146644499735,-0.0128680918714963,1.74727144383554,0.00953606491045017,0.0154527936674034,0.00258470179251162,-0.221610299374136,-1.98174983508458
2.00407055475128,2.00983727893132,1.99689010582515,-0.0129471731042334,1.76987447940046,0.00975841893668985,0.0155251431210975,0.00257797001371121,-0.224437656413602,-2.00725930891931
2.02973199819292,2.03536663402726,2.02227824789006,-0.0130883861352534,1.79244889979794,0.0100158506509615,0.0156504864833551,0.00256210034737402,-0.227267247746113,-2.03280453368013
2.05542913680353,2.06095937189724,2.04782876198878,-0.0131306099094218,1.81518251836727,0.0101430126533766,0.0156732477412637,0.00254263782868899,-0.23010360578957,-2.05841673407316
2.08086077198968,2.08631166362805,2.0729371515937,-0.0133745120353221,1.83750703341017,0.0104425329797474,0.0158934246108402,0.00251891257454796,-0.232911205602689,-2.08379275105738
2.10636463775494,2.11176971292589,2.09821357394297,-0.0135561389761278,1.85999114427056,0.0106426517517927,0.016047726921776,0.00249158794431423,-0.235730841729098,-2.1092781249783
2.13218813748487,2.13757561366074,2.12378212795593,-0.0137934857009289,1.88272763303636,0.0108708254003432,0.0162583015713608,0.00246481586897668,-0.238589679052802,-2.13511079779322
2.15849920748733,2.16389447841405,2.14997417383517,-0.0139203045740336,1.90603090908068,0.0109617690856491,0.0163570400186776,0.0024367354439164,-0.241506529317015,-2.16145774297571
2.1850637512592,2.19049094809064,2.1764172977147,-0.0140736503793354,1.92955033939021,0.011058857406897,0.0164860542378544,0.00241240385876154,-0.244454554458116,-2.18807854423067
2.21171547339569,2.21719559231618,2.20294023806152,-0.0142553542536916,1.95314005079757,0.0111613777698949,0.0166414966952289,0.00238614243826305,-0.247414044822078,-2.21480944987852
2.2386768097737,2.24424558528893,2.22990100951671,-0.0143445757765827,1.97713141307468,0.011132959772173,0.0167017352859451,0.00235715950936234,-0.250412436928764,-2.24188842578248
2.2656646498867,2.27135033118539,2.25682568537498,-0.0145246458074932,2.00107884922375,0.0111690692079719,0.0168547505066575,0.00233010469886115,-0.253416731452277,-2.26902022648331
2.29269239396478,2.29851640473159,2.28385488628798,-0.0146615184339074,2.02512196844715,0.0111431956955736,0.0169672064614133,0.0023056880252625,-0.256427229818428,-2.29621071670942
2.31998120570594,2.32596495961576,2.31115654512153,-0.0148084144952008,2.04940381378013,0.0111085898320501,0.0170923437423577,0.0022839292477632,-0.259468802090047,-2.32368103036424
2.34740513171807,2.35356773069943,2.33864911314643,-0.0149186175556679,2.07385597919347,0.0110224982709042,0.0171850972551814,0.00226647969987728,-0.262526654243159,-2.35130125100065
2.37522241839518,2.38158848911213,2.36650864185261,-0.0150798472580694,2.09862729294691,0.0109647072512113,0.0173307779713165,0.00225093071076117,-0.265630418191161,-2.37933755839864
2.4035438388586,2.41014075711719,2.39486377981181,-0.0152769773058632,2.12383365877516,0.0109162268190024,0.0175131450734625,0.00223616776737193,-0.268793953264306,-2.4079045893508
2.4323435773782,2.43920375648692,2.42382259984928,-0.0153811566301253,2.14958246615909,0.0107461179237968,0.017606297032277,0.00222514040024938,-0.272014993289395,-2.43697861608816
2.46138597870013,2.46852829143172,2.45303851046483,-0.0154897809654358,2.17555524643976,0.0105659139798566,0.0177082267146034,0.00221844574787913,-0.275264818271504,-2.46630984568231
2.49049778118303,2.49792953988266,2.48223816276295,-0.0156913771228574,2.20150030624936,0.010475676557932,0.0179074352563475,0.00221605813297477,-0.278521798376535,-2.49571348175135
2.51980620105363,2.52754544163278,2.51169254964528,-0.0158528919827707,2.22766784216122,0.0103367050597929,0.0180759456391873,0.00222305365590122,-0.281801653834039,-2.52532238798061
