compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.00110872905155023,0.00111302198767662,0.00111560527682304,2.58328927059968e-06,0.000992753440141678,-1.09415976020197e-05,-6.6486656665802e-06,-4.06537540645028e-06,-0.000126917215933402,-0.00111708736220996
0.00123742736577988,0.00124245484868685,0.0012508214990298,8.36665071547031e-06,0.00111361454625924,-1.77990444935858e-05,-1.27715600033601e-05,-4.40491025413697e-06,-0.000141611871371667,-0.00124685976604621
0.00133743182520072,0.00134299037953218,0.00135285260379314,9.86222128073374e-06,0.00120457821289698,-2.01823153222601e-05,-1.46237586935361e-05,-4.76153733519216e-06,-0.000153035930171609,-0.00134775192042192
0.00139719961285591,0.00140313966870308,0.00140792454083761,4.7848753631115e-06,0.0012530379196008,-1.56463514082134e-05,-9.7062960267067e-06,-4.92142020569493e-06,-0.000159808042893807,-0.00140806109110514
0.00158626264433066,0.00159313604136308,0.00159480312565962,1.66707709431648e-06,0.00141901382108529,-1.4220740335683e-05,-7.34733839829763e-06,-5.68026163770507e-06,-0.000181469566002488,-0.00159881630539894
0.00168988236784935,0.00169745081166426,0.00170684560835361,9.39479842782021e-06,0.00151953648428122,-2.29564021031062e-05,-1.53879554321369e-05,-5.99315837801745e-06,-0.000193302284181118,-0.00170344397127628
0.00180701209108035,0.00181520599424839,0.00182419411838055,8.98812239368757e-06,0.00162391590376695,-2.35791671089828e-05,-1.53852702428897e-05,-6.39714643669625e-06,-0.000206675363580386,-0.001821603145202
0.00189208183288574,0.00190084813634555,0.00190349141359329,2.64327848951022e-06,0.00169378576477369,-1.79892052896321e-05,-9.22290484110514e-06,-6.57962578504036e-06,-0.000216285275916258,-0.00190742776493231
0.00199612130522728,0.00200555805265903,0.00200837656855583,2.81851515173912e-06,0.00178718497554461,-1.91872594878078e-05,-9.7505122423172e-06,-6.93199837114662e-06,-0.000228123594944676,-0.00201249005099138
0.00214395159979661,0.00215412447949251,0.00215709972381592,2.97524593770504e-06,0.00191945535242558,-2.04674124096831e-05,-1.02945290505886e-05,-7.31928417614351e-06,-0.000244963662823041,-0.00216144376794497
0.00225576903621356,0.00226641357839108,0.00227432549496492,7.91191309690476e-06,0.00202433864076932,-2.62524737200389e-05,-1.56079384187857e-05,-7.69602300909658e-06,-0.000257682880138358,-0.00227410960197449
0.00237551081677278,0.0023867271711429,0.00238377099136511,-2.95617741843065e-06,0.00212056597967943,-1.6283816145733e-05,-5.06746222575506e-06,-8.02363979164511e-06,-0.000271228651950757,-0.00239475080867608
0.00249957394897938,0.00251130784948667,0.00251095812817415,-3.49725658694903e-07,0.00223402212162813,-1.97374841043105e-05,-8.00358653068542e-06,-8.35331104074915e-06,-0.00028528931774199,-0.00251966116329034
0.00263358764151732,0.00264594214856625,0.00264808466037114,2.14250981807709e-06,0.00235630710919698,-2.32058778870851e-05,-1.08513705432415e-05,-8.70886036815743e-06,-0.000300486411650976,-0.00265465101003647
0.00277848716378212,0.00279123449126879,0.00279911235074202,7.87785078088443e-06,0.00249125958780448,-2.9697200578327e-05,-1.6949874907732e-05,-9.07202247375002e-06,-0.000316924781352282,-0.00280030651589235
0.00297074887653192,0.0029840240140756,0.00298518947164218,1.16545334458351e-06,0.00265607994496822,-2.40917471703142e-05,-1.08166083693504e-05,-9.65115497820079e-06,-0.000338760676855842,-0.00299367517431577
0.00317484187483788,0.00318864715993404,0.00318962335884571,9.7619891166687e-07,0.0028379398783048,-2.50090328976512e-05,-1.1203745752573e-05,-1.02275468331451e-05,-0.000361911033714811,-0.0031988747070233
0.0034409471988678,0.00345551280677319,0.00346025375525157,4.74094934761524e-06,0.00307914043664932,-3.03739086414377e-05,-1.58083026607831e-05,-1.10673531424254e-05,-0.000392180670301119,-0.00346658016443253
0.00367725269297759,0.00369230844378471,0.00370596697926521,1.36585344870885e-05,0.00329867122173309,-4.04035594469557e-05,-2.53478112320105e-05,-1.16892764810473e-05,-0.000418985036636392,-0.00370399772127469
0.00390909770826499,0.00392454199294249,0.00393720249931018,1.26605028907458e-05,0.00350430772602558,-4.04675023940702e-05,-2.5023219982783e-05,-1.23627141971762e-05,-0.000445257482926051,-0.00393690470854441
0.00419264886776606,0.0042085202952226,0.00422169486383597,1.31745704760154e-05,0.00375744187831879,-4.22154004607971e-05,-2.63439769546191e-05,-1.3169405500715e-05,-0.00047742239361008,-0.00422168969710668
0.00459855123261611,0.00461517476538817,0.00463187448779742,1.66997286180655e-05,0.00412270625631015,-4.77858325000852e-05,-3.11623034377893e-05,-1.44625754794106e-05,-0.000523630816116929,-0.00462963734368483
0.00499711118638515,0.00501442093948523,0.00503594236969948,2.15214331944784e-05,0.00448273631632328,-5.45690920048704e-05,-3.7259341776371e-05,-1.57379086750249e-05,-0.00056894396195809,-0.00503015884856383
0.00538906210760275,0.00540725562870502,0.00543107047875722,2.3814848313729e-05,0.00483459125161171,-5.90042127141108e-05,-4.08106942971547e-05,-1.69958459989478e-05,-0.000613475073501468,-0.00542425147593021
0.00578466203312079,0.00580371889472008,0.00582914062142372,2.54217222332954e-05,0.00518892520666122,-6.26116759182575e-05,-4.35548094411691e-05,-1.81330861523747e-05,-0.0006583485023429,-0.00582185198366642
0.00625247089962165,0.00627228209276994,0.00630937600930532,3.70939133067926e-05,0.00561740353008111,-7.64441578648984e-05,-5.66329628229141e-05,-1.95390499507387e-05,-0.000711511527001858,-0.00629182114402453
0.00675425347983837,0.00677471321225166,0.00681579416394234,4.10809465994438e-05,0.00606839330494404,-8.26627126041179e-05,-6.22029843429724e-05,-2.11220362456515e-05,-0.000768522896245122,-0.00679583525558313
0.00723599933187167,0.00725732098221779,0.00729563288887342,3.83119047929843e-05,0.00649514876306057,-8.23999258146311e-05,-6.10782809555531e-05,-2.27663742378354e-05,-0.000823250496263305,-0.00728008736073971
0.00768299443423748,0.00770551079710325,0.00774286015729109,3.73493586977323e-05,0.00689312395751476,-8.40864640660584e-05,-6.15701049566269e-05,-2.42207455914468e-05,-0.000873956945290168,-0.00772973154286543
0.00818808542788029,0.00821204785903295,0.00825859638154507,4.6548518538475e-05,0.00735304877460003,-9.62993748330822e-05,-7.23369459311167e-05,-2.57884262207275e-05,-0.000931336033344269,-0.00823783628940582
0.00873327222069105,0.00875872113009294,0.00880643983185291,4.77186970412731e-05,0.00784065967301528,-0.000100637013930827,-7.51881095270316e-05,-2.74694109645983e-05,-0.000993249568964044,-0.00878619054655234
0.00927545319994291,0.00930227560798327,0.00935083069006602,4.85550803442796e-05,0.00832518677711487,-0.000104580693986888,-7.77582881351312e-05,-2.92032056177656e-05,-0.00105484711863101,-0.00933147881627083
0.00986088086366653,0.0098894130418698,0.0099273507754008,3.79377278188864e-05,0.00883714856902758,-9.76074862449119e-05,-6.90753129621347e-05,-3.11375845223665e-05,-0.00112133979250987,-0.0099205506314834
0.0101983940084775,0.0102278231312831,0.0102795293321212,5.17062007139126e-05,0.00915226183235645,-0.000113217250583693,-8.37881304323673e-05,-3.20819284378861e-05,-0.00115934942824145,-0.010259905064106
0.0104838547776143,0.0105141188979149,0.0105644429941972,5.03240892042716e-05,0.00940592492322127,-0.000113407748363291,-8.31436300029357e-05,-3.28195390601953e-05,-0.00119133760929108,-0.0105469384421905
0.0107620416343212,0.0107932702889045,0.0108404160151879,4.7145726531744e-05,0.009651358867685,-0.000111858724942431,-8.06300738205512e-05,-3.3484344657821e-05,-0.00122254149032136,-0.0108267546325922
0.0110347878982623,0.0110671641031901,0.0111083127637704,4.11486569792032e-05,0.00988940162956715,-0.000107799227970342,-7.54230213661989e-05,-3.42743657296523e-05,-0.00125318550281227,-0.0111014384716749
0.0113048701335986,0.0113382856140534,0.0113795041978359,4.12185836583376e-05,0.0101309157629808,-0.000109553549640502,-7.6138075068593e-05,-3.49194899744665e-05,-0.00128350792763134,-0.0113732051074505
0.0115849374989669,0.0116195610225201,0.0116494560072819,2.98949838926395e-05,0.0103702546526988,-0.000100187794864178,-6.55642708142598e-05,-3.5669287162212e-05,-0.00131487064187725,-0.0116552303105593
0.0118390786906083,0.0118748553613822,0.01190181752642,2.69621588289738e-05,0.0105946732918421,-9.87643575295806e-05,-6.29876838376125e-05,-3.6025522959729e-05,-0.00134316975449522,-0.0119108808855216
0.0121620390981436,0.0121988593329986,0.0122222866525253,2.34273213893175e-05,0.0108795502106349,-9.68660534980396e-05,-6.00458235790332e-05,-3.66184991706784e-05,-0.00137935494954387,-0.0122354778299729
0.0124259417116642,0.0124633388499419,0.0124954128652811,3.20740176985661e-05,0.0111236768782139,-0.000106450249503056,-6.905311246713e-05,-3.69790939769397e-05,-0.00140871508854131,-0.0125003179480632
0.0127189414481322,0.0127566036929687,0.0127740947584311,1.74910667041938e-05,0.0113702306250731,-9.26867563898365e-05,-5.50245150923729e-05,-3.75334474180515e-05,-0.001441397581622,-0.0127941371391217
0.0129380116065343,0.0129754792402188,0.013002458875378,2.69796285778284e-05,0.0115746304740508,-0.000102122030686587,-6.46543926248948e-05,-3.76747621611382e-05,-0.0014655031611522,-0.0130131540050109
0.0130876534312963,0.0131244116425514,0.0131509452869495,2.65336383134127e-05,0.0117069091916084,-0.000100867823945979,-6.41096086551746e-05,-3.7575970729813e-05,-0.00148161206717292,-0.0131619876176119
0.013183041592439,0.0132187234997749,0.0132486666768789,2.99431713918845e-05,0.0117944534083207,-0.000102841876323024,-6.71599665035804e-05,-3.72167944830532e-05,-0.00149143006255229,-0.013255940297246
0.0133161082069079,0.0133508605440458,0.0133861855884393,3.53250368187825e-05,0.01191761427025,-0.000107119561669727,-7.23672289401293e-05,-3.70421909183885e-05,-0.001505613508448,-0.0133879027456045
0.0134945039888223,0.0135285567164421,0.0135668437331915,3.82870150109132e-05,0.0120789315968752,-0.000109379467802743,-7.53267422318459e-05,-3.70397259326031e-05,-0.00152495186639329,-0.0135655964424213
0.0136816709379355,0.0137149176607529,0.0137593958556652,4.4478191062808e-05,0.0122511820445458,-0.000114814779690156,-8.15680616845687e-05,-3.70898702026655e-05,-0.00154530367987851,-0.0137520075321198
0.0139078709453344,0.0139403153946002,0.013989009698232,4.86943035076062e-05,0.0124561726500591,-0.000118303764238954,-8.58593173325062e-05,-3.71650139413153e-05,-0.0015700020669649,-0.0139774804085493
0.0141942614535491,0.0142257592995962,0.0142762744178375,5.05151137709618e-05,0.0127121505180995,-0.000119456435895214,-8.79585951566696e-05,-3.74434799499189e-05,-0.00160156737777094,-0.0142632027844588
0.014566210047404,0.014596925714612,0.0146541073789199,5.71816638112068e-05,0.0130492249806722,-0.000125970152579248,-9.52544859300057e-05,-3.8072821451351e-05,-0.00164295522111158,-0.0146349985380967
0.0149592602719863,0.0149892831265926,0.0150602936645349,7.10105330993732e-05,0.0134122403770685,-0.000139784491496782,-0.000109761640802026,-3.8751106383279e-05,-0.00168680439467231,-0.0150280342340469
0.015286811953783,0.0153156683484713,0.0153932161470254,7.75477981815736e-05,0.0137093785901864,-0.000145648354059085,-0.000116791958734393,-3.92441587367405e-05,-0.00172308172124128,-0.0153549125125011
0.0157604278812806,0.0157884125232697,0.0158724251409372,8.40126144389312e-05,0.014136586039265,-0.000152233454057326,-0.000124248816321294,-4.02362004271708e-05,-0.00177607529896001,-0.0158286487271388
0.0162156351377567,0.0162425836463769,0.0163447248627742,0.000102141212485731,0.014559040637811,-0.000170352406551441,-0.00014340389855206,-4.12626838621994e-05,-0.00182694690463444,-0.0162838463346163
0.0166450865278641,0.0166709423949321,0.0167917699575424,0.000120827562610308,0.0149591566562653,-0.000188941959400351,-0.000163086092968782,-4.22585298656486e-05,-0.00187487183573345,-0.0167132009287675
0.0170494679977496,0.0170743680576483,0.0171978972156843,0.000123529157787561,0.0153210852493842,-0.000191497698422366,-0.00016659764063855,-4.30684810077461e-05,-0.00191988045088947,-0.0171174365411202
0.0174074750045935,0.0174316747635603,0.0175533237149318,0.000121648948515455,0.0156375165174405,-0.000189643155624314,-0.000165443396444122,-4.37944467567528e-05,-0.00195960164715846,-0.0174754692127307
0.0178175888945659,0.0178413180778424,0.017955654134353,0.000114336052102347,0.0159950390080611,-0.000182771046607134,-0.000159041860327125,-4.47058076155372e-05,-0.00200532093035678,-0.0178860238869985
0.0182033700466156,0.0182268229722977,0.0183456022620201,0.000118779290467501,0.016342998389403,-0.000187938103875301,-0.000164485185096661,-4.57058921999608e-05,-0.00204830976836383,-0.0182725288639466
0.0185365789075693,0.0185597582161427,0.0186603600958983,0.000100601885281503,0.0166215548197428,-0.000170204836405658,-0.000147025531902909,-4.6423647304376e-05,-0.00208522892743349,-0.0186061818659306
0.0188626223444939,0.0188852948735158,0.0189879581858714,0.000102663311734796,0.0169137301127116,-0.000172456538518115,-0.000149784010648727,-4.7120698952737e-05,-0.00212134876959026,-0.018932415574789
0.019243115829428,0.0192653195202351,0.0193745536267757,0.000109234101201097,0.0172588357051214,-0.000179410403237368,-0.000157206708689531,-4.79726059672733e-05,-0.00216369052628676,-0.0193132921308279
0.0196582614153624,0.0196797903527816,0.0197968466132879,0.000117056253366172,0.0176358575999737,-0.000187581513736707,-0.000166052574850619,-4.89963208480428e-05,-0.00220998533467452,-0.0197287866810958
0.0201370370745659,0.020158211889863,0.0202545227924983,9.6310899592936e-05,0.0180412591189146,-0.00016787066165513,-0.000146695845574141,-5.03849453991279e-05,-0.00226364862037202,-0.0202085968365272
0.0207087621728579,0.0207307479143143,0.0208106668601433,7.99189420416951e-05,0.018534900372227,-0.000154138656410699,-0.000132152919781705,-5.22339771268889e-05,-0.00232800046453873,-0.0207829818993807
0.0213634473522504,0.021386806038022,0.0214734810511271,8.6675010745724e-05,0.01912579297026,-0.000164252222546687,-0.000140893541028102,-5.4218528054965e-05,-0.00240190660928686,-0.0214410245696704
0.0220316098858913,0.0220561423103015,0.0221458282987277,8.96859901025891e-05,0.0197246659517288,-0.000170344237851289,-0.000145811814566453,-5.61258251002679e-05,-0.00247728817276657,-0.022112268135945
0.0227074228396018,0.0227331447124481,0.0228132124106089,8.0067694808046e-05,0.0203177423000336,-0.000163716068398207,-0.000137994199742874,-5.79265042673796e-05,-0.00255339661600689,-0.022791071220239
0.0233957333634297,0.0234229678908984,0.0234802798867226,5.73119955758254e-05,0.0209093012154102,-0.000144543152069673,-0.000117308633215725,-5.99966369530497e-05,-0.00263097530938685,-0.0234829645266136
0.024137370189031,0.024166991057992,0.024243866622448,7.68755618482828e-05,0.021591349542141,-0.000168814861347588,-0.00013919399343431,-6.23184290753367e-05,-0.00271483551139633,-0.0242293094903231
0.0248744043727716,0.0249068990856409,0.02498378469944,7.68856075281898e-05,0.0222502998510997,-0.00017402775931793,-0.000141533047271272,-6.46474395257731e-05,-0.00279813228882849,-0.024971546531717
0.0256008014639219,0.0256365457783143,0.0257216551134984,8.51093339423339e-05,0.0229082670539618,-0.000187609018711373,-0.000151864701757828,-6.67553671868518e-05,-0.00288014343169828,-0.0257033011535803
0.0263232095241547,0.026362698289752,0.0264399836113056,7.728531571726e-05,0.0235471421321233,-0.000185559556121007,-0.000146070794823269,-6.87854782328941e-05,-0.00296162695325911,-0.0264314837714036
0.027031668711702,0.0270758387615283,0.0271665419012308,9.07031290233135e-05,0.0241956835101048,-0.000205552820007627,-0.000161382767433921,-7.06796362219999e-05,-0.00304153802183767,-0.0271465184062719
0.027717389335235,0.0277670536130667,0.0278499951163928,8.29415007183949e-05,0.0248035758435726,-0.000205104977653051,-0.00015544069763273,-7.24991963555416e-05,-0.00311891847290099,-0.0278395528157552
0.0283533150573572,0.0284092906186978,0.028514301097393,0.000105010478695234,0.0253977787743012,-0.000235194062286367,-0.000179218504329522,-7.42080244390915e-05,-0.00319073035046458,-0.0284834986468156
0.0289855333209038,0.0290485350688299,0.0291289252648751,8.03901949276527e-05,0.0259426280548175,-0.000219182021791736,-0.000156180276225011,-7.57900816621259e-05,-0.00326208729272087,-0.0291243251552184
0.0296066299269597,0.0296777152597904,0.0297785184244315,0.000100803159922361,0.0265234760264556,-0.000249191535854091,-0.000178106200695038,-7.73030382852691e-05,-0.00333234543365737,-0.0297550183027983
0.0302367527385553,0.0303165265649557,0.0304190982997417,0.000102571734786034,0.0270942009101311,-0.000261075685390582,-0.000181301864733299,-7.87301286240108e-05,-0.00340362751856446,-0.0303952566921711
0.0309308535406987,0.0310199929267168,0.0311152781993151,9.52852733433247e-05,0.0277133669346571,-0.000264753651805222,-0.000175614266594251,-8.032899221483e-05,-0.00348224025964737,-0.0311003219217062
0.0316394938826561,0.0317379152387381,0.0318322876522938,9.43724134316047e-05,0.0283516977121433,-0.0002746821064502,-0.000176260751361648,-8.18883376234832e-05,-0.00356247827596962,-0.0318198035786549
0.0323432030320168,0.0324511373947064,0.0325470910082261,9.59536106636127e-05,0.0289882834454377,-0.000287118989787996,-0.000179184627532959,-8.32310171681456e-05,-0.00364203857692579,-0.0325343684136868
0.0331360741207997,0.0332530125200748,0.0333503323743741,9.73198493321737e-05,0.0297033684104681,-0.000298986689808468,-0.000182048285131653,-8.47284352833716e-05,-0.00373169240119557,-0.033337740957737
0.0339195291201274,0.0340449357728163,0.0341284358362357,8.35000563412905e-05,0.0303944320569436,-0.00029505333295092,-0.000169646677002311,-8.61466182007765e-05,-0.00382015039784213,-0.0341310823947191
0.0347205589175224,0.0348538349618514,0.0349333045860132,7.94696245342493e-05,0.031110283618172,-0.000300141439742098,-0.000166865399479866,-8.73957758536562e-05,-0.00391041674825052,-0.03494123074313
0.0355413884739081,0.0356819474697113,0.0357595648119847,7.76173416525126e-05,0.0318453907420238,-0.000306910057955732,-0.000166351064915458,-8.873372352294e-05,-0.00400290779309968,-0.0357706811964512
0.0363489732633034,0.0364958461811145,0.0365847604433696,8.89142639935017e-05,0.0325811403165261,-0.000325872552084426,-0.000178999637067318,-9.00853729923256e-05,-0.00409370550488432,-0.0365859315564235
0.0371388372908036,0.037291322846214,0.0373726203759511,8.12975260118643e-05,0.0332815357555946,-0.000325031354123106,-0.000172545799612999,-9.12482724331009e-05,-0.00418233289420605,-0.0373825711190701
0.03788993747135,0.0380472129146258,0.0381351484527191,8.79355339954297e-05,0.0339610495020946,-0.00033754931508253,-0.000180273877208432,-9.23383440007456e-05,-0.00426643729135394,-0.0381395512590806
0.0386312301516533,0.0387928178429604,0.0388873745640119,9.45567155877749e-05,0.0346314494421085,-0.00034957139454782,-0.000187983702371518,-9.34269851190038e-05,-0.00434935210570693,-0.0388862448314826
0.0393862023204565,0.0395508655538162,0.0396536105106274,0.000102744952216744,0.0353144883225361,-0.000361965805540482,-0.000197302574043473,-9.4557621772401e-05,-0.00443367980855207,-0.0396454231768847
0.0401754884580771,0.0403421455919743,0.0404481607317924,0.000106015139569839,0.036022180211544,-0.000368462533938388,-0.000201805399854978,-9.57902589696459e-05,-0.00452177078301708,-0.0404379358559847
0.0409377611060937,0.0411050708711147,0.0412249687443177,0.000119897867739201,0.0367152493039767,-0.000384095506432156,-0.000216785746564468,-9.68878759963748e-05,-0.00460660731308162,-0.0412019587516785
0.0417693032085896,0.041936174355944,0.0420507642408212,0.00011458988301456,0.0374497399608294,-0.000379672479443252,-0.000212801337863008,-9.82114520777638e-05,-0.00469923572937648,-0.0420343858073155
0.0425854288250208,0.0427504531244437,0.0428831899652878,0.000132736841837565,0.0381927107661963,-0.00039723326228559,-0.000232208964849512,-9.94721223755429e-05,-0.00478995132731895,-0.0428499252488216
0.0433963436086973,0.0435581817676624,0.0436965190768242,0.000138337308168411,0.0389174511492252,-0.000400937711571654,-0.000239099558194478,-0.000100762247884025,-0.00487983017725249,-0.0436589440176884
0.0441797020236651,0.0443365489522616,0.0444865394383669,0.000149990485484401,0.039622066133221,-0.000408642389376958,-0.00025179546525081,-0.00010180497871091,-0.00496627828379472,-0.0444383539279302
0.0450102737009525,0.0451599473595619,0.0453273093541463,0.000167361988375584,0.0403724942415953,-0.000420064621667067,-0.0002703909582148,-0.000103028968186118,-0.00505784407829245,-0.0452629763315121
0.04586759938399,0.0460083070755005,0.0461776643147071,0.000169357237716516,0.0411298178792,-0.000414353364581863,-0.000273645678410927,-0.00010428843901027,-0.0051521348738422,-0.0461125955124696
0.04672471246322,0.0468546377112468,0.0470355139255524,0.000180876216913263,0.0418949445923169,-0.000416344686411321,-0.000286419443041086,-0.000105543227493763,-0.00524611256830394,-0.0469601809402307
0.0475683175126712,0.0476870199213425,0.0478743376344442,0.000187317715709408,0.0426428786695004,-0.000413059333090981,-0.000294356923053662,-0.000107039208174683,-0.00533849817638596,-0.0477940591325363
0.0484817551662525,0.0485893309404453,0.048782943875591,0.000193612930675348,0.0434529631406069,-0.000409987998070816,-0.000302412227044503,-0.000108799295616336,-0.00543878003011147,-0.0486981302370628
0.0493451199124257,0.0494425000458956,0.0496238011747599,0.000181301124145587,0.0442009188781182,-0.000389221051894128,-0.00029184090954562,-0.000110539785803606,-0.0055334220846494,-0.0495530398368835
0.050133602587382,0.0502220042059819,0.0504077570617199,0.000185752850895127,0.0449002844790618,-0.000386345858033746,-0.000297944238906105,-0.000112191384076141,-0.00561966396731635,-0.0503341955929995
0.0509020545105139,0.0509835860739152,0.0511644595513741,0.00018087347522378,0.0455746042420467,-0.000376298314115653,-0.00029476675465703,-0.000113893278649387,-0.00570374858851234,-0.0510974793583155
0.0517249510337909,0.051802389083306,0.0519915455460548,0.00018915646225214,0.0463130369335413,-0.000382546464571108,-0.000305108416825533,-0.000115951952454634,-0.00579446056894958,-0.0519183410406113
0.0525894943594933,0.0526664729724328,0.0528468413978815,0.000180368420730035,0.0470747691571713,-0.00037557714941601,-0.000298598538339138,-0.000118230116646737,-0.00589030235533913,-0.0527847030927738
0.0535343232095242,0.0536136049399773,0.0537845309217771,0.000170925976584355,0.0479095847010612,-0.000370857750655462,-0.000291576017191013,-0.00012065003917863,-0.00599559626119832,-0.0537342549850543
0.054452739444375,0.0545360245883465,0.0546857221881549,0.000149697593972087,0.048710598068436,-0.00035600406875213,-0.000272718930244446,-0.000123021335147011,-0.00609814544854065,-0.0546590459287167
0.0553435354173183,0.0554311507980029,0.0555880502065023,0.000156899402538935,0.0495156385799249,-0.000369703590606029,-0.000282088210806251,-0.000125188805892443,-0.0061976004332304,-0.055556339609623
0.0563733214010795,0.0564668577382962,0.0566036230146885,0.000136765269065897,0.0504184519559145,-0.000358285980500902,-0.000264749644572536,-0.000127984373643994,-0.0063131554334114,-0.0565948421200116
0.0573660823255777,0.057466879221797,0.0576330087204774,0.000166129496693611,0.0513390449315309,-0.000397658560331911,-0.000296861667186022,-0.000130732166844731,-0.00642469595757624,-0.0575976113945246
0.0584471842557192,0.0585575364261866,0.058737042037646,0.000179505606119831,0.0523243422756592,-0.000423725426290184,-0.000313373257964849,-0.000133867652077849,-0.0065465674088647,-0.0586914040823778
0.0595642617315054,0.0596866309265296,0.0598605935563644,0.000173962622011701,0.053324888715148,-0.000433426950188975,-0.000311057754109303,-0.000137095129132892,-0.00667279996536672,-0.0598237260589997
0.0606601783812046,0.0607963094254335,0.0609775391032298,0.000181229673077663,0.0543208853324254,-0.000457368282663325,-0.000321237236758073,-0.000140007561747916,-0.0067966613329947,-0.0609363169888655
0.0617798510819674,0.0619313518772523,0.0621173810273409,0.000186029145742456,0.0553367601573467,-0.000480168074462563,-0.000328667281195521,-0.000142638133248935,-0.00692325900619229,-0.0620739900151889
0.0629096750388543,0.0630775841315587,0.0632931279788415,0.000215543841446439,0.0563872848888238,-0.000528638448938727,-0.000360729359338681,-0.000145185516270188,-0.00705102860741317,-0.0632227696508169
0.0640442326545715,0.0642300784826279,0.0644606441348791,0.000230565649271011,0.0574287318408489,-0.000563989779353142,-0.000378143948564927,-0.000147578298680795,-0.0071794905907164,-0.0643776567856471
0.065102560882767,0.0653063185920318,0.0655283547749122,0.000222036184991399,0.0583785423119863,-0.000575247165560722,-0.000371489460517963,-0.000149453274028686,-0.00729926573745906,-0.0654557718654474
0.0662223314632972,0.0664444453408321,0.0666646777828534,0.00022023244065543,0.0593900151789188,-0.000593764289716879,-0.0003716504132996,-0.000151417972232836,-0.00742608058142165,-0.0665958633184433
