compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
2.68820046837746,2.6849398965722,2.69483770756494,0.00989781100155106,2.40521776397645,-0.0240284310257624,-0.0272890028523074,-0.0173911918396988,-0.307011135430563,-2.70233108840291
2.77296944973582,2.76974590767376,2.77992106433142,0.0101751566337096,2.48079357995117,-0.0244306522087445,-0.0276541943048674,-0.0174790376694429,-0.316606522016819,-2.78722494532948
2.86119754593713,2.85798765975332,2.86811950839512,0.0101318486258979,2.55916281620661,-0.0245551509781489,-0.0277650371600711,-0.0176331885348237,-0.326589880729715,-2.8756208482924
2.95069669264082,2.94748572259101,2.95805908805227,0.010573365450408,2.6391176113931,-0.0251338295160778,-0.0283447995682557,-0.0177714341112546,-0.336712910772079,-2.96525715668996
3.04080059194565,3.0375883090761,3.04839104729985,0.0108027382070228,2.71945721985991,-0.0255598463340411,-0.0287721292078495,-0.0179693910030145,-0.346903218441303,-3.05555770007391
3.1318370363069,3.12862616101144,3.13959128318514,0.0109651221671984,2.80059825101164,-0.0259582117956782,-0.0291690871069829,-0.0182039649223997,-0.357196997096614,-3.14683012592603
3.22545061048629,3.22221763292191,3.23330259410162,0.011084961188218,2.88397555634711,-0.0263056318920756,-0.0295386094841219,-0.0184536482949579,-0.367780686037645,-3.24067128118636
3.32206023372166,3.31878147860936,3.33000784846715,0.0112263698452522,2.97005902550334,-0.0267019924928272,-0.0299807476342197,-0.018754377779743,-0.378703200728647,-3.33753585638319
3.41971084377879,3.41638177065622,3.42789239903102,0.0115106283685281,3.05721506044221,-0.0272487900294955,-0.0305778631653104,-0.0190672348009511,-0.389744573392802,-3.43544900544484
3.51958456688079,3.51618747208989,3.52849866400825,0.0123111919077734,3.14688791095264,-0.0283417503687124,-0.0317388451662328,-0.0194276532614751,-0.401038406309864,-3.53561512533445
3.62039480398193,3.61694170881075,3.62960531394822,0.0126636051280749,3.23699503664743,-0.0290403151933163,-0.0324934103823607,-0.0198298052596667,-0.412440082557618,-3.63677151404865
3.72317277395914,3.71966231994402,3.73241445870248,0.0127521387461632,3.32859654695269,-0.0294880786807764,-0.0329985327157709,-0.0202463939525778,-0.424064305709705,-3.73990871389707
3.82849974468398,3.8249237613905,3.83839112827513,0.0134673668851573,3.42316735022787,-0.0306424730368077,-0.0342184563544061,-0.020751089460793,-0.43597486750616,-3.84567485083852
3.93320227711163,3.92959380460164,3.94303247073718,0.0134386661287456,3.51647567219204,-0.0310922698056887,-0.0347007423246664,-0.0212620761881745,-0.447818874722672,-3.95085588077515
4.03821841561605,4.0346129285116,4.04807586600289,0.0134629374804005,3.61017170793859,-0.0316571111402341,-0.0352625982444438,-0.0217996607640433,-0.459703818828577,-4.0564125892624
4.14377834310986,4.14020707415399,4.15445028504114,0.0142432108926809,3.7051739482558,-0.033047619558516,-0.0366188885361429,-0.0223756776404759,-0.471652014438832,-4.16258275178501
4.25038293874075,4.24687415007939,4.26159542875063,0.0147212786878799,3.80078610126177,-0.0341234358480525,-0.037632224524778,-0.0229109458289449,-0.483720273344053,-4.26978509589982
4.35748116654063,4.35406797086246,4.36960188369902,0.0155339128525543,3.8972439084072,-0.0356069896112359,-0.0390201853078509,-0.0234862724504774,-0.49584424775011,-4.37755424330726
4.46509708434816,4.46182184841898,4.4778666937162,0.0160448452930543,3.99397845114791,-0.0369099066579153,-0.040185142607916,-0.0241402973088007,-0.508028539883712,-4.48596214571832
4.57463585102747,4.57153057171806,4.58779629103343,0.0162657193095379,4.09210563274035,-0.0379014824515297,-0.0410067617675615,-0.0247410424569296,-0.520431700753078,-4.59627161416932
4.68607876272807,4.68318096253985,4.69981803624592,0.0166370737074564,4.19207939645033,-0.0390518374395749,-0.0419496376145454,-0.0253125638999636,-0.533051203708327,-4.70849352644739
4.79742490471734,4.79478890484098,4.81166043591878,0.0168715310792424,4.29189705879537,-0.0401354640807424,-0.0427714639741277,-0.0258999328811963,-0.545663310007444,-4.82068883770988
4.91155112151494,4.90919319966861,4.92639837684707,0.0172051771623748,4.39421655719053,-0.041253511267049,-0.0436114331124321,-0.026406255955734,-0.558588075595716,-4.93559945561772
5.0274725755964,5.02541755893874,5.04311345907242,0.0176959001266412,4.4982722727628,-0.0425126655811355,-0.044567682217984,-0.02687178208336,-0.571712968407406,-5.05228934102588
5.14557718671314,5.1438297288607,5.16221608902159,0.018386360157222,4.60444335175317,-0.0439458256978837,-0.0456932835134249,-0.0273069233601055,-0.585079660637748,-5.17113665221229
5.26608995380856,5.26465690738814,5.28349281541128,0.0188359080227831,4.7125960803732,-0.045221384758041,-0.0466544311841329,-0.0278185231496417,-0.598715258195996,-5.292475430534
5.38839930419695,5.38730880655183,5.40622066336586,0.0189118568081231,4.82192774414638,-0.0460795341351676,-0.0471700317869111,-0.0282581749719287,-0.612551094189996,-5.41556698153511
5.51285997092535,5.5121188665988,5.53140316282757,0.0192842962241599,4.93343366461141,-0.047197786512829,-0.047938890849314,-0.0286545946205419,-0.626624092829133,-5.54077346122454
5.64082396384269,5.64041073752963,5.6601949477385,0.0197842101994606,5.04815820552432,-0.0484189683851742,-0.0488321946821516,-0.0290479844808578,-0.641084726693611,-5.66945872203509
5.76958287342011,5.76951736520586,5.78981916098368,0.0203017957887006,5.16363428666478,-0.0496843255815052,-0.0497498337915019,-0.0294480380028013,-0.655632912333522,-5.79896540321244
5.89956903552252,5.89986400514936,5.92047326172344,0.0206092565781363,5.27998460689613,-0.0507303387759224,-0.0504353691223595,-0.0298261125442528,-0.670314767385996,-5.92969011770733
6.03053432696963,6.03120132844789,6.05266650777393,0.0214651793266927,5.39772318590066,-0.0522884067580813,-0.0516214052748585,-0.0301562259479884,-0.685099547824453,-6.06135755440924
6.16370290792556,6.16475615151345,6.18682016711765,0.0220640156098479,5.51714998199637,-0.0535722405323907,-0.0525189969474893,-0.03045498133093,-0.700125166459216,-6.19521113284429
6.29935338497919,6.30078363540059,6.32345082539982,0.0226671899721499,5.63873344168587,-0.0548023902106853,-0.0533721397908493,-0.0307049498127566,-0.715422333518191,-6.3314885852299
6.43817842217854,6.43994950829233,6.46299243047881,0.0230429221757702,5.76277582296871,-0.0556657162393842,-0.0538946301220428,-0.0308517079407734,-0.731068315455601,-6.47080121625037
6.57797201586527,6.5800640670572,6.60365961937677,0.0235955523049075,5.88781301193389,-0.0566552630447679,-0.0545632118421888,-0.030967659534443,-0.746814266977802,-6.61103172659117
6.71893847106752,6.72133929140984,6.74560208746744,0.0242627960318138,6.01400545023169,-0.0577514940114721,-0.0553506736466809,-0.0310878776155767,-0.762684514855818,-6.75242716905049
6.86161023736,6.86429542676229,6.88953779695526,0.0252423701982886,6.14203238282885,-0.0591595961058601,-0.0564744067021779,-0.0312320365030614,-0.778737450640826,-6.89552746328097
7.0037893894135,7.00677440331853,7.03278423461838,0.0260098312946539,6.26948007129109,-0.0604222791241038,-0.0574372652258192,-0.0314274339254886,-0.794731597263189,-7.03820183725584
7.14979410784207,7.15305120821605,7.17946173244809,0.0264105242179736,6.39986254660289,-0.0612205531573485,-0.0579634527791114,-0.0315529285565255,-0.811152114403626,-7.1846041367773
7.29690656625278,7.30044477444982,7.32746243532877,0.0270176608618053,6.53140834633699,-0.0621958365577554,-0.0586576283375422,-0.031639967469942,-0.827694056480886,-7.33208474196328
7.44535928100253,7.44917671541562,7.47629240777757,0.0271156923414932,6.66367103838164,-0.0626953388987079,-0.0588779044718969,-0.0317622121402195,-0.844383581530007,-7.48093892757098
7.59548582160284,7.59957857173587,7.62729457763263,0.0277160058882501,6.79792590062959,-0.0636981608318904,-0.059605410704537,-0.0318894048125025,-0.861258081816255,-7.63146797655499
7.74829735767652,7.75265091836642,7.78127539080287,0.0286244724395256,6.93480542333921,-0.064937170570805,-0.060583609879963,-0.0319591374454044,-0.878429104915214,-7.78461005581371
7.90218739517151,7.90681729451437,7.93566317002357,0.0288458755058902,7.07192290132008,-0.0654519928154491,-0.0608220934896242,-0.0319762179709616,-0.895716486686042,-7.93879351249952
8.0581141678795,8.06301998989544,8.09262751465752,0.0296075247566378,7.21144003225887,-0.0665514768513422,-0.0616456548391827,-0.0320381300837275,-0.913225612479306,-8.09505811996687
8.2150111863651,8.22020198079896,8.25034296761619,0.0301409868304692,7.35154180718982,-0.0673727787506013,-0.0621819843280883,-0.0320409975032958,-0.93084215793463,-8.25224297828901
8.37311105455671,8.37857414280044,8.40889334537112,0.0303192025815684,7.49235767935193,-0.0678343901047631,-0.0623713018638747,-0.0320520992903482,-0.94858776533036,-8.41062624209268
8.53194092994645,8.53767338000404,8.56860673030218,0.0309333503007416,7.63430462670705,-0.0687720512473394,-0.0630396012077256,-0.0321062509039092,-0.96640835451654,-8.56977963091457
8.69113000923868,8.69712443585244,8.72885149021376,0.0317270543639149,7.77676116328769,-0.0698883543534884,-0.0638939277274268,-0.0321668733727364,-0.984257200323873,-8.72929130922424
8.85221371461096,8.85844104611306,8.89072022978465,0.0322791836933484,7.92064591006249,-0.070743460194459,-0.0645161287283141,-0.0322369450434806,-1.00231126477037,-8.89067799113289
9.01533283924678,9.02177561695235,9.05441146740081,0.0326358504593372,8.06616947507101,-0.0714267056934417,-0.0649839279803019,-0.0323480775223838,-1.0205900698834,-9.05412369446149
9.18430067826074,9.19088380879069,9.22420593866469,0.0333221298591012,8.21705061366445,-0.0722711521973686,-0.0656880216825576,-0.0323658918374115,-1.03952121682512,-9.22324970061817
9.35610718816046,9.36278427347683,9.39642543772289,0.0336411642554024,8.37007968968058,-0.0727383722152029,-0.0660612869158624,-0.0324201226489884,-1.05876587069058,-9.39520439611919
9.53093535972398,9.53765344589476,9.57159897940878,0.0339455335062175,8.52570226469116,-0.0731121216028456,-0.0663940354585648,-0.0324485019464341,-1.07834521667919,-9.57010194784498
9.70625995256787,9.7129961592205,9.74711945134118,0.0341232921173648,8.68176893932857,-0.0734842385782136,-0.0667480319364676,-0.0326247398174471,-1.09797525182603,-9.74562089904149
9.88194179135277,9.88869195233451,9.92324401143997,0.0345520591245639,8.83849333263957,-0.0741909062871857,-0.067440745338088,-0.0328886862113362,-1.11763936502782,-9.92158063852219
10.0572329441896,10.0640228029811,10.0991086194818,0.0350858165126826,8.99509288872234,-0.0751193902246536,-0.0683295314510663,-0.0332437149299279,-1.13725944570961,-10.0972665178889
10.2323311246236,10.2391838630722,10.2745515342743,0.0353676712133936,9.15139377827871,-0.0759192788307629,-0.0690665404105943,-0.0336988691979103,-1.15685662519932,-10.2728827322627
10.4069937001145,10.4139466914866,10.4496585942336,0.0357119027528143,9.3074421512248,-0.0768538355860445,-0.0699008442114979,-0.0341889414675534,-1.17640538447031,-10.4481356329388
10.5809974440393,10.5881132372826,10.6241435980873,0.036030360807029,9.46299105353204,-0.0778774216794778,-0.0707616284816038,-0.0347312676677155,-1.1958838122014,-10.622844504924
10.7554481287003,10.7627741312754,10.7989078675452,0.0361337362562144,9.61881062695337,-0.0787782350393042,-0.0714522324762647,-0.0353184962273827,-1.21541573679684,-10.7980926274875
10.9311575889512,10.9387350631404,10.9750695939594,0.0363345308211588,9.77594577991773,-0.0798788751803693,-0.0723014009999377,-0.0359668701906349,-1.23509068422942,-10.9747019333083
11.1062997792524,11.114212488428,11.1507779324168,0.0365654439907225,9.93273216281618,-0.0811396180362929,-0.0732269088706327,-0.0366614648754161,-1.25470723446234,-11.1508739532932
11.2815505354972,11.2898680634726,11.3269350908711,0.0370670274049044,10.0898740500912,-0.0826642212778448,-0.0743466933379098,-0.0372796659370263,-1.27434070670037,-11.3271477293855
11.4590933373353,11.467854254855,11.5052045278587,0.0373502730031808,10.2488122996186,-0.0839522051586518,-0.0751912876651401,-0.0378410146666898,-1.29423324289066,-11.5056952694938
11.6393046318312,11.6485392363563,11.6861975087098,0.0376582723470434,10.4100078734557,-0.0851291691666794,-0.075894564655092,-0.0382362923054468,-1.31442592754629,-11.6867755286656
11.821023471662,11.8307648543063,11.8685973786929,0.037832524388319,10.5724094286419,-0.0861708427156721,-0.0764294601026036,-0.0385969357060062,-1.3347848857381,-11.8693617899948
12.005789956774,12.0160561061019,12.0545264960168,0.038470389900936,10.7379378982271,-0.0876337734981189,-0.0773676241976874,-0.0388972342823233,-1.35548583205494,-12.0549533403828
12.1910661665371,12.2019002092793,12.2405772967074,0.0386770874290239,10.903496467333,-0.0886682521033855,-0.0778342093711808,-0.0391571219355341,-1.37623795129785,-12.2410573311987
12.3791937563495,12.3905937138928,12.429886946084,0.039293232185027,11.0719809646606,-0.0900901251804261,-0.0786901676730504,-0.0393969354818738,-1.39730291688064,-12.4299906493596
12.5690544364377,12.5810389082848,12.6205520423594,0.0395131340736435,11.2416085491937,-0.0911082601632391,-0.0791237883189368,-0.0396106542367784,-1.41855414740032,-12.6206495625254
12.758763428215,12.7713705677456,12.8113784811875,0.0400079134343162,11.411387966489,-0.0924038784503937,-0.0797967389367876,-0.0397888255076749,-1.43977934017446,-12.8111593932197
12.9464425054164,12.959727951538,13.0000935073656,0.0403655558157535,11.5792305205209,-0.0935522877914565,-0.080266841675554,-0.0399012858527047,-1.46076427268533,-12.9996292373869
13.137954022188,13.1518809234036,13.1927572893491,0.0408763659279498,11.7504833921856,-0.0946953252298491,-0.0807684240208732,-0.0398920580910312,-1.48216595523391,-13.1917729815074
13.3308522487368,13.34539890379,13.3873412473391,0.0419423435169553,11.9234689670215,-0.0963230865266588,-0.0817764314602292,-0.0398340879423278,-1.50370636823561,-13.3852329917484
13.525536978873,13.5406808514784,13.5833002941079,0.0426194426105136,12.0976619064089,-0.0975597170383211,-0.0824158444101848,-0.0397964018081862,-1.52543478948966,-13.580477253297
13.7208270214701,13.7365499874221,13.7792405740685,0.0426905866326794,12.2717031194445,-0.0980921851519554,-0.082369219185814,-0.0396786325573921,-1.54721608716841,-13.7762286199842
13.9168249127259,13.9330968258759,13.9769584065354,0.0438615806448081,12.4474223574608,-0.099661560294174,-0.0833896471384972,-0.0395280664946352,-1.56906411555977,-13.972624892371
14.1144390756895,14.1312126091738,14.1755624279787,0.0443498187916619,12.6238359034591,-0.100479312329065,-0.0837057788495034,-0.0393559600564223,-1.59108248456059,-14.1705685692439
14.3155921921049,14.3328036916407,14.3770467016508,0.0442430100003405,12.8027566721704,-0.10065303172384,-0.0834415321771115,-0.0391985221788997,-1.61348855163867,-14.3720022138111
14.5169248554782,14.5345362185826,14.5790640422882,0.0445278236939321,12.9822332146471,-0.101210429460283,-0.0835990663549257,-0.0390712426626493,-1.6359020702917,-14.5736074612443
14.7191284818157,14.7370986903698,14.7820984045135,0.04499971412548,13.1626001546761,-0.101875047587213,-0.0839048390270226,-0.0389051248923181,-1.65840337472019,-14.7760038152801
14.925025133167,14.9432703683149,14.9889207620053,0.0456503936821033,13.3463077117753,-0.102590655137149,-0.0843454199953685,-0.0386950263149208,-1.68130807652809,-14.9819653946256
15.1311608754832,15.1496494441373,15.1956385961752,0.0459891520144921,13.5298916978685,-0.102962423677955,-0.0844738549769871,-0.0384847029676395,-1.70423160126309,-15.1881341471142
15.3378492907948,15.3565616836888,15.4027683826477,0.0462066989522132,13.7138782461144,-0.103242764684416,-0.0845303717948615,-0.0383236728393961,-1.72721380936177,-15.3948853565246
15.5470603329227,15.5659466605035,15.6125593724175,0.046612711889758,13.9001255132509,-0.10353848168585,-0.0846521540864829,-0.0380394421907526,-1.75047330134279,-15.6039861026983
