compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0731781181346923,0.0731528693100057,0.0728969603690581,-0.000255908949629625,0.0640854714112157,0.000780267459799133,0.000755018635112562,0.000499109693695659,-0.00831237927045294,-0.0726537596285118
0.0859821566081852,0.0859264718998917,0.0857327493988437,-0.00019372251395368,0.0754058614549663,0.000809392704339555,0.000753707995342124,0.000559985479980549,-0.00976690245660808,-0.0853664864124024
0.0995153828631288,0.0994236325015872,0.0990885580134545,-0.000335074491300483,0.0871958246731013,0.00101592342828467,0.000924173064161966,0.00058909858224745,-0.0113036347526208,-0.0988345339304856
0.116302294202823,0.116175793192982,0.115690336462967,-0.000485456746792419,0.101882510981622,0.0012085454312732,0.00108204443557021,0.000596587688543145,-0.0132112377609189,-0.115579205508135
0.134452550026475,0.134290123042531,0.1337619707238,-0.000528152331402002,0.117860615742457,0.00131845399577797,0.00115602700813852,0.000627874674917987,-0.0152734802969362,-0.133662248368669
0.153293848294895,0.153091034662606,0.152265391166353,-0.000825643500242299,0.134185966109901,0.00169426278753451,0.00149144915594964,0.000665805658992426,-0.0174136193980907,-0.152425229000329
0.171488766974971,0.171238126138891,0.170085484403662,-0.00115264172877663,0.149937150098382,0.0020729130439969,0.00182227220158188,0.000669630479492748,-0.0194787038328562,-0.17056849565189
0.191579417182655,0.191281175776344,0.19005500073208,-0.00122617506306538,0.167623266007992,0.00219606108842411,0.00189781968234753,0.000671644629636049,-0.0217600900922219,-0.190609531170642
0.213143676345754,0.212799503635282,0.211244509836744,-0.00155499377775701,0.186376925619799,0.00255685608488977,0.00221268336447488,0.000657689595033252,-0.0242098946443057,-0.212141814027108
0.236200839934345,0.23581089401131,0.23424851560426,-0.00156237839828026,0.206776614838957,0.00259485437212576,0.00220490843348597,0.000642530041922547,-0.0268293707324871,-0.235168363972203
0.259970649226498,0.259532298499464,0.257969806785021,-0.00156249169619981,0.227789016325533,0.00265126912738461,0.00221291836280762,0.000650426677929631,-0.0295303637820716,-0.258881871797601
0.28654679198369,0.286060354030607,0.284177090706101,-0.00188326331817081,0.25097090959395,0.0030240851965268,0.00253764724672877,0.000654383936770679,-0.0325517971954128,-0.285405970092428
0.315160563058398,0.314629168746888,0.312459532981497,-0.00216963576363166,0.276025901824747,0.00332794317252452,0.00279654883661088,0.000626913087644785,-0.0358067180922331,-0.31400225566816
0.344671953609366,0.344092895714935,0.34194030874294,-0.00215258697105553,0.302143137691776,0.00336505084034101,0.00278599292385275,0.00063340596828406,-0.0391637650717641,-0.343459489744304
0.375294131056717,0.374662053747617,0.372370169919222,-0.00229188383801642,0.329050621309248,0.00359647712229361,0.00296439980662389,0.000672515980105281,-0.0426470326120204,-0.373989537762819
0.408035474706654,0.407349708147721,0.404812088997884,-0.00253761914303176,0.357770856513045,0.00389322366318615,0.00320745708266474,0.000669837952069384,-0.0463713945292938,-0.406679870184857
0.441817983971807,0.441078606794916,0.43864679467576,-0.00243181210108858,0.38778635445756,0.00381826516076581,0.00307888797355047,0.000647075883725047,-0.050213364346896,-0.440431530901101
0.478562313825846,0.477769971391316,0.475199355400534,-0.00257061598092716,0.420170474061627,0.00400044875438627,0.00320810631469444,0.000637490341980006,-0.054391391004963,-0.477132481043001
0.515389583240861,0.514539341203179,0.511836813874946,-0.00270252730594148,0.45259334436909,0.00421839171978787,0.00336814966004902,0.000665622365136055,-0.0585778471599762,-0.513873718823495
0.552976345219625,0.552062271336039,0.549166238228735,-0.00289603309181647,0.485616161246073,0.00451053138357712,0.00359645748121908,0.000700424393156999,-0.0628496526027481,-0.551361846938658
0.591675316951052,0.590694991678833,0.587696365435798,-0.0029986262247323,0.519765134533817,0.00466329164936309,0.00368296636822738,0.000684340158629948,-0.0672468907518864,-0.590010651509057
0.630970466627631,0.629921529921695,0.626683895178393,-0.00323763470247324,0.554307961488707,0.00495222528035919,0.00390328854955048,0.000665653848250482,-0.0717102798503663,-0.629255876065232
0.671926026099964,0.670808028047738,0.667565004295172,-0.00324302372722339,0.590515473110868,0.00504900516956692,0.0039310070793277,0.000687983361724928,-0.0763615478415416,-0.67012004468484
0.714329264314672,0.713141232809677,0.709814575221788,-0.00332665756372015,0.627968160404114,0.00518530469038612,0.00399727315617771,0.000670615603280756,-0.081175799213572,-0.712470617189414
0.75842134756829,0.757166690007509,0.75353329500306,-0.00363339497781699,0.666741107818341,0.00549815559365995,0.00424349802067753,0.000610103047993499,-0.0861820841415794,-0.756556586951626
0.804374556957504,0.803055434153854,0.799253168072139,-0.00380226606863316,0.707283732808636,0.00569117899045994,0.00437205617760023,0.000569790110609624,-0.0913996451593462,-0.802485644043949
0.851915957762361,0.850535355699801,0.846465026425246,-0.00407032926024155,0.749150193327581,0.00596853396105591,0.00458793189732321,0.00051760263285797,-0.0967972304567115,-0.850017753068116
0.900967069923818,0.899529861407831,0.895213883733398,-0.00431597765296243,0.792408352158823,0.00619321110715675,0.00475600257188102,0.000440024920502472,-0.102365506647693,-0.899089836468322
0.950835240887031,0.949344808047576,0.944917062176854,-0.00442774586473857,0.836554024320656,0.00625563994655773,0.00476520711540356,0.000337461250840972,-0.108025576606281,-0.94900734680002
1.00154291548569,1.00000701090248,0.995446917288142,-0.00456009360662556,0.881501176598902,0.00626058783159261,0.00472468324228521,0.000164589632169242,-0.113781151054608,-0.999842421277235
1.05416601050235,1.0525971849384,1.0479561882645,-0.00464099666152293,0.928207248041975,0.00620505444256837,0.00463622886500736,-4.76780079791365e-06,-0.119753708017997,-1.05260195273931
1.10749448998415,1.1059034243639,1.10123207212869,-0.00467135221924707,0.975599371065764,0.00609036562548991,0.00449929998799948,-0.000172052233726064,-0.125804753284138,-1.10607547659129
1.16235177667751,1.16074855852394,1.15575553555653,-0.0049930229602173,1.02406434596719,0.00625850160789936,0.00465528344922988,-0.000337739510063488,-0.132028929099534,-1.16108629802037
1.21748908537631,1.21588412404406,1.21057239511048,-0.00531172892746041,1.07281257897713,0.00639298655450322,0.00478802521550701,-0.000523703711909404,-0.138283519811764,-1.21640782774201
1.27391843769946,1.27232481433751,1.26669514196875,-0.00562967237078182,1.12273371381637,0.00650067917831781,0.00490705582739597,-0.000722616544881736,-0.144684044673905,-1.27304743087676
1.33249811806736,1.33092875267515,1.32524647876624,-0.00568227390861939,1.17481313282603,0.00635786744669497,0.00478850205835545,-0.00089377185525023,-0.1513271177969,-1.33182252453944
1.39121625735008,1.38968162986472,1.38361030927599,-0.00607132059522853,1.22667960412791,0.00655415695973452,0.00501952948117698,-0.00105179111881787,-0.157982496256291,-1.390733420984
1.45230363600348,1.45081293511395,1.44443042291918,-0.00638251216850368,1.28071570452176,0.00668297374545242,0.00519227285633128,-0.001190239313155,-0.164904957726226,-1.45200317441238
1.51362856894236,1.51218847035386,1.50532138964471,-0.00686708068769964,1.33481755960075,0.0069601290492232,0.00552003046690819,-0.00134705022739096,-0.171850880277019,-1.51353552057855
1.57553105525021,1.57415485778543,1.56675379677132,-0.00740106100024448,1.38936895019058,0.00730154953808302,0.0059253520620426,-0.00147570893755659,-0.178860555513366,-1.57563056671017
1.63950146152409,1.63820183998817,1.63025929366677,-0.00794254630767926,1.44570910884267,0.0076892244785369,0.00638960291736291,-0.00155294339143094,-0.186103128203971,-1.63975478335558
1.70317998606196,1.70196625111359,1.69386227658118,-0.00810397451286622,1.5022031363784,0.0076687768323201,0.00645504186775101,-0.00164893265101077,-0.193308072844844,-1.70361518374421
1.76698380912933,1.76585906859451,1.75734635484732,-0.00851271371538996,1.55853218002572,0.00792852314087004,0.00680378259249495,-0.00170893113603536,-0.200523105983185,-1.76756799972104
1.83354688767868,1.83251994072032,1.82381039597592,-0.00870954476569799,1.61752387701068,0.00797510972695382,0.00694816275621779,-0.00176138200713371,-0.208047900948753,-1.83428132272722
1.90030907812317,1.89938627442115,1.89066672296225,-0.0087195514524968,1.67685441350863,0.00786391786676493,0.00694111419629759,-0.00177843726183079,-0.2155907467239,-1.90116471167242
1.9678140831006,1.96699412453438,1.95760159672027,-0.00939252780219852,1.7361423393421,0.00845998196512307,0.00764002338024577,-0.00175250443174936,-0.223211761785027,-1.96874662894548
2.03762485901526,2.03690356584386,2.02718642048874,-0.00971714531827758,1.79781531718057,0.00872032636901869,0.0079990331930385,-0.00171811213380378,-0.231089215463147,-2.03862167797414
2.10962492505567,2.10899209879896,2.09884526515152,-0.0101468336217492,1.86131374723224,0.00910218832833689,0.00846936206635333,-0.00167747155868097,-0.239208989496324,-2.1106695703736
2.18321507302662,2.18265875616822,2.17201587592521,-0.0106428802197831,1.92611777440603,0.00959631258729281,0.00903999569604554,-0.00160288452326831,-0.247500986063239,-2.18426164066755
2.25714836675654,2.25664586352236,2.24558799268392,-0.0110578708045966,1.99130127652935,0.0100238575079401,0.00952135426179795,-0.00153651655693631,-0.255823232728223,-2.25818238005091
2.33152754458302,2.3310549421732,2.3195693285253,-0.0114856136391811,2.05687898681465,0.0104580955567206,0.00998549314408661,-0.00150012049465455,-0.264190462218067,-2.33255506266152
2.40627220756864,2.40580855007735,2.39373001301017,-0.0120785370538667,2.12259267459974,0.0110877638837122,0.010624106405324,-0.0014544306541156,-0.272591769072024,-2.40726298074648
2.48294514836262,2.48247152567379,2.46993329294324,-0.0125382327185801,2.19015863319095,0.0115788620477789,0.0111052393608225,-0.00143299335986939,-0.281207653129758,-2.48390451903741
2.55901448024283,2.55851754780251,2.54535170168465,-0.0131658460994402,2.25706840105848,0.0121946639995426,0.0116977315699003,-0.00146811453587547,-0.289751415184924,-2.55998566233675
2.63658512670159,2.63606015239995,2.62249779834701,-0.0135623540251304,2.32550640861696,0.012614345759938,0.012089371449732,-0.00147298257469448,-0.29846437233956,-2.63753313495376
2.7150101692562,2.71445840934484,2.70041734471253,-0.0140410646326693,2.39471335255377,0.0130242532282001,0.0124724933112748,-0.00156857131312313,-0.307272563483374,-2.71602698065234
2.79330394885689,2.79273038132421,2.77843956141898,-0.0142908198622863,2.46405194442026,0.0131872927736698,0.0126137252125674,-0.00167709466071814,-0.316064711680356,-2.79440747595278
2.87244655340666,2.87186166900615,2.85716751433344,-0.0146941546287128,2.5339814259134,0.0135127072562537,0.0129278228448319,-0.00176633178998178,-0.324952420229112,-2.87362800076938
2.95278031417561,2.95220550401974,2.93696028537979,-0.0152452186204758,2.60486578090226,0.0139384492121883,0.0133636390679354,-0.00188157955975581,-0.333976084054651,-2.95408708356465
3.03552744699969,3.03498344864292,3.01945283880767,-0.0155306098040341,2.67818407745528,0.014070201384288,0.0135262030421792,-0.00200440676716379,-0.343273168135776,-3.03698785541287
3.11844546557351,3.11795084037846,3.10162776148261,-0.0163230788876399,2.75119289180086,0.0146655156475399,0.0141708904703195,-0.00215218842013615,-0.352587058122972,-3.12010302881197
3.20154846674566,3.20111835448733,3.18410985852465,-0.0170084959657243,2.82447080277742,0.0151561935028424,0.0147260812361804,-0.00228241473153838,-0.361921470475458,-3.20340076921253
3.28546352421503,3.28511129281749,3.26775594322214,-0.0173553495822039,2.89878582081136,0.0153308347953752,0.0149786033858042,-0.00237674619421458,-0.371346868603159,-3.28748803899822
3.36964716921115,3.36938328769374,3.35139931703085,-0.0179839706508047,2.97309671802661,0.015751363343047,0.0154874818126182,-0.00249648883820116,-0.380799087841201,-3.37187977653099
3.45434756895011,3.45417450383797,3.43519936957387,-0.0189751342591766,3.04753920847011,0.0165008080576618,0.0163277429574291,-0.00264739130670451,-0.390307552436101,-3.4568218951484
3.53958239008382,3.53950959429592,3.52014936333483,-0.0193602309382055,3.12305596615564,0.0166519077840819,0.016579112002115,-0.00278111894072486,-0.399874516141794,-3.54229071324292
3.62660513645187,3.62664212009211,3.60663005785674,-0.0200120622140108,3.19985117006772,0.0171113697094873,0.01714835334175,-0.00286370886322679,-0.409642596656095,-3.62950582894654
3.71522207707017,3.71537671307828,3.69461187817913,-0.0207648348828421,3.27800748219799,0.0176251952674378,0.0177798312690985,-0.00298500361538622,-0.419589399602806,-3.71836171669026
3.80537532922092,3.80565442082923,3.78444931674425,-0.0212051040683839,3.3578096271466,0.0178590552580071,0.0181381468475522,-0.00306695722429277,-0.429706646825898,-3.80872137803358
3.89907790048615,3.89948864938758,3.87763774022085,-0.0218509091468517,3.44051378071646,0.0183405614500027,0.0187513103615234,-0.00309959878972794,-0.44022355828986,-3.90258824816182
3.99354549132064,3.99409267453594,3.97174408135133,-0.0223485931653682,3.52406880558081,0.0186548453515631,0.0192020285253254,-0.00314656462995291,-0.450821840408238,-3.99723923915345
4.0920691184585,4.0927623501857,4.06974969504687,-0.0230126551228195,3.61108444901791,0.0191072880765144,0.0198005198058267,-0.00321213532080576,-0.461877381351994,-4.09597448549806
4.19433102095779,4.1951819492833,4.17141691912749,-0.023765030158855,3.7013081307449,0.0196711121211014,0.0205220404269001,-0.003242989717172,-0.473351778092341,-4.19842493899578
4.29973978370345,4.30075304357452,4.2763850668135,-0.0243679767486382,3.79445354084365,0.0201092818026865,0.021122541686421,-0.00324543506075068,-0.485176961043623,-4.30399847862424
4.40828757538254,4.4094713435861,4.38429895532945,-0.0251723882569994,3.89017049162927,0.0207614138798446,0.0219451820866892,-0.00322720617582446,-0.497355669867503,-4.41269854975136
4.51947325029363,4.52083351919331,4.49496158248278,-0.0258719367101253,3.98832883426399,0.0213149694895288,0.0226752383770075,-0.00319669832437705,-0.509829446535156,-4.52403021750244
4.63273826115815,4.63427520435774,4.60754601552549,-0.0267291888304836,4.08814790390449,0.0220561120189815,0.0235930552241986,-0.00313613360499436,-0.522534245241458,-4.63741133796062
4.74709276807781,4.7488009677625,4.72123738014956,-0.0275635875957558,4.18897824731821,0.0227588352569632,0.0244670349393114,-0.00309655265626844,-0.535355685487787,-4.75189752039624
4.86253094048145,4.86441578967302,4.83623031293844,-0.0281854767262472,4.29099876351578,0.0232340394643399,0.0251188886613048,-0.0030665880577856,-0.548298137480863,-4.86748237772072
4.98117300919469,4.98324408610726,4.95435624471947,-0.0288878413672005,4.39579308999369,0.0237779203440049,0.0258489972509352,-0.00303884410963653,-0.561601998843481,-4.98628293019953
5.09881581814336,5.10108089680544,5.07167778880955,-0.0294031079746614,4.49984886849984,0.0241804693741773,0.0264455480329762,-0.00295755993664024,-0.57478648027175,-5.10403845671627
5.21774069938511,5.22019850814086,5.1898573150656,-0.0303411930553103,4.60463529899454,0.0249950629709447,0.027452871707449,-0.00288832134387225,-0.588110337409013,-5.22308682945892
5.33889128693043,5.34155126680397,5.31046650237335,-0.0310847644048747,4.71159884238155,0.0256085655579011,0.028268545421587,-0.00281621898099983,-0.601683878992592,-5.34436748575904
5.46093057923378,5.46379555144499,5.43156575818252,-0.0322297932192942,4.81892837820827,0.0266487277719469,0.0295136999733076,-0.00271609324774651,-0.615353473241418,-5.46651164467267
5.58351220862936,5.58658250024916,5.55340634171801,-0.0331761585410077,4.92694155804571,0.0274934116009464,0.0305637032303722,-0.00261245530682249,-0.629077238993057,-5.58919495554877
5.70674442000918,5.71001676863032,5.67609782621798,-0.0339189423882898,5.03577256790729,0.0281062679352137,0.0313786165565853,-0.00254032583254042,-0.642865584163718,-5.71255709445275
5.83082228741693,5.8342926418627,5.79903379674183,-0.035258845107694,5.14474913439227,0.029328120510784,0.0327984749642336,-0.00246037014648149,-0.656745032513258,-5.83675301199815
5.95628453379755,5.95994811915997,5.92367731657796,-0.0362708025581609,5.25527844058796,0.0302310864931279,0.0338946718561964,-0.0023761307012018,-0.670775006724964,-5.96232424985967
6.08321732804123,6.08707267039405,6.04956221388281,-0.0375104565130857,5.36689256028779,0.031360072274189,0.0352154146247767,-0.00229504189531923,-0.684964695489341,-6.08936771227276
6.21078201737016,6.21481755036372,6.17646873433074,-0.0383488160081883,5.47943190189206,0.0321303396581512,0.0361658726404352,-0.00218294336930768,-0.699219775812659,-6.21700049372205
6.34083034832037,6.34504156988551,6.30548239978672,-0.0395591700738996,5.59379927186226,0.0332780844044118,0.0374893059457295,-0.00206986413991727,-0.713752992073347,-6.34711143399363
6.4729549448236,6.47733088639258,6.43715969868085,-0.0401711876923383,5.71059493500243,0.0338436720849846,0.0382196136385871,-0.00195157405712428,-0.728516337749889,-6.47928246043146
6.60709232819785,6.61163038729262,6.57055604935601,-0.041074337910215,5.82889340816896,0.034698345325676,0.0392364044190364,-0.0018379334970449,-0.743500574707238,-6.61346832076104
6.74289076093516,6.74759069904141,6.70580052231779,-0.0417901766942859,5.94886589410902,0.0353577009204641,0.0400576389967948,-0.00173253770148005,-0.758667165910838,-6.74932323670699
6.87767735711947,6.88252664458605,6.83996735023544,-0.042559294316225,6.06785153493268,0.0361148439488885,0.0409641314145862,-0.00159516290668375,-0.773710978236254,-6.88412180749202
7.01249080148598,7.01748777729614,6.97406001798724,-0.0434277592937615,6.18678849223653,0.0369515060014522,0.0419484818190933,-0.00147927748381953,-0.788750803238139,-7.01896705477632
7.15036056879096,7.15550343875329,7.11090240697453,-0.0446010317558854,6.30813653318225,0.0380937136721071,0.0432365836501009,-0.00136444810965622,-0.804130321920617,-7.15686788686083
7.29153744959451,7.29683168984069,7.25154426250429,-0.0452874273026086,6.43290609841602,0.038751421694492,0.0440456619426143,-0.00124176535999431,-0.819879929465224,-7.29807345518356
7.43515356691096,7.44059425782207,7.39431813200825,-0.0462761258182713,6.55952709446208,0.0397250733705405,0.0451657642810058,-0.00111036153961209,-0.835901399070504,-7.44170461936051
7.57892354683653,7.58449966366513,7.53767554670043,-0.0468241169642301,6.68673628703244,0.0402531120582381,0.0458292288911729,-0.000994888084907057,-0.851934147738347,-7.58549455174006
7.72429789584172,7.73000590364022,7.68203774019775,-0.0479681634255698,6.81472971210194,0.0414242882622487,0.047132296050303,-0.000835867395563979,-0.868143895492407,-7.73084177101689
7.8703987156725,7.87622871314865,7.82779923258136,-0.0484294805292798,6.94399079121274,0.0419773419307154,0.0478073393578274,-0.000622141172625566,-0.884430582540336,-7.87685085429758
8.01635986804009,8.02229275561177,7.97298613091441,-0.0493066246560537,7.07268519977163,0.042982575410175,0.0489154629419638,-0.000391161698368386,-0.900692092869187,-8.02268391728503
8.16355493978045,8.16957508442413,8.11945125919411,-0.0501238252260363,7.20251964512414,0.0439486529731606,0.04996879760863,-0.000155027631690651,-0.917086641694944,-8.16973011204482
8.31306560266398,8.31916834453614,8.26827859183697,-0.0508897526940093,7.3345356029429,0.0447900781281711,0.050892819970298,3.06728585069667e-06,-0.933739921601471,-8.31916527724343
8.46295100021765,8.46913087485148,8.41739581031999,-0.0517350645000469,7.46683258071362,0.0456905046417022,0.0518703792450922,0.0001353147452799,-0.950427914867463,-8.46899556008544
8.61507651710667,8.62132056473252,8.569098734161,-0.052221830551104,7.60144573232803,0.0462693801501201,0.0525134277434278,0.000291597188393376,-0.967361404638733,-8.62102896753303
8.76827331060676,8.77457108146153,8.72147367720164,-0.0530974042443964,7.73665578116992,0.0472077734861194,0.0535055443435217,0.00040814009824527,-0.984409755935004,-8.77416294135959
8.9244921609504,8.93083829228769,8.87648147907935,-0.0543568132027071,7.87415231365976,0.0485414788632614,0.0548876101687517,0.000530796970473544,-1.00179836845604,-8.93030749531132
9.08393366044281,9.09032468804205,9.03502871673371,-0.0552959712841692,8.01488394231922,0.0495024696989729,0.0558934972614344,0.000597525978966342,-1.01954724844391,-9.08972716205147
9.24692844197203,9.25337004253834,9.1971961609488,-0.0561738815787465,8.15888545711723,0.05034649682002,0.0567880973761207,0.000614215804648305,-1.03769648803387,-9.25275582674319
9.4116642794298,9.41815317503153,9.3605685895452,-0.0575845854605144,8.30392534522029,0.051698234348231,0.0581871299290737,0.000602544471257807,-1.05604069986624,-9.41755063055774
9.57590072647837,9.58244552128777,9.5236913108094,-0.0587542104786114,8.44883548272654,0.0527406546242538,0.0592854494215408,0.000531238943897329,-1.07432458913341,-9.58191428234123
9.74208282791857,9.7486945825112,9.68934827921436,-0.0593463032587126,8.59610460803446,0.0531513493895389,0.0597631039547434,0.000416800697409433,-1.09282687049355,-9.74827778180669
9.91068045253769,9.91737440530127,9.85701118618941,-0.0603632190942663,8.74510726916565,0.0539698593662986,0.0606638121056826,0.000300593021212901,-1.11160332401084,-9.91707381226158
10.0803826959336,10.0871767213676,10.0258168891442,-0.0613598322057494,8.89512412208931,0.0547553407818557,0.0615493661753831,0.000189533972449584,-1.13050323309828,-10.0869871873824
10.2506965217602,10.2576040534341,10.1956194952922,-0.0619845581252685,9.04608293267473,0.0551453102084966,0.0620528418882195,6.8283766030826e-05,-1.14946827887656,-10.2575357696673
10.427262732173,10.4343091150754,10.3713819760032,-0.0629271390577077,9.20229873691166,0.0558220071177934,0.0628683899961502,-5.87490600322365e-05,-1.16914198815565,-10.4343678641282
10.6083016557571,10.6155024217758,10.5519223459221,-0.0635800758330609,9.36272190597014,0.0562582120137314,0.0634589779956145,-0.000121097831990834,-1.18932153780337,-10.6156235195895
10.7885845611198,10.795943930426,10.7313563242493,-0.0645876061559638,9.52211985660308,0.0570549106362172,0.0644142799367802,-0.000173326218479615,-1.20940979387854,-10.7961172566351
10.969135527832,10.9766522155308,10.9108693077879,-0.0657829077211055,9.68155855086179,0.0580554184412106,0.0655721061155303,-0.000210801591173576,-1.22952155853885,-10.9768630171006
11.1510573208086,11.1587354917287,11.0915685706704,-0.0671669210457593,9.84205964628328,0.0592132762584129,0.0668914471676681,-0.000275473870875764,-1.24978439827106,-11.159010965593
11.3335711296726,11.3414168110135,11.273223422586,-0.0681933884359876,10.0034152888011,0.0600453885668702,0.0678910699202056,-0.000302318516207315,-1.27011045229,-11.3417191295318
11.5189412226678,11.5269522931071,11.4576217446239,-0.0693305484542048,10.1671293373521,0.061056652017178,0.0690677224351743,-0.000262826021538255,-1.29075523331397,-11.5272151191134
11.7034971142602,11.7116686155112,11.6416501245039,-0.070018490999395,10.3305398824815,0.0616577789412695,0.0698292801993399,-0.000189210806566632,-1.31129945284786,-11.7118578263202
11.8893608125919,11.8976859692606,11.8261588967062,-0.071527072545781,10.4943050928404,0.0630656095544516,0.0713907662193878,-0.000136306320952285,-1.33199011018723,-11.897822275586
12.078129509165,12.0866108140586,12.0138084410487,-0.072802373013816,10.6608739849335,0.0642474954328355,0.0727288003440249,-7.35726677966331e-05,-1.35300802879509,-12.0866843867239
12.2672176346775,12.2758565354547,12.2025071006793,-0.0733494347669844,10.8284174999427,0.0647443846484299,0.0733832854239759,3.38506539703977e-05,-1.3740557500887,-12.2758226848146
12.4612399852103,12.470022192919,12.3955909055957,-0.0744312873079407,10.999709489153,0.0658740696264255,0.074656277346364,0.000224990039699213,-1.39565642642359,-12.4697972028682
12.6619201388203,12.6708423909993,12.5954546751621,-0.0753877158250339,11.1770685938201,0.0668436820417245,0.0757659342227718,0.000378218411332929,-1.41800786292217,-12.670464172582
12.8652681250526,12.8743215528321,12.7983687206404,-0.0759528321766326,11.3571384872225,0.067473506973106,0.0765269347467702,0.000574102576561113,-1.44065613087063,-12.8737474502608
