compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0830480495237169,0.0831702868549191,0.0826364056340286,-0.00053388120346785,0.0733479793359633,0.000225570744004886,0.000347808073243114,-0.00018607313272727,-0.00947449943760321,-0.0833563599781114
0.0883973365971426,0.0884872458246695,0.0879563099449995,-0.000530935881380625,0.0780822563607271,0.000237171913063166,0.00032708115419563,-0.000203854729845917,-0.0100779083127878,-0.0886911005602807
0.0940967180960032,0.0941560363262689,0.0935877653996961,-0.000568270913204875,0.0830891495770743,0.000286267947260652,0.000345586181434543,-0.000222684732498918,-0.01072130055794,-0.0943787210470154
0.0999108927651327,0.0999409919662946,0.0993611587634703,-0.000579833196868905,0.0882250639157636,0.000308346332662238,0.000338445537514528,-0.000241387659655314,-0.0113774825123196,-0.100182379631161
0.105962376419176,0.105963933201266,0.105364694517283,-0.000599238675619875,0.0935640408808277,0.000337730969277014,0.000339287749688033,-0.000259950923334275,-0.0120606045625141,-0.106223884121496
0.112681357439886,0.11265508577329,0.112047813317808,-0.000607272466188487,0.0995115785300732,0.000349831377048375,0.000323559722552697,-0.000283712749527831,-0.0128199475207905,-0.112938798521043
0.119588516856335,0.119529741349674,0.118897039294243,-0.000632702048082335,0.105603304882439,0.000385139989634963,0.00032636448702946,-0.000306337561201364,-0.0136000719689289,-0.119836078910601
0.126777560013492,0.126683093275951,0.125969734990678,-0.00071335829471295,0.111886745179389,0.00047888573208431,0.000384418992769151,-0.000328939299599654,-0.0144119291023991,-0.127012032566427
0.134332131075413,0.134199908848117,0.13342687108687,-0.000773037756748852,0.118515574374572,0.000551246927772351,0.000419024702693735,-0.000354013052914722,-0.0152653097656562,-0.134553921900842
0.142140796014241,0.141969317984419,0.141177842283533,-0.000791475716851601,0.125414447302924,0.00057906758547032,0.00040758956844608,-0.000383886150654633,-0.0161472811183708,-0.142353204142074
0.150047487506047,0.14983632636719,0.148940314826917,-0.000896011549776711,0.132314012341556,0.000693613957791101,0.00048245283540617,-0.000413558714148798,-0.0170398612006181,-0.15024988508853
0.158274327380722,0.158027634768664,0.157071401373464,-0.000956233409075003,0.139549109663079,0.000756127047827657,0.000509434436276859,-0.000446798970200578,-0.0179690906737431,-0.158474433737344
0.166662171748625,0.166386974635376,0.165438752967079,-0.000948221656988014,0.147003801567417,0.000741417757457211,0.000466220633437236,-0.000482001021396698,-0.0189169524123474,-0.166868975647047
0.175236697413889,0.1749398995794,0.173932693862185,-0.00100720571027752,0.154563882997652,0.000786363609439256,0.000489565765067023,-0.000517639945131302,-0.019886450807811,-0.17545753951685
0.184142548606104,0.183830333518333,0.182813560298714,-0.00101677321546971,0.162470980410268,0.00077761695644229,0.000465401868101488,-0.000551371348065128,-0.0208939512365428,-0.184381704860601
0.193404681990747,0.193082474321127,0.192060742167388,-0.00102173215722298,0.170703953064623,0.000758363298492088,0.000436155638169675,-0.000585576519591823,-0.0219423656217551,-0.193668050837963
0.202610821631693,0.202281353110764,0.201228862764681,-0.00105249033743503,0.178861853046482,0.000764765559828707,0.000435297039343792,-0.000617193300134445,-0.0229842030170823,-0.20289854640762
0.212051345631987,0.21171522101172,0.210604966677168,-0.00111025435160244,0.187198802878459,0.000799782295223503,0.000463657674385982,-0.000646596675212843,-0.0240527604641963,-0.212361817688358
0.221785625710982,0.221440939433923,0.220324408316693,-0.00111653112016023,0.195846519365805,0.000785004406103066,0.000440318134746381,-0.000676212985960285,-0.0251541019341319,-0.222117152419828
0.23184509617739,0.231490609851621,0.23035323760846,-0.00113737224253547,0.204767307750627,0.000785717339109199,0.000431231020816735,-0.0007061412211228,-0.0262920710854993,-0.232196751073712
0.242177842793619,0.241813112676752,0.240626597012184,-0.001186515667688,0.213903800948542,0.000813225583509118,0.000448495471267169,-0.000738020195842714,-0.0274608162582732,-0.24255113286226
0.252429397072719,0.252051290033423,0.250812061218177,-0.00123922881854026,0.22296158612484,0.000848603219326053,0.000470496176102129,-0.000768732637563739,-0.0286192077326075,-0.252820022663697
0.262869559027711,0.262478333886992,0.261247468269398,-0.00123086561201787,0.232249902290146,0.00082130283269347,0.000430077688616453,-0.000800787920376197,-0.0297983538998025,-0.26327912180298
0.273550931316655,0.273146743744004,0.271950476841659,-0.00119626689613575,0.241779668325064,0.000766702423847857,0.000362514859274486,-0.000833752040987277,-0.0310045605611538,-0.273980495778679
0.284109767186804,0.283692205429685,0.28253548079202,-0.00115672463633526,0.251206957771867,0.000706880605925305,0.000289318852069579,-0.00086740578610298,-0.0321959288068572,-0.284559611210815
0.294941828502279,0.294512009273986,0.293324528845395,-0.00118748043328017,0.26080815957517,0.000715780066909129,0.00028596085144625,-0.000901519583528671,-0.0334178888474648,-0.2954135288511
0.305949227734893,0.305508817999947,0.304382283225351,-0.00112653477548235,0.270659472778135,0.000630637545797492,0.000190227806827902,-0.000936306965629234,-0.0346591174138748,-0.306445124962297
0.317270495177937,0.316822570244066,0.315732105453404,-0.00109046479161246,0.280767181578542,0.000567252099590034,0.000119327165908655,-0.000971137620176056,-0.0359360615027194,-0.317793707855705
0.328734536268273,0.328280165187356,0.3271350567722,-0.00114510841800698,0.290912235219057,0.000593375248555728,0.000139004168841912,-0.00100610425059056,-0.037228925798063,-0.329286269432022
0.340412538933511,0.339953460478458,0.338833908904977,-0.00111955158006983,0.301328650506175,0.000538079638911576,7.90011996187929e-05,-0.00104055038379303,-0.0385458087746282,-0.340994010855551
0.352215650406014,0.351754470210092,0.35067558818123,-0.00107888203139613,0.311873781045481,0.000465304657308461,4.12447308348555e-06,-0.00107475755981734,-0.039876564705529,-0.352829227765807
0.364002563671595,0.363540519265091,0.362458530173821,-0.00108198911071989,0.322360812781417,0.000436878306902058,-2.5166085933899e-05,-0.00110715519858613,-0.0412048725968822,-0.36464767447337
0.376222044671474,0.375761544497646,0.374638259291243,-0.00112328519290757,0.33319876746661,0.000440885714432668,-1.96144703560236e-05,-0.00114289966405553,-0.0425823914928704,-0.376904444151184
0.388443128221295,0.387986986387749,0.386934425595666,-0.00105256078948527,0.344153955317273,0.00032957781435681,-0.00012656401475372,-0.00117912480300356,-0.0439595950863698,-0.38916611118787
0.400938835265685,0.400491477480146,0.399464846664951,-0.0010266308208332,0.35531294986707,0.00025778460088281,-0.00018957317851129,-0.00121620399910691,-0.0453681007927271,-0.401707681482341
0.413375664235783,0.412940285741066,0.411930989955558,-0.00100929578069319,0.366413746847182,0.00019219263602479,-0.000243185855714338,-0.00125248163612243,-0.0467697247521964,-0.41419276736626
0.426070568162162,0.425651478911338,0.424664175188055,-0.000987303709060106,0.377753702261213,0.000116084549246597,-0.000303004698156297,-0.00129030840621856,-0.048200781340299,-0.426941787312631
0.438832603461888,0.438433416927753,0.437485282897544,-0.000948134041676412,0.389172357298484,2.09308090005197e-05,-0.000378255717405657,-0.00132638975939884,-0.0496393153622594,-0.4397598066926
0.451678628313298,0.451303416691264,0.450362536424682,-0.00094088025657194,0.400636651305114,-4.52088109743433e-05,-0.000420420436334296,-0.00136130069263302,-0.0510871858221992,-0.452664717393262
0.464800092121776,0.4644543148932,0.463527402553429,-0.000926912339644975,0.412359223436742,-0.000125577906463422,-0.000471355128798913,-0.0013982674683251,-0.0525664465954261,-0.465852582359395
0.47879279592613,0.478484627572047,0.477561179859703,-0.000923447714656034,0.424855278678695,-0.000208257285079786,-0.000516425635931747,-0.00143987335137972,-0.0541457745283335,-0.479924500927228
0.493067770324597,0.492800357540448,0.491890171312151,-0.000910186230547118,0.437613047063351,-0.0003021373957725,-0.000569550174282116,-0.00147973640503514,-0.0557568606449177,-0.494280093942775
0.507276333975954,0.507054910469217,0.506132966239436,-0.000921944225504741,0.450289025441522,-0.000372689000511428,-0.000594112512142378,-0.00151605673698189,-0.0573599975355933,-0.508570967201067
0.522117100143108,0.521947765392917,0.52098309088321,-0.000964674506380799,0.463501668223718,-0.000419677889044238,-0.000589012640724782,-0.00155368714770746,-0.0590351098082757,-0.523501452542081
0.53685880965927,0.53674234847025,0.535842083329652,-0.000900265137874046,0.476731252012407,-0.000570598557768833,-0.000687059745268554,-0.00158732488453642,-0.060698156209067,-0.538329673352696
0.551528291606984,0.551464621584837,0.550527618355086,-0.000937003236149951,0.48979475851874,-0.000618305442550657,-0.000681975460706317,-0.00161897869882028,-0.0623518385266771,-0.553083600278209
0.56628119027128,0.566272242608524,0.565274698334892,-0.000997544275153251,0.502907242578309,-0.000640609230621255,-0.000649556891017017,-0.00164710116018319,-0.0640145569204727,-0.567919343768739
0.581312058638959,0.581362387031114,0.580418769964556,-0.000943617057878854,0.516385795902841,-0.0007824927411077,-0.000732164342260482,-0.00167578140229342,-0.0657087554790232,-0.583038168425868
0.596611354645012,0.596725129286448,0.595778971225226,-0.000946158055013337,0.530048113832263,-0.000870413845341627,-0.00075663920542618,-0.00170279726246689,-0.067433654660245,-0.598427926543213
0.612024064907411,0.612205714358359,0.611262361644482,-0.00094335271241967,0.543819510989449,-0.00096659601710382,-0.000784946553991968,-0.00172829927011792,-0.0691711499217619,-0.613934013628635
0.627597532647402,0.627849794311994,0.626917736558687,-0.000932057745704035,0.557741425109356,-0.0010704587531105,-0.000818197090736255,-0.00175025483903786,-0.0709265662793095,-0.629600049133609
0.643059793949938,0.643381258281721,0.642477239962338,-0.000904018324641447,0.571577219303165,-0.00118552335588654,-0.000864059020492698,-0.00176807734852365,-0.0726680979987949,-0.645149335626031
0.658727246816872,0.659115939545794,0.658213996873015,-0.000901942659093409,0.585563105598193,-0.00126754420904481,-0.000878851483671033,-0.00178079414612227,-0.0744316854189803,-0.66089673368501
0.674435696555238,0.674886214937888,0.674041344117956,-0.000844870815877201,0.599635480269283,-0.00139790821959879,-0.000947389847085792,-0.00179226066115737,-0.0761981245098623,-0.676678475593628
0.690377443256427,0.690884072273767,0.690125276430124,-0.000758795841299251,0.613939866896998,-0.00155175960413655,-0.00104513058983753,-0.00180392642705036,-0.0779893359652131,-0.692687998705981
0.706360842275376,0.706917380842627,0.706171800484057,-0.000745580358886901,0.6282020403536,-0.00162486550125743,-0.00106832693514674,-0.00181390728791986,-0.079783667425568,-0.708731288127348
0.722517021772813,0.723118384448038,0.72243539759091,-0.000682986856115108,0.642663099607643,-0.0017422285430184,-0.00114086586893314,-0.001823852723599,-0.0815961507066679,-0.724942237171186
0.738953536927295,0.739594285265118,0.738978571644446,-0.000615713620862486,0.657374905323496,-0.00186111396888182,-0.00122036563390929,-0.00183607925511231,-0.0834397455793964,-0.741430364514695
0.755660255310081,0.756332718811068,0.755737711387832,-0.000595007419497484,0.672275171322482,-0.00192767028424407,-0.00125520678458824,-0.00185021419818576,-0.0853127542661414,-0.758182933010212
0.772445394873214,0.773142623824327,0.772618424413966,-0.000524199411881213,0.687288960954364,-0.00203654027024449,-0.00133931132191855,-0.0018635107282245,-0.0871929741845954,-0.775006134552615
0.789578808612969,0.790299509546789,0.789772917040351,-0.000526592491232619,0.702540924370694,-0.00207409487834492,-0.00135339394880167,-0.00187998643814947,-0.0891119791169454,-0.792179495984194
0.807231246758075,0.807973863545324,0.807502673095992,-0.000471190451771072,0.718313973614959,-0.00217240418820661,-0.0014297874141041,-0.00190097785900113,-0.0910896773339838,-0.809874841398528
0.825284431720672,0.826048308075691,0.825661201144562,-0.000387106922575507,0.734475138870632,-0.00230337712045784,-0.00153950076551829,-0.00192660768757112,-0.0931126699605513,-0.827974915759904
0.843651486154722,0.844436246375648,0.844040853411567,-0.000395392958790723,0.750822031092482,-0.00234108379405296,-0.00155632357280955,-0.00195171653003223,-0.0951705388471383,-0.846387962901673
0.862150520698554,0.862959862016902,0.862565736547619,-0.000394125468284525,0.767299010094737,-0.00239173088156219,-0.0015823895753469,-0.00197651504382149,-0.0972432415023902,-0.864936377051331
0.880577081058707,0.881412163954608,0.881064899930743,-0.000347264019256065,0.783758477779473,-0.00248860630607486,-0.00165352340584912,-0.00200078742664155,-0.099307209583012,-0.883412951379001
0.899196713716805,0.90005575441787,0.899664365935082,-0.0003913884838967,0.800296482618163,-0.00249244693679368,-0.00163340623370137,-0.00202479471595084,-0.10139267803873,-0.9020805491355
0.918018299286463,0.918904278562182,0.918523793591528,-0.000380484968689936,0.817071754648572,-0.00255438612761343,-0.00166840685107017,-0.00204889182132814,-0.103500930765378,-0.920953170373326
0.937268327997655,0.93818566011531,0.937839918432593,-0.000345741677015614,0.834257410835652,-0.00264693225379146,-0.00172960013968452,-0.0020753418152588,-0.105657849409142,-0.940261001917375
0.957077039145694,0.958030767025185,0.957739308804882,-0.000291458221000372,0.851965341428105,-0.00276682921210114,-0.00181310133425658,-0.00210455955435414,-0.107878526925508,-0.960135326580125
0.977063257967939,0.978055076998513,0.977764782348052,-0.000290294663385064,0.869778868738486,-0.00283449820021079,-0.00184267915797984,-0.00213297381732204,-0.110118887417627,-0.980188050807333
0.997011218614319,0.998043199793822,0.997793861191694,-0.000249338620373992,0.887598876022563,-0.00294178720538308,-0.00190980601308196,-0.00215914462927054,-0.112354129796252,-1.00020234443501
1.0176614528347,1.01873123283289,1.01847443224621,-0.000256800570075406,0.905991818191243,-0.00299927458496524,-0.00192949458899699,-0.00218629515858931,-0.114668909219049,-1.02091752798784
1.03830006960703,1.03939920483195,1.03922069820012,-0.000178506633862346,0.924450887453799,-0.0031311029393454,-0.0020319677120214,-0.00221047434445825,-0.116980285087512,-1.04160967918075
1.05899301537243,1.06011574700171,1.05998307915366,-0.00013266784481096,0.942921241094061,-0.00322439792585008,-0.0021016662880829,-0.00223433413175347,-0.119296172202064,-1.06235008112427
1.07975926420113,1.08090306287315,1.08078175322539,-0.000121309640975732,0.961423457856892,-0.00328315456771628,-0.00213935589759934,-0.00226066553730796,-0.121618960919175,-1.08316372841191
1.10086190749999,1.10202307581902,1.10189767571128,-0.000125400107765735,0.980207046870472,-0.00332407935338766,-0.00216291103264963,-0.00228831113791283,-0.123978939978342,-1.104311386953
1.12203238895556,1.12320441308476,1.12306500118403,-0.000139411909341001,0.999037378237767,-0.00335019931032443,-0.00217817517795733,-0.00231758708497398,-0.126345210038379,-1.12552200016927
1.14386071380304,1.14504519231263,1.14492571530496,-0.000119477010167324,1.01848793223602,-0.0034133163544343,-0.00222883783021093,-0.00234831483658485,-0.128786097922217,-1.14739350715259
1.16572679943779,1.16692076417054,1.16687262742292,-4.81367401373224e-05,1.03802225108252,-0.00352499017187831,-0.00233102544717693,-0.00237916218473253,-0.131229538529427,-1.16929992634828
1.18829738078271,1.18949972365989,1.18941320772074,-8.65159362402497e-05,1.0580724985928,-0.00352786398464244,-0.00232552110638824,-0.00241203703965079,-0.133752746169588,-1.19191176069432
1.21138851332827,1.21259385605856,1.21246472228344,-0.000129133782343191,1.07857739475106,-0.00352294133101799,-0.00231759859508752,-0.0024467323824041,-0.136334059905185,-1.21504058843973
1.23437180494776,1.2355743019151,1.23553493192001,-3.93700089660429e-05,1.09911466340832,-0.00364436848090683,-0.00244187149751399,-0.00248124150457938,-0.138901510007654,-1.23805554343324
1.2575230720842,1.25871889443422,1.25866679431833,-5.21001147524435e-05,1.11969768141808,-0.00366123917202155,-0.00246541680717448,-0.00251751691844238,-0.141486629815075,-1.26123641135133
1.28119324547904,1.28238186152006,1.28226586107494,-0.000116000447903766,1.14069215625727,-0.00362939853138816,-0.00244078248511164,-0.00255678293225514,-0.144130487753725,-1.28493864445459
1.30511415866362,1.30629392016704,1.30623681550731,-5.71046591590659e-05,1.1620345605332,-0.00372232663914004,-0.00254256514414233,-0.0025996698010206,-0.146801924764046,-1.30889358995926
1.32953163061823,1.33070227633934,1.33065897320809,-4.33031280151233e-05,1.18377523996595,-0.00377319845871455,-0.00260255273748316,-0.00264585586543493,-0.149529589114293,-1.33334813220566
1.35386022207283,1.35502879531408,1.3550398830147,1.10877025872469e-05,1.20548616678942,-0.00387235580829485,-0.00270378258015935,-0.00269269487009618,-0.152246411100005,-1.35772149017473
1.37822675659948,1.37940023216869,1.37944558396834,4.53518039616598e-05,1.22721624642002,-0.00395681339735799,-0.00278333782649213,-0.00273798602392428,-0.154967323572685,-1.38213821819242
1.40263496106782,1.40381748359828,1.40392058054201,0.000103096933021736,1.2490117637438,-0.00406906419234084,-0.00288654165633884,-0.00278344472128974,-0.157692261511067,-1.40660092831266
1.42699409862562,1.4281864379093,1.42830763608623,0.000121198183331056,1.27072449708471,-0.00414098950426037,-0.00294865022546479,-0.00282745204219709,-0.160410591050678,-1.43101388994528
1.45132128289159,1.45252629705027,1.45269198278992,0.000165685731727554,1.29243912641288,-0.00424157534086076,-0.00303656117946264,-0.00287087544925562,-0.163123731838451,-1.45539717250738
1.47622583916804,1.47744714195226,1.47765785558694,0.000210713634939015,1.31466929701924,-0.00434562086666218,-0.00312431808595932,-0.002913604453016,-0.165902163012042,-1.480360746408
1.50117458005949,1.50240807572392,1.50274049482378,0.000332419093869322,1.33701399705442,-0.00452356604263693,-0.0032900703825424,-0.00295765128493512,-0.168684149050236,-1.50536572700455
1.52624947979134,1.52749369155793,1.52779848357244,0.000304792015781613,1.35932058794766,-0.00455080872287556,-0.00330659694580019,-0.00300180492748437,-0.171479700558065,-1.53049549648551
1.5518442826267,1.55310066462577,1.55334943688646,0.000248772260656922,1.38206220251971,-0.00455189400536268,-0.00329551199742523,-0.00304673973461423,-0.174333974102727,-1.55614740435769
1.57765214584717,1.57891980836181,1.57914833206101,0.000228523701860183,1.40502661005372,-0.00458575161211953,-0.00331808908699955,-0.00308956538800619,-0.177211287394673,-1.58200937374514
1.60395524800635,1.60523047912891,1.6055139728671,0.000283493735656446,1.4285071040619,-0.0046953932041315,-0.0034201620768781,-0.00313666833922596,-0.1801435371501,-1.6083671474619
1.63046901839728,1.63174662858653,1.63189111231541,0.000144483728023867,1.45197412955214,-0.00460301131035398,-0.00332540112142103,-0.00318091739110053,-0.183097900157782,-1.6349275459785
1.65715988370026,1.65844003729877,1.65860024918707,0.000160211890264332,1.47575622050636,-0.00466774117911146,-0.00338758757851106,-0.0032273756897039,-0.186071404367939,-1.66166741298778
1.68402637876824,1.68530925415203,1.68551568695477,0.000206432813702493,1.49972812023495,-0.00476585429846024,-0.00348297892233395,-0.0032765461104054,-0.189064112832124,-1.68858580025078
1.7110776562269,1.71236714938465,1.71264185002466,0.00027470064463512,1.52389425490989,-0.00489428860268423,-0.00360479544436394,-0.00333009480505067,-0.192077689914628,-1.71569724417868
1.73829807160866,1.73960017113661,1.73987073569273,0.000270564561063538,1.54814618261797,-0.00495895709462312,-0.00365685756311936,-0.00338629300387728,-0.195110846070231,-1.7429864641355
1.76573425702295,1.7670581957779,1.76740222752905,0.00034403175508388,1.5726771495841,-0.00511169330818819,-0.00378775455035447,-0.00344372279774936,-0.198168800741079,-1.77050191856769
1.79300254257561,1.79435839707754,1.7947579011017,0.00039950402048068,1.59704721253239,-0.00525176804271989,-0.00389591353996118,-0.00349640952063674,-0.20120709808708,-1.79785480659835
1.82045667852066,1.8218517944237,1.82236649372545,0.000514699301815459,1.62164955164705,-0.00545893688223699,-0.00406382098249128,-0.00354912168184789,-0.204266063758635,-1.82540091610279
1.84870134772492,1.85014279934217,1.85069011058937,0.000547311255600633,1.64687767295205,-0.00559117168661676,-0.00414972007566062,-0.00360240882056683,-0.207414846457541,-1.85374520814338
1.87748244907175,1.87897361529319,1.87952529604338,0.000551680756802512,1.67255315749925,-0.00569468053696094,-0.00420351432192893,-0.00365183356667862,-0.210623972118534,-1.88262544884771
1.90707844159838,1.90862301456077,1.90922387008562,0.000600855534794886,1.69900049332352,-0.00584762751840714,-0.00430305456413197,-0.00370219902711965,-0.213925575793524,-1.91232521357788
1.93654523424348,1.93814073459226,1.93867724862026,0.000536514025491973,1.72521599760469,-0.00588176020997621,-0.00428625986841666,-0.00374974584067557,-0.217210996851173,-1.94189048043319
1.96611591056699,1.96775971506729,1.96828249592562,0.00052278085405856,1.75157250493055,-0.00596382402631194,-0.00432001951828498,-0.0037972386643848,-0.220507229652991,-1.97155695372901
1.99627378897399,1.99795844801226,1.99844122183161,0.000482773814337696,1.77841734010143,-0.00601290740909017,-0.00432824836473684,-0.00384547455058921,-0.223869356278609,-2.00180392256399
2.02614713141707,2.02786791057003,2.02835547421254,0.000487563657403296,1.80505030915749,-0.00610029631940534,-0.00437951717741129,-0.00389195352203536,-0.227197118571446,-2.03175986408376
2.05631976681907,2.05808116110612,2.05854426861012,0.00046310750748582,1.83192636163462,-0.00616499653922356,-0.00440360226256608,-0.0039404947567275,-0.230558401731533,-2.06202165585594
2.08655495714979,2.08835902318865,2.08884971581754,0.000490692635985459,1.85891267509282,-0.00628296439276159,-0.00447889835250621,-0.00398820571487351,-0.233925246438962,-2.09234722889402
2.11680543925486,2.11865297388868,2.11911179305339,0.000458819155080789,1.88585129788437,-0.00633789108869727,-0.00449035645076105,-0.0040315372960604,-0.237292032459003,-2.12268451118348
2.14761040429274,2.14950758045222,2.1499969590582,0.000489378610157034,1.91335083082217,-0.00646254108749888,-0.00456536492484869,-0.00407598631716251,-0.240722114554777,-2.1535835667654
2.17905315836473,2.18100553018301,2.18156601358028,0.000560483397903288,1.9414624595784,-0.00663405389810095,-0.00468168207171823,-0.0041211986772678,-0.244224752692924,-2.18512672886962
2.2105509481726,2.21255500302226,2.21308576430593,0.000530761286147496,1.96951338690965,-0.00669444197877532,-0.00469038713419316,-0.00415962584538474,-0.247732003238306,-2.21671462886593
2.24263390435856,2.24468878631385,2.24519175752288,0.000502971211815772,1.9980853941469,-0.00675631890947721,-0.00470143697110518,-0.00419846576143953,-0.251304829135461,-2.24888725207371
2.27574608431179,2.27784963442355,2.27847379981052,0.000624165394767916,2.02772002784371,-0.00696842740334216,-0.00486487728765323,-0.00424071189315457,-0.254994483862047,-2.28209034632258
2.30933948310257,2.31148652663949,2.3121293681272,0.000642841494496481,2.05767751058956,-0.00707621870169632,-0.00492917516794639,-0.00428633367522385,-0.258738191205831,-2.3157728603168
2.34340317950768,2.34558697290566,2.34617390310886,0.000586930208136233,2.08797456029524,-0.00710541987474881,-0.00492162647720452,-0.00433469626971768,-0.262534039077431,-2.34992166916732
