compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0696599582683236,0.0693616792855282,0.0694370685766141,7.53892763029961e-05,0.0612214823504762,0.000582266794813294,0.000283987815713599,0.000359377092016595,-0.00785620913729728,-0.0690023021935116
0.0805602597723168,0.0802072180464627,0.0803528887973655,0.000145670742587379,0.0708796168115759,0.000595595151747739,0.000242553400023589,0.00038822413614345,-0.00908504783336188,-0.0798189938955364
0.0937635913816473,0.0933470314752961,0.0935567399516465,0.000209708498524768,0.082553684903634,0.000636520847264263,0.00021996090395583,0.000429669409872047,-0.0105733856457052,-0.0929173620506411
0.107223730933453,0.106741293732609,0.106788727203532,4.74334589116985e-05,0.0942464985529936,0.000886354351504928,0.000403917121094844,0.0004513505698433,-0.0120908780672979,-0.1062899431332
0.120874795545306,0.120324476947269,0.120382843258244,5.83663082031149e-05,0.106277448191707,0.000966966521763612,0.000416647901551591,0.000475014219917948,-0.013630380852105,-0.119849462742134
0.135508590126558,0.134886105944003,0.134702802724427,-0.000183303210337365,0.118942599248378,0.00128391406513632,0.000661429860407398,0.000478126655613619,-0.0152820768306565,-0.13440797928839
0.150413021149616,0.149718499003303,0.149440610204779,-0.000277888783741565,0.132011882561658,0.00143584788643888,0.00074132571795157,0.000463436926818556,-0.0169652907201135,-0.149255062061702
0.166361154456224,0.165591533946258,0.165178209424965,-0.000413324509281665,0.145974948322253,0.00161921965431363,0.000849599136956154,0.000436274623054834,-0.0187669865033332,-0.165155259323203
0.18120053639665,0.180360415906069,0.179940642877704,-0.000419773020973754,0.159116372406956,0.00163962666891397,0.000799506170941251,0.000379733142576047,-0.0204445373188748,-0.179980682733927
0.197857986588682,0.196943313799917,0.196409854003125,-0.000533459792172329,0.173761312945908,0.00176814679677288,0.000853473971050883,0.000320014189041796,-0.0223285268626886,-0.196623299603484
0.215972143461898,0.214981965912831,0.214137796090827,-0.000844169823390003,0.189525383842429,0.00206787957410727,0.0010777020139531,0.000233532184557546,-0.024378880031503,-0.214748433702404
0.234466447613187,0.233402979205407,0.232528987562373,-0.000873991638414621,0.205920096161583,0.00207282600569583,0.0010093575794368,0.000135365947489701,-0.0264735254611532,-0.233267613257917
0.254768964479722,0.253630817439111,0.252519046621663,-0.00111177079827665,0.22371731825646,0.00227811184549142,0.00113996477531535,2.81939837372019e-05,-0.0287735343975775,-0.253602623451678
0.278926460648931,0.277707204267028,0.276525474138676,-0.00118173011495466,0.245071964131461,0.00234536096335403,0.00112610456666776,-5.56255505967235e-05,-0.0315091355564258,-0.277762829813929
0.305681787712115,0.304383925369216,0.30304062608186,-0.00134329930167749,0.268653030219,0.00248989913730867,0.00119203678147483,-0.000151262505881725,-0.0345388583510136,-0.30453518789912
0.334056415994252,0.332684348618227,0.331423172971145,-0.00126117561081801,0.293898964759021,0.00240497369067891,0.0010329062740008,-0.000228269334276399,-0.0377524775703644,-0.332912617939569
0.363659112226395,0.362215351269004,0.36103048673757,-0.00118486453882522,0.320191800875205,0.00236289819244236,0.000919137244290184,-0.000265727288991449,-0.0411044131475455,-0.362481078576474
0.394482693073177,0.39296237101394,0.391818415987054,-0.00114395502873416,0.347484908621049,0.00240412685236642,0.000883804793591567,-0.000260150228213105,-0.0445936575939875,-0.393222521251393
0.427019330495525,0.425414110726071,0.42447165059044,-0.000942460130087085,0.376447748703261,0.00229720174453206,0.000691981953827457,-0.000250478167944248,-0.048274380077413,-0.425664588897711
0.460810893289154,0.459115625366509,0.458225531185726,-0.000890094181707513,0.406380324853614,0.00233520409240136,0.000639936143887185,-0.000250158037358363,-0.0520953643738592,-0.459365783414493
0.49599128608991,0.494199453298712,0.493291817317229,-0.000907635997189948,0.437454330705343,0.0024662924143264,0.000674459636987497,-0.000233176361126382,-0.0560706629490481,-0.494432629655219
0.533847961478704,0.531946079546793,0.530981914532031,-0.000964165053566888,0.47081691819051,0.00268578235363026,0.000783900480850467,-0.000180264573178387,-0.0603452608958168,-0.532126344163858
0.570693206869894,0.568673928822612,0.567720211820588,-0.000953717026046462,0.503352697790852,0.00283683981332514,0.000817561778979051,-0.000136155243833653,-0.0645036692430227,-0.568810084073376
0.607879055205673,0.605733334323362,0.604797975818021,-0.000935358510884855,0.536192690037073,0.00298882472432322,0.000843103867881591,-9.22546411554019e-05,-0.0686975404485508,-0.6058255889793
0.647924120715331,0.645636530204987,0.644517264528466,-0.00111926570516227,0.571356161408836,0.00335453542888105,0.00106694493701475,-5.2320763527874e-05,-0.073213423877961,-0.645688850986993
0.691221032587309,0.688776339522548,0.687483525842369,-0.00129281368849444,0.609421555455478,0.00370406534426683,0.00125937229244127,-3.34413932813775e-05,-0.0780954117834635,-0.688809780921373
0.737727661299268,0.735110469073767,0.733654003630998,-0.00145646545524147,0.650322220399089,0.00406600140674513,0.00144880920619009,-7.6562532090715e-06,-0.083339439490027,-0.735118125343607
0.7848434565101,0.782046643229911,0.780311459265206,-0.00173518398826543,0.691695838427496,0.00449577173438027,0.00169895848237155,-3.62255100515627e-05,-0.0886518463381753,-0.782082868754746
0.834452456173797,0.831464559497637,0.829767644179926,-0.00169691534589104,0.735574474646932,0.00463262995906426,0.00164473333048619,-5.21820223343278e-05,-0.0942453515509399,-0.831516741549537
0.888386247140015,0.885188668559764,0.883396055545687,-0.00179261302377748,0.78315104851647,0.00490793657636026,0.00171035800927452,-8.22550084974085e-05,-0.10032726204014,-0.885270923583044
0.94378231861259,0.940368479771894,0.938466496858007,-0.00190198293837186,0.832048429656656,0.00515975424659989,0.00174591541918556,-0.000156067527963647,-0.10657413472533,-0.940524547312793
1.00084258176919,0.997207901019248,0.995213766926013,-0.00199413410270594,0.882467177267822,0.00536476693805381,0.00173008617841535,-0.00026404792775533,-0.113010637574166,-0.997471948956243
1.05950171592098,1.05564450498463,1.05355787380702,-0.00208663119332096,0.934330515083044,0.00554281291561127,0.00168560200097365,-0.000401029185879798,-0.119628387914302,-1.0560455341853
1.11916453214658,1.11508691968537,1.11288372472128,-0.00220319497471099,0.987077315526438,0.00572670674245317,0.00164909429648625,-0.000554100689773877,-0.126360509871452,-1.11564102037884
1.17900518733003,1.17471697505948,1.17246882086213,-0.00224815420566186,1.04008867852168,0.00580375439151087,0.00151554211449351,-0.000732612090244416,-0.133112754422323,-1.17544958714233
1.24120984145159,1.23671654259623,1.23436986263804,-0.00234667996535011,1.09513480230678,0.00594399146650666,0.0014506926028324,-0.00089598736090083,-0.140131047688989,-1.23761252994974
1.30230200435552,1.29761968696091,1.29510314985999,-0.00251653711916694,1.14914410590519,0.00613411245054551,0.0014517950559301,-0.00106474205792423,-0.147023786000766,-1.29868442901883
1.3653050896246,1.36043537855111,1.35792167508043,-0.00251370347737859,1.20499159705396,0.00618181301886955,0.0013121019509281,-0.00120160152529558,-0.1541316795524,-1.36163698007087
1.42988986564275,1.42483102376499,1.42190561246031,-0.00292541129936812,1.26183490792201,0.00663711183098337,0.00157826994028356,-0.00134714136624502,-0.161417845902987,-1.42617816512384
1.49723406459042,1.49197721515693,1.48878127159846,-0.0031959435686336,1.32121871475736,0.00700215552563942,0.00174530609584753,-0.00145063747001427,-0.169013194300143,-1.49342785261217
1.56472631750835,1.55926734386825,1.55615735636278,-0.0031099874999315,1.38112405428131,0.00697930502734842,0.00152033135767967,-0.00158965613486038,-0.176622958207378,-1.56085699999941
1.63344067193952,1.62777428521353,1.62458910414624,-0.00318518109131782,1.44197657210605,0.00709474866928917,0.00142836195993282,-0.00175681913508073,-0.18436935114617,-1.62953110434677
1.70300636086465,1.69713404673957,1.69365051850706,-0.00348352824637134,1.50338909942435,0.00740660325668397,0.00153428911867123,-0.00194923912677618,-0.192210658202327,-1.6990832858645
1.77476689671647,1.76868181537822,1.76498136691756,-0.00370044847312827,1.56683460883944,0.00763334220437895,0.00154826086798003,-0.00215218760561021,-0.200298945662484,-1.77083400298383
1.84748561807819,1.84118190500146,1.83745786082184,-0.0037240441777699,1.63131119155635,0.00768004916977906,0.00137633609304589,-0.00234770808472402,-0.208494377334044,-1.8435296130714
1.92277459269537,1.91624364684639,1.91243451404836,-0.00380913279063645,1.698003727599,0.00779083003437827,0.00125988417985066,-0.00254924861078579,-0.216980035067536,-1.91879289545163
2.00131390629787,1.9945554410344,1.99053990143159,-0.00401553961204454,1.76750620783469,0.00797547382997378,0.0012170085831294,-0.00279853102706728,-0.225832224608951,-1.99735397207255
2.07935541006921,2.07238617646027,2.06865709821605,-0.00372907825161718,1.83711658228957,0.00761073947485004,0.000641505865912352,-0.00308757238755269,-0.234628088312179,-2.07547374884228
2.15692820593471,2.14976135958799,2.14614864089896,-0.00361271870196871,1.90612491097907,0.00743381669449191,0.000266970334840672,-0.00334574836158445,-0.243369478272288,-2.15310710795327
2.23541446106272,2.22805435555093,2.22440818664692,-0.00364616891140089,1.97574513611783,0.00745705982285833,9.69543018274837e-05,-0.0035492146095734,-0.252212265126131,-2.2316035701605
2.31388060990093,2.30633556547516,2.30268883650442,-0.00364672895872019,2.04537040175175,0.00745857583122357,-8.64686148743781e-05,-0.00373319756897492,-0.261051632323956,-2.31006876304228
2.39325423840995,2.38552866749362,2.38191950842664,-0.00360915907806466,2.11583887912067,0.00742393628590637,-0.000301634630424872,-0.00391079370848953,-0.269991423007244,-2.3894394612058
2.47284529173178,2.46494279957436,2.46137589260581,-0.00356690696946951,2.18646498324556,0.0074274504985956,-0.000475041668063828,-0.00404194862829403,-0.278952857981379,-2.46898474821097
2.5535475266118,2.54545755535068,2.54183995940294,-0.00361759594682279,2.2579323531328,0.00758024979205359,-0.000509721476451627,-0.00412731742697014,-0.288034923695141,-2.54958487276564
2.63774450595439,2.62943954976823,2.62589081042328,-0.00354873933201094,2.33253389840118,0.00770515066364573,-0.00059980554099653,-0.00414854487808909,-0.297505456908968,-2.63358809464123
2.72219861414106,2.71365926082483,2.70998999411388,-0.00366926672665166,2.40716832210605,0.00802993714728112,-0.000509416163411169,-0.00417868289329659,-0.307000354891768,-2.71783794372505
2.80822116484688,2.79943058214387,2.79587193394435,-0.00355864818196832,2.48345519904239,0.00809711091856044,-0.000693471783528193,-0.00425211997196403,-0.316668854889623,-2.80368270210937
2.89334791889488,2.88429632646564,2.88083308580745,-0.00346324066095616,2.55897526689509,0.00813805407637523,-0.000913538355638997,-0.00437677901544024,-0.326234597922719,-2.88867310548408
2.97913617140333,2.96981873841483,2.96637623924171,-0.00344249916942938,2.6350772048768,0.00818593264742207,-0.00113150036139857,-0.00457399953544761,-0.335873033892096,-2.97439273793457
3.06585902726233,3.05627601393425,3.0527633958097,-0.00351261812269629,2.71197757386189,0.00826639885596547,-0.00131661447951393,-0.00482923260867773,-0.345615054549507,-3.06110524653368
3.15416345873197,3.14432492344049,3.14080837377835,-0.00351654965290061,2.79042660745437,0.00820213522473794,-0.00163640006766876,-0.00515294972611296,-0.355534716053034,-3.14947787316013
3.24308930452736,3.23301126098349,3.22968694774641,-0.00332431323985229,2.86962923628189,0.00793426630820798,-0.00214377724974867,-0.00546809049722339,-0.365525801961912,-3.23847935148441
3.33046868927999,3.32017876817623,3.31684735273233,-0.00333141543928327,2.94730504400038,0.00782172616163734,-0.00246819496821863,-0.00579961040796387,-0.375341919125825,-3.32597837856941
3.41785699787313,3.40737424168499,3.40426934278378,-0.0031048988956692,3.02523927678842,0.0074600346072527,-0.00302272160433137,-0.00612762050023155,-0.385157686499345,-3.41350186217783
3.50624485126889,3.49558746920056,3.49253649499622,-0.00305097419232692,3.10390432762529,0.00725648756506705,-0.00340089451550277,-0.00645186870713674,-0.395084036078299,-3.5020393379077
3.59493452895965,3.58412225446516,3.58113636531764,-0.00298588911980568,3.1828622287435,0.007027621123208,-0.00378465338467827,-0.00677054251141344,-0.405044679105476,-3.59089279696641
3.68444216500465,3.67349479470905,3.67025961300417,-0.00323518170856885,3.26224142662619,0.00710386594772221,-0.00384350435504328,-0.00707868606384311,-0.415096872445868,-3.68057348078028
3.77455395950182,3.76349501084122,3.76026184805891,-0.00323316276291504,3.34240477120075,0.00693339911854959,-0.00412554954504779,-0.00735871231697115,-0.425215789190834,-3.77085372315173
3.865361498144,3.85420417373202,3.85092553502644,-0.00327863871020132,3.42311514736641,0.0068354519418559,-0.00432187247312709,-0.0076005111941846,-0.435410898847511,-3.86180468492713
3.95670830298378,3.94545916547733,3.94240992980832,-0.00304923568009621,3.50454487613521,0.00649989804156893,-0.00474923947158026,-0.00779847514497796,-0.445663528807638,-3.95325764063154
4.04916764042592,4.03782638085134,4.03493754045358,-0.00288884039406502,3.5868315305413,0.00629700066721333,-0.00504425893531233,-0.00793309933930961,-0.456039109243388,-4.04575948018788
4.14238440839293,4.13094508018906,4.12816201948324,-0.00278306071506074,3.66975047890215,0.00613796430462528,-0.00530136390940271,-0.00808442461707201,-0.466495965199549,-4.13902950480521
4.23725521612158,4.2257119206793,4.22331118442133,-0.00240073625057463,3.75438740124024,0.00573144520222697,-0.005811850244451,-0.00821258649618054,-0.477136369684197,-4.23392450717825
4.33356809847811,4.3219133181357,4.31972149369632,-0.00219182442275009,3.84014841004659,0.00548622358427753,-0.00616855676205541,-0.00836038119104203,-0.487933464848856,-4.33027369932767
4.43143271905045,4.41965357041992,4.4176056725823,-0.00204789783022115,3.92717090815986,0.00536177926955538,-0.00641736935704969,-0.00846526720136079,-0.498900031619534,-4.42811883762035
4.52994865756334,4.51804076688039,4.51642696613387,-0.00161380075991878,4.01504826186861,0.00496603050805067,-0.00694186015526712,-0.00855566092788996,-0.509934365192286,-4.52659642781567
4.62671283004983,4.61467846181051,4.61356808986914,-0.00111037194368518,4.10149741299739,0.00444957903043057,-0.00758478919410014,-0.00869516113686139,-0.52076583800873,-4.62337362296354
4.7256509060454,4.71349057254182,4.71261696983498,-0.000873602714226951,4.18957100844469,0.00424020505872452,-0.00792012844162638,-0.00879373115030975,-0.531839692552268,-4.7222843037046
4.82743871934889,4.81515142336,4.81428963523025,-0.000861788119581188,4.27994559248835,0.00425979986025523,-0.00802749613187246,-0.00888928424914382,-0.543233327000399,-4.82404070761284
4.93007732592597,4.91766342603129,4.91672749129782,-0.000935934727922792,4.37098794394461,0.00436933129464114,-0.00804456862037085,-0.00898050333974728,-0.554720050694168,-4.92664392936295
5.03419469529763,5.02165355540383,5.02097162424535,-0.000681931153401762,4.46365195045817,0.00417297462274927,-0.00836816529322061,-0.0090500964394619,-0.566369770214401,-5.03070365184815
5.13883295156513,5.12617570005306,5.12548345715244,-0.00069224289276578,4.55654446307629,0.00421321627661763,-0.00844403524977332,-0.00913627814251023,-0.57807527221193,-5.1353119781882
5.2450988849843,5.23233344605274,5.23181241659063,-0.000521029456100974,4.65105914873522,0.00407834012211034,-0.00868709883809696,-0.00920812828749943,-0.589961396142624,-5.24154157432753
5.35237400863867,5.33950986554994,5.33918826346145,-0.00032160208525417,4.74651970386335,0.00389635834024317,-0.00896778474617306,-0.00928938682195693,-0.601957946425428,-5.34879925235965
5.4600091013662,5.44705148246731,5.44677324094514,-0.00027824152955815,4.8420769222162,0.00394216434852708,-0.00901545454759062,-0.00929369608130646,-0.61399001482393,-5.45634517855647
5.56907454730632,5.55602264857116,5.55594662879409,-7.60197715227684e-05,4.93906983783254,0.00382520282541269,-0.00922669592176727,-0.00930271568497465,-0.626179506667425,-5.56532536425336
5.68024425851255,5.66709461690496,5.66760912434649,0.000514507450769463,5.03829751658948,0.0033453042758213,-0.00980433733904705,-0.00928982988735365,-0.638601437652098,-5.67638444678769
5.79315896216773,5.7799051534828,5.78085641837069,0.000951264877729709,5.13890294514463,0.00304190390318307,-0.0102119047817449,-0.00926063990216732,-0.651214113141274,-5.78916579339051
5.90550020304213,5.89214263094122,5.89365342452971,0.00151079358618026,5.23914740231842,0.00259745237302028,-0.0107601197198078,-0.00924932614240485,-0.663755348347343,-5.90139195708085
6.02028392887275,6.00681371203326,6.00887763080564,0.00206391875944396,5.34151958267293,0.0021960739250062,-0.0112741429170239,-0.00921022414787865,-0.676568272286363,-6.01602393618622
6.13648608971446,6.12289058240403,6.12516751180085,0.00227692941783942,5.44478409849052,0.00216404772372842,-0.0114314596109565,-0.00915453019219318,-0.689537943516327,-6.13204511258629
6.25356974464098,6.23984255833368,6.24275060764436,0.00290804931021754,5.54921903807784,0.0017469182339338,-0.0119802680823745,-0.00907221876707534,-0.702603788331457,-6.24891477709937
6.37283369722972,6.35896632776181,6.36232185840472,0.0033555306507633,5.65545144020524,0.00147029780990644,-0.0123970716718643,-0.00904154101994613,-0.715911959220229,-6.36800786877829
6.49208637552303,6.47808416449698,6.48202380551615,0.00393964100554253,5.76187526768014,0.000994284450407288,-0.0130079265652476,-0.0090682855590121,-0.729216823387278,-6.48715245005922
6.61164671483095,6.59751948299573,6.60162992876888,0.00411044576183139,5.86820794181484,0.000884908300548208,-0.013242323505452,-0.00913187774500647,-0.742553864700947,-6.60665136075667
6.73307377521119,6.71883285668307,6.72326158604489,0.00442872936412367,5.97633507641195,0.000639858796069073,-0.0136010597371275,-0.00917233037323477,-0.756098840018066,-6.72800518704591
6.85638726426987,6.84203887254643,6.84653016007025,0.00449128751873985,6.08588564928828,0.000649675089378087,-0.0136987166377598,-0.00920742911740302,-0.76985193990711,-6.85124630166406
6.98177360030841,6.9673169061573,6.97224264370327,0.00492573755775719,6.19757700043948,0.000361548807372206,-0.0140951453515935,-0.00916940779175742,-0.783835051073101,-6.97648631394397
7.11031610948691,7.09574877480525,7.10097307534907,0.00522430053365136,6.31194046481572,0.000206515959848369,-0.0143608187079533,-0.00913651816737247,-0.798169128692641,-7.1048852929851
7.24081487004139,7.22613739477108,7.23147201878277,0.00533462399736949,6.4278795236134,0.000218953714855681,-0.0144585215450553,-0.00912389754849423,-0.812716392714864,-7.23526129232431
7.37322712794504,7.35843687093288,7.36407980624317,0.00564293531213133,6.54570327902819,5.06992399182525e-05,-0.0147395577773245,-0.00909662246981281,-0.827473149679131,-7.36753349340547
7.50716953756637,7.49226256693983,7.49846101754681,0.00619845059681832,6.66507517996185,-0.000304064600236921,-0.0152110352253889,-0.00901258462337345,-0.842398422206258,-7.50127515155685
7.64250890349753,7.62747831634266,7.63432536995785,0.00684705360548659,6.78574504945446,-0.000710539007236043,-0.015741126152635,-0.00889407254587803,-0.857474393048231,-7.63637238888473
7.77993787665637,7.76477250386591,7.77238883051489,0.007616326642049,6.90831959991538,-0.00116202464125799,-0.0163273974344881,-0.00871107079497989,-0.872780301386402,-7.77348357464819
7.91834792763545,7.90303662028589,7.91095716627278,0.00792054599151015,7.03137294785951,-0.00121699880285647,-0.0165283061570436,-0.0086077601744263,-0.888191978584112,-7.91164438045465
8.05692161546165,8.04146012988233,8.05000933303705,0.00854920315840799,7.15485996857289,-0.00155626051705368,-0.0170177460822742,-0.00846854292421273,-0.903617907393449,-8.04992867280389
8.19682813984885,8.18120379482132,8.1905289622299,0.0093251674016568,7.279605186901,-0.00196599690724046,-0.0175903419153728,-0.00826517451591032,-0.919188949838927,-8.18946896933134
8.33825320104,8.32245035643416,8.33250782177747,0.0100574653368399,7.40568932669149,-0.00236193795590514,-0.0181647825631357,-0.00810731722849018,-0.934925812317589,-8.33055767365768
8.48170884025222,8.46571395214414,8.4762774414054,0.0105634892501661,7.53336418113516,-0.00254041382106065,-0.0185353019259064,-0.00797181267481637,-0.950885072938931,-8.47368576481526
8.62452793685952,8.60834129411396,8.61949594671439,0.011154652616593,7.66062461190103,-0.00286521381672679,-0.0190518565590508,-0.0078972039475394,-0.966768538760551,-8.61623849804487
8.77070154899099,8.754312190916,8.76544228638153,0.011130095457673,7.79020727752239,-0.00253159310580933,-0.0189209511768745,-0.00779085571735373,-0.983025864563445,-8.76210304662689
8.91796061733695,8.90136605037962,8.91272309302382,0.0113570426381932,7.92104233036119,-0.00248564171372905,-0.0190802086602032,-0.00772316601831422,-0.99940392868695,-8.90908921640255
9.06504780391604,9.04825496146943,9.06038791907994,0.0121329576312934,8.05235353493943,-0.00306413370639174,-0.0198569761553136,-0.00772401852540613,-1.01575840266568,-9.05597897998652
9.21233685610914,9.19535494136711,9.20794555134073,0.012590609966696,8.1835129608013,-0.00330780510453873,-0.0202897198323626,-0.00769910986612861,-1.03213170040937,-9.20305405123278
9.36180622751191,9.34463073507539,9.35776282121318,0.0131320861485345,8.31667542720485,-0.00361672484838877,-0.0207922172789011,-0.00766013112655538,-1.04874752514944,-9.35229086620171
9.51232042848521,9.49493874054557,9.50836178767199,0.0134230471260722,8.45052022241136,-0.00367606407408381,-0.0210577519906182,-0.00763470485934892,-1.06547627012523,-9.50257344540331
9.66315216554531,9.64555615301074,9.65917259489652,0.0136164419121102,8.58452781797562,-0.00361029037375129,-0.0212063028990838,-0.00758986099251723,-1.08223463792999,-9.65314601399956
9.81571317503565,9.79789309586594,9.81201685131952,0.0141237554755265,8.72037839760546,-0.0038492448610856,-0.0216693240333356,-0.00754556855896399,-1.09918402228048,-9.80543866440874
9.97164829087394,9.95359402539076,9.96834843670801,0.0147544113290404,8.85936556000213,-0.00423055920275926,-0.0222848246979531,-0.00753041336845074,-1.11651329006412,-9.96112443874304
10.1270134073423,10.1087358765958,10.1242125955519,0.0154767189521827,8.99801907208813,-0.00478190778304697,-0.0230594385188491,-0.00758271957128604,-1.1337762430359,-10.116318596163
10.282332501049,10.2638390715879,10.2797939389619,0.0159548673936303,9.13637126269261,-0.00507044435641821,-0.0235638738344682,-0.00760900644707449,-1.15103168272144,-10.2714480780216
10.438655793786,10.4199525725045,10.436457363095,0.0165047906094327,9.27567346777355,-0.00541708648822913,-0.0241203077834114,-0.00761551718090824,-1.16839941251653,-10.4275680896761
10.5959185015859,10.5770006105507,10.5941461206318,0.0171455100990854,9.41587776056997,-0.00583131450132766,-0.0247492055433603,-0.00760369544750863,-1.18587205550094,-10.584604305989
10.7542787413487,10.7351445910874,10.7532392891848,0.018094698109688,9.55740150832663,-0.00658993080021843,-0.0257240810596924,-0.00762938294330582,-1.20346716382275,-10.7427739740413
10.9141756518691,10.8948289850812,10.9139877622836,0.019158777228551,9.70038418645928,-0.00744099381122468,-0.0267876606099197,-0.007628883376518,-1.22123245920173,-10.9024578684554
11.0764800205356,11.0569115493942,11.0764217052243,0.0195101558141658,9.8447269836546,-0.00751147044144408,-0.0270799415699753,-0.00756978575927427,-1.23926450732549,-11.0644813351687
11.240550561888,11.2207480511833,11.2412065023765,0.0204584512058997,9.99126211422752,-0.0082040972296714,-0.0280066079484107,-0.00754815674135609,-1.25749254490045,-11.2282962079261
11.4045943491538,11.3845552686086,11.4057443364032,0.0211890678109494,10.137658616084,-0.00877753711808639,-0.0288166176557304,-0.00762754984085433,-1.27571327017018,-11.392182818456
11.5697350817153,11.5494576364512,11.5709690189641,0.0215113825388327,10.284610395699,-0.0089304132374569,-0.0292078585147725,-0.00769647597686373,-1.294055099259,-11.5571541124285
11.7349660061619,11.7144543752231,11.7368593649857,0.0224049897561412,10.4322696192322,-0.00970807698017563,-0.0302197079216721,-0.00781471816830278,-1.3124044639153,-11.722269093397
11.8994513378079,11.8787118556414,11.9019456783491,0.0232338227058155,10.5792190140993,-0.010436939345839,-0.0311764215335383,-0.00794259882957069,-1.33066926307202,-11.8866544544659
12.0652778229721,12.0443211519335,12.0678991008687,0.0235779489282452,10.7269020667512,-0.0107088235423102,-0.0316654946040621,-0.00808754568043653,-1.34908457979275,-12.0524086976125
12.2324947978422,12.2113289345954,12.2349887032788,0.0236597686783329,10.8755702449241,-0.0107332822628364,-0.0318991455119214,-0.00823937683913206,-1.36765783519438,-12.2195683114387
12.39996440448,12.3785953769296,12.4031681389047,0.0245727619972997,11.0252656125009,-0.0115606742689297,-0.0329297018553396,-0.00835693985896392,-1.38625946627537,-12.3869523167756
12.5674112455731,12.5458432722362,12.5713160973244,0.0254728250766343,11.1749699380238,-0.0124143556186316,-0.0339823289689357,-0.00850950389368726,-1.40485566318637,-12.5543527761289
12.7366148265493,12.7148527729367,12.7401018340689,0.0252490611280322,11.3251315513607,-0.0121670924117863,-0.0339291460233711,-0.00868008489487693,-1.42365036760055,-12.7235328578326
12.9072874207724,12.8853373544121,12.9110110893565,0.0256737349393208,11.4772683351157,-0.0125940932757369,-0.0345441596254536,-0.00887042469075245,-1.44261317893111,-12.8942077791144
13.0784463249886,13.056323765304,13.0829715377518,0.0266477724479277,11.6304494342046,-0.0136362191544668,-0.0357587788566311,-0.00911100640789502,-1.46163310996145,-13.0654347717142
13.2498973364376,13.2276221416532,13.2547956881028,0.0271735464544719,11.7834674755785,-0.014255410107407,-0.0365306049130768,-0.00935705846160769,-1.48068527099462,-13.236979200119
13.4227832593772,13.400375216876,13.4279027853849,0.0275275685116723,11.9375681919877,-0.0146812785856633,-0.0370893210767665,-0.00956175256232243,-1.49989634596435,-13.4099369694392
13.5968563768057,13.5743292995547,13.6023859293085,0.0280566297525573,12.0929519798531,-0.015334472067595,-0.0378615493111919,-0.00980491955008816,-1.51923886903029,-13.5841342191298
13.77140171918,13.7487739349035,13.7775800963254,0.0288061614227777,12.2489952908594,-0.016227644466285,-0.0388554287390665,-0.0100492673070495,-1.53863407278117,-13.7588232022175
