compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0815499996956514,0.0807458980122999,0.0818018083641192,0.0010559103508689,0.0730770803075664,-0.000806005177449207,-0.0016101068455954,-0.000554196490925186,-0.00927892454617125,-0.0813000945070264
0.0948254512128781,0.0939170975618216,0.0952092889449274,0.00129219137170181,0.0850923338448819,-0.00106149413147751,-0.00196984776732873,-0.000677656412732844,-0.0107946115063636,-0.0945947539859584
0.109802870885754,0.108776077396255,0.110071520363361,0.00129544296282895,0.0983819351132427,-0.00108327655767908,-0.00211007005097915,-0.000814627080547566,-0.0125042123379119,-0.109590704488207
0.125375277442592,0.124236013468507,0.12563386878797,0.00139785530995958,0.112325264931637,-0.0012336114231421,-0.00237287538392203,-0.000975020092969038,-0.0142836239329083,-0.125211033548171
0.142207342424259,0.140957654710403,0.142437738816881,0.00148008410077618,0.127392496887062,-0.00139416729917332,-0.0026438550225326,-0.00116377093125971,-0.0162090128559705,-0.142121425647365
0.161521182239664,0.160149078477858,0.161577838671641,0.00142876019116909,0.144534927283471,-0.00143232283239462,-0.00280442660560413,-0.00137566641847394,-0.0184185778035554,-0.161524744898233
0.181367256971342,0.179887944226134,0.181470169330358,0.00158222510850019,0.162365753690199,-0.00169088946161221,-0.00317020222012486,-0.00158797711590115,-0.0206923927500017,-0.181475921343936
0.202899325965923,0.201313930441987,0.203057010072683,0.0017430796245189,0.181700543527092,-0.00196128332493257,-0.00354667883841511,-0.00180359921983576,-0.0231600657623375,-0.203117529652557
0.225531411832389,0.223849294041949,0.225733818524346,0.00188452449285102,0.202016419622743,-0.00223955306775716,-0.00392167085439575,-0.00203714636439572,-0.0257545452661176,-0.225886440402543
0.249905874526926,0.248130399232008,0.250316384457508,0.00218598520554298,0.224054660074109,-0.00269832829279559,-0.00447380358011139,-0.00228781837171742,-0.0285495427492958,-0.25041821761703
0.275647856756969,0.273787759115197,0.276038903416115,0.00225114428571292,0.247085876873105,-0.00294004579511832,-0.00480014341978394,-0.00254899914167365,-0.0315020256741115,-0.276336758256871
0.302560238053604,0.300630281097731,0.303007271262456,0.00237699016472515,0.271236841295067,-0.00326669606931356,-0.00519665302518679,-0.00281966286046164,-0.0345900928299893,-0.303449943965795
0.33110680106305,0.32911495418877,0.331675008159815,0.00256005395393895,0.296900226111163,-0.00365950599578874,-0.00565135285866504,-0.00309129891422938,-0.037866080951359,-0.332206253110602
0.359956048702707,0.357926418176111,0.36031499701191,0.00238857883960009,0.322511175837444,-0.00373374631899238,-0.00576337686150658,-0.00337479801050254,-0.041178619180098,-0.361301216167607
0.389044117273725,0.387001088991457,0.389707514643669,0.00270642564460939,0.34885898041824,-0.00433591086303397,-0.00637893912439444,-0.00367251347218241,-0.0445210477039075,-0.390673602475043
0.418497304694385,0.416464531011119,0.419241867465328,0.00277733644470572,0.375314996437151,-0.00472517287244602,-0.00675794654810915,-0.00398061009390014,-0.0479074811233844,-0.420445141108821
0.449301539407093,0.447291210765133,0.450139275923067,0.00284806513512621,0.402983653066414,-0.00513189347574905,-0.00714222207969549,-0.00429415695217191,-0.0514497798008664,-0.45158536773251
0.480921976389934,0.478953855545545,0.482021310940689,0.00306745535523003,0.431543973038847,-0.00570942095803971,-0.00767754177201767,-0.00461008643009225,-0.0550874243218366,-0.483563941990843
0.513109026241059,0.511205357297951,0.514317780945982,0.00311242366893863,0.460467449556656,-0.0061502638824132,-0.00805393281031628,-0.00494150914707962,-0.0587918405462655,-0.516146866437428
0.544410239601014,0.542612180478719,0.546053816940711,0.00344163645629068,0.488919051858235,-0.00690740222225384,-0.00870546132934337,-0.00526382488255598,-0.0623985899626563,-0.547876005368877
0.576480885245362,0.574809677762036,0.578525612138364,0.00371593438773131,0.518001101827439,-0.00761442705988884,-0.00928563452800926,-0.00556970014407927,-0.066094210448233,-0.58037937789091
0.610569418875539,0.609030300135515,0.61301335537312,0.00398305524140596,0.548864877988033,-0.00831484688940097,-0.00985396562182173,-0.00587091036140919,-0.070019387762889,-0.614901210504527
0.645121565795675,0.64373968645018,0.647918901166746,0.00417921470896322,0.580082695551065,-0.00895904047148568,-0.0103409197713648,-0.00616170506240154,-0.0739979106791517,-0.649901391527787
0.681325454432137,0.680111490722213,0.684424035676888,0.00431254497368117,0.612709116023414,-0.00954776216222315,-0.0107617258569416,-0.00644918088706172,-0.0781641005484948,-0.686560671609275
0.71855294287813,0.71752585475238,0.722058869685446,0.00453301491976088,0.646328388234334,-0.0102222600761725,-0.0112493481867167,-0.00671633325365125,-0.0824468146912202,-0.724242188006031
0.755586250019925,0.75477400551341,0.759642216380762,0.00486821085214615,0.679890920198998,-0.0110115555932327,-0.0118238000845423,-0.00695558923999874,-0.0867068854002615,-0.761729594753409
0.79261854760805,0.792045853697524,0.797200976433803,0.00515512273627885,0.713420090223758,-0.0117670065894419,-0.0123397005303782,-0.00718457780170197,-0.0909654640103215,-0.799230431491623
0.829660630955988,0.829352547137105,0.834904106995281,0.00555155986007683,0.747079871997845,-0.0126431239502771,-0.0129512077539551,-0.0073996478881763,-0.0952238828693374,-0.836752195025281
0.866416207472889,0.866400767908413,0.872291842103004,0.00589107419459187,0.780447039791212,-0.013479342782984,-0.0134947823778707,-0.00760370818327884,-0.0994485104790347,-0.874004476091691
0.903087700492873,0.903388158536079,0.909485844933257,0.00609768638387322,0.81362137758002,-0.0141950866397546,-0.0138946286117544,-0.00779694222598051,-0.103661409554152,-0.911185100758258
0.940192435119225,0.940824861596434,0.947247821974511,0.00642296035907098,0.847290348550495,-0.0150192642850535,-0.0143868378116464,-0.00796387744877411,-0.107921350844756,-0.948788739026201
0.97739048294571,0.978369874263905,0.984924432034699,0.00655455777934771,0.880832224612942,-0.0156316659964469,-0.0146522746972588,-0.00809771691315941,-0.112189924324464,-0.986467591171362
1.01523813900291,1.01656963873883,1.02345982149852,0.00689018276444047,0.91513856006216,-0.0164294443036221,-0.0150979445962121,-0.00820776181751672,-0.116529023263375,-1.02477740057725
1.0535253278455,1.0552164823121,1.06253056177223,0.00731407946821454,0.949916655494242,-0.0173054840187637,-0.0156143295559652,-0.0083002500939278,-0.120914156358494,-1.06351673240412
1.09283156118223,1.09487776816347,1.10257581273968,0.00769804457573182,0.985547918643878,-0.0181268841484372,-0.0160806771448566,-0.0083826325692436,-0.125410526668848,-1.10326040075446
1.13227276085895,1.13468359176602,1.14289440690559,0.00821081510868532,1.02140917491396,-0.0190554708546522,-0.0166446399808462,-0.00843382486693409,-0.129919056824827,-1.14311741664245
1.17282546457587,1.1756005635219,1.18411028965243,0.00850972610962938,1.05802075425733,-0.0197456211725972,-0.016970522230377,-0.00846079611504564,-0.134550331499694,-1.18406135964454
1.21420027102743,1.21733575703538,1.22621246344429,0.0088767064136586,1.09541441310881,-0.0204839957649915,-0.0173485097608396,-0.00847180334433001,-0.13926985368919,-1.22580756038731
1.25629653582463,1.25978710111611,1.26897345600384,0.00918635489153011,1.13340171685024,-0.0211699667025586,-0.0176794014338936,-0.00849304654236351,-0.144064785705461,-1.26828014766227
1.29909157680005,1.30293315317178,1.31242642375279,0.00949327058481927,1.17200004149761,-0.0218404476150718,-0.017998871264257,-0.00850560067563641,-0.148931982933439,-1.31143875385121
1.34207525653955,1.34626409125191,1.35597264002628,0.00970854876486927,1.21063995457882,-0.0223779443183401,-0.0181891096337717,-0.00848056085939918,-0.153813246278121,-1.35474465212652
1.38518343755633,1.38971394750537,1.39963596920882,0.00992202169965116,1.24937729201451,-0.0228950682077177,-0.018364558270087,-0.00844253656663457,-0.158701213769738,-1.39815648408721
1.42722852076499,1.43210413295738,1.44209476311748,0.00999063015630355,1.2870100883881,-0.0232423184268481,-0.01836670623446,-0.00837607608005709,-0.163460750803375,-1.44048020904314
1.47038398539381,1.47557641150886,1.48568098960558,0.0101045780929224,1.32564185397053,-0.0235953934566707,-0.0184029673511276,-0.00829838927150989,-0.16833752489884,-1.48387480077847
1.51389388232587,1.51938417113994,1.52959270041284,0.0102085292719457,1.36457122494372,-0.0239239923351881,-0.0184337035353695,-0.00822517425582117,-0.173246649731122,-1.52760934539291
1.55793057612467,1.5636924010155,1.57391402624471,0.0102216252220833,1.40383545809558,-0.0241145126749666,-0.0183526877922063,-0.00813106256632172,-0.178209630719728,-1.57182346359656
1.6027585087154,1.60875522235922,1.61914421244695,0.0103889900772851,1.44389381862569,-0.0243911395647696,-0.0183944259523129,-0.00800543587122645,-0.18325582968418,-1.6167606582447
1.64860654134798,1.65479175290497,1.66529304025961,0.0105012873567793,1.48475645549443,-0.0245602288340427,-0.0183750172810895,-0.00787372993571418,-0.188410314683546,-1.66266548283854
1.69511555737664,1.70144395323195,1.71219186644279,0.010747913214169,1.52631543057458,-0.0248319877197548,-0.0185035918820269,-0.00775567866405662,-0.193632114527044,-1.70919963190218
1.74243267143848,1.74887282585307,1.75976004081835,0.0108872149671827,1.56850413696042,-0.0250115039853417,-0.0185713495983153,-0.00768413462352996,-0.198940038485738,-1.7565569604842
1.79106942335695,1.79759080780727,1.80883678785164,0.0112459800415197,1.6120967260809,-0.0254214475273478,-0.0189000630865292,-0.00765408304120813,-0.204394144808508,-1.80524489086654
1.84038029247325,1.84696009810064,1.85822704682621,0.011266948731274,1.65595803881938,-0.025498048786302,-0.0189182431646148,-0.00765129443334073,-0.209920302444085,-1.85461139253588
1.89076394499565,1.89738038636231,1.90862073672517,0.0112403503695161,1.70073349063038,-0.0255328546373212,-0.0189164132792123,-0.00767606292300078,-0.215563309007462,-1.90505644928436
1.9414393422726,1.94807813983952,1.95930687917815,0.0112287393352967,1.74577511413669,-0.0255708041847969,-0.0189320066449594,-0.0077032673115633,-0.221235032340426,-1.95578140716011
1.99253367151001,1.99917631382479,2.01018097507862,0.0110046612440932,1.79096093382306,-0.0253772416437159,-0.0187345993458008,-0.00772993810170767,-0.226949979341708,-2.00690625192864
2.04379485768399,2.05042614623933,2.06135538014374,0.010929233896337,1.83643925644609,-0.0253239807957897,-0.0186926922627858,-0.0077634583702501,-0.232679582063147,-2.05818960461385
2.09682829968859,2.1034134688179,2.11419460958972,0.0107811407661256,1.88341687200401,-0.0251946138180032,-0.0186094446868008,-0.00782830392447661,-0.238606041496054,-2.11124177275568
2.15088377268415,2.15739609887538,2.16792406986791,0.0105279709858706,1.93120308850265,-0.024964222365192,-0.0184518961958131,-0.0079239252156445,-0.244644906558334,-2.16532002407677
2.20633984826961,2.21274808742182,2.22311157048965,0.0103634830535751,1.98032312218328,-0.0248237099194405,-0.0184154707596314,-0.008051987710808,-0.250840435997103,-2.22080007513643
2.26197501686687,2.26826211736557,2.27859035691398,0.0103282395265616,2.02974042361032,-0.0248189098524804,-0.0185318093518822,-0.00820356982627085,-0.257053503123283,-2.27646568720894
2.31717537863712,2.32334169688996,2.33361178994635,0.0102700930535413,2.07877076807983,-0.0248125551230445,-0.0186462368683091,-0.00837614381096649,-0.263217165672496,-2.33171784069997
2.37523646505588,2.38124573547773,2.39163464964653,0.010388914170694,2.13049442046607,-0.024963887891143,-0.0189546174903125,-0.0085657033247265,-0.269705932501499,-2.38981143879343
2.43528076393093,2.441108607535,2.45127683827387,0.0101682307324562,2.18364799217302,-0.0247876878067547,-0.0189598442036278,-0.0087916134780615,-0.276420459567275,-2.44990022101116
2.49575403292226,2.50140045806766,2.51147361443739,0.0100731563877923,2.23735886042634,-0.0247908066273952,-0.0191443814953067,-0.00907122511701772,-0.283185979128787,-2.51047168317422
2.5590525212826,2.56449761686428,2.57463867439299,0.0101410575344094,2.2937597652061,-0.0249816417922171,-0.0195365462129061,-0.00939548868039737,-0.290274397861117,-2.57389310553518
2.62568347218009,2.63090774881444,2.64102662068469,0.0101188718702416,2.35302815524937,-0.0250888123737686,-0.0198645357422683,-0.00974566386632469,-0.297744129318863,-2.64065341269027
2.69376392736461,2.69876872740534,2.70906182321511,0.0102930958088183,2.41378988220299,-0.0254068449073072,-0.0204020448523212,-0.0101089490482546,-0.305380890057992,-2.7088776764631
2.76264005551229,2.76744324853074,2.77779455698114,0.0103513084523076,2.47519931318809,-0.0256698822878225,-0.0208666892836289,-0.0105153808256193,-0.313110624605847,-2.77795862935255
2.83192949259312,2.83656002141687,2.84687447703386,0.0103144556188918,2.53695648183134,-0.0259165243074602,-0.0212859954722986,-0.0109715398553075,-0.32088953505225,-2.84753156127218
2.90381765904247,2.90827859370228,2.91844916916167,0.0101705754764986,2.60094539139952,-0.0260940784949581,-0.0216331438484545,-0.0114625683662539,-0.328966346133752,-2.91974116205333
2.97604968144121,2.98037413978303,2.99016016173956,0.00978602195462706,2.6650695003208,-0.0261059585103423,-0.0217815001780281,-0.0119954782176991,-0.337086139625409,-2.99236961799313
3.04848298806013,3.05271735778269,3.06241205196295,0.00969469418597161,2.72972045998678,-0.0264712630067857,-0.022236893265223,-0.0125421990849534,-0.345233791063264,-3.06525955686384
3.1212589448508,3.12543906534509,3.13503828661478,0.00959922127349644,2.79467116336395,-0.0268356164727284,-0.0226554959632304,-0.0130562746935353,-0.353423397928448,-3.13849534003102
3.19480036080492,3.19895672363286,3.20864784894701,0.00969112530084593,2.86052445805993,-0.0274265766675983,-0.0232702138168471,-0.0135790885179018,-0.36170247939085,-3.21253581216217
3.26848538219168,3.27266109527222,3.28267807986359,0.010016984583772,2.92678032327367,-0.0282967083536241,-0.0241209952578861,-0.0141040106817168,-0.370001767258568,-3.28676510595393
3.34242807375837,3.3466631830727,3.35660574175417,0.00994255867197501,2.99291905334637,-0.0288248317848359,-0.0245897224591095,-0.0146471637890351,-0.378333852187569,-3.36131034686553
3.41733042520984,3.42165914862132,3.43168348295956,0.0100243343420479,3.06006539624412,-0.0295149568012174,-0.025186233359332,-0.0151618990248867,-0.386779985737236,-3.43682104765761
3.49200272367013,3.49647110115205,3.50624890234701,0.00977780119496949,3.12668345829814,-0.0298852913043633,-0.0254169137996374,-0.0156391125970653,-0.395204556657937,-3.51211021375291
3.56747740936675,3.57211935632691,3.58195222983403,0.00983287351091906,3.19435076285154,-0.0305954451159555,-0.025953498132983,-0.0161206246372692,-0.403722091628433,-3.58823998096798
3.64411817467486,3.64896649377687,3.65914069431625,0.0101742005526867,3.26336539974246,-0.0316213431178915,-0.0267730239968823,-0.0165988234498975,-0.412374118031406,-3.66556531721536
3.72235536341156,3.72744110369561,3.7377995246223,0.0103584209266974,3.3336645871933,-0.0325182233804039,-0.0274324830887573,-0.0170740621772652,-0.421208999588211,-3.74451516586147
3.80133530420004,3.80670452380211,3.81716254637862,0.0104580225689071,3.40458490953458,-0.0333784845144469,-0.0280092648819697,-0.0175512423130627,-0.430128879165419,-3.82425576612657
3.88056158534422,3.88626553256597,3.89677177774815,0.0105062451897835,3.475716259589,-0.0342320137258087,-0.0285280664926585,-0.0180218213047756,-0.439077339485425,-3.90428735387264
3.96054549363955,3.96662404829142,3.97703366717514,0.0104096188723129,3.5473800498536,-0.0349461737069853,-0.0288676190475116,-0.0184580001675961,-0.448111617487466,-3.98508204846662
4.04264835953256,4.04912335608839,4.05979468824,0.0106713321364048,3.62125029893098,-0.0359865865879217,-0.0295115900244944,-0.0188402578880896,-0.457384647193545,-4.06796361398028
4.12551879346827,4.13242566340736,4.14351082547587,0.0110851620718343,3.69594639871193,-0.0371698491769482,-0.0302629792435589,-0.0191778171750508,-0.46674224391582,-4.15160348057291
4.20780889641266,4.21518637775919,4.22624262090848,0.0110562431463278,3.76968403562751,-0.0379045429050314,-0.0305270615428192,-0.0194708183925713,-0.476029403679125,-4.23465719616079
4.29141078719071,4.29926301749537,4.3104635615434,0.011200544051826,3.84470673305344,-0.0387553927222533,-0.0309031624041084,-0.0197026183469962,-0.485459446829235,-4.31896563585924
4.37570330876933,4.38403503684973,4.39537942897604,0.0113443921244114,3.92029856741428,-0.0395572436973453,-0.0312255156155181,-0.0198811234951456,-0.494961985069379,-4.40391616035177
4.4603487027847,4.46916433239014,4.48077736883139,0.0116130364650138,3.99629561584063,-0.0404451082897734,-0.0316294786995467,-0.0200164422388093,-0.504498195226485,-4.48918077461421
4.54655141629735,4.55584279472122,4.56763209037635,0.0117892956731803,4.07358387462339,-0.0412376006941634,-0.031946222288344,-0.020156926613263,-0.514205142394616,-4.57599972132213
4.63294792693793,4.64271808893097,4.65481937415138,0.0121012852223096,4.15118858656105,-0.0421698332878248,-0.03239967131379,-0.0202983860838778,-0.523929173683234,-4.66301647503005
4.7187225691366,4.72898231575988,4.7413915821028,0.0124092663476738,4.22822459259508,-0.0430786171243811,-0.0328188705144032,-0.0204096041610274,-0.533576593675404,-4.74939191993706
4.80520720719075,4.81594853481772,4.82874438897231,0.0127958541384385,4.30595915225544,-0.0440473805813651,-0.0333060529615198,-0.0205101988278329,-0.54329543552321,-4.83645873365506
4.8948350117903,4.90602638225774,4.91915590735723,0.0131295251137368,4.38640010696741,-0.044929109280929,-0.0337377388334396,-0.0206082137187525,-0.553364014100374,-4.9266345959841
4.98599800476614,4.99762398223488,5.01064462751454,0.0130206452796654,4.46771016244073,-0.0453123724639264,-0.0336863950046958,-0.0206657497212291,-0.563600214796702,-5.0182897319447
5.0831306510814,5.09512919192488,5.10831793349768,0.013188741591816,4.55456598861029,-0.0459411242900758,-0.033942583458004,-0.020753841854784,-0.574505786743604,-5.11588303378346
5.18252629968433,5.19487829737517,5.20815503871715,0.0132767413381715,4.64333517528614,-0.0464691634232901,-0.0341171657172393,-0.0208404243828691,-0.58566028780235,-5.21571872176564
5.28299837675022,5.29568878589008,5.30929988891799,0.0136111030298076,4.73326673700037,-0.0471971291003331,-0.0345067199889799,-0.0208956169534703,-0.596928768888192,-5.31658440284735
5.38514142431775,5.39814629476061,5.41216569815819,0.0140194034127861,4.82469957232171,-0.0479356217540192,-0.0349307513168576,-0.0209113479021709,-0.608377473752789,-5.41905764266088
5.48799501449934,5.50129571233553,5.51508081742391,0.0137851050902842,4.91609877135072,-0.0479997407892073,-0.0346990429701246,-0.020913937876039,-0.619895983949346,-5.52220965021727
5.59168815330735,5.60526560950948,5.61906145990503,0.013795850412654,5.00848089067303,-0.0482946399390241,-0.0347171837540001,-0.0209213333413461,-0.631501902581183,-5.62618694283372
5.69624731389387,5.71008478011936,5.72392966826351,0.0138448881241968,5.1016654316716,-0.048617747893595,-0.0347802816510048,-0.0209353935258577,-0.643199630110401,-5.73102017365852
5.80154553977963,5.81562545754928,5.82969161846048,0.0140661608959947,5.1956588282725,-0.0490881069810415,-0.0350081892208937,-0.0209420283229984,-0.65497481850337,-5.83656748587988
5.90622844298427,5.92053429129705,5.9343982384141,0.0138639471284589,5.28868320866355,-0.0491250764730633,-0.034819228171694,-0.0209552810441855,-0.666670310787491,-5.94148957234028
6.01191959161387,6.02642497093778,6.04027040473813,0.0138454337908449,5.38281192652577,-0.0493651114233142,-0.0348597320823037,-0.0210142982933594,-0.678472776517476,-6.04743926924634
6.11793459799825,6.13262259405943,6.14648700533625,0.0138644112682692,5.47724771483668,-0.0496189136913388,-0.0349309176282615,-0.0210665063647439,-0.690305796858845,-6.15368910042987
6.22360055420776,6.23845419014747,6.25198458706846,0.0135303969076854,5.57102553041614,-0.0495166673933213,-0.0346630314593108,-0.021132634553051,-0.702091691182565,-6.2595868247048
6.33097474819848,6.34596513994418,6.35938438833216,0.0134192483794248,5.66658179918114,-0.0496719696597025,-0.0346815779196973,-0.0212623295364711,-0.714064918682977,-6.36722746949871
6.43979640594703,6.45491167550564,6.46774606875011,0.0128343932359118,5.76297719626478,-0.0493802816397986,-0.0342650120944849,-0.0214306188490698,-0.726199491340097,-6.47634229436137
6.54929209970014,6.56452427013796,6.57687497562444,0.0123507054883759,5.8600647153751,-0.0491810677164443,-0.0339488972938258,-0.0215981918035493,-0.738408452054315,-6.58612246194056
6.66049158817575,6.67581019038525,6.6880263339538,0.0122161435737864,5.95898550888714,-0.0492977309791485,-0.033979128792939,-0.0217629852172519,-0.750803810288911,-6.6975731756006
6.77188260021943,6.78727934962633,6.79937535321758,0.0120960035979064,6.05810689223664,-0.0494369953300576,-0.0340402459288586,-0.0219442423342784,-0.763212703307972,-6.80922359195443
6.88411602567577,6.89957485529689,6.91147051959166,0.011895664296189,6.15787503145331,-0.0494689704693512,-0.0340101408772171,-0.0221144765767516,-0.7757099647069,-6.92168933187364
6.99655967598819,7.01207841583813,7.02394820299304,0.0118697871515831,6.25801023917311,-0.0496772320009768,-0.0341584921614932,-0.0222887050080094,-0.788226668826276,-7.03436712084756
7.10992962959013,7.12549196688496,7.13701514592584,0.0115231790366031,6.35864298008762,-0.0495554355476812,-0.0339930982597419,-0.0224699192224261,-0.800842085060051,-7.14796188610549
7.22343752786365,7.23903496655046,7.25024920590602,0.0112142393521713,6.45945523279738,-0.0494840751939016,-0.0338866364966356,-0.0226723971501069,-0.813466370254232,-7.26170736371482
7.33800244426393,7.35361763464705,7.36456109516095,0.010943460517102,6.56124748485353,-0.0494505091551311,-0.0338353187819867,-0.0228918582657162,-0.826205468574914,-7.37650949290516
7.45279466313291,7.46841781866946,7.47916713856845,0.0107493199023171,6.66329374605296,-0.0494673295222147,-0.0338441739828155,-0.02309485408525,-0.838968246603356,-7.49151267274758
7.56906816762093,7.58467075330566,7.59522260482214,0.0105518515164755,6.7666423115119,-0.0494706128001669,-0.0338680271059275,-0.0233161755913526,-0.851896468895293,-7.60798692889131
7.68652721733919,7.70208949149415,7.71257986981726,0.0104903783193048,6.87122004985125,-0.0496515493564384,-0.0340892752033791,-0.0235988968797978,-0.864958716839034,-7.72568838836587
7.80480451916478,7.82031941354959,7.83079454276939,0.0104751292145716,6.97658312069062,-0.0498938937348371,-0.0343789993585753,-0.0239038701425782,-0.878115292209467,-7.84422328368361
7.92376073409556,7.93922248374747,7.94986788030258,0.0106453965522577,7.08277609216772,-0.0503651702472446,-0.0349034206019905,-0.0242580240464066,-0.891349812178179,-7.9634805077877
8.04409222753376,8.05950404402173,8.07041508252447,0.0109110385084487,7.19036566098886,-0.0510165887390625,-0.0356047722549007,-0.0246937337424131,-0.904743155273276,-8.08419777775297
8.16618808248669,8.1815611038433,8.19299994389318,0.0114388400479695,7.29979149454406,-0.0519445774240457,-0.036571556055082,-0.0251327160109139,-0.918341165351591,-8.20669381984566
8.29164633370404,8.30697454186346,8.31870973995145,0.0117351980808628,7.41198784819215,-0.0526627550243723,-0.0373345468578176,-0.0255993487665012,-0.932321240522362,-8.33257389062902
8.41738491395526,8.43269848070507,8.44444058400636,0.0117421032993921,7.52419241014488,-0.053141306065099,-0.0378277393029433,-0.0260856360046203,-0.946333809850775,-8.45878411669436
8.54408868574442,8.55942206784931,8.57140226147461,0.011980193628863,7.6375057607395,-0.0538749415151851,-0.0385415594122011,-0.0265613657829817,-0.960457866509535,-8.58598343362005
8.67175184176208,8.68713652575198,8.69918256164053,0.0120460358944874,7.75150580138956,-0.0544456005438554,-0.0390609165494406,-0.0270148806637438,-0.974691640914594,-8.71415140639838
8.79950972990494,8.8149787752528,8.8270813616943,0.0121025864476794,7.86560692932381,-0.0550335531854736,-0.0395645078441499,-0.0274619213977772,-0.988936353752114,-8.84244069663466
8.92675456402025,8.94234947298026,8.95435434684005,0.0120048738559898,7.97914337937397,-0.0555105948179238,-0.0399156858403312,-0.0279108119848165,-1.0031217794414,-8.9702602849627
9.0543547921605,9.07011727401797,9.08212822612223,0.0120109521026001,8.09318340250044,-0.0561757821682365,-0.0404133003145665,-0.0284023482114913,-1.01734717181974,-9.09851962223041
9.18299336919599,9.19895281900405,9.21082497616204,0.0118721571641651,8.2079966198729,-0.0566935435164368,-0.0407340937037477,-0.0288619365410081,-1.03169029282052,-9.22781475553555
9.31121944643709,9.32741179903399,9.33928455004887,0.0118727510087002,8.32260012214585,-0.0573674893213379,-0.0411751367156489,-0.0293023857093245,-1.04598681359987,-9.35671418473809
9.44005231249089,9.45650584723192,9.46849366978419,0.0119878225608216,8.43786103811723,-0.0581608416199,-0.041707306877919,-0.0297194843218491,-1.06035211598322,-9.48622533154427
9.56949314906129,9.58623293109086,9.59792703094759,0.0116940998505535,8.55325439167114,-0.0585480218779353,-0.0418082398343451,-0.0301141399837916,-1.07478677925347,-9.61634707107608
9.70014277999955,9.71717869653462,9.72868838343313,0.0115096869032678,8.66981397763047,-0.0590282811745241,-0.041992364649908,-0.0304826777499663,-1.08935708354004,-9.74766137427365
9.83140902779996,9.84876745784161,9.86057050367627,0.0118030458337114,8.78742343141716,-0.060011940356344,-0.0426535103013929,-0.030850464466256,-1.10399753671752,-9.87961792230074
9.96252106430427,9.98024387700217,9.99242414070712,0.0121802636992414,8.90501141836297,-0.0611099402097111,-0.0433871275089605,-0.0312068638144707,-1.11861958614508,-10.0114507408128
10.0945966540551,10.1127057451185,10.1252717284372,0.0125659833320093,9.02342925643054,-0.0621818589146382,-0.0440727678488712,-0.0315067845197128,-1.133349256528,-10.1442125296258
10.2264992265677,10.2450226527316,10.2577739560064,0.0127513032710674,9.14149101238546,-0.0630476280210578,-0.0445242018533909,-0.0317728985880254,-1.1480558421837,-10.2767955513139
10.3587261523443,10.377688238325,10.3903465750456,0.0126583367405573,9.25958365610972,-0.063651887328383,-0.044689801367646,-0.0320314646266135,-1.16279438355871,-10.4097197029436
