compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
1.78071589582477,1.77946788935473,1.77055654609941,-0.00891134326952921,1.57285621941843,0.00960396161869501,0.00835595514231905,-0.000555388126878299,-0.198255714792113,-1.7800232774836
1.82305747942126,1.82171708528069,1.81256970892958,-0.00914737634186714,1.61022159839897,0.0098994074943848,0.0085590133478471,-0.000588362992104296,-0.202936473518253,-1.82230544826496
1.86650591625494,1.86507365577886,1.85571427767355,-0.00935937811366811,1.64857903177737,0.0101849523695457,0.0087526918847173,-0.000606686225994229,-0.207741932109949,-1.86568034200325
1.91078738235215,1.90925894072035,1.8997211449985,-0.00953779571234412,1.68770770467444,0.0104402132807791,0.00891177163450008,-0.000626024073288496,-0.212639464401638,-1.90988496479225
1.9555842472177,1.95395672393919,1.94431320372661,-0.00964352022325496,1.72737305893804,0.0106178813672178,0.00899035808985379,-0.000653162132416905,-0.217593306910752,-1.95460988607536
2.00154647538683,1.99981806547772,1.98972068053254,-0.0100973849396297,1.76773677072287,0.0111320573702614,0.00940364745777712,-0.000693737482320207,-0.222677647287541,-2.00051180296126
2.04845031675375,2.04661945035089,2.03628770751902,-0.0103317428346461,1.80913822947871,0.011445280494169,0.00961441409221727,-0.000717328741342785,-0.227866806769288,-2.04733677908445
2.0954376046948,2.09349670949629,2.08292222650143,-0.0105744830034927,1.8506065721067,0.0117667894763374,0.0098258942753622,-0.000748588726622003,-0.233064243105003,-2.09424529821887
2.14272308904336,2.14067022467957,2.12983427380797,-0.0108359508762443,1.89233762751824,0.0120914151522192,0.0100385507802226,-0.000797400092461714,-0.238294046369279,-2.1414676247695
2.19063617701781,2.18847954043069,2.17750462052078,-0.0109749199242693,1.93477023434091,0.0122714936014013,0.0101148570263544,-0.000860062901836925,-0.243594449068138,-2.18933960334128
2.23938194457327,2.23712351770898,2.22603125146071,-0.0110922662479725,1.9779409473059,0.0124525404104116,0.0101941135393683,-0.000898152708905895,-0.248988456852978,-2.23802167041077
2.28828218041171,2.28592232419597,2.27486503329291,-0.011057290903244,2.0214116931425,0.0124715526438019,0.0101116964276753,-0.000945594476956475,-0.254398934620366,-2.28686791866931
2.33754769965866,2.3350885435683,2.32391872897208,-0.0111698145886137,2.06507750649185,0.0126200380271173,0.0101608819221751,-0.00100893266631787,-0.259850155140518,-2.33609747622134
2.38779950301972,2.38524862688685,2.37389692699867,-0.0113516998822717,2.1095651926541,0.0128222579935371,0.0102713818525202,-0.00108031802830339,-0.26541205236322,-2.38632894491238
2.43725881156004,2.43462222952614,2.4231071721013,-0.0115150574231499,2.15338692764345,0.0129892619371964,0.0103526798942481,-0.00116237753131531,-0.270882621989171,-2.43578460705408
2.48724213791851,2.48452626461538,2.47287698380763,-0.0116492808073008,2.19769959286227,0.013131645370177,0.0104157720657761,-0.00123350874451147,-0.276410899682868,-2.48575977335325
2.53843220836876,2.53565102612312,2.52380679263086,-0.0118442334830857,2.24304437642349,0.0133108704080875,0.0105296881565933,-0.00131454533131948,-0.282076961538689,-2.53696557144575
2.59002530826192,2.58718651432724,2.57520302638561,-0.011983487953151,2.28879018995922,0.0134467680819374,0.0106079741487003,-0.00137551380945885,-0.287788350213769,-2.58856202813851
2.64308531196866,2.64019311648146,2.62799654351225,-0.0121965729598901,2.33575195388227,0.0136689712075926,0.0107767757080232,-0.00141979725817221,-0.293664386885251,-2.64161291372865
2.6971176486688,2.69417305303539,2.68174808817579,-0.0124249648651549,2.38357076249271,0.0138984523572397,0.0109538567155011,-0.00147110815037791,-0.299648433824887,-2.69564416118915
2.75177483342402,2.74878044846686,2.73622164578549,-0.0125588026826952,2.43203833056454,0.0140349768771321,0.0110405919068756,-0.00151821077207859,-0.305701525981083,-2.75029865923652
2.80695619638352,2.80391640101083,2.79120482535358,-0.012711575662293,2.48097421547569,0.0141677129503393,0.0111279175723298,-0.00158365808914868,-0.311814267964745,-2.80550005909962
2.86273005821383,2.85964711678812,2.84698409219757,-0.0126630245866317,2.53063608689103,0.0141012392393055,0.0110182978111465,-0.00164472678157941,-0.317992732083654,-2.86129184356584
2.91877731426387,2.91565034138681,2.90272211135303,-0.0129282300358087,2.58023203067653,0.014344274628101,0.011217301749936,-0.00171092828759241,-0.324201008952988,-2.91736126967646
2.97716385993442,2.97400143950318,2.96088603184684,-0.0131154076547423,2.63200497531489,0.0144860310454656,0.0113236106050016,-0.0017917970455471,-0.330672853564947,-2.97579323655006
3.0362946538814,3.03310013453977,3.01988430613061,-0.0132158284048406,2.6845339221382,0.0145331673917385,0.0113386480449655,-0.00187718036032762,-0.337227564347425,-3.03497731490046
3.0962083007724,3.09298574036868,3.07976011718057,-0.0132256231757359,2.73786718490674,0.0144707430254247,0.0112481826109613,-0.00197744056990338,-0.343870372841437,-3.09496318093194
3.1577627161849,3.15452259627213,3.14099711453138,-0.0135254817323021,2.79239582930099,0.0146675317759701,0.0114274118646526,-0.00209806987501085,-0.350699355099549,-3.15662066614817
3.21931796908031,3.21607248288627,3.20232672131405,-0.0137457615663009,2.84701473148926,0.0147750441095987,0.0115295579182096,-0.00221620365370283,-0.357528193473604,-3.21828868653653
3.28142437088594,3.27818793638609,3.26443523307004,-0.0137527033094115,2.90233629091604,0.0146675888251044,0.0114311543126763,-0.00232154899652399,-0.364420491141295,-3.28050948538014
3.34393507377361,3.34072422143669,3.32695277733327,-0.013771444091475,2.95804843512754,0.0145283156950998,0.011317463353479,-0.0024539807370306,-0.371358322948435,-3.34317820217372
3.40621702069212,3.40304678557836,3.38940996438468,-0.0136368211853862,3.01370496290341,0.0142435602043675,0.0110733250782659,-0.00256349610862876,-0.378268497585912,-3.40561028168276
3.46958753103804,3.46647209814732,3.45281317082662,-0.0136589273206098,3.07017235893781,0.0141152628999448,0.0109998300194904,-0.00265909730700235,-0.385299909187485,-3.46913119545252
3.53350433285738,3.53045051064273,3.51671730239954,-0.0137332082475355,3.12706843577313,0.0140458372997492,0.0109920150818497,-0.00274119316647025,-0.392390059785339,-3.53319170381554
3.59761136560174,3.5946236927802,3.5806088143562,-0.0140148784159156,3.18392378123478,0.0141872322311728,0.0111995594061315,-0.00281531901002548,-0.399500352132898,-3.59743901178564
3.66209717196942,3.65918070087164,3.64489955490061,-0.014281145958963,3.24115060095575,0.0142959907851271,0.0113795196809476,-0.0029016262798256,-0.40665058022806,-3.66208232714978
3.72751155220115,3.72466936889188,3.71009215556923,-0.0145772133011384,3.29915362683785,0.0144534611165195,0.0116112778038704,-0.00296593549799211,-0.413904464241222,-3.7276353043841
3.79287558998689,3.79010728275193,3.77550188249896,-0.0146054002575234,3.35737472097967,0.0143500658989696,0.0115817586614098,-0.00302364159517828,-0.421150803108494,-3.7931309243468
3.8585940788875,3.85590290477603,3.8411243928533,-0.0147785119231456,3.41577624060168,0.0143829672336385,0.0116917931285585,-0.00308671879645764,-0.428434871046876,-3.85898962357224
3.9249036281519,3.92229567818322,3.90731539747883,-0.0149802807021909,3.47468366715605,0.0144369167296544,0.0118289667682177,-0.00315131393231386,-0.435783044254491,-3.92544699211046
3.99137397280858,3.98885157249257,3.97374878943951,-0.0151027830479323,3.53379270394411,0.0144358302971905,0.0119134299744284,-0.00318935307477105,-0.443145438573547,-3.99204092556734
4.05870136499675,4.0562575347724,4.04087012058753,-0.0153874141762379,3.59347080306826,0.0146295289211832,0.0121856986850037,-0.00320171548975592,-0.450601033009842,-4.05945925025404
4.12623807968814,4.12386230568999,4.10826634348578,-0.0155959622056236,3.6534070964689,0.0147557617953469,0.0123799878003327,-0.00321597439880448,-0.458075221424248,-4.12707828009519
4.19418771212102,4.1918692233727,4.17629658581564,-0.0155726375545224,3.71393066986232,0.0146658065126365,0.0123473177676955,-0.0032253197848961,-0.465591235737614,-4.19509454316061
4.26250279391125,4.26023089056807,4.24432646784344,-0.0159044227250292,3.77443846944354,0.0149199756373421,0.0126480722980611,-0.00325635042808441,-0.473144348827108,-4.26348724099166
4.33172236620163,4.32948495546977,4.31353990796279,-0.0159450475089698,3.83600203083061,0.0149272422227498,0.0126898314918482,-0.00325521601573391,-0.480793093145618,-4.33274017148007
4.40189686798918,4.39967794775152,4.38384083238357,-0.0158371153617942,3.89854012355667,0.0148114017915955,0.0125924815420468,-0.00324463382107485,-0.488545342651234,-4.40292258156825
4.47281064975791,4.47059503903001,4.45482189415688,-0.0157731448801293,3.96167411178997,0.0147580442820704,0.0125424335385782,-0.00323071133575858,-0.496378493693618,-4.47382575036215
4.54427586491339,4.54205288739895,4.52610795757591,-0.0159449298174917,4.0250626241848,0.0149409679017157,0.0127179903761735,-0.00322693943697386,-0.504272272836889,-4.54527982683447
4.61680718614401,4.61456980212128,4.59832102512132,-0.0162487769988765,4.08925638041683,0.0152674687815728,0.0130300847547395,-0.00321869224051673,-0.512283336947415,-4.61778849435154
4.68940716516751,4.6871405655024,4.67073823963511,-0.0164023258721207,4.1536490352265,0.0154603812859249,0.0131937816229827,-0.00320854424889666,-0.520297748656056,-4.69034910975902
4.76321502877819,4.76091404617084,4.74438957398788,-0.0165244721893522,4.2191630940608,0.0156053964639337,0.0133044138543518,-0.0032200583375346,-0.528446538255203,-4.76413410450789
4.83781477063653,4.83547489979254,4.81883980454771,-0.0166350952617204,4.28537186348095,0.0157601474967442,0.0134202766590301,-0.00321481859641512,-0.536682759653892,-4.83868971839089
4.91278775328759,4.91039909870832,4.89348655976174,-0.0169125389451343,4.35176554957485,0.0160644735000571,0.0136758189121033,-0.00323672003375507,-0.544957730218594,-4.91363581873508
4.98818926197408,4.98574986736636,4.96881450092016,-0.0169353664431819,4.41879801510181,0.0161135138118966,0.0136741192070728,-0.00326124723683313,-0.553277733048305,-4.98901111460597
5.06397927235468,5.06148555715917,5.04429191155344,-0.0171936456046475,4.48593691252256,0.0164023259491124,0.0139086107577094,-0.00328503484802413,-0.561640033881314,-5.06477059200623
5.1407848792436,5.13823683929358,5.1207902108171,-0.0174466284750386,4.55400110242202,0.0166686664949372,0.0141206265405752,-0.00332600193929047,-0.570115110336899,-5.14156284122394
5.2177418323466,5.21514349827536,5.19745915876186,-0.0176843395142309,4.6222365666351,0.0168994780553847,0.0143011439793176,-0.00338319553237904,-0.578605787663358,-5.2185266938069
5.29553385909066,5.29289028142547,5.2748746678711,-0.0180156135540015,4.69112594188283,0.0172169796227057,0.0145734019546127,-0.00344221159456172,-0.587190937584403,-5.29633249301605
5.37391732289137,5.37123534346731,5.35304295796193,-0.0181923855063519,4.76068557630012,0.0173892645941879,0.0147072851666315,-0.00348510033404862,-0.59584248199972,-5.37472044379919
5.45288852931691,5.45017511729558,5.4318137362469,-0.0183613810525344,4.83078119462078,0.0175481617733098,0.014834749747513,-0.00352663130755559,-0.604559172940198,-5.45370174860506
5.53280054215169,5.53005700270489,5.51173491762377,-0.018322085067847,4.9019181257048,0.0175023302935477,0.014758790841801,-0.00356329422713214,-0.613380086151409,-5.53362029692213
5.61318101146324,5.61040795142688,5.59196021912899,-0.0184477323056194,4.97330556374404,0.0176240029171288,0.014850942871603,-0.0035967894297927,-0.622251444816551,-5.61400474086138
5.69416563994953,5.69135956166244,5.67245984484858,-0.018899716813857,5.04488690772179,0.018090226184088,0.0152841478924092,-0.00361556891927566,-0.631188506049451,-5.69497513057616
5.77534648306477,5.77250038267418,5.75357803889065,-0.0189223437825568,5.11707213380633,0.018131121178497,0.0152850207753521,-0.00363732300364483,-0.6401432280855,-5.77613770566135
5.85661014640142,5.85371428018331,5.83459519692559,-0.0191190832545833,5.1891405889082,0.0183663920736212,0.0154705258533431,-0.00364855740127037,-0.649103165428529,-5.85736283758021
5.93798545260896,5.9350278606085,5.91550149209182,-0.0195263685163196,5.26109981724735,0.0188145553400534,0.0158569633441814,-0.00366940517827388,-0.658071080030247,-5.93869726577738
6.0202062014704,6.01717607719944,5.99746758311282,-0.0197084940948826,5.33402571476969,0.0190498754186637,0.016019751161221,-0.00368874294266701,-0.667130611277212,-6.02086482014052
6.10348126977672,6.10037321666317,6.08040893703825,-0.0199642796292032,5.40782249567962,0.0193502566774454,0.01624220356099,-0.00372207606854512,-0.676308517422072,-6.10409529273047
6.18706614026986,6.18387811155932,6.1638117303113,-0.020066381239878,5.48206931853665,0.0194761821819734,0.0162881534714354,-0.00377822777221373,-0.685520639554617,-6.18765633933591
6.27052924181792,6.26725963333837,6.24677306499959,-0.0204865683401127,5.55589801185449,0.0199131070721592,0.0166434986006974,-0.00384306974388034,-0.694718122892842,-6.27110270308104
6.35549430026759,6.35214152076231,6.33124933286628,-0.0208921878947084,5.63105755629453,0.0203519354433492,0.0169991559528507,-0.00389303194701667,-0.704084808531223,-6.3560345527131
6.44147773942092,6.43804101574216,6.41715240516746,-0.0208886105728019,5.70755189079122,0.0203599252553725,0.0169232015629822,-0.00396540901057391,-0.713565923399067,-6.44200642475774
6.52806788954412,6.52454964844664,6.50369659457386,-0.0208530538655084,5.78463203702924,0.0203219706189897,0.0168037295097121,-0.00404932435146697,-0.723113881903277,-6.52859897280072
