compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.611289596790201,0.610424553957723,0.607487479229729,-0.002937074735263,0.538461003844779,0.00400850265410054,0.00314345983443437,0.000206385098924988,-0.0688200902865175,-0.610218168858182
0.641794740968438,0.640906250719277,0.638046919111971,-0.00285933160681337,0.565634780303235,0.00392706380496738,0.00303857354841456,0.000179241943264272,-0.072232896868243,-0.640727008770777
0.67370548375621,0.672808361750234,0.66983862363551,-0.002969738114231,0.593892588420086,0.00401047043965528,0.00311334841741771,0.000143610303063517,-0.0758024249122375,-0.672664751451482
0.705875380780725,0.704975815300667,0.702006661395232,-0.00296915389077551,0.622493491862856,0.00398342816563195,0.00308386266192116,0.00011470877250075,-0.0793984607606141,-0.704861106511659
0.739097404970773,0.738204738821972,0.735176192665542,-0.00302854614398841,0.651969850407273,0.00401555272558379,0.00312288655953669,9.43404153018953e-05,-0.0831120018446917,-0.738110398403591
0.773041447917266,0.7721614085808,0.768945960032325,-0.00321544853788086,0.681961784891232,0.00417606526512712,0.0032960259257052,8.05773890562474e-05,-0.0869035977673121,-0.772080831197164
0.807355175535909,0.806483882140348,0.803418586813111,-0.00306529533154967,0.712588691630613,0.00403379994350924,0.00316250655189078,9.72112182468649e-05,-0.0907326839500841,-0.806386670917667
0.842640598238539,0.841772618167418,0.838808491253467,-0.00296412690249444,0.744011540221119,0.00396034266582872,0.00309236256588034,0.000128235664001848,-0.0946687153640336,-0.841644382497503
0.877862149803214,0.876979986469818,0.873924417037852,-0.0030555694260531,0.775150931501396,0.00411829077737238,0.00323612744003416,0.000180558009176619,-0.0985929275371341,-0.876799428461011
0.915196685900015,0.914285280470731,0.911224241405923,-0.00306103905815651,0.808231651360199,0.00421312771954391,0.00330172227597032,0.000240683215596373,-0.102751906833331,-0.914044597243309
0.953513852452672,0.952556088801828,0.949471353772022,-0.00308473501945772,0.842160346431943,0.00433452591748425,0.00337676225900256,0.000292027238312931,-0.107018980101643,-0.952264061558341
0.991713369226763,0.990694837275124,0.987509777186015,-0.00318506007962343,0.875934242720287,0.00451043772501329,0.00349190575785186,0.000306845677858859,-0.111268688789963,-0.990387991580265
1.03128557467449,1.03020075942296,1.02688966354592,-0.00331109587470237,0.910906892259995,0.00470665845965779,0.00362184319581107,0.000310747318028931,-0.115672023952988,-1.02989001209557
1.07078030205741,1.06962338007898,1.0661181737999,-0.0035052062698428,0.945767733808508,0.00494819692873135,0.00379127494907056,0.000286068680090091,-0.120064371316718,-1.06933731139692
1.11199313449481,1.11077573149608,1.1071523768103,-0.00362335468738502,0.982266296774504,0.00507585222884599,0.00385844923368601,0.00023509454248207,-0.124650985489614,-1.11054063694916
1.15349890368365,1.1522254849109,1.14850645928432,-0.00371902562953808,1.0190518566629,0.00517820565685354,0.00390478687400304,0.000185761241508382,-0.129268841361676,-1.15203972366052
1.19552261263585,1.19419676415504,1.19060030977178,-0.00359645438079954,1.05650601642177,0.00507288467676118,0.00374703618387381,0.00015058179937855,-0.133943711536463,-1.1940461823426
1.23875685410633,1.23738456731465,1.23384934990031,-0.00353521742025223,1.09499069804316,0.0050117136719612,0.00363942687572153,0.000104209453744627,-0.138754442389488,-1.23728035785967
1.28245163189306,1.2810312465188,1.2775816648006,-0.0034495817157366,1.1338798090579,0.00495689818155139,0.00353651279140086,8.69310759106483e-05,-0.143614924672459,-1.28094431543526
1.32726890207638,1.32579944611148,1.32236944931071,-0.00342999679780511,1.17370085121778,0.00496611417709756,0.00349665820578892,6.66614094620975e-05,-0.148601936673494,-1.3257327846892
1.37303181701985,1.37151599083313,1.36802130980644,-0.0034946810281663,1.21430969968261,0.00502710550944641,0.00351127932370497,1.65982945531449e-05,-0.153695011824227,-1.37149939253118
1.41925671190472,1.41770048112702,1.41420606887017,-0.00349441225315252,1.25542821841285,0.00499069856371356,0.00343446780252394,-5.99444513677289e-05,-0.158837794913004,-1.41776042558036
1.46574320898184,1.46415662652266,1.46052315499456,-0.00363347153351815,1.29666008108527,0.00507343224294129,0.00348684978548181,-0.000146621746558046,-0.164009695646609,-1.46430324827414
1.51273011595637,1.51112826854464,1.50714537764963,-0.00398289089253734,1.33815855565013,0.0053350174873476,0.00373317006748741,-0.000249720824557164,-0.169236542808912,-1.51137798937264
1.55903505157339,1.5574310428458,1.55335653603481,-0.00407450681875051,1.37933118529125,0.00531947642771734,0.00371546769642798,-0.000359039118749991,-0.174384389857998,-1.55779008195888
1.60583219896391,1.6042451810821,1.59994134940158,-0.00430383168976439,1.42082005723049,0.00542493966757936,0.00383792178429387,-0.000465909906086468,-0.179587202060539,-1.60471109098868
1.65284810850973,1.65129691459406,1.64714710015468,-0.00414981443321618,1.46289089071865,0.00514334523705421,0.00359215131620803,-0.000557663118240064,-0.184813872544913,-1.65185457770442
1.70061238679466,1.69911619130936,1.69513866635404,-0.00397752495433288,1.50564838479317,0.00484100372220079,0.00334480822963453,-0.00063271672346644,-0.190122998266471,-1.6997489080247
1.74889611377548,1.74746715151532,1.74327058800885,-0.00419656350930276,1.54848272213762,0.00492582454114522,0.00349686227975384,-0.000699701233860598,-0.195487567080584,-1.7481668527381
1.79774295622409,1.79639370450208,1.79242845112754,-0.00396525336998618,1.59227772224103,0.00455024973563259,0.00320099801460784,-0.000764255358088545,-0.200914984239788,-1.79715795986177
1.84714757279251,1.84588518172266,1.84187384688212,-0.00401133483290554,1.63629345256421,0.00445296018379469,0.00319056911394,-0.000820765718472777,-0.20640116003613,-1.84670594744187
1.89661654239033,1.8954466081796,1.89107416088954,-0.00437244727379746,1.68006674518523,0.004656929986443,0.00348699576758518,-0.000885451504918771,-0.211892867209784,-1.89633205968138
1.94619504840399,1.94512426436007,1.94070983120492,-0.00441443314911334,1.72425392522087,0.00454703362993699,0.00347624957960631,-0.000938183568952674,-0.217394089545912,-1.94606244792403
1.99612374704568,1.99515867479461,1.99048232194628,-0.00467635285092035,1.76854669583183,0.00464611817693348,0.00368104593535126,-0.000995306916123443,-0.222930933024843,-1.99615398170574
2.04665309025182,2.0457988072098,2.04081888799827,-0.00497991921104215,1.81332290312916,0.00479683920657312,0.0039425561803568,-0.00103736303244082,-0.228533347894896,-2.04683617024076
2.09787612978724,2.09714022415971,2.09220296371255,-0.00493726044826742,1.85909170817347,0.00457281329294558,0.00383690767798317,-0.00110035276917553,-0.234211608308131,-2.0982405769348
2.14899829244832,2.1483872874428,2.14353945444402,-0.00484783299644256,1.90482771748864,0.0042950913014393,0.00368408630096979,-0.00116374669744382,-0.239875483638656,-2.14955103413729
2.2005946392085,2.20011791117765,2.19498679824765,-0.0051311129231065,1.95062709134269,0.0043779734458045,0.00390124544760005,-0.00122986748006451,-0.245589574393274,-2.2013477786656
2.25226236471818,2.25192730968532,2.24651795460611,-0.00540935507219127,1.99650040517941,0.00445273052161885,0.0041176754932003,-0.00129167957837501,-0.251309229015427,-2.25321898926542
2.30421129422134,2.30402766115786,2.29868569353684,-0.0053419676103639,2.04298320769199,0.00417041307273346,0.00398678001491895,-0.00135518759415145,-0.257057673437151,-2.30538284875669
2.35634172779542,2.35631906654114,2.35086581871485,-0.0054532478369462,2.08943068956237,0.00408769081083062,0.00406502956603333,-0.00138821826764831,-0.262823347409783,-2.35770728480879
2.40938101398448,2.40952534230337,2.40393457205956,-0.00559077025465076,2.13663876459949,0.00405322634116081,0.00419755466676578,-0.00139321558369649,-0.268689023040324,-2.4109185578952
2.4621708142379,2.46247998011845,2.45704992183893,-0.00543005827816804,2.18392639536135,0.00372247692387275,0.00403164280603132,-0.001398415471028,-0.274521941944301,-2.4638783955917
2.51570531909684,2.51618056098324,2.51050377268462,-0.00567678828888804,2.23145906909926,0.00381060606152036,0.00428584794533592,-0.00139094033825492,-0.28043564392473,-2.51757150131953
2.56987054976364,2.57051230084013,2.56465756292578,-0.00585473790104506,2.27962383187755,0.00382902356253927,0.00447077462745328,-0.00138396327235987,-0.286417694320217,-2.57189626410584
2.62444773903067,2.62525663725224,2.61921012519745,-0.00604651203359324,2.32815457663681,0.00384860224430523,0.0046575004690716,-0.00138901156279697,-0.292444560146353,-2.62664564881651
2.67882456174268,2.67979879776735,2.67335423746555,-0.0064445602987208,2.3763094531382,0.00407051374660263,0.00504474977977456,-0.00139981051586647,-0.298444594839149,-2.68119860828396
2.73328760244524,2.73443153127042,2.72782214918031,-0.0066093820876506,2.42476640688797,0.00407028907131423,0.00521421789255722,-0.00139516419829633,-0.304450906481761,-2.73582669547192
2.78859273935102,2.78990745334812,2.78305939535497,-0.00684805800805667,2.47387808278085,0.00416729846407497,0.00548201246660144,-0.00136604554133204,-0.310547358112991,-2.79127349889882
2.84451473185388,2.84599862083418,2.83909929114044,-0.00689932969682135,2.52371322338583,0.00409172477062654,0.00557561375585104,-0.00132371594306456,-0.316709783695584,-2.84732233677848
2.90074575446428,2.90239440106131,2.89548336041983,-0.00691104063717402,2.57384313029981,0.00399974314200263,0.00564838973164716,-0.00126265090565005,-0.322902881032812,-2.90365705196623
2.95676715649546,2.9585698558875,2.95176379313722,-0.0068060627462165,2.62389243543148,0.00380750584623052,0.00561020523358984,-0.00119585751521367,-0.329067215210605,-2.9597657133899
3.01314292817559,3.01508878904183,3.00825675171775,-0.006832037315699,2.67409575740812,0.00377890339549927,0.00572476425040612,-0.00110727306356821,-0.335268267379857,-3.0161960620985
3.07077694882358,3.07285859578797,3.06573581762868,-0.00712277815275624,2.72514816060288,0.00401929705231278,0.00610094400733788,-0.00102183414775898,-0.341609491170113,-3.07388042993252
3.12913585400317,3.13133864716168,3.12428156945007,-0.00705707770631841,2.7771884115127,0.00391710670837374,0.00611989986590016,-0.000937177837584858,-0.348030335777168,-3.13227582499188
3.18809438401429,3.19040584240562,3.18300327662004,-0.00740256577757281,2.82935170855511,0.00422682922244782,0.00653828758692182,-0.000864278189049511,-0.354515846254718,-3.19127012058876
3.24806337226281,3.25047342733495,3.2425845118545,-0.00788891548432518,2.88225661042348,0.00469470833152257,0.0071047634090834,-0.000784152074194656,-0.361112053504475,-3.2512575794169
3.30900275358171,3.31149865928249,3.30340570659924,-0.00809295268670198,2.93627418584274,0.00491405211625591,0.00740995782503868,-0.000682994863387966,-0.367814515624688,-3.3121816541359
3.37164064060364,3.37421208841618,3.36573908157134,-0.00847300685629268,2.99161117417965,0.00532304140906682,0.00789448922357113,-0.000578517636540469,-0.374706425017396,-3.3747906060505
3.43575107669901,3.43838398999106,3.42953327652067,-0.00885071346700123,3.04823509055392,0.00575440734003981,0.00838732062894407,-0.000463392838549914,-0.381761578801975,-3.43884738282099
3.49997343520915,3.50264615829462,3.49382489929813,-0.0088212589955662,3.10535600701613,0.00579215644972113,0.00846487952509609,-0.000356379471517232,-0.38882527174194,-3.5030025377574
3.56506895227111,3.56776103383058,3.55894304222215,-0.00881799159666385,3.16320133239681,0.00588292925564385,0.00857501081443545,-0.000242980786416896,-0.395984690613237,-3.56800401460813
3.62961441531935,3.63230311733587,3.62363276546082,-0.00867035188995519,3.22069123096508,0.00584483761315742,0.0085335396468595,-0.000136812242664515,-0.403078346730767,-3.63243992958691
3.69534885513857,3.69802330877218,3.68908787940348,-0.0089354293579827,3.27883029646541,0.00621297235438038,0.00888742598693907,-4.80033722139461e-05,-0.410305586317308,-3.69807131215536
3.76157984192922,3.76422400335392,3.75505384154933,-0.00917016180853049,3.33744891343648,0.00654328586989472,0.00918744730026456,1.72854933355536e-05,-0.417587642608674,-3.76420671785714
3.82810544209387,3.83071346961297,3.82131857736105,-0.00939489224304755,3.39635128055418,0.00685246866867784,0.00946049619473458,6.56039473753442e-05,-0.424901692863805,-3.83064786566412
3.8942866169409,3.89685643276584,3.8870152604643,-0.00984117228922153,3.45473975337569,0.00737147709901725,0.00994129292642274,0.000100120636585252,-0.432175386459049,-3.89675631212889
3.96113913243725,3.96367294037882,3.95363568950385,-0.0100372508741058,3.51397215901189,0.00764148697218853,0.0101752949231822,0.00013804404131536,-0.43952548643143,-3.96353489633295
4.02866915756019,4.03116638123319,4.02083537439328,-0.0103310068386789,3.5737299394917,0.0079868838974526,0.0104841075719349,0.000153100732701619,-0.446952334145902,-4.03101328048441
4.09668631625199,4.09914992455216,4.08852841624665,-0.0106215082859207,3.6339263521667,0.00832663543753957,0.0107902437300673,0.000168735446733615,-0.454433328643559,-4.09898118909606
4.16497559561714,4.16740649241816,4.15660974034872,-0.0107967520656838,3.69447695723878,0.00855676611914994,0.0109876629248478,0.000190910854913964,-0.461941872246406,-4.16721558155659
4.23362400384038,4.23601907794241,4.22504783049521,-0.0109712474386912,3.75533553560871,0.00880072901799053,0.0111958031117591,0.00022455567275987,-0.469487739212826,-4.23579452227821
4.30318879000744,4.30554165227743,4.29455791053476,-0.0109837417339256,3.81713994505603,0.00891589716239463,0.0112687594199395,0.00028501768681472,-0.477132947781867,-4.30525663458501
4.37423688268989,4.37654021365479,4.36541403061735,-0.0111261830447739,3.88011364766924,0.00917941689929831,0.0114827478582917,0.000356564813948892,-0.484943818123075,-4.37618364883518
4.44614692583148,4.44838219868837,4.43687699562205,-0.0115052030581942,3.94359732475526,0.00970112691256439,0.0119363997589856,0.000431196699990699,-0.492848474159837,-4.44795100197748
4.51844956654484,4.52059638421667,4.50903943815421,-0.0115569460578386,4.00773455371302,0.00992179052872219,0.0120686081918104,0.000511662131908384,-0.500793222295337,-4.52008472207204
4.59071612839917,4.59275142746391,4.58126131837902,-0.0114901090922233,4.07195151182355,0.0100337598849798,0.0120690589371536,0.000578949840988215,-0.508730856706536,-4.59217247761214
4.6635140762078,4.66541807384245,4.65341343621196,-0.012004637627717,4.13605465000229,0.010733730233368,0.0126377278633376,0.000633090234481084,-0.516725695978791,-4.66478498360763
4.73742374520079,4.73918317838242,4.7269198909668,-0.0122632874134637,4.20140166658632,0.0111762812879755,0.0129357144632623,0.000672427043392663,-0.524845797328091,-4.73851075132806
4.81185960479367,4.81345940114309,4.80092757780637,-0.0125318233231107,4.26721629260315,0.0116197652434782,0.0132195615696859,0.000687738245158461,-0.533023546966256,-4.81277166290514
4.88725279084156,4.88868055865366,4.87602613533615,-0.0126544233148538,4.3340242770057,0.0119212052023541,0.0133489730062484,0.000694549689931726,-0.541307308649516,-4.88798600896286
4.96367903508778,4.96492816164853,4.95207812805714,-0.0128500336017361,4.4016766670362,0.0122962051300362,0.0135453316849957,0.000695298079625462,-0.549706162937064,-4.96423286357451
5.04025561443318,5.04131358236902,5.02835645877298,-0.012957123598754,4.46955736617326,0.0125778196481791,0.0136357875745965,0.000678663970545309,-0.558120428627879,-5.04063491839718
5.11699005912142,5.117847837693,5.1048979411148,-0.0129498965783222,4.53768917266871,0.0127486070893365,0.013606385658027,0.00065648908056713,-0.566552279366515,-5.11719134862007
5.1943839451239,5.19503604264329,5.18175627488406,-0.0132797677653827,4.60607938735041,0.0132460502169105,0.013898147723364,0.000618379958535707,-0.575058507563536,-5.19441766268106
5.27178058009989,5.2722245824676,5.25881936232407,-0.0134052201363913,4.67469362885391,0.0135205721695755,0.0139645745424633,0.000559354401144283,-0.583566379077762,-5.27166522807545
5.34991466360236,5.35015818240052,5.33682204080972,-0.013336141589073,4.74417974096994,0.0135749034024282,0.0138184222025629,0.00048228060560567,-0.592160019235163,-5.3496759017959
5.42964902326228,5.42970476749614,5.41605076643505,-0.0136540010502493,4.81470021502208,0.0140121539232996,0.0140678981459507,0.000413897093607201,-0.600936654321209,-5.42929087040463
5.50970828535144,5.50958559650277,5.49554765445412,-0.0140379420459448,4.88546239937207,0.0144944008519853,0.0143717119939596,0.000333769945304585,-0.609751485129966,-5.50925182654527
5.59066577744646,5.59037635676839,5.5759086790194,-0.0144676777556361,4.9569919724658,0.015005798353173,0.0147163776767061,0.000248699921809097,-0.618668006626377,-5.59012765684929
5.67182334438952,5.67138128626264,5.65680539955301,-0.0145758867085167,5.02903572652666,0.0151811953542862,0.0147391372332571,0.00016325052474039,-0.627606422500931,-5.67121803574412
5.75353093091054,5.75294704606569,5.73844020711504,-0.0145068389432574,5.10173624683684,0.0151878230596484,0.0146039382132046,9.7099271302343e-05,-0.63660686099754,-5.75284994679094
5.83604574825063,5.83532953862663,5.82091579618001,-0.0144137424409449,5.17518857816954,0.0151584018322408,0.0144421922035574,2.8449765137993e-05,-0.645698768250575,-5.83530108885711
5.91949480503807,5.91865021902969,5.90419494062268,-0.0144552783858248,5.24931647187128,0.0152829143106592,0.0144383282973505,-1.69500897061967e-05,-0.654895418856993,-5.91866716911188
6.00326042887385,6.00227772448724,5.98808622116804,-0.0141915033127935,5.3240182270902,0.0151166195358475,0.0141339151640841,-5.75881482166036e-05,-0.664125582231603,-6.0023353126447
6.08793201862327,6.08680869460983,6.07258296393686,-0.0142257306696453,5.3992241508155,0.0152516620093217,0.0141283380057387,-9.7392666432021e-05,-0.673456205793277,-6.08690608727534
6.17252732797097,6.17126031460871,6.15690105178556,-0.0143592628119415,5.47426902954146,0.0154820006471324,0.0142149872916489,-0.000144275517212769,-0.682776297769071,-6.17140459013098
6.25810139253538,6.25669278542526,6.24238987805312,-0.0143029073732486,5.55037398151166,0.0155217838192743,0.0141131767222692,-0.000189730651287372,-0.692205627201982,-6.2568825160779
6.34364062324314,6.3420817955811,6.32753255403546,-0.0145492415424318,5.62613420257414,0.0158783771441362,0.014319549501435,-0.000229692046786782,-0.701628043513164,-6.34231148763269
6.42946542706341,6.42775005132315,6.41283872018041,-0.0149113311355924,5.70202273267701,0.0163622193040927,0.0146468435729504,-0.000264487563134738,-0.711080475058653,-6.42801453888702
6.51566953566812,6.51379594349613,6.49882013043339,-0.0149758130624871,5.7785618104829,0.0165340533759691,0.0146604611979374,-0.000315351863440974,-0.72057367180617,-6.51411129535427
6.60248531383024,6.60045657126361,6.58557711423932,-0.0148794570180129,5.85581722678567,0.01653323632766,0.0145044937628819,-0.000374963251065719,-0.730134850703476,-6.60083153452429
6.68992287450564,6.68774163081562,6.67272866823213,-0.0150129625773323,5.93340100474833,0.0167575575410088,0.0145763138626953,-0.000436648710448512,-0.739764312197203,-6.68817827952779
6.7782604966564,6.77593824931041,6.76081655146505,-0.0151216978250347,6.01181903392293,0.0169461012429868,0.0146238538860368,-0.000497843941769725,-0.749495361482222,-6.77643609325298
6.86778438739212,6.8653276888013,6.85036346516892,-0.0149642236338603,6.09155671079224,0.0168677474574122,0.0144110488874108,-0.000553174746695847,-0.759359929121035,-6.86588086355379
6.95734765271523,6.95475118914521,6.94021825324892,-0.0145329358930842,6.17159419814765,0.0165277377450987,0.0139312741802463,-0.000601661716410447,-0.769225716810407,-6.95535285086593
7.04731046487208,7.04457381196695,7.03032752613847,-0.0142462858301341,6.25181845479581,0.0163578040843642,0.0136211511767691,-0.000625134657738267,-0.779134205995847,-7.0451989466221
7.13788960428672,7.13499883972798,7.12070375160073,-0.0142950881392049,6.33223296815047,0.0165484754897151,0.013657710945761,-0.000637377194614302,-0.78910816063114,-7.13563621692044
7.22895285080202,7.22589543167423,7.21153384371804,-0.0143615879565625,6.41307104506367,0.0167485060357543,0.0136910868995877,-0.000670501053956628,-0.799133299697171,-7.2265659327062
7.32039189512334,7.3171745670782,7.30270309703198,-0.0144714700432603,6.49423704582744,0.0169550073946575,0.0137376793545656,-0.000733790688140308,-0.809199841887932,-7.31790835775494
7.41360153250258,7.41024618087997,7.3954468814597,-0.0147992994336944,6.57681944935371,0.0173143279326035,0.0139589763214447,-0.00084032311212646,-0.819467755217627,-7.41108650400072
7.50810508508649,7.50463383344431,7.4896059565729,-0.0150278768723919,6.66066928304357,0.0175536313806242,0.0140823797385637,-0.000945497133397059,-0.829882170662047,-7.50557933057998
7.60347596419059,7.59990944876262,7.58497018908402,-0.0149392596848812,6.74560093161152,0.0174822351620557,0.0139157197475138,-0.00102353993850691,-0.840392797399514,-7.60093298869001
7.69957683039878,7.695926450392,7.68086913743712,-0.0150573129630179,6.83093905045143,0.0176543491993533,0.0140039691911572,-0.00105334376921217,-0.850983430750092,-7.696979794159
