compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0989116699434817,0.0999719997729968,0.0994702892774647,-0.000501710487647899,0.0878243957439231,-0.000253448054987799,0.000806881784505787,0.000305171294394072,-0.011340722243875,-0.0996668284798346
0.116767777420492,0.117999634387652,0.117406910100814,-0.00059272426885193,0.103611380641137,-0.000223532964773575,0.00100832399444053,0.000415599731070596,-0.0133799297455452,-0.117584034649498
0.135599995290407,0.137004897134901,0.13644181578223,-0.000563081350207092,0.120370245420389,-0.000298652596520408,0.00110624925524154,0.00054316791131718,-0.0155284024579925,-0.136461729226171
0.155831023303314,0.157416744132541,0.156711826583361,-0.00070491755657174,0.138202848238131,-0.000206986732938618,0.00137873410725247,0.000673816558441748,-0.017835161784832,-0.156742927580382
0.176524284832603,0.178279883672222,0.177585451274854,-0.000694432395150658,0.156583314269126,-0.000250451422725168,0.00150514742182124,0.000810715033384483,-0.0201914219889745,-0.177469168637914
0.19861710563711,0.200544211013174,0.199812924968591,-0.000731286039408395,0.176179046647515,-0.000268385220299322,0.00165872016241626,0.000927434126949973,-0.0227064442085398,-0.19961677688031
0.22156171477794,0.223651414081237,0.223041047562633,-0.000610366519589825,0.196638431421619,-0.000390967885746803,0.00169873141570303,0.0010883649001785,-0.0253142512475341,-0.222563049184385
0.246914648323039,0.249173338226383,0.248520702750683,-0.000652635474467561,0.219088711871435,-0.000369473800762857,0.00188921610750849,0.00123658063599751,-0.0281954102535521,-0.247936757591371
0.271998042155491,0.274409878935428,0.273722797746538,-0.000687081185194156,0.241321125730044,-0.000364356524700289,0.00204748025252706,0.00136039906967352,-0.0310412729507628,-0.273049479862429
0.297235113250772,0.299786342489262,0.299099935791036,-0.000686406685660283,0.263691885076542,-0.000358127059523391,0.00219310217945979,0.00150669549207484,-0.0339013552319051,-0.298279646999405
0.323451548582682,0.326127316241975,0.325345997058013,-0.000781319184701831,0.286808830647478,-0.000226929107996285,0.00244883855006525,0.00166751936979828,-0.0368696470425228,-0.32445979687883
0.350972343400298,0.353752974797257,0.352890039750291,-0.000862935049922536,0.311064725743222,-7.4953940406284e-05,0.00270567746074111,0.001842742407862,-0.0399825716023173,-0.351910232386438
0.378624695082683,0.381482830583537,0.380556817547413,-0.000926013044746859,0.335445871213993,7.39621486337412e-05,0.00293209766279216,0.0020060846194004,-0.0431048617127571,-0.379476745965245
0.407451234904744,0.41037698436489,0.40932867127377,-0.00104831310713457,0.360823526334451,0.000270221349857156,0.00319597081542409,0.0021476577072424,-0.0463574872254554,-0.408229326667688
0.436174994112342,0.439144361232008,0.438216556165683,-0.00092780508455776,0.386333592300594,0.000247895980263671,0.00321726310953853,0.00228945802535034,-0.0495935058361658,-0.4368549032191
0.465908708193256,0.468907143804368,0.467977377708765,-0.000929766106443903,0.412607919717474,0.000358911182869364,0.0033573467915178,0.00242758068125498,-0.0529418773092354,-0.46647956313112
0.495437910444739,0.498432115068235,0.497423477041185,-0.00100863802606467,0.43857629738955,0.000600339991173574,0.00359454460826422,0.00258590658509453,-0.0562612730660476,-0.49584620847963
0.525740560941477,0.528708197038483,0.527449668491033,-0.00125852854917486,0.465041000862167,0.00103433906204171,0.00400197515067048,0.00274344659860064,-0.0596652210203477,-0.525964750434277
0.5572960522627,0.560221977938932,0.558916699120568,-0.00130527882748062,0.492809275569759,0.00127858978723269,0.00420451545841479,0.00289923663142694,-0.0632081869091572,-0.557322741317607
0.588970410173867,0.591829782497709,0.590440946046716,-0.00138883644631182,0.520651301203503,0.00155869762760602,0.00441806993728119,0.00302923349096937,-0.0667604113535995,-0.588800548995653
0.62102092449509,0.623791410832139,0.622463354873397,-0.001328055963546,0.548955737274613,0.00171364157734114,0.00448412791673074,0.0031560719510905,-0.0703515456459071,-0.620635338882526
0.652993923769623,0.655647837513535,0.654434201086344,-0.00121363642854646,0.577240339230017,0.00182304652691104,0.00447696026454054,0.0032633238371028,-0.0739305380247065,-0.652384513673722
0.686153776807681,0.688681892312511,0.687506118157593,-0.00117577415442577,0.606500920615893,0.0020111718500851,0.00453928735540815,0.00336351320443172,-0.0776416843434889,-0.685318379110051
0.718580650533278,0.720954617043888,0.71974960658108,-0.00120501046194621,0.635051188233589,0.00226440716389488,0.00463837366009121,0.00343336319136951,-0.0812650551561823,-0.717521253853997
0.752371755760242,0.754589929836728,0.753224308721761,-0.00136562110055435,0.664698601868891,0.00263047406336578,0.00484864812482286,0.00348302703104401,-0.0850426798361469,-0.751106902800264
0.78665082587284,0.788701952813518,0.787469145610298,-0.00123280720383658,0.69505869695355,0.0027180299963605,0.00476915692545907,0.00353634972223844,-0.0888740989310906,-0.785165603084381
0.820175220128937,0.822031254019766,0.820742755505458,-0.00128849851036513,0.72454724337748,0.00301246120564876,0.00486849507849131,0.00357999656073473,-0.0926155155639179,-0.818451257463959
0.853181800550766,0.854821136739677,0.853592839023029,-0.00122829771948062,0.753716506928245,0.00317007539912112,0.00480941157817604,0.00358111384477486,-0.0962952182429569,-0.851240022882583
0.885781593580371,0.887188606121868,0.885819382363408,-0.00136922376461958,0.782330009003204,0.00352552502204186,0.00493253757043806,0.00356331379818065,-0.0999260595543852,-0.883625292323687
0.918851292974971,0.920031102696463,0.918856836282821,-0.00117426641573686,0.811724491116822,0.0035144423267671,0.00469425203741858,0.0035199856193411,-0.103612359541668,-0.916511117071702
0.952447850342899,0.953404287221255,0.952602198993955,-0.000802088225822127,0.841779718074021,0.00331001449277792,0.00426645135832211,0.00346436313028255,-0.107358117781952,-0.949939924090233
0.987221766954101,0.987961835256487,0.986851895196491,-0.00110994005568385,0.872221480990962,0.00376126068501324,0.00450132897212392,0.00339138891286754,-0.111239025290722,-0.984570446341402
1.02245739862599,1.02298667680807,1.02206565953358,-0.000921017271540468,0.903599112035421,0.00368509142112637,0.00421436959852972,0.00329335232563415,-0.115173195166823,-1.01969332447739
1.05952037088376,1.05986116932577,1.05894700293503,-0.000914166382237993,0.936433234458996,0.00376930856170557,0.00411010698425194,0.00319594060084364,-0.119317827866722,-1.05666522871821
1.09684882145671,1.09700871582522,1.09616999637493,-0.000838719438589006,0.96958418317218,0.00377179543689761,0.0039316898020891,0.00309297035955799,-0.123492842842548,-1.09391574547109
1.13504120127332,1.13503413053929,1.13448050798622,-0.00055362253841604,1.00372453365652,0.00354989250560129,0.00354282176023517,0.00298919921824659,-0.127766775109321,-1.13204493129813
1.17428741264083,1.17413517847736,1.17370987461003,-0.000425303846513902,1.0386625514213,0.0034616345741722,0.00330940039308554,0.0028840965417672,-0.132163226643575,-1.17125108192266
1.21301309705845,1.21271386237707,1.21254101184901,-0.000172850532609989,1.07325282695275,0.00326093799230105,0.0029617033058669,0.00278885277325692,-0.1364993321183,-1.20992500961182
1.25228216143118,1.25184563039038,1.25179122151935,-5.44088540312947e-05,1.10820829059101,0.0031765282117126,0.00273999715871892,0.0026855882969266,-0.140897342633479,-1.2491600420799
1.29246971778296,1.29191367124951,1.29192899635958,1.53251191867249e-05,1.14392971028451,0.00313906092972805,0.00258301438064014,0.00259833950142834,-0.145400946579502,-1.28931533174205
1.33355800051577,1.3328980713176,1.33319418274024,0.000296111435323914,1.1806647532792,0.00288497554015112,0.0022250463278464,0.00252115776042932,-0.150008271695774,-1.33037691354929
1.37524385959422,1.3744971728524,1.37494473290585,0.000447560074275961,1.21782423707524,0.00273463259975884,0.00198794583920587,0.0024355059138514,-0.154684989924682,-1.37206166693251
1.41804327318474,1.41722890496274,1.41776956589745,0.000540660947521843,1.25591643615158,0.00263627333968148,0.00182190512654386,0.00236256606692064,-0.159490563682614,-1.41486633889742
1.46167057195195,1.46080514608079,1.46156272256264,0.000757576501435507,1.29486856661816,0.00240924192392933,0.00154381604057062,0.00230139254311484,-0.164392763403338,-1.45850375352388
1.50530165134382,1.50438626955396,1.50536726492423,0.000980995379501668,1.33381294022713,0.00219363320382342,0.001278251418154,0.00225924679137293,-0.169295077901223,-1.50212702275397
1.55057647203011,1.54964438841318,1.55078445110845,0.00114006269526072,1.37422363559504,0.00196572568208452,0.00103364206885022,0.00217370476411094,-0.174387110746897,-1.54747068364686
1.59591948731591,1.59497714531731,1.59649599650924,0.00151885120474078,1.41492750350209,0.0015073703271805,0.00056502833647072,0.00208387954071874,-0.179484613469177,-1.5928932657692
1.64244673629858,1.64151597668333,1.64314489092668,0.00162891425468304,1.45644637850512,0.0012823902825682,0.000351630646991667,0.00198054491029806,-0.184717967521606,-1.63953543177377
1.68988440429703,1.68898150382918,1.69066087571835,0.00167937190616848,1.49872437049955,0.0011053333504904,0.0002024328720475,0.00188180477870875,-0.190054700450347,-1.68709969904234
1.73843351261168,1.73757645430674,1.73954597430097,0.00196952000629926,1.54224592938911,0.000668901634506053,-0.000188156663287411,0.00178136334375099,-0.19551868158862,-1.7357950909625
1.78805038617756,1.78726491452239,1.78936599722852,0.00210108271302291,1.58660581888749,0.000340351500060587,-0.000445120145009939,0.0016559625662883,-0.201104215790534,-1.78560895196275
1.83854413580189,1.83785328474093,1.83988659311401,0.00203330838146112,1.63155131541813,0.000203376094855013,-0.000487474963640567,0.00154583342422647,-0.206789444283109,-1.83630745131375
1.88965519894673,1.88907459241451,1.8909653925401,0.00189080012287136,1.67699409825727,0.000117064854770741,-0.000463541676216419,0.00142725845059705,-0.212544035839339,-1.88764733396983
1.94083069487766,1.94037039601466,1.9422683177915,0.00189792177351635,1.72264446935237,-0.000118095571145652,-0.000578394430940823,0.00131952734664083,-0.218304321098587,-1.9390508686695
1.99326672985726,1.99294077451809,1.99481168409819,0.00187090957258882,1.76936562301483,-0.000305884224535139,-0.000631839553850195,0.0012390700218184,-0.224206991054881,-1.99170170449627
2.04598557832084,2.0458005130392,2.0475045498766,0.00170403683765067,1.81621537698561,-0.000369376251129089,-0.000554441533016938,0.00114959530956136,-0.230139577592536,-2.04465091773333
2.09926965909877,2.09923789070786,2.10127018273921,0.00203229203628051,1.86408112491703,-0.000946627944343226,-0.000978396335252063,0.00105389570675682,-0.236135162124977,-2.09818399499747
2.15355887911751,2.15370112555767,2.15562596150906,0.00192483595606905,1.91240036787771,-0.00108403744047912,-0.000941790995636472,0.000983044962957994,-0.2422425486796,-2.15271808059157
2.20783148953154,2.20814998170987,2.21010114298049,0.00195116127062609,1.96083017224002,-0.00134244097258758,-0.0010239487819413,0.000927212490655837,-0.248343758268215,-2.20722276922907
2.2623008058399,2.26280091879076,2.26477847018269,0.00197755139574862,2.00943979871799,-0.00160242591186294,-0.00110231296395853,0.000875238436348145,-0.254463433040609,-2.26192568034752
2.31659258010615,2.31726397033165,2.31918063253982,0.00191666220854377,2.05772954310197,-0.00169303687018337,-0.00102164664788655,0.000895015565831234,-0.260556073881062,-2.31636895475264
2.37156384100931,2.37240061602708,2.3744476397507,0.00204702373236792,2.10683819415176,-0.00199605326350562,-0.00115927825324612,0.0008877454845422,-0.266721700127335,-2.37151287053835
2.42648455517135,2.42747403613573,2.42971266680028,0.00223863066989305,2.15593489500246,-0.00232637146692329,-0.00133689050414851,0.000901740168778117,-0.272876031641915,-2.42657229595882
2.48225899677374,2.48339511966456,2.48593838065247,0.00254326099271162,2.20589574428901,-0.00275879250617609,-0.00162266961412219,0.000920591380190912,-0.279122044999373,-2.48247452827969
2.53843493804547,2.53970645031567,2.54221437746738,0.00250792716304579,2.25588012268895,-0.00285004153083911,-0.00157852925892387,0.000929397905477022,-0.285404856886626,-2.53877705240933
2.59511256655111,2.59650865199695,2.59918561282804,0.0026769608461234,2.30649465352282,-0.0031214508629606,-0.00172536542254781,0.000951595433800427,-0.291739363892949,-2.59555705654602
2.65214164394235,2.65364146176923,2.65631027391141,0.00266881214760283,2.35721508539627,-0.00317916314009203,-0.00167934530606819,0.00098946684941886,-0.298105721687498,-2.65265199493434
2.71001253597409,2.71159679705558,2.71430906002439,0.00271226297817612,2.40872042314223,-0.00326903720741116,-0.00168477612444096,0.00102748685422792,-0.304561150046349,-2.71056931019913
2.76814241463506,2.76978145153681,2.7723239252329,0.00254247369387596,2.46021047714511,-0.00310976233939448,-0.00147072544035615,0.0010717482590634,-0.311041699842335,-2.7687097032754
2.82584475684694,2.82750171355154,2.83021643659662,0.00271472305616255,2.51161967359074,-0.00323949169303493,-0.00158253500789956,0.0011321880495565,-0.317464574962816,-2.82636952549022
2.88277485692509,2.88440249081425,2.88718266195307,0.00278017114621227,2.56219905484665,-0.0032152024482096,-0.00158756855904819,0.00119260258611696,-0.323791004518335,-2.88320988822314
2.9410408810976,2.94262608712731,2.94532668355473,0.0027005964318517,2.6138502980782,-0.00307459235733385,-0.00148938633871102,0.00121121009264792,-0.330265175389057,-2.94141487703565
2.99987006496549,3.00139802933163,3.00423464160068,0.00283661228333595,2.66623901257479,-0.0031663835940577,-0.00163841924763152,0.00119819304100164,-0.336797435993388,-3.00019983627794
3.0583710495996,3.05982230702839,3.06296936996754,0.00314706295147223,2.71850428197498,-0.00342112136191674,-0.00196986395456685,0.00117719900158663,-0.343287889002952,-3.05864510801498
3.11778691839205,3.11915957984791,3.12265083869604,0.00349125885959005,2.7716309376061,-0.00372398278624233,-0.00235132134677202,0.00113993751873119,-0.349879963590983,-3.11801964233102
3.1773629458594,3.17865140804104,3.18197452411322,0.00332311608215114,2.82440622324055,-0.00353161827784288,-0.00224315611049336,0.00107995997338245,-0.356488340901286,-3.17757144806089
3.23785666781354,3.23906273758975,3.24241939679813,0.00335665921527873,2.87819184128062,-0.0035332254449487,-0.00232715568574214,0.00102950353236997,-0.363198051979505,-3.23803323404124
3.30044345613421,3.30158143963261,3.3050786684962,0.00349722887702267,2.93396379245475,-0.00366651445329091,-0.00252853098729497,0.000968697889974075,-0.37014617814914,-3.30061274172403
3.36404668091619,3.36513125284442,3.36869634395643,0.0035650911133628,2.99062397453648,-0.00378583147678347,-0.00270125955914852,0.000863831556123736,-0.37720853786028,-3.3642674212886
3.428802629304,3.42986247967732,3.43358521312377,0.00372273345938613,3.04845251646336,-0.00405138420931522,-0.00299153386211151,0.000731199603187778,-0.384401497066917,-3.42913128007056
3.4950455468286,3.49610827976724,3.49978827349792,0.00367999374028788,3.10741019831211,-0.00412799681871932,-0.00306526390002873,0.000614729842722968,-0.391763345340868,-3.49549354991072
3.56317459768246,3.56427323449694,3.56799547626001,0.00372224177933599,3.16812764143364,-0.00429466176438071,-0.00319602496394759,0.00052621681889933,-0.3993416180233,-3.56374701766898
3.63318116421511,3.63433595798915,3.6380822850103,0.00374632702756023,3.23046671674296,-0.00441637373647638,-0.00326157997672757,0.000484747054097218,-0.407130821218077,-3.6338512109356
3.70500911185321,3.70624379741555,3.7098724736364,0.00362867622946699,3.29430354911312,-0.0044212824087245,-0.00318659686719969,0.000442079360173059,-0.41512684517059,-3.70580171803801
3.77840922447956,3.77974486812856,3.78351335371734,0.00376848559161382,3.3597980052282,-0.00468753495410075,-0.00335189129260403,0.000416594294451729,-0.42329875419921,-3.77932827382215
3.85178799477761,3.85323315263608,3.85716889702478,0.0039357443872307,3.42531271813112,-0.00498885680852389,-0.00354369895473596,0.000392045433911441,-0.43146413346548,-3.85284110719052
3.92420831988886,3.92575340711945,3.92992838408266,0.00417497695605985,3.49001637077422,-0.00532264424138086,-0.00377755700512025,0.000397419954758512,-0.439514593350505,-3.92535598715718
3.99745843295604,3.99909823685096,4.00337948756971,0.00428125071117566,3.55525714904513,-0.00545527136726945,-0.00381546748442349,0.000465783226998552,-0.447656555299428,-3.99863245362741
4.07350593010264,4.07525000175185,4.07999115207383,0.00474115032653408,3.62334494425191,-0.00595337217106982,-0.00420930053023671,0.000531849796543755,-0.456114358024483,-4.07471815194028
4.15023748364704,4.1520773549643,4.15708428069791,0.00500692574346744,3.69187116785635,-0.00627870786363486,-0.00443883655351345,0.000568089189214839,-0.464645023662234,-4.15150926576228
4.22820158202975,4.23013888938924,4.23550274233659,0.00536385294414623,3.76159435859906,-0.00670738407859096,-0.00477007672673574,0.000593776218396015,-0.473314607513683,-4.22954511316542
4.30743821890749,4.30946795116795,4.31477641680909,0.00530846563842956,3.83202427104707,-0.00671277798985737,-0.0046830457418408,0.000625419890182832,-0.482126725858746,-4.30884253125953
4.38762624805088,4.38973834795887,4.39513217810019,0.00539383013220258,3.90339137675714,-0.0068111724223912,-0.00469907251477399,0.00069475761385605,-0.491046043721221,-4.38904359033183
4.4674912129312,4.46965192780638,4.47501180664336,0.00535987882318084,3.97431992595207,-0.00675143537631446,-0.00459072049830365,0.000769158325862711,-0.49992272236345,-4.46888276947633
4.54843196223229,4.550623391205,4.55592177936748,0.00529838814720433,4.04618976551586,-0.00667639428345615,-0.00448496529448127,0.00081342284878095,-0.50891859098932,-4.54980996835523
4.62952188762082,4.63172517466167,4.63735536830894,0.00563019364579487,4.1185809320854,-0.00698729250727901,-0.00478400547555081,0.000846188165655202,-0.517928248055577,-4.63087898649216
4.7099342246875,4.71212024159197,4.7178417475628,0.00572150598289987,4.19010884138366,-0.00703260425186258,-0.00484658736001365,0.000874918617866194,-0.526857987553418,-4.71124532295085
4.79020185769885,4.79234612333298,4.79809178823418,0.0057456649157401,4.26144747447577,-0.00701477826245267,-0.00487051264274491,0.000875152270531371,-0.535769161501118,-4.79147097105013
4.87092558784046,4.87301718134768,4.87863492454309,0.00561774319343308,4.33305371990723,-0.00685817307574556,-0.00476657957301805,0.000851163618197596,-0.544730041013222,-4.87216601772973
4.95223480663977,4.95427287197992,4.95986034211915,0.00558747013577472,4.40529591554835,-0.00681742376502524,-0.00477935842277788,0.00080811170579018,-0.553756314864852,-4.95346476027062
5.03533928291527,5.03733886581545,5.04323751987722,0.00589865405831939,4.47950999215344,-0.00715720114894408,-0.005157618254433,0.000741035801668962,-0.562986491916106,-5.0365978300059
5.11963881391184,5.12160916244562,5.12763344581539,0.00602428337889255,4.55458129862195,-0.00729666664123427,-0.00532631812119492,0.000697965252523621,-0.572354181939502,-5.12091119718398
5.20437171844243,5.20631314349514,5.21247669215457,0.00616354865771004,4.63007649306563,-0.00747689363791819,-0.00553546858010272,0.000628080071509377,-0.581772119005577,-5.20568506340619
5.29045433703337,5.29236312735254,5.29849284102638,0.00612971368073313,4.70655022250124,-0.00743706400639244,-0.0055282736948578,0.000601439974788162,-0.591341178546809,-5.29176168735952
5.37817826206604,5.38005336097309,5.38636267878135,0.0063093178176257,4.78473595356046,-0.00765124259974867,-0.00577614369935223,0.000533174116240824,-0.601093551112098,-5.3795201868489
5.46717143517441,5.46902268595067,5.4757484964642,0.00672581053102419,4.86433131868443,-0.00814632617008611,-0.00629507540577343,0.000430735121555035,-0.610986442664002,-5.46859195082099
5.5566202462025,5.55845710224812,5.56554928799825,0.00709218575407273,4.94431399695142,-0.00862335762595413,-0.00678650158624998,0.000305684165974892,-0.62092960688434,-5.55815141807611
5.64759469178441,5.64943178303283,5.6566477777801,0.00721599475564386,5.02538905030205,-0.00884049323814916,-0.00700340198830913,0.000212592762899856,-0.631046134712194,-5.6492191902554
5.7398550670525,5.7417008328286,5.74905298685842,0.00735215403302203,5.10763700353327,-0.00908991827188483,-0.00724415249861383,0.000108001533176297,-0.641307981785543,-5.74159283129075
5.83314606561744,5.83500972949363,5.84247667650796,0.00746694702517103,5.19076637514133,-0.00930542198937416,-0.00744175813481133,2.51888876495065e-05,-0.651685112479843,-5.83498454059538
5.92861700488067,5.93051374811068,5.93809605638186,0.00758230828534733,5.27583520473548,-0.00953061528338819,-0.00763387207173442,-5.15637840464632e-05,-0.662312415427874,-5.93056531189177
6.02445828904294,6.02638449188342,6.03428247508509,0.00789798321288631,5.36143479083601,-0.00995285874676137,-0.008026655912079,-0.000128672701040549,-0.672976356952866,-6.0265131645831
6.12093222261204,6.12289332786486,6.13117104761756,0.00827771977215966,5.44769395696364,-0.0104738003670401,-0.00851269512777291,-0.000234975358569827,-0.683712066023083,-6.12312830321727
6.22006945647004,6.22209464528021,6.23059407755555,0.00849943229332369,5.53616790164794,-0.0108502915673569,-0.0088251027750423,-0.000325670480856268,-0.694751846401246,-6.22242031575787
6.31998045108424,6.3220743494808,6.33076354707714,0.00868919760397778,5.62532758532811,-0.0112249253495109,-0.00913102694654039,-0.000441829345519186,-0.705877791109917,-6.32251617883445
6.41994672076057,6.42211436914901,6.43156439702386,0.00945002788464691,5.71510327091372,-0.012161471700621,-0.00999382331242992,-0.000543795423656111,-0.717004921538546,-6.42265816457057
6.52105738677518,6.52331732095234,6.53332951735685,0.0100121964135074,5.80571557678992,-0.0129179382701675,-0.0106580040953492,-0.000645807682149723,-0.728259748260542,-6.52396312863344
6.62306010222861,6.62543019263675,6.63552504372069,0.0100948510843664,5.89665329352258,-0.0132077869431919,-0.010837696532401,-0.000742845446864271,-0.739614595647898,-6.62617303809871
6.72616729110913,6.72866181311193,6.73933344832646,0.0106716352036326,5.98905506097175,-0.0139809779697172,-0.0114864559530616,-0.00081482075066084,-0.751093208092411,-6.72947663386505
6.83019184926673,6.83282099716838,6.84389122068961,0.0110702235185142,6.08207398481549,-0.0145574317818813,-0.011928283872955,-0.000858060347049364,-0.762675296240542,-6.83367905754143
6.9340372075243,6.93678417994429,6.94832100801998,0.0115368280914568,6.17495220106627,-0.0151454473855516,-0.0123984749653135,-0.000861646874411101,-0.774230453837139,-6.9376458268179
7.03816523085787,7.0410245861523,7.05309457449173,0.0120699883390602,6.26812617354016,-0.0157742104409312,-0.0129148551431687,-0.000844866801644602,-0.78581326776409,-7.04186945296528
7.14192736619325,7.14488005691735,7.15752705184634,0.0126469949303471,6.36100206377487,-0.0164210864537391,-0.0134683957247054,-0.000821400795467001,-0.797346388871342,-7.14570145772465
7.24647351754287,7.24951269070879,7.26262224206415,0.0131095513701439,6.45444882346918,-0.0169382890326676,-0.0138991158528293,-0.000789564478743289,-0.808962983088278,-7.25030225519209
7.35145209086123,7.35456304031784,7.36795401725544,0.0133909769405527,6.54805192079336,-0.0172232077853069,-0.0141122583366398,-0.000721281392637778,-0.820623377856747,-7.35528432171122
7.45705214642264,7.46022434217767,7.47398684686296,0.0137625046894841,6.64228318367725,-0.0175820899730001,-0.0144098942116317,-0.000647389524857755,-0.832351052713865,-7.46087173169686
7.56186226748679,7.56506905931408,7.57969267625342,0.014623616946733,6.7362745944312,-0.0183945812379803,-0.0151877894201784,-0.00056417246790179,-0.843982254288026,-7.56563323177594
7.66638650637534,7.6695926187146,7.68449715702504,0.0149045383200424,6.82938282709943,-0.0185690504694653,-0.0153629381322947,-0.000458399809542156,-0.855572729754858,-7.67005101853499
7.77184405494383,7.7750266632075,7.7904765294579,0.0154498662651768,6.92352975564245,-0.0189493010835673,-0.0157666928184135,-0.000316826551512041,-0.867263600376106,-7.77534348975039
7.87888077176792,7.88201853411775,7.89796135522248,0.0159428211143388,7.01898008395065,-0.019228518921229,-0.0160907565699841,-0.000147935452442321,-0.879129206731444,-7.88216646956132
7.98701716152232,7.99008843247833,8.00644086304973,0.016352430572142,7.11535885980225,-0.0194568026619323,-0.0163855316992061,-3.31011297742999e-05,-0.891115104387146,-7.99012153361525
8.09512660292879,8.0981037772847,8.11476209513232,0.0166583178426932,7.21160526462885,-0.0195706795880118,-0.0165935052282832,6.48126227869874e-05,-0.903092017886321,-8.09803896465551
8.20371632058292,8.20657577352825,8.2237740503289,0.0171982768176508,7.30848257451284,-0.0198833270611306,-0.0170238741382799,0.000174402684483322,-0.915117073138694,-8.20640137083434
8.31246690573516,8.31517896137383,8.33276731391097,0.0175883525452779,7.40533624315073,-0.0200230693641715,-0.0173110137358505,0.000277338808195458,-0.927153731955686,-8.31490162255528
8.42216323568195,8.4247126121823,8.44246091003377,0.0177482978551693,7.50282149783597,-0.0199515895626357,-0.0174022130616423,0.000346084798854978,-0.939293327403259,-8.42436652737891
8.53308955216337,8.53547557722087,8.55356725027795,0.0180916730701312,7.60161063184853,-0.0200915668238565,-0.0177055417919758,0.000386131276861917,-0.951570487161914,-8.53508944593804
8.64440601518447,8.64661654018595,8.66504859847445,0.01843205829762,7.70073435142065,-0.0202160706896355,-0.0180055456834712,0.000426512615935059,-0.963887734443076,-8.64619002756934
8.7546704396162,8.7566737042538,8.77537486520374,0.0187011609684242,7.79883095866769,-0.0202395567263935,-0.0182362921028423,0.000464868869216098,-0.976079037688918,-8.75620883537318
8.86488489197794,8.86666150561007,8.88525806413717,0.0185965585379452,7.89651579955228,-0.0198901442295955,-0.018113530610279,0.000483027927235025,-0.988259236664584,-8.86617847768117
8.97521255295231,8.97675308351893,8.9957713566415,0.0190182731324245,7.99482230032306,-0.0200590545173596,-0.0185185239674947,0.00049974916776317,-1.00044930715791,-8.97625333434168
9.08443641646337,9.08571094541254,9.10508934087243,0.0193783954734466,8.0920399140399,-0.0201107129266131,-0.0188361839901301,0.000542211486396217,-1.01250721536252,-9.08516873392528
9.19387823073144,9.19487699328838,9.21424089781743,0.0193639045381652,8.18909275605979,-0.0198025043735961,-0.0188037418366149,0.000560162708079492,-1.02458797906194,-9.19431683057032
9.30405691937893,9.30477776377063,9.32495722822431,0.02017946446822,8.28764713573807,-0.0203423191669456,-0.0196214747827047,0.000557989691798058,-1.0367521027998,-9.30421977407156
