compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.00653371254834767,0.00650703278721673,0.00644981163313445,-5.72211526341526e-05,0.00573462688318533,6.5377312083344e-05,3.86975527323775e-05,-1.85235992983915e-05,-0.000733708352897984,-0.00652555638739002
0.00706141294979686,0.00703285584798862,0.00698780478022034,-4.50510679794567e-05,0.00621453229184671,5.39690077517231e-05,2.54119091715807e-05,-1.96391579857658e-05,-0.000792911644767973,-0.00705249500691717
0.00756777635825889,0.00753655922009329,0.00748556619965609,-5.09930241178416e-05,0.00665672207905862,6.15019662589906e-05,3.02848333730005e-05,-2.07081900660346e-05,-0.000849552308355561,-0.00755726741304048
0.0081208556702232,0.00808587303324197,0.00801493198133264,-7.09410535082931e-05,0.00712553315035996,8.40821730321111e-05,4.90995380420456e-05,-2.18415159112428e-05,-0.000911240349003305,-0.00810771455579797
0.00869046389226354,0.00865097102761307,0.00858560288303834,-6.53681432774606e-05,0.00763400321277863,8.18909278636057e-05,4.23980607090932e-05,-2.29700800341563e-05,-0.000974569753461626,-0.00867394110773774
0.0093011892489681,0.00925638848884924,0.00919236809999996,-6.4020390176719e-05,0.00817413074533106,8.46761804355226e-05,3.98754225793416e-05,-2.41449706142953e-05,-0.00104238232618827,-0.0092805334635062
0.0099361024007737,0.0098856559638109,0.00983690081347066,-4.87551451813047e-05,0.00874959614898999,7.36554716823844e-05,2.32090317931691e-05,-2.55461136445736e-05,-0.00111285078007116,-0.00991120207578108
0.0105634004809264,0.0105076355791455,0.0104537759759413,-5.38595984374623e-05,0.00929838433007341,8.24599376188796e-05,2.66950325886524e-05,-2.71645666860046e-05,-0.00118255621539734,-0.0105348001425808
0.0111508674868921,0.0110903635727266,0.0110285133263383,-6.18502445782046e-05,0.00980944300512685,9.37073716123271e-05,3.32034578541451e-05,-2.86467871954529e-05,-0.0012477171108619,-0.0111190103580931
0.011773311682492,0.0117088255852915,0.0116405743648213,-6.82512184790241e-05,0.0103540344303157,0.000102367473010168,3.78813748442513e-05,-3.03698439383502e-05,-0.00131690977741628,-0.0117391954285642
0.0124514478568626,0.0123832741668397,0.0123078898111902,-7.53843564640309e-05,0.0109474027575819,0.000111657516819048,4.34838296923392e-05,-3.19005274052445e-05,-0.00139238758191857,-0.0124151746929175
0.01311763040468,0.0130461068887289,0.0129676898392922,-7.84170511865021e-05,0.0115346702610381,0.000116357916274,4.48343999910729e-05,-3.35826509503046e-05,-0.00146660222664384,-0.0130796895382047
0.0137285529152838,0.0136542898852886,0.0135764468993459,-7.78429837101557e-05,0.0120768952068481,0.000117134002067817,4.2870971197724e-05,-3.4972012493576e-05,-0.00153452370648858,-0.0136892618945126
0.0143242346306893,0.0142472300028044,0.0141544423575034,-9.27876464173e-05,0.0125899354732651,0.000133627923045598,5.6623290997369e-05,-3.61643542867011e-05,-0.00160067123531388,-0.0142833943568969
0.0149612345706501,0.0148809800786728,0.0147846729741113,-9.6307103354683e-05,0.013150730607461,0.000139141048038946,5.88865542514621e-05,-3.74205488953364e-05,-0.00167136291536141,-0.0149184006272028
0.0155740086511767,0.0154900217335279,0.015397884989001,-9.2136740997062e-05,0.013697136283056,0.000137703215137998,5.37162985451155e-05,-3.84204448725517e-05,-0.00173916915533591,-0.01552844218135
0.0162113909244267,0.0161228113211897,0.016021803765765,-0.000101007551412183,0.0142516199201297,0.000150126525631418,6.15469232843576e-05,-3.94606278614886e-05,-0.00180964447693084,-0.0161622719482616
0.016809892771234,0.0167162178928388,0.0166041630451487,-0.00011205484618164,0.0147690352473612,0.000165343829039949,7.1668949437964e-05,-4.03858960488423e-05,-0.00187551369459151,-0.0167566037869276
0.0174232098477575,0.0173239505765003,0.0172340723430991,-8.98782379266356e-05,0.0153324194971724,0.000147866748260098,4.8607482825586e-05,-4.12707572609743e-05,-0.00194292359951923,-0.0173652213374542
0.0180757011425391,0.0179700692673312,0.0178646761857656,-0.000105393081837085,0.0158924214959454,0.000168621344150928,6.29894642064612e-05,-4.24036158624275e-05,-0.00201465830853698,-0.0180124728819449
0.0188538382827251,0.018740900038495,0.0186532722328101,-8.76278063185226e-05,0.0165967411035506,0.000156621878787484,4.36836379665579e-05,-4.39441695530752e-05,-0.00210047530298157,-0.0187848442140273
0.0196734834227085,0.0195529532917194,0.0194649358363572,-8.8017451078192e-05,0.017319735647416,0.000162795957317862,4.22658211095147e-05,-4.57516295859059e-05,-0.00219095182059931,-0.0195987049168007
0.0206689729514267,0.0205404135269141,0.0204481045516093,-9.23089762702512e-05,0.0181948184894635,0.000172847921917517,4.42884980384435e-05,-4.80204751847205e-05,-0.00230130653690811,-0.0205884339993232
0.0216665895226745,0.0215312189617742,0.0214270603219436,-0.000104158641640755,0.0190654460139208,0.00018911447374806,5.3743912033184e-05,-5.04147301242178e-05,-0.00241202904013443,-0.0215816336950323
0.0227424601284207,0.0226016028788741,0.0224953841325107,-0.00010621874901829,0.0200166375086962,0.000194108811550139,5.32515667702316e-05,-5.29671802531215e-05,-0.00253171380651511,-0.0226545700608506
0.023845482433464,0.0237006061746922,0.0235865117432347,-0.0001140944348364,0.0209875545007996,0.000203301720254806,5.84254705036076e-05,-5.56689662598484e-05,-0.00265462620942279,-0.023756275143309
0.0249069422377249,0.024758770118688,0.0246414099314624,-0.000117360191358779,0.0219266843454985,0.000207358221775376,5.9186102798891e-05,-5.81740877226932e-05,-0.00277289967352822,-0.024816944205649
0.0260390046767946,0.0258873616032976,0.02575853614889,-0.000128825454226601,0.0229201081779384,0.000219976949192654,6.83338774454451e-05,-6.0491577690002e-05,-0.00289891954869814,-0.0259478531804408
0.0272222318394809,0.0270662523489922,0.0269187310665296,-0.000147521284453819,0.0239508980395804,0.000240737335001588,8.47578444525691e-05,-6.2763438560672e-05,-0.0030305964675538,-0.027129015787485
0.0283313895125276,0.0281700564904973,0.0280220380165757,-0.000148018473650081,0.0249329144630495,0.000244887303883782,8.35542830451237e-05,-6.44641898243299e-05,-0.00315358774162706,-0.0282345206829426
0.0294314740171972,0.0292629150518677,0.0290968977583432,-0.000166017294912362,0.0258876544490075,0.000268546631765257,9.99876752659886e-05,-6.60296187563828e-05,-0.0032752729332057,-0.0293289446733243
0.0305102118892233,0.0303325362375611,0.0301718095214304,-0.000160726712631067,0.0268449541431127,0.000270967636270081,9.32919843213474e-05,-6.74347285925558e-05,-0.00339429011012711,-0.0303999709685257
0.0316471041706646,0.0314574653290606,0.0313060993500655,-0.000151365976581536,0.0278555832631888,0.00027191466445198,8.22758247788029e-05,-6.90901524174306e-05,-0.00351960624272205,-0.031526555481527
0.0328297265166019,0.0326256792899432,0.0324554576697495,-0.000170221622908988,0.0288766614902085,0.00030322802662765,9.9180800436595e-05,-7.10408222838358e-05,-0.00364983699911711,-0.0326967201168807
0.0340241016825504,0.0338041901409838,0.033632253768821,-0.000171936369145963,0.0299243554028833,0.00031854359185366,9.86320482205526e-05,-7.33043203748229e-05,-0.00378120269126777,-0.0338774944600991
0.035224346999003,0.034988067040638,0.0348226211171031,-0.000165445921543755,0.0309852740140574,0.000326041769083067,8.97618126188102e-05,-7.56841099318413e-05,-0.00391303122074986,-0.0350637511485674
0.0364573427652479,0.0362049985098962,0.0360213426162905,-0.000183655890769796,0.0320511397533058,0.000357720306686813,0.000105376052722977,-7.82798370908328e-05,-0.00404848270691451,-0.0362832783460424
0.0377462640448145,0.0374787284359988,0.037308878326806,-0.000169850108438483,0.0331997311849945,0.000356176189757258,8.8640578980532e-05,-8.12095277797905e-05,-0.00419035667036444,-0.0375599379601469
0.0390127377985827,0.0387322937361932,0.0385567464366444,-0.000175547297859331,0.0343110586288178,0.000371813099103662,9.1369032581039e-05,-8.41782656195807e-05,-0.00432986607452282,-0.0388164720002949
0.0402458358764803,0.0399553463635299,0.0397691886866019,-0.000186157681302544,0.0353904179917364,0.000389612501274141,9.91229846431555e-05,-8.70346948530092e-05,-0.0044658053859436,-0.040042381057625
0.0415468152162324,0.0412485521024857,0.0410686262461179,-0.000179925851993309,0.0365492545041715,0.000388055611950875,8.97924934677082e-05,-9.01333572867785e-05,-0.00460950510650584,-0.0413386854537104
0.0428607784566425,0.0425569394311937,0.0423797913477341,-0.000177148082011488,0.0377180073778337,0.000388002596978988,8.416357659863e-05,-9.29845056014155e-05,-0.00475476848032141,-0.0426499239393218
0.0441808637647923,0.0438737545540158,0.0436754789771793,-0.000198275579008656,0.0388705381648727,0.000409412311989202,0.000102303099975709,-9.5972475325909e-05,-0.00490091328968025,-0.0439697270316911
0.0454864453231107,0.0451785534475473,0.0449816882402757,-0.000196865207120742,0.0400346825288498,0.0004062000485297,9.83081710355005e-05,-9.85570347125443e-05,-0.00504556275339412,-0.0452771104816715
0.0468741664378764,0.0465667428005309,0.0463620679685318,-0.000204674832421501,0.0412635594427798,0.000410977132126066,0.000103553489591549,-0.00010112134032591,-0.00519962986960771,-0.0466678641415507
0.0482210241250904,0.0479151697342435,0.0477132361086588,-0.00020193362600708,0.0424673864845419,0.000404453052797333,9.85986653897594e-05,-0.000103334962382218,-0.00534918458941041,-0.0480185046922361
0.0495951880646883,0.0492909409195079,0.0490603615367223,-0.000230579387914277,0.0436641600756515,0.000429204390705559,0.000124957247787756,-0.000105622139711694,-0.00550182359766759,-0.0493965630623798
0.0509272365350244,0.0506248010495623,0.050378928395066,-0.000245872657694186,0.0448371614142166,0.000440410457929047,0.000137974974763579,-0.000107897683673523,-0.00564966466311627,-0.0507326987349064
0.0522574162587963,0.0519568036246114,0.0517004690333057,-0.000256334594564025,0.0460129831067115,0.000447246293873102,0.000146633665586342,-0.000109700931713651,-0.0057971868584983,-0.0520665045609202
0.0535936450862676,0.0532933026692185,0.0530331455096289,-0.000260157160343893,0.0471990419729728,0.00044952800972879,0.000149185589632634,-0.000110971568627699,-0.00594507510733713,-0.0534042742329004
0.0549287458091907,0.0546267878219538,0.0543662382569134,-0.000260549570018366,0.0483858557807171,0.000450418751468387,0.000148460766464076,-0.00011208880297259,-0.00609247127875497,-0.0547388766295206
0.0562599112025387,0.0559539226433163,0.0556935582122912,-0.000260364430783673,0.0495675000396793,0.000453400323912622,0.000147411766440005,-0.000112952663464048,-0.00623901083873561,-0.0560668753060006
0.0576672604285207,0.0573544324776637,0.0570984747462339,-0.00025595772762852,0.0508186233728632,0.000454715732485056,0.000141887776589834,-0.000114069948749599,-0.00639392132326299,-0.0574685024228496
0.0590212521711947,0.0587000727001849,0.0584607063092419,-0.000239366387745054,0.0520333468173077,0.000445538241618953,0.000124358766355347,-0.000115007620643962,-0.00654236711609951,-0.0588150803174716
0.0604280380077798,0.0600966712090048,0.0598697485146995,-0.000226922693852713,0.0532892621100277,0.000442195471507718,0.000110828673064583,-0.000116094022843405,-0.00669658042974396,-0.0602127652319651
0.0618650981918059,0.061521916366585,0.0612862491022625,-0.000235667261094396,0.0545498074121969,0.000461369487938176,0.000118187664436906,-0.00011747959854872,-0.0068539212913692,-0.0616393959619754
0.0632652590271528,0.0629098075365688,0.0626601579418972,-0.000249649591443461,0.0557721451270009,0.000486141993297046,0.000130690502381157,-0.0001189590883571,-0.00700697190570849,-0.0630287666261138
0.0646782517413858,0.0643105195888934,0.064056214557464,-0.000254305032334418,0.0570152309058571,0.000501488504227182,0.000133756352730329,-0.000120548678989392,-0.00716153232952152,-0.064431068266446
0.0662200136341282,0.0658399875515636,0.0655885883841385,-0.000251399167485422,0.058380587756933,0.000508571952909646,0.000128545871400885,-0.000122853297971996,-0.00733085392603538,-0.0659628408479196
0.0676548523234054,0.0672632672522575,0.0670221916264437,-0.000241075626507783,0.0596589164268364,0.000507952790836474,0.000116367723489893,-0.000124707901430237,-0.00748798310428443,-0.0673879751566934
0.069202809623715,0.0687988438820005,0.0685347110513329,-0.000264132832326924,0.0610036885765887,0.000541323480465708,0.000137357741828427,-0.000126775088893874,-0.00765779756810872,-0.0689256189737962
0.0707607647647238,0.0703442522718329,0.0700680823292514,-0.000276169937844942,0.0623684226042598,0.000563708779072931,0.000147196281053292,-0.00012897365547929,-0.00782863338374429,-0.070473225926905
0.0723653407309447,0.0719358270304235,0.0716433615600229,-0.000292465465452859,0.0637698278605822,0.000590859300323895,0.000161345603724668,-0.000131119862689833,-0.00800465356798708,-0.0720669468900398
0.0739148206905057,0.0734720462598305,0.073172566993871,-0.00029947927332075,0.0651314192014989,0.000609025094147674,0.00016625067077343,-0.00013322860379557,-0.00817437639359203,-0.0736052748693167
0.0755384705808698,0.0750816467141773,0.0747819164775705,-0.000299730237089472,0.066565176502599,0.000620794713926771,0.000163970851156273,-0.000135759385250621,-0.00835249936555075,-0.0752174060988434
0.0772093731187137,0.0767371182616258,0.0764537746084906,-0.000283343660255099,0.0680562815961712,0.000617559720705658,0.000145304865669308,-0.000138038794706468,-0.0085355318050951,-0.0768751570562116
0.0787952196976495,0.0783072087287439,0.0780142324422415,-0.00029297628653259,0.0694457267550133,0.000640605216237056,0.000152594249081295,-0.00014038203427976,-0.00870888772621814,-0.0784475907630275
0.0804387265500761,0.0799348427122142,0.0796451001963571,-0.000289742512357517,0.0708993060349607,0.000650759152090584,0.0001468753171249,-0.000142867194734825,-0.0088886613606113,-0.0800777099020164
0.0821440935858948,0.081624445458678,0.0813290576202838,-0.000295387833929193,0.0723992149636106,0.000669236790665172,0.000149588656147437,-0.00014579917894327,-0.00907564184187655,-0.0817702446365804
0.0838757350027156,0.0833415100643617,0.0830373064957856,-0.000304203571049979,0.073920445946194,0.000689453828221855,0.000155228894815732,-0.0001489746760834,-0.00926583523023059,-0.0834904847443973
0.0855451663533074,0.0849980286826661,0.0846953482748738,-0.000302680405499405,0.0753981711930023,0.000697969337445625,0.000150831673652716,-0.000151848733279725,-0.00944902581951071,-0.0851498774158402
0.0872313802107893,0.0866729684253707,0.0863686604154392,-0.00030430801397423,0.0768892459202091,0.000707862228981772,0.000149450445765521,-0.000154857565350179,-0.00963427205903412,-0.0868278259911659
0.0888750159203678,0.0883078738115426,0.0879916733407766,-0.000316200473903644,0.0783344890959718,0.000725548808595059,0.000158406708632081,-0.000157793766357654,-0.00981497800874892,-0.0884656675785037
0.0905838547809672,0.0900096958871794,0.0896998419406772,-0.000309853948010744,0.0798574638612397,0.000723151160101791,0.000148992265710697,-0.000160861681621241,-0.0100032397652975,-0.0901705575686348
0.0923305539877082,0.0917507288185261,0.0914269336492335,-0.000323795170258039,0.0813946842546308,0.000740131783951707,0.000160306620924149,-0.000163488549982527,-0.0101957379473759,-0.0919142173724457
0.0939859511437523,0.0934025058120364,0.0930644486752343,-0.000338057134479072,0.0828524624006259,0.000755360415419561,0.000171915091064936,-0.000166142044047688,-0.0103781283274052,-0.0935686478563254
0.0956387835401217,0.0950532640932369,0.0946882798823679,-0.000364984204865338,0.0842964971769308,0.00078216442572219,0.000196644977932228,-0.000168339229195798,-0.010560121936624,-0.095221603322674
0.0972268497018046,0.0966404400797272,0.0962576054792054,-0.000382834600039119,0.0856931088387889,0.000798836681095188,0.000212427067947805,-0.000170407534716032,-0.010734904179326,-0.0968108476207486
0.0989213209989042,0.0983339252327498,0.0979439811738209,-0.000389944066893603,0.0871948886253628,0.000804870804891854,0.000217475041573319,-0.000172469023932502,-0.0109215615697961,-0.0985063942613283
0.100524175787362,0.0999365012922602,0.0995480708022468,-0.000388430489983215,0.0886244494570549,0.000801969639435628,0.000214295146083577,-0.000174135346841133,-0.011097756692199,-0.100110636638483
0.102206995853491,0.101619066022382,0.101205486214138,-0.000413579812981152,0.0900984040333262,0.000825721255476744,0.000237791431065532,-0.000175788383552298,-0.0112828705648692,-0.101794854406018
0.103814600367047,0.103226993676814,0.102822482649142,-0.000404511031202651,0.0915400809487422,0.00081503910561924,0.000227432416593291,-0.000177078613794792,-0.0114594803140736,-0.103404072292962
0.1054583290228,0.104870631887297,0.10445806361158,-0.000412568277738214,0.0929964653445286,0.000821729363124802,0.000234032228376667,-0.000178536049271039,-0.0116401343130041,-0.105049167934034
0.107150616369125,0.106562491007461,0.106171460472866,-0.000391030537611966,0.0945252999808165,0.000799276590694839,0.000211151227581876,-0.000179879310041404,-0.0118260398028032,-0.106742370318818
0.108797494637028,0.108209495075532,0.107806261684619,-0.000403233387655026,0.0959806347408842,0.000810008769439172,0.000222009205771354,-0.000181224180258307,-0.0120068511310488,-0.108390719256993
0.110569805592289,0.109981048818174,0.109592905325877,-0.000388143489189786,0.0975739211114356,0.000794099862130668,0.000205343088016257,-0.000182800400600315,-0.012201784619507,-0.110163849218111
0.11244048674129,0.111849442896698,0.111467547891381,-0.000381895000188046,0.0992443647620591,0.000788404831163776,0.000197360986752594,-0.00018453401066743,-0.0124077171499979,-0.112033976906513
0.114418188443665,0.113823451888109,0.113427268084987,-0.000396183800286543,0.100988376359261,0.000804221447633237,0.000209484890146784,-0.000186698912815388,-0.0126255906414172,-0.11401015080012
0.116557455762791,0.115957116112861,0.115574216474829,-0.000382899638454834,0.102901845009033,0.000793971579641364,0.000193631924823974,-0.000189267714513308,-0.0128616391820818,-0.116146383824803
0.11872177687632,0.11811455891941,0.117721288556859,-0.000393270360499591,0.104813037254218,0.000808414173770152,0.000201196217101525,-0.00019207414492161,-0.0131003254506246,-0.118306633065463
0.120799363741683,0.12018441654329,0.119766685007979,-0.000417731536759271,0.106632108259421,0.000838163919966507,0.00022321672736633,-0.000194514810667588,-0.0133290915653727,-0.1203789313557
0.122876966281504,0.122253949945997,0.12181469252388,-0.000439257418497272,0.108454251595887,0.000864880673519743,0.000241864340727987,-0.000197393079036391,-0.0135578340126408,-0.122451343023646
0.124841850949195,0.124210828214469,0.123751450228409,-0.000459377989197071,0.110177427815086,0.000890675624201975,0.000259652896233658,-0.000199725094939494,-0.0137737475066489,-0.124410553311776
0.126761716445422,0.12612296955453,0.125647536139775,-0.000475433419944594,0.111865104418242,0.000911990905607166,0.000273244015650433,-0.000202189406092998,-0.0139846211235342,-0.126325158963108
0.128718370185205,0.128071473779746,0.127591931862877,-0.000479541911197821,0.113596755869573,0.000921933309171755,0.00027503690235546,-0.000204505006919075,-0.0141996810108949,-0.128275978781951
0.130661006735238,0.130004820654819,0.129537760558776,-0.000467060099482285,0.115331459818224,0.000916723763765686,0.000260537687917145,-0.000206522410562015,-0.0144128231553751,-0.130211343067651
0.13265184604469,0.131984823912739,0.131476029622389,-0.000508794288480112,0.11705365995344,0.000967140353966901,0.000300118224806951,-0.00020867606613572,-0.0146310457367852,-0.132193499977318
0.134594948141367,0.133916451034034,0.133424058393402,-0.000492392638882252,0.118791078088505,0.000960199588028504,0.000281702479812795,-0.000210690155449155,-0.014843670458958,-0.134127141182906
0.136575236712357,0.1358849492058,0.135381454748747,-0.000503494457836807,0.120534106306092,0.000980653983076529,0.000290366473743782,-0.000213127985107464,-0.0150604764289809,-0.136098077194298
0.138631237254083,0.137928865627927,0.137436819327063,-0.000492046300018919,0.122366765017914,0.000978659026856933,0.000276287400007132,-0.000215758899849627,-0.0152858132136256,-0.138144624527214
0.140619549127238,0.139906092688012,0.139402457555212,-0.000503635130144455,0.124117544360983,0.000998383056876833,0.000284926620093912,-0.000218708509771479,-0.0155036217146585,-0.140124801194201
0.142722383927847,0.141998463765313,0.141475867952851,-0.00052259581028971,0.125963379589917,0.00102485380976292,0.000300933645961545,-0.000221662166000669,-0.0157341505288909,-0.142220125933623
0.144862335758627,0.144130339360291,0.143619085189919,-0.000511254173026797,0.127875189811406,0.00101792729508879,0.000285930901519643,-0.000225323270558711,-0.0159692186481495,-0.144355662629023
0.146883218842859,0.146146577622248,0.145641223755148,-0.000505353868186261,0.129678827193048,0.00101325938874535,0.000276618167048409,-0.00022873569910709,-0.0161911322683057,-0.146375313325437
0.14894473557724,0.148206650638777,0.147704992089258,-0.000501658547588796,0.131519220849052,0.00100757942867146,0.000269494492199802,-0.000232164055492701,-0.0164179353002407,-0.148438814694166
0.151084012490165,0.150347633405453,0.14985603853785,-0.000491594860000173,0.13343781176502,0.000992273457003211,0.000255894370480846,-0.000235700487699749,-0.0166539272674787,-0.150583333891593
0.153336525832251,0.152603245784076,0.152116466185442,-0.000486779597789715,0.13545279872429,0.000980731744016302,0.000247451701030439,-0.000239327896619744,-0.016902995360083,-0.152842573681077
0.15559779988028,0.15486956405908,0.154344734021441,-0.000524830037156548,0.137434361272639,0.00101013409672531,0.000281898277547122,-0.000242931758270668,-0.0171533045088338,-0.155112495817121
0.15771112326167,0.156990398937709,0.156446782455384,-0.000543616484135032,0.139305867792952,0.00101816093891251,0.000297436616882793,-0.000246179865602362,-0.017387094528598,-0.157236578799893
0.15996849863447,0.159255679316184,0.158715990302553,-0.000539689007114738,0.141328229549289,0.00100310450167268,0.000290285185544206,-0.000249403823067678,-0.0176371645851524,-0.159505083137996
0.162200107472515,0.161495348559177,0.160908528122656,-0.000586820441106009,0.143276423718364,0.00103934744738313,0.000334588540244303,-0.000252231898874311,-0.0178843363055764,-0.16174758046209
0.164392429317979,0.163695598372198,0.163110110621777,-0.000585487748007192,0.145238127605522,0.00102730268859288,0.000330471743295252,-0.000255016003582481,-0.0181269990280874,-0.163950614375341
0.166537400977315,0.165847861133986,0.165224489723648,-0.000623371406839355,0.147117562155663,0.00105571645922334,0.000366176618489394,-0.000257194786709512,-0.0183641223585674,-0.16610505591763
0.168790846956869,0.168105575632018,0.167463377741285,-0.000642197887957154,0.149109658409196,0.00106814664178825,0.000382875314071065,-0.000259322574945782,-0.0186130419082078,-0.168364898206869
0.171216432940412,0.170532004806962,0.169912897381035,-0.000619107425082529,0.151293546693164,0.00104207835600062,0.000357650223652406,-0.000261457202139099,-0.0188808078918356,-0.170793462009116
0.173666194245427,0.172978815934517,0.172329319921809,-0.00064949600896694,0.153441982279714,0.00107333908534232,0.000385960773632756,-0.000263535236637116,-0.0191508728815927,-0.173242351165144
