compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.00421439446764391,0.00421993880237571,0.00422878209986968,8.84329544990969e-06,0.00376575718210967,-3.38624451253231e-05,-2.83181117988091e-05,-1.94748187243149e-05,-0.000482499735450324,-0.0042394136220462
0.00491807039402967,0.00492771129917215,0.00494219845234939,1.44871559878109e-05,0.00440111744264843,-4.62886518051411e-05,-3.66477469501018e-05,-2.21605919603647e-05,-0.000563241604368096,-0.00494987188809039
0.00576143598973506,0.00577549400122323,0.00578606836242277,1.05743611995412e-05,0.0051512855009287,-4.99462124039464e-05,-3.58882042054286e-05,-2.53138438762077e-05,-0.00066009670424445,-0.00580080784295158
0.00674106459374781,0.00675960471304274,0.00677189086557498,1.22861469110834e-05,0.00602843314153749,-5.99452775400975e-05,-4.14051583090437e-05,-2.91190084197082e-05,-0.000772576736201965,-0.0067887237206081
0.00770788471762535,0.00773183447557958,0.00774390857171048,1.20740968974202e-05,0.00689306058940083,-6.88926885939307e-05,-4.49429402850946e-05,-3.28688430682908e-05,-0.000883716829657677,-0.00776470331692319
0.00873468447124026,0.0087650171242174,0.00877577644889083,1.0759315219681e-05,0.00781074147441505,-7.78164358142717e-05,-4.74837801543119e-05,-3.67244624594081e-05,-0.00100175943334213,-0.00880174158940754
0.00983679302557996,0.00987428101737803,0.00987473441178007,4.53397212613921e-07,0.00878743983099981,-7.9143974455444e-05,-4.16559863462533e-05,-4.12025896206994e-05,-0.00112849717668484,-0.00991548360651167
0.0110016541108387,0.0110477100817591,0.0110385166524573,-9.19342751324749e-06,0.00982181803516236,-8.26460526188112e-05,-3.65900833910875e-05,-4.57835099142459e-05,-0.00126248213075439,-0.0110934935883199
0.0123322784077933,0.0123879546000634,0.0123849551245795,-2.9994765058957e-06,0.0110204965228774,-0.000103685481119926,-4.8009287284889e-05,-5.10087639384996e-05,-0.00141546737175276,-0.0124389633674313
0.013651043360616,0.0137181828327385,0.0136881046012473,-3.00782373678374e-05,0.0121771732664607,-9.33295478967666e-05,-2.61900754867758e-05,-5.62683119882851e-05,-0.00156719964674696,-0.0137744511478927
0.0148480031429822,0.0149293600526652,0.0148931945159275,-3.61655346936813e-05,0.0132487108509359,-0.000105896172725656,-2.45392664919501e-05,-6.07047986385473e-05,-0.00170518846937106,-0.0149900648502738
0.0163794449383625,0.0164754486265905,0.0164360898353967,-3.93587945154338e-05,0.0146209428850842,-0.00012289543859073,-2.6891751033452e-05,-6.62505440238291e-05,-0.00188139749662785,-0.0165416991688178
0.0181506604497897,0.0182616804234571,0.0182044357705263,-5.72446513977234e-05,0.0161921066879736,-0.00012649380211017,-1.54738351498285e-05,-7.27184876174869e-05,-0.00208504757357171,-0.0183343989133262
0.0201835532175742,0.0203101571388696,0.020246994946617,-6.3162195063177e-05,0.0180083321348671,-0.000143366209352683,-1.67622893987369e-05,-7.99244826573965e-05,-0.00231858729716998,-0.0203900816223095
0.0221030361035683,0.0222467472344964,0.0221801604298857,-6.65868084433148e-05,0.0197271173480075,-0.000163383268979883,-1.9672141117855e-05,-8.62589493136475e-05,-0.00253930203341949,-0.0223330061831633
0.0238735406088486,0.0240361314859696,0.0239778371034663,-5.82943819923165e-05,0.0213264204132459,-0.00019596323268092,-3.33723612129688e-05,-9.16667417999975e-05,-0.0027430834333618,-0.024127798223426
0.0256669100154247,0.0258493372202124,0.0258087767832318,-4.05604342977288e-05,0.0229561496474902,-0.000238702582790732,-5.62753828577135e-05,-9.68358162052761e-05,-0.00294946295506894,-0.0259461730314912
0.0274658632054618,0.0276686548910759,0.0276463692294963,-2.22856673285549e-05,0.024591685058383,-0.000282226771433085,-7.94350924621884e-05,-0.000101720758113979,-0.00315640492777408,-0.0277703756540605
0.0291829474536071,0.0294075101486245,0.0293691567979518,-3.83533485008938e-05,0.0261213487522633,-0.000292424277232548,-6.78615882195563e-05,-0.000106214938812413,-0.00335402298490012,-0.0295137250880278
0.0308691747358838,0.0311167559240254,0.0310582043053723,-5.85516189085767e-05,0.0276201390128567,-0.000298916527443145,-5.13353428467393e-05,-0.000109886963472003,-0.00354795225695368,-0.031226642887186
0.0326178601535423,0.0328884610448886,0.0328279178236983,-6.05432241286352e-05,0.0291924652560462,-0.000323458724343493,-5.28578314322094e-05,-0.000113401055504952,-0.00374885362321294,-0.0330018620994274
0.0345141755767034,0.0348078181974804,0.0347275330042479,-8.02851954043239e-05,0.0308783015427889,-0.000330653588896916,-3.70109702916548e-05,-0.000117296166015362,-0.00396652762715504,-0.0349251143634319
0.0364101030995408,0.0367269117676427,0.0366262487980278,-0.00010066296974266,0.032562966608482,-0.000337038544199553,-2.02298814632683e-05,-0.000120892850742822,-0.00418417503966583,-0.0368478046180821
0.038472762013005,0.038811019288353,0.0386798952781533,-0.000131124009816449,0.0343841618261669,-0.000332035521487354,6.22174964479295e-06,-0.000124902261800512,-0.00442063571579897,-0.0389359215466083
0.040426409640573,0.040785411119829,0.0406306916896371,-0.000154719425720483,0.0361145658467082,-0.000332469936646777,2.65315369241686e-05,-0.000128187890265479,-0.00464431373300274,-0.0409135990054315
0.0423823167190508,0.0427606111195638,0.0425908576676671,-0.000169753450363752,0.0378540954293251,-0.000339655664114509,3.86387283501148e-05,-0.00013111472215736,-0.00486787695933353,-0.0428917258344233
0.0444482236931967,0.0448435302486513,0.0446627816300333,-0.000180748624111358,0.039693520369394,-0.000348969544469288,4.6337009580047e-05,-0.000134411615888692,-0.00510367286923011,-0.0449779418627993
0.0464917228341266,0.046903199468968,0.0467378020092375,-0.000165397461263568,0.0415388432069489,-0.000383737443950135,2.77391849507275e-05,-0.000137658276648193,-0.00533661707789881,-0.047040857741576
0.0486279313844745,0.0490547353716054,0.0488785773147771,-0.000176158057211481,0.0434398738945871,-0.000391817751177044,3.49862337500797e-05,-0.000141171823213879,-0.00557987524205448,-0.049195907194939
0.0507983159391396,0.051240042729919,0.0510769773289991,-0.000163065404369303,0.0453951324700328,-0.000423419041225664,1.83077423037407e-05,-0.000144757662368977,-0.0058266025169437,-0.0513848003909625
0.0530035111046459,0.0534599847907637,0.0532757383049434,-0.000184246479815948,0.0473470621311779,-0.000420670312655571,3.58033686395944e-05,-0.000148443115547916,-0.00607711929088236,-0.0536084279019401
0.0553045783314563,0.0557748994857727,0.0555844363269737,-0.000190463163653601,0.0493979564649455,-0.000431643679018793,3.86774737965341e-05,-0.000151785690042708,-0.00633826554639186,-0.0559266851752465
0.0576123257580281,0.0580941054612316,0.0579070043626186,-0.000187101095930171,0.0514620522509836,-0.000449528738464113,3.22509572339156e-05,-0.000154850139748225,-0.00659980225180045,-0.0582489555975006
0.0600206482808,0.0605113183780585,0.0603053581828075,-0.00020596019588973,0.0535909538784554,-0.000442760938488519,4.79091564384998e-05,-0.000158051040261666,-0.00687245534597519,-0.0606693694186595
0.0625859219289611,0.0630833645472597,0.0629060731641182,-0.000177291384163544,0.0559051681958926,-0.000481959318151935,1.54832992523868e-05,-0.000161808085286433,-0.00716271305256185,-0.0632451726310211
0.0651218792712329,0.0656239005436786,0.0654513420646982,-0.0001725584808967,0.0581675316177728,-0.000494884740655784,7.13653095955711e-06,-0.000165421949370237,-0.00744923239596832,-0.0657893224896554
0.0676524250886936,0.0681572686119416,0.0679841174627814,-0.000173151146349675,0.0604183782045365,-0.000500628973941213,4.21454713504828e-06,-0.000168936602679938,-0.00773467586020618,-0.0683262052114118
0.0700777834018153,0.0705837625739342,0.0704217447343554,-0.000162017839195511,0.0625860401811219,-0.000515837664364624,-9.85850003868628e-06,-0.000171876340817142,-0.00800758088991271,-0.0707556389088248
0.072536585415587,0.0730424226899165,0.0728707748088367,-0.000171647879035712,0.0647618069197211,-0.000509208189106364,-3.37091477687467e-06,-0.000175018797131181,-0.00828398668280048,-0.0732174414834736
0.0751269429329328,0.0756322645223272,0.0754646047597191,-0.000167659763246775,0.0670681325332945,-0.00051636805544532,-1.10464659870816e-05,-0.000178706229322186,-0.00857517845987435,-0.0758109707513055
0.077817059476925,0.0783204849615223,0.0781305742469221,-0.000189910711150805,0.0694359259048812,-0.000496418030155805,7.00745041723605e-06,-0.00018290326050002,-0.00887755160060276,-0.0785033882211061
0.0807523234932593,0.0812522446979425,0.0810539163633752,-0.000198328336355863,0.0720345302889908,-0.000489883542965346,1.00376650394644e-05,-0.000188290673222719,-0.00920767674435937,-0.0814405353706642
0.0835392475961126,0.0840358775870463,0.0838231483497369,-0.000212729234115536,0.0744955244684906,-0.000477002638766468,1.96273517839621e-05,-0.000193101884910597,-0.00952072576983782,-0.0842289794742325
0.0864458370488776,0.0869377243880627,0.086700075945021,-0.000237648441891898,0.0770511730938169,-0.00045252730571684,3.93600281026465e-05,-0.000198288416563896,-0.00984719126818725,-0.0871360127976361
0.0893988515578711,0.0898846306622192,0.0896333726237953,-0.000251258037657322,0.0796585083263319,-0.000438310866421715,4.74682390761392e-05,-0.000203789802864916,-0.0101786540995578,-0.0900884204619501
0.0923640255850774,0.0928422114716023,0.0925801128481192,-0.000262098626165928,0.0822783823586254,-0.000425591422385435,5.25944620953421e-05,-0.000209504164322101,-0.0105112346492846,-0.0930517156295407
0.0953381013743508,0.0958087169661075,0.0955581930122339,-0.000250523949274474,0.0849287287305289,-0.000435345397689808,3.52701885096821e-05,-0.000215253761623135,-0.010844718045983,-0.0960239707238063
0.0982434582098072,0.0987068781662421,0.098461938874773,-0.000244939292235548,0.0875124211143319,-0.000439182793356182,2.42371639729936e-05,-0.000220702130570101,-0.0111702198923447,-0.0989275802964209
0.101120959314299,0.101577537599823,0.10134470725409,-0.000232830341389232,0.0900784261534898,-0.000449806316714192,6.77196186327149e-06,-0.000226058380643803,-0.011492339483065,-0.101803595978966
0.10391798646883,0.104368567711511,0.104161613431998,-0.000206954279002339,0.0925873560112976,-0.000474452844626731,-2.3871602999003e-05,-0.000230825885346885,-0.0118050833073648,-0.104599393598112
0.106618481050201,0.107063556450262,0.106849940414496,-0.000213616034744208,0.094978394015949,-0.000466627267969259,-2.15518660076852e-05,-0.000235167902756025,-0.0121067143047921,-0.107298724348203
0.109272814511905,0.109713264645699,0.109507277039159,-0.000205987602451865,0.0973429373139707,-0.000473169230288936,-3.27191035811303e-05,-0.000238706708779694,-0.0124030464396535,-0.109951971351221
0.112068050161045,0.112502713048184,0.112273082590888,-0.00022963044988643,0.0998005885947675,-0.000447806053443918,-1.31431677019727e-05,-0.000242773619025629,-0.0127152676179888,-0.112745486662834
0.114915928802618,0.115343794428497,0.115106390507072,-0.000237403922702795,0.1023202745364,-0.000437746439988256,-9.88081422096581e-06,-0.000247284737706251,-0.0130334007086817,-0.115591079167848
0.11780403781483,0.118224670140096,0.117964081780982,-0.00026058835591942,0.104860157203261,-0.000412101910461701,8.53041731158402e-06,-0.000252057942368578,-0.0133559825171593,-0.118476728080109
0.120894826152994,0.121306899270178,0.121050392745883,-0.000256506524423063,0.107606771831568,-0.000413394032368138,-1.32091320407243e-06,-0.000257827438058304,-0.0137014483548164,-0.121564726706783
0.124037530196036,0.12444112751638,0.124161348525634,-0.000279778993429184,0.110372271613104,-0.000387509355790382,1.60879667577511e-05,-0.000263691027885091,-0.0140527679411814,-0.124704818545096
0.127219976276282,0.127615716235791,0.127323094491217,-0.00029262174930122,0.113184470326649,-0.000372948269877169,2.27916900155394e-05,-0.000269830059676926,-0.0144084542244928,-0.127885546295588
0.130505416283719,0.130893235952071,0.130572698918901,-0.000320537029082065,0.116073250316789,-0.000343654833067163,4.41648322828267e-05,-0.000276372198444064,-0.0147758208028717,-0.131169608153597
0.133879734770956,0.134259477673694,0.133938186367864,-0.000321291304680178,0.119068193807687,-0.000341545929780948,3.81969701146147e-05,-0.000283094337400092,-0.0151530868981279,-0.134542572010303
0.137296421347066,0.137669003473286,0.137366364172191,-0.000302639297773073,0.122121093741047,-0.000359732535027673,1.28495874233411e-05,-0.000289789713695275,-0.0155350601461567,-0.137958793187787
0.14138506312327,0.141749082633456,0.141444485842548,-0.000304596792697007,0.125749823212399,-0.000358399545929723,5.61996387376543e-06,-0.000298976830128722,-0.015993639464402,-0.14204805946624
0.145795285475373,0.146151328817603,0.145837105299628,-0.000314223516696683,0.12965802474277,-0.000351697301609628,4.34604400592576e-06,-0.00030987747469489,-0.0164889580348509,-0.146461206294893
0.150134932934032,0.150484723264073,0.150167851588997,-0.000316871678270144,0.133511517306762,-0.000352805952154437,-3.01562358250916e-06,-0.000319887302822781,-0.0169762215862595,-0.150804610567267
0.154608026057461,0.154951357277333,0.154613429484237,-0.000337927795394703,0.137464845888266,-0.000335366689773795,7.96453293990369e-06,-0.000329963261432772,-0.0174785468536998,-0.155281320541831
0.159157021790334,0.159493139831781,0.159159296692767,-0.000333843143038523,0.141509978845204,-0.000342213701896257,-6.09566223780805e-06,-0.000339938806314328,-0.017989256654691,-0.159833078642359
0.163628438178997,0.163958772550885,0.163687197506346,-0.000271575043900309,0.14554527934145,-0.000407907462982903,-7.75730924678274e-05,-0.000349148139102858,-0.0184910663088658,-0.164307920690958
0.168047207917901,0.168372997863343,0.168115358914163,-0.000257638952182542,0.149486522989243,-0.000426209010043282,-0.000100419066580644,-0.00035805801936203,-0.0189868939420865,-0.168731055878338
0.172386762729254,0.172708663348471,0.172464977993805,-0.000243685355943989,0.153357827001659,-0.000444626404401758,-0.000122725785631988,-0.000366411142510174,-0.0194735621327,-0.173075074491964
0.176801935484727,0.177121683473818,0.176896535910778,-0.000225147559845358,0.157302272717362,-0.000469097929568489,-0.000149349945332901,-0.000374497506942853,-0.019968760701341,-0.177496180977718
0.181190037600114,0.181509075836063,0.181292155510727,-0.000216920319586911,0.161213360292472,-0.000484050107373765,-0.000165011875065675,-0.000381932196564894,-0.0204607274168681,-0.181891008028032
0.185578301473328,0.185897741232716,0.185641689364516,-0.000256051871458015,0.165078426127428,-0.000452824991480007,-0.000133385231708201,-0.000389437103874848,-0.020952700340893,-0.186287178334733
0.190008424031861,0.190329089156762,0.190020482246707,-0.000308606905967447,0.168968191177205,-0.000409149422102055,-8.84842992452355e-05,-0.0003970912104366,-0.0214493822768223,-0.190726180366957
0.194474180339132,0.194796534454442,0.194446532361322,-0.000350002091715243,0.172901210470434,-0.000377121629878184,-5.4767517825213e-05,-0.000404769609861835,-0.0219500914978091,-0.195201304061811
0.198877814819395,0.1992029340695,0.198797516389373,-0.000405417685365031,0.176766025649565,-0.000331925257876904,-6.80600636637423e-06,-0.000412223693647707,-0.0224437144289205,-0.199615157761998
0.203271571454299,0.203599749739564,0.20318814472989,-0.000411605011462266,0.180671493778074,-0.000335966309836576,-7.7880216335727e-06,-0.000419393033704664,-0.0229360439865729,-0.204019142768572
0.207570584918614,0.207902090797208,0.20745973367198,-0.000442357120373694,0.184468787290227,-0.000315593719860572,1.59121547737485e-05,-0.000426444966861511,-0.0234173913490134,-0.208328535761914
0.211864134214502,0.212200089900234,0.211735498365551,-0.000464591531489244,0.188271403387802,-0.000305068810995469,3.08868714157282e-05,-0.000433704662233347,-0.0238977996437633,-0.21263379456248
0.216181576194239,0.216524037300764,0.216028875315406,-0.000495161982419273,0.192088906944248,-0.000288314771083463,5.41463366547403e-05,-0.000441015649110076,-0.0243809840171144,-0.216965052953555
0.220547346060965,0.220898141694576,0.220405337500127,-0.00049280419023337,0.195983725235847,-0.000306081204944698,4.47144264301645e-05,-0.000448089764338173,-0.0248697020251442,-0.221346231451353
0.225003834149004,0.225364822850388,0.224880742454398,-0.000484080396245128,0.199967212082284,-0.000332159698980417,2.88290029138695e-05,-0.000455251396277572,-0.0253687817697248,-0.225820074245763
0.229365126420686,0.229736931281182,0.229238722573031,-0.000498208711345377,0.203843192182819,-0.000334945857519762,3.68589956941919e-05,-0.000461349716010492,-0.0258568801036915,-0.230198280990573
0.233613279059693,0.233995825916386,0.23349529442279,-0.000500531493787065,0.207629593021769,-0.000348160373473691,3.43864842411258e-05,-0.00046614501069572,-0.0263318464126111,-0.23446197093085
0.237886847304219,0.238279486074533,0.237775517713447,-0.000503968361915895,0.211436371230335,-0.000359070472852346,3.35682923835287e-05,-0.00047040007120913,-0.0268095465513031,-0.238749886140616
0.242168790171503,0.242569113396037,0.242093595069295,-0.000475518322525487,0.215279564063674,-0.000398680978372887,1.64224357383814e-06,-0.000473876079350879,-0.0272879070887248,-0.243042989472242
0.246597238674515,0.247001576003081,0.246550597954128,-0.000450978048122775,0.219245672916843,-0.00043082227805867,-2.64849540597372e-05,-0.000477463003683616,-0.02778238803704,-0.247479039001367
0.251265288152015,0.251669895042894,0.251186075884803,-0.000483819156813605,0.223364559900327,-0.000402820302877417,1.78658816099821e-06,-0.00048203256977045,-0.0283035485572801,-0.252151927612569
0.255992328560054,0.256395006086805,0.255896828626123,-0.000498177464195465,0.227552570110833,-0.000391129048129822,1.15484758107751e-05,-0.000486628989183148,-0.0288308875017578,-0.256881635073465
0.260733267264275,0.261132635200199,0.260645429137455,-0.000487206065682349,0.231776880610872,-0.000403001392260194,-3.633457293481e-06,-0.00049083952259257,-0.0293593880482176,-0.261623474721514
0.265691575180581,0.266085401431891,0.265596113069333,-0.000489288365368735,0.236179321263859,-0.000400091414192924,-6.26516748163517e-06,-0.000495553532882309,-0.0299123453375576,-0.266580954962634
0.270724047613119,0.271109707311654,0.270609170718142,-0.000500536591213181,0.240636524634719,-0.000385785687316224,-1.25986354014183e-07,-0.000500662580888785,-0.0304733086646942,-0.271610369894587
0.275719252830711,0.276094208149283,0.275562671222948,-0.000531536928507077,0.245038487527146,-0.000348697552158509,2.62577650079757e-05,-0.00050527916565494,-0.0310294628590448,-0.27659948731176
0.280721532325011,0.281083145321683,0.2804950430049,-0.000588102316399538,0.249418719490001,-0.000283116277815731,7.84967140651044e-05,-0.000509605602621879,-0.0315859291114843,-0.281592750920312
0.285771689206791,0.286116128268208,0.285502624569463,-0.000613503701427877,0.253869542752396,-0.000244947210521487,9.94918526843987e-05,-0.000514011849102785,-0.0321470936688764,-0.286630140116696
0.290747409387503,0.29107155961806,0.290511827009879,-0.000559732608308068,0.258330651256671,-0.000282234184454171,4.19160448249803e-05,-0.000517816564321469,-0.0326989923168194,-0.291589376184226
0.295818973271322,0.296120653631081,0.295576088230633,-0.000544565398532218,0.262837064427685,-0.00027951085908065,2.2169505725059e-05,-0.00052239589540215,-0.0332614197004816,-0.296643049525933
0.301074309024669,0.301351451433285,0.300785193692469,-0.00056625773826172,0.267468966481331,-0.000239147971651232,3.79944310890222e-05,-0.00052826330994335,-0.0338444905211211,-0.301879714744674
0.306487246778562,0.306737797954139,0.306171224990908,-0.00056657296208095,0.272260625316507,-0.000218590612833699,3.19605612736425e-05,-0.000534612403462184,-0.0344452120767413,-0.307272410352902
0.312102794730001,0.312324472638907,0.311766851602431,-0.000557621036603822,0.277239814560109,-0.000205751647278462,1.59262630970962e-05,-0.000541694777826389,-0.0350687318211945,-0.312866167415991
0.317651154720244,0.317843170194735,0.317318322785475,-0.00052484741028199,0.282182696232232,-0.000215847900428583,-2.38324317503695e-05,-0.000548679840307688,-0.0356843063969354,-0.318391850031657
0.323251406049205,0.323412874918457,0.322908484621998,-0.000504390296075284,0.28715836953152,-0.000212497548813407,-5.10286813185375e-05,-0.000555418981537823,-0.0363055340717042,-0.323968293900066
0.32904314205398,0.329172522383544,0.328728220866296,-0.00044430152057007,0.292343297126525,-0.000248528419532628,-0.00011914808645497,-0.000563449612961582,-0.0369483733508833,-0.329735971995424
0.334896435383171,0.334993522251421,0.334563091941004,-0.00043043030939475,0.297537238148791,-0.0002390312362751,-0.000141944374444553,-0.000572374683088752,-0.0375982284738806,-0.335565896936282
0.340787088710544,0.340852820765948,0.340415244760051,-0.000437576010240694,0.302744596437213,-0.000209755511122113,-0.00014402345282796,-0.000581599467587932,-0.0382522477879507,-0.341434420232338
0.346704935066821,0.346741119882064,0.346282294586771,-0.000458825295803805,0.307964933582355,-0.00016924431071641,-0.000133059496783098,-0.000591884796762844,-0.0389092458000685,-0.347333004675162
0.352555601291655,0.352565832198974,0.352075291867528,-0.000490540328636173,0.313119378292471,-0.000122313272123019,-0.000112082366671909,-0.000602622696705385,-0.0395585362729201,-0.353168454890961
0.358436843910253,0.358425109063381,0.357914706425861,-0.000510402643140942,0.318316406293661,-9.11951907597411e-05,-0.000102930038462205,-0.000613332683375726,-0.0402116328141868,-0.359038441746262
0.364309021577096,0.36427977829354,0.363761848544469,-0.000517929748559194,0.323521516972895,-7.65768195335103e-05,-0.000105820103856353,-0.000623749854092311,-0.0408640814285894,-0.364903528146722
0.370265981439496,0.370223410172063,0.369668644692222,-0.000554765481118557,0.328776619099438,-3.71297720477332e-05,-7.97010421630286e-05,-0.000634466524096014,-0.0415264921107001,-0.370857876695601
0.376300373068399,0.376247665926875,0.375734713771706,-0.000512952156191173,0.334181322611163,-7.87476696002467e-05,-0.000131454813934157,-0.000644406970879874,-0.0421977981274746,-0.376892072894446
0.382381439316297,0.38232200950517,0.381820471058453,-0.000501538447739329,0.339600395710707,-9.35550331967194e-05,-0.000152984841513372,-0.00065452329112908,-0.0428745986381482,-0.382976532789313
0.388548347337583,0.388486067256258,0.388017879420347,-0.000468187835910683,0.345120867366285,-0.000134146286159325,-0.00019642636179924,-0.000664614198181014,-0.0435616262536879,-0.389150681451413
0.394885781307198,0.39482260460522,0.394376588478909,-0.000446016122733942,0.350782582999318,-0.000165111050060829,-0.000228287755615181,-0.000674303878955952,-0.0442683093570459,-0.395496908483314
0.401281210363157,0.401219308633863,0.400780595647904,-0.000438712986469759,0.356483188170853,-0.00018371342092405,-0.00024561515392222,-0.000684328139465767,-0.0449817356189767,-0.40190363676889
0.40774687237128,0.407689125120476,0.407229962929654,-0.000459162190822253,0.362221500757361,-0.00017785572846751,-0.000235602983997928,-0.000694765174628551,-0.0457032273457078,-0.408383890296063
0.414200449416565,0.414149294111402,0.41370027716513,-0.000449016946272104,0.367981541877298,-0.000204415713399853,-0.00025557102086163,-0.000704587969257636,-0.0464233232553491,-0.414853882073171
0.42073050390607,0.420688341781293,0.420271601672035,-0.000416740111812479,0.373833665841953,-0.000255477062167168,-0.000297639186817269,-0.000714379301164855,-0.0471523151265404,-0.421402721077367
0.427312817787356,0.427282445216539,0.426849079087111,-0.000433366130449808,0.379685292119066,-0.000259841696214856,-0.000290214275207948,-0.000723580406536061,-0.0478873673725531,-0.428006025620408
0.433895960694948,0.433879550632769,0.433448110871395,-0.000431439765973019,0.385557521277699,-0.000284188989401681,-0.000300599048003575,-0.000732038813665195,-0.0486226284033293,-0.434611589447257
0.44074442019055,0.440743818172395,0.440327691526468,-0.000416126644650196,0.391681003717729,-0.000324855718777013,-0.000325457738464588,-0.000741584386719826,-0.0493882721968363,-0.441485402557299
0.447657621665685,0.447674827958842,0.447228345446115,-0.000446482512471362,0.397817632053124,-0.000321162881748687,-0.000303956595171544,-0.000750439109008271,-0.0501611525007614,-0.44842526706904
0.454562022060217,0.454597853259305,0.454159197402385,-0.000438655864074315,0.403984499790173,-0.000355181565561903,-0.000319350362897165,-0.000758006228668205,-0.0509327038357977,-0.455355859486532
0.461394131963942,0.461448929268759,0.461016866816169,-0.000432062449012928,0.410086360899795,-0.00038785164299407,-0.000333054336899347,-0.00076511679117412,-0.051695622707141,-0.462214046058504
0.468430796195593,0.46850451738184,0.468074550408109,-0.000429966971942509,0.416365540798227,-0.000416515614206306,-0.000342794434411454,-0.000772761406066517,-0.0524817710155327,-0.469277278782572
0.475436569789146,0.475530399134784,0.475107479267671,-0.00042291986711313,0.422623066027203,-0.000450786976724996,-0.000356957635271206,-0.000779877506823768,-0.0532642907454071,-0.476310276638446
0.48243397047388,0.482548461291576,0.482144292998952,-0.000404168290580496,0.428885588689678,-0.00049727062199045,-0.000382779807169169,-0.000786948100129073,-0.0540456524121975,-0.483335409388559
0.489523341732077,0.489658744352651,0.489230259855384,-0.000428484494201277,0.435187317618515,-0.000501193529166107,-0.000365790914340438,-0.000794275410521893,-0.0548372176448356,-0.490453019760937
