compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.149709213686233,0.150283227921242,0.150709637951385,0.000426410024314105,0.133643727968542,-0.00100735941116198,-0.000433345179067177,-6.93515583011163e-06,-0.0170728451318621,-0.150290163075741
0.157877109720289,0.158441629428036,0.158932760423239,0.000491130989374352,0.140941547691112,-0.00106331427892049,-0.000498794570539882,-7.66358271773372e-06,-0.017998876307147,-0.158449293006034
0.166254824968118,0.166807702102122,0.16734385134969,0.000536149243244483,0.148405200084861,-0.00109851245698677,-0.000545635314556916,-9.48607221524529e-06,-0.0189481373295682,-0.166817188173735
0.174762278323879,0.175301136343049,0.175847799637082,0.00054666328622459,0.155948895158208,-0.00109813268619532,-0.000559274662233775,-1.26113774742754e-05,-0.0199115158501873,-0.175313747725418
0.183524225045528,0.184047878531068,0.18454925088554,0.000501372352381851,0.163662227321746,-0.001041459222736,-0.000517805733117687,-1.64333824701861e-05,-0.0209034569489573,-0.184064311908216
0.193068886509761,0.193580492405968,0.194083419358041,0.000502926963135968,0.172121494798129,-0.00103717186215783,-0.000525565975675119,-2.26390124282793e-05,-0.0219845635810436,-0.193603131406161
0.202606275145497,0.20310402385485,0.203641979364412,0.00053795551024314,0.180606737030911,-0.00106447766832754,-0.000566728961033126,-2.87734523382304e-05,-0.0230640157882035,-0.203132797298687
0.212464663304743,0.212948270092408,0.213480637501799,0.00053236741431653,0.189335393196567,-0.00105043590423607,-0.000566829112944428,-3.44617006948636e-05,-0.02417970600671,-0.212982731786918
0.222658465282649,0.223127734803018,0.223701625166296,0.000573890356372307,0.198408654547062,-0.00108349067418754,-0.000614221137900818,-4.03307820115948e-05,-0.0253333013990362,-0.223168065587984
0.232362343902592,0.232811518436691,0.233363406482298,0.000551888046890725,0.206978053375572,-0.00104556658400261,-0.000596392054631863,-4.45040086003933e-05,-0.0264298571191323,-0.23285602244086
0.242119165179985,0.242546299882993,0.243089738008218,0.000543438122024899,0.215608655019682,-0.00102134429868691,-0.000594209589976437,-5.07714689573032e-05,-0.0275318544636462,-0.24259707135104
0.251810310035437,0.252212982654673,0.252777332724864,0.000564350064980107,0.224209586618101,-0.00102501509584436,-0.000622342472648894,-5.79924077163039e-05,-0.0286257385147964,-0.252270975067299
0.261484473682687,0.261860493243146,0.262392211155522,0.000531717915037254,0.232741423211738,-0.000973982379651394,-0.000597962813996742,-6.62448994663297e-05,-0.0297170328437572,-0.261926738139825
0.271240735597858,0.271589010687304,0.272131590504123,0.000542579820081845,0.241387988497205,-0.00096458048147916,-0.000616305395137189,-7.37255739783045e-05,-0.0308173275844441,-0.271662736252254
0.281189665025493,0.281510183854776,0.282156938904909,0.000646755051748434,0.250299429491568,-0.0010493692471234,-0.000728850416826452,-8.20953658066031e-05,-0.03193960478051,-0.281592279217478
0.291701295705778,0.291995514093512,0.292733020971016,0.000737506881764881,0.259700851676111,-0.00112561945125562,-0.000831401066436451,-9.38941843706329e-05,-0.0331260634824114,-0.292089408268126
0.302144216071485,0.302410518605085,0.303149904520536,0.000739385916496671,0.268952034741741,-0.001111935585445,-0.000845633053860697,-0.000106247138092611,-0.0343041169178058,-0.302516765736398
0.312594522544924,0.312830526806972,0.313601767050267,0.000771240246336476,0.278237600665616,-0.00112548690631377,-0.000889482650855163,-0.000118242405785793,-0.035482408794302,-0.312948769209336
0.323148194481017,0.323351820397134,0.324135224573872,0.000783404170909301,0.287594472852593,-0.00111797248779916,-0.000914346565980287,-0.000130942393233683,-0.0366716941193912,-0.32348276278853
0.333809272617,0.333981928998718,0.334847968819798,0.000866039816058893,0.297119388783059,-0.00118279093730764,-0.00101013455387889,-0.000144094738691133,-0.0378726747750501,-0.33412602373025
0.344687231097903,0.34483432626339,0.345724123597753,0.000889797327647201,0.306785508163628,-0.00119665844378625,-0.00104956327867853,-0.000159765950651193,-0.0390983813863602,-0.344994092206566
0.355432198217937,0.355556739502821,0.35650454412715,0.000947804615269003,0.316368914715388,-0.00124570391774431,-0.00112116262012598,-0.000173358004223429,-0.0403089874167451,-0.355730097507234
0.366375140927884,0.366482948974586,0.367439087561401,0.000956138581747101,0.326085658863085,-0.00125266741086938,-0.00114485936518125,-0.000188720784447834,-0.0415421494782655,-0.3666716697584
0.377473774226446,0.377567651404613,0.378521738649935,0.000954087241521092,0.335927780925923,-0.00124664925913117,-0.00115277207462865,-0.000198684832157225,-0.0427926425545217,-0.377766336238607
0.388397531750149,0.388476985620499,0.38938154468731,0.000904559069439819,0.345566552869317,-0.00119137460479931,-0.0011119207331822,-0.000207361665579687,-0.0440223534843016,-0.388684347278001
0.39951815953719,0.399585248060575,0.400561704695428,0.000976456634440542,0.355505138987384,-0.00126089368243607,-0.00119380515600954,-0.000217348521473963,-0.0452739142323052,-0.399802596574637
0.410910256779721,0.410967856919279,0.411980383742829,0.00101252682057216,0.36565275860887,-0.00129883264856679,-0.00124123250888217,-0.000228705689133633,-0.0465563308158066,-0.411196562599163
0.42259680096795,0.422649075721397,0.423660544191493,0.00101146846920961,0.37602655884512,-0.00130209013236826,-0.00124981537511965,-0.000238346909410415,-0.0478723322529168,-0.422887422626927
0.434334170356089,0.434382429129007,0.435434699777235,0.00105227064784794,0.386490946872299,-0.00135046991006452,-0.00130221113942716,-0.000249940492759212,-0.0491936934008231,-0.434632369619446
0.446214944714186,0.446262146110843,0.447301357924735,0.00103921181541316,0.397031651887865,-0.00134792127576815,-0.00130071988177239,-0.000261508064803059,-0.0505312141029126,-0.446523654179103
0.458279548786124,0.458328958308818,0.459361691125193,0.00103273281225694,0.407746525746929,-0.00135659498549035,-0.001307185465584,-0.000274452654673357,-0.0518896180284241,-0.458603410966137
0.470479152755064,0.470531184244521,0.471505716507938,0.000974532257904913,0.418532360980705,-0.00131609238481441,-0.00126406090169334,-0.000289528643930977,-0.0532628841667126,-0.470820712890147
0.48306484141216,0.483122123422063,0.484095896381099,0.000973772960810029,0.429720034639852,-0.00133504780883692,-0.00127776579361181,-0.000303992834860826,-0.054679854577534,-0.483426116252838
0.495766531813915,0.495833277456006,0.49677918416505,0.000945906703404727,0.440989956995662,-0.00133308268399263,-0.0012663370408878,-0.000320430336311003,-0.0561096575049063,-0.4961537077952
0.508604266697249,0.508685965192359,0.509576974461476,0.00089100926265526,0.452359545919157,-0.00131027411365387,-0.00122857562297968,-0.000337566362035011,-0.0575549948921896,-0.509023531555724
0.521514591999403,0.521615624367988,0.522513328154071,0.000897703778733607,0.463860957535351,-0.00135477674022621,-0.00125374437164084,-0.000356040593635823,-0.0590084112046578,-0.521971664961909
0.534300830491952,0.534424756299071,0.535398368595206,0.000973612299429722,0.47532221970104,-0.00146864342763006,-0.00134471762519913,-0.000371105326274267,-0.0604472542220891,-0.534795861619265
0.547174326103358,0.547324699212094,0.548292561030509,0.000967861823167424,0.486783160077674,-0.00150430458350753,-0.00135393149187776,-0.000386069668868721,-0.0618954706198986,-0.547710768885556
0.56048915244791,0.560671576694364,0.561572562849441,0.000900986142912689,0.498578590154648,-0.00148307378701612,-0.00130064953422668,-0.0003996633917258,-0.063393636079201,-0.561071240087958
0.573855577797509,0.574074372616755,0.574934549960149,0.000860177345801981,0.510450142864265,-0.00149153608258586,-0.00127274126777438,-0.000412563922796018,-0.0648969710173503,-0.574486936538601
0.587389370488877,0.587648314215294,0.588480088085342,0.000831773873279188,0.522482779304795,-0.00151231968924276,-0.00125337596517155,-0.000421602093380223,-0.0664189108760812,-0.588069916303669
0.601118080015896,0.601419531351247,0.602254978729551,0.000835447375516908,0.53472064295999,-0.00156514592389544,-0.00126369459191844,-0.000428247215213622,-0.0679625829830005,-0.601847778566841
0.614941830057271,0.615284875320131,0.616123106561753,0.000838231236395128,0.547038048117542,-0.00161241095145645,-0.00126936568378084,-0.000431134448431077,-0.0695161928802247,-0.615716009775595
0.629005650954993,0.629389125988597,0.630166201482014,0.000777075495760964,0.559502080623187,-0.00159285377692051,-0.00120937874192233,-0.000432303248885639,-0.0710964240989692,-0.629821429238433
0.64365060578094,0.644075920718665,0.644748885919448,0.000672965197804935,0.572441484880488,-0.00153300212620168,-0.00110768719696674,-0.000434722000555623,-0.0727421230307723,-0.644510642721945
0.658766289027978,0.659233206138522,0.659904281360154,0.00067107522597245,0.58590117619658,-0.00157540336669404,-0.001108486254123,-0.000437411028879131,-0.0744405161926434,-0.659670617165817
0.674231887954433,0.674739893723507,0.67542621141591,0.000686317692181336,0.599687751395767,-0.00163385052811259,-0.00112584475120593,-0.000439527059278014,-0.0761779870747962,-0.675179420779554
0.690009433331133,0.690557170540703,0.691210390394237,0.000653219861326879,0.613702972246473,-0.00164371032356506,-0.00109597311550585,-0.000442753256944825,-0.0779501713993547,-0.690999923798503
0.705950151791378,0.706535928506835,0.707147240770512,0.000611312258893586,0.627855005867424,-0.00164488361324786,-0.00105910688952098,-0.000447794630312595,-0.0797400295332733,-0.706983723134613
0.72202632003901,0.72264962397161,0.723215924091891,0.000566300123757334,0.642124421673567,-0.0016424221967404,-0.00101911825538125,-0.000452818133960142,-0.0815443205571778,-0.723102442106219
0.737773428033201,0.738428742500389,0.738947291487739,0.000518548978060218,0.656094741270858,-0.00163046219595233,-0.000975147712243987,-0.000456598736409123,-0.0833091489553806,-0.73888534124003
0.753914764823557,0.75460186691714,0.755102119151832,0.00050025223746031,0.670445263806452,-0.00164857999706755,-0.000961477901140342,-0.000461225668784092,-0.0851180810079004,-0.755063092588973
0.770348847548978,0.771067920709346,0.77161827418573,0.000550353469558339,0.685124414834846,-0.00173518270684951,-0.00101610953932261,-0.000465756070989795,-0.0869596154181933,-0.771533676783244
0.786844573972785,0.787596563842832,0.788157785839978,0.000561221999854331,0.699822137226053,-0.00178526129928373,-0.00103327142507104,-0.000472049428776483,-0.0888076980431013,-0.78806861326808
0.80404355312083,0.804832602609582,0.805474561828943,0.000641959224539321,0.715216699408836,-0.00190894890095101,-0.00111989940627522,-0.00047794018257536,-0.0907358026028085,-0.805310542786203
0.821330177528518,0.822159127301099,0.82280670270121,0.000647575404894139,0.730616557658935,-0.00195986953849087,-0.00113091976773057,-0.000483344364895479,-0.0926734894054125,-0.822642471660562
0.838913321879243,0.839784213495092,0.840441541293649,0.000657327800552,0.746284266706227,-0.0020156932366239,-0.00114480161535725,-0.000487473816468323,-0.0946447484044447,-0.840271687305906
0.857111303467734,0.858026842438445,0.858674726658532,0.000647884216222937,0.762479362710804,-0.00205411260022598,-0.00113857362311663,-0.00049068940892898,-0.0966860533494274,-0.858517531850914
0.875552986012835,0.87651363542088,0.877221729208012,0.000708093783583771,0.778959491165722,-0.00216123966259413,-0.00120059023402175,-0.000492496454168022,-0.0987547344941215,-0.877006131880948
0.894423437028312,0.895431280349996,0.896123300197781,0.00069201984784889,0.795746655680087,-0.00219520492365166,-0.00118736159944983,-0.000495341753992601,-0.100871986266935,-0.895926622105699
0.913588302792335,0.914642612023824,0.915335614576834,0.00069300255788883,0.812809706390107,-0.00224357523226819,-0.0011892660081602,-0.000496263452742223,-0.103022171639058,-0.915138875465004
0.9328020976423,0.933900870153693,0.934548784114268,0.000647913958674588,0.829866411592685,-0.00224094623357666,-0.00114217371865157,-0.000494259759644363,-0.105176632280911,-0.934395129913781
0.952319843903894,0.953459465177286,0.954016555248677,0.000557090059163518,0.847142361868806,-0.00218708460618343,-0.00104746332840335,-0.000490373269255672,-0.107364566641271,-0.953949838454018
0.972135733224097,0.973311038652853,0.973747679926708,0.000436641270560878,0.864646399648619,-0.00209568239393688,-0.000920376958037239,-0.000483735690754997,-0.109585015960038,-0.973794774346206
0.991904514829318,0.993106241645862,0.993499478262906,0.000393236620529067,0.88217755017536,-0.00207081080110249,-0.000869083987520437,-0.000475847367197275,-0.111797775450182,-0.993582089008117
1.01183768077367,1.0130566905814,1.01340696890338,0.000350278331549699,0.899847815063129,-0.00203728418802006,-0.000818274384918844,-0.000467996052814787,-0.114027149895345,-1.01352468662826
1.03206721313855,1.03329717052226,1.03364738565825,0.000350215135801102,0.917822540881885,-0.00204369609936324,-0.000813738718505341,-0.000463523582244913,-0.116288368353227,-1.03376069410013
1.05256910690949,1.05380285426467,1.05418621518884,0.000383360925555026,0.936064637288147,-0.002074567471048,-0.000840820121011843,-0.000457459196296273,-0.118579037096098,-1.05426031346122
1.07336033910918,1.07459372723184,1.07490398407895,0.000310256848884683,0.954456458973641,-0.00199758486188695,-0.000764196730839709,-0.00045393988230348,-0.120901464990461,-1.07504766711167
1.09440121598694,1.09563144681,1.09592677432461,0.000295327514169269,0.973128617186936,-0.00197850325696018,-0.00074827243851143,-0.000452944924991553,-0.12325110205937,-1.09608439173524
1.11585970529285,1.11708436313636,1.11739263412802,0.000308270985007185,0.992200048412798,-0.00198815170700858,-0.000763493862935994,-0.000455222876970561,-0.125647808591499,-1.1175395860082
1.13767806811904,1.13889449400358,1.13916758813724,0.000273094137522335,1.01153955827866,-0.00194623835460872,-0.000729812480514033,-0.000456718344076657,-0.128084748206014,-1.13935121233974
1.15969201743197,1.16089641891166,1.16120825362347,0.000311834704523691,1.03112520170455,-0.00197590057288303,-0.000771499079585608,-0.000459664375679631,-0.130542716300558,-1.16135608329457
1.18182038561827,1.18300826196464,1.18338611431572,0.000377852347185265,1.05083799861929,-0.00203020235105437,-0.000842326021195725,-0.000464473672236512,-0.133012589362963,-1.1834727356294
1.20437172014596,1.20554130320646,1.20595641128465,0.000415108073281036,1.07089760399088,-0.00205573106146589,-0.000886147994441962,-0.000471039922293402,-0.135529847212871,-1.20601234313481
1.22718801293649,1.22833692497745,1.2288162412834,0.000479316300123322,1.09121805501329,-0.00210665724892803,-0.000957745209290348,-0.000478428909903532,-0.138076615175549,-1.22881535388377
1.24984069383773,1.25096460814075,1.25140721974121,0.000442611589555812,1.11128880819394,-0.00205152177511632,-0.000927607466143613,-0.000484995871582734,-0.140603407421054,-1.25144960401415
1.27264234755214,1.27373857612614,1.27414256358025,0.000403987458815203,1.13149024280764,-0.00199417093375913,-0.000897942372783068,-0.000493954915330004,-0.143146275690548,-1.27423253103584
1.29529072253882,1.29635645468016,1.29673732706884,0.000380872377118438,1.15157140745395,-0.00195117515822252,-0.000885443009094012,-0.000504570630114513,-0.14567049023841,-1.29686102531496
1.31807638838684,1.31911059447393,1.31949753596061,0.000386941489877597,1.17180323670815,-0.00193614073173732,-0.00090193465008356,-0.000514993161140453,-0.148209292413984,-1.31962558763571
1.341099657835,1.34210299921482,1.34243680684846,0.000333807633312254,1.19218994182794,-0.00186477455278846,-0.000861433176656387,-0.000527625542267093,-0.150774490560601,-1.34263062475084
1.36442792760272,1.36540239301364,1.36574760903915,0.000345216031617099,1.21291673011115,-0.00186277528527845,-0.000888309878309821,-0.000543093846756078,-0.153373972785083,-1.36594548685109
1.38813726936271,1.3890870854664,1.38932877061622,0.000241685143092229,1.2338710426453,-0.00175035560186826,-0.000800539501974372,-0.000558854358169396,-0.156016582325481,-1.38964593982717
1.4120309966904,1.41295861039741,1.41314919771791,0.000190587317884653,1.25504397551726,-0.00169244806326571,-0.000764834363913151,-0.00057424704560085,-0.158679469242616,-1.41353285744077
1.43622921852636,1.43713625267959,1.43728266533844,0.00014641265517899,1.27649677473469,-0.0016438488652106,-0.000736814709126848,-0.000590402052997529,-0.161376292654345,-1.43772665473271
1.4603552884127,1.46124272039147,1.46142725346952,0.000184533082290876,1.29796833942131,-0.00167703048155016,-0.000789598507559573,-0.000605065426060638,-0.164063979477248,-1.46184778580962
1.48457620387986,1.48544590206373,1.48565371328167,0.000207811216950467,1.31951313339731,-0.00169885324757724,-0.000829155070621672,-0.000621343851849741,-0.166761923733541,-1.48606724591482
1.50896020683403,1.509814596017,1.50994835122102,0.000133755207410222,1.34110878925847,-0.00162637680819651,-0.000771987630643559,-0.000638232423233337,-0.169477794387942,-1.51045282843466
1.53334673718328,1.53418634823289,1.53434884168258,0.000162493455458154,1.36281017418824,-0.00165618367265074,-0.000816572630646493,-0.000654079174230091,-0.172192746674908,-1.53484042741003
1.55809410211383,1.5589194870948,1.55914142918019,0.000221942082098147,1.38486023682113,-0.00171396086803403,-0.000888575897472879,-0.000666633813648301,-0.174947826175944,-1.55958612090876
1.58301746226087,1.58382738528304,1.5840098376633,0.000182452370051523,1.40696718070479,-0.00167215404211588,-0.000862231023045776,-0.000679778655433432,-0.177722435614259,-1.58450716394145
1.60839103379927,1.60918743863195,1.60933037772876,0.000142939095480406,1.42947668132733,-0.00163362440791339,-0.000837219577681805,-0.000694280480902617,-0.180547976886131,-1.60988171911057
1.63427235951533,1.63505936215929,1.63527961792184,0.000220255756269203,1.45256260364335,-0.00172146461923056,-0.000934461969913927,-0.000714206211775744,-0.183431220498874,-1.63577356837234
1.6606130148957,1.66139546752077,1.66160209368382,0.00020662615899326,1.4759687993417,-0.00172296990380705,-0.000940517275150688,-0.000733891115365487,-0.186367185451344,-1.66212935863506
1.68706719725412,1.68784897447038,1.68804255170887,0.000193577230730582,1.499483837092,-0.00173243478916627,-0.000950657571887686,-0.00075708034014342,-0.189315794949756,-1.68860605481632
1.71430146224037,1.71509071592571,1.71536967639514,0.000278960468222191,1.52379903683654,-0.00185085995444318,-0.00106160627754063,-0.00078264581118742,-0.19235328536392,-1.71587336173167
1.74170245845302,1.74250205250723,1.74271051404022,0.000208461528412719,1.54810615851968,-0.001812911995902,-0.00101331793981902,-0.000804856407082304,-0.195409211932878,-1.74330690891463
1.76983887244649,1.77065611927688,1.77086281321487,0.000206693944293169,1.57314667432993,-0.00185669412057163,-0.00103944729855221,-0.000832753353245354,-0.198548892238716,-1.77148887262965
1.79833983103738,1.79918195721548,1.79935662905882,0.000174671832478421,1.59848658814824,-0.00187615381933901,-0.0010340276387121,-0.000859355802527394,-0.201729396704179,-1.80004131302136
1.82671124876356,1.82758380010014,1.82761167747127,2.78773720433213e-05,1.62360174135083,-0.00178508011624217,-0.000912528783589804,-0.000884651412560167,-0.204894587529354,-1.82846845150805
1.85515026510066,1.85605921991828,1.85608628652939,2.70666054063508e-05,1.64892901730375,-0.00184602488440518,-0.000937070065925569,-0.000910003459315468,-0.208067272685747,-1.85696922337522
1.88376503411199,1.88471858499204,1.88464612808256,-7.24569089761397e-05,1.67432064176417,-0.00181526205230023,-0.000861711172532721,-0.000934168084090588,-0.211259654397715,-1.88565275307314
1.91252688933797,1.91353124620254,1.9134011233968,-0.000130122820118151,1.69988771594503,-0.00182916045404312,-0.000824803586789489,-0.000954926405577179,-0.214468333849012,-1.91448617261689
1.94151241956215,1.942570913728,1.94236677824741,-0.000204135475483831,1.72563925305394,-0.00182834765918198,-0.000769853498200652,-0.000973988977422444,-0.217701514173983,-1.94354490270217
1.97049174706344,1.97160573524176,1.97133438061289,-0.000271354631131173,1.75139071967732,-0.00183177936175952,-0.000717791186227482,-0.000989145814238408,-0.220932806754852,-1.97259488105774
1.99945617798032,2.00062788471884,2.00026174182085,-0.00036614289559538,1.77710289410689,-0.00180801108099368,-0.000636304345070606,-0.00100244724434059,-0.224161294958852,-2.00163033195702
2.02870847272731,2.02994154488148,2.02958123568167,-0.00036030919546084,1.80317669635829,-0.00189026390386074,-0.000657191750637832,-0.0010175009454176,-0.227422040271617,-2.0309590458282
2.05806242027149,2.05936008860059,2.0589650374063,-0.000395051189856667,1.82930275486035,-0.00193394721061194,-0.000636278883503357,-0.00103133007366096,-0.230693612612252,-2.06039141866626
2.087895048432,2.08926246624415,2.08878815348558,-0.000474312750489584,1.85581133809017,-0.00193564513558839,-0.000568227315651012,-0.00104254006671871,-0.234019355475396,-2.09030500631349
2.11799194674711,2.11943084305646,2.11889890567583,-0.000531937375404954,1.88257521388989,-0.00195781343952328,-0.000518917132827903,-0.00105085450992761,-0.23737454629877,-2.12048169756828
2.14791643124859,2.14942624017292,2.14885238151668,-0.000573858660566589,1.90919789848482,-0.00199037741996399,-0.000480568502921941,-0.00105442716250652,-0.240708910189316,-2.15048066733848
2.17805991868989,2.17964081875828,2.17900148576924,-0.000639332982340866,1.93599255749867,-0.0019999317710801,-0.000419031705605943,-0.00105836468786761,-0.244067292959258,-2.18069918344418
2.20884517548948,2.21050209651796,2.20978314067839,-0.000718955844767442,1.96334916558395,-0.0020024410011817,-0.000345519959331066,-0.0010644758071158,-0.247498450912155,-2.21156657232719
