compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.889564134271214,0.886927259939097,0.884071880997844,-0.00285537893373874,0.78613904809392,0.00211290018189521,-0.000523974143816207,-0.00337935308001876,-0.101312185982464,-0.89030661300692
0.928148528627026,0.925492015290789,0.922410349468035,-0.00308166583002146,0.820220533347437,0.0022357210940706,-0.000420792229355328,-0.00350245805863764,-0.105692274172183,-0.928994473354723
0.967634309125601,0.96495905346656,0.961934039138612,-0.00302501433342942,0.855384120872372,0.00207685332834011,-0.000598402330947537,-0.00362341666259069,-0.110173334928338,-0.968582470136542
1.00783786075338,1.00514989441172,1.00199884945852,-0.00315104496231667,0.891017157218798,0.0020849705582593,-0.000602995768366825,-0.00375404073511837,-0.114735732968125,-1.00890393514758
1.04821777914074,1.04552785170082,1.04237995740499,-0.00314789430174247,0.926935707547125,0.00196419550135495,-0.00072573194250701,-0.00387362624116971,-0.119317876092508,-1.04940147793916
1.08912903500534,1.08644223983089,1.08344211514211,-0.00300012469998802,0.963465374691422,0.00170477135106921,-0.000982023806621631,-0.00398214850993581,-0.123958888942241,-1.09042438834058
1.13135203771175,1.12866842921271,1.12570508085783,-0.00296334835747503,1.00105190745323,0.00155340964294891,-0.00113019886002851,-0.00409354721479335,-0.128746720619448,-1.13276197642246
1.1743291708695,1.17165194428945,1.16877102286274,-0.00288092143816391,1.03936257641171,0.00134842186481273,-0.0013288047078445,-0.00420972615290709,-0.133618172589892,-1.17586167044445
1.217610586135,1.21494760100567,1.2120047866697,-0.00294281434275151,1.07781217688271,0.0012763608899953,-0.00138662424155329,-0.00432943858036269,-0.138522048360328,-1.21927703958616
1.26136472664833,1.25872140817502,1.25586733621934,-0.0028540719535187,1.11682796792063,0.00105973328389819,-0.00158358517992335,-0.00443765713510513,-0.14347702543314,-1.26315906530138
1.30614605121728,1.3035239398578,1.30033718037306,-0.00318675948499096,1.15635075883339,0.00124962862406084,-0.00137248273985707,-0.00455924222558717,-0.148545663752692,-1.3080831820707
1.35370053232662,1.35109012287169,1.34788694268181,-0.00320318019714837,1.1986416281472,0.00113226929297621,-0.0014781401537004,-0.00468132035368216,-0.153926634885649,-1.35577144322217
1.40163010276322,1.39903759344545,1.39579400028541,-0.00324359315708674,1.24123728513895,0.00104350641803451,-0.00154900288963247,-0.00479259605189322,-0.159349311202168,-1.40383018949833
1.45021853789234,1.44764889252604,1.44418967173252,-0.00345922078575111,1.28426444733111,0.00110817449142733,-0.00146147087758417,-0.004920691664444,-0.164845916056462,-1.45256958417496
1.5006282563819,1.49808190865689,1.49472208276746,-0.00335982589835853,1.32923429052015,0.000846639339918044,-0.00169970838318544,-0.00505953428296067,-0.170547326519302,-1.50314144293369
1.55326870755938,1.55073967471167,1.54727991838895,-0.00345975633583736,1.37596806321372,0.000801458449913534,-0.00172757439206911,-0.00518733072636659,-0.17649918589162,-1.55592700543779
1.60760202595777,1.60508679617886,1.60152760085369,-0.00355919531913642,1.42419991335541,0.000761400605675089,-0.00175382916534704,-0.0053130244811573,-0.182640711972262,-1.61039982064376
1.66324110061581,1.66073131275082,1.65719771796552,-0.00353359478629298,1.47366164612175,0.000652821872767711,-0.00185696598334563,-0.00539056076889946,-0.188926632612206,-1.66612187351578
1.72012881706198,1.71761372984244,1.71397437101043,-0.00363935881932439,1.52409322912455,0.000685713812216091,-0.00182937342850935,-0.00546873225115989,-0.195349874140765,-1.72308246208325
1.77960936630726,1.77706007495838,1.77361278053984,-0.00344729441114598,1.57705439777858,0.000493063891020717,-0.00205622745392026,-0.00550352187147216,-0.202061904629535,-1.78256359681507
1.83869005600533,1.83609963641872,1.83279232186457,-0.0033073145591915,1.62962225255551,0.00034357881193202,-0.00224684077615618,-0.00555415533818107,-0.208724224637263,-1.84165379175394
1.89813568541218,1.89549485416837,1.89238804593761,-0.00310680822952202,1.6825699959581,0.000141681300072128,-0.00249914994547094,-0.00560595817351467,-0.215424008150191,-1.90110081233597
1.9596201677782,1.95690849434249,1.95408879272719,-0.0028197016175245,1.73741391224481,-0.000144729766718767,-0.00285640320711074,-0.00567610482512801,-0.22235098530393,-1.96258459915875
2.02099263110449,2.01820714532462,2.0153969001025,-0.00281024521904155,1.79191073931005,-0.00017912234549248,-0.00296460812118042,-0.00577485333763497,-0.229261014142034,-2.02398199865585
2.08329450480009,2.08042847485375,2.07769928137777,-0.00272919346945528,1.84733074305274,-0.000309069750820676,-0.00317509968804501,-0.00590429316575407,-0.236272831490909,-2.08633276801852
2.14549029924606,2.14254840464977,2.13985849663458,-0.00268990801229689,1.90262790557549,-0.000407930011195796,-0.00334982460527311,-0.00603973261824755,-0.243270323673668,-2.14858813727048
2.20834501903682,2.20533168495647,2.20271385327652,-0.00261783168617902,1.95856386476231,-0.000560200522363028,-0.00357353458545668,-0.00619136627379154,-0.250341354782364,-2.21152305123569
2.27138806225328,2.26831200350687,2.26555549331088,-0.00275651020239349,2.01448250660998,-0.000526474218165118,-0.00360253294732757,-0.00635904315243125,-0.257432029854011,-2.27467104665955
2.33525444122534,2.33212088784449,2.32947190957016,-0.00264897829161282,2.07138695922242,-0.000747758152564524,-0.00388131151123652,-0.00653028980774618,-0.264615240138518,-2.33865117766259
2.39911645877535,2.39593765315102,2.39327399183321,-0.00266366132877511,2.12819807998659,-0.00087949038931617,-0.00405829599787476,-0.00672195733096155,-0.271797869153624,-2.40265961048445
2.46367422831713,2.460462956301,2.45761745574061,-0.00284550058116173,2.18549431137662,-0.000879555711985896,-0.00409082770372233,-0.00693632828801003,-0.279059472635004,-2.46739928458556
2.52922767588386,2.52598994519542,2.52325934449792,-0.00273060070832134,2.24393327330293,-0.00113952427649151,-0.00437725494325003,-0.00710785565060125,-0.286433926839215,-2.53309780085095
2.59611372051258,2.59285352454279,2.59001922811524,-0.00283429644556553,2.30336776853751,-0.00121305010099181,-0.00447324603529913,-0.00730754248797894,-0.293959002054996,-2.60016106704457
2.66424114106903,2.66096397785559,2.65790391524554,-0.00306006262482947,2.36377225094746,-0.00115464262408081,-0.00443180582212609,-0.00749186844436856,-0.30162353274827,-2.66845584632287
2.7339993826365,2.73069789512822,2.72766861044383,-0.0030292846892576,2.42583835074116,-0.00130952525607966,-0.00461101275770161,-0.00764029744412582,-0.309470557144913,-2.73833819258485
2.8050991992205,2.80176850782224,2.79860431170337,-0.00316419613439215,2.48895913310467,-0.00132618236587082,-0.00465687374182775,-0.00782106987437204,-0.317466248464912,-2.80958957769982
2.87644713741959,2.87308758403909,2.86987617582911,-0.00321140821355459,2.55236111978099,-0.0014003737797596,-0.00475992713845458,-0.00797133535545851,-0.325486391400561,-2.8810589194081
2.94892654851986,2.94553183834192,2.94216856703251,-0.00336327132449865,2.61668263746711,-0.00138784746526095,-0.00478255763605592,-0.00814582895827554,-0.333631758509874,-2.95367766729699
3.02383882650347,3.02040376695041,3.01668533814292,-0.003718428812039,2.68299352053711,-0.00120492815717601,-0.00463998769988951,-0.00835841651463871,-0.342050234104073,-3.02876218345864
3.09956572662704,3.09609804111065,3.09244653706552,-0.0036515040487598,2.75045252676225,-0.00144612464460017,-0.00491381014854938,-0.00856531420180564,-0.350559324491276,-3.10466335530555
3.1757449962928,3.17225575914025,3.16833512059674,-0.00392063854236979,2.8180020266109,-0.00137517220468788,-0.00486440934418213,-0.00878504789459012,-0.359118141874698,-3.1810408070309
3.25196233995495,3.24846775700047,3.24437876774254,-0.00408898927031144,2.88571592908175,-0.00143286001131865,-0.00492744296813807,-0.00901643223715601,-0.367679270889571,-3.2574841892396
3.32763980100887,3.32415789298556,3.31996407566898,-0.00419381732323143,2.95300986900255,-0.00154673446970129,-0.0050286424885844,-0.00922245980196056,-0.376176666472724,-3.33338035280033
3.40331164062634,3.39985490704359,3.39549439101426,-0.00436051603986896,3.02023974847364,-0.00159788806158951,-0.005054621641874,-0.00941513768155818,-0.384669780225811,-3.40927004471579
3.47961866233951,3.47618878173923,3.47199858397679,-0.00419019777019799,3.08833637598941,-0.00194819530092732,-0.00537807589357413,-0.00956827365699663,-0.393230481645389,-3.48575705540953
3.55780088267629,3.55438831946246,3.55000379811184,-0.00438452136250725,3.15771730486304,-0.00191642625735353,-0.00532898946699721,-0.00971351082845734,-0.402000004077846,-3.56410183029732
3.63766260859039,3.63426280200442,3.63011228986006,-0.00415051213438529,3.22901391584288,-0.00230792960344208,-0.0057077361918769,-0.00985824832022584,-0.410956622347101,-3.64412105032514
3.71820858730466,3.71481632619663,3.71065018800181,-0.00416613819241455,3.30063633803456,-0.00241444655965087,-0.00580670768000856,-0.00997284587088322,-0.419986695837459,-3.72478917206012
3.80085952329159,3.79745969647571,3.79336769079996,-0.00409200568067491,3.37421199415943,-0.0026043766254569,-0.00600420344724423,-0.0100962091257017,-0.429251905776549,-3.80755590559846
3.88386922111666,3.88046363193108,3.8763048044263,-0.00415882749880896,3.44796668978989,-0.00265273274459615,-0.00605832192807818,-0.0102171494253473,-0.438555264061627,-3.89068078136357
3.96806800754731,3.96464787476435,3.96050927454024,-0.00413860023722654,3.52280921489789,-0.00273135741236349,-0.00615149019569375,-0.0102900904297789,-0.44799015006388,-3.97493796520546
4.05349166027354,4.05004690852529,4.04596900074452,-0.00407790778061281,3.59879824911298,-0.00286706542921445,-0.00631181719742479,-0.0103897249772061,-0.45756047660751,-4.06043663349535
4.13988496170098,4.13641045062689,4.13237701227504,-0.00403343835955229,3.67564479324612,-0.00299725005422872,-0.00647176113004289,-0.0105051994859611,-0.467237418509987,-4.14691565012037
4.22582873200022,4.2223305885547,4.21834153608178,-0.0039890524676863,3.75210382283601,-0.00313559136200677,-0.00663373482379097,-0.0106227872855025,-0.476860500518177,-4.23295337583022
4.31187595055788,4.30835498183,4.30470905983081,-0.00364592198652669,3.82893843512746,-0.00355557617115438,-0.00707654492429423,-0.0107224669107285,-0.486493091616212,-4.31907744873019
4.39868288735943,4.39513646743246,4.39135536339587,-0.00378110403652061,3.90598807103203,-0.00351313427731237,-0.00705955421586555,-0.0108406582565901,-0.496207950601019,-4.40597712566889
4.4854624824766,4.48189119282302,4.47803739650402,-0.00385379631518234,3.98306877884383,-0.00352153755236594,-0.0070928272185108,-0.0109466235350174,-0.50591524119816,-4.49283781634673
4.57218468129911,4.56858769884954,4.56484809475483,-0.00373960408621108,4.06029724950887,-0.00372535736378893,-0.00732233981902479,-0.011061943906591,-0.515612789161661,-4.57964964274652
4.65959379629542,4.65596940281392,4.65234351046679,-0.00362589232440023,4.13814442699292,-0.00393659285658961,-0.00756098636956984,-0.0111868786995753,-0.525385962179141,-4.66715628148485
4.74818617373054,4.74452861829823,4.74083592829605,-0.00369269000526478,4.21683464708329,-0.00393973559106666,-0.00759729103471039,-0.0112899810368338,-0.535291262248192,-4.75581859932454
4.83724204829781,4.83354732822725,4.83002132601622,-0.00352600218565573,4.29617702967867,-0.00418110949950657,-0.00787582957979154,-0.0114018317648313,-0.545246128108437,-4.84494915997127
4.92583621122712,4.92211228991075,4.91883242115792,-0.00327986874845539,4.37522368881181,-0.00453322911154597,-0.00825715043591877,-0.0115370191882547,-0.555145751528637,-4.93364930909383
5.0165063777495,5.01274885915259,5.00948859815087,-0.00326026098715836,4.45589007629801,-0.00466168832129961,-0.00841920692461331,-0.0116794679175924,-0.565277989767615,-5.0244283270485
5.10780754118034,5.10401991424323,5.10085161280222,-0.00316830143546833,4.53720889840689,-0.00487973590069771,-0.00866736283713075,-0.0118356642695193,-0.575478378658644,-5.11585557850856
5.20049707104782,5.19667908342545,5.19326041728436,-0.00341866613570822,4.61941828807944,-0.00475410754902032,-0.00857209517255859,-0.0119907613079896,-0.58583289050924,-5.20866984472408
5.29355154482145,5.28971325939019,5.2863624451406,-0.00335081424524086,4.70228688765179,-0.0049609181121923,-0.00879920353230937,-0.0121500177764723,-0.596225575270549,-5.30186327716444
5.38777714321715,5.38392071478443,5.38073145476559,-0.00318926001428355,4.7862777263616,-0.005249352881712,-0.00910578131769345,-0.0122950413392453,-0.606748769741577,-5.39621575612023
5.48363547973019,5.47976198454915,5.47653339522541,-0.00322858932669516,4.87151870828654,-0.00533887249123177,-0.00921236765989787,-0.0124409569863467,-0.617455643917315,-5.49220294152835
5.58124240776376,5.57734747969954,5.57428832208964,-0.00305915760879144,4.95849458844297,-0.00560862784564653,-0.00950355589877637,-0.0125627135177926,-0.628356447160735,-5.58991019321635
5.67778892206452,5.673886419472,5.67076278496632,-0.00312363450223255,5.04433070652818,-0.0056744566730534,-0.00957695924943047,-0.0127005937615183,-0.639132672190379,-5.68658701323426
5.77631618127266,5.77240305337168,5.76918758017321,-0.00321547319784898,5.13192251641993,-0.00573693409108769,-0.00965006198394038,-0.0128655351821589,-0.650130598938798,-5.78526858855827
5.87560651722172,5.87168601318287,5.86856072571858,-0.00312528746675641,5.22037142861792,-0.00597706817253123,-0.00989757219881371,-0.0130228596645846,-0.661212156770508,-5.88470887286421
5.9763568090541,5.97242605948732,5.9691056125142,-0.00332044697337089,5.3098095344074,-0.00590741250161377,-0.00983816205829421,-0.0131586090316651,-0.672454687138673,-5.98558466851849
6.07947070882237,6.07552469245715,6.07241194257956,-0.00311274989187796,5.40173473566396,-0.00622758928282315,-0.0101736056307952,-0.013286355521934,-0.683963562434117,-6.08881104799806
6.18583479965766,6.18185303196528,6.17904346461984,-0.00280956735011565,5.49658577272856,-0.00658987375892817,-0.0105716414340629,-0.0133812087893525,-0.69583890068877,-6.19523424076301
6.29530289139618,6.29126319310396,6.28856574613404,-0.00269744698224323,5.59398104009765,-0.00674077955409687,-0.0107804778179834,-0.013477924802444,-0.708062630841045,-6.30474111791109
6.40658619142083,6.40246648964861,6.4001112279832,-0.00235526166959769,5.69316059864624,-0.0070602894080655,-0.0111799911699361,-0.0135352528375628,-0.720485882175515,-6.4160017424948
6.5192901682424,6.51507835098537,6.51330575124612,-0.0017725997493558,5.7938721231929,-0.00764772711745488,-0.0118595443690619,-0.0136321441228526,-0.733065772171701,-6.52871049511094
6.63283851635125,6.62853222295603,6.62675644254815,-0.00177578041305342,5.89476654667348,-0.00766656700689247,-0.0119728603821603,-0.0137486407957064,-0.745738536670956,-6.64228086375272
6.74638846262146,6.74199202697251,6.74040928524106,-0.00158274173293085,5.99587157736458,-0.0078943614527662,-0.0122907970908773,-0.0138735388207284,-0.758411246703577,-6.75586556580174
6.86065088877031,6.85616272910542,6.85472828268157,-0.00143444644306939,6.09755980697061,-0.0080704374945964,-0.0125585971503622,-0.0139930435939244,-0.771161519298663,-6.87015577270181
6.9769677007088,6.97237972729696,6.97106858652933,-0.00131114077281266,6.20107636553822,-0.00824928078356953,-0.0128372541870232,-0.0141483949647635,-0.784140615960677,-6.98652812226838
7.09337023287105,7.08869263466211,7.08716384532354,-0.00152878934152858,6.30435571647865,-0.00811307321539119,-0.0127906714033868,-0.0143194607460241,-0.7971275895951,-7.1030120954154
7.20981378361938,7.20505288439611,7.2034479350916,-0.00160494931288576,6.407802520648,-0.00810575186467123,-0.0128666510738965,-0.0144716003880141,-0.810117014834815,-7.21952448478806
7.32578083202046,7.32094478224301,7.31913715250908,-0.00180762972677787,6.51072126556996,-0.00798994353060763,-0.0128259933023916,-0.0146336230339739,-0.823049509978272,-7.33557840526478
7.44184199217411,7.43694041050557,7.43500135231803,-0.00193905819148298,6.6138326733309,-0.00798167721713307,-0.0128832588824764,-0.0148223170707564,-0.835990996051009,-7.45176272757213
7.55774616897008,7.55279423015084,7.55062198182124,-0.00217224833107105,6.71675128861966,-0.00791839389820342,-0.0128703327088188,-0.0150425810392739,-0.848913274233358,-7.56783681118555
7.67394978471751,7.66895657998544,7.66689779444267,-0.00205878553537543,6.82024061432966,-0.00815994720979934,-0.013153151932749,-0.0152119374726825,-0.86186911758878,-7.6841685174516
7.79181400011318,7.78677856191283,7.78458241086709,-0.00219615103637494,6.92495276756072,-0.00815228513988947,-0.0131877233461531,-0.0153838743843759,-0.875013517700311,-7.80216243628945
7.91078627477228,7.90571518882951,7.90358269966981,-0.00213248916832661,7.030850064243,-0.00834441012764478,-0.0134154960722539,-0.015547985244769,-0.888280620673753,-7.92126317407798
8.03045342035454,8.02535037710947,8.02355289594541,-0.00179748116529217,7.1376066213109,-0.00877773103657765,-0.0138807742792384,-0.0156782554447769,-0.901624530088742,-8.04102863256657
8.15040301688055,8.14526314643759,8.14379227458051,-0.00147087185387376,7.24456751577398,-0.00916058292585331,-0.0143004533819973,-0.0157713252388276,-0.914996084050942,-8.16103447166976
8.27171935640749,8.26652699948619,8.26507371474629,-0.0014532847332438,7.35240703668031,-0.00920707792728627,-0.0143994348660782,-0.0158527195921769,-0.928519397671519,-8.2823797190828
8.39530114778096,8.39003208172384,8.38867415233697,-0.00135792938317295,7.46229538172089,-0.00928822042563408,-0.0145572864987626,-0.0159152158747905,-0.94229398648687,-8.40594729758681
8.51931173046115,8.51395542522271,8.51272367328287,-0.00123175192456791,7.5726114358615,-0.00941218924215901,-0.0147684944865033,-0.0160002464115639,-0.956112483843777,-8.52995567163108
8.64430112253342,8.63884594341316,8.6380583748793,-0.000787568527209775,7.68408303577551,-0.00981874458902028,-0.0152739237037995,-0.0160614922376616,-0.970036831346683,-8.65490743564984
8.76993208354704,8.76437166603233,8.76397815660115,-0.000393509418117227,7.79606980318746,-0.0101672087393198,-0.0157276262802678,-0.0161211356909936,-0.984029489111219,-8.7804928017179
8.89767999950816,8.89200037852836,8.89186734402227,-0.000133034512006417,7.90982008241511,-0.0103977359479007,-0.0160773569183355,-0.0162103914320666,-0.998257653036915,-8.90821076997373
9.02687664776646,9.0210674347287,9.02104579921832,-2.16355005269328e-05,8.02473452892056,-0.0105052702646289,-0.0163144833169306,-0.0163361188130227,-1.01264738911257,-9.03740355354492
9.15946580358638,9.15350915019908,9.15348445879364,-2.46913955798225e-05,8.14255659653357,-0.0105099099833597,-0.0164665633851968,-0.0164912547772041,-1.02741911703833,-9.17000040496507
9.29360412128033,9.2875040682969,9.28739270366649,-0.000111364628429766,8.26169314604824,-0.010454290139824,-0.0165543431438328,-0.0166657077757119,-1.04236526539045,-9.30416977606398
9.43081753297891,9.42456859602894,9.42434746098936,-0.000221135040065126,8.38352906677734,-0.0103722242743181,-0.0166211612473326,-0.0168422962817309,-1.05766069048051,-9.44141089229909
9.5700420065098,9.56364780484487,9.56381795409889,0.000170149253163901,8.50762924336725,-0.010772844891325,-0.0171670465675927,-0.0169968973096243,-1.07318560803739,-9.58064470214858
9.71061022669353,9.70406734976504,9.70472625145915,0.000658901693378255,8.63299447259614,-0.0112455093094872,-0.0177883862483281,-0.0171294845601238,-1.08886126340435,-9.7211968343153
9.85180109823073,9.84511165656741,9.84606804377424,0.000956387212684762,8.75872096276039,-0.0115249541302325,-0.0182143958196754,-0.0172580086056971,-1.10460508961499,-9.86236966516054
9.99503589128809,9.98818909006302,9.98950986616589,0.00132077609246754,8.88630287958871,-0.0118443442345966,-0.0186911454416871,-0.0173703693497739,-1.12057735592326,-10.0055594594193
10.1398179111322,10.1327988048158,10.1343458228247,0.00154701801818899,9.01510647057935,-0.0120079594497968,-0.0190270657830985,-0.017480047763616,-1.13671940001659,-10.1502788525804
10.2834018639432,10.2762232116212,10.2775915595038,0.0013683478899236,9.14249765214624,-0.0118191888537406,-0.0189978411714374,-0.0176294932851479,-1.15272340064575,-10.2938527048974
