compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
-22101.3048772957,-27788.9714133163,-21229.2747737891,6559.69663952716,-19101.9281373161,-706.405588102651,-6394.07212412319,165.624515403968,2292.97115187694,27954.5959287202
-22075.3213823812,-27817.3670112955,-21240.0324837072,6577.33452758834,-19113.2382939278,-667.925867332055,-6409.97149624637,167.363031341966,2294.15722112143,27984.7300426375
-22041.9988710335,-27846.8066033114,-21252.6797513971,6594.12685191426,-19126.2817537666,-620.273684034318,-6425.08141631224,169.045435602014,2295.44343323257,28015.8520389134
-22000.2109394797,-27876.5295735665,-21265.5427519459,6610.98682162065,-19139.4625742315,-564.016220635478,-6440.33485472233,170.65196689831,2296.73214461268,28047.1815404648
-21950.9738687658,-27906.6685637756,-21279.1473855901,6627.52117818551,-19153.2728587145,-499.660243453677,-6455.35493846354,172.166239721972,2298.0407665976,28078.8348034976
-21895.0188683241,-27937.560297088,-21293.7340145076,6643.8262825804,-19167.9028562054,-427.720303782856,-6470.26173254677,173.564550033626,2299.39570833584,28111.1248471216
-21833.3391296794,-27968.8329430065,-21306.7282553996,6662.10468760692,-19180.8086905008,-351.767797079028,-6487.26161040611,174.843077200813,2300.76264209959,28143.6760202073
-21767.0644150398,-28000.9171056497,-21319.2979458887,6681.61915976099,-19193.1116035548,-271.7739145828,-6505.62660519269,175.992554568299,2302.1788969022,28176.909660218
-21696.2538462685,-28033.7919957724,-21332.2308505573,6701.56114521506,-19205.5918016748,-187.025286730007,-6524.5634362339,176.997708981166,2303.63675786366,28210.7897047535
-21621.5217692271,-28066.9628937499,-21346.1098793498,6720.85301440007,-19218.8813195775,-97.5670380060112,-6543.00816252883,177.844851871235,2305.07341164359,28244.8077456211
-21543.521132113,-28100.3984244257,-21361.3064306075,6739.09199381813,-19233.3503690776,-3.68243076367392,-6560.55972307635,178.532270741781,2306.4883322717,28278.9306951674
-21462.8355741316,-28134.3697631501,-21377.3903426841,6756.9794204661,-19248.5402472487,93.609931280906,-6577.92425773762,179.055162728477,2307.90525816382,28313.4249258786
-21379.3240487909,-28168.6038583484,-21393.8695926705,6774.73426567785,-19263.9821185668,193.953710514164,-6595.3260990433,179.408166634546,2309.29564073822,28348.0120249829
-21294.1229005664,-28203.3876207866,-21408.7789647332,6794.60865605341,-19277.6719356223,294.245799002445,-6615.01892121774,179.589734835662,2310.69676394653,28382.9773556223
-21208.5092810556,-28239.0014535191,-21425.8527631176,6813.14869040147,-19293.3101751226,396.943970391308,-6633.54820207217,179.600488329304,2312.14307632427,28418.6019418483
-21123.0477176583,-28274.6551627144,-21442.617337599,6832.03782511537,-19308.5163097222,499.016921349067,-6652.59052370697,179.447301408398,2313.54832928522,28454.1024641228
-21038.5089065253,-28310.3839002891,-21460.2699100995,6850.1139901896,-19324.4811513277,600.888399066375,-6670.98659469747,179.127395492133,2314.91615426396,28489.5112957813
-20956.0406669836,-28346.1158523796,-21477.583152271,6868.53270010863,-19339.9722843038,700.172358866326,-6689.90282652961,178.629873579012,2316.24074154612,28524.7457259586
-20876.9606747456,-28382.0261758039,-21497.2290609442,6884.79711485967,-19357.6573396136,798.244425658429,-6706.82107539984,177.976039459833,2317.5477607904,28560.0022152637
-20801.9147710462,-28418.1217793298,-21517.7035831499,6900.41819617994,-19376.0389781178,892.966151909253,-6723.24085637434,177.177339805598,2318.84194483762,28595.2991191354
-20731.3588183767,-28454.3667556352,-21539.802982158,6914.56377347721,-19395.908811207,984.667792038725,-6738.34014521979,176.223628257419,2320.11779920841,28630.5903838926
-20666.1055087638,-28490.6388720198,-21560.2739728947,6930.36489912511,-19414.0222264077,1069.27656709991,-6755.25679615603,175.108102969091,2321.35984945605,28665.7469749889
-20606.2055202395,-28526.6969126832,-21580.9071636266,6945.7897490566,-19432.2104118969,1148.5509908266,-6771.94040161715,173.84934743945,2322.54609916918,28700.5462601227
-20552.4029473368,-28562.6635360783,-21601.7604469664,6960.90308911187,-19450.5199965424,1221.82117743924,-6788.43941130226,172.463677809616,2323.70412823364,28735.1272138879
-20504.9248952767,-28598.4857264614,-21622.0904194545,6976.39530700688,-19468.2255424105,1288.13902436863,-6805.42180681606,170.97350019082,2324.83837723485,28769.4592266522
-20464.1523935822,-28633.7927180047,-21643.5982867264,6990.19443127831,-19487.060676424,1348.8132754726,-6820.82704894991,169.367382328406,2325.90499263083,28803.1601003331
-20430.6504622331,-28668.535098504,-21666.1392241083,7002.39587439567,-19506.8896670555,1403.14276193699,-6834.74187433387,167.654000061796,2326.90355711462,28836.1890985658
-20405.7349075446,-28702.8775299523,-21691.9294086928,7010.94812125952,-19529.9190838837,1452.04764532606,-6845.09497708161,165.853144177914,2327.86346898702,28868.7306741302
-20390.1626021541,-28736.9234531151,-21717.7903155679,7019.13313754715,-19552.975157606,1491.60990980304,-6855.15094115796,163.98219638918,2328.79735435109,28900.9056495042
-20383.5968363935,-28770.0092694611,-21745.0926425275,7024.91662693367,-19577.5041860664,1523.53461072197,-6862.87782234567,162.038804588002,2329.62726104906,28932.0480740491
-20387.0813596051,-28802.520257794,-21774.7982515999,7027.72200619412,-19604.4295343717,1547.75978016588,-6867.67911802302,160.042888171093,2330.41160539925,28962.5631459651
-20400.290982742,-28834.525979545,-21809.1978751522,7025.32810439284,-19636.0453048386,1566.9118712997,-6867.32312550331,158.004978889524,2331.15754920305,28992.5309584345
-20424.0244776815,-28865.8225295704,-21844.526494812,7021.29603475834,-19668.6077358362,1576.42350586966,-6865.37454601919,155.921488739156,2331.84024771494,29021.7440183095
-20459.3543204823,-28897.255904462,-21881.6177923661,7015.63811209588,-19702.8764314364,1576.08460482484,-6861.81697915482,153.821132941056,2332.56249387083,29051.0770374031
-20507.2071690353,-28929.639420979,-21922.7742417294,7006.8651792496,-19741.0740899858,1567.28071305672,-6855.15153888699,151.713640362613,2333.41379210627,29081.3530613416
-20565.894369787,-28961.9110561402,-21966.1388270568,6995.77222908339,-19781.4702293764,1549.84260666216,-6846.17407969105,149.598149392343,2334.26674707278,29111.5092055326
-20636.5559598128,-28994.8495819434,-22012.5785100986,6982.27107184477,-19824.86650228,1523.53332342882,-6834.76029870176,147.510773143005,2335.22278096162,29142.3603550864
-20718.6343481845,-29027.5970083858,-22061.1353143618,6966.46169402407,-19870.4109323768,1487.96581199833,-6820.99684820302,145.464845821049,2336.18922780603,29173.0618542069
-20811.7921761252,-29060.0868110417,-22114.65715009,6945.42966095178,-19920.9644959067,1446.33269351098,-6801.96194140557,143.46771954621,2337.16037372947,29203.5545305879
-20916.228371345,-29092.7523096458,-22173.1701919759,6919.58211766988,-19976.5180186308,1398.47226189948,-6778.05167640132,141.530441268561,2338.18261461372,29234.2827509144
-21032.5897626458,-29125.3136192846,-22233.8785321902,6891.43508709441,-20034.3260716198,1340.9627628384,-6751.76109380043,139.673993293981,2339.22645386434,29264.9876125786
-21160.0416828658,-29157.4617653069,-22300.3095111461,6857.15225416082,-20097.9626317728,1278.17504881414,-6719.24503362698,137.907220533847,2340.25409990714,29295.3689858407
-21297.5435513533,-29189.1936419499,-22366.7093804358,6822.48426151417,-20161.7057662898,1205.42974294904,-6686.22034764754,136.263913866627,2341.26752801254,29325.4575558165
-21444.8889215995,-29220.5885652716,-22435.85252016,6784.73604511154,-20228.3321830536,1125.72510683835,-6649.97453683377,134.761508277773,2342.28184538419,29355.3500735494
-21602.6432114925,-29252.3771118921,-22509.4413202611,6742.93579163102,-20299.4832007301,1040.21590737924,-6609.51799302031,133.417798610705,2343.37591814163,29385.7949105028
-21769.7328401547,-29284.635479726,-22589.1704875628,6695.46499216316,-20376.848992161,951.681792310118,-6563.22084726118,132.244144901983,2344.56564030382,29416.879624628
-21944.0970829041,-29316.3978667764,-22668.5124082023,6647.88545857414,-20454.0034104681,855.650802709495,-6516.64998116283,131.235477411314,2345.74447514552,29447.6333441877
-22125.8996749387,-29347.8415996164,-22748.8720559725,6598.96954364384,-20532.3604486986,753.391020013565,-6468.55090466408,130.418638979755,2346.93024625371,29478.2602385961
-22313.8874829694,-29379.0193090663,-22831.4045406041,6547.61476846215,-20613.0661323436,647.29864420842,-6417.83318188845,129.781586573703,2348.11999483425,29508.80089564
-22506.9768868964,-29409.9924482955,-22917.7502843225,6492.242163973,-20697.7634535924,540.103515260497,-6362.91204613852,129.330117834473,2349.31694856457,29539.3225661299
-22704.0960086171,-29440.6587715533,-23007.26037351,6433.39839804329,-20785.8308492808,432.262012617568,-6304.30075031862,129.097647724679,2350.52717195386,29569.7564192779
-22903.7933171658,-29470.9821872552,-23097.852051031,6373.13013622422,-20875.1829904498,323.123194711505,-6244.06567537788,129.064460846334,2351.73352142748,29600.0466481015
-23104.874503083,-29500.7266162464,-23191.2079846688,6309.51863157766,-20967.5107566733,215.548337098029,-6180.30377606545,129.214855512206,2352.91208350764,29629.9414717587
-23306.1868884948,-29529.7004371911,-23288.0334474694,6241.66698972177,-21063.5502024663,111.400691106388,-6112.11285758997,129.554132131796,2354.03737713482,29659.2545693229
-23507.1324387149,-29558.3050989313,-23385.5628974541,6172.74220147719,-21160.4851349831,8.50899527937264,-6042.66366493708,130.078536540112,2355.15629901118,29688.3836354714
-23707.0658930615,-29586.6355463112,-23485.9339359753,6100.70161033589,-21260.4279074097,-90.3571414387077,-5969.92679468841,130.77481564748,2356.28084421316,29717.4103619587
-23905.0021740877,-29614.8122109681,-23590.9492339666,6023.86297700153,-21365.1727936962,-182.402509767084,-5892.21254664752,131.650430354013,2357.42687062442,29746.4626413221
-24100.7045047864,-29642.7394017219,-23698.0045109795,5944.73489074238,-21472.1150088952,-269.997035894704,-5812.0319328302,132.702957912177,2358.59245999647,29775.4423596341
-24293.1650633434,-29670.0660621977,-23805.750781671,5864.31528052671,-21579.9448222415,-353.490964665253,-5730.39196351963,133.923317007083,2359.7292764366,29803.9893792048
-24481.4346173263,-29696.7143679221,-23913.0272524037,5783.6871155184,-21687.518159176,-433.096804707883,-5648.37655530371,135.310560214689,2360.81965344235,29832.0249281368
-24665.4668191426,-29723.4691840043,-24020.8600868759,5702.60909712847,-21795.7828900268,-507.728553538245,-5565.73091839996,136.878178728516,2361.95537557757,29860.3473627328
-24844.9980901604,-29750.7087688931,-24131.2333811635,5619.47538772959,-21906.6497330339,-575.179709909283,-5480.89038864203,138.584999087561,2363.16864721715,29889.2937679807
-25017.5776145677,-29776.882947516,-24241.492929504,5535.39001801193,-22017.6267566993,-635.669955434688,-5394.97528838298,140.414729628957,2364.28090243373,29917.2976771449
-25182.8229942343,-29802.5192033561,-24350.5131719151,5452.00603144096,-22127.5301849887,-689.941321265465,-5309.63753038721,142.368501053752,2365.35148798014,29944.8877044099
-25339.6445706582,-29826.741322147,-24457.3496891666,5369.39163298046,-22235.4855649411,-737.877554504037,-5224.97430599282,144.417326987639,2366.28145121309,29971.1586491347
-25488.3666920751,-29850.3556940095,-24563.1568066931,5287.19888731636,-22342.5431249586,-778.660551898948,-5140.6495538333,146.549333483069,2367.16301521764,29996.9050274925
-25629.0413614494,-29873.6351363918,-24667.3044261278,5206.33071026393,-22448.0398676061,-812.975079645208,-5057.56885458761,148.761855676319,2368.02641419808,30022.3969920681
-25760.6844955745,-29896.3504803826,-24768.8491002598,5127.50138012281,-22551.0532771165,-840.774504012807,-4976.44048882085,151.060891301955,2368.85671444526,30047.4113716845
-25882.9222923899,-29918.0581455751,-24869.4486416557,5048.60950391941,-22653.2586875814,-860.065002538009,-4895.20085572317,153.408648196247,2369.59860227051,30071.4667937713
-25996.441343043,-29939.6413282243,-24968.9597434219,4970.68158480245,-22754.4000825362,-871.680778301935,-4814.88076348327,155.800821319188,2370.36048220486,30095.4421495435
-26101.3472152645,-29961.895393775,-25070.171296192,4891.72409758303,-22857.1837057341,-872.935872974832,-4733.48405148532,158.240046097705,2371.22763655553,30120.1354398727
-26195.8965781489,-29983.4411291653,-25169.9659379767,4813.47519118861,-22958.6180894842,-865.247878024715,-4652.7924290411,160.682762147513,2372.03061063998,30144.1238913128
-26280.7866153497,-30004.4347419264,-25265.0747407153,4739.3600012111,-23055.3984574469,-852.612093525744,-4576.26022010247,163.099781108626,2372.77606437706,30167.534523035
-26354.6950900417,-30024.384849871,-25355.4627106013,4668.92213926972,-23147.5231320792,-833.763985912778,-4503.45374574209,165.468393527621,2373.40797204976,30189.8532433986
-26417.8980874887,-30044.8248846119,-25443.0137591992,4601.81112541272,-23236.6902865568,-807.103411912121,-4434.03020903539,167.780916377327,2374.10438901973,30212.6058009892
-26469.1047338378,-30064.356366546,-25529.1510736023,4535.20529294373,-23324.4446244101,-769.947773114366,-4365.19940582257,170.005887121161,2374.71233631336,30234.3622536672
-26508.6638884977,-30083.1721528005,-25613.3677195232,4469.80443327722,-23410.2294190835,-723.184521916764,-4297.69278621953,172.111647057691,2375.24994749739,30255.2837998582
-26536.151734617,-30101.2052422909,-25691.2669264903,4409.93831580062,-23489.6329700912,-670.807588282038,-4235.86109595597,174.077219844659,2375.71117624372,30275.2824621356
-26553.0070797256,-30119.9955413773,-25770.7247336688,4349.27080770851,-23570.3556274663,-606.37748495298,-4173.36594660468,175.904861103826,2376.27396730636,30295.9004024811
-26560.0787610964,-30139.3512390623,-25848.9047984229,4290.44644063946,-23649.5648097568,-533.591992023836,-4112.86446998974,177.581970649722,2376.92195931574,30316.933209712
-26557.1140595635,-30157.9067526116,-25924.1148967855,4233.7918558261,-23725.7019510822,-453.904636221049,-4054.69732926911,179.094526556987,2377.50747226022,30337.0012791686
-26546.6206370951,-30177.793659456,-25999.6394785714,4178.15418088466,-23801.8168692052,-366.550435554015,-3997.72345791497,180.43072296968,2378.25333233583,30358.2243824257
-26527.4322363203,-30197.7226684062,-26072.4065311912,4125.31613721493,-23874.9593400213,-273.449210633815,-3943.73964271965,181.576494495282,2379.02368566523,30379.2991629014
-26500.8618956479,-30217.844984761,-26141.1286708963,4076.71631386465,-23943.8309933369,-177.188185832659,-3894.17127494575,182.545038918899,2379.84271647834,30400.3900236799
-26468.6743060015,-30238.4792216125,-26208.5417913722,4029.93743024024,-24011.1218618835,-76.8175189652393,-3846.6224345762,183.314995664036,2380.73492515276,30421.7942172765
-26431.9051455394,-30259.7515409726,-26275.2554615942,3984.4960793784,-24077.4387645312,27.2396764128055,-3800.60671902036,183.889360358035,2381.70605742094,30443.6409013306
-26390.23407526,-30280.6168482024,-26335.2616081575,3945.35524004494,-24136.8813240217,129.266258105679,-3761.11651483678,184.238725208168,2382.61900934392,30464.8555734106
-26345.2918654585,-30301.7093168708,-26387.4720839042,3914.23723296665,-24188.2970048218,226.5542309645,-3729.86322044783,184.374012518826,2383.54909160122,30486.0833293897
-26298.3078605984,-30322.8912087707,-26438.7271468734,3884.16406189739,-24238.5467901159,324.71774725033,-3699.86560092199,184.298460975401,2384.47881773288,30507.1896697461
-26250.5508113873,-30344.144159273,-26485.1773095537,3858.96684971932,-24283.7922417091,418.654702484445,-3674.93864540124,184.028204318072,2385.41327216269,30528.1723635911
-26203.5061909235,-30365.5408215141,-26523.6045673722,3841.93625414186,-24320.8338392005,503.691095769075,-3658.34353482154,183.592719320313,2386.36344749203,30549.1335408344
-26159.0373718632,-30387.0622933342,-26554.7961117609,3832.26618157327,-24350.4711923339,578.754621256609,-3649.27030021433,182.99588135894,2387.32080078598,30570.0581746931
-26117.8275562184,-30408.6921894105,-26584.4039708358,3824.28821857471,-24378.3689176968,648.822428073844,-3642.04220511825,182.246013456464,2388.28106659545,30590.9382028669
-26081.3085303064,-30430.4337062864,-26611.5927437046,3818.84096258177,-24403.7218963744,711.65921300216,-3637.46596297776,181.374999604006,2389.24584693421,30611.8087058904
-26050.4919866136,-30452.1599580581,-26635.0833722221,3817.07658583595,-24425.2924564695,765.001439566837,-3636.66653187762,180.410053958323,2390.20096971095,30632.5700120164
-26026.794214273,-30474.0893362241,-26654.0478854968,3820.0414507273,-24442.2361735349,806.606549145876,-3640.68857280522,179.352877922081,2391.16458988407,30653.4422141462
-26011.3436911176,-30496.1076935926,-26672.1333956274,3823.97429796521,-24458.2351841399,839.023418867613,-3645.74058360735,178.233714357858,2392.13192584537,30674.3414079504
-26004.4133406324,-30518.1516656311,-26687.7122431699,3830.43942246112,-24471.6932748532,860.361553310509,-3653.37677168819,177.062650772931,2393.08161908963,30695.214316404
-26006.6463851714,-30540.3390101206,-26702.6261666152,3837.71284350539,-24484.4640575432,871.849971876062,-3661.84265307315,175.870190432239,2394.0322995042,30716.2092005528
-26018.1820570937,-30562.7224312881,-26715.270872805,3847.45155848316,-24494.9548972251,871.758326772597,-3672.78204742179,174.66951106137,2394.98548664123,30737.3919423495
-26039.2292390208,-30585.1434463534,-26728.1119290566,3857.03151729684,-24505.6700250247,862.383609334948,-3683.53059799769,173.500919299154,2395.94282333106,30758.6443656526
-26068.9613786054,-30607.429674619,-26739.6915052708,3867.73816934814,-24515.1861441336,843.118459155184,-3695.34983685837,172.388332489765,2396.89369362696,30779.8180071087
-26107.7728519804,-30629.6372927107,-26750.7590560732,3878.87823663753,-24524.2656561188,814.338143074533,-3707.52629765577,171.351938981758,2397.84533893614,30800.9892316925
-26155.4051213911,-30651.7824388721,-26763.4412993817,3888.34113949048,-24535.0479821605,778.440635437908,-3717.93668204314,170.404457447338,2398.79777466852,30822.1868963195
-26210.5788604843,-30672.9156255456,-26776.7247235787,3896.19090196685,-24546.6230622324,735.67756821654,-3726.65919684472,169.531705122141,2399.63336646844,30842.4473306677
-26273.5481488581,-30693.5893312863,-26791.5043577918,3902.0849734946,-24559.8561043255,686.721287441381,-3733.31989498684,168.765078507759,2400.41333197396,30862.3544097941
-26344.2914769785,-30713.933601484,-26806.9811951208,3906.9524063632,-24573.9318078656,630.790076757457,-3738.85204774802,168.100358615187,2401.14974587038,30882.0339600992
-26421.8442033312,-30733.9223163036,-26824.3897236207,3909.53259268291,-24590.1045076895,570.121661998147,-3741.9564509743,167.576141708606,2401.86135763977,30901.4984580122
-26505.1516767198,-30753.4375729681,-26848.008983266,3905.4285897021,-24612.6719117142,510.06223623796,-3738.22366001026,167.204929691847,2402.54200124362,30920.6425026599
-26593.2867029192,-30772.5871057798,-26874.1326567141,3898.45444906569,-24637.9249917922,447.832015680182,-3731.46838718036,166.986061885326,2403.19372680727,30939.5731676651
-26685.6988766215,-30791.5500705341,-26900.8291908386,3890.72087969552,-24663.9183162883,382.05231327661,-3723.79888063599,166.921999059529,2403.83287360978,30958.4720695936
-26781.8038042153,-30810.4675976782,-26930.8123378181,3879.65525986012,-24693.3385812193,316.005256414036,-3712.65853704885,166.996722811268,2404.47047941006,30977.4643204894
-26880.3869210069,-30829.2651955234,-26963.6307862431,3865.63440928027,-24725.7222472558,250.432284712014,-3698.4459898044,167.188419475869,2405.09695846317,30996.4536149992
-26980.8589932739,-30847.5186988918,-27001.5322547133,3845.9864441785,-24763.3506614696,188.158429671092,-3678.50127594679,167.485168231703,2405.66676147539,31015.0038671235
-27082.7270481918,-30865.2419750611,-27041.1546432039,3824.08733185719,-24802.866246923,126.32815112971,-3656.1867757396,167.900556117593,2406.18895239857,31033.1425311787
-27184.6086577825,-30882.3270572791,-27084.0626356176,3798.26442166153,-24845.8292466383,67.8783206090083,-3629.84007888765,168.424342773884,2406.6577317532,31050.751400053
-27285.689631343,-30898.8952579234,-27130.0885553383,3768.80670258514,-24892.0506766012,13.4507379297787,-3599.75488865062,169.051813934514,2407.08969267155,31067.9470718579
-27384.8251552262,-30914.9780696417,-27178.4551578427,3736.52291179895,-24940.7373580841,-36.6037573629415,-3566.75667177846,169.766240020491,2407.48403977916,31084.7443096622
-27480.1408525873,-30930.4072390144,-27231.0016231176,3699.40561589675,-24993.7251476532,-78.5944038029636,-3528.86079023,170.544825666749,2407.8213011312,31100.9520646811
-27571.2433948624,-30945.5301904025,-27290.4906150931,3655.03957530937,-25053.7104943489,-109.397127641036,-3483.68392318107,171.355652128297,2408.13577287244,31116.8858425307
-27657.2396123885,-30960.4858423131,-27349.8234390732,3610.66240324001,-25113.5609109922,-135.223178603162,-3438.46940852782,172.192994712188,2408.45552279308,31132.6788370253
-27736.6835877331,-30975.0952826514,-27410.192575355,3564.9027072964,-25174.4597635331,-153.465802637526,-3391.87749755577,173.025209740637,2408.75802156247,31148.120492392
-27809.1285866544,-30989.575987451,-27473.7383611856,3515.83762626541,-25238.5013402477,-161.560076741975,-3342.00747753861,173.830148726807,2409.06716966469,31163.4061361778
-27874.4492183902,-31003.9933861298,-27539.5897160908,3464.40367003903,-25304.7894949988,-160.260899088757,-3289.80506682842,174.598603210606,2409.39882430258,31178.5919893404
-27932.6068611368,-31018.4223455325,-27607.8091239592,3410.61322157332,-25373.3643355156,-149.488540945129,-3235.30402534083,175.309196232491,2409.75398467606,31193.731541765
-27984.3031267322,-31032.8359963263,-27679.0619620695,3353.77403425681,-25444.8929441979,-129.284745165369,-3177.81761475948,175.956419497327,2410.12543736892,31208.7924158236
-28029.8178451442,-31046.8729896886,-27750.5924376165,3296.2805520721,-25516.6472804157,-102.693876733258,-3119.74902127769,176.531530794415,2410.47668799522,31223.404520483
-28069.9846436939,-31060.6233579617,-27822.9282806004,3237.6950773613,-25589.1440470556,-70.0211346877354,-3060.65984895555,177.035228405757,2410.81946195057,31237.6585863675
-28105.6212435812,-31074.0565368915,-27894.5284070612,3179.52812983028,-25660.8527679333,-33.6277143672869,-3002.06300767751,177.465122152777,2411.14076128062,31251.5216590442
-28138.1320403909,-31087.3853551419,-27961.454636797,3125.93071834487,-25727.8234139992,1.14881559596558,-2948.10449915504,177.826219189831,2411.45744198761,31265.2115743317
-28168.8353872029,-31100.7232575605,-28025.7270447041,3074.99621285642,-25792.0706611237,35.0223725592551,-2896.86549779837,178.130715058042,2411.78709863839,31278.8539726185
-28198.4068147684,-31113.8702441067,-28083.3889358019,3030.48130830485,-25849.6764389867,63.3816400613126,-2852.08178927701,178.399519027845,2412.11201584302,31292.2697631345
-28227.9158542238,-31126.916405192,-28133.9585670059,2992.95783818614,-25900.1677411439,84.6976386843817,-2814.30291228383,178.6549259023,2412.44575176431,31305.5713310943
-28258.1681451339,-31140.0235738425,-28175.1135782833,2964.90999555916,-25941.2171340857,95.8601842293466,-2785.99524447922,178.914751079932,2412.81119527761,31318.9383249224
-28290.0641707478,-31153.3184746697,-28210.7569981382,2942.56147653154,-25976.7366664455,99.8997975803392,-2763.35450634162,179.206970189922,2413.2273018826,31332.5254448596
-28323.5451412805,-31166.5392814895,-28241.9874705682,2924.55181092128,-26007.8709928729,97.9929031053639,-2745.00123710365,179.550573817628,2413.66705151294,31346.0898553071
-28358.8479755786,-31179.6722505612,-28266.2862290776,2913.38602148363,-26032.1086780464,87.3839284401105,-2733.4403465425,179.945674941128,2414.12322597229,31359.6179255023
-28395.1931389871,-31192.6061124322,-28285.1018048505,2907.50430758169,-26050.9150698914,70.2915541007706,-2727.1214193443,180.382888237392,2414.56962319646,31372.9890006695
-28432.3609497878,-31205.7683596425,-28300.7271602428,2905.04119939973,-26066.5423467475,49.2329644196402,-2724.17444543513,180.866753964598,2415.05156745989,31386.6351136071
-28469.5702228682,-31218.8441321452,-28316.1862749156,2902.65785722961,-26082.045482545,28.0104811823632,-2721.26342809465,181.394429134965,2415.53522150563,31400.2385612802
-28505.8563500295,-31231.8389275699,-28332.7832946817,2899.05563288826,-26098.7269493289,8.90068249384616,-2717.08189504653,181.973737841732,2416.03008319446,31413.8126654116
-28540.3112607525,-31244.7624089441,-28347.5989787005,2897.16343024357,-26113.6559516262,-10.133301465735,-2714.58444965735,182.578980586224,2416.52200766049,31427.3413895303
-28573.3391765664,-31258.1642700672,-28366.397480781,2891.76678928621,-26132.5312508223,-23.7448270484034,-2708.56992054919,183.196868737016,2417.06309869566,31441.3611388042
-28604.3844678582,-31271.7748639789,-28390.008225683,2881.76663829592,-26156.1979443508,-30.5517959132646,-2697.94219203401,183.824446261917,2417.63472759415,31455.5993102408
-28632.7220546255,-31285.3782572346,-28418.5687610435,2866.8094961911,-26184.79863095,-29.7066794390163,-2682.3628820481,184.446614142998,2418.21674423644,31469.8248713776
-28658.3899328314,-31298.9839426233,-28452.1354632607,2846.84847936261,-26218.3683475723,-21.219276352776,-2661.81328614465,185.035193217965,2418.80230890637,31484.0191358412
-28681.7796567128,-31312.4646915172,-28491.728046999,2820.73664451818,-26257.9288823125,-4.48205372954655,-2635.16708853389,185.569555984289,2419.36872067075,31498.0342475015
-28703.4175309003,-31325.9828405599,-28538.39478828,2787.58805227982,-26304.4943005939,21.0214030602134,-2601.54390659933,186.044145680488,2419.9446333666,31512.0269862403
-28723.016387836,-31339.2595959079,-28588.9628359319,2750.29675997603,-26354.9106020972,52.3885791768051,-2563.8546288951,186.442131080925,2420.49436491556,31525.7017269888
-28740.5478364588,-31352.2884026705,-28642.2405553699,2710.04784730063,-26407.9740669417,88.4408514950796,-2523.29971471665,186.748132583984,2421.01462101216,31539.0365352545
-28755.6422595438,-31365.2315028209,-28697.5788574714,2667.65264534956,-26463.0105050552,128.882558915906,-2480.70668436123,186.945960988336,2421.51431340451,31552.1774638093
-28768.0993483284,-31378.0097343946,-28758.1540085184,2619.85572587623,-26523.1837407314,177.069085731778,-2432.84130033446,187.014425541775,2421.98469332872,31565.0241599364
-28778.370659964,-31391.0026252243,-28818.1418650785,2572.86076014585,-26582.6265352043,226.723988712416,-2385.90797654792,186.952783597932,2422.46811347213,31577.9554088222
-28786.0197207368,-31403.2384571754,-28876.861262038,2526.37719513737,-26640.7586796073,277.592494125624,-2339.62624231293,186.75095282444,2422.85353525511,31589.9894099998
-28792.678105238,-31415.9356624029,-28936.1078552593,2479.82780714362,-26699.2481899449,329.850763630121,-2293.40679353477,186.421013608847,2423.2806789232,31602.3566760117
-28799.4374362456,-31428.93050806,-28996.5535126715,2432.37699538852,-26758.7827993627,383.079656223138,-2246.41341559127,185.963579797248,2423.73429310607,31614.8940878572
-28805.994346938,-31441.0238753883,-29055.001216953,2386.02265843538,-26816.2955077614,434.382711244083,-2200.64681720629,185.375841229097,2424.0815504206,31626.3997166174
-28813.884241317,-31452.7850075608,-29111.773705607,2341.01130195387,-26872.0633453474,482.564587251619,-2156.33617899221,184.675122961656,2424.38548322119,31637.4601305225
-28824.3580451031,-31464.1810045921,-29168.8143233876,2295.36668120451,-26928.0450025557,528.334350622615,-2111.48860886638,183.878072338131,2424.64739317001,31648.0590769302
-28839.633617593,-31476.1972738608,-29224.4838463475,2251.71342751331,-26982.5175593668,567.876586009154,-2068.68707025871,183.0263572546,2424.99264423527,31659.2236311154
-28860.4033037843,-31488.3995409379,-29279.0388141918,2209.36072674611,-27035.8071396186,600.778024870935,-2027.21821228265,182.142514463457,2425.37418903667,31670.5420554014
-28887.2692584031,-31500.0706482896,-29328.3767313217,2171.69391696787,-27083.9132936122,622.358184362159,-1990.44320552427,181.2507114436,2425.71414915305,31681.3213597332
-28920.9793476327,-31511.690435136,-29373.2269764425,2138.46345869349,-27127.5485253083,632.635002850201,-1958.07608465304,180.387374040443,2426.06582517467,31692.0778091764
-28962.2498485445,-31524.0062963359,-29412.2868312904,2111.7194650455,-27165.3596992539,629.630096286809,-1932.12635150458,179.593113540925,2426.52024557736,31703.5994098768
-29010.6321753118,-31536.911581664,-29445.7590507609,2091.15253090307,-27197.5794106758,614.002580115312,-1912.27682623683,178.875704666238,2427.05534475139,31715.7872863302
