compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.182838324175863,0.183643795414086,0.183096464903663,-0.000547330516749246,0.161941314883979,0.000188074556802721,0.000993545813519683,0.000446215293120338,-0.0207089347258946,-0.183197580122669
0.195216305020025,0.195969450470087,0.195392283379644,-0.000577167096525943,0.172877848328417,0.000241670047709675,0.00099481549923094,0.000417648402400822,-0.0220967866586203,-0.195551802077115
0.207981625560045,0.208702875995369,0.207992159761671,-0.000710716227857797,0.18408000095462,0.000370838555452428,0.00109208899856322,0.000381372775693894,-0.0235307860421853,-0.208321503210063
0.221538888938174,0.222249349022575,0.221418496380205,-0.000830852655753872,0.196030854876848,0.000451064104351433,0.00116152419775648,0.000330671540785913,-0.025056969965065,-0.221918677485926
0.235202910688469,0.235928786874841,0.234967818327121,-0.000960968554533862,0.20808967332894,0.000516128950602116,0.001242005138952,0.000281036583414364,-0.0265971084177476,-0.235647750295807
0.249119695911869,0.249883143612465,0.248818553244899,-0.00106459038070636,0.220411129405816,0.000541824101623046,0.00130527180708539,0.000240681429785793,-0.0281667424161108,-0.249642462194359
0.263343575822823,0.26416414531757,0.263027475877501,-0.0011366694602059,0.233038380948425,0.000533394879064162,0.00135396436870086,0.000217294908494966,-0.0297718000153487,-0.263946850414185
0.278269199926636,0.279159763687635,0.277910192037314,-0.00124957165771166,0.246254819062356,0.000558232743670467,0.00144879649347573,0.000199224836615767,-0.0314561481398331,-0.278960538850532
0.293633435867365,0.29460325278865,0.293245159388813,-0.00135809340476464,0.259875860593999,0.000567547870631143,0.00153736479751227,0.000179271394329338,-0.0331900274051681,-0.29442398139432
0.310073585426818,0.311130237755086,0.309651118738547,-0.00147911903790721,0.274451675509027,0.000575747489841597,0.00163239982346332,0.000153280790727076,-0.0350461624437664,-0.310976956980662
0.327071875038858,0.328231092304302,0.326668935562016,-0.00156215675005704,0.289562504727132,0.000543985448062743,0.00170320272007667,0.000141045963540707,-0.036965384874005,-0.328090046345506
0.344455681141161,0.345731347986034,0.344020647577359,-0.00171070041075061,0.304955048467732,0.000572895805060462,0.00184856265057184,0.000137862245623358,-0.038927736873723,-0.345593485741536
0.362172621781017,0.363579318975874,0.361772032529863,-0.00180728645652819,0.320697414646486,0.000548456794966115,0.00195515399424129,0.000147867537789143,-0.0409267503554432,-0.363431451448587
0.380633549192295,0.382178669646641,0.380197606490623,-0.00198106315240991,0.337024808293056,0.000599082524549549,0.00214420297154565,0.000163139820534942,-0.0430096583847886,-0.38201552982411
0.399570122048856,0.401265063043886,0.399179874817335,-0.00208518823314436,0.353838235751117,0.000586737824051655,0.0022816788206858,0.000196490587419762,-0.0451451484750265,-0.401068572456002
0.41876841855922,0.420618592663332,0.418456558248304,-0.00216203441070665,0.370887058063416,0.000573754456611841,0.00242392854088938,0.000261894124829253,-0.0473076060479529,-0.420356698519642
0.438770356739971,0.440768864515981,0.438542968509646,-0.00222589601544499,0.388649447703122,0.000563167151896146,0.00256167492558,0.000335778909891667,-0.0495577418977281,-0.440433085613983
0.460287528687665,0.462427161309201,0.460078193856787,-0.00234896746302922,0.407701067908264,0.000608097140136025,0.00274772976912464,0.000398762308528822,-0.0519783636524658,-0.462028399008611
0.482661648146145,0.484938370520528,0.482410485632423,-0.00252788490234046,0.427464734398141,0.000703054720248612,0.00297977708903523,0.000451892188519825,-0.0544938590385843,-0.484486478336632
0.505790059985159,0.508202944733716,0.505633181904077,-0.00256976282623258,0.448021364540837,0.000675800423423099,0.00308868516078616,0.00051892233187684,-0.0570928950378112,-0.507684022396486
0.529424649272405,0.53197395926195,0.529269178219038,-0.0027047810493611,0.468932771656069,0.00074565344425565,0.00329496342443269,0.000590182371664829,-0.0597462241826044,-0.531383776873617
0.553043094612996,0.555725774610046,0.552885181483766,-0.00284059313905509,0.489811662999924,0.000837887491374085,0.00352056750180759,0.000679974362874173,-0.0623935441317964,-0.555045800254229
0.576481091852744,0.579291574359115,0.576263954244504,-0.00302762011594978,0.510464719221511,0.00100004247062016,0.00381052497504499,0.00078290486530037,-0.0650163301676088,-0.578508669500629
0.599916693704305,0.602842036604996,0.599756583759779,-0.00308545285349061,0.531204161474072,0.001078546751923,0.00400388965285714,0.000918436802043276,-0.0676339854766067,-0.601923599800276
0.623855783813175,0.626871282217146,0.623699873736452,-0.00317140848513526,0.552329624719366,0.00122169368574952,0.00423719208241989,0.00106578359612876,-0.0703044654208347,-0.625805498621747
0.647919314618098,0.650999822720201,0.647666847895549,-0.00333297484954888,0.573460263175709,0.00147562603128518,0.00455613413071156,0.00122315928221208,-0.0729834254239395,-0.649776663446019
0.67231150263785,0.675429464788173,0.672003897236332,-0.00342556756054032,0.594931143203195,0.00168559021186343,0.00480355237922052,0.00137798482014025,-0.0756947692083126,-0.67405147995836
0.697342464779062,0.700465383932692,0.696866522066247,-0.00359886187788235,0.616871249253118,0.00199734361620714,0.00512026277214953,0.00152140089588691,-0.0784738719085198,-0.698943983033193
0.722821504522004,0.725924059640607,0.722094855729063,-0.003829203909597,0.639143384279604,0.00237773625230375,0.00548029137528677,0.00165108746532476,-0.0813003839948414,-0.72427297217735
0.749178205543709,0.752252089159837,0.748287865152664,-0.00396422400352255,0.662306448555565,0.00264586559083446,0.00571974921328899,0.00175552521122647,-0.0842258913987087,-0.750496563945934
0.776274977633079,0.77931754455166,0.775250411632636,-0.00406713292097094,0.686167884058606,0.00287192531289699,0.00591449224413146,0.00184735932267384,-0.0872351682482539,-0.777470185226066
0.804070228548585,0.807083027620686,0.802679548328998,-0.00440347929655419,0.710433154038949,0.0033136474374881,0.00632644651299618,0.00192296721449527,-0.0903234270733032,-0.805160060411057
0.832890861393388,0.835883336156671,0.83132506710611,-0.00455826905494154,0.735806463897185,0.00355565494797684,0.0065481297253737,0.00198986067043216,-0.0935287425350243,-0.833893475489646
0.861934789037578,0.864926670511455,0.860310398717227,-0.00461627178887429,0.761493210135519,0.00368175700621288,0.00667363848884939,0.00205736670046178,-0.0967598218791169,-0.862869303812453
0.891112679315944,0.894113153670862,0.88933164096317,-0.00478151271255862,0.78719124740693,0.00391671163037208,0.00691718599818721,0.00213567328903535,-0.100004720267691,-0.89197748038134
0.92071983576362,0.923724416580843,0.918653337565859,-0.00507107902909798,0.813140358870392,0.00428365332143998,0.00728823415590957,0.0022171551263249,-0.103295823559043,-0.921507261452571
0.9507443744652,0.953750586286221,0.948411234362174,-0.00533935193670077,0.839485974634648,0.00462581815729047,0.00763202999272628,0.00229267805602551,-0.106632581668763,-0.951457908243823
0.981412049214777,0.984410395694048,0.97879688614038,-0.00561350955464152,0.866393922221248,0.00497770078348353,0.0079760472659182,0.0023625377132234,-0.110040426198852,-0.982047857971091
1.0121728914258,1.0151542094447,1.00931758345929,-0.0058366259956268,0.893422957495095,0.00529409144276914,0.00827540947140544,0.00243878347334524,-0.113455842476192,-1.01271542596844
1.04323000906613,1.0461831070856,1.0401260349947,-0.00605707209625673,0.920708675765937,0.00561944966033092,0.00857254767590776,0.00251547557916435,-0.11690188364187,-1.04366763149476
1.07438222880954,1.07729943630525,1.07103553395462,-0.00626390235453165,0.948084867317615,0.00594141556561924,0.00885862306522524,0.00259472071069359,-0.120355945925577,-1.07470471558483
1.10560218203959,1.10847840487891,1.10206156718138,-0.00641683770628491,0.975564569302618,0.00622222470410995,0.009098447564846,0.00268160985272094,-0.123815388022698,-1.10579679502327
1.13743625529579,1.14026316829272,1.13368719319211,-0.00657597511716698,1.00358121513893,0.00651162726702046,0.00933854027563466,0.00276256516041439,-0.127343412875549,-1.13750060313815
1.16943761286445,1.17221347950761,1.16547667557172,-0.00673680394562822,1.03174888433373,0.0067994000737053,0.00957526672563124,0.00283846277902966,-0.130889328444547,-1.16937501673443
1.20173424776884,1.20445857731761,1.1974240855279,-0.00703449179944912,1.06004317124332,0.00722411099023904,0.00994844055361109,0.00291394875318861,-0.134466965531751,-1.20154462855372
1.23460263068348,1.23727469762096,1.22999178029261,-0.00728291735365511,1.08889970648054,0.00759412101913117,0.0102661879760824,0.0029832706195072,-0.13810880317407,-1.23429142700924
1.26815155382112,1.27077370582434,1.26326544021215,-0.00750826561121573,1.11839175950552,0.00793243110183795,0.010554583100189,0.00304631748848655,-0.141827363200017,-1.2677273883198
1.3018866810378,1.30446094813373,1.2967229178008,-0.00773803032805696,1.14805052125993,0.00827053144113766,0.0108447985283048,0.00310676819781443,-0.145565628328704,-1.30135417991499
1.33546796001898,1.33799313824363,1.33002854143528,-0.00796459680883661,1.17756939932944,0.00861451271170693,0.0111396909441422,0.00317509413189888,-0.149284047974791,-1.33481804411465
1.36903918344274,1.37151136661473,1.36334802933245,-0.00816333727741142,1.20709927503994,0.00894112606325485,0.0114133092391358,0.00324997195393748,-0.152998782343504,-1.36826139465787
1.4028852172505,1.40529665614305,1.39695819661637,-0.00833845952911064,1.23690096914887,0.0092418314046509,0.0116532702972065,0.00331481076566249,-0.156742416688336,-1.40198184537739
1.437396712809,1.43974076601088,1.43123205784032,-0.00850870816813435,1.26731147031967,0.00952458757758958,0.0118686407901825,0.00335993262083146,-0.160560654891362,-1.43638083338737
1.47241578954424,1.47469196366924,1.46602067699609,-0.00867128668629031,1.2981923104084,0.00978720418632408,0.0120633783093766,0.00339209162113956,-0.164436274952079,-1.47129987204178
1.5077611851742,1.50997370051266,1.50112728616474,-0.0088464143561954,1.3293662698018,0.0100457174402346,0.0122582327835595,0.00341181842371402,-0.16834919793326,-1.50656188208481
1.54336956302621,1.54553262865635,1.53650245601036,-0.00903017264307499,1.36078125308598,0.01029578316756,0.0124588487957575,0.00342867614781571,-0.172292526769203,-1.54210395249783
1.57958565169681,1.58170885949484,1.57243775022073,-0.00927110926826491,1.3927052356641,0.0105748237507014,0.0126980315350997,0.00342692226969405,-0.176305592279886,-1.57828193721243
1.61556584641042,1.61767005465657,1.60832291707573,-0.00934713758813914,1.42460261762251,0.0106708937328173,0.0127751019667914,0.00342796437749641,-0.180292335067445,-1.61424209026915
1.65157438381592,1.65367684063395,1.64409658031205,-0.00958026031849705,1.45637581663437,0.0109165757495439,0.0130190325622166,0.00343877224432794,-0.184281991435171,-1.65023806837855
1.68845740883026,1.69057775003675,1.68090565021025,-0.00967209983281988,1.48907932217073,0.0110053977743448,0.0131257389807093,0.0034536391497145,-0.188372688877152,-1.68712411089409
1.72552503510804,1.72768680522682,1.7179033932259,-0.00978341199653777,1.52193992523184,0.0110998332375868,0.013261603344609,0.00347819135008634,-0.192485276639407,-1.72420861388111
1.76276448370389,1.76497944396188,1.75499111856932,-0.00998832537845002,1.5548569130303,0.0112915330038601,0.0135064932527258,0.0035181678707474,-0.196616037668695,-1.76146127606631
1.80029283417526,1.80256865853811,1.79251470402622,-0.0100539545067766,1.5881653765483,0.0113498631087802,0.0136256874604356,0.00357173295341565,-0.200777594525654,-1.79899692557301
1.83788393647816,1.84021921917622,1.83003994960622,-0.0101792695627003,1.62144964403693,0.0114918711783643,0.0138271538625525,0.00364788429960886,-0.204942421271138,-1.83657133487174
1.87577127188384,1.8781591038612,1.86781067467408,-0.0103484291835886,1.65494159412412,0.0116916491513592,0.0140794811316369,0.00373105194597991,-0.209138028600084,-1.8744280519157
1.91409735356685,1.91652615039857,1.90592713051045,-0.0105990198946936,1.68872947983983,0.0119879821611552,0.0144167789900176,0.00381775909848742,-0.213379891560083,-1.91270839130203
1.95258109579692,1.95503759596834,1.94434160881245,-0.0106959871541874,1.72279458092603,0.0121501662409923,0.0146066664099826,0.00391067925798518,-0.217636348631176,-1.95112691669673
1.99141248508833,1.99387522475137,1.98311233917736,-0.0107628855807065,1.75717056062525,0.0123139075179073,0.0147766471892212,0.00401376160839302,-0.22192801693775,-1.98986146314395
2.03035630516037,2.03280919596472,2.02200400536918,-0.0108051905933507,1.79164393704334,0.0124832339654423,0.0149361247620083,0.00413093416890093,-0.226229134160465,-2.02867826178365
2.07007249928921,2.07249726799998,2.06146389430536,-0.0110333736822154,1.82661981741377,0.0128368053499392,0.015261574022268,0.00422820034662275,-0.230615876558167,-2.06826906764314
2.11046947824242,2.11285223039358,2.10167109950802,-0.0111811308914041,1.86227808974002,0.0131137735498778,0.0154965256874142,0.00431539479601009,-0.235077614956287,-2.10853683559173
2.15177760915879,2.15410096170531,2.14286671828356,-0.0112342434139611,1.89884218273581,0.0132937676719389,0.0156171201999669,0.00438287678941256,-0.239641658762721,-2.14971808490081
2.19323697997962,2.19549742974309,2.18413518091206,-0.0113622488203223,1.93547898961574,0.0135367475890484,0.0157971973427833,0.00443494852294772,-0.244221242777813,-2.19106248119824
2.23589862553025,2.23809377383544,2.22663376078197,-0.011460013069284,1.97322489947783,0.0137356188980726,0.015930767217867,0.00447075414541958,-0.248938107161337,-2.23362301970219
2.27894537249218,2.2810779602013,2.26948732804626,-0.0115906321662319,2.01130045802559,0.0139474834745765,0.0160800711890502,0.00448943901843814,-0.253697430996022,-2.27658852117994
2.32226492760638,2.3243403826482,2.31254859285018,-0.0117917897843919,2.04954459625507,0.0142323038296771,0.0163077588666232,0.00451596908466471,-0.2584880275147,-2.3198244135426
2.36628922200061,2.36831184775095,2.3565271396069,-0.0117847081445349,2.08862208675899,0.0143087210227479,0.0163313467604291,0.00454663861443414,-0.263358414231406,-2.36376520913359
2.41093711098791,2.41290601529266,2.40112215292603,-0.0117838623642034,2.12824735880576,0.0143909646593946,0.0163598689583111,0.00457600659775784,-0.268298787527683,-2.40833000869125
2.45661057806856,2.45852762385857,2.44654913443445,-0.0119784894285036,2.16860350189323,0.0146517335747557,0.0165687793574644,0.00459028993553095,-0.273355342598993,-2.45393733391258
2.50337395248453,2.5052449517704,2.49309716127179,-0.012147790501772,2.20997361556446,0.01486318341152,0.0167341826915414,0.00458639219025603,-0.278537153517558,-2.50065855957941
2.55072801729869,2.55256216506194,2.54028490504416,-0.0122772600226558,2.25191567931927,0.0150258453076541,0.0168599930533906,0.00458273303341146,-0.283786492692574,-2.54797943201564
2.59837760251105,2.60018778659559,2.58774413163466,-0.0124436549706574,2.2940906345634,0.015218268154502,0.0170284522327088,0.0045847972648498,-0.289068699803125,-2.59560298933791
2.64676710425663,2.64855996168382,2.63590941615867,-0.012650545511522,2.33688855623816,0.0154435040357571,0.0172363614576001,0.00458581594674728,-0.294435043988857,-2.64397414572461
2.69541776011827,2.69720665686618,2.6844337107141,-0.0127729461435588,2.38002579523002,0.0155600499955746,0.0173489467266847,0.00457600058686725,-0.29983191489116,-2.6926306562558
2.74504718560188,2.74683536849227,2.73383389835697,-0.0130014701287283,2.42391702747102,0.0157901078269876,0.0175782907137316,0.00457682058539878,-0.305340050293043,-2.74225854790046
2.79533647298832,2.79713327396515,2.78402162653133,-0.0131116474474486,2.46851947729207,0.0158944295512305,0.0176912305265951,0.00457958308273575,-0.310922566147394,-2.79255369087383
2.8461241885972,2.84793480442412,2.83484077536544,-0.0130940290601438,2.51368969219842,0.0158751548452048,0.0176857706610505,0.00459174160309682,-0.316559341558378,-2.84334306282139
2.8978996409028,2.89973584430309,2.88655495268678,-0.0131808916136386,2.55965804643051,0.0159343951430107,0.0177705985442796,0.00458970692942429,-0.322307199328489,-2.89514613736831
2.94946029368131,2.95133273065717,2.93806560698368,-0.0132671236669214,2.60541459886291,0.0160177904280039,0.0178902273933423,0.00462310372769844,-0.32802790438985,-2.94670962691657
3.00144272590456,3.00334257568788,2.99000390656855,-0.013338669119087,2.65152914368711,0.0161201775476003,0.018020027320331,0.00468135820160895,-0.333793404673685,-2.99866121747094
3.05376526648254,3.05568056490967,3.04224650057901,-0.0134340643357624,2.69790551680686,0.0162668945758735,0.0181821930098171,0.00474812867405468,-0.339592855099256,-3.05093243623439
3.1078002634596,3.10971322683905,3.09615054635105,-0.0135626805034558,2.7457642901052,0.016452132760179,0.0183650961504563,0.00480241564809556,-0.345583840596415,-3.10491081118852
3.16283067639994,3.16473185401309,3.15104287647471,-0.0136889775521317,2.79450971072589,0.0166353241523336,0.0185365017594266,0.00484752420741656,-0.35168564153014,-3.15988432980275
3.21890137965846,3.22078113805594,3.2069065944543,-0.0138745436084918,2.84412131271879,0.0168765543644484,0.0187563127706976,0.004881769154936,-0.357903512586712,-3.21589936889127
3.27600280891767,3.27786021657107,3.26393635038673,-0.0139238661865292,2.89478834206041,0.0169770048117391,0.0188344124468803,0.00491054626108111,-0.364237462048022,-3.27294967029246
3.33346554607754,3.33530861353242,3.32130680588468,-0.0140018076476205,2.94576053450137,0.0170939499421671,0.0189370174004482,0.00493520974881255,-0.370611061630236,-3.33037340378215
3.39108253982059,3.39291649651532,3.37876905536806,-0.0141474411560231,2.99680457891856,0.017277586290457,0.0191115429885897,0.00496410182964655,-0.377000374613404,-3.38795239468081
3.44936718618319,3.45118779638021,3.43678767534806,-0.014400121031901,3.04833424582788,0.0175688920019539,0.0193895022009166,0.00498938117023234,-0.38346404835737,-3.44619841520803
3.50795573259336,3.50976257798751,3.49507054742417,-0.0146920305723419,3.10008881534016,0.0179064933684394,0.01971333876697,0.00502130819681818,-0.389960423871136,-3.50474126978534
3.56696103765438,3.56874549970955,3.55389160888271,-0.0148538908429575,3.15231401527257,0.0181465582401719,0.0199310203167481,0.00507712947725821,-0.396500464124368,-3.56366837022645
3.62656081614601,3.62830043760432,3.61329242084836,-0.0150080167700171,3.20505166983525,0.0184061274042447,0.0201457488713207,0.0051377321002695,-0.403103018905175,-3.62316270549967
3.68699500948197,3.68867119705041,3.67345428061879,-0.0152169164419269,3.25847533668378,0.0187234340097009,0.0203996215723039,0.00518270513095491,-0.409796238793292,-3.68348849191653
3.74764938832879,3.749249357288,3.7338281410813,-0.0154212162103809,3.31209325721102,0.0190454832063384,0.0206454521502203,0.00522423594181648,-0.416510647925787,-3.74402512134473
3.80875011304029,3.81026992458577,3.79478634016995,-0.0154835844245272,3.36625217527854,0.0192246958024513,0.0207445073401455,0.0052609229165309,-0.423273241963074,-3.80500900166535
3.87019018060791,3.8716315767768,3.85591710959567,-0.0157144671875794,3.42055946876047,0.0195590350094342,0.0210004311773528,0.00528596398673158,-0.43007167683886,-3.86634561277863
3.9315977017735,3.9329670271491,3.91718660859461,-0.0157804185525435,3.47501621955275,0.0197175590616958,0.0210868844213591,0.00530646586869401,-0.436863923167328,-3.92766056126434
3.99342648775598,3.99473353857522,3.97866659370898,-0.0160669448703782,3.52963939174894,0.0200841575744174,0.0213912083817908,0.00532426351062173,-0.44370293843001,-3.98940927506435
4.05550280760579,4.0567611637994,4.04056472890919,-0.0161964348943507,3.58463689269633,0.0202966337866954,0.0215549899658704,0.00535855507086949,-0.450569281128788,-4.05140260872877
4.11812388569504,4.11933837831118,4.10296222158163,-0.0163761567446313,3.64005881591437,0.0205687059555416,0.0217831985745987,0.00540704182984567,-0.45749636382312,-4.11393133648559
4.18104425882116,4.18221162649214,4.16567216045486,-0.0165394660492061,3.69576384760894,0.0208263476618601,0.0219937153311443,0.00545424928510163,-0.46445406354719,-4.1767573772068
4.24414637996297,4.24526605610401,4.22862724820855,-0.0166388079066561,3.75170030023834,0.0210170872284147,0.0221367633502277,0.0054979554497767,-0.471428992509724,-4.23976810064024
4.30794651036524,4.30902329437667,4.29223404960225,-0.016789244774171,3.80824271647676,0.0212212202353764,0.0222980042525184,0.00550875948047662,-0.478482573648365,-4.30351453489163
4.3719123051829,4.37295559891679,4.35597086088056,-0.0169847380421976,3.8649051857449,0.0214523914431255,0.0224956851816382,0.0055109471408702,-0.485554727983807,-4.36744465177212
4.4364300600046,4.43746144599077,4.42016846878694,-0.0172929772147804,3.92198958250966,0.021749614946531,0.0227810009414604,0.00548802372680167,-0.492690862537643,-4.43197342226433
4.5006904196958,4.50174227353407,4.48417676980202,-0.0175655037310084,3.97890610582735,0.0219861013431912,0.0230379551692895,0.00547245144065368,-0.499798212536334,-4.49626982208563
4.56515327325893,4.56625496249339,4.54855773179557,-0.01769723071275,4.0361684192768,0.0220549097044377,0.0231565989440045,0.00545936823134575,-0.506929944270576,-4.56079559426545
4.62970880955678,4.63088699870916,4.61292458003102,-0.0179624186942083,4.09338518106398,0.0222524176331346,0.0234306067993865,0.00546818810226565,-0.514071210859178,-4.62541881060957
4.69409827442895,4.69537744144081,4.67728303130591,-0.0180944101510218,4.15058705628841,0.0223182161807726,0.0235973832052883,0.00550297304994721,-0.52119300196244,-4.68987446839524
4.75859192585297,4.75998420460049,4.74192959654221,-0.0180546080725115,4.20805326987683,0.0222139314797197,0.0236062102359976,0.00555160216117436,-0.52832472449521,-4.75443260244078
4.82333689464152,4.8248461456886,4.80658113697197,-0.0182650087368298,4.26549969804136,0.0223544320270825,0.0238636830834165,0.00559867434829008,-0.535482764558901,-4.8192474713335
4.88830264796099,4.88994024272015,4.87151319565415,-0.0184270470707371,4.32319782891761,0.0224411559457081,0.0240787506919678,0.00565170362475914,-0.542663663108072,-4.8842885390803
4.95373514310393,4.95550571219154,4.93693332846467,-0.0185723837362358,4.38131374007024,0.0225261538410853,0.0242967229241354,0.00572433918607454,-0.549895249195888,-4.94978137299817
