compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
7.63484302841192,7.64031462210608,7.54939834679528,-0.0909162752799766,7.28605930377026,0.0403277912692495
8.06553816743217,8.07125118435646,7.97508971675492,-0.0961614675698775,7.6949529428767,0.0445993314600894
8.51222748489491,8.51818042430864,8.42135590462573,-0.0968245196258839,8.1236068771949,0.0492228545548269
8.97981469541875,8.98601073069058,8.88803164898133,-0.0979790816295881,8.57157263971626,0.0543365471312673
9.46780005764336,9.47424139426331,9.37440480031355,-0.0998365939528011,9.03891573950431,0.0591758151439293
9.9707771839171,9.97746400843556,9.87236191647393,-0.10510209194132,9.51813164460068,0.0632902994660699
10.4847404409671,10.4916689106222,10.3846862082891,-0.106982702336467,10.0103231638236,0.0684797687928461
11.0072440803711,11.0144079557383,10.9031579358237,-0.111250019827939,10.5086059870942,0.0734812112497139
11.5269955462965,11.5343802025332,11.4194461817957,-0.114934020739255,11.0055216273274,0.0777568402308591
12.0421956035104,12.049784492428,11.9310233591771,-0.118761133245103,11.4964398323204,0.0834622446727822
12.5694709287997,12.5772595118851,12.4571855290221,-0.120073982849989,12.0006769148323,0.0900838092364827
13.0974715698217,13.1054436843597,12.9848509655889,-0.12059271867721,12.5047316128311,0.0983766192067469
13.639319024152,13.6474686246433,13.5285732428882,-0.118895381752065,13.0233046025785,0.107805796912912
14.1953565057304,14.2036789878951,14.0875164397604,-0.116162548144579,13.5557090630719,0.118211650106372
14.7590187290042,14.7674939390278,14.6514712271572,-0.116022711894298,14.0938068294525,0.127715292249755
15.3312596183998,15.3398682489027,15.224788311202,-0.115079937679123,14.6420727771086,0.136163863108735
15.9148907720904,15.9236194902433,15.8045174890079,-0.119102001279136,15.1973305922729,0.143699169377891
16.5035885116832,16.5124199334804,16.3904828518751,-0.121937081575958,15.7578574776545,0.152055891267412
17.1065196200189,17.1154433703249,16.9918814290752,-0.123561941276877,16.3331056110018,0.160706498876605
17.7313051828073,17.7403177206544,17.6165697245104,-0.12374799616939,16.9313733717095,0.16898378545098
18.3804273982993,18.3895277858441,18.26609523035,-0.123432555438478,17.5527517439777,0.178272881156849
19.0646494266347,19.0738458678083,18.9525300440218,-0.121315823772341,18.2102283694132,0.187339657501646
19.7498325222887,19.7591016195849,19.6365891775237,-0.122512441998016,18.865833803523,0.19587734459788
20.4262424904612,20.4355505873545,20.3093029696983,-0.126247617607562,19.5110767755807,0.203694359046725
21.1058591119193,21.1151853369659,20.988524703837,-0.126660633128973,20.1624860652716,0.211761501714718
21.8075758408527,21.8169109785418,21.6887314445736,-0.128179533927221,20.8332563897854,0.220799966563984
22.5359690334011,22.5453102124537,22.4170424594511,-0.128267752920052,21.5310405166226,0.230141495709517
23.2791033739668,23.2884374640044,23.162290641761,-0.126146822220621,22.244724675191,0.240092478034795
24.0267626243812,24.0360646228158,23.9111777091721,-0.124886913575971,22.9617524108838,0.250218078089177
24.794289131248,24.803545162358,24.6859747084967,-0.117570453873094,23.7033371673868,0.261122137346351
25.5651007836032,25.5742822886973,25.4558621657972,-0.11842012292996,24.4394987621947,0.272453789214004
26.3384744748047,26.3475499113239,26.2287024668181,-0.118847444454213,25.1781668116921,0.284165624060367
27.1241621092388,27.1331110395495,27.0152133550206,-0.117897684477465,25.9309653275875,0.295063301484717
27.9173886643485,27.9261855880547,27.8119802349198,-0.114205353089307,26.6933521794334,0.306406113357655
28.7214595778621,28.7300802563613,28.6178457281471,-0.112234528192235,27.4644585823526,0.317800311395795
29.5265789924141,29.534995657574,29.4248136017621,-0.110182055785557,28.2374721486089,0.328352948597499
30.3494475435168,30.3576478989548,30.2481867047858,-0.10946119414952,29.027973886419,0.337293296259972
31.1769223303211,31.184886935282,31.0713146641859,-0.113572271097202,29.8187594262886,0.345564974497776
32.00500310625,32.012710194553,31.8995425115417,-0.113167683008146,30.6137224355835,0.35473529415645
32.8284261767093,32.8358428935303,32.7233784263058,-0.112464467151628,31.4028707415786,0.365462659295029
33.6593639848149,33.6664662696738,33.5580273708449,-0.10843889877211,32.2039839833923,0.37481315941053
34.4975536294199,34.5043229783798,34.3963952858316,-0.107927692530367,33.0091254706702,0.38363919462824
35.3505816727894,35.3570049114964,35.2478726157086,-0.109132295767817,33.8274687257418,0.39193288220261
36.221650443018,36.2277177733235,36.1219533778002,-0.105764395472683,34.6664489933805,0.4016565409155
37.1028008055339,37.1084913326283,37.0043583715171,-0.104132961078436,35.5136011375283,0.411231322005261
37.9987418717129,38.0040413093497,37.8978886485378,-0.10615266078855,36.3720149943467,0.420231169244986
38.9051127446914,38.9100042699794,38.8079109012942,-0.102093368619952,37.2461950834465,0.429650787579075
39.8260283915155,39.8304934205641,39.7351602078874,-0.095333212621119,38.1364929370838,0.439750812888667
40.7471905999281,40.7511972973437,40.6603815836462,-0.090815713705533,39.02543902809,0.449167484244869
41.6748802761503,41.6784084546079,41.5840571052305,-0.0943513493687349,39.9144804173899,0.456752344790423
42.62009925762,42.6231407059282,42.5294650461861,-0.0936756596860337,40.8256558455809,0.46341733593939
43.5733864997844,43.5759246084641,43.477796180429,-0.0981284279729248,41.7404113531495,0.469180809858068
44.549112352032,44.5511406707451,44.4546050802195,-0.0965355905144456,42.6801179242204,0.477793334576548
45.5343477597841,45.5358450339939,45.4398059329382,-0.0960391009885563,43.6274120713566,0.486917466351195
46.5337413044504,46.5346908935931,46.4417734349226,-0.0929174586681177,44.5910454953898,0.49604392980239
47.5504328293495,47.5508236931851,47.4602528961442,-0.0905707970123097,45.5716310530015,0.504210769332533
48.5681948744973,48.568002478423,48.4791132056887,-0.0888892726906448,46.553193420064,0.511742438577094
49.5981581668013,49.5973669485031,49.5134881064704,-0.0838788420147108,47.548992154348,0.520186358931808
50.6346534891275,50.6332422164682,50.553302679684,-0.079939536814396,48.5496983098671,0.528962335241606
51.6746263736678,51.6725749015947,51.5981991959869,-0.0743757055808434,49.5564813877473,0.536627524215348
52.7235875427862,52.7208814416092,52.6505880935303,-0.07029334809327,50.5707853765182,0.543985704671016
53.7780956488657,53.7747194042081,53.7114467168515,-0.0632726872851393,51.5933531298026,0.55137369063262
54.8388989082995,54.8348359946085,54.775279251987,-0.0595567425922559,52.6184831432976,0.558979747465679
55.9064927182253,55.9017301121571,55.842749948804,-0.0589801632831248,53.647564052326,0.566062002863203
56.9773431083273,56.9718705341142,56.9107267650832,-0.0611437690394874,54.6794129944056,0.570774325829206
58.0554244666214,58.0492372279873,57.9888497915004,-0.0603874364667966,55.7217802043055,0.574889261628726
59.1425787177274,59.1356737000063,59.0712843664829,-0.064389333470939,56.7686628838965,0.578514253653521
60.2405264341988,60.2329012357059,60.1681899812079,-0.064711254484756,57.8284867182452,0.583339133113188
61.3539072057388,61.3455648191556,61.2830474395828,-0.0625173795093991,58.9067226244288,0.587237796950271
62.4827902177072,62.4737350488369,62.4205676020269,-0.0531674468003583,60.0075012418949,0.5907892845028
63.619531549363,63.6097606195114,63.5602809742328,-0.0494796452559422,61.1116677650019,0.592902755327197
64.7809180296805,64.7704399993625,64.72299987749,-0.0474401218583129,62.2375158301647,0.595603176991377
65.9415910396788,65.9303925970258,65.8826051835364,-0.047787413470686,63.3607811696102,0.597788219465806
67.1314189148192,67.1195081570336,67.0713384362073,-0.0481697207789206,64.51254048071,0.599740565692023
68.3598323432836,68.3472290995569,68.299345149052,-0.047883950423004,65.7020263817098,0.602092673330196
69.5974067853474,69.5841057557858,69.5391411366789,-0.0449646190683148,66.9023435646521,0.605125576348068
70.8562605271916,70.8422702127156,70.8037399236871,-0.0385302890050863,68.1273277245301,0.607653419519652
72.1159252311641,72.1012392456226,72.0601189721604,-0.0411202733959384,69.344857503353,0.609376538578345
73.3773599650561,73.3619798230795,73.3203573695181,-0.0416224535476449,70.5680824457904,0.609196006674808
74.6473652792724,74.6312995739407,74.5872438004535,-0.0440557734857235,71.7981016111165,0.6086016661954
75.946150373144,75.9294217008821,75.8824555880752,-0.0469661128267906,73.054758484838,0.608833796501855
77.2548652626231,77.2374878849719,77.1880707831025,-0.0494171018903918,74.323578827866,0.607004537356491
78.5649631876118,78.5469450904068,78.4991532579925,-0.0477918323519322,75.5962589010153,0.60673599494442
79.8879816527478,79.8693360632571,79.8217293338021,-0.0476067293851308,76.8804498789175,0.606059647407546
81.2408228344837,81.221570845321,81.1773921339435,-0.0441787113794519,78.1960542302298,0.606162584194637
82.6163867881712,82.5965508311483,82.5496736589917,-0.0468771722285028,79.5298640197324,0.603993645372961
83.9911177613506,83.9707121889845,83.9222424412868,-0.048469747670603,80.8650045299721,0.600796148733564
85.3684932645243,85.3475384971734,85.297536138178,-0.0500023589995703,82.2022280506542,0.598152339375054
86.7501644386112,86.7286763512636,86.6801652584931,-0.0485110926910496,83.546146962243,0.59601122659775
88.1541945700586,88.132197973617,88.0856825654535,-0.0465154081309328,84.9107058914445,0.595444820140958
89.5669633761491,89.5444764068245,89.5001501138217,-0.0443262929274937,86.2854534161352,0.593387209648815
90.9844685445026,90.9615057289253,90.9118001986853,-0.049705530225188,87.6585678830178,0.590013491973585
92.4148043799574,92.3913938570718,92.3392366688106,-0.0521571882385163,89.0490753615632,0.584657989881998
93.8649588914828,93.8411308292675,93.7855154348723,-0.0556153943382051,90.4571008328046,0.580036860661847
95.3213009052722,95.2970705630081,95.2372718373315,-0.0597987255736447,91.8702652226975,0.575566108671204
96.7786980343039,96.7540782257576,96.6945667114202,-0.0595115143151916,93.28930093657,0.57072890981706
98.239568842719,98.2145748626282,98.1501189993144,-0.0644558632471558,94.7077344552456,0.564648212593364
99.700469812518,99.6751149296309,99.6114465198399,-0.0636684097946993,96.1311897666079,0.559320807352706
101.176186973784,101.150496640428,101.081555560721,-0.0689410797384929,97.5644426084694,0.552539425743391
102.659601575428,102.633593830289,102.558887520328,-0.0747063099616818,99.004779145238,0.545670129442615
104.13884847821,104.11252917129,104.031801709302,-0.0807274619610464,100.441427432008,0.538191294385984
105.638673829396,105.612073187289,105.529637611048,-0.0824355762206431,101.901689780759,0.531413182772631
107.156337742303,107.129484491918,107.046600575749,-0.0828839161742272,103.380121354428,0.525067058305525
108.680435748503,108.653353641176,108.568540327643,-0.0848133135293733,104.863822590356,0.518239795386617
110.217597676602,110.190317774219,110.102307617525,-0.0880101567015877,106.358937988891,0.511444067722159
111.772626112929,111.745181513774,111.658745625749,-0.0864358880146035,107.877495010917,0.503353808411009
113.340328639798,113.312747095907,113.230119088051,-0.0826280077852026,109.408849958117,0.497028037481683
114.915795262371,114.888098949163,114.801360598987,-0.0867383501280653,110.939869866981,0.490677357150931
116.527685596873,116.499923777841,116.407870316512,-0.0920534613433107,112.504234282816,0.485166942011511
118.147652948424,118.119855134411,118.024623810852,-0.0952313235140902,114.079061966007,0.479194428779989
119.774007226138,119.746195274178,119.650698504646,-0.0954967694803964,115.661188582314,0.475048057381335
121.417918520512,121.390123807717,121.297990514061,-0.0921332936436915,117.264632649535,0.470277231717944
123.091146659013,123.063410577267,122.966789835594,-0.0966207415946154,118.888600192466,0.465626113670213
124.761953097512,124.73429138731,124.630272701965,-0.104018685288141,120.507180188891,0.461122109247019
126.452432068572,126.424882546771,126.317307852569,-0.107574694126304,122.149674348577,0.455678920761489
128.151368734805,128.123957991882,128.016642287813,-0.10731570404137,123.802949137802,0.451507382961126
129.863079670702,129.835835016121,129.731149435943,-0.104685580175134,125.470229076672,0.448136909399019
131.59573801718,131.568690855944,131.466582322409,-0.102108533564865,127.158408747543,0.44418304243345
133.341270982472,133.314445661831,133.218952257216,-0.0954934045875244,128.863012544831,0.440372612365133
135.109701335587,135.083127177273,134.98694126761,-0.0961859096253817,130.581446902835,0.43768045934748
136.908620341262,136.882336340729,136.779388135474,-0.102948205164571,132.325343503247,0.433092880195153
138.714890771294,138.688917847215,138.578701967008,-0.110215880127227,134.076992414314,0.427411442293023
140.546544078731,140.520920759151,140.406557960934,-0.114362798200774,135.855576970887,0.422599308714053
142.408251799265,142.383020369165,142.267790619649,-0.115229749583555,137.665301410128,0.419151176423616
144.273302044966,144.248478705751,144.131662540245,-0.116816165529018,139.477916994428,0.415371795712859
146.124856794652,146.100443568633,145.985794287625,-0.114649281040127,141.282492793201,0.410308294733307
147.986437564584,147.962458225367,147.84317846773,-0.119279757635369,143.090397267102,0.404884836434797
149.855639473488,149.832115839744,149.712419963967,-0.119695875810638,144.908871492549,0.400533163889852
151.714873584019,151.691799230576,151.567532964521,-0.124266266021009,146.71148230584,0.398220187795753
153.56833452826,153.545699916998,153.418568037366,-0.127131879625098,148.509583443148,0.39651939566125
155.442767877982,155.420588422169,155.296914291333,-0.123674130743212,150.333997565115,0.395208200664631
157.322141313059,157.300424418978,157.178083354794,-0.122341064224427,152.161993755144,0.393002290761766
159.216580905442,159.195346834986,159.072736737902,-0.122610097140801,154.003195345327,0.390637160810281
161.131860645075,161.111131864348,160.989705805747,-0.121426058578422,155.864871125326,0.389503314794848
163.058217407489,163.038006965433,162.919852936247,-0.118154029154841,157.738415021323,0.389355500196663
164.996067059311,164.976388675711,164.85161889014,-0.124769785578577,159.614366364502,0.388081143467576
166.944732340321,166.925607190476,166.796601109595,-0.129006080856824,161.505177034011,0.384846867641146
168.908990273191,168.890441027914,168.755228098905,-0.135212928937808,163.407050073804,0.38373550694577
170.888574394923,170.87061712916,170.734579138151,-0.136037990942125,165.327637065656,0.384186853732773
172.89121830274,172.873869985154,172.739608096187,-0.134261889064674,167.27168468985,0.386182234527071
174.930432172975,174.913722241554,174.777608415014,-0.136113826525723,169.24843482388,0.387377440488134
176.964968313253,176.94890038345,176.810153750692,-0.138746632732989,171.220843889029,0.387612773223017
178.995727727601,178.980303620569,178.836942987821,-0.143360632764903,173.188329567989,0.387142663654537
181.02780398879,181.013029255627,180.874306716332,-0.138722539266935,175.165873410587,0.387160285452093
183.069497457903,183.055379621948,182.918377719933,-0.137001902025584,177.14677819378,0.390249243509024
185.139286567303,185.125844689837,184.990117324775,-0.135727365058535,179.153228129472,0.394643153374086
187.21471284629,187.201938959979,187.065358007962,-0.136580951933154,181.163353318185,0.398712073862525
189.296130238087,189.284011707959,189.153035734927,-0.130975972986278,183.184348569459,0.4041862878066
191.38082067931,191.369337251565,191.240037480419,-0.129299771152654,185.203498970341,0.41074127406262
193.476227552397,193.46536762852,193.335748115629,-0.129619512918674,187.231888370542,0.416459225309176
195.590073857864,195.579833091289,195.448788536909,-0.131044554453854,189.276339774648,0.422910443269525
197.735463309257,197.725852616355,197.594737056268,-0.131115560071548,191.352218903578,0.429930331546368
199.911033782545,199.902065757426,199.774554531428,-0.127511225986694,193.459978140118,0.438066423095589
202.090339960412,202.082000694393,201.957372101521,-0.124628592765844,195.56975170538,0.447097900704679
204.282885981162,204.275174678272,204.146408487621,-0.128766190633069,197.689936459768,0.451564485333458
206.473722291531,206.466628610163,206.332200562586,-0.134428047526834,199.807166395505,0.455807181267888
208.665721350238,208.65923292827,208.523465708383,-0.135767219853275,201.927704361913,0.462190162251179
210.881417534862,210.875537507385,210.741751335467,-0.133786171850458,204.071968521279,0.471172540190469
213.106614964721,213.10133606657,212.968650022696,-0.132686043853923,206.221991531472,0.482735888845811
215.351623996767,215.346948227948,215.219946780274,-0.12700144768478,208.396259711247,0.493873296050034
217.612320606503,217.608248647472,217.486815213041,-0.121433434353886,210.586257473388,0.504398024307711
219.883969441753,219.880497832145,219.76089941944,-0.119598412607897,212.782488155243,0.515588334622975
222.173055781939,222.170170049379,222.051651352498,-0.118518696837019,214.992164790328,0.529493666936646
224.472003611239,224.469686581585,224.346644003044,-0.123042578517131,217.208320714465,0.540878585039342
226.816018256071,226.814282775818,226.691254269573,-0.123028506358906,219.472872618367,0.552160794568946
229.183654113358,229.182495959969,229.061882270297,-0.120613689672408,221.761328951645,0.564871443386458
231.57693358674,231.57634560193,231.459921794796,-0.116423807088014,224.073958294485,0.580074943382803
233.997497811568,233.997470839364,233.879659975983,-0.117810863319339,226.409304825266,0.593466043952994
236.435730531946,236.436255777782,236.314208027868,-0.122047749923613,228.761867663579,0.603947822906446
238.906030280847,238.907115986014,238.780387675102,-0.126728310924968,231.144965548627,0.614597281186296
241.442448265712,241.444125208764,241.311539187174,-0.132586021663692,233.59050353502,0.625846267233741
243.995478143341,243.997732370279,243.866995906093,-0.130736464167193,236.059034160824,0.637938581441391
246.616663279923,246.619518657666,246.489112025197,-0.130406632498993,238.590997770663,0.651266708159629
249.24052132766,249.243951664736,249.11374076551,-0.130210899139046,241.125894170569,0.664123830943431
251.930740862862,251.934771237717,251.801938965095,-0.132832272521196,243.721429695166,0.677974497569459
254.688494451133,254.693151360879,254.550682215892,-0.142469144884291,246.374361900612,0.692990056532639
257.472813462064,257.478066581651,257.331461661408,-0.146604920274554,249.05741824931,0.709142104962042
260.259940735043,260.265741816314,260.110030928975,-0.155710887312998,251.736931496348,0.726565818593297
263.087320781056,263.093654914177,262.934806059533,-0.158848854584875,254.462075883244,0.743392753408836
265.961805358489,265.968661131584,265.801504526635,-0.167156604922189,257.228292781125,0.759696559201975
268.866132128426,268.873492746343,268.693551426062,-0.179941320249284,260.020694742651,0.774304484808736
271.802224942057,271.810074774757,271.626445718569,-0.183629056140889,262.852349178287,0.789594166878361
274.754770452142,274.763086228006,274.578564559968,-0.184521668085845,265.703609260348,0.804036224539617
277.698320349542,277.707061678395,277.513894704208,-0.193166974178426,268.539651210659,0.817193576695707
280.667488205044,280.676638519736,280.471085602716,-0.20555291707022,271.397283657351,0.829878926934028
283.618816967436,283.628326177856,283.414333435764,-0.213992742079611,274.241199447017,0.842880448090352
286.570408542399,286.580242556796,286.355234560977,-0.225007995763039,277.080704588251,0.857951441446737
289.542075751052,289.552215138497,289.319478237827,-0.232736900633272,279.941598423566,0.8743935536843
292.58392926575,292.594397567276,292.355821524087,-0.238576043135386,282.872669639719,0.89069736978012
295.621263225,295.632021889355,295.38853968383,-0.243482205502189,285.800591937456,0.906674338058289
298.691130056849,298.702164033783,298.450448846039,-0.25171518776058,288.754870636361,0.924534999251192
301.752691184506,301.763956371342,301.505809845965,-0.258146525303733,291.70353060187,0.941727336404449
304.808029183819,304.819479246238,304.558391298039,-0.261087948209538,294.649842576564,0.958688652460672
307.863502663351,307.875089468226,307.61207779787,-0.263011670302336,297.594963989743,0.977945611694116
310.964707031691,310.976413010478,310.707731316952,-0.268681693575603,300.578952436513,0.998958249934908
314.070431790614,314.082201323415,313.80604576492,-0.27615555840148,303.565440281591,1.02000789158546
317.177102613398,317.188882400252,316.910611604159,-0.278270796064095,306.561108370029,1.03811283524895
320.306408363633,320.318160024027,320.035951434423,-0.282208589534004,309.57752376281,1.05558094588209
323.455397126192,323.467081711903,323.176976709829,-0.290105002019446,312.610974444495,1.071120498289
326.640374918946,326.651967600054,326.351597885472,-0.300369714547313,315.67378271801,1.0898370404624
329.8113127636,329.82275295354,329.518281627091,-0.30447132641979,318.727075003877,1.11055758949185
333.016427623187,333.027683289572,332.723026788655,-0.304656500848969,321.816208268526,1.1324954411735
336.234917232504,336.245932795049,335.940112935383,-0.30581985965306,324.91947780236,1.1522572881118
339.448082802247,339.458786676161,339.156567471692,-0.302219204389308,328.020502549462,1.17380048267304
342.663438821312,342.673762832348,342.37130914667,-0.302453685703772,331.119723796542,1.19537419154675
345.880546970314,345.890425304234,345.583303046209,-0.30712225799533,334.214162086518,1.2189398049674
349.114490857003,349.123869867289,348.817796274219,-0.306073593043399,337.332031652542,1.2410872415047
352.339769835139,352.348580654595,352.049587835045,-0.298992819483677,340.446143770599,1.26454600197016
355.570304171214,355.578486190108,355.284883858432,-0.293602331653183,343.563499530841,1.28810272384055
358.821540888426,358.829046744483,358.544806142177,-0.284240602322857,346.704645266079,1.3118815396018
362.091206347137,362.097987505403,361.817897164909,-0.280090340497162,349.859503280381,1.33457106110262
365.350564410144,365.356548683963,365.078383644006,-0.278165039942212,353.001905694394,1.3574138538118
368.640520116429,368.645670549415,368.36967085805,-0.27599969134218,356.173258643672,1.38119342151997
371.909562037217,371.913801822065,371.638367231174,-0.275434590858073,359.323609289082,1.40399195623641
375.192464950497,375.195742148025,374.922601939423,-0.273140208573996,362.487586734884,1.42828026101167
378.511893420529,378.514181322532,378.248781676999,-0.265399645482442,365.69231385698,1.45266900659867
381.816707992427,381.817935546393,381.562613183794,-0.255322362628084,368.887071135254,1.47510302472219
385.144630571631,385.144772644112,384.888607358473,-0.256165285583032,372.095218002563,1.49561960504697
388.45719166064,388.456191376899,388.197057349955,-0.259134026854557,375.288693726756,1.51370904715911
391.804653871587,391.802489817611,391.542511474442,-0.259978343172124,378.519111434989,1.53082056472909
395.187597941375,395.184249277548,394.931973821433,-0.252275456105992,381.79040041377,1.55001109342273
398.589548883529,398.584976701203,398.34209091845,-0.242885782666037,385.080609310938,1.57036642471095
401.982295057681,401.976432574189,401.731906974215,-0.244525599958858,388.353123885774,1.58837888421551
405.374902883548,405.367697830164,405.131081636797,-0.236616193345332,391.637673535923,1.60371102787391
408.746057884303,408.737439650361,408.498546131132,-0.23889351919641,394.891784955319,1.61839691504836
412.138832950344,412.12876567275,411.891290049989,-0.237475622755207,398.173119650053,1.63048560325901
415.553476080804,415.54193094093,415.305619577997,-0.23631136287183,401.473552438504,1.64439057880741
419.053510908227,419.04050443925,418.807747851694,-0.232756587517863,404.854845805601,1.66268762538161
422.62376705439,422.609299090614,422.383505928785,-0.225793161811877,408.306977767088,1.68168227285353
426.31738219715,426.301499882307,426.080634796642,-0.220865085645071,411.87630693773,1.70119511815119
430.040695606209,430.023375870737,429.79788644705,-0.225489423637205,415.469620392129,1.71596526031276
433.847429162003,433.828696770219,433.602448252256,-0.226248517929625,419.15111359447,1.72740341306732
437.680268082793,437.660099590393,437.427270803237,-0.232828787112366,422.853576727011,1.7373672950952
441.545012024139,441.52338413386,441.289585282627,-0.233798851109858,426.591337048441,1.74858347161996
445.40813183568,445.385002725554,445.139528357844,-0.245474367722673,430.321623953096,1.75495330658147
449.275302288279,449.250637081024,448.998523270735,-0.252113810255037,434.06187028618,1.76029522552695
453.153890955012,453.127660582517,452.865532558151,-0.262128024308158,437.8108949241,1.76454567740375
457.121432483565,457.093687646414,456.830833385166,-0.262854261205806,441.655984386084,1.76840130629979
461.157894670378,461.128662746674,460.857255781799,-0.271406964847313,445.558538189152,1.77387301478242
465.217917871768,465.187191478677,464.910087722323,-0.27710375632249,449.486629365224,1.77952092807468
469.322121293397,469.289914917602,469.002456146208,-0.28745877136604,453.452420373569,1.78569622893462
473.435374255386,473.401666538023,473.103463098217,-0.298203439750049,457.427104293988,1.791347530956
477.592095713966,477.55688023744,477.24992746004,-0.306952777355258,461.442017531711,1.8009303914193
481.775378500525,481.738644732352,481.419955825359,-0.318688906973592,465.482612892566,1.80760631826894
485.974407514496,485.93613647434,485.616146447717,-0.31999002659764,469.546732102617,1.81645639722705
490.196167427091,490.156355899096,489.827332754564,-0.329023144520146,473.63008707367,1.82040021647517
494.410450308751,494.36907694807,494.032941113086,-0.336135834893022,477.712488783456,1.81994352445484
498.652110230706,498.609180910592,498.256456356787,-0.352724553748542,481.812023313384,1.81945955093679
502.930744558793,502.886280869975,502.52340395964,-0.362876910334046,485.954653835287,1.81822736657048
507.215704826826,507.169697981455,506.796433444184,-0.37326453725973,490.10396196536,1.8162181270974
511.516131464806,511.468597333215,511.078752694752,-0.389844638453498,494.267425188895,1.80889107042082
515.81508577488,515.766034918443,515.359938339637,-0.406096578801578,498.427275544182,1.80407901018771
520.135295902288,520.084744528257,519.674042206148,-0.410702322086336,502.618393492473,1.80027378410188
524.453926848239,524.401863606332,523.983477458411,-0.418386147881562,506.805700130976,1.79564286329569
528.793176284846,528.739603015179,528.315267760809,-0.424335254321619,511.011275036649,1.79447454632024
533.13920980307,533.084118576667,532.65161997999,-0.432498596650562,515.22192080858,1.79259095414995
537.528385541723,537.471785936097,537.036745873463,-0.435040062572427,519.475933339247,1.79482963251477
541.943130582481,541.885011069848,541.445577796392,-0.439433273425538,523.749658123489,1.80029817708119
546.437687652714,546.378090245853,545.938819269489,-0.439270976344205,528.106422147385,1.80476654615851
550.968465691347,550.907402454917,550.462945341259,-0.444457113617331,532.495742342081,1.80649586243245
555.526128055743,555.463611656128,555.009699692256,-0.453911963876869,536.907616638015,1.80750881390652
