compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.00668863509548965,0.00668539271100278,0.00671278845862667,2.73957436087784e-05,0.0191640596801764,2.39121029564102e-05
0.0113825244865925,0.0113772272752671,0.0114367446421777,5.95173723856982e-05,0.0326244985433261,5.34397831897326e-05
0.0173730419661434,0.017365341215111,0.0174682053207896,0.000102864130134212,0.0498034390470321,9.33296248454009e-05
0.0257776664838621,0.0257667261364704,0.0259170145695756,0.000150288430185101,0.0738908026167401,0.000135871695433788
0.0333046506688454,0.0332918045273977,0.0335072000108932,0.000215395530946764,0.0954800264279491,0.00019608850622093
0.0399640420076348,0.0399504604926594,0.0402436892723023,0.000293228777087882,0.114592888057429,0.000269200700289031
0.0457659752844838,0.0457527602893358,0.0461123224399661,0.000359562137124937,0.131233316631384,0.000331127944207299
0.0491335908817531,0.0491227320531011,0.0495500853042462,0.000427353229791995,0.140901516004776,0.000395697377462983
0.0501487165815944,0.0501418092581727,0.0506580983035452,0.000516289031319576,0.143848374607062,0.000482822103159768
0.0488952137372896,0.0488933695598126,0.0494979613482683,0.000604591795390969,0.140289713770853,0.00057088610134521
0.0454574182750768,0.0454613882168622,0.0461433236269116,0.000681935444177832,0.130455392781866,0.000649660676075341
0.0398203065542586,0.0398304952677561,0.0405846287617024,0.000754133516211919,0.114308141000241,0.000725061835820783
0.038295978012285,0.0383088294538579,0.0391054699175876,0.00079664045688573,0.109887204902187,0.000769668207807726
0.0408707081785383,0.0408831520848138,0.0417051043462898,0.000821952292319316,0.117170543608039,0.000795504496205257
0.0475307186938094,0.0475400491246587,0.0484038523923771,0.0008638032866989,0.136155010406492,0.000835922070164412
0.0680022825153522,0.0680006190232149,0.0688957095382706,0.000895090491375692,0.194647790345249,0.0008589771158107
0.102135487889983,0.102116811485436,0.10303365828131,0.000916846800391481,0.292228444229465,0.000864737506721526
0.14977793201553,0.149738004198617,0.15077418314051,0.00103617894825787,0.428567842107827,0.000959626359377051
0.210776992615983,0.210712911389212,0.21199145948019,0.00127854807534,0.603247679603366,0.00116865842652606
0.293036069876478,0.292941952800601,0.294543715135831,0.00160176234855846,0.838832473523156,0.00144562098049262
0.396158723525269,0.396031445696404,0.398158811213817,0.00212736553366738,1.13429576531094,0.00191149627452221
0.519750914048581,0.519589187402527,0.522597323718397,0.00300813632483506,1.48863222600087,0.00271887597782154
0.663420611532931,0.663224403626155,0.667478550522614,0.00425414693430588,1.90068814053568,0.00387787503540201
0.826777041019726,0.826547668295212,0.832367975404221,0.00582030710663669,2.36925788346026,0.00534359981254248
1.0411088484632,1.04083092060132,1.04861588704424,0.00778496647353098,2.98390328766464,0.00718010977923858
1.24504877560902,1.24474563552846,1.25508642394491,0.010340788432461,3.56916206436594,0.00960646087331863
1.43864604318122,1.4383370613184,1.45159692375065,0.013259862420937,4.12488071305032,0.012397889305558
1.6219479300311,1.62165066048973,1.63766345321583,0.0160127927255989,4.65063743556275,0.0150274801156158
1.77488697718668,1.7746302255247,1.79330474790459,0.0186745223733238,5.08907964819617,0.0175816646988617
1.89784085861835,1.89764873121921,1.91920982175672,0.0215610905584001,5.44157781588883,0.020380118846099
1.99119657747756,1.9910868702932,2.01543214116351,0.0243452708673972,5.70889119514991,0.0230984886779333
2.05534124957529,2.0553273950681,2.08221184854767,0.0268844534945405,5.89197649133532,0.0255962298278152
2.0739373731223,2.0740374597076,2.1031328912079,0.0290954314914515,5.94402762765686,0.0277994483820298
2.04795059666852,2.04817670940267,2.07867347458993,0.030496765169009,5.86738306616913,0.029228575194779
1.97834129287242,1.97870169089848,2.00957728224176,0.0308755913381772,5.66469164906161,0.0296717083485669
1.86606583837292,1.86656604239006,1.89677878258545,0.030212740206884,5.33879267795743,0.0291102868454633
1.71207767742219,1.71272051214439,1.74123526039633,0.0285147482647181,4.89254533935433,0.0275512311768934
1.52586892925242,1.52665056124791,1.55202838743674,0.0253778261813464,4.35288296527451,0.0245866670054056
1.32898511899795,1.32989197203135,1.35092901707852,0.0210370450546516,3.78185700237203,0.020441090597222
1.12149433587232,1.12251480136818,1.1388974560309,0.0163826546481187,3.18065990580176,0.0160029869962446
0.903469457953742,0.904590858479072,0.916108477810318,0.0115176193352607,2.54964930937798,0.0113739045648926
0.658695702891641,0.659914608695841,0.665918714962367,0.00600410625265552,1.84205848156178,0.00612179141666126
0.38763445673586,0.388947800212098,0.388999559153138,5.17589237023376e-05,1.05947672637609,0.00045546387562606
0.0907604845772532,0.09216321667672,0.0865493623097961,-0.00561385435022468,0.203989858000754,-0.00490011201310752
-0.231445983887396,-0.229964087479796,-0.240849256460113,-0.0108851689860654,-0.722966953609936,-0.0098382227320619
-0.595480586957481,-0.593925719423259,-0.609547155873652,-0.015621436442271,-1.76853770614785,-0.014212050821757
-0.999983690318444,-0.998371831401664,-1.01799614878976,-0.0196243174001429,-2.92872851581637,-0.0178250443013671
-1.44360875063975,-1.44196561427341,-1.46522529252631,-0.023259678286488,-4.20014310713875,-0.0210458817949266
-1.92600804598436,-1.92436712756446,-1.95108619574242,-0.0267190681666416,-5.58203282841542,-0.0240697422384772
-2.40733673993674,-2.40576192559012,-2.43546497043242,-0.0297030448464977,-6.96013388565819,-0.0266203967248099
-2.88778247751402,-2.88634212359979,-2.91861101946287,-0.032268895872752,-8.33507577315935,-0.0287637782799434
-3.36734612476261,-3.36611146630229,-3.40098852719568,-0.0348770608811586,-9.70733227579823,-0.0309692234203859
-3.84603215576199,-3.84507414491275,-3.88326444854555,-0.0381903036641895,-11.0774943245793,-0.0339088026020262
-4.3184508693985,-4.31783712677498,-4.36077225196018,-0.042935125191767,-12.4306780020627,-0.0383210249614557
-4.78437009713971,-4.78415660265933,-4.83311928150795,-0.0489626788389498,-13.7658385919975,-0.0440658100085144
-5.24356673978437,-5.24379846971105,-5.29993725066679,-0.0561387809845757,-15.0819885148792,-0.0510161201506649
-5.69583187939779,-5.69654091105797,-5.76121976196491,-0.0646788509493807,-16.3785294676413,-0.0593932907902071
-6.13933633320295,-6.14053928161775,-6.21525661309467,-0.074717331474456,-17.6501111347637,-0.0693366192857962
-6.58521457520985,-6.58690336482702,-6.67246955432846,-0.0855661895490749,-18.9277215178183,-0.0801543926470845
-7.03340347157216,-7.0355570972398,-7.13252660552999,-0.0969695082871861,-20.2107758081781,-0.0915893492758473
-7.48383937180977,-7.48642214743759,-7.59538101109831,-0.1089588636662,-21.4990310640906,-0.1036704122442
-7.94117089423734,-7.94413177130586,-8.0646216718941,-0.120489900581945,-22.8047211251852,-0.115346023175218
-8.404580751538,-8.40786199835838,-8.53945640604063,-0.131594407704746,-24.1255884270452,-0.126641009675272
-8.87326270582196,-8.87679803381358,-9.01959885427024,-0.142800820431791,-25.4598747964882,-0.138076436827983
-9.34681698940687,-9.35053041727723,-9.50395166297508,-0.153421245721075,-26.805793037994,-0.148955958306077
-9.85336264896669,-9.85715803398575,-10.0199203435175,-0.162762309543618,-28.2432410541655,-0.158562836943363
-10.3921076499426,-10.3958915845363,-10.5671828564051,-0.17129127185321,-29.7706028577769,-0.167351695300667
-10.9622502412816,-10.9659307154953,-11.1449183322578,-0.178987616767376,-31.3857242483585,-0.175290257579645
-11.5971843037924,-11.6006540685407,-11.7859099024117,-0.185255833894439,-33.1837510176462,-0.181755607648034
-12.2934776794296,-12.2966443364898,-12.4865374726284,-0.189893136105741,-35.1549386357535,-0.186532267032243
-13.0476354931689,-13.0504242353011,-13.2438305098474,-0.193406274554258,-37.2900436670608,-0.190116785990825
-13.8125937806376,-13.8149700483259,-14.010965051451,-0.195995003147065,-39.4548051555752,-0.192721358980591
-14.5771390198201,-14.579084988598,-14.7764839566054,-0.197398967986739,-41.6170462517136,-0.194086327926916
-15.3412182378507,-15.3427276575178,-15.5404562753993,-0.197728617890812,-43.7769164134899,-0.194319798567121
-16.1047806633283,-16.1058581364335,-16.3036073439149,-0.197749207481412,-45.935128151943,-0.194186647733053
-16.8643617963945,-16.8650184873387,-17.0634665858324,-0.198448098509374,-48.0827456582213,-0.194676747207966
-17.618381723087,-17.6186310947817,-17.8178208874878,-0.199189792741612,-50.2146011741809,-0.195156602414886
-18.3653482134473,-18.3652101534078,-18.5650433825116,-0.199833229126297,-52.3262581635681,-0.195487662421274
-19.1112362678941,-19.1107300714085,-19.311253233249,-0.200523161841985,-54.4349909624923,-0.195814872603311
-19.8495908290609,-19.8487443370362,-20.0493713952141,-0.200627058199106,-56.5217281074393,-0.195511346992069
-20.5804306981425,-20.5792777773293,-20.7791105618964,-0.199832784587581,-58.5863282903902,-0.194268521824503
-21.3037722684573,-21.302357018867,-21.4994712432585,-0.197114224387791,-60.6280293940859,-0.191065050310424
-21.9540650614413,-21.9524841707148,-22.1449840261287,-0.192499855405489,-62.4595338033244,-0.185966310073249
-22.5336805542333,-22.5320340322527,-22.7185615161257,-0.186527483887254,-64.0883719427695,-0.179521828877071
-23.0807402178619,-23.0791097911428,-23.2586925211073,-0.179582729963387,-65.6241263301231,-0.172112436894114
-23.5687448178089,-23.5672303416737,-23.7398109476619,-0.172580605995858,-66.9919255068703,-0.164676477798713
-23.9991964174443,-23.9978907742307,-24.1634381109907,-0.165547336763245,-68.1960621940273,-0.157253139260109
-24.3736296833852,-24.3726193967921,-24.5300777282653,-0.157458331499431,-69.2399382772519,-0.14882890549555
-24.6181278183732,-24.617541325089,-24.7657700096172,-0.148228684539173,-69.9120423467366,-0.139364168708573
-24.8394736620946,-24.8393670090153,-24.97778118512,-0.138414176124747,-70.5185339411823,-0.129382766228423
-25.0381554514695,-25.0385797204044,-25.167578953989,-0.128999233612319,-71.0617413185689,-0.119876144935331
-25.2144951427492,-25.2154873148944,-25.3368754800108,-0.121388165129656,-71.5438072864178,-0.112254302051519
-25.3688250103845,-25.370402449389,-25.485409893132,-0.11500744377074,-71.9648772328743,-0.105948160957839
-25.3955847081932,-25.3978093281482,-25.5064370366868,-0.108627708550662,-72.0215057245114,-0.0997797964546299
-25.3439870295751,-25.3468696187679,-25.4485364781013,-0.101666859349273,-71.8539018568151,-0.0931521250807769
-25.3592316450673,-25.3626850953283,-25.4568565817947,-0.0941714864655272,-71.8776225840076,-0.0860447711058511
-25.4386728256745,-25.4426075850086,-25.5308411026524,-0.0882335176489562,-72.0870933225816,-0.0805389454101736
-25.5796358375984,-25.5839470095922,-25.6682617581027,-0.0843147485068551,-72.4749345704053,-0.0770863306778168
-25.8042615143531,-25.8088213700437,-25.8884543582707,-0.0796329882351801,-73.1016644387014,-0.0728805046320522
-25.9561497519165,-25.960928914928,-26.0346710121815,-0.0737420972565332,-73.5194489727633,-0.0675304584904509
-26.038714389491,-26.0436732126186,-26.1105899144575,-0.0669167018469949,-73.7385172126099,-0.0613056258777532
-26.0554134276114,-26.060504095819,-26.118765364625,-0.058261268779485,-73.7680347340481,-0.0533033706190865
-26.021713658154,-26.0268764213945,-26.0755754688862,-0.0486990474939219,-73.653347405703,-0.0444326929787479
-25.9371540403801,-25.942324061546,-25.9812352579352,-0.0389111963832439,-73.3939081363011,-0.0353673179605627
-25.8039443957649,-25.8090497161007,-25.8369667541069,-0.0279170379955053,-72.9951721047524,-0.0251175080552513
-25.6243081431242,-25.6292748042889,-25.6456730019607,-0.0163981976627598,-72.464291734137,-0.0143538052758212
-25.3669296242479,-25.3716950757455,-25.3771922445995,-0.00549716882549289,-71.7128345169514,-0.00422260196167372
-25.061759465218,-25.0662333294589,-25.0600855634793,0.00614776599916093,-70.8251598986082,0.00665957502423607
-24.7132763648188,-24.7173689342488,-24.6962985918057,0.0210703424399442,-69.8118725058131,0.0208400150367893
-24.3309281877845,-24.3345647851013,-24.2937018666143,0.040862918497424,-68.6990425885185,0.0399275086374814
-23.8617291058159,-23.8648948964391,-23.8008199094932,0.0640749869542935,-67.3370925367604,0.0624565636202935
-23.3101397128858,-23.312833547379,-23.2234097280013,0.0894238193726192,-65.7405286215352,0.0871473237121664
-22.6806478043987,-22.6828831272916,-22.5653074443977,0.117575682919234,-63.9218969922198,0.114667719126028
-21.9472983303682,-21.9491251783116,-21.8006149451452,0.148510233176624,-61.8073603176658,0.144984027882919
-21.1681505798558,-21.169605821155,-20.988663219974,0.180942601185747,-59.5646453414849,0.176831209312671
-20.3473180229118,-20.3484553486611,-20.1343316328793,0.214123715776691,-57.2064775208224,0.209456010087784
-19.4888883128532,-19.4897751150302,-19.2435288001527,0.246246314886063,-54.7462916411656,0.241045794754712
-18.6058027369647,-18.6065004839427,-18.332349938594,0.274150545352951,-52.2239231724752,0.268438411738951
-17.7143044085414,-17.7148552363833,-17.4165269266489,0.298328309771248,-49.6848375545918,0.292125148762564
-16.8157413480108,-16.8161831960103,-16.4956058072368,0.320577388819852,-47.1306803387874,0.313898184151479
-15.9114444409775,-15.9118179119547,-15.5699862533884,0.341831658559671,-44.5641486409942,0.334687343941479
-14.9984077582103,-14.9987638763647,-14.6369198873338,0.361843989056035,-41.976724640882,0.354239026682063
-13.9960375883498,-13.9964760125367,-13.6171036369773,0.379372375562653,-39.1387566745446,0.371266692773153
-12.9088288862262,-12.9094300190275,-12.516994363177,0.392435655855599,-36.0644874680577,0.383777950099933
-11.7413056911457,-11.7421192823132,-11.340726648505,0.401392633839274,-32.7659181235676,0.392124172253379
-10.4202716187148,-10.4213697096629,-10.012877301738,0.408492407945662,-29.0308789977732,0.398514430786719
-9.18290575200521,-9.18419861922585,-8.77149859549306,0.412700023732433,-25.5386469454313,0.402013923622801
-8.02766721256628,-8.0290536336519,-7.61642610780674,0.41262752587874,-22.2857013872414,0.401247413580032
-6.95296484916123,-6.95432741475912,-6.54633412795375,0.407993286824343,-19.2672105666992,0.395946426067429
-6.09898048791434,-6.10010602366365,-5.69981448743116,0.40029153624371,-16.8823460918097,0.387684448080858
-5.2526790076743,-5.2534885256017,-4.86004046517016,0.393448060454719,-14.5175751551607,0.380316847480152
-4.41475541407562,-4.41518696005084,-4.02391966110248,0.391267298984132,-12.1715649062812,0.37765945848563
-3.58586653699402,-3.58589631542834,-3.19197304288187,0.393923272534602,-9.84672836760555,0.379893851212613
-2.77540342283732,-2.77503764098713,-2.37646970086423,0.398567940128736,-7.57327790315196,0.384178032693053
-2.06219340614827,-2.06141456543111,-1.66039675805158,0.401017807418411,-5.58096312448435,0.386363748349315
-1.44364625725522,-1.44244611286855,-1.04341002005749,0.399036092818362,-3.86425367247842,0.384216187232363
-0.917125752136949,-0.915499249967072,-0.522115916177242,0.393383333836734,-2.41433146991073,0.378495416555619
-0.619445697221392,-0.617318210711251,-0.229986358186485,0.387331852519108,-1.61923463420005,0.372536756234054
-0.349528303789276,-0.34698108072821,0.0327283914167928,0.379709472148835,-0.904549802427733,0.365084551369679
-0.106516348215212,-0.103634103608498,0.264330869585468,0.367964973210392,-0.27015479445393,0.353576220458112
0.110470372588158,0.113598479706646,0.468803892516924,0.355205412814111,0.289934555689083,0.341106691246065
0.285988361570968,0.289273467287932,0.628189840250545,0.33891637295732,0.729487856885753,0.325157113713469
0.439662965066591,0.443014352369047,0.76090878780253,0.317894435443339,1.10392004847596,0.30450387862636
0.572747587799944,0.576080605796499,0.871302304149562,0.295221698348683,1.4203808506839,0.282215918267378
0.689973460760405,0.693202466266122,0.963111099123651,0.269908632862639,1.69180898670924,0.25729003915968
0.786310179744156,0.789365311262188,1.02928244724487,0.239917135970091,1.9023369918952,0.227680166369673
0.862885854660869,0.865720981062218,1.07010313738871,0.204382156320015,2.05507236383665,0.192511952375399
0.920836367069297,0.923437730908721,1.0875000592665,0.164062328343772,2.15478901243834,0.152537504037688
0.970494462286295,0.972870695218371,1.09504449319342,0.122173797975596,2.23470979834264,0.11096720125029
1.05560818058607,1.05775200944542,1.14037458926247,0.082622579797015,2.42391491075535,0.0716885032926894
1.17533230318139,1.17722969931608,1.22629936367373,0.0490696643428615,2.72306305665022,0.0383612745075209
1.32882506292304,1.33043651877899,1.35034041776567,0.0199038989900522,3.12748324028388,0.00937193376618975
1.62546455274078,1.6266837953067,1.61578340785202,-0.0109003874629179,3.94396926175264,-0.0213609302386148
1.91997179966884,1.9208099443218,1.87638682145979,-0.044423122837139,4.75605904302437,-0.0548630221793401
2.2119147644285,2.21240321512482,2.1332161063812,-0.079187108752926,5.56432688000554,-0.0896548400486121
2.50070962243844,2.50090140964257,2.38477168094521,-0.116129728693894,6.36648298673484,-0.126668859793699
2.69800640845588,2.69803269022345,2.54243797653099,-0.15559471368027,6.90968646806665,-0.166200451314881
2.80734569896045,2.80735047270206,2.61080269665606,-0.196547776051243,7.20537930774078,-0.207199359933535
2.83232533542486,2.83246305617612,2.5938391610031,-0.238623895213996,7.26437454998004,-0.249283158189872
2.72670558488605,2.72716575434354,2.44791423884614,-0.279251515504605,6.95678673513166,-0.289837615412986
2.53452253358903,2.53545519699951,2.2175558468401,-0.317899350228758,6.40891944051336,-0.328326561051842
2.26091102144075,2.26245352830252,1.90791566831713,-0.354537859984296,5.63507333083656,-0.364704272851228
1.91102690010673,1.91329226892076,1.52645132666869,-0.386840942243394,4.65185285729636,-0.396629681090572
1.51554779593334,1.51860528189179,1.10002727983233,-0.418578002081175,3.54288336838631,-0.427870968387754
0.78407256499111,0.788156450857678,0.336423693634694,-0.451732757250816,1.47510299733222,-0.46026769999649
-0.279291806091006,-0.273980781085557,-0.760418717141493,-0.486437936066065,-1.53971881855374,-0.493924342564524
-1.67037543525082,-1.66366084677178,-2.18903637246866,-0.525375525717038,-5.49207638169901,-0.531499285004886
-4.18922061529051,-4.18049222585847,-4.74475253672839,-0.564260310877491,-12.6670873204272,-0.56831397774078
-7.78579049901287,-7.77461153241657,-8.37853722409795,-0.603925691685301,-22.9226674239251,-0.605144966920053
-12.4095232945644,-12.3955980075832,-13.0506567594154,-0.655058751840166,-36.1244354660326,-0.652648688193433
-17.6411698985229,-17.6245217971385,-18.3365429967011,-0.71202119959012,-51.0666507199215,-0.705345176469864
-23.1756418782918,-23.156568629277,-23.921583293845,-0.765014664577322,-66.8665066885447,-0.753582780781784
-29.0076484239361,-28.9865490514686,-29.8018914223354,-0.815342370896302,-83.5106989905894,-0.79870770045987
-35.1318406832351,-35.1091997703366,-35.9761120820728,-0.866912311754242,-100.987899594183,-0.844683647411999
-42.1519455871242,-42.1279467084667,-43.0569481356002,-0.929001427142783,-121.034058718234,-0.900573706815383
-50.0169344232108,-49.9918367682832,-51.0030053638188,-1.01116859555838,-143.510662135293,-0.975985783319274
-58.6755421200343,-58.6496233409167,-59.7641033205785,-1.11447997971261,-168.269324666373,-1.07204521707818
-67.5156187769767,-67.4894960665736,-68.7176717191401,-1.22817565258023,-193.545647582702,-1.17831224722592
-76.5134209446053,-76.487701865972,-77.8301263279941,-1.34242446208619,-219.260861612695,-1.28504778676293
-85.6664375586823,-85.6417353460432,-87.0960518188191,-1.45431647282831,-245.404704179441,-1.38942271179308
-94.9721145966714,-94.9490513326704,-96.511034935461,-1.56198360276444,-271.968181691398,-1.48965177164628
-104.878276218544,-104.85722185208,-106.52385381143,-1.66663195938638,-300.234166017639,-1.58681730676283
-115.343051010929,-115.324436718834,-117.092455221832,-1.76801850304519,-330.083043542471,-1.68074378545294
-126.324811090255,-126.309123863461,-128.18228973266,-1.87316586921591,-361.402290046027,-1.7785317037859
-137.574598688229,-137.562439873834,-139.547281332106,-1.98484145832167,-393.48170540271,-1.88313048487365
-148.973813327253,-148.965810112334,-151.057548601154,-2.09173848881606,-425.970271787222,-1.98336628958796
-160.492297573184,-160.489070923723,-162.686294398405,-2.19722347468223,-458.784840224505,-2.08269875721472
-172.126021858564,-172.128123215041,-174.433567919153,-2.3054447041497,-491.917709059135,-2.18535903795558
-183.871004674126,-183.878908333947,-186.292428914816,-2.41352058086457,-525.353870169921,-2.2885429457271
-196.132782716858,-196.146643848654,-198.66884208114,-2.52219823245574,-560.25415290517,-2.39287020558064
-208.640345231649,-208.660420354781,-211.297437892947,-2.6370175382029,-595.847794425625,-2.50402105094906
-221.178101224911,-221.204638374595,-223.965552871588,-2.76091449705073,-631.519559365012,-2.62506449487562
-233.741812440802,-233.774904720151,-236.661824453918,-2.88691973373788,-667.249153046256,-2.74906639526714
-246.327179695551,-246.366786933337,-249.381711662406,-3.0149247291033,-703.023293810859,-2.87592682822467
-258.955642418588,-259.001549037692,-262.156402265499,-3.15485322777944,-738.911834640176,-3.0155476197723
-271.580780241731,-271.632570860519,-274.940001887485,-3.30743102698021,-774.780724526794,-3.168645227705
-284.088878301797,-284.145981789701,-287.606135205043,-3.46015341534913,-810.2908480543,-3.32270929729958
-296.47601344737,-296.537702621812,-300.140912482883,-3.60320986111948,-845.421519767999,-3.46785011132856
-308.738304457173,-308.803747460767,-312.537668489645,-3.73392102885793,-880.16044379609,-3.60129170101658
-320.463330381453,-320.531826367006,-324.385347113806,-3.85352074676629,-913.330206181714,-3.72434820839524
-331.843448487258,-331.9140336025,-335.871573273793,-3.95753967125362,-945.478544030488,-3.8323624410639
-342.879784371041,-342.951417582985,-346.995893094135,-4.0444755111263,-976.609302823307,-3.92370045682524
-353.573837256227,-353.645411394325,-357.754460965064,-4.10904957071601,-1006.72457921414,-3.99294851139529
-363.515141141781,-363.585789054536,-367.723580503187,-4.13779144862504,-1034.64061309391,-4.02668028350247
-372.780685140764,-372.849535689459,-376.976888014243,-4.1273523247848,-1060.57989865361,-4.02139206874372
-381.387622385468,-381.453879812915,-385.538976297688,-4.08509648478636,-1084.603871077,-3.98432573734803
-389.354037398924,-389.416942574506,-393.436197939198,-4.01925536467508,-1106.77661660827,-3.92360594277636
-396.824061906372,-396.882811637096,-400.808087556696,-3.92527591959941,-1127.50983795694,-3.83451112690753
-403.635751196363,-403.689751538612,-407.486881410234,-3.79712987155722,-1146.33901962161,-3.7109782315138
-409.80794179177,-409.856755845265,-413.484668803824,-3.62791295854945,-1163.31687994037,-3.5460239909874
-415.35992895662,-415.403330992982,-418.821264365263,-3.41793337229335,-1178.5047252702,-3.3399003011682
-419.843040308148,-419.881283961577,-423.058837083425,-3.1775531218161,-1190.63448431852,-3.10314522109241
-423.283917847893,-423.317375785474,-426.242072972309,-2.92469718677719,-1199.80331843328,-2.85370451441739
-425.736796144876,-425.765841796311,-428.436259349199,-2.67041755287156,-1206.17849180483,-2.60266124444419
-427.256616077037,-427.281593813654,-429.691328852017,-2.40973503831132,-1209.91245263391,-2.34506186569891
-428.479112580886,-428.500047769473,-430.635024740363,-2.13497697087339,-1212.81840356738,-2.07297992843835
-429.339568720783,-429.356671787841,-431.212199814082,-1.85552802624616,-1214.72166918517,-1.79583486801628
-429.844985927151,-429.858505936045,-431.444925671301,-1.58641973519209,-1215.65715829105,-1.52869098275234
-430.002519132576,-430.012706708729,-431.33527885458,-1.32257214578662,-1215.63926655486,-1.2664979496044
-428.136303464201,-428.14439659195,-429.206559426509,-1.06216283455344,-1209.87001162237,-1.00823783788515
-426.00091145848,-426.007000899209,-426.797776090606,-0.790775191367995,-1203.35607548505,-0.738845831714388
-423.55059921455,-423.554936751869,-424.056519084178,-0.501582332288596,-1195.96102098067,-0.45152990058044
-420.791604765646,-420.794534117118,-421.004898917157,-0.210364800000477,-1187.72004576738,-0.162101076104443
-417.730329468306,-417.732241912292,-417.655200569391,0.0770413429335245,-1178.6573844136,0.123557030261089
-412.728340709041,-412.730577253729,-412.372070748057,0.35850650570902,-1164.08607591941,0.402502239714084
-407.395667623474,-407.398463645798,-406.76818548962,0.630278156175549,-1148.61486762957,0.671553370940868
-401.695198052535,-401.698759280456,-400.804509221719,0.894250058773237,-1132.13439910809,0.932566253189162
-395.638132278084,-395.642608275488,-394.488055803331,1.15455247216299,-1114.67163213216,1.18964861557194
-389.235776107576,-389.241286616414,-387.815731445408,1.42555517104806,-1096.24546264858,1.4571473033956
