compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
36655.2005974537,54704.5228275194,43177.5547694915,-11526.9680580279,12354.2060505252,30733.4045212547
39591.3267277146,56343.5697474638,44469.1584902531,-11874.4112572107,13626.2660039436,30820.2386370155
42433.4366638355,57942.0660748992,45799.9466386543,-12142.1194362449,15003.3044461666,30842.7768787724
45167.5852049062,59486.2414901848,47081.4594522097,-12404.782037975,16404.6824938038,30792.1731495701
47812.381905788,60987.279866802,48291.1320612504,-12696.1478055516,17796.8678555029,30679.5291699785
50377.2185108387,62446.0460963825,49464.6742395095,-12981.3718568732,19212.3047791725,30508.1237142249
52867.1475543643,63868.0703006226,50610.4159501174,-13257.6543505051,20643.6714303554,30293.2955790488
55302.9886662148,65278.2331760355,51802.0142286646,-13476.2189473709,22153.6102777491,30047.4535753782
57681.9673042465,66668.7477499338,52985.2966224074,-13683.4511275263,23678.8680973626,29778.2731162297
60020.6541208124,68051.7933923172,54262.1727423239,-13789.6206499933,25301.8769992693,29504.6956772251
62333.653521519,69427.7343075359,55567.7152550307,-13860.0190525053,26958.322576202,29226.1002293686
64626.6080007556,70792.9740533891,56761.1039486502,-14031.8701047391,28512.1459395376,28937.7627675653
66903.2018070415,72140.7179146818,58037.358427912,-14103.35948677,30159.2130413588,28638.7534428465
69159.4382840647,73456.7329321786,59277.4610770156,-14179.2718551627,31791.6972764017,28316.8774352096
71421.0383163463,74746.103829857,60532.9016979431,-14213.202131914,33450.4420859142,27982.3381184066
73663.6229660537,76004.3593898206,61841.5835556191,-14162.7758342015,35169.5152918887,27638.6624413401
75848.7994533585,77230.6965306273,63150.0618771151,-14080.6346535118,36889.1266769846,27292.6679589863
77957.4792953038,78410.0161966183,64477.3474837794,-13932.6687128388,38636.7799812616,26935.6533193995
79940.4221240517,79529.7830306735,65768.7618452804,-13761.0211853929,40366.2710293658,26559.440399718
81820.0569947995,80601.7669831902,67052.9242086414,-13548.8427745488,42093.14827456,26177.2271646344
83607.8072754424,81598.0124152113,68319.3764179802,-13278.6359972312,43809.6169648397,25783.4578204192
85322.6183939155,82516.8925751664,69543.8821505483,-12973.0104246179,45491.6502550114,25377.1070466453
86979.4415588522,83363.2600650643,70661.2067462821,-12702.0533187825,47071.4521342349,24960.5783532001
88548.1842637092,84158.2917149553,71800.7304421676,-12357.5612727878,48662.9489329345,24551.3855726856
89974.3886098109,84894.1811097922,72914.4808940765,-11979.7002157155,50210.559850138,24156.2898327274
91239.4128316078,85584.8031987938,74061.9090854552,-11522.8941133383,51755.6595875453,23793.6522250786
92365.4602363459,86232.8522179237,75172.1371209355,-11060.7150969883,53236.0931806017,23455.3132341012
93375.1513850572,86848.2799852847,76217.5487318661,-10630.7312534184,54608.3119202166,23156.0535051712
94294.708702664,87432.2117853595,77295.4820718656,-10136.7297134937,55966.2192141006,22898.1208881552
95143.78651822,87990.9474338317,78300.3223683907,-9690.62506544121,57193.8835822723,22691.9817970923
95909.428070748,88557.3671555222,79397.1788150737,-9160.18834044804,58419.6298084887,22574.6408246749
96633.2751231322,89183.9495498356,80582.6195539305,-8601.32999590476,59610.6132290388,22579.3798672128
97347.0299254066,89878.0223347546,81877.9904596289,-8000.03187512606,60782.1643435265,22711.9094843886
98073.4879816961,90626.85194907,83183.4354619067,-7443.41648716307,61851.3216969439,22955.6576720636
98865.3372145795,91430.1915089651,84521.5189941207,-6908.6725148447,62851.8134652453,23299.7803185673
99662.8802151771,92154.1489256597,85762.2040730568,-6391.94485260293,63693.0960857691,23692.9512496972
100504.874131217,92870.2912191074,86948.1044550545,-5922.18676405279,64389.3839096548,24167.5918561534
101430.429328817,93653.5383073573,88215.1576286218,-5438.38067873548,65012.4687923447,24790.129774036
102476.954431665,94556.2245356599,89597.1369725971,-4959.08756306291,65579.7843519551,25581.7268327715
103658.474371262,95540.7768412919,91142.4273580209,-4398.34948327087,66180.6555683413,26501.4639186885
104992.439614883,96577.1072841632,92652.6218282099,-3924.48545595328,66651.1746904572,27515.1124373559
106464.533421292,97601.2623909194,94149.560695555,-3451.70169536435,67084.5650724475,28551.312900386
108001.094544207,98484.3480226552,95458.8963606022,-3025.45166205286,67372.1780886892,29536.05012205
109612.001660114,99259.6934482023,96618.5838925866,-2641.10955561588,67542.49045874,30482.1799605576
111269.80661767,99923.7377983357,97704.9563543138,-2218.78144402225,67687.9771897428,31375.6647541263
112962.394682862,100495.329871449,98635.2403175652,-1860.08955388322,67723.8623997126,32220.9360493198
114697.058589547,100936.583430699,99471.3865346109,-1465.19689608794,67747.9251088898,32981.9449327242
116439.526051458,101200.685461343,100030.035075844,-1170.65038549896,67629.6031221619,33606.136414231
118135.232907837,101240.182902622,100318.227750103,-921.955152519562,67419.392185883,34050.2788183009
119752.773471919,101001.376897459,100336.738460837,-664.638436621515,67157.2274629713,34272.5096622847
121265.409523575,100493.207702576,99958.2565690671,-534.951133509339,66728.2393072052,34261.902124171
122686.129368163,99711.1845053055,99235.96073333,-475.223771975521,66204.9420167543,34000.209551948
124041.229946647,98658.9956903141,98197.935502312,-461.060188002415,65619.9752041107,33483.3914231853
125276.949691218,97282.3662484881,96791.1472766375,-491.218971850806,64983.5711730977,32648.525753149
126325.980023434,95540.391980761,94979.3718382742,-561.020142487202,64293.5362484897,31461.9414403167
127094.952709566,93399.9155737801,92772.3506646002,-627.5649091799,63589.7927442702,29893.654815332
127466.489565563,90820.5656274889,90064.2036318631,-756.361995625689,62803.1265828636,27907.1463569817
127431.803452874,87845.3494140748,86939.8870879695,-905.462326105422,61980.6732797557,25540.4982754928
127015.410806049,84463.8049551797,83348.8541924891,-1114.95076269044,61093.5392937014,22772.1400899244
126251.251460958,80669.9824872415,79280.1617044604,-1389.82078278086,60145.9116170477,19587.0146660724
125099.738651776,76453.945744561,74800.8825303801,-1653.06321418086,59219.9628729959,15971.2021015174
123476.211733307,71792.210735505,69855.1230718906,-1937.08766361481,58280.180727368,11904.7433501793
121282.449226128,66713.3587368942,64528.1923671824,-2185.16636971213,57369.4879982911,7430.15862396919
118480.37361479,61207.9254958265,58743.4163284664,-2464.50916736007,56415.2393782281,2542.87191180344
115074.80066965,55324.5250043609,52645.9033280003,-2678.62167636088,55520.9817022418,-2714.72830221936
111043.066740423,49055.5777610645,46173.5243120063,-2882.05344905813,54632.2304771437,-8350.24240580904
106395.100459985,42379.6881827392,39305.1460418661,-3074.54214087329,53750.9981017997,-14386.7278525642
101075.983484443,35331.730563021,32156.6542814992,-3175.07628152203,52953.413181432,-20784.7037643199
95059.0613375074,27928.1267452137,24658.0386566965,-3270.08808851748,52150.2199591348,-27524.4514037307
88339.418641814,20226.6239323822,16910.1435541149,-3316.48037826727,51385.461693423,-34549.3274526171
80855.2614379477,12272.0821635766,8957.55618040253,-3314.52598317388,50641.3467260566,-41797.0087375035
72665.1207218103,4068.66951922557,816.37659562392,-3252.2929236019,49956.0950317314,-49288.1738334226
63796.8021288256,-4330.47039217923,-7525.81541057255,-3195.34501839337,49270.8593523198,-56975.6262533994
54257.1075827173,-12893.1650140666,-15964.3405312193,-3071.17551715269,48660.2486126409,-64829.4984742839
44060.9927137767,-21574.5203137958,-24483.00300539,-2908.48269159414,48078.5167621275,-72789.297189215
33215.0629335384,-30240.9929293571,-32949.3472755438,-2708.35434618669,47536.830672543,-80732.6935171381
21815.5231786057,-38807.955090716,-41284.4067937358,-2476.45170302031,47035.7388550288,-88581.265410373
9951.36613268665,-47184.8250932518,-49408.4153830784,-2223.5902898267,46569.0702866011,-96249.3115609852
-2340.11830407072,-55343.9338977735,-57284.9184494712,-1940.98455169806,46135.9188974658,-103700.796045904
-14974.2810315461,-63225.1270736471,-64862.6364781306,-1637.50940448349,45732.8389920917,-110880.648110784
-27954.2034407587,-70791.6496958889,-72037.6228856577,-1245.97318976881,45420.0865836557,-117745.333837496
-41204.0256365321,-77985.3864884433,-78711.7244831434,-726.3379947003,45241.4285706757,-124240.480244849
-54611.4619759241,-84679.5151065564,-84907.0237661168,-227.508659560409,45085.5981415915,-130273.526119156
-68023.6128553078,-90722.5842087255,-90460.0905920875,262.493616637921,44976.2526657944,-135704.044135788
-81282.5434793546,-96024.8686518681,-95262.8867736514,761.981878216891,44942.2479603667,-140453.530154857
-94362.9102081155,-100596.941547204,-99299.2569450333,1297.68460217049,44977.9459588111,-144504.505173643
-107174.545867703,-104380.741447268,-102555.371860258,1825.36958700965,45050.1356290161,-147809.82418914
-119709.93574528,-107388.466377562,-104921.320480696,2467.14589686586,45263.7975218155,-150364.721139442
-131881.113261727,-109567.962314187,-106351.534213746,3216.42810044013,45610.4945222862,-152115.266411935
-143477.343466464,-110760.75156587,-106818.966152571,3941.785413299,46005.1587509266,-152943.782512278
-154333.551668847,-110917.564886718,-106260.148930391,4657.41595632711,46467.2886688655,-152807.665159734
-164252.665942624,-109946.901825993,-104602.320918119,5344.58090787403,46985.1132561463,-151624.494085835
-173099.167206984,-107831.377552814,-101895.337007306,5936.04054550785,47486.2782404591,-149374.493420968
-180918.857767406,-104643.171102216,-98193.1836621357,6449.98744008021,47975.7442151728,-146116.555113158
-187714.157711923,-100389.56982788,-93386.4114839066,7003.15834397293,48566.9873639345,-141854.653806414
-193443.952357214,-95112.426163957,-87562.8603963338,7549.56576762279,49211.358507492,-136627.964573653
-198023.080928087,-88779.2906282557,-80657.1775509685,8122.11307728729,49979.97427151,-130438.495688512
-201265.111858863,-81365.6811741377,-72682.8455078084,8682.83566632929,50837.5271867852,-123266.591851184
-202990.214497175,-72886.6534800569,-63755.268800413,9131.38467964397,51690.9648989029,-115135.709124653
-203111.205011409,-63306.1503524746,-53737.3592940574,9568.79105841697,52640.9431081712,-106010.248230418
-201561.017941978,-52636.3765480368,-42751.9515739778,9884.424974059,53585.8900851644,-95911.7481170192
-198378.042393169,-40972.3724332734,-30874.0876368787,10098.2847963949,54537.7877490421,-84927.5237696551
-193736.856508425,-28449.9484598047,-18166.9757791784,10282.9726806261,55558.827100439,-73183.0812417681
-187752.862985092,-15202.5527776123,-4772.56707249953,10429.9857051127,56626.3700923087,-60797.6532233957
-180430.982052943,-1264.78075866301,9216.1414490669,10480.9222077301,57679.3873430075,-47803.6700678636
-171685.574218585,13358.1265228755,23844.326202594,10486.1996797184,58776.8852003629,-34215.158981801
-161412.373563433,28620.2626760777,39045.6786781765,10425.4160020988,59909.6095171855,-20089.5069513361
-149634.458979453,44469.3675041429,54691.0001900989,10221.6326859558,61000.4499365227,-5478.45863502075
-136430.829364145,60773.1252915202,70659.4147282175,9886.28943669741,62064.8133824044,9481.26652468053
-121961.24463507,77435.437484745,86871.3454554024,9435.90797065726,63102.6751231357,24710.324381592
-106306.995748046,94402.1507709922,103396.096866744,8993.946095752,64230.4429977272,40161.807726447
-89517.6476052049,111515.302101756,119966.635620661,8451.33351890565,65308.502198399,55704.8463369308
-71617.6333056724,128737.590263821,136589.676117968,7852.08585414715,66382.1281375771,71301.7882779982
-52570.7528472355,145951.624506851,153116.086379559,7164.46187270776,67426.9914726154,86827.6593679704
-32457.6158636779,163088.580378684,169477.448821867,6388.86844318313,68456.9391448264,102201.802936037
-11360.1665677818,180143.818464231,185670.59310859,5526.77464435887,69464.0446413082,117428.400088974
10547.0594294648,197015.669143607,201622.738041935,4607.06889832858,70456.2820656113,132426.695342766
33106.3104517331,213615.966908204,217310.195150928,3694.22824272402,71484.8666490031,147121.915321048
56207.5625662111,229795.913954988,232561.260085695,2765.34613070706,72490.3497391021,161399.194681569
79721.7274854215,245368.668945528,247221.337575481,1852.6686299531,73500.2205533913,175075.492441788
103565.025713491,260229.20790501,261054.897734646,825.689829635473,74388.6812036128,188041.43378132
127701.327224904,274399.080564777,274117.072816063,-282.00774871411,75224.8810677566,200286.97911311
152053.271032673,287833.945082556,286339.559319772,-1494.38576278376,75967.2513990158,211784.919088178
176455.390583755,300499.62995424,297743.546568243,-2756.08338599713,76665.7957221898,222506.508170884
200804.853685538,312348.289184456,308341.088785097,-4007.20039935844,77364.9536847034,232419.505501681
224899.534090593,323157.006226292,317885.545668901,-5271.46055739052,77975.6292616771,241359.152164803
248602.823630179,332844.38457121,326344.208803644,-6500.17576756584,78549.1539042268,249242.764687251
271781.286656508,341282.540623942,333479.889052254,-7802.65157168738,78995.4022578051,255925.598269638
294253.586459916,348425.826557373,339329.128450458,-9096.69810691514,79382.1493589094,261376.23178143
315940.569762059,354281.397957653,343834.639942037,-10446.7580156162,79652.6438558683,265594.519956244
336751.908360606,358863.988139986,347035.448035694,-11828.5401042928,79838.6539944917,268591.117625568
356602.218299231,362173.906048514,349099.946804737,-13073.959243777,80093.7981524712,270380.760634858
375322.236815605,364119.486494574,349842.541058785,-14276.9454357881,80306.6151309737,270889.433653049
392746.96990923,364615.433984763,349206.724288026,-15408.709696737,80499.4284398359,270038.28966827
408700.838972201,363522.914665384,346980.544470036,-16542.3701953486,80556.3231952859,267726.406446015
422982.188726951,360798.638238036,343170.894778016,-17627.7434600196,80533.5832827602,263905.738677031
435643.695385216,356559.768878835,337890.222471989,-18669.5464068461,80448.6128114705,258672.805778869
446786.732421814,350943.816630288,331296.857458133,-19646.9591721548,80321.7769615895,252165.824811134
456410.00539522,344025.659869316,323547.801200474,-20477.8586688417,80219.5901915516,244475.820232559
464538.976675896,335894.299712134,314638.292716418,-21256.0069957164,80059.2933353005,235683.061297044
471072.935523347,326516.544742755,304655.395072195,-21861.1496705596,79951.8259551166,225763.800118194
475910.179330204,315879.359523792,293440.981236445,-22438.3782873472,79757.1972079427,214699.844818089
478959.364985047,303999.412514881,281090.892593975,-22908.5199209067,79560.4714403817,202502.06412598
480149.169202643,290840.319819442,267578.489877338,-23261.829942104,79338.6036798279,189164.55080889
479476.494622334,276474.707024023,252969.755640829,-23504.9513831944,79102.8122691156,174744.136558915
476988.113068193,260957.136940482,237338.107502781,-23619.0294377019,78863.3055270681,159304.528443134
472680.479508449,244349.85873915,220757.881303658,-23591.9774354917,78636.627907072,142903.729808355
466523.08115687,226728.966913597,203170.491503445,-23558.4754101513,78282.5824491322,125623.43137142
458486.970843821,208162.831970754,184642.151899616,-23520.6800711375,77807.5798511449,107523.47177106
448316.468873734,188660.46437325,165322.922929774,-23337.5414434766,77322.6564846046,88642.971371984
436203.509458212,168337.461375997,145280.362159041,-23057.0992169553,76796.3615119604,69081.296378399
422299.159968029,147289.62709203,124731.575085463,-22558.0520065674,76357.2445488307,48927.5244981261
406627.24436656,125561.297367263,103680.82227027,-21880.4750969936,75973.4832134659,28218.0069825536
389363.812071252,103299.264967073,82192.5276420322,-21106.7373250407,75570.8375572692,7091.09104990261
370453.386206243,80657.0482807543,60356.4520165365,-20300.5962642179,75081.6836689056,-14295.0997244068
349883.841064647,57673.7732476047,38245.5855367074,-19428.1877108971,74540.072472021,-35901.7218866773
327781.618512734,34417.3404275553,15945.8585561373,-18471.481871418,73970.6186666564,-57667.6572481843
304179.791440558,10926.1416742278,-6534.27473958907,-17460.416413817,73345.6556997,-79556.7490398355
279248.428347646,-12665.0409510412,-28939.642946596,-16274.6019955548,72814.1870919737,-101462.331096645
253220.456096229,-36164.2548037799,-51150.279048462,-14986.0242446822,72313.849024156,-123202.031617697
226136.215350196,-59474.7362521106,-73035.0213291032,-13560.285076993,71878.0386499304,-144677.879588397
198040.434282747,-82480.1388817601,-94574.5814913521,-12094.4426095923,71394.6557019011,-165759.167270913
168978.602520246,-105094.565679466,-115661.207419244,-10566.6417397777,70894.4819662691,-186368.50467025
139037.21903197,-127234.618885912,-136137.41731707,-8902.79843115806,70448.6229136813,-206419.92398619
108425.198387172,-148806.341222168,-155953.02225569,-7146.68103352241,70023.6709659026,-225830.080611755
77338.5149945766,-169636.845726273,-174917.545966293,-5280.70024002038,69669.6898941324,-244455.302586211
45935.3607729067,-189595.36824638,-192887.924789955,-3292.55654357536,69419.4265336597,-262184.816525262
14336.0315764502,-208547.777784451,-209770.312184335,-1222.53439988389,69224.5321329548,-278876.693638572
-17315.4760322211,-226344.283410498,-225354.312117883,989.971292615643,69151.0771799629,-294385.901102871
-48937.7335307926,-242989.704301141,-239801.124794694,3188.5795064463,69039.5556967636,-308714.642390132
-80340.161783261,-258356.402397996,-252944.433860031,5411.96853796533,68946.2761760628,-321752.751771004
-111482.774444295,-272478.443626971,-264838.661010841,7639.78261612984,68838.2513477301,-333522.691453421
-142271.584752749,-285349.433689392,-275461.277548734,9888.15614065748,68747.1185939942,-344033.227316352
-172519.361294056,-296878.113592914,-284758.649802781,12119.4637901329,68646.509528694,-353205.044653429
-202134.091620842,-307026.028644922,-292631.843450177,14394.1851947449,68605.6314663205,-361008.638185059
-230941.591211577,-315728.4528934,-299091.066343422,16637.3865499776,68555.9260696393,-367386.367983002
-258909.274924749,-322961.769150402,-304166.48150538,18795.2876450216,68443.0770645021,-372314.357427847
-285957.019417367,-328690.706509121,-307816.334337945,20874.3721711757,68268.1584691982,-375752.798182392
-311917.925819277,-332837.674869743,-309950.333471934,22887.3413978087,68060.615351897,-377642.265292666
-336528.471580921,-335260.073841575,-310458.40594974,24801.667891835,67808.0432090548,-377860.271793699
-359573.465261515,-335933.448226215,-309267.692897995,26665.7553282203,67563.494923056,-376387.284909501
-381090.644694575,-334878.357954973,-306392.761916666,28485.5960383073,67335.8466972543,-373246.880699609
-401018.869683259,-332103.261016004,-301856.373574796,30246.8874412072,67116.2384198611,-368450.842960303
-419240.784590669,-327628.998350548,-295701.026269253,31927.9720812953,66889.2670278163,-362027.993011951
-435558.951404711,-321385.101381125,-287919.8016884,33465.2996927243,66613.3672596532,-353930.314944784
-449863.644200793,-313463.432847935,-278658.116528523,34805.3163194124,66266.3911007696,-344281.271331492
-462083.367158224,-303861.330989899,-267891.62494267,35969.7060472288,65874.1068862557,-333082.438696026
-472250.102869915,-292610.738430913,-255618.624983719,36992.1134471944,65470.9629724727,-320366.662174925
-480235.833960601,-279674.880258022,-241752.922858436,37921.9573995859,65094.1371552816,-306084.944417637
-485903.90810838,-265013.465731739,-226239.590439612,38773.8752921274,64762.9072403421,-290202.509297743
-489229.975893542,-248709.688637881,-209250.835767461,39458.8528704202,64387.9971491487,-272802.842058722
-490154.209421848,-230842.338612534,-190901.357776165,39940.9808363694,63946.6664427226,-253978.038041145
-488704.002116203,-211465.970789175,-171177.119076629,40288.8517125455,63536.3445456353,-233809.676158887
-484726.927212898,-190575.61797659,-150142.379460714,40433.2385158758,63094.5331128313,-212299.731539048
-478317.235891053,-168335.46383959,-127986.722653486,40348.7411861034,62590.2316382679,-189606.802235653
-469482.833929944,-144851.018429852,-104715.207737758,40135.8106920935,62126.7913930413,-165839.256383103
-458303.376184135,-120306.947583316,-80551.6774151687,39755.270168147,61627.8067018684,-141147.887190599
-444877.532305895,-94791.2666181816,-55553.0539651911,39238.2126529907,61144.8800789058,-115639.038565423
-429169.568333517,-68300.5024151154,-29773.3271169015,38527.175298214,60636.5485840698,-89325.5364220364
-411134.316459585,-40899.0175803863,-3283.23389135546,37615.7836890311,60097.2380653062,-62272.4764050136
-390751.385806649,-12696.9368560438,23867.3346607326,36564.2715167763,59595.9077576314,-34598.5682481872
-368041.789815351,16101.2119285885,51457.6867438326,35356.4748152439,59114.4421335069,-6507.28293396962
-343061.447582095,45369.9380053553,79369.4965636286,33999.5585582732,58656.2246680864,21879.2293909908
-315968.461850853,75002.443587259,107487.260907524,32484.8173202649,58211.7339009152,50455.1153755895
-286923.40101809,104934.461820183,135786.181881753,30851.7200615704,57809.3487182681,79167.5567134524
-256076.123285736,135030.288197892,164062.87895235,29032.5907544577,57367.6127840926,107894.048580862
-223496.38029578,165145.508652105,192219.367861395,27073.8592092904,56929.2943182952,136493.927951904
-189292.73404688,195127.96714239,220159.815107197,25031.8479648068,56550.4342622571,164815.675488014
-153551.345106196,224860.26514375,247675.878025204,22815.6128814544,56165.2638978937,192718.748930682
-116368.031395498,254270.658550588,274807.873387646,20537.2148370576,55878.9683234847,220138.174236126
-78025.466234678,283245.858948355,301476.6737168,18230.8147684449,55697.3367111474,246989.119045247
-38646.2805478771,311666.619597166,327462.714377757,15796.0947805907,55513.3502461713,273159.001436295
1545.05246343013,339254.051601757,352493.017114406,13238.9655126492,55267.4578475494,298428.040983294
42347.9576111344,365889.035210233,376582.840402522,10693.8051922887,55089.9657394891,322682.910383759
83733.8642285911,391432.850207386,399529.940341879,8097.09013449327,54930.9491155094,345774.107375054
125483.854813451,415815.7698549,421347.950117888,5532.18026298814,54852.3602190967,367653.022280535
167426.113182179,438945.877722034,441910.521353479,2964.64363144529,54820.053399014,388227.880518281
209399.550825194,460684.181840804,461080.761868673,396.580027869307,54820.8717192632,407375.429900738
251146.671888118,480932.587716514,478890.846169018,-2041.74154749672,54956.9143507046,425025.584416405
292529.454248764,499588.64033517,495107.232157826,-4481.40817734387,55093.6162678494,441079.388175242
333438.667125059,516611.133690284,509699.34842312,-6911.78526716407,55238.7766113962,455498.574521034
373693.337135234,531926.768470265,522588.264553432,-9338.50391683356,55376.8607824508,468221.31496957
413126.019096408,545398.446464325,533630.650753611,-11767.7957107131,55492.3186665669,479119.730994313
451519.446520831,556932.386325579,542828.61155653,-14103.7747690485,55658.1870322279,488123.093154911
488598.86998212,566371.521695373,549992.253684259,-16379.2680111136,55840.2870121341,495075.846656212
524251.451381923,573655.766692012,555098.246246037,-18557.5204459752,56042.6729569933,499948.656866666
558332.162178721,578845.25985292,558184.947881851,-20660.3119710684,56245.679914538,502800.233525293
590604.70238362,581836.466357962,559100.605635305,-22735.8607226564,56384.7571929284,503543.638953815
620976.641202036,582612.113581606,557846.863214723,-24765.250366883,56476.2265994877,502164.51462115
649275.890312583,581153.64573832,554512.994043489,-26640.6516948308,56607.8686481523,498664.798669464
675446.189690762,577429.003421578,549079.405817947,-28349.5976036313,56794.6780736792,493009.971341631
699253.533851564,571440.453440664,541477.830378697,-29962.6230619665,56952.0818467792,485216.448499932
720678.666276872,563339.095057951,531874.523020034,-31464.5720379163,57073.8655626527,475457.036621343
739562.037067835,553075.178033048,520226.866417457,-32848.3116155911,57159.3172196405,463689.923684556
755753.002230131,540672.232158325,506554.138307505,-34118.0938508208,57197.686615108,449945.556892574
769227.982770212,526142.301958756,490668.263144059,-35474.0388146969,57004.3881157714,434220.509251393
779640.160570346,509347.109928731,472619.381719143,-36727.7282095877,56740.6148600128,416403.701191336
787162.899851501,490478.895000944,452612.03510484,-37866.8598961039,56431.6689257976,396673.634901274
791853.926391998,469619.549155432,430742.342120522,-38877.2070349102,56084.6993500439,375119.334377026
793602.726287441,446805.517893123,407071.872463635,-39733.6454294874,55719.1059653334,351783.053317444
792406.65458644,422167.69135235,381634.141875793,-40533.5494765578,55244.2020247724,326788.982013737
788172.382810608,395787.789833559,354472.656456261,-41315.1333772976,54638.9272862931,300203.90912128
780786.718481143,367720.003211561,325799.238981761,-41920.7642297999,54043.0990304805,272097.690560318
770408.137850732,338182.904201214,295741.201589692,-42441.7026115215,53379.9727707099,242674.527791018
757183.769679484,307243.183125986,264351.647487891,-42891.535638095,52636.3207069305,212000.76305327
741011.702420418,274944.747638802,231770.229183192,-43174.5184556104,51895.8228577289,180132.430246697
722060.489399936,241459.878607257,198170.056821158,-43289.8217860995,51196.2839574285,147207.173407645
700132.152260395,206801.791924643,163616.110519658,-43185.6814049842,50580.3652090565,113248.236035103
675209.397427719,171174.989352831,128151.529650842,-43023.4597019883,49879.1048624397,78467.0086198941
647341.594647518,134451.347770623,91770.8379669715,-42680.5098036512,49075.3084424244,42857.3006470259
616493.623276594,96759.914422308,54638.7145656547,-42121.1998566533,48187.7893514468,6565.66642115215
582976.532268379,58276.2707007441,16888.549025314,-41387.7216754301,47201.541349877,-30258.7055720781
546810.581600324,19129.2630732495,-21337.5350981027,-40466.7981713524,46131.0022929929,-67487.7575119543
507995.004388079,-20434.6744015132,-59732.9404869301,-39298.2660854169,45046.0913392558,-104882.03698003
466650.065872184,-60305.6858173263,-98304.5615728607,-37998.8757555344,43848.8639023128,-142349.567249399
422737.349948698,-100290.771554192,-136751.897910601,-36461.1263564092,42628.6508203188,-179678.263914193
376441.184006055,-140264.169664824,-174925.347364256,-34661.1776994325,41427.2838424622,-216759.568562977
328092.772713187,-179941.237342326,-212632.519237343,-32691.2818950164,40195.0929890709,-253349.165914977
277908.792101332,-219130.589834241,-249624.290000487,-30493.7001662462,38996.4655928785,-289261.798958257
226130.315121856,-257700.302888104,-285807.446421925,-28107.1435338214,37813.5141360169,-324385.839007231
172972.587648523,-295457.866512419,-320967.85591747,-25509.9894050503,36676.1409345063,-358537.203712344
118594.126353681,-332189.811479145,-354945.643706633,-22755.8322274883,35559.9499852653,-391528.245829139
63307.6031800054,-367693.371078087,-387631.834425076,-19938.4633469897,34388.3923876113,-423172.925287864
7273.49136686231,-401869.546852017,-418878.891129434,-17009.3442774164,33226.455676004,-453388.484255017
-49298.3530060973,-434500.758381733,-448343.074374439,-13842.3159927066,32183.351998159,-481940.229543825
-106122.640273333,-465443.729762288,-475877.965725004,-10434.235962716,31300.3246909332,-508721.697113526
-162925.330192672,-494473.012997087,-501500.683579236,-7027.67058214929,30360.8116479758,-533533.163442277
-219354.683001626,-521403.953021317,-524993.955998842,-3590.0029775244,29430.3357067993,-556222.818053291
-275088.226940868,-546013.504868785,-546119.91582638,-106.41095759497,28576.6222187235,-576615.209706412
-330001.639864046,-568220.685182669,-564774.719574274,3445.96560839532,27835.44452376,-594641.041532577
-383882.369063438,-588016.38078377,-580971.158047039,7045.22273672996,27199.7536064997,-610306.100597927
-436489.123583153,-605241.284753929,-594531.61997303,10709.6647808999,26667.6890679742,-623433.000468801
-487507.655643502,-619745.507881332,-605405.431630562,14340.0762507703,26185.3129736856,-633914.603794522
-536550.17532173,-631437.761853479,-613463.363662248,17974.3981912311,25819.9635261854,-641689.1211942
-583508.335916022,-640311.740054961,-618762.913234209,21548.826820752,25508.9812714887,-646751.799582262
-628297.121746548,-646445.762483688,-621304.474075312,25141.288408376,25304.2372339086,-649157.045875062
-670840.81495142,-649854.016184838,-621169.414722777,28684.6014620605,25171.940457217,-648950.300413719
-710923.20729138,-650356.787545592,-618260.291557043,32096.4959885492,25043.8910175007,-645966.121325986
-748150.000000828,-647850.319000722,-612478.70237312,35371.6166276018,24946.7514678868,-640133.212399433
-782053.114585724,-642145.638560557,-603705.125391806,38440.513168751,24899.3733487962,-631344.446529058
-812395.783328291,-633227.087658799,-591888.951716817,41338.1359419815,24942.436389424,-619591.506333587
-839219.147971465,-621329.30989552,-577290.758169543,44038.5517259767,25034.3202521268,-605093.807757821
-862333.689420248,-606354.663740258,-559722.986432579,46631.6773076791,25263.8604172448,-587753.276659065
-881803.951780924,-588520.13867176,-539429.194247129,49090.9444246308,25570.2261326491,-567758.406695583
-897533.912266172,-567939.955837978,-516574.176192554,51365.7796454241,25933.3609400848,-545253.046521134
-909392.187445377,-544609.555167677,-491187.302706088,53422.2524615889,26327.9115150467,-520241.567996535
-917510.223979771,-518831.360381143,-463499.0051147,55332.3552664434,26808.3458241331,-493009.114156264
-921473.897860639,-490382.968751829,-433440.877463809,56942.0912880201,27398.8822969801,-463494.654798646
-921304.062143569,-459486.649940606,-401151.722693993,58334.9272466123,28101.5982711193,-431848.572966463
-916864.078989315,-426217.570555915,-366694.128476563,59523.4420793519,28902.2867766781,-398122.732598612
-907904.219380079,-390511.866303679,-330136.356405318,60375.5098983615,29685.8151927207,-362271.143253204
-894845.677626626,-352729.969361951,-291794.935213907,60935.0341480443,30456.7849964222,-324618.305905301
-877874.718325169,-313141.887587513,-251957.422047109,61184.4655404034,31207.3398557619,-285443.110990514
