compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
207508.836690605,210430.852726057,209875.310477808,-555.54224824869,212146.850141308,-478.20012744089
210158.185229758,213109.594310363,212581.558690656,-528.035619707727,214612.713913936,-220.029582165309
211454.136758448,214413.852179837,213905.638830215,-508.213349621197,215682.188064632,40.8223406568122
212601.210587698,215549.197042074,215065.217127774,-483.97991430012,216587.650459592,299.792708104508
213586.194277499,216501.293048894,216055.731793248,-445.56125564535,217325.109206677,556.225943575738
214405.948307389,217268.133537464,216869.298114842,-398.835422621559,217889.216605507,807.54780651856
215056.209836958,217848.613872943,217473.062183516,-375.551689427566,218250.944855532,1049.92069751769
214452.887817162,217159.466384533,216816.286919402,-343.179465131121,217343.080152141,1290.90807496143
213132.775312911,215739.89622389,215446.692641132,-293.203582757868,215718.986119803,1529.50479799936
211122.830537903,213615.145198301,213402.873333769,-212.271864531736,213422.602064156,1760.41442982118
208550.459880516,210912.785951083,210749.66657663,-163.119374452295,210523.538056572,1979.91679802127
205425.392344457,207642.315404399,207517.85543377,-124.459970628714,207054.858647164,2185.88877302049
201800.687635298,203857.318875414,203775.504187241,-81.8146881726479,203080.29436892,2383.24287727574
197695.885851712,199580.38724522,199599.844543331,19.4572981108678,198677.018171202,2572.36453784739
193119.140414714,194821.006924754,194922.420107221,101.413182467693,193779.845059386,2749.97485324908
188076.340436202,189588.358207254,189782.148292989,193.790085735491,188425.651221851,2918.10333977806
182362.972121235,183679.622889666,183966.439047952,286.816158285441,182399.136183163,3077.7065896976
176104.179982266,177218.809591765,177589.088053915,370.27846215061,175820.313326453,3223.62240115376
169418.797741949,170324.685310565,170776.045534368,451.360223802834,168820.154991794,3351.88546133791
162322.681482521,163012.108858111,163516.915273424,504.806415313381,161390.502460287,3460.43339695647
154909.429028382,155375.499660113,155933.997526698,558.49786658643,153651.832265266,3551.81876181847
147252.228666398,147490.667697638,148111.094929375,620.427231736633,145684.084173062,3630.50777750719
139354.942520311,139364.542832152,140046.049229404,681.506397252179,137487.558112962,3694.18319179064
131222.292442703,131004.353151496,131717.418807093,713.065655596784,129041.623071293,3742.12042006331
122629.272701069,122183.531805355,122922.191399953,738.659594598038,120143.316857282,3772.48154266625
113843.343811004,113169.686638712,113927.57922015,757.892581437536,111069.304205141,3778.08784650732
104909.944846043,104009.424289692,104787.881063633,778.456773941136,101870.900468275,3762.30337314829
95840.8969553546,94715.4411232874,95514.3500898691,798.908966582064,92557.9688569156,3726.54070385614
86682.0824712342,85335.8533619347,86134.7471108839,798.893748949651,83156.0457424771,3673.34492887673
77521.3891602464,75962.9593521616,76765.2509134104,802.291561248667,73780.4916669674,3604.32939060235
68363.0233350522,66602.9941710963,67406.6191654674,803.624994371286,64429.9459394731,3521.62508458116
59210.4695366048,57258.5280814068,58058.5851156114,800.057034204651,55104.299549713,3425.03124236277
50127.7404457957,47994.5630717432,48795.9798655742,801.416793831216,45881.019004433,3312.34201255005
41243.0516605348,38940.1204998544,39713.7944070942,773.673907239123,36859.3013128063,3180.41595968009
32566.1144310381,30105.3965924959,30830.7443466756,725.347754180013,28060.1445058951,3027.04627307216
24073.502470416,21468.3773036343,22129.3464970967,660.969193462657,19461.2903668206,2856.89248534281
15616.4246012124,12880.9499175667,13488.3577276532,607.407810086667,10932.6796422798,2677.51199234637
7227.73257201446,4374.36001072192,4949.08427263142,574.724261909016,2510.8367929723,2493.85272828217
-1089.08409959935,-4051.1988414027,-3516.97397986279,534.224861540164,-5833.28543944342,2306.42885111801
-9332.04014825024,-12395.5844469634,-11893.3421118033,502.242335159821,-14083.4744809057,2115.33393206355
-16771.6994078473,-19927.6390997394,-19472.6362414988,455.002858240205,-21524.0682758825,1918.42275588277
-24087.9007960311,-27327.62219987,-26898.6159561804,429.006243688925,-28808.2423552409,1719.49832061453
-31225.5575415937,-34539.8936371007,-34158.5134306745,381.380206426002,-35923.0267199714,1518.85242647122
-38180.2240191062,-41559.0680125649,-41196.3183057773,362.749706787512,-42819.103948222,1323.19014537134
-44948.6236366238,-48384.2306173917,-48050.7049533986,333.525663993611,-49537.1586208958,1134.35400364024
-50551.4733228784,-54039.1792655553,-53735.1164231832,304.062842372189,-55076.5783681139,946.373572226933
-54933.5212325604,-58470.3869262921,-58194.2480748418,276.138851450307,-59374.6422222898,752.324773189946
-58112.1309228423,-61692.7373004337,-61454.3399826045,238.397317828866,-62449.5650379859,544.206238614983
-60100.2724342227,-63717.3367676111,-63526.1193319873,191.217435623763,-64310.6440748248,320.498204747741
-59841.20281473,-63486.1787676618,-63348.5831878352,137.59557982657,-63883.8730381444,77.0271990190801
-58408.567372401,-62074.149487503,-62017.1432396203,57.0062478829622,-62284.4686336257,-175.444513296665
-56027.9169422713,-59706.4728958643,-59720.9851978952,-14.5123020309503,-59706.6630187438,-433.899486560822
-52710.5199521289,-56394.5844425464,-56475.9053162462,-81.3208736999232,-56164.1393774268,-700.554186512043
-48469.6909077002,-52151.1876942133,-52324.8493570952,-173.661662882405,-51698.6678800194,-976.647043104796
-43504.4998257363,-47169.179745567,-47412.7037154794,-243.523969912617,-46456.313757882,-1262.63496412809
-37959.8051072322,-41589.3658526464,-41876.1511054462,-286.785252799889,-40579.3749936753,-1554.15834120766
-31845.7878106915,-35421.105270206,-35748.5998701256,-327.494599919653,-34100.5070550337,-1851.96833128944
-25171.9096084455,-28672.2665551618,-29059.7793125088,-387.51275734731,-27048.2691966471,-2157.27146981658
-16670.2287920179,-20073.3994950756,-20534.0183100789,-460.618815003569,-18131.5456886062,-2474.78214439184
-7581.204673645,-10864.2964490993,-11382.2659999627,-517.969550863259,-8580.6945111765,-2795.35079590982
2081.50709103365,-1057.94103276146,-1657.83304645342,-599.892013691553,1545.54847783239,-3113.8697072749
12300.3396989277,9331.51594115733,8654.02374296263,-677.49219819501,12256.7348633532,-3425.42603897841
23107.6662024713,20338.957313378,19588.9207231249,-750.03659025348,23589.266419567,-3730.51769920052
34202.1175334373,31662.8588098172,30842.9765805738,-819.882229243279,35231.7438256987,-4024.32528751662
45568.6762419495,43290.3770270746,42434.2778780204,-856.099149054487,47199.0848854041,-4303.97073468336
57191.3584789488,55204.8751167085,54302.842032738,-902.03308397069,59435.2098046474,-4573.24865941294
68999.9434944496,67336.8054070793,66371.336575092,-965.468831987195,71854.1000698308,-4824.08469012368
80816.6689640364,79508.5266549527,78506.5013853124,-1002.02526964065,84313.7769335856,-5049.36557744383
92641.5338991863,91720.0188636653,90647.4546333228,-1072.56423034267,96748.1087987298,-5243.86901624812
104476.514214032,103973.016091953,102828.654390732,-1144.36170122084,109181.678337999,-5397.7750907497
116309.730425093,116253.349623608,115085.976640015,-1167.37298359343,121647.256899864,-5507.92110806647
127862.202613372,128281.218280521,127087.282850308,-1193.93543021353,133806.230797529,-5570.03373018562
139179.017328609,140101.045130488,138894.453021996,-1206.59210849151,145715.861998313,-5579.02584239825
150262.58355639,151710.183179705,150525.649144689,-1184.53403501675,157389.057308764,-5529.84046205772
161164.704873005,163153.196942065,162019.535376253,-1133.66156581311,168862.981347717,-5420.59279278653
171728.274098669,174262.960620492,173156.97026249,-1105.99035800197,179914.57789284,-5248.68486070495
181962.811464172,185041.112184562,183985.489993965,-1055.62219059731,190586.866034118,-5009.68121776728
191870.494501623,195486.480286552,194504.390239469,-982.090047082719,200880.660627894,-4705.01980255293
201091.335026092,205237.095772316,204340.070033648,-897.025738667465,210416.71560105,-4332.11444634705
209650.878861673,214314.017461405,213489.751263182,-824.266198223575,219192.856470007,-3891.52248625928
217558.941391656,222718.245833464,221953.113423543,-765.132409922394,227214.290899055,-3388.82665779381
224818.912159434,230450.838185005,229726.284248779,-724.553936225592,234477.705918225,-2824.48115900125
231823.653123882,237898.584580685,237254.389729914,-644.194850772118,241436.018108482,-2202.78798831494
238490.593640814,244971.411515225,244407.367734545,-564.04378068032,247960.22095648,-1525.34929235336
244825.951611453,251668.338160691,251201.196165281,-467.141995409857,254069.048953918,-794.932721249035
250833.478745371,257984.602651802,257566.326163022,-418.276488779585,259699.683394215,-18.3923552764219
255080.041729255,262480.378272054,262150.733902989,-329.644369065229,263482.152645607,810.395858415753
258360.282945629,265943.757991509,265732.358405899,-211.399585610309,266213.081878162,1679.4527666432
260687.131285458,268386.861616331,268330.665808853,-56.1958074780684,267916.007001708,2584.76005117027
262077.147281384,269823.346299382,269934.882898531,111.536599148278,268587.780795703,3518.90872939259
263416.461662318,271133.04418279,271350.26163815,217.217455360147,269056.680867885,4466.28347913269
264692.680415676,272299.596333582,272642.550058943,342.953725360779,269396.636531094,5418.65157563446
265901.064978083,273313.115482102,273777.119181678,464.003699575828,269589.173223152,6359.78609420621
267031.423654158,274163.590377765,274687.403300755,523.812922990019,269578.431606975,7278.80332585342
266807.295902963,273577.056025096,274192.702313814,615.646288718548,268177.292277036,8171.62515317762
265154.710165172,271483.694867507,272177.988050602,694.293183094448,265273.601983054,9034.85024040078
262426.51090755,268240.41093464,269016.480536256,776.069601615175,261254.819507872,9857.15087275183
258644.988169339,263868.07684844,264718.582286927,850.505438487814,256144.362720137,10625.8675583615
253965.164523496,258522.111951772,259436.563321256,914.451369484039,250101.400880432,11335.5366670687
248446.049369567,252263.335425438,253272.233545719,1008.89812028151,243235.785536405,11978.8406342039
242104.412892539,245109.523315088,246209.070622683,1099.54730759561,235537.692466284,12549.4076063381
234954.098459017,237080.566619613,238260.631303407,1180.0646837939,227029.916184983,13037.9916153575
227548.762704843,228737.276242948,229928.880409252,1191.60416630334,218229.823701837,13433.8255704981
219911.668088871,220114.835648002,221316.801787249,1201.96613924744,209240.641742493,13737.0539050955
212025.693611245,211205.741509043,212434.651280904,1228.90977186076,200086.171416956,13934.3245111269
203873.612262659,202003.91658382,203207.616036414,1203.69945259424,190701.830071421,14015.6759635071
194173.02980506,191234.65343576,192410.281262482,1175.6278267222,179850.148144564,13982.4591639512
183797.416704444,179781.39035926,180939.686965333,1158.29660607321,168443.619890609,13826.2854869885
172773.623043863,167681.405349056,168823.066636464,1141.66128740712,156502.973994589,13553.8475618371
161310.796823484,155152.784380646,156271.36569054,1118.58130989407,144237.141881848,13168.998702384
149573.482503533,142372.871001424,143418.224879169,1045.35387774527,131779.621741355,12673.2367580424
137567.264618067,129356.682631109,130344.768011858,988.085380749229,119207.046271554,12071.3951168719
125290.694328319,116116.241978424,117035.073431239,918.83145281459,106507.784473413,11359.4114862776
112726.218976574,102643.500670483,103444.615605372,801.114934888888,93638.9510783382,10535.3164963165
100068.768968604,89139.570320783,89815.5445481504,675.974227367395,80837.4447847236,9605.89382866714
87327.5841659323,75625.3772736414,76155.2883444241,529.911070782661,68107.0990932766,8574.86010189453
74521.6206947991,62125.7756273077,62515.5090652389,389.733437931344,55485.3942033206,7456.6660211533
61627.565631199,48623.1006893107,48920.7620206223,297.661331311573,42975.3838950943,6272.67865119426
48748.9266624472,35232.2252640535,35403.8625060182,171.637241964676,30592.470381766,5041.0642702038
35896.1482823247,21970.9421114471,22078.649787527,107.707676079645,18432.9812638212,3779.22721938396
23073.7181415431,8852.20240719756,8896.39573463756,44.193327440014,6436.89663393571,2498.42652034551
10659.1874220561,-3743.31784826782,-3728.95304596515,14.3648023026354,-4982.17861886962,1202.1106496142
-1335.28732232567,-15806.5025035415,-15855.4516087897,-48.9491052479025,-15887.5461974206,-104.577989737117
-12890.3984064651,-27320.9014774159,-27425.0922267073,-104.190749291243,-26234.321954846,-1408.65592374567
-23983.6099958543,-38267.5883772258,-38442.1061406372,-174.517763411457,-36038.5008218077,-2698.40862956974
-35031.5086642412,-49068.3332805393,-49320.4315979431,-252.098317403959,-45730.644135766,-3960.88869382546
-45981.4309153745,-59676.2978901556,-59967.3903724589,-291.092482303362,-55234.6044801794,-5179.29846523302
-56819.9908310676,-70081.2503844182,-70422.2753960593,-341.025011641542,-64593.1069276135,-6349.90408352795
-67534.0857117351,-80273.2963233072,-80731.322448304,-458.026124997101,-73855.1185015326,-7469.72767553857
-76894.1490041234,-89019.5667065484,-89601.2419787833,-581.675272235348,-81728.6197599673,-8527.24807921402
-85839.2362074743,-97267.0331139347,-97911.8219179802,-644.788804045349,-89117.0716470046,-9506.77045434984
-94262.5741103753,-104920.749916443,-105611.05623357,-690.306317127133,-95974.887313582,-10401.4145194119
-102151.406523913,-111975.321971195,-112700.026983274,-724.705012079285,-102312.555990745,-11201.7523154527
-109490.226107248,-118427.687476718,-119153.52539998,-725.837923261682,-108104.562312567,-11908.1702556127
-115599.945451334,-123608.472810986,-124349.170903559,-740.698092572889,-112725.502863321,-12518.3554217328
-120640.350828153,-127683.632206955,-128414.028469401,-730.396262445032,-116306.220707942,-13029.8205282754
-124790.901930886,-130839.636501032,-131556.234107085,-716.59760605259,-119051.043524337,-13447.9205688084
-128061.417002095,-133091.060236563,-133864.898490994,-773.83825443116,-121047.311394235,-13774.5456439247
-130982.111223739,-134980.589042136,-135713.293443523,-732.704401386413,-122678.299946944,-14004.3420116852
-133524.699194224,-136488.749348695,-137193.638345037,-704.888996341848,-124034.832868609,-14138.7437560331
-135673.533871654,-137612.8303122,-138339.675631885,-726.845319684346,-125156.314981232,-14172.1382205706
-137417.281736867,-138354.124959399,-138993.020806545,-638.895847145792,-125887.906185095,-14100.7672830235
-136947.628398271,-136907.372945806,-137529.057750838,-621.684805032067,-124566.919234656,-13947.3327815335
-135356.074044062,-134368.357093374,-134931.870144977,-563.513051602566,-122178.166862521,-13720.1925374928
-132672.220909583,-130769.902486886,-131340.398099826,-570.495612939703,-118851.173482721,-13429.0387373368
-129102.09801559,-126327.563237511,-126922.879973905,-595.316736394167,-114748.454786443,-13081.2768572422
-124699.998932056,-121092.738086769,-121684.74094495,-592.00285818011,-109872.4662431,-12680.2742379723
-119489.674744582,-115090.312505427,-115647.181832404,-556.869326976812,-104237.636273864,-12233.3539945982
-113494.746385054,-108343.303217671,-108911.746105952,-568.442888280923,-97938.5666459519,-11747.7405750438
-107085.214520634,-101225.675851493,-101800.455572984,-574.779721491122,-91303.1398336436,-11220.3669269581
-100301.301179856,-93787.9268410842,-94367.8493087376,-579.922467653154,-84382.3620774944,-10654.8964389655
-93150.3741688107,-86041.2527850318,-86534.8933599787,-493.640574946681,-77093.5750175228,-10054.8519951762
-85656.2210380669,-78008.3964311938,-78409.8495611016,-401.453129907572,-69528.8969194682,-9436.67970284369
-76975.9492772662,-68836.9408395823,-69166.5268548837,-329.586015301289,-60843.375429771,-8812.22084916461
-67637.5632176453,-59049.5375962587,-59306.8119405156,-257.27434425656,-51541.1622640711,-8183.36547059969
-57671.9589350505,-48679.2282575026,-48911.262311708,-232.03405420573,-41702.1276844501,-7551.07634459855
-47402.9673495251,-38051.8542642827,-38254.9896461315,-203.135381848978,-31610.793929682,-6908.81344880051
-36944.5027114671,-27283.511584969,-27405.5201943901,-122.008609421272,-21336.9041714816,-6255.16171533762
-26315.1856915574,-16387.7242056701,-16451.4815575184,-63.7573518483175,-10957.490588217,-5601.66715422928
-15549.4673583729,-5383.93650794245,-5417.12728285012,-33.1907749076519,-487.545506420821,-4957.56362150075
-4512.93641981342,5873.11421616166,5898.31631655829,25.2021003965892,10288.723160446,-4336.37267695227
6516.07093103901,17113.9829307546,17145.8307418077,31.8478110533361,21024.5764986436,-3742.52576896365
17522.2380255229,28320.051746926,28423.0594527969,103.00770587116,31809.3779715571,-3167.86645998552
28513.5094221233,39498.378127165,39650.6407975724,152.262670407473,42559.3718088662,-2607.97970448992
39397.5183450704,50554.6010562797,50719.3036321999,164.702575920049,53157.2787500012,-2055.72335488932
50170.6831780594,61487.1309759252,61699.4998260427,212.368850117442,63671.0727932017,-1508.89180518553
60820.0265481307,72296.2368288492,72585.8016712308,289.564842381307,74091.3353737439,-963.517170497614
71119.9373113692,82766.2207151905,83078.4604229893,312.239707798806,84101.9139845716,-404.739839612132
80975.1950281334,92806.6900785731,93134.9907142225,328.300635649623,93645.9397482111,181.080111471377
90380.1597474236,102410.642948745,102832.420319029,421.777370283902,102799.372583532,795.146465788228
99393.4770123996,111628.367587041,112166.14621857,537.778631528909,111552.817026029,1442.62910239218
107882.612547916,120313.216939728,120950.200378978,636.983439250232,119718.521807362,2123.90988657405
115858.674151385,128464.749066232,129161.722261064,696.973194832324,127282.789388247,2829.94852953669
123328.160081964,136091.447668987,136835.385731284,743.938062296581,134275.190462666,3565.79921175425
130695.670254209,143602.893765496,144396.838600925,793.944835430176,141121.771321883,4334.43232503397
137925.554078833,150967.972599974,151813.359305942,845.386705968276,147784.537433918,5140.90825681475
145028.052668751,158192.073109937,159079.697586353,887.624476415217,154248.918745353,5994.53904352434
152014.855916332,165276.372140061,166207.513763131,931.141623069871,160528.78157686,6892.97474489063
157608.810451805,170931.533921984,171959.349770236,1027.8158482525,165368.168911245,7843.80879868735
163129.271988594,176458.424797086,177526.136629785,1067.71183269928,169978.0176772,8837.79309089195
168563.868406565,181836.58265484,182948.126948238,1111.54429339802,174396.344303428,9876.90110045114
173911.372009895,187060.961511703,188221.82962019,1160.86810848819,178627.623127171,10953.2566107279
179176.798495656,192131.347847771,193350.729302509,1219.38145473722,182671.479095845,12070.6780865715
182732.634757535,195415.857563071,196724.288248069,1308.43068499747,184905.953219685,13227.2586904387
185448.684548688,197779.567079333,199165.189498606,1385.62241927342,186177.440664948,14406.536772325
187355.164526203,199240.642711608,200721.172819142,1480.53010753444,186538.870215922,15603.1197170665
188670.287295415,200010.722695942,201532.397955464,1521.67525952229,186154.42752302,16794.9855958093
189429.712080269,200111.840260351,201674.762247452,1562.92198710038,185102.263519037,17980.0335423871
189649.479583121,199549.376890536,201158.734934772,1609.35804423556,183402.025654591,19149.2602405457
189345.22470892,198329.110406147,199980.816598337,1651.70619219052,181053.591306415,20299.7188262086
188741.213340507,196671.479427341,198412.848974894,1741.3695475534,178345.957039441,21416.3555951271
187814.244248153,194560.1445214,196371.063827704,1810.91930630419,175220.794691854,22473.6524927168
186543.671568594,191975.473305616,193762.565848324,1787.09254270776,171621.234821195,23435.4345289119
184899.734293232,188895.119906511,190628.563491049,1733.44358453734,167622.641198339,24267.5186817725
182249.73237965,184688.775002576,186338.715962708,1649.94096013217,162596.921105413,24962.6034930434
178764.82673379,179533.076635633,181107.08311751,1574.00648187693,156767.470098587,25513.0099639176
174622.615280581,173604.169618926,175099.471247035,1495.30162810952,150311.052064497,25908.9318801727
170111.077742636,167201.477197326,168548.77700644,1347.29980911443,143481.922153033,26131.6535798783
165241.407440303,160350.351581348,161568.882602795,1218.5310214468,136412.883655589,26162.921346552
159980.801624753,153048.09254862,154110.85452196,1062.76197333922,129063.119049078,25994.7004047355
154298.722609443,145283.29600693,146159.780842636,876.484835705919,121436.872029468,25607.8877383318
147854.402171497,136724.341864622,137457.221305355,732.879440732698,113276.184815084,24999.2672609681
140829.447872312,127575.14860656,128110.515166194,535.36655963441,104691.415714962,24167.6226551405
133233.776497303,117857.169791566,118227.735043268,370.565251701792,95802.0554004915,23101.7997060573
125299.344678665,107829.739047634,108010.679145836,180.940098201805,86810.7087400842,21803.1674030899
117061.191515417,97549.3462904657,97519.3164438599,-30.0298466061269,77774.2503982822,20275.3010388922
108502.690602234,87021.8156308794,86788.8022410689,-233.013389810702,68724.4284102103,18521.7907908232
99607.3178924754,76264.7067521288,75862.7477570547,-401.958995074239,59679.1941076839,16568.201708949
90253.6060442632,65179.4392923198,64610.1498911599,-569.289401160036,50501.7270464784,14419.2427375099
80739.4053204445,54094.1263759663,53309.336921275,-784.789454691321,41462.2658649259,12085.5617699492
71043.8451994029,43001.0451888854,42043.1760615595,-957.869127325769,32642.1111330795,9568.54488231923
61044.4253567931,31786.5219323883,30533.2854662358,-1253.23646615272,23754.3172394448,6875.94076914346
50783.0556688594,20514.8108919216,18977.8837665852,-1536.92712533633,14975.5444182425,4029.71610163763
40265.8767149394,9212.77901491591,7415.26564858442,-1797.51336633135,6311.99517190823,1062.11587049337
29499.5945134888,-2090.1171394193,-4096.76109593747,-2006.64395651828,-2217.85779645625,-1987.39501766118
19066.8178217696,-12795.117779984,-14984.8891140643,-2189.77133408036,-10064.5774900641,-5090.5030012351
8853.62150371298,-23004.8018028313,-25392.6131606726,-2387.81135784138,-17409.4892259389,-8210.44861172233
-1121.05509315589,-32696.6343515241,-35282.0504895557,-2585.41613803172,-24233.0396385977,-11328.9430186492
-10914.5232275208,-41924.4306718544,-44666.1381919012,-2741.70752004661,-30593.9901872346,-14401.1339068928
-20398.7497152427,-50558.8851361032,-53382.6697966342,-2823.78466053112,-36364.2040509737,-17391.9133986558
-29542.3909954287,-58574.1525967765,-61469.8804343871,-2895.72783761057,-41614.1100598149,-20269.1152793989
-38305.2020388497,-65934.8115030941,-68851.8766227244,-2917.06511963042,-46310.610604619,-22990.0382180263
-46957.5747049083,-72936.6163150516,-75826.6486784952,-2890.03236344382,-50780.4064884984,-25528.4498886393
-55431.7988945351,-79525.1911971341,-82442.8170930936,-2917.62589595939,-55083.4510353801,-27872.9111126434
-63703.7035969645,-85679.264499326,-88583.1253501446,-2903.86085081858,-59123.6054147514,-30002.4539535349
-71732.5254062201,-91374.9684165675,-94188.5449826259,-2813.57656605879,-62866.2211438597,-31892.7351139325
-78396.2190638855,-95506.2616645903,-98271.3113971057,-2765.04973251538,-65340.0154898817,-33518.4150065904
-84145.8537502717,-98553.577584099,-101217.524263323,-2663.94667922397,-66964.4757096531,-34850.046724415
-88933.5020342812,-100503.547375795,-103021.587922848,-2518.04054705355,-67769.2548246998,-35852.1644651357
-93074.0958200892,-101701.968698445,-104078.742813826,-2376.77411538185,-68172.6771564721,-36504.7374883218
-96505.9878973214,-102120.240833081,-104271.535556497,-2151.29472341605,-68063.4832280111,-36801.6929684091
-99208.4424277942,-101769.079427155,-103682.632291517,-1913.55286436203,-67514.2891451258,-36753.7087317887
-101154.693975786,-100658.890758691,-102351.341513994,-1692.45075530235,-66555.4607521071,-36369.9784229664
-102054.886278657,-98526.9391426382,-99911.7299474297,-1384.79080479149,-64811.0421450609,-35658.0291317473
-101919.542277745,-95410.3508794707,-96506.8516534427,-1096.50077397252,-62422.1085492115,-34619.9667619537
-100737.266739161,-91330.8910231503,-92080.6197735324,-749.728750382158,-59320.868960865,-33267.5052654847
-98600.2558098297,-86413.854147131,-86886.5362232874,-472.682076156239,-55737.0994326835,-31625.2319568213
-97900.3763810179,-83073.7155991134,-83251.8188142725,-178.103215159097,-54019.6204795638,-29691.713346043
-98619.2765550417,-81325.4425656262,-81148.4009697305,177.041595896024,-54106.9504001991,-27500.3330737127
-100741.953192174,-81181.832825422,-80729.4083832696,452.424442152539,-56122.9363581988,-25080.3813462466
-108754.098289185,-87164.790912569,-86309.8704369359,854.920475632732,-64412.3134772562,-22439.7597423509
-117818.216637398,-94460.5476507407,-93277.2487016889,1183.29894905206,-74275.1305972657,-19625.2365537953
-127929.644797042,-103075.139621115,-101468.285654624,1606.85396649139,-85527.188707027,-16657.5101853729
-139090.433211481,-113027.231511028,-111059.976373522,1967.25513750554,-98303.3428399154,-13578.5969977981
-153550.613019693,-126568.752596199,-124287.757591964,2280.99500423467,-114832.812188412,-10413.1911404426
-168914.448930282,-141301.062729861,-138693.020648502,2608.04208135887,-132585.396030995,-7212.03278622879
-185188.344936225,-157234.596462915,-154321.210063511,2913.3863994033,-151556.752096135,-4024.56531292167
-202382.41963365,-174373.876471043,-171219.966136292,3153.91033475179,-171762.039310569,-883.673885662452
-220518.242769138,-192730.792797848,-189309.932165626,3420.86063222208,-193082.050326579,2171.04512567251
-238950.058014841,-211661.495846463,-208052.862734039,3608.63311242394,-214916.10690204,5083.25912646803
-257693.286771878,-231170.887445232,-227468.849935984,3702.03750924754,-237257.251880818,7825.96032791396
-276765.99478469,-251258.182365684,-247292.311884041,3965.87048164316,-259817.288229508,10376.5798990666
-296186.278553266,-271926.787583758,-267855.092108374,4071.69547538407,-282903.749023572,12711.1565332747
-315375.909285909,-292564.759967002,-288330.601187297,4234.15877970456,-305664.862921692,14809.9165146665
-334374.442840164,-313174.724608763,-308882.745584435,4291.97902432788,-328241.85005419,16650.2969733467
-353203.94462408,-333748.281344388,-329449.740983327,4298.54036106108,-350559.485155549,18219.2597306156
-371898.053239048,-354291.942752261,-350065.729203794,4226.21354846682,-372636.2973859,19501.0917970355
-389939.922740977,-374266.746540865,-370045.094886708,4221.65165415713,-393771.670398763,20485.2235688374
-407350.5283446,-393664.590006034,-389536.584558687,4128.00544734747,-414122.304987788,21179.8255819436
-424162.351409268,-412473.457262883,-408315.301694697,4158.15556818591,-433488.940027064,21610.8319310494
-440361.579099038,-430644.710503699,-426497.113776667,4147.59672703283,-451995.60866776,21786.6393896573
-455486.551004046,-447684.427918862,-443626.205721218,4058.22219764371,-469184.608113178,21709.3692813868
-469560.447115377,-463587.406997759,-459654.069684088,3933.33731367151,-485018.625195689,21390.1181699439
-482601.496627454,-478353.558172446,-474545.032593471,3808.52557897511,-499466.584645513,20833.2438211093
-494803.742363557,-492147.914387852,-488471.953589633,3675.96079821954,-512726.72422263,20062.5732065454
-505869.34577713,-504642.988837768,-501032.441539795,3610.54729797293,-524420.393624363,19104.0618403414
-515786.936010988,-515809.983824844,-512355.159372893,3454.82445195085,-534722.057893412,18003.0562623401
-524532.592945465,-525613.311079612,-522310.659853323,3302.65122628876,-543552.036871723,16809.2942477256
-531446.976720738,-533392.835369157,-530323.971266677,3068.86410248017,-550356.390845261,15549.324092629
-536654.065262305,-539260.220226385,-536327.780042015,2932.44018436935,-555088.858654013,14242.6784537718
-540178.446195675,-543227.281337479,-540489.392302936,2737.88903454351,-557932.454756981,12904.9163800285
-542019.41272369,-545302.783619996,-542756.698107591,2546.08551240486,-558852.747383073,11554.0699572097
-542710.664949705,-546015.363978354,-543714.149238452,2301.21473990189,-558490.750067584,10242.0830449487
-542121.419391496,-545244.268681527,-543167.991299734,2076.27738179319,-556698.59222161,9015.56146218712
-540209.106128986,-542968.791101976,-541063.706899541,1905.08420243573,-553461.442359168,7914.00898502852
-536949.540216828,-539184.696083821,-537333.199456831,1851.49662698991,-548738.024651581,6964.14998262155
-530637.613998848,-532214.399752737,-530444.260804836,1770.1389479015,-541002.15161128,6185.73909221213
-522181.096046767,-522985.003661552,-521227.40322786,1757.60043369154,-531105.850894693,5591.76281200002
-512013.607948256,-511955.360938825,-510283.933815212,1671.42712361358,-519661.701646017,5189.24121303475
-500122.058820992,-499142.435807655,-497529.811892699,1612.62391495661,-506595.899209586,4988.43840114487
-486538.029240506,-484604.32150329,-483109.445300109,1494.87620318137,-492057.507791726,4993.69286162211
-471343.22807887,-468462.975055493,-467151.205239711,1311.76981578213,-476168.976281346,5197.77749293222
-454536.198883256,-450747.236882164,-449715.841148444,1031.39573372061,-458995.053689716,5604.1273533831
-436131.068053207,-431500.81676053,-430664.123171661,836.693588869215,-440395.70377043,6211.89621592983
-415703.681597528,-410332.808419384,-409664.849332024,667.959087360614,-420021.762632937,7006.74118863766
-393556.541129471,-387567.582336843,-387060.122249839,507.460087003928,-398199.691572084,7970.59144745736
-370007.480416329,-363547.267308585,-363276.422106612,270.8452019722,-375338.637306296,9083.49972412573
-345087.958413187,-338336.206740097,-338306.388598138,29.818141959123,-351408.157685873,10321.7152563178
-318899.026377275,-312054.741915943,-312233.550931991,-178.809016047392,-326459.081022611,11651.3979606461
-291683.902956331,-284978.716560293,-285514.332266483,-535.61570619034,-300915.145630418,13037.7785540058
-263478.688390404,-257156.589115147,-258032.115677212,-875.526562065885,-274640.681145817,14461.860902863
-234348.747267084,-228654.899136811,-229856.067188981,-1201.16805217067,-247671.316585471,15890.1479170245
