compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
9.94947433993816,9.95427930618525,9.98775624288321,0.0334769367244095,9.53596739677191,0.161124551290274
10.5163109386444,10.5213003326058,10.5574026191294,0.0361022865235806,10.0802003520072,0.16999017957449
11.0831043180346,11.0882582555652,11.1273734744668,0.0391152189347893,10.6244841900825,0.179143292415142
11.6496730149508,11.6549717845857,11.6992002749741,0.0442284903716296,11.1710813829988,0.187857205975056
12.2404000251353,12.245845272243,12.2920808095574,0.0462355374120176,11.7372764612734,0.19732166519165
12.8452120980382,12.8507957382619,12.896617823267,0.0458220849774778,12.3150266610026,0.206480549108982
13.4606702461004,13.4663826979637,13.5127256202459,0.0463429223429412,12.9050337492287,0.214648167729378
14.0919596076608,14.0977951638103,14.1480393701792,0.0502442064043134,13.5120064888388,0.224596892559528
14.7393477895141,14.7452991202772,14.7977034024835,0.0524042823001742,14.1330996115267,0.234307861053944
15.4251584608138,15.4312369134009,15.4836839251637,0.0524470117554069,14.7886209456831,0.244778217315674
16.1572215854764,16.1634464853346,16.2152283368111,0.0517818514309824,15.487742767328,0.255851509702206
16.941334531194,16.9477301054418,17.002811286509,0.0550811810683459,16.2405126064092,0.267785097837448
17.7603343187094,17.7669036401749,17.826717998606,0.0598143584992737,17.026322003448,0.281981372439861
18.6002445553541,18.6069748352408,18.6717630512416,0.06478821593225,17.8325136060715,0.296324721598625
19.4478804319143,19.4547463016868,19.5199157887876,0.0651694870911539,18.6428948119998,0.3093656042099
20.299238262105,20.3062113185644,20.3740957602203,0.0678844416216016,19.4594184779823,0.322188508069515
21.1848523652434,21.1919313814998,21.2621453044295,0.0702139229167253,20.3074622939408,0.33635293456316
22.1446764972806,22.1518957866788,22.2240335740805,0.0721377873320132,21.2263471328229,0.351323251068592
23.1135222032547,23.1208543280602,23.1939352435946,0.0730809155862778,22.1538076594293,0.365470487427711
24.1358414153457,24.143301449883,24.2206569605291,0.0773555105924606,23.135433825475,0.380696019780636
25.1795879237413,25.1871580155969,25.2682589351654,0.0811009195823222,24.1348538244188,0.398386053061485
26.2150004991531,26.2226355781198,26.3085648390055,0.0859292608488351,25.1282090769917,0.415105070078373
27.2949293068767,27.3026349175453,27.3922703520417,0.08963543455787,26.1636747395515,0.431806865727901
28.3942890906572,28.4020472473502,28.4936593991995,0.0916121518455446,27.2164048574239,0.448365143609047
29.5354644842982,29.5432762527943,29.6387764594674,0.0955002067454159,28.3114350698113,0.46512647369504
30.672355755949,30.6801763233542,30.7800442105532,0.0998678872086108,29.4001122691304,0.484532925319672
31.8187272995353,31.8265231469274,31.9302121202707,0.103688973333687,30.498258058539,0.503105864644051
32.9633939714313,32.9711235967875,33.0785626872539,0.107439090467617,31.596438116923,0.5198936442554
34.1207585619807,34.1283951306939,34.2367090232074,0.108313892507181,32.7045278546452,0.536209114843607
35.2726978750467,35.2802024835229,35.3891071025789,0.10890461906977,33.8084180206358,0.551154756081104
36.4353976161242,36.442749528873,36.5560070607901,0.113257531897351,34.927759063673,0.564849542206526
37.6012411316991,37.6084098048627,37.7220204504073,0.113610645556822,36.0439775447249,0.580701208633184
38.7759129957676,38.7828718312979,38.9043344358325,0.121462604555488,37.1751011155158,0.597698911768198
39.9631015495896,39.9698233799696,40.0963352511823,0.12651187113747,38.3144763506532,0.615770581871271
41.1508592220545,41.1573046923876,41.2882636087954,0.130958916439116,39.4534633745074,0.634149764126539
42.3739473160326,42.3801104336262,42.5111144680619,0.131004034388438,40.6231803638637,0.65167917290926
43.6194071471334,43.6252717757642,43.7593318426788,0.134060066919774,41.8185758873641,0.668232958352566
44.8678971328855,44.873429106611,45.0099677864313,0.136538679760322,43.0172174798846,0.683866695928574
46.1119788097501,46.1171357352376,46.2548752041995,0.137739468984865,44.2103085407197,0.699448213195801
47.3629673243403,47.3677175661623,47.5113253753543,0.143607809136249,45.4147406475365,0.71502060303092
48.6198537049472,48.6241672758937,48.7685473943949,0.144380118523911,46.6206730760574,0.729678521955013
49.8939645671785,49.8978230237603,50.0447523265004,0.146929302759841,47.8452480267167,0.744153348231316
51.1790458830416,51.1824260968745,51.3285058570147,0.146079760219902,49.0771877451301,0.758476690304279
52.4644904977977,52.4673547634244,52.614233300221,0.146878536771424,50.3100076390594,0.773875498026609
53.7677727169335,53.7700989531338,53.9210096170187,0.150910663966462,51.5635553156167,0.789058945667744
55.0827110856116,55.0844725108445,55.2371908118248,0.152718301025592,52.8271164195359,0.803278316682577
56.4023065845191,56.4034695047379,56.5543536097527,0.150884105089493,54.0916380040824,0.817369319307804
57.7263101977825,57.7268452787161,57.8784284982204,0.151583219528012,55.3643074633986,0.83008597985208
59.0562838680208,59.0561656936407,59.2076165642262,0.151450870623626,56.6440336488754,0.840675095525384
60.3972630847037,60.3964742775559,60.5455355810702,0.149061303550284,57.9310354261607,0.85238526083827
61.7519310354114,61.7504545103431,61.8982241448283,0.147769634498097,59.2321367589414,0.864353729587793
63.0999892204404,63.0977858525455,63.2482655663252,0.150479713727906,60.5299379224211,0.877166222634912
64.4500585849643,64.4470994740248,64.59629186517,0.149192391175777,61.8279244635642,0.887717225748301
65.8134816937149,65.8097551768362,65.9587352348387,0.148980057900772,63.1402722233862,0.897927243262529
67.1894341796637,67.1849256327808,67.3359542291403,0.151028596381284,64.4653037460923,0.9098546067819
68.5686440377116,68.563326429075,68.7193308195531,0.156004390496109,65.7949365898669,0.92323803319037
69.9660579877973,69.9599143792748,70.1199823373616,0.160067958090175,67.1427910141647,0.935133252675831
71.375987825489,71.3689982853413,71.5312226423383,0.162224356999621,68.5024000632495,0.945486888730526
72.7857057617545,72.7778372927249,72.9397962203056,0.161958927583136,69.858427912575,0.956754243868589
74.2045528031349,74.1957811898172,74.3627536322355,0.166972442409676,71.2286280298024,0.967952558743209
75.6133073109448,75.6035961790919,75.7710683720022,0.167472192904539,72.5885061075181,0.975115678845346
77.0167962341487,77.0061189903468,77.1679134178311,0.161794427501969,73.9376119433761,0.98172138408646
78.433041615212,78.4213884077877,78.5861309614897,0.164742553732451,75.3054391805142,0.99057941323556
79.8782132482678,79.865582737112,80.0367748516649,0.171192114538793,76.7043034394652,0.999946508679539
81.3447711163044,81.3311532196641,81.5099387946427,0.178785575030185,78.1227663910806,1.01157769737169
82.8177401736856,82.8031103544027,82.9851934162945,0.182083061903529,79.5442267030805,1.02208973286971
84.3139460300416,84.2983036964059,84.4866101812989,0.18830648492435,80.9929496680558,1.03079469679967
85.8238799797058,85.807217684868,85.9963305576891,0.189112872790173,82.4489451068729,1.04010273830742
87.3423575412869,87.3246619011342,87.5225575110555,0.197895609892625,83.9227400458336,1.04784502300918
88.871395546028,88.8526561076134,89.0562485233456,0.203592415695824,85.4050258590311,1.05423062282354
90.4033610872895,90.3835623526841,90.5887800552368,0.205217702550255,86.8886996532977,1.05796272992492
91.9583933101058,91.9375446245968,92.1476111976981,0.210066573072784,88.3984607418597,1.0612061394468
93.5184190908462,93.4965163846076,93.7073974800616,0.210881095477846,89.9080237980872,1.06543895417899
95.0879914427966,95.0650338544518,95.2815470760554,0.216513221567683,91.4307131392479,1.07061252692342
96.6667654641926,96.6427513089687,96.8597308004379,0.216979491422977,92.9586524291694,1.07429114536941
98.2515006496221,98.2264293820202,98.4466208958507,0.220191513837036,94.4978752247155,1.07521278675199
99.8380094693989,99.811880108732,100.033063233867,0.221183125121146,96.0378404236466,1.07488710503876
101.456189802282,101.429027093694,101.652260018519,0.223232924761251,97.6079442663699,1.07623952769935
103.068305678095,103.040096957766,103.267854854667,0.227757896957733,99.1742346215725,1.07798092652857
104.684400539154,104.655146176787,104.887732262564,0.232586085750163,100.746928278062,1.07747677593827
106.308514681828,106.278217273483,106.513450991195,0.235233717730269,102.324145089599,1.07804379694462
107.922793587179,107.891438725409,108.129770735797,0.238332010306977,103.892823971292,1.07802941120267
109.550142828029,109.517735741326,109.757531617546,0.239795876251534,105.474823348239,1.07574100362062
111.18347233803,111.150018741114,111.390324915956,0.240306174820289,107.063565318206,1.071559054479
112.833085584816,112.798609648149,113.032546003923,0.233936355913058,108.663878643811,1.06474252794385
114.49631733748,114.460845086694,114.692014682058,0.231169595361501,110.279501856562,1.05944846922755
116.165226295847,116.128774855764,116.359768592101,0.230993736438826,111.902017437842,1.05536273443103
117.85216092682,117.814760492036,118.044396055987,0.229635563961975,113.544213104555,1.0479182228744
119.550330089062,119.512001574007,119.73551433115,0.223512757126056,115.189829836482,1.04319043074846
121.247320835641,121.208071121648,121.430086469688,0.222015348066203,116.838007515416,1.03936489358544
122.969614393058,122.929476594599,123.160877189532,0.231400594976731,118.522093308219,1.03507476998568
124.727014885201,124.686027684972,124.918973134586,0.232945449562464,120.232386666614,1.03081524409652
126.513444431227,126.471642125167,126.705531478262,0.233889353110734,121.972866791388,1.02394421390295
128.304101629873,128.261499613355,128.493517285495,0.232017672146484,123.715639537463,1.01606306841969
130.118165713924,130.074802142781,130.309149889752,0.234347746946942,125.486150517872,1.00737939939499
131.949881427391,131.905787356068,132.136927168179,0.231139812126104,127.268388342929,0.998578930282593
133.782718003874,133.73791311579,133.96844728438,0.23053416859014,129.054928822625,0.989176852095127
135.624899685618,135.57941269758,135.808798995358,0.229386297736596,130.850910239673,0.978880864810944
137.487557909042,137.441431990197,137.670792406012,0.229360415846575,132.668813368708,0.967693538570404
139.352818951917,139.306081100175,139.536022778149,0.229941678006202,134.48861692957,0.95776155577898
141.225887726437,141.178562995827,141.410145829397,0.231582833559811,136.316743955499,0.948162260121107
143.111830450213,143.063943198332,143.301766307878,0.237823109541088,138.15993040086,0.940615163201094
145.012942768297,144.964513984674,145.213188239276,0.248674254692346,140.021728510451,0.933804134899378
146.919109637879,146.870151631618,147.12774595826,0.257594326623157,141.887569576415,0.925927068257332
148.850365510246,148.800916350403,149.06073042416,0.259814073804021,143.770617204362,0.918519470447302
150.764859895113,150.714922010651,150.978656655712,0.263734645101614,145.642120366248,0.908085976529121
152.672514360681,152.622100913739,152.885836215052,0.263735301325843,147.502668614468,0.898057020455599
154.591224603125,154.540370126155,154.808042677051,0.267672550865822,149.378341937864,0.887599821430445
156.52718218897,156.475926199052,156.749638912794,0.27371271377746,151.273035951981,0.876995420640707
158.504809282038,158.453211728856,158.735573149109,0.282361420289427,153.208293653837,0.868927298629284
160.493492300344,160.44158169038,160.729820455563,0.288238765153661,155.152966404572,0.85942132165432
162.480091211167,162.42788441205,162.72195436289,0.294069950902089,157.094865479174,0.85062682454586
164.498251197952,164.445799082416,164.751007437,0.305208354603127,159.071909692252,0.842667023551464
166.507162696886,166.454474791792,166.765128453615,0.310653661724366,161.033994837964,0.835006799936295
168.519082744724,168.466181481844,168.784932708454,0.318751226659492,163.005000462258,0.824017002117634
170.561221571133,170.508156830603,170.832830229375,0.324673398680426,165.002196109515,0.814031911587715
172.624640393221,172.571454593351,172.900385517251,0.328930923881941,167.020194539672,0.802264241874218
174.736385334536,174.68315314438,175.021926563099,0.338773418682627,169.091718205103,0.789520167893171
176.858770528314,176.805524433881,177.146619834024,0.341095400139503,171.162491998018,0.780358825415373
179.003635584772,178.950414484477,179.299227763206,0.348813278695755,173.25920301106,0.772504198509455
181.166416462797,181.113256346086,181.472552680355,0.359296334306523,175.37575560123,0.764999740248918
183.337507714555,183.284435393301,183.65316003525,0.368724641905166,177.502555628806,0.754295835530758
185.50935444707,185.456394371372,185.832261918047,0.375867546726763,179.629060637745,0.742371156543493
187.726606511205,187.673825460336,188.056160852933,0.382335392604768,181.799269013651,0.730208379149437
189.981495151484,189.928949438736,190.312807079226,0.383857640551217,183.998977853431,0.720194818878174
192.245136859915,192.192857791638,192.581630426851,0.38877263528239,186.210511488521,0.710294719600677
194.516825047037,194.464843068701,194.857639084402,0.392796015667915,188.427955452082,0.701450274628401
196.819253000516,196.767619985354,197.163619107357,0.395999122014642,190.674345588046,0.692739811724424
199.15100259921,199.099770349771,199.498716864267,0.398946514497884,192.950084772086,0.682948258787394
201.483453045815,201.43264651086,201.832538935739,0.399892424892448,195.223989154065,0.673710713928938
203.841256897137,203.790919315115,204.194902777889,0.403983462799527,197.525698191684,0.66447334472537
206.221448595989,206.171615874714,206.57895244343,0.407336568720266,199.84564700018,0.658030979204178
208.609996341771,208.560688369468,208.968925850624,0.408237481144816,202.170990237689,0.651883090496063
211.002227858955,210.953461540249,211.364434500794,0.410972960518301,204.502316072476,0.64519333896637
213.381860195929,213.333637882555,213.748599888143,0.414962005634606,206.824525548923,0.636666050243378
215.766705876914,215.719049071158,216.132345202851,0.413296131691709,209.146531853695,0.627778521990776
218.16622070924,218.119161025149,218.529641240695,0.410480215505138,211.478853033549,0.621702902126312
220.579783751415,220.533344456796,220.949921044616,0.416576587842219,213.832285904077,0.617091729059815
222.996300893615,222.950492087539,223.376234417719,0.42574233021941,216.190201592532,0.613952379447222
225.409420380205,225.364246921933,225.788931290214,0.424684368222952,218.534491514444,0.610937542402744
227.830649352476,227.786129511541,228.216788466814,0.430658955288865,220.893606193626,0.608029753097892
230.261784536801,230.217933697094,230.654083606289,0.43614990918804,223.261636872934,0.605358500412106
232.691167109509,232.64798208054,233.086827303973,0.438845223506168,225.62331975047,0.604543965962529
235.129478604899,235.086965764013,235.528048806165,0.441083042157069,227.993445314518,0.60351413282156
237.565142882609,237.523301624742,237.964742375824,0.441440751098469,230.359186158434,0.602434649062157
240.011697657672,239.970541459712,240.416102876553,0.445561416837946,232.740199618456,0.600441915544867
242.483561747132,242.443113680907,242.895720351067,0.452606670194678,235.146686283663,0.600499698294699
244.966425437725,244.926694298775,245.390762005499,0.464067706705816,237.56821471349,0.60063595969826
247.467736264668,247.428737064284,247.900374842617,0.471637778316438,240.003797250441,0.600764390768111
249.986325395623,249.948074043775,250.421866268727,0.473792224955,242.451366480444,0.600295639353991
252.509088759387,252.471594891796,252.949464092411,0.477869200669788,244.905131394523,0.599636683499813
255.039494840458,255.002773411398,255.474679549605,0.47190613820646,247.356008084312,0.599283007740974
257.593337900352,257.557416293475,258.026298366717,0.468882073328644,249.832621188566,0.598931408166885
260.136443365447,260.101315910147,260.572257868423,0.470941958218627,252.305662796742,0.596838526404649
262.693216681524,262.658901713483,263.134160392384,0.475258678952232,254.792922503139,0.596088583279401
265.261962215175,265.228463864437,265.712673649417,0.484209784993343,257.292272337824,0.599528432750702
267.858841436616,267.826170709652,268.31346520834,0.487294498725794,259.812795292327,0.603264092940837
270.458128964567,270.426276834507,270.90728371319,0.481006878667884,262.3266494215,0.606645201944187
273.070316148674,273.039287497677,273.525316944349,0.486029446723871,264.864564051031,0.609820417232066
275.700724477875,275.670531050187,276.164975511199,0.494444461002015,267.422502202336,0.614083391276002
278.331373167658,278.302003325833,278.794472003792,0.492468678027205,269.970194984841,0.618443379750848
280.946740860569,280.918166333883,281.411754940437,0.493588606544025,272.506037725547,0.622912451482937
283.581318243031,283.553543399514,284.048342322525,0.494798923080601,275.059876572831,0.628136929275841
286.214319898388,286.187328566825,286.680403464811,0.49307489796672,277.607492169489,0.635117281048745
288.868098982249,288.8418957269,289.335005431911,0.49310970501639,280.175471370608,0.64367414458096
291.524396719614,291.498962921923,291.998851701191,0.499888779313071,282.753011771052,0.651854273046553
294.186232841605,294.161555754927,294.664650232452,0.503094477538206,285.33347412727,0.658921997129917
296.865172720324,296.841251330948,297.344368938877,0.503117607958498,287.928076236287,0.665284631901979
299.561355356911,299.538183740133,300.04624886677,0.508065126718301,290.540982684618,0.675011839078367
302.281184961638,302.258759662081,302.764234498422,0.505474836350151,293.16802191422,0.686025591024756
304.981532562321,304.95980389457,305.469204295592,0.509400401063648,295.781128089523,0.698548388487101
307.699798912908,307.678757564595,308.190690345705,0.511932781098771,298.410530793341,0.710768338993192
310.420799924299,310.400427757132,310.914638196498,0.514210439380049,301.042616999304,0.722692695459723
313.128483464479,313.108736574441,313.618897005026,0.51016043053451,303.653495132022,0.736542207637429
315.847233178388,315.828094116741,316.338137835717,0.510043718985748,306.283760681242,0.745672616305947
318.603260130575,318.584739192262,319.089749888319,0.505010696065892,308.944119145694,0.755996566486359
321.370578961658,321.35265360741,321.857371788576,0.504718181119207,311.61715883785,0.769337130147219
324.145142766905,324.127785762835,324.643308827704,0.515523064795882,314.307087097393,0.783913890340924
326.899452286232,326.882611593223,327.397694718152,0.515083124990575,316.966938933089,0.797640498140454
329.682980959988,329.666652417234,330.181669631845,0.515017214631848,319.656031564702,0.810876205670834
332.502536339933,332.486729649234,333.001660155126,0.514930505914893,322.37999686088,0.824214792662859
335.342327621666,335.327037291455,335.831974282649,0.504936991128791,325.112182987714,0.83907920897305
338.20772855441,338.192948944551,338.697976795185,0.505027850662172,327.879118510747,0.85414159873426
341.068231605434,341.053926539153,341.568080971023,0.514154431870207,330.649087401166,0.870433786058426
343.948960869029,343.935110671276,344.446976516074,0.511865844832733,333.42511497856,0.888871141135693
346.847199687645,346.833782205886,347.356728975132,0.522946769266389,336.232037141451,0.906763204032183
349.754717498302,349.741695493746,350.269383707553,0.527688213806227,339.03982294492,0.926429101064801
352.691042724642,352.678398198307,353.208264150098,0.529865951782465,341.87481095957,0.944272316390276
355.689946007109,355.677688470405,356.21026539107,0.532576920688339,344.770935924677,0.962259854888916
358.690422471774,358.678510992697,359.207390508854,0.528879516136646,347.664504370094,0.977891806918383
361.696652092314,361.685053691185,362.216049613088,0.530995921953209,350.569807652927,0.993164180457592
364.706309504491,364.694990269792,365.22353677026,0.528546500532515,353.474295523427,1.00798793253899
367.735744955128,367.724683741313,368.251316376418,0.526632635129988,356.398726175567,1.02258067540526
370.766430746788,370.755588091183,371.276515553629,0.520927462371997,359.32114260104,1.03657074978948
373.836848712933,373.826221761787,374.351721841079,0.52550007934887,362.290506926414,1.05244778963923
376.888045607269,376.877567359871,377.398769893396,0.521202533570677,365.231875690004,1.06873249823451
379.96814595955,379.957805035514,380.478562722576,0.520757687086053,368.205098559401,1.08504607910514
383.040706753409,383.03045637303,383.543962052888,0.513505679830164,371.165119333269,1.10038604865074
386.147541994077,386.137374487823,386.649618933672,0.512244445870072,374.165740520997,1.11436403926611
389.264059343576,389.253940868247,389.759552173018,0.505611304771155,377.167690368648,1.13100189769864
392.453511476862,392.44346572066,392.946762404108,0.503296683483943,380.243212494262,1.14917820070386
395.651723849308,395.641713061595,396.148567954624,0.506854892998002,383.331434551494,1.16898876525164
398.870279593211,398.860279171371,399.371217101771,0.510937930477224,386.440372755419,1.18832637697458
402.156817247492,402.146846585667,402.658600005019,0.511753419434466,389.610290585376,1.20941265059114
405.470107248545,405.460154042357,405.963584816945,0.503430774650723,392.799191766505,1.22833679182529
408.780696780145,408.770724887246,409.272311811858,0.501586924697831,395.994066843741,1.24512262205482
412.10691606642,412.096905243647,412.593919042295,0.497013798734173,399.204092480133,1.25918971430659
415.431451189029,415.421360289192,415.917106065452,0.49574577629827,402.412412457313,1.27661071670055
418.799971415162,418.789799005574,419.282122134745,0.49232312916927,405.659160609704,1.2961468521595
422.17156043213,422.161261246926,422.660737824756,0.499476577817835,408.917343182036,1.31776954220533
425.56108010217,425.550621527392,426.049757029188,0.499135501798429,412.186287512622,1.33850890859663
428.956941287643,428.94627765978,429.447711676985,0.501434017149545,415.462070839714,1.36116399286985
432.357656493646,432.346741903418,432.846019024587,0.499277121186815,418.740041563939,1.38185053852201
435.767528991497,435.756322005177,436.264395734268,0.508073729063384,422.037235163604,1.40312368114293
439.20849382236,439.196966969097,439.707055596244,0.51008862725459,425.35986757752,1.42232834298909
442.685349965787,442.673482353407,443.19053637411,0.517054020634666,428.720064137858,1.44372833860517
446.192568623185,446.18033341068,446.696638236994,0.516304826244339,432.101384180945,1.46572255360186
449.735774428821,449.723154785478,450.237229737395,0.514074951914325,435.517309787349,1.48653760034442
453.328568820882,453.315564540744,453.830734459227,0.515169918479957,438.986787746781,1.50524887724817
456.955900797582,456.942491611463,457.455492631811,0.51300102034118,442.483362083997,1.52710268368721
460.602205486727,460.588347696751,461.104915532279,0.516567835508846,446.002635397831,1.55036939720809
464.255114232832,464.240762871802,464.7668808788,0.526118006977998,449.538450836743,1.56944801427424
467.94130393101,467.926441877598,468.456337279928,0.529895402341895,453.100480079293,1.58881868380308
471.663294499278,471.647914691961,472.195967082268,0.548052390317246,456.709363844705,1.61044754985571
475.430690632254,475.414789397639,475.962389970315,0.547600572663639,460.343297461085,1.63248376131058
479.260312532616,479.243896018571,479.799966654253,0.556070635729469,464.045098387975,1.65597307180762
483.091817752796,483.074834149188,483.637249495423,0.562415346245095,467.747137379825,1.67889065283835
486.98656068837,486.969005235088,487.538612284142,0.569607049040403,471.511941366494,1.7012601505667
490.933660401905,490.915520879924,491.493916335082,0.578395455176942,475.327840892468,1.72493234423697
494.938314490986,494.919579530412,495.500412749338,0.580833218920697,479.194205596736,1.7476414185524
498.977606993908,498.958249421543,499.544721636409,0.586472214908246,483.098313367346,1.7694137267217
503.033906641424,503.01389355405,503.605272498351,0.591378944314644,487.021341217554,1.7880258833304
507.084302722335,507.063571102417,507.655086527205,0.591515424826555,490.933975229052,1.80650058153272
511.179380410773,511.157907796919,511.74498562429,0.587077827312239,494.883566173267,1.82680891196877
515.30285046249,515.280597159463,515.86999347747,0.589396318039577,498.867985035181,1.84658133558184
519.475883322275,519.452839552265,520.043111835355,0.590272283106204,502.898171127018,1.86724485297501
523.707253776509,523.68342426362,524.269058056757,0.585633793162275,506.976985587081,1.89039289110005
527.958429812247,527.933785060823,528.526810500807,0.593025439965259,511.087820069349,1.91274815236181
532.259097650039,532.233622568038,532.839078656349,0.605456088369433,515.249329338312,1.93748950374126
536.607412016842,536.581084685814,537.187872092828,0.606787407032307,519.446859277043,1.96132907882929
541.004436172876,540.977238723451,541.584369319829,0.607130596443918,523.693050289223,1.98277680399716
545.412600724587,545.384481660038,545.986808412176,0.602326752049197,527.945733148187,2.00334564247727
549.850927421507,549.821857759169,550.42886021761,0.607002458516695,532.236992935658,2.02405674877167
554.311087666673,554.281038419676,554.893360774013,0.612322354362719,536.550788715747,2.04404411553144
558.850566447094,558.819561112606,559.42811640878,0.608555296271481,540.933580118594,2.06295588559657
563.355422631204,563.323383374852,563.926292182076,0.602908807187714,545.283208842945,2.07948615943566
567.860687411466,567.827564526379,568.429538958374,0.60197443205188,549.641773087409,2.09213719925731
572.354057377422,572.3197973259,572.923351973802,0.603554647912737,553.990174104577,2.10586021991
576.954672180638,576.919328351098,577.522789032179,0.603460681122169,558.43648741616,2.12410703726858
581.589059632474,581.552607617065,582.157055247837,0.604447630836442,562.915950432938,2.14302141996026
586.236052470601,586.198448410493,586.814360649189,0.615912238688534,567.418627700946,2.16137289657146
590.897949061891,590.859154682261,591.480174890736,0.621020208486496,571.929989691257,2.17910002397224
595.579712093073,595.539695830748,596.160577777207,0.620881946487399,576.45740352031,2.19477114661708
600.326885177264,600.285656995007,600.905750509045,0.620093513970217,581.046239388365,2.21184725423306
605.05624161489,605.013735361263,605.636784049213,0.623048687988706,585.623330244789,2.22704789330736
609.840154663205,609.796374335888,610.426904284164,0.630529948311392,590.258537368491,2.2415921672903
614.62206541779,614.576973310563,615.202933549634,0.625960239010118,594.881661646163,2.2541806424655
619.416993525299,619.370560831931,619.992611379036,0.622050547009055,599.516231801373,2.26858721419871
624.267478523287,624.219715083116,624.848082579619,0.628367496496718,604.213913496137,2.2840318141818
629.132328603676,629.083200668573,629.722671478342,0.639470809765905,608.929287292385,2.3004820737496
634.00418853789,633.953652557021,634.595679697712,0.642027140689827,613.644241179353,2.31556843009293
638.922701897162,638.870756364763,639.530029258642,0.659272893823311,618.420897405869,2.3289152085945
