compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
67.6412845363811,68.9823300299783,69.0721102690198,0.0897802390342501,66.7953068497009,0.378254272788278
89.4273154321854,91.187107234924,91.3452565205613,0.158149285627587,88.2959852500062,0.53940063824848
114.1776842986,116.402920936421,116.680557198085,0.277636261661731,112.722020311834,0.754234490190962
139.185342687798,141.861525323768,142.264015360163,0.402490036399589,137.331279575815,1.02698292337785
164.453792980222,167.559630682464,168.05904638043,0.499415697968895,162.101830297732,1.34332712440179
189.984515743607,193.493134633657,193.988513085734,0.495378452079118,186.967378083704,1.69265034049022
216.129632282561,220.016333191331,220.476365407386,0.460032216050119,212.323735619071,2.09296189637583
242.882616149926,247.115744709175,247.688837261531,0.573092552360322,238.320116718814,2.56129203575983
270.237243464415,274.776608591318,275.372839681101,0.596231089781213,264.713669671997,3.08810289098862
298.185329106117,302.982871841871,303.553019847236,0.570148005353985,291.545059726835,3.65815006035458
327.269031955257,332.28164208615,332.7193919956,0.43774990944803,319.296095321256,4.26437774817168
357.43924219106,362.617812868578,363.005127636078,0.387314767503995,348.101873708433,4.90596434598653
388.645507437749,393.935453279453,394.446478434079,0.511025154601763,378.023050458394,5.5599300645869
420.65011255963,425.989941266535,426.500223936334,0.510282669783919,408.552366781878,6.19721928765405
452.983839554022,458.303396818695,458.796451900814,0.493055082113036,439.340816447565,6.81096141586992
485.630682594076,490.861187585859,491.3165187587,0.455331172852311,470.372038885956,7.39995425360394
518.574504713547,523.648789088449,524.040168230822,0.391379142374111,501.622143134683,7.96871795677968
552.287801474429,557.149947885524,557.530282573554,0.380334688030416,533.644224117529,8.51395021677551
586.706882789891,591.302447273975,591.662516259684,0.360068985702431,566.346799713011,9.00353312822214
621.764525445414,626.044064588595,626.173974912838,0.129910324229665,599.496823375797,9.40855253994717
657.39146294953,661.313506836649,661.200915600202,-0.112591236455046,633.235385408203,9.7257740035299
693.315597581085,696.843164803104,696.486264293943,-0.356900509170373,667.309665599353,9.95835653421818
728.589513321735,731.675849122933,731.111571175913,-0.564277947021765,700.817426160686,10.1163302853626
763.195300650664,765.801440462866,765.093223027007,-0.708217435847473,733.778285047811,10.1967209319846
797.116065389691,799.211013225487,798.289314522136,-0.921698703365109,766.041543870097,10.2089071706238
827.570206939215,829.073388009878,828.125924393698,-0.947463616180661,795.085715127284,10.1787819826107
856.224192956105,857.093129890276,856.074904804181,-1.01822508609742,822.331201084322,10.111840181106
882.742144465106,882.931240845115,881.951469786622,-0.979771058485009,847.596147822677,10.0149497065431
907.129338302131,906.59610788152,905.728019147945,-0.868088733596475,870.846612091758,9.89316545973512
929.393651412228,928.098584572352,927.450322066346,-0.648262506004661,892.142032488104,9.73151248299109
946.751436816965,944.603245885622,944.058709117561,-0.544536768073158,908.544579888262,9.48524326370413
961.043573307034,957.998260399083,957.310331411842,-0.687928987247991,921.807796620271,9.10553578210117
977.322533427682,973.4551193802,972.450281951756,-1.00483742844638,937.050118829897,8.5764610933317
995.508320609481,990.910525030545,989.681442817986,-1.22908221257148,954.43361396409,7.93982483491588
1015.52483293666,1010.30050921554,1009.21726930995,-1.08323990559893,974.145631245017,7.22374197551896
1038.44356220863,1032.72956268786,1031.59565313082,-1.1339095570523,996.704154012574,6.41898563731835
1063.14683858117,1057.0699419116,1055.84757175711,-1.22237015449809,1021.17319279313,5.52520208491796
1089.53236735568,1083.23001761175,1081.83603842441,-1.39397918736737,1047.41720378852,4.54423113595355
1117.49803838472,1111.1171379468,1109.42403072955,-1.69310721725105,1075.25758549798,3.52072178177756
1146.89595674361,1140.58671345342,1139.01780082459,-1.56891262882285,1105.0475489257,2.51189488087463
1170.10852508667,1163.86557061912,1162.61627255819,-1.24929806094951,1128.97169970181,1.54594154658116
1188.47946313862,1182.32031248142,1181.06182076663,-1.25849171478088,1147.86325294562,0.596793578143358
1202.09537195794,1196.03677773918,1194.66303264567,-1.373745093522,1162.02359240561,-0.330155813060022
1211.04841022004,1205.10560676525,1203.54579273996,-1.55981402529142,1171.50602019275,-1.16717715061774
1215.58078179442,1209.7633070038,1208.47782160144,-1.2854854023517,1177.03272034394,-1.87682590163846
1218.01925156821,1212.37015084549,1211.34572216176,-1.02442868375389,1180.48406401929,-2.51814249220721
1218.41861757539,1212.97397759584,1211.80222714812,-1.17175044772375,1181.53432097919,-3.1144559031042
1216.83355655263,1211.62484561561,1210.41429143501,-1.21055418059404,1180.7091626763,-3.62519647777178
1210.70252090402,1205.6989422744,1204.72577152558,-0.973170748808722,1175.61686361308,-4.04117220988216
1202.77210871884,1197.98767020956,1197.38032274215,-0.607347467418246,1168.85322672972,-4.39021827908194
1193.16592525549,1188.6095725706,1188.40274153381,-0.20683103678554,1160.46649973794,-4.6994229357612
1182.09593956602,1177.77725925463,1177.88520389715,0.107944642507694,1150.5746681384,-5.00027517788597
1166.11707475393,1161.97485496612,1162.3198721487,0.345017182575248,1135.81048832693,-5.33622926715179
1145.34829820227,1141.32633459817,1141.39943020588,0.0730956077216736,1115.8491001131,-5.69256067456445
1119.91501039124,1115.96137890122,1115.85918131584,-0.102197585382479,1091.39045436087,-6.03645763344927
1084.64972736045,1080.60660201616,1080.40912640507,-0.197475611078213,1057.35006543411,-6.43084600870012
1052.27359269996,1048.24827880869,1047.21039757363,-1.03788123505607,1025.62870197493,-6.97310443030437
1022.77389148794,1018.89095519309,1017.06777786725,-1.82317732586065,996.97371604833,-7.60668141254913
996.139719513963,992.536161896171,990.195584439847,-2.34057745633254,971.506860163136,-8.2399470244903
973.994079498574,970.84148277223,968.329161444179,-2.51232132804823,950.871243227171,-8.82334684921079
947.890297400523,945.181565962412,942.658296065759,-2.52326989665986,926.41650017249,-9.27746751482967
917.990616277093,915.70583208531,913.768127290624,-1.93770479469822,898.686750765371,-9.56535233314692
884.463082057453,882.56790789243,881.416151791394,-1.15175610103324,867.482389824737,-9.73330754481625
845.574942721423,843.985144101947,843.210195041116,-0.774949060822109,830.487930058346,-9.80869774452488
805.32782552271,804.028103018238,803.886018763767,-0.142084254470925,792.302243184939,-9.76756241818657
763.872182404972,762.836138381167,762.968978872047,0.132840490878152,752.387828733103,-9.55356282597737
721.365232964075,720.549947425422,721.507477958687,0.957530533241273,711.788058323369,-9.16736562863662
678.043444878247,677.391472920387,678.81647383086,1.42500091046289,669.942934609824,-8.74256291188067
635.173528149821,634.648861910425,635.648075856084,0.999213945669908,627.649279626387,-8.36361177469007
592.816886757918,592.39146425153,593.496230494731,1.10476624319199,586.459568863938,-8.09538774693647
551.027236681179,550.689583001421,551.229255844805,0.539672843366134,545.352054172516,-8.05236900905281
510.087359046913,509.855821793913,509.514486535384,-0.341335258536371,504.943321718766,-8.18718428484863
467.301513175752,467.157045553113,466.567499073819,-0.589546479283551,463.405191054936,-8.37701192571649
423.16098331792,423.10115117328,421.948192130013,-1.15295904325103,420.258761988914,-8.59334160327345
377.809905376887,377.837376329553,376.101144965399,-1.73623136413759,375.883851125143,-8.7697727575478
331.731191748811,331.853119362281,329.974125306219,-1.87899405605519,331.198390912299,-8.89078384880698
286.934760660719,287.193234420367,284.721189976461,-2.47204444391476,287.288069054111,-8.94689634830532
243.452846822533,243.884944257171,241.533589533021,-2.35135472415762,245.351988642763,-8.94802646608938
201.316097684394,201.954275680056,199.421645329702,-2.53263035037465,204.433880607942,-8.92941926839376
163.171373716769,164.099689309621,161.452717624081,-2.64697168556268,167.494042643414,-8.85971626961327
127.773397101317,129.045671951176,126.644538546083,-2.40113340510652,133.562283066941,-8.71929486752985
95.1448304189447,96.8076183509984,94.4598308022105,-2.34778754880487,102.101289428067,-8.50923679002941
65.3002761187575,67.3915707038007,65.3928309350498,-1.99873976875915,73.6103119428153,-8.23447758374641
36.8075591627567,39.3268726843671,37.797155790225,-1.52971689414214,46.4130865779831,-7.82279035627107
8.43787418560532,11.343659895026,10.9901983540137,-0.353461541025354,19.8426349715883,-7.25168449842931
-19.7795248395899,-16.5467705151726,-15.9965814168681,0.550189098294747,-7.02463363349186,-6.56554087045636
-47.8195856374562,-44.3358214664574,-42.7861964421803,1.54962502429104,-33.846661729321,-5.7281827631341
-75.3107052959482,-71.6613772396231,-69.0682830683266,2.59309417128467,-60.2505239561773,-4.81549400857633
-103.25802564279,-99.5554604058076,-97.0052426058392,2.55021779997469,-88.2387002403169,-3.96148871454898
-131.489378103754,-127.836633882573,-125.556885452451,2.27974843012089,-116.721660146514,-3.22172243776064
-159.739581788221,-156.223293741879,-154.637942513752,1.58535122809963,-145.608637910734,-2.61207564560088
-185.437418131129,-182.078482438155,-181.394239177675,0.684243260476781,-172.199830433829,-2.04870567359588
-208.613017740635,-205.427914000616,-204.817588267082,0.610325733528574,-195.543579884339,-1.47250823548681
-229.291289260427,-226.298416154842,-225.868968047333,0.429448107513205,-216.541160529106,-0.94265755580606
-239.495517262951,-236.54495733502,-236.697472469411,-0.152515134388068,-227.527734070216,-0.497246161847215
-244.861517692397,-241.906735751099,-242.132974961181,-0.22623921008153,-233.257908062956,-0.0536404117239423
-245.540689008262,-242.536661983322,-242.620319229109,-0.0836572457525714,-234.172935866896,0.388213917082036
-242.468033996163,-239.389820323093,-239.53572648071,-0.145906157620326,-231.642151437996,0.851159588475108
-236.525383302268,-233.37005909444,-233.182605498126,0.187453596314299,-226.02209017013,1.41598263799574
-230.468652299761,-227.299828778055,-226.02890631071,1.27092246734234,-219.657962780485,2.03539892908903
-224.314467694067,-221.201920381252,-219.604390587216,1.59752979405797,-214.002157304252,2.63248145406654
-218.088381638862,-215.101950685275,-213.443112160875,1.65883852440796,-208.601482814978,3.21725573563807
-211.844302030838,-209.05348019932,-207.08642384324,1.96705635607577,-202.98773082824,3.77762335953063
-200.007597200577,-197.364394334436,-195.844204870048,1.52018946437784,-192.585255209657,4.27340257596021
-182.705003876452,-180.157942405514,-179.026009435091,1.13193297041228,-176.72871966954,4.73451841853027
-160.067782660641,-157.565681072359,-156.7292644626,0.836416609760514,-155.579490564157,5.22749646714658
-124.147767578135,-121.478143389448,-120.706070634808,0.772072754651163,-121.120443059301,5.7627549981709
-88.4029395264224,-85.628278671628,-84.0732634460437,1.55501522558067,-86.024883653566,6.27636040225783
-52.8978656970236,-50.0798580186868,-48.3935043761448,1.68635364254927,-51.7365812895296,6.65140701910491
-17.7095382983292,-14.898490580541,-13.501253315364,1.39723726518302,-18.1481612533777,6.95013169419523
16.667134745876,19.4215448307126,21.3998600249179,1.97831519420773,15.505314088184,7.21563406618619
55.137876830932,57.891611545856,59.4373911957518,1.54577964990191,52.2863244524682,7.37472656918605
97.5566326929547,100.372621503887,100.654213791985,0.281592288116371,92.1789764021669,7.49021241520283
143.775289019521,146.719128102481,146.376672487342,-0.342455615153691,136.472973879238,7.59781424519648
197.87156566116,201.098179650687,199.544403913237,-1.55377573745985,188.082415632545,7.6060340799886
250.293117429736,253.773545884309,250.80021244157,-2.9733334427583,237.857615531131,7.57547922643304
300.97906321812,304.682706575365,301.247826591134,-3.43487998424098,286.809367103361,7.59993767350594
349.876466089316,353.764947967264,350.350343196119,-3.41460477113772,334.431043129177,7.64969830689248
395.977954247913,399.988041001799,396.473684866549,-3.51435613523912,379.08557991197,7.76006145899919
438.920925941973,442.971079058358,440.580464751348,-2.39061430702228,421.739812125918,7.94391116870247
478.706587959983,482.703638862079,480.446356655239,-2.25728220682989,460.166504981641,8.20777556087099
515.341728344303,519.179496419388,517.258644888808,-1.92085153058846,495.407026997796,8.70383942773697
546.889547321286,550.394840182819,549.832297288439,-0.56254289437129,526.36498723118,9.39944825718703
583.87043871439,587.062150627387,586.724650568804,-0.337500058565638,561.49544321588,10.0996702065107
626.147717478714,629.040665984323,629.082211645824,0.0415456615034297,601.931034500774,10.8199807120091
673.577031128758,676.185178795973,676.845011778457,0.659832982483446,647.687009141945,11.480621978529
733.914611969655,736.420348456134,737.136270899796,0.715922443659413,705.754622510009,11.9940451757381
795.6584914272,798.027400778793,799.415468957256,1.38806817846368,765.895564196258,12.3821145891543
856.6027247146,858.768862896953,860.050035223176,1.28117232622996,824.554426508374,12.6292323844991
916.722446212829,918.636016729266,919.922638744269,1.28662201500265,882.631389337776,12.7228788740516
975.994537796575,977.622986782912,978.52631220352,0.903325420611509,939.636089797146,12.650977281106
1026.89873685424,1028.07287180837,1028.62080711049,0.547935302132828,988.438968943131,12.5133077972059
1071.59553007629,1072.19689432096,1072.51207876613,0.315184445174964,1031.28152423534,12.3135157315091
1118.12944783691,1118.21190676913,1117.97997735018,-0.231929418928606,1075.76731003632,12.0013231448332
1166.35056777828,1165.97919096326,1164.8634592087,-1.11573175454456,1121.73322530077,11.5759019713382
1216.10825065657,1215.35885632647,1212.90373495603,-2.45512137043261,1168.86619028104,11.0943061296545
1267.46363590224,1266.42217600809,1263.76769410564,-2.65448190243963,1218.88524303559,10.504838111464
1316.94467853882,1315.64003621728,1311.58138124667,-4.05865497061374,1266.01975807802,9.79426697157593
1364.47938332295,1362.94991937556,1358.31976994593,-4.63014942962642,1312.09471927977,9.11492619150764
1410.01977043333,1408.29567201301,1404.0704317644,-4.22524024859983,1357.07253015439,8.60008243331898
1454.19080835681,1452.29569994888,1449.08026584623,-3.21543410264348,1401.15421350045,8.28011876079078
1498.97412420524,1496.94873914426,1495.26579574991,-1.68294339435185,1446.16709057385,8.19492625891083
1544.33811467171,1542.19694994994,1542.21288126128,0.0159313113351042,1491.79954270535,8.24754917468878
1590.234517154,1587.97834764705,1589.26274426041,1.28439661337931,1537.56999767945,8.25825285782169
1637.22127998968,1634.86752654169,1636.86626870441,1.99874216272292,1583.90569732995,8.23043887949522
1689.03502925297,1686.68558038204,1689.49188180364,2.80630142161317,1635.24732558022,8.08454630690418
1745.5115938397,1743.28288132102,1746.27020492553,2.98732360452777,1690.83574555724,7.71033342517512
1806.4731330439,1804.50617152515,1807.31862377975,2.81245225462347,1750.79898358335,7.10246590306997
1877.46810450095,1876.04722512993,1878.23711877002,2.18989364010213,1820.56858159941,6.27569242352304
1957.23129479143,1956.6446113841,1957.82592721889,1.18131583479074,1898.90659681627,5.30080885847565
2045.60038691069,2046.14908756707,2046.14060319984,-0.00848436723481427,1985.62367412473,4.43083236967141
2142.43509502348,2144.4047441139,2144.4024321307,-0.00231198319822094,2081.75419947826,3.86499940086651
2260.41674689656,2264.3227397437,2264.32867233578,0.00593259209745156,2198.67104796488,3.59464436089305
2391.38953858368,2397.54913309052,2397.92134557976,0.372212489218024,2328.38498893895,3.84096901442414
2534.13073995449,2542.77863547956,2545.38747684699,2.60884136743183,2471.12104785155,4.62020585040591
2686.20793913554,2697.47425928316,2701.8375933297,4.36333404655852,2622.27923491293,5.71059116967566
2847.42718556006,2861.40457663276,2866.35595442038,4.95137778764547,2780.98158211952,7.07290327137101
3017.58644801795,3034.33169463271,3039.63451144658,5.30281681387169,2947.94790475581,8.67516592733955
3212.27380752026,3232.13522168692,3236.37042806151,4.23520637459296,3137.53548561743,10.4214604081238
3414.74417182878,3437.70955623549,3441.72047624542,4.01092000992927,3335.15035977211,12.5319538327931
3623.51090238092,3649.49123675093,3653.79411547227,4.30287872135038,3538.85896715131,15.0923196354882
3838.33848914491,3867.18511339365,3870.73588601327,3.55077261963258,3746.97614494976,17.9462315325212
4058.96891195671,4090.48787454028,4093.7036867745,3.21581223421284,3960.63107732862,21.1356160349796
4290.84809606275,4324.90911777652,4328.84455380306,3.93543602655094,4185.69937343691,24.7794852482896
4529.25481912377,4565.57341535844,4570.24561122347,4.67219586504871,4416.34927068186,28.9325557689081
4772.90036666637,4811.10320927826,4817.50294100505,6.39973172676643,4652.37191021282,33.4443485885246
5021.45142875157,5061.11017365156,5068.0385179369,6.92834428532903,4891.33800622698,38.1792206897978
5274.55497104812,5315.20295890963,5322.27215112359,7.06919221396189,5133.77956402635,43.0386968163722
5534.03080052249,5575.22112578548,5582.16722760619,6.94610182072453,5381.79190291809,47.8387497758304
5802.94316080284,5844.29435733898,5849.96747788843,5.67312054946281,5637.64065820316,52.4668114747137
6079.16618270028,6120.27017963459,6125.11025461091,4.84007497632289,5900.86171681573,56.8802793596915
6362.14780001223,6402.60983916784,6406.2153126807,3.60547351284671,6170.23208797126,60.9308482297395
6651.33192152828,6690.78243318275,6691.67324144067,0.890808257942505,6444.20433543331,64.5671053473961
6946.44392711267,6984.5434892885,6983.90203205156,-0.641457236940672,6724.87282895312,68.1234970914017
7246.39514307836,7282.78815763804,7283.60399247185,0.815834833798969,7012.93441118338,71.6375179665605
7550.66342067619,7584.9916294114,7585.82202106339,0.830391651985944,7303.81115572937,74.7420037093677
7858.69401042939,7890.62680177081,7890.35875059133,-0.268051179487278,7597.32578008207,77.4337210229581
8173.00360704781,8202.305872311,8202.04292056596,-0.262951745053821,7898.19091011707,79.7617917711929
8482.95369607783,8509.21715421361,8507.79025056893,-1.42690364471006,8193.62799646365,81.7186745081393
8787.85641908871,8810.69855084777,8808.31667517391,-2.38187567388377,8484.31759195509,83.3552167837746
9087.05568124404,9106.11514682774,9103.00269186941,-3.11245495832433,8769.84697329094,84.4768696693645
9382.5106629477,9397.52689981121,9392.70821532175,-4.81868448946019,9051.2087156367,84.8873701286526
9674.63878268925,9685.4438238113,9678.49117934564,-6.95264446565731,9329.47561724553,84.5545682576837
9963.15941343998,9969.66265276074,9959.98940975063,-9.67324301012074,9604.14995822244,83.6219733623511
10247.8171456487,10249.9896644021,10239.5016402933,-10.4880241088589,9877.41965677721,82.2089058609387
10520.7796267592,10518.4861395148,10506.9111276804,-11.5750118344004,10139.172276143,80.5283838758017
10778.6118310249,10771.6740739524,10761.3330102178,-10.341063734663,10388.5010889867,78.6957157026245
11020.9017954713,11009.151195479,11000.0402252787,-9.11097020033352,10622.9593050379,76.4427533505993
11252.7387575724,11236.1598709106,11226.2069634061,-9.95290750449931,10845.7111870285,73.6424131477925
11477.3735614494,11456.0843742904,11445.5292542461,-10.5551200442824,11062.36592971,70.2926074688924
11694.5912209702,11668.7779698975,11657.7151532523,-11.0628166452861,11272.8098265873,66.2196899757322
11904.1871073093,11874.1188220562,11861.3731681013,-12.7456539549366,11475.5582058918,61.5198548805007
12105.2174162176,12071.2190761411,12057.9232320003,-13.2958441407924,11671.8393680625,56.4080960596026
12286.342973627,12248.5637481352,12235.1670985676,-13.3966495676032,11849.8080988669,50.8497968938536
12447.812261378,12406.4635277342,12392.3671227901,-14.0964049441251,12008.8137690761,44.7541743004143
12589.9208511554,12545.283572187,12529.4860368164,-15.7975353706203,12148.7458407865,38.1836353973549
12718.5425589753,12671.0786812152,12654.6600311567,-16.4186500585374,12277.4064905199,31.3062104396304
12837.0170917749,12787.3005223587,12770.9312008167,-16.3693215420141,12397.5985577236,24.2785466004252
12945.530202353,12894.1576675566,12877.3167857261,-16.8408818304827,12508.1068529161,17.3320078751
13044.3030407817,12991.8688156497,12975.5857616364,-16.2830540133364,12610.4562200759,10.7070726288457
13121.9080943815,13068.7498360035,13053.8809886659,-14.868847337633,12693.1402565318,4.37089680883188
13194.3884776422,13141.151282414,13126.7078294546,-14.4434529594206,12770.5012002568,-1.96782798271185
13262.0252103488,13209.3700278249,13194.5285177514,-14.8415100734856,12843.1375999161,-8.45647828419957
13327.92688583,13276.6057120593,13260.9648352217,-15.6408768376071,12914.5301609463,-15.0502634522522
13388.6055369289,13339.3213858536,13322.8106815176,-16.5107043360337,12981.3116001272,-21.4874242150754
13444.2278532827,13397.6770661349,13380.3406184815,-17.3364476533682,13043.658224764,-27.6699246263868
13494.9743124661,13451.8290818953,13433.0810350169,-18.7480468784488,13100.9624223155,-33.4656692551487
13521.4165940181,13481.9117208607,13462.5023673943,-19.4093534664286,13135.0591291066,-38.6910310748215
13515.2702880396,13479.4090145937,13459.8996575315,-19.509357062152,13137.4776138661,-43.3463992068382
13492.8690933838,13460.919524772,13442.5317800028,-18.3877447691063,13125.0772298528,-47.4836297645591
13459.2159853232,13431.4839844034,13413.4181598144,-18.0658245890512,13100.5710576756,-50.9343851091623
13415.3045774047,13392.0343585878,13375.8702590905,-16.1640994972901,13066.9273848985,-53.3835380345854
13363.2651668769,13344.6304885799,13331.221205282,-13.4092832979204,13025.507354376,-54.9167483896854
13291.3324514711,13277.1560989578,13265.3325685561,-11.8235304017317,12962.5408972122,-55.5672058191382
13200.7365443391,13190.7630686498,13182.1544397387,-8.60862891111447,12882.1340044487,-55.5221106106158
13092.7280136185,13086.6488281677,13078.1726567387,-8.47617142900678,12781.1393325769,-55.1838279110831
12980.3776811529,12978.1048007395,12968.4923348675,-9.61246587205611,12674.1627012829,-54.4127748058017
12865.8963328853,12867.3279921993,12859.4050840013,-7.92290819799685,12567.1323044038,-52.9067304869589
12749.4152338962,12754.3738908334,12747.6621451276,-6.71174570582328,12456.9757056752,-50.8405521840935
12631.0456214697,12639.2960126042,12633.7946542547,-5.5013583495235,12344.6199485427,-48.6082058136071
12494.2347674289,12505.1764937509,12499.4508452941,-5.72564845687187,12212.2824187565,-46.3234343147639
12357.8969261152,12371.2986659672,12364.3123240428,-6.98634192444782,12078.9299340692,-43.807372895321
12223.436144015,12239.0732956222,12233.4072779065,-5.66601771562121,11949.5725502133,-41.0863956630656
12089.946733694,12107.5557755607,12101.2488722727,-6.3069032879633,11819.0460434827,-38.4597813617565
11956.3254298966,11975.6226490085,11967.9645362588,-7.65811274973718,11687.6209401952,-36.0403181257607
11822.5913604179,11843.3183107297,11833.4215711595,-9.89673957028875,11555.2935305902,-33.9648167741895
11688.7501282363,11710.6936702428,11697.2647624206,-13.4289078221121,11421.6023051164,-32.130456367832
11553.8540906857,11576.8065029435,11560.3718449563,-16.4346579872172,11287.3544636365,-30.4443409515097
11425.7661445164,11449.6831874665,11430.030097947,-19.6530895195389,11159.4282182423,-28.7255711025191
11305.3313229312,11330.1793646954,11309.9998241689,-20.1795405264699,11041.367069526,-26.7832534378049
11187.8904990996,11213.5156318779,11192.7929439816,-20.7226878963356,10925.7013396179,-24.499301814359
11073.071911284,11099.2646704804,11080.0021423418,-19.2625281385942,10813.7604122965,-21.5852259009413
10961.0097458564,10987.4851982746,10971.5017617205,-15.9834365541319,10705.5483085619,-18.1740648954146
10851.8174499312,10878.2288108124,10863.8710046383,-14.3578061740712,10597.5706078166,-14.2058856257627
10753.0358544846,10779.1273655018,10769.8737287554,-9.25363674645814,10502.6059314367,-9.9196303912219
10673.1201890701,10698.7733431398,10691.1645831921,-7.60875994764986,10422.5256554069,-5.78534673738371
10611.9051217971,10637.0101810494,10630.2179581038,-6.79222294558228,10359.7689670686,-1.7648834002733
10559.2183979601,10583.4739905208,10577.9480794006,-5.52591112019581,10305.680241885,2.00955178495133
10515.2951725844,10538.4304460148,10532.7298008822,-5.70064513256633,10258.6892411304,5.48427414513208
10480.0086756477,10501.7738420751,10497.5584351431,-4.21540693204224,10221.6070547193,8.84386487407634
10453.2254299599,10473.3821000035,10471.0183077675,-2.36379223596062,10193.1012404737,12.0064549004474
10446.6837454204,10465.2560873067,10463.9222408045,-1.33384650214308,10183.6700670393,14.9602423213482
10452.9666489103,10469.8448534078,10469.9267083298,0.0818549220815233,10187.039703957,17.8477232364218
10471.6150848122,10486.6831366906,10488.2807384433,1.59760175271367,10202.3744438403,20.772196490283
10492.9953298459,10505.9410408361,10509.4063258259,3.4652849897969,10220.3723159389,23.7321890740171
10518.8375913117,10529.3809691702,10533.6316645736,4.25069540347795,10241.4924655415,26.5474980679805
10549.0567240482,10556.9254019275,10561.60453995,4.67913802249738,10266.5047949144,29.0893350029951
10583.5342453705,10588.4894647298,10592.9524397939,4.46297506410944,10295.3256998595,31.0570990240009
