compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-11698.4091547991,-1046.92313241916,1308.12059293602,2355.04372535553,-32810.3906739683,33869.7563199246
-9010.49822366452,-264.197304411587,2276.64896578093,2540.84627019255,-32656.5899194164,34686.010328128
-6381.07057141587,419.175844945084,3126.04994161157,2706.87409666667,-32488.075490622,35368.7787402597
-3818.80475127381,999.451456430838,3854.53255758222,2855.08110115149,-32306.6814322864,35918.0556944377
-1325.10883560755,1489.25225598053,4442.14125430023,2952.88899831972,-32129.2490541894,36330.8372578348
1092.10735638734,1882.90612365887,4916.07260663843,3033.16648297946,-31925.1485405735,36603.6798679872
3390.44149804598,2143.06931137166,5239.68673520003,3096.61742382819,-31733.1705555848,36738.3887958713
5543.71571817214,2258.28896100152,5411.22827774166,3152.93931674016,-31551.5158800545,36731.3735121437
7546.80301722011,2221.0996620819,5422.18382569097,3201.08416360923,-31380.6229864259,36574.556879687
9390.22934208917,2038.02596640927,5274.82780366682,3236.80183725729,-31225.7781279125,36275.4417312134
11064.1176897805,1704.26589135755,4958.74664407337,3254.48075271542,-31094.8464373228,35831.425174837
12564.9985322737,1221.51190334502,4469.22566225394,3247.71375890878,-30994.9650178427,35244.9203306964
13890.0592815208,598.670008713362,3814.56753864714,3215.89752993367,-30930.5326607138,34528.63277101
15036.6103618088,-170.795390483453,3018.55453704957,3189.34992753284,-30873.6666482458,33678.4472119511
16036.8795595615,-1038.46567512744,2129.18422363429,3167.64989876136,-30792.8414748198,32711.1123917905
16885.4745965012,-1998.91053414721,1149.83673870372,3148.74727285083,-30689.6116148147,31631.5223642668
17575.3904796522,-3052.50113614138,82.2461110002228,3134.74724714127,-30565.0050160974,30442.4166121583
18102.8458116147,-4192.60823498957,-1053.77395543513,3138.83427955426,-30415.6926406458,29160.2655196745
18419.9238938772,-5459.41389290215,-2296.56625660708,3162.84763629529,-30277.7917339383,27782.5297938123
18520.0633346178,-6852.79570374084,-3641.86154520136,3210.93415853931,-30152.5048714108,26314.6558154491
18412.1482049665,-8360.3305939001,-5042.03299504838,3318.29759885178,-29999.4383083653,24763.9009308871
18102.3127636223,-9977.17822734153,-6544.47546229582,3432.70276504548,-29877.4596332282,23141.7100481753
17585.17762918,-11714.3003061307,-8161.61031371547,3552.68999241528,-29807.9496240718,21456.8808430719
16864.6667592396,-13561.0968692917,-9892.34497914272,3668.75189014852,-29800.0482867527,19719.660255835
15915.9660457456,-15539.7306810449,-11743.4544418811,3796.27623916381,-29860.6065819171,17929.9595110378
14732.7975226073,-17648.5068424795,-13772.6858322276,3875.82101025154,-30038.8307530423,16079.2311671848
13359.0172079138,-19844.9997352991,-15933.0238748172,3911.97586048176,-30298.681979091,14178.7088376425
11817.9556107615,-22113.3066305242,-18202.5166170956,3910.79001342858,-30630.827470189,12241.0211953753
10085.5670129301,-24480.3893854193,-20685.7460268307,3794.64335858837,-31152.385763546,10278.330778174
8170.68667090656,-26938.761681231,-23287.0730112308,3651.68867000006,-31769.2397686896,8292.17726261178
6147.66450059755,-29404.7709523708,-25895.0939671229,3509.67698524729,-32368.8268280228,6282.11280802896
4015.81172374331,-31874.0518120863,-28508.0021051121,3366.04970697416,-32954.528931805,4253.35336147886
1756.12166666871,-34362.3172945137,-31132.464434161,3229.85286035279,-33542.4752215631,2215.14540135419
-623.656532867608,-36861.9275136172,-33704.1531380611,3157.7743755555,-34074.6529857975,173.833884577191
-3107.23829709504,-39366.2482834288,-36253.1254506075,3113.12283282103,-34587.8253966338,-1863.8649411533
-5683.36442773881,-41862.8746797343,-38819.0432700405,3043.83140969389,-35126.8885185083,-3892.69225332905
-8340.74734569582,-44345.6233243441,-41393.5252388802,2952.0980854636,-35691.6012127604,-5904.54045967378
-11064.217929801,-46799.6585724327,-43971.2012498159,2828.45732261648,-36285.7047927175,-7890.27390818848
-13524.3917928973,-48876.4368272287,-46229.6926848982,2646.7441423305,-36572.6590259567,-9861.07439853531
-15713.2412016529,-50576.2695480622,-48102.3802356843,2473.88931237788,-36486.5840818211,-11816.1798212256
-17612.4568105748,-51885.2360191003,-49577.1698210424,2308.06619805781,-36033.5021801091,-13737.4629272061
-17860.8253012249,-51430.0977086064,-49304.3860491977,2125.71165940836,-33839.4465611736,-15637.6812129108
-17033.6959505828,-49797.0839457547,-47824.2386611611,1972.84528459326,-30468.7883189058,-17497.6886901897
-15845.3263294138,-47700.7672432544,-45866.4653904461,1834.30185280827,-26668.8576233661,-19305.9725666774
-14293.4500948637,-45146.3741997567,-43498.6316242136,1647.74257554308,-22500.3618308133,-21069.469246973
-12376.505997428,-42131.3884989104,-40705.1524561525,1426.23604275766,-17952.4023669284,-22783.5174642401
-9305.19409645933,-37851.1116144668,-36672.2342078836,1178.87740658297,-12200.2421012342,-24452.4512379515
-5813.5377114405,-33054.848802154,-32158.887388895,895.961413259416,-6026.07795752127,-26059.5459225409
-1996.70904086479,-27838.7340572017,-27247.0953962412,591.638660960325,487.810825842965,-27605.1806871207
2160.52393062796,-22200.4331830526,-21955.7376173136,244.695565739389,7313.11610101236,-29079.9391341302
6662.39959821082,-16146.5886605803,-16268.8709456946,-122.282285114015,14457.9780792323,-30476.1099526449
12127.2894750292,-9050.9045368433,-9539.25298741822,-488.34845057494,22575.8347369265,-31794.7334103519
17909.2872359343,-1572.05424921527,-2363.9924317047,-791.938182488987,31054.8346493978,-33026.7105412527
23992.3663373138,6267.48207149073,5210.04522452461,-1057.43684696624,39842.8197015496,-34166.9397975766
30358.3111893816,14453.5721726107,13108.247145633,-1345.32502697741,48851.0121340694,-35201.4002780806
36980.2831749829,22953.8601465351,21323.1703140878,-1630.68983244697,58070.6907214389,-36129.0302549437
43721.7216485788,31626.7365007916,29725.1772870395,-1901.55921375229,67362.660845304,-36941.6473945785
50561.252235127,40438.643374972,38265.1853458058,-2173.45802916615,76686.4328431281,-37648.1565203783
57489.2778247303,49364.1945803388,46938.4023546572,-2425.79222568148,86037.1266266482,-38248.6513247755
64469.0195827219,58371.0814298762,55683.2487643939,-2687.83266548217,95354.5113981387,-38744.6573251521
71365.2725791992,67318.4541324299,64363.6711576194,-2954.78297481067,104501.292794138,-39136.1015977571
78162.7138658028,76187.3968453283,72984.2481841814,-3203.14866114666,113471.634186041,-39412.8697377715
84838.0152612504,84946.2489439644,81470.7673685662,-3475.48157539779,122198.12439344,-39582.0276210963
91487.1973145009,93681.8054833851,89910.2708722215,-3771.53461116337,130765.055790668,-39640.1426375435
98075.5033574912,102357.462600721,98261.4166151614,-4096.04598555946,139117.464127195,-39573.9020653363
104592.914667636,110958.097614734,106509.293385088,-4448.80422964568,147248.324290553,-39391.2668536522
111032.855973705,119458.776311262,114677.669305153,-4781.10700610878,155199.41553109,-39110.3100048877
116921.841263043,127386.379981888,122266.307738157,-5120.07224373169,162482.943591713,-38747.2457596549
122405.69849825,134890.217411983,129420.385585947,-5469.83182603655,169255.191784638,-38311.9697682533
127568.135276111,142057.563791879,136234.843838547,-5822.71995333168,175605.901568589,-37798.6144925477
132402.022650972,148884.716534953,142713.962262061,-6170.75427289173,181527.950122993,-37195.7995338694
136967.65126028,155417.391095793,148940.806636605,-6476.58445918859,187101.491395807,-36500.1605760056
141226.820645999,161620.925106622,154891.637612469,-6729.2874941529,192303.066513742,-35712.2449039194
145167.088689843,167487.435640946,160511.101584623,-6976.33405632273,197077.598203569,-34832.4332802099
148776.226323613,173004.952498919,165770.685741173,-7234.2667577469,201404.877701016,-33869.1724711495
151754.670277144,177862.749655394,170386.348024208,-7476.40163118644,205004.456802203,-32828.5409805414
154069.599868531,182017.856314281,174334.984231837,-7682.87208244409,207855.718917747,-31713.3134849919
155901.745077999,185647.644284918,177738.041760784,-7909.60252413407,210083.416242673,-30525.3409198619
157256.493295049,188758.650057498,180593.680162081,-8164.96989541706,211686.106273644,-29264.8607676413
158368.456673649,191590.033137936,183113.83137318,-8476.20176475597,212885.028829969,-27939.1445761624
159229.84221916,194134.158267146,185326.950870349,-8807.2073967969,213714.342415617,-26553.8815739685
159844.749209604,196394.31825625,187226.970676485,-9167.34757976442,214169.574256672,-25110.6421024594
160221.811751902,198376.506621664,188837.365737571,-9539.14088409289,214266.649579521,-23601.8823679988
159560.031107476,199264.404604673,189360.341185805,-9904.06341886729,213186.62179022,-22013.2928415872
158383.742700325,199579.579223447,189275.260155916,-10304.3190675308,211425.759594272,-20357.4633267449
156824.263465605,199456.371760545,188756.757996554,-10699.6137639911,209161.729969236,-18636.2897426892
154889.86841511,198909.593374019,187824.066226706,-11085.527147313,206416.097347135,-16851.9487361369
152675.978746152,198042.393626932,186589.324477127,-11453.0691498056,203302.178592294,-15004.6786251871
150170.587720879,196843.242143783,185063.77185963,-11779.470284153,199822.291050058,-13085.4952894344
147413.286955303,195332.076924391,183185.652999533,-12146.4239248586,195917.679969862,-11097.243067224
144436.180609441,193532.299623468,180970.344070609,-12561.9555528586,191599.098086992,-9035.29942269893
140905.444236574,191097.320076707,178040.093714027,-13057.2263626803,186492.971253463,-6906.79339155385
137052.037925098,188263.663804443,174602.275461486,-13661.3883429579,180820.586098556,-4723.56115535519
132986.378069188,185144.959812115,170855.870801927,-14289.0890101887,174773.760820627,-2477.49092930123
128737.297585127,181750.003680024,166836.651714694,-14913.3519653303,168409.350072263,-189.346533401807
124430.39008171,178196.845913351,162605.621861768,-15591.2240515825,161798.613898415,2131.66636761626
120081.115890104,174498.160125401,158191.721935871,-16306.4381895292,154982.052874963,4474.11441106739
115708.912149674,170659.053466014,153669.433094014,-16989.6203720005,148038.014923474,6834.25660776766
111333.99528353,166698.546015998,149011.233175525,-17687.3128404733,140926.933550635,9224.30096125759
106731.592770242,162378.637275594,144017.676778422,-18360.9604971722,133442.181918617,11649.4244793937
102127.967581791,157930.309777969,138910.190719158,-19020.119058811,125822.979539031,14093.8569518301
97570.5788193518,153404.811161213,133643.145155047,-19761.6660061652,118051.973622668,16529.8816713344
93089.5219792419,148823.732692344,128353.552015293,-20470.1806770509,110280.947480189,18942.9426475225
88737.0495149792,144233.704241942,123043.849263866,-21189.8549780758,102504.83410652,21340.9523036847
84543.1445785427,139660.652751793,117747.623653774,-21913.0290980192,94750.3464754667,23730.9165110951
80519.8994078442,135113.139407773,112578.368619203,-22534.7707885696,87128.2799010536,26115.5837110541
76663.9485126742,130578.882948913,107513.585679675,-23065.2972692377,79636.0444570715,28475.1238920278
73054.8352473902,126123.081960306,102531.444713163,-23591.6372471421,72290.9294088574,30771.1401187126
69737.307255097,121791.071995132,97641.950845028,-24149.1211501046,65119.1379799848,32988.0090356083
66672.413278148,117556.39364604,92859.3707787535,-24697.0228672866,58142.6564757975,35117.898633572
63867.4770171094,113433.569739404,88167.5676579829,-25266.0020814216,51360.5633421315,37145.9514716898
61262.9896764659,109365.550075001,83586.4350305515,-25779.1150444502,44793.4187181779,39071.0723521096
58886.6327143289,105369.683678199,79150.839498219,-26218.84417998,38490.3301055922,40879.0788565393
56742.3049904782,101445.37328007,74783.0675656317,-26662.3057144385,32368.9538692725,42574.5951481549
54815.1331628727,97587.5664160026,70515.8603373976,-27071.7060786058,26469.9034661911,44149.7153015866
53482.7173322764,94198.1183940511,66735.9811148604,-27462.1372791914,21208.0945880246,45579.8455071004
52574.1832619358,91110.4348939295,63292.8116922235,-27817.6232017065,16447.7798687633,46848.8760280901
52000.7267198932,88244.0453084587,60037.0052862623,-28207.0400221963,12062.119190976,47933.741178207
51772.4628731608,85611.651704597,57047.8433288881,-28563.8083757089,8124.08242005049,48840.9154414742
51814.9333189644,83141.9647498474,54269.2365053591,-28872.7282444884,4583.00519755016,49564.4659203869
52896.8580822888,81624.9220564102,52515.2905003465,-29109.6315560637,2276.5012149252,50087.5727607139
54987.4034592918,81047.5178759701,51846.8879023129,-29200.6299736571,1273.76498646979,50401.916291663
58051.0166913849,81403.2013320479,52213.5144131697,-29189.6869188784,1528.56513420892,50503.2385103969
63055.1447537128,83690.9384033589,54578.9551548827,-29111.9832484765,4018.66605544756,50386.0044868827
68833.2163595882,86741.5562964908,57789.3672914834,-28952.1890050077,7562.73302287166,50067.9175624258
75371.8898886472,90545.8232046376,61832.7209105584,-28713.1022940793,12144.0089033558,49553.5989886658
82662.0023476535,95103.1327196605,66772.6608831841,-28330.4718364765,17806.4230660946,48862.5536381936
91098.8087407697,100832.416609428,73033.2320704538,-27799.1845389746,24965.9249240163,48006.2991034102
100138.856525907,107195.998718055,79990.1846650261,-27205.8140530287,32984.7962745799,46993.6782073008
109600.237845501,114035.210150835,87481.3121521469,-26553.8979986882,41695.7807179433,45828.4832405937
119438.303306275,121319.490250966,95511.6427133107,-25807.8475376558,51114.1715439881,44500.3447633056
129637.338110176,129038.782312782,104001.706454993,-25037.0758577893,61147.4255646815,43022.0987889484
139891.222544637,136888.769226553,112727.535071139,-24161.2341554136,71541.6656858999,41420.9492776076
150120.582623679,144786.442825431,121572.641330218,-23213.8014952137,82179.0585778482,39697.5818370545
160328.704177239,152740.888460538,130524.165368291,-22216.7230922465,93028.7609863821,37870.0463688161
170511.349442976,160765.008040303,139664.206666405,-21100.8013738979,104147.618968728,35963.4913300681
181498.657216888,169714.058714967,149726.464855273,-19987.5938596939,116280.089857619,33974.3238898146
192414.254269022,178713.502508167,159904.086952289,-18809.4155558778,128581.404757252,31933.0022261883
203200.273641795,187704.077427934,170093.290633776,-17610.7867941576,140943.084030208,29843.4487496651
213854.132799565,196680.836449724,180231.596498257,-16449.2399514666,153303.147575007,27705.0491027159
224380.347752036,205653.695444171,190429.999887872,-15223.695556299,165751.038226241,25539.3872119524
235125.283982604,214979.492960947,201010.916468789,-13968.5764921577,178599.055467218,23359.4212710999
245729.19817001,224302.25754231,211619.256291769,-12683.0012505405,191461.981835054,21192.1219168626
256147.605625395,233568.732640883,222208.933909586,-11359.7987312971,204290.707008938,19040.0582252996
266380.695944894,242769.497089646,232636.875276167,-10132.6218134786,216947.634388596,16897.7055134567
276426.541312419,251900.84497327,242991.312388142,-8909.5325851284,229516.281049478,14769.7876609547
286172.044480407,260849.629805615,253121.582617898,-7728.04718771781,241833.320245112,12668.0061590466
295537.302398845,269538.184076289,262973.877824735,-6564.3062515532,253822.997175611,10613.5385768625
304522.382482412,277960.544556592,272595.034216845,-5365.51033974802,265519.529275663,8618.79570832451
313102.821796783,286088.128351127,281862.277784394,-4225.85056673247,276805.010528308,6678.7642540374
321230.692434682,293864.43126172,290799.494183746,-3064.93707797366,287700.6307815,4795.67369719233
328820.507329954,301183.244049112,299173.875135572,-2009.36891354047,297978.401575637,2963.77383306523
335959.009991199,308120.128204744,307058.286885693,-1061.84131905052,307711.057588157,1183.90550310853
342639.160614647,314665.492469952,314463.295701958,-202.196767994318,316907.868477924,-542.799377903342
348845.271149389,320807.813748439,321422.247956016,614.434207578145,325598.706332486,-2213.16388688896
354847.457367173,326825.653598961,328247.513698381,1421.8600994193,334086.962478266,-3815.93535678373
360644.373383843,332703.985901879,334943.077471802,2239.09156992279,342379.43255818,-5353.87330941643
366247.192312715,338440.771938947,341539.63478357,3098.86284462331,350510.900461308,-6830.90850208118
371652.587698915,344029.154273327,347961.943130349,3932.78885702186,358415.940336876,-8256.9326112496
375641.072893742,348229.995070577,352902.583349341,4672.58827876385,364770.442934154,-9625.71183602583
379185.412438426,352029.930103727,357289.666279254,5259.73617552703,370532.311277181,-10958.7483790031
382261.113105013,355389.558601132,361173.220610618,5783.66200948627,375750.901299799,-12255.7448773437
384874.272042029,358312.002157815,364624.316142759,6312.31398494371,380487.854935601,-13507.2419847725
387018.387408812,360794.079523643,367579.455204883,6785.3756812405,384681.359153132,-14715.0122618783
387845.275019425,361979.974594125,369197.380990986,7217.40639686056,387474.023571178,-15869.7594346729
387829.606518791,362344.11843529,369980.193537848,7636.07510255831,389386.288910296,-16985.6275831973
386970.810335345,361881.979947242,369902.69150737,8020.71156012714,390414.743410346,-18084.6745475055
385251.913666707,360594.273289201,368953.433817693,8359.16052849232,390556.024817177,-19174.9999832172
383113.029015153,358932.186424213,367579.091314337,8646.90489012436,390271.212747338,-20267.2611863745
380543.187936478,356895.734269533,365590.096624488,8694.36235495575,389371.814002471,-21362.4709737019
377557.258002098,354489.593306954,363146.499935605,8656.90662865188,388030.482782876,-22472.9998385629
374167.981631118,351721.562501374,360317.611373596,8596.04887222137,386310.47121687,-23592.8986119874
369104.061924492,347311.024233201,355743.645911371,8432.62167816957,382823.791798606,-24704.9212824649
362987.053052072,341899.285591019,350050.901834917,8151.61624389864,378226.171378281,-25833.0444275256
355846.216754273,335525.187389343,343350.461918211,7825.27452886821,372634.801486607,-26983.011169756
348055.708214316,328570.687405851,336017.315727349,7446.62832149806,366445.769467878,-28172.6703657195
339650.78421529,321074.140960782,328055.795456934,6981.65449615247,359665.981703899,-29404.3881731306
330660.958927963,313069.591895645,319505.141967769,6435.55007212402,352322.827038162,-30666.0202427206
321106.608266788,304591.931331471,310337.733929942,5745.80259847072,344383.192853886,-31951.692262629
310918.379928766,295583.822941771,300603.782860606,5019.95991883455,335891.456480072,-33256.1869679831
300147.846486556,286118.010826787,290392.944266332,4274.93343954594,326911.55519479,-34553.3350303433
288833.544899846,276243.183510263,279769.403131777,3526.21962151405,317498.183062546,-35833.3436790102
277031.494822553,266009.617108398,268783.386445503,2773.76933710562,307698.312876525,-37092.6116164848
264965.792966057,255643.344063202,257630.584044003,1987.23998080159,297704.958720521,-38326.4739231232
252668.5053685,245180.303122711,246425.474642425,1245.17151971349,287622.921333765,-39525.2158521181
240160.506775332,234665.170447451,235162.237820215,497.067372764429,277407.619310778,-40650.1887198417
227456.582280408,224123.024323271,223805.070046148,-317.954277123087,267010.07359152,-41688.0320004446
214229.238872993,213221.776260504,212062.660968728,-1159.11529177542,256119.95061027,-42622.5819755699
200837.628568948,202319.050259048,200289.517930355,-2029.53232869291,245082.49798263,-43441.9546351299
187363.361868245,191476.022476617,188500.26676869,-2975.75570792672,233909.141123539,-44142.6751283489
173888.303352748,180764.122176946,176796.140844317,-3967.98133262894,222675.995905486,-44699.2244819294
160505.462488565,170263.939554569,165297.487533673,-4966.45202089584,211476.43800468,-45084.0870192662
147233.777344008,159992.43783845,153999.777772795,-5992.66006565474,200306.72614129,-45297.6774659499
134109.813947976,149975.142489985,142978.873952166,-6996.26853781907,189219.193121935,-45316.489752687
121167.407210921,140236.104386029,132263.856780173,-7972.24760585651,178217.960317306,-45115.6018128553
108549.034664671,130903.516832819,121984.819159009,-8918.69767381079,167423.243285683,-44684.054823926
96229.5156338931,121914.915135196,112141.873738744,-9773.04139645298,156812.568242111,-44000.039930316
84276.0668631909,113315.573747737,102852.043841208,-10463.5299065294,146488.953648444,-43049.3296784374
72713.4875337372,105110.566201021,94045.6504781191,-11064.9157229018,136379.130746871,-41828.3832717412
61574.4712926154,97310.8753186547,85688.9121608596,-11621.9631577952,126439.00789238,-40326.8111860412
51406.8866116277,90455.6493693577,78285.1672524882,-12170.4821168695,117184.579956636,-38552.6161654623
41969.7758700949,84263.8971914705,71577.1273522048,-12686.769839266,108350.492468124,-36500.2940287184
33265.3147170933,78705.1072361335,65490.2723320552,-13214.834904078,99845.3610000695,-34153.2409707074
25329.5158938282,73786.3428249195,60083.3958496964,-13702.9469752231,91730.237963434,-31513.4365323204
18189.6266195986,69501.2086351614,55426.7213922533,-14074.4872429084,84089.7557267032,-28595.21446079
11572.0834860208,65555.593029891,51175.7940208048,-14379.7990090865,76594.9349322217,-25416.362929948
5467.09755832347,61920.3746929853,47247.6119985223,-14672.7626944631,69217.7142854074,-22031.8668543573
-127.571288531877,58576.2976988761,43569.1655544874,-15007.132144389,61905.3590605179,-18461.9432841051
-5210.17576546634,55504.2470840302,40235.6184097654,-15268.6286742652,54751.3648894135,-14704.8499865113
-9097.85554327525,53360.2291970633,37909.5089031561,-15450.720293907,48432.8942271746,-10769.7094997108
-11681.5268860381,52213.4836841509,36740.6486432987,-15472.8350408529,43107.6420201159,-6663.54679278476
-13239.6911509072,51772.4921881757,36539.6326860646,-15232.8595021114,38611.3354052047,-2413.65491443177
-13787.316464506,52020.9853098774,37172.1230898777,-14848.8622199994,34833.3668146364,1956.18638471422
-13348.4804543166,52931.8529728103,38487.8768306675,-14443.9761421427,31655.6793855715,6413.92130524935
-12154.6891159418,54260.0130905073,40191.0415651872,-14068.9715253202,28816.4521813017,10923.5075484465
-10190.9614599658,55990.1904661352,42276.4776185715,-13713.7128475636,26348.5947147477,15446.9314319895
-7487.86503430832,58089.3070688344,44763.2704928996,-13326.0365759349,24308.8157221099,19946.7034591196
-4078.50837022421,60515.9121052944,47609.913897951,-12905.9982073436,22699.3638265618,24379.1265266841
665.777112477876,63913.6893916198,51389.2585377534,-12524.4308538664,22136.5328703714,28706.5361908097
6373.43918949139,67929.0098737779,55845.0997192639,-12083.9101545141,22385.6618034946,32904.6268631203
13003.5791972133,72517.4358836973,60972.5972735406,-11544.8386101571,23482.5741690054,36932.6994880323
20547.105517258,77705.3884055716,66794.9076988083,-10910.4807067633,25475.2084780967,40766.4828603201
28933.1861297917,83440.2715566238,73106.0630244382,-10334.2085321855,28190.5928689541,44372.8847306515
38089.2353282618,89666.3350807058,79826.1698794231,-9840.16520128261,31579.2588426802,47721.1998458642
47822.7183958193,96210.8936402472,86875.3201524116,-9335.5734878357,35579.1549086571,50792.2003651439
58057.5764044705,103010.968105561,94163.1590761876,-8847.80902937287,40133.9829961564,53551.6811312901
68716.1438178563,110023.794108732,101648.255297333,-8375.53881139844,45213.0479761727,55988.8061569324
79726.27965834,117209.45679661,109337.663441791,-7871.79335481874,50837.1181221097,58089.5657318814
90730.4856922069,124239.182379254,116795.115480772,-7444.06689848137,56570.9816695262,59850.1078696998
101679.431707933,131107.775098872,124133.22231763,-6974.55278124211,62522.159629884,61275.4589509669
112537.679890248,137803.194549599,131314.859025809,-6488.33552378961,68674.3019139126,62344.7606782605
123263.094729814,144311.462570004,138298.971239779,-6012.4913302247,74983.2355678107,63061.0911841505
134609.665295797,151419.389886306,145925.02092223,-5494.36896407531,82313.1073799069,63406.6528534283
146086.172343516,158659.2852909,153679.624943198,-4979.66034770241,90144.7744409994,63383.2643126908
157577.412252567,165974.822802599,161546.874404718,-4427.94839788077,98427.7279550416,63024.9253931525
168741.335508052,173046.316305258,169167.920647454,-3878.39565780422,106775.447010849,62356.4787352054
179546.923565222,179875.179150458,176572.188676903,-3302.99047355488,115192.241756564,61402.6878605785
189991.080361249,186474.399002071,183680.906462183,-2793.49253988739,123589.787740598,60173.0704481061
200078.341630218,192856.800579656,190573.205023369,-2283.59555628721,132030.566647483,58684.3652813437
210055.110247703,199302.702556723,197541.913530883,-1760.78902583933,140789.387926526,56956.9255959389
219633.947720653,205540.8536684,204248.386627324,-1292.46704107582,149508.375016799,55007.632547696
228803.16220512,211586.874126919,210764.260966358,-822.613160560892,158219.174591706,52876.4557371131
237586.868972071,217474.810172805,217065.47070713,-409.339465675042,166865.966464093,50595.1296827757
246012.991902909,223233.660123068,223124.466949463,-109.193173605008,175396.642569914,48188.1435654481
254123.860573345,228913.937151951,229095.22235991,181.285207959442,183947.6251299,45673.1138737332
261894.518355979,234489.611518867,234958.420708254,468.809189386276,192469.38688285,43079.7777185474
269338.752277952,239969.293046657,240744.003908008,774.710861351022,200949.687989431,40450.2945317835
276483.243780291,245380.263817117,246498.730148484,1118.46633136716,209403.789727237,37816.1164992431
283355.737894414,250743.685423507,252203.193872495,1459.50844898873,217793.279441733,35196.1602336304
289780.583564055,255875.510585468,257676.868801637,1801.35821616877,225911.27631182,32614.9145616321
295803.161825319,260816.963070618,262837.898659565,2020.93558894673,233660.617967188,30087.8909665808
301482.82419358,265601.905812937,267811.700022917,2209.79420997983,241154.811845935,27627.2015432319
306833.709681587,270228.016789153,272619.807148092,2391.79035893849,248400.526005855,25247.466436073
311987.811087445,274799.696316028,277286.733639885,2487.0373238565,255413.069455533,22958.6029493708
316955.269311126,279309.049993241,281905.855285194,2596.80529195319,262269.805572546,20776.3219241152
321750.461367392,283760.338283024,286441.727620874,2681.38933784951,268920.875059789,18714.8624178203
326388.224798475,288142.63691925,290933.13167241,2790.49475315948,275404.504679568,16774.8568732136
330383.75938117,291949.674047737,294871.701276079,2922.02722834178,281206.976414092,14957.5038318447
333969.704557021,295377.564296791,298318.850331905,2941.2860351141,286410.966382198,13243.0820468125
337231.028274171,298486.095489198,301410.471484893,2924.37599569502,291169.345451909,11615.1859020069
340176.951421388,301260.867961101,304165.581946486,2904.71398538571,295505.930885062,10068.9513417549
342937.579334557,303831.21367522,306638.728321675,2807.51464645522,299494.480892624,8586.51649472096
345492.634939241,306176.492056298,308910.589629203,2734.09757290571,303226.81436858,7156.69135033829
347842.45842614,308284.076288558,310894.591279848,2610.51499128948,306632.020059805,5763.58594164018
349979.252031343,310122.469646799,312610.639184296,2488.16953749717,309760.828084938,4376.44683477609
351323.699483279,311084.268425638,313479.128971801,2394.86054616354,312038.41106207,2985.63124112657
352093.788901708,311399.649251075,313722.080614885,2322.43136380957,313703.980104072,1576.02836169104
352256.107402881,311046.849466576,313424.516860383,2377.66739380679,314857.494640276,132.675631085109
351857.061323524,310087.086980702,312536.444489667,2449.3575089654,315460.1115246,-1354.83832575203
350851.140843097,308460.823981397,310994.969633459,2534.14565206177,315487.111093702,-2924.72354509231
349232.028241802,306158.041532592,308812.023020309,2653.98148771755,314961.866540032,-4588.50294856869
346978.327388311,303162.637993948,305981.486018813,2818.84802486453,313894.557478547,-6362.49989675894
344465.164865292,299877.691926348,302844.037221086,2966.34529473767,312669.433970712,-8286.47032915744
341660.045516232,296301.609001903,299521.441159574,3219.83215767051,311404.73257248,-10356.7947102427
338524.135817317,292418.388324999,296047.502465697,3629.11414069874,310145.04897965,-12584.4805408893
335004.974807806,288221.690472814,292314.598662213,4092.90818939924,308782.335206201,-14969.2475857828
330102.445806418,282691.595319443,287344.216833248,4652.62151380465,306293.797671825,-17475.3120463939
324729.671785182,276765.470279261,282045.069750527,5279.59947126552,303611.980784849,-20118.5778778461
318861.349889802,270444.91584738,276423.896217049,5978.98036966897,300769.007648797,-22924.269273495
312585.1896613,263792.113155599,270556.689118094,6764.57596249476,297774.958479621,-25826.4361701744
305935.32196465,256858.88083853,264411.939007418,7553.05816888809,294540.767447678,-28767.4366611096
298247.108246266,248976.502287378,257282.054002829,8305.55171545072,290327.669019329,-31721.5279348557
289778.693411947,240421.494093786,249577.968341368,9156.47424758216,285554.909040861,-34694.7361477039
280525.005727553,231237.881500696,241287.670503115,10049.7890024181,280257.889455796,-37734.0665423371
270641.879091897,221589.142390323,232548.854181144,10959.7117908208,274550.777641132,-40814.7365855985
260234.650936557,211611.75901166,223516.604807595,11904.8457959352,268567.906466661,-43914.9037943258
249491.133312212,201517.419231256,214243.66942767,12726.2501964145,262342.566135798,-47013.4016470726
238427.273766085,191348.499437006,204938.981039379,13590.4816023726,256049.68358274,-50076.1365965855
227007.085894364,181109.494117943,195594.817989918,14485.3238719739,249680.571383695,-53102.391767304
215297.088762666,170851.158550446,186210.922993237,15359.7644427901,243187.444846777,-56044.6280478515
203130.903432991,160424.902870823,176613.317725794,16188.4148549707,236373.703628936,-58881.7976841624
190722.78547144,150059.809885204,166992.557167855,16932.7472826504,229414.266215356,-61596.5426307951
178156.288873643,139844.333881023,157435.043446331,17590.7095653073,222349.882173909,-64142.6043077385
165487.574148284,129838.43738047,148017.91505741,18179.47767694,215232.43723556,-66494.4268509533
152804.515641397,120119.375969318,138817.154746368,18697.77877705,208127.128114241,-68640.6469537808
140172.53292759,110761.573212155,129939.733549301,19178.1603371455,201096.070878649,-70536.3240651862
