compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-7400.52154967623,-7319.06414221614,-6587.53088061867,731.533261597538,-6175.17726921807,-1216.6427561439
-7863.53755645607,-7691.13383990575,-6817.26969899319,873.864140912482,-6486.81605302797,-1188.32137065147
-8302.21914977445,-8038.72050253556,-7050.30760387636,988.412898659152,-6818.73846866498,-1140.89468534768
-8680.83440308066,-8323.03190449444,-7209.40448943783,1113.62741505655,-7088.7614914909,-1073.14441214906
-9009.42029095921,-8558.3401756959,-7359.55606287906,1198.78411281678,-7353.68080019502,-995.493831242474
-9286.99212229692,-8745.28096303742,-7511.1897546664,1234.09120837098,-7620.27880568251,-911.611686092456
-9517.30919048275,-8889.40519423671,-7620.93601935385,1268.46917488281,-7847.06220885488,-820.740392205904
-9696.99052523629,-8987.35043658211,-7666.40962899421,1320.94080758791,-8019.56853799319,-714.401038682689
-9825.16846873255,-9039.92533264035,-7613.6972489567,1426.22808368376,-8103.56358639957,-592.847260297822
-9900.56443235102,-9047.90444753231,-7552.68007612371,1495.22437140848,-8176.97437527538,-467.82578493841
-9942.97286566558,-9034.65157153871,-7559.90197445305,1474.74959708564,-8311.93610040189,-347.265500555103
-9953.75742867968,-9000.69225541209,-7517.93068586233,1482.76156954968,-8393.83286539816,-228.505423536792
-9935.03310275317,-8947.59403507454,-7427.07312882869,1520.52090624587,-8421.90714355303,-112.798537839095
-9888.29178240449,-8876.99048600633,-7309.57206568493,1567.41842032135,-8425.41717943295,6.59002094758054
-9764.16066362711,-8733.4632470767,-7086.63866997804,1646.82457709859,-8323.57915292496,136.704755205391
-9605.97432426214,-8568.20169667844,-6925.90692720215,1642.29476947626,-8276.81443724197,262.35549247996
-9418.75758644473,-8385.81657358754,-6738.06394764151,1647.75262594603,-8199.20023896775,386.384896443895
-9204.4673632711,-8188.05662635337,-6531.66754715158,1656.3890792017,-8093.53580736437,503.094668832528
-8964.81123846314,-7976.38971917556,-6378.52446043729,1597.86525873825,-8025.82625273532,606.729513028269
-8656.16896284438,-7699.55854634874,-6157.47113121599,1542.08741513273,-7872.16141521995,702.972887592617
-8313.30755113323,-7396.0260030805,-5988.10903271737,1407.91697036311,-7750.05338005709,783.574082558725
-7943.54192842494,-7071.62923273226,-5714.55257921807,1357.07665351423,-7512.80663451067,856.817724503033
-7547.23965252341,-6726.21191558098,-5415.0602916249,1311.15162395604,-7236.74258352454,920.860280681647
-7126.16746032334,-6361.09241855596,-5109.76569912506,1251.32671943088,-6940.88853252459,974.413488665171
-6689.04291433761,-5984.76000682782,-4776.11272471977,1208.64728210807,-6596.11464567144,1009.88536622802
-6237.8858944398,-5596.64305581592,-4538.87611691262,1057.76693890332,-6330.31790536107,1030.61015318056
-5774.08773622682,-5196.17395747605,-4206.54451570284,989.62944177317,-5956.80277385382,1041.43614814927
-5287.03512400586,-4771.00766955616,-3869.57085044977,901.436819106375,-5574.78952499382,1053.07777093596
-4791.45190517459,-4338.45099111544,-3489.69989501812,848.751096097329,-5147.13582924587,1063.57344755425
-4289.95748833053,-3900.66029048175,-3147.60609862506,753.054191856628,-4744.64570462254,1062.96557515654
-3783.50063511689,-3456.74910804127,-2875.60994857673,581.139159464595,-4401.76524457025,1053.61373256513
-3271.89325714401,-3005.67760908969,-2468.37621621418,537.301392875484,-3920.48250501585,1043.05311304321
-2767.22111953393,-2561.29264020665,-2097.27200101664,464.020639190027,-3470.17912782729,1027.0563609497
-2270.90452945736,-2124.33969798657,-1727.44094849587,396.898749490702,-3013.06859509693,1002.44798223616
-1784.43831069099,-1694.86254670722,-1416.48824403423,278.374302673021,-2600.28907711056,962.946938968259
-1309.59813838361,-1272.72620773937,-1161.51370557011,111.212502169287,-2233.89614978145,913.566236734405
-840.895640810043,-850.971640997816,-846.987479861205,3.98416113658249,-1803.39595332645,860.277180061415
-375.906448392607,-426.770997994341,-518.494002128834,-91.7230041344948,-1361.34873770001,810.142818977979
87.567054637,2.29526076832289,-127.192289207797,-129.487549976009,-860.966767204606,765.292486708221
549.177092166757,435.34815382544,202.458869095024,-232.889284730405,-424.884777758305,723.756180744906
1000.39756482504,861.683238344519,560.549204080677,-301.134034263887,33.2308258560182,687.512910284452
1443.32023755539,1282.61593927328,948.284870718559,-334.331068554707,526.059794925774,645.315731083316
1878.40636920832,1699.57591358724,1277.27250649503,-422.303407092213,963.663391623701,599.290959293996
2306.68474601285,2114.8517843144,1642.8839364883,-471.967847826117,1438.07190554301,553.355375231852
2718.1908348532,2517.03384094285,1967.70299408267,-549.330846860213,1866.24736202454,511.072667264529
3115.51882135275,2908.25460866784,2325.27971665681,-582.97489201097,2317.66802538411,476.500582242889
3501.47456027259,3290.9025273253,2676.24201501414,-614.660512311077,2758.31156572956,444.408129050543
3879.89089061253,3669.20405119514,2974.0316420524,-695.172409142755,3145.51005986017,411.771190970567
4244.12841769203,4035.81365912979,3277.22832983448,-758.585329295323,3535.87117061076,379.630666551225
4594.88990907368,4391.24076018842,3612.357388082,-778.883372106359,3955.74038886586,348.111351432964
4933.3951407595,4736.63367788917,3934.17838550553,-802.455292383581,4356.14220079934,320.912495760163
5240.55014171916,5050.38489788987,4199.10847989458,-851.276417995269,4703.15683198555,284.892657902725
5516.40275938847,5333.5944965632,4353.98468365235,-979.609812910906,4943.9124221492,240.138575499763
5761.24251671566,5587.26385959595,4525.86456813992,-1061.39929145594,5197.14811532235,195.075286016928
5976.63949851535,5812.79572197905,4721.52175038857,-1091.27397159043,5465.67772935836,153.552386260862
6160.58320070709,6007.17553055988,4934.44887266201,-1072.72665789782,5743.01243786166,114.96948318651
6313.0091538534,6170.32671762277,5093.46095285199,-1076.86576477076,5964.24248549096,73.2275393263136
6432.09470491984,6300.95282010263,5152.58562404407,-1148.36719605852,6093.16810146572,18.6310092372367
6514.44999413699,6396.78373775841,5163.38386888549,-1233.39986887292,6177.44185482109,-45.0958299302602
6559.01037973494,6457.78158122046,5201.98058714993,-1255.80099407058,6279.52400284902,-104.629040949895
6567.75341332999,6485.99483514874,5261.71777336943,-1224.27706177935,6387.21977801281,-154.30490040194
6541.61751194042,6481.48414318168,5271.05570342578,-1210.42843975597,6428.9536927561,-193.961698783513
6486.65170158283,6449.91828768705,5228.79798219335,-1221.12030549357,6407.98195632198,-227.344348570733
6403.72948983961,6390.8461746784,5123.54017665375,-1267.30599802458,6308.47461834954,-250.010117924333
6304.53033589852,6316.04339889466,5091.84333259872,-1224.20006629591,6272.11369791408,-264.879975230321
6192.35802181325,6228.55861217032,4993.1347647439,-1235.42384742645,6168.36024120402,-281.450578851506
6067.02186833457,6127.96313427829,4853.9823489003,-1273.9807853779,6030.55623663616,-306.466482108295
5927.88095733614,6014.0983741153,4686.75679417776,-1327.34157993756,5858.57382218073,-327.673846721359
5739.10248800852,5845.53963736869,4549.40578089602,-1296.13385647275,5699.76789686361,-341.234366955012
5526.58924267467,5651.40798930148,4409.25393170142,-1242.15405759992,5521.64005157044,-342.261100038119
5294.69750702282,5435.72322402655,4242.03403845263,-1193.68918557384,5309.4297467732,-339.548656541305
5042.19614059049,5196.75359359669,4012.37382124668,-1184.37977235008,5032.41052452903,-337.973628955578
4771.15225191582,4936.93048098456,3725.80677916834,-1211.12370181627,4693.77253501159,-334.921436422174
4490.49337861701,4666.02680739858,3440.99264586811,-1225.03416153033,4343.56946408072,-320.370235517114
4200.43782769049,4382.4466134233,3176.49778230847,-1205.94883111479,4003.51982072568,-297.500932758396
3901.07790168002,4084.60532422209,2908.03866601709,-1176.56665820499,3651.51973258423,-268.31918811962
3580.56180691834,3757.88748150983,2642.89789631154,-1114.98958519821,3295.92731154064,-236.132442387238
3255.6778106921,3420.97526674692,2359.74645113124,-1061.22881561564,2917.99845867423,-200.708663819661
2926.51243330163,3073.73894887484,2070.36314332756,-1003.37580554731,2528.47877614106,-161.059127923285
2591.41044634891,2714.02839313176,1759.35239855067,-954.675994581003,2117.72080875127,-123.103307663709
2247.80911063628,2339.2931181561,1402.18822709066,-937.104891065317,1667.03235181548,-92.6812966951827
1902.67885529946,1958.66444689371,1046.31733133109,-912.34711556263,1218.03452898084,-62.18381687738
1554.38507879664,1570.16844148144,733.918244180111,-836.250197301337,810.04709665211,-29.0847999557853
1201.4054160045,1171.74749166518,410.142199712373,-761.605291952825,390.510190800341,4.06618375455836
841.194741430422,760.2180882784,77.9418588499241,-682.276229428459,-27.5746842078169,26.6503463134406
485.154062461699,349.636127992865,-324.641264284202,-674.277392277118,-503.747650349495,38.596972892993
130.151443513716,-62.0616053646915,-658.701202139424,-596.639596774722,-907.374861119128,47.979153152328
-225.889158970753,-477.194638858996,-1005.62204117954,-528.427402320565,-1316.43019716139,51.2315108631241
-585.807377235214,-898.467023155953,-1398.63017873158,-500.163155575585,-1764.05566428378,47.9293198233247
-944.98768168363,-1319.4313786008,-1773.74902248984,-454.317643889027,-2178.28117249762,31.020225913994
-1305.26383338405,-1740.43789148003,-2223.14307212043,-482.705180640455,-2651.70052013368,0.735128669741253
-1668.60239343881,-2161.82108866912,-2573.94997218479,-412.12888351567,-3020.46221952446,-34.1515792234316
-2019.77738756492,-2565.76585367007,-2906.26269773705,-340.496844066988,-3368.34425970901,-67.0512553510244
-2359.99649063444,-2954.11333271568,-3243.2169620354,-289.103629319743,-3715.67029892518,-101.127872921693
-2690.19449180932,-3327.32774563832,-3582.9667113319,-255.638965693573,-4058.16434587243,-138.955681220849
-3010.44217862626,-3684.62617813569,-3900.5605964436,-215.934418307925,-4371.25604125744,-180.217432713346
-3312.88805526072,-4017.29371191751,-4146.77909668223,-129.485384764676,-4609.28443213996,-220.146053626114
-3597.11034943725,-4325.42894688553,-4381.61325857184,-56.1843116862738,-4831.79037585224,-259.309272662766
-3865.18939015243,-4611.76378110487,-4578.14775869932,33.6160224054549,-5012.13388725215,-297.960511655014
-4113.46806437846,-4871.58548141559,-4762.62729396189,108.95818745366,-5169.73424485455,-342.472697906391
-4342.05286274764,-5103.87515838189,-4975.01470474848,128.860453633454,-5346.7884794247,-390.784827765046
-4550.1405410834,-5307.36239376473,-5145.10148673817,162.260907026569,-5475.82166703983,-439.946750519083
-4756.33901214204,-5502.8258846531,-5337.16612386241,165.659760790655,-5621.2280065689,-493.270325958937
-4959.9792914476,-5688.7792610678,-5481.38048412529,207.398776942427,-5718.34434567401,-545.463958042791
-5160.68137600689,-5864.67601339899,-5557.04166337542,307.634350023571,-5747.24927442472,-595.963860674707
-5357.58402828963,-6029.83345036482,-5640.80712313006,389.026327234798,-5792.8539732519,-636.769639498654
-5503.2170781968,-6131.82239264543,-5624.95720908878,506.865183556554,-5746.63449662337,-660.401942282471
-5623.94831719044,-6203.43660333143,-5690.1218572647,513.314746066759,-5783.02025166226,-678.535849298206
-5721.92709038444,-6247.14220837545,-5683.21648100364,563.925727371767,-5751.30610007789,-689.449154930375
-5795.59885174031,-6262.08719985631,-5643.78317960096,618.304020255288,-5698.56933241124,-685.866461752027
-5841.98691420033,-6247.32332758388,-5521.16450042537,726.158827158475,-5575.62767453936,-666.122038332959
-5849.15096938738,-6190.7455214321,-5380.5361401005,810.209381331493,-5442.33499277456,-633.131419177721
-5819.45787090037,-6096.16581145226,-5263.36123623682,832.804575215486,-5339.28616887138,-588.324290374294
-5756.84083309716,-5968.85184781246,-5109.11538387985,859.736463932508,-5205.28105129251,-533.843992130508
-5659.75455307674,-5807.72969815569,-4890.16696420752,917.562733948118,-5005.08491424846,-477.429429089651
-5534.66051576272,-5621.51797222429,-4696.0128683818,925.50510384247,-4834.8098097506,-413.733139790436
-5386.38084541119,-5416.81012549227,-4452.43970251214,964.370422980106,-4623.45790628456,-340.217523090164
-5214.73135192251,-5194.10529841358,-4181.0988973584,1013.00640105515,-4383.47661278652,-265.784477928152
-5020.30244433333,-4954.14463510672,-3972.83799416675,981.306640940044,-4205.44032129688,-191.031784228856
-4778.50665147969,-4668.69526386377,-3620.75384263187,1047.9414212319,-3882.44526972026,-111.673186458632
-4509.5885812092,-4361.16982069363,-3292.41187475946,1068.75794593415,-3577.2768951014,-36.1912801206857
-4216.89980437047,-4034.46979681979,-2961.68098796245,1072.78880885735,-3266.12625486801,37.53577331388
-3899.61513878599,-3687.63012764429,-2598.03468898569,1089.5954386585,-2918.32644596383,109.753055483575
-3559.92769020821,-3323.55614194777,-2252.56167875747,1070.99446319026,-2588.89216348746,183.935322240313
-3206.76792749045,-2952.81840126378,-1860.05454854454,1092.76385271923,-2208.48083674215,254.211829618519
-2840.39438411604,-2574.85214076922,-1537.08851768184,1037.76362308738,-1884.25326987548,311.219868541688
-2462.39760396429,-2189.8596427226,-1196.18905308392,993.670589638587,-1533.72346416642,360.055413291539
-2067.33203492607,-1790.38131769099,-822.546359524911,967.834958166108,-1141.17866811534,401.305744907185
-1670.35295353009,-1392.78215084731,-519.415555130474,873.366595716922,-807.81413585327,430.203905175676
-1271.26972799901,-995.645781479066,-164.281652141817,831.364129337164,-415.528010550561,451.471974520254
-870.592113090083,-598.388861073477,166.128147887367,764.517008960949,-41.6533703085214,465.913805666124
-468.800024097661,-200.364801536324,528.497561287072,728.86236282344,372.386092144121,471.686084735056
-73.1179761112531,191.001163435519,864.19439278363,673.193229348149,757.674022841941,477.91353581695
317.639403310979,576.514805274052,1244.26826350371,667.753458229641,1180.54542973091,489.327098570054
704.712747952436,956.976155654108,1611.32815715949,654.352001505385,1588.91766524296,500.782786967389
1085.01872482003,1329.48171944734,1941.19226018461,611.710540737284,1962.54223930039,508.436700508457
1450.7740809608,1685.71687107873,2258.96285060398,573.245979525195,2333.49007365301,504.191532362401
1802.42925155424,2027.08285272058,2540.57144358588,513.488590865331,2674.44263047549,491.541028734155
2140.06982499583,2354.96699020037,2825.14046337816,470.173473177856,3022.24483072466,473.180869416714
2451.54327032903,2656.17562550666,3081.60299620876,425.427370702082,3344.12185431314,448.485716131665
2737.70348853691,2931.72496473485,3329.70252997502,397.977565240097,3655.99153376726,421.178582866418
3001.16380600817,3184.0617808411,3601.87407585637,417.812295015286,3989.08438354962,392.784197613396
3236.43817271321,3406.85717490994,3821.93864222027,415.081467310319,4264.99861515026,364.6522311475
3442.96721633,3600.26016628361,3997.00362994014,396.743463656505,4490.03242219283,337.849141736068
3620.68563025843,3764.13329861291,4154.38761235708,390.254313744166,4698.12484035104,305.809666534895
3791.11866379944,3922.6761828174,4261.30514216315,338.628959345786,4849.73425734063,278.926775825241
3954.75879014988,4075.71170340417,4421.22657008043,345.514866676298,5054.39008932974,250.949346593226
4112.13734672465,4223.46569751568,4445.77605471468,222.310357199005,5129.91467380341,215.83780799771
4262.14458408505,4365.73461418218,4527.40811367784,161.673499495655,5265.07830273902,177.18023681659
4368.04013283687,4461.82016084528,4557.28912714625,95.4689663010333,5356.74274636635,123.013922411546
4430.74435957841,4515.21613589081,4561.27574777351,46.0596118827499,5424.45910968177,60.5127549117555
4456.18034899326,4534.9724022866,4570.17106444863,35.1986621620481,5499.27415509427,-9.21472632375608
4449.07288897723,4526.88271379334,4465.38266117735,-61.5000526159971,5462.74003255205,-85.4222078459784
4408.73525203442,4490.15726803944,4354.94599261651,-135.211275422841,5418.59043654397,-164.206875109814
4356.0331972302,4447.8257845587,4226.38545730066,-221.44032725798,5352.39068859719,-240.030012304331
4293.77342743323,4401.7475989821,4118.45924710912,-283.28835187299,5301.94427962618,-311.684782349606
4223.07053212609,4352.83794320035,4034.75801593335,-318.079927267008,5266.889279468,-375.148927403664
4144.86453073256,4301.78957729662,3939.06433778285,-362.72523951373,5207.4080700926,-426.829868954241
4024.64616471771,4207.84678953144,3814.20749049961,-393.639299031796,5107.70349621896,-474.839830130304
3874.29108065699,4084.2971396327,3644.20208455926,-440.095055073406,4956.4175985444,-521.379486815984
3700.3512784953,3939.25876461954,3464.91362792536,-474.345136694141,4787.23346519157,-562.733497834305
3501.14760947714,3770.35873704869,3272.12870172211,-498.230035326642,4601.23564517737,-604.524695923934
3280.02388073006,3581.04615854883,2993.56472367034,-587.481434878469,4328.16909058243,-648.496719125708
3049.72873961294,3385.41261318958,2725.0888099193,-660.323803270225,4055.68737263649,-684.319650407001
2815.45863942893,3188.19819877467,2489.09842786873,-699.099770905951,3805.35318898691,-710.394337788125
2578.27420630339,2990.15124594307,2251.86606140204,-738.285184541073,3547.97529654538,-731.218532914639
2338.52871733478,2790.4309108303,1987.52572040056,-802.905190429722,3267.08631093079,-756.096245218803
2067.33135805885,2556.80365230115,1658.29266522159,-898.510987079551,2918.88061760848,-784.329324192261
1788.11870209189,2316.7687583674,1372.32274172078,-944.446016646561,2604.77823699672,-804.716337973466
1506.56632849045,2076.25982942258,1055.09945282594,-1021.16037659659,2253.0591127469,-819.209200349326
1223.13105525883,1835.7044763356,738.547927810515,-1097.15654852506,1898.72959339947,-831.004484311089
938.131306945811,1595.28696093565,424.539659793322,-1170.74730114225,1541.52862728208,-837.837003161972
633.764368055314,1333.45379102535,124.704832591032,-1208.74895843435,1179.75330417395,-829.847179365069
331.093591822028,1072.81848326421,-97.6003955851992,-1170.4188788494,874.78297727167,-801.436463084166
30.8083893056711,812.735100410402,-399.688997824999,-1212.4240982353,476.582244729493,-760.056136210561
-267.6230458061,550.719903742105,-670.409836223257,-1221.12973996533,100.628185142749,-710.223085016203
-563.530885981321,286.783136631638,-986.529167650166,-1273.31230428178,-325.643912012516,-655.932453195045
-848.094848879496,30.0689458316664,-1234.07505047694,-1264.14399630857,-694.614343212469,-589.127327664832
-1120.90014520341,-220.344687686274,-1443.36324754615,-1223.01855985996,-1040.04683771285,-506.514924511544
-1382.94204782629,-466.537669561148,-1619.53291042257,-1152.99524086145,-1365.74311933804,-409.856255705886
-1633.56651503483,-709.050787640207,-1804.40452810071,-1095.35374046047,-1704.29666074959,-308.46255199592
-1865.38234321639,-939.758724334737,-2079.35740041237,-1139.59867607763,-2139.68461008483,-198.670731505032
-2079.52285203166,-1160.97897777282,-2221.39222522092,-1060.41324744802,-2451.04269700228,-78.3301441572693
-2277.33997656358,-1375.54919258493,-2376.99757907325,-1001.44838648832,-2782.55335746541,50.2458690108309
-2463.91496721264,-1591.17254911346,-2534.25019812514,-943.077649011656,-3111.83977324271,175.470629737434
-2640.01409793294,-1807.81607654696,-2726.43631782453,-918.620241277584,-3461.44801910692,286.743204262738
-2808.52688338165,-2026.37828926339,-2986.55092467239,-960.172635409023,-3872.52507581246,391.872821820547
-2971.70611666409,-2247.90128214892,-3128.68365748365,-880.782375334775,-4170.80964434981,502.662038114304
-3115.49307268792,-2456.08639003387,-3222.50467231814,-766.41828228428,-4433.04002419289,628.875350627343
-3238.88673202673,-2652.88631342252,-3273.20371513176,-620.317401709205,-4652.98024557038,758.875490986401
-3348.08228887192,-2846.3442472203,-3392.00959261189,-545.665345391709,-4934.23918011576,884.050525217933
-3440.56307090735,-3033.25607417087,-3529.17209631768,-495.91602214687,-5221.22893609093,998.982819719724
-3519.81433329366,-3215.99058178949,-3653.32862789928,-437.338046109793,-5477.65838004988,1098.5996925269
-3589.9775741803,-3396.06814529573,-3798.21438351953,-402.146238223848,-5735.64949858007,1181.2996205147
-3645.49076715613,-3565.15482731677,-3915.69149818272,-350.536670865996,-5943.78784165483,1245.15328510936
-3682.68676895604,-3716.39786554315,-4021.90563000606,-305.507764462911,-6122.79527367685,1295.86637343301
-3702.3760222101,-3849.26093385563,-4047.57834174843,-198.317407892734,-6213.89326089732,1343.97515980219
-3706.73600360968,-3966.90503753101,-4018.34119284977,-51.4361553188028,-6243.94591736949,1390.11388804534
-3695.7202345222,-4069.72744849889,-4027.77480731748,41.9526411813622,-6303.33389945721,1430.99604175538
-3669.14403491586,-4156.98404892667,-4073.35007402372,83.6339749029552,-6386.04045587638,1463.1341490444
-3626.19676299002,-4227.94255241237,-4080.87707048335,147.065481929045,-6419.43189635128,1488.4094925787
-3585.160890941,-4302.32420779296,-4060.3198496763,242.004358116657,-6409.1867781943,1499.40772762208
-3547.32677955953,-4380.00993641459,-4045.07096361585,334.938972798698,-6391.59071127111,1498.87510880369
-3513.36516271205,-4460.67713038476,-4059.09616639131,401.580963993409,-6389.08655095765,1485.50993943875
-3484.17926125554,-4543.92983637214,-4072.00027344346,471.929562928733,-6379.03575654205,1467.02293685811
-3420.26310081119,-4585.13030026563,-3971.66604034823,613.464259917438,-6252.77715371595,1454.09051001147
-3353.54265130142,-4621.80216876839,-3874.67216520074,747.130003567589,-6120.92726199858,1434.5027429584
-3286.08009756666,-4656.22844556534,-3821.81709112824,834.411354437132,-6021.04990338205,1404.4862999917
-3218.4393839088,-4688.38269601546,-3820.41520811617,867.96748789928,-5953.505549906,1357.2082549051
-3152.90070504014,-4718.14012230086,-3811.09664266383,907.043479636961,-5864.31032410349,1298.42427275983
-3060.49920222253,-4710.38110781763,-3723.62606340639,986.755044411199,-5683.75285349138,1234.17451655377
-2960.86077037794,-4688.26889798918,-3645.08120836192,1043.18768962726,-5495.34490108387,1156.8638516375
-2855.53746601181,-4652.70568964396,-3610.20869102523,1042.49699861877,-5330.43680380064,1062.83011383372
-2741.64758436476,-4599.74134257736,-3534.58164801512,1065.15969456219,-5115.99461756064,963.506160693069
-2628.97333538416,-4541.23930989983,-3391.27512217819,1149.9641877216,-4828.39561837121,860.246913981408
-2521.86763360957,-4481.64553166706,-3317.15573064153,1164.48980102547,-4604.15890809773,751.953544546927
-2421.75532213462,-4420.74550384292,-3219.35268470647,1201.39281913647,-4344.13071230642,632.189603660047
-2330.09265472757,-4357.75314236955,-3215.60209513158,1142.15104723796,-4167.48697601493,502.542528988391
-2219.98633871813,-4260.13944857996,-3078.94947895916,1181.1899696207,-3854.39992200555,375.496443267991
-2115.66301338566,-4157.85617161771,-2943.75413871477,1214.10203290288,-3534.8386393582,241.743398303514
-2016.54292736536,-4049.96430334785,-2866.69161207049,1183.27269127727,-3261.89491646847,97.5704644672473
-1920.33098211167,-3933.23235815104,-2813.82423156139,1119.40812658972,-2998.66206761289,-59.8339494341811
-1828.92148739375,-3808.62465227315,-2780.09462962795,1028.53002264512,-2750.29414338478,-220.682793096403
-1746.55305911455,-3680.21776675966,-2599.28934739489,1080.92841936473,-2363.33512453372,-373.34787483498
-1670.20979358704,-3545.48085127922,-2441.98023752701,1103.50061375228,-2007.09693341574,-519.144134676258
-1598.39787839559,-3402.78986248378,-2302.64105236556,1100.14881011824,-1669.56285759908,-664.253148813605
-1522.80575832688,-3244.10315206811,-2203.04982260458,1041.05332946352,-1372.09890798114,-807.665328453265
-1456.47937097662,-3084.55269257583,-2133.79717833968,950.755514236233,-1107.25587191674,-950.178390476901
-1397.69444503251,-2922.00633629186,-2038.08426601362,883.922070278183,-817.185540101347,-1092.95058736485
-1342.48994958155,-2753.18933555038,-1930.45180914351,822.73752640683,-517.498687122466,-1234.63412947842
-1287.43248456529,-2573.28533836393,-1799.051028311,774.234310052979,-206.394776501781,-1364.52091069717
-1232.79409673411,-2382.53795538684,-1670.22029473187,712.317660654896,91.0913378114084,-1483.83140647777
-1175.46826267241,-2179.08283095163,-1553.95621851541,625.126612436253,360.741233974822,-1588.15032141201
-1112.41662101199,-1963.0478246277,-1372.19821474759,590.849609880132,682.561412929262,-1679.73679932956
-1060.57301659839,-1755.91360603562,-1215.1812190532,540.732386982418,965.392273856086,-1761.49431017655
-1006.10609392119,-1541.71507925015,-1015.61539305037,526.099686199783,1270.39826321443,-1824.49720079038
-953.694526213115,-1326.20989828099,-816.306336481991,509.903561798968,1550.10771532404,-1864.52562103646
-901.529080496699,-1107.91449415557,-579.723492676297,528.191001479267,1848.03193149614,-1887.45338593428
-847.319198942587,-886.645832372989,-410.075237928869,476.570594444226,2076.59483413734,-1910.11043758346
-796.704879989001,-668.854731192648,-297.376803115585,371.477928077042,2249.56370594394,-1937.46567292308
-757.049971139972,-463.035306224124,-163.408482277115,299.626823946922,2437.43717632998,-1962.87451915148
-727.473001399882,-269.953724214761,-17.8714083376452,252.082315877117,2617.16844063157,-1972.89439573068
-702.931658977304,-84.9240981805076,161.636756033249,246.560854213745,2813.14623125407,-1968.89109376978
-683.702389916806,90.3864229149371,276.279197365483,185.892774450585,2939.10559845177,-1963.98615946556
-668.452713759187,256.803096829057,321.643535172184,64.8404383430916,2987.00861500959,-1954.5485969448
-659.44124097004,414.333490545757,404.167809827819,-10.1656807179426,3056.42226165096,-1933.34972137701
-642.434789023968,578.22910815381,566.769936458429,-11.4591716953125,3187.34888768023,-1894.78801750535
-616.604897580609,747.802772211323,699.436106334205,-48.3666658771299,3275.9202725002,-1845.04830292427
-583.750697220586,921.183857487599,767.838734403739,-153.345123083943,3295.83602992693,-1792.15837792548
-544.264327716018,1097.68929362151,871.540642566204,-226.148651055285,3339.72061273058,-1729.46322135601
-538.303293729181,1230.33051199973,948.179916958143,-282.150595041449,3339.37321302096,-1659.03497841493
-542.623156513539,1344.4235512536,1071.64589895338,-272.777652300198,3366.77183155295,-1574.90125391218
-549.405711598233,1447.51776973267,1169.69081909022,-277.826950642496,3353.43868092077,-1479.45792770582
-562.670404947822,1537.10470070147,1217.47947294396,-319.625227757462,3275.40392254909,-1373.51723306908
-564.80966018711,1632.49985408274,1268.28908098139,-364.210773101254,3189.40191078665,-1257.18726578933
-553.696110892274,1734.80705651301,1292.27906757927,-442.527988933766,3063.89449037597,-1128.40373485878
-528.939689490572,1843.06829275339,1362.84310916197,-480.225183591415,2971.36551267914,-986.336970561186
-488.573719010964,1956.78759362577,1503.73101647974,-453.056577145993,2936.66688766286,-831.976750886828
-461.53194813932,2041.5857120303,1573.90209995591,-467.683612074354,2821.63174477273,-673.609309764534
-433.948001197626,2113.22773752334,1680.69672976839,-432.531007754929,2733.92746821043,-509.020669093251
-402.295743199199,2175.96207828622,1740.41047592702,-435.551602359198,2599.24093393069,-346.777994303713
-369.505796842813,2228.59911012962,1756.2531113643,-472.345998765364,2423.89368098625,-190.383453769793
-338.461659621586,2269.74989891239,1790.92856109499,-478.821337817286,2272.42818486261,-41.722846371909
-306.556948276301,2301.71882090386,1714.95877165964,-586.760049244161,2007.43571446509,107.829621914695
-269.930235664268,2329.81287103368,1761.08178177503,-568.731089258641,1853.66919873446,267.134081648489
-228.455068200648,2351.85396405733,1796.69945309006,-555.154510967349,1681.11319235693,433.583443588247
-183.105257608453,2366.26717848187,1852.42121414076,-513.845964341039,1523.90889946035,603.433967570255
-145.169782644629,2361.54490410119,1888.64121009681,-472.903694004425,1348.74684229273,768.885389510681
-106.60535906593,2346.25383784253,1845.80079796546,-500.453039877127,1100.00716132743,927.608434663882
-65.9193368224005,2321.94629104199,1807.53801440383,-514.408276638088,856.229103136115,1084.67241222898
-23.3595435627997,2286.50806848593,1778.81260982513,-507.695458660846,623.155491576705,1239.26204464685
21.9471988363961,2242.60410984091,1747.01082986167,-495.593279979226,393.407022765296,1386.75449477432
73.5598019016981,2195.6511074737,1681.12163708496,-514.529470388769,128.360872981683,1535.78957969309
131.10200793164,2144.3375589387,1652.51979013066,-491.817768807999,-97.9072190662113,1683.5061056023
193.504144900848,2088.00829032004,1573.16985824451,-514.838432075505,-379.557570266659,1835.83168884307
259.000286040713,2024.35505527224,1544.80099743964,-479.55405783263,-612.693799001794,1990.60221625064
337.283001629998,1962.77239279345,1500.28617990367,-462.486212889719,-861.072086361185,2146.04473219079
426.90448434037,1899.7384464935,1452.90881462621,-446.829631867204,-1102.29754677517,2292.85336885886
524.803937340299,1832.52016185288,1358.64851281633,-473.87164903657,-1378.20661098969,2428.89535935408
635.190796423515,1766.51977667981,1305.62877281176,-460.891003868077,-1612.95196063102,2567.52194471649
757.028110117674,1700.20875432688,1318.04952978707,-382.159224539764,-1791.15354357552,2717.27231037206
