compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
17.3414242306635,17.3534002908402,17.3021511585703,-0.0512491322699047,16.5540701773291,0.242897837408005
17.9808295132326,17.9928674262963,17.9391147372505,-0.0537526890088523,17.1612986536541,0.254045661095352
18.6385143389186,18.6506025629739,18.5943008409961,-0.0563017219408519,17.7869738237341,0.264436067628955
19.3107002917677,19.3228218958728,19.266284642268,-0.0565372535973669,18.4284611270312,0.275390127998969
19.9793404426485,19.9914551525421,19.9332539589396,-0.0582011935341778,19.0652819395819,0.286108257101169
20.6545267101259,20.6666069133059,20.6073596810419,-0.0592472322732358,19.7099365091417,0.295940159509579
21.3451248799406,21.3571562436779,21.2976032199249,-0.0595530237372418,20.369843400017,0.306203212795986
22.0717067058597,22.0837016133739,22.0212619027625,-0.0624397105383982,21.0618172911225,0.316745448325362
22.8090121255271,22.8209497449358,22.7567761823062,-0.0641735626129611,21.7651850156124,0.327431445763934
23.5533635033265,23.5652176841266,23.5011374718317,-0.0640802122282958,22.4781967475641,0.337113665446403
24.3058638413629,24.3176125875778,24.2512092984148,-0.0664032891943371,23.1966258204387,0.346848934947971
25.0673836497738,25.0790022425058,25.0113796453982,-0.0676225970669221,23.9248604467471,0.356612291127916
25.8302277321558,25.8416813779622,25.7721436771135,-0.0695377009161305,24.6534570856648,0.366571580754623
26.6005779992316,26.6118441046112,26.5391810262901,-0.0726630783044837,25.3886024876283,0.37603415924287
27.3700716510297,27.3811173263405,27.3053553537835,-0.0757619725412778,26.122678097696,0.38573059714621
28.1352433105487,28.1460298593378,28.0710758495603,-0.074954009841248,26.8564777355401,0.395378719837893
28.8977202276093,28.9082095522493,28.833618174174,-0.0745913780808064,27.5870004683097,0.405205435311747
29.6846624499276,29.6948490604344,29.6199838535062,-0.0748652069541138,28.3401871048273,0.415467042505505
30.4804375606279,30.4902967472989,30.4143056380784,-0.0759911092186701,29.100659467243,0.426138848953304
31.2818582138076,31.2913650242937,31.2125337319892,-0.0788312923026434,29.8654002426414,0.4362823570975
32.0895987466746,32.098726548698,32.0180056890148,-0.0807208596444171,30.6370602024586,0.446564455812294
32.9196691225978,32.9284099815265,32.8450011021147,-0.0834088794044441,31.4299501983619,0.456474197954531
33.7565694794887,33.7648988368936,33.6799232493051,-0.0849755876050848,32.2310202455532,0.465920781243652
34.6001448736837,34.608040487512,34.5208980132574,-0.0871424741945082,33.0391333446476,0.474173203480267
35.4703446775231,35.4778093721067,35.3882221942176,-0.089587177866922,33.8716147297528,0.483608097931932
36.3377345813704,36.3447371158926,36.2547054042271,-0.0900317116507462,34.7033145692983,0.493056516606538
37.2221988728122,37.2287307225966,37.1378962826427,-0.0908344399594214,35.5517991539239,0.501909961170029
38.0950227238474,38.101043438125,38.0068137656661,-0.0942296724977149,36.3879342791477,0.509176240834807
38.9750788042115,38.9805727735724,38.8822846117296,-0.0982881618538014,37.2315003311572,0.515339396324836
39.8627119852407,39.8676668256078,39.7674948611548,-0.100171964476994,38.0843515401514,0.521723355669233
40.7703748686269,40.7747925409958,40.6733507227433,-0.101441818267284,38.9559160601348,0.529435946476749
41.6861933139522,41.6900609395659,41.5893157715096,-0.100745168071063,39.8372003067403,0.537287668361964
42.6081133980659,42.6114157256966,42.5101401291137,-0.101275596610596,40.724840861006,0.543452777569034
43.5339543592436,43.5366749811755,43.432605799635,-0.104069181469395,41.6140814910214,0.549529294111943
44.4746134450718,44.4767541819149,44.3714184865636,-0.105335695397997,42.5206665368381,0.554157097152682
45.4222330299857,45.4237888379259,45.3155106788627,-0.108278159040584,43.4321028121584,0.559001558604428
46.3715826536913,46.3725468541333,46.2616318511843,-0.110915002947588,44.3458889824383,0.563470794342547
47.3274517580867,47.3278230445308,47.2151817077667,-0.112641336766429,45.2676030643698,0.567241216961679
48.2994877568646,48.2992778753027,48.183052783333,-0.116225091972049,46.2033859785971,0.570777777652626
49.2707262559265,49.2699298753573,49.1474712806133,-0.122458594718843,47.1359651470261,0.574080465605394
50.2564033632026,50.2550344592245,50.1295264796927,-0.125507979510566,48.08713715318,0.575987409925946
51.2415180072588,51.2395683835401,51.1108197978188,-0.128748585759442,49.0368770354738,0.578572450368296
52.2315757958374,52.2290427302757,52.0975193803435,-0.13152334997375,49.9916710920248,0.581350852772298
53.2300554762136,53.2269405241509,53.0898385350112,-0.137101989148909,50.9518331995766,0.584116200495157
54.2284477461824,54.2247438222865,54.0822507730715,-0.142493049183811,51.9136803999676,0.585278280995904
55.2290584110611,55.2247643429594,55.0751439605337,-0.149620382396351,52.8760614727387,0.586306114444539
56.2358905340042,56.231008757061,56.0746013738052,-0.156407383292043,53.8458421623356,0.586302887278772
57.2623295162006,57.2568769237574,57.0943330603667,-0.162543863356058,54.8338925619166,0.587711264911507
58.2912214049803,58.2851976844674,58.1211358330523,-0.164061851437307,55.829134926174,0.588915948933434
59.330134670701,59.3235464028659,59.1576037480245,-0.165942654867346,56.834163783654,0.589690389806434
60.3822075960832,60.3750667956081,60.2046387542542,-0.1704280413022,57.850100811582,0.589720544641808
61.4398794755458,61.4321931252877,61.2565845155882,-0.175608609668127,58.8718568682818,0.588660648772641
62.489550432959,62.4813146759564,62.2996185512267,-0.181696124695009,59.8852716111172,0.587257512652921
63.5496317977086,63.5408593432623,63.3542179777213,-0.186641365523443,60.9098178482881,0.585973732321272
64.6201140359488,64.6108191005353,64.4221619278015,-0.188657172695948,61.9474455624309,0.58463735569505
65.6964636699903,65.6866582647439,65.495214216692,-0.191444048102731,62.9903191776155,0.58298167843549
66.7777078775393,66.7674060828156,66.5710175593073,-0.196388523566485,64.0362932434941,0.580821703084641
67.8707966612918,67.8600227473718,67.6599857072006,-0.200037040114809,65.0951226652112,0.578607960707612
68.9695331013747,68.9583039951644,68.7512805800264,-0.2070234151874,66.1574544715215,0.575040254801039
70.0730708698254,70.0614027063407,69.8480473373026,-0.21335536903528,67.2257335306892,0.570844588150817
71.189797301348,71.1777176773915,70.9571793992664,-0.220538278141739,68.3057529892484,0.56687196894061
72.3240892769739,72.3116327796486,72.0834415209081,-0.228191258751654,69.4015274567175,0.563746445354015
73.4829631688458,73.4701714630106,73.2329066947162,-0.237264768325812,70.5200433686546,0.560347532055208
74.6399145530803,74.6267949029922,74.3874661758956,-0.239328727058675,71.644470844987,0.556181499911916
75.8030256640521,75.7895999010357,75.5415874468902,-0.248012454162115,72.7685551023599,0.55173285157671
76.9810702365838,76.9673749039925,76.7116447310481,-0.255730172983252,73.9093136292187,0.546099027855292
78.1667603131029,78.1528232794492,77.8909266053566,-0.261896674067617,75.0586953296636,0.5408357404882
79.3640648618577,79.3499194990903,79.0830359593743,-0.266883539757507,76.2211468093659,0.534981987039958
80.5898045023519,80.5755078019722,80.2977111410823,-0.277796660862227,77.404780844001,0.529663512453673
81.8324682659928,81.8180596403009,81.5317426788074,-0.28631696154988,78.6076812054371,0.523930953874711
83.0901411604432,83.0756546227291,82.7818875904417,-0.293767032317913,79.8265447382767,0.517906082823636
84.3637958836579,84.3492698810167,84.0474782366128,-0.301791644361358,81.0602659237782,0.512002378317808
85.644915123071,85.6303785100934,85.3196298775692,-0.310748632601832,82.3006441252572,0.505791910584011
86.9420914333609,86.9275875512865,86.613499813521,-0.314087737722152,83.5617108329731,0.500144956603883
88.2682748873615,88.2538599936913,87.9316165710666,-0.322243422656024,84.8458607186016,0.494805815171391
89.6156412939881,89.6013596827194,89.2703281582466,-0.331031524461679,86.1498718317302,0.489578723375286
90.984641178378,90.9705386469584,90.6333234244218,-0.337215222543963,87.4781753931246,0.483708944733417
92.37681471994,92.3629442069029,92.0197933148297,-0.343150892069504,88.8302323215434,0.476878670177289
93.7855087330949,93.7719172040621,93.4194375308201,-0.352479673297484,90.1944277858554,0.470603511387867
95.2021531734379,95.1888749490063,94.826673139005,-0.362201810090078,91.5663728506437,0.463944878429174
96.6198436608095,96.606902988391,96.2385671108311,-0.368335877659745,92.9423757295109,0.457859538554672
98.0397792832837,98.0272029659873,97.6499737336463,-0.377229232364149,94.3185455917957,0.451055652742821
99.4671279423175,99.4549471410139,99.0701166359737,-0.384830505032802,95.7028128422412,0.444674770037333
100.909801205236,100.898055395821,100.504700406972,-0.39335498886667,97.1000333842156,0.439335152654657
102.366123695991,102.354847362206,101.95421564171,-0.400631720572525,98.5095012226024,0.436287125365602
103.823969480064,103.813175201889,103.406982013453,-0.406193188484019,99.9218939227008,0.433533055648681
105.288215621242,105.277921684973,104.863948579641,-0.413973105357154,101.339611285447,0.429474377679446
106.760314372649,106.750544206845,106.326492721274,-0.424051485631415,102.762887309535,0.425207819582687
108.245830708376,108.236617359939,107.805581596665,-0.431035763281028,104.201505703534,0.421753437213954
109.735297217108,109.726657238301,109.28981075155,-0.436846486755669,105.643443483009,0.420016772749405
111.244454561659,111.23642237245,110.797517721438,-0.438904651021215,107.107854522388,0.418717734929588
112.746139672511,112.738714068862,112.291840091052,-0.446873977922628,108.557672027646,0.418863113969564
114.259351450418,114.252552731347,113.804348659776,-0.448204071627789,110.026413595496,0.417939823993023
115.788674560952,115.782525549303,115.324143961722,-0.458381587572928,111.501165670106,0.417826199504946
117.325421205293,117.319934887132,116.854744568999,-0.465190318182096,112.986578737105,0.417649940336271
118.865274912338,118.860461724124,118.389705388674,-0.470756335441755,114.476048538801,0.417698981092563
120.430195317885,120.426089572321,119.951840079848,-0.474249492490864,115.991358550709,0.418349926566912
122.000874280102,121.997483559574,121.514216945048,-0.483266614574296,117.505363106225,0.42038907441828
123.584703384411,123.582040037901,123.090167624905,-0.49187241291206,119.033202562008,0.421785357718666
125.218284775843,125.216404854069,124.72041994144,-0.495984912708601,120.61374784604,0.423307762791713
126.91707943779,126.916059466049,126.412274965248,-0.503784500831176,122.252852324825,0.425946217340728
128.630825556016,128.630681355676,128.121782106244,-0.508899249486618,123.908767302092,0.428998353299759
130.356244174054,130.356986692146,129.844869679845,-0.512117012333687,125.579581383084,0.430407508394666
132.104034762179,132.10569003044,131.585008645667,-0.520681384829841,127.266787662393,0.431826948247377
133.865960770006,133.868548983501,133.340084149133,-0.528464834315754,128.969375413443,0.432395812981422
135.650548984844,135.654099033199,135.116654668388,-0.537444364850498,130.690584962951,0.435182917064854
137.458723734621,137.463260213711,136.919688063156,-0.54357215056717,132.437094076492,0.438452866312767
139.262711837208,139.268221476603,138.720749509358,-0.547471967301496,134.180071101302,0.443429537043567
141.060359463037,141.066825950223,140.520710936407,-0.546115013846752,135.921927345532,0.448638960504757
142.867077045557,142.874503979755,142.326014827079,-0.548489152704803,137.668713194022,0.454013139379048
144.673011869783,144.681391068424,144.122973311397,-0.558417757065197,139.407546139574,0.459035551131126
146.481034925888,146.49036256558,145.925257100502,-0.565105465164466,141.150590571944,0.465127444116487
148.274691430467,148.284936880042,147.710494117723,-0.574442762343068,142.875168844629,0.47308280561415
150.097175999234,150.10835724868,149.531228084472,-0.577129164192027,144.634475461577,0.480968298508771
151.918485705844,151.930581006236,151.351778046982,-0.578802959253066,146.390808485596,0.491692489201558
153.750395322721,153.763392483727,153.181740693896,-0.581651789859669,148.156908095859,0.501760152039222
155.611448197167,155.625361024934,155.036651614891,-0.588709410040922,149.946691750771,0.512238060730317
157.481035950608,157.495850494058,156.902662906589,-0.593187587555139,151.747689495765,0.522356922636622
159.352233450653,159.367930807972,158.772296750874,-0.595634057184696,153.552511506743,0.532234943959685
161.217402325677,161.233953648084,160.635526005829,-0.598427642381192,155.350682121273,0.54254866066751
163.085968121694,163.103346830485,162.500007912132,-0.603338918445395,157.149289119456,0.553591833652934
164.973033301148,164.991228698516,164.387140815353,-0.604087883145511,158.96968793328,0.564958555865959
166.87694975753,166.895947502911,166.287552574649,-0.608394928248359,160.801002681521,0.578198510702581
168.790526450774,168.810298560572,168.198370286589,-0.61192827401655,162.642218777466,0.591668634778924
170.711004447502,170.731520966449,170.115591289298,-0.615929677199188,164.491537201292,0.603244699068397
172.651639922167,172.672890575603,172.055638098173,-0.617252477495525,166.36328616453,0.614626934241858
174.589652360254,174.611602633157,173.991342931513,-0.620259701721749,168.229832995003,0.626958393913117
176.541925065027,176.56456213851,175.937781164777,-0.626780973757103,170.108338094642,0.637653830283809
178.50275331029,178.526052531402,177.896436012454,-0.629616518944016,171.996154620697,0.651014858782883
180.46644432383,180.490369405952,179.859470807016,-0.630898599003327,173.887596676924,0.66505928908933
182.454490664016,182.479032723736,181.848061723989,-0.630970999768968,175.804441514055,0.678547558662969
184.453321165775,184.478459469641,183.842946570108,-0.635512899603724,177.727993828318,0.691317012053101
186.465539471594,186.49125967551,185.855256227577,-0.636003447987605,179.669290517945,0.703379712163633
188.489598215572,188.515885585505,187.878968679117,-0.636916906424125,181.620968728785,0.716119097279651
190.529582857154,190.556419848058,189.912552809941,-0.643867038156179,183.581241113814,0.729671025242183
192.578814166302,192.606179221363,191.954291395717,-0.651887825714232,185.549954639615,0.74266936968539
194.672984917752,194.700896056125,194.04277462034,-0.658121435793989,187.563926420618,0.755821294313858
196.766966261923,196.795389917553,196.126353505696,-0.669036411881698,189.572133808426,0.769850659538947
198.886118535721,198.915046775802,198.236544216761,-0.678502559065006,191.606782655616,0.783317352157264
201.015285990511,201.044686940473,200.360997029196,-0.683689911225219,193.653696545562,0.798495299581971
203.163317568704,203.193167811234,202.50397477996,-0.689193031235066,195.717804034181,0.814455818414452
205.319777881996,205.350044069139,204.650012571342,-0.700031497826179,197.784969550232,0.830176744817032
207.470531800134,207.501164440417,206.798021524927,-0.703142915536383,199.855081345768,0.845100288811539
209.631624822727,209.662594674985,208.951718219534,-0.710876455463077,201.930478403005,0.860125847604303
211.805762727586,211.837045165679,211.122912033361,-0.714133132382163,204.020379570209,0.877763072871381
214.00307444129,214.03464228274,213.319986420959,-0.71465586179993,206.134778189236,0.896103547265132
216.225442688046,216.257277686494,215.538870264375,-0.718407422105508,208.273218225924,0.911476435080644
218.46541282224,218.497495992811,217.775298023988,-0.722197968848161,210.426864612729,0.928670280967795
220.717256326487,220.749559317542,220.024354777964,-0.725204539601691,212.593797591145,0.944863380805131
223.01837713737,223.050919216267,222.319220639665,-0.731698576623337,214.806096507946,0.960039254721431
225.354183095548,225.386970232592,224.649266199116,-0.737704033454758,217.052247617571,0.975514480193693
227.715540576808,227.748563943349,227.002257275077,-0.7463066682505,219.320979929307,0.9906042240087
230.084041260519,230.117265171941,229.360496940095,-0.756768231857605,221.597042262273,1.00340866426095
232.452232444345,232.48562184593,231.718267026383,-0.767354819555915,223.87292324518,1.0159371152875
234.837212222059,234.870762339608,234.098932545529,-0.771829794039063,226.170699270146,1.02897586596627
237.224743987046,237.258429147355,236.475928109612,-0.782501037834057,228.465746809418,1.04100345731491
239.635399500836,239.669216243099,238.881013588211,-0.788202654901108,230.787607194752,1.05362312650929
242.101654978443,242.135636082411,241.339530181901,-0.796105900488328,233.160468321619,1.06702475697689
244.653353360936,244.687562485503,243.882943029648,-0.804619455826469,235.614124127856,1.08199621042207
247.21526282134,247.249672085331,246.43676594851,-0.812906136836982,238.079379730754,1.09547777491666
249.823485313575,249.858118754982,249.034047474386,-0.82407128061944,240.587945364386,1.10773593969347
252.46732465744,252.502191015811,251.662320854353,-0.839870161450808,243.126368310909,1.12007412547985
255.140828381655,255.175932377244,254.323984593944,-0.851947783325274,245.697907453492,1.1318063218117
257.84785815379,257.883213781064,257.019992354333,-0.863221426689369,248.302500100895,1.14384098034648
260.542688881173,260.578251489671,259.701874218098,-0.876377271548826,250.894138018822,1.1550829963729
263.297026300001,263.332831269141,262.450292554015,-0.882538715145081,253.548924957106,1.16796085367068
266.070936103773,266.106965437376,265.213437199012,-0.893528238371743,256.21361126421,1.18509898900927
268.879038549453,268.915287674504,268.011252923699,-0.90403475083128,258.911973116018,1.20223447668647
271.749005508687,271.785501718784,270.873502007427,-0.911999711327972,261.674633314123,1.21768625108673
274.617811092726,274.65450284453,273.732765473082,-0.921737371456517,264.43409269343,1.23340516773954
277.538173647154,277.575075513162,276.637356317857,-0.937719195288198,267.23770247575,1.24878804945934
280.473284291735,280.510372147899,279.557248370718,-0.953123777201408,270.056657091441,1.26371218576022
283.441240080765,283.478504791978,282.513232996381,-0.965271795600919,272.908594239621,1.28079243549811
286.493570813765,286.531061027739,285.554008783828,-0.977052243880554,275.840173007514,1.30053402824948
289.548608593691,289.586265058264,288.597095806702,-0.989169251568022,278.773353697377,1.32092231350936
292.606462037527,292.644230304264,291.644513257406,-0.999717046827596,281.713224137165,1.33889291929229
295.67401172275,295.711854506875,294.702524913464,-1.0093295933967,284.663682927533,1.35660051236609
298.775530462035,298.813439029195,297.791853465132,-1.02158556400932,287.642957270604,1.37581260901477
301.888865671246,301.926806151512,300.891006201513,-1.03579994999543,290.632687468451,1.39405317916461
305.031279985409,305.069242480156,304.023684082246,-1.04555839789227,293.657395028044,1.40997721287348
308.191644761272,308.229596651144,307.173527125894,-1.05606952526028,296.695053025075,1.42958365454679
311.368197549397,311.406096056466,310.34342124951,-1.06267480694697,299.752336847478,1.44914089659199
314.552042060694,314.589827171309,313.520644220915,-1.0691829503511,302.816538083382,1.46890487538148
317.760086230893,317.79772203712,316.717184525567,-1.08053751156435,305.902330071747,1.48568880778279
320.967607924822,321.005045556338,319.910200617864,-1.09484493846477,308.984295197652,1.50279945291815
324.183627639539,324.220825567387,323.11956245471,-1.10126311268225,312.081716198622,1.52056155457265
327.420548924452,327.457478017931,326.345341009657,-1.11213700828537,315.193867596103,1.53940890255635
330.666726271304,330.703340920073,329.575273078885,-1.12806784116528,318.308393693337,1.55978448520459
333.935821705919,333.972084699561,332.837642284727,-1.13444241482971,321.454053764978,1.58080816690233
337.234711986667,337.270596876759,336.120534073373,-1.15006280330607,324.619586626659,1.60161985947736
340.554116738347,340.589575917024,339.42999446351,-1.15958145352742,327.810178102068,1.62334592521398
343.893399159638,343.928385349726,342.768616129045,-1.15976922066757,331.029974669506,1.64444253431071
347.236496006593,347.27094725819,346.098506702535,-1.17244055570706,334.241008226183,1.66545933607729
350.584674490963,350.618532765195,349.43370483425,-1.18482793096106,337.458971794732,1.68470294254699
354.031930549876,354.065256095429,352.86224690846,-1.20300918697917,340.768024616365,1.7032540793575
357.574530991027,357.607376597071,356.382000905925,-1.22537569118902,344.166537277097,1.72071290829234
361.117033558903,361.149337612453,359.905564180956,-1.24377343148531,347.567569369007,1.73945680289115
364.656187548023,364.687873350013,363.435465771276,-1.25240757872835,350.977516993489,1.75572121881377
368.185545390285,368.216533940441,366.949228282493,-1.26730565795405,354.372674733016,1.77092921930469
371.721070950271,371.751316555417,370.464737834804,-1.2865787205958,357.770393766433,1.78513811580053
375.293093594445,375.322590606705,374.023953113398,-1.29863749328901,361.211533553965,1.79854975320724
378.88015513658,378.908869692638,377.589689325135,-1.3191803674221,364.655391416682,1.81532596376362
382.496895600642,382.524801779405,381.199591208597,-1.32521057081416,368.142302105085,1.83234391631632
386.121926668085,386.148967577536,384.818112636842,-1.33085494066472,371.634177854543,1.85278069422745
389.759309215116,389.785425109855,388.453414086726,-1.33201102311917,375.144558241236,1.87113146346221
393.415279464885,393.440438297319,392.089739215132,-1.35069908218857,378.659882204112,1.88500119619014
397.094247212826,397.118433470209,395.746039569866,-1.37239390033834,382.19723149137,1.89611793424387
400.787579429321,400.810776874002,399.418209642113,-1.39256723182708,385.750286266326,1.90695111895265
404.490317726353,404.512496409664,403.105802041915,-1.4066943676647,389.316489998643,1.91975984201648
408.234258485633,408.255417571226,406.834459206784,-1.42095836445142,392.921948649455,1.93314869427455
412.034178695198,412.054327338757,410.615740579982,-1.43858675879603,396.576622080287,1.94828570491841
415.893602000986,415.912758005591,414.455554587463,-1.45720341818159,400.291663013909,1.959829565546
419.814034636376,419.832218870114,418.35845914013,-1.47375972999656,404.066444232143,1.972925741292
423.786745424966,423.803967367584,422.315057993297,-1.48890937420878,407.895636119739,1.98376555811791
427.760142372108,427.77635860177,426.273401616178,-1.5029569856072,411.73012238412,1.99104270239967
431.745377957296,431.760567542528,430.242409331273,-1.51815821118443,415.57674434379,1.99650014265041
435.790352869313,435.804568746844,434.261785116453,-1.54278363043138,419.476125899606,1.99779146129177
439.804701624786,439.817886912707,438.255093417042,-1.56279349565854,423.346140476461,2.00329784409971
443.82297015794,443.835093566172,442.260638335158,-1.57445523101359,427.226501053805,2.01059015486242
447.871288730926,447.882338248371,446.295908588931,-1.58642965944143,431.13618221641,2.01740923833605
451.972952557225,451.982948141365,450.383532947151,-1.59941519417274,435.095737855046,2.02514209302645
456.095211484396,456.104145783606,454.488440223186,-1.61570556044541,439.074258248928,2.03058919119131
460.249816704334,460.257703327869,458.626921581223,-1.63078174660479,443.08560544942,2.03582097630623
464.435899078077,464.442756969777,462.791353386561,-1.65140358321549,447.122611661656,2.04041011259699
468.607971674674,468.613771659795,466.949295355037,-1.66447630476152,451.153945572999,2.04459497978586
472.829322595563,472.834102195584,471.154384983038,-1.67971721252529,455.231730054317,2.04800666849469
477.090303978572,477.094091096789,475.392336330554,-1.7017547662794,459.342312211126,2.05030032509701
481.367759117339,481.370566931598,479.653571529639,-1.71699540188932,463.47865237235,2.0496298642016
485.648332099741,485.650171143387,483.91820987824,-1.73196126514928,467.619977664949,2.04728609205238
489.919262364921,489.920133061057,488.181326817869,-1.7388062432218,471.759739028977,2.04526971879282
494.21211325086,494.212046961152,492.449738348583,-1.76230861252372,475.902341871567,2.04505848384921
498.495100220399,498.494074551921,496.715189016424,-1.77888553542474,480.040842053894,2.04627531358144
502.795144423931,502.793165839883,500.989847635348,-1.80331820451587,484.18830972632,2.04720944362796
507.143802644966,507.140920900828,505.312610269894,-1.82831063094244,488.380971365734,2.04959659181565
511.522174706801,511.518404654966,509.681399097474,-1.83700555753742,492.61699302227,2.05375175263053
515.932676700047,515.928020929415,514.077427008795,-1.85059392066614,496.877728880317,2.05946227653869
520.342983396369,520.337420299501,518.478421371903,-1.8589989275438,501.145913289808,2.06268647429164
524.724821939429,524.718305995791,522.845830896086,-1.87247509971626,505.381715245656,2.06554128299098
