compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
2.48938829221725,2.23251375074387,-5.70398122169495,-7.9364949724102,16.766923952179,-22.9481166307068
3.36474896663666,3.19298897558212,-8.11388134170532,-11.3068703170586,23.8747015879083,-32.6687520495605
4.35334315915108,4.42265877491951,-11.1532694903183,-15.5759282650471,32.9557335712218,-45.0482881040001
5.38326558939934,5.95179725139618,-14.8686495124817,-20.8204467636394,44.1799645036888,-60.3080541612434
6.43516063624382,7.83463985952377,-19.3435761134338,-27.1782159727859,57.8195562703919,-78.8121981473351
6.91256040996551,9.85929839958191,-23.9133155392838,-33.7726139389324,72.1771162893879,-98.1505494569588
6.82146542298317,12.0333591344547,-28.540996315155,-40.5743554496002,87.1100137934959,-118.139340629883
6.27384365669251,14.3826574298763,-33.2347990986061,-47.6174565284538,102.619701694996,-138.78828699049
5.34706435943604,16.929379458828,-37.9087285682106,-54.8381080267143,118.722234961675,-160.027514466419
4.35006603902817,19.88489833395,-42.8851136576843,-62.7700119916534,136.733900447834,-183.531767610455
3.15788739040375,23.2916440102386,-47.9934023892021,-71.285046399498,156.77825386397,-209.255957203846
1.62101211420059,27.2037436043739,-53.1730086907005,-80.3767522951126,178.891132072501,-237.177387817135
-0.404822644309998,31.6790785291576,-58.5169069001007,-90.1959854289532,203.038347848423,-267.357017996483
-2.00744330205917,37.1613212529945,-65.1557289720535,-102.317050225105,232.330247256564,-304.123496992435
-3.26760992689133,43.7132987115478,-73.1276479909897,-116.840946702356,267.240147931105,-348.001515949574
-4.40390095436096,51.4461543232632,-82.4905403405952,-133.93669466382,308.243172967126,-399.538778130379
-5.63250667207718,60.5036295154095,-93.2851045514202,-153.788734066668,355.916655496149,-459.369572260284
-7.04009572887421,71.052035490303,-105.514427504711,-176.566462994785,410.870348150293,-528.124538855591
-10.6294363809013,82.3336141702795,-116.844585890169,-199.178200060225,467.021432586243,-597.213796883917
-16.4062306427193,94.2591417068481,-127.061622100697,-221.320763807492,523.204653859394,-665.224870826225
-23.7928529666901,106.89239740778,-136.284059996605,-243.176457404256,579.355715967636,-732.211616253529
-32.3815315507317,120.347684132395,-144.018224670162,-264.365908802304,635.604786040289,-797.810162703867
-42.1656636577225,134.817910671177,-149.802517795086,-284.620428465948,692.252517512158,-861.864932353477
-53.1726957472038,150.485206264219,-153.165241411552,-303.650447675738,749.511034860672,-924.119244234104
-65.4412693382454,167.536802226954,-153.969090111389,-321.505892338347,807.371551615049,-984.430106895828
-79.0010189254951,186.071937331905,-152.49750438796,-338.569441719747,865.730200795784,-1042.980339179
-93.0539004660034,206.331169497595,-149.513180738525,-355.844350236163,926.285365787796,-1102.27850760654
-107.092472447357,228.515424672604,-145.253030446396,-373.768455118914,990.027374642432,-1163.58104167387
-122.335745345039,252.260111643028,-138.085598468761,-390.345710111747,1052.81902206104,-1221.00889242634
-138.566636408482,277.767570098267,-127.557081624393,-405.324651722522,1114.83122114075,-1274.28002262397
-155.380788853436,305.21139133172,-113.305165661125,-418.516556992664,1176.1948129728,-1323.16365859758
-172.889296138897,334.323286752119,-94.6294007501984,-428.952687501969,1235.27059627756,-1365.26613523743
-190.54134258791,365.081560590935,-72.1879140629387,-437.269474653468,1292.60961324378,-1401.81251574966
-207.572671014118,397.666524531679,-46.4628750257492,-444.129399557261,1349.34619543387,-1434.45415187456
-223.866762514629,432.271098375874,-16.7058635713196,-448.976961946898,1405.73619110711,-1462.70024231457
-239.502003720818,469.133490050545,17.2957923071098,-451.837697743688,1461.57780961707,-1486.13858266882
-254.179115635033,508.444549267311,55.5778377768517,-452.866711490395,1516.83940069722,-1504.70398423351
-267.823814107532,550.119988933811,98.1375866004372,-451.982402333174,1570.83201943308,-1517.69129624008
-280.027638046303,594.100044356279,144.093882207451,-450.00616214885,1624.46804903623,-1526.91953473049
-291.03850903017,640.036090789204,194.168965714989,-445.867125074418,1675.76764433827,-1529.62826325319
-300.412704740009,688.116664625721,248.772721841793,-439.343942784076,1724.65044352734,-1525.32690127812
-307.819717269802,738.576232291002,308.05354950676,-430.522682784281,1770.86138825527,-1513.6114342248
-313.656115412579,791.089133184853,373.779567861919,-417.309565322781,1811.57522201166,-1489.79640342113
-316.25887971096,846.170673940802,444.316494251823,-401.854179689047,1850.24495711281,-1459.06904176198
-315.865744690533,903.412574548492,519.938949054585,-383.473625493722,1885.82296955832,-1420.06827625418
-312.256286938496,962.589161654778,600.251340258141,-362.337821396413,1917.96651684525,-1372.84263807744
-305.310840360718,1023.83931912179,685.447538344822,-338.391780777292,1946.1991900246,-1316.71707154562
-295.468356204243,1086.90478295873,777.224765248756,-309.680017709994,1967.1498279768,-1246.52432732288
-282.28841019989,1151.62956051078,875.520235766811,-276.109324744124,1979.95467791253,-1161.4410165114
-264.011521139603,1218.43368790302,978.193534510765,-240.240153392358,1988.35106253727,-1067.45734922243
-239.819922830143,1287.18523364494,1084.13517583668,-203.050057808409,1994.98038170985,-968.385743808498
-210.376195680275,1357.36084955666,1192.84772104372,-164.513128513031,1999.63238504322,-864.509677492771
-176.209837616444,1428.86245940279,1304.60573310219,-124.256726300583,2002.38733796816,-755.63143111084
-137.940976959515,1501.40103105965,1420.76470382553,-80.6363272342682,2000.1404262668,-637.20100960907
-95.2142987020683,1574.80390822605,1540.78414623024,-34.0197619956875,1991.55916508369,-508.402600673447
-46.5358321499634,1649.21567038214,1663.22760642464,14.0119360425568,1979.07310432374,-373.166111940041
9.34987151348114,1724.67916321535,1787.68579000195,63.0066267866039,1963.94316703006,-233.191390895729
72.1943960748291,1801.00379046162,1913.99101230663,112.987221845074,1946.40557585956,-88.8914463539886
141.596280901489,1878.26286910173,2042.90579992702,164.642930824928,1926.57379891565,60.3875161385727
217.63839943634,1956.43788500465,2174.62024491791,218.182359913568,1904.35862154413,214.930500899849
299.554734904461,2034.77396366571,2309.58236531658,274.808401650724,1875.38353733492,379.6784546241
387.283521880474,2112.50260774794,2446.34968768642,333.847079938555,1838.24973740327,554.620426837196
482.21206504324,2189.48750627821,2582.75515770065,393.267651422329,1796.51961223824,733.930232911644
584.571805275478,2265.57454916466,2718.08390009197,452.50935092742,1751.96428952989,915.069754949341
693.458843133564,2340.61215784023,2852.66680452492,512.054646684532,1704.47300086801,1098.48587973598
807.8383993186,2414.16574492056,2985.63275908157,571.467014160948,1654.28614164312,1283.05626096855
927.29959189476,2485.85434005114,3116.79495454491,630.94061449338,1601.75811534523,1468.24381988773
1051.66200807146,2555.23730081575,3244.4327614637,689.195460647774,1546.15260693305,1653.06907357269
1179.40160371157,2620.94023112436,3369.27110851902,748.330877394676,1482.13824545904,1843.74083765568
1310.76730480595,2682.56918900566,3491.59586502285,809.026676016998,1408.35068766105,2041.94846805325
1445.75165070513,2740.14348283197,3611.6767156382,871.533232806005,1325.02774024361,2247.71780998253
1587.45513185684,2794.83459507456,3725.39037951977,930.555784445257,1243.34643328388,2445.43666247841
1734.80969005455,2846.12052759815,3833.12269792393,987.002170325584,1164.06590796347,2634.73203087124
1886.60159803524,2893.50395333202,3934.12050604527,1040.6165527133,1087.54748200689,2814.48957126045
2043.18151429863,2937.17373970886,4023.11856651468,1085.94482680588,1020.18373678435,2972.83840548687
2202.10252462635,2976.30279508715,4100.26549184475,1123.96269675735,959.754096528952,3112.19763810272
2360.94222347622,3010.12609523855,4168.92371183825,1158.79761659969,899.299019587042,3243.09298563696
2519.60900467892,3038.52191811367,4227.66008795988,1189.13816984603,837.946638397536,3364.96703722698
2678.43111504086,3061.14394515516,4276.17361461161,1215.0296694564,775.878650913534,3477.34186729111
2836.70180986565,3077.58625433569,4315.41325011337,1237.82699577763,712.794874986908,3581.49253443857
2992.38058554474,3087.18699670012,4345.61751581842,1258.43051911805,648.0660153652,3678.31762992928
3145.54678871586,3090.06514193325,4366.3058858108,1276.24074387734,583.36956911983,3765.61976302181
3296.23446221897,3086.5107471142,4376.85967334466,1290.34892623006,519.386922049632,3842.06581224888
3443.71414255669,3076.40924083954,4376.75872446674,1300.34948362699,456.000933744433,3907.25425048777
3587.47211379623,3059.38056528462,4365.04201457179,1305.66144928682,392.702501181796,3960.7341152595
3727.01108574638,3035.20160464948,4340.96241004038,1305.76080539098,330.661248732128,4000.55612756855
3860.57558726246,3003.45441418081,4304.71671753358,1301.26230335299,269.095798051829,4027.72250230427
3987.20854958046,2963.94495072004,4256.50777494614,1292.56282422595,207.082626524451,4043.37682445065
4106.68742539467,2916.73474557413,4196.93377523983,1280.19902966571,145.485578759737,4047.24536616299
4218.41717044788,2861.55697615394,4126.12612899667,1264.56915284281,84.8053048374867,4038.96246908083
4322.55241374237,2798.35683789218,4042.72539760567,1244.36855971359,23.6951718553901,4018.51983961555
4417.80692434521,2727.09855341582,3947.18857097287,1220.09001755705,-38.9390855330849,3987.48775729468
4503.34672998497,2647.93785903257,3842.77096796188,1194.8331089291,-102.097384791164,3948.15479429556
4578.83433182262,2561.01677089235,3728.04274657443,1167.02597568197,-166.418283952148,3899.70958683772
4643.2396025882,2466.31550060451,3602.76578829211,1136.45028768742,-232.082328223276,3842.09855314035
4696.94406906666,2363.89164066012,3466.86287693413,1102.9712362738,-299.153491528668,3775.31296697875
4739.2373532695,2253.36139660764,3321.48474366052,1068.12334705291,-369.874728284919,3702.81776209818
4770.17447531771,2134.96591075457,3166.2549525885,1031.28904183383,-446.627867875521,3626.64803618616
4789.41576274078,2008.72566994764,3002.27351798518,993.547848037388,-530.611984094927,3549.13794845476
4798.06847006592,1875.30372680413,2828.60399177179,953.300264967706,-615.14197558641,3462.50744211988
4795.79724930174,1734.85740699734,2645.25881765446,910.401410657105,-698.991545396197,3365.51269144752
4782.11949922096,1587.39177999719,2452.12220540861,864.73042541173,-782.15776112221,3258.03516042672
4756.63566338759,1432.98883408276,2249.28278985516,816.2939557723,-864.500773554018,3140.0227333414
4720.03684925024,1272.55181189466,2036.13299629449,763.581184399614,-943.917506106401,3008.68492315089
4672.23306772757,1106.9718831215,1814.23058269754,707.258699576068,-1020.9722480424,2866.15044421958
4612.6102680575,936.087941615095,1583.16878880831,647.080847193189,-1096.17219192762,2712.5276446664
4541.48281595751,760.021686085205,1343.18087689602,583.159190810862,-1169.7975805538,2548.33996808533
4457.64705916212,578.450430431757,1094.80229748491,516.351867053194,-1244.29397295146,2376.63193495316
4360.50543526983,391.126315727291,838.401383036957,447.275067309828,-1319.26193507304,2197.37830037544
4250.02906144325,198.240647917423,575.459801363926,377.219153446407,-1394.16547012295,2011.53073354479
4125.9594038534,0.295658110923767,307.089930323334,306.794272212582,-1470.97605020487,1822.21350813709
3987.90162621542,-202.896721138039,33.2355632629013,236.132284401035,-1550.81364522636,1630.52094436163
3836.19957843572,-411.139122106285,-246.174379012527,164.964743094015,-1632.7597814991,1435.43719278481
3673.40425399011,-622.794072449875,-532.999500316162,89.7945721338081,-1709.41534178729,1227.49136432014
3499.8879950773,-836.779426599522,-825.603251956558,11.1761746430588,-1780.85990797816,1008.39429313564
3314.95867155768,-1052.39167576944,-1122.13019725403,-69.7385214845943,-1846.4856233708,779.386151831703
3119.5953090401,-1268.19486405491,-1423.36292581573,-155.168061760807,-1900.7303919795,533.966969621239
2914.19012626908,-1483.58359843386,-1729.15405242691,-245.570453993015,-1942.89522342892,271.560965765457
2700.96805043079,-1697.64246427835,-2039.62773654503,-341.985272266502,-1972.02890825497,-8.93591767658234
2477.94388522284,-1911.36809727625,-2353.5470777372,-442.178980461063,-1995.47182528679,-298.763957154121
2244.41332909802,-2124.51617779692,-2667.72941371601,-543.21323591877,-2014.90460601049,-592.986746436233
2002.07698503885,-2335.69939004349,-2979.63907004864,-643.939680005016,-2030.01331453389,-889.385359434471
1750.68441313881,-2544.66071821154,-3288.60367353947,-743.942955327663,-2040.15898744507,-1187.93170219616
1491.73328936844,-2750.39355623426,-3596.76369469677,-846.370138462372,-2040.11198026661,-1496.14697385441
1224.65780960754,-2952.97577021109,-3904.39272825592,-951.416958044529,-2028.5653707606,-1815.63953997601
948.925161953926,-3152.13253287504,-4211.77904255115,-1059.64650967627,-2004.75982956099,-2147.49119855576
666.249516680069,-3346.23444657503,-4517.65923075504,-1171.4247841799,-1968.25635856126,-2490.91193630867
373.61185386837,-3536.17040192722,-4816.75458730568,-1280.58418537825,-1930.92681293668,-2828.41365792782
72.4206630783081,-3721.03779541098,-5107.22135076733,-1386.18355535647,-1892.13300401444,-3158.79251631409
-236.144207273064,-3900.03540832741,-5388.63382188618,-1488.59841355888,-1852.43605818158,-3481.06394564976
-549.963516118393,-4072.62855001692,-5661.78051509106,-1589.15196507398,-1808.08965000781,-3799.84981361996
-867.504692952919,-4238.07138921873,-5924.72204806267,-1686.65065884387,-1757.0502942286,-4115.28040060387
-1188.38670576042,-4395.59543507238,-6177.10362641445,-1781.50819134158,-1698.59388658324,-4427.75875439278
-1513.33826475353,-4545.02969018742,-6416.972376866,-1871.94268667868,-1634.47042605077,-4733.52505439709
-1842.60411435745,-4686.23091606554,-6642.66151324299,-1956.43059717715,-1569.59654579578,-5025.88989573688
-2175.30067579601,-4818.83674416563,-6855.28113232162,-2036.44438815586,-1504.33255263104,-5305.60869776413
-2509.76490730293,-4942.32292174978,-7053.80840963528,-2111.48548788549,-1437.83336260958,-5572.51038848549
-2844.18864141548,-5055.90593091378,-7238.08613290714,-2182.18020199321,-1367.95673977442,-5828.64818873959
-3178.47897942814,-5158.96241207858,-7407.38304020308,-2248.42062812428,-1293.74888310159,-6074.27411485781
-3512.05649211479,-5250.79819099495,-7560.97093207264,-2310.17274107797,-1213.85432340954,-6310.04856313995
-3845.30746172386,-5331.61412021903,-7696.24483697479,-2364.63071675568,-1130.54904192791,-6530.98932794909
-4178.40064905971,-5401.80718093686,-7814.52613333593,-2412.71895239903,-1046.48866682491,-6735.71470628084
-4508.80504763729,-5460.81488050055,-7916.90522484637,-2456.09034434538,-962.807676619482,-6924.18189185181
-4835.20979395306,-5508.2529602199,-8000.84761384429,-2492.59465362437,-877.679258206382,-7095.68527329317
-5155.96661635464,-5543.05578613999,-8066.10661211578,-2523.05082597569,-789.302539899015,-7251.84021791901
-5469.13280811058,-5563.88591490001,-8111.30173443121,-2547.41581953102,-697.340620590792,-7391.63350891216
-5774.12201809601,-5570.29270704011,-8135.25318142117,-2564.96047438115,-599.543778227353,-7516.16807411111
-6070.81784098675,-5563.09933413564,-8139.57155946211,-2576.47222532638,-497.460867100158,-7625.47285831123
-6359.01298810192,-5542.76347456309,-8125.16650409509,-2582.40302953196,-392.194386459627,-7719.33030743779
-6637.40828116062,-5508.62662374417,-8091.50495359638,-2582.87832985208,-284.037162889767,-7796.92040746113
-6903.0203113903,-5459.15099569901,-8035.28591437754,-2576.13491867841,-172.134701037083,-7855.80241332738
-7153.12106540512,-5392.45690311155,-7956.83724871302,-2564.38034560159,-50.9515200379181,-7902.00149726181
-7388.28518020569,-5308.45669475926,-7858.0699326104,-2549.61323785105,79.7301475089121,-7937.68266747374
-7609.53139338648,-5208.13635255983,-7740.3981975391,-2532.26184497903,222.333329760041,-7966.72428779409
-7817.34977092752,-5092.20211320219,-7606.3831011458,-2514.18098794353,378.387072890573,-7993.26373735084
-8009.51110710711,-4960.54237379345,-7458.57808142115,-2498.03570762792,550.490774135818,-8022.53227109205
-8189.25147723881,-4815.35647045387,-7290.99812683325,-2475.6416563794,720.748830450754,-8030.16307255445
-8355.82245507481,-4656.46002446242,-7103.07879259186,-2446.61876812925,889.21973108408,-8015.65341288527
-8507.30418697063,-4482.80794726013,-6892.40837766012,-2409.60043039997,1056.79471990215,-7977.48596969765
-8642.15698392516,-4294.27815038956,-6657.5536648918,-2363.27551450238,1223.82932536014,-7914.56545652341
-8758.62011280961,-4090.59708666853,-6400.18816632017,-2309.59107965173,1392.09588309524,-7830.3887586505
-8854.3677691696,-3871.09242986043,-6119.43152391588,-2248.33909405544,1564.43259003794,-7726.96318016857
-8931.37894571234,-3636.88405723331,-5812.05975519911,-2175.17569796569,1732.51899701633,-7592.52046239248
-8988.99504434841,-3387.55119798911,-5479.25575390108,-2091.70455591215,1894.67036478506,-7426.55735309393
-9025.01406679271,-3122.73530497255,-5122.04203473577,-1999.30672976319,2050.22344628808,-7229.4333736298
-9040.21844139465,-2844.02454378441,-4736.03015137594,-1892.00560759154,2189.55399310929,-6986.83576952503
-9034.95295210281,-2552.73332476507,-4323.40222241356,-1770.66889764874,2310.4457783286,-6698.68065371824
-9005.28583097662,-2248.91818669924,-3889.51037349518,-1640.59218679605,2422.26784377748,-6379.94808572956
-8949.76280988264,-1933.05683951351,-3433.38475873062,-1500.32791921706,2528.04035587654,-6032.73031054543
-8870.03718498575,-1606.05891138474,-2957.52089369743,-1351.46198231254,2626.34609908421,-5658.09800262562
-8765.76850566603,-1268.59374387646,-2463.6794600877,-1195.08571621121,2716.42932662269,-5257.04649228329
-8637.56255316826,-921.765153140354,-1949.63785623413,-1027.87270309408,2792.56140756452,-4821.4509129821
-8480.72604519196,-564.264841049175,-1421.28480276714,-857.019961718102,2866.3881900825,-4369.16805807323
-8293.94760792982,-197.068226208992,-879.87956485733,-682.811338648224,2937.21691045446,-3900.74141175991
-8079.66146649601,177.784543471336,-326.771792471581,-504.556335942726,3005.38515427522,-3417.85934695656
-7838.82425762541,560.012789868393,237.627263741379,-322.38552612709,3070.73880120894,-2920.77850948544
-7574.42195220295,947.395611370811,816.617199676018,-130.778411694622,3120.91752144939,-2393.49318544205
-7286.21534736649,1338.73463486599,1407.238159044,68.5035241779709,3153.16126321155,-1836.16370624756
-6972.66918410809,1733.38892044682,2008.41228146042,275.023361013794,3165.68421059185,-1248.03263207909
-6634.1731491988,2129.26270521454,2619.27542249184,490.012717277451,3157.68641702404,-629.102578272324
-6267.11283631548,2526.84057969017,3232.15268752781,705.312107837772,3142.59824407734,-0.891707010307312
-5872.33973819731,2926.23689565815,3845.30337831459,919.066482656631,3128.09494786595,626.998729318161
-5452.5535523218,3326.55330032124,4459.43938357689,1132.88608325544,3116.02555308364,1253.43274832863
-5010.23608511326,3726.71759272648,5070.64144558048,1343.92385285429,3103.72476605336,1877.15526216129
-4543.90032044838,4126.9835957552,5675.00039582264,1548.01680006689,3094.92571172932,2490.41279775631
-4054.72105471779,4525.01594696999,6268.41324248093,1743.39729551073,3086.58029465551,3092.21477239052
-3545.66755563465,4918.06633293999,6850.61599086708,1932.54965792742,3071.93209314866,3689.23274638489
-3016.73148331833,5306.30042979141,7424.94016883091,2118.63973903936,3053.1910235192,4282.598657006
-2469.19828804745,5688.73038357708,7989.9860137162,2301.25563013905,3029.0423189995,4872.24129826439
-1905.75609678577,6063.09708659809,8546.05988368271,2482.96279708495,2994.23880773404,5463.87019254517
-1328.21632482906,6428.40241990009,9095.38135945374,2666.97893955367,2950.3721415557,6058.16466129795
-737.271367845345,6782.6408222834,9629.62522149517,2846.98439921174,2902.00651477991,6642.07965376602
-132.629551616402,7125.07958505413,10143.4422642318,3018.36267917754,2853.21738664423,7206.02971518894
484.979898924561,7456.76498397049,10638.2925254325,3181.52754146215,2802.46004960601,7753.02429852795
1114.70784014263,7777.88970731831,11115.1385870158,3337.24887969742,2749.83025306685,8283.93633230183
1755.19092545479,8088.40268519299,11577.1294525705,3488.72676737717,2693.57476318119,8803.7495815834
2404.40285813694,8387.377738965,12021.8956103903,3634.5178714255,2630.67996659403,9313.15760325268
3060.93376571011,8672.42525618885,12443.3575085981,3770.93225240923,2566.56568301823,9800.54107824318
3724.05353372803,8941.50654416552,12837.9473086382,3896.44076447288,2502.22784551061,10261.3155642624
4392.35847363609,9193.26736900181,13202.902057314,4009.63468831234,2436.64867771231,10693.7373893113
5065.2098041394,9428.16246935158,13540.1930301421,4112.03056079048,2370.04085154192,11099.5649925451
5741.1148674086,9646.51324557327,13854.3678455282,4207.85459995505,2300.71950838775,11485.115545766
6416.52248816681,9847.2171734794,14144.6348376426,4297.41766416287,2227.63104263619,11850.6915985505
7086.4583519421,10027.8507273807,14406.4691850026,4378.61845762202,2147.51613240244,12195.0802648378
7750.79669933418,10187.1333267613,14634.6473607692,4447.5140340076,2065.02017940115,12508.2835243241
8407.38138016476,10323.6062451168,14826.8889440604,4503.28269894351,1980.43915472807,12787.7137746344
9055.13902799904,10436.7444229676,14981.2806034503,4544.53618048279,1891.65016960488,13033.587452221
9691.75632688686,10525.9738402666,15098.7467229243,4572.77288265751,1798.53774890477,13246.9542408167
10311.5899927171,10589.5711479517,15181.691789092,4592.1206411402,1695.67198435434,13435.8187215118
10911.1286662399,10626.2301161022,15230.1163620032,4603.88624590091,1581.75184635156,13601.5483009516
11491.1645584511,10636.6505047155,15240.6282944459,4603.97778973031,1465.91037572928,13731.3897760513
12052.1325560508,10620.7531023288,15207.5017741334,4586.74867180454,1353.01776207041,13814.561726848
12589.7861188091,10577.4596550358,15130.9952869181,4553.53563188185,1243.62414467916,13850.7679750628
13101.5090251555,10507.6695856239,15013.3968418672,4505.72725624344,1137.93032197633,13842.0922645285
13589.1189193014,10412.5502627657,14848.3721616022,4435.82189883632,1045.46054243082,13772.3562988637
14050.4335070507,10291.8881861087,14635.9043491159,4344.01616300705,967.34599076571,13640.3838975489
14480.4157237964,10144.0585839953,14375.5079992392,4231.44941524427,901.099618760381,13448.2642556161
14876.4771176095,9968.55801050562,14070.0346581835,4101.47664767785,842.691526957993,13203.008491436
15236.2844134093,9765.98186120239,13721.4196939101,3955.43783270771,792.111095769863,12906.5530703082
15558.963499042,9537.78637964146,13330.914097801,3793.12771815951,749.166337686515,12560.3320374755
15844.3988018904,9284.27978450137,12897.0942145277,3612.81443002613,723.937848901951,12152.6281628398
16088.4578639169,9005.16835413074,12417.273821968,3412.10546783744,715.855777535598,11681.2791114243
16288.6377822735,8701.14573585227,11892.5256611092,3191.37992525691,721.155678197985,11151.1994575633
16441.2861673322,8372.04019518392,11329.1380175595,2957.09782237565,733.596467275028,10575.149657225
16548.3717057182,8020.69239397985,10731.2576084444,2710.56521446468,753.067900189764,9957.37364561451
16611.7121522951,7650.38178207638,10101.980315501,2451.59853342466,778.255066327872,9302.2689848027
16631.9960524432,7262.4654909145,9440.7414353476,2178.27594443325,819.75618906111,8598.42614989132
16608.642057926,6857.9114500238,8749.05446791851,1891.14301789474,880.121672752309,7844.7495462429
16538.6940953603,6437.03629208159,8024.53820373829,1587.50191165651,961.053716260905,7037.08318141911
16415.8977286051,5997.94514619728,7276.64172604073,1278.69657984316,1045.62091968776,6202.32621454884
16243.149343067,5543.21440094728,6510.9396691951,967.72526824791,1133.59114083417,5346.3176548843
16022.412129731,5075.33772775232,5727.20394114761,651.866213395328,1222.03871048265,4471.75423707932
15756.6623983739,4596.76059182775,4930.04086757736,333.280275749626,1311.52151297923,3582.68085878666
15446.7667720811,4109.51691935493,4119.7602351545,10.2433157995415,1414.75289240501,2666.39280161285
15093.4021527221,3615.85389145573,3297.43832965248,-318.41556180336,1532.109115905,1723.53981223465
14697.5171689191,3116.93478867777,2462.76408332603,-654.170705351314,1664.08192993076,753.26343388195
14258.2484754807,2613.48258495346,1615.10094647846,-998.381638475056,1813.04615823822,-247.507490298767
13780.7826903965,2109.40200937185,756.791383021774,-1352.61062634998,1989.59290385682,-1287.27650328884
13258.8029024928,1604.27736446892,-99.128944687233,-1703.40630915613,2171.22936465542,-2329.88389127956
12694.1763386429,1100.99507130199,-950.815109033661,-2051.81018033552,2356.69287528687,-3372.23294131729
12089.6349977972,601.404857842979,-1797.28997520279,-2398.69483304581,2545.7153842411,-4413.08952221863
11450.199406123,107.703197342987,-2637.6837582616,-2745.38695560465,2750.00380824707,-5463.54523634743
10778.2280322627,-378.250719580383,-3471.19443280308,-3092.9437132225,2972.28762770904,-6525.60581629166
10075.9356834178,-855.511683181,-4297.49973748077,-3441.98805429989,3216.22139887382,-7602.69609019623
