compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
1.89388893177277,1.89652759522124,1.90260957465249,0.00608197942514613,1.8476308740336,-0.000931688492714479
1.93010073237898,1.93317641964611,1.93912285443113,0.005946434792009,1.88298728915241,-0.000837358034129489
1.96678044801746,1.97024773925559,1.97595448137774,0.00570674211855261,1.91862999495586,-0.000725266866590173
2.00395055183185,2.00773785856984,2.01364297248999,0.00590511392238591,1.95507922178194,-0.000578741035939217
2.04139154780977,2.0453995047463,2.05142874918123,0.00602924442991245,1.99157478999504,-0.000386225317549517
2.07910727785232,2.08321887102988,2.0894152730535,0.00619640202266938,2.02825806485272,-0.000186017232878492
2.11739213674848,2.12147284116862,2.12737259163356,0.0058997504651389,2.064882353974,3.23282544902979e-05
2.15577961244531,2.1596774835183,2.16536334899577,0.00568586547727325,2.10152911660981,0.000262781553704878
2.19513717628554,2.19870308893556,2.20411657772486,0.0054134887809466,2.13893788334352,0.00046667579482391
2.23529497657797,2.23838421790087,2.24378507793189,0.00540086002762459,2.17725102757986,0.000657975877147798
2.27611342732721,2.27860495369262,2.28393905003862,0.00533409635366671,2.21609927134279,0.000784540845151806
2.31684652309479,2.31865630455576,2.32436926544321,0.00571296088840085,2.25527947270325,0.000860024889172177
2.35786830888132,2.35895758338121,2.36505319210714,0.00609560871059645,2.29479186083014,0.000847890459540037
2.39912726693643,2.39948697281572,2.40527843258292,0.00579145976387062,2.33389570978212,0.000780437632875229
2.44037847632852,2.44004392386618,2.4459679604489,0.00592403657925817,2.37353804308009,0.000637526726896628
2.48153914597439,2.48058302756399,2.48658704093166,0.00600401336828154,2.41315713606058,0.000447159168855545
2.52297297307934,2.52151694831332,2.52813845635025,0.0066215080399821,2.45375896587903,0.000196701797718486
2.56468961513235,2.56287580869695,2.56940048818854,0.0065246794951819,2.4940798414491,-7.68825595074336e-05
2.60644412843087,2.60442746842345,2.61104410451161,0.00661663608652683,2.5347803751881,-0.000357980839776604
2.64819979493998,2.64613955375133,2.65280526652878,0.00666571277514122,2.57559223540464,-0.000639463291312066
2.69039608932619,2.68844761530958,2.69583695984443,0.00738934453090778,2.61763206122622,-0.000896271957240577
2.73287193188661,2.73117986500383,2.73854388260139,0.00736401760991413,2.65931706340229,-0.0011324247638997
2.77577684316295,2.77446730144881,2.78236153954939,0.00789423808794871,2.7020550518818,-0.00132514682475633
2.81841792389642,2.81760798225277,2.82544790700664,0.00783992474409955,2.74403797640837,-0.00148821757249697
2.86103936171447,2.86081640922706,2.8688867638303,0.0080703545892584,2.78631998259552,-0.00159722534416457
2.90401638388422,2.90442424104997,2.91257111211104,0.00814687105427895,2.82876054373551,-0.00163226416476211
2.94696300421182,2.94800725886082,2.9563798442168,0.00837258534362056,2.87126445140114,-0.00160388705775796
2.99024562550459,2.99189533945553,3.00074662821742,0.00885128876134623,2.9142683074234,-0.00152375450091024
3.034911003263,3.03707471004152,3.04624468853789,0.00916997848320264,2.95829151515379,-0.00136749762561479
3.07999637731332,3.08255964439558,3.0920091731748,0.0094495287708091,3.00253549233329,-0.00117285533420573
3.12501239783291,3.12784224743018,3.1372978057658,0.0094555583361634,3.04630125909935,-0.000967056183287
3.17050641815371,3.17347128142443,3.1829016637706,0.00943038233965852,3.09039228049707,-0.000779826878064309
3.21656407319802,3.21953153198601,3.22881835910462,0.00928682710760906,3.13479335218798,-0.00060205664385569
3.26326589957341,3.2661018314622,3.27530887767662,0.00920704621292173,3.17974864414597,-0.000420824236948581
3.31030797849901,3.31288497844608,3.32210048775327,0.00921550929185231,3.22503414012698,-0.000275073580786826
3.35722955031749,3.35944402798923,3.36850643046798,0.00906240247209005,3.26999356540561,-0.000183170246142445
3.40419288155224,3.40597126725464,3.41531231770667,0.00934105043288635,3.31540318639439,-0.000140422947226064
3.45141830901444,3.45269990282693,3.46223902904019,0.00953912621230951,3.3609481746282,-0.000117897348218454
3.49872550492531,3.49947588842188,3.50919290709882,0.0097170186622758,3.4065685318096,-0.000148296414181857
3.54635240004477,3.546578124367,3.55617803972019,0.00959991534408888,3.45227931604854,-0.000246231850891193
3.59497978454401,3.59471870800019,3.60472591205693,0.0100072040437088,3.49955427600424,-0.000373369420230499
3.64357748966903,3.64288655287062,3.65301430716177,0.0101277542926382,3.54660806567313,-0.000537142772771844
3.69255665758321,3.69151392472968,3.7020156205792,0.0105016958382545,3.59438476104278,-0.000725898685644153
3.74214931286155,3.74086009021631,3.75157051389825,0.010710423680989,3.6427482654365,-0.000968020663478068
3.79207310919696,3.79065933028133,3.80120492899579,0.0105455986980305,3.69118185849323,-0.00121416010349224
3.84321500014611,3.84180392263995,3.85248983989608,0.0106859172528756,3.74122611569518,-0.00145839026634603
3.89568046142535,3.89440073191566,3.90513274226577,0.0107320103403344,3.7925776972487,-0.00169353215296246
3.94877411311509,3.94775624910353,3.95871075168143,0.0109545025702989,3.84483202490575,-0.00191839611213437
4.00326331726848,4.00261598116563,4.01364476602503,0.0110287848509761,3.89835410316477,-0.00210008258821372
4.05653550572824,4.05636380547685,4.06739998780919,0.0110361823260936,3.95068265028439,-0.00223146010914111
4.11182029491546,4.11218620177967,4.12311161889887,0.0109254171163571,4.00485854451178,-0.00231262305948297
4.16694969882912,4.16788940454505,4.17854092793577,0.0106515233888245,4.05869898389286,-0.00233455350325217
4.22376779848085,4.22526530211645,4.23622640310827,0.0109611009778428,4.11466852735576,-0.00227381574599556
4.28098743226347,4.28297916230292,4.29437889738318,0.0113997350813435,4.17102650973414,-0.00214549023915984
4.33952298019538,4.34190662081296,4.35371095526464,0.0118043344386422,4.22849309608644,-0.00198068404492159
4.398891092006,4.40154263220793,4.41314428307431,0.0116016508533508,4.28598921408676,-0.00176455189234478
4.45895767348653,4.4617330185287,4.47347218659177,0.0117391680492191,4.34435716466082,-0.00154035111482638
4.51983162905456,4.52258032818458,4.53465125943879,0.012070931253667,4.40355938222889,-0.00131439069176022
4.58150561395924,4.58407984413478,4.59645808419707,0.0123782400470824,4.46339335799402,-0.00111311997296564
4.6433103646893,4.64558176260833,4.65797336460213,0.0123916019859341,4.52296700868647,-0.000943278153908049
4.7051204795159,4.70697273313456,4.71925180705519,0.0122790739081431,4.58232747672652,-0.000796628208790564
4.76730499842066,4.76863842663564,4.78083672530395,0.0121982986579918,4.64202992907418,-0.000697076179710985
4.82976874791781,4.83051273012561,4.8428016996136,0.0122889694738753,4.70217160950673,-0.000664737437625684
4.89268546161994,4.89281390830277,4.90514478944785,0.0123308811426358,4.76276509506525,-0.000723692660084036
4.95549429187839,4.95502692742528,4.96776350379566,0.0127365763646716,4.82368813498603,-0.000836309203155116
5.01843099706092,5.01740457146176,5.03002877315838,0.0126242016952583,4.88429179024331,-0.000987472845288604
5.08155910106913,5.08003061363153,5.09268137746634,0.0126507638269389,4.94531326880271,-0.00117429289351653
5.14492998531159,5.14299095392162,5.15565280810531,0.0126618541828723,5.00669862386219,-0.00141960805309658
5.20810568643348,5.20588570176719,5.21855130769073,0.0126656059154008,5.06805282062131,-0.00170332003055947
5.2711862824097,5.26884203581221,5.28140188696422,0.0125598511452252,5.12940226813545,-0.00203492324444623
5.33466106222524,5.33236070754218,5.34513878200757,0.0127780744585999,5.19162393138301,-0.00236311846385736
5.39857596248475,5.39650114403641,5.40929551263592,0.012794368591909,5.25425555056977,-0.0026962557878797
5.46268726567854,5.46102229679443,5.47420445056279,0.0131821537507106,5.3176297740522,-0.0030262463889526
5.52624249976107,5.52507048765192,5.53840472458131,0.013334236934553,5.38032317394255,-0.00336981560685672
5.58996984697824,5.58944128422995,5.60316820904699,0.0137269248121551,5.44354880216474,-0.00369005680502373
5.65424568563504,5.65448814675147,5.66805055465919,0.0135624078993004,5.50686010505635,-0.00399751573819368
5.71874583786402,5.71987896898799,5.73396547896456,0.0140865099681514,5.57119142840733,-0.00430252074940081
5.78307172012062,5.78521113447878,5.79957083124537,0.0143596967682242,5.63520614831727,-0.00459770230021811
5.84776228663047,5.85102365179091,5.86551387859916,0.014490226806079,5.69954865213006,-0.00489603881255802
5.91236186450668,5.91690493081873,5.93175301306308,0.0148480822367501,5.76410243651251,-0.0051078659744659
5.97822352959869,5.98417667166191,5.99923526949301,0.0150585978294644,5.8297936009178,-0.00525420010598979
6.04474372868983,6.05217876116373,6.06718740005687,0.0150086388814619,5.89583957476036,-0.00529972168018922
6.1114608049838,6.12038875236814,6.13551655590328,0.0151278035273998,5.96213119078493,-0.00521046127502891
6.17879890746684,6.18914352728776,6.20451214272399,0.015368615436088,6.02893244643742,-0.00497307631787206
6.24685891568009,6.2584528782071,6.27399653461232,0.0155436563920556,6.09606924754874,-0.00459490974481915
6.31597939505304,6.32858182443985,6.34420269582551,0.0156208713862057,6.16382089762164,-0.00412910826295158
6.38588898787411,6.39921367346111,6.41454748879119,0.0153338153289941,6.2316356844619,-0.00359918639435821
6.45676806553297,6.47048994451707,6.48610245980127,0.0156125152890866,6.30059791098379,-0.0030236941392319
6.52878116039293,6.54253090943967,6.55840541857998,0.0158745091375908,6.37026133812671,-0.00242349296705064
6.60232228315802,6.61571797274281,6.63186247310935,0.0161445003623311,6.44107352884231,-0.0018490875878374
6.67668005928082,6.68937498921523,6.70516470227358,0.0157897130594353,6.5118136782954,-0.00137164221333921
6.75153435267041,6.76323051121488,6.77907834370612,0.0158478324870381,6.58327149662675,-0.00100802685831247
6.82698729816965,6.83747351294378,6.85328212565479,0.0158086126993353,6.65514550007413,-0.000784556927164859
6.90382672627144,6.91297264273602,6.92876904603615,0.0157964033074677,6.7284293214576,-0.000726242200098117
6.98191433897128,6.98967717589143,7.00578766967938,0.0161104937791336,6.80334345248281,-0.000803373133798969
7.06059194106239,7.06702180518104,7.08316223896638,0.0161404337796434,6.87872461851132,-0.0010155723392882
7.1395701012327,7.14478461854268,7.16142369172164,0.0166390731754243,6.95508726360684,-0.00133926969631806
7.21874407151111,7.22282628606321,7.23931196134852,0.016485675281788,7.03118092765103,-0.00177573315339684
7.29859938949303,7.30157803844107,7.31793077904622,0.016352740609231,7.10807377486748,-0.00230208045087548
7.37874103090386,7.38063197157376,7.39671483884889,0.01608286727323,7.18520488939072,-0.00291037485258024
7.45901010468135,7.46006272988931,7.47615248374967,0.0160897538573658,7.26304771473561,-0.00358857214440654
7.53868220930175,7.53911655390032,7.55525757815558,0.0161410242544471,7.34063411269978,-0.004331150238671
7.61886013395454,7.61890886547506,7.63501939482813,0.0161105293321692,7.41892212317067,-0.00514068227392315
7.6998945721417,7.69977435756464,7.71597946919447,0.0162051116241245,7.49842977488723,-0.0060036379613156
7.78174024276034,7.78167324001214,7.79766354508285,0.0159903050640614,7.57868572454302,-0.0069223341409527
7.86561930908851,7.86581519557755,7.8822895444077,0.0164743488190191,7.66187360225783,-0.00789772906067778
7.95050966098481,7.9511850975166,7.96769656995719,0.016511472438682,7.74583705604435,-0.00890436007986768
8.03582762182248,8.03743246297458,8.05401089410718,0.0165784311345738,7.83066323369133,-0.0098897340259808
8.12043127731662,8.1234917461177,8.13997845740897,0.0164867112913329,7.91509881403634,-0.0108239988700701
8.2053243463115,8.2103177882454,8.22649304167674,0.0161752534250976,7.9999491662254,-0.011640475798889
8.29025362963536,8.29755073795611,8.31311887029569,0.015568132334492,8.08475143723679,-0.0123018691913427
8.37753208223187,8.38737403550036,8.40323639496748,0.0158623594607419,8.17276645171301,-0.0127538516009179
8.46634054908871,8.47888524823445,8.49446481447124,0.0155795662243696,8.26167891813285,-0.0130319980457636
8.55574681276602,8.57104108150853,8.58645173758323,0.0154106560787023,8.35112139857795,-0.0130891611601047
8.64584139764537,8.66381990470253,8.6788687798458,0.0150488751345795,8.44080609867116,-0.0129671827777297
8.73633649066612,8.75681157661086,8.77174409855885,0.014932521939503,8.53077253189818,-0.0126651707034743
8.8270041838978,8.84971110793889,8.86438552957712,0.0146744216247883,8.62038315723734,-0.0122282986138264
8.91876279156568,8.94333391948861,8.95750850330788,0.0141745838210389,8.71035432228031,-0.0116862147150639
9.01199989668297,9.03800452724588,9.05191807059446,0.0139135433410148,8.80151455250376,-0.0110741106111338
9.10664011610417,9.13359925104767,9.14712061625159,0.0135213651928206,8.89344328486635,-0.0104614363268066
9.20220368047389,9.22968290388074,9.24280836969375,0.0131254658208544,8.98590794909452,-0.00991265102377522
9.29846759337997,9.32606403398227,9.33820973384213,0.0121456998593171,9.07816170324943,-0.00944646572546202
9.39488030211462,9.42229056942111,9.43362409124102,0.0113335218014462,9.1705964044589,-0.00914322118783633
9.49261404617361,9.51961299418621,9.52977392497383,0.0101609307816442,9.26390544011016,-0.0090127567161939
9.59078460538722,9.61726098690975,9.62661195650165,0.00935096958134209,9.35806940802625,-0.00905854065304163
9.69112278496189,9.71706246366241,9.72570436749738,0.00864190383481321,9.45461110477729,-0.00929405652368428
9.79483561837291,9.82033688074559,9.82758321376088,0.00724633300448523,9.55407030786504,-0.00976755730072973
9.9001534299257,9.92550827721813,9.9313596460132,0.00585136879615638,9.6556061036711,-0.0104722177128018
10.0056453390411,10.0312843305594,10.0355293035627,0.00424497300099158,9.75771611034001,-0.011377376224905
10.1094561178096,10.1359416036788,10.1384077821361,0.00246617844770866,9.85868969798935,-0.0124015550884033
10.2127631783724,10.2407446310956,10.2403772643623,-0.000367366737630436,9.95888169595086,-0.0135561731698788
10.315772045231,10.345971236215,10.3430055193625,-0.0029657168696029,10.0597903703472,-0.0147721163876665
10.4190625600615,10.4522214369322,10.446505307719,-0.00571612922254809,10.1615404449219,-0.0159789135296671
10.5226590564295,10.5595480067932,10.5510630545839,-0.00848495220424711,10.2643220705222,-0.0171733253758415
10.6258219162203,10.6672176942707,10.6559068863522,-0.011310807928652,10.3673368816951,-0.0183152814929904
10.7284188801537,10.775094316638,10.7599515903861,-0.0151427262581467,10.4694972402337,-0.0193893893202784
10.8308977394949,10.883549127251,10.8643392495768,-0.0192098776837023,10.5718270338355,-0.0202922682777714
10.9336883476998,10.992755907635,10.969166247803,-0.0235896598294502,10.6745228332036,-0.0211339742526749
11.0368182354197,11.1027721077692,11.0747337955819,-0.0280383122003564,10.7778774935166,-0.0219063848469701
11.1406681606997,11.2139053058509,11.1814784184728,-0.0324268873929624,10.8823469419793,-0.0226371477037604
11.2453097020539,11.3262050585599,11.2886750538977,-0.0375300046621276,10.9871709845477,-0.0232945092001673
11.3496501793379,11.4385513121311,11.3954807627827,-0.0430705493542776,11.0915595860897,-0.0238974157500956
11.4544247172317,11.5516830396972,11.5032414858819,-0.0484415538241794,11.1968318427367,-0.0244432385817425
11.5603305508956,11.6663293311074,11.6120744667089,-0.0542548643895181,11.3029650409252,-0.0247989886036277
11.66816793592,11.7831967568096,11.7229975720927,-0.0601991847297652,11.4109783132851,-0.0249895507458064
11.7772901104508,11.9015813005279,11.8347901845812,-0.0667911159646773,11.5197205402869,-0.025069571430856
11.8868651356961,12.0206064118469,11.9468564331787,-0.0737499786713283,11.6286467119204,-0.0250677752098711
11.9970448679044,12.1403691401732,12.059711829807,-0.0806573103728118,11.7382512284171,-0.0249633947189635
12.1084725211833,12.2614755936369,12.1733643093138,-0.0881112843356163,11.8485187581216,-0.0247521528236016
12.2204743116996,12.3832756009615,12.2875537388401,-0.0957218621335802,11.9592438021897,-0.0244703700631224
12.3331051929764,12.5058010144436,12.4022682063586,-0.103532808088343,12.0704268482907,-0.0241322709221887
12.4464183445352,12.6291053228406,12.5177216877884,-0.11138363506125,12.1822727964621,-0.0237305585240742
12.5608746698305,12.7535758776042,12.6340454634388,-0.119530414174882,12.2949043870103,-0.0232659899328602
12.6750915779686,12.8778372497062,12.7501956135013,-0.127641636201041,12.4073327902118,-0.022755074758598
12.7927061116442,13.0054924655011,12.8689995107412,-0.136492954772465,12.5223125995085,-0.0222348019583205
12.9118715247997,13.1347218209394,12.9895582663183,-0.145163554623577,12.6389899549289,-0.0216963836671786
13.0317934813353,13.2646907056353,13.1104080497192,-0.15428265590832,12.7559435580746,-0.0211487930085281
13.1547242433039,13.3976510602405,13.2336708777918,-0.163980182447201,12.8752464005273,-0.0206119062939103
13.2816280250565,13.534568662784,13.3598910002641,-0.174677662534501,12.9974428031409,-0.0201185926311314
13.4098819001944,13.6728390283904,13.487196734414,-0.185642293992598,13.1207322231904,-0.0196611279552355
13.537888263697,13.8109127306578,13.6142546209384,-0.196658109721345,13.243851707097,-0.0192634448915894
13.6676096110667,13.9507700017727,13.7425329027888,-0.208237099002656,13.3681998496674,-0.0189171193845822
13.7961912601382,14.0895670295967,13.8688150957846,-0.220751933819267,13.4908005537264,-0.018765516304383
13.9270106992823,14.2307743820989,13.9962185110853,-0.234555871018722,13.6146718355053,-0.0188129691926414
14.0594009911918,14.3737050600926,14.1255218686248,-0.248183191486406,13.7405732451631,-0.0190268197732756
14.1950164033236,14.5200335771671,14.2576322786358,-0.262401298541269,13.8693129284443,-0.0193611377331991
14.3305846764921,14.6666343681992,14.389685233993,-0.276949134213937,13.9981833187304,-0.019878198401378
14.4678785006991,14.8153016150823,14.5236266161758,-0.291674998912379,14.1290558142235,-0.020560105489387
14.60597062642,14.9651574283415,14.6581322994637,-0.307025128884686,14.2606199801403,-0.0213912809350455
14.7444450557808,15.1158208636388,14.7925939018651,-0.323226961790877,14.3922539043281,-0.0223478180091165
14.8838647808185,15.2678946069005,14.9373151379244,-0.330579468980364,14.5341261334457,-0.0233118163568372
15.0244215787445,15.4216585915742,15.0840890932046,-0.337569498379631,14.6778507247198,-0.0241093850302077
15.1670845779197,15.5780622845467,15.2335960198585,-0.344466264699939,14.8240300051053,-0.0246879131100297
15.310192965197,15.7354229099375,15.3839106038387,-0.351512306101848,14.9708421410086,-0.0251049922579633
15.4555640031076,15.8954834595627,15.536851466484,-0.358631993083924,15.1200985335291,-0.0254033998784703
15.603874775208,16.0587362563569,15.6932111112765,-0.365525145093984,15.2721049227461,-0.0250981877810789
15.7546905900012,16.2243248437947,15.852434533942,-0.371890309852896,15.4262674015189,-0.0241229255306389
15.9078396257567,16.3916638424376,16.013215649986,-0.378448192453156,15.5812604829126,-0.0224404402425468
16.0638825480536,16.560865742054,16.1757963841157,-0.385069357941427,15.737445989312,-0.0201818294626316
16.2218388312108,16.7305788944961,16.3388286191536,-0.391750275351327,15.8936625380601,-0.0174936601132487
16.3831289394245,16.901951693195,16.5034254573677,-0.398526235839281,16.0511385139371,-0.0145292094529032
16.5474426264785,17.0745264858703,16.6698134484036,-0.404713037461735,16.210286038117,-0.0114668435898262
16.7182443481004,17.2516916940494,16.8404197718362,-0.411271922227807,16.3735935872328,-0.00847770516314671
16.8924088032248,17.4303732382606,17.013442159128,-0.416931079139013,16.5395245351799,-0.00573799345301567
17.0693633984601,17.610172440835,17.186600966871,-0.423571473972549,16.7059577841616,-0.00340403954341666
17.2496297727597,17.7918775973586,17.3630399386439,-0.42883765873487,16.8761252132062,-0.00158164925068385
