compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-0.000713279644648234,-0.000714394139746825,-0.000705232508480549,9.16173371175925e-06,-0.000741793240110079,2.56415580709775e-05
-0.00193858722845713,-0.00193914227808515,-0.00191764112561941,2.15012890597184e-05,-0.00201674419144789,6.94432451079289e-05
-0.00407970344026883,-0.00408233650028706,-0.00403143427024285,5.09023418029149e-05,-0.00424010526388884,0.000146241368105014
-0.00713324882090092,-0.00714440391709407,-0.0070527870953083,9.16168031593164e-05,-0.00741840622077386,0.000256419740617275
-0.0193863936762015,-0.0193919539327423,-0.0191769412470361,0.000215012691915035,-0.0201679853349924,0.00069443862264355
-0.040797695008417,-0.040824035393695,-0.0403150108767052,0.000509024610122045,-0.0424017399797837,0.00146242320537567
-0.0713333916415771,-0.0714449525624514,-0.0705287805075447,0.000916172129412492,-0.0741850009560585,0.00256421421964963
-0.193868975254397,-0.193924578266839,-0.191774403005838,0.0021501752641052,-0.201685083806515,0.00694455043723186
-0.407993245261411,-0.408256636386116,-0.403166178750495,0.00509045763872564,-0.424034289804598,0.014624802954495
-0.713371870045861,-0.714487471804023,-0.705325217631956,0.0091622541534404,-0.741889365439614,0.025643505230546
-1.93901958557467,-1.9395749111101,-1.91806944847107,0.0215054626359294,-2.01719318453223,0.0694573899855216
-4.08115693858514,-4.08378896816323,-4.03286816871415,0.050920799683469,-4.24161234406754,0.146292369688551
-7.13677741027127,-7.14793150266012,-7.0562657165279,0.0916657860840981,-7.4220653883492,0.25654645293951
-11.1033690181002,-11.1332858304804,-11.006323538435,0.126962292101234,-11.5724486486055,0.396093457825482
-18.8385315088773,-18.8927474932993,-18.7156684355934,0.177079057750913,-19.6675943151303,0.663481627417107
-30.3342309148051,-30.4341998636723,-30.1402760719135,0.293923791797521,-31.6625430729923,1.05779913409303
-45.5858240246742,-45.7676641165713,-45.3203893682857,0.447274748388057,-47.5971242415284,1.57864550217986
-64.5909876572713,-64.9053026740253,-64.3158346683532,0.589468005863018,-67.5136736190133,2.20854303691536
-91.7670969387827,-92.2655149790893,-91.5519926612824,0.713522317819297,-96.0458444042628,3.08829141829163
-127.128379853318,-127.89402125294,-126.942040955027,0.951980298031121,-133.095626803118,4.20639811553061
-170.698568177645,-171.842501427531,-170.616180316086,1.22632111148754,-178.78492143066,5.55419098419448
-222.508906237402,-224.168991113293,-222.674000122845,1.4949909905841,-233.176725726258,7.09454217982789
-282.599920838686,-284.939300754604,-283.299896143836,1.63940461081763,-296.416498408786,8.78795062564313
-344.553116331721,-347.774735534564,-346.034859535694,1.73987599888196,-361.678684872156,10.3661924631273
-407.801193051214,-412.096701728068,-410.46095582782,1.6357459003781,-428.476488256498,11.7696317179874
-472.387449872866,-477.930585644282,-476.497281670645,1.43330397354284,-496.683913483064,12.9527398498356
-538.359004780551,-545.301908585305,-544.117009266963,1.18489931856748,-566.26154197126,13.9023378153145
-608.10424853716,-616.565990961144,-615.49377844433,1.07221251675083,-639.500781299931,14.7001465207835
-681.664267595758,-691.747231932978,-690.783092256772,0.964139676469689,-716.552463892878,15.3412995644286
-759.079582847804,-770.869643918524,-770.070376945908,0.79926697262718,-797.492880807429,15.8161464983597
-840.393538544079,-853.958195145503,-853.457319712937,0.500875432589091,-882.409827771075,16.1106677371139
-929.661704363028,-945.035851757427,-944.868722797384,0.167128960187547,-975.444439713589,16.3802007424459
-1026.94167755288,-1044.15962892403,-1044.18320110189,-0.0235721778295313,-1076.50646601743,16.6552295441553
-1132.2933618703,-1151.39065362409,-1151.55820291678,-0.167549292721475,-1185.77492643229,16.9561424730718
-1245.7814801355,-1266.79499051838,-1267.05023250903,-0.255241990642001,-1303.29249840229,17.2681120440861
-1367.47167513452,-1390.43997370462,-1390.8941191785,-0.454145473741616,-1429.28832579629,17.5852592963229
-1490.90778074692,-1515.89123816283,-1516.53828927683,-0.647051113738368,-1556.84526660056,17.6415340016161
-1614.29196376748,-1641.32454530402,-1642.61991258698,-1.29536728299533,-1684.46971819192,17.3340999353056
-1737.67433728312,-1766.7453934106,-1768.80615752024,-2.06076410951403,-1811.7949513031,16.6284398360178
-1861.10012421904,-1892.15302385636,-1895.06766179132,-2.9146379349598,-1938.80426684953,15.5366977679729
-1983.39088016187,-2016.32766081876,-2019.94804307247,-3.6203822536394,-2063.9980389218,14.033062784411
-2104.6156466646,-2139.28753878498,-2143.74718168341,-4.45964289834102,-2187.70158229949,12.1416642052059
-2224.83617952563,-2261.04511037158,-2266.34729341969,-5.30218304833397,-2309.81910075679,9.8842922351261
-2344.10401007769,-2381.60688072067,-2387.78043165835,-6.17355093764762,-2430.43781006579,7.31584022626281
-2459.97925463135,-2498.50210887829,-2505.53418050752,-7.0320716292349,-2546.9966498381,4.42486651069174
-2576.08364463272,-2615.30054181999,-2623.01432507719,-7.71378325710073,-2663.18784109661,1.44221354504426
-2692.40196005456,-2731.97196530441,-2740.12701277023,-8.15504746575219,-2779.00319523055,-1.54748333005855
-2808.90900881345,-2848.48646370259,-2856.68059472274,-8.19413102026408,-2894.34383076485,-4.45261012709389
-2925.11981296768,-2964.36589723433,-2972.4422511993,-8.07635396492667,-3009.00532399081,-7.23734460834414
-3041.18074275675,-3079.76635190903,-3087.65917162058,-7.8928197115846,-3123.28356109058,-9.85448360996942
-3157.39573131551,-3195.00589319138,-3202.7258181077,-7.71992491640771,-3237.62887681519,-12.2529065752899
-3271.93173004843,-3308.27815017089,-3315.59534715749,-7.31719698669389,-3349.96086033079,-14.4390607333276
-3384.73730647932,-3419.55170387609,-3426.36659998792,-6.81489611181431,-3460.43079607222,-16.3607078917914
-3495.75428208175,-3528.79636568235,-3534.99432315626,-6.19795747393742,-3569.00665458998,-18.0050315741884
-3592.53124057303,-3623.62659063209,-3629.46904275253,-5.84245212044877,-3663.02615887836,-19.8361911658198
-3683.83094344527,-3712.7508102876,-3718.38740434409,-5.63659405652123,-3751.53018460647,-21.5440953685902
-3770.46053637139,-3796.98773109948,-3802.37397210324,-5.38624100386165,-3835.22219484248,-23.0619423461768
-3852.39350074292,-3876.33311707856,-3881.21830401674,-4.88518693817159,-3913.95141689989,-24.3301498778909
-3929.60040756124,-3950.78195718054,-3955.09734801323,-4.31539083281532,-3987.95366556218,-25.2901299792094
-3996.96891218562,-4015.26897663729,-4018.84046045855,-3.57148382135977,-4051.82666393448,-26.0962589124901
-4055.11030320489,-4070.42028502462,-4073.27392535266,-2.85364032817073,-4106.42265183502,-26.7331162704217
-4105.71331581898,-4117.94073178489,-4120.2534776745,-2.31274588976676,-4153.66516967947,-27.1592008084928
-4148.72204649075,-4157.79894949012,-4159.29480369098,-1.49585420095672,-4193.12715307015,-27.3171854626139
-4184.69938006661,-4190.5848444828,-4190.93345991334,-0.348615430591938,-4225.43478114099,-27.1264728339886
-4217.94216936894,-4220.62273805325,-4219.54950855006,1.0732295031473,-4255.19692878417,-26.4251442902038
-4248.39070013149,-4247.91622130832,-4245.3381575944,2.57806371398425,-4282.60487453229,-25.2173006001984
-4275.98846233152,-4272.47038661376,-4268.19186728474,4.27851932890558,-4307.57720816167,-23.4756297278404
-4299.41691677354,-4293.03124492386,-4287.02980869823,6.00143622577967,-4328.85499022938,-21.3578127534067
-4315.32820275049,-4306.30672950397,-4299.17210534374,7.13462415999578,-4343.54738291722,-19.0244921052332
-4323.65661936643,-4312.260456044,-4303.70307340364,8.55738264027828,-4350.72155417349,-16.4916912511239
-4324.71693655283,-4311.23444913261,-4301.42229066021,9.81215847238355,-4351.14057094518,-13.7996955832591
-4317.2881933647,-4302.03487764681,-4290.93205728307,11.1028203636051,-4343.26910910573,-11.0679394627238
-4301.33204257606,-4284.63065234908,-4272.47036509544,12.1602872535679,-4327.27245864441,-8.36805143464357
-4276.81312993356,-4258.98423096231,-4245.88199470429,13.1022362580833,-4302.88949795024,-5.8024599720786
-4241.80574796942,-4223.16546060104,-4209.49783013941,13.667630461584,-4268.26028627818,-3.53126093676935
-4197.74084065385,-4178.57315453031,-4164.68459814255,13.8885563875362,-4224.7794766104,-1.54903625770162
-4146.36979539841,-4126.92221211211,-4112.57950410667,14.3427080052645,-4173.66483786995,0.197693216005961
-4087.64949076608,-4068.14271942095,-4053.32695187752,14.8157675433306,-4115.0554387157,1.70375012253722
-4021.52074538012,-4002.15334190848,-3986.59766433078,15.5556775775629,-4048.61657844724,2.96539494365454
-3953.23424657298,-3934.16721356864,-3917.8915614377,16.2756521305845,-3980.10106416428,4.15832760833204
-3881.01442432103,-3862.40821669258,-3845.36651611055,17.0417005819284,-3907.58025089392,5.22325531846533
-3804.88785531384,-3786.88538386129,-3769.18128385941,17.7041000017687,-3831.21740029267,6.1645310713475
-3724.87412851694,-3707.60652749479,-3689.32218526113,18.2843422337327,-3750.98131632023,6.96489156934122
-3620.68052371494,-3604.32927044118,-3585.97681022073,18.3524602203506,-3646.02948374344,6.90314890220761
-3491.88889944643,-3476.53196679518,-3458.3038968053,18.2280699899187,-3515.41942846249,5.88587755123774
-3359.7021597597,-3345.24075828354,-3327.8587504519,17.3820078316486,-3381.65083030753,4.5349269740656
-3226.13547454099,-3212.43452511477,-3195.56531095907,16.8692141554924,-3245.80153964029,2.97373825550079
-3091.19072279063,-3078.08656688951,-3061.15561362336,16.9309532661022,-3107.73813643334,1.33947621053706
-2954.85146323991,-2942.16041775025,-2925.27753148208,16.8828862680929,-2968.04836563978,-0.42580516576767
-2806.42064791001,-2793.97661822381,-2777.95196495128,16.0246532725325,-2816.23654163331,-2.67488759269317
-2644.28672865684,-2631.87228059426,-2616.55377079137,15.3185098029859,-2649.64161209366,-5.41823708154261
-2485.71593455575,-2472.99806254665,-2458.45510844238,14.5429541040522,-2486.49691355262,-8.05826782328387
-2330.52836195382,-2317.18686807228,-2303.28277915339,13.9040889189004,-2326.54741494579,-10.475422408854
-2178.54247251786,-2164.28086025747,-2149.95577585496,14.3250844025255,-2168.91813468492,-12.4642556138337
-2031.42119575048,-2015.9762919905,-2000.83191944078,15.1443725498036,-2016.00763021143,-14.0114181469629
-1875.97684624054,-1859.17434501417,-1844.12898068324,15.0453643310349,-1855.31831240916,-15.6302809618165
-1712.04437171981,-1693.70206742806,-1679.14920468293,14.5528627450857,-1686.08853042131,-17.3802833919227
-1539.46198723177,-1519.38003251282,-1505.97372958931,13.4063029234453,-1508.37875958094,-19.2786686454217
-1347.18501857539,-1325.17226189027,-1312.62416442618,12.5480974639766,-1309.76839755697,-21.602666191409
-1155.24291934622,-1130.99411246419,-1118.75490712553,12.2392053385731,-1111.03761360491,-23.5346113705263
-963.390934897016,-936.652208801632,-924.329426121836,12.3227826797962,-912.13442351304,-25.087715725787
-771.45489383705,-742.015327870299,-729.813870948156,12.2014569221872,-713.577233725973,-26.2103492606493
-579.269492275268,-546.957431997359,-534.694439029271,12.2629929680532,-514.867088781024,-26.880296040078
-386.543532731111,-351.237740983988,-339.253655915658,11.9840850683923,-316.243726263195,-27.1288024484056
-199.633573672995,-161.251032104542,-149.60531944337,11.6457126612154,-124.249832271822,-26.6282730983322
-18.3324864994486,23.1201571798076,34.9626682268083,11.8425110469045,61.7773013723145,-25.3311782287744
157.551193529715,201.984367343349,214.394163946994,12.409796603752,241.831149146035,-23.2871713542938
324.589556226383,371.834596706281,384.816888962823,12.982292256599,411.868985568869,-20.3834400453201
479.722814172357,529.509083089332,543.510863946875,14.0017808576456,569.148581481141,-16.6422815674512
623.069765553127,675.026569368976,689.398534174611,14.3719648056182,712.779654220405,-12.2443455374986
754.711221811598,808.392142219618,822.640892676339,14.2487504567998,842.955597978768,-7.22277643683056
872.903883917605,927.7894924117,942.011091066649,14.2215986549823,958.494640916698,-1.65358386970436
979.535191262886,1035.02470788348,1048.8762744937,13.8515666102013,1060.93607017018,4.31747983256976
1074.59359379729,1130.03043310529,1143.52934209052,13.4989089852696,1150.6307915041,10.6318009122772
1158.04800829299,1212.72886825555,1226.11424446498,13.3853762095344,1227.91415494576,17.0996804136038
1234.47895778338,1287.66166540667,1300.06356956515,12.4019041585767,1296.75738857289,23.2530327817425
1300.79783658254,1351.77708742187,1362.23042196933,10.4533345475436,1353.87711897773,29.1859149210528
1356.86494456718,1404.94863448889,1414.53202640065,9.583391911798,1401.18497235391,34.910005588308
1402.55294873861,1447.05677442898,1455.33779083585,8.28101640682047,1437.08436504052,40.3875029826413
1420.8271091712,1461.13800744119,1468.58720514114,7.44919770005625,1444.71621309381,46.152061687919
1436.46495440508,1471.86485452592,1478.58583527233,6.72098074668398,1449.94696835523,51.0221529057001
1449.34622189182,1479.22196932718,1483.03297003011,3.81100070294458,1450.72152441552,54.7528336352234
1459.28623081073,1483.13314547181,1483.99869483342,0.865549361553664,1449.06535372219,57.3882214779655
1466.10265781324,1483.52938590318,1482.36484997338,-1.16453592982454,1445.78951359146,58.9995238110423
1447.24230634622,1458.05339562564,1455.07692514467,-2.97647048093689,1416.67272441026,60.4111896775539
1402.24175729432,1406.26413516836,1401.80863688642,-4.45549828195634,1361.36969289043,61.6370150091747
1352.85704329773,1349.86182725838,1344.00367539134,-5.85815186697524,1302.47794347599,61.8574088588109
1300.22417387992,1290.09900012501,1281.30209951556,-8.79690060958266,1239.76433167577,60.9685100957006
1244.19075958907,1226.95900709942,1215.24257979669,-11.7164273025375,1174.79000160926,58.9485507409399
1184.62791973139,1160.44118804044,1145.56987755178,-14.8713104886686,1107.18575714535,55.9059036087121
1106.11448588534,1075.28853144371,1057.58995480441,-17.6985766393815,1021.46273524197,52.400628193828
1008.54479985657,971.456261594457,950.376318794278,-21.0799428000736,916.681065304428,48.4495613485699
911.906010741567,868.934708911913,844.882802606784,-24.0519063050703,814.722678269856,43.4309700632716
815.99605552538,767.659097109747,740.394632079229,-27.2644650305466,714.896387517769,37.3210888757557
720.628413317787,667.574117491916,636.057616697773,-31.5165007940462,616.431933418699,30.0332393837844
625.502308956161,568.52378505672,532.504438878248,-36.0193461782858,519.78241956026,21.7380146547531
525.503807481751,465.542476887101,425.604726115329,-39.9377507716852,420.213955618112,12.960508187972
420.561464630341,358.625685107609,316.542800529624,-42.0828845780032,318.533010031087,4.07182668026537
310.6332963337,247.756295293594,204.446233751165,-43.3100615424632,213.699780510732,-4.76505690461646
194.625242877876,131.850785127394,87.0419231775527,-44.8088619497201,103.262909730167,-13.3848404569676
73.5159800036748,11.8711664906392,-34.066014750128,-45.9371812406198,-11.2774087142292,-21.6703703364233
-52.6592229287078,-112.176240855443,-158.788814386489,-46.6125735309254,-130.132229807523,-29.3256084715078
-183.863413949137,-240.30911830424,-287.001394264027,-46.692275959809,-253.428869439702,-36.0970051166291
-322.625958281333,-375.13928229409,-421.510059961105,-46.3707776670189,-384.324423057182,-41.6769910358389
-461.025211783213,-508.906657217915,-553.908772216315,-45.0021149983816,-514.114640514428,-46.2524040100972
-599.062795372705,-641.720194212608,-685.339220799456,-43.6190265867657,-643.84892628228,-49.9133808770527
-736.679203176498,-773.606896336128,-816.472462299888,-42.8655659637414,-774.106126099502,-52.7471546628823
-873.818496808782,-904.599905458465,-947.440664904552,-42.840759446267,-905.069077556736,-54.7005084108065
-1010.39863230893,-1034.72534271038,-1076.55507087602,-41.8297281655079,-1035.20696296016,-55.6127293709914
-1142.51774819606,-1160.21116043486,-1200.97634218895,-40.7651817540561,-1161.52769337314,-55.5858407833676
-1270.09098392814,-1281.07152198045,-1320.08176131979,-39.0102393394879,-1283.55795480373,-54.4762282003959
-1393.01733797962,-1397.33313547291,-1433.2915621797,-35.9584267068002,-1400.75629454904,-52.2448404298847
-1501.27129503362,-1499.1405324269,-1532.67084606861,-33.5303136417254,-1504.45931814897,-49.4704508411388
-1600.15172663853,-1591.83713368556,-1624.09013251422,-32.2529988286986,-1600.65061176188,-46.1211875454212
-1689.68955147977,-1675.51603416684,-1706.40281988895,-30.8867857222088,-1688.12729062625,-42.2579132276773
-1769.91153797656,-1750.27595658128,-1779.87828683244,-29.6023302511141,-1767.28967917089,-37.7585938528056
-1843.80090765898,-1819.18601148163,-1845.85245979903,-26.6664483174526,-1839.89116582019,-32.249242023689
-1920.76646935542,-1891.7514476704,-1914.5168295084,-22.7653818379901,-1916.43476176181,-25.5584705124175
-2000.79976448229,-1968.10338206937,-1987.5012052837,-19.3978232144712,-1998.19734090262,-18.0389448550344
-2083.96127988017,-2048.40598678051,-2065.37705578137,-16.9710690009703,-2085.50455984432,-9.9375797914962
-2178.32019695066,-2140.78550155217,-2155.25746998681,-14.4719684346796,-2185.76541955327,-1.07858234433147
-2265.6376937745,-2227.1664628168,-2239.11851362256,-11.9520508058664,-2280.04379296698,7.90979843797783
-2346.09305679262,-2307.75673060294,-2316.34387470132,-8.5871440984852,-2367.74618014352,17.0497871812185
-2419.87385063257,-2382.77070561929,-2388.02268756771,-5.25198194833472,-2449.56134853779,25.9428219306779
-2490.58249584158,-2455.78333119377,-2459.51305434134,-3.72972314763504,-2530.58623734182,34.2738911607116
-2555.97364963151,-2524.50577556266,-2527.22057799244,-2.7148024297071,-2606.98067730276,41.8291189317467
-2616.24685274945,-2589.06287186466,-2590.18534479641,-1.12247293181873,-2677.73546412553,48.559816078525
-2671.61525783651,-2649.57987487523,-2649.73340976427,-0.153534889205669,-2743.95023165313,54.2389851808672
-2704.91642903715,-2688.82982788918,-2688.72836997524,0.101457913907555,-2787.57374006384,58.2119558918662
-2734.37067717584,-2724.78478462283,-2724.36404473733,0.420739885453756,-2826.50159223374,60.9051721693203
-2764.36101148426,-2761.68793472656,-2761.88660923981,-0.198674513337513,-2865.98836292397,62.2652602842574
-2795.08921732262,-2799.59663438603,-2799.31735057471,0.279283811204756,-2904.25138589493,62.4878821456557
-2826.74382815533,-2838.55299461973,-2837.65630804564,0.896686573950574,-2942.42682311492,61.7128318943332
-2860.14343098049,-2879.25807808505,-2878.03979945148,1.21827863361686,-2981.79345333156,60.0740458326166
-2904.810932503,-2931.1263687876,-2929.22433846417,1.90203032331852,-3031.65086417195,57.9697626669208
-2960.91040278914,-2994.26924174013,-2991.8977290078,2.3715127322978,-3092.79950419392,55.5171401932339
-3028.61860879989,-3068.79927333582,-3064.48563237302,4.31364096255662,-3163.57736257772,52.628265080365
-3106.12118303847,-3152.84844538855,-3148.45683766462,4.3916077240184,-3245.21896917466,49.0949369294321
-3198.10319870083,-3251.01950789208,-3246.60858233253,4.41092555951017,-3340.66798787105,44.9944531791657
-3304.72753325533,-3363.40492374579,-3360.19813545898,3.20678828663193,-3451.2829105495,40.4248090331132
-3426.14522155464,-3490.08615397428,-3487.24806541033,2.8380885637148,-3575.28241561044,35.5788874378676
-3571.8408265951,-3640.47626223783,-3637.41147133725,3.06479090057934,-3722.76169809029,30.75802068647
-3734.0779137409,-3806.86248234461,-3805.26086984995,1.60161249462515,-3887.88800587343,25.6738798986003
-3909.29386600742,-3985.65139059752,-3985.08316185546,0.568228742061183,-4064.83916420961,20.2649282826732
-4097.59901572785,-4176.89958828566,-4177.92503680686,-1.0254485214067,-4254.60541417735,14.4740457688769
-4299.1149398196,-4380.67991427248,-4383.70516127355,-3.02524700110778,-4457.30479293544,8.49911862862607
-4516.44925945943,-4599.56154592899,-4603.59024217879,-4.02869624988176,-4674.42952699012,2.6247979302456
-4756.15675248285,-4840.08256274375,-4844.42660041578,-4.34403767197393,-4913.44762587409,-2.62411824556688
-5018.19388769627,-5102.27493046964,-5105.62213657573,-3.34720610637218,-5174.08099101321,-6.93878100087245
-5302.52779128864,-5386.2094534112,-5387.60556393236,-1.39611052119173,-5456.90129550441,-10.1820104995867
-5644.56077440083,-5727.28424030016,-5726.8611953936,0.423044906624903,-5800.15423569255,-11.1309677677353
-6027.53809041868,-6109.06220628709,-6106.85000062009,2.21220566697729,-6186.50176161883,-10.3327875607212
-6423.07529301924,-6503.44881537636,-6499.40467664542,4.04413873094134,-6586.24391511322,-8.89160891262194
-6831.32373668509,-6910.65577193238,-6906.92409996212,3.7316719701079,-7001.45703168216,-7.13262913259367
-7252.48589241336,-7330.9207494241,-7328.25264896457,2.66810045943751,-7431.06001164801,-4.98884843826294
-7712.211745691,-7789.87797237652,-7786.56719800735,3.31077436908303,-7899.71843805768,-1.364086084192
-8180.58819881804,-8257.88899512261,-8253.1517210149,4.73727410755896,-8377.12388451345,2.61136112531026
-8660.19913274278,-8737.55719049208,-8732.21747462466,5.33971586750355,-8867.43081137804,6.83881210279961
-9151.19500814845,-9229.05321180254,-9224.90001644517,4.15319535728389,-9371.52564069697,11.0658608861019
-9653.74172879204,-9732.5579918165,-9730.08785590723,2.47013590907368,-9888.11237306411,15.1104110790044
-10201.6920216987,-10281.8266699104,-10280.5472245349,1.2794453754276,-10451.8769256821,20.3689924902966
-10789.479228871,-10871.4596754394,-10869.2677082131,2.19196722623426,-11055.7530284977,26.8604495351265
-11395.7715395374,-11480.317540277,-11475.7771678433,4.54037243390611,-11678.061039924,33.6993468549227
-12021.0915996103,-12108.965851471,-12104.3108964416,4.65495502935412,-12322.7741938642,40.6139458750561
-12665.991161314,-12757.9924602477,-12753.5155049197,4.47695532812271,-12988.2035784096,47.2695819420988
-13356.5867429752,-13453.4231178551,-13450.5124958834,2.91062197151749,-13702.6226822112,54.4300272307048
-14044.7734852863,-14147.3603701737,-14145.6822180377,1.67815213599553,-14414.2047979209,60.6209530565888
-14731.2929034556,-14840.4163117963,-14837.7755458358,2.64076596040279,-15121.6378688474,65.7630253955349
-15416.8584080777,-15533.2005465597,-15530.7450096725,2.4555368871397,-15828.6646095541,69.631479534631
-16101.8256993363,-16225.9526452106,-16223.2622204505,2.69042476008801,-16533.8103957828,72.0754227486874
-16778.6812675634,-16911.0092916885,-16909.625294351,1.38399733756514,-17230.6795497082,72.5194541013862
-17448.3070773893,-17589.0000679206,-17590.9640792288,-1.96401130807896,-17920.4655729913,71.0229738215481
-18111.5475796714,-18260.548174246,-18264.9317632105,-4.38358896448743,-18601.106299229,67.8652950801949
-18769.0699470095,-18926.1456112368,-18932.6783341525,-6.53272291581612,-19273.9327292493,63.215420967564
-19407.0162344619,-19571.7994588514,-19579.2338845982,-7.43442574665882,-19923.405547238,56.711698402036
-20025.9819512377,-20197.8616613213,-20206.0132087104,-8.15154738895285,-20551.1009121952,48.5066644171998
-20626.5248503404,-20804.6727012115,-20813.9675638427,-9.29486263109371,-21157.8498193975,38.4760431476496
-21208.861276779,-21392.2402673344,-21403.780280773,-11.5400134386898,-21744.5404774092,26.8317492595812
-21768.3844033192,-21955.7839552358,-21968.2117815487,-12.4278263128952,-22304.3002120916,14.0208749883311
-22305.3619719733,-22495.4024200388,-22506.1992009317,-10.7967808927658,-22836.2772304397,0.245848295651376
-22820.0368634655,-23011.1887542413,-23022.5627021794,-11.3739479381032,-23345.4058378769,-14.3950530612655
-23313.3030763066,-23503.9239572551,-23515.2053258276,-11.2813685724139,-23830.0390828889,-29.45790184491
-23791.6461933993,-23980.0174877439,-23991.0768228756,-11.0593351317166,-24297.758744525,-44.4062734983303
-24255.0379676325,-24439.4274871667,-24448.9410811038,-9.51359393700647,-24747.4971266611,-59.0867410518539
-24703.4731343363,-24882.1317749744,-24890.5263387974,-8.39456382285804,-25181.1438428953,-73.3438216455281
-25135.2986117962,-25306.4997531234,-25313.879944927,-7.38019180363665,-25596.9125737739,-86.9917548463369
-25524.2425053531,-25686.4106588423,-25691.986030383,-5.57537154069481,-25966.8526641599,-100.56635291477
-25870.0008798517,-26021.5613761904,-26025.5596641679,-3.99828797748312,-26291.9628195415,-113.783007473511
-26172.2296203426,-26311.6096095826,-26313.544483909,-1.93487432618936,-26571.3544950758,-126.476949823449
-26442.510477835,-26568.1177804028,-26567.8047514169,0.31302898603181,-26817.5931592184,-138.120734496986
-26686.7364329694,-26797.0855162598,-26793.9947188483,3.09079741136171,-27036.7957621115,-148.341508063674
-26904.4151571887,-26998.2042718239,-26990.5469488851,7.65732293897619,-27227.8688829908,-156.662488833405
-27095.0496462818,-27171.1669782993,-27156.8571972389,14.3097810605044,-27390.730600197,-162.562747904857
-27228.8244271135,-27286.4793189774,-27264.4212699355,22.0580490418927,-27495.287296923,-167.191078853632
-27315.3792686903,-27353.8925396498,-27326.8807843913,27.0117552586334,-27555.418958323,-170.460614444514
-27353.6349953944,-27372.5233967693,-27341.8242774027,30.6991193667458,-27568.7750516496,-172.286373230095
-27362.4940433947,-27361.3884235471,-27324.2661763678,37.1222471795107,-27551.8204147634,-171.503952229942
-27355.4383866358,-27334.206194688,-27288.9248587259,45.2813359620515,-27520.3902203905,-167.217473770008
-27331.8240735541,-27290.7410670519,-27234.6159193332,56.1251477186444,-27473.435420047,-159.296281925912
-27291.0073211631,-27230.7959078497,-27164.4335480816,66.3623597681709,-27413.5289511127,-148.249109424154
-27226.0046647436,-27147.791332028,-27073.6437821843,74.1475498437292,-27334.9889627361,-134.912798713297
-27140.8971174527,-27046.0657545714,-26965.6831396607,80.3826149105684,-27241.163469992,-119.433358561471
-27035.0205144916,-26925.2188685353,-26837.6917139718,87.5271545634931,-27129.1274233171,-101.866377664084
-26906.4416802268,-26783.5870195897,-26689.9864413255,93.6005782642153,-26998.4579336923,-82.9317128547281
-26757.9169728574,-26624.1164701916,-26527.8011606946,96.3153094970326,-26853.8148808117,-63.2416940261672
-26588.7717608227,-26446.2639549217,-26346.6675272748,99.5964276468024,-26690.552497886,-42.9556642233332
-26400.7889914385,-26251.8898188589,-26147.3740653724,104.51575348636,-26509.3121434384,-22.2496604583661
