compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.14296058279607,0.145990993142128,0.147217527434782,0.00122653429789676,0.138171079754829,0.00509241540410935
0.157181410907595,0.160006663733058,0.161489192559763,0.00148252882987813,0.151815302033115,0.00533506562067541
0.171543475471161,0.174078318509791,0.17565876764611,0.00158044914818472,0.165411083273314,0.00552241629041317
0.186195105484238,0.188378303005739,0.19009292864358,0.00171462564128968,0.179321897856615,0.00565162615021863
0.20191416860289,0.203763276778989,0.205761446400925,0.00199816963095563,0.194544040737329,0.00566991237870038
0.217490085885481,0.218935758464866,0.221103890529385,0.00216813206415692,0.209512133885313,0.0056211648022894
0.233513205913482,0.234542351217182,0.236872403695627,0.00233005248175727,0.224977035753153,0.00548845581767253
0.250489930248923,0.251153929289844,0.253741669640497,0.00258774035630955,0.241628211305097,0.00524035070027673
0.268252571233997,0.268605884919564,0.271414800615222,0.00280891569103632,0.259146868380132,0.00490323266245563
0.286932755905169,0.287059320668379,0.290109244160078,0.00304992348845634,0.277755495041609,0.0044679219068235
0.306715533374636,0.306716700409298,0.310052408519718,0.00333570810421198,0.297634733711128,0.00397470641149967
0.327324170399595,0.327276234290114,0.330930121159112,0.00365388686899786,0.318455555978749,0.003449149119478
0.347956750818977,0.347883076105957,0.351675301909447,0.00379222580017867,0.339148996012078,0.00291824029353275
0.369808724096528,0.369824232200781,0.373800613977291,0.00397638177719933,0.36119306681995,0.00237906726603224
0.393242087087146,0.393487439584953,0.397844454711234,0.00435701511565734,0.385143052553689,0.00180329108111457
0.417384756314534,0.417930570698447,0.422558914983714,0.00462834427836869,0.409704517516825,0.00126651649033927
0.442140982308873,0.443033527046442,0.447940266119109,0.00490673908149755,0.434850732344168,0.000795136197418388
0.467347725160696,0.468596233302796,0.473821613565639,0.00522538025746191,0.460441195612704,0.000369113861902237
0.493416216202356,0.495057795661467,0.50049892964628,0.00544113398039782,0.486813710044931,-6.64929343146031e-05
0.520233550749443,0.52228885624475,0.527859265791045,0.00557040953546487,0.5138276193451,-0.000480908986017177
0.547706239043563,0.550190656854047,0.556051031431666,0.00586037457203148,0.541637861035488,-0.000878464171973368
0.575208159945629,0.578085525220191,0.584219723849385,0.00613419863761023,0.569419617897934,-0.00126883604464604
0.604104870500388,0.607448117904089,0.613757340614442,0.00630922270490339,0.598549024573079,-0.00167747073041931
0.634832290635065,0.638761177454834,0.645343241423368,0.00658206396884526,0.629733087069458,-0.00214682161136254
0.668117394053274,0.672850972888646,0.679855135338174,0.0070041624378344,0.663819394000151,-0.00266936401161365
0.702489754621629,0.708119449571327,0.71555262348387,0.00743317391135767,0.698983842353026,-0.00311491580662766
0.73754360046762,0.74411685186183,0.751909933848513,0.00779308199478934,0.734705592218373,-0.00347516701014333
0.77232195582434,0.77978358674822,0.787887097976826,0.00810351123026124,0.769943883054786,-0.00371820219453528
0.808679545725937,0.817104130249332,0.825392625182867,0.00828849493153393,0.806623656961653,-0.00391938944457582
0.846607208939614,0.856046544300185,0.864579984934242,0.00853344063881647,0.844867976195282,-0.0040472272500758
0.886766161573154,0.897350658278774,0.906208214543484,0.00885755626050135,0.885440217587683,-0.00412738274453053
0.928570865731548,0.940353765134458,0.949657490062493,0.00930372493962447,0.927680375676464,-0.00409788240674728
0.970461370193296,0.983317420781763,0.992972978606268,0.00965555783699232,0.969669775933027,-0.00394479465340178
1.01416225298356,1.02810756699355,1.03802855171208,0.00992098472896894,1.01329787901265,-0.00373618322580242
1.0600251429975,1.07509995848823,1.08531416590125,0.010214207411291,1.05903477331003,-0.00346539718988438
1.10636080055987,1.12244891330048,1.13295960882968,0.0105106955314814,1.10502748949991,-0.00309716933450006
1.15428089621773,1.17135608311384,1.18210510878762,0.0107490256728811,1.15243670501864,-0.00268541235166291
1.20621704350357,1.22446111666825,1.2357224499793,0.0112613333093209,1.20424718213633,-0.00231901776165857
1.26022485013582,1.27965504606786,1.29145631412224,0.0118012680688666,1.25807610432638,-0.00190907021821045
1.3152439469364,1.33581074448537,1.34780171652083,0.0119909720357025,1.31240777265805,-0.00141232926541232
1.37122616403853,1.39283973293503,1.40525073102006,0.012410998081409,1.36768721959326,-0.000781545117428457
1.42927668110088,1.4518830929233,1.46487089870373,0.0129878057911992,1.42501329302788,-7.90948317627664e-05
1.48809788295516,1.51153809776461,1.52480692054055,0.0132688227927105,1.48252466420112,0.000741893293818942
1.54789590046251,1.57198584072347,1.58548316186004,0.0134973211492653,1.54064405541729,0.00167743725978114
1.60829071837884,1.63281373080942,1.64683925063301,0.0140255198291399,1.59943911136852,0.00260813887415592
1.66959476163431,1.69438324828832,1.7087607959531,0.0143775476674308,1.65885265406966,0.00346605779877131
1.73192008865211,1.75683522599936,1.77152006563986,0.0146848396353975,1.71913724993225,0.00426707023920284
1.79451693135279,1.8193235772528,1.83458960937791,0.0152660321163841,1.77979607277888,0.00500254004556444
1.85856558768948,1.88317442518693,1.89898991711824,0.0158154919358591,1.84191034228493,0.00557414188828423
1.92316371075975,1.94742754905754,1.96362029868254,0.016192749635144,1.90443179995705,0.00595517066608321
1.98828416674888,2.01211839236043,2.02867272328558,0.0165543309348394,1.96757606544428,0.00612191411552744
2.05410862414153,2.07748793669652,2.09451137217217,0.0170234354835487,2.03170026936023,0.00607367033012108
2.12089638833426,2.14386487280219,2.16132555638861,0.017460683580143,2.09694946261026,0.00584516399676256
2.18761829650954,2.21014325838619,2.22796283600838,0.0178195776333515,2.16214465704891,0.00549395344451208
2.25616679331219,2.27843416158137,2.29672096274517,0.0182868011433166,2.22959496897128,0.00494829291501082
2.32565244950189,2.34777364674542,2.3664398077627,0.0186661610153786,2.29803507342603,0.0043432762722433
2.39661942321283,2.41874874350539,2.43782246738451,0.019073723866794,2.36816139685887,0.00367113771646594
2.46745513391384,2.48965298720311,2.50929565496025,0.0196426677622108,2.43838074040413,0.00300067254600839
2.5387551462275,2.56107656184501,2.58119676526167,0.020120203424866,2.50907579733266,0.00226709597706105
2.61109493379129,2.6336123091159,2.65404631008815,0.0204340009766251,2.58074796984041,0.00147374825008834
2.68493322431379,2.70778815975565,2.72811855515948,0.0203303954099064,2.65362406791029,0.000654258861396186
2.75963806688234,2.78292236355389,2.80344396607302,0.020521602529446,2.72775098662906,-0.000188301727003245
2.83624843306343,2.8601372983566,2.88088908390756,0.0207517855644433,2.80396020988954,-0.00104887592217333
2.91321707729609,2.93775032809377,2.95875728132217,0.0210069532347498,2.88052873251173,-0.0018511869363504
2.99148781821352,3.01674740795184,3.03808845811972,0.021341050173156,2.95852489923437,-0.00265392101844083
3.0708619820608,3.09689172038215,3.11829662784824,0.0214049074720177,3.03735999618084,-0.00344723636101655
3.15238242199355,3.17933903085634,3.20078591298947,0.0214468821436167,3.11840218361108,-0.00422752947739705
3.23493999607585,3.26288430162712,3.2844154304553,0.0215311288297245,3.2004771412909,-0.00492581507860235
3.31946439243136,3.3484593893985,3.3704442519954,0.0219848625773771,3.28487984216875,-0.00560748431502186
3.40428459801277,3.43431310572006,3.45673282770426,0.0224197219782681,3.36942984019385,-0.0061785945076435
3.48839605064083,3.51936325711233,3.54161095640726,0.0222476993074158,3.45243535228901,-0.00658754152185456
3.57304464190536,3.60487562214776,3.62736346062687,0.0224878384838985,3.53627741356911,-0.00696920575742411
3.65765195828014,3.69017352605859,3.71295784645721,0.0227843203972594,3.61992126494425,-0.007301996223732
3.74304377927162,3.77615892891862,3.79902891012033,0.0228699812119551,3.70399211106587,-0.00759952683792411
3.8294271631881,3.86307914844707,3.88624126951562,0.0231621210671685,3.78927158428121,-0.00799020562253685
3.91705319124019,3.95121308423192,3.97450978128226,0.0232966970517128,3.8757216541138,-0.00852744980575948
4.00476873635694,4.03941429584667,4.06267668646132,0.0232623906161084,3.96215930427225,-0.00915361257858523
4.09347831155194,4.12862513089511,4.15202496630726,0.0233998354140807,4.04989863178796,-0.00992885321669315
4.18270095824643,4.21837747435879,4.24216270643252,0.0237852320764214,4.13849170926213,-0.0107851372961455
4.27240587244542,4.30860587562786,4.33266100722882,0.0240551316156914,4.22739840871206,-0.0116043842377452
4.36287534070236,4.39965028979381,4.4237816028319,0.0241313130586856,4.3169257151937,-0.0124433661333061
4.45321994658201,4.49054421099579,4.51497443192093,0.0244302209447035,4.40658281368128,-0.0133344390427573
4.54414348022805,4.58207486314354,4.60673733473155,0.0246624716041886,4.49685646921617,-0.0142876692415383
4.63585409004048,4.67443380802649,4.69936065880347,0.0249268507890886,4.58798328721082,-0.0152554252971205
4.72781329892189,4.76712681084209,4.79231307492764,0.0251862640814442,4.67941600389723,-0.0162086982739986
4.81993716119285,4.85998630751393,4.88519823699417,0.025211929476475,4.77075458208278,-0.0171374845362648
4.91216306796228,4.95291891122085,4.97817094657377,0.0252520353656469,4.86214437241907,-0.018027196376688
5.005095204286,5.04659332144371,5.07192094586624,0.0253276244313974,4.95428258161081,-0.0189048526473861
5.09913869003786,5.14146589409974,5.16701530878963,0.0255494146965168,5.04772109485335,-0.0197672775291872
5.19339512092758,5.23651796585763,5.26223008004272,0.025712114205239,5.14128530686211,-0.0206375587259212
5.28937852439174,5.33342749208433,5.35906075618113,0.0256332641118723,5.23646911447909,-0.0215602144913024
5.3862304805164,5.43128812637594,5.45676514341765,0.025477017061233,5.33250794617666,-0.0224877496636731
5.48437609566141,5.53052473637572,5.55616550613112,0.025640769754157,5.43017883944291,-0.023386354088503
5.58354105537026,5.63083868315485,5.65640934120946,0.0255706580518227,5.52862265436517,-0.0242417715436313
5.68251330488699,5.73089556114762,5.75656979131919,0.0256742301656761,5.62685011513807,-0.024952291458207
5.7828000036765,5.83227304470098,5.8584168947317,0.0261438500417258,5.72668208187598,-0.0256153990421789
5.88386636496473,5.93435166057172,5.96056694760146,0.0262152870432646,5.82666476978858,-0.0261413528633614
5.98652747319363,6.03802166151338,6.06409040504915,0.0260687435315922,5.92792091647563,-0.0266071868578007
6.08917367065836,6.14145794539981,6.16762968065341,0.0261717352601527,6.02908364496849,-0.0269520969023342
6.19168915865377,6.24459514117682,6.27085515958291,0.0262600183997441,6.12985834278663,-0.0272117575009836
6.29435734901605,6.34776063925469,6.37405081815852,0.0262901788975837,6.23062073838048,-0.0274871591641913
6.39816844475269,6.45201402388458,6.47802077843525,0.02600675456864,6.3322478137502,-0.0278825311097144
6.50299576710772,6.55720814879073,6.58318240325098,0.025974254446932,6.43511899147431,-0.0283566161148354
6.60805167579872,6.66248532391036,6.68851576213484,0.0260304382253369,6.53828206647546,-0.0289533933906005
6.71437697747681,6.76900602300962,6.79473583546612,0.0257298124492237,6.64247503779111,-0.029730491828984
6.82036463992242,6.87498147176592,6.90061418836867,0.0256327166025251,6.7464199818174,-0.0305856740060543
6.92716262361959,6.98174193898616,7.00726743074479,0.0255254917553178,6.85128087047736,-0.031604199369106
7.0348729673315,7.08934449080405,7.11481469345093,0.0254702026377846,6.95709149849636,-0.0327047098134235
7.1440080225556,7.19835792303748,7.22376680624706,0.0254088832145143,7.06443986506153,-0.0339813424468135
7.25377451805274,7.30795017593437,7.33369516644654,0.025744990520757,7.17284239134524,-0.0353540973155846
7.36502222912179,7.41912820132573,7.44512878302071,0.0260005817065895,7.28279630677126,-0.0368173688463522
7.47843526949485,7.53259811271782,7.55883838518019,0.0262402724709741,7.39507029162513,-0.0383896983587356
7.59218105185694,7.64637499182092,7.67249560768957,0.0261206158851446,7.50732789958406,-0.0400067380662594
7.70621420260933,7.76035489415902,7.78675247114455,0.0263975769791373,7.62015963623038,-0.041603452003285
7.82045297700608,7.87444063898148,7.90062725949067,0.0261866205151848,7.73261890777614,-0.0432119475499106
7.93577865965499,7.98955627588431,8.01573252003502,0.0261762441635235,7.84636269981994,-0.0449014367884784
8.05201589742634,8.10557766946378,8.13168995463848,0.026112285187123,7.96095483120724,-0.0466103138339326
8.16958707267487,8.22285614880588,8.24911737233621,0.0262612235133743,8.07697835339882,-0.0483125662113091
8.2878450763932,8.34070828574675,8.36704707982143,0.0263387940765393,8.19360492508058,-0.0501318833218991
8.40703092861617,8.45943586353902,8.48586645755282,0.0264305940204369,8.31122292228761,-0.0520763602437865
8.52685835635662,8.57875629477148,8.60549675697751,0.0267404622002332,8.42963510140887,-0.0540180646727138
8.64739804031893,8.69873778068578,8.72564792149597,0.0269101408187265,8.54865415719703,-0.0560640252789965
8.76787488108653,8.81852142758943,8.84587212293899,0.0273506953531221,8.66783815124741,-0.058197213758956
8.88906765738682,8.93895847526745,8.96675111825378,0.0277926430113407,8.787836595628,-0.0605116718476638
9.01071070045895,9.05979624543146,9.08808647306098,0.0282902276312794,8.90836717492563,-0.0629135988604415
9.13323355710286,9.18156730074353,9.21002311565479,0.0284558148952546,9.02971621450009,-0.0655638904636036
9.25781988801117,9.30555274503761,9.33453929752774,0.0289865524923446,9.15380103173962,-0.068436635124911
9.38352604539748,9.43086127864873,9.4600375773399,0.0291762986957889,9.27894916458925,-0.0714287103482143
9.50942861504466,9.55642027956468,9.58600081132076,0.0295805317506763,9.40459851095191,-0.0744629735188835
9.63567302905409,9.6823594093389,9.71221234006352,0.0298529307285186,9.53054622164479,-0.0775580647665041
9.76362470382893,9.81021828852097,9.84034165602039,0.0301233675080541,9.65842175736913,-0.0807168835358418
9.89260641352115,9.93929976501068,9.9696533905047,0.030353625489235,9.78758175166227,-0.0840137732181077
10.0224956623625,10.0694069497696,10.0998526372203,0.0304456874340842,9.91764618034274,-0.0873556759210165
10.1524757993177,10.1996965916223,10.230364892549,0.0306683009335711,10.0480129961592,-0.0906913059866056
10.2831146736211,10.3308288388164,10.3618561144582,0.0310272756469483,10.1793437000138,-0.0940324511256897
10.4132565981216,10.4615126292639,10.4929480611329,0.0314354318641687,10.3103797406002,-0.0974664707994089
10.5431272841118,10.5920277405933,10.6237344046566,0.0317066640861664,10.4411509079757,-0.10093526221391
10.6731845433204,10.7227601156058,10.7547752576956,0.0320151420928574,10.5720522939717,-0.104279907240739
10.8038050109391,10.8540392792225,10.8861466728383,0.0321073936039422,10.7033303351623,-0.107685253318231
10.935244288301,10.9861507437185,11.0183016703217,0.0321509266173622,10.8354436641777,-0.111162409452049
11.0664948325775,11.1181789863198,11.1503392127465,0.0321602264262749,10.9674504952409,-0.114642852794034
11.1995500842465,11.2523553041904,11.2850531870723,0.032697882894073,11.1021740548191,-0.118220556010233
11.332318600946,11.3864030774898,11.4192398973924,0.0328368199097857,11.2364016776681,-0.121823891714715
11.4675099014706,11.5231915661384,11.5561665071183,0.0329749409856309,11.3731840712141,-0.125312629402305
11.6040340808917,11.6614490201694,11.6946088030095,0.0331597828428063,11.5112492346145,-0.128602927661553
11.741778672587,11.8010498829087,11.8348841597548,0.0338342768370823,11.6509841435243,-0.131762398324131
11.8809360923767,11.9422121150759,11.976518300286,0.0343061852012804,11.7918320793642,-0.134712490417874
12.0210645833082,12.0843845719165,12.119016490572,0.0346319186514916,11.9332799503803,-0.137420487011524
12.1622796986081,12.2277034863587,12.2625690774012,0.0348655910468315,12.0755449534721,-0.139916891375902
12.3050383251199,12.3726282031359,12.4077065925642,0.035078389429815,12.2192057040687,-0.142264664989568
12.4492634411763,12.5189932395838,12.5545643641066,0.0355711245122883,12.3642801538176,-0.144338107596954
12.5934761562877,12.6651457578628,12.7012021409715,0.0360563831169814,12.508847108554,-0.146106846502249
12.7379660639101,12.8113675202926,12.8477751177925,0.036407597493639,12.6531287738283,-0.147647656999753
12.8834576728631,12.9583743252246,12.9948575691912,0.0364832439675444,12.7977751287509,-0.149060258745681
13.0298188398039,13.1060710850424,13.1428845257605,0.0368134407080296,12.9433168307521,-0.150436512474031
13.1770977982415,13.2545577759699,13.2915529763986,0.0369952004246103,13.0894131566993,-0.151741096669515
13.325020019507,13.4036355943018,13.4405711114208,0.0369355171091027,13.2359333713297,-0.153133752732598
13.4738916987181,13.553596385075,13.5905691077842,0.0369727227118349,13.383520368746,-0.154637601873932
13.6270747782102,13.708160825672,13.7452075706831,0.0370467450211377,13.5357426450738,-0.156264319563759
13.7821592687567,13.8647297161928,13.902317159028,0.0375874428370002,13.6903800101942,-0.157888537142219
13.9379354828,14.0219803138728,14.060200491903,0.038220178034329,13.8456579937626,-0.159393230563058
14.0954166450523,14.180995446459,14.2197898686837,0.0387944222178517,14.0025137330934,-0.16081611628363
14.2538322837596,14.3408807567402,14.3799170163759,0.0390362596312124,14.159719308703,-0.162070990127977
14.4130644858457,14.5015102436807,14.5403422038599,0.0388319601667355,14.3170152433515,-0.163132345625958
14.5729319458692,14.6626790829036,14.7018904641028,0.0392113811929745,14.4751719898361,-0.163941878684038
14.733512153089,14.8244352343811,14.8643257521943,0.0398905178184311,14.6340382551153,-0.164586274370482
14.8960428670358,14.9881509275348,15.0285847116974,0.0404337841706281,14.7946927630085,-0.165247613490042
15.0607701861152,15.1540247930752,15.1948875459852,0.0408627529062538,14.9571661977569,-0.16573532521159
15.2278383419447,15.3221417292688,15.3631926519606,0.0410509227014112,15.121618259962,-0.166257004042915
15.395318922374,15.4903225030104,15.5312375205557,0.0409150175439642,15.2856972586557,-0.166656052723906
15.5658617247829,15.6615553421864,15.702134511696,0.0405791694951865,15.4525183283797,-0.167024542503921
15.73648985538,15.8327125846699,15.8736968918995,0.0409843072389701,15.6199382823485,-0.167317966491363
15.9078417746248,16.0045112731898,16.0452318933606,0.0407206201730296,15.7873136840198,-0.167607412646835
16.0812362659088,16.1784094915876,16.2192550463941,0.0408455548012819,15.9570997503908,-0.167873269135615
16.2545229239398,16.3519479132736,16.3926970239061,0.0407491106293768,16.1260952387386,-0.167912036679616
16.4289415312122,16.5264552099285,16.5674050610132,0.0409498510807882,16.2963981758753,-0.168017163737574
16.6048077334563,16.7023402764886,16.7435751333943,0.0412348569072611,16.4681771769965,-0.168174182949277
16.7817855180127,16.8791843928518,16.9207324936125,0.0415481007495395,16.6409093160695,-0.168321879732517
16.9624878447895,17.0598095240747,17.101425541487,0.041616017415447,16.8173982961509,-0.168801727434088
17.1490428763385,17.2466305797917,17.2884922627233,0.0418616829332206,17.0005197057216,-0.169722700404779
17.3371263350138,17.4350294163823,17.4772073221803,0.0421779058055405,17.1853278862547,-0.170726788176603
17.5243154400278,17.6223795632698,17.664561554699,0.0421819914392782,17.3686445320712,-0.17156150211794
17.7163687652592,17.814839434191,17.8570015285236,0.0421620943401207,17.5570669559152,-0.172563672707278
17.9109693513579,18.0100869493749,18.0519896829393,0.0419027335732503,17.7481353219129,-0.173743067574756
18.1060117462631,18.2057810640335,18.2475169644422,0.0417359004077519,17.9398318551006,-0.175025502146498
18.3034292156718,18.4041139211942,18.4460267601101,0.0419128389126552,18.1345087872125,-0.176380131950119
18.5019375588187,18.6037144433083,18.645977454053,0.0422630107423153,18.3306013438039,-0.177741036235872
18.7017889017882,18.80486445853,18.8467112029018,0.0418467443808568,18.5274614853881,-0.179122481450163
18.9023417274731,19.0068364076261,19.0485716873496,0.0417352797332979,18.7253785539005,-0.180454513826804
19.1047925356008,19.2107857039858,19.2530093191487,0.0422236151678867,18.925783401178,-0.181751311779616
19.308801066849,19.4165211060489,19.4588173644653,0.0422962584101802,19.1276353654817,-0.183169563572112
19.5164395866637,19.6263247168329,19.6684933588792,0.0421686420466975,19.3332151188497,-0.184554875015868
19.7245104683351,19.8366716079911,19.8790004013004,0.0423287933154239,19.5396539020649,-0.185975174145049
19.9344406566068,20.0490912312556,20.0911582719463,0.0420670406966022,19.7479349970862,-0.187641545966475
20.1447676756272,20.2622353237382,20.3039848735134,0.0417495497813862,19.9567308430782,-0.189166986298816
20.3570069377952,20.477551332732,20.5190515583113,0.0415002255858681,20.1675216701428,-0.190497585989155
20.5706826113109,20.6945486001284,20.7359368168888,0.0413882167740484,20.3797821619025,-0.191513760970526
20.7856226178673,20.9130149791925,20.9537755582796,0.0407605790853397,20.5926341067155,-0.192195935110596
21.001631934698,21.1327031377598,21.1733756391053,0.0406725013426815,20.8069331339421,-0.192584529307602
21.2185017642445,21.3531960657084,21.3941065700518,0.0409105043389524,21.0221612632032,-0.192780258280949
21.4367731193459,21.5751648498774,21.6157852031566,0.0406203532744268,21.2378770991012,-0.192538690608357
21.6564918764697,21.7984913331182,21.8389225368301,0.0404312037268516,21.4545879911251,-0.191853833499002
21.8793105050855,22.0250442146593,22.0656619481709,0.0406177335129188,21.6746742567199,-0.191019840294142
22.1029510070461,22.2522343916231,22.2930587702504,0.0408243786415465,21.8950461892132,-0.18981350842518
22.3317828418811,22.4847832199313,22.5251858893324,0.0404026693880593,22.1198454351094,-0.188436528782134
22.5628919341432,22.7195569718259,22.7599310368807,0.0403740650569606,22.3470140455476,-0.18685752990841
22.7937073997546,22.9538229335922,22.9935648223338,0.0397418887378493,22.5728463173729,-0.185021706532497
23.029564670002,23.1932264355487,23.2321097668718,0.0388833313210591,22.8032256088544,-0.182950840274269
23.2651855487316,23.4319785631939,23.4701018069055,0.0381232437129581,23.0328027391169,-0.180598409035209
23.5068389524553,23.6767686357851,23.7143960378899,0.0376274020968315,23.2684767004958,-0.178197913083282
23.7535883363706,23.926472721899,23.9636459526949,0.0371732307986391,23.5089097962181,-0.175728207885219
24.0018807235758,24.1773548734188,24.2140987011062,0.0367438276971828,23.7502654272053,-0.172995580337045
24.2512992467019,24.4290047137958,24.4652147557051,0.0362100419120484,23.9919531157326,-0.169936458515486
24.5030031688655,24.682541822056,24.7188771833601,0.0363353613089356,24.2362701381136,-0.167014054658064
24.7552561975563,24.9361418936451,24.9723744065011,0.036232512848607,24.4805101597464,-0.164178744233144
25.0102554543879,25.1921780060463,25.2278393841231,0.0356613780641583,24.7268658531132,-0.161558959126645
25.2675000721901,25.4502203680321,25.4862792791702,0.0360589111411806,24.9762806260277,-0.159081744741786
25.5246448461281,25.7078284562363,25.7444537151588,0.0366252589277251,25.2256885192041,-0.156849033855109
25.782872762839,25.9664519890768,26.0027772074717,0.0363252183813171,25.4754448712137,-0.154836827776153
26.0419530739166,26.2258284758793,26.2626051634241,0.0367766875459045,25.7268433591988,-0.152982107263127
26.303000056503,26.4873806913848,26.5242718984154,0.0368912070368339,25.9802138967558,-0.151317434687374
26.5664543582333,26.7514763830326,26.7879394830929,0.0364631000529733,26.2353622290028,-0.149492315958358
26.8313048009983,27.0168271242358,27.0538268423434,0.0369997181112326,26.4927062665445,-0.147670310678512
27.0951189617912,27.2808656134208,27.3184531648336,0.0375875514204165,26.7489193785323,-0.145936682770374
27.36040246637,27.5462255291464,27.584021499477,0.0377959703176144,27.0061113010093,-0.144272105893776
27.6268752359019,27.8126388112031,27.8507522599234,0.0381134487124919,27.264595448909,-0.142767245164865
27.8959756575558,28.0817158987655,28.1203884791169,0.0386725803428778,27.5259541066311,-0.141305729894813
28.1666821798726,28.3523474158578,28.3916727828814,0.0393253670159934,27.7888661857424,-0.139788965335633
28.4397419335621,28.6252104723409,28.6655776494664,0.0403671771307234,28.0543734072668,-0.138306977607937
28.7128326374171,28.8978588091345,28.9385830365132,0.0407242273868717,28.3190069147393,-0.136838316193747
28.9876472855254,29.1723216263795,29.2136392315538,0.0413176051637641,28.5858665171707,-0.13559787132798
29.2648611379365,29.4492058945607,29.4908354995527,0.0416296050029427,28.8548995819235,-0.134455619307511
29.5464608420553,29.7306733468881,29.7730037583356,0.042330411434622,29.1288959841607,-0.133435548056848
29.8301481622844,30.014286609919,30.0574425859297,0.0431559760210415,29.40518118474,-0.132491220353137
30.1186682702336,30.3030772519995,30.346730252426,0.0436530004109566,29.6861615124775,-0.131532199581292
30.4086000201161,30.5933716771625,30.6377414954857,0.0443698183292247,29.9687241821808,-0.130460950002488
30.6994717883037,30.8846502561834,30.9296943594758,0.0450441032854357,30.2521965279601,-0.129381491700636
30.9922795220006,31.1778217869699,31.2239952669916,0.0461734800137303,30.537766588668,-0.128100455402431
31.2857840821037,31.4715610844945,31.5185674893933,0.047006404899009,30.82341996936,-0.126640759392641
31.5812316169043,31.767125565732,31.8141602951388,0.0470347294099629,31.1100724695104,-0.125203196238105
31.8784387887231,32.0642543561779,32.1116959655969,0.0474416094238663,31.3985295719184,-0.12366261781916
32.1763604801242,32.3617130738729,32.4098008246654,0.0480877508005921,31.6872896591977,-0.121848190325709
32.4756941156685,32.6604214839692,32.7087027902283,0.048281306258696,31.9769042116381,-0.120116534868117
32.7753145378475,32.9590934962895,33.0075747951942,0.0484812989042623,32.2665433797505,-0.118430359460362
33.0778360200624,33.260515652257,33.3098537753015,0.0493381230394632,32.5595016816777,-0.116725506582763
33.3821556560783,33.563521658213,33.6129251269102,0.0494034686943482,32.8533061493999,-0.115111660073891
33.6892477271502,33.8690994026032,33.917793055552,0.0486936529625932,33.148965847883,-0.113624655298846
33.9989276087527,34.1770420996017,34.2258311616767,0.0487890620671075,33.4479293614847,-0.112331211564511
34.307961020739,34.4840117715299,34.5327626796001,0.0487509080711407,33.7457598636802,-0.110973871025378
34.6213396976259,34.7953899634072,34.8441052196324,0.0487152562318197,34.0480641887243,-0.109797822781735
34.9373826186845,35.109289708121,35.1576645797899,0.0483748716521939,34.3526256116905,-0.108732103547202
35.2536564368462,35.4227881374425,35.4705454406374,0.0477573032034906,34.6565049160167,-0.107639483630797
