compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
44.5622258664213,44.5387909425261,44.6515595697327,0.112768627177836,43.375668963301,-0.0391420796893689
45.1571869341566,45.1335841419118,45.2488689227695,0.115284780838883,43.9546235445329,-0.038276895091926
45.7545263053688,45.7307217579516,45.8473879535687,0.116666195590592,44.5347084466164,-0.0373991988266685
46.3561301895189,46.3320984053972,46.4511010061987,0.119002600774904,45.1197704774202,-0.0364292673600305
46.9650645228174,46.9407769870464,47.0615665385195,0.120789551473406,45.7112402328057,-0.0353288498246206
47.5849966503542,47.5604221537621,47.6839832651978,0.123561111433854,46.3142711729018,-0.0341564916972337
48.2042247613331,48.1793095099072,48.3056180488831,0.126308538964938,46.9165299457928,-0.032967389304647
48.8242540813754,48.7989446021027,48.9269091625774,0.127964560448683,47.5185567330039,-0.0319078350297118
49.4508789594413,49.425136397152,49.5543998381401,0.129263440996547,48.1265761724409,-0.0308330966045662
50.0813272979529,50.0550985960801,50.1853947708459,0.130296174754128,48.7381284512159,-0.0298971487779398
50.7158248466249,50.689081900664,50.8212427837746,0.132160883060017,49.3545670731442,-0.0291150874999941
51.3512664852362,51.3239750786855,51.4575419363516,0.133566857618443,49.9715190763046,-0.0284285855595954
51.9973512165396,51.9694928700242,52.1041763105206,0.134683440506112,50.5985591345994,-0.0278187213508336
52.6478609645796,52.6194297642713,52.755313197506,0.135883433214206,51.2299538796402,-0.0272016398239244
53.3091439992422,53.2801328889375,53.4176006615209,0.137467772550216,51.8725185052133,-0.0269249358694948
53.9698420707255,53.9402302586918,54.0796858961516,0.139455637456083,52.5151392056236,-0.026893084596163
54.6443580821815,54.6141555232176,54.7555665480572,0.141411024825193,53.1714703116355,-0.0271826294054484
55.3081468258823,55.2773147586434,55.4198567643191,0.142542005688465,53.8168927711667,-0.0278373784349984
55.9732610529909,55.9418031280642,56.0855096331798,0.143706505103331,54.463649278003,-0.0285013270402821
56.6463527761362,56.6142778125097,56.7588314854573,0.144553672930651,55.1182564978324,-0.0295830793745284
57.324509959485,57.2918129586733,57.4386405752002,0.146827616503362,55.7796155587706,-0.0310822111490297
58.0048282397982,57.9715074183115,58.1186678583297,0.147160440009819,56.4411875434868,-0.0326436344719473
58.6882574280976,58.6543049403699,58.8020003075255,0.147695367147152,57.1062554887695,-0.0344866230128789
59.3722096268273,59.3376220464469,59.4864253710067,0.14880332454094,57.7721149042268,-0.036053085276781
60.0545891371071,60.0193488764368,60.1709836567467,0.151634780302815,58.4384699251565,-0.0379468299643308
60.742502007662,60.7066440974476,60.8609779907381,0.154333893266567,59.1100852874509,-0.0398343631199428
61.4310058499758,61.3945552612921,61.5514276924362,0.156872431133911,59.7826252793406,-0.0422147866005876
62.1257500280246,62.0887387876437,62.2483803263001,0.159641538668253,60.4617268054019,-0.0448439460822704
62.8181926140856,62.7806198278452,62.9421840445234,0.161564216667214,61.138131164189,-0.0478611971508255
63.5188954420654,63.4807952462734,63.6420988369334,0.161303590645637,61.820528191803,-0.0510090607246954
64.2159698923755,64.1773755115419,64.3394076666244,0.162032155054253,62.5006873079443,-0.0544262385204891
64.9147792587969,64.8757517716838,65.0404113432801,0.16465957159306,63.184983843953,-0.0583449321304809
65.6169664440914,65.5775727149555,65.7435938736794,0.16602115871709,63.8712891179805,-0.0622022123959828
66.3256715801925,66.2859842958337,66.4510306551986,0.165046359349116,64.5619226861626,-0.066332597998256
67.0362325668839,66.9963103221273,67.1629546142982,0.166644292177362,65.2568407105805,-0.0703204383465404
67.7476634152557,67.7075510155742,67.8766711161291,0.169120100556697,65.9536814360751,-0.074469932350235
68.4637962058519,68.423554267473,68.5931027110866,0.169548443618364,66.6525295663658,-0.0780519749208981
69.1811414733909,69.1408167089127,69.3130234157553,0.172206706831906,67.3549903383721,-0.0817908048059563
69.9038102818482,69.8634629090155,70.0360712397901,0.172608330759115,68.0603888821598,-0.0854956374019004
70.6382246790834,70.5979209808984,70.7729568175297,0.175035836602732,68.7794175334299,-0.0893321517493804
71.370353911742,71.3301676193119,71.505953684663,0.175786065306557,69.4948498568978,-0.0933862430808533
72.1100309861168,72.0700495260939,72.2493609356912,0.179311409572434,70.2205733985863,-0.0975354584836762
72.8558324833724,72.8161388869036,72.9963573422425,0.180218455315762,70.9497188373412,-0.101695583712747
73.6039160000046,73.5645779980233,73.7463534006383,0.181775402598444,71.6818645016661,-0.1059225029811
74.3575518071765,74.318673508237,74.5031751386289,0.184501630410894,72.4207794691783,-0.11025148063746
75.121906342479,75.0835833395736,75.2710362240976,0.187452884512117,73.1698681934005,-0.114025955145456
75.8966316158541,75.8589452994199,76.047814124815,0.188868825408815,73.9268210020429,-0.117051439716158
76.6708203624573,76.6338191823416,76.8226619063287,0.188842723980589,74.6814553820557,-0.119667271978925
77.4560572895012,77.4197931634025,77.6107559521084,0.190962788688698,75.4489199855574,-0.122188831470451
78.2521597828374,78.216669436815,78.4082986247887,0.191629187951437,76.2249220807428,-0.124113855072136
79.0500181543793,79.0153418951335,79.2097562195885,0.194414324454407,77.004707990219,-0.125957668054497
79.8486067650041,79.8147952412398,80.0117028440938,0.196907602848689,77.7850193511695,-0.127854731993522
80.6425822467581,80.6096670176378,80.8062486579043,0.196581640257322,78.5582855494446,-0.129967905877975
81.441537539085,81.4095390099909,81.604360728287,0.194821718284012,79.3346463789242,-0.131754902977858
82.2446336251284,82.2135909219006,82.4089438109944,0.195352889105918,80.1172030560188,-0.133386716680193
83.0497642113181,83.0196824912837,83.2164876957719,0.196805204467656,80.9024318239214,-0.134785838712634
83.8565241885467,83.827407871297,84.0235656416851,0.196157770365897,81.6868023307025,-0.1358350405169
84.6787385689427,84.6506182077265,84.8485894426276,0.197971234905263,82.4880273385468,-0.136242377542658
85.4953849329756,85.4682387242056,85.6693270191674,0.201088294986165,83.2846736756952,-0.136184741300709
86.3204432580839,86.2942508935824,86.4988726862013,0.204621792613821,84.0894414926452,-0.135673905045984
87.1408447616268,87.1155758316876,87.3235351049474,0.207959273261641,84.8891982448059,-0.134888835499011
87.9786413122083,87.9543028040837,88.1635646725083,0.209261868390188,85.7034695027349,-0.133755067695848
88.814591298987,88.7911397231439,89.0022068079371,0.211067084791002,86.5162180692518,-0.132422196693963
89.6532850818309,89.6306836088711,89.8424188914585,0.211735282558502,87.3305503547011,-0.13117301672975
90.5008555507069,90.4791013579412,90.6923904410297,0.213289083087964,88.1539442536839,-0.129480283953872
91.3639733811736,91.343085089209,91.5568660563642,0.213780967155409,88.9912558301989,-0.127648640606951
92.2299031168793,92.2098712795414,92.423620566348,0.213749286808874,89.8306728497442,-0.1257088034763
93.1058682731913,93.0866831179723,93.3005224479058,0.213839329938848,90.6798217486809,-0.123627421058885
93.9895484139026,93.9711707178384,94.1848280933206,0.213657375486872,91.5359100507363,-0.121290004012717
94.8779087609478,94.8602792386426,95.0759016858077,0.215622447162471,92.3986256227125,-0.118930006870164
95.7752661928463,95.7583495932417,95.9745400742989,0.216190481053877,93.2680323350609,-0.115945315591953
96.6856783703112,96.6694266069431,96.8858603888752,0.216433781898837,94.1493604996916,-0.112567608342126
97.6051415821314,97.5894889545518,97.806228330328,0.216739375784824,95.0394300704546,-0.109133771392612
98.5317433078498,98.5166235540955,98.7344822544445,0.217858700324337,95.937436359236,-0.105947237217096
99.4600210219493,99.4453280124076,99.6626437984963,0.217315786081005,96.8347951320086,-0.10223712782347
100.398299710857,100.38394957854,100.601815560576,0.217865982016,97.742917868532,-0.0985610352339679
101.332453394779,101.318334626616,101.535865004654,0.217530378060622,98.64641301313,-0.0952477574738085
102.273002220387,102.259024033738,102.477917375676,0.218893341921455,99.5576708761248,-0.0918790887024406
103.210641746736,103.19669075957,103.412670849313,0.21598008974014,100.461383794071,-0.0881791933967105
104.147434273166,104.133381393518,104.349460288481,0.216078894939992,101.36752008035,-0.0848404965197135
105.10098476567,105.086769311758,105.304417887227,0.217648575433746,102.291348202078,-0.0815301247948439
106.066101011643,106.051602747443,106.269099050794,0.217496303332006,103.224100807247,-0.0777687072725396
107.02553018149,107.010597698611,107.23114165233,0.22054395372329,104.154102732575,-0.0737260838267298
107.99302948021,107.977542731985,108.200091195159,0.22254846313682,105.090987206479,-0.0698945674646114
108.96197967039,108.945816863428,109.170776122172,0.224959258735833,106.030358182627,-0.0668599202858322
109.939635523495,109.922699692443,110.147859741949,0.225160049502049,106.975998453038,-0.0639548155773735
110.923805583349,110.906012167482,111.136116903402,0.230104735930396,107.933732187354,-0.0621615971809215
111.914586731146,111.895859039877,112.129285312338,0.233426272430177,108.896211888617,-0.0603989897656958
112.909660660599,112.889903107527,113.125527197134,0.235624089607213,109.861590807915,-0.0585853324499818
113.91765779325,113.896798714986,114.132360375195,0.235561660196328,110.837622047468,-0.0572065859605387
114.930727092988,114.908719020626,115.143299354293,0.234580333654089,111.81770828549,-0.055925014058166
115.944861307994,115.921617905435,116.157301238845,0.235683333394189,112.801579922005,-0.0554065348589983
116.969117737972,116.944593166286,117.182165889716,0.237572723412197,113.796467831948,-0.0553434920231147
118.000055805479,117.974182740284,118.214060126896,0.239877386602344,114.798262943523,-0.055355559236237
119.044208830869,119.016940185421,119.259726534878,0.242786349443122,115.813327074818,-0.0552581149267451
120.097142187229,120.068461442249,120.314175879826,0.245714437558008,116.83718520631,-0.0554365744928316
121.149441840086,121.119328293074,121.366892347889,0.247564054788366,117.860203152176,-0.0564968751063951
122.212054991345,122.180496932952,122.429431710042,0.248934777080092,118.892752973672,-0.0575705565445657
123.277002923427,123.243972890736,123.492796704739,0.248823813992352,119.926876955324,-0.0594603746692289
124.363707483671,124.32920176379,124.57848440848,0.249282644670938,120.982941489845,-0.0616091155299765
125.444824933773,125.408827854623,125.66001570276,0.251187848125742,122.035914428017,-0.0646614266989506
126.53967412282,126.5022129572,126.754539504305,0.252326547114739,123.101306162485,-0.0675420228710246
127.639760879731,127.600854408836,127.857797963004,0.256943554174671,124.175243551071,-0.0703864570277059
128.756071043436,128.715720888936,128.973616925369,0.2578960364258,125.26183531229,-0.0738026462174591
129.881060922882,129.839280147888,130.101320671255,0.262040523378216,126.3608319479,-0.0779939382087572
131.012276058012,130.96910794089,131.234801272505,0.265693331588854,127.466317454302,-0.083087126697694
132.162524960949,132.118040925709,132.384342815627,0.266301889891964,128.586187657829,-0.0870703769246668
133.312449602272,133.266699963104,133.536338737196,0.2696387740645,129.708950901794,-0.0914822933834274
134.466106250811,134.41915115304,134.689506936158,0.270355783140391,130.832692504941,-0.0958067201462821
135.62930078378,135.581219249075,135.854431794493,0.273212545396337,131.968400735064,-0.10061506551277
136.799832971755,136.750673204546,137.02390823709,0.273235032527365,133.108793318446,-0.105770721967446
137.981721029458,137.931543679167,138.20750990625,0.275966227069445,134.26317502561,-0.111122054480282
