compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
3.22065021685539,3.22610206304764,3.1851740948,-0.0409279683063828,3.0410990980867,0.0499594749340858
3.55967674631767,3.56561868046185,3.52332258003446,-0.0422961003782564,3.36355236605027,0.0558214261163428
3.90973965841549,3.91617458262527,3.87242794033042,-0.0437466423476452,3.69636606920565,0.0619710738144533
4.28852913483934,4.295493516425,4.24794592503208,-0.0475475914151009,4.05488556919571,0.0679968840179221
4.68245591139307,4.68995961236537,4.63852795519565,-0.0514316570953773,4.4274476941612,0.0746141655660579
5.08249876552699,5.09053311341358,5.03623022657789,-0.05430288678456,4.80639334781872,0.0818038426787096
5.49557405480143,5.50414155205902,5.44847879453581,-0.0556627575380242,5.19858159687012,0.0899281505002225
5.93297418506778,5.94209831915513,5.88303791678334,-0.0590604023253084,5.61214350776144,0.0982864795099542
6.38891032644681,6.3986017139521,6.33722842567169,-0.0613732882825462,6.04393207274095,0.107516465374749
6.85193435940381,6.86217983651787,6.79881726039742,-0.0633625760939754,6.48204799803978,0.117622014986183
7.32612124647065,7.33691104832961,7.27270484729341,-0.0642062010498698,6.93085281972982,0.129022328377465
7.81881813871965,7.83015403296788,7.7663097835873,-0.0638442493220873,7.39780566224899,0.141461141794138
8.32053537792089,8.33240107452904,8.26884639928362,-0.0635546752302663,7.87370482595947,0.153633262537659
8.8325233262899,8.8449024727984,8.78158225626014,-0.063320216526367,8.35877322912911,0.166545536125367
9.37788919339722,9.39080969288815,9.32559122355269,-0.0652184693182414,8.87452285101045,0.179079138596621
9.93432016383802,9.94776616316843,9.88154728517588,-0.0662188779342643,9.40086829405137,0.19265146893593
10.4902135825783,10.5041474418633,10.4361200542804,-0.0680273875475687,9.92568727098818,0.206397271695012
11.0699857844208,11.0844144835417,11.0153428059417,-0.0690716775666933,10.4736700895437,0.220939850793288
11.6469560678394,11.6618350320064,11.5916023208379,-0.0702327111832195,11.0185503680157,0.235719998901161
12.2352465432448,12.2505598160755,12.1801019813542,-0.0704578347336066,11.5752612382087,0.25059149078308
12.8234020644235,12.8391120392866,12.7681230046937,-0.0709890346094673,12.1313506849653,0.265623908776236
13.4179568018927,13.4340397820876,13.3618527336232,-0.0721870484281163,12.6927684866166,0.280861416290522
14.021723386932,14.0381580508694,13.9653784552608,-0.0727795956195291,13.2622632274614,0.297560354519864
14.6370374595146,14.6538080370704,14.5804587800371,-0.0733492570711332,13.8434012858756,0.313842882859811
15.2741922650914,15.2913008172484,15.2167462338824,-0.0745545833100872,14.444601035483,0.330638041030561
15.9191170062511,15.9365376809735,15.8628560808935,-0.0736816000347582,15.0553349917623,0.347503525691199
16.5619828457596,16.5796718419224,16.5091915376471,-0.0704803043055964,15.6659272007727,0.364807516292997
17.211545902223,17.2294747488353,17.1607468701417,-0.0687278786878598,16.2808254070915,0.382836240901891
17.8577413334443,17.8758621470365,17.8074316352797,-0.0684305117153033,16.8907950020983,0.401030064150474
18.5019328991178,18.5202005962797,18.4560953122256,-0.0641052840311221,17.50133493298,0.420698893177961
19.151982541908,19.1703652896269,19.1108191422123,-0.0595461474148877,18.1175774840224,0.440559097797808
19.8023687002541,19.820823299499,19.7658658252096,-0.0549574743168369,18.7338897534501,0.460667532805799
20.4571904541244,20.4756788230012,20.4257571203125,-0.0499217026659529,19.3539888346195,0.481707062154748
21.115118025371,21.1335990104244,21.0909286501491,-0.0426703602555086,19.9794724978476,0.502554637205844
21.7888054049258,21.8072629875692,21.7677943818423,-0.0394686057220373,20.6162765666347,0.523314291346525
22.4756084464451,22.4940239046683,22.4570075882767,-0.0370163164232958,21.2649290232929,0.544188347119979
23.1686443678526,23.1869864105518,23.1528369437571,-0.0341494668001966,21.9208941037001,0.564183110288906
23.8689296360266,23.8871683562393,23.8546823873291,-0.0324859689085937,22.5821460481427,0.584692894540097
24.576335855354,24.5944387580459,24.5620849159369,-0.032353842064369,23.2492451133047,0.604701848940669
25.2897554527462,25.3076880788317,25.2755649791237,-0.0321230997540784,23.9212384073171,0.625715131582394
26.0034983150535,26.0212136115069,25.9923421366569,-0.0288714748388292,24.5962186835563,0.647027306919021
26.7243232240517,26.7417867863335,26.7161169724006,-0.025669813973411,25.2788496910761,0.667475705390943
27.4504379455984,27.4676109321246,27.4451135816588,-0.022497350449481,25.9660146597558,0.688452575761966
28.1929520370157,28.2098182303739,28.1916530792758,-0.0181651511270575,26.6708404726798,0.70882415327143
28.9588633255952,28.9754170469692,28.9613585514108,-0.0140584955176029,27.3976964218363,0.729637128499611
29.743936668299,29.760162681435,29.749375211494,-0.0107874699555468,28.1420103187707,0.750735578404919
30.5383812946568,30.5542461897715,30.5482298954687,-0.00601629429578282,28.8968229563591,0.771896723925894
31.3467232653698,31.3622027733618,31.3610919590594,-0.00111081426266755,29.6657267401483,0.792564698404282
32.1724129302144,32.1874910855901,32.1893209296204,0.00182984410417225,30.4497140910865,0.813005130139367
33.0061673363757,33.020810976343,33.0264899130448,0.00567893669704307,31.241938598288,0.833912012741708
33.8594079498803,33.87360482834,33.8843257722875,0.0107209439266951,32.0536320850835,0.855445625700339
34.7206119223743,34.7343255025044,34.747998352301,0.0136728498159905,32.871829405851,0.876081686306191
35.5825363528781,35.5957153843826,35.6140156769718,0.0183002925912901,33.6923960063548,0.896678416916107
36.452505126234,36.4651151831505,36.4868094723965,0.0216942892302067,34.5203481978178,0.916434188910404
37.3333683358702,37.345379556626,37.3711083725677,0.025728815935916,35.3601091171753,0.93556829429609
38.2418272558889,38.2532403452699,38.2806221180529,0.0273817728307918,36.2243083441588,0.954666660287724
39.1609783141137,39.1717636682827,39.2011688517707,0.0294051834609924,37.1001071816075,0.972883724296145
40.091367011456,40.1014978738047,40.1329675602965,0.031469686510932,37.9874073717198,0.990519603073445
41.0215963614143,41.0310243017437,41.0596717557667,0.028647454041002,38.8702524362118,1.00751936464568
41.9790268303702,41.9877571776362,42.0158450043062,0.0280878266323434,39.7815891387407,1.0246913055589
42.9510664922225,42.9590828103018,42.9901020876538,0.0310192773950968,40.7099200419678,1.04251538934756
43.9360829118303,43.9433630990565,43.9752829728391,0.0319198738291192,41.6486427566418,1.06048092415659
44.9264094775342,44.9329125866633,44.9660727360784,0.0331601494247278,42.5928826229757,1.07837298179854
45.928866802176,45.93456803888,45.9690185510191,0.0344505121092972,43.5498281401674,1.09534787046405
46.9429542688899,46.9478299167413,46.9838149843602,0.0359850676521882,44.5183474764845,1.11224609842366
47.9536151272476,47.9576088807986,47.9962999071011,0.0386910262681359,45.483888418711,1.1299039546724
48.9614858301683,48.9645410637084,49.0083485808439,0.0438075171431877,46.4492105792372,1.14741904168018
49.9821245821867,49.9842194350311,50.0330703565904,0.048850921554567,47.4280173566564,1.16373816371485
50.9982565660084,50.9993395712042,51.0492053667206,0.0498657955303137,48.3991213404767,1.17929880972506
52.013641260454,52.013669794214,52.0644807761925,0.0508109819801367,49.3698913627724,1.1943515829616
53.0405280771964,53.039484624171,53.0928936032929,0.0534089790874381,50.353852211124,1.20900776621725
54.0835598313044,54.0814382806012,54.1379697990696,0.0565315184781855,51.3550014154244,1.22265588622573
55.1275170138626,55.1242831598009,55.1808890601706,0.0566059003666087,52.3549999585113,1.2352614878635
56.1786203133643,56.1742535841569,56.2306111519573,0.0563575678349964,53.3623671365184,1.24707979060297
57.2450483444863,57.2395469820048,57.2948379888861,0.0552910069257303,54.3848992251655,1.25777476037035
58.3235544744629,58.3169113743896,58.3721356942111,0.0552243198436324,55.4196839562814,1.26891769406052
59.4107959355244,59.4029976858029,59.4591096347136,0.0561119489076496,56.463674882315,1.28026111263402
60.5165359860155,60.5075871895458,60.5644891182709,0.0569019287398747,57.5246612653701,1.29245544427338
61.6279201509793,61.6177998447175,61.6725145460079,0.0547147013386712,58.5886986156195,1.30406351149777
62.736643295507,62.7253179169223,62.7798238945355,0.0545059775279525,59.6525245919884,1.31522871226333
63.8417403559782,63.8291760335406,63.8872444195928,0.0580683860696483,60.7162652386086,1.32667745401838
64.9396556521539,64.9258134129061,64.9879727029696,0.0621592900119233,61.7744053286887,1.33722561573496
66.0586238430123,66.0435165788828,66.107939530114,0.06442295119723,62.8512126242037,1.34770401709281
67.1872438619992,67.1708659188949,67.2347515530837,0.0638856341385991,63.9359009309361,1.3568395289909
68.3214674986938,68.3038059960857,68.3694779018619,0.065671905797822,65.0291624652575,1.36512702063986
69.4553862209049,69.4364152632093,69.5059676962274,0.0695524330335091,66.1234537091026,1.37413584269866
70.5952421724345,70.5749479789845,70.6513268189736,0.0763788400013706,67.226740009955,1.38282316977012
71.7584719985845,71.7368793596888,71.818377825345,0.0814984656283333,68.3518332525732,1.39068354639298
72.9282925615644,72.9054014060866,72.991144225507,0.085742819466229,69.4830458892886,1.39792239251012
74.1168056464126,74.0926384714811,74.1822448873867,0.0896064158962393,70.631795835323,1.40538719462236
75.3240028093647,75.2985832904588,75.3916885631216,0.0931052726485465,71.7978546642145,1.4133163541121
76.5506933684669,76.5240497534894,76.6214762068351,0.0974264533243769,72.984734238407,1.42017561774212
77.8025631503183,77.774732698011,77.8784244252989,0.103691727212921,74.19665181177,1.42839721081208
79.0589930205929,79.0299715276293,79.1402322613811,0.110260733757168,75.4144338878025,1.43546327683043
80.3433667776327,80.3131960341256,80.4294617380484,0.116265703874963,76.6593745872057,1.44195234097128
81.6473593289651,81.6160684318515,81.7354825024772,0.119414070644918,77.9204633371771,1.44848513428046
82.9575391861927,82.9251283750381,83.0510777711382,0.125949396058895,79.1912049279755,1.45473982304595
84.26781349399,84.2342690017759,84.3676702274247,0.133401225778402,80.461537359475,1.46238248779544
85.590406607094,85.555739189508,85.6969378680947,0.141198678561446,81.745737235421,1.46845366778249
86.9317174797503,86.895956001101,87.0452702136081,0.149314212462927,83.0483902500409,1.47457022600897
88.2708915657969,88.2340227573189,88.3938636837061,0.159840926435551,84.3513216397331,1.48072207428971
89.6287227606078,89.5907730079601,89.7582650888487,0.167492080884646,85.6704958817093,1.48587989802263
91.0042079596756,90.9652067891363,91.1392998597365,0.174093070653303,87.0058970968473,1.49091043100065
92.3780723357687,92.3380169027192,92.5181099693351,0.180093066614045,88.3410229760912,1.49402538835481
93.7578709139073,93.7167788758361,93.9034815533238,0.186702677499579,89.6831643788356,1.49649304088629
95.1216040302991,95.0794468277328,95.2725639530382,0.193117125317367,91.0095164514839,1.49891628176408
96.4890202592135,96.4458088612139,96.645690658023,0.199881796780376,92.3405001013307,1.50062539209777
97.8816378292537,97.8374266573222,98.0443358246022,0.206909167232215,93.6969388859682,1.50163683726211
99.2804177831908,99.2352304126848,99.4467776093191,0.211547196671454,95.057746989946,1.50187606658254
100.691601179195,100.6454722968,100.859306017748,0.213833720994022,96.4276595352482,1.502715859646
102.110615033061,102.06357043422,102.287286839075,0.223716404842696,97.8130466865659,1.50329058474076
103.546507828117,103.498590844373,103.72867671334,0.230085868884649,99.2131498323585,1.50204871463706
104.985106902957,104.936329743174,105.175562069124,0.239232325939348,100.617138146419,1.5023260495475
106.442960038109,106.393368159564,106.642399833751,0.249031674187989,102.041464953019,1.50164199333844
107.908999466173,107.858620976582,108.114438504137,0.255817527494912,103.470685905288,1.50101558567831
109.386595886866,109.335466531713,109.600018972259,0.26455244057858,104.912888833041,1.50059827544946
110.861413538512,110.809539125981,111.084006898834,0.274467772884897,106.352210158749,1.50154328801194
112.339869667935,112.287260602445,112.575880208106,0.288619605675774,107.798281379107,1.50351264005152
113.825167329617,113.77184594342,114.06812966745,0.296283724011837,109.246136340803,1.50387346966621
115.313492356799,115.259478730307,115.568689261004,0.309210530645255,110.701406936774,1.50503825528976
116.806438619083,116.751756499731,117.072807945211,0.321051445533752,112.159960790403,1.5063450252697
118.300421689898,118.245085462043,118.570754726434,0.325669264387415,113.613714172993,1.50625630155597
119.803975085392,119.748016148719,120.080528376415,0.332512227688039,115.079394871243,1.50579269837708
121.317526562068,121.260978902373,121.600063782406,0.339084880032873,116.556169731961,1.50371116632275
122.838746317184,122.781638269355,123.12972222812,0.348083958777466,118.042783406392,1.50169666203744
124.360535614066,124.302881217309,124.659799913317,0.356918695954003,119.529755367413,1.49973360595133
125.889441544259,125.831270688192,126.196935010151,0.365664321957346,121.024450131151,1.49689744728995
127.417878813744,127.359211489515,127.733599990102,0.374388500585468,122.518113205026,1.49463438857749
128.958014908442,128.898894597803,129.280099227908,0.381204630040371,124.02241059549,1.4912236116492
130.504253645416,130.444710402642,130.837284963305,0.392574560637464,125.535445846677,1.48957736458097
132.058529116218,131.998597033031,132.404269145154,0.405672112104942,127.057294946725,1.48867636282312
133.61432099669,133.554018515706,133.972929683656,0.418911167878098,128.581086537122,1.48746077950772
135.184803669077,135.124173431098,135.55622741556,0.432053984454534,130.118746085608,1.48658028459062
136.752650021443,136.691701634646,137.135727179718,0.444025545086285,131.652580033051,1.48580717744181
138.328405666977,138.267166916045,138.725420668528,0.45825375241442,133.196293028972,1.48511616149032
139.916492208503,139.854999785861,140.328147285499,0.473147499629625,134.753538047899,1.48355963589325
141.525929355058,141.464234830847,141.951458717529,0.487223886721727,136.330181968254,1.48255721381646
143.139183947512,143.077306215589,143.57605779636,0.498751580839652,137.908227520816,1.48132677045404
144.761748113246,144.699718723613,145.205746506192,0.506027782571634,139.493291663456,1.47789188136599
146.414198506348,146.352096401724,146.864761645669,0.512665243906155,141.108026572191,1.47323113064203
148.081110641744,148.01898761091,148.543486081167,0.524498470233897,142.741735763286,1.46887990116899
149.78413347294,149.722085958625,150.256063096808,0.533977138207025,144.409119676609,1.46364698673759
151.507925575763,151.44601504101,151.983972543356,0.537957502317753,146.09086818505,1.4587725771969
153.243961226968,153.182230139328,153.725269379859,0.543039240572444,147.78574964598,1.45379579853462
155.005763486718,154.944279298515,155.498276322368,0.55399702383208,149.50972671849,1.45068399549573
156.785510775841,156.72431868394,157.287882339589,0.563563655664542,151.248708439009,1.4486474362637
158.565959777749,158.505071661955,159.080535568903,0.575463906929016,152.989780427798,1.44755430232419
160.361907467481,160.301361883642,160.892675560935,0.591313677246522,154.749182222473,1.44716695999786
162.16890763867,162.108737161278,162.71269949578,0.603962334503607,156.516969557045,1.44595633893858
163.98355500271,163.923782196577,164.537973325228,0.614191128605265,158.288575777806,1.44595772127195
165.803576100213,165.744215634835,166.37254100807,0.628325373280587,160.068493838143,1.44679065621195
167.636853562011,167.577937997494,168.222693767329,0.644755769787525,161.863403026915,1.44783712688323
169.493296168429,169.43487951972,170.093275294492,0.658395774750414,163.679530539064,1.44742560902594
171.361632981603,171.303749351573,171.973337751478,0.669588399909752,165.504815581213,1.44700594692858
173.239304285381,173.181979012302,173.862643880236,0.680664867875017,167.337969355225,1.44770442538376
175.123058901798,175.066311041833,175.760528128338,0.694217086506997,169.179181916335,1.44876040967361
177.015139623105,176.958990160981,177.665545363923,0.706555202942499,171.027125159036,1.44998874503478
178.909760433998,178.854216770742,179.575577782062,0.721361011344445,172.878471609187,1.45276492932925
180.803532982856,180.748599133902,181.482245863744,0.733646729879065,174.727367087043,1.45465929127719
182.706639099123,182.652341020526,183.401608703053,0.749267682560187,176.588583970258,1.45665368193006
184.612830097331,184.559177997208,185.32007351579,0.760895518581777,178.447625785263,1.4598341111311
186.521451767322,186.468445448702,187.241794929044,0.773349480412014,180.309648817625,1.46321772929639
188.436908575423,188.384561494142,189.168481346873,0.783919852667837,182.176288356534,1.46674622736784
190.344908856572,190.293210802948,191.090128366243,0.796917563271926,184.039870539177,1.46851210481007
192.265360011513,192.214336976059,193.023992522419,0.809655546361408,185.913606694033,1.47197592512338
194.192112966679,194.141775511038,194.96454394276,0.822768431761568,187.793199723406,1.47608574599028
196.118101169284,196.068444218381,196.902524741624,0.834080523290514,189.670126389684,1.48031683472346
198.037816704179,197.988825754596,198.836919668994,0.848093914407015,191.542116601014,1.48608747431731
199.978701403776,199.930412833844,200.791211583023,0.860798749211122,193.433400757959,1.49184253420757
201.929810616817,201.882237904244,202.755596587368,0.873358683134253,195.333992559927,1.49808593626446
203.885832931723,203.838977458178,204.726549899398,0.887572441256697,197.239836787644,1.50550729559045
205.849338952999,205.803203723069,206.702865036547,0.899661313450377,199.150761508843,1.51299487568981
207.834253525006,207.78886669455,208.699209048731,0.910342354156476,201.080556503774,1.52101312697716
209.828946163934,209.78431794768,210.704882435205,0.920564487527461,203.019950358643,1.52848141916465
211.83577018716,211.791916465208,212.723885390508,0.93196892527881,204.971367572516,1.53690871931026
213.852848906133,213.809776985783,214.753582265366,0.94380527961934,206.932130483168,1.54639806218641
215.881612922084,215.83932535633,216.794397662861,0.955072306552739,208.903632549159,1.55594093790729
217.922015268218,217.88051092343,218.849636171544,0.969125248212802,210.888610487241,1.56610732259104
219.97941178836,219.938702239104,220.921473374806,0.982771135742828,212.888891043248,1.57708688677052
222.066204291648,222.026323678423,223.023557257394,0.997233578947756,214.916417500658,1.5902160516668
224.159556699014,224.120492806465,225.132787416988,1.01229461056525,216.951350798496,1.60290941636173
226.258827986926,226.220567476517,227.244831433143,1.0242639566776,218.989572504423,1.61497057359351
228.380815743538,228.343373590266,229.384335706675,1.0409621164869,221.051869569278,1.62976266212609
230.521518762098,230.484901598701,231.538370880605,1.05346928189348,223.127205081853,1.64551348203125
232.66626684364,232.630446911537,233.697806359493,1.06735944797559,225.206144961829,1.66296284952073
234.825957608723,234.790928627922,235.878664442916,1.08773581510611,227.305417819902,1.68108454679609
237.001213741442,236.966971768599,238.069606591197,1.10263482264099,229.414109446007,1.69943648095902
239.193839943827,239.160380282912,240.277236039048,1.11685575621306,231.537566283616,1.71921821938312
241.387858351858,241.355141496829,242.485861062113,1.1307195653257,233.663466076173,1.73753314144062
243.600780536827,243.568801546741,244.715506463554,1.1467049168412,235.809705217356,1.75599037084566
245.848620339627,245.817405982209,246.978542267764,1.16113628565689,237.989168369973,1.77360205727138
248.110416661825,248.079957152746,249.251037046786,1.171079894027,240.17856756022,1.79034111917193
250.377898486057,250.348165605473,251.527033635576,1.17886803010136,242.372284741629,1.80611514907884
252.640562591593,252.61150358716,253.798338274202,1.1868346870854,244.561375263483,1.82198910369817
254.913607052139,254.885198100317,256.084177852271,1.19897975195954,246.762791003336,1.83978526360787
257.182593326843,257.154776665,258.364740089703,1.20996342476447,248.957940574297,1.85870789974146
259.475131389542,259.447897561262,260.667813840971,1.21991627971243,251.17452497908,1.87802859686902
261.797310678109,261.770660838354,263.000658564005,1.22999772572168,253.418035211346,1.89933786690061
264.148103716005,264.122033716581,265.360771617592,1.23873790104442,255.689530860615,1.91910328495607
266.524824550687,266.499326352691,267.751115638936,1.25178928627065,257.988698365016,1.94068159585791
268.913214688609,268.888249422393,270.149509168642,1.26125974629628,260.294898627529,1.96295577075669
271.312417516241,271.287939554497,272.559226645356,1.27128709091145,262.611914817847,1.98544273354917
273.730206395394,273.706187453736,274.98161234284,1.27542488909487,264.942098671552,2.00689644904943
276.162278655278,276.138685344299,277.421138472689,1.28245312836075,267.28901770202,2.02834653367107
278.60824171747,278.585032817598,279.875023085093,1.28999026761447,269.647722702801,2.05197147663411
281.061110251757,281.038233210752,282.340438256432,1.30220504573457,272.018249870748,2.07511543628426
283.53371208102,283.51114306734,284.82036742888,1.30922436151599,274.402837172335,2.098144990244
286.010439622518,285.988119919499,287.30233996608,1.31422004663801,276.788891981189,2.12164580140795
288.506833938597,288.484731348498,289.804108022834,1.31937667437777,279.195642354726,2.14368105282936
291.045741830005,291.023874825211,292.351326749994,1.32745192484132,281.647827258657,2.16448880199093
293.597614000046,293.575943033073,294.909778752567,1.33383571955047,284.110713749678,2.18545175027569
296.175135244407,296.153650673892,297.49230937497,1.33865870111896,286.597402657661,2.20593596663836
298.774084203933,298.752764934645,300.096004413918,1.34323947931257,289.103955612394,2.22709053635423
301.394172097083,301.372997771134,302.717124695134,1.34412692410909,291.627210801532,2.24834491170009
304.05701810394,304.036006511678,305.383397969346,1.34739145775448,294.193689321261,2.27026683063271
306.729983773323,306.709093639186,308.064794402664,1.3557007635097,296.775699728263,2.29148183415826
309.424040904287,309.403254221016,310.766040813864,1.36278659285885,299.375581260094,2.31406213230711
312.125382936186,312.104648877888,313.475499612442,1.37085073464281,301.981315088427,2.33880166726453
314.854352110152,314.833661112279,316.207100561808,1.37343944956768,304.609502449037,2.3624316501965
317.626847019528,317.606212003623,318.980785080749,1.37457307716739,307.276085120397,2.38848064736965
320.416954710555,320.396337291511,321.776750863249,1.38041357174081,309.964909051479,2.41406908279258
323.254727992244,323.234142975102,324.617079491818,1.38293651676647,312.695830753345,2.44053921096353
326.099584791459,326.078968064238,327.466746215426,1.38777815120593,315.437108386193,2.46579936730966
328.998457863013,328.977840474683,330.366754671199,1.38891419647061,318.22865397757,2.48955452126595
331.917709873409,331.897054074328,333.288851334967,1.39179726073263,321.037686553316,2.51732686072849
334.868017056014,334.84731100236,336.241402077135,1.39409107480057,323.878651050556,2.54272070560528
337.869115814679,337.848382625726,339.24373608479,1.39535345903237,326.767098776973,2.56892632501466
340.895350650134,340.874561973199,342.273038093759,1.39847612053949,329.681677815867,2.59523783133629
343.958032028955,343.937175261604,345.339679267507,1.40250400600711,332.630345440156,2.62374091920679
347.020151994771,346.999138682662,348.406061442882,1.40692276025761,335.578060915928,2.65296508835439
350.080409003496,350.059148878518,351.474303431716,1.41515455315335,338.529362888934,2.68053140659895
353.177050493092,353.155526216725,354.580000843117,1.42447462645487,341.515213790015,2.70994123539581
356.31772421001,356.295939317108,357.724796593759,1.4288572766646,344.541423319195,2.73680328960017
359.477481936564,359.455390704509,360.891157638599,1.43576693420317,347.586523148244,2.76578698901584
362.702320353545,362.679956057298,364.119456067031,1.43950000984486,350.691433958046,2.79498494979678
365.983462378953,365.960842545848,367.407375592139,1.44653304628181,353.854195906502,2.82429757785432
369.258550582221,369.235573564724,370.686353838664,1.45078027396626,357.008431208566,2.85338048259475
372.550012045553,372.526621098689,373.987750656439,1.46112955782706,360.184098788358,2.8829784864865
375.885851523449,375.862043221587,377.33049312499,1.46844990348805,363.401417947049,2.91097567014201
379.215164650977,379.190845283903,380.671161210096,1.48031592618354,366.616096956735,2.93974586885281
382.564039449336,382.539167888979,384.030615181316,1.49144729241009,369.849107100878,2.96840973597921
385.914805813173,385.889297337349,387.39037356712,1.50107622981373,373.079020991475,3.00043443441043
389.283450050936,389.257244403652,390.770680836323,1.5134364326642,376.330310681829,3.03112321641807
392.658122672128,392.631149438896,394.158563679212,1.52741424027976,379.590335764735,3.06048999452556
396.042053920462,396.014245991461,397.561027651197,1.54678165977674,382.863298895571,3.09123231505687
399.424940526612,399.396213657574,400.954776008553,1.55856235097324,386.128966086358,3.12059767554957
402.820025605511,402.79032521742,404.360552468388,1.57022725098934,389.40801591406,3.14825294777273
406.207464253538,406.176707293219,407.756119563363,1.57941227020957,392.679097295267,3.17389073768527
409.596044582638,409.564160235095,411.148802522406,1.58464228743743,395.946006156126,3.20077851056444
413.026195418809,412.993188299593,414.589585073655,1.59639677407661,399.258312250026,3.22913842860055
416.488581464655,416.45444234539,418.066057558573,1.61161521316483,402.604923792951,3.25792479799849
419.967677326953,419.93236419985,421.552873682978,1.62050948309735,405.96208229579,3.28600557805759
423.463086552729,423.426560413281,425.055573540606,1.62901312735022,409.334076365303,3.3146496033523
426.98421268712,426.946450584504,428.583466833444,1.63701624898421,412.730237748832,3.34356131638256
430.530827725736,430.491811965666,432.132825917022,1.64101395136092,416.145539241434,3.37404519957197
434.088111488222,434.04779977562,435.698350815205,1.65055103958449,419.577828555971,3.4033823209686
437.69961803042,437.658047731576,439.318803088717,1.66075535713629,423.062741312938,3.43341437714397
441.303911781929,441.260996860061,442.930935792284,1.66993893226179,426.539021472731,3.46396116620511
444.928731637335,444.884441486135,446.567120720351,1.6826792342392,430.039810106879,3.49343895308043
448.576967412972,448.531282366433,450.225399724464,1.69411735801897,433.564392870065,3.52051891754085
452.238664161992,452.191546934065,453.893652394019,1.70210545995301,437.098288645851,3.54785401698712
455.938450702659,455.889906813097,457.596709446766,1.70680263365145,440.666490404955,3.57456025122032
459.659534554931,459.609540503916,461.325974119572,1.71643361562644,444.263959404679,3.59757393674322
463.350348883979,463.298790924242,465.016811936035,1.71802101174627,447.824666755064,3.61980843637149
467.046995858926,466.993829758706,468.726660581601,1.73283082292099,451.402075487965,3.64417360597988
470.777010286826,470.722243627466,472.46273133839,1.74048771085408,455.006557528595,3.66669889988774
474.48620889179,474.429760306639,476.175305883301,1.74554557661639,458.58993143195,3.68744490391659
478.219271894454,478.16114790299,479.912827194093,1.7516792910524,462.198940879496,3.70678969323983
481.948336380282,481.888489783695,483.649211622134,1.76072183844902,465.8079380607,3.72511550022631
485.702894107037,485.641331450977,487.411692875123,1.77036142414115,469.441626081491,3.74408565790417
489.493960863567,489.430707822505,491.208333784392,1.77762596189237,473.107229512525,3.76421832432726
493.31662631442,493.251698007366,495.036593996695,1.78489598931503,476.80472842235,3.78313659425727
497.088284475051,497.021533905765,498.8110435927,1.78950968688335,480.450619295906,3.80135178173075
500.88321611851,500.814640431587,502.613573846833,1.79893341528231,484.124529792153,3.81893573277372
504.683780120293,504.613340167426,506.422249641415,1.80890947401706,487.803660275253,3.83726967527637
508.545294815788,508.4730557126,510.294733979188,1.82167826660529,491.545502574493,3.8548964855379
512.427014312445,512.352958243672,514.186265194475,1.8333069507714,495.306454501825,3.87186066748449
516.39762936533,516.321880435812,518.167968468805,1.84608803301554,499.155312758226,3.88846403370098
520.413674117796,520.336279104889,522.192615549387,1.8563364445189,503.048596558313,3.90223967366073
