compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
3.10958578836114,0.7139052713708,0.345854940329617,-0.368050330992611,-15.1868808152488,0.345854940337009
2.90800351783878,0.460706694089636,0.0943134473615628,-0.366393246762286,-15.2687353000146,0.0943134473459352
2.65121618779059,0.142318507001784,-0.221534163045302,-0.363852670036104,-15.2514712101799,-0.221534163030941
2.34728050271214,-0.191854515257809,-0.548819113102089,-0.356964597811758,-15.2191307153882,-0.548819113097865
1.99853882525463,-0.537258852541852,-0.883165666194054,-0.345906813635307,-15.1727359786359,-0.883165666169557
1.60799258343892,-0.888973336830701,-1.21977644962282,-0.330803112757061,-15.1135334376744,-1.21977644961268
1.18051169534507,-1.2389081931371,-1.5506004327887,-0.311692239668077,-15.0474271118641,-1.55060043278955
0.715842660432871,-1.5987380803341,-1.88885544454531,-0.290117364190096,-14.9472471605927,-1.88885544452757
0.216504363546701,-1.96437344195621,-2.2300478330241,-0.265674391042551,-14.8136581688731,-2.23004783300383
-0.31438090720989,-2.33138744569555,-2.56935098202658,-0.23796353633146,-14.6471887614198,-2.56935098198942
-0.886297533977059,-2.73586056447353,-2.9456617696046,-0.209801205055041,-14.3818154702989,-2.94566176954885
-1.49296224594555,-3.14664376990832,-3.32533338684884,-0.178689616902091,-14.0682243486229,-3.3253333868235
-2.13109197861551,-3.55836231686226,-3.70270234736658,-0.144340030440972,-13.7090776811381,-3.70270234732097
-2.79627716780013,-3.96502002835814,-4.07165670689542,-0.10663667849926,-13.3075878752586,-4.07165670685994
-3.47793737711246,-4.34472966711639,-4.40918490755923,-0.0644552404183447,-12.8928316695248,-4.40918490751192
-4.1658986573891,-4.68692243295192,-4.70521241326113,-0.0182899802804939,-12.4738596809137,-4.70521241325099
-4.85039056382752,-4.98581937556736,-4.95502960040253,0.0307897751648275,-12.0517706607154,-4.9550296003755
-5.52108598229668,-5.23587829160447,-5.15363664403051,0.0822416476238004,-11.6269146982302,-5.15363664398658
-6.17267887174678,-5.44747580808847,-5.31265651481627,0.134819293302608,-11.1745232127827,-5.31265651479431
-6.79992345079712,-5.62271335015323,-5.43528183674664,0.187431513403211,-10.6876637331685,-5.43528183674833
-7.396779785459,-5.75855558404441,-5.51846872235304,0.24008686173192,-10.1688414102636,-5.5184687223108
-7.95678116392995,-5.85212059064416,-5.55971734309548,0.292403247542764,-9.62055906609562,-5.55971734306169
-8.47176744776383,-5.89512176104481,-5.5499263439319,0.345195417172886,-9.05511696367459,-5.54992634386939
-8.92946536724124,-5.86876403456744,-5.46977104555114,0.398992989044172,-8.50285255806584,-5.46977104553763
-9.32040754868533,-5.77133823409846,-5.31893626630577,0.452401967785087,-7.96522065515286,-5.31893626628211
-9.6354371080458,-5.60205571731202,-5.09765907971024,0.504396637598826,-7.44273042723308,-5.09765907968658
-9.86233338376427,-5.34818654189102,-4.79255990032233,0.555626641570373,-6.95756505095313,-4.79255990028685
-10.0068867045904,-5.05558136539901,-4.45468423387496,0.600897131551927,-6.43610811562165,-4.4546842338682
-10.0696213961999,-4.72843716312664,-4.08783397056889,0.640603192574651,-5.88063413328882,-4.08783397057396
-10.051863974566,-4.37157447151755,-3.6972374980378,0.674336973468344,-5.29298669898042,-3.69723749803443
-9.95558906744262,-3.98809764123017,-3.2856146552091,0.702482986029305,-4.67951987293293,-3.28561465520065
-9.77454566021963,-3.55452398662529,-2.82830575123395,0.726218235397462,-4.09035072543673,-2.82830575122551
-9.50714656799829,-3.07508245670403,-2.32976520354448,0.745317253171384,-3.52608176138413,-2.32976520354448
-9.15300572873716,-2.55502851116482,-1.79547923001843,0.759549281175529,-2.98657157286123,-1.79547923000153
-8.71124403952471,-1.99387804429953,-1.22440166231963,0.76947638199595,-2.4828147605712,-1.22440166228922
-8.18266931307289,-1.39627289821028,-0.622913995814296,0.773358902377186,-2.01828664463191,-0.622913995839638
-7.5706388404445,-0.772934862503322,-0.00204808891089865,0.770886773629116,-1.58598786161583,-0.00204808891089865
-6.87949372638448,-0.131675037772072,0.631140571129836,0.762815608932212,-1.18477122528128,0.631140571138283
-6.11592098967153,0.516863006557805,1.26543463031654,0.748571623804136,-0.810849546973938,1.26543463035033
-5.29017379831633,1.15556667617727,1.88250370080036,0.726937024654343,-0.45024058814509,1.88250370080374
-4.41223893704193,1.77521146794701,2.47300168579601,0.697790217827879,-0.103171706981872,2.4730016857977
-3.49353025219067,2.36630068247517,3.02755470616477,0.661254023735426,0.230236440570075,3.02755470620278
-2.54440376188885,2.92554617894987,3.54407068265099,0.618524503711898,0.541195928350159,3.54407068265944
-1.57276438197244,3.4556589059481,4.02679266569768,0.571133759762044,0.812710497809612,4.0267926657036
-0.589802492756287,3.94539126964569,4.46424262402178,0.518851354372711,1.05243306209052,4.46424262402769
0.392875491349605,4.38750303744205,4.85039433758968,0.462891300129884,1.26129687400809,4.85039433759453
1.35804337900715,4.75859223377052,5.16023127455729,0.401639040827734,1.46763911695809,5.16023127457608
2.29031287213775,5.04976800601896,5.38618695642799,0.336418950418327,1.67559592873196,5.38618695644003
3.17458890058151,5.2549005367658,5.5230045843295,0.26810404755589,1.88606827226372,5.52300458433732
3.99569200227996,5.36893507755085,5.56699950192005,0.198064424369543,2.09905709825971,5.56699950191194
4.73888769301833,5.38615866998863,5.51261254987952,0.126453879875154,2.31869118211542,5.51261254988121
5.39120812742483,5.30503834355285,5.36036674718493,0.0553284036498221,2.54463825646678,5.36036674718704
5.94051471675436,5.12518464139665,5.1098995663006,-0.0152850751028039,2.77590742937021,5.10989956628878
6.38455181716859,4.8747481620256,4.79264595010012,-0.0821022119571596,2.96694005694992,4.79264595006126
6.71953967654077,4.55805971667407,4.41179847937508,-0.146261237317785,3.11788831716593,4.41179847935903
6.94351719651971,4.1804551476845,3.97328974465478,-0.207165403049566,3.2291932339081,3.97328974464718
7.05052306042507,3.73264024215254,3.46781899292453,-0.264821249219249,3.32841948884077,3.46781899294142
7.03748263492462,3.21913695989215,2.90193534019211,-0.317201619706267,3.41947717210975,2.90193534018704
6.90387162794222,2.64737261229463,2.28332910851286,-0.364043503782665,3.50271501118009,2.28332910849935
6.65115015958003,2.02562432020835,1.6223889365522,-0.403235383683186,3.579048080271,1.62238893652179
6.29324717728818,1.39680015647155,0.963431237151428,-0.433368919341553,3.59164034360661,0.963431237124397
5.83778464311814,0.762180860516301,0.305588958959798,-0.456591901573397,3.55851364355712,0.305588958971625
5.29558900163135,0.132750021830167,-0.340648296184821,-0.473398318043709,3.48156928871917,-0.340648296184821
4.67812545876739,-0.482309387316779,-0.967385759365126,-0.485076372142535,3.36458220567698,-0.967385759405674
3.99296701785827,-1.08688017797578,-1.57923724393861,-0.492357065972963,3.23361479341435,-1.5792372439724
3.25118339925565,-1.67102332060096,-2.16601762037361,-0.494994299783205,3.09071933879494,-2.16601762041416
2.46485012565273,-2.22529058935218,-2.71872318308302,-0.493432593719438,2.93683288003848,-2.71872318311005
1.64453070261041,-2.74670828029412,-3.23532036794962,-0.488612087651276,2.78292705154811,-3.23532036797665
0.801828248335931,-3.22762498688333,-3.70678977446626,-0.479164787625172,2.63193937718273,-3.70678977448654
-0.0501807636372289,-3.65938599068342,-4.12428186410138,-0.464895873453443,2.48497779985168,-4.12428186412842
-0.898306201538599,-4.03438420657854,-4.47937833943115,-0.444994132895426,2.34237003274887,-4.47937833947223
-1.73079175020308,-4.34945491602784,-4.77074728933778,-0.421292373344282,2.20904734445199,-4.77074728936666
-2.53545969773565,-4.59927395316529,-4.99227218230734,-0.392998229166337,2.08595182741749,-4.99227218230914
-3.29874549839401,-4.77652849149457,-5.13708923179698,-0.360560740346338,1.97018914215621,-5.13708923183558
-3.99990292907505,-4.85158118348053,-5.17295002270313,-0.321368839236741,1.81919605135326,-5.17295002268771
-4.62285936115449,-4.82037381521276,-5.09826993865643,-0.27789612344029,1.63309143396124,-5.09826993868737
-5.15196789412542,-4.67984255590221,-4.91123875204533,-0.231396196147769,1.41115009442411,-4.91123875205747
-5.55721162185326,-4.38279311381737,-4.56426330308964,-0.181470189267419,1.07789034267334,-4.56426330307433
-5.84635921679015,-4.01611865632185,-4.15134971659808,-0.135231060281083,0.782471431134577,-4.15134971660177
-6.0176303622995,-3.5862044631607,-3.67927710761542,-0.0930726444699259,0.52522033493704,-3.6792771076453
-6.07056480160579,-3.1001547047163,-3.1553802101233,-0.0552255054312819,0.305975375425856,-3.1553802101404
-6.00327098696427,-2.55686421570729,-2.57920263862309,-0.0223384229508556,0.108396844940932,-2.57920263862013
-5.81611734423575,-1.96122393798413,-1.95485522467263,0.00636871329629097,-0.0730269634787863,-1.954855224691
-5.51186630193507,-1.32226336041715,-1.29173484542777,0.0305285149585464,-0.238261459843845,-1.29173484544762
-5.09465963509939,-0.64964656129547,-0.600386760524915,0.0492598007295847,-0.387982132164191,-0.600386760524704
-4.57710478106881,0.0261394782688747,0.0877264782668106,0.0615869999736497,-0.489107971849625,0.0877264782306981
-3.86902038451124,1.00480368367973,1.09491037321435,0.090106689499991,-1.05781871745291,1.0949103731812
-2.92215010294703,2.29961665999693,2.42468044783523,0.12506378783175,-2.09884772225454,2.42468044782721
-1.68949269708204,3.91985429688072,4.0798576464433,0.160003349544637,-3.61630868987601,4.07985764642113
0.164710518655255,6.76386688698734,7.01148943575078,0.247622548756475,-7.09184104006932,7.01148943574803
2.85156514249962,10.8959186766014,11.2522782874368,0.356359610822191,-12.5231893932324,11.252278287419
6.57493643027618,16.3625475910503,16.8258147639339,0.463267172852641,-19.9038779647256,16.8258147639193
11.5251833134836,23.1884512751446,23.7311368372756,0.542685562093233,-29.2200488280167,23.7311368372543
18.1773726652184,32.3149105650975,32.9535883873013,0.638677822204957,-42.0123077897579,32.9535883872928
26.8543125411217,43.7721086121394,44.4736111027465,0.701502490595729,-58.2250917437615,44.4736111027571
37.8524881973014,57.5532215160332,58.2492032175482,0.695981701512192,-77.8000377757251,58.2492032175373
51.4347587967076,73.6269700145826,74.2045062079506,0.577536193338122,-100.700356391191,74.2045062079477
67.322796667521,90.4175172210741,90.633597906918,0.216080685856735,-124.396108151269,90.6335979069408
85.3955029577912,107.711872951925,107.340889597542,-0.370983354365105,-148.848673181361,107.340889597557
105.494941523784,125.281625301639,124.111652651108,-1.16997265053402,-174.020809525283,124.11165265112
127.704438909281,143.737860181223,141.628352829494,-2.10950735172599,-201.291762670724,141.628352829499
151.96120113099,162.890696144029,159.685780493513,-3.20491565049271,-230.609603789111,159.685780493529
178.168699708704,182.536507738271,178.074830562223,-4.46167717603703,-261.929875362073,178.074830562234
206.189524508036,202.452151936723,196.56033931099,-5.89181262573529,-295.197529680313,196.560339311007
236.191069618925,223.463567249873,216.056020804412,-7.40754644543042,-332.107611045137,216.056020804437
267.913849617658,244.621708514316,235.53005544332,-9.09165307098995,-371.288453558279,235.530055443317
300.84249641887,264.680415624,253.689566123852,-10.9908495001434,-411.005180746804,253.689566123873
334.557458366072,283.330801524162,270.258493710037,-13.0723078141162,-451.210551668942,270.258493710058
368.604219484173,300.277254779647,284.966975626326,-15.3102791532843,-491.891168536668,284.966975626355
402.728302315986,315.871562409604,298.216103875618,-17.6554585339744,-534.063072436925,298.21610387564
436.58918761584,329.890551747456,309.806461373322,-20.0840903741085,-577.651866708027,309.806461373359
469.827224657079,342.122709705094,319.543507405357,-22.5792022997408,-622.583615329258,319.543507405423
502.069449815691,352.379604915793,327.253637908917,-25.1259670068536,-668.794342281705,327.253637908963
533.039424863324,360.770917084256,333.084955150637,-27.685961933575,-716.665522940573,333.084955150678
562.173025551455,366.366211053538,336.063695185248,-30.3025158682747,-764.785930700014,336.063695185272
589.024778505207,369.034338988164,336.105494868328,-32.9288441198165,-813.128265832714,336.105494868374
613.170855615507,368.692524097698,333.144875459897,-35.5476486378066,-861.676822251555,333.144875459909
634.35263610725,365.699899400718,327.594190888674,-38.1057085120161,-911.087443008679,327.594190888701
652.275818006055,360.006673363138,319.405797503296,-40.600875859829,-961.211016927681,319.405797503338
666.652051679939,351.54385484645,308.525614076246,-43.0182407701755,-1011.81786065881,308.525614076287
677.11523272105,339.967792374813,294.593111282601,-45.3746810922239,-1062.13946995873,294.593111282608
683.406217947672,325.384204883879,277.793350187072,-47.5908546968004,-1112.12268117093,277.793350187106
685.315746300699,307.931610910822,258.309705500333,-49.6219054104532,-1161.71563097994,258.309705500352
682.525737173927,287.273780901668,235.79821512022,-51.4755657814067,-1210.04408363574,235.798215120266
674.995980721877,264.01229625904,210.900582854573,-53.1117134044574,-1257.75156776049,210.900582854583
662.556630155607,237.9980637634,183.488286892767,-54.5097768706185,-1304.095096771,183.488286892766
645.149775371189,209.5025483841,153.868071020406,-55.6344773636757,-1349.04623167894,153.868071020442
622.798099894934,178.846565975259,122.380434782636,-56.4661311926001,-1392.60236088459,122.380434782649
595.060485420884,144.702099831286,87.5931348133486,-57.1089650179158,-1431.94545419191,87.5931348133562
562.20119573439,108.602112510738,51.234784196079,-57.3673283146278,-1469.11527068041,51.2347841960993
524.376096776201,70.9548029960486,13.7391003673596,-57.2157026286672,-1504.09337658879,13.739100367412
481.834595733887,32.2110084151532,-24.4565168742454,-56.6675252893867,-1536.93254575648,-24.4565168741989
434.729324661198,-7.75588392543009,-63.5524382987852,-55.7965543733605,-1566.65442309238,-63.5524382987666
383.086563405144,-49.3119706185361,-103.915654438356,-54.6036838198154,-1591.89274951499,-103.915654438323
327.09723499688,-92.0148820734906,-145.040588683889,-53.0257066103957,-1612.69718860584,-145.040588683876
266.98927959386,-135.557607576511,-186.603156864251,-51.0455492877287,-1628.88113465618,-186.603156864224
202.990295654441,-179.829542532648,-228.507370229417,-48.6778276967664,-1639.92703238364,-228.507370229398
135.464512120583,-224.301981941959,-270.183366970685,-45.8813850286899,-1646.0035781339,-270.183366970641
64.9588952596445,-268.045421117477,-310.667350312189,-42.6219291947218,-1647.93796285989,-310.667350312167
-8.11587952204268,-310.994081585995,-349.99310769708,-38.9990261110891,-1645.10077042236,-349.993107697072
-83.1970399084782,-352.597469224186,-387.622269405992,-35.0248001818188,-1637.72240121402,-387.62226940597
-159.657144074402,-392.295801521123,-423.027203757677,-30.7314022365313,-1626.02653446769,-423.027203757662
-236.262549219519,-427.81239648373,-453.776932660982,-25.964536177246,-1613.03937722092,-453.776932660962
-312.007713872928,-458.652097513131,-479.445104033963,-20.7930065208573,-1598.65886505772,-479.445104033965
-385.866396575337,-484.321009109348,-499.620188580212,-15.299179470847,-1582.99422706574,-499.620188580211
-456.817874472533,-504.390782981542,-514.036635868691,-9.64585288714009,-1566.1524200806,-514.036635868653
-525.21555090873,-522.608596475017,-526.727572176756,-4.11897570175792,-1541.33968190743,-526.727572176733
-589.65666270574,-535.184781518462,-533.582770931435,1.60201058702801,-1514.87898630343,-533.582770931419
-649.342451759051,-542.038295957248,-534.575417246683,7.46287871056369,-1486.60792033975,-534.57541724668
-703.485806981104,-543.032906665362,-529.68094753705,13.35195912828,-1456.65311727904,-529.680947537066
-751.326759303572,-538.085105786702,-518.945412306188,19.1396934805117,-1425.13885325095,-518.945412306158
-793.333470033302,-530.64939419406,-506.121630913742,24.5277632802995,-1386.45278107337,-506.121630913752
-828.922310850342,-518.884174234689,-489.146090461733,29.7380837729403,-1344.33673643999,-489.146090461734
-857.8204968258,-502.898720814727,-468.172193783226,34.726527031468,-1299.10234769035,-468.172193783204
-879.66769840497,-482.540498411556,-443.043510606088,39.4969878054585,-1251.55057798476,-443.043510606083
-893.889807810285,-456.982151569135,-412.915023935897,44.0671276332207,-1203.62980397138,-412.915023935919
-900.232308521975,-426.568413224678,-378.167088136067,48.4013250885996,-1155.35684673047,-378.167088136092
-898.539939949579,-391.714638574514,-339.321138494273,52.3935000802299,-1106.78383747647,-339.321138494261
-888.725853943076,-352.895786725498,-296.86400057868,56.0317861467841,-1057.91225497532,-296.864000578698
-871.585170357156,-312.936611766378,-253.786871596475,59.1497401698875,-1004.95135913834,-253.786871596488
-847.2409268183,-270.96837878629,-209.064312373365,61.9040664129239,-950.664492404926,-209.064312373363
-816.0978769532,-227.538997835227,-163.330437230135,64.2085606050887,-895.344702342114,-163.330437230141
-778.619728233672,-183.27411280007,-117.287842218314,65.9862705817269,-839.230417482367,-117.287842218303
-735.359605373216,-138.814388183027,-71.6159091109051,67.1984790720871,-782.472159794623,-71.6159091109355
-687.019033052186,-94.9084995682919,-27.0366241536004,67.8718754146428,-725.000819943648,-27.0366241536312
-634.283382443768,-51.9578717974055,16.0812947617645,68.0391665591813,-667.344760832843,16.0812947617797
-577.904921537959,-10.5689544627228,57.1531864960477,67.72214095875,-609.68946014575,57.1531864960245
-518.681193997718,28.6771069491561,95.5681217688695,66.8910148196761,-552.259563202849,95.5681217688662
-457.46273724799,65.1944066833578,130.696094699857,65.5016880164774,-495.157806260086,130.696094699876
-395.110209658159,98.5516879630645,162.187748652237,63.6360606891498,-438.610570410881,162.187748652227
-332.547415448254,128.178025488859,189.503536744167,61.3255112552986,-382.605342266212,189.503536744206
-270.711292338233,153.557047595584,212.163809030609,58.6067614349788,-327.1706234022,212.163809030598
-210.151621633075,175.337915962897,230.922085838732,55.5841698758391,-274.037364516047,230.922085838729
-151.551774571861,193.285700407541,245.651900297774,52.3661998902175,-223.212641941944,245.651900297768
-95.6933262230072,206.91663365862,255.855552577415,48.9389189187805,-174.325763346681,255.855552577412
-43.2849031423069,216.047377408762,261.352122847923,45.3047454391634,-127.495380581312,261.352122847913
4.95170174733717,220.230019861936,261.587354650381,41.3573347884423,-82.1947449667282,261.587354650367
48.441518416427,219.606840802359,256.866323285097,37.2594824827515,-38.6809597551147,256.866323285107
86.5867946913395,214.167853897227,247.259389169136,33.0915352719082,3.13552881124474,247.259389169129
118.867353254957,203.980619981962,232.879726962164,28.8991069802415,43.2134015613386,232.879726962186
145.51868880977,191.039286622762,215.743150935651,24.7038643128672,78.4895690984619,215.743150935643
166.40008890089,175.082875335338,195.588507174758,20.5056318394003,110.081360035287,195.588507174766
181.477302339376,156.463721986144,172.867425636987,16.4037036508102,138.133931063435,172.867425636976
190.848116837401,135.71405263539,148.286193383081,12.5721407476922,162.55364273499,148.286193383098
194.899450780531,113.763866601703,122.746005614751,8.9821390130555,182.566166475185,122.746005614771
194.028972159679,91.1114919553597,96.7582917819927,5.64679982663553,198.261409281546,96.7582917819792
