compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
8.71131825995298,90.4659382797686,104.775614707043,14.3096764273666,-5.034199095499,104.775614707103
14.198998967457,99.7801881533162,114.921423971984,15.1412358186955,-5.47768363248511,114.921423972053
20.1220765088535,109.578899342617,125.57459102273,15.995691680193,-5.94761448469427,125.574591022757
26.177261473818,120.066468420386,137.017637097872,16.9511686774546,-6.47087063642656,137.017637097808
32.4386881573241,131.235678104762,149.231623695165,17.9959455903597,-7.04579827104822,149.231623695188
39.4422313549452,142.94343697219,161.964799630274,19.02136265796,-7.64613243151962,161.964799630228
47.7155775012701,154.952322708033,174.86550140689,19.9131786989048,-8.24292732438555,174.865501406918
57.2738728470548,167.259299500011,187.942036192855,20.6827366928007,-8.83605213145507,187.942036192892
67.9225047445776,179.699201530604,201.022310356078,21.3231088254946,-9.42508663645497,201.02231035606
79.6056494684591,192.073319902188,213.880857593502,21.8075376913388,-9.99841325671217,213.88085759352
92.1414283606005,204.262665808201,226.410188795185,22.1475229870528,-10.5566736474173,226.410188795249
105.475641320959,216.21812190752,238.555798805128,22.3376768976588,-11.1005281769107,238.55579880511
119.472465228621,228.011383731424,250.406427250232,22.3950435188518,-11.6399832043935,250.406427250352
133.937099588653,239.64558736957,261.994357203996,22.3487698344215,-12.184508736335,261.994357204005
148.864071945359,251.110969921413,273.322146096366,22.2111761749688,-12.7342799951173,273.322146096311
164.189170838617,262.333516855354,284.311074570263,21.9775577149342,-13.2895458015717,284.311074570245
179.674087760883,273.567695362995,295.283963392546,21.7162680296733,-13.8706996860787,295.283963392601
195.341551321984,284.793302542707,306.212085796433,21.4187832537671,-14.4769854905659,306.212085796506
211.212884709,295.968404767046,317.057494735828,21.0890899687316,-15.1074811210971,317.057494735727
227.511275238627,306.956338810626,327.630679467376,20.6743406567286,-15.7456962788593,327.63067946732
244.244870471936,317.603010496644,337.735817871546,20.1328073749181,-16.3852915584535,337.735817871427
261.388738321908,327.959538158958,347.442696630771,19.4831584718216,-17.0264214059177,347.442696630863
278.820019400911,337.891938585613,356.623127892797,18.7311893072669,-17.6685792694903,356.623127892862
296.156811560893,347.317388164923,365.234754127595,17.9173659627935,-18.3198874343371,365.234754127632
313.19191585277,356.165698651896,373.215208268883,17.0495096168377,-18.9802052470269,373.215208268699
330.730958561618,363.925961766107,379.842029296377,15.916067530293,-19.5893570898469,379.842029296395
348.743994711726,370.615446874591,385.138319369635,14.5228724950649,-20.1488359664555,385.138319369626
367.101022008981,376.138306182825,389.027759766891,12.8894535840454,-20.6596215637792,389.027759766873
386.623882782846,379.925026255791,390.699234881776,10.7742086260534,-21.0592251154491,390.699234881813
405.366193329166,382.300314536332,390.835613517022,8.5352989807288,-21.4380664760017,390.835613516994
423.447650551943,383.007913046652,389.114024100168,6.10611105345155,-21.7740689517631,389.114024100085
440.78799666354,382.075320519516,385.566385760066,3.49106524054731,-22.0677683945239,385.566385759984
457.055106450691,379.350771497549,380.074864683843,0.724093186213738,-22.3196791631986,380.074864683935
474.838845805198,374.064831255818,371.33721274923,-2.72761850665657,-22.3886180708461,371.337212749276
493.472646883148,365.993485827643,359.229528855707,-6.76395697192875,-22.284446559037,359.229528855753
510.385145756106,355.723833027381,344.823339724081,-10.9004933032293,-22.1383193807619,344.823339724182
524.893961343372,343.01481224293,327.892223914519,-15.1225883284365,-21.9581530804309,327.892223914492
536.215044782394,327.585989581904,308.22439619598,-19.3615933860238,-21.7448516214726,308.224396196008
544.716303360757,309.905670907468,286.328038216999,-23.5776326904131,-21.5002908182951,286.328038216976
552.817852418989,289.710215218715,261.495339159599,-28.2148760590714,-21.1150574847033,261.49533915958
559.991181041871,267.125633128388,233.973688565792,-33.1519445625536,-20.6137408859614,233.97368856582
564.183851781708,242.619171741973,204.63797113946,-37.9812006025069,-20.1011102252663,204.637971139428
564.827796760717,215.935482605887,173.290913905401,-42.6445687006009,-19.577003338864,173.290913905383
561.269032842988,186.943873613291,139.834946301156,-47.1089273121484,-19.0423840132507,139.83494630117
553.825687905153,156.048289969035,104.676818352574,-51.3714716164464,-18.4948241122803,104.676818352639
542.886961779201,123.735406749976,68.3448036188375,-55.3906031312053,-17.9434134020849,68.3448036187961
528.662607704692,90.0533620417486,30.8738315004947,-59.179530541132,-17.3878722926395,30.8738315005315
511.135623652847,55.1015666733001,-7.6239990270892,-62.7255657004652,-16.8288029455821,-7.6239990271352
490.356058934046,18.7641519101636,-47.3025687174527,-66.0667206276093,-16.2664972683737,-47.3025687174481
464.703509535861,-18.1826518252124,-86.9732856125743,-68.7906337874194,-15.7911886456578,-86.9732856125651
434.486897231344,-55.5294837077643,-126.46139298327,-70.9319092754229,-15.3855133437862,-126.461392983224
399.992362532516,-92.8374363538062,-165.326546425464,-72.4891100717341,-15.0485503948483,-165.326546425483
361.462487494936,-129.5182500515,-202.864192387857,-73.3459423364037,-14.7806740915127,-202.864192387931
318.458711212754,-164.376199888999,-237.637759143951,-73.2615592549222,-14.6804011073912,-237.63775914396
275.508034167733,-199.177512917162,-272.425636519473,-73.2481236023621,-14.4970401154834,-272.425636519473
232.7518650552,-233.892682531467,-307.170317117254,-73.2776345857752,-14.2337066433004,-307.170317117217
189.535840894429,-268.560564480584,-341.707700899611,-73.1471364190273,-13.9062652036608,-341.707700899556
145.677047310908,-302.898775053926,-375.758978396581,-72.8602033426548,-13.5165331317057,-375.758978396599
99.8638761765335,-337.103562650912,-409.389229853028,-72.2856672021756,-13.0671188639279,-409.38922985301
52.0521878789237,-370.472333828829,-441.751472877573,-71.2791390488453,-12.6065994710156,-441.751472877518
2.88842310812554,-402.906308576409,-472.803227288212,-69.8969187118757,-12.1492620808222,-472.803227288304
-47.1427703243899,-434.315554999238,-502.591440631836,-68.275885632556,-11.6946033972827,-502.591440631799
-97.6461600905951,-464.615036046579,-531.068891917979,-66.4538558713632,-11.2431639801728,-531.06889191796
-148.51972238255,-493.139182299376,-557.375201679306,-64.2360193799882,-10.8108683668077,-557.375201679325
-199.714578203673,-519.597391032501,-581.147548701697,-61.5501576692602,-10.3973355925975,-581.14754870177
-250.915809661665,-543.823585049072,-602.34532627616,-58.5217412270996,-9.99157770423299,-602.345326276087
-301.383936136363,-565.505634844689,-620.653717512205,-55.148082667488,-9.5802188899598,-620.653717512187
-351.340079207884,-585.512109053622,-637.024880467576,-51.5127714138524,-9.161387175747,-637.024880467466
-400.448360282293,-604.098899340455,-651.830032971023,-47.7311336306303,-8.73367120551957,-651.830032970949
-447.676387387441,-621.533247217343,-665.59203984421,-44.0587926268601,-8.24001237804553,-665.592039844247
-493.483626914576,-637.166291220164,-677.441118406274,-40.2748271860976,-7.73083770526458,-677.441118406238
-537.72700768768,-649.94362049192,-686.113940694855,-36.1703202030081,-7.23373682879164,-686.113940694836
-580.201878809561,-659.810153171521,-691.630083873758,-31.8199307022179,-6.74709393089798,-691.630083873684
-622.097759037143,-667.49679116064,-694.679986701124,-27.1831955403446,-6.27133403626719,-694.67998670106
-663.465685616857,-673.278148867447,-695.524366985749,-22.2462181183101,-5.82259298039623,-695.524366985777
-703.518677286454,-677.065371387434,-694.222559604444,-17.1571882169872,-5.39192942168656,-694.222559604343
-741.467879338691,-678.322026687474,-690.311789200381,-11.9897625129052,-4.97764134300574,-690.3117892004
-775.968468869799,-676.273068653553,-683.069120727608,-6.79605207408845,-4.57847736114061,-683.06912072759
-806.647564853507,-670.996633721741,-672.559448166504,-1.56281444462818,-4.18312404356253,-672.559448166412
-834.372660278428,-663.252764771649,-659.569693501524,3.68307127023122,-3.78986152076381,-659.569693501551
-859.533599225257,-653.107921910139,-644.111606713761,8.99631519633127,-3.39890337382662,-644.111606713835
-882.227902068419,-640.830359774492,-626.449606657819,14.3807531166609,-3.00949488586666,-626.449606657783
-902.093975320403,-626.373646286282,-606.635984426291,19.7376618600715,-2.62424693734925,-606.635984426148
-918.27462571554,-609.278172442289,-584.292698172553,24.9854742697003,-2.23956085751638,-584.292698172553
-929.675091803626,-589.845657790402,-559.917460520819,29.9281972696384,-1.81483256233925,-559.917460520768
-936.597619748318,-568.362669568104,-533.790601332582,34.5720682354828,-1.3537671579301,-533.790601332656
-939.786564361847,-545.266415443603,-506.291691746374,38.9747236972111,-0.859652005798287,-506.291691746342
-939.596775932757,-520.265531839251,-476.995363409077,43.2701684301305,-0.347328672410897,-476.995363409008
-937.688756106389,-492.780918512857,-445.017816517608,47.7631019951937,0.077117178193581,-445.017816517622
-933.36764636369,-462.785016376452,-410.48537715507,52.2996392213728,0.417103676645108,-410.485377155042
-925.93985710087,-430.074847240751,-373.240313352792,56.8345338879774,0.675133792467323,-373.240313352769
-917.053777585482,-394.012645594132,-332.290471544793,61.7221740493436,0.729636136129682,-332.29047154471
-903.562134631576,-354.912351620786,-288.42875472367,66.4835968971252,0.732485470470087,-288.428754723757
-884.798190767585,-313.576061813841,-242.692818434766,70.883243379052,0.743372179645999,-242.692818434776
-861.21060918977,-270.553703706104,-195.604846767842,74.9488569383636,0.762233488408872,-195.604846767727
-832.853687407858,-226.199382010682,-147.590953563568,78.6084284472176,0.790525537218761,-147.590953563586
-799.834535913537,-182.433980362632,-100.929366597211,81.5046137654395,0.907276461245837,-100.929366597129
-763.170417908322,-139.294247383983,-55.5394290351021,83.7548183488533,1.08910715866512,-55.5394290351389
-723.228673686749,-96.6667987728744,-11.1259713672745,85.5408274056413,1.33546843289593,-11.1259713672469
-679.665426715068,-54.1751146414214,32.6044944143774,86.7796090557734,1.64318658651117,32.6044944144326
-632.254843493178,-12.2308742746895,75.036458446159,87.2673327208876,2.03287123519881,75.0364584461958
-582.803066974708,29.6855831697031,117.146922831918,87.4613396622724,2.38610019167816,117.146922831936
-531.281004674498,71.1498772036146,158.512539398008,87.3626621944784,2.70447350583143,158.512539398063
-478.567283697762,111.608429109572,198.495746745206,86.8873176355927,2.98843801298903,198.495746745206
-424.957284907546,151.072826791987,237.119424714479,86.0465979225635,3.24627935471082,237.119424714406
-369.417314718682,189.859511290822,274.74835355762,84.8888422668141,3.50085850098159,274.748353557638
-311.642563783276,228.08258363989,311.443585193985,83.3610015540763,3.75191931374095,311.44358519404
-251.668778875075,265.32971791763,346.58857034465,81.258852427078,4.0008324732935,346.588570344724
-190.341347434878,300.851549627236,379.492412692548,78.6408630653503,4.24684493567013,379.492412692511
-130.322084508229,334.636829172608,410.681986460973,76.0451572883575,4.38875989976948,410.681986460936
-72.1228493948961,366.423706912976,439.816252636542,73.392545723584,4.43077626593043,439.816252636523
-16.2522343035281,396.823235745986,467.580939390979,70.75770364501,4.37443690598011,467.580939390943
35.6871187883579,427.293797145655,495.999064271097,68.7052671254417,4.09687085264811,495.99906427117
87.4239315279288,457.463661967954,524.128938545507,66.6652765775352,3.75020316729299,524.128938545526
140.314743341818,486.497473318617,550.661204608705,64.1637312901494,3.41244629167112,550.66120460876
193.791700403282,513.580710167999,574.747225510154,61.1665153421439,3.08350859684065,574.747225510117
247.43459302864,538.239978954086,596.051114847171,57.8111358929759,2.76391588116961,596.051114847079
300.583367947774,559.463352436011,613.438846473801,53.9754940377985,2.48909632442634,613.438846473801
351.004196327649,578.654417837678,628.776848354329,50.1224305166736,2.1394087879976,628.776848354237
399.021095688641,596.297518843118,642.639033354598,46.3415145114852,1.71856229437032,642.639033354561
445.288070947668,612.519357933638,655.091587366955,42.5722294332,1.23026365754597,655.091587366881
487.896607137168,627.779111553434,666.94490198975,39.165790436172,0.580991967217882,666.944901989658
528.810683123123,641.24659588061,676.898355324511,35.6517594438932,-0.111635880965602,676.898355324474
567.511682883862,652.471974201372,684.584500029591,32.112525828206,-0.847736914830719,684.584500029554
603.550452787678,661.368025281473,689.980815765409,28.6127904839518,-1.62828223226293,689.98081576539
637.670095142833,669.569579770352,694.802060476847,25.2324807064918,-2.4858211191693,694.802060476819
669.724257361411,676.602693941306,698.481774785784,21.8790808443308,-3.39284791962968,698.481774785692
700.165246836344,682.498686152108,701.079403345379,18.5807171931916,-4.33678347254977,701.079403345342
729.156812324531,687.322041603785,702.65239833667,15.3303567328973,-5.31563188716953,702.652398336679
756.327975437266,690.757736022522,702.824984284122,12.0672482616728,-6.3280673214016,702.82498428415
781.884228771005,693.17841060937,702.052076523125,8.87366591369227,-7.37711532119156,702.052076523043
802.385900820037,696.250345511403,702.774435554564,6.52409004311158,-8.70341204641916,702.774435554541
817.393691098193,700.195813663561,705.331685226034,5.13587156239391,-10.3061570465082,705.331685225932
827.191498673735,705.414907013358,710.09873243804,4.68382542464123,-12.1827958887374,710.098732438122
822.826245496505,716.549026299691,723.871560870277,7.32253457063372,-14.9444984169033,723.87156087035
807.028966780798,735.051555907174,747.879315720811,12.8277598135863,-18.5667433866553,747.879315720848
783.25398818512,762.545772542759,783.489898215791,20.9441256729656,-23.0254756691061,783.489898215726
755.429451538438,800.842609448791,832.215330728739,31.3727212799667,-28.2972739819115,832.215330728797
734.258820751475,848.256515062005,890.596940426335,42.34042536425,-33.9058570110446,890.596940426257
720.174254538616,903.772909758955,957.541407052881,53.768497293953,-39.7544191306687,957.541407052841
712.215320518797,966.756777310436,1032.52862466813,65.7718473575756,-45.8359394447211,1032.52862466817
708.418580246174,1036.20656764507,1114.60835398242,78.401786337218,-52.1453082348967,1114.60835398234
699.979729430322,1114.2789761868,1207.51386596413,93.234889777329,-59.145346920359,1207.51386596414
689.739756507546,1202.0171038641,1311.9737945423,109.956690678166,-66.8123945438016,1311.97379454232
681.299026994518,1300.79888226655,1428.8982008577,128.099318591075,-75.1279266755936,1428.89820085773
677.146917585403,1411.49111964853,1559.11012782358,147.619008175045,-84.0760625928652,1559.11012782356
690.173579019961,1532.72469275977,1699.12420012403,166.399507364297,-93.1151855372019,1699.12420012408
720.533959422435,1663.81257798614,1848.27579314436,184.463215158181,-102.224910690162,1848.27579314438
767.14912086969,1803.66734100728,2005.43684814594,201.76950713862,-111.399977932528,2005.43684814591
828.59949297578,1950.80976206199,2169.10339914277,218.293637080741,-120.6348574256,2169.10339914268
896.543353508298,2105.18840480686,2340.46414002005,235.275735213081,-130.264005938279,2340.46414002002
972.710345003768,2267.42363889664,2519.89809840379,252.474459507135,-140.278628912606,2519.89809840375
1059.25308738378,2438.38643116112,2707.98197741657,269.595546255307,-150.672990549544,2707.98197741656
1159.48794682944,2618.17952541324,2904.40909895365,286.229573540399,-161.433151452629,2904.40909895371
1273.53757921208,2808.37520040388,3111.11238898166,302.737188577742,-172.665722687455,3111.11238898158
1406.51447116123,3005.4309371845,3323.22702486964,317.79608768508,-183.988346031369,3323.22702486968
1555.81300202179,3207.90346675626,3539.44130084522,331.537834088817,-195.397805889465,3539.44130084502
1718.65828863703,3415.0679760198,3759.41394326312,344.345967243308,-206.89602209084,3759.41394326301
1892.11276858469,3627.74310473193,3984.42389740144,356.68079266949,-218.677561521635,3984.42389740142
2075.98111889925,3844.18815337484,4212.27650395694,368.088350582114,-230.729831176122,4212.27650395696
2273.48309693576,4063.66683416884,4441.58069259879,377.91385842986,-242.98960275867,4441.58069259876
2490.23345744678,4283.89643338203,4668.9778791008,385.081445718761,-255.218434059578,4668.9778791008
2725.36706099508,4504.46085117021,4894.19286509993,389.732013929753,-267.41813757983,4894.19286509995
2975.56217528008,4724.14049978328,5116.24687294452,392.106373161287,-279.588475545392,5116.24687294456
3237.17294420168,4941.74056550226,5334.39924607965,392.658680577339,-291.722267481905,5334.3992460797
3506.3740109605,5156.28343972979,5548.14123152803,391.857791798215,-303.833783105579,5548.14123152803
3785.85306710914,5364.62533630609,5753.04161369664,388.416277390507,-315.728770844605,5753.04161369664
4075.49712531458,5564.60132610978,5946.52245432427,381.921128214451,-327.411777608522,5946.52245432429
4374.90744309219,5754.6619075554,6126.95578726815,372.293879712686,-338.889001113019,6126.95578726817
4688.0938523588,5930.48795424137,6288.71827589704,358.230321655687,-349.817556431048,6288.71827589698
5010.41449430478,6092.44495800785,6432.88886543934,340.443907431525,-360.270927949536,6432.88886543932
5338.88889535283,6241.35998129664,6560.98424267004,319.624261373386,-370.268342557276,6560.98424267004
5669.38117984427,6375.38392753835,6671.38256692822,295.998639389826,-379.822182217728,6671.3825669282
6003.17727753675,6491.23743981522,6759.99403921851,268.756599403251,-388.681917385171,6759.99403921853
6339.12892249411,6587.73650964955,6825.55976300908,237.823253359639,-396.825187765985,6825.55976300918
6674.84791108495,6662.10414898228,6865.13648292143,203.032333939161,-404.279825358746,6865.1364829214
7008.54241430079,6713.68305677171,6878.17731189884,164.494255127113,-411.078227132062,6878.1773118988
7336.7521173011,6739.45762782834,6861.82545038135,122.367822553127,-417.156424135197,6861.82545038136
7659.19995466645,6736.0581018759,6812.08546415111,76.0273622752305,-422.284119132656,6812.08546415111
7970.87832428802,6703.20259844028,6729.47900016654,26.2764017263312,-426.507406968764,6729.47900016655
8265.73761095636,6638.45866831324,6611.89533636094,-26.5633319522059,-429.866930160023,6611.89533636101
8536.54883668268,6544.6062179456,6463.65832782304,-80.9478901224533,-432.711841416653,6463.6583278231
8782.74446609423,6419.65572517514,6282.42131651175,-137.23440866337,-434.913075468779,6282.4213165118
9003.2356702837,6263.32162473054,6067.87085182439,-195.450772906152,-436.48977773003,6067.87085182433
9197.64140324444,6077.50595175115,5822.37112666181,-255.134825089358,-437.467996674433,5822.3711266618
9380.22826389902,5853.65936824529,5533.81901963768,-319.840348607626,-436.77418989784,5533.81901963772
9536.98841821664,5592.25538115867,5205.10526598937,-387.150115169171,-434.884919109333,5205.10526598943
9660.04479412806,5290.82861357445,4834.61284952073,-456.215764053672,-431.854043989408,4834.61284952072
9744.50067129306,4948.71645696592,4422.00745581679,-526.709001149104,-427.67565017699,4422.00745581677
9787.05642323396,4564.43055570725,3965.88285141143,-598.547704295768,-422.303851717929,3965.88285141149
9791.09308854805,4141.78314945009,3469.90504653357,-671.878102916493,-415.802708199284,3469.90504653362
9753.7591684477,3683.01649627374,2937.21975430782,-745.796741965919,-408.342523534145,2937.21975430785
9671.89826039477,3188.56580737906,2369.01193853451,-819.553868844544,-399.972675059191,2369.01193853453
9542.92991150781,2660.29135794252,1767.63628879905,-892.655069143509,-390.744657234604,1767.63628879894
9360.98647074792,2098.30976716385,1134.46676434439,-963.843002819527,-380.699014710984,1134.46676434439
9114.5066391256,1507.86199874091,477.406699970659,-1030.45529877023,-370.445760681108,477.406699970677
8804.9158017089,891.266968065114,-201.620148078729,-1092.8871161438,-360.006082642161,-201.620148078693
8432.05445437282,251.471235807001,-898.829359147799,-1150.30059495477,-349.387402178209,-898.829359147725
8001.59941035852,-406.975410791441,-1609.94157312431,-1202.96616233286,-338.603154228927,-1609.9415731243
7536.63322503241,-1086.93728538568,-2341.5303515329,-1254.59306614722,-326.568365011353,-2341.53035153292
7024.09099627452,-1781.0908943315,-3083.1998875792,-1302.10899324757,-314.177526963309,-3083.19988757911
6459.83066810033,-2489.5532776468,-3834.21193310427,-1344.65865545748,-301.544774000188,-3834.21193310438
5840.77393911314,-3210.25967893422,-4591.60186656708,-1381.34218763282,-288.676210581842,-4591.6018665671
5162.32609560054,-3942.97095307629,-5354.43226829443,-1411.46131521805,-275.57462142932,-5354.43226829443
4434.96332223528,-4682.52075736206,-6118.45565978035,-1435.93490241822,-261.88812919243,-6118.45565978024
3657.75469428266,-5422.1096714348,-6875.58859784151,-1453.47892640674,-248.065578705792,-6875.58859784149
2835.78221381292,-6159.39767520258,-7623.67122594096,-1464.27355073844,-234.10509440355,-7623.67122594094
1976.71879557459,-6890.98419755964,-8360.15303672158,-1469.16883916201,-220.015822003126,-8360.15303672166
1079.72544062224,-7616.12542820862,-9083.69229616072,-1467.566867952,-205.886692273493,-9083.69229616054
148.373032622186,-8328.53006620519,-9787.53052091617,-1459.00045471095,-191.86537150424,-9787.53052091621
-814.814613445416,-9023.84472695847,-10466.8243035581,-1442.97957659964,-177.950391603795,-10466.8243035581
-1804.95134197805,-9695.15977103454,-11113.9085531362,-1418.74878210173,-164.140141733244,-11113.9085531362
-2818.15809181035,-10339.1289133402,-11725.59516045,-1386.46624710968,-150.523662134311,-11725.5951604499
-3854.21209050233,-10952.3891151629,-12297.9098911253,-1345.52077596248,-137.323633323396,-12297.9098911253
-4904.48038889067,-11534.5294975265,-12831.8863183772,-1297.35682085051,-124.443644607488,-12831.8863183771
-5964.19431925589,-12083.5901021836,-13325.7497613125,-1242.1596591288,-111.872844480128,-13325.7497613124
