compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
59.2908079301318,59.3206588999451,59.2124346867204,-0.10822421322469,56.719302764986,0.768346974436118
60.6910181583799,60.7207344607228,60.6018309761979,-0.118903484613616,58.0535301590833,0.782770280681905
62.1101453080773,62.1397110265838,62.0174931967948,-0.122217829758935,59.4134650209627,0.797193428742237
63.5351582413324,63.5645427939032,63.435284555009,-0.129258238960716,60.7765747720414,0.810398652642763
64.9679550210736,64.9971355140513,64.8610016018862,-0.136133912079619,62.1474115560655,0.823572834130047
66.4137073723333,66.4426625701947,66.29559857008,-0.147064000073516,63.5262512523605,0.837240143799457
67.8557017137404,67.884392847212,67.7310043578955,-0.153388489307012,64.9063354172066,0.850586076577505
69.3229239087324,69.351345902803,69.1938841052505,-0.157461797546114,66.313391515605,0.863687878309869
70.7983936150463,70.826521129227,70.663440639622,-0.163080489708009,67.726540089059,0.877131999349918
72.3095970750362,72.3374383089697,72.1653124454374,-0.172125863579742,69.1712177994275,0.890301597564399
73.8374788493526,73.8650155029938,73.6869654269243,-0.178050076109072,70.6342215409667,0.904435975160323
75.3753918327239,75.4025996441947,75.2184349516419,-0.184164692526588,72.1076482103086,0.917674987595908
76.9218490544935,76.948702250563,76.7589493664045,-0.189752884171935,73.5891862522975,0.931599710618152
78.4927683936901,78.5192638972685,78.3207126579621,-0.198551239338102,75.093768642341,0.943007545203579
80.0662556347393,80.0923635764491,79.882975230665,-0.209388345810997,76.5974522855855,0.955737939041083
81.6515984381137,81.6773027770576,81.4608389744852,-0.216463802607261,78.1157156040917,0.96913753571559
83.2436239037181,83.2689002416268,83.0425513189058,-0.226348922782749,79.6386973027926,0.981466188215885
84.8455413354903,84.8703747036404,84.6375227288983,-0.232851974759568,81.1754828709285,0.992951219179192
86.4659215237717,86.4903081400054,86.2417710455907,-0.248537094332278,82.7212773636237,1.00414952686449
88.0937999885808,88.1177181352918,87.8627055147473,-0.255012620497039,84.2823561032993,1.0165240064162
89.7500911348937,89.7735437566326,89.5077445327627,-0.265799223827071,85.8661306819429,1.02945968194478
91.414126366605,91.4370932558007,91.1683576941541,-0.268735561602223,87.4652595229345,1.04237674997777
93.0807879774698,93.1032387741214,92.8296672778369,-0.27357149630671,89.0645305317871,1.05576057004787
94.7805018513432,94.8024440164722,94.5223324818625,-0.280111534593842,90.6945244950832,1.06878310596558
96.4748005386518,96.4961968929995,96.208505136322,-0.287691756690136,92.3195204552212,1.0804596360342
98.1815560117719,98.2023937373999,97.9074945646991,-0.29489917272138,93.9559984357052,1.0930865302834
99.890588263924,99.9108431218636,99.610452559935,-0.300390561865199,95.5971373731689,1.10494071980115
101.629801139109,101.649479274644,101.344534586836,-0.304944687808047,97.2660762701519,1.11920884183171
103.366210542771,103.38527870604,103.070691932145,-0.314586773863202,98.9278633577375,1.13277815391316
105.123858937119,105.142314084863,104.819879577806,-0.322434506993614,100.611457231062,1.14693165552758
106.874459486531,106.892265759485,106.564623755333,-0.327642004187757,102.293390282525,1.15850471854717
108.618868260739,108.635992705417,108.300704744195,-0.335287961282064,103.966997215084,1.16991436504284
110.383089238284,110.39953383811,110.051472238867,-0.348061599299077,105.655373289896,1.18064069927854
112.150746516402,112.166491466087,111.813015140213,-0.35347632586332,107.353837745362,1.19194154973541
113.932296616589,113.947334325676,113.589000899395,-0.358333426287721,109.067392468012,1.20217201559722
115.737136628732,115.751468499375,115.388471824022,-0.362996675296636,110.801096700629,1.21503996489202
117.557332115818,117.570945655813,117.208153076369,-0.362792579491613,112.554874648118,1.22758165790009
119.370418667958,119.383279566077,119.013353379291,-0.369926186804509,114.293846730485,1.2406526829059
121.195612876923,121.207707214264,120.835935730069,-0.371771484131127,116.052780626918,1.25078034598608
123.040065824314,123.051389875461,122.673974718227,-0.377415157229567,117.825629122815,1.26187253187468
124.883445713492,124.893976139431,124.510110508017,-0.383865631442655,119.598672817905,1.27089356399794
126.736635841923,126.7463641435,126.354222211201,-0.392141932235527,121.380155927343,1.27914687554466
128.609116749825,128.618046729312,128.218339181201,-0.399707548061329,123.181566349541,1.28688706223438
130.479922074787,130.488039022134,130.08430425059,-0.403734771591028,124.987762145692,1.29172122721294
132.355298496472,132.362598108584,131.947666316204,-0.414931792375825,126.791184730682,1.29657508934005
134.226658481544,134.233125235778,133.807340691959,-0.425784543754539,128.593997882141,1.29844908997239
136.113235306755,136.118881522786,135.679744186564,-0.43913733628919,130.40772532837,1.30165842576523
138.010429631497,138.015258503647,137.567394065094,-0.447864438493445,132.236434646749,1.30479849785009
139.928647399022,139.932672200959,139.472125020391,-0.460547180549356,134.081076090699,1.30844612769326
141.859664243329,141.862887311271,141.394298645674,-0.468588665583912,135.942297278308,1.31255953785564
143.786015468402,143.788414425153,143.310809048159,-0.477605376967156,137.796036160019,1.31861204093918
145.7182506472,145.719813278946,145.23867412711,-0.481139151819983,139.660687162034,1.3249168601774
147.691470973834,147.692228294085,147.205956010629,-0.48627228340606,141.564001001709,1.33074441283536
149.685442405354,149.685397523715,149.197405079646,-0.48799244407802,143.490002844977,1.33742068168156
151.70192243928,151.701081134607,151.208073301355,-0.493007833186714,145.435146772537,1.34349094835572
153.731845868232,153.730207463473,153.231564882281,-0.498642581210909,147.393493969095,1.34876878704039
155.775182033072,155.772749848461,155.26887612169,-0.503873726716946,149.366205285791,1.35308922398962
157.825869078564,157.822642105397,157.312322572228,-0.510319533109266,151.346565205832,1.35566400293083
159.879665067939,159.875641352313,159.350819759502,-0.524821592699166,153.324987566865,1.35512275535132
161.936524493354,161.931700649614,161.395572000443,-0.536128649084202,155.30557334041,1.35856937470079
164.028051929282,164.022461839502,163.478276736426,-0.544185103053468,157.324801898739,1.36028285392997
166.127284339623,166.120926545337,165.569866844054,-0.551059701219423,159.352662687165,1.36201126110696
168.255057999497,168.247960007464,167.689945171555,-0.558014835893069,161.408696428397,1.36319872148994
170.389474055394,170.381639650028,169.810046463343,-0.571593186678682,163.464719787703,1.364214312716
172.560307666609,172.551773792931,171.9697596836,-0.582014109294697,165.561950699629,1.36254239497947
174.74668733583,174.737470056507,174.140592768915,-0.59687728758705,167.670762622786,1.35993776054812
176.918997604831,176.909081136415,176.305784993431,-0.603296142868178,169.773913316581,1.35776900332801
179.114626044268,179.10403893447,178.483370266449,-0.620668667968882,171.888550512803,1.35581601558088
181.327971859753,181.316737230664,180.679693268827,-0.637043961677003,174.022961072776,1.35230463352941
183.539777099123,183.527898695852,182.882326797791,-0.645571897968929,176.161879107942,1.35064959515925
185.751314736776,185.738797594242,185.08566044902,-0.653137145163238,178.30388900228,1.34661903546578
187.956012388425,187.942857483972,187.274394289267,-0.668463194652518,180.432571909343,1.34153000250155
190.175168634272,190.161399217183,189.482844571729,-0.67855464539421,182.579689989297,1.33730048691334
192.389811953314,192.375433487349,191.686040176522,-0.689393310763297,184.722789434437,1.33197460414804
194.613613337177,194.598645739105,193.896280245919,-0.702365493148464,186.873600148799,1.32570903722932
196.855697127072,196.840175104942,196.127556904998,-0.712618199834397,189.04644170954,1.3179091557759
199.138462758895,199.122449373712,198.397055189322,-0.725394184400207,191.255827209377,1.31057748406315
201.449442169749,201.432991355962,200.697034455278,-0.735956900651712,193.494886123328,1.3032173161604
203.803539556255,203.786719618809,203.041447226896,-0.745272392001586,195.77516678549,1.29779413595897
206.182624541679,206.165480300581,205.396793796801,-0.768686503848238,198.066815892627,1.2912001424298
208.60795704245,208.590563045371,207.809207258987,-0.78135578641763,200.41279729196,1.28597738548201
211.02899896465,211.011358449654,210.21625383178,-0.79510461781364,202.751957763208,1.28234961806309
213.506823175061,213.489019083835,212.680050321177,-0.8089687627151,205.146499412701,1.27841655281531
216.044177869905,216.0262997193,215.198892052583,-0.827407666562809,207.598479506899,1.27032976693848
218.599917928023,218.582013977983,217.738527540903,-0.84348643704818,210.071630630287,1.26133381752741
221.200108904315,221.182257082136,220.324602848261,-0.857654233860663,212.587441303172,1.25481290360089
223.807458042693,223.789693153736,222.911722661382,-0.87797049231048,215.104536006233,1.24785675797738
226.44376896712,226.426148100522,225.52965356075,-0.896494539665236,217.651515935807,1.24097859550293
229.126342291126,229.108941708191,228.195277876189,-0.913663831962349,220.242101524475,1.23682068516405
231.832893142033,231.815758783801,230.887701358013,-0.928057425704525,222.858134903685,1.23331489713014
234.516739759467,234.4998589339,233.562919503724,-0.936939430107888,225.455947931774,1.23151632438914
237.22161137784,237.205019441085,236.250936427844,-0.954083013188309,228.06518756628,1.23048417807436
239.920740868263,239.904434278405,238.942934355059,-0.961499923488543,230.674972564033,1.23307513349316
242.641020332368,242.625021688336,241.651782453314,-0.973239234987596,233.300023179457,1.23664414862386
245.367257118479,245.351578090061,244.356005303308,-0.995572786756037,235.923774074142,1.23673747226495
248.09611607941,248.080764713387,247.076150470293,-1.00461424311914,238.560118393954,1.24010204234902
250.843261802531,250.828264179532,249.811783243351,-1.0164809360606,241.212575518431,1.24231706057884
253.629756204429,253.615165697474,252.58197170942,-1.03319398816168,243.899568329141,1.24339499213055
256.422504794435,256.408337178178,255.361792632613,-1.04654454551067,246.596759977655,1.24373910829526
259.224337643202,259.21061321424,258.14663064936,-1.06398256468986,249.296154553856,1.24664628252286
262.033493459732,262.020221921254,260.949748695302,-1.07047322587281,252.012390844993,1.25079358257607
264.895835884118,264.883080901337,263.808000025042,-1.07508087625765,254.782659329778,1.2544739377894
267.787020840207,267.774821669928,266.686995648608,-1.08782602128649,257.575153423803,1.25582729817248
270.713739385664,270.702143600654,269.602948115492,-1.09919548515851,260.40212701261,1.25861819192362
273.661151071491,273.650181774988,272.542943258878,-1.10723851598818,263.251939560242,1.26201210639813
276.675828500264,276.665568665228,275.543750103538,-1.12181856169137,266.161236193373,1.26474841250753
279.684818382318,279.675252748894,278.546070757062,-1.12918199181911,269.069643084543,1.27007289170002
282.693401932463,282.684525212362,281.538833624297,-1.14569158810919,271.96785992256,1.2760570079443
285.752011114947,285.743875728781,284.589459036889,-1.15441669189042,274.922000565446,1.28250697787319
288.815741205297,288.80834895048,287.640511755128,-1.16783719527263,277.878458414531,1.28693762117503
291.909069171061,291.90245408874,290.717905266096,-1.18454882261172,280.859110045874,1.29265285207301
295.091565412222,295.085835812246,293.883980387328,-1.20185542490641,283.925266307962,1.29891184002769
298.346442180274,298.341676700886,297.130586616746,-1.21109008414158,287.067977856059,1.30701591829662
301.612276787154,301.608480817708,300.390257902393,-1.21822291532718,290.22175308948,1.3168216013432
304.875947371328,304.873105182129,303.638709110164,-1.23439607197549,293.364876509118,1.32614483453688
308.214289369226,308.212479099175,306.965014123694,-1.24746497542214,296.583396896162,1.33571745835397
311.581337628316,311.580580827381,310.322568931243,-1.25801189613472,299.83339165658,1.34422465180661
315.111495503408,315.111975680302,313.845374274974,-1.26660140533258,303.244375002273,1.35216243043035
318.668707050941,318.670443174486,317.3840372717,-1.28640590277881,306.670059654051,1.36048018194887
322.226044224588,322.229021813847,320.934616342897,-1.29440547090157,310.106712331881,1.3697708095899
325.771296157318,325.775487566329,324.468755776278,-1.30673179010184,313.525758925521,1.38062149445925
329.381372878239,329.386833781896,328.066656443994,-1.32017733791263,317.005769766006,1.39237058871001
333.024608456967,333.0313574394,331.696075787248,-1.33528165206055,320.514971007016,1.40548901238358
336.70242201248,336.710478725051,335.355941348209,-1.35453737679506,324.057973935085,1.41424650652017
340.376520302527,340.385864361664,339.015576433188,-1.37028792846139,327.599202449452,1.42468322504337
344.090580074383,344.101236602152,342.725504686486,-1.37573191567465,331.183890421324,1.44079468340999
347.854463901776,347.866460384358,346.470656422936,-1.39580396139562,334.802907090051,1.45634541077679
351.645537643332,351.658871199302,350.244738690961,-1.41413250836293,338.447364369952,1.47459937833554
355.505508330657,355.520223883899,354.087944794928,-1.43227908904244,342.159139001628,1.49263214778637
359.345739790067,359.361770937536,357.92019722821,-1.44157370928236,345.856771286298,1.51446524105941
363.227790297319,363.245141183337,361.796032851321,-1.44910833205007,349.596273107518,1.53679757892807
367.20198942802,367.220730940526,365.758205839363,-1.46252510117978,353.420032859431,1.55850121028861
371.233804604735,371.253960933764,369.774418147952,-1.47954278575715,357.295654105162,1.58070192005181
375.295220366394,375.316785279763,373.817908994372,-1.49887628540623,361.198272559158,1.60234755030231
379.346091489048,379.369008143464,377.856427003687,-1.51258113979105,365.096677911018,1.62359496512596
383.387967549645,383.412181269606,381.898668097978,-1.51351317163275,368.996876614891,1.64708806137193
387.468408382213,387.493918815007,385.958497718737,-1.53542109626939,372.912928243149,1.67121523802428
391.564909403954,391.591680271741,390.037574794017,-1.55410547769901,376.849537584601,1.69360085546679
395.668142326556,395.696128719328,394.126753651721,-1.56937506764222,380.796432355001,1.7156449216513
399.78952699778,399.818704099439,398.23930568656,-1.57939841293573,384.767004961313,1.73689219785766
403.94556723938,403.975919537221,402.377952541434,-1.59796699572756,388.759528182168,1.76130202010933
408.114161773426,408.145645276536,406.534093581774,-1.6115516947759,392.769182408292,1.78574092944032
412.313743866042,412.346337761717,410.71564698289,-1.63069077880046,396.801282457982,1.81225882194379
416.5373769476,416.571035995877,414.932581458874,-1.63845453702221,400.864210963553,1.84265241603411
420.788200952518,420.822891860909,419.163357667093,-1.65953419383356,404.942993638315,1.8702697617439
425.069990003621,425.105684050904,423.439345284188,-1.6663387667223,409.061715236985,1.90227899561022
429.389576536597,429.426248671259,427.745530549678,-1.68071812157659,413.211533412413,1.93230895710742
433.788180770815,433.825866899016,432.122943974246,-1.70292292470603,417.430294922572,1.96230960036723
438.222822740902,438.261513259097,436.543389274181,-1.71812398492226,421.69282056931,1.99053792424855
442.684984406995,442.724654361935,440.993404253943,-1.73125010803674,425.983238011573,2.01964944649209
447.174567358442,447.215199860307,445.461759354621,-1.75344050568402,430.289703186931,2.05025981080269
451.69468424741,451.736260162144,449.96588230842,-1.77037785372215,434.629311154793,2.08260648821791
456.241484688595,456.283978101075,454.487559148373,-1.79641895270811,438.985293753268,2.11535512149131
460.827024751314,460.870424693536,459.056328519501,-1.81409617404289,443.389621104031,2.14571475042474
465.497070476907,465.541421186257,463.72520496107,-1.81621622517673,447.891356467821,2.17627578028509
470.204915083261,470.250184870103,468.417804486883,-1.83238038321526,452.409765124726,2.21278116180479
474.900635638952,474.946722265257,473.09814961802,-1.84857264726873,456.914631742072,2.25096001526734
479.625463740127,479.672304348418,477.806410454201,-1.86589389425056,461.442057197825,2.29365846689562
484.365487414514,484.413001818494,482.534786741306,-1.87821507713675,465.992256312853,2.33327917688761
489.127175171226,489.175301638837,487.284060712954,-1.89124092588607,470.563781591969,2.37186518177187
493.914727140953,493.963414530631,492.059438651295,-1.90397587934585,475.159590264529,2.41154418784339
498.734033461191,498.783236045961,496.871400272531,-1.91183577349321,479.786876959574,2.45542901394521
503.581175990029,503.630832616848,501.704449486545,-1.92638313033472,484.434190825958,2.49959348081326
508.46468658407,508.514751928738,506.570955824639,-1.94379610412273,489.116233816839,2.54144211270574
513.380484446237,513.430919288119,511.461949766138,-1.96896952204089,493.822794725852,2.58232619676764
518.374740122469,518.425560141046,516.452666725127,-1.97289341587104,498.626312459572,2.62366957050197
523.390951171163,523.442092866935,521.454697704931,-1.98739516200992,503.440982864904,2.66453821391982
528.478199125971,528.529667591663,526.523404215203,-2.00626337653672,508.32194305798,2.70369131120593
533.601342600409,533.653110764312,531.622008969488,-2.03110179488649,513.233345798464,2.74123962664483
538.809024716189,538.861104459229,536.814644351171,-2.04646010809027,518.230651222119,2.78441540671348
544.058951880048,544.111300124172,542.061840003154,-2.04946012108517,523.282507869447,2.82635582278983
549.329832751114,549.382369204849,547.317523078904,-2.06484612595404,528.338792230541,2.87173918647324
554.580175394218,554.632774447262,552.543122558722,-2.08965188855635,533.371166761103,2.91156892245319
559.830619971033,559.88318786134,557.766057243039,-2.11713061826525,538.399135517793,2.95314973260777
565.085110646248,565.137561194928,563.003402564649,-2.13415863027885,543.44088641971,2.99525659404644
570.346335474136,570.398572154495,568.256765301092,-2.14180685342828,548.493630813321,3.04219866032098
575.645743668029,575.69771370274,573.54608589853,-2.15162780426829,553.583244303837,3.08710811041346
580.983043414547,581.034691473431,578.870033585524,-2.16465788791716,558.702110854947,3.13627098244773
586.360980496976,586.412253457115,584.23679057235,-2.17546288484112,563.862583277506,3.18543522366557
591.771814012989,591.822648327417,589.632437347225,-2.19021098022222,569.053462387652,3.23210879881568
597.190225873447,597.240525883274,595.040136040169,-2.20038984317751,574.256600137889,3.27834030732411
602.690307461764,602.740068371249,600.53060737787,-2.20946099343995,579.538746146701,3.32588613507192
608.212441278761,608.26158998197,606.042921133542,-2.21866884842186,584.84437042305,3.37112524773495
613.805331797573,613.853858106345,611.618545121127,-2.23531298520563,590.210291013464,3.41727869820838
619.395589348841,619.443389338954,617.195570763986,-2.24781857496191,595.578793327071,3.46233195236244
625.013121038346,625.060125333719,622.807949055442,-2.25217627831196,600.980796211488,3.50842955181388
630.673091401986,630.719254482056,628.455675200591,-2.26357928147701,606.424297194472,3.54711928033606
636.367811076419,636.413099017552,634.119852608285,-2.29324640929667,611.886847074631,3.58218599691176
642.107798757627,642.152179234414,639.844370463394,-2.30780877103494,617.407852253595,3.61781360079743
647.922520439793,647.965992332899,645.634685685921,-2.33130664695102,622.98721157615,3.65868444631801
653.802515597925,653.845068864702,651.503608013548,-2.34146085120009,628.644365396442,3.6984402392389
659.663577207801,659.705103241237,657.358308560031,-2.34679468125929,634.290608736911,3.73544859746788
665.563810883787,665.604272577836,663.232500280298,-2.37177229760576,639.957260863184,3.77038081040999
671.51608206499,671.555454449538,669.163152581879,-2.3923018677073,645.674196648671,3.80995189923109
677.494057849151,677.532274078705,675.120688789835,-2.41158528894235,651.41745094731,3.84932970336708
683.538087304048,683.575132181526,681.146215804276,-2.42891637735436,657.227208731572,3.88822596309846
689.618949564339,689.654777516465,687.218879358932,-2.43589815753354,663.084994991719,3.92513781532544
695.695492095003,695.730016258247,693.282140787792,-2.44787547040214,668.934089526363,3.9614723076423
701.781369838762,701.814522861294,699.348535334451,-2.46598752686195,674.788837492168,3.99501568056187
707.909074594603,707.940833542775,705.45222736297,-2.48860617980264,680.682382807421,4.02581408422212
714.127291946666,714.157699551864,711.650925652282,-2.50677389959008,686.669581929535,4.0552646155108
720.377590576377,720.406622094362,717.873963673504,-2.53265842080131,692.677842573499,4.08703836454015
726.649303446188,726.676920797296,724.144974413195,-2.53194638411119,698.736605941907,4.11565093436361
732.977462436193,733.003676709421,730.451408735407,-2.55226797398044,704.827859373619,4.14552364257627
739.330795743991,739.355565562895,736.774633809949,-2.58093175296331,710.931613183227,4.17894148014384
745.708561966386,745.731835534834,743.133246135017,-2.59858939980298,717.064479993713,4.2179055198723
752.08710453027,752.108798276329,749.494329192137,-2.61446908416882,723.20429857418,4.25236522785204
758.49746951988,758.517533428511,755.889192514413,-2.62834091408441,729.375908680143,4.28786572663202
764.983063157838,765.001489041487,762.356183826885,-2.64530521466141,735.616359903132,4.32441973617795
771.470809973307,771.487503212351,768.820545445127,-2.66695776716751,741.850010109422,4.36507994070852
777.981553213785,777.996445443418,775.319853451534,-2.67659199182467,748.120303857121,4.40335421669645
784.548595218685,784.561672896958,781.874877095083,-2.6867958018873,754.445649055226,4.44061588735453
791.209971504425,791.221265690667,788.53644152547,-2.68482416518405,760.875351556418,4.47725317397845
797.931592640942,797.941102533709,795.24905315855,-2.69204937517379,767.3548531932,4.51334207437198
804.712992651768,804.720714487984,802.008003030669,-2.71271145737494,773.882378122414,4.5459620576846
811.606120170569,811.612115392145,808.87972882039,-2.73238657174163,780.518492484554,4.57943635983836
