compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
1.04742989840607,1.05577446325918,1.05848524692555,0.002710783666869,0.936592278124889,-0.00944118566215038,-0.0010966207921505,0.00161416287471851,-0.120278805939139,-1.05416030038397
1.09129577315052,1.09948327625692,1.10163450263341,0.00215122636842231,0.974911667051911,-0.00884232488473256,-0.000654821775356928,0.00149640458958844,-0.125226430984555,-1.09798687166671
1.13524253256023,1.14331201231877,1.14524938669602,0.00193737437923749,1.01368909036219,-0.00863734599947929,-0.000567866251866023,0.00136950812811653,-0.130190788195251,-1.14194250418345
1.17997889555395,1.18797738049924,1.18936458763679,0.00138720714325706,1.05289700913827,-0.00816548866083225,-0.000167003712058067,0.00122020343045394,-0.135247375061736,-1.18675717705389
1.22540012921393,1.23339117386639,1.23436701458196,0.000975840713704626,1.09292838077148,-0.00791551127694547,7.55333716670672e-05,0.00105137408599257,-0.140387259711511,-1.2323397997727
1.27108694958786,1.27912613996466,1.28021380182505,0.00108766185591618,1.13374520509144,-0.00821908120835821,-0.000179890825351079,0.000907771029820045,-0.145560825699195,-1.27821836893658
1.31648523699939,1.32461052966714,1.32548051107526,0.000869981399923563,1.17401172955434,-0.00823235809082786,-0.00010706540569663,0.000762915987769763,-0.150705865516762,-1.32384761367639
1.36212493650913,1.37038740841448,1.37139008555412,0.00100267714262009,1.21489922909538,-0.0086541040358444,-0.000391632123539845,0.000611045020322005,-0.155879811436248,-1.36977636339168
1.40795048873921,1.41639934046169,1.41754314640363,0.00114380594988664,1.25598561819494,-0.00910861928015947,-0.000659767546256383,0.0004840384076039,-0.161073489818225,-1.41591530204813
1.45441992876331,1.46311263859073,1.46483564903339,0.00172301043495536,1.2981377981931,-0.010056340910991,-0.0013636310659349,0.000359379364798466,-0.166338471466737,-1.46275325922867
1.50116366712054,1.510140335235,1.5119718346705,0.00183149944543839,1.34006077759663,-0.0105238577574491,-0.00154718964497248,0.000284309796988964,-0.171626747277193,-1.50985602542659
1.54812542715669,1.55739041181306,1.55913694663246,0.00174653482163946,1.38188557828069,-0.0106931400393446,-0.00142815537850062,0.000318379439165195,-0.176932988912116,-1.5570720323811
1.59515628684461,1.60471273656289,1.60621699888011,0.00150426231026649,1.42366563311815,-0.0107477648071945,-0.00119131507277489,0.000312947236001492,-0.182238418529059,-1.6043997893393
1.64311193823218,1.65297297403316,1.65378515604734,0.000812182007481654,1.46582040853202,-0.0103516838711997,-0.000490648065507412,0.000321533941353361,-0.187643213565586,-1.65265144009689
1.69199798309306,1.70217115700543,1.70293456467589,0.000763407668968042,1.5094546132495,-0.0106048140612741,-0.000431640136241913,0.000331767529745897,-0.193148183890184,-1.70183938948115
1.74186930151085,1.7523623288691,1.75257015134692,0.000207822474092245,1.55347859288553,-0.010367090959847,0.000125936392943064,0.000333758870636423,-0.198757799582742,-1.75202857000232
1.79237175125182,1.80318336527944,1.80271915894051,-0.000464206340660652,1.5979276889056,-0.00998842578281959,0.000823188246786594,0.000358981905629237,-0.204432488120751,-1.80282438336909
1.8434378938357,1.85456981895169,1.85404625868996,-0.000523560276379188,1.64351457183162,-0.0102453273326159,0.000886597782870134,0.000363037508974473,-0.210168649338124,-1.854206781437
1.89533537820081,1.90680807639162,1.90632230973045,-0.000485766655951738,1.68999865581592,-0.0106615957190593,0.000811102469265461,0.000325335814058781,-0.215998318102707,-1.90648274057309
1.94731178614696,1.95914182339907,1.95875995012522,-0.000381873279064894,1.73661749806305,-0.0111329053362211,0.000697131912410259,0.000315258635208011,-0.221827193421995,-1.95882656476696
1.99951551332474,2.0117084450384,2.01147339189847,-0.000235053144892057,1.78343192363381,-0.0115870399065316,0.000605891810854276,0.00037083866422375,-0.227670629593466,-2.0113376063784
2.05214560797413,2.06468421997428,2.06440080263615,-0.000283417345335086,1.83033708962599,-0.01174788617827,0.00079072582423687,0.000507308482006192,-0.233556404526439,-2.06417691149314
2.10535463717779,2.11819507324894,2.11706369904478,-0.0011313741967082,1.87690482787093,-0.0110443295780569,0.00179610648999612,0.000664732291921973,-0.23949413887669,-2.11753034095367
2.15903755286137,2.17212371974389,2.17012933105826,-0.00199438868686557,1.92383259482384,-0.010272215456143,0.002813951416562,0.000819562736401955,-0.245477173484722,-2.17130415700873
2.21301340139508,2.22628364788493,2.22399747800628,-0.00228616988584399,1.97154436362584,-0.0100201270685842,0.00325011941765745,0.000963949534545342,-0.251489164842075,-2.22531969835361
2.26774919941028,2.28113499549627,2.27802457318902,-0.00311042230625947,2.01933110390107,-0.00915758182071149,0.00422821426217755,0.00111779195442796,-0.257575677327315,-2.2800172035416
2.32334133573174,2.3367856408755,2.3329003237466,-0.00388531712256372,2.06794959656795,-0.00836016519938906,0.00508413993741075,0.00119882281683385,-0.263751904358218,-2.33558681805531
2.37931747999589,2.39279429960847,2.38880450887481,-0.0039897907273223,2.11763600972891,-0.00828150857438644,0.00519531102950374,0.00120552030156056,-0.269962978846735,-2.39158877930045
2.43513752692739,2.44861893076102,2.44447102696101,-0.00414790378188093,2.16709830889304,-0.00810361341238022,0.00537779041131338,0.00122988662819068,-0.276142831448931,-2.44738904411793
2.49106997193694,2.50454457363486,2.49994691495101,-0.0045976586834838,2.21641048265497,-0.00766926341007153,0.00580533829381069,0.00120767961069942,-0.282328752684283,-2.50333689402143
2.54783554247419,2.5613244456172,2.55618736827771,-0.00513707732930779,2.26643380849759,-0.00720944613441825,0.00627945700287819,0.00114237967692316,-0.288611180112946,-2.56018206594189
2.60535765163302,2.61887816402117,2.61336547166308,-0.00551269235524038,2.31728257288933,-0.00690433675398429,0.00661617562919855,0.00110348327259223,-0.294979415505162,-2.61777468074163
2.66327012928724,2.67683074756265,2.67110764383078,-0.00572310372938712,2.3686329909424,-0.0067517436640958,0.00680887461279829,0.00108577088310073,-0.301388882016887,-2.67574497667551
2.7215462795039,2.73516336663167,2.72886267625491,-0.00630069037005305,2.41997578419646,-0.00627404578328133,0.00734304134622216,0.00104235097194711,-0.307844541098426,-2.73412101565202
2.78030202117165,2.79398979685108,2.78741695390145,-0.0065728429513673,2.47204075030684,-0.00609302301630378,0.00759475266660253,0.00102190971535941,-0.314354293889801,-2.79296788714131
2.8394074756225,2.85316409572562,2.84700402566195,-0.00616007006764412,2.52503840099772,-0.00653273455550273,0.00722388554215431,0.0010638154781734,-0.320901809189282,-2.85210028024514
2.89913161718845,2.91296620546381,2.90694802181721,-0.00601818364616483,2.57838689502279,-0.00677681336800257,0.00705777489356697,0.0010395912499167,-0.327521535549561,-2.91192661421299
2.95916731884678,2.97309088070393,2.96685044337908,-0.00624043732925008,2.63167846479019,-0.00668669402226806,0.00723686783562104,0.000996430504787713,-0.334175548083708,-2.97209445019166
3.02053400279284,3.03456473328471,3.02781073732177,-0.00675399596200635,2.68585870571931,-0.00630670875211557,0.00772402172610164,0.000970025766966864,-0.340982005841533,-3.0335947075208
3.08274181129932,3.0969037578543,3.08962327238719,-0.00728048545860996,2.74082601603071,-0.00597108355189363,0.00819086300743123,0.000910377548929925,-0.347886878820012,-3.09599338031014
3.14513240045905,3.15944054174026,3.1518211905241,-0.0076193512087067,2.79613841266632,-0.00581296133597692,0.00849517994423707,0.00087582873616678,-0.354806949134699,-3.15856471301317
3.20807943256299,3.22254348246853,3.21532184324463,-0.00722163923028857,2.85267725874186,-0.00638422257378697,0.00807982733870546,0.000858188107764969,-0.361786396402679,-3.22168529436986
3.27162296525637,3.2862511772116,3.27959666872223,-0.0066545084843412,2.90991230453849,-0.00712087194472551,0.00750734000609567,0.000852831523865461,-0.368831532663976,-3.28539834568699
3.33572044551571,3.35051954376896,3.34380711212556,-0.0067124316363285,2.96699905169209,-0.00721564979006847,0.00758344845660031,0.000871016819464664,-0.375937043615493,-3.34964852694869
3.39951555838585,3.41447856192787,3.40817494873007,-0.00630361320575078,3.02421889262199,-0.00770859370479981,0.00725440983995795,0.000950796635293712,-0.383005259479365,-3.41352776529789
3.46384242706498,3.4789608697474,3.47272699669202,-0.00623387305748959,3.08153473697106,-0.00782675773091614,0.00729168495821456,0.00105781190041453,-0.390134447814152,-3.47790305785338
3.52824935805996,3.54351319405635,3.53782392429312,-0.00568926975938181,3.13939083963235,-0.00841404723251859,0.00684978876287738,0.00116051900666207,-0.397272565652585,-3.54235267505844
3.59294045669834,3.60833291038275,3.60317048522234,-0.00516242516475419,3.1974497256875,-0.00895117295049131,0.00644128073304892,0.00127885556689774,-0.404441903966603,-3.60705405482252
3.65860682038466,3.67411917688449,3.66885088293751,-0.0052682939392825,3.25572899393439,-0.00884341613315046,0.00666894037052989,0.00140064643205454,-0.411721242583171,-3.67271853045424
3.72443618690173,3.74005010175308,3.73493612419168,-0.00511397756536802,3.31438664312164,-0.00896533425226808,0.00664858059808612,0.00153460303017249,-0.419014878031394,-3.73851549872557
3.79103505833149,3.80673819723527,3.80114082218607,-0.00559737504223983,3.37308608249625,-0.00844060580891868,0.00726253309100866,0.00166515804963807,-0.42638958164171,-3.80507303918401
3.85772969402671,3.87350619716446,3.867280618155,-0.00622557900523146,3.43173923501372,-0.0077801161258171,0.00799638701602817,0.00177080800825109,-0.433770575143956,-3.87173538914919
3.92440331708193,3.94023035757343,3.93385772457918,-0.00637263299028079,3.49081116396785,-0.0075546892694508,0.00827235121031602,0.00189971821978688,-0.441146842384633,-3.93833063935637
3.99135192643205,4.00720625171661,4.0010233111004,-0.00618294061596195,3.55042715913852,-0.00762775562939545,0.00822656964734197,0.00204362903113166,-0.448552522921655,-4.00516262268027
4.05833654344281,4.07418962131341,4.06833435855309,-0.00585526276851694,3.61016999023358,-0.00779353481326252,0.00805954306200147,0.0022042802915598,-0.455960088015914,-4.0719853410244
4.12648245144685,4.14230077537497,4.13682388046384,-0.00547689491435885,3.67091383554935,-0.00793150309684376,0.00788682083586852,0.00240992592101296,-0.463500118990685,-4.1398908494552
4.1952140682141,4.21094859383702,4.20551168300112,-0.00543691083739201,3.73176115646164,-0.00765293004487952,0.00808159558027983,0.00264468474177023,-0.471105841790815,-4.20830390909711
4.26478285975655,4.2803915278395,4.27483185164928,-0.00555967620437344,3.79315964744687,-0.0071815886841466,0.00842707940389713,0.00286740319722643,-0.478804800994539,-4.27752412464221
4.33542520581881,4.3508745246013,4.3461198771735,-0.00475464741562804,3.85644483436942,-0.00764208370621006,0.00780723506460587,0.00305258764351408,-0.486622455172947,-4.34782193695307
4.40652395027479,4.42176925034722,4.41745227668683,-0.00431697367007534,3.91977932649255,-0.00774053796182076,0.00750476210614045,0.00318778843252609,-0.494485161754877,-4.41858146191637
4.47796597009699,4.49297995362282,4.4884283837537,-0.00455156986986597,3.98277687765161,-0.0071932850052913,0.00782069852650166,0.00326912865259995,-0.502382377460746,-4.48971082497239
4.54981376933654,4.56458015645345,4.5597992147545,-0.00478094170143207,4.04618314636548,-0.00669413881761332,0.00807224829718471,0.00329130659314493,-0.510324761798636,-4.56128884985248
4.62267795225581,4.63718412849108,4.63208513326049,-0.00509899522935351,4.11039202995499,-0.00609718065535029,0.00840899557371934,0.0033100003406095,-0.518383102957811,-4.63387412814299
4.69628051688274,4.71052464156548,4.70560160686374,-0.00492303469578425,4.17580000324845,-0.00604416646920145,0.00819995820422967,0.00327692350546519,-0.526524680110284,-4.70724771803816
4.77084386530519,4.78484911353389,4.78004473378658,-0.00480437975178162,4.24210638111234,-0.00604152444986006,0.00796372377574444,0.00315934402098258,-0.534779008652262,-4.78168976951043
4.845890380615,4.85967604507208,4.85501158918142,-0.00466445590505997,4.30889786127806,-0.00610065490944932,0.00768500955055157,0.00302055364586413,-0.543093174249058,-4.85665549142758
4.92077878550291,4.93435990209182,4.92985812242627,-0.00450177967001994,4.37558277914524,-0.00619658386670053,0.00738453272605936,0.00288275305231412,-0.551392590224595,-4.93147714903752
4.99627675221165,5.00968334208528,5.00487361024419,-0.00480973184158405,4.44239201917648,-0.00588178236198922,0.00752480751176675,0.00271507566956182,-0.559766515393897,-5.00696826640367
5.07215268897613,5.08541772478422,5.07990703984896,-0.00551068493649364,4.50918878939152,-0.00522347322081526,0.0080415625885129,0.00253087765239179,-0.568187372809633,-5.08288684712847
5.14817704180082,5.16133343448043,5.15568234429359,-0.00565109019254645,4.57669747425119,-0.00514740226616462,0.00800899041295052,0.00235790022189418,-0.576626969809962,-5.15897553424835
5.22502848597765,5.23812368610501,5.23279068166415,-0.00533300443900128,4.64548399679661,-0.00562061136687795,0.00747458875725667,0.00214158431825538,-0.585165100550155,-5.23598210177819
5.30243043621182,5.31550190523267,5.31035895178119,-0.00514295346016685,4.71464299621383,-0.00597894658520818,0.00709252244159579,0.00194956898316741,-0.593766386583789,-5.31355233624577
5.38019872070551,5.39328016137282,5.38875136540532,-0.00452879596961041,4.78454112566113,-0.0067522175565362,0.00632922311201692,0.00180042714104056,-0.602409812594003,-5.39147973423203
5.45780280704498,5.47092699496349,5.46698706074556,-0.00393993421966831,4.85431596326927,-0.00754921182667216,0.00557497609133522,0.0016350418727845,-0.611036055601435,-5.46929195308487
5.53538290545742,5.54858865125676,5.54472658797701,-0.00386206327875455,4.9235647256732,-0.00784498235695064,0.00536076343307892,0.0014987001546969,-0.619663162147533,-5.54708995109995
5.61371955510179,5.62704364845951,5.62305844962001,-0.00398519884087145,4.99328570811947,-0.00794404794586201,0.00538004540850719,0.00139484656614562,-0.628377894925497,-5.625648801893
5.69200640634696,5.70546794686715,5.70186393446724,-0.00360401239761462,5.06344878981511,-0.00852687893261512,0.00493466158956289,0.00133064919374883,-0.637084495462384,-5.70413729767303
5.77075932648381,5.78437508354882,5.78163017285764,-0.00274491069763899,5.13448158204059,-0.00956681566809615,0.00404894139952958,0.00130403069853783,-0.645844560125036,-5.78307105285128
5.84918525603414,5.86295196148853,5.86064985399147,-0.00230210748737057,5.20474570492009,-0.010124269711102,0.00364243573235969,0.00134032824188471,-0.654563820831912,-5.86161163324217
5.92810955723226,5.94201932505469,5.94033921949863,-0.00168010555592676,5.27559745258689,-0.0108259843818843,0.00308378343433142,0.00140367787970851,-0.663338089028948,-5.94061564717889
6.00765952479939,6.02170890404185,6.02023281417986,-0.0014760898557802,5.34663379989465,-0.0111568567970147,0.00289252245103319,0.00141643259494255,-0.672182581695961,-6.02029247144858
6.08704336125652,6.10122945602238,6.10001763832072,-0.00121181770935655,5.41761781636576,-0.011578598870337,0.00260749589179953,0.00139567818219463,-0.681004143761502,-6.09983377784193
6.16698419183989,6.18131745825609,6.18008457948565,-0.00123287877130012,5.48886303683122,-0.0117674851920456,0.00256578122104208,0.00133290245123208,-0.689888640202396,-6.1799845558087
6.24784016366005,6.26233783797423,6.26098615307907,-0.00135168488981823,5.56084786227345,-0.0118867194096247,0.00261095489462217,0.00125927000368635,-0.69887902079698,-6.26107856797377
6.32937529153129,6.34404665813645,6.34290975582103,-0.00113690231728057,5.63374482003848,-0.0123161565157274,0.00235521008546154,0.00121830776991944,-0.707946628009792,-6.34282835037907
6.41245925878187,6.427313947469,6.42671060606937,-0.000603341412047545,5.70834262736539,-0.0130742812575152,0.00178040742973487,0.00117706601793567,-0.717190912677255,-6.4261368814677
6.49531064336002,6.51033948069215,6.51040265981456,6.31791181862354e-05,5.78283549726208,-0.0139299531937887,0.00109888415237268,0.00116206326782703,-0.726405099281234,-6.50917741743724
6.57889216905733,6.59409551715056,6.59433698480328,0.000241467653463284,5.85745283629,-0.01426267439574,0.000940673689544201,0.00118214134536684,-0.735702007162726,-6.59291337581277
6.66272849241296,6.67809517928561,6.67853391308387,0.000438733790566524,5.93228302614888,-0.014577951023231,0.000788735854625702,0.00122746964978675,-0.745023417278829,-6.67686770963868
6.74733755860527,6.76285559977492,6.76350678610007,0.000651186318695545,6.0077868017743,-0.0148795598804951,0.000638481289148331,0.00128966761206587,-0.754430316706064,-6.76156593217254
6.83193426730434,6.8475905385832,6.84849158298373,0.000901044392337402,6.08330087643365,-0.0152008257309596,0.0004554455469052,0.00135648994296789,-0.763834216606322,-6.84623404865066
6.91723884550929,6.93302750300169,6.93433007964492,0.00130257663776477,6.15959053861102,-0.0156697238420447,0.000118933655818303,0.00142151029383143,-0.773318030741299,-6.93160599271258
7.0032805860122,7.01920028895338,7.02059292230407,0.00139263335118691,6.23623679229319,-0.0158405806442102,7.91222999493281e-05,0.00147175565163294,-0.782884374356386,-7.01772853330771
7.08998331982891,7.10602990915378,7.10794108176629,0.00191117260828614,6.31388528845509,-0.0164250210603078,-0.000378431742886702,0.00153274087309837,-0.792523052434903,-7.10449716828465
7.17667409035762,7.19284534171422,7.19517981335918,0.00233447163825234,6.39142533213894,-0.0169081442420681,-0.000736892878512541,0.00159757876346509,-0.802156902457828,-7.19124776295622
7.2635448634545,7.27985050714215,7.28280991657376,0.00295940943062305,6.46935146185259,-0.0176159948902826,-0.00131035121679306,0.00164905822239816,-0.811809396493963,-7.27820144891342
7.35106179609497,7.36750570777257,7.37083592097958,0.00333021321035922,6.54759084210694,-0.0180626172482967,-0.00161870556970437,0.00171150764574607,-0.821533571234175,-7.36579420013229
7.43918872136871,7.45576299191117,7.45881962651412,0.00305663459052642,6.62577021126449,-0.0179029664049546,-0.00132869586224357,0.00172793873411914,-0.83132147651366,-7.45403505317966
7.5271599709332,7.54386969378988,7.54735330124696,0.00348360745844742,6.70457890552779,-0.0185025809591015,-0.0017928581106166,0.0016907493494451,-0.841083646376214,-7.54217894443671
7.61640490048925,7.63327619949579,7.63627203953465,0.00299584003997346,6.78365034845869,-0.0182350976573924,-0.00136379864960909,0.00163204139359295,-0.850989649690144,-7.63164415810307
7.70726422159672,7.72432946665486,7.72784042120973,0.00351095455909769,6.86514259541631,-0.0189589483631154,-0.00189370331118504,0.00161725124840935,-0.861080574548633,-7.7227122154057
7.7989213182946,7.81620881931782,7.81987097314,0.0036621538280199,6.94702020132939,-0.0193570475372175,-0.00206954651611547,0.00159260731711984,-0.871258164493414,-7.81461621200045
7.8911406783541,7.90868979523579,7.91201806426644,0.00332826903971533,7.02897601798574,-0.0193306627966464,-0.00178154591917992,0.00154672312419862,-0.881495323166872,-7.90714307210644
7.98470416753888,8.00255787971616,8.00676159918904,0.00420371946661423,7.1133194298923,-0.0204997779615223,-0.00264606578374902,0.00155765368836001,-0.89188451560402,-8.00100022602081
8.0819018857042,8.10010196079413,8.10479692684213,0.00469496604884043,7.20052027869225,-0.0213124396962424,-0.00311236460388949,0.00158260144774492,-0.902694046708507,-8.09851935934822
8.1838091088136,8.20240634223421,8.20720185723901,0.00479551500536812,7.29155295608838,-0.0217944250491758,-0.00319719162769616,0.00159832338069876,-0.914050577774923,-8.20080801885724
8.28771307630539,8.30671740815441,8.31142447042068,0.004707062265339,7.38417183394631,-0.0220912973930438,-0.00308696553818882,0.00162009673158949,-0.925632539741633,-8.30509731142819
8.39375222278833,8.41319170796076,8.41776387379169,0.00457216583558669,7.4787343255798,-0.0224373332278182,-0.00299784805489083,0.00157431778501098,-0.937455230430017,-8.41161739017169
8.50140230529308,8.52132106676698,8.52565579811434,0.00433473135090123,7.57471999281446,-0.0227759534678111,-0.00285719199702144,0.00147753935586661,-0.949458265949693,-8.51984352741043
8.60992511379321,8.63036127062341,8.63408855813046,0.0037272875106583,7.67111181580226,-0.02274577452826,-0.00230961769831677,0.00141766981482506,-0.961559072511364,-8.62894360080361
8.71861526463032,8.73956081988712,8.74362901440461,0.00406819452568889,7.76844466267228,-0.0234954260777061,-0.00254987082257867,0.0015183237084498,-0.973666028035122,-8.73804249618451
8.82744084682663,8.8488474453181,8.85250549343924,0.00365804812063773,7.86505495913923,-0.0233839724455029,-0.00197737395217021,0.00168067417355875,-0.985769860125147,-8.8471667711397
8.93610356853902,8.95792360289991,8.96072959605257,0.00280599316867689,7.96108957600395,-0.0228263476371765,-0.00100631328672171,0.0017996798850596,-0.997840340170699,-8.95612392301063
9.04674954663714,9.06896013322473,9.07182652366757,0.00286639045029879,8.05976620870034,-0.0231483552893624,-0.000937768714129925,0.00192862173939745,-1.01013169322653,-9.06703151148558
9.15801989234189,9.18057843288382,9.18367057988743,0.00309214701652527,8.15910636892517,-0.0235746575701361,-0.00101611704279979,0.00207602997496724,-1.02248818099517,-9.17850240290463
9.27089410209556,9.29375818473697,9.29719060483376,0.00343242010325193,8.25991354563932,-0.0240410864753649,-0.00117700384557247,0.00225541625892123,-1.03502164293385,-9.29150276846687
9.38502205357154,9.40812974508802,9.411038284266,0.00290853917027513,8.36092284735143,-0.0235976708769798,-0.000489979350566864,0.00241855981747309,-1.04769687708815,-9.4057111852775
9.5001588992695,9.52344297397931,9.525854837509,0.00241186352769534,8.46276555159092,-0.0230898655826847,0.000194209117194017,0.00260607264513771,-1.06048321326679,-9.52083690132399
9.61699533956249,9.64039928890467,9.64268945898215,0.00229017008816202,8.56645262816946,-0.0229164311913153,0.000487518139680227,0.00277768823107084,-1.07345914258547,-9.63762160067757
9.7355277664264,9.75902920585275,9.76127973828713,0.00225053243959943,8.67180782896479,-0.0229101819045842,0.000591257511576017,0.00284178995837768,-1.0866301193608,-9.75618741589685
9.8550242443641,9.87861781614025,9.88046456579069,0.0018467496521771,8.77766764593224,-0.0225509938180447,0.00104257795711358,0.00288932761202256,-1.09990759225264,-9.87572848852972
