compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
1.99991401505369,1.99683289106386,1.98958727319613,-0.00724561786358078,1.76613554136826,0.0090835036181878,0.00600237962602738,-0.00124323823729355,-0.224694970073415,-1.99807612929622
2.03544696430734,2.0324047857144,2.02505701726581,-0.00734776845092711,1.79770356108254,0.00906775034725017,0.00602557175755335,-0.00132219669298398,-0.228675652883015,-2.03372698240751
2.07100779083391,2.06802071298495,2.06058036149053,-0.0074403514876654,1.82932310183449,0.009024815317129,0.00603773747934611,-0.00140261400883901,-0.232659873679105,-2.06942332699184
2.10665014196301,2.10373448757153,2.09619827726315,-0.00753621030863932,1.86102083175917,0.00897594496408211,0.00606029057027107,-0.00147591973888796,-0.236653365246379,-2.10521040731159
2.14221589879941,2.13939146997551,2.13174505774207,-0.00764641222355879,1.89265175088544,0.0089255948130033,0.00610116598753458,-0.0015452462331658,-0.240638553104093,-2.14093671620425
2.17827991661397,2.17556366246572,2.16775681073237,-0.00780685174452499,1.92468706666321,0.00891206949017942,0.00619581535699711,-0.00161103638720306,-0.244680780451875,-2.17717469886312
2.21436909709675,2.21177632843891,2.20383919628044,-0.00793713214651299,1.95678978682502,0.00885353063806958,0.00626076197555189,-0.00167637016823262,-0.2487257796295,-2.21345269858986
2.25055767024034,2.24810506428288,2.23998321056206,-0.00812185371952572,1.98893663125455,0.00883890951990907,0.00638630356739408,-0.00173555015304113,-0.252782129461658,-2.24984061443567
2.28686012343418,2.28455926312823,2.2762159677859,-0.0083432953337511,2.02115886358479,0.00885041446651615,0.00654955416212033,-0.00179374117351472,-0.256850845387297,-2.2863530042996
2.3235877773976,2.32145298529057,2.31282120055611,-0.00863178472848501,2.05370059056232,0.00892005496332006,0.00678526285342481,-0.00184652187824343,-0.260967131873908,-2.32329950716147
2.3605043361809,2.35854871565048,2.34969423235114,-0.00885448328751538,2.08648461741879,0.00891536840884198,0.00695974787751246,-0.00189473541110731,-0.265104350353015,-2.3604434510586
2.39784208356312,2.39607253550574,2.38716059276339,-0.00891194274247807,2.11980821181143,0.00874576211338405,0.00697621406106919,-0.00193572868387751,-0.269288109640261,-2.3980082641943
2.43512760038201,2.43354996888538,2.42444670592834,-0.00910326294797414,2.15295096909514,0.008712812757949,0.00713518126524702,-0.00196808168503334,-0.273463818521642,-2.4355180505658
2.47262105415523,2.47123759534121,2.46201196879649,-0.00922562654029337,2.18634241215217,0.00861824796733604,0.00723478915460873,-0.00199083738847808,-0.277660394036437,-2.47322843272728
2.51038709150089,2.50919952588557,2.49977286698569,-0.00942665889773967,2.21989477675197,0.00860672604046288,0.00741916043079982,-0.0020074984685477,-0.28188558870696,-2.51120702435758
2.54863248902672,2.54764448765374,2.53805753791884,-0.00958694973633101,2.25390909779656,0.00856048516860548,0.00757248379652862,-0.00201446594126407,-0.28616290606286,-2.54965895359913
2.58691490690996,2.5861268912218,2.57637876094019,-0.0097481302855158,2.28795076330347,0.00852253657974091,0.00773452089820889,-0.0020136093894832,-0.290441607028762,-2.58814050061236
2.62515854843358,2.62456667685819,2.6148082765103,-0.00975840034178483,2.32209864922282,0.00834706920094115,0.00775519761867015,-0.00200320272324461,-0.294712830015279,-2.62656987957871
2.66376499400264,2.66336889540915,2.65342749278274,-0.00994140262342366,2.35639339230745,0.00834873127769242,0.00795263268134607,-0.00198876994113562,-0.299022870424908,-2.6653576653485
2.7022805738161,2.70207876886161,2.6919881427197,-0.0100906261400918,2.3906358236106,0.00832489066345131,0.00812308571247351,-0.00196754042726103,-0.303319859537169,-2.70404630928806
2.74088696678986,2.7408666188503,2.73062472575033,-0.0102418930941245,2.4249380733532,0.00832640526290821,0.00830605732725027,-0.00193583576934283,-0.307622488172196,-2.74280245462069
2.77973589677276,2.77988722365314,2.76949027218767,-0.010396951471973,2.45943673222506,0.00835035252696668,0.0085016794042271,-0.00189527206651162,-0.311948812018662,-2.78178249572362
2.81879507974541,2.81910414494827,2.80854623784996,-0.0105579070974012,2.49409664713728,0.00840321343925357,0.00871227864445245,-0.00184562845340354,-0.316295219162709,-2.82094977340135
2.85803930934994,2.85848837888716,2.84781190180781,-0.0106764770794793,2.528942653782,0.00843845786994279,0.00888752740632169,-0.00178894967257293,-0.320658197694164,-2.86027732855512
2.8971947035022,2.89776478519863,2.8869700412662,-0.0107947439287922,2.5636850312928,0.00850362859234467,0.00907371028889819,-0.00172103363898454,-0.325006043619721,-2.89948581883436
2.93660428286473,2.9372809514815,2.9263421004268,-0.0109388510614476,2.5986163734607,0.00860870854947799,0.00928537716806334,-0.00165347389344918,-0.32937920085156,-2.93893442538034
2.9761382572303,2.97689976823442,2.9659506948223,-0.0109490734144596,2.63376292212914,0.00861311395309323,0.00937462495104618,-0.00157444846159446,-0.333762221149495,-2.97847421669745
3.01597870172684,3.01680855746937,3.00574420677549,-0.011064350694921,2.66905794561431,0.00874397705865704,0.00957383279559768,-0.0014905178967248,-0.338176779053291,-3.01829907537064
3.05628369869503,3.05716381921671,3.0461666021929,-0.01099721702693,2.70492691958758,0.0087156645948718,0.00959578512005724,-0.00140143190615813,-0.342641114508297,-3.05856525112306
3.09682343033741,3.09772953565932,3.08664486774381,-0.0110846679240889,2.74083115222363,0.00886364484410608,0.00976975016549529,-0.00131491775638486,-0.34712863326305,-3.09904445341817
3.13791953706329,3.1388300133762,3.12757692129942,-0.0112530920731453,2.77712805264673,0.0091152921255733,0.01002576843218,-0.00122732364258939,-0.351676192293066,-3.14005733702002
3.17933881199393,3.18023159225777,3.16901359617155,-0.0112179960929747,2.81389797157733,0.00918406867731392,0.0100768489480418,-0.0011411471449979,-0.356256771734739,-3.18137273940361
3.22084203377796,3.22169238660691,3.21039414577327,-0.0112982408344189,2.85060600755761,0.00939309255565084,0.0102434453796637,-0.00105479545313106,-0.36084293366717,-3.22274718206349
3.2626984685017,3.26348067626636,3.25206897100673,-0.0114117052637864,2.88757432415592,0.00965900096317845,0.0104412087280902,-0.000970496533292524,-0.365465143383322,-3.26445117280127
3.30468698645927,3.30537382880825,3.29387407703325,-0.0114997517749933,2.9246609362282,0.00992790334216157,0.0106147456951606,-0.000885006078468515,-0.370098146884564,-3.30625883488912
3.34715697989408,3.34772207996632,3.3361765214465,-0.0115455585291784,2.96219743453288,0.0101774482196301,0.0107425482965482,-0.000803010232175438,-0.374782097141308,-3.34852509020233
3.38982214150331,3.39024292349963,3.37852682608121,-0.0117160974186845,2.99977088584845,0.0105661547279721,0.010986936727152,-0.000729160691597437,-0.379485100922856,-3.39097208419012
3.43264131634455,3.43289274229444,3.42110141270626,-0.0117913295902586,3.03755451027142,0.0108844881043686,0.0111359140573768,-0.000655415531647512,-0.384202317958885,-3.43354815782368
3.47607649687312,3.47613628271262,3.46435637461296,-0.0117799081043423,3.07595765134725,0.0111319227445555,0.011191708586661,-0.000588199517746294,-0.388986922773126,-3.47672448222459
3.51973456561817,3.51958375205036,3.50771376385273,-0.0118699882046453,3.11444746620483,0.0114923744544545,0.0113415608934052,-0.000528427312133317,-0.393794724952971,-3.5201121793707
3.56358366946889,3.56320715949421,3.55143579137387,-0.011771368123196,3.15329542420061,0.0116645883489192,0.0112880783703336,-0.00048328975053989,-0.398623656927222,-3.56369044924473
3.60799343222815,3.60737357748673,3.59557040566558,-0.0118031718266138,3.19250188903633,0.0119761514919706,0.0113562967625122,-0.00044687506423153,-0.403515391687441,-3.60782045255681
3.65305255289838,3.65218046301639,3.64043735739714,-0.0117431056163956,3.23237589603715,0.012196210568618,0.0113241206854582,-0.000418984930060365,-0.408480446292028,-3.65259944795304
3.69811963752571,3.69698203656766,3.68521294334667,-0.0117690932217686,3.27216330140774,0.0125111038339258,0.0113735028795158,-0.000395590341603176,-0.413445232276899,-3.69737762692083
3.74383604784245,3.74241989744015,3.73073291326052,-0.0116869841830131,3.31262962615827,0.0127234423350403,0.01130729192924,-0.000379692256371657,-0.418482979354589,-3.74279958969705
3.78954085733234,3.78782993564372,3.77614925287188,-0.0116806827733983,3.35300113736672,0.0130219540713889,0.0113110323961467,-0.00036965037387355,-0.423517765878452,-3.78819958602201
3.83533255147423,3.83331552751224,3.8216247350426,-0.0116907924670418,3.39343435726602,0.0133362251822941,0.0113192012203009,-0.000371591247585457,-0.42856196902546,-3.83368711876132
3.88142200747617,3.87908975900141,3.86727705334098,-0.0118127056630328,3.43401864781377,0.0137640277490131,0.01143177927796,-0.000380926382994013,-0.433639331909814,-3.87947068539091
3.928394903446,3.92574661251976,3.91385497175283,-0.0118916407690059,3.475439348935,0.0141377994647363,0.0114895085482983,-0.000402132216355052,-0.438817755043406,-3.92614874474202
3.9759485952644,3.97298653152185,3.96105627563728,-0.0119302558835313,3.51742658304076,0.0144582797649621,0.0114962160213119,-0.000434039862219444,-0.444063732462382,-3.97342057138745
