compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0453493933560403,0.0457800624671771,0.0455465394169145,-0.000233523055859476,0.0402045556148142,-5.96937753084444e-05,0.000370975317334559,0.000137452269018619,-0.00520453153884572,-0.0456426102033903
0.0555476815752392,0.0560400871963557,0.0557738527389388,-0.000266234471713125,0.0492129583862945,-3.25077771751159e-05,0.000459897843454717,0.000193663368273999,-0.00636723097845402,-0.0558464238279752
0.0664985957342855,0.067042083551006,0.0667535103670146,-0.000288573186181486,0.0588857260283193,-6.97264159572172e-07,0.000542790542422417,0.000254217361147652,-0.00761356697409522,-0.0667878661823564
0.0778855770228697,0.07846207535423,0.0781419975556556,-0.000320077797661873,0.0689084094737543,7.12161086652022e-05,0.000647714438078818,0.000327636642059489,-0.00890595144633593,-0.0781344387092353
0.090288429730114,0.0908849392670527,0.0904827048935498,-0.000402234374537058,0.0797731537484175,0.000203154882340329,0.00079966441635888,0.000397430051129572,-0.0103121211039644,-0.0904875092155277
0.102991757956887,0.103587287981437,0.103157730080424,-0.000429557898883096,0.0909411033326017,0.000301833228576237,0.000897363268699891,0.000467805368660931,-0.0117488213879676,-0.103119482602799
0.115656104809245,0.116224203947161,0.115734965573259,-0.000489238377431043,0.102019516626702,0.000459142294525906,0.00102724142368228,0.000538003047832946,-0.0131774458953324,-0.115686200897625
0.128888688700232,0.129410295147449,0.128810073098232,-0.000600222051406453,0.113540831130487,0.000679654284296485,0.00120126071788584,0.000601038671589527,-0.0146682032842857,-0.128809256468315
0.143008255359552,0.143472438996556,0.142819032421484,-0.000653406580912155,0.125916545321756,0.000832228217189025,0.00129641185443634,0.000643005271577471,-0.0162594818333511,-0.142829433727047
0.157639143591846,0.158034330756747,0.157367404867873,-0.000666925869285924,0.138784333984505,0.000946896354383682,0.00134208349884432,0.000675157633330168,-0.0179079132633979,-0.15735917310833
0.172428085839377,0.172742216263639,0.171944432600567,-0.000797783664167141,0.151682856707294,0.00117241979536922,0.0014865502128175,0.000688766554612183,-0.0195728093361515,-0.172053449708783
0.187525924623452,0.187752294477332,0.186904049832105,-0.000848244648876707,0.164941655597515,0.00131225913278313,0.00153862897595525,0.000690384327808564,-0.021272009895915,-0.187061910145143
0.203170445066748,0.203308066927606,0.202451748857773,-0.000856318064235957,0.178732203138381,0.00140450207446104,0.00154212392461207,0.000685805864512893,-0.0230337398594193,-0.202622261059929
0.218893171091637,0.218941468036621,0.218000783701633,-0.000940684346912018,0.192538316364363,0.00155031798058608,0.0015986149304369,0.000657930582794859,-0.0248045367472243,-0.218283537456503
0.234756067365036,0.234721455464864,0.233695129637186,-0.00102632581867417,0.206494959325782,0.00166945629859938,0.00163484439064002,0.000608518562962271,-0.0265916517540996,-0.234112936890221
0.250529875221675,0.250421268990664,0.249389229809189,-0.00103203918731565,0.220475596233988,0.00168518960627766,0.00157658337721344,0.000544544186004349,-0.0283690893856991,-0.24987672480904
0.267387570938253,0.267229875678279,0.266181428073762,-0.00104844761911741,0.235441157909022,0.00167320782677759,0.00151551257459038,0.000467064956446321,-0.0302732052094796,-0.266762810734973
0.284740503535996,0.284556666266343,0.283401260426825,-0.00115540583708447,0.250795845247875,0.0017086018875287,0.00152476463150298,0.000369358791985108,-0.0322360563989797,-0.284187307481658
0.303646653230672,0.303475084371543,0.30222971436714,-0.00124537001072959,0.267585293139156,0.00168094948859816,0.00150938062557585,0.000264010608519414,-0.0343804106199973,-0.303211073753777
0.323389704555353,0.323263394728656,0.321951428408703,-0.00131196631946619,0.285169472683669,0.0015984949813941,0.00147218514691063,0.000160218833771278,-0.0366217368962665,-0.323103175893425
0.344229080818131,0.34418218920089,0.342796984820287,-0.00138520436892278,0.303743469112621,0.00149536665045496,0.00144847502153387,6.3270658451242e-05,-0.0389902450674954,-0.344118918541465
0.366220315819165,0.366282812716157,0.364799868753713,-0.00148294396390407,0.32332516251207,0.00140411951982794,0.00146661642460689,-1.63275368637727e-05,-0.0414910337817166,-0.366299140249614
0.388670659182439,0.388860073523874,0.387223238406623,-0.00163683511238421,0.343269043833161,0.00135787780307152,0.00154729215423975,-8.95429639846186e-05,-0.0440437375386018,-0.388949616478611
0.411053761932336,0.411378645127568,0.409710194281146,-0.0016684508454489,0.363268414639422,0.00119958760238611,0.00152447079761856,-0.000143980051723777,-0.046585759696216,-0.411522625167612
0.434835436876146,0.435316172589459,0.433561672855579,-0.0017544997338802,0.384460936061071,0.00108698273251717,0.00156771844534367,-0.000186781289266554,-0.0492875180836987,-0.435502953870696
0.459411868406889,0.460064011917528,0.458217226145016,-0.00184678575766804,0.406367510934352,0.000966021882474629,0.00161816537486315,-0.000228620385207872,-0.0520783356072179,-0.460292632286705
0.484154731993018,0.484982257909541,0.483125801068058,-0.0018564568300454,0.42849677012419,0.00077279568306415,0.00160032158811929,-0.000256135243355733,-0.054885166183757,-0.48523839314292
0.509540311651979,0.510548467900745,0.508628863920624,-0.00191960399009828,0.451123898103906,0.000654415550810654,0.00166257179617002,-0.000257032203175178,-0.0577619980078933,-0.510805500091754
0.534346814576926,0.535524641616199,0.533579640465696,-0.00194500113870089,0.473256650621271,0.000522333744384562,0.00170016077538304,-0.000244840362952842,-0.060567830218769,-0.535769481970878
0.559271109795047,0.560609568432944,0.558841719077205,-0.00176784934512397,0.495661369044361,0.000226769767406211,0.0015652284188697,-0.000202620931364412,-0.0633829709844513,-0.560812189358408
0.583951052108186,0.585433207930095,0.583648153135961,-0.0017850547825605,0.517634029553782,0.000151782347083379,0.00163393817344133,-0.000151116610959428,-0.0661652402048184,-0.585584324527062
0.60876344687625,0.610379437393348,0.608678067344786,-0.00170137004904778,0.539824417899634,-1.98169974761689e-05,0.00159617351305166,-0.000105196543782998,-0.0689588459917639,-0.61048463393421
0.634112355615575,0.635857576860478,0.63425143913736,-0.00160613772774149,0.562490513292383,-0.000188953801235202,0.00155626744220738,-4.98702882108515e-05,-0.0718107961291571,-0.635907447147715
0.660928885143864,0.662813403040367,0.661223273027149,-0.00159013000932507,0.586410658832502,-0.000311554009695275,0.00157296389109695,-1.71661308817957e-05,-0.0748297803273532,-0.662830569161029
0.688479674783547,0.690510485141455,0.688992723156816,-0.00151776198634278,0.611053922684416,-0.000504327163774781,0.0015264831912129,8.72120122001908e-06,-0.0779300792690811,-0.690501763938775
0.716233556857165,0.718411045226229,0.717103030964283,-0.00130801426413572,0.635997409918749,-0.000814109236669693,0.00136337913580088,5.53648706918071e-05,-0.0810502561862034,-0.718355680350671
0.74548497698236,0.74782087230902,0.746582253186439,-0.0012386191167408,0.662127630174203,-0.000982339832720295,0.00135355549491248,0.000114936378415027,-0.0843396866371059,-0.747705935912111
0.774995817881506,0.777491379303175,0.776371095867304,-0.00112028342613717,0.688539017620401,-0.00119895172022583,0.00129660969462959,0.00017632626289561,-0.0876557519947454,-0.777315053034926
0.80473875405896,0.807392202594636,0.806408725007424,-0.000983477597066412,0.715160526663748,-0.00141660578573729,0.00123684276356486,0.000253365163091692,-0.0909948331819684,-0.807138837436411
0.836033024201902,0.838857729058744,0.837874676195204,-0.000983052860680953,0.743039789973222,-0.00151559451783659,0.0013091103526331,0.000326057485381972,-0.0945088287522653,-0.838531671579689
0.86817812882045,0.871183000679932,0.87019552255896,-0.000987478113048291,0.771690747495557,-0.00162935717941086,0.0013755146827476,0.000388036565805869,-0.0981167385104637,-0.87079496411875
0.901068336159347,0.904261478835576,0.903312785622007,-0.000948693220990247,0.801033320384658,-0.00177166637577575,0.00142147631042966,0.00047278308749269,-0.101806682151925,-0.90378869574784
0.934843399389353,0.938228176842463,0.937135259457625,-0.00109291738885319,0.830975638901442,-0.00172631745553669,0.00165846000669892,0.000565542610545529,-0.105594077942428,-0.937662634234716
0.968927662137542,0.972498285668712,0.97139807065949,-0.00110021502047717,0.861315240282063,-0.00179909893366737,0.00177152460401207,0.000671309579519796,-0.109411520793801,-0.971826976105922
1.00318099011131,1.00692023768864,1.00593693831298,-0.000983299381139853,0.891876605658063,-0.00193935142327152,0.00179989615747156,0.000816596773533298,-0.11324373587285,-1.00610364091049
1.03797601163193,1.04186477676497,1.04063304098482,-0.00123173577902833,0.922530963832949,-0.00168767429533459,0.00220109084768901,0.00096935507082127,-0.117132722087604,-1.04089542169427
1.07330449199496,1.07732524560118,1.07588156243352,-0.00144368318018494,0.953686529948497,-0.00146019818913782,0.00256055540947436,0.00111687222895483,-0.121078160256938,-1.07620837338533
1.10949539443266,1.11363183514809,1.11216038254962,-0.00147145261477152,0.985755228108427,-0.00137717973007011,0.00275926099679753,0.00128780838105266,-0.125117346055717,-1.11234402677239
1.14658047392594,1.15081921131445,1.14902003507851,-0.00179917623934206,1.01830822000378,-0.000981832117190733,0.00325690526499428,0.00145772902930232,-0.129254086040256,-1.14936148228101
1.18448670918581,1.18881373738268,1.18690334704997,-0.00191039032321595,1.05179858595684,-0.000792224777539883,0.00353480339901009,0.0016244130755508,-0.133480348024471,-1.18718932430372
1.22363179899695,1.22803388568389,1.22604448576829,-0.00198939992096043,1.08639192041425,-0.000604037683097236,0.00379804899608593,0.00180864908193902,-0.13784391627347,-1.22622523661363
1.26270575191417,1.26715344410674,1.2651882944381,-0.00196514968324186,1.12099105265016,-0.000478190250302488,0.00396950193685385,0.00200435225215196,-0.142192889514728,-1.26514909184583
1.30249521753199,1.30696884282865,1.30501290609566,-0.00195593674905592,1.15617883823205,-0.00030220976079053,0.00417141554633457,0.00221547880457885,-0.146618589049917,-1.30475336403527
1.34293214365128,1.34741435658088,1.34549529573465,-0.00191906085790851,1.19194849618804,-0.00013110137153586,0.00435111156535636,0.00243205070355442,-0.151114748832912,-1.34498230588754
1.38418540911801,1.38866325201757,1.386757786122,-0.00190546590336253,1.22842842225808,5.65638578929349e-05,0.00453440674577409,0.00262894084922508,-0.155700423014132,-1.38603431116348
1.42697814612504,1.43144809804748,1.42970834705935,-0.00173975099495012,1.26643462057699,8.43117808686721e-05,0.00455426369406255,0.00281451269911243,-0.160459213784906,-1.4286335853474
1.47142955138418,1.47589328716298,1.47414387356656,-0.0017494136168633,1.30576046274885,0.000263085548053397,0.00472682133463971,0.00297740772458993,-0.165406003085894,-1.47291587945202
1.5160861819052,1.52053302127591,1.51895494474862,-0.00157807654140822,1.34543555445063,0.000278626540327175,0.00472546592661383,0.00314738938958572,-0.17037200090417,-1.51738563189314
1.56184869646263,1.56626857512609,1.56493634854729,-0.00133222657100638,1.38614797904222,0.000238941685878847,0.00465882033765709,0.00332659376762407,-0.175461775737921,-1.5629419813643
1.6086398368097,1.61301716864284,1.61191568903791,-0.00110147961831644,1.42774901592379,0.000224702931866094,0.00460203474943436,0.00350055513671474,-0.180666117962457,-1.60951661351391
1.65527751523989,1.65958363106268,1.65873400894531,-0.000849622122963355,1.46922202209213,0.000206365391979009,0.00451248121768522,0.00366285909545189,-0.185849127754827,-1.65592077196626
1.70241940832129,1.7066367409057,1.70594111171372,-0.000695629198063019,1.51103268564137,0.000299584163583168,0.00451691674021241,0.00382128754433945,-0.191087138524504,-1.70281545336818
1.75126640490949,1.75539148593021,1.75476095406646,-0.000630531869587794,1.55430301490389,0.000443414179720771,0.00456849518486642,0.00393796331430527,-0.196519975833553,-1.75145352261298
1.80156710192009,1.80559826104737,1.80507541672481,-0.00052284432451125,1.59892470262922,0.000524201393088507,0.00455536051452631,0.00403251619001506,-0.202118197900645,-1.8015657448593
1.85386259024051,1.857807152439,1.85731591109557,-0.000491241345247337,1.64524904892527,0.000668599614670948,0.00461316180634883,0.00412192046194558,-0.20794494170326,-1.85368523197511
1.90724691620525,1.9111012638499,1.91055623955625,-0.000545024303962133,1.69247270707552,0.000880489398266818,0.0047348370550856,0.00418981275705488,-0.213893719727115,-1.90691145110063
1.9615521321038,1.96530679337648,1.96490555834051,-0.00040123503670039,1.74068905487807,0.000917727254086312,0.00467238853260261,0.00427115349079208,-0.219945349974576,-1.96103563987693
2.0162899075062,2.01992317158148,2.01978747415756,-0.000135697430738611,1.78937806274619,0.000869050731002658,0.00450231481845518,0.00436661738528317,-0.226042794028327,-2.01555655421275
2.07103637677885,2.07452389729588,2.07441708853971,-0.00010680875398627,1.83783774978347,0.00106160486263861,0.00454912537723357,0.00444231662543736,-0.232137022137839,-2.07008158067239
2.1261653664905,2.12948991220452,2.12955207314355,6.21609492471383e-05,1.88676639081403,0.00112675461309523,0.00445130030899603,0.0045134612581215,-0.238272221086492,-2.1249764509374
2.18240435194382,2.1855630893371,2.18563465161329,7.15622730352151e-05,1.93653952921326,0.00133093331782727,0.00448967071414457,0.00456123298438138,-0.24453388941039,-2.18100185634882
2.23873032468399,2.24171421740581,2.24180485922458,9.06418479706011e-05,1.98644661917203,0.00148189368608674,0.00446578637955412,0.0045564282340949,-0.250801811836822,-2.2371577891548
2.29517645094254,2.29798208883165,2.29817796815998,0.00019587933320256,2.0365439743189,0.00155102606753037,0.00435666394300671,0.00455254328259694,-0.25708145057173,-2.29342954554473
2.35193182745565,2.35455805273396,2.35488977165025,0.000331718932835544,2.08693967401997,0.00159674839720298,0.0042229736575078,0.00455469259657893,-0.26339540505411,-2.35000336013875
2.40923453966815,2.41168230491691,2.41208456506303,0.000402260157797072,2.13777320432207,0.00169014446040715,0.00413790972035499,0.00454016987328527,-0.269771190883491,-2.40714213504557
2.46707484323002,2.46934953771322,2.47001039929086,0.000660861596135142,2.18927885415611,0.00158760952132097,0.00386230399989935,0.00452316559627784,-0.276208379556463,-2.46482637210356
2.52605865942469,2.52817975697072,2.52885055041345,0.000670793444430215,2.24158815845085,0.00169309496989567,0.00381419252808895,0.00448498597008577,-0.282777406009241,-2.52369477100282
2.58538745805447,2.58737513925426,2.5880831743247,0.0007080350846716,2.29427244398738,0.00173054648987529,0.00371822769119065,0.00442626276661534,-0.289384467583786,-2.58294887648071
2.64445938742778,2.64632351332937,2.64712876823167,0.000805254899818508,2.34681150126998,0.00168777938318477,0.00355190528475551,0.00435716019041417,-0.295960106791108,-2.64196635314679
2.70320944941488,2.70496040884362,2.70573699701176,0.000776588172645196,2.39896941260141,0.00174289048219328,0.00349384991689233,0.00427043809051088,-0.30249714634562,-2.70068997076661
2.76306716362435,2.7647346157995,2.76565101820638,0.000916402411983376,2.45232577364191,0.00157844988367997,0.00324590205542757,0.00416230446546423,-0.309162940107881,-2.76057231132528
2.82320117851668,2.82481303180093,2.82590612164683,0.0010930898472364,2.50601782277591,0.00132124833346535,0.00293310160822697,0.00402619145643673,-0.31586210743586,-2.8207868403389
2.88464622621365,2.88625190787524,2.88752441575713,0.00127250789326747,2.56093210104805,0.000998462646765512,0.00260414429691772,0.003876652195052,-0.322715662542546,-2.88237525567386
2.94559968276875,2.94723011628966,2.94861080720658,0.00138069092215093,2.61538796082311,0.000698786086054675,0.00232921960449786,0.00370991052178198,-0.329512935865656,-2.94352020575912
3.00824674978211,3.00995568558744,3.01150946959732,0.00155378402022123,2.67144600434358,0.000293408286852609,0.00200234408731814,0.00355612810924275,-0.336507337157,-3.00639955747333
3.07044083237511,3.07226055221022,3.07395970053668,0.00169914834154128,2.72706802941124,-7.50654088624649e-05,0.00174465442211501,0.00344380276195291,-0.34344786839233,-3.06881674945447
3.13413899986807,3.1361181134938,3.13805701204914,0.00193889855387529,2.78414457774735,-0.000567387861759785,0.00141172576397589,0.00335062431906788,-0.350561809989186,-3.13276748917462
3.19816626158826,3.20033136395134,3.20243730595522,0.00210594200729366,2.8414511530382,-0.000995147127206247,0.00116995522954741,0.00327589724024783,-0.357710255683953,-3.19705546670853
3.26328196487087,3.26566155712417,3.26792883530023,0.0022672781702142,2.89972836963866,-0.00142673459820203,0.000952857654125376,0.00322013581995946,-0.364980329842048,-3.26244142131212
3.32705987903809,3.32964706238442,3.33205606764696,0.00240900526107335,2.95673634658277,-0.00176548632917293,0.000821697008886984,0.00323070227531381,-0.372089018788221,-3.32641636011434
3.39220600996187,3.39501457613598,3.39751677744899,0.00250220130211635,3.01488856491069,-0.00203311860997436,0.00077544757241606,0.00327764887520159,-0.3793505636714,-3.39173692727161
3.45860090943572,3.46163522161471,3.46442037046168,0.00278514884897752,3.07429120819039,-0.00243874097938782,0.00059557118257136,0.00338072003197472,-0.386748442234618,-3.45825450158979
3.52632246304928,3.52958047602566,3.53273299142394,0.00315251539601722,3.13493348347893,-0.00290210615534249,0.000355906809355123,0.00350842220812512,-0.394291085733795,-3.52607205382496
3.59364020972918,3.59709101445835,3.60035715016584,0.00326613571782689,3.1948878133683,-0.00302215779753916,0.000428646938685877,0.00369478265249766,-0.401774554156948,-3.59339623179636
3.66107951085028,3.6646789130982,3.66821950741316,0.00354059430352579,3.25503664104861,-0.00321572719768319,0.000383675044641075,0.00392426934914022,-0.409258597013677,-3.66075464377741
3.7296030509547,3.7333047540867,3.73726537744056,0.00396062334217956,3.31621859169884,-0.00347154041014534,0.000230162719176902,0.00419078606232982,-0.416855999671486,-3.72911396802109
3.79789293969137,3.80163327907928,3.80575817046231,0.00412489138898882,3.3768903357849,-0.00341403756106466,0.000326301835979119,0.00445119322764468,-0.424416641465292,-3.79718208586295
3.86711983640983,3.87084857612167,3.87520745439868,0.00435887826174095,3.43843350490261,-0.00338878929838893,0.00033995039854509,0.00469882866235443,-0.432075120815538,-3.8661497474702
3.93740019323513,3.94107911443683,3.94567161560892,0.00459250116019855,3.50091227850288,-0.00336057504518455,0.000318346150646259,0.00491084730938477,-0.439848489782516,-3.93616826712218
4.00725112905708,4.01083384379174,4.0156966961677,0.00486285235132718,3.56305733321589,-0.00337232487261961,0.000210389878840647,0.00507324222930093,-0.447566120719598,-4.00576060157929
4.07765246576258,4.08110513283151,4.08628558037826,0.00518044751542413,3.62572009663756,-0.00341084820301546,4.18188793853473e-05,0.00522226639417071,-0.455343217336161,-4.07588286646398
4.14774774727181,4.1510283389088,4.15646370692638,0.00543536802651482,3.68804813480532,-0.00338167953476805,-0.000101087897715695,0.0053342801336279,-0.463081292002875,-4.14569405878633
4.21849086817051,4.22157834031263,4.22738611900609,0.00580777869979525,3.75108047230791,-0.00348205121123461,-0.000394579105493339,0.00541319958840092,-0.470892447087649,-4.2161651407064
4.2902935322478,4.29318216578699,4.29935159564366,0.00616942984041965,3.81506835515199,-0.00360000419414435,-0.000711370645825459,0.00545805919319498,-0.478825181284895,-4.28772410660846
4.3616920521608,4.36436803534445,4.37052395872337,0.00615592336605046,3.87837820020308,-0.00339821201491632,-0.000722228838569452,0.00543369453061401,-0.486712063980269,-4.35893434082722
4.43297862171693,4.43543899385882,4.44181808416615,0.00637909029178831,3.94183841762641,-0.00344541754182536,-0.000985045397010663,0.00539404489778898,-0.494585621618232,-4.43004494895458
4.50407042725585,4.50631163981172,4.51287087712244,0.00655923727887014,4.00509750973892,-0.00346494120694062,-0.0012237286381679,0.00533550863945513,-0.502437858721647,-4.50097613118383
4.57579445340301,4.57784051450759,4.58452174590045,0.00668123138128766,4.06893076099995,-0.00350307050314429,-0.00145700939442045,0.00522422199041085,-0.510366762897002,-4.5726162925173
4.64842316814427,4.65030483645154,4.65713356078806,0.00682872432897334,4.13363659743591,-0.00361655228984101,-0.00173488398140895,0.00509384034014253,-0.51840312299704,-4.64521099609911
4.72148806901813,4.72324064811167,4.7301139137068,0.00687326558077368,4.19867045706342,-0.00367311841237445,-0.00192053930709711,0.00495272627014815,-0.526490730363008,-4.71828792184164
4.79486311347342,4.79651711898742,4.80347174635886,0.00695462736821689,4.26405102192423,-0.00380365139200628,-0.00214964585695473,0.00480498150852459,-0.534615742923612,-4.7917121374834
4.86824714807641,4.86983490423258,4.87673177990912,0.00689687564722316,4.32931345894308,-0.00380932382540397,-0.00222156765931646,0.00467530798340492,-0.542743012946929,-4.86515959625623
4.94222739275637,4.94377140104239,4.95060920293429,0.00683780187724253,4.39511846443442,-0.0038301586594757,-0.00228615035897599,0.00455165151388643,-0.550939086975526,-4.93921974953148
5.01756364722265,5.01910128525158,5.02599922303801,0.00689793778311475,4.46227313559367,-0.00400028098319854,-0.00246264295490323,0.0044352948286982,-0.559290792608827,-5.01466599042109
5.09400969119464,5.09557492980871,5.10253929367289,0.00696436385260622,4.5304222030722,-0.00418194559439204,-0.00261670697301099,0.00434765687874354,-0.567769433700901,-5.09122727291952
5.17083888734537,5.17245483082375,5.17949250802369,0.0070376771898415,4.59892366786846,-0.004374863829901,-0.00275892034358923,0.0042787568464956,-0.576290083305155,-5.16817607398176
5.24902787607456,5.25070851458884,5.2577170854799,0.0070085708883899,4.66850857541853,-0.00444402732429564,-0.00276338880265652,0.00424518208183994,-0.584963327980811,-5.2464633325104
5.32816278884923,5.32990927806308,5.33726431869734,0.0073550406429016,4.7392819020874,-0.00485978583362445,-0.00311329661247327,0.00424174402556154,-0.59374067258985,-5.32566753402523
5.40765447031788,5.40945143325558,5.41697967225657,0.00752823900785941,4.81015915580391,-0.00505890819884131,-0.00326194526204613,0.00426629374118982,-0.602554222712318,-5.40518513949791
5.4880040308962,5.48983717423728,5.49766524257578,0.00782806833808003,4.88189680453248,-0.00535388449831723,-0.00352074115596299,0.00430732718090033,-0.611461110859907,-5.4855298470523
5.5685130876869,5.57035107638324,5.57846106370406,0.00810998732618196,4.9537306138021,-0.00559977960291425,-0.00376179090864872,0.0043481964148565,-0.620382253492398,-5.56600287995293
5.65036705481063,5.65219233391667,5.66048995549687,0.00829762158963704,5.02664345815399,-0.00573047514387033,-0.00390519605359057,0.00439242553507311,-0.6294540718027,-5.6477999083746
5.73326152921535,5.73506002299654,5.74335083289007,0.00829080989352789,5.10029716479269,-0.00567886014372544,-0.00388036635474078,0.00441044353367697,-0.63864322455698,-5.73064957945435
5.81631239820353,5.81806994145785,5.82676630332074,0.00869636186154922,5.17450923988146,-0.00604377896347023,-0.0042862357135291,0.00441012615471196,-0.647846937286087,-5.8136598152984
5.89980916025246,5.90151616891754,5.91028379967504,0.00876763076523585,5.24880353191286,-0.00609453187075109,-0.00438752320245102,0.00438010755913474,-0.657100160212877,-5.89713606135384
5.98348511041751,5.98514270337274,5.99415834688852,0.00901564353128808,5.32343959557065,-0.006327649104061,-0.0046700561573711,0.00434558737449491,-0.666373163948441,-5.98079711598663
6.0679494980152,6.06956565246588,6.07889649957891,0.00933084711972671,5.39888842949828,-0.00667559995724598,-0.00505944550909393,0.00427140161571251,-0.675736668474643,-6.06529425083861
6.15279741948366,6.15438184036661,6.16386134157955,0.0094795012261965,5.47454037529859,-0.00688861510264071,-0.00530419421993457,0.00417530700468022,-0.685145659304463,-6.15020653336327
6.23871793400491,6.24029266795836,6.24987169851653,0.00957903056607761,5.55115237472273,-0.00711359676282452,-0.00553886279830238,0.00404016776996529,-0.694679156051079,-6.23625250018827
6.32498769424294,6.32657579363859,6.33606679103382,0.00949099741341264,5.62791233686225,-0.00717636656598424,-0.00558826718176437,0.0039027302376101,-0.704251723946793,-6.32267306338772
6.41157070446356,6.41319628261641,6.42282654331311,0.0096302607151909,5.70516683780096,-0.00745356443740641,-0.00582798628844756,0.00380227442802087,-0.713857431103165,-6.40939400818772
6.49849531460509,6.50017729944285,6.50994431648448,0.00976701704844238,5.7827025954924,-0.00770702673496665,-0.00602504188771952,0.00374197515047217,-0.723499745850044,-6.49643532429892
6.58579362831361,6.58753912578311,6.59734378895305,0.00980466318551763,5.86046491529958,-0.00785197103217812,-0.00610647356730531,0.00369818961772564,-0.73318068404975,-6.58384093614737
6.67355643441535,6.67536403151755,6.68543894300833,0.0100749115000256,5.93887268169012,-0.0082248809101148,-0.0064172838130224,0.00365762768116305,-0.742908633651555,-6.67170640383103
6.7612792857094,6.76314191738831,6.77326612985904,0.0101242124726751,6.01700677977348,-0.00835356185914402,-0.00649093018923931,0.00363328229073595,-0.752626067812373,-6.75950863510779
6.84946859595063,6.8513786546466,6.86156704835947,0.0101883937228461,6.09555601018207,-0.00847829156961309,-0.00656823286938398,0.00362016085686889,-0.762390877356754,-6.84775849380506
6.93840936061757,6.94036772385317,6.95034117939362,0.00997345554726636,6.17447860273038,-0.00830737987831425,-0.00634901665574044,0.00362443889882611,-0.772238137780962,-6.93674328496505
7.02710631111068,7.02910412897345,7.03896609057919,0.00986196161230452,6.25328212626436,-0.00822773788130285,-0.00622992002574287,0.00363204158339823,-0.78205192274232,-7.02547208739005
7.11551886429508,7.11754257861276,7.12710443289071,0.00956185428013574,6.33164153945922,-0.00795159164812004,-0.0059278773199734,0.00363397696040567,-0.791828916483162,-7.11390860165674
7.20417644386604,7.20621687146784,7.21583683461825,0.00961996316281973,6.41057406612423,-0.00802667220075357,-0.00598624461355477,0.00363371855242838,-0.801629049945298,-7.20258315291249
7.29395372397529,7.29602568138392,7.30555486175266,0.00952918037944463,6.49038634602986,-0.007988060692987,-0.00591610327194623,0.00361307710555168,-0.811555438636113,-7.29241260428421
7.38522063827416,7.38734346989695,7.39692570700403,0.00958223711049287,6.57166923587615,-0.00810029402543612,-0.005977462397292,0.00360477471174083,-0.821651696426056,-7.38373869518715
