compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.803568994242048,0.803000589847446,0.804488573127264,0.00148798330199151,0.71209245268625,0.000365246693411517,-0.000203157679015209,0.0012848256081934,-0.0911112948545321,-0.801715764205992
0.853433295493088,0.852957851748677,0.854354766382289,0.0013969146474708,0.756301589522673,0.000397910186577411,-7.75335578336602e-05,0.0013193810942568,-0.0967337957849922,-0.85163847065442
0.903607186380892,0.903213601884624,0.904718493185346,0.00150489130903715,0.800964782042207,0.000263791996985674,-0.000129792484499159,0.00137509881622261,-0.102378612343316,-0.901838503085032
0.953064036045578,0.952727636048896,0.954640453518738,0.00191281746245093,0.845246398292985,-0.000118255511754089,-0.000454655515828303,0.00145816195401407,-0.107935893258342,-0.95126947406162
1.0050651408318,1.00479806851714,1.00714255439945,0.00234448589224716,0.891854811821961,-0.000567909773616564,-0.00083498209936633,0.00150950380142719,-0.11377823879824,-1.00328856471017
1.06071114774409,1.06054250081439,1.0627306633895,0.0021881625804189,0.941159855195558,-0.000478746443395577,-0.000647393354613866,0.00154076922418816,-0.120030038995162,-1.05900173160314
1.11785851342101,1.11777694153762,1.11984496797243,0.00206802643388362,0.991669137513132,-0.000251690871895306,-0.00033326271093554,0.00173476372017629,-0.126441066758984,-1.11604217782484
1.17408300160859,1.17403590667342,1.17616249478999,0.002126588123954,1.04139153497101,-3.61955746830929e-05,-8.3290522785059e-05,0.00204329760671253,-0.132727662233279,-1.17199260908149
1.23189943830024,1.23183367279033,1.23408775322051,0.00225408043387154,1.09249062693515,0.000226617273357179,0.00016085175974738,0.00241493220101037,-0.139182194095661,-1.22941874059671
1.29077831852353,1.29064692071979,1.29390006275877,0.00325314205006829,1.14543310098631,-0.000403654181383668,-0.00053505197496316,0.00271809007602906,-0.145748871709137,-1.28792883063822
1.3522979918616,1.35208412453104,1.35559852903576,0.00351440451580972,1.20013838599894,-0.000454910106897827,-0.000668777407669935,0.0028456271079088,-0.152614515958472,-1.34923849742867
1.41440318388096,1.4140705770946,1.41833908669651,0.00426850960929952,1.2557318355622,-0.000870202294743014,-0.00120280908295027,0.00306570052634925,-0.159541550626662,-1.41100487655162
1.47807939354301,1.47759455979972,1.48203832684602,0.00444376704076098,1.31212096511652,-0.00068300799836242,-0.00116784171763039,0.00327592532867418,-0.166641436413989,-1.47431863447843
1.5421254003997,1.5414736959455,1.54602558999914,0.00455189405179154,1.36900287589043,-0.000655671770107888,-0.00130737622800682,0.0032445178293283,-0.173778196288844,-1.53822917812356
1.60749197610846,1.60668208314631,1.61183803220693,0.00515594904399699,1.42758417089233,-0.00116234360676673,-0.00197223657261699,0.00318371247368983,-0.181070148850614,-1.60349837068601
1.67439664578775,1.67345566126252,1.67926978964418,0.00581412839459344,1.48765799096076,-0.00180587472416283,-0.00274685926047996,0.00306726914011903,-0.188544529549766,-1.67038839211732
1.74410762177182,1.74309719241564,1.74916874444748,0.00607155201890107,1.54999718117335,-0.002234760095321,-0.00324518946073358,0.00282636256093928,-0.19634520073328,-1.74027082986487
1.81377629096812,1.81274245293175,1.81986833778432,0.0071258848765865,1.61316125635945,-0.00352282945199737,-0.00455666748466828,0.00256921739284215,-0.204137864064135,-1.81017323553429
1.88428782902858,1.88327114058969,1.89128491766233,0.00801377708557993,1.67684234416718,-0.00458372012427491,-0.00560040856962876,0.00241336851502724,-0.212029205005069,-1.88085777205526
1.95789483426848,1.95693107976371,1.96495215909275,0.0080210793604483,1.74226214875105,-0.00463460535383857,-0.00559835988355594,0.00242271948058809,-0.220267290871966,-1.95450836023693
2.03130232648821,2.03038303979806,2.03841968788765,0.00803664809606585,1.80747301792652,-0.00464479608270931,-0.00556408279272358,0.00247256530611406,-0.228474104665876,-2.0279104744827
2.10764188485567,2.106774313161,2.11581468123883,0.00904036807598517,1.87619086725283,-0.0055668541181293,-0.00643442581695992,0.0026059422608731,-0.237017871722134,-2.10416837089089
2.18380451960016,2.18296416162971,2.19253460168543,0.00957044007234453,1.94433953979659,-0.0060677642200423,-0.00690812222282624,0.00266231785506187,-0.245532744043481,-2.18030184375617
2.26049286090503,2.25968605226334,2.269783214799,0.0100971625513575,2.01304728939154,-0.00665799141187029,-0.00746480006879816,0.00263236248533108,-0.25410356295077,-2.25705368978356
2.33807698109128,2.33732686583174,2.34763620276418,0.0103093369656967,2.08237228731048,-0.00706434595335778,-0.00781446124338323,0.00249487572600917,-0.262769039752172,-2.33483199010574
2.41865230856522,2.41799252066717,2.42835671325687,0.0103641925989428,2.15412029062235,-0.00723321326788411,-0.00789300117471684,0.002471191424226,-0.271765231209602,-2.41552132920968
2.50096527662217,2.50038702172478,2.51045112835155,0.0100641066378485,2.22692990204364,-0.0069102017487961,-0.00748845666188688,0.00257564997596164,-0.280945576363823,-2.49781137172295
2.58453207664813,2.5840204150549,2.59435697541099,0.0103365603690257,2.30142957566395,-0.00715391399959723,-0.00766557560760587,0.00267098475587628,-0.290256414978695,-2.58134943027685
2.67208695008848,2.67165483927192,2.68294707737449,0.0112922380979557,2.38014549334046,-0.00807159676101975,-0.00850370757666136,0.0027885305222183,-0.300013053515743,-2.66886630876448
2.76231590856887,2.76196376471558,2.77409158657039,0.0121278218640428,2.4610737819365,-0.00882408932398354,-0.00917623316987403,0.0029515886997124,-0.310066215951958,-2.75901217600109
2.85423714037068,2.85396486461636,2.86602478503205,0.0120599204055329,2.54269517648093,-0.00875961145253054,-0.00903188718837642,0.00302803321623258,-0.320301575333043,-2.85093683141121
2.94782405382111,2.94761658496859,2.96020638333294,0.0125897983680405,2.62627342719555,-0.00916114843095697,-0.00936861728717174,0.00322118107532521,-0.330711775083078,-2.94439540389142
3.04384546899532,3.04368132487353,3.05662891757675,0.0129475927309296,2.71175712962738,-0.00929660087133507,-0.00946074501714773,0.00348684771932543,-0.341384940254059,-3.0401944771616
3.14239321438418,3.14224078606755,3.1553369018227,0.0130961157348273,2.79922789589886,-0.00916842708645004,-0.00932085538829958,0.00377526034652773,-0.352333745564609,-3.13846552573765
3.24016072631385,3.2399544902885,3.25381688601411,0.0138623957237643,2.88654250953908,-0.00956497129259838,-0.00977120731425072,0.0040911884113614,-0.36318318807568,-3.23586330187344
3.3399518997305,3.3396667315669,3.35417650705056,0.0145097754864273,2.97565029843873,-0.00995186198177555,-0.0102370301305893,0.00427274535676198,-0.374253463281858,-3.33539398622123
3.44057999944521,3.44020101858214,3.45506209089968,0.0148610723471003,3.06534599032741,-0.0101787790449129,-0.0105577599190708,0.00430331243172525,-0.385412788165027,-3.43589770613563
3.54099780694389,3.5405024775703,3.55582583935133,0.0153233617634719,3.15495171147724,-0.0104949025710719,-0.0109902319298791,0.00433312982527746,-0.396540998039806,-3.53616934773763
3.6425182486973,3.64189342730161,3.65771884317436,0.0158254158699752,3.24553466762327,-0.0108054940152677,-0.0114303154183463,0.00439510045070497,-0.407789075100612,-3.63749832684352
3.74633837041874,3.74558990466453,3.76132280983415,0.0157329051853305,3.33764667932077,-0.0106061860542035,-0.0113546518047178,0.00437825338153671,-0.419297877149398,-3.74121165127006
3.85132071860726,3.85046590252646,3.86620889252259,0.0157429900016665,3.43101462589148,-0.0106338924314413,-0.0114887085196281,0.00425428148758199,-0.430939985182097,-3.84621162104997
3.95799407465679,3.95707693416625,3.97306420204658,0.0159872679043532,3.52630500855028,-0.0110887466183317,-0.0120058870737604,0.00398138081950564,-0.442777812723458,-3.95309555336523
4.06614046227483,4.06521070921527,4.08094993661646,0.0157392274023363,3.62253755057556,-0.0111774903212097,-0.0121072433733692,0.00363198403335576,-0.454780402012624,-4.06157872518746
4.17468306298796,4.1737798998088,4.18954678757915,0.0157668877585647,3.71942468403676,-0.01156691527955,-0.0124700784605617,0.00329680930793522,-0.466825294234219,-4.17048309052304
4.28533213159868,4.28450390783745,4.2998597147091,0.0153558068679616,3.81774001672775,-0.0115123411367041,-0.0123405648794557,0.00301524198481015,-0.479104456005319,-4.28148866585264
4.39750110139213,4.39676783919807,4.41198768958242,0.0152198503774199,3.91750650553195,-0.0115558167102761,-0.0122890789010969,0.00293077147077946,-0.491550412573223,-4.39383706771621
4.51171877553007,4.51109339048465,4.52627661750312,0.0151832270461859,4.01914183789539,-0.0116463095570604,-0.0122716946396626,0.00291153241599363,-0.504223247210676,-4.50818185805387
4.6281860518964,4.62768188244589,4.64296550535789,0.0152836229175418,4.12292938774437,-0.0118902414050397,-0.012394410837996,0.00288921207769789,-0.517146905548067,-4.62479267036173
4.74620902191641,4.74582289990836,4.76128300188464,0.0154601019984555,4.22813087005153,-0.0121583912044852,-0.0125445132199231,0.00291558878407592,-0.530236543070512,-4.7429073111058
4.86507941234768,4.86480918043249,4.88052992492781,0.0157207444944005,4.33425435109714,-0.0125846111600006,-0.0128548430650318,0.0028659014272899,-0.5434096723946,-4.86194327899018
4.98524352344167,4.98509431444108,5.00073638636737,0.0156420719281342,4.44120046438738,-0.0126781678778888,-0.0128273768904841,0.00281469503360789,-0.556721226927789,-4.98227961938311
5.10574326878931,5.10570939976559,5.12093782329947,0.0152284235551229,4.54811170792931,-0.0124278221009595,-0.0124616911209795,0.00276673242698298,-0.570059382932312,-5.1029426673139
5.22702850224007,5.2271014545815,5.24273910940004,0.0156376548314704,4.65645058599064,-0.0129043002527887,-0.0128313479168961,0.00280630690764473,-0.583482216509837,-5.22429514765769
5.34964735599028,5.34982582051233,5.36560127826127,0.0157754577729585,4.76570806447564,-0.0131135953189288,-0.0129351307904082,0.0028403269774687,-0.597052886826633,-5.34698549354087
5.47523558482764,5.47554167097301,5.49171291858268,0.0161712476383111,4.87789747056862,-0.0136208063922822,-0.0133147202598463,0.00285652737985069,-0.610958920664474,-5.47268514358439
5.60303737417543,5.60347681000019,5.62024804230018,0.0167712323055307,4.9921379798528,-0.0142131333104483,-0.0137736974829172,0.00299753481429809,-0.625112527648785,-5.60047927516557
5.73183787009487,5.73239685879422,5.749395855951,0.0169989971503142,5.10681713790455,-0.0143475140207484,-0.0137885253135455,0.00321047183261105,-0.63936824621083,-5.72918638696946
5.86264601715338,5.86330842574511,5.88096063147255,0.0176522057084921,5.22362163897035,-0.0148173379499303,-0.0141549293341721,0.00349727636785246,-0.653841716126725,-5.85981114938973
5.99472449847593,5.99546644690498,6.01362224169064,0.0181557947967482,5.34129622833995,-0.0150215372287055,-0.0142795888028876,0.00387620599386061,-0.668449807356829,-5.9915902408834
6.12762279445324,6.12840287698643,6.1475352721274,0.0191323951746906,5.46010957988319,-0.0156230529579001,-0.0148429704454934,0.00428942472596342,-0.68313626752818,-6.12411345222536
6.26123102483273,6.26200946412116,6.28236051456678,0.0203510504737977,5.57977003405251,-0.0164360228204353,-0.0156575835574167,0.00469346691129936,-0.697897013637842,-6.25731599719692
6.39669265202431,6.39743888341925,6.41852128507093,0.0210824016724632,5.70058952321831,-0.0167601032747096,-0.0160138719005599,0.0050685297705174,-0.71286323208141,-6.39237035360808
6.53290197369643,6.53357670540618,6.55544070673678,0.0218640013407576,5.82209835215915,-0.017101741646276,-0.0164270099485293,0.00543699139222828,-0.727905363188632,-6.52813971398901
6.67045393090654,6.67102715510428,6.69429183092027,0.0232646758233877,5.94530790350917,-0.0179499222930255,-0.0173766981063795,0.00588797771285051,-0.74309594969109,-6.6651391773577
6.80907649645076,6.80952583093913,6.83397427664715,0.0244484457098657,6.06933198595375,-0.018660021558707,-0.0182106870564721,0.00623775865200774,-0.758404532062871,-6.80328807227742
6.94702119202102,6.94731549535497,6.97225576706438,0.0249402717066308,6.19207179570933,-0.0186839888961653,-0.018389685540497,0.00655058617075343,-0.773633385191224,-6.94076490916851
7.08485225123808,7.08496822875329,7.11058697766728,0.0256187488982779,6.31493527741755,-0.0189254761545084,-0.0188094986055697,0.00680925028624072,-0.788842449979422,-7.07815897846798
7.22411392760622,7.22404764991601,7.25057995209049,0.0265323021901875,6.4393609223078,-0.0194590466756684,-0.019525324365878,0.00700697783077697,-0.804212051993033,-7.21704067208893
7.37129655722917,7.37109199225799,7.39788260382031,0.0267906115586234,6.57014126166616,-0.0193316668848551,-0.0195362318532601,0.00725437971090691,-0.820486962456406,-7.36383761257111
7.51903223190438,7.51866775180402,7.54542736923932,0.0267596174228293,6.70113067765949,-0.0189161351909639,-0.0192806152811658,0.00747900214397334,-0.836817689443475,-7.51118874968314
7.66739717903196,7.66684117221869,7.69431540096134,0.0274742287446214,6.83336842827506,-0.0191799619822719,-0.0197359687900023,0.00773825996004725,-0.853208712745866,-7.65910291226049
7.81643350625647,7.81564335412409,7.84414872971164,0.0285053755890528,6.96640945986904,-0.0196405048297334,-0.020430656947336,0.00807471864021546,-0.869664551209777,-7.80756863549403
7.96617402387081,7.96511269068726,7.99392218363845,0.0288094929625033,7.09946018960124,-0.0194838619236613,-0.0205451950878053,0.00826429787816273,-0.886197696191846,-7.95684839281464
8.11815276570592,8.11680042371523,8.14588113165265,0.0290807079412237,7.23454019901461,-0.0193711709016786,-0.0207235128803563,0.00835719506259978,-0.902983737598073,-8.10844322865079
8.2699518902024,8.26827211950126,8.29844011912318,0.0301679996302396,7.37025221024958,-0.0200468736150051,-0.021726644324464,0.00844135530854738,-0.919746553576376,-8.25983076421119
8.42333643797171,8.42131057866601,8.45204378731941,0.030733208672101,7.50693552704927,-0.0202829686496111,-0.0223088279636281,0.00842438071101372,-0.936683879555194,-8.41288619794022
8.57709243611824,8.57470958066239,8.60556181110645,0.030852230474083,7.64364259976835,-0.0202092231872181,-0.0225920786412196,0.00826015183332539,-0.953659059551899,-8.56644942881983
8.73114633724825,8.72843371116139,8.75934515414124,0.0309114429789285,7.78081127227328,-0.0203349081437207,-0.0230475342019446,0.00786390878622317,-0.970669973121923,-8.72056980239641
8.88501922715555,8.882005420859,8.91240959553813,0.0304041746795909,7.91736122499043,-0.020004364425346,-0.0230181706904818,0.00738600398864715,-0.987662366580769,-8.87461941688514
9.03925615510467,9.035991605702,9.06570871959954,0.0297171139012327,8.05417753159187,-0.0196226116118302,-0.0228871610061827,0.00682995289735984,-1.00470123512556,-9.02916165280141
9.19418342324669,9.19072854884213,9.22094971089003,0.0302211620511361,8.19291001748079,-0.0205546541283617,-0.0240095285366156,0.00621163351221069,-1.02182805988317,-9.18451691532714
9.34986247270301,9.34627366148579,9.3766911350198,0.0304174735317088,8.33200412106124,-0.0211889363810538,-0.0247777475908931,0.0056397259410467,-1.03904728801683,-9.34063393553527
9.50626521761666,9.50259000844958,9.53362022729088,0.0310302188570079,8.47215009765655,-0.0222336995629742,-0.0259089087226635,0.00512131012833884,-1.05634881950691,-9.49746869828197
9.6632970946209,9.65958157796339,9.69084796977658,0.0312663918011822,8.61256843145441,-0.0229958599388954,-0.0267113765830078,0.00455501522279404,-1.07372452310815,-9.6550265627466
9.82025791528923,9.81655513790126,9.84773386996572,0.0311787320838665,8.75270639238546,-0.0235371966698458,-0.0272399740541236,0.00393875803597944,-1.09108871958077,-9.81261637984657
9.97828090574227,9.97463737790739,10.0060214396707,0.0313840617817487,8.89406541656584,-0.0243551337404088,-0.0279986615734367,0.00338540020507819,-1.10857062291475,-9.97125197767598
10.1360627278419,10.1324963798665,10.1640227576792,0.031526377809877,9.03512931313174,-0.0250857543312974,-0.028652102307653,0.00287427549852827,-1.12601916903366,-10.1296221043541
10.2957109661536,10.2922521055314,10.3241146212658,0.0318625157381157,9.17808136580852,-0.0260490313734091,-0.0295078919986577,0.00235462374430859,-1.14367863169612,-10.2898974817723
10.4556307586442,10.4523090717349,10.4843297079945,0.0320206362669105,9.32111693489816,-0.0268532984140736,-0.0301749853376624,0.00184565092555232,-1.1613671221562,-10.4504634207724
10.6166596730768,10.6135084142147,10.6460663763222,0.0325579621167558,9.46552434982732,-0.0280415451760212,-0.0311928040104076,0.00136515810542429,-1.17917686840519,-10.612143256101
10.7786167486061,10.7756605921498,10.8078701954209,0.0322096032776042,9.6099089046105,-0.0283800550013049,-0.0313362114525045,0.000873391821403943,-1.19708789899711,-10.7747872002961
10.9421099528656,10.9393909878637,10.9711849900177,0.0317940021706154,9.75568403978093,-0.0287450075848028,-0.0314639725737155,0.000330029595051966,-1.21517092065141,-10.9390609582557
11.1064999189398,11.1040496465247,11.1356956821105,0.0316460356060859,9.90253439636546,-0.0293898620108689,-0.0318401344212896,-0.000194098820747246,-1.23335538457133,-11.1042437453316
11.2724751201717,11.2703334901903,11.301827672152,0.0314941819485125,10.0507808185001,-0.0300247655065346,-0.0321663954546527,-0.000672213507757064,-1.25171906715499,-11.2710057037119
11.4394854249004,11.4376804204436,11.4698734596216,0.0321930391970483,10.2007233297955,-0.0314331076233574,-0.0332381120579879,-0.00104507286515501,-1.27019520270262,-11.4387254933004
11.6087427965203,11.6072954770422,11.6393442624175,0.0320487853843212,10.3517136887854,-0.0318923420845605,-0.0333396615368122,-0.00129087615780355,-1.28892144979101,-11.6085863531944
11.778458941229,11.7773612859245,11.8094163350946,0.032055049193173,10.5032018055005,-0.0324341404558499,-0.0335317957695455,-0.00147674657914433,-1.30769127619518,-11.7788380324926
11.9510104769752,11.9502624986538,11.982838297224,0.0325757985664827,10.6576723988234,-0.0334416660313894,-0.034189644352799,-0.00161384578446843,-1.32677974416676,-11.9518763443939
12.1257265183912,12.1253486071484,12.1578036916889,0.0324550845423743,10.8135386831053,-0.033919345291834,-0.0342972565106013,-0.00184217197377057,-1.34610718056155,-12.1271907791037
12.3019685554244,12.3019829579696,12.3350564000467,0.0330734420623187,10.9714155980415,-0.035045771447513,-0.0350313688765117,-0.00195792681234519,-1.3655987287999,-12.3039408847764
12.4806805377279,12.4811000603284,12.5140064171708,0.0329063568303051,11.1306578577829,-0.0353418763741733,-0.0349223537607089,-0.0020159969315587,-1.38536455632129,-12.4831160572856
12.6618006033786,12.6626124740892,12.6962203243507,0.033607850275335,11.2927147285599,-0.0363045092746024,-0.0354926385593394,-0.00188478828469727,-1.40539038409008,-12.6644972623695
12.8437171103507,12.8449020455702,12.8785231641424,0.0336211185716647,11.4548073622808,-0.0365870268313244,-0.0354020915808163,-0.0017809730073038,-1.42549677488338,-12.8466830185729
13.0279481264408,13.0295013038272,13.0632676621696,0.0337663583359533,11.6190648069956,-0.0369780967335424,-0.0354249193295266,-0.00165856099781758,-1.44586141616391,-13.0311598648273
13.2133368804999,13.2152525168781,13.2491123600427,0.0338598431886307,11.7842333839803,-0.037244079905721,-0.0353284435307918,-0.001468600343085,-1.46634757642644,-13.2167211172082
13.3990724640196,13.4013267586743,13.435535514511,0.0342087558242455,11.9499212164166,-0.0377073998421861,-0.0354531051864522,-0.00124434936266866,-1.48685864744189,-13.4025711080259
13.5862790103004,13.5888742116642,13.6242042140174,0.0353300023714491,12.1176339187918,-0.0388795546559055,-0.0362843532883932,-0.000954350916713121,-1.50752464614763,-13.5898285625717
13.7722405424112,13.7751447092927,13.8110525733717,0.0359078640783934,12.2836024680966,-0.0393984827336796,-0.0364943158384117,-0.000586451763945026,-1.52803655703541,-13.7757311610631
13.9603342353514,13.9635338121508,13.9994662773781,0.0359324652476177,12.4507002807407,-0.0391438336939447,-0.0359442569056733,-1.17916635991562e-05,-1.54877778830973,-13.9635456037885
14.1511936514576,14.1546796140121,14.1908298736172,0.0361502595961423,12.6204065901434,-0.0390381767481033,-0.0355522142028407,0.000598045389374925,-1.56982523806754,-14.1540815686061
14.3435058119699,14.347225578986,14.3832550041326,0.0360294251383046,12.7911211554264,-0.0386385980694156,-0.0349188310681798,0.00111059407289657,-1.5910232546312,-14.346114984902
14.5369069259059,14.5408193693988,14.5767271929117,0.0359078235365266,12.9627783942583,-0.0381990615943713,-0.0342866181329425,0.00162120540035031,-1.61232759324383,-14.5391981639707
14.7309207252545,14.7349739355804,14.7710962290229,0.0361222934646768,13.1351672130792,-0.037931401012761,-0.0338781907311862,0.00224410274088205,-1.63368491322612,-14.7327298328432
14.9265234662693,14.9306781317019,14.9673591713229,0.0366810396311819,13.3092283569129,-0.0379108332803414,-0.033756167843147,0.00292487178711102,-1.65520594262269,-14.9277532599009
15.1222488348934,15.1264447510383,15.162955866879,0.0365111158231258,13.4826940911349,-0.0371710118294383,-0.0329750956651489,0.00353602015797699,-1.67672575556877,-15.1229087309043
15.3166550197528,15.3207970622332,15.357266622346,0.0364695601040564,13.6548991424275,-0.036320774314282,-0.0321787318336271,0.00429082826650258,-1.69807665165313,-15.3165062339644
15.5124317478714,15.5164541176942,15.5530593695548,0.0366052518619986,13.8286497284629,-0.0357865010876031,-0.0317641312550035,0.004841120612019,-1.71956852047879,-15.511612997078
15.7086091549321,15.7124563099295,15.7495877391747,0.0371314292394331,14.0031775539105,-0.0356628213360506,-0.031815666342034,0.00531576290386655,-1.74109442234164,-15.7071405470183
15.9056801194702,15.909294730858,15.9465089105642,0.0372141797284019,14.1779306112282,-0.0349592555712517,-0.0313446441940623,0.00586953554103809,-1.76270876381993,-15.903425195308
16.1036724905809,16.1070096668943,16.1434847141269,0.036475047229379,14.3526803359707,-0.0334242595576114,-0.0300870832417988,0.00638796399266178,-1.78441641416118,-16.1006217029034
16.3014137773767,16.3044213547504,16.3412751483949,0.0368537936463124,14.5283179012911,-0.0329899231839504,-0.029982345813464,0.00687144784393558,-1.80608579928854,-16.2975499069111
16.4995510965726,16.5021892537378,16.5386827409504,0.0364934872163253,14.7036121191146,-0.0318555093466467,-0.0292173521796478,0.00727613503529158,-1.82779448681062,-16.4949131186697
16.6998509804862,16.7020937586795,16.7386890599848,0.0365953013136436,14.8812611163779,-0.0311572574705462,-0.0289144792874891,0.00768082202800239,-1.84974712158631,-16.6944129366505
16.9037489066425,16.9055848082653,16.9424721934936,0.0368873852403051,15.062304696848,-0.0306624269227512,-0.0288265253055013,0.00806085993387988,-1.8721066367217,-16.8975239483314
17.1089495721436,17.1103494978687,17.1476325918514,0.0372830939900485,15.2447251830923,-0.0303841429468732,-0.0289842172207991,0.00829887677479299,-1.89460853199564,-17.1020506210884
17.3159350921245,17.3168822154477,17.3538280370172,0.0369458215806397,15.4279874659528,-0.0293601794890867,-0.0284130561390951,0.00853276544985997,-1.91730780565085,-17.3083494500191
17.5236488755438,17.5241073389309,17.560935597597,0.0368282586873864,15.6121645489586,-0.0286013945098227,-0.0281429311024055,0.00868532757943733,-1.94008572109941,-17.5154220113449
17.7309145312645,17.7308413728162,17.7681112951037,0.0372699222874842,15.7964681836754,-0.0283637637205954,-0.0284369221541084,0.0088330001333758,-1.9628101113111,-17.7220083726792
17.9410247509035,17.9404048364432,17.9772261886872,0.0368213522615695,15.9824349737933,-0.0272708666300224,-0.027890781073698,0.0089305711850997,-1.98586064373468,-17.931474265247
18.1528841018352,18.1516892168641,18.1887657144366,0.0370764975715059,16.1706735677463,-0.0269008943744536,-0.0280957793380829,0.00898071822787946,-2.00911142846841,-18.1427084986113
18.3665316550741,18.3647403402609,18.4018397078561,0.0370993676321906,16.3603384460042,-0.0263710462429102,-0.0281623610487533,0.00893700658805698,-2.03256425528814,-18.3558033336405
18.5824450951971,18.5800645863268,18.6168566268743,0.0367920405637022,16.5518541022773,-0.0256903878900976,-0.0280708967493699,0.00872114381848997,-2.05628138077713,-18.5713434424732
18.8002594134379,18.7972911738362,18.8335169915864,0.0362258177561988,16.744870777763,-0.0248322978981638,-0.0278005374942921,0.00842528026514051,-2.08022093356819,-18.7888658935618
