compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
2.1828725180421,2.18333904717118,2.17509928236157,-0.00823976485291496,1.92769127435982,0.00673079187609255,0.00719732103869319,-0.00104244381655008,-0.248450451819925,-2.18438149102405
2.28055119630694,2.28111970205233,2.27238520820439,-0.00873449385340791,2.01459421412088,0.00641859335359186,0.00698709911853075,-0.00174739473406225,-0.259538388823741,-2.28286709679291
2.37932308681123,2.3800166208595,2.3717671543397,-0.00824946652818471,2.10344453815371,0.00512970693875104,0.00582324101403356,-0.00242622551880777,-0.270748841712717,-2.38244284638949
2.4844181555137,2.48533186729997,2.47602606232092,-0.00930580498056952,2.19650757566839,0.00522548557352275,0.00613919737935066,-0.00316660760343075,-0.282685094269575,-2.4884984749034
2.59627467034385,2.59748028191552,2.58583762091026,-0.0116426610108465,2.2941267577149,0.00675933042913675,0.00796494202688336,-0.00367771898210049,-0.295388582177402,-2.60115800090134
2.70804311706871,2.70957612696663,2.69867263311148,-0.0109034938768018,2.39469360336103,0.00527985711768269,0.00681286703050137,-0.00409062685072422,-0.308069656584063,-2.71366675383411
2.82453543999419,2.82643867088482,2.8154488768205,-0.0109897940973751,2.49870691835694,0.00454385491646826,0.00644708583131433,-0.00454270827397704,-0.321284666718449,-2.83098137918673
2.94766965296119,2.94999950649962,2.93964654428512,-0.0103529622142669,2.60920176909305,0.0032229590434581,0.00555281255953014,-0.00480014965496957,-0.335244924842555,-2.954799656149
3.07047021437436,3.07324699373171,3.06205337483436,-0.0111936188724358,2.71786343937553,0.00345003526844084,0.00622681464254856,-0.00496680421195924,-0.34915673969686,-3.07821379797533
3.19619696180895,3.19944706104323,3.18843003377691,-0.0110170272690593,2.83021320006996,0.00258844972588122,0.00583854894153774,-0.00517847831826657,-0.363395312015375,-3.20462553936429
3.32492990206555,3.32867619199306,3.31665102861077,-0.0120251633571461,2.94413469093107,0.0028303862977773,0.00657667621970177,-0.00544848714023828,-0.377964824855502,-3.33412467913702
3.45983154872805,3.46410309577733,3.45124987144023,-0.012853224334307,3.06341310643777,0.00320039031840861,0.0074719373350963,-0.00538128699269146,-0.39321805198869,-3.46948438276164
3.59482305593044,3.59961079865694,3.5855227214694,-0.0140880771941156,3.18234751060605,0.00401366224139929,0.00880140496790409,-0.00528667222429067,-0.408461883075361,-3.60489747087471
3.73084396942332,3.73614557320811,3.72190909331292,-0.01423647990069,3.30324459489807,0.00379200065135956,0.00909360443148762,-0.00514287546649575,-0.42380737388134,-3.74128844868206
3.86775454475731,3.87356142021716,3.85887470996939,-0.0146867102589749,3.42451437768713,0.00399843502417207,0.00980531050404534,-0.00488139975164086,-0.439241732039372,-3.87844281998463
4.00694047692418,4.01325167997554,3.99774196496978,-0.0155097149861103,3.54743164459243,0.00458391072880477,0.0108951137664262,-0.00461460121884011,-0.454924921606318,-4.0178662811853
4.14693361234665,4.15369025746547,4.13851581299864,-0.0151744444868527,3.67170169543289,0.00456070681847632,0.0113173519528937,-0.00385709253419191,-0.470671210096276,-4.15754735001922
4.28700956191681,4.29414699297957,4.27685761397891,-0.0172893790060189,3.79398855530098,0.00660870060604066,0.0137461316620465,-0.00354324733931571,-0.486412306017068,-4.29769024032727
4.42764540112764,4.43510364039615,4.41584364445321,-0.0192599959592335,3.91688500730693,0.00856228382606059,0.0160205230873544,-0.00323947287769988,-0.502198110018275,-4.43834311327711
4.56938553637266,4.57704040286131,4.55815130569786,-0.0188890971645014,4.04241302809864,0.00889300082903355,0.0165478672976606,-0.0023412298578769,-0.51807950745197,-4.57938163271546
4.71330154438131,4.72100951302052,4.70115455393866,-0.0198549590868643,4.16869649108872,0.010426125892438,0.0181340945325792,-0.00172086455207318,-0.534178927397064,-4.72273037758097
4.85871518554725,4.86632070687786,4.84563205706701,-0.0206886498345993,4.29614778463915,0.0121501240294892,0.0197556453822181,-0.000933004460763186,-0.550417276888213,-4.86725371137261
5.00615134357847,5.01351190462522,4.9918651998844,-0.021646704752493,4.42532122630253,0.0139601396811195,0.0213207007395104,-0.000326004009693861,-0.566869977591908,-5.01383790863678
5.15323881757446,5.16027046413533,5.1363132091742,-0.0239572549558361,4.55285796992667,0.0171097847432829,0.0241414312943816,0.000184176337905228,-0.583271062901709,-5.16008628779277
5.30357971981913,5.31021106703393,5.28582484153658,-0.0243862254874548,4.68519902777299,0.0183436625404283,0.0249750097580254,0.000588784269988537,-0.60003702948743,-5.30962228276581
5.45645522416197,5.46265352397226,5.43699934549443,-0.0256541784876026,4.81935980208591,0.020006942269858,0.0262052420787513,0.00055106358602643,-0.617088479817554,-5.46210246038437
5.60992339204438,5.61568073487654,5.58989105495252,-0.0257896799205337,4.95546611783653,0.0202500665169209,0.0260074093546718,0.000217729426920414,-0.634207207689702,-5.61546300543472
5.76397069944069,5.76928464465961,5.7435372236874,-0.0257474209880456,5.09216591018066,0.0204121396634728,0.0257260848851874,-2.13360982015729e-05,-0.651392649583809,-5.76930598076619
5.91809369205311,5.92296680464968,5.8952230884321,-0.0277437162345741,5.22709151200205,0.0224109126739204,0.0272840252993628,-0.000459690948016942,-0.668591267358221,-5.92342649561167
6.07477188675478,6.07922910614312,6.05106923462078,-0.0281598715470172,5.36606595885754,0.0226221094494686,0.0270793288620189,-0.00108054267987609,-0.686083818417392,-6.08030964884162
6.23339969402365,6.23746400875226,6.20689595247805,-0.0305680562823545,5.50488663216308,0.0247144028572366,0.0287787175960839,-0.00178933868464082,-0.703798658988613,-6.23925334746018
6.39262797111832,6.39631855106913,6.36303976591118,-0.0332787851535249,5.64409765846282,0.026951495652087,0.0306420756205916,-0.00263670953083783,-0.721578816969646,-6.39895526060462
6.55443494208716,6.55777512363531,6.52203360462747,-0.0357415190273896,5.78591950930655,0.0288643226977438,0.0322045042952523,-0.00353701473027468,-0.739651110058243,-6.5613121384047
6.71738903190568,6.72039947994053,6.68521567402035,-0.035183805937646,5.93187227392569,0.0276675502862781,0.0306779983472079,-0.00450580759625882,-0.757849207687308,-6.72490528755262
6.88049699858576,6.88320896749757,6.84639028212428,-0.0368186853952939,6.07574806111306,0.0286871273359284,0.0313990962654352,-0.00541958912042901,-0.77606181012583,-6.88862855663896
7.04557125732861,7.0480208478421,7.01037131062523,-0.0376495372303762,6.22227868061699,0.0287965645110235,0.0312461550505832,-0.00640338217280805,-0.794496012177086,-7.05442423003353
7.21044551599398,7.21265888222679,7.17215231974423,-0.0405065625113202,6.366542728737,0.0310036628758535,0.0332170291505754,-0.00728953336598352,-0.812899124360702,-7.21994841561187
7.37695646006428,7.37894554742426,7.3391457326822,-0.0397998147670878,6.51578883084096,0.0296825834671035,0.0316716708615422,-0.00812814389681444,-0.831485045732406,-7.38707369132899
7.54578268981725,7.54761062723584,7.50590192494169,-0.0417087023210479,6.66454221336171,0.0308916133809835,0.0327195508191362,-0.00898915149504319,-0.850348863060586,-7.55659977874719
7.71703158573434,7.71874446972366,7.67703577869013,-0.0417086910384242,6.81715180128254,0.0303853539666161,0.0320982379736379,-0.00961045305873267,-0.86949443046836,-7.72835492279287
7.88837474768236,7.88998865840398,7.84836325111426,-0.0416254072859883,6.96987519526947,0.029849525728263,0.0314634364922531,-0.0101619707907084,-0.888650026659772,-7.90015062922146
8.06561848486587,8.06717384525202,8.02527469846234,-0.0418991468208842,7.12767024124414,0.0294664410427213,0.0310218014651909,-0.0108773453554604,-0.908481802564405,-8.07805119062308
8.24545489412732,8.24698837365489,8.20442228488065,-0.0425660887733102,7.28717929660249,0.0296661432571709,0.0311996228124481,-0.011366465959698,-0.92860945424845,-8.25835483961552
8.42675366506074,8.42829507780634,8.38595456957724,-0.0423405082320096,7.44895242497791,0.0289084852968808,0.0304498980627395,-0.011890610168688,-0.948892754762317,-8.44018568797875
8.60776005060971,8.60933868321031,8.56592259723414,-0.0434160859950352,7.6091303605875,0.0295060160921421,0.0310846487330273,-0.0123314372543246,-0.969123673898517,-8.62167012047674
8.79078749671765,8.79241405316256,8.74880765778758,-0.0436063953795237,7.77178861258738,0.0294173060270259,0.0310438624834642,-0.0125625328873284,-0.989581578092533,-8.80497658605874
8.97617074905708,8.97785553561896,8.9341512855906,-0.0437042500347598,7.93665479657427,0.0292093912975397,0.0308941778833978,-0.0128100721407682,-1.01030656116141,-8.9906656077737
9.16318076841161,9.16493278818205,9.12244742085598,-0.0424853673221078,8.1041966578085,0.0277767095607705,0.0295287293447182,-0.0129566379785538,-1.03120740102651,-9.17788942615781
9.35187016703188,9.35368454037048,9.31073445386998,-0.042950086507597,8.27151175003126,0.0280689271390438,0.0298833005009219,-0.0130667860019021,-1.05228948984825,-9.36675132638495
9.54091468972154,9.54278244993277,9.4991507608965,-0.0436316890531452,8.43881456617825,0.028696133733727,0.0305638939673081,-0.0130677950819954,-1.07340398979571,-9.55585024501476
9.73426533058844,9.73617436145619,9.69044749909453,-0.0457268623741693,8.60858401105087,0.0306758937174454,0.032584924608469,-0.0131419377624989,-1.09500542581663,-9.74931629923265
9.9298103168495,9.93173670200072,9.8864318732731,-0.04530482873242,8.78256814871356,0.0303892435887828,0.0323156287474558,-0.0129891999866813,-1.11685292454128,-9.94472590199858
10.1263156476989,10.1282131446972,10.0836651649587,-0.0445479797217849,8.95771824933123,0.0297917781705037,0.0316892751585692,-0.012858704559505,-1.13880562020745,-10.1410718492484
10.3247096180674,10.3265427111406,10.2811746718157,-0.0453680393554096,9.13303436580487,0.0307026444682851,0.0325357375498861,-0.0128323018029332,-1.16097260780947,-10.3393750129649
10.5223181839753,10.5240330668055,10.4782811283115,-0.0457519385101041,9.30788845346402,0.0313888453003019,0.0331037281565368,-0.0126482103504241,-1.18304088520579,-10.5366812771736
10.720707389202,10.722249060208,10.6768740025293,-0.0453750576747698,9.48404716582783,0.0314741719691083,0.0330158429741859,-0.0123592147054151,-1.20518605141062,-10.7346082749031
10.9206469512694,10.9219643664882,10.8781164774876,-0.0438478889984544,9.66273656055145,0.0304141615740955,0.0317315768003464,-0.0121163122002035,-1.22749622915167,-10.9340806786902
11.121756598752,11.1228049971256,11.0789673093408,-0.0438376877952833,9.84095045109931,0.0308737926986069,0.0319221910913475,-0.0119154967004433,-1.24993235495233,-11.134720493841
11.3234734455943,11.3242085031774,11.2791368125733,-0.0450716906017624,10.0185307689914,0.0325085482886061,0.0332436058716849,-0.0118280847324058,-1.2724341283153,-11.3360365878996
11.52748536852,11.5278717841115,11.4833364547826,-0.044535329340375,10.1997749031745,0.0325161141678691,0.0329025297760963,-0.0116327995639294,-1.29519435118657,-11.5395045836847
11.7327131864633,11.7327171287071,11.6865351613481,-0.0461819673519349,10.3799449233431,0.0346791944857687,0.0346831367341802,-0.0114988306220621,-1.31808906863636,-11.744215959318
11.9394572449904,11.9390654299688,11.8926763244793,-0.0463891055050772,10.5633559436854,0.034949208133854,0.034557393128518,-0.0118317123847082,-1.34115209317609,-11.9508971423674
12.1476265964564,12.1468536498621,12.0986006404022,-0.0482530094602844,10.7467225719318,0.0365283169941977,0.0357553704204038,-0.0124976390525699,-1.36437570752372,-12.1593512889259
12.3568611886185,12.3557254885603,12.3058336732723,-0.0498918152762344,10.9313820353812,0.0377632729625329,0.0366275729076006,-0.0132642423775978,-1.38771588027512,-12.3689897309337
12.5678649987578,12.5664060914675,12.5155706574442,-0.0508354340139776,11.1185797015717,0.0380339607298374,0.0365750534129329,-0.0142603806029074,-1.41125133647461,-12.5806664720559
12.7790251466371,12.7772705019526,12.7258099204013,-0.051460581545718,11.3061787390159,0.0380517019815743,0.0362970572891645,-0.0151635242626071,-1.43479470564576,-12.7924340262068
12.99114393555,12.9891226954851,12.9385663959207,-0.0505562995603541,11.4962467259914,0.0364521705899388,0.0344309305184288,-0.0161253690430894,-1.45844503896404,-13.0052480645226
13.2047629119046,13.2025505068284,13.1508593423255,-0.0516911645026412,11.685784452254,0.0367137885252014,0.0345013834390556,-0.0171897810630035,-1.48226467113447,-13.2197402878972
13.4182491533635,13.4159058845416,13.3642624251563,-0.0516434593747836,11.8765989320464,0.0355808223923668,0.0332375535522006,-0.018405905827065,-1.50606939893879,-13.434311790375
13.6329454848878,13.6305451056873,13.5793863561591,-0.0511587495375425,12.0691013943329,0.0338322191843763,0.0314318399927579,-0.0197269095566589,-1.53001187137404,-13.650272015254
13.8487766764704,13.8463803395387,13.7940143695027,-0.0523659700483549,12.2610919756414,0.0335998485027812,0.0312035115836188,-0.0211624584696256,-1.55408485231199,-13.8675427980293
14.0685301467059,14.0661962386202,14.0120624182727,-0.0541338203509804,12.45612772456,0.0337932145106606,0.0314593064272776,-0.0226745139276609,-1.57860920762981,-14.08887075256
14.2925924653932,14.2904359154403,14.2350862520188,-0.0553496634233743,12.6553372553494,0.0336329102725722,0.0314763603326865,-0.0238733030897565,-1.60362229976052,-14.3143092185594
14.5190797798969,14.5171300719082,14.4634631110728,-0.0536669608443044,12.8588396339705,0.0313491890063742,0.0293994810339063,-0.0242674798150547,-1.628890956913,-14.541397551747
14.7486467307229,14.7469318187702,14.6927366073262,-0.0541952114452142,13.0630432885634,0.0311033036141889,0.0293883916437626,-0.0248068198007531,-1.65450013855769,-14.7717386385761
14.9827116754577,14.9813078559153,14.9272054270227,-0.0541024288884364,13.2719924839027,0.0301118704224937,0.0287080508843064,-0.0253943779966794,-1.68060732112091,-15.0067022339441
15.2202450542431,15.2192077905163,15.1649936700221,-0.0542141204974614,13.483772550337,0.029380343711935,0.0283430799841881,-0.0258710405146703,-1.70709216019535,-15.2450788310468
15.4584935581628,15.4578446755726,15.4028627567105,-0.0549819188618567,13.6952587245367,0.0295940733645111,0.0289451907649636,-0.026036728091538,-1.73364076025813,-15.4838814036809
15.6989383183308,15.6986904719528,15.6439776581675,-0.0547128137780819,13.9095787333669,0.0289316627644002,0.0286838163817301,-0.0260289973923936,-1.76042792219872,-15.7247194693666
15.940647249328,15.9408048975281,15.887840369869,-0.0529645276500378,14.1265762486812,0.0267241207994521,0.02688176899869,-0.0260827586399391,-1.78734687983146,-15.9668876561858
16.185588580614,16.186160122104,16.1343466327153,-0.0518134893774986,14.3458253512029,0.025142381504178,0.0257139229867607,-0.0260995663944632,-1.81462084790302,-16.2122596885078
16.43443910872,16.4354203780144,16.3835406064186,-0.0518797715893015,14.5671569634564,0.0249568735249341,0.0259381428267807,-0.0259416287597269,-1.84232527171855,-16.4613620067816
16.6856652077418,16.6870457060561,16.6364429873005,-0.0506027187616564,14.791758556053,0.0236225004289299,0.025002998733893,-0.0255997200291604,-1.87028415125574,-16.712645426102
16.9396371944472,16.9414122204557,16.8924454973862,-0.0489667230548803,15.0191674829666,0.0219266739170998,0.0237016999293119,-0.0252650231076404,-1.89854303754971,-16.9666772435829
17.1958209320158,17.1979922102354,17.1489064975753,-0.0490857126677874,15.2468138782177,0.0219609396718442,0.0241322179045528,-0.0249534947583452,-1.92704611411761,-17.2229457050189
17.4537041788436,17.4562473873831,17.4078706972525,-0.0483766901285853,15.4766867733523,0.0212837730245665,0.0238269815631211,-0.0245497085610405,-1.95573363246914,-17.4807970959526
17.7123981845528,17.7152579705417,17.6676994626932,-0.0475585078548174,15.7071109402627,0.0207896682228893,0.0236494542192668,-0.0239090536339208,-1.9844975760699,-17.7391670242026
17.9743863321953,17.9775147705078,17.9323908789046,-0.0451238915931899,15.9418797947001,0.0188883816562593,0.0220168199855834,-0.0231070715999231,-2.01361815581325,-18.0006218421087
18.2358148376085,18.2391392093264,18.1937893249989,-0.0453498843370471,16.1734559319485,0.019709360986948,0.0230337327439338,-0.0223161515863612,-2.04264954464522,-18.2614553609397
18.5001615293846,18.5036231504604,18.4586211608686,-0.0450019895960577,16.4080937044211,0.0200730405766517,0.023534661677666,-0.021467327917926,-2.07199478436285,-18.5250904783756
18.7650614148416,18.7686025023684,18.7222706347667,-0.0463318676059134,16.6414986953698,0.0221788565758616,0.0257199441352859,-0.0206119234757498,-2.10138386287692,-18.7892144258488
19.0301334432587,19.0336680126898,18.9864781030715,-0.0471899096216075,16.8753967958707,0.0239653310198337,0.027499900482595,-0.0196900091413409,-2.13077131635812,-19.053358021846
19.2969109716974,19.3003835293949,19.2529237459525,-0.0474597834518645,17.1115543158483,0.0250180754605681,0.0284906331859529,-0.0189691502619535,-2.16033858038223,-19.3193526796959
19.5661840600967,19.5695579748228,19.5220345769338,-0.0475233978985343,17.3501487138942,0.0258517075693235,0.0292256223121658,-0.0182977755740285,-2.19018363861571,-19.5878557504117
19.8375628151484,19.8407802939676,19.7951337516438,-0.0456465423214249,17.5925631001294,0.024734378487803,0.0279518573349342,-0.0176946849818341,-2.22026533651317,-19.8584749789536
20.1098729671277,20.1128859184422,20.0657077545933,-0.0471781638604589,17.832295507852,0.0271337402071804,0.0301466915458441,-0.0170314723188058,-2.25044371904957,-20.1299173907507
20.3852217700444,20.3879964521211,20.3417244534269,-0.0462719986820593,18.0771439737938,0.0271159234512597,0.0298906055320986,-0.0163813931506593,-2.28096187280142,-20.4043778452612
20.6612660909146,20.6637382772937,20.6175245659985,-0.0462137112928322,18.3217402069904,0.027972786241211,0.0304449726424646,-0.0157687386493199,-2.31155309768359,-20.6795070159379
20.941416754391,20.9435372673012,20.8986619672347,-0.0448753000760917,18.5712852530964,0.0275210930015892,0.0296416059227195,-0.0152336941531394,-2.3426104082911,-20.9587709614541
21.2264903958775,21.2282388922591,21.1840373927727,-0.044201499499497,18.8246863339171,0.0275786743331701,0.0293271707412787,-0.0148743287585676,-2.37422538762912,-21.2431132210307
21.5141278728452,21.5154791787658,21.4720095648747,-0.0434696138941217,19.0804838816635,0.0275191517146304,0.0288704576338641,-0.0145991562602576,-2.4061248394674,-21.5300783350263
21.8056993332803,21.8066377575602,21.7648601531256,-0.0417776044553611,19.340778901428,0.026455281637609,0.0273937059319578,-0.0143838985152543,-2.43846515021526,-21.8210216560811
22.100244452592,22.1007672245,22.0589229832888,-0.0418442412411096,19.6019399198405,0.0271653866348788,0.0276881585544907,-0.0141560826818459,-2.47113914612902,-22.1149233072009
22.3968241322227,22.3969303053394,22.3556884751022,-0.041241830249608,19.8654394855462,0.027351760501042,0.0274579336326569,-0.0137838966231793,-2.50403288619197,-22.4107142019644
22.6924075788762,22.6920108360462,22.6500714923814,-0.0419393436620012,20.1266877274662,0.0289255132349208,0.0285287704002112,-0.0134105732683092,-2.53679433818965,-22.7054214093033
22.9873249010537,22.9864016367234,22.944335840378,-0.0420657963668928,20.3886200030595,0.0292075508758426,0.0282842865595594,-0.0137815098026767,-2.56949734713393,-23.0001831465308
23.2815278062839,23.2801400483977,23.2385880670268,-0.0415519813713618,20.6510626795664,0.0283179698307067,0.0269302119482309,-0.0146217694198713,-2.60214715688757,-23.2947618178166
23.5769452482183,23.5752163877068,23.5341297817063,-0.0410866060052067,20.9150302931163,0.0269426362644881,0.0252137757409364,-0.0158728302707896,-2.63497231887409,-23.5910892179683
23.8726700658835,23.8707970989738,23.828942921089,-0.0418541778848739,21.178411098307,0.0264071568762884,0.024534189962782,-0.0173199879229069,-2.66785181071283,-23.8881170868967
24.1689344290812,24.1671310060117,24.1250979879051,-0.0420330181104364,21.4430179839209,0.0251024667136371,0.0232990436572582,-0.0187339744539931,-2.70081397845526,-24.1858649804816
24.4674895023862,24.4659616067223,24.4236567555107,-0.0423048512178939,21.7095351343602,0.023911343225278,0.0223834475623444,-0.0199214036585763,-2.7340430248077,-24.4858830103874
24.7684893647358,24.7674203899838,24.7251579248495,-0.0422624651489314,21.978529586561,0.0224077029051259,0.0213387281699106,-0.0209237369867042,-2.76755207527766,-24.7883441269677
25.0707518256651,25.0702508103177,25.0279443482347,-0.0423064620804507,22.2479145288188,0.0216512289028615,0.0211502135405317,-0.0211562485452741,-2.80118606796587,-25.0914070588611
25.3740010134503,25.3740732043097,25.3326145263836,-0.0414586779214442,22.5186504498888,0.0204544167742133,0.0205266076251864,-0.0209320703102276,-2.83489614680898,-25.3950052746031
25.6776785774212,25.6783216528213,25.638292320516,-0.0400293323155493,22.7901573493872,0.0189065701123327,0.0195496454974636,-0.0204796868227422,-2.86861465795629,-25.6988013396543
25.9844782368951,25.9856613354795,25.9457650222406,-0.0398963132523932,23.0630896186251,0.0187215299531817,0.0199046285189688,-0.0199916847376153,-2.90266708835185,-26.005653020218
26.292200521729,26.2938871993963,26.2547397791706,-0.039147420233814,23.3370652009696,0.0183370530791581,0.0200237307371572,-0.0191236894959584,-2.93679826769442,-26.3130108888987
26.600706480586,26.6028435737845,26.5633379861824,-0.039505587592721,23.6104650416579,0.0192482507675886,0.0213853439809754,-0.0181202436327003,-2.97099318817421,-26.6209638174232
26.911983068849,26.9145434073545,26.8775609407946,-0.0369824665588094,23.889156746937,0.0173351048594341,0.0198954433705658,-0.0170870231948793,-3.00549121706479,-26.9316304305438
27.2284928442519,27.2314632127807,27.1949748645723,-0.0364883482065052,24.1703580371607,0.0175581758851185,0.0205285444092005,-0.0159598038024269,-3.04057663121354,-27.2474230165705
27.5463337497422,27.5496199295782,27.5110654866248,-0.0385544429488946,24.4502151765488,0.0203280897699296,0.0236142695923336,-0.0149401733607519,-3.07579048344318,-27.5645601029452
27.8673084050063,27.8708454935439,27.8305719798561,-0.0402735136816045,24.7331421383657,0.0228221377916634,0.026359226337634,-0.0139142873440869,-3.11134412884852,-27.884759780895
28.1883844721979,28.1920961778983,28.151102542609,-0.0409936352745863,25.0172686730325,0.024223844114691,0.0279355498025543,-0.0130580854760483,-3.1468919550578,-28.2051542633604
28.5094980936293,28.5133225441575,28.4699584034346,-0.0433641407372197,25.299724151371,0.027348844088614,0.031173294640379,-0.0121908461027779,-3.18242509816872,-28.5255133902784
28.8328294135351,28.8366969105229,28.7929283050783,-0.0437686054550577,25.5861538481489,0.028478850400541,0.0323463473974261,-0.0114222580618225,-3.21819671498489,-28.8481191685982
