compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.590547825754026,0.583587891776728,0.582317567707342,-0.00127032408561441,0.510387108933349,0.0145514343094863,0.00759150032284612,0.0063211762380701,-0.0656092825326442,-0.577266715556084
0.622730103483301,0.615349936482991,0.614494867286541,-0.000855069216510852,0.539259845926522,0.0142358959347792,0.00685572893446917,0.0060006597195752,-0.069234361634785,-0.609349276790005
0.654014960095217,0.646306030741613,0.6449997029708,-0.00130632778686191,0.566629102186265,0.0146137915643645,0.00690486221076009,0.00559853442581447,-0.0727720663672538,-0.640707496322745
0.684940093135128,0.677012589815697,0.675892639970369,-0.00111994984748471,0.594429349779715,0.0142297809919603,0.00630227767396718,0.00518232783223138,-0.0762809623657208,-0.67183026199712
0.716472009888183,0.70844729318295,0.707203855554079,-0.00124343764096778,0.622561669479212,0.0140428221338992,0.00601810543154033,0.00477466778733879,-0.0798675182948485,-0.703672625407109
0.74891295606738,0.740905932972875,0.74016957577134,-0.000736357215188306,0.652168141653064,0.0131851903535617,0.00517816727151213,0.00444181005416798,-0.0835596240541973,-0.736464122932121
0.781154866645557,0.773243561731996,0.772674981314965,-0.000568580430445602,0.681218870629944,0.0127056069186325,0.00479430200890427,0.0042257215856448,-0.087230389099092,-0.769017840152101
0.81394993683032,0.80619569307906,0.805991772612089,-0.000203920489248011,0.710936125204994,0.0120566620896129,0.00430241833563603,0.00409849785046016,-0.0909571495523905,-0.802097195241056
0.847265442689582,0.839711743355211,0.839010252349017,-0.000701491010745167,0.740251301018399,0.0122790802853448,0.00472538093097293,0.00402388992190453,-0.0947350614001882,-0.835687853422767
0.880756421397927,0.87343148884283,0.872597388606978,-0.000834100246750424,0.770072508995218,0.012157164467834,0.00483223191776731,0.00399813166945989,-0.0985267479493144,-0.869433357180077
0.914408329205488,0.90733788719922,0.906335686214667,-0.00100220100557261,0.799995156849156,0.012082699947864,0.00501225795692653,0.00401005694937773,-0.102330472413102,-0.9033278302508
0.949269288353653,0.942485798169464,0.941515472918795,-0.000970325265640255,0.83116973521391,0.0118347436822989,0.00505125349667307,0.0040809282306735,-0.106264809463394,-0.938404869948372
0.984194491133324,0.977716085207821,0.976262125656116,-0.00145395957661693,0.861885740087318,0.012108345547645,0.00562993961543519,0.00417598004935792,-0.110200405519792,-0.973540105164212
1.02013431673433,1.01398158853168,1.01255128870492,-0.00143029984898066,0.893960966275422,0.0119309092454091,0.00577818103701857,0.00434788119779907,-0.114242441227372,-1.00963370733005
1.05678909456304,1.05097589292468,1.04926585618008,-0.00171003676885059,0.926359113776259,0.0120725833922011,0.00625938174234312,0.00454934497858271,-0.118357397403687,-1.0464265479413
1.0936313896371,1.08815097393,1.0866149385065,-0.00153603542662214,0.959319138207661,0.0118287469225901,0.00634833120208218,0.00481229578528109,-0.12248350449895,-1.08333867813802
1.13118117567872,1.12603547141232,1.12502410172565,-0.0010113696913966,0.993206714095985,0.0112924101367715,0.0061467058435389,0.00513533615208242,-0.126682051450698,-1.12090013522958
1.16980694652891,1.16497582566269,1.16382714748812,-0.0011486781940943,1.02735221817124,0.0114633789546634,0.00663225805107121,0.00548357985925251,-0.13099134943116,-1.15949224578715
1.2090605148785,1.20451586146996,1.20342783000389,-0.00108803147295588,1.06219535123906,0.0115044138666411,0.00695976045235624,0.00587172898820337,-0.135360749759371,-1.19864413246164
1.2487153088283,1.2444291812705,1.24323221726665,-0.00119696400852188,1.09718741005796,0.0117624542032035,0.00747632663582026,0.00627936261951341,-0.13976544457287,-1.23814981864045
1.2889545730089,1.28490853419627,1.2838735119248,-0.00103502226697613,1.1329257787989,0.0118018064509939,0.00775576759811966,0.00672074533431741,-0.144226987783908,-1.27818778884662
1.32996323067741,1.32613465984049,1.32441881363023,-0.00171584622199559,1.16846548945647,0.0127298659338413,0.008901295091175,0.0071854488684608,-0.148767875301951,-1.31894921096341
1.37112348699567,1.36743776961479,1.36534857851886,-0.00208919110829265,1.20429077602678,0.0135204243864634,0.00983470703001851,0.00774551592067789,-0.153312286563526,-1.35969225371279
1.41323071169387,1.40957359158062,1.40697632697622,-0.00259726460902395,1.24063635008302,0.0146492303276258,0.0109921102249159,0.00839484561380351,-0.157945131273918,-1.40117874596586
1.45567092169536,1.4519313508568,1.44896939617616,-0.00296195468980553,1.27732393066322,0.0157482287934656,0.0120086579405369,0.00904670324695868,-0.162598762244782,-1.44288464759595
1.49914084251878,1.49524152715434,1.49241603024825,-0.00282549691470838,1.31533673015297,0.0164476961468504,0.0125483807753398,0.00972288385787672,-0.167356416239265,-1.48551864329335
1.54276445082201,1.53863573043105,1.53593587154645,-0.00269985888891091,1.35345583610283,0.0171857563004572,0.0130570359215049,0.0103571770272942,-0.172122858416915,-1.52827855338411
1.58689292043892,1.58245460684852,1.57941496300362,-0.00303964384286779,1.39157299328703,0.0183808220648149,0.0139425084763302,0.0109028646365165,-0.176939105084444,-1.57155174220751
1.63130516416696,1.62647476096718,1.62293233606129,-0.00354242492361768,1.42973100326365,0.0197938156645714,0.0149634124743733,0.0114209875475518,-0.18178034523477,-1.61505377341307
1.67606588254334,1.67077841920349,1.6668299722903,-0.003948446914866,1.46828042960883,0.021129438753236,0.015841975410511,0.0118935284960043,-0.18665601417843,-1.65888489070329
1.72259944697282,1.71681680663301,1.71291369476467,-0.00390311186091683,1.50884929460899,0.0220221638767654,0.0162395235398255,0.0123364116718423,-0.191727988483605,-1.70448039495482
1.76962626428409,1.76330154234306,1.75945365719723,-0.00384788515540645,1.54984729124019,0.0229268536664385,0.0166021317234953,0.0127542465664121,-0.196852119385426,-1.75054729577736
1.81775013755417,1.81083073600199,1.80673053177503,-0.00410020423367037,1.59146807820118,0.024186534146441,0.0172671326033679,0.0131669283656254,-0.202095525209806,-1.79766380763325
1.86699648978143,1.8594366939999,1.8548250892602,-0.00461160475814546,1.63382174853818,0.0257131281007491,0.0181533323347936,0.0135417275740133,-0.207461613147617,-1.84589496643451
1.91712723297945,1.90889267912594,1.90384093070223,-0.00505174844264179,1.6770055236222,0.027197216778161,0.0189626629448998,0.0139109144996231,-0.21292449257185,-1.89498176463734
1.96828104127697,1.95933625571058,1.95398256559415,-0.00535369011977833,1.72124306169825,0.0285323955215789,0.0195876099686656,0.0142339198460128,-0.218505584045428,-1.94510233587079
2.02112845084036,2.01145391633788,2.00580829770473,-0.00564561864177202,1.76701978840884,0.0298292380818712,0.0201547035962772,0.0145090849511517,-0.224279424343985,-1.99694483138816
2.07670097794564,2.06626946926012,2.06017654859882,-0.006092920663207,1.81503147213747,0.031308534747965,0.0208770260741789,0.0147841054104928,-0.230360971063052,-2.05148536386256
2.13363203516138,2.12241260038733,2.1161970856864,-0.00621551470811874,1.86456477234845,0.0324726272503742,0.0212531924916531,0.0150376777787436,-0.236594635552268,-2.10737492260332
2.19012323810351,2.1780850653941,2.17191237037706,-0.006172695031884,1.91390316421933,0.0334404053242203,0.0214022326411549,0.0152295375968149,-0.242779668549686,-2.16285552780447
2.24759871395949,2.23473598602431,2.22872663168486,-0.00600935432987111,1.96431492184339,0.0342058188621139,0.0213430909058577,0.0153337365788611,-0.249077973266053,-2.21940224944066
2.30563310674802,2.29193700239596,2.28572188797139,-0.00621511443391626,2.01490177530814,0.0352904610613691,0.0215943567330255,0.0153792422933604,-0.255440870360344,-2.27655776010907
2.36444340506856,2.34996126545449,2.34300109986963,-0.0069601655872577,2.06583726596386,0.0367012438431398,0.022219104235302,0.0152589386451698,-0.261904895261259,-2.33470232680693
2.4233532942958,2.40814604961032,2.4009500251577,-0.00719602445596561,2.11739798198903,0.0375591775779938,0.0223519328901153,0.0151559084269636,-0.268396134744934,-2.39299014118048
2.4824151081194,2.46654979901296,2.45909693667573,-0.00745286234441777,2.16919152523341,0.0383046134662481,0.0224393043559765,0.014986442013475,-0.274918969433187,-2.45156335699518
2.54184383294596,2.52539987287531,2.51782520636466,-0.00757466652310825,2.22152783814626,0.0388229953636772,0.0223790353093174,0.0148043687806997,-0.281492999444211,-2.51059550410635
2.60236764179711,2.58543960284106,2.57788130730283,-0.00755829555356162,2.27507928420824,0.0390828302409883,0.022154791297874,0.0145964957433542,-0.288205527353296,-2.57084310711783
2.66322563374784,2.64591009781141,2.63819051068803,-0.00771958712721244,2.32885786912734,0.0394023233179555,0.0220867873863183,0.0143672002564709,-0.294965441310797,-2.63154289755901
2.72370210889207,2.70609798119284,2.69862979585726,-0.00746818534539315,2.3827867895085,0.0392217727458495,0.0216176450518899,0.0141494597108084,-0.301693546643954,-2.6919485214885
2.78523352511209,2.76743171405102,2.75971995168337,-0.00771176237028491,2.4371610365946,0.0395211709448646,0.0217193598761281,0.0140075975087176,-0.308551317596565,-2.75342411653487
2.84768805163721,2.82974539442566,2.82212058580845,-0.00762480862343822,2.49266715928119,0.0395069555676477,0.0215642983649585,0.0139394897422389,-0.315513936799054,-2.81580590468797
2.91046596021409,2.89242706967325,2.88466150129483,-0.00776556837267085,2.5482663014461,0.0396865001197429,0.0216476095911238,0.0138820412213274,-0.32251315863081,-2.87854502845456
2.97423578226707,2.95615634721859,2.94822064188353,-0.00793570533949104,2.60471587431705,0.0398983813289538,0.021818946283349,0.0138832409425405,-0.329621526618047,-2.94227310628084
3.0387453754845,3.0206631101127,3.01324046964742,-0.0074226404735464,2.66253490317249,0.0394079209968386,0.0213256556312688,0.0139030151523328,-0.33680255130443,-3.00676009495103
3.10366640602494,3.08560607998096,3.07811483900123,-0.00749124098464237,2.72011702302259,0.0395300469501136,0.0214697209061334,0.0139784799311923,-0.344019336052061,-3.07162760005959
3.16858279595148,3.15056421993293,3.14273340903019,-0.00783081090734331,2.77745640305026,0.0398992325300006,0.021880656492287,0.0140498455871594,-0.35122716038278,-3.13651437434433
3.23427332326968,3.21630101151421,3.20869096983157,-0.00761004168372084,2.83598326897266,0.0397790512347923,0.0218067394647126,0.0141966977861419,-0.358511003082457,-3.20210431373071
3.30195554039382,3.28403495899267,3.27629788848811,-0.00773707051598742,2.89588023995772,0.0400685316014943,0.0221479502082572,0.0144108796866856,-0.366006768836222,-3.26962407930359
3.3707215171566,3.35281677426743,3.34537201515953,-0.00744475912478014,2.95694555152148,0.0401618916248144,0.0222571487459469,0.0148123896236669,-0.373614074013682,-3.33800438465311
3.43911407015827,3.42115014533267,3.41376612017864,-0.00738402516226004,3.01736571674749,0.0405827827048354,0.0226188578812737,0.0152348327194628,-0.381165570721201,-3.40591531262327
3.51002581209306,3.49195225219627,3.48438735026603,-0.00756490193018757,3.07970300131265,0.0413353659687832,0.0232618060679206,0.0156969041416255,-0.388987444814869,-3.476255348038
3.58094221189448,3.56268368620107,3.55495439236289,-0.00772929384333365,3.14206717765283,0.0420780150352023,0.023819489327675,0.0160901954881665,-0.396797019222317,-3.54659349070392
3.65310667245721,3.63463957498517,3.62658856895972,-0.00805100603623185,3.20535257864607,0.0430167456863663,0.0245496481934892,0.0164986421605585,-0.404737348142133,-3.61814093280396
3.72661753311114,3.70791997661893,3.69961435971887,-0.00830561689418787,3.26986845727117,0.0439295409282731,0.0252319844336625,0.0169263675316896,-0.412819534906759,-3.69099360908029
3.80163283741059,3.78268027914364,3.77441693247974,-0.00826334666557526,3.33596206097547,0.0446091011519172,0.0256565428744243,0.0173931962119031,-0.421061675281496,-3.7652870829106
3.8786738609496,3.85944178070655,3.85098283909886,-0.00845894160960253,3.40356865085646,0.0455856841894005,0.026353603942749,0.0178946623341046,-0.429519525903024,-3.84154711836142
3.9565187245169,3.93696117484195,3.92851417621793,-0.00844699862545333,3.47204653738323,0.0464163176984135,0.0268587680148352,0.0184117693883039,-0.438055869429117,-3.91854940542813
4.03578184371495,4.01583743583767,4.00702340908755,-0.00881402675970745,3.54133459325418,0.0477098989434092,0.0277654910512813,0.018951464299239,-0.446737351532168,-3.99688597154323
4.11602149364024,4.0956237771349,4.08677815198477,-0.00884562516402944,3.61176114904775,0.0487473547062693,0.0283496382003343,0.019504013043012,-0.455512989888184,-4.07611976410339
4.19634968993195,4.17542403921822,4.16633048466476,-0.00909355455586005,3.68199307956769,0.0500698762559067,0.0291442255582469,0.0200506710043031,-0.464286734096161,-4.15537336821967
4.27703211125352,4.2555029326954,4.24628430530582,-0.00921862741185873,3.75263787420714,0.0512998718159932,0.0297706932722449,0.0205520658567931,-0.473094365228328,-4.23495086685107
4.35791980872532,4.33572525214193,4.32583318201254,-0.00989207013993076,3.82290804291713,0.0530908168773809,0.0308962602900349,0.0210041901529786,-0.48192094893421,-4.31472106198512
4.44042546416675,4.41752088550141,4.40664438233872,-0.0108765031737103,3.894331750505,0.0551684643310799,0.0322638856613081,0.021387382488556,-0.490925249335354,-4.39613350300854
4.52347815420417,4.49982016072359,4.48829166737094,-0.0115284933588839,3.96658756173122,0.0569036289368787,0.0332456354536653,0.0217171420976558,-0.499986963538276,-4.47810301862354
4.6074850428907,4.58303644021,4.57093432681432,-0.0121021134023834,4.03981397179273,0.0585180929245872,0.0340694902367016,0.0219673768362345,-0.509152978171262,-4.56106906336035
4.69134105239715,4.66605482116694,4.65324906581905,-0.0128057553502827,4.11279951393367,0.0602435006409378,0.0349572694011477,0.022151514050386,-0.518298037825286,-4.6439033071156
4.77509549368315,4.7489353947077,4.73564254008272,-0.0132928546467784,4.18598129585723,0.0616832328514759,0.03552313388034,0.0222302792361964,-0.527430964971421,-4.72670511546959
4.85924457949145,4.83221383742344,4.81789041641877,-0.0143234210070644,4.25897382836072,0.0636561350559686,0.0366253929860399,0.0223019719837663,-0.536614616072429,-4.80991186544207
4.94436979161024,4.91648406624112,4.90118665253809,-0.0152974137140499,4.33291203834772,0.0655380302317701,0.0376523048664853,0.0223548911466865,-0.545919723036795,-4.89412917509491
5.02992692744405,5.00123081656571,4.98528690616612,-0.0159439104096581,4.40767844191392,0.0669572393231692,0.0382611284467465,0.0223172180452327,-0.555291246212113,-4.97891359852336
5.1162287529899,5.08679356781475,5.07035036930822,-0.0164431985151483,4.48341553229091,0.0680518144858549,0.038616629305905,0.022173430792194,-0.564761406222808,-5.06462013701824
5.20325020021939,5.17314326808761,5.15634974456726,-0.0167935235349657,4.55996199374455,0.0689670585350751,0.0388601264138342,0.0220666028781499,-0.574321147944406,-5.15107666522192
5.29098560178169,5.26025335025617,5.24280922274285,-0.017444127538709,4.63682654042012,0.0701873302124364,0.0394550787017646,0.0220109511630556,-0.583971731147915,-5.23824239910461
5.38162617405509,5.35031603897611,5.33245719533889,-0.017858843642973,4.71643417623611,0.0712364735378819,0.0399263384545973,0.0220674948094685,-0.59395552429207,-5.3282485441803
5.47342484082199,5.44157776563455,5.42306131727269,-0.0185164483827002,4.79690829206377,0.0724388627640121,0.0405917875880736,0.0220753392084873,-0.604077685987979,-5.41950242642271
5.5663851226542,5.53405749960898,5.5151642158181,-0.0188932837848935,4.87872204968683,0.0733298549070234,0.0410022318546197,0.0221089480702052,-0.614333218064122,-5.51194855154381
5.66043731901189,5.62767297874393,5.60859519754701,-0.0190777811971531,4.96162676379188,0.07409636242365,0.0413320221671827,0.0222542409724249,-0.624714192784159,-5.60541873777461
5.75488575191501,5.72170028768465,5.70244784415086,-0.019252443543962,5.04490817265313,0.0748430358192312,0.0416575716005987,0.0224051280531634,-0.635134543430198,-5.69929515965735
5.85138523541276,5.81781468825193,5.79876003780981,-0.0190546504440914,5.13042283993897,0.0751744824928258,0.0416039353283984,0.022549284886942,-0.64578791298474,-5.7952654033654
5.9493955423128,5.9154777848775,5.89653831763373,-0.0189394672541259,5.21719168467397,0.0755934088578095,0.0416756514432302,0.022736184196601,-0.656610448751341,-5.8927416006954
6.04705484419364,6.01281340906987,5.99429597593116,-0.0185174331489501,5.30401128809995,0.0756525560291752,0.0414111209100777,0.0228936877602294,-0.667391000051127,-5.98991972131084
6.14508698730243,6.1105384568199,6.09226680921253,-0.0182716476212044,5.39089980902373,0.0759791757330804,0.0414306452615692,0.0231589976402451,-0.678208002543122,-6.08737945919588
6.24548524270244,6.21064627463469,6.19273652711025,-0.0179097475366341,5.47996109617403,0.0762370059663361,0.0413980379165084,0.0234882903802486,-0.689287140561317,-6.18715798426534
6.34606858600245,6.31092251122856,6.29303335380997,-0.0178891574393558,5.56882821589156,0.0768619395026922,0.0417158647501217,0.0238267073092538,-0.70037843060598,-6.28709580393704
6.44743587233226,6.41197987464151,6.39425894214461,-0.0177209325118106,5.65853801253731,0.0773427680164955,0.0418867703458704,0.0241658378257359,-0.711555091770879,-6.38781403683686
6.54919404657021,6.5134068719464,6.49573278235494,-0.017674089601101,5.74845525400556,0.0779679022565793,0.0421807276522894,0.0245066380481343,-0.722770890295167,-6.48890023390425
6.65056200123128,6.61440769221333,6.59681005528821,-0.0175976369260123,5.83800156620607,0.0786254542309271,0.042471145218863,0.0248735082937489,-0.733934980798111,-6.58953418392197
6.75290111620976,6.71635357377698,6.69848752761051,-0.0178660461884505,5.92800382866405,0.0796949060656774,0.0431473636487116,0.0252813174582849,-0.745202381491613,-6.69107225633211
6.85611818615949,6.81914935846345,6.80091960910744,-0.018229749366493,6.01865836946436,0.080898023503181,0.0439291958219981,0.0256994464564034,-0.756561793193,-6.79344991201328
6.95946945133332,6.92204677925393,6.90383342768443,-0.0182133515668078,6.10981381307126,0.0817237708421396,0.044301098760662,0.0260877471954711,-0.767931867416651,-6.89595903206709
7.06270384625915,7.02479374906338,7.00602354000872,-0.0187702090663129,6.20031698271172,0.0831024393491033,0.0451923421633894,0.0264221330929295,-0.779284424198878,-6.99837161596278
7.16616425571634,7.12776057598078,7.10856196863736,-0.0191986073627304,6.29126932844424,0.0842311235600814,0.0458274438388937,0.026628836470085,-0.790663803708513,-7.10113173950877
7.26924994168324,7.23034286156149,7.21089769815001,-0.0194451634281609,6.38214621730839,0.0851003658989398,0.0461932857992289,0.0267481223671456,-0.802003358459236,-7.20359473919051
7.37315677711453,7.33377039874473,7.31417242382364,-0.0195979749265694,6.47389931930516,0.0858174698607452,0.0464310914919033,0.0268331165641063,-0.81343998795182,-7.3069372821787
7.47774961858474,7.4379025077018,7.41784532141293,-0.0200571862971381,6.56596296190652,0.0868310425904821,0.0469839317104185,0.0269267454153164,-0.824955614104866,-7.41097576229224
7.58234356546108,7.54207007638457,7.52155274728988,-0.0205173291097809,6.65813044422505,0.0877378479474121,0.0474643588838371,0.0269470297790864,-0.83647527329144,-7.51512304660213
7.68773716454559,7.64706796771653,7.62694630377405,-0.0201216639612884,6.75175452755607,0.0878926383220273,0.0472234414987182,0.027101777533717,-0.848089998664319,-7.61996619016748
7.79326669880622,7.75222429002821,7.73223905615056,-0.0199852338954332,6.84534669037786,0.0882001631335574,0.0471577543569844,0.0271725204592157,-0.859719845305466,-7.72505176956325
7.89920267809294,7.85780861001096,7.83783243600099,-0.0199761740288912,6.93915662180858,0.0886540162154768,0.0472599481315823,0.027283774104847,-0.871392040080222,-7.83052483589845
8.00546968845222,7.96374175586036,7.94333989108499,-0.0204018647693876,7.03284409326892,0.0895283649811606,0.0478004323842709,0.0273985676110508,-0.883097230216798,-7.93634318824428
8.11090640925779,8.06884994702375,8.04805164417988,-0.0207983028721409,7.12590314105341,0.0903010279133747,0.0482445656893959,0.0274462628174945,-0.894702240290201,-8.04140368419213
8.21742955710904,8.17507160666356,8.15414122965785,-0.0209303770067962,7.2202001237023,0.0908042597958105,0.0484463093412366,0.0275159323369555,-0.906425173614023,-8.14755567431415
8.32462307054036,8.281976750682,8.2607799900529,-0.0211967606621568,7.31491944745831,0.0914860274019908,0.0488397075481801,0.0276429468862628,-0.918217595693026,-8.25433380379909
8.43270392887967,8.38976808655585,8.36834231664526,-0.0214257699195746,7.41042755916044,0.0921781374636938,0.0492422951616772,0.0278165252381503,-0.930098232247601,-8.3619515613189
8.54077487219165,8.49754245316326,8.47580916268766,-0.0217332904794303,7.50587775431374,0.0929287529364611,0.0496963339027999,0.0279630434300766,-0.94196836495223,-8.46957940972648
8.64903817187521,8.60550303025355,8.58353166692745,-0.0219713633353276,7.60154968832424,0.0936348644840251,0.050099722854817,0.0281283595212972,-0.953853619082593,-8.57737467073502
8.75846405325021,8.71462615168991,8.69238489380379,-0.0222412579010936,7.69822384165351,0.0943790110467201,0.0505411094892063,0.0282998515922747,-0.965861200554349,-8.68632630010446
8.86847145596199,8.82431762802142,8.80208330375522,-0.0222343242703386,7.79565489688149,0.0948917148960563,0.0507378869729165,0.0285035627005419,-0.977924844176665,-8.795814065324
8.97836016343357,8.93385905446964,8.91166783888142,-0.0221912155978432,7.89296200468661,0.0954295562564897,0.050928447301305,0.0287372317108126,-0.989968602501395,-8.90512182276769
9.08955336775374,9.0446909605008,9.02260135137763,-0.0220896091461941,7.99150758515564,0.0958947732365775,0.0510323660073557,0.0289427568568798,-1.00215100937001,-9.01574820365734
9.20033993834722,9.15510216782084,9.13262223508094,-0.0224799327481056,8.08924943997923,0.0968101874360127,0.0515724169040087,0.0290924841554839,-1.01428031095139,-9.12600968366512
9.31180118282667,9.26618330617562,9.24426439854339,-0.0219189076245882,8.18852855770086,0.0967893220396586,0.0511714453816629,0.0292525377580628,-1.02648330309771,-9.23693076840606
9.42406016983831,9.37806875784996,9.35582792426655,-0.0222408335956308,8.28764317821953,0.097642305725383,0.0516508937494277,0.0294100601525993,-1.03877468588959,-9.34865869768826
9.53690300623258,9.49052404636257,9.46813061400872,-0.022393432356237,8.38740757039802,0.0983653260008557,0.0519863661300054,0.0295929337752055,-1.05113010983767,-9.46093111259407
9.64905118714892,9.60225637949363,9.57905913365875,-0.0231972458455453,8.48594465883403,0.0997034833618486,0.0529086757345899,0.0297114298872481,-1.06340304493433,-9.57254494960926
9.76100340417544,9.71379795689864,9.68998135831935,-0.0238165985783294,8.5845590256166,0.100791083263864,0.0535856359920928,0.0297690374142425,-1.07565329529759,-9.68402891948248
9.87305318364115,9.82544050224263,9.80122185184203,-0.0242186503972544,8.68347499070501,0.101663611442667,0.0540509300503818,0.0298322796490553,-1.0879145814771,-9.79560822257466
9.98585665809209,9.93784748843139,9.91347888135255,-0.0243686070797942,8.78330235558643,0.102293925954857,0.0542847562807424,0.0299161491925644,-1.10026037656969,-9.90793133922853
10.0999075736843,10.0515061115344,10.0269047265476,-0.0246013849839537,8.88409815674146,0.103066293402947,0.0546648312621623,0.0300634462767714,-1.11274312353984,-10.0214426652519
10.2162708700462,10.1674710770115,10.142475884676,-0.0249951923414088,8.98672129872251,0.104066203686087,0.055266410633615,0.0302712182986738,-1.12548336766071,-10.137199858719
10.3358248673042,10.2866349983481,10.260700668146,-0.0259343302049847,9.09160109412178,0.105642386391632,0.0564525174297998,0.0305181872339176,-1.13858138679544,-10.2561168111133
10.4541840829135,10.4045841041119,10.3782535244456,-0.026330579678986,9.19594843717629,0.106692497429741,0.0570925186256928,0.0307619389469463,-1.15154314831334,-10.3738221651692
