compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
-2883.83002425156,-446.453423532756,-2616.82453656655,-2170.37111303379,-2578.15988599287,-2.93953923978572,2434.43706147906,264.065948445234,302.730599018847,710.519371977972
-2887.58016262822,-446.94258540329,-2620.2459795396,-2173.30339413623,-2581.54007507774,-2.95422612428345,2437.68335110067,264.379956964378,303.085861426135,711.322542367674
-2891.34932092004,-447.434288278544,-2623.68924653621,-2176.25495825772,-2584.94186356021,-2.96470770571608,2440.95032493587,264.695366678147,303.442749654232,712.1296549567
-2895.1476142125,-447.930312197469,-2627.15711307727,-2179.22680087977,-2588.36786805413,-2.97731795040496,2444.23998406459,265.013183184718,303.802428207877,712.943495382204
-2898.97090023131,-448.429880860529,-2630.64794966837,-2182.21806880788,-2591.81652833241,-2.98997740499089,2447.55104196569,265.332973157861,304.164394493828,713.762854018404
-2902.80884559295,-448.931187779444,-2634.14891456091,-2185.21772678148,-2595.27516406193,-3.0062212447217,2450.87143656876,265.653709787311,304.52746028626,714.584897566766
-2906.65181450633,-449.432568956674,-2637.6501054175,-2188.21753646088,-2598.73402155701,-3.02725979231061,2454.19198575733,265.974449296488,304.890533156866,715.407018253164
-2910.49926882971,-449.933997988345,-2641.15258361221,-2191.21858562375,-2602.19416462241,-3.05149946728396,2457.51377137401,266.29518575018,305.253604739935,716.229183738539
-2914.35095637954,-450.435488623959,-2644.66219311567,-2194.22670449161,-2605.66143593251,-3.07282887104278,2460.84263888442,266.615934392784,305.616691575871,717.051423016764
-2918.20873891697,-450.937428565694,-2648.18237805408,-2197.24494948836,-2609.13924490889,-3.08943599523661,2464.18187435619,266.936924867805,305.980058012927,717.874353433512
-2922.0718376553,-451.439743776297,-2651.70431253647,-2200.26456876019,-2612.61877233947,-3.10941708766752,2467.52267679139,267.258108031173,306.343648228166,718.697851807462
-2925.93931340246,-451.942344167804,-2655.23175141058,-2203.28940724285,-2616.10378090269,-3.12813546164528,2470.86883377302,267.579426530191,306.707397038144,719.521770697979
-2929.80976607655,-452.445074245158,-2658.76167520294,-2206.31660095781,-2619.59126480936,-3.14727974709089,2474.21741208418,267.900811126384,307.071221520081,720.345885371536
-2933.68299645987,-452.947933069331,-2662.29503933679,-2209.34710626745,-2623.08217937268,-3.16568801847838,2477.56937537216,268.222269104646,307.435129068689,721.170202173985
-2937.55855125744,-453.450852750197,-2665.8332505688,-2212.3823978186,-2626.57793736286,-3.18154552698372,2480.92615298023,268.543755161628,307.799068367626,721.99460791183
-2941.43612568862,-453.953821880425,-2669.37345758709,-2215.41963570656,-2630.0756885665,-3.19742653153285,2484.28487727658,268.86524157009,308.163010590515,722.819063450541
-2945.31509932278,-454.456797328116,-2672.91585324504,-2218.45905591696,-2633.57562952159,-3.21252415231084,2487.64577784243,269.186721925481,308.526945648969,723.643519253594
-2949.19570955275,-454.959811721897,-2676.46726646966,-2221.50745474776,-2637.08458607595,-3.22023564010105,2491.01566219068,269.50820744291,308.890887836602,724.468019164805
-2953.07938515026,-455.463108892458,-2680.02468692235,-2224.56157802987,-2640.59952604125,-3.22488178974215,2494.39139446816,269.829816438257,309.254977319306,725.292925330713
-2956.96648372533,-455.966685538388,-2683.58186014055,-2227.61517460215,-2644.1141949895,-3.23309578465608,2497.76670240232,270.151527800173,309.619192951287,726.118213338571
-2960.85683385189,-456.470535068813,-2687.14653306589,-2230.6759979971,-2647.63634049015,-3.23695705023461,2501.14934173284,270.473343735694,309.983536311433,726.943878804514
-2964.75006641606,-456.974567514823,-2690.71974064629,-2233.74517313138,-2651.1670052366,-3.23509950848474,2504.54039939286,270.795226261417,310.347961671011,727.769793776228
-2968.64580107975,-457.478719578149,-2694.29801585917,-2236.81929628108,-2654.70272810384,-3.23061839764415,2507.93646310401,271.117166822842,310.712454578179,728.595886401005
-2972.54384652979,-457.982985623489,-2697.87609434628,-2239.89310872282,-2658.23824563377,-3.22858907057849,2511.33227183564,271.439163112876,311.077011825407,729.422148736391
-2976.44411989579,-458.487421111603,-2701.45842789486,-2242.9710067833,-2661.77800470809,-3.22445184835676,2514.73224693582,271.761240152554,311.441663339257,730.248661264155
-2980.34570042177,-458.991957223012,-2705.04931219711,-2246.05735497403,-2665.32630690487,-3.2130160062155,2518.14072719251,272.083372218448,311.806377510651,731.075329441473
-2984.24786113678,-459.496537270381,-2708.63406114441,-2249.13752387403,-2668.86847089776,-3.20827491163429,2521.54304895483,272.405525080755,312.171115327442,731.902062351127
-2988.15168606534,-460.001333828665,-2712.22303610086,-2252.22170227214,-2672.41484226086,-3.20084633902725,2524.94950589752,272.727803625343,312.535997465255,732.729137454019
-2992.05937553373,-460.506747624857,-2715.8170908982,-2255.31034327337,-2675.9662389273,-3.19187468696366,2528.36075322186,273.050409948529,312.901261919493,733.557157573378
-2995.96870394428,-461.012301459146,-2719.4106595532,-2258.39835809404,-2679.51713722317,-3.18496438612196,2531.77143809902,273.373080004926,313.266602334893,734.385381464092
-2999.88035334107,-461.517993388527,-2723.00630629729,-2261.48831290872,-2683.07010137227,-3.17823146196087,2535.18412849055,273.695815581828,313.632020506883,735.213808970375
-3003.79496224358,-462.023819762535,-2726.61016759399,-2264.58634783144,-2686.63126802209,-3.16618413081856,2538.6049583502,274.018610518735,313.997510090645,736.04243028131
-3007.71346578598,-462.529901609673,-2730.22072765809,-2267.69082604832,-2690.19911034997,-3.1511999828741,2542.03236419352,274.341538145128,314.363155453147,736.871439754802
-3011.63590435908,-463.036129073495,-2733.83567821196,-2270.79954913842,-2693.77132975947,-3.13569574634416,2545.46407953918,274.664530400817,314.728878853271,737.700659474319
-3015.56247958017,-463.542440628622,-2737.4559488484,-2273.91350821978,-2697.34886108408,-3.1189829347973,2548.90105601684,274.987547797113,315.094635561417,738.529988425739
-3019.49389577996,-464.048842855858,-2741.07930354891,-2277.03046069307,-2700.92946787041,-3.10400174609903,2552.34105117803,275.310590484927,315.460426163542,739.359433340783
-3023.43006951353,-464.555268614396,-2744.70588531387,-2280.15061669946,-2704.51329925767,-3.09055758965049,2555.78424330941,275.633626609983,315.826212666184,740.188895224387
-3027.37154567533,-465.06173585998,-2748.33452226264,-2283.27278640256,-2708.09918192946,-3.08034462703308,2559.22946518837,275.956678785693,316.192019118818,741.01841464568
-3031.32041423633,-465.568551678436,-2751.96508585767,-2286.39653417923,-2711.68695983267,-3.07540662774432,2562.67645593017,276.279921750919,316.558047775939,741.848473429358
-3035.27464907216,-466.075319487086,-2755.59840635634,-2289.52308686916,-2715.27749870143,-3.07310762899957,2566.12622195609,276.6031350869,316.92404274171,742.678454574
-3039.24130890471,-466.583235229617,-2759.24001046085,-2292.65677523117,-2718.87621847206,-3.07430915520329,2569.58376451992,276.926989288719,317.290781277495,743.510224518336
-3043.22276395525,-467.092676639532,-2762.89411096178,-2295.80143432225,-2722.48729847875,-3.0769596845121,2573.05312763126,277.251693308999,317.658505792013,744.34436994853
-3047.2235986778,-467.604406617025,-2766.56152545808,-2298.95711884101,-2726.111488408,-3.08438003422525,2576.53481202654,277.577693185512,318.027730235571,745.182099802543
-3051.24112485942,-468.11790431929,-2770.24138440237,-2302.12348008303,-2729.74796536083,-3.09503433261678,2580.02818620745,277.904706124451,318.398125165987,746.02261044374
-3055.27186074233,-468.632571878593,-2773.9332803032,-2305.30070842461,-2733.39637557623,-3.10617962391436,2583.53310923973,278.232400815153,318.769305542191,746.864972693753
-3059.31555380961,-469.148419291635,-2777.63292333394,-2308.48450404222,-2737.05242863064,-3.12185090946763,2587.04528360856,278.560779566245,319.1412742694,747.709198857887
-3063.37189346058,-469.665439781726,-2781.34010853732,-2311.67466875565,-2740.71592022185,-3.1419471269131,2590.56450655182,278.889837796227,319.514026111722,748.555277577975
-3067.44032095477,-470.183501368441,-2785.05922873434,-2314.87572736586,-2744.39125494944,-3.16159267651937,2594.09522690976,279.219499543904,319.887473328793,749.403000912363
-3071.52126058017,-470.702653123814,-2788.79078195,-2318.08812882618,-2748.07892679983,-3.18068474280086,2597.63792271355,279.549793887368,320.261649037623,750.25244701118
-3075.61321638045,-471.222724494912,-2792.52977837758,-2321.30705388257,-2751.77396134187,-3.20280851024651,2601.18768337532,279.88062949266,320.636446528283,751.103353987575
-3079.71560627873,-471.743686808169,-2796.27718539479,-2324.53349858658,-2755.47732841572,-3.22641900080852,2604.74550046982,280.212001883175,321.011858862283,751.955688691345
-3083.83052706613,-472.265989038656,-2800.03011862929,-2327.76412959058,-2759.18610359588,-3.25625482634075,2608.3082832011,280.544153610515,321.388168643982,752.810142649178
-3087.95735914162,-472.789625244191,-2803.79233997482,-2331.00271473059,-2762.9040497015,-3.28793862118612,2611.8797952762,280.877080545582,321.765370818929,753.666705789776
-3092.09884579814,-473.315250344615,-2807.5654950672,-2334.2502447226,-2766.63275394982,-3.32219641716244,2615.46139903648,281.211154313845,322.143895431203,754.526404658469
-3096.25863989255,-473.843567003763,-2811.35611417107,-2337.51254716732,-2770.37868368512,-3.35575732354607,2619.05931556528,281.546768398043,322.524198883865,755.390335401825
-3100.43360038391,-474.374071669404,-2815.15821182062,-2340.78414015112,-2774.13589835407,-3.39174009432312,2622.66778862022,281.883648468991,322.905961935486,756.257720138417
-3104.62202895649,-474.906520698205,-2818.97834517799,-2344.07182447977,-2777.9109769285,-3.4220191233067,2626.29348913483,282.221664655056,323.28903290455,757.128185353241
-3108.82152506354,-475.440523678753,-2822.81234888522,-2347.37182520637,-2781.69978864167,-3.44855324709271,2629.93244813773,282.560622931298,323.673183174844,758.001146610048
-3113.03101086962,-475.975934128806,-2826.65513308267,-2350.67919895383,-2785.49725657459,-3.47543688339955,2633.57963985755,282.900440903683,324.058317411714,758.876375032491
-3117.25050853583,-476.512764263707,-2830.51021553584,-2353.99745127212,-2789.30689758509,-3.49917384069191,2637.23857043149,283.241119159324,324.444437110061,759.753883423031
-3121.47803492742,-477.050658233381,-2834.37477296866,-2357.32411473527,-2793.12592038456,-3.52080835123527,2640.90656834274,283.58245360747,324.831306191565,760.633111840849
-3125.71346401618,-477.589614605428,-2838.24838799739,-2360.65877339192,-2796.95390751426,-3.54061629631305,2644.58323311445,283.924459722536,325.218940205703,761.514074327979
-3129.95648674666,-478.129641101557,-2842.13216303347,-2364.00252193186,-2800.79196043202,-3.55718439094668,2648.26966125421,284.267139322312,325.607341923733,762.396780423873
-3134.20861924707,-478.671068267384,-2846.02666334187,-2367.35559507447,-2804.64061479859,-3.57128095460868,2651.96627002512,284.610674950628,325.996723493863,763.281743218023
-3138.47251586527,-479.21443975553,-2849.93451920946,-2370.72007945393,-2808.50245227914,-3.58262038320086,2655.67545572655,284.955376272643,326.387443202945,764.169816028165
-3142.7463426722,-479.759525008677,-2853.85963391033,-2374.1001089016,-2812.38139653489,-3.58558473145496,2659.40123293205,285.301124030453,326.779361405821,765.060649039133
-3147.02929486327,-480.306225160604,-2857.7958578877,-2377.48963272716,-2816.27130648842,-3.58557151270976,2663.13749819002,285.647865462844,327.172416862152,765.954090623441
-3151.34043715042,-480.857860301003,-2861.76289359896,-2380.90503329797,-2820.19158820675,-3.58009406996832,2666.90248277945,285.997449481367,327.568754873697,766.855309782379
-3155.66849797865,-481.412377848792,-2865.74700580744,-2384.33462795866,-2824.12868965558,-3.57277261660158,2670.68334751322,286.348719554605,327.967035706453,767.761097403409
-3160.01432233565,-481.969826417717,-2869.75097363941,-2387.78114722174,-2828.08538551325,-3.56164941587781,2674.48284650208,286.701699280309,328.367287406584,768.671525698048
-3164.37777960994,-482.530082548216,-2873.77254190728,-2391.24245935915,-2832.05943149727,-3.54891631419219,2678.29878074749,287.056321388324,328.769431798423,769.586403936555
-3168.75635720189,-483.092696204609,-2877.80377515369,-2394.71107894898,-2836.04293209034,-3.54025569138531,2682.12340530586,287.412326356889,329.173169420122,770.505022561531
-3173.14340865808,-483.656541839752,-2881.84305877757,-2398.18651693783,-2840.03437329535,-3.53126052950223,2685.9556062889,287.769089351014,329.577774833302,771.42563119078
-3177.53880323184,-484.221613046107,-2885.89425221788,-2401.67263917161,-2844.03761492556,-3.51794468555156,2689.79924550012,288.12660632846,329.983243620682,772.34821937456
-3181.94229754936,-484.787872137214,-2889.95208595615,-2405.16421381903,-2848.04739044918,-3.50536094151644,2693.64906447062,288.484850651608,330.389546158695,773.27272278881
-3186.35391017771,-485.355291274375,-2894.01839167123,-2408.66310039685,-2852.06553391471,-3.49170481534354,2697.50691408798,288.843813691105,330.796671447743,774.199104965487
-3190.77318109372,-485.92375911719,-2898.09770225791,-2412.17394314068,-2856.09658821748,-3.47205496833921,2701.37736700816,289.203423867469,331.204537907938,775.127182984673
-3195.20154934397,-486.493404930594,-2902.1840699859,-2415.6906650553,-2860.13459403612,-3.45371975954154,2705.25442465384,289.563759598561,331.613235548205,776.057164529158
-3199.64116469581,-487.064409144784,-2906.2807735666,-2419.21636442183,-2864.18281409215,-3.43551257206201,2709.14124297893,289.924878557095,332.022838031527,776.989287701879
-3204.09177957677,-487.636536914833,-2910.38587625917,-2422.74933934432,-2868.23933311023,-3.41924933211868,2713.03599332977,290.286653985405,332.433197134334,777.923190900261
-3208.5530521526,-488.209651440556,-2914.50380377912,-2426.2941523385,-2872.3085891718,-3.40023419510095,2716.94316651701,290.64901417849,332.844228785685,778.858665619043
-3213.02436468455,-488.783585766426,-2918.62865157183,-2429.84506580539,-2876.38469293177,-3.38384641198806,2720.85693250615,291.011866700755,333.255825340821,779.795452467187
-3217.50570029035,-489.358385444203,-2922.75751777654,-2433.39913233237,-2880.4647388562,-3.37292742330492,2724.77438742305,291.375255090606,333.668034010925,780.733640534809
-3221.99763869016,-489.934247754267,-2926.89066518849,-2436.95641743421,-2884.54897238841,-3.36768689623556,2728.69570403963,291.739286605397,334.0809794055,781.673534359671
-3226.49979700339,-490.511266014415,-2931.03277691574,-2440.5215109013,-2888.6420682181,-3.36302238355154,2732.62550860542,292.103997704065,334.494706401674,782.615263718487
-3231.01115281668,-491.0894346728,-2935.18898021202,-2444.09954553923,-2892.7491541623,-3.35280323511399,2736.56891490892,292.469369369613,334.90919541934,783.558804042412
-3235.53075483937,-491.668693729914,-2939.35215409697,-2447.68346036711,-2896.86311439066,-3.34325348177984,2740.51880762766,292.835347260596,335.324386966912,784.50404099051
-3240.05790501501,-492.248945020547,-2943.52518320109,-2451.27623818043,-2900.98684201259,-3.33085925923414,2744.47810073519,293.201862554687,335.740203743143,785.450807575253
-3244.59367134712,-492.830392569285,-2947.70702887453,-2454.87663630528,-2905.11928009181,-3.31760982405468,2748.44566895383,293.569032648589,336.156781431316,786.399425217868
-3249.13746124543,-493.412967727547,-2951.89793442144,-2458.48496669382,-2909.26067807846,-3.3027018389805,2752.42179167886,293.93682498498,336.574081327929,787.349792712549
-3253.68967545157,-493.996752269309,-2956.09560159468,-2462.09884932541,-2913.40873052224,-3.28878022155074,2756.40414296064,294.305293635307,336.992164707772,788.302045904624
-3258.25085494495,-494.581874071943,-2960.30567062605,-2465.72379655409,-2917.56906650083,-3.2706804824754,2760.39830039059,294.674503836515,337.411107961768,789.256377908462
-3262.81988865773,-495.168100162211,-2964.52700038987,-2469.35890022759,-2921.74056552117,-3.2485577689538,2764.40323072659,295.044330498993,337.830765367625,790.212430661211
-3267.39833336182,-495.755466587041,-2968.76181830485,-2473.00635171774,-2925.92545137951,-3.22170702811976,2768.42115974676,295.414808028888,338.251174954246,791.170274615928
-3271.98729013769,-496.343942540908,-2973.00633059951,-2476.66238805864,-2930.11993284616,-3.19505517191436,2772.44829242488,295.785904366207,338.672302119566,792.129846907133
-3276.58672642141,-496.933454061181,-2977.2576956333,-2480.32424157204,-2934.32117508742,-3.17147148393893,2776.4818008762,296.157559304216,339.09407985002,793.091013365418
-3281.19769185964,-497.524124327482,-2981.52019121657,-2483.99606688908,-2938.53344476674,-3.1476373526795,2780.52593017945,296.52986329044,339.516609740213,794.053987617926
-3285.82005043665,-498.115899933557,-2985.79279860773,-2487.67689867406,-2942.75572816831,-3.12444077110012,2784.57970973212,296.902811057933,339.939881497211,795.018710991484
-3290.45225755717,-498.708533780051,-2990.07610772639,-2491.36757394643,-2946.98863753626,-3.09988256345513,2788.64384121368,297.276267267206,340.363737457441,795.984801047282
-3295.09333126046,-499.301851659061,-2994.36649597588,-2495.06464431677,-2951.22856586807,-3.07670586230849,2792.71477373904,297.65012942223,340.788059530034,796.951981081309
-3299.74323788893,-499.895817125762,-2998.67243367088,-2498.77661654514,-2955.48398628209,-3.0464502423233,2796.80097052088,298.02435397569,341.212801364543,797.920171101472
-3304.40178282233,-500.490356710738,-3002.98618347458,-2502.49582676388,-2959.74716788802,-3.01672098354446,2800.89470512813,298.398878364259,341.637893950816,798.889235075005
-3309.06878974903,-501.0854303353,-3007.30626510064,-2506.22083476532,-2964.01663390224,-2.9888344716463,2804.99452494209,298.773690176751,342.063321375086,799.859120512065
-3313.74845042639,-501.681863574018,-3011.63419983342,-2509.95233625934,-2968.29383186226,-2.9649766389623,2809.10161021334,299.14927395403,342.489641925114,800.831137528068
-3318.43831078436,-502.279189916402,-3015.97200868616,-2513.69281876973,-2972.58082441622,-2.94091463464179,2813.21820623328,299.525387463492,342.916571733434,801.80457737989
-3323.13936276217,-502.877418263796,-3020.32252833924,-2517.44511007538,-2976.88044744342,-2.91476965968364,2817.34717483865,299.902064763276,343.344145659038,802.779483027067
-3327.85219456223,-503.476536583459,-3024.68205820753,-2521.20552162405,-2981.1890011246,-2.89083700199592,2821.48482097682,300.279299352781,343.772356435626,803.755835936248
-3332.57643810486,-504.076377099704,-3029.04638151617,-2524.97000441639,-2985.50228353881,-2.87306567727608,2825.62699532789,300.656990911477,344.201088888787,804.733368011186
-3337.31571666595,-504.677440857305,-3033.42112980971,-2528.74368895247,-2989.82588140474,-2.85917397422381,2829.7791018344,301.035412881992,344.630661287023,805.71285373929
-3342.06970993592,-505.279461298395,-3037.81333108277,-2532.53386978432,-2994.1668467214,-2.84195252403706,2833.94829611361,301.414426329228,345.060910690628,806.693887627637
-3346.84607623166,-505.883657128444,-3042.22177338185,-2536.33811625339,-2998.52385863834,-2.82958226802675,2838.13283683522,301.794720581781,345.49263532526,807.678377710225
-3351.63878509953,-506.488889195321,-3046.6416500771,-2540.15276088172,-3002.89221238134,-2.82149476062004,2842.32840114349,302.175640261804,345.925077957581,808.664529457165
-3356.45324385759,-507.096154990887,-3051.08026059783,-2543.98410560684,-3007.27911833972,-2.8152459253079,2846.54184294124,302.557737334419,346.35887959243,809.653892325301
-3361.28969790286,-507.705407262954,-3055.5390493266,-2547.83364206349,-3011.68602501866,-2.80966566264403,2850.77462497721,302.940982913737,346.794007221503,810.646390176687
-3366.14895951457,-508.316690483914,-3060.01408504444,-2551.69739456045,-3016.10899714706,-2.8094631431575,2855.02280588761,303.32541132711,347.230499224429,811.642101811023
-3371.02987577471,-508.929795957506,-3064.50211709648,-2555.57232113898,-3020.54480269091,-2.81685386770972,2859.28322594947,303.710904810499,347.668219216168,812.640700768005
-3375.93132709835,-509.544502743521,-3069.00674306417,-2559.46224032066,-3024.99705914513,-2.82725639234312,2863.55956796253,304.097327641831,348.107011560914,813.641830385367
-3380.85386405752,-510.160904966108,-3073.52928445767,-2563.36837949165,-3029.46707977099,-2.83984092282989,2867.85311816876,304.484738677056,348.546943363813,814.645643643162
-3385.79547342669,-510.77867836176,-3078.06764991846,-2567.28897155672,-3033.95280243587,-2.85483402731488,2872.16196103751,304.872989480787,348.987836963368,815.651667842554
-3390.75593582929,-511.39786918037,-3082.61438972589,-2571.21652054543,-3038.44677367225,-2.87942682631811,2876.47863982248,305.262119277119,349.429735330724,816.659988457518
-3395.73339225256,-512.018253269141,-3087.1693067435,-2575.15105347436,-3042.94881642751,-2.91207504330385,2880.80306394018,305.652010465708,349.872500781733,817.670263734834
-3400.73512374711,-512.641195158485,-3091.75000486362,-2579.10880970508,-3047.47641280772,-2.94169795795704,2885.15223063073,306.043420925583,350.317012981384,818.68461608406
-3405.75721046634,-513.266045605047,-3096.3467944738,-2583.0807488689,-3052.01993120211,-2.97444385168335,2889.51672100961,306.435972140793,350.762835412611,819.702017745846
-3410.79968165687,-513.892771445255,-3100.96105231626,-2587.06828087098,-3056.58075126353,-3.00900533835418,2893.89790487324,306.829624002244,351.209925055108,820.722395447509
-3415.86056983198,-514.521014780812,-3105.58443906353,-2591.06342428275,-3061.15056581585,-3.05197701805626,2898.28757803308,307.224153750356,351.658026998105,821.745168531175
-3420.94276811363,-515.151349289643,-3110.2246507996,-2595.07330150993,-3065.73701963892,-3.09822682281685,2902.69319200126,307.619890491253,352.107521651878,822.771239780907
-3426.04785386182,-515.78422819174,-3114.88306361999,-2599.09883542822,-3070.34144848527,-3.14769234469594,2907.11593332535,308.017097897152,352.558713031807,823.801326088901
-3431.17314912658,-516.419397017326,-3119.55445656545,-2603.13505954802,-3074.95865409219,-3.20307512343368,2911.55067698587,308.415617437745,353.01141991102,824.835014455085
-3436.31695050805,-517.056701616041,-3124.24958799077,-2607.19288637469,-3079.59940836444,-3.25200605920871,2916.00824283287,308.815356458123,353.465536084329,825.872058074157
-3441.48853211633,-517.697940888992,-3128.97217816919,-2611.27423728012,-3084.26727077625,-3.29901011034886,2920.49158111691,309.217343836801,353.92225122972,826.915284725812
-3446.69202124104,-518.343980316696,-3133.7266243695,-2615.38264405279,-3088.96656121317,-3.34333375602389,2925.00470716851,309.622063115658,354.382126271918,827.966043432338
-3451.9162489782,-518.992846208989,-3138.50033225595,-2619.50748604697,-3093.68486137232,-3.38752912053217,2929.53587364879,310.028387601744,354.843858485415,829.021233810737
-3457.16100309354,-519.644545412668,-3143.28930417146,-2623.64475875875,-3098.41817275957,-3.43538270162754,2934.08107497912,310.436316220355,355.307447632246,830.080861633023
-3462.42307579142,-520.298557406081,-3148.09044233304,-2627.79188492689,-3103.16344360239,-3.4870329744185,2938.63748541105,310.845600484049,355.772599214642,831.144157890139
-3467.70569002661,-520.95535543472,-3152.90938328181,-2631.95402784717,-3107.92626815446,-3.53977856395727,2943.21055602801,311.256528180856,356.239643308257,832.211883615581
-3473.00686502372,-521.614495486677,-3157.74320412502,-2636.12870863821,-3112.70376360073,-3.59483647107432,2947.79753306587,311.668824427614,356.708264951845,833.283319914304
-3478.32911289009,-522.27639434228,-3162.59371155924,-2640.31731721695,-3117.49769975905,-3.6526926263031,2952.40002592162,312.082708704671,357.17872050483,834.359103046957
-3483.67435887806,-522.94139368195,-3167.46294685688,-2644.52155317486,-3122.31008776049,-3.71303096623061,2957.01993422988,312.498381054947,357.651240151258,835.439774736891
-3489.03046644479,-523.607467525576,-3172.34206753316,-2648.73460000757,-3127.1322664074,-3.77370642977028,2961.6492924895,312.914692481906,358.12449360766,836.522160007486
-3494.39671087224,-524.274602162217,-3177.24087378165,-2652.96627161938,-3131.97403721157,-3.82423392974417,2966.29787478028,313.331603160933,358.598439730881,837.60620532316
-3499.77453510878,-524.943191940421,-3182.14826763939,-2657.20507569897,-3136.82426675406,-3.87696799534205,2970.95437517297,313.749299474018,359.073300359332,838.692491414453
-3505.16248432291,-525.613191081881,-3187.0678287428,-2661.45463766086,-3141.6865386413,-3.92690522687697,2975.62238801422,314.167750353326,359.549040454767,839.780941435221
-3510.55883148631,-526.284415004338,-3191.99961645278,-2665.71520144865,-3146.56092845621,-3.97235905191388,2980.30205743008,314.586855981495,360.025543978201,840.871270985843
-3515.96220518842,-526.956727235106,-3196.93631324131,-2669.97958600614,-3151.44013062634,-4.01936164545043,2984.98611630792,315.006530301848,360.502712916698,841.963257536966
-3521.37400147946,-527.630548633542,-3201.89054678558,-2674.25999815207,-3156.33673486137,-4.05644614041694,2989.6870067055,315.427008553405,360.980820477601,843.057557186945
-3526.79524626897,-528.306121052462,-3206.85979810144,-2678.5536770488,-3161.24820038032,-4.08700757168933,2994.40211764486,315.848440595996,361.460038317013,844.154561648469
-3532.22603693976,-528.983309865756,-3211.83428229726,-2682.85097243154,-3166.16475392787,-4.12099339448867,2999.12173367962,316.270761248097,361.940289617481,845.254071113851
-3537.66927382535,-529.66241214357,-3216.82056527152,-2687.15815312789,-3171.09293483626,-4.15459009034746,3003.85227159137,316.69411846344,362.421748898734,846.356530607028
-3543.12162150127,-530.342756438918,-3221.82121429325,-2691.47845785425,-3176.03537040175,-4.18225730409323,3008.59660775817,317.118149903886,362.903993795398,847.460906342805
-3548.58167653311,-531.02401997478,-3226.83326988691,-2695.80924991216,-3180.98912995078,-4.20572599353239,3013.35193056477,317.542680652681,363.386820588796,848.566700627476
-3554.04936025915,-531.706054196472,-3231.85174873455,-2700.14569453805,-3185.949243575,-4.2299846756617,3018.11332138704,317.967626849009,363.870132008474,849.673681045489
-3559.5265451327,-532.389161118959,-3236.87931038344,-2704.49014926436,-3190.91834391666,-4.25408250232198,3022.88330151151,318.393152247067,364.354118713767,850.782313366043
-3565.01189895152,-533.073080461804,-3241.91577559299,-2708.8426951312,-3195.89627513686,-4.2769948570957,3027.66182363264,318.819128501418,364.838628957544,851.89220896321
-3570.50578057945,-533.757901687118,-3246.96534199089,-2713.20744030377,-3200.88722678838,-4.29483417405811,3032.45304471836,319.245604414607,365.323719617045,853.003506101745
-3576.00798084705,-534.443584977307,-3252.02782059108,-2717.58423561381,-3205.89101382326,-4.30761423571154,3037.25678163411,319.672546020293,365.80935278814,854.116130997604
-3581.51796467395,-535.130138709406,-3257.09835699477,-2721.96821828533,-3210.90278106398,-4.31963603264189,3042.06818993196,320.099971646581,366.295547577392,855.230110355968
-3587.03403537696,-535.817489305486,-3262.17434344067,-2726.35685413516,-3215.91992687942,-4.33185353511427,3046.88469253632,320.527838401162,366.78225496242,856.345327706655
-3592.55456117884,-536.505480027953,-3267.25480431218,-2730.74932428422,-3220.94148957265,-4.34368478426705,3051.70539636673,320.956072082406,367.269386821948,857.461552110369
-3598.07878991512,-537.194054795198,-3272.33723956291,-2735.14318476779,-3225.96497415977,-4.3569044220759,3056.52783069793,321.384645930127,367.756911333362,858.578700725343
-3603.60736407429,-537.883357048335,-3277.4259324215,-2739.54257537305,-3230.99465091706,-4.36777504583323,3061.35623198008,321.813656607019,368.244938111387,859.697013655355
-3609.13971104003,-538.573405834386,-3282.52720174173,-2743.95379590727,-3236.03683679905,-4.36939370995018,3066.19691149573,322.243115588481,368.733480531097,860.816521422851
-3614.67503442636,-539.26406555506,-3287.642856586,-2748.37879103086,-3241.09335278312,-4.35922455631674,3071.05174431485,322.672953283993,369.222457086785,861.93701883906
-3620.21492199228,-539.955648241881,-3292.76650453894,-2752.81085629704,-3246.15777855228,-4.34507014539694,3075.91420360508,323.103347308027,369.712073294603,863.058995549898
-3625.75787383752,-540.647908750158,-3297.89668951066,-2757.24878076042,-3251.22867984433,-4.3270299178425,3080.78293516954,323.534154409103,370.202164075392,864.182063159251
-3631.30299071899,-541.340814406503,-3303.03315775161,-2761.69234334508,-3256.30580559244,-4.30446637943436,3085.65770993292,323.965366587809,370.692718746925,865.306180994329
-3636.8500373049,-542.034404662152,-3308.17395300967,-2766.1395483475,-3261.38719564608,-4.27906800031972,3090.53656464252,324.397016294927,371.1837736584,866.431420957089
-3642.40283536872,-542.729308203127,-3313.32981228328,-2770.60050408019,-3266.48353018427,-4.24356648747356,3095.42996067809,324.829456597912,371.675738696992,867.558764801039
-3647.96180426811,-543.425494600976,-3318.49469991308,-2775.06920531202,-3271.5887758717,-4.20446911212328,3100.33184055498,325.26263524297,372.168559284286,868.688129843975
