compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.670458806653944,0.671115339897117,0.677667175507059,0.0065518355947368,0.593643970118493,0.000645812372772061,0.00130234559883877,0.0078541812239861,-0.076169024177884,-0.663261158688336
0.711727311272098,0.71226154074681,0.719315428450247,0.00705388769963566,0.630373045019045,0.000516055113807017,0.00105028461132731,0.00810417230336033,-0.0808382111108548,-0.704157368428245
0.753502183073029,0.753905308208599,0.760927912889391,0.00702260466178461,0.667044147605799,0.000893579970817177,0.00129670511398997,0.00831930979478116,-0.0855644554856034,-0.745585998421421
0.796051750202872,0.796317944151102,0.803564535153612,0.00724659099110535,0.704681910506012,0.000991235749453914,0.00125742968247861,0.0085040206811866,-0.0903786039774601,-0.787813923485121
0.841791257817222,0.841943236014673,0.849208572818613,0.00726533681154251,0.745004786262099,0.00122647980342106,0.0013784579780637,0.00864379478960621,-0.0955599917462381,-0.833299441209861
0.888062376871097,0.888096377914962,0.895355436833081,0.00725905890671574,0.785846168555471,0.00141578035391107,0.00144978142818626,0.00870884035010727,-0.10080042792477,-0.879387537580059
0.935750693721431,0.935673565067807,0.942777316515543,0.007103751447736,0.827843779363498,0.00170404795481234,0.00162691928598346,0.00873067073371946,-0.106202866394567,-0.92694289431128
0.984428831311513,0.984251176208562,0.991666753977841,0.00741557776547816,0.871211881745531,0.00149756067869615,0.00131990558334759,0.00873548333742181,-0.11171938888693,-0.975515692876842
1.03450532240831,1.03423703182109,1.04188259086591,0.00764555903341697,0.915717516907928,0.00139141107092098,0.00112312049890051,0.00876867952851617,-0.117396394440985,-1.02546835230968
1.08526245664273,1.08490748162933,1.09263157973788,0.00772409810095417,0.960678270995161,0.00143326233540262,0.00107828731439552,0.00880238542295232,-0.12315092331383,-1.07610509621778
1.13899674052943,1.13857899061879,1.14665263537698,0.00807364475818313,1.00853764613976,0.00121132048721216,0.000793570568975137,0.00886721531955563,-0.129247773915163,-1.12971177529544
1.19417536137055,1.19370474860984,1.20173608445543,0.00803133584178832,1.0572540074853,0.00141130813530513,0.000940695366993242,0.00897203122778815,-0.135510045767059,-1.18473271739916
1.24938696606123,1.24885463293414,1.25714740574512,0.00829277280718088,1.10631061749039,0.00130260402754861,0.000770270892856072,0.0090630437114409,-0.141773744553508,-1.23979158922935
1.3053592688195,1.304764150486,1.31326935670282,0.00850520622061223,1.1559896237426,0.0012468583425697,0.000651740024284441,0.00915694626010194,-0.148122786721381,-1.29560720424871
1.3648340936294,1.36419949480618,1.37286864919208,0.008669154397307,1.2086791768309,0.0012818454327632,0.000647246624742235,0.00931640100494331,-0.154873071375246,-1.35488309380408
1.4264080762483,1.42574501410887,1.4346721955518,0.00892718142867849,1.26331303302123,0.00123336485454014,0.000570302745517419,0.00949748417704689,-0.161861678363152,-1.41624752996033
1.49172096600642,1.49104947565998,1.5001622610811,0.00911278540496619,1.32114377506457,0.00130104052321035,0.000629550169165037,0.00974233559123716,-0.169276150447145,-1.48130714009535
1.56027196196421,1.55960404998623,1.56879443108313,0.00919038110545703,1.38172517707001,0.00148844780514435,0.000820535820509706,0.0100109169316687,-0.177058337092143,-1.54959313306596
1.62920550133045,1.62852484069774,1.63815781041191,0.0096329697274736,1.44300347886105,0.00132391268805582,0.000643252063428565,0.0102762217899518,-0.184878109788703,-1.61824861891017
1.70051901719096,1.69982929207499,1.70967197013183,0.00984267804626737,1.50615872542507,0.00139578046391205,0.000706055369323157,0.0105487334230744,-0.192964511298413,-1.6892805586645
1.77097266489754,1.77024797439879,1.78056161451553,0.0103136400986767,1.56880180199764,0.00122656904693161,0.00050187855483774,0.0108155186459118,-0.200944293866395,-1.75943245576619
1.84322991721256,1.84247135736276,1.85288482586264,0.0104134685046287,1.63271193055968,0.0013920809123285,0.000633521047325767,0.0110469895453021,-0.209125905770248,-1.83142436781081
1.91872000602473,1.91794436983764,1.9285350281099,0.0105906582641776,1.69956021450023,0.00148543294671239,0.000709796765325021,0.0113004550337791,-0.217674358593233,-1.90664391481717
1.99627133977923,1.99548212438062,2.00605307475341,0.0105709503870457,1.76804754752666,0.00176913104381184,0.000979915652804229,0.011550866036999,-0.226454661208043,-1.98393125833981
2.07440985253423,2.07359431544129,2.08390151559926,0.0103072001655795,1.83680880967509,0.00230386918220593,0.00148833211967532,0.0117955322738509,-0.235297173665057,-2.06179878317884
2.1564855117826,2.1556624690793,2.16596979743668,0.0103073283488273,1.90929425150935,0.00260332447134567,0.00178028177089837,0.0120876101054707,-0.244587935808671,-2.14357485896623
2.24270311466095,2.24189397210673,2.2523892194869,0.0104952473820624,1.98559119134229,0.00276264797668068,0.00195350542056317,0.0124487527931223,-0.254349275348276,-2.22944521930981
2.33204414823606,2.33125774454401,2.3418498484988,0.0105921039414801,2.064614980282,0.00296548369093513,0.00217908000459476,0.0127711839441742,-0.264463684277262,-2.31848656061505
2.4228841189219,2.4221167373566,2.43276085069745,0.0106441133541568,2.14491191595527,0.00322942289010603,0.00246204133240544,0.0131061546732577,-0.27474278007748,-2.40901058267194
2.51546174202647,2.51471356047051,2.52604002382378,0.0113264633551696,2.22736636835664,0.00288122111589325,0.0021330395599409,0.0134595029056072,-0.285214152562845,-2.50125405757251
2.61064296343497,2.6099224387459,2.62142288705372,0.011500448317324,2.31165546293808,0.00300939377321272,0.00228886906893886,0.0137893173843622,-0.295978106723799,-2.59613312133873
2.70674054211348,2.70603919916463,2.71782371708933,0.0117845179266011,2.39691038962872,0.00299223349334634,0.0022908905254943,0.0140754084577974,-0.306837919005312,-2.69196379072964
2.80306740356039,2.80237268849599,2.8142175903962,0.0118449018840507,2.48219675338846,0.00315509636183174,0.00246038132024055,0.0143052831900363,-0.317715553806118,-2.78806740532116
2.89995698195939,2.89926544736539,2.91119065405611,0.0119252067059278,2.56800896316311,0.00329705984616766,0.00260552525216219,0.0145307319428848,-0.328650958942872,-2.8847347154149
2.99642754574211,2.99572522739063,3.00766051580407,0.0119352883953905,2.65342987952184,0.0034666044219416,0.00276428608565914,0.0146995744686954,-0.3395310617997,-2.98102565292193
3.09324002425585,3.09252354049561,3.10468910978917,0.012165569317318,2.73942259792999,0.00337107341204371,0.00265458959858028,0.014820158914948,-0.350446352954213,-3.07770338156546
3.19218023319786,3.19146528929776,3.20387134418956,0.012406054891798,2.82733103690707,0.0032458488050164,0.00253090492012549,0.0149369597967182,-0.361603347485533,-3.17652832949344
3.29084551769252,3.29012850526036,3.30280396289059,0.012675457666343,2.91500654856161,0.00311244783961043,0.00239543537704312,0.0150708930300815,-0.372726521311133,-3.27505761222648
3.391195536268,3.39048615729018,3.4035968472763,0.0131106900022726,3.00432916987991,0.0028246953703311,0.002115316407717,0.0152260064090393,-0.384041670998036,-3.37526015087734
3.49210293651844,3.49140093291596,3.50495227456701,0.0135513416529462,3.09414684399582,0.00253779677560135,0.00183579317313068,0.0153871348165736,-0.395418295742972,-3.47601379808419
3.59345658879195,3.59276248899346,3.60664164326629,0.0138791542775853,3.18426332276086,0.0023497682825035,0.00165566850681694,0.0155348227872532,-0.406843497726368,-3.5772276661986
3.69683829617439,3.69616653304927,3.71049208754331,0.0143255544959434,3.27629146009532,0.00204903982883813,0.00137727673412586,0.0157028312281686,-0.418497796230641,-3.6804637018211
3.80133182798721,3.80068535237592,3.81535313555933,0.0146677831605989,3.36918708727676,0.00187031628221882,0.00122384070133676,0.0158916238467304,-0.43027442442182,-3.78479372852159
3.90700298465636,3.90638603473804,3.92162603982249,0.0152400051006021,3.4633493120535,0.00147182200180025,0.000854872075878844,0.0160948771755306,-0.442181850617576,-3.89029115756251
4.01319475858187,4.01260078865655,4.02825244427944,0.0156516556399969,3.55775164527324,0.00130072458057987,0.000706754640048864,0.0163584102819465,-0.454142388742184,-3.9962423783784
4.12116319613189,4.12059468963012,4.13639993455489,0.01580524493427,3.65349977486672,0.00136373344884843,0.000795226909068166,0.0166004718490401,-0.466299687850061,-4.10399421778108
4.23006049359635,4.22951337958173,4.24576932199451,0.0162559424260897,3.75037002464262,0.00113347619771957,0.000586362171690075,0.0168423046034818,-0.478556992747103,-4.21267107496304
4.34003446658655,4.33950165596087,4.35549192446835,0.0159902684998756,3.84750550338352,0.00160041852873199,0.0010676078840482,0.0170578763877251,-0.490928544690096,-4.32244377957315
4.44882112738429,4.44828148269836,4.46429653112225,0.0160150484505052,3.94394609783681,0.00171978359623831,0.00118013889129673,0.017195187341802,-0.503155245968469,-4.43108629535656
4.55797635809499,4.55742287524045,4.57366531268522,0.0162424374514316,4.04097042851226,0.00158875213593853,0.0010352692433766,0.0172777066938579,-0.515417177475305,-4.54014516854469
4.66812224664858,4.66755565175292,4.68332980526041,0.015774153508436,4.1381415746764,0.00219426428785129,0.00162766936938373,0.0174018228749688,-0.52778640771748,-4.65015382887606
4.77999978729961,4.77943064450305,4.79532316346862,0.0158925189693667,4.23742283495257,0.0022276481195372,0.00165850526786276,0.0175510242448321,-0.540349304261475,-4.76187962025252
4.89331053571433,4.89274400991901,4.90828091326569,0.015536903344779,4.33745179589534,0.00278807642812632,0.00222155061949577,0.0177584539690264,-0.553070663406195,-4.87498555593953
5.00756012934203,5.00699423328802,5.02219384378012,0.0151996104940012,4.43838267710288,0.00328357905073434,0.00271768297201821,0.017917293460555,-0.565893873210274,-4.989076939803
5.12474587257115,5.12420162595048,5.13956413689469,0.0153625109470544,4.5423998019601,0.00329660068513179,0.00275235405923533,0.0181148650181689,-0.579049469916654,-5.10608676092661
5.24559736923144,5.24509981443003,5.26041731152075,0.0153174971116289,4.64940084543611,0.00357675388911549,0.00307919907298091,0.0183966961926876,-0.592619769905613,-5.226703118244
5.36836705939198,5.3679181465689,5.38317759345685,0.0152594468855698,4.75805899735008,0.00390560975944509,0.00345669694682013,0.0187161438395174,-0.606402452268438,-5.34920200272938
5.49093796269474,5.49051928967618,5.50604168652196,0.0155223968605112,4.86686704170187,0.00391829105816325,0.00349961802439422,0.0190220148891819,-0.620152629941003,-5.47149727477559
5.61548775245188,5.61509939234856,5.63094509830128,0.0158457059619891,4.97746572188121,0.00390056971916739,0.00351220961774186,0.0193579155818692,-0.634121460839868,-5.59574147675719
5.73956202600075,5.73917759474823,5.75545385065584,0.0162762559028532,5.08771733054701,0.0038182866293937,0.00343385536831861,0.0197101112835261,-0.6480264088329,-5.71946748347611
5.86551899580019,5.86512924493195,5.8817425019925,0.0166132570332277,5.19954111000561,0.00383976501251134,0.00345001418751721,0.0200632712138551,-0.662138120743936,-5.8450659737219
5.99419964435605,5.9938012484157,6.01040171493149,0.0166004665352746,5.31339806117574,0.00424775127036383,0.00384935532145354,0.0204498218600543,-0.676553831898075,-5.97335142656705
6.12497179698655,6.12455835836198,6.14121946425614,0.0166611058832317,5.42921360293973,0.00455703045792726,0.00414359182195396,0.0208046977009092,-0.691201163608847,-6.10375366066488
6.25705717660639,6.25661744303925,6.27327109034724,0.0166536473022888,5.54615419739667,0.00491203447537763,0.00447230090824317,0.0211259482124326,-0.705990944742178,-6.23549149482682
6.39047904262433,6.39000211543099,6.40696935992004,0.0169672444880921,5.66462413829808,0.00492943924072446,0.00445251202552902,0.0214197565250251,-0.720925465100968,-6.36858235890312
6.52477494715808,6.5242572233556,6.54150844087672,0.0172512175049633,5.7838595321592,0.00496092628003383,0.00444320247185474,0.0216944199815697,-0.735954488742602,-6.50256280338734
6.66002136018051,6.65945778084843,6.67642542238974,0.0169676415280116,5.90343697824496,0.00549897276701368,0.00493539342922824,0.0219030349572398,-0.751085409185284,-6.63755474589689
6.79616913227935,6.7955552495883,6.81222217131634,0.0166669217318448,6.0238277762292,0.0060295108705759,0.00541562819663359,0.0220825499265778,-0.766311845173988,-6.77347269964842
6.93304594095264,6.9323781851318,6.94913857999847,0.0167603948609713,6.14531977020052,0.00610961081954289,0.00544185500059809,0.0222022498824767,-0.78161655993341,-6.91017593527403
7.06962061468892,7.06888292725483,7.08519938510976,0.0163164578530253,6.26601341213195,0.00672691153476433,0.00598922407596695,0.0223056819365949,-0.796880291022921,-7.04657724531253
7.20727449578176,7.20647223544288,7.222661664565,0.0161894291202177,6.38798648864791,0.00702477945965164,0.00622251911887101,0.0224119482409893,-0.812263227678355,-7.1840602872133
7.348036341219,7.34719103121256,7.36323849853812,0.0160474673274676,6.5127392151374,0.00729783577274303,0.00645252576439964,0.0224999931013706,-0.82799929033024,-7.32469103812639
7.49213843076889,7.49127370988456,7.50683793818046,0.0155642282768932,6.64007037614985,0.00795264820359191,0.00708792730405623,0.022652155594254,-0.844115406437302,-7.46862155430551
7.63595061928072,7.63504889068023,7.65071030376878,0.0156614131047105,6.76770293628607,0.0080563062079707,0.00715457758277046,0.0228159906950836,-0.860191376792025,-7.61223289996614
7.78110256990684,7.78016487897507,7.79595034412032,0.0157854651329013,6.8965003707085,0.00818559410316604,0.0072479031827985,0.0230333683214017,-0.876416605089468,-7.75713151066127
7.92780050282196,7.92683130176358,7.94280565486917,0.0159743531055901,7.02679293390972,0.00819347978246455,0.00722427874499438,0.0231986318353792,-0.892814089136783,-7.90363266994911
8.07756004905974,8.07658195354387,8.09230323057546,0.0157212770296907,7.15939481095316,0.00860692701321475,0.0076288315030385,0.0233501085365305,-0.909558311071394,-8.05323184501494
8.22876133284893,8.227774252083,8.24284378458575,0.0150695325084487,7.29293983468444,0.00936242554108707,0.00837534476755833,0.023444877287411,-0.92645907262162,-8.20432937480699
8.38105281400589,8.38005868363365,8.39417088125376,0.0141121976267622,7.42719883963238,0.0103778460576218,0.00938371567397702,0.0234959133045406,-0.943476128329497,-8.35656277032911
8.53292073476489,8.53191447634896,8.54550623791102,0.0135917615487563,7.56159274063396,0.0108915840218566,0.00988532562493061,0.0234770871755876,-0.96043641010664,-8.50843738917337
8.68545622808137,8.6844439143353,8.69744056197434,0.0129966476247931,7.69651332105681,0.0114760774434829,0.0104637637050176,0.023460411339314,-0.977466829581844,-8.66098350300739
8.8386959827258,8.83768393240052,8.85023293131487,0.0125489989105536,7.83221238412115,0.0119123849447589,0.01090033464894,0.023449333557593,-0.994571213663867,-8.81423459886953
8.99319017241728,8.99218805857877,9.00394765572166,0.0117595971390909,7.96871328886066,0.0126625232740628,0.0116604094526597,0.023420006595552,-1.01181436027014,-8.96876805198987
9.14895840716187,9.1479770255161,9.15929199955806,0.0113149740296055,8.10667632203549,0.0130826891685019,0.0121013075455415,0.0234162815827496,-1.02919939594297,-9.12456074394761
9.30493311576393,9.30397180779267,9.31465365921185,0.010681851424885,8.24460577616202,0.0137240436118172,0.012762735660511,0.0234445870868215,-1.04660329598006,-9.28052722071488
9.46169449805605,9.46075392210172,9.47118387773671,0.0104299556492467,8.38354648631446,0.0140537048024791,0.0131131288424438,0.0235430844859885,-1.06409430695075,-9.43721083760623
9.6199320273968,9.61901648929438,9.62903964274506,0.0100231534307252,8.52361976041896,0.0145640039740472,0.0136484658877764,0.0236716193199272,-1.08174826300582,-9.59534486998728
9.77880314002954,9.77791429138362,9.78804652307145,0.0101322316916241,8.66473861055031,0.0145937939497585,0.0137049453104941,0.0238371769873882,-1.0994707355413,-9.75407711439006
9.93858055832549,9.93771406942788,9.94788110878661,0.0101670393625236,8.80653734089313,0.0147507034432219,0.0138842145494204,0.0240512539071924,-1.11729251398908,-9.91366281552164
10.099298000388,10.0984465604173,10.1083425513222,0.00989599089537348,8.94885567794554,0.0152251766424398,0.0143737366655841,0.0242697275585818,-1.13521714580075,-10.0741768328473
10.2600290736972,10.2591791978581,10.269383527998,0.0102043301394513,9.09177106298145,0.0151201319519658,0.0142702561147435,0.0244745862556203,-1.1531378787631,-10.2347046116063
10.4218982266614,10.421047503754,10.4312131362017,0.0101656324688668,9.23528369380807,0.0154308848724491,0.0145801619531549,0.0247457944179828,-1.17118364799802,-10.3963017093398
10.5849429991201,10.5840851995866,10.5941777414053,0.0100925418286945,9.37980739363393,0.015778660110426,0.0149208605802637,0.0250134024027811,-1.18935694539342,-10.5590717971895
10.7489999255375,10.7481279281671,10.7585674777684,0.0104395495969992,9.52568828993173,0.0156724740228407,0.0148004766838739,0.025240026271845,-1.20763916159744,-10.7228879019124
10.9144087258926,10.9135199602218,10.9238032436949,0.0102832834820776,9.67228006826219,0.016059578298496,0.0151708126410234,0.0254540961159735,-1.22606907934123,-10.8880658641182
11.0821727097282,11.0812698079767,11.0914439870691,0.0101741790923537,9.82098117198282,0.0164302220454021,0.015527320303479,0.0257014993844288,-1.24476131569631,-11.0555683086037
11.2511502724027,11.2502279955057,11.2606814327251,0.010453437234047,9.9711578038217,0.0164070540107787,0.0154847771119402,0.0259382143350584,-1.26358541458012,-11.2242897811726
11.4199714724298,11.4190061349346,11.4293659406239,0.010359805694078,10.1208297004762,0.0167608075090969,0.0157954700177117,0.0261552756994354,-1.28238096446154,-11.3928508592494
11.5899215333582,11.5889040675318,11.5994154907459,0.0105114232283086,10.2717807810098,0.016843836112138,0.0158263703085938,0.0263377935302501,-1.30129691621441,-11.5625662740035
11.7604663549979,11.7593867877498,11.7699144546513,0.010527666906199,10.4231424606795,0.0170529062422563,0.0159733389941405,0.0265010058955879,-1.32027098810299,-11.7328857818713
11.9336783777922,11.9325483842088,11.9426728958549,0.0101245116442442,10.5764445034649,0.017690091705596,0.0165600981373264,0.0266846097815706,-1.3395437826447,-11.9058637744529
12.1090786229363,12.1079089481574,12.1175592518145,0.00965030366573863,10.7316415920706,0.0183762518574997,0.0172065770975789,0.0268568807604666,-1.35906077899812,-12.0810520673969
12.2846545697361,12.2834335477643,12.2923273755827,0.00889382782886375,10.8867318804751,0.0193325439886171,0.0181115220585952,0.0270053498770053,-1.37859014525139,-12.2564281978987
12.4605869383912,12.4593051365976,12.46798340449,0.00867826789807604,11.0426875808096,0.0197459169986601,0.0184641152202171,0.0271423831163925,-1.39815344058621,-12.4321627534888
12.6358298570982,12.6344726749297,12.6433092248892,0.00883654997665055,11.198438551428,0.0197607299541028,0.0184035477779654,0.0272400977527153,-1.41763057572558,-12.6072325771694
12.8104571304759,12.8090144017293,12.8174253630699,0.00841096132157408,11.3530991298783,0.0203298213834665,0.0188870926463634,0.0272980539603349,-1.43702817922624,-12.7817163477728
12.9851989492888,12.9836582801172,12.9919399638033,0.008281683685182,11.5080840127761,0.0206853835710457,0.0191447144089153,0.027426398087445,-1.45642955293315,-12.9562318820411
13.1613525978765,13.159715009648,13.1674121752324,0.00769716558160679,11.6638766731725,0.0214900048601688,0.0198524166202667,0.0275495822094761,-1.475985919856,-13.1321654274451
13.3374984820734,13.3357412005832,13.3428478709631,0.00710667038564475,11.8196984167002,0.0222664028520183,0.0205091213598391,0.0276157917511859,-1.49553366252049,-13.3081254088396
13.5163874128339,13.5145241106157,13.5212388952206,0.00671478461103552,11.9782047088277,0.0227914344405337,0.0209281322299218,0.0276429168385815,-1.51539126954966,-13.4868811937733
13.696941637856,13.6949793030261,13.7014991336236,0.00651983060322854,12.1383678726453,0.0231386804116928,0.0211763455912623,0.0276961761811862,-1.53543508479441,-13.6672831268392
13.8799690537877,13.8779225578722,13.8844543781074,0.0065318202386059,12.3009225713203,0.0232884788904719,0.0212419829587927,0.0277738032026254,-1.55575800358136,-13.8501487546676
14.0632256903248,14.0610887878822,14.0674501220278,0.00636133416294481,12.4635988258091,0.0235256130084852,0.0213887105619877,0.0277500447265956,-1.57610125149872,-14.0333387431537
14.2506719714335,14.2484796400505,14.2549111662052,0.00643152615616136,12.6302264492065,0.0235227547547951,0.02133042337658,0.0277619495275145,-1.59692276746589,-14.2207176905125
14.4397602929867,14.4375190728496,14.4441901648075,0.00667109195076461,12.7985068433937,0.0233229272295626,0.0210817071019995,0.0277527990556151,-1.6179305223501,-14.4097662737935
14.6315464065961,14.6292830956986,14.6360851095305,0.00680201384785338,12.9691300612152,0.023172887452707,0.0209095765475412,0.0277115903932563,-1.6392434579306,-14.6015715052982
14.8231539466627,14.8208708992836,14.8271122816532,0.00624138236364198,13.1389532240089,0.0236712803988128,0.0213882330358409,0.0276296153925929,-1.6605294422414,-14.7932412838848
15.0154466819664,15.0131652496185,15.0188912760903,0.00572602646876773,13.3094735789189,0.0240814111138485,0.0217999787621048,0.0275260052315853,-1.68189169193656,-14.9856392443807
15.2070071227734,15.2047379173053,15.2102161286874,0.00547821136780691,13.4795942821825,0.02424459152912,0.021975386085711,0.0274535974554185,-1.7031682490427,-15.1772843198452
15.3980507592576,15.3958046622384,15.401344134039,0.00553947179815827,13.649574990772,0.0240933911570785,0.0218472941350952,0.0273867659332535,-1.72438237733797,-15.368417896298
15.5894821463875,15.5872786362142,15.5923367262742,0.00505809003929132,13.819345151002,0.0244995940970827,0.0222960839366388,0.0273541739785436,-1.74563740128164,-15.5599244622343
15.7818307308974,15.779689758309,15.7846420656814,0.00495230736085024,13.9903288413276,0.0245061062551959,0.0223651336819618,0.0273174410412677,-1.76699578330451,-15.7523723172575
15.9775502593047,15.9755162177246,15.9800896773628,0.00457345961262852,14.1640637021113,0.0247495127138587,0.0227154711536987,0.0272889307709601,-1.78873704445919,-15.9482272869565
16.1742322985007,16.1723173992708,16.1762356325528,0.00391823329608792,14.3383597393463,0.0252899810291675,0.0233750817997913,0.0272933150957605,-1.81058257813078,-16.1450240841744
16.3730681309705,16.3712870610213,16.3746140177913,0.00332695675778621,14.5145406268556,0.0258589556592764,0.0240778857115086,0.0274048424765411,-1.8326685484595,-16.3438822185507
16.5719172845766,16.5702600493134,16.5734275587625,0.00316750943192699,14.6911275771789,0.0260418019247983,0.0243845666537765,0.0275520760877229,-1.85474790547456,-16.5427079732245
16.7723187203652,16.770774696237,16.7741237841585,0.00334908790549035,14.8693126512824,0.0260129484785151,0.0244689243484517,0.0278180122584561,-1.87699312061649,-16.7429566839767
16.9735130320208,16.9720515175304,16.9751650650111,0.00311354746286548,15.047774971248,0.0264220533426851,0.0249605388488687,0.0280740863156543,-1.89931600744674,-16.9439774312117
17.1761393505852,17.1747240061092,17.1778316971979,0.00310769107724939,15.2276441204096,0.0267072602488785,0.0252919157748396,0.0283996068551775,-1.92178796992461,-17.1463243992467
17.3789304672075,17.3775185608723,17.3808091209802,0.00329056009745263,15.4077862961674,0.0268768590485335,0.0254649527056133,0.0287555128029472,-1.94426731198945,-17.3487630480577
17.5846549538857,17.5832369437308,17.5868083944943,0.00357145078418472,15.5906231160086,0.026957885111321,0.0255398749395236,0.0291113257251338,-1.96707395276694,-17.5541256179919
17.7906409184886,17.7891877456093,17.7927640661787,0.00357632057097436,15.773413795478,0.0273266188809838,0.0258734459941256,0.0294497665630806,-1.989900504133,-17.7597379790334
17.9967996159606,17.9952730072149,17.9994284530931,0.00415544588099785,15.9567959714054,0.0272681754937738,0.0257415667703679,0.0298970126527913,-2.01273546903685,-17.9653759945488
18.2033823038889,18.201746388348,18.2060675726633,0.00432118431460683,16.1400860717083,0.0276873943441053,0.0260514788092019,0.0303726631211953,-2.03560883785356,-18.1713737252263
18.4112275056522,18.4094507502829,18.414189964396,0.00473921412450014,16.3246873933746,0.0279233126352275,0.0261465572723549,0.030885771396855,-2.05861679962866,-18.3785649788718
