compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.0651650665441946,0.0660374054358322,0.0658388846656498,-0.000198520761819518,0.058281219659918,-0.00063374534433036,0.000238593535333061,4.00727761744642e-05,-0.00751759222905044,-0.0659973326436922
0.0716101354720438,0.0725323398269358,0.0723857468706207,-0.000146592941901767,0.0640760652376275,-0.000720231296355222,0.000201973052201222,5.53801128653442e-05,-0.00825430153279888,-0.0724769597008926
0.0786148606088697,0.0795862670475934,0.0794124199191527,-0.000173847120046159,0.0702908467840986,-0.000730135048712686,0.000241271372026048,6.74242522491484e-05,-0.00905414889300508,-0.0795188427949641
0.0861096754482611,0.0871303067031969,0.0869674250148997,-0.000162881700857384,0.076977640448683,-0.000777701136250632,0.000242930102117714,8.00484046973541e-05,-0.00990973616164608,-0.0870502583054053
0.0935532392414452,0.0946220463240633,0.0944571582689172,-0.000164888064934536,0.083604214611609,-0.000809296323239905,0.000259510754373203,9.46226897237658e-05,-0.0107583209512388,-0.0945274236266102
0.101441090116594,0.102557348342372,0.102330762430215,-0.000226585900372997,0.0905615123356281,-0.000777540638485328,0.000338717573163968,0.000112131674881695,-0.0116571184319957,-0.102445216673065
0.109319973151599,0.110478085608912,0.110225044728643,-0.000253040877734723,0.0975359390878758,-0.000768708002810576,0.00038940445222214,0.000136363574645805,-0.0125527420695744,-0.110341722033664
0.117101160116038,0.118292611481584,0.11800829687897,-0.000284314610342793,0.104410172604582,-0.000744294774826287,0.000447156580076331,0.000162841969416762,-0.0134352822938845,-0.118129769508429
0.125564244325165,0.126783849674017,0.126498834993057,-0.000285014665248443,0.111917896504913,-0.000748594396931379,0.000471010953061232,0.00018599628780091,-0.0143949422049241,-0.126597853378475
0.134325787342426,0.13556977453838,0.135267269852616,-0.000302504679935725,0.119670799982284,-0.000732712788748092,0.000511274393869653,0.00020876971095623,-0.0153877001498085,-0.135361004817952
0.143566850663549,0.144829819987522,0.144507856113063,-0.000321963875092008,0.127844634672918,-0.000711591730312425,0.000551377596067531,0.000229413720278614,-0.0164338077174588,-0.144600406264265
0.152966932360412,0.154244666567871,0.153895813791829,-0.000348852768692435,0.136147616192394,-0.000677583290099287,0.000600150909122764,0.000251298138656381,-0.0174968994718336,-0.153993368420471
0.162705331285085,0.163993734721931,0.163658072014852,-0.000335662700742686,0.144788092506074,-0.000680395657462733,0.000608007792053985,0.000272345089030509,-0.0185976344253551,-0.163721389635181
0.17256158261883,0.173856207654387,0.173441708640379,-0.00041449901350096,0.153439129742534,-0.000588076430543953,0.000706548604125879,0.000292049589991367,-0.0197105293005996,-0.173564158055146
0.182504124880648,0.183797616990549,0.183402526797283,-0.000395090184649643,0.162257241886489,-0.000584846055958749,0.000708646045706305,0.00031355586040727,-0.0208317290389353,-0.183484061116061
0.192884905244015,0.194172158748114,0.193837501784774,-0.000334656963847121,0.171507794520989,-0.000624664836075334,0.000662588667960799,0.000327931702688184,-0.0220017755508651,-0.193844227046281
0.203952609993467,0.205231628629322,0.204817871767647,-0.000413756848750066,0.181232264683563,-0.000529525159833617,0.00074949346305359,0.000335736613036418,-0.0232498704764333,-0.204895892020594
0.215035586564922,0.216304599931654,0.21589985277225,-0.00040474714141111,0.191055059207945,-0.000518162866965646,0.000750850486714824,0.000346103343783187,-0.0244986902271733,-0.215958496575453
0.226382681698013,0.227639759588404,0.227297484673509,-0.00034227491362768,0.201166941977683,-0.000561266732180402,0.000695811150734927,0.000353536236220274,-0.0257770064512116,-0.227286223339893
0.238334171171902,0.239579035606818,0.239154225976593,-0.000424809640108728,0.211674104337992,-0.000463709649028016,0.000781154794251027,0.000356345151988219,-0.0271237764724207,-0.23922269046408
0.250523385745125,0.251757461098181,0.251282756852151,-0.000474704235640107,0.222429220973432,-0.000402986594684878,0.000831088749628489,0.000356384509553512,-0.0284971513722067,-0.251401076580391
0.262926536369182,0.264150975400797,0.263619387581134,-0.000531587806232527,0.233371788921202,-0.000339418610088293,0.000885020409818409,0.000353432602318777,-0.0298941660659122,-0.263797542781753
0.2753308305788,0.276546670994183,0.275968478738147,-0.000578192248940468,0.24432530164972,-0.000284585436033148,0.000931254989233147,0.000353062739278994,-0.0312901143664431,-0.276193608261493
0.288705393609141,0.289915472161101,0.289256628340706,-0.000658843830531957,0.256116228553207,-0.000207919462324202,0.00100215908317339,0.000343315250994194,-0.0327970845340656,-0.289572156907953
0.302313060879606,0.303522534734842,0.302792228015811,-0.000730306725619602,0.268130149095237,-0.000147845592273741,0.00106162826118826,0.000331321535441948,-0.0343307573779416,-0.303191213192684
0.316224994761806,0.317439529539472,0.316678738892078,-0.000760790647900834,0.280459655654572,-0.000133756095556175,0.00108077866893236,0.000319988023819161,-0.035899095213877,-0.317119541511345
0.33099013265197,0.332216513214164,0.331417133422429,-0.000799379795789719,0.293549786643917,-0.000124612179945926,0.0011017683807279,0.000302388584811469,-0.0375649581949993,-0.331914124636322
0.345271172259941,0.346510804365484,0.345646880375487,-0.000863923994811619,0.30618225206678,-8.50240440190244e-05,0.00115460806051079,0.000290684067092988,-0.0391739442419311,-0.346220120300038
0.360743256014626,0.362002455494842,0.361135717905095,-0.000866737574795071,0.319949134282109,-0.000125755256637424,0.00113344421648249,0.00026670663877308,-0.0409198769945715,-0.361735748847326
0.376240903367193,0.377526770138315,0.376655040633212,-0.000871729505862914,0.333737129686134,-0.000164598368463062,0.00112126840316519,0.000249538894641359,-0.0426683720425848,-0.377277231239239
0.392367682503093,0.393686989351702,0.392854527697271,-0.000832461667608242,0.348135076562057,-0.000256043053200456,0.00106326379186037,0.000230802122985019,-0.0444886490209725,-0.393456187225929
0.408967073057987,0.410326475068217,0.409493950895813,-0.00083252417797945,0.362919859941922,-0.000315375371652396,0.00104402663249548,0.000211502455656423,-0.0463625885066925,-0.410114972612688
0.425973659465913,0.427379887528261,0.426545581601205,-0.000834305926042349,0.378066756185017,-0.000376212580927781,0.00103001548471499,0.000195709559369554,-0.0482831158765218,-0.427184177969082
0.443711195943915,0.445172731184534,0.444313629489063,-0.000859101688375278,0.393852765970185,-0.000428526756562749,0.00103300848354896,0.000173906795237036,-0.0502869567342837,-0.444998824382011
0.46211583648764,0.463641555720852,0.462699265094841,-0.000942290614352745,0.410180487887693,-0.000431947630836445,0.00109377160136189,0.000151480989226577,-0.0523672962312897,-0.463490074716356
0.481639162070897,0.483240585215643,0.482376497580993,-0.000864087642759693,0.427672505350847,-0.00060921829320541,0.000992204852300842,0.000128117210238057,-0.0545758750179757,-0.483112468002301
0.501059197393709,0.502745653653429,0.501811006972883,-0.000934646669141695,0.444930196151543,-0.000642299433397193,0.00104415681023075,0.000109510139536847,-0.0567713007003348,-0.502636143518548
0.52119164369088,0.522970004055877,0.521952486347382,-0.00101751769747154,0.462807775300478,-0.000663353615902922,0.00111500673730965,9.74890392540549e-05,-0.0590472220152388,-0.522872515004508
0.542208453385907,0.544089095368981,0.54308982919927,-0.000999266156850725,0.481584278724226,-0.000800217557951909,0.0010804243989726,8.11582423277757e-05,-0.0614243922322406,-0.544007937112937
0.563332584405533,0.565320541585485,0.564284014633926,-0.00103652694582508,0.500400566429305,-0.000880160047767722,0.00110779713041016,7.12701856937944e-05,-0.0638121780269101,-0.565249271400932
0.584748687860208,0.586843125254017,0.585781887302391,-0.00106123794826875,0.519479975555928,-0.000962064814988245,0.00113237256374286,7.11346151256541e-05,-0.0662307771286123,-0.586771990626442
0.606446062126229,0.608644793685906,0.607580386922777,-0.00106440674900046,0.538824202903882,-0.00105704811705771,0.00114168343894488,7.72766910214611e-05,-0.0686789073463099,-0.608567516985191
0.628876397695367,0.63117644198543,0.63005773245528,-0.0011187095151815,0.558766247243399,-0.00109874043512304,0.00120130383788107,8.25943249170067e-05,-0.0712088908941238,-0.631093847650756
0.651687350434815,0.654083934300611,0.652883190110224,-0.00120074418677511,0.57901349285174,-0.00110624047452394,0.00129034337951947,8.95991938214014e-05,-0.0737800980788548,-0.653994335108975
0.674793850471373,0.677280811095217,0.676170205714143,-0.00111060539311191,0.599685490983887,-0.00127414078888844,0.00121281983413208,0.000102214438771056,-0.0763825002853714,-0.677178596658569
0.698789585789754,0.701360854497876,0.700197718228613,-0.00116313625139748,0.621001816567819,-0.00129666208485965,0.00127460660311539,0.000111470353175081,-0.0790844313186422,-0.701249384135008
0.723051073215142,0.72570010004147,0.724505196463595,-0.0011949035879478,0.64256106847403,-0.00132409009578809,0.00132493672819593,0.000130033145506619,-0.0818140948582187,-0.725570066905245
0.747406838946298,0.750121756095667,0.74902110375464,-0.00110065233519896,0.664318393186546,-0.00146238529373619,0.00125253184654173,0.000151879511564514,-0.084550831062168,-0.749969876583944
0.772221298133131,0.774991032059501,0.773832383902401,-0.00115864813625559,0.686326830324267,-0.00144248885622083,0.00132724505019228,0.000168596917120296,-0.0873369566692977,-0.774822435133717
0.797721446935011,0.800537529642992,0.799353147825213,-0.00118438180928834,0.708972916423666,-0.00145056090444377,0.00136552178630365,0.000181139976920269,-0.0901990914249755,-0.800356389656156
0.823141829674037,0.825994439625314,0.824787519643603,-0.00120691998044447,0.731543948967643,-0.00145112979700979,0.00140148014831198,0.000194560169906761,-0.0930490105111013,-0.825799879446423
0.849084250721194,0.851966402578313,0.850813968386374,-0.00115243419421976,0.754649964977993,-0.00152306432474633,0.00135908752825542,0.000206653331659836,-0.0959573500780832,-0.851759749243454
0.875703656410887,0.878609660333213,0.877398380748674,-0.00121127956838277,0.778239977338991,-0.00147717522140466,0.00142882869458523,0.000217549123446501,-0.0989408542886123,-0.878392111206947
0.902791633672353,0.905713323976617,0.904493905749349,-0.00121941822422605,0.802293780390807,-0.0014779775763298,0.00144371272710969,0.000224294500919629,-0.101975830864307,-0.905489029477344
0.930215494819746,0.933146716058761,0.931939167666192,-0.00120754839665554,0.826667258976674,-0.00149892514102718,0.00143229609329988,0.000224747695789045,-0.105047161000223,-0.932921968356383
0.957762542082643,0.960697465368173,0.959448053967081,-0.00124941140912207,0.851087675997291,-0.00145443865256447,0.00148048464018776,0.000231073229592674,-0.108129304740768,-0.960466392145169
0.985587286726654,0.988519825961213,0.987249845033195,-0.00126998091948086,0.875775990949906,-0.00142909941992083,0.00150343980418429,0.000233458882628554,-0.11124039521292,-0.988286367078014
1.01328470868825,1.01620628451358,1.01485550079368,-0.00135078371565814,0.900280485300182,-0.00132994629037218,0.00159162953635361,0.000240845819681781,-0.11433416967654,-1.01596543869447
1.04133446528494,1.04423447093844,1.04281378536301,-0.00142068556693642,0.925099045775679,-0.00123059658181606,0.00166940904244603,0.000248723472500233,-0.117466016115849,-1.04398574745016
1.06952595768889,1.07239371392699,1.07088378694947,-0.00150992697307549,0.950026438565684,-0.00111124121717044,0.00175651501656706,0.00024658804132166,-0.120610760355584,-1.07214712588459
1.09819970681402,1.10102616299729,1.099444727924,-0.00158143506569116,0.975390450361939,-0.000998845162364293,0.00182761101942307,0.000246175951926278,-0.123808101614823,-1.10077998704549
1.12694283740456,1.12971873183893,1.12821424329717,-0.00150448853770892,1.00096281825989,-0.00103030916449113,0.00174558527210132,0.000241096730401017,-0.127010328310643,-1.129477635102
1.15610860066754,1.15882737721513,1.15730768260248,-0.00151969461020741,1.02682138618462,-0.000971383960461434,0.00174739257239287,0.000227697958669239,-0.130258598458402,-1.15859967924452
1.18588921163814,1.18854842002295,1.18702442459762,-0.0015239954346056,1.05324030148638,-0.000927238592760777,0.00173196978300024,0.000207974347792769,-0.133576148761227,-1.1883404456748
1.21596347917404,1.21855994838132,1.21701213304384,-0.00154781534577257,1.07990256069621,-0.000864585455614744,0.00173188374947985,0.000184068399189249,-0.136925503948773,-1.21837587997419
1.24643097741466,1.24896534331396,1.24748153640604,-0.0014838069012756,1.10701354431052,-0.000901778535410559,0.00163258736515988,0.000148780463314077,-0.140319211638571,-1.24881656285249
1.27774162118583,1.28021915088807,1.27871880395477,-0.00150034694767677,1.13480068162793,-0.000868133639181856,0.00160939607604527,0.000109049127418168,-0.14380907320408,-1.28011010177281
1.30865274241181,1.31107525455658,1.30960150552546,-0.0014737490375786,1.16227980549035,-0.000878132736234337,0.00154437940415679,7.06303657545727e-05,-0.147251069675751,-1.31100462419443
1.33986446489232,1.34223504855469,1.34076888207219,-0.001466166454361,1.19001253117763,-0.000875190271786889,0.0014953933672688,2.92269142065831e-05,-0.150727123998574,-1.34220582162493
1.37112584715088,1.37344328918729,1.37200638228635,-0.0014369068876365,1.21781035904424,-0.000891210389945998,0.00142623163810393,-1.06752509422296e-05,-0.154206698482989,-1.37345396443289
1.40239406310022,1.40466265384285,1.40313210774796,-0.0015305460866566,1.24550012345774,-0.000792214700217251,0.00147637603880495,-5.41700496414334e-05,-0.15768615435017,-1.40471682389121
1.43382744834283,1.43605024726517,1.43455025124002,-0.00149999602038895,1.27346474290806,-0.000821118626338081,0.00140168029358801,-9.83157275612054e-05,-0.161183824064273,-1.43614856299241
1.46572365175654,1.46790726991991,1.4664380290045,-0.00146924091388985,1.30184840555094,-0.000858439821243083,0.00132517834238353,-0.000144062571221215,-0.164733686028682,-1.46805133249636
1.49771662936476,1.49986577924569,1.49843595216114,-0.00142982707929094,1.3303348847656,-0.000911328906104678,0.00123782096760107,-0.000192006113970665,-0.168293073509319,-1.50005778536302
1.53008109465799,1.53220076768729,1.53078868436925,-0.0014120833130338,1.35913381588905,-0.000947505018553462,0.00117216801777685,-0.000239915296207277,-0.171894783787018,-1.53244068298109
1.56300677898688,1.56510472138723,1.56364805284609,-0.00145666854633462,1.38837429526104,-0.000927187703093704,0.0011707546964896,-0.000285913851682325,-0.175559671434612,-1.56539063524024
1.59612246718688,1.59820621792759,1.59679487158449,-0.0014113463285905,1.41788849479031,-0.0010115809130267,0.00107216981372663,-0.000339176514166958,-0.179245553320166,-1.5985453944334
1.62970745403294,1.63178636654705,1.63042677265142,-0.00135959387484456,1.44783533665801,-0.00111271875913629,0.000966193740617256,-0.00039340013701494,-0.182984836137201,-1.63217976668203
1.66346525999002,1.66554932802966,1.66427207787984,-0.00127725014710153,1.47797428143623,-0.001252843689769,0.000831224333216138,-0.000446025815722691,-0.186743822245079,-1.66599535382828
1.69761240636309,1.69970884423019,1.69852393200659,-0.00118491221041906,1.50847445423151,-0.00140926658752419,0.000687171261833639,-0.000497740946684768,-0.190547218727151,-1.70020658517421
1.73241798564893,1.73453639186817,1.7333378371642,-0.00119855469916345,1.53946766549835,-0.00147559606590543,0.000642810149409739,-0.000555744553935163,-0.19442591621493,-1.73509213641235
1.76757923573712,1.76973267510381,1.76867480212632,-0.00105787296164908,1.57094740695795,-0.00171365350079374,0.000439785861847352,-0.000618087099675013,-0.19834548229339,-1.77035076219563
1.80353865660727,1.80574505554626,1.80472191176143,-0.00102314377057867,1.60304928319592,-0.00186732214476381,0.000339076778769088,-0.000684066995420829,-0.202356695574582,-1.80642912253535
1.84002224840832,1.84229796404995,1.84132123610448,-0.000976727949708802,1.63564246384009,-0.00204758383206972,0.000228131805755654,-0.000748596148451372,-0.206427368415792,-1.84304656019422
1.87695722959277,1.8793172302092,1.87838009646707,-0.000937133731168448,1.66863214864972,-0.0022238850426309,0.000136115552261979,-0.000801018181694101,-0.210548965999362,-1.88011824838209
1.91384026400897,1.91629515587422,1.91538624168709,-0.000908914175910913,1.70156858514158,-0.00239245403101858,6.2437824980945e-05,-0.000846476352989015,-0.214664132909875,-1.91714163222585
1.95072797102233,1.95328291964419,1.95241716015957,-0.000865759491480152,1.73451924161948,-0.00256895690066677,-1.4008270753991e-05,-0.000879767760602745,-0.218777686316634,-1.95416268741142
1.98814371366839,1.99080057251768,1.98998073453603,-0.000819837984210831,1.76793594678294,-0.00274178325597729,-8.49244063466686e-05,-0.000904762389353749,-0.222949550149417,-1.99170533491539
2.02594195378475,2.0287015646615,2.02786706334119,-0.000834501312703502,1.80163536550439,-0.00285666164872395,-9.70507843964765e-05,-0.000931552097131657,-0.227163249938147,-2.02963311674542
2.06423113998406,2.06709448813784,2.06631755225817,-0.000776935875586861,1.83583720415222,-0.00303698821892949,-0.000173640064831798,-0.000950575940521611,-0.231430924036984,-2.06804506407202
2.10288189538583,2.10584343241388,2.10527125945505,-0.000572172955548087,1.87049038333197,-0.00334522360302254,-0.000383686594535172,-0.000955859547683678,-0.235736735680641,-2.10679929196226
2.14138544245338,2.14443012669581,2.14392327592588,-0.000506850768412863,1.90484975749234,-0.00348479759112811,-0.000440113346003706,-0.000946964112547587,-0.24002048254805,-2.1453770908024
2.17993921890044,2.18305151628596,2.18255559190094,-0.000495924387462944,1.93918177944918,-0.00354871490121293,-0.000436417509351863,-0.000932341895262603,-0.244306154348602,-2.18398385817907
2.21843275695228,2.22159012341074,2.22117965193123,-0.000410471475575449,1.97351625823498,-0.00366345108870011,-0.000506084643646466,-0.000916556116465961,-0.248579949808123,-2.22250667950937
2.2568463412728,2.26002511809675,2.25974293461665,-0.000282183464958656,2.00780570360065,-0.00379914459541161,-0.000620367789679036,-0.000902551256601705,-0.252839782273549,-2.26092766933599
2.29546131377723,2.29864241503128,2.29848083202125,-0.000161583026820401,2.04225526486834,-0.00391281507364443,-0.000731713817816,-0.000893296843717749,-0.25711886397886,-2.29953571188511
2.33437631416787,2.33754433865044,2.33747268985323,-7.16488002514353e-05,2.07693082714365,-0.00398392206906867,-0.000815897592451094,-0.000887546392860917,-0.261429409102987,-2.33843188504479
2.37368305889522,2.37682501546481,2.37686403022534,3.90147672471951e-05,2.1119751552021,-0.00407560380378447,-0.000933647238883842,-0.000894632471256516,-0.265783507497031,-2.37771964793708
2.41320563105702,2.41630981845616,2.41644172149349,0.000131903044930121,2.14717843837073,-0.00413212927007655,-0.00102794187510906,-0.000896038828690087,-0.270159321952624,-2.41720585727773
2.45306259160038,2.45612173481052,2.45622985220989,0.000108117379476221,2.18256866377937,-0.00407780899647243,-0.00101866577935665,-0.000910548397282861,-0.274571736823818,-2.45703228322523
2.49298061743885,2.49598623667951,2.49613048929544,0.000144252599958254,2.2180633159073,-0.00407211730370716,-0.00106649806051433,-0.000922245459320644,-0.278989418839187,-2.49690848214488
2.53294371156364,2.53588725924289,2.5360336124228,0.000146353183326875,2.25356251903943,-0.00402923917663949,-0.00108569149954283,-0.000939338317247453,-0.283410431704021,-2.5368265975515
2.57306479026671,2.57594221746232,2.57612979078982,0.000187573332567604,2.28924522779122,-0.00402870375929134,-0.0011512765840811,-0.000963703251450139,-0.287848266248154,-2.57690592070218
2.61326683037135,2.616072692716,2.61635582471887,0.00028313198361267,2.32504832012718,-0.00407447611140151,-0.00126861376409121,-0.000985481782585104,-0.292292986366974,-2.61705817450066
2.65379330127012,2.65652299820667,2.65681279095663,0.000289792745013018,2.36104951965768,-0.00403008759249838,-0.00130039065620121,-0.00101059791329475,-0.296773869210195,-2.65753359611343
2.69445860738454,2.69710658057815,2.69740108488368,0.000294504299075628,2.39717290134353,-0.00398206573638584,-0.00133409254702733,-0.00103958824812593,-0.301267771788676,-2.69814616883186
2.73527296441956,2.73783605969479,2.73813022982912,0.000294170125647366,2.43342476512299,-0.00392947026636122,-0.0013663750093709,-0.0010722048826465,-0.305777669600876,-2.7389082645853
2.77654362658862,2.77902013097795,2.77947921453893,0.000459083569312126,2.47024670577374,-0.0040417438944751,-0.00156523951878898,-0.00110615594736237,-0.310338664732582,-2.78012628692348
2.81769283415408,2.82007616227784,2.82060663265334,0.000530470371765851,2.5068684056158,-0.00405881739731523,-0.00167548928276769,-0.00114501890892695,-0.314883245946839,-2.82122118117351
2.85910525853942,2.86139260813188,2.86207179560446,0.000679187481956823,2.54380695173225,-0.00415780990422532,-0.00187046032326081,-0.00119127284174747,-0.319456116711835,-2.86258388096581
2.90100833400678,2.90320276970665,2.90394114362241,0.00073837392602344,2.58109516525654,-0.00417139907830021,-0.00197696339239233,-0.00123858946605212,-0.32408456784521,-2.90444135916476
2.9432102648255,2.94531356332659,2.94622913223951,0.000915568908961604,2.61877468883687,-0.00431111038890572,-0.00220781189389923,-0.00129224298217771,-0.328746686387351,-2.94660580630408
2.98627036727306,2.98828710987049,2.98920022610803,0.000913116238174998,2.65704643709927,-0.00428279693866446,-0.00226605433440089,-0.0013529380959408,-0.333506727111367,-2.98964004796074
3.03006419864946,3.0320080804024,3.03302131930784,0.00101323890301785,2.69609774800081,-0.00438598046677985,-0.00244209870839409,-0.00142885980292914,-0.338352431126104,-3.03343694020291
3.07423238022392,3.07611461725567,3.07714728483132,0.00103266758308112,2.73541254144441,-0.00442124199793756,-0.00253900498049619,-0.0015063373966152,-0.343241080782585,-3.07762095464533
3.11901434290369,3.12085195094246,3.12187317731632,0.00102122635609505,2.77526311786199,-0.00444943946564481,-0.00261183141118951,-0.00159060505717727,-0.34820066449904,-3.12244255600434
3.16423860421189,3.16604731213276,3.16719560313792,0.00114829102129165,2.81565551880266,-0.0046282141139338,-0.00281950621155319,-0.0016712151880045,-0.353211299538055,-3.16771852729779
3.21000026207696,3.21179994157788,3.21297815635902,0.00117821477414552,2.85645024668501,-0.0047346561727095,-0.00293497667960319,-0.0017567619044717,-0.358284671571815,-3.21355670346897
3.25613463114009,3.25794192504214,3.25930950570167,0.00136758066793004,2.89774248237411,-0.00500904077315564,-0.0032017468943476,-0.00183416622511729,-0.363401189550415,-3.25977609126138
3.30307835223419,3.30491069243879,3.30633599128954,0.00142529884023833,2.93963661217568,-0.00516857352145776,-0.00333623331428195,-0.00191093447248152,-0.368610313583203,-3.30682162691845
3.35079052733321,3.35266413563267,3.3542164101254,0.00155227449337705,2.98229787400993,-0.00541551629369635,-0.00354190799851148,-0.00198963351051864,-0.373908169619156,-3.35465376913041
3.39887584374673,3.40080690893389,3.40238254568204,0.00157563676648982,3.02519452795082,-0.00556710052113904,-0.00363603534164275,-0.00206039857969866,-0.379248416321352,-3.40286730749266
3.44756697661516,3.44957480522848,3.45129147716019,0.00171667193673982,3.06876460041623,-0.00585619884847226,-0.00384837024477722,-0.00213169830589916,-0.384658575052915,-3.45170650352325
3.49649245216226,3.49858894444343,3.50042375190526,0.00183480744671431,3.11251788453383,-0.00611987660171743,-0.00402338432607425,-0.00218857687744344,-0.390094444241476,-3.50077752132197
3.54578430817748,3.54798111693186,3.5498912871482,0.00191017022419746,3.15655459014331,-0.00634178417221624,-0.00414497543243552,-0.0022348052106614,-0.395571502211954,-3.55021592213284
3.59537534621703,3.59767694344833,3.59977094509569,0.00209400164932773,3.20096315769618,-0.00666868133300545,-0.00436708410270512,-0.00227308245405846,-0.401080869856943,-3.59995002589055
3.64572121072789,3.64813261184563,3.65030363902551,0.00217102718096049,3.24593588452457,-0.00689026996806156,-0.00447886884991764,-0.00230784166361947,-0.406675596174841,-3.65044045352003
3.695813726872,3.69833076572134,3.70067505827972,0.00234429256337993,3.29076446915058,-0.00718949141872565,-0.00467245257693995,-0.00232816001311654,-0.412238749149604,-3.70065892572508
3.74647664802111,3.74909626466076,3.75158395247496,0.0024876878299706,3.3360705894688,-0.00745842763574376,-0.00483881099605743,-0.00235112316744896,-0.417864486196135,-3.75144738782628
3.79710489640025,3.79982505554042,3.80246554906676,0.00264049352520481,3.38134774829153,-0.00772692224923141,-0.00500676310925307,-0.00236626959009869,-0.423484070347305,-3.80219132513011
