compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.504415558511708,0.498331638240084,0.488919551818549,-0.00941208645093198,0.434003880510525,0.0140666587406225,0.00798273850853244,-0.00142934793948519,-0.0563450192428213,-0.499760986195535
0.530513040816703,0.524382794896762,0.514777580544251,-0.00960521438935151,0.457089288658431,0.0141263842742358,0.00799613839940352,-0.00160907599112006,-0.0592973678630023,-0.525991870914998
0.557284644696177,0.551142998714836,0.541225683960785,-0.0099173147617174,0.480644853471899,0.0143138121539841,0.0081721661690952,-0.00174514859306569,-0.062325979091075,-0.552888147324121
0.585137074743809,0.578995031410334,0.568849901504257,-0.0101451299056652,0.505191672853872,0.0144728741609827,0.00833083082877454,-0.00181429908465163,-0.0654725277454269,-0.580809330488143
0.612977523420538,0.606834195454915,0.596539300698407,-0.010294894774248,0.529783934391275,0.0145815917710159,0.00843826381781069,-0.00185663095770442,-0.0686119972636961,-0.608690826420476
0.640570424521456,0.634415566071767,0.623822814094372,-0.0105927519855679,0.553988436790956,0.0148641608508468,0.00870930240470536,-0.00188344958206626,-0.0717178268802865,-0.636299015652566
0.669139334224925,0.662947871678946,0.651982516690987,-0.0109653549969551,0.578948881530843,0.0152650625501968,0.00907359999762911,-0.00189175499850238,-0.0749253901546555,-0.664839626666234
0.697398838589386,0.691154892623019,0.679682305554549,-0.011472587084499,0.603507903996779,0.0157984204595389,0.00955447450128137,-0.001918112584168,-0.0780925141377565,-0.693073005212002
0.726312008191939,0.719993519095742,0.708300705300707,-0.0116928138111902,0.628899432345718,0.0160844052659006,0.00976591616438157,-0.00192689764694323,-0.0813281705914711,-0.721920416736278
0.755569757579946,0.749153823637638,0.737129709828062,-0.0120241138092591,0.654462238424489,0.0165110851393468,0.0100951511886756,-0.00192896261627526,-0.0845964340251066,-0.751082786242573
0.785079283266246,0.778539554474711,0.766270112758186,-0.0122694417344546,0.680317687213826,0.0168736191451245,0.0103338903516886,-0.00193555137839447,-0.0878879768990588,-0.780475105848037
0.815268852889132,0.808576966536288,0.796160100100397,-0.0124168664497659,0.706836134612966,0.0171823183315344,0.0104904319869266,-0.00192643446315612,-0.0912503999552759,-0.810503401010215
0.845947206060903,0.839080571179487,0.826496259776913,-0.0125843114083392,0.733776546114562,0.0175066693796187,0.0106400345016404,-0.00194427690874202,-0.0946639905749586,-0.841024848086899
0.876987868468372,0.869931090378842,0.857147800624371,-0.0127832897566259,0.761007504380074,0.0178631190502649,0.0108063409706818,-0.00197694878765464,-0.0981172450201041,-0.871908039158704
0.908320399111226,0.90106585696441,0.888001215419396,-0.0130646415600921,0.788420974237173,0.0182970662324746,0.0110425240855005,-0.00202211747297599,-0.101602358652444,-0.903087974429941
0.939748085216195,0.932294295523442,0.918880904945387,-0.0134133905971258,0.815868021740394,0.0187812779473812,0.0113274882818084,-0.00208590231780406,-0.105098785521703,-0.934380197849403
0.971553965050752,0.963894807240185,0.950153948344341,-0.0137408588830774,0.843658953712506,0.0192594578625241,0.0116003000381605,-0.00214055884458429,-0.108635553483072,-0.966035366090788
1.00342011000226,0.995552254692227,0.981619679613584,-0.0139325750894135,0.871638753148569,0.0196040303660493,0.0117361750598161,-0.00219640002915395,-0.112177326488657,-0.997748654723978
1.03616338840958,1.02807883254525,1.0139312177714,-0.014147614790095,0.900365144612432,0.0199823839549406,0.0118978280991595,-0.00224978668919327,-0.11581585983638,-1.03032861924496
1.06924403232377,1.06093715263265,1.04655328071645,-0.0143838719191936,0.929367978163317,0.0203858241142363,0.0120789444335058,-0.00230492748396129,-0.119490230037343,-1.06324208012649
1.10275605111503,1.09422185608116,1.07951671202572,-0.0147051440794528,0.958676102130997,0.0208674068781896,0.0123332118433045,-0.00237193223760546,-0.123212542101031,-1.09659378831889
1.13686014876682,1.12809943642341,1.11298465548729,-0.0151147809534232,0.988434841239533,0.021423604564019,0.0126628922143964,-0.0024518887394545,-0.127001702974037,-1.13055132515576
1.17093912620123,1.16195695970131,1.14656139114682,-0.015395568553976,1.01832845757608,0.0218227560320223,0.0128405895174107,-0.00255497903848181,-0.130787912616443,-1.1645119387398
1.2048461970991,1.19565463676745,1.18005188451535,-0.01560275226304,1.04818053979046,0.0221091923822703,0.0129176320542334,-0.00268512020666836,-0.134556464925915,-1.1983397569705
1.23975067224227,1.23035781111239,1.21467790751027,-0.0156799036382736,1.07904687469914,0.0222661334376301,0.0128732723077493,-0.00280663133063512,-0.138437664124506,-1.23316444243906
1.27559000272735,1.26600560062394,1.2503233606272,-0.015682240012577,1.11082245501328,0.022343023114768,0.0127586210041377,-0.00292361900573485,-0.142424524619821,-1.26892921964125
1.31290371173701,1.30312886175047,1.28736326413495,-0.0157655976104651,1.14380316227674,0.0225240487870158,0.0127491987921095,-0.00301639881976532,-0.146576500686177,-1.306145260555
1.35096900955552,1.34100667091251,1.32514740455921,-0.0158592663722772,1.1774227994356,0.0227343437503897,0.0127720051219522,-0.00308726124471801,-0.150811866360279,-1.34409393215463
1.38884043033026,1.37870220214534,1.36257695797147,-0.016125244160696,1.21072158557217,0.0230932982572589,0.01295507006778,-0.00317017409228245,-0.155025546517299,-1.38187237623395
1.42678626218418,1.41647846711939,1.40018434038373,-0.0162941267591945,1.2441753384775,0.0233634607631992,0.0130556657202035,-0.0032384610434576,-0.159247462933212,-1.41971692817146
1.46466750683022,1.45419119400029,1.43776766272426,-0.0164235312909167,1.2776083105093,0.0235976217570556,0.0131213089282669,-0.0033022223634734,-0.163461574565391,-1.45749341637302
1.50300255819243,1.49235662674012,1.47552658175733,-0.0168300450019234,1.31116923365666,0.024106979519604,0.0134610480891199,-0.00336899691356384,-0.167726345023609,-1.49572562366724
1.54225148553548,1.53142598478364,1.51446973374304,-0.0169562510406712,1.34578521739463,0.0243736458081929,0.0135481450533127,-0.00340810598716849,-0.172092622341525,-1.53483409077335
1.58228748352146,1.57127557771952,1.55423505246437,-0.0170405252587025,1.3811344092983,0.0246061826256566,0.0135942768142083,-0.00344624844246677,-0.176546891606381,-1.57472182615476
1.62292346374518,1.6117225530622,1.59442864260503,-0.017293910464671,1.41685615239906,0.0249993225349253,0.0137984118642298,-0.00349549860332389,-0.181067988811327,-1.61521805165171
1.66379310788549,1.65240016971518,1.63497728062325,-0.0174228890944703,1.4529028824803,0.0252776287280682,0.0138846905728435,-0.00353819851845908,-0.185612596669013,-1.65593836823288
1.70541780832471,1.69382876632368,1.67631116923629,-0.0175175970896673,1.4896621040787,0.0255145660395018,0.0139255240491154,-0.00359207303865122,-0.190241138201815,-1.69742083935916
1.74727519340661,1.73549020092504,1.71776186681118,-0.017728334136472,1.52651259354994,0.0258673993736303,0.014082406916003,-0.00364592722331991,-0.194895200479497,-1.73913612816204
1.79048341247703,1.7784906415692,1.76062177835273,-0.0178688632277455,1.56461011763738,0.0261747794996212,0.0141820085978731,-0.00368685463167803,-0.199698515332298,-1.78217749620781
1.83386873243212,1.82166611451073,1.80355804472553,-0.0181080697907363,1.6027738846362,0.0265728667515273,0.0143702488390057,-0.00373782094976656,-0.204521981045781,-1.82540393547136
1.87893157348341,1.86650546908379,1.84820705195471,-0.0182984171586339,1.64244476874061,0.0269544218761884,0.0145283174796701,-0.00377009967148785,-0.209532382872564,-1.87027556875328
1.92434798996262,1.91169575001715,1.89311518796447,-0.0185805620578099,1.68234323253234,0.0274212459097205,0.0147690059804377,-0.00381155607566161,-0.214583511503831,-1.9155073060815
1.97050744612201,1.95762220580764,1.93888961262038,-0.018732593197781,1.72302676479427,0.0277613908736681,0.0148761505621555,-0.00385644262816542,-0.219719290453307,-1.96147864843915
2.01689802676237,2.00377615445933,1.98482601375807,-0.0189501407143793,1.76383247955316,0.0281841048859313,0.0150622326031733,-0.00388790810951127,-0.224881442314787,-2.00766406255514
2.0641375478798,2.05076940944608,2.03170868108264,-0.0190607283783912,1.80550455305447,0.0284936431795359,0.0151255047552883,-0.00393522361686238,-0.230139351639973,-2.05470463306117
2.11185055606219,2.09823091671175,2.07893413582424,-0.0192967808963794,1.84745774428658,0.0289433586170428,0.0153237192689118,-0.00397306162745179,-0.235449453155149,-2.1022039783082
2.16044113745495,2.14656310626844,2.12719613451739,-0.0193669717614761,1.89035438421227,0.0292296356786372,0.0153516045117079,-0.00401536725143123,-0.240857117557201,-2.15057847352052
2.20965044781464,2.19550896675206,2.17609163730526,-0.0194173294524694,1.93381977377903,0.0294967184965911,0.0153552374361577,-0.00406209202033474,-0.246333955540797,-2.19957105876232
2.25963851456537,2.24522181936065,2.22560953406858,-0.0196122853096803,1.97781580785302,0.0299255837332837,0.0155088885452244,-0.00410339676173163,-0.251897122973614,-2.24932521612466
2.3101437930631,2.2954467162348,2.27556994722003,-0.0198767690113144,2.02221256482358,0.0304119809402698,0.0157149041189375,-0.00416186489272533,-0.257519247294309,-2.29960858112087
2.36230456982746,2.34731601183512,2.32723730247848,-0.0200787093589196,2.06813794418257,0.0308408767578579,0.0158523187734389,-0.00422639058294649,-0.263325748881515,-2.35154240241667
2.41485541415661,2.39957965439071,2.37932317797424,-0.0202564764183116,2.11445145214091,0.0312285132053923,0.0159527534382025,-0.00430372298517752,-0.269175448812874,-2.40388337736633
2.46832286443435,2.45276201922675,2.43225203086932,-0.0205099883702818,2.16151009755678,0.0316863521458866,0.0161255069421668,-0.0043844814283051,-0.275126414735276,-2.45714650066531
2.52207836341898,2.50623582393134,2.48571197669117,-0.0205238472394088,2.20907020606557,0.0319008476648252,0.0160583081660273,-0.00446553907515544,-0.281107309678709,-2.51070136298939
2.57663488195664,2.56050544707143,2.54004781373504,-0.0204576333451915,2.25741657426163,0.0320428542172549,0.0159134193286807,-0.00454421401125233,-0.287175453486187,-2.56504966107153
2.63159481655781,2.6151732153187,2.59458471134812,-0.0205885039840122,2.30591894837464,0.0323884093250801,0.0159668081052297,-0.00462169588169679,-0.293287458856318,-2.61979491121104
2.68659548439947,2.66988087366836,2.64935075587764,-0.020530117787104,2.35465581112573,0.032536919873721,0.0158223091434611,-0.00470780864205896,-0.299402753403347,-2.67458868230889
2.74192593679136,2.72492502344912,2.70428910238402,-0.0206359210751038,2.40355129148279,0.0328187994515764,0.0158178861236491,-0.00481803495855052,-0.305555845841157,-2.72974305840374
2.79870004708264,2.78141855152691,2.76067327561224,-0.020745275919294,2.45374364902373,0.0330852138699622,0.0158037183223432,-0.0049415576010689,-0.311871184195538,-2.78636010912811
2.85682965415676,2.83927448022325,2.81837652147424,-0.0208979587547076,2.50511121036447,0.0333803014908315,0.0158251275618871,-0.0050728311981423,-0.318338142308172,-2.8443473114124
2.9155281845019,2.89771153457311,2.87658873377406,-0.0211228008150142,2.55695160852403,0.0337074194368304,0.0158907695062661,-0.0052320313077344,-0.324869156567266,-2.9029435658759
2.97508830564768,2.9570225743696,2.93584339597193,-0.0211791784143975,2.60972872172489,0.0338635436992864,0.0157978124251957,-0.00538136599217953,-0.331496040226043,-2.96240394037394
3.03560669557172,3.01730343507666,2.99604207990526,-0.0212613551838792,2.66335198123439,0.0340243217815347,0.0157210612944549,-0.00554029388695347,-0.338230392557322,-3.02284372896767
3.09747826650637,3.07894820766992,3.05756947661946,-0.0213787310530565,2.71815403671086,0.034207601808265,0.0156775429708009,-0.00570118808304752,-0.345116628001818,-3.0846493957359
3.15953403751866,3.1407955501781,3.11931352508109,-0.0214820251037322,2.77315120991598,0.0343587944975921,0.015620307155416,-0.00586171794467333,-0.352024033117887,-3.14665726812316
3.22192071824658,3.20300200716979,3.18133741880153,-0.0216645883762461,2.82840530372801,0.034544085149913,0.0156253740762924,-0.00603921430568737,-0.358971329382716,-3.20904122146417
3.28431153659512,3.2652394294536,3.24318492796348,-0.0220545014967749,2.88346896291996,0.0349225988211174,0.01585049167966,-0.00620400981792268,-0.365919974863174,-3.27144343928009
3.34702457820883,3.32781975184574,3.30565798796359,-0.0221617638786659,2.93911081995283,0.0350091305185033,0.0158043041410951,-0.00635745973951899,-0.372904627757388,-3.33417721157171
3.40985498796515,3.39053631452071,3.3682275446702,-0.0223087698493634,2.99482809432713,0.0351250478627832,0.0158063744224583,-0.00650239542620035,-0.379901845777521,-3.39703870994096
3.47275257861736,3.45333950779673,3.43090694228403,-0.0224325655246166,3.05064240556388,0.0352040450796992,0.0157909742698428,-0.00664159125740304,-0.386906127972516,-3.45998109905898
3.53615512408975,3.51666193123375,3.49408473390706,-0.0225771973221278,3.10689452131995,0.0352935760615229,0.0158003832052658,-0.00677681412045736,-0.393967026702705,-3.52343874533768
3.59997483489465,3.58041665768542,3.5575967887267,-0.0228198689608803,3.1634390711906,0.0354610667664076,0.0159028895584499,-0.00691697940743547,-0.401074696940427,-3.58733363708874
3.66424031928891,3.64463165482899,3.62145363906614,-0.023178015777328,3.22027574078769,0.0357330186794303,0.0161243542209648,-0.00705366156193852,-0.408231559835729,-3.65168531640249
3.72919507509794,3.70955070235089,3.68607239549866,-0.0234783068531807,3.27779756305575,0.0359327194299929,0.0162883466875599,-0.00718996017056258,-0.4154647926174,-3.7167406625103
3.79424759648081,3.77458628362944,3.7508715082188,-0.0237147754090236,3.33549350929301,0.0360447307926964,0.0163834179332163,-0.00733135747716946,-0.422709356396123,-3.781917641098
3.85944502264869,3.83978778438909,3.81582850126182,-0.0239592831336646,3.39333275762748,0.0361424180692961,0.0164851798368048,-0.00747410329749339,-0.42996984694077,-3.84726188768943
3.92507940010149,3.90544268136933,3.88132885463789,-0.0241138267361869,3.45165943213061,0.0361413155298452,0.0165045967881828,-0.00760922994635695,-0.43727865245548,-3.91305191131676
3.99092034328957,3.97132289869647,3.94701042201041,-0.0243124767015276,3.51013492990311,0.0361767332858983,0.0165792887085149,-0.00773318799478667,-0.444608680092964,-3.97905608669836
4.05760384433529,4.03805756165057,4.01355477554863,-0.0245027861068798,3.56937593969966,0.0361966323061865,0.0166503496181701,-0.0078524364936514,-0.452031272335523,-4.04590999814929
4.12527114393152,4.10578502482297,4.08116599732313,-0.024619027523666,3.62955784663254,0.0361524706446648,0.0166663515486685,-0.00795267597601122,-0.459560826651904,-4.1137377008147
4.19285991930637,4.17344417946679,4.1485316773357,-0.0249125021609928,3.68949289344809,0.0362884803327928,0.0168727405217229,-0.00803976164623892,-0.467078545523845,-4.18148394112482
4.26028686809499,4.24094957447579,4.2156576233494,-0.0252919511390584,3.74920602372714,0.0365046260749674,0.0171673324676294,-0.0081246186726961,-0.474576218285199,-4.24907419315001
4.32757059039105,4.30831362312951,4.28285495401848,-0.025458669105456,3.80900679917157,0.0365077572657733,0.0172507900088316,-0.00820787910042571,-0.482056033956837,-4.31652150223247
4.39520642110482,4.37602543045266,4.35034916877747,-0.0256762616807709,3.86904402709332,0.0365897986904851,0.0174088080406037,-0.00826745363978707,-0.48957259532343,-4.38429288408991
4.4634333957823,4.44431457641984,4.41835020713052,-0.0259643693131452,3.92951212002712,0.0367706628133651,0.0176518434649777,-0.00831252585158867,-0.49715061295068,-4.45262710229475
4.53319078076859,4.51410426327566,4.48805057079005,-0.0260536924937144,3.99147729737013,0.0368194193210529,0.0177329018417442,-0.00832079065494797,-0.504894064084126,-4.52242505393061
4.60338199317861,4.58429754364653,4.55786348582733,-0.0264340578204616,4.05350911847385,0.0371923900775763,0.0181079405506908,-0.00832611726837702,-0.512680484611845,-4.59262366089894
4.67388050999974,4.65476744510284,4.62795939180519,-0.026808053313368,4.1157868684068,0.0375973926859648,0.0184843277912207,-0.00832372551821933,-0.520496248896836,-4.66309117062157
4.74472006506255,4.72554329257636,4.69829469661729,-0.0272485959583095,4.17825845174643,0.0381160685161547,0.0189392960317382,-0.00830929992682472,-0.528345544806042,-4.73385259249583
4.81625620631539,4.7969795844486,4.76949033609458,-0.0274892483524927,4.24151095749367,0.038477847898493,0.0192012260425963,-0.00828802231382452,-0.536267400910305,-4.80526760676686
4.88819491410945,4.8687856398756,4.84115592047674,-0.0276297193998788,4.30517961177899,0.038787046811309,0.0193777725647907,-0.00825194684091677,-0.544228255521177,-4.87703758669548
4.96068715590806,4.94111386374957,4.91342582043539,-0.0276880433281161,4.36939152368477,0.0390511675901255,0.0194778754384745,-0.0082101678864739,-0.552244464643046,-4.94932403163642
5.03337306048189,5.01360884140746,4.98569133424232,-0.0279175071684378,4.43360661258908,0.039488912464506,0.0197246933961604,-0.00819281377358407,-0.560277535419176,-5.0218016551952
5.10703782638928,5.08705132785703,5.05889916850393,-0.0281521593498028,4.49865127065758,0.0399699987379872,0.0199835001961106,-0.00816865915052441,-0.568416556996249,-5.09521998700641
5.18095306348233,5.16072002489753,5.13238352506947,-0.0283364998257789,4.56398308342614,0.0403885107323984,0.0201554721249204,-0.00818102770415293,-0.576581469343557,-5.16890105259256
5.25576811873588,5.23525962534405,5.2067630162977,-0.0284966090427978,4.6301200023922,0.0408042374959051,0.0202957440978613,-0.00820086494404949,-0.584843878846768,-5.24346049027378
5.33162958020458,5.31081739211772,5.28199474430814,-0.0288226478148987,4.6970135276719,0.0413952782823939,0.0205830901916943,-0.00823955762143038,-0.593220774260964,-5.31905694972901
5.4077604780554,5.38663148137988,5.35789080161424,-0.0287406797709615,4.76456543916748,0.0415684867494258,0.0204394900748113,-0.00830118969805082,-0.601626552134296,-5.39493267107375
5.48465098433551,5.46319440091143,5.4342044917418,-0.0289899091665842,4.83245346080486,0.0420818320063076,0.0206252485784848,-0.00836466058676898,-0.610115691519209,-5.47155906148914
5.5615610781089,5.539772347224,5.51052011603604,-0.0292522311920211,4.90035601856757,0.042599306523065,0.0208105756428574,-0.008441655550807,-0.618605753023203,-5.5482140027828
5.63866601835505,5.6165414340196,5.58700477721132,-0.0295366568124669,4.96842988677982,0.0431178434316044,0.0209932590898785,-0.0085433977203393,-0.627118288148828,-5.62508483173085
5.71599125206876,5.69353491697993,5.66356534634115,-0.0299695706503073,5.0365703867386,0.043764913145098,0.0213085780528431,-0.00866099259898472,-0.635655952199001,-5.70219590959095
5.79350344602348,5.77072052661862,5.74058257359631,-0.0301379530180917,5.10517128335375,0.0441164730363811,0.0213335536090898,-0.00880439940840006,-0.644215689645637,-5.77952492602828
5.87158393251653,5.84848234217994,5.81795291149089,-0.0305294306836642,5.17407308233433,0.0446704080391701,0.0215688177101872,-0.00896061297810199,-0.65284044215443,-5.85744295514765
5.950806730197,5.9273951641678,5.89658284465472,-0.0308123195215705,5.24411194414914,0.0451004278440611,0.0216888618215817,-0.00912345769416009,-0.661594358200119,-5.93651862185829
6.0308937680924,6.00718086671059,5.97618628533519,-0.030994581393454,5.31501351980328,0.0454347391515894,0.02172183780139,-0.00927274359909653,-0.670445509140259,-6.01645361031197
6.11180593365715,6.08779490469062,6.05679826183992,-0.0309966428465128,5.38682805418563,0.0455880189179538,0.0215769899416031,-0.00941965290440284,-0.679389860559584,-6.09721455758729
6.19298804251718,6.16868692967154,6.13753917617863,-0.0311477534936703,5.45874695545759,0.0458752960156092,0.0215741831631888,-0.00957357032934115,-0.68836579105443,-6.17826050000329
6.27408579034667,6.24950878003625,6.21834834086652,-0.0311604391666902,5.53076841802419,0.0459829008100922,0.0214058905059383,-0.00975454865847112,-0.697334471507137,-6.25926332868889
6.35547956507222,6.33064648888346,6.29946447432852,-0.0311820145521541,5.60307756345896,0.0460632098390448,0.0212301336568432,-0.00995188089429724,-0.706338791766388,-6.34059836977396
6.43747697812157,6.41241298251006,6.38141110163157,-0.0310018808686105,5.6761768820821,0.0458858836105499,0.0208218879825404,-0.0101799928832825,-0.715414212424638,-6.42259297538777
6.51978825953339,6.49452458390979,6.46362492911264,-0.0308996548105766,5.74950329625282,0.0457560292613648,0.0204923536400406,-0.0104073011700292,-0.724528934017812,-6.50493188507703
6.60231300055372,6.57688150017034,6.54607351059816,-0.0308079895821913,5.82303223168566,0.0456097755016645,0.0201782751184742,-0.0106297144600425,-0.733670993352398,-6.58751121463216
6.68574178947883,6.6601628239463,6.62915074790416,-0.0310120760394754,5.89707492275303,0.0457503335322348,0.0201713680027395,-0.0108407080393969,-0.742916533189895,-6.67100353197176
6.77088112924577,6.74516806045763,6.71397498232167,-0.0311930781319028,5.97266516620205,0.0458605129834341,0.0201474441947783,-0.0110456339325629,-0.752355450059281,-6.75621369438107
6.85744958467832,6.83161289101961,6.80004093287551,-0.0315719581586087,6.04932163473295,0.0461729964622784,0.020336302811546,-0.0112356553429446,-0.761954953473847,-6.84284854635495
6.94574430541116,6.91979198822156,6.88801641377867,-0.0317755744434564,6.12769519839157,0.0463011199782039,0.0203488027948101,-0.011426771643768,-0.771747987032646,-6.9312187598595
7.03542147964239,7.00935783720138,6.97748606606406,-0.0318717711454346,6.20739206851948,0.0463334089271458,0.0202697665006125,-0.0116020046433016,-0.781696002181417,-7.02095984184215
7.12589625132733,7.0997309566051,7.06760720957501,-0.0321237470317303,6.28764921105435,0.0465141576353689,0.0203488629070573,-0.0117748841194778,-0.79173288262747,-7.11150584071469
7.21762432969752,7.19136204779756,7.15929662810094,-0.032065419682688,6.36930729554624,0.0464072262493222,0.0201449443382167,-0.0119204753449782,-0.80190980790297,-7.20328252313899
7.31148134317933,7.28511690894154,7.25324994127361,-0.0318669676736035,6.45296043502838,0.0461978723391333,0.0198334381133825,-0.012033529559049,-0.812323035808014,-7.29715043849888
7.4067913058684,7.38032159828004,7.34836439833755,-0.0319571999611244,6.53761345765826,0.0462797570236179,0.019810049442359,-0.0121471505172449,-0.822898091175879,-7.39246874879818
7.50289366596005,7.4763192993808,7.44412230078258,-0.0321969986035406,6.62282452898366,0.0465079590604723,0.0199335924846431,-0.0122634061210516,-0.833561177919967,-7.48858270550869
7.59997457250446,7.57329957622452,7.5411931915713,-0.0321063846682331,6.70925644982226,0.0463851964314069,0.019710200165975,-0.0123961845081344,-0.844332926252059,-7.58569576073058
7.69712450735423,7.67035631363286,7.63785138817872,-0.0325049254581408,6.79527846035503,0.0467362049645206,0.0199680112411908,-0.0125369142178845,-0.855109842041013,-7.68289322784563
7.79487438794301,7.76801976132555,7.73536631950716,-0.0326534418342952,6.88208498593293,0.0468379972667313,0.0199833706558562,-0.0126700711765067,-0.86595140474386,-7.78068983250937
