compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
-17544.9950357465,-18635.484316631,-16537.7063403935,2097.7779762375,-15375.2832063627,-992.962218829273,-2083.45149971379,14.3264765237109,1176.74961055454,18649.8107931548
-17706.4760331731,-18696.8295056435,-16664.8000056802,2032.02949996329,-15499.8853323413,-1023.99371307463,-2014.34718554499,17.6823144182992,1182.59698775716,18714.5118200618
-17862.3080545042,-18756.8645327918,-16790.8774765183,1965.98705627345,-15623.7293123252,-1050.27095187806,-1944.82743016562,21.1596261078348,1188.30779030097,18778.0241588996
-18010.9456673241,-18814.6661685736,-16914.1757488483,1900.49041972529,-15745.1470063719,-1072.01505443757,-1875.73555568708,24.7548640382152,1193.78360651465,18839.4210326118
-18149.5641885219,-18867.8812990282,-17032.077801697,1835.80349733122,-15861.7858086581,-1089.02470414846,-1807.34181465476,28.4616826764549,1198.75367571531,18896.3429817046
-18273.7431985179,-18912.5935987155,-17141.648643789,1770.94495492644,-15971.1140517409,-1099.86275371199,-1738.71315390958,32.2318010168612,1202.76639306503,18944.8253997323
-18390.1582238689,-18955.6768367094,-17247.1893595531,1708.48747715632,-16076.7097526646,-1106.87139502791,-1672.39000786842,36.097469287897,1206.57707617639,18991.7743059974
-18497.4262362041,-18996.4846212576,-17346.9823678661,1649.50225339156,-16176.9214363805,-1110.39829327227,-1609.45667832582,40.0455750657333,1210.10650655134,19036.5301963234
-18590.2357077896,-19031.056028476,-17437.6791683602,1593.37686011585,-16268.7931514154,-1108.53616607539,-1549.35648676179,44.0203733540621,1212.9063902988,19075.0764018301
-18670.8748500281,-19062.1602175551,-17522.930546212,1539.22967134316,-16355.6614281188,-1099.91034973164,-1491.1957172587,48.0339540844542,1215.30307217763,19110.1941716396
-18737.5591111439,-19088.8868127497,-17605.4834470953,1483.40336565445,-16440.3385240813,-1080.02067982761,-1431.34838143345,52.0549842209968,1217.19990723491,19140.9417969707
-18786.2915628468,-19108.0713449149,-17681.5417805046,1426.52956441038,-16519.3272099188,-1048.72414279266,-1370.50392486083,56.0256395495497,1218.24021013529,19164.0969844645
-18822.9843989963,-19126.077423369,-17756.4622981025,1369.61512526647,-16597.2231405838,-1006.62890685456,-1309.72193122718,59.8931940392811,1219.13235155798,19185.9706174082
-18846.4052667167,-19141.8306026341,-17823.2489969079,1318.58160572623,-16667.0855575971,-959.562581908744,-1254.98791782611,63.5936879001165,1219.75712721085,19205.4242905342
-18854.7566248958,-19153.6352209854,-17884.5743431079,1269.06087787745,-16731.7509007778,-903.07624568358,-1201.95484177312,67.1060361043317,1219.92947843449,19220.7412570897
-18845.0472989361,-19158.8078924446,-17937.9187541899,1220.88913825475,-16788.9333928219,-836.770732317883,-1150.53132582642,70.3578124283318,1219.34317379634,19229.165704873
-18822.4230695422,-19162.2230146155,-17986.2304283328,1175.99258628273,-16840.9898256281,-762.890892954262,-1102.69083802762,73.3017482551115,1218.54235095981,19235.5247628707
-18786.5057940698,-19162.9425616221,-18029.7571414283,1133.18542019381,-16888.2054723667,-680.888488113208,-1057.32525566547,75.8601645283458,1217.41183358993,19238.8027261504
-18736.839652459,-19159.2136926783,-18066.2136548486,1093.00003782971,-16928.4688816994,-592.608545396141,-1014.98258561546,78.0174522142418,1215.76222536343,19237.2311448926
-18673.6198485574,-19150.1111594801,-18092.0184141998,1058.09274528029,-16958.2485345938,-501.88745980205,-978.378770724701,79.7139745555894,1213.48385416157,19229.8251340357
-18601.520081201,-19139.069120767,-18117.8683135792,1021.20080718789,-16987.833649526,-402.715713866562,-940.264753432615,80.9360537552718,1210.97071780838,19220.0051745223
-18521.5761979318,-19125.4674647314,-18137.1794371206,988.288027610753,-17010.6511850469,-302.784402392837,-906.675669192436,81.6123584183178,1208.14061049209,19207.0798231497
-18433.8465679257,-19107.651225197,-18149.8199815454,957.831243651621,-17026.7401767167,-202.304137072022,-876.108794343297,81.7224493083223,1204.80225413697,19189.3736745053
-18338.3545716355,-19083.6703342998,-18153.7992433643,929.871090935487,-17034.3061372048,-103.320229085637,-848.635991749925,81.2350991855624,1200.72820534505,19164.9054334853
-18238.0671020011,-19054.2408574319,-18152.1738149976,902.067042434316,-17036.3334212366,-5.73183090269523,-821.905586333509,80.1614561008065,1196.00184986183,19134.4023135327
-18134.4098935528,-19018.6613597515,-18141.3188057464,877.342554005064,-17029.277629523,85.4274989332505,-798.823967265485,78.5185867395791,1190.55976296298,19097.1799464911
-18029.0660506383,-18977.1132015269,-18122.7086001973,854.404601329631,-17014.6086930996,169.992977799737,-778.054173088905,76.3504282407251,1184.45033533845,19053.4636297677
-17925.1434552378,-18930.6933420022,-18099.4825109467,831.210831055418,-16995.4186429387,248.068916643828,-757.480970120568,73.7298609348476,1177.79372894284,19004.423202937
-17824.9508339831,-18879.960709945,-18067.5367705797,812.4239393653,-16967.6230305305,313.322379116375,-741.68749684561,70.7364425196887,1170.65018256891,18950.6971524647
-17731.4578628564,-18826.715912578,-18032.3760440428,794.339868535208,-16936.5948734006,368.358993449478,-726.899056272119,67.4408122630878,1163.2219829053,18894.1567248411
-17643.1036475521,-18768.8957786947,-17986.4921092485,782.403669446212,-16895.1113702483,407.301637405565,-718.490493737067,63.9131757091471,1155.29391470935,18832.8089544039
-17561.9445876361,-18708.7413700603,-17936.5362653853,772.205104674969,-16849.6429248076,434.821240844126,-711.975541580071,60.2295630948972,1147.12290367264,18768.9709331552
-17491.1092452787,-18649.9330982083,-17886.0630921322,763.870006076159,-16803.3889263674,451.420878980073,-707.402973949536,56.4670321266223,1139.14119789143,18706.400130335
-17433.7855617582,-18595.605491812,-17836.1284227538,759.477069058194,-16757.0937349236,455.025237792235,-706.794692261597,52.6823767965964,1131.71706462679,18648.2878686086
-17392.8187970715,-18548.7433425912,-17790.9311694355,757.812173155704,-16714.6555237953,447.04287101129,-708.881674508411,48.9304986472919,1125.2061442875,18597.6738412385
-17369.6974054009,-18510.9990592164,-17756.2226542264,754.776404989962,-16681.6883055233,431.778347162287,-709.523306653182,45.2530983367792,1119.7874470399,18556.2521575531
-17365.6780860004,-18483.6524738345,-17732.0065312952,751.645942539296,-16658.1110697032,408.031657077833,-709.942730756178,41.7032117831184,1115.59867337505,18525.3556856176
-17382.9057371858,-18468.6685193032,-17718.9049899024,749.763529400786,-16644.3553473957,374.32331278039,-711.439469336993,38.324060063792,1112.87370257047,18506.9925793669
-17420.9954571481,-18465.6995941164,-17720.8899553235,744.809638792911,-16644.4541162991,335.039168289478,-709.664968678792,35.1446701141188,1111.58050913849,18500.8442642305
-17478.751019575,-18473.6082646916,-17732.5149118969,741.093352794697,-16653.1242716597,285.974633933687,-708.882611182877,32.2107416118208,1111.60138184901,18505.8190063034
-17553.6447920107,-18490.5143678195,-17753.6301067617,736.884261057863,-16670.4956933244,229.552197412889,-707.317378395919,29.5668826619441,1112.70129609916,18520.0812504815
-17637.114205504,-18507.8027076296,-17778.1601429471,729.642564682561,-16691.451510828,168.263466958304,-702.425035167339,27.2175295152224,1113.9261616343,18535.0202371449
-17729.1028425401,-18526.0027647703,-17805.3585649701,720.644199800203,-16715.2329025498,101.460454104641,-695.439468125565,25.2047316746377,1115.33039409492,18551.2074964449
-17828.910920551,-18545.8591065745,-17830.7887877028,715.070318871728,-16737.3390631879,25.4149058008864,-691.533280222688,23.5370386490398,1116.98676316391,18569.3961452236
-17936.346740555,-18568.1038409943,-17859.9118877455,708.191953248822,-16763.1685051413,-54.1824433257868,-685.939543765087,22.2524094837315,1118.99579208789,18590.356250478
-18048.360402974,-18590.6264091039,-17891.7138503136,698.912558790305,-16791.9392549001,-135.292406475457,-677.558412605374,21.3541461849296,1121.12874159845,18611.9805552888
-18164.5810036769,-18614.2580661272,-17931.2567983198,683.001267807449,-16828.608818474,-212.466583564234,-662.143646014547,20.8576217929012,1123.50560163861,18635.1156879201
-18285.6857749273,-18640.5471781631,-17975.914611239,664.632566924044,-16870.3557495706,-289.051649592303,-643.913052828095,20.7195140959481,1126.27837576442,18661.266692259
-18410.0896617262,-18668.133835323,-18024.808076265,643.325759057996,-16916.4424595472,-364.333975178935,-622.378148775705,20.9476102822905,1129.31322700003,18689.0814456053
-18537.1982368731,-18696.9857965687,-18079.4719287229,617.51386784578,-16968.3830977284,-436.201080921109,-595.988640616725,21.5252272290542,1132.61405822358,18718.5110237978
-18666.94006021,-18727.3147538097,-18142.0585678252,585.256185984539,-17028.2972827487,-502.429828754154,-562.80452235389,22.451663630648,1136.21294870711,18749.7664174404
-18798.4646964616,-18758.9089642619,-18209.7057050983,549.203259163634,-17093.3419263324,-565.085067900396,-525.529335700718,23.6739234629146,1140.03770222874,18782.5828877248
-18929.9616558568,-18790.1855970141,-18279.4471209623,510.738476051839,-17160.7359468804,-625.317218854146,-485.541160011448,25.1973160403915,1143.90849012233,18815.3829130545
-19060.1732025389,-18820.264043038,-18351.9221722752,468.341870762764,-17231.2090088363,-681.234527095379,-441.325367594399,27.0165031683643,1147.72966660726,18847.2805462063
-19187.7252271316,-18848.8107479393,-18428.0826654351,420.728082504217,-17305.760525996,-730.515121561859,-391.600642369589,29.1274401346287,1151.44957957369,18877.9381880739
-19310.3111566872,-18874.5473258019,-18505.1814561852,369.365869616686,-17381.7661432886,-773.659018862922,-337.895187977638,31.470681639049,1154.88599453565,18906.018007441
-19426.9723021079,-18897.4324466954,-18579.5198016995,317.912644995912,-17455.5118004114,-813.411258632519,-283.871403220026,34.0412417758862,1158.04924306394,18931.4736884713
-19535.2232900755,-18916.0357745255,-18654.2669934291,261.768781096428,-17530.2948627261,-844.132046004125,-224.944530454206,36.82425064222,1160.7963813452,18952.8600251678
-19634.8231617263,-18931.9398388598,-18731.2883578651,200.651480994683,-17607.7479761869,-863.784435947132,-160.90111308068,39.7503679140025,1163.29074959221,18971.6902067738
-19725.0231385934,-18944.9293295524,-18810.1494621644,134.779867387998,-17687.4155546212,-872.10497594235,-92.0111669013346,42.7687004866627,1165.50260802979,18987.698030039
-19804.6775959185,-18954.556268642,-18886.4867342272,68.0695344148441,-17764.9424228062,-872.341191575314,-22.2198642988765,45.8496701159686,1167.3939815369,19000.405938758
-19874.5437649398,-18961.6434456656,-18960.5665586411,1.07688702453229,-17840.4942853226,-864.996528808381,47.9037904657973,48.9806774903295,1169.05295080889,19010.624123156
-19932.8256091377,-18965.1971864923,-19030.882498272,-65.6853117797061,-17912.6285162558,-849.816474420745,117.811948224649,52.1266364449412,1170.38061846121,19017.3238229373
-19977.1028937027,-18963.0755956208,-19100.8393140903,-137.763718469503,-17984.9433589287,-821.040365239755,192.986932842103,55.2232143725981,1171.11916953419,19018.2988099934
-20007.6166068023,-18955.1793932845,-19164.2955941762,-209.116200891716,-18051.2693083995,-785.087076667221,267.350136850619,58.2339359589031,1171.26022173553,19013.4133292434
-20027.2099884207,-18943.8283991548,-19221.5640087327,-277.735609577891,-18111.641782725,-744.515218906339,338.866370359579,61.130760781689,1171.05298678936,19004.9591599365
-20035.432598587,-18928.8683929652,-19277.8032674868,-348.934874521626,-18171.1920596469,-693.774269526263,412.789936095555,63.8550615739293,1170.46626941381,18992.7234545391
-20031.9783516317,-18910.2160351411,-19333.9114640725,-423.695428931374,-18230.7787858998,-631.695838226516,490.066478264087,66.3710493327133,1169.50372750541,18976.5870844738
-20018.9001629447,-18889.9039002471,-19389.7356899392,-499.831789692091,-18289.9715462893,-560.552315412014,568.44394728566,68.612157593566,1168.37630124338,18958.5160578406
-19996.6628317686,-18867.0652243875,-19439.6692935863,-572.604069198814,-18343.2289348848,-486.442624064256,643.154983316837,70.5509141180232,1166.99127281955,18937.6161385055
-19964.4250588872,-18839.6193981966,-19480.6948177949,-641.075419598276,-18387.7748227241,-411.561636005289,713.244024685292,72.1686050870167,1165.0886001578,18911.7880032836
-19927.158515562,-18811.4759585872,-19514.5752410926,-703.099282505424,-18424.9594879607,-339.06645441783,776.616102557002,73.5168200515772,1163.13257318349,18884.9927786388
-19885.2970426197,-18782.4208550672,-19544.861864156,-762.441009088737,-18458.3236162017,-265.892414176454,836.983773375965,74.542764287226,1161.08101224148,18856.9636193545
-19839.4229130132,-18752.1206527988,-19568.6189459642,-816.498293165379,-18484.9648721236,-195.581216682876,891.72104353153,75.2227503661519,1158.87682420675,18827.3434031649
-19790.5170886025,-18720.297643097,-19579.8296718591,-859.532028762158,-18498.9400487766,-135.094905863975,935.124539641576,75.5925108794183,1156.48213396194,18795.8901539764
-19738.727805901,-18686.2556416741,-19580.9788994873,-894.723257813188,-18502.8362469141,-82.0558083952861,970.416355831583,75.6930980183957,1153.83575059159,18761.9487396925
-19684.3809922249,-18649.484369623,-19580.6985341155,-931.214164492535,-18505.3360314972,-28.165891641725,1006.73073096016,75.5165664676264,1150.87906908591,18725.0009360906
-19629.6316949646,-18611.0459538655,-19583.6120365986,-972.566082733159,-18510.9656226015,29.0359849818099,1047.62172608088,75.0556433477217,1147.70205734484,18686.1015972132
-19575.196917237,-18570.7161624345,-19580.9449121239,-1010.22874968935,-18510.9924905415,80.0737530833024,1084.55450788577,74.3257581964154,1144.27817977875,18645.0419206309
-19522.9539600381,-18529.8608348701,-19572.0387758876,-1042.17794101748,-18504.6233565493,122.44100057932,1115.53412574729,73.3561847298112,1140.77160406809,18603.2170195999
-19474.1431523991,-18489.1056044607,-19560.799832604,-1071.69422814325,-18495.6657200414,158.776122975269,1143.81367091362,72.1194427703716,1137.25355533297,18561.2250472311
-19430.3852029253,-18448.8285989479,-19550.322279241,-1101.49368029302,-18487.1727836538,190.548314676688,1172.10491865406,70.6112383610432,1133.76073394818,18519.439837309
-19393.9661891176,-18409.9417366377,-19539.4043393618,-1129.46260272403,-18477.880944818,214.308379466454,1198.3328319463,68.8702292222749,1130.39362376603,18478.81196586
-19365.3782087519,-18371.8920770076,-19528.5318578361,-1156.6397808285,-18468.3727776345,230.099245677286,1223.58537742158,66.9455965930809,1127.10467679464,18438.8376736007
-19346.7989507963,-18336.3492547418,-19518.1615648082,-1181.81231006643,-18458.97500216,236.276484388174,1246.72618044266,64.9138703762289,1124.10043302441,18401.263125118
-19338.1760170596,-18302.6132168326,-19509.3811380013,-1206.76792116868,-18450.8866248931,234.033672319832,1269.59647254676,62.8285513780871,1121.32306448632,18365.4417682107
-19342.1185482438,-18272.2282625483,-19501.0711963232,-1228.8429337749,-18442.8625001898,219.683319255445,1289.57360495092,60.7306711760259,1118.9393673094,18332.9589337243
-19357.528792229,-18243.8470507373,-19491.7435211956,-1247.89647045826,-18433.6021469142,192.884676987218,1306.5664184789,58.6699480206386,1116.81132230202,18302.516998758
-19385.5038499856,-18218.6984080021,-19488.1209815544,-1269.42257355228,-18429.7547414533,159.334140721167,1326.13958270471,56.7170091524219,1115.08324925345,18275.4154171545
-19426.855484498,-18197.612391454,-19490.1279410054,-1292.51554955146,-18431.1847635499,118.184970961414,1347.42806400542,54.912514453967,1113.85569190947,18252.5249059079
-19482.7041188169,-18181.5222660615,-19495.0151241915,-1313.49285813003,-18435.0873508971,65.6287028553807,1366.81055561072,53.3176974806917,1113.24547077517,18234.8399635422
-19551.1910417757,-18168.9427888172,-19501.5531902364,-1332.61040141914,-18440.42821183,2.31892638659617,1384.56717934509,51.9567779259469,1113.08175633231,18220.8995667432
-19637.1435679176,-18165.1589541842,-19516.3957958855,-1351.23684170135,-18453.329419888,-69.8418135138919,1402.14280021955,50.905958518203,1113.97233451569,18216.0649127024
-19736.5043543108,-18167.7719096393,-19538.6426238446,-1370.87071420537,-18473.2039723394,-147.652019726129,1421.08042494543,50.209710740067,1115.64836224529,18217.9816203793
-19848.1394278356,-18177.6684390747,-19568.6339577047,-1390.96551863005,-18500.3374187707,-229.61363255894,1440.85735620201,49.8918375719653,1118.188376506,18227.5602766466
-19969.3845683615,-18193.5021814251,-19601.9930512036,-1408.49086977851,-18530.4903106621,-317.469822062401,1458.41256487394,49.9216950954345,1121.42443563699,18243.4238765206
-20097.9620183592,-18213.5547261974,-19639.9173421031,-1426.36261590565,-18565.0584138323,-407.742794813789,1476.66449734799,50.3018814423399,1125.16080971313,18263.8566076397
-20232.764901902,-18237.990880898,-19681.3760975975,-1443.38521669946,-18603.0428796483,-500.301718806845,1494.47230219716,51.0870854976981,1129.42030344692,18289.0779663957
-20371.0517539167,-18265.1826145957,-19726.9944193934,-1461.8118047977,-18645.2782348294,-591.756610175097,1514.11252914587,52.3007243481688,1134.01690891216,18317.4833389439
-20509.4654459196,-18293.4873693823,-19777.7157417506,-1484.22837236829,-18692.8925650627,-677.830048960571,1538.14802757677,53.9196552084809,1138.74283189636,18347.4070245908
-20645.1847273693,-18321.662383606,-19829.0364438375,-1507.37406023153,-18741.5011757872,-760.249401817139,1563.27294194616,55.8988817146318,1143.43414976491,18377.5612653206
-20777.0217541109,-18349.8692923476,-19878.3824798272,-1528.51318747965,-18788.517354247,-840.397968996183,1586.75449276712,58.2413052874696,1148.1064308677,18408.1105976351
-20904.0423542509,-18378.3051822013,-19927.834162678,-1549.52898047675,-18835.9681358903,-915.287002068471,1610.4501699812,60.9211895044516,1152.78721629216,18439.2263717057
-21023.613194393,-18406.3373104439,-19980.0648658256,-1573.72755538169,-18886.5505765296,-979.680521898973,1637.5953620501,63.8678066684095,1157.38209596443,18470.2051171123
-21133.6428981283,-18433.1778647105,-20033.0462623551,-1599.8683976446,-18938.2434460141,-1033.6027613002,1666.86227211755,66.9938744729513,1161.79669081399,18500.1717391835
-21233.6592006484,-18458.2244349383,-20083.6062841781,-1625.38184923987,-18987.9302608665,-1079.7648373768,1695.66992833335,70.2880790934755,1165.96410240506,18528.5125140317
-21322.1232906231,-18479.3803612392,-20132.5580571187,-1653.17769587949,-19036.6649844705,-1115.80134032983,1726.94158905404,73.7638931745544,1169.65696582273,18553.1442544137
-21401.6863911574,-18499.9128339918,-20182.6700975858,-1682.75726359403,-19086.8393312202,-1141.58091866662,1760.19263849898,77.4353749049501,1173.26614127058,18577.3482088967
-21470.7946220083,-18519.4199837552,-20229.9679079767,-1710.54792422145,-19134.4788260121,-1159.5687493179,1791.8058889352,81.2579647137536,1176.74704667826,18600.677948469
-21527.893734382,-18537.619130495,-20271.5209611702,-1733.90183067519,-19176.6298518712,-1171.23351571297,1819.04108817401,85.1392574988141,1180.03036679787,18622.7583879939
-21570.7518187635,-18552.6865092276,-20313.664333855,-1760.97782462748,-19219.8468133958,-1168.01481323921,1850.05049629669,89.0726716692072,1182.89019212849,18641.7591808968
-21597.9635258323,-18563.3039042575,-20351.4942592447,-1788.19035498724,-19259.3147462829,-1153.4481826774,1881.21143889738,93.0210839101332,1185.20059687196,18656.3249881676
-21612.60095454,-18572.2659293138,-20388.7414959973,-1816.47556668347,-19298.3686293244,-1126.9367702071,1913.39825501914,96.9226883356643,1187.29555500853,18669.1886176494
-21614.0541852226,-18578.7961131979,-20422.0705528507,-1843.2744396528,-19333.6980013361,-1091.29270846985,1943.96536355486,100.690923902061,1189.06347541664,18679.4870371
-21601.4217125871,-18582.2984818147,-20456.5504548168,-1874.25197300203,-19370.4183749675,-1040.58561483105,1978.53761594134,104.285642939309,1190.41772278863,18686.5841247541
-21577.4834864649,-18585.6806128188,-20491.0409755184,-1905.36036269964,-19407.0564884727,-978.721537902261,2013.0813357439,107.720973044265,1191.70546008991,18693.401585863
-21541.9582079126,-18588.6263321721,-20526.2162430858,-1937.58991091366,-19444.2715024671,-904.78783787168,2048.54403786877,110.95412695511,1192.89886757376,18699.5804591272
-21494.9568131835,-18590.7024842828,-20559.0381405467,-1968.3356562639,-19478.9982316027,-822.031403426487,2082.22292547416,113.887269210265,1193.92717815432,18704.5897534931
-21436.5926430101,-18591.4489915757,-20589.5955028145,-1998.14651123879,-19511.3421551138,-730.514725309175,2114.62892612524,116.482414886453,1194.73576258708,18707.9314064621
-21367.2317558948,-18590.8326983169,-20617.4128752196,-2026.58017690272,-19540.8319041235,-631.060458078543,2145.33859949932,118.758422596604,1195.33939369272,18709.5911209135
-21286.7577208126,-18587.9199542935,-20641.7735055923,-2053.85355129873,-19566.812417913,-524.292549177516,2174.54521734159,120.691666042859,1195.65275372215,18708.6116203364
-21196.3337532183,-18583.0555506291,-20666.5372862117,-2083.48173558266,-19593.0745045137,-407.551294570503,2205.72690801868,122.245172436027,1195.70795413403,18705.3007230651
-21093.8376251641,-18573.5506565877,-20685.1835732049,-2111.6329166172,-19613.3429511577,-285.290308111524,2234.99666046487,123.363743847663,1195.20436589482,18696.9144004354
-20983.9329009243,-18563.5380561129,-20701.7943725272,-2138.25631641429,-19631.1914966645,-158.124360667317,2262.27048414414,124.014167729844,1194.61704359255,18687.5522238427
-20868.86378025,-18552.9424994022,-20712.1306325677,-2159.18813316547,-19642.3981242848,-32.5205320314396,2283.40074881638,124.212615650912,1193.94512393381,18677.1551150531
-20749.2342921726,-18541.2094757579,-20720.8202367511,-2179.61076099314,-19651.6823272263,95.5697304694365,2303.59454688409,123.983785890944,1193.12169541574,18665.1932616489
-20626.758519557,-18529.1539671541,-20727.8042123272,-2198.65024517306,-19658.8741482828,224.349295194965,2321.95384759786,123.303602424795,1192.23366646923,18652.4575695789
-20502.3418300976,-18516.4984196982,-20734.8698240401,-2218.37140434191,-19665.7587761268,354.68514456942,2340.5285549688,122.157150626896,1191.26819854015,18638.6555703251
-20377.1954384364,-18502.9029691652,-20741.3714087132,-2238.46843954801,-19671.7073747918,484.695449352653,2358.98791862388,120.519479075872,1190.18351299722,18623.4224482411
-20253.0881586961,-18488.2076909611,-20750.1880760434,-2261.98038508227,-19679.6506611797,615.507817086797,2380.38828482176,118.40789973949,1188.94531460315,18606.6155907006
-20130.4242968657,-18472.4120356468,-20760.4901935879,-2288.0781579411,-19688.7382173415,745.845393700774,2403.85765491976,115.779496978664,1187.53147322502,18588.1915326254
-20010.8871165232,-18457.0553086404,-20772.8587971623,-2315.80348852186,-19699.4227111515,874.652340656626,2428.48414853934,112.680660017488,1186.11674602832,18569.7359686579
-19897.0198257478,-18443.7757133799,-20786.8917409926,-2343.11602761264,-19711.1678959957,999.049122739596,2452.2932351075,109.177207494856,1184.90105249173,18552.9529208748
-19790.9960168504,-18433.4331927952,-20801.3780289588,-2367.9448361636,-19722.7196735374,1115.71506847791,2473.27789253315,105.33305636955,1183.99141179093,18538.7662491648
-19692.8833290489,-18426.0391077588,-20805.5219142313,-2379.48280647248,-19723.2940847926,1213.80249068951,2480.64671197959,101.163905507105,1183.39173494582,18527.2030132659
-19601.5404876591,-18419.3826903156,-20805.6930466767,-2386.31035636116,-19719.5143150853,1300.80989430946,2482.96769165296,96.6573352917977,1182.83606688328,18516.0400256074
-19518.1620990934,-18413.657876478,-20810.3208605478,-2396.66298406977,-19719.8253298527,1384.03140171188,2488.5356243273,91.8726402575368,1182.36817095263,18505.5305167355
-19443.0724448305,-18409.1316340885,-20819.622630294,-2410.49099620545,-19724.4127730117,1463.40172978209,2497.34254052403,86.8515443185758,1182.06140160083,18495.9831784071
-19377.2852988934,-18406.3504159115,-20829.6373380555,-2423.28692214398,-19729.2605662177,1533.95051149497,2504.88539447684,81.5984723328616,1181.97524417066,18487.9488882444
-19320.5577722764,-18404.55322372,-20840.3560234997,-2435.80279977968,-19734.45017522,1595.86719924054,2511.87174779693,76.0689480172467,1181.97479629698,18480.6221717373
-19276.1458069876,-18404.7502429747,-20856.2236270491,-2451.4733840744,-19744.3632360744,1650.39130600363,2521.78687001646,70.3134859420635,1182.17387691684,18475.0637289168
-19245.8135958308,-18407.5288320918,-20872.7396550431,-2465.21082295128,-19754.4732436597,1691.34745182949,2529.63221556843,64.4213926171524,1182.68780400056,18471.950224709
-19228.6211519251,-18410.8726616203,-20889.2829006035,-2478.41023898321,-19764.4290321963,1719.09585711699,2536.84434742175,58.4341084385353,1183.28797684575,18469.3067700589
-19224.7214003495,-18414.7849953925,-20899.8209948039,-2485.0359994114,-19768.2294099436,1727.47755135948,2537.41395631644,52.3779569050374,1183.96954176539,18467.1629522975
-19234.4268840677,-18419.5806357541,-20909.9578041683,-2490.37716841419,-19771.4883245923,1721.80882351582,2536.65507182943,46.2779034152415,1184.74738299117,18465.8585391693
-19257.8903582873,-18425.519211769,-20922.9134139544,-2497.39420218541,-19777.4084767462,1705.19055441692,2537.56170093524,40.167498749831,1185.67243595802,18465.6867105189
-19297.5814777351,-18433.9243599007,-20941.0308957809,-2507.10653588019,-19788.2204110718,1677.52526167356,2541.18237950791,34.0758436277188,1186.8863283369,18468.0002035285
-19353.0702662978,-18442.9615696979,-20958.2724796754,-2515.31090997749,-19798.1247916296,1633.23203872154,2543.34073532147,28.0298253439824,1188.17751338972,18470.9913950418
-19425.6386210227,-18453.5906041591,-20978.8508191615,-2525.26021500243,-19811.2911944976,1575.30329418178,2547.35131104544,22.0910960430179,1189.65072070693,18475.6817002021
-19515.0625026861,-18465.5137686976,-20998.1966730177,-2532.68290432013,-19823.2200866227,1499.4258779226,2548.97461191113,16.2917075910026,1191.26829398605,18481.8054762886
-19621.3316020367,-18478.2287439744,-21015.3284068194,-2537.09966284504,-19833.0277214044,1404.68380343145,2547.78666149377,10.6869986487339,1192.98768406373,18488.9157426231
-19743.4434498216,-18491.0025906992,-21035.9016925241,-2544.89910182489,-19846.512753744,1297.82297873717,2550.26383785951,5.36473603462162,1194.75367481468,18496.3673267338
-19879.7342567109,-18502.724696392,-21057.8270914572,-2555.10239506513,-19861.7577018279,1178.45923218777,2555.46879250664,0.366397441517002,1196.43578707081,18503.0910938335
-20029.778092418,-18512.7301842432,-21078.3680601162,-2565.63787587299,-19876.187789935,1044.3701638982,2561.41807207297,-4.21980380001842,1197.96046638118,18508.5103804432
-20192.0597190538,-18519.2529597841,-21094.3937210667,-2575.14076128255,-19886.9769702251,894.057483423475,2566.86424269313,-8.27651858942273,1199.14023225217,18510.9764411947
-20363.6239417593,-18521.7580794373,-21106.6350898376,-2584.87701040035,-19895.0033510661,731.321149769766,2573.18701209178,-11.6899983085653,1199.94174046296,18510.0680811287
-20540.9999483518,-18518.918080319,-21113.3818481714,-2594.46376785238,-19898.683237273,557.879083240363,2579.9609512732,-14.5028165791792,1200.19579431924,18504.4152637398
-20723.1903604428,-18510.4697798811,-21116.8444829849,-2606.37470310381,-19900.2091205872,376.874897148334,2589.59547771001,-16.7792253937966,1199.85613700396,18493.6905544873
-20909.9995938255,-18495.9727048451,-21118.5040381014,-2622.53133325626,-19901.2100590039,190.096091007789,2604.12297998818,-18.4083532680844,1198.88562582939,18477.564351577
-21099.0576832886,-18476.3660488355,-21124.2156473381,-2647.84959850261,-19907.4679670082,5.83488428364219,2628.52651873678,-19.3230797658241,1197.4246005641,18457.0429690697
-21289.4845135375,-18452.5242015599,-21127.7053380676,-2675.18113650768,-19912.5840865226,-181.33164894471,2655.62866303291,-19.5524734747612,1195.56877807021,18432.9717280851
-21480.0720914064,-18424.5254344071,-21125.2395892217,-2700.71415481455,-19912.7925649462,-373.943384754799,2681.60327224444,-19.1108825701102,1193.33614170538,18405.414551837
-21668.4472810955,-18391.9884237883,-21118.2143058891,-2726.2258821008,-19909.6366434923,-568.090913313311,2708.36794399383,-17.8579381069687,1190.71972428985,18374.1304856814
-21852.5601917796,-18356.5424918033,-21113.8345037286,-2757.29201192527,-19910.1616983991,-754.479790314902,2741.53790966142,-15.7541022638491,1187.91870306556,18340.7883895394
-22030.0312548158,-18318.467355127,-21108.5200675377,-2790.05271241076,-19910.6666261809,-934.417939568449,2777.14596012038,-12.9067522903797,1184.9466890665,18305.5606028366
