compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
1.16927508117397,1.17730788459838,1.18930503595681,0.0119971513446234,1.03136355670239,0.00637780853098272,0.0144106119631328,0.0264077633097214,-0.131533715948296,-1.15090012128854
1.23226738342197,1.23996649338597,1.2522503440483,0.0122838506625149,1.0862343743435,0.00750012511026577,0.0151992350534766,0.0274830857197019,-0.138532883985274,-1.21248340766767
1.2949874486005,1.30226861272626,1.31493598299885,0.0126673702720077,1.14092952534125,0.00856217376903461,0.0158433378818399,0.0285107081517211,-0.145495749505327,-1.27375790457863
1.3585181415593,1.36533114328768,1.37894224698434,0.0136111037006461,1.19695528116923,0.00901249572449324,0.0158254974323418,0.0294366011288816,-0.152550364684646,-1.33589454215047
1.4226624656501,1.42895370935887,1.44266944601672,0.013715736654325,1.25271993098134,0.0102677994731999,0.0165590431816213,0.0302747798345384,-0.159674735208281,-1.39867892953677
1.48907025130294,1.49483397258335,1.5088602841709,0.0140263115652572,1.31077390207383,0.011236177413504,0.0169998986891037,0.0310262102506066,-0.167060171847106,-1.46380776234683
1.55635011160446,1.5615443572112,1.57585141436744,0.0143070571611685,1.36961345638987,0.0121916294986986,0.0173858750895938,0.0316929322535782,-0.174545025736794,-1.52985142496771
1.62778840260475,1.63245334018197,1.64661851979447,0.0141651796073315,1.43179178758484,0.0134831429949571,0.0181480805615081,0.0323132601664931,-0.182513472040272,-1.60014008001126
1.7026545426396,1.70682219617514,1.72155570599836,0.0147335098044556,1.49783058449955,0.0139427562555147,0.018110409787295,0.0328439195915159,-0.190881201900731,-1.67397827659512
1.77875943770846,1.78241315800166,1.79690873405914,0.0144955760523166,1.56419988875609,0.0151663584081828,0.0188200787070207,0.0333156547576947,-0.199393190530967,-1.74909750324819
1.85677858362194,1.85992034843145,1.87440681217614,0.014486463736479,1.63255011896903,0.0161029067121373,0.0192446715117973,0.033731135251796,-0.208125557948331,-1.8261892131827
1.93443963318147,1.93701700735053,1.95154560953717,0.0145286021716132,1.70065677560055,0.016969588266779,0.0195469624372507,0.0340755646187192,-0.21681326933037,-1.90294144275035
2.01378085120009,2.01578798146651,2.03022744927464,0.0144394678088329,1.77019256987213,0.0178939707053492,0.0199011009647357,0.0343405687662945,-0.225694310618213,-1.98144741269553
2.09464256923658,2.09608395881604,2.11064392235857,0.0145599635420698,1.84136761693271,0.0185238010824688,0.0199651906487848,0.0345251541932011,-0.234751151249483,-2.0615588046219
2.17753003345712,2.17841802846146,2.19289524529883,0.0144772168231762,1.91420586921629,0.0192809833063981,0.0201689783107366,0.0346461951340302,-0.244043180931016,-2.14377183332555
2.26230266441526,2.26267163990017,2.2772396815456,0.0145680416248923,1.98902074804186,0.0197221729707308,0.0200911484654964,0.0346591900874555,-0.253559743416553,-2.22801244982351
2.34751764952697,2.34738314457934,2.36216925030058,0.0147861057091584,2.06442425459596,0.0199618840566185,0.0198273791052339,0.0346134848114592,-0.263131510904156,-2.31276965976601
2.43292577318335,2.43228787153445,2.44706554323225,0.0147776716956848,2.13984173687485,0.0203561101579965,0.0197182085015899,0.034495880201733,-0.2727279261624,-2.39779199131864
2.5188556800806,2.51774355327548,2.53268098427205,0.0149374310098284,2.2159687043434,0.0204987205817458,0.0193865937531618,0.0343240247746053,-0.282388255161773,-2.48341952849852
2.6053160754478,2.60376037941937,2.61912259951132,0.0153622200842088,2.29289240151987,0.0203107831505488,0.0187550871338509,0.0341173072145399,-0.292112890772102,-2.56964307219732
2.69284870732331,2.69089170285442,2.7065873412994,0.0156956384462133,2.37076249373497,0.0201200405203799,0.0181630360388236,0.0338586744936603,-0.301966173082108,-2.65703302836452
2.78106097917761,2.77872967379321,2.79438759715142,0.0156579233449819,2.44895273744243,0.0202077066398637,0.0178764012376347,0.0335343245794196,-0.311900535102921,-2.74519534920065
2.87004208243758,2.86737430891227,2.88312300489584,0.0157486959833505,2.52801639163755,0.0200981911943846,0.0174304176442012,0.0331791136301181,-0.321927499628141,-2.83419519528168
2.96075381172934,2.95779933439721,2.97380778131245,0.0160084469060931,2.60885466100086,0.0197401549920541,0.0167856776664955,0.0327941245695308,-0.332158995729457,-2.92500520982158
3.05317830119229,3.04998499742794,3.06620748450805,0.0162224870755997,2.69124929849401,0.0193382802168994,0.0161449764262717,0.0323674635153051,-0.34259072247944,-3.01761753388448
3.14737435898179,3.14399632274951,3.16040443958662,0.0164081168188658,2.77523140110682,0.0189153349942639,0.0155372987683176,0.0319454155852476,-0.353227622888193,-3.11205090716262
3.24186060649997,3.23831174903145,3.25436668121344,0.0160549321948321,2.85896069255936,0.0190036403525383,0.0154547828795662,0.0315097150770381,-0.363896273579343,-3.206802033934
3.33862651856022,3.33499005937545,3.35133962549924,0.0163495661125913,2.94537862378923,0.0184196571235912,0.0147831979681451,0.0311327640893598,-0.374828237629815,-3.30385729530533
3.43577506059617,3.43207721771571,3.44818622512665,0.0161090074095318,3.03153832984441,0.0184370114710431,0.0147391686072978,0.0308481760233412,-0.385799719257185,-3.40122904169072
3.53493073828655,3.53123458318833,3.54758736977631,0.0163527865876305,3.12002072088152,0.0179088903456348,0.014212735249953,0.0305655218413746,-0.397001127053798,-3.50066906132713
3.6359237662727,3.63229312151802,3.64900165685056,0.0167085353296103,3.21028638640585,0.017224756799475,0.0135941120252575,0.0303026473538119,-0.408412623071128,-3.60199047415382
3.73815877963788,3.73463389165296,3.75108253901872,0.0164486473614177,3.30100867822888,0.017189080766164,0.0136641927823024,0.0301128401396578,-0.419961020631786,-3.70452105149704
3.84330581173087,3.83997795464831,3.8566673467352,0.0166893920985079,3.39482105368479,0.0166425697355768,0.0133147126649858,0.0300041047663682,-0.431842188297606,-3.80997384987531
3.94913863692068,3.94603437545873,3.96300650766445,0.0169721321982085,3.48917939844449,0.0161628822424597,0.0130586207835635,0.0300307529832972,-0.443796356228084,-3.91600362247649
4.05714392989712,4.05431633359434,4.07135671352661,0.0170403799212461,3.58521100305655,0.0159377052145289,0.0131101089124454,0.030150488826608,-0.45599522161739,-4.02416584474962
4.16916123083583,4.1667122228217,4.18405936346581,0.017347140649029,3.68510171458638,0.0154044674075887,0.0129554593983947,0.0303026000438453,-0.468655048835673,-4.13640962276466
4.28427165335912,4.28225290820962,4.2994915670585,0.0172386588481823,3.78726307407649,0.0153450165803923,0.0133262714378125,0.0305649302810671,-0.481663562692989,-4.25168797791259
4.40146517536316,4.3999012926118,4.41743379515523,0.0175325025359211,3.89163117198347,0.0149331608495979,0.0133692781107946,0.0309017806507048,-0.494900842508692,-4.36899951195617
4.5216573509065,4.5205730849609,4.53847576196815,0.0179026770173403,3.99862149060683,0.0145669360927721,0.0134826701657242,0.0313853471771983,-0.508468924188438,-4.4891877377654
4.64349255856323,4.64287449694132,4.6613687656343,0.0184942686976759,4.10724193009279,0.0140436691676451,0.0134256075646256,0.0319198762599551,-0.522206959281603,-4.61095462068019
4.76738881201052,4.76722166033189,4.78580356806467,0.0185819077377064,4.21715993834408,0.014064257805869,0.0138971061265327,0.032479013865647,-0.53616461584806,-4.73474264645662
4.8915843776373,4.89180040143432,4.91081817626379,0.0190177748238344,4.32753274223419,0.0139178610816279,0.0141338848917888,0.0331516597151539,-0.5501337743134,-4.85864874171776
5.01734655059458,5.01789445550439,5.03714688296852,0.0192524274601372,4.43896667660174,0.0141213061398284,0.0146692110421256,0.0339216385036707,-0.564258567849946,-4.98397281700729
5.14428125108194,5.14509496481751,5.16450930683331,0.0194143420167438,4.55134946922285,0.014433791168723,0.0152475049057034,0.0346618469271402,-0.578497990680246,-5.11043311788732
5.27290114045657,5.27393915018118,5.29413718775123,0.0201980375665322,4.66580410570523,0.0141807687669452,0.0152187785107908,0.0354168160742726,-0.592916265962754,-5.23852233410362
5.40159383179133,5.40277963073004,5.42339279314629,0.0206131624164889,4.77995229421996,0.014312674633785,0.0154984735804696,0.0361116359925001,-0.607328862918744,-5.36666799473026
5.53238024316192,5.53369648794604,5.55481073504882,0.0211142471105209,4.89608563876315,0.0143176897089392,0.0156339344944693,0.0367481815925539,-0.62197691467857,-5.49694830633026
5.66446670794751,5.66588273515085,5.68754837199441,0.0216656368339383,5.01340765333421,0.0142929661126409,0.0157089933422628,0.0373746301724467,-0.636766088473087,-5.62850810498615
5.79578976408863,5.79722698044307,5.81907421942382,0.0218472389659651,5.12962328985195,0.0147094519892893,0.0161466683632077,0.037993907316971,-0.651457022223428,-5.75923307311812
5.92973509384167,5.93119593202114,5.95343153034336,0.0222355983433337,5.24838737129736,0.0149038187787781,0.0163646569613036,0.0386002553055759,-0.666443903744614,-5.89259567670548
6.06487591548347,6.06632452418347,6.08909859800367,0.0227740738004949,5.36830844739947,0.0150074483570989,0.016456057057329,0.039230130848438,-0.681560019730026,-6.02709439334442
6.2001251836614,6.20148876533062,6.22439550900183,0.0229067436545434,5.48787481364817,0.0155773794695709,0.0169409611444234,0.0398477048003747,-0.696672990543703,-6.1616410605455
6.33605306021753,6.33727259829013,6.36065312202679,0.0233805237395905,5.60838665912863,0.0158124396370517,0.0170319777082499,0.0404125014439687,-0.711853961458269,-6.2968600968464
6.4724460847978,6.47346521625903,6.49723360075224,0.0237683844909825,5.7292716072433,0.0160950098114459,0.01711414125484,0.0408825257360845,-0.727079467766505,-6.43258269052717
6.61018845242227,6.6109942775811,6.63468796444851,0.0236936868770289,5.850982595317,0.0167482393451409,0.0175540645016204,0.0412477513809958,-0.742457617745861,-6.56974652620175
6.7489962268402,6.74955440071358,6.7733876480587,0.0238332473417159,5.97375711868359,0.0172860545722656,0.017844228448924,0.0416774757886453,-0.757953053576608,-6.70787692492892
6.88908974033503,6.88937102406269,6.91359546482488,0.0242244407630102,6.09795365083407,0.0175421095504122,0.0178233932879251,0.042047834050114,-0.773593979938378,-6.84732319000624
7.02967751338237,7.02963975593673,7.05398424715508,0.0243444912102222,6.22232719987671,0.0180643327040497,0.0180265752703766,0.042371066483092,-0.789285980779111,-6.98726868945997
7.17059675469088,7.17020607343975,7.19514626846244,0.0249401950251797,6.34756849385478,0.0180167576106175,0.0176260763696334,0.0425662713878396,-0.805011503216052,-7.12763980205616
7.31144188741083,7.31066875320475,7.33559388486055,0.0249251316517959,6.47222031873779,0.0184927102348221,0.0177195760332714,0.0426447076804256,-0.820728858427418,-7.26802404553569
7.4529685049669,7.45180611088651,7.47656222962291,0.0247561187309965,6.59736001485282,0.0190808778174895,0.0179184837527029,0.0426746024791237,-0.836527612285146,-7.40913150840598
7.5946777184243,7.59311991132201,7.61846290078107,0.0253429894514077,6.72352764326924,0.01880003156025,0.0172422244515046,0.042585213906696,-0.852350043591948,-7.55053469742693
7.73764475468808,7.7357122889807,7.76088793710499,0.0251756481240548,6.85009632573685,0.0192292634701968,0.0172967977528985,0.042472445880715,-0.868319165484565,-7.69323984310608
7.88203440008614,7.87975114933995,7.90479382776774,0.0250426784314264,6.97801492866936,0.0195663270490995,0.0172830762878496,0.0423257547252595,-0.88445314437374,-7.83742539462009
8.02868294094742,8.02611830486461,8.05138938813326,0.0252710832626662,7.10838677710859,0.0194427069417595,0.0168780708677539,0.0421491541260791,-0.900853456901667,-7.98396915074909
8.17560066753995,8.17276946874582,8.19817320459106,0.0254037358417251,7.23888650712571,0.0194284959893808,0.0165972972031083,0.0420010330453027,-0.917285664427046,-8.13076843570286
8.32490979198251,8.32187122316422,8.34797747774412,0.0261062545654697,7.372138921155,0.0187742876735558,0.0157357188799079,0.0418419734438523,-0.933996583141912,-8.28002924974266
8.47384281759848,8.47059966720013,8.49724816870386,0.0266485014948201,7.50499636027188,0.0181789835391702,0.0149358331389363,0.0415843346459581,-0.950667473784666,-8.42901533255886
8.62495174741949,8.62156865146794,8.6485093493558,0.0269406978829355,7.63958850062578,0.0177736002252606,0.0143905042969376,0.041331202179873,-0.96758964656094,-8.58023744928572
8.77695622308,8.77347370301969,8.80078628776714,0.0273125847394684,7.77517888693594,0.0171612581040107,0.0136787380406511,0.0409913227702642,-0.984616078040932,-8.73248238025201
8.92887976307222,8.92531778869372,8.95295962830407,0.0276418396004969,7.91066219194556,0.0165882342410316,0.0130262598517365,0.0406680994534067,-1.00162933690395,-8.88464968924031
9.08317564678974,9.07961946752243,9.1075994984462,0.0279800309109743,8.04837831987561,0.0158805766385297,0.0123243973824848,0.0403044282909953,-1.01891675027341,-9.03931503923097
9.23994527123287,9.23647358301726,9.26546400327716,0.0289904202504,8.18893141431922,0.0145252097778644,0.0110535215540433,0.0400439418179355,-1.03648864714825,-9.19642964120636
9.39889103997828,9.39555811420558,9.42491348584939,0.0293553716401715,8.330742874825,0.0138430210193171,0.0105100952334745,0.0398654668673105,-1.05430514415438,-9.35569264733252
9.55916884537053,9.55599519456804,9.58560581676921,0.0296106222034032,8.47347686432408,0.013428187024052,0.010254536227657,0.0398651584266019,-1.07226379400643,-9.51613003611926
9.72094621325302,9.71793316901397,9.74823498426995,0.0303018152401458,8.6179629619334,0.0126003987498677,0.00958735453920863,0.0398891697781811,-1.09038285255404,-9.67804399923473
9.88356366563747,9.88069493875835,9.91152445382879,0.0308295150570671,8.7630537491891,0.0119297556036135,0.00906102872895005,0.0398905437846679,-1.10858016085368,-9.84080439497069
10.0477318333309,10.0449986712905,10.0762390749647,0.0312404036527778,8.90938302931491,0.0114059460944921,0.0086727840432878,0.0399131877037063,-1.12694285793972,-10.0050854835876
10.2102578049115,10.207580305016,10.2393726817299,0.0317923767138089,9.05438409382503,0.0107711727844031,0.00809367287586778,0.039886049590982,-1.14510253830434,-10.1676942554234
10.3747352976239,10.3721203923119,10.4044978404786,0.0323774481650266,9.20109583173064,0.010161378913066,0.00754647360188695,0.0399239217721932,-1.16347808697029,-10.3321964705323
10.5416033211734,10.5390652591303,10.5720540655992,0.0329888064590719,9.34996749008481,0.0095164476695329,0.00697838564043873,0.0399671920918442,-1.18211938341816,-10.4990980670323
10.7086813741881,10.7061974390882,10.7397459933373,0.0335485542374439,9.49906527879537,0.00884082224210652,0.00635688713717474,0.0399054413709229,-1.20077527315461,-10.6662919977124
10.8760450149129,10.8736062054582,10.9076609734263,0.0340547679684602,9.64842176978596,0.00816800866929993,0.00572919921202618,0.0397839671839474,-1.21945523644616,-10.8338222382574
11.0433623107696,11.0409675924017,11.0758264612737,0.0348588688522329,9.79804572206048,0.0071944017399691,0.00479968340502398,0.039658552254617,-1.23812218694605,-11.0013090401468
11.2130563594147,11.2107704419936,11.246023113481,0.0352526714786374,9.94943335293057,0.00656153051697448,0.00427561308827245,0.039528284578437,-1.25706147596012,-11.1712421574117
11.3838782011843,11.3817216776059,11.4174772882705,0.0357556106696701,10.1018288663876,0.00592384714897559,0.00376732355562332,0.0395229342204685,-1.27612548764414,-11.3421987433617
11.5558996442077,11.5538895128764,11.5903907648179,0.0365012519377946,10.2555010863147,0.00507624410376756,0.0030661127623898,0.0395673646960707,-1.29532231378861,-11.514322148162
11.7283449264407,11.7264649657714,11.7635879248684,0.0371229590865584,10.4093200902439,0.00446438349987096,0.00258442283516272,0.0397073819208632,-1.31456045268394,-11.6867575838399
11.9008574197404,11.8990727635835,11.9362576398698,0.0371848762955605,10.5625850836659,0.00447253472812081,0.00268787856812808,0.0398727548638353,-1.3337998013409,-11.8592000086978
12.0738074866997,12.0720914167784,12.1097130934164,0.0376216766317008,10.7166719763033,0.00405242699945782,0.00233635707725751,0.0399580337068464,-1.35308308339282,-12.0321333830616
12.2472663491182,12.2456049059876,12.2832218824242,0.0376169764370258,10.8708145513813,0.00403511883401396,0.00237367569914045,0.0399906521309453,-1.37241667890525,-12.2056142538453
12.4221617098218,12.4205792581939,12.4588043171472,0.0382250589486348,11.0268866592433,0.00336010348141892,0.00177765185842664,0.0400027108095252,-1.39191494707157,-12.3805765473774
12.5978023962133,12.5963115549106,12.6346120600213,0.0383005051159822,11.1831576705015,0.0031427173007305,0.00165187599525535,0.0399523810979798,-1.41150200840722,-12.5563591737863
12.7734075417335,12.7719979147394,12.8108034285781,0.0388055138402443,11.3397236502905,0.00260239292891651,0.00119276592765134,0.039998279775815,-1.43108149850767,-12.7319996349591
12.9487368276023,12.9473958074114,12.9869573329082,0.0395615255006918,11.496244312337,0.00186875529336664,0.000527735096776732,0.0400892605967646,-1.45062375996916,-12.9073065468001
13.1256652457983,13.1244143208104,13.1643799200732,0.0399655992714199,11.6538056957257,0.00151751230971343,0.000266587303735036,0.040232186573791,-1.47034203775321,-13.0841821342187
13.3046970299111,13.303562737694,13.3443414328902,0.0407786951890536,11.8136368558678,0.000762557778174269,-0.000371734436231124,0.0404069607496877,-1.49029761626301,-13.2631557769327
13.4848090982899,13.4837797839363,13.5256777938172,0.0418980098922707,11.9747174977041,-0.000276048992952657,-0.00130536335227252,0.0405926465479909,-1.51036764956722,-13.4431871373749
13.6660976764251,13.6651614768528,13.7075598327878,0.0423983559404864,12.1361408360264,-0.000608899071437191,-0.00154509864710626,0.0408532572843901,-1.53056573947102,-13.6243082195582
13.8475031789104,13.8466129323285,13.8892205976739,0.042607665366144,12.2972764605621,-0.000539969597513954,-0.00143021617959279,0.0411774491826502,-1.55076668792694,-13.8054354831278
14.0304184509134,14.02956720906,14.0726935009963,0.0431262919352594,12.460159837865,-0.000877269686960692,-0.00172851154154589,0.0413977804007823,-1.57113588272827,-13.9881694286622
14.2165095721296,14.2157308419063,14.2589790077411,0.0432481658373221,12.6254395458647,-0.000794944013629656,-0.00157367423693932,0.0416744915987549,-1.59186497027646,-14.1740563502993
14.4029556429861,14.4022105279432,14.4466858617112,0.0444753337764416,12.7921242360012,-0.00179385720642129,-0.00253897224603144,0.0419363615291489,-1.61262526418368,-14.3602741664305
14.5909304871928,14.5902077037711,14.6351247760093,0.0449170722436612,12.9593842533359,-0.00200552765127956,-0.00272831104721139,0.0421887611914928,-1.63355176149115,-14.5480189425789
14.7804955472599,14.7797718727635,14.8256402096715,0.0458683369332609,13.128470906778,-0.0026280250857636,-0.00335169958950786,0.0425166373473608,-1.65465266555058,-14.7372552353981
14.9718230003226,14.9710822897837,15.018359283824,0.0472769940334273,13.2996895397371,-0.00381528011235273,-0.00455599064446195,0.0427210033974714,-1.67594874068646,-14.9283612864005
15.1635454902273,15.1627712997362,15.2101577594154,0.0473864597071033,13.4701364208614,-0.00387428851920664,-0.00464847903866692,0.0427379806695657,-1.69728335790204,-15.1200333190488
15.3561988923765,15.3553894341816,15.4030672947213,0.0476778605419472,13.6415763890761,-0.00409349867274844,-0.00490295686931522,0.0427749036738786,-1.7187160019641,-15.3126145304986
15.550779618932,15.5499629129079,15.5980357311762,0.0480728182684602,13.81491704788,-0.00450293884187201,-0.00531964486384608,0.0427531733973767,-1.74036550989191,-15.5072097395035
15.7463234540293,15.7455032132946,15.7939605109138,0.0484572976401763,13.989049381396,-0.0048450099923323,-0.00566525074436746,0.042792046897378,-1.76211908262147,-15.7027111663832
15.9426580082928,15.9418180543468,15.9907730572633,0.0489550029305644,14.1638977407272,-0.00519633363218099,-0.00603628758848855,0.0429187153495846,-1.7839566011861,-15.8988993389846
16.1398007563564,16.1389260998521,16.1885658169748,0.0496397171334859,14.3396992392525,-0.00577814980701239,-0.00665280631370045,0.042986910821648,-1.80587966690637,-16.09593918903
16.3361608690051,16.3352034305114,16.3848335446635,0.0496301141584731,14.514093398557,-0.00563188605001124,-0.00658932453432982,0.0430407896173311,-1.8276993564927,-16.2921626408997
16.5312725338155,16.530180930561,16.5802563533162,0.0500754227772639,14.6878824186323,-0.00597720298635461,-0.00706880624927196,0.0430066165286446,-1.84936731816848,-16.4871743140331
16.7283206377901,16.7271267727058,16.7772689498041,0.0501421771035154,14.8631953672804,-0.0061284690981782,-0.00732233418814855,0.0428198429259114,-1.87125373960113,-16.6843069297796
16.9271908902194,16.9259529173999,16.9761147145412,0.0501617971517575,15.0401703117673,-0.00632656425093112,-0.00756453706266471,0.0425972600992413,-1.89334714268084,-16.8833556573037
17.1267944267665,17.1255401585483,17.1763173044019,0.0507771458691955,15.2183721640534,-0.00710296359604929,-0.00835723181190164,0.0424199140535395,-1.91552522630862,-17.0831202444949
17.3288552935216,17.3276537500386,17.379010090313,0.0513563402847458,15.3987175187504,-0.00785016262531656,-0.00905170610855489,0.0423046341729058,-1.93798793739,-17.2853491158645
17.5336387389382,17.5325461419909,17.5843758423493,0.0518297003736988,15.5812435969213,-0.00836750279931817,-0.00946009977004763,0.0423696006139758,-1.96076264481919,-17.4901765413727
17.7389659635069,17.7379778102542,17.7908151781791,0.052837367925716,15.7648036142402,-0.00943248582317295,-0.0104206390653071,0.0424167288690322,-1.98359483508254,-17.6955610814047
17.9480539512389,17.9472497491629,18.0003999554172,0.0531502062503275,15.9511612827898,-0.00996266885217806,-0.0107668709326897,0.0423833353207469,-2.00685533730189,-17.9048664138513
18.1569738255447,18.1563495651782,18.2103903048256,0.0540407396578783,16.1379576441812,-0.0110729828108037,-0.0116972431777954,0.0423434964805815,-2.03008916416119,-18.1140060686992
18.3660123312738,18.3655604378175,18.4198494372712,0.0542889994230759,16.3241574053987,-0.0114687700131962,-0.0119206634531153,0.0423683359810184,-2.05332369587185,-18.3231921018645
