compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.00411606387050468,0.00409592916433797,0.0041179142161611,2.19850604617002e-05,0.00363426371796624,1.77768647166546e-05,-2.35784887192928e-06,1.96272088521972e-05,-0.000464023287517618,-0.00407630195664163
0.00558741193137456,0.00555921802600801,0.00559383100843463,3.46129820616102e-05,0.00493771235924366,1.98702721205174e-05,-8.32363665279117e-06,2.62893447092169e-05,-0.000629829306519723,-0.00553292867986917
0.00699477353589463,0.00694931567092904,0.00698159661858707,3.22809464413349e-05,0.00616226141199346,4.51946703710907e-05,-2.63194959505821e-07,3.20177493221876e-05,-0.00078731745541596,-0.00691729792334065
0.00905116059889098,0.00898863125617534,0.00903827624924876,4.96449961151629e-05,0.0079791868461172,5.35505914130959e-05,-8.97875142421407e-06,4.0666241786079e-05,-0.0010184231617257,-0.00894796501148439
0.0116381016918521,0.0115554312409407,0.0116260562035368,7.062496478611e-05,0.0102650407858442,6.37154266976993e-05,-1.89550255520603e-05,5.1669939340511e-05,-0.00130934548040527,-0.0115037613009766
0.0138458857140392,0.0137236814623998,0.0137957014541084,7.20199917086786e-05,0.0121812261476771,0.000109765400628362,-1.24388513761137e-05,5.95811402641256e-05,-0.00155489416646376,-0.0136641003223105
0.0160213839436712,0.0158521344419113,0.0159242861021549,7.21516600003381e-05,0.0140619924266053,0.000163418841468874,-5.83066454951616e-06,6.63209963291268e-05,-0.00179597267754377,-0.0157858134459738
0.0185016378498991,0.0182851357746268,0.0183741674216515,8.90316540816162e-05,0.0162288151765132,0.000201191587495406,-1.53104970846694e-05,7.37211582231517e-05,-0.00207163109118311,-0.018211414614223
0.0210408143301552,0.0207689239298762,0.0208985619008487,0.000129637972432462,0.0184651372276669,0.000222518084025319,-4.93723152802626e-05,8.02656554260069e-05,-0.00235315902235635,-0.0206886582722374
0.0238036848358906,0.0234711480128811,0.0235852151101719,0.000114067101184233,0.0208391195937073,0.000304823156388547,-2.77136704535338e-05,8.63534300919318e-05,-0.00265974208658556,-0.0233847945821504
0.0267490390467958,0.0263524040544755,0.0265071767167759,0.000154772662057051,0.0234280231520285,0.00033430028075322,-6.23347129054926e-05,9.24379482010116e-05,-0.00298671561894171,-0.0262599661055673
0.0297780988721029,0.0293107412955515,0.0294762745062086,0.000165533209927086,0.0260556722932828,0.000400003782965112,-6.73537939208735e-05,9.8179415778081e-05,-0.00332242279673709,-0.0292125618773552
0.0325535569736391,0.0320055865637583,0.0321904753887628,0.000184888829141261,0.0284608556437663,0.000464397941513009,-8.35724729304607e-05,0.000101316353807819,-0.00362830339286162,-0.0319042702068175
0.0353761609706723,0.0347445814496345,0.0349463706773931,0.000201789233842068,0.0309041009612274,0.000532734287076939,-9.88452425993698e-05,0.000102943991797818,-0.00393932572504469,-0.0346416374530384
0.0384387705080638,0.0377243752595266,0.0379678918089742,0.00024351654993428,0.0335851312155734,0.000575829420487366,-0.000138565834673219,0.000104950717329449,-0.00427780987747056,-0.0376194245425622
0.0414726507633845,0.0406686622785458,0.0409251563336187,0.000256494055802946,0.0362075172263482,0.000652668889739348,-0.000151319599494623,0.00010517445839192,-0.00461246465144887,-0.0405634878188307
0.0446540844137064,0.0437573472835945,0.0440023526258791,0.000245005344474749,0.0389347057586375,0.000755657608814825,-0.000141079530574455,0.000103925818767092,-0.00496372104956955,-0.0436534214587439
0.0477349357406337,0.0467425723603895,0.0469838136931066,0.000241241334177137,0.0415790637440284,0.000852669478653917,-0.000139693899734863,0.000101547434639987,-0.00530320251262835,-0.0466410249235138
0.0509096940011964,0.0498211730875791,0.0501001232882037,0.000278950203544708,0.0443481968713232,0.000908300778687728,-0.000180220139796375,9.87300628205999e-05,-0.00565319635313219,-0.049722443021884
0.0541435660766028,0.052958275361398,0.0532361298674925,0.000277854510231297,0.0471323353326432,0.00100128842905009,-0.000184002286458951,9.38522233469756e-05,-0.00600994231198945,-0.0528644231342189
0.0573633244929479,0.0560814780103747,0.0563620602592434,0.000280582244245222,0.049909565416241,0.00108855009530132,-0.000193296382526732,8.7285860769845e-05,-0.00636520897751206,-0.0559941921498729
0.0606071037794594,0.0592310198857865,0.0595021137543199,0.000271093872183487,0.0526989388061645,0.00118456948425669,-0.000191514412822913,7.95794561819469e-05,-0.00672359549092407,-0.0591514404266693
0.0639716170139811,0.0625051131657052,0.0627909135858195,0.000285800427414496,0.0556242248259139,0.00125119197642574,-0.000215311874587762,7.04885528571512e-05,-0.00709620020640966,-0.0624346246067949
0.0674849159641326,0.0659324871745425,0.0662319329395395,0.000299445764023612,0.0586846574724355,0.00131411908628906,-0.000238309707377004,6.113605844124e-05,-0.00748613940498221,-0.0658713511120557
0.0711546518191821,0.0695221150861293,0.0698062923878433,0.000284177303174045,0.0618608999125977,0.00139941321871457,-0.000233123515615722,5.10537880754201e-05,-0.00789433869005984,-0.0694710613002744
0.0748977330424175,0.0731900710824484,0.0735149414760562,0.000324870394824479,0.0651624268765849,0.00142396641617159,-0.000283695545926709,4.11748463427018e-05,-0.0083113397514252,-0.0731488962335507
0.0787712079836329,0.0769955878413606,0.0773398160955862,0.000344228253130606,0.068566595399759,0.00146091325537419,-0.000314706891095726,2.95213613200691e-05,-0.00874369933154149,-0.0769660664830975
0.0827769900859084,0.0809432874438624,0.081288518507594,0.000345231070788465,0.0720795840127151,0.00150524598302195,-0.00032845666127491,1.6774406897651e-05,-0.00919216008329697,-0.0809265130381206
0.0869623986713735,0.0850806309220387,0.0854711013797006,0.000390470457905161,0.075803982456385,0.00149639059004525,-0.000385377160901613,5.09329876776142e-06,-0.00966202562460863,-0.0850755376201684
0.0913683779178021,0.0894482481432145,0.0898909490416578,0.00044270090233673,0.079738454693571,0.00147233922066136,-0.000447790555568841,-5.08965569592658e-06,-0.0101575840017447,-0.0894533377949866
0.0960878672460174,0.094138587696091,0.0945925690816263,0.00045398138407529,0.0839164413210498,0.00148218791102025,-0.000467091642558142,-1.31102562623762e-05,-0.0106892380191506,-0.0941516979511671
0.100727974419474,0.09875049918415,0.0992164349695549,0.000465935788324979,0.0880242656568161,0.00149236636678154,-0.000485108875006377,-1.91730866205631e-05,-0.0112113423991465,-0.0987696722685197
0.105424312790601,0.103421722303155,0.103928217773256,0.000506495470100197,0.0922123713646242,0.00147223587892694,-0.000530354614145759,-2.38591421292607e-05,-0.0117397055513081,-0.103445581441117
0.110005646705086,0.107979807775674,0.10854154232824,0.000561734553417014,0.0963158869861708,0.00143517817300816,-0.000590660760723148,-2.89262058460951e-05,-0.0122545815473065,-0.108008733984927
0.114583513150315,0.112536585465676,0.113136446162464,0.000599860699707542,0.1004012959419,0.00141332540244985,-0.0006336022852913,-3.37415803519506e-05,-0.0127688918028323,-0.112570327042743
0.119339370772898,0.117275019803574,0.117913206205676,0.000638186402345858,0.104646203374772,0.0013894518773821,-0.000674899094557691,-3.67126926680951e-05,-0.0133037155264016,-0.117311732501747
0.12412650173862,0.122043168371901,0.122731279815148,0.000688111444099208,0.108927972727675,0.00135740369083335,-0.000725929682456394,-3.78182382355151e-05,-0.0138411253212983,-0.122080986607946
0.129051944553498,0.126946644046109,0.127657553708248,0.000710909663903304,0.113300774771338,0.00135764664429455,-0.000747653866257672,-3.67441998601341e-05,-0.0143935231411499,-0.126983388242197
0.133903874676278,0.131769802260484,0.132485779114124,0.000715976853213936,0.117585301041521,0.00138224327487928,-0.000751829144564793,-3.58522891607974e-05,-0.014936330362128,-0.131805654551165
0.138947421422906,0.136779899650099,0.137564467541541,0.000784567902087912,0.122097226940555,0.00135045273641819,-0.000817069048555338,-3.25011461936689e-05,-0.0154997417523199,-0.136812400792369
0.144679188726386,0.142476065496678,0.143301067895371,0.000825002400883579,0.127185470886269,0.00135297541070949,-0.00085014782848894,-2.51454255673897e-05,-0.0161407424381066,-0.142501210920998
0.150627148018826,0.148375080467571,0.149208220290234,0.000833139821871929,0.132423463261032,0.00139913243630404,-0.000852935122008093,-1.97953001969986e-05,-0.0168045523237405,-0.148394875765213
0.15639355786773,0.154075445432465,0.154926982392846,0.000851536961689078,0.13749795338289,0.00144993053739835,-0.000868181906444884,-1.66449442387087e-05,-0.0174456739517617,-0.154092090377008
0.162065377017146,0.159670154478001,0.160519320270788,0.000849165794855664,0.142458830593564,0.0015322772530636,-0.000862945292834396,-1.37794997733632e-05,-0.0180742691734995,-0.159683933979082
0.168017174275986,0.165538944972687,0.16637203625975,0.000833091281633173,0.147650092490759,0.00163357163397941,-0.000844657672847171,-1.15663913812945e-05,-0.0187335101538026,-0.165550511366137
0.17417604312543,0.171607678055421,0.172468216437986,0.000860538392481821,0.153064534473025,0.00169618490754145,-0.000872180170711556,-1.16417856211836e-05,-0.0194153237490615,-0.17161931983946
0.180392791070246,0.177727052277479,0.178590150420916,0.000863098146471338,0.158501092377373,0.00178904645205774,-0.000876692348617998,-1.35942012113221e-05,-0.0201026522473851,-0.177740646474751
0.186629220850129,0.183862346756489,0.184705027235708,0.000842680480089576,0.163931287840195,0.00190591731150275,-0.000860956783399562,-1.82763073136872e-05,-0.0207920157000738,-0.183880623063787
0.193035525616748,0.190168863953375,0.191028009722706,0.000859145777848367,0.169553156512148,0.00198157007130552,-0.000885091598759914,-2.59458250331171e-05,-0.0215007990405345,-0.190194809776598
0.199544670603777,0.196579576131411,0.197458244562324,0.000878668440479338,0.175272155365487,0.0020511884679578,-0.000913906015188703,-3.52375766047543e-05,-0.0222213267769624,-0.196614813706609
0.20619466411323,0.203134478929988,0.204031305581193,0.000896826658490504,0.181118243461229,0.00211824738479617,-0.000941937811084657,-4.51111524230545e-05,-0.0229581732754786,-0.203179590078932
0.212927534939751,0.209777028204175,0.210743266490756,0.000966238293622668,0.187096194106859,0.00212679724687478,-0.00102370949356812,-5.74712008546462e-05,-0.0237045435861991,-0.209834499402523
0.219679133382914,0.216442503897952,0.217444362897893,0.00100185900368247,0.193062243895669,0.0021632688881783,-0.00107336060913387,-7.15016034932792e-05,-0.0244536206043599,-0.21651400550173
0.226428823216945,0.223110986199578,0.224141662335075,0.00103067614109412,0.199025375664514,0.00220028403811841,-0.0011175529847541,-8.68768475001834e-05,-0.0252031635202736,-0.223197863045641
0.233181810470913,0.22978890119418,0.230835442107082,0.00104654092373052,0.204984889910997,0.0022433132850117,-0.00114959600334163,-0.000103055081960855,-0.0259536072792854,-0.229891956273
0.239879371423523,0.236419367004429,0.237565778793987,0.00114641179618944,0.210987453010631,0.00219369951938071,-0.00126630491163715,-0.000119893113212028,-0.0266982189008113,-0.236539260107771
0.246437234637225,0.24291645712385,0.244078107369963,0.00116165025171032,0.216787695209193,0.00222217807011762,-0.00129859944386593,-0.000136949192581458,-0.0274273613547506,-0.24305340631345
0.25300863801409,0.249436479822766,0.25060320059803,0.00116672077940083,0.22259690393354,0.00225296510829164,-0.00131919309106319,-0.00015247231151027,-0.0281587689736581,-0.249588952133272
0.259478981886077,0.255862797681091,0.257077247226555,0.00121444955416346,0.2283655094538,0.00223436137561933,-0.00138182284068215,-0.000167373286731611,-0.0288791110575101,-0.256030170959093
0.26608383775758,0.262430238095646,0.263681111672965,0.00125087358267258,0.234245809159983,0.00222297856173312,-0.00143062110470269,-0.000179747523444519,-0.0296150500398185,-0.262609985615608
0.272787055433929,0.269099446857838,0.270399101966701,0.00129965512115197,0.240228091633715,0.00219675986008296,-0.00149084872750676,-0.00019119360881861,-0.0303622039483438,-0.26929064046255
0.279556986443113,0.275836645549427,0.277163866330399,0.00132722079332168,0.246248948960198,0.002191311785755,-0.0015290291115809,-0.000201808323521449,-0.0311167256962475,-0.276038453865253
0.286477184735029,0.282726422184394,0.284060080668999,0.00133365849680282,0.252382097643768,0.00220685204740078,-0.00154391050761426,-0.000210252015039474,-0.0318882350487873,-0.282936674199555
0.29351268637456,0.289731710490738,0.291063104841285,0.00133139435179374,0.258609343519427,0.0022308188621669,-0.00155015702238499,-0.00021876267287256,-0.0326725239938788,-0.28995047315777
0.300972576386041,0.297165705558932,0.298552335272737,0.00138662972116598,0.265271636486166,0.00219558157337999,-0.00161128925585783,-0.000224659535726044,-0.0335053583302051,-0.297390365090156
0.308571847249011,0.304737105830804,0.306147208799535,0.00141010297855581,0.272022320746157,0.00219602769629959,-0.00163871372805176,-0.000228610749860953,-0.0343534988092313,-0.304965716569076
0.316955391673612,0.313094733921569,0.314516730815342,0.00142199690262382,0.279455212727398,0.00220982246522489,-0.00165083528794356,-0.000228838389669434,-0.0352903564836353,-0.31332357230917
0.325603023473653,0.321710079819309,0.323137738134254,0.00142765832440504,0.28711038774848,0.00223667038505091,-0.00165627327814501,-0.000228614955169592,-0.0362559653442891,-0.321938694770767
0.3342788539804,0.330342439794569,0.331791078334666,0.00144863854140434,0.294794848773869,0.00226088292826544,-0.00167553125984626,-0.000226892721027406,-0.0372231222818852,-0.330569332510426
0.343053370592518,0.339067020208895,0.340474319493827,0.00140729928878001,0.302499257231048,0.00235373964173029,-0.00163261074281037,-0.000225311455079768,-0.0382003737229082,-0.339292331662758
0.351899395795676,0.347858949219646,0.349329729363428,0.00147078014522763,0.310371310422578,0.00234316534039274,-0.00169728123712782,-0.000226501092736672,-0.0391849200364459,-0.348085450312078
0.360901716568763,0.35680584975005,0.358325627006021,0.00151977725779627,0.318367142670474,0.00234794088901092,-0.00174792593590698,-0.000228148679570745,-0.0401866330165172,-0.357033998434549
0.369884538577705,0.365730313722061,0.367195101486367,0.00146478776485351,0.326239366512372,0.00246001343481358,-0.00169421142496807,-0.000229423662122112,-0.041185158628573,-0.365959737380533
0.379109462368955,0.37489828017969,0.376434601960647,0.00153632178691894,0.33445468047914,0.00244378081778206,-0.00176740137823556,-0.00023107959271583,-0.0422110010784206,-0.375129359766079
0.388363691913002,0.384095849882374,0.38564501374228,0.00154916386299363,0.342640547317989,0.00248316503322442,-0.00178467700202781,-0.000235513140479011,-0.0432399795651952,-0.384331363018777
0.397876939700597,0.393554172180099,0.395166240641294,0.00161206846980338,0.351105688034795,0.00247313153589758,-0.00184963598825002,-0.000237567521762148,-0.0442981201333714,-0.393791739694987
0.407698976591758,0.403320535628074,0.404964732883068,0.00164419725677281,0.359812253603229,0.00249602097074502,-0.00188241999628478,-0.000238222741778071,-0.0453907020239893,-0.403558758373563
0.41757288324873,0.413134254192016,0.41487326101661,0.00173900682270844,0.36862508137283,0.00246008670153286,-0.00197854235530332,-0.000239535534541595,-0.046487715179173,-0.41337378972893
0.427703698748696,0.423200896899575,0.424996968252902,0.0017960713605361,0.377622772655221,0.00246788214609145,-0.00203491970716649,-0.000238848350067571,-0.0476130439477485,-0.423439745245628
0.438124875454403,0.433552501407923,0.435358048468445,0.00180554705769241,0.386824592377085,0.0025296949263346,-0.00204267911783325,-0.000237132061144619,-0.0487705881504972,-0.433789633469981
0.44884763717227,0.444196089159497,0.446029160840689,0.00183307168024858,0.396301575746268,0.00258535474467748,-0.0020661932661486,-0.000233121588607174,-0.0499607066772486,-0.444429210743237
0.459711111296017,0.454965416711653,0.456872376105773,0.00190695939383807,0.405935621828968,0.00261116342859846,-0.00213453115777249,-0.000227571765903949,-0.0511643260355911,-0.455192988475246
0.470599149880329,0.46574255845211,0.467673894650862,0.00193133620291191,0.415529227001171,0.00270151977853574,-0.00215507165266453,-0.000223735451661316,-0.0523684031071926,-0.465966293895741
0.481359117096624,0.476378373258087,0.47828669094235,0.00190831767823265,0.424954952066086,0.00284791215660485,-0.00213283168570398,-0.000224514007037878,-0.0535562528804425,-0.47660288726476
0.49220890470822,0.487098621137699,0.489039645596654,0.00194102446287963,0.434512539610809,0.00294286213550945,-0.00216742144170359,-0.000226396981561534,-0.0547535029704184,-0.487325018114728
0.503256957993341,0.498012143657905,0.499957501382128,0.00194535772859566,0.444213757407144,0.00307044487192743,-0.00217436946615444,-0.000229011738554954,-0.0559727557174323,-0.498241155395487
0.514348463662632,0.508962783586041,0.510928986423865,0.00196620284113881,0.453967260115408,0.00318444634945483,-0.00220123372929549,-0.000235030889342961,-0.0571967571992903,-0.509197814471947
0.52518685049255,0.519655013893371,0.521661429558731,0.00200641566942447,0.463516737936027,0.00327888441838028,-0.00225295218957486,-0.000246536521492561,-0.0583912281441656,-0.519901550414164
0.536115191845741,0.530440627319196,0.532411853941551,0.00197122662584287,0.473074149900316,0.00344453975402543,-0.00223002478287675,-0.000258798156095683,-0.0595965021986993,-0.530699425475443
0.54714776861295,0.541338632843361,0.543359193195808,0.00202056035705498,0.482819771142642,0.00351305670334938,-0.00229607907090891,-0.000275518713806407,-0.0608149407693925,-0.541614151549854
0.558254491428063,0.552317667320089,0.55439674511218,0.0020790777909271,0.492648398459495,0.00356315175439167,-0.00237367236223582,-0.000294594570920888,-0.0620429412121081,-0.552612261884501
0.569423057119453,0.563368874354847,0.5654862256174,0.00211735126606583,0.502523461715807,0.00362008168210054,-0.00243410108232229,-0.000316749817108154,-0.0632795137231876,-0.563685624168959
0.580727875479443,0.574570702498264,0.576682288900239,0.00211158640028661,0.512490234264563,0.00370440670382238,-0.0024527662815545,-0.000341179878119684,-0.064533234510389,-0.574911882374376
0.592043235356343,0.585798727429601,0.587911604601714,0.00211287717472961,0.522488853803956,0.00376452721406675,-0.00247998071638678,-0.000367103540683814,-0.0657898543368607,-0.586165830965053
0.603041448501118,0.596723025600567,0.598814823567085,0.00209179797777207,0.532197157589119,0.00383324062701022,-0.00248518228163197,-0.000393384304011989,-0.0670110502879094,-0.597116409894693
0.614324034709191,0.607953528720866,0.610120417638174,0.00216688891928488,0.542269075715578,0.00378827309312948,-0.0025822329057203,-0.000415343984640788,-0.0682666859085134,-0.608368872700701
0.625553256468818,0.619145376956847,0.621404819061532,0.00225944210812245,0.552326251188065,0.00370954597722044,-0.00269833354703905,-0.00043889143931203,-0.0695174593139347,-0.619584268394212
0.636673846127483,0.630239475108437,0.632516529442468,0.00227705433847196,0.562221243186692,0.00369594521050131,-0.00273842581596647,-0.000461371479502065,-0.0707566577389284,-0.630700846580761
0.648199664503657,0.641757124442031,0.64404612346959,0.00228899903266939,0.572482689943057,0.00367380954090133,-0.00276873052948538,-0.000479731495599291,-0.0720431650220716,-0.642236855931546
0.659807092126478,0.653366289854252,0.655663188221064,0.00229689836602088,0.582820471416818,0.00364772881284425,-0.00279307346850647,-0.00049617510035637,-0.0733388918991875,-0.653862464945483
0.671705686761927,0.665273594996621,0.667613215850592,0.0023396208613928,0.593453977686508,0.00358400543404245,-0.00284808634221456,-0.00050846547838837,-0.074667703651962,-0.66578206046856
0.684044012320844,0.677627505440973,0.680014948899437,0.0023874434573081,0.604485603238594,0.00351198019915011,-0.00290452668516202,-0.000517083226758893,-0.0760464288891228,-0.678144588664995
0.696523967107106,0.690120196116065,0.69256655853715,0.00244636242406586,0.615648717208417,0.00343526685912763,-0.00296850413440766,-0.000522141710645977,-0.0774399830384056,-0.690642337822452
0.709301595972691,0.702907070305348,0.705401469466131,0.00249439917282861,0.62705978246009,0.00337566298562561,-0.00301886269224952,-0.000524463517839199,-0.0788661505260706,-0.703431533816373
0.722302482459709,0.715911568022933,0.718414075543656,0.00250250752291344,0.638623373744902,0.00336288650739091,-0.00302802792889794,-0.00052552040403778,-0.0803162222060165,-0.716437088423321
0.735476641272165,0.729082577893662,0.731605638044638,0.00252306015827567,0.650345514183945,0.00334682030588324,-0.00304724307724345,-0.000524182919819472,-0.0817843067793564,-0.729606760805086
0.748821233061882,0.7424177816934,0.744969535914678,0.00255175421446478,0.662219956191144,0.00333101833657134,-0.00307243303178931,-0.000520678812092722,-0.0832702585307603,-0.742938460505615
0.762635322362992,0.756217228320136,0.758787316520752,0.00257008820353626,0.674494093592688,0.00333287202632613,-0.0030852220263859,-0.000515133822484622,-0.0848083567462905,-0.756732362134712
0.776663167614949,0.770221008770073,0.772811823919414,0.00259081515116662,0.686951710234991,0.00334274897677815,-0.00309940988123826,-0.000508594728368253,-0.0863687084101759,-0.770729603494426
0.790990165922735,0.784515056731622,0.787077398974495,0.00256234225455361,0.699615936824398,0.00341301832830651,-0.0030620908737572,-0.000499748618473568,-0.0879612107683275,-0.785014805342552
0.805541468070376,0.799024321348618,0.801616850690205,0.00259252934815742,0.712530580821772,0.00343314661930384,-0.00308400011048411,-0.000491470759406611,-0.0895777406275053,-0.799515792095371
0.820293378746052,0.813724095813964,0.81636459098698,0.00264049517909997,0.725632515706663,0.0034452140330295,-0.00312406890295279,-0.000483573722514448,-0.0912156490050828,-0.81420766953222
0.835411960367974,0.82878121900986,0.831476920017813,0.00269570100673642,0.739058153252535,0.00345993676914615,-0.00317080459334879,-0.000475103584361466,-0.0928938703451071,-0.829256322594769
0.850689986466513,0.843984260118987,0.846680743270972,0.00269648315843315,0.752561572378746,0.00354034237447294,-0.00316538397572923,-0.000468900816261893,-0.0945880717093093,-0.844453160929835
0.866180064924997,0.859388735532484,0.862126598099961,0.00273786256723342,0.766284706654913,0.00359078062235534,-0.00320054877697117,-0.000462686206148489,-0.0963045776483065,-0.859851421739058
0.881715054671538,0.874826476346314,0.877543893526346,0.0027174171777203,0.779977424094938,0.00371279426634962,-0.00317578406009094,-0.000458366877990518,-0.0980248363078474,-0.875284843225156
0.897616512001289,0.890621257121095,0.893340881609969,0.00271962449812112,0.794010426250754,0.00382033928190208,-0.00317491560096884,-0.000455291100535988,-0.0997857464684198,-0.891076548218346
0.913701058021991,0.906585995613793,0.909363771659867,0.00277777604278873,0.808250874244429,0.00388406355071951,-0.00323099885699221,-0.000453222811252981,-0.101566120216805,-0.907039218419844
0.929846249077413,0.922597695790045,0.925452936969484,0.00285524118771255,0.822555040271823,0.00393954177545656,-0.00330901152103725,-0.00045377033329428,-0.103351667040111,-0.923051466118138
0.946107875446007,0.938715209594234,0.941526288325178,0.00281107873520254,0.836834880570166,0.00412376001559977,-0.00326890584663724,-0.000457827109153381,-0.105149234860105,-0.939173036696544
0.962526862615584,0.95498374841479,0.95779311819722,0.00280936979082484,0.851293141057487,0.00426998707706795,-0.00327312712871461,-0.000463757336475366,-0.10696373448001,-0.955447505745623
0.978927047962507,0.971226537214101,0.974065499081531,0.0028389618721754,0.865763760601143,0.00438847672394998,-0.00331203403060011,-0.000473072158141472,-0.108774810639832,-0.971699609374777
0.995505776360716,0.987646412249642,0.990483995097534,0.00283758284923039,0.880363173828573,0.00453667826325167,-0.0033226858520195,-0.000485103001770123,-0.110605924267583,-0.988131515248599
1.01207918773961,1.00406099661909,1.00699658382549,0.00293558721424942,0.895062112767444,0.00458088286502815,-0.00343730826434182,-0.000501721048297772,-0.112436192111337,-1.00456271766185
1.02865904462751,1.02048549055055,1.0233775489351,0.00289205839127196,0.909631185059848,0.0047602211812326,-0.00341333289613669,-0.000521274506245158,-0.114267638380467,-1.02100676505662
1.04532448877932,1.03700350710167,1.03987027225847,0.00286676515871632,0.924302081521086,0.00491290634356985,-0.003408075340099,-0.000541310180196398,-0.116109500921248,-1.03754481727943
1.06220400018425,1.05374485665751,1.05660473176057,0.00285987510806154,0.939191126523241,0.00503642642740967,-0.00342271711003991,-0.000562842001324402,-0.117976447238166,-1.05430769865062
1.07903136061543,1.07044224188367,1.07339052162912,0.00294827975600289,0.954137524341811,0.00505559803373288,-0.00353352070173268,-0.000585240945760208,-0.119838238244675,-1.07102748282335
1.09599055677654,1.08728172668203,1.09024479739683,0.00296307071990857,0.969135825178101,0.0051387132048311,-0.00357011689771218,-0.000607046177012747,-0.121716018396455,-1.08788877285253
1.11290932979438,1.10408845087234,1.10701844009214,0.00292998922503188,0.984058332052725,0.00526040762339732,-0.00356047129705894,-0.00063048207543382,-0.12359059011961,-1.10471893294218
1.12988069134564,1.12095966714351,1.12385983269758,0.0029001655553486,0.999042947731294,0.00536583050198742,-0.00355519370075338,-0.000655028146560643,-0.125471913120363,-1.12161469528837
1.14688104306562,1.13786995619997,1.14079761892548,0.00292766273105164,1.01411706431839,0.00540713224703836,-0.00360395462445107,-0.000676291897353711,-0.127356846507887,-1.13854624809501
1.16394546917573,1.1548542677906,1.15783641377881,0.00298214599058724,1.02928434713173,0.00541128305472164,-0.00367991833490911,-0.000697772342435983,-0.129249838991131,-1.15555204012732
1.18133592136042,1.17217947809563,1.17527273810562,0.00309326001492549,1.04480966649333,0.0053449506933895,-0.00381149257716305,-0.000718232560595009,-0.131181304177695,-1.17289771065403
1.1986083541219,1.18939300235055,1.19254037882828,0.00314737648667083,1.06017847274742,0.00533042808993313,-0.00388492368348077,-0.000737547198939163,-0.133099453284157,-1.19013054954195
1.21635204264273,1.20709107203124,1.2102050304153,0.00311395838350307,1.07588675832019,0.00539409420733157,-0.00386687640500525,-0.000752918020102978,-0.135071190114754,-1.20784399004831
1.23420000148955,1.22489978810576,1.22803961661997,0.00313982851895772,1.09174995171791,0.00539559716559171,-0.00390461622525947,-0.000764787705815067,-0.137054452616115,-1.22566457580658
1.25205654771769,1.24271833631469,1.24594967538883,0.00323133908459905,1.10768817310223,0.00533076745137164,-0.00400744396452223,-0.000776104877489787,-0.139037607168162,-1.24349444117661
