compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.203654101637368,0.201476834403911,0.200384458061338,-0.00109237635005561,0.179281012732987,0.00139617707096812,-0.000781090169302105,-0.00187346651479509,-0.0229769118329259,-0.203350300916759
0.219280736149428,0.217012973263197,0.215824554217883,-0.00118841905066778,0.193066151203715,0.00146866925739667,-0.000799093627374483,-0.00198751267950231,-0.0247459156900202,-0.219000485949513
0.235662845996532,0.233301139244971,0.232070641988667,-0.00123049725216712,0.207576921355332,0.00148567926761346,-0.000876027484555755,-0.00210652473501949,-0.0266002453616022,-0.235407663972691
0.252995871887846,0.250532567422713,0.249198500772925,-0.00133406664346121,0.222868888390524,0.00156538270639452,-0.000897921756123085,-0.00223198839739423,-0.0285616007804028,-0.252764555814023
0.27065293627741,0.268095521495409,0.266631204949057,-0.0014643165520709,0.238432590092363,0.00165994083721163,-0.000897473946006397,-0.00236179049722561,-0.030560405345524,-0.270457311987768
0.28880490999416,0.286158920316045,0.284583100596818,-0.00157581972433644,0.254464077809555,0.00172537541432682,-0.00092061426865532,-0.00249643398934166,-0.0326154567637691,-0.288655354308793
0.307203314090252,0.304483904717729,0.302816525060781,-0.00166737966303207,0.270751779130169,0.00175198799102488,-0.000967421375900785,-0.00263480103893286,-0.0346995469716131,-0.307118705760799
0.325797088276328,0.323019504597247,0.321223751006389,-0.00179575358964179,0.287186279786825,0.00180426428409753,-0.000973319403743968,-0.00276907299192572,-0.0368065442013297,-0.325788577586009
0.345987313466391,0.34313033879688,0.341271878834513,-0.00185845996893724,0.305083195410303,0.00181275642559042,-0.00104421824781391,-0.00290267821188435,-0.0390913616288549,-0.346033017005601
0.366834825644431,0.363900147303983,0.361885359331316,-0.00201478797826327,0.323472517452566,0.00191192272523716,-0.00102275561253448,-0.00303754359055441,-0.0414503854609701,-0.366937690885777
0.388033047853806,0.385030600961934,0.382893868453557,-0.00213673251008012,0.34221440991969,0.00196899886225586,-0.00103344803034687,-0.00317018054018365,-0.0438496390713741,-0.388200781501631
0.409200631331238,0.406147687875809,0.403919959295188,-0.00222772859132798,0.360971601660819,0.00198290927192171,-0.00107003418058673,-0.00329776276631789,-0.0462461203886421,-0.409445450641397
0.430595359318769,0.427503073375213,0.42516160164401,-0.0023414717365568,0.379913770939915,0.00201298192788778,-0.0010793040115312,-0.00342077574638463,-0.0486686064459778,-0.430923849122328
0.452475684852622,0.449346979042286,0.446826444866142,-0.00252053418052376,0.3992226668093,0.00210740407751795,-0.00102130173215736,-0.00354183591462784,-0.0511456139591201,-0.452888814955453
0.474411941014781,0.471258313759545,0.468622783132156,-0.00263553063079614,0.418655352655659,0.00212724435118413,-0.0010263829020744,-0.00366191352824709,-0.0536293439965315,-0.474920227291929
0.496428972909402,0.49325750669048,0.490563253574796,-0.00269425312712087,0.438223207563024,0.00208367992603021,-0.00108778627488481,-0.00378203940212734,-0.0561220854216866,-0.497039546108789
0.518936492489488,0.515746685675851,0.512848412120289,-0.00289827355726491,0.458080197782837,0.00218679935851643,-0.00100300745956186,-0.00390128101354168,-0.0586694953474047,-0.519647966682701
0.541646228273905,0.538446739368548,0.535378724483601,-0.00306801488713667,0.478155198640909,0.00225131973566801,-0.000948169171514249,-0.00401618406096265,-0.0612397098955035,-0.542462923426469
0.564718602655349,0.56151644254803,0.5584261707781,-0.00309027178258383,0.498702298619378,0.00216603243099467,-0.00103612765898562,-0.00412639944132611,-0.0638502715975538,-0.5656428419969
0.589296331375323,0.586068961149069,0.582958368078002,-0.0031105930737441,0.520568190090559,0.00210008964753336,-0.00112728058446964,-0.00423787365714912,-0.0666280516471162,-0.59030683481434
0.613849226048074,0.610607616271946,0.607305732451964,-0.00330188382582191,0.542247897485736,0.00219858415145956,-0.00104302562030068,-0.00434490944618343,-0.0694027444059016,-0.614952525712471
0.638921355671689,0.635665770002754,0.63222552328237,-0.00344024672208795,0.564439001680102,0.00224784160423064,-0.00100774406689368,-0.00444799079190171,-0.0722345123856528,-0.640113760788694
0.664290566846497,0.66102810759866,0.657426470995642,-0.0036016366063032,0.586874383336785,0.00231706679355967,-0.000945392446063794,-0.00454702905291451,-0.0750991167148137,-0.665575136655347
0.689536773916939,0.686283203734327,0.682490458556366,-0.00379274517272924,0.609179375053826,0.00240798366183482,-0.000845586519590545,-0.00463833169557446,-0.0779494151986006,-0.690921535426008
0.715248801613767,0.712002531230329,0.708039877709086,-0.00396265352513619,0.631914958911166,0.00248383655993271,-0.000762433822714077,-0.00472508734924947,-0.0808500061443106,-0.71672761857897
0.741544468380796,0.738300683739347,0.734129785138424,-0.00417089860597248,0.655122611770726,0.00260746507797198,-0.000636319560921981,-0.00480721816659028,-0.0838143915268064,-0.743107901909831
0.768199887323546,0.764958054311045,0.76055421023827,-0.00440384408482063,0.678619075658269,0.00276282375332999,-0.000479009245543673,-0.00488285332999929,-0.0868179878957647,-0.769840907639585
0.794594365942076,0.791363732827365,0.786729241498494,-0.00463449132519053,0.701888252645624,0.00291446870591598,-0.00031616439845383,-0.00495065572586484,-0.0897916445768486,-0.796314388542279
0.821447943064173,0.818217806544845,0.813476303260287,-0.00474150328784905,0.725680574232094,0.00295269411775451,-0.000277442407079303,-0.00501894569480098,-0.0928146747204995,-0.823236752235996
0.848407973380047,0.845182254031525,0.840238841721036,-0.00494341231663323,0.749475626367047,0.00308395702259486,-0.000141762321121011,-0.00508517463720673,-0.095848389984808,-0.850267428666542
0.87577204687611,0.872548906784365,0.867479926397763,-0.00506898038946075,0.773700532471244,0.00314554650400016,-7.75935805667754e-05,-0.00514657397325178,-0.098925967895938,-0.87769548075421
0.903177618960941,0.899959384675737,0.894796199389462,-0.00516318528505915,0.797991302900284,0.0031802954533175,-3.79388352924297e-05,-0.00520112411840486,-0.102006020601864,-0.905160508794386
0.930561558634687,0.927349834471067,0.92204971013127,-0.00530012434344692,0.822217506197819,0.00326249163527984,5.07674731196892e-05,-0.00524935686959721,-0.105081560796052,-0.932599191336284
0.958266398967095,0.955052225750084,0.949517194210638,-0.00553503153640411,0.846624542157169,0.00345120692814352,0.000237033715025948,-0.00529799782198651,-0.108190649873509,-0.96035022356988
0.986537874588867,0.983307205409725,0.977606522880927,-0.0057006825390176,0.871595029816206,0.00358225211079657,0.000351582930680469,-0.00534909960991884,-0.111360592661683,-0.988656305020008
1.01455584766564,1.01131210717407,1.00543148163384,-0.00588062555191604,0.896326941617057,0.00372878747270532,0.000485046992821949,-0.00539557856043246,-0.114500118562734,-1.01670768572441
1.04254880170249,1.03928985328477,1.03316395548589,-0.00612589779108991,0.920969874253456,0.00394443457207523,0.000685486151675052,-0.00544041163783314,-0.117634492868141,-1.04473026490983
1.07158406665459,1.06828320851661,1.0619268026939,-0.0063564058368176,0.946534300382989,0.00416738275229031,0.00086652462501063,-0.00548988121484871,-0.120882383515481,-1.0737730897362
1.10043260383006,1.09709416732929,1.09038751756043,-0.0067066497708007,0.971822395868192,0.00450193448162178,0.00116349797988126,-0.00554315179025025,-0.124108273472333,-1.10263731911485
1.12917641796027,1.12580340805716,1.11887953173399,-0.00692387631636175,0.997154906354866,0.00470046156545149,0.00132745164920133,-0.00559642466673458,-0.127321050038189,-1.13139983271215
1.15791997386307,1.1545155990159,1.14738320531912,-0.00713239369191338,1.02249676629135,0.00489093670818011,0.00148656185979441,-0.00564583183367026,-0.130532270859219,-1.16016143084242
1.186723719828,1.18328926318307,1.17593348424428,-0.00735577894511607,1.04787729862848,0.00509771604125727,0.00166325940216956,-0.0056925195458875,-0.133748705142199,-1.18898178272651
1.21574024680983,1.21227358638981,1.20469729460032,-0.00757629179265974,1.07344729205289,0.00530613342066329,0.00183947300526862,-0.00573681878757363,-0.136986821328918,-1.21801040518158
1.24537252739449,1.24186201018228,1.23423246936556,-0.00762954082037531,1.09972300751537,0.00535737065680739,0.00184685344533377,-0.00578268737473736,-0.140292149219019,-1.24764469755781
1.27524060000738,1.27167924849412,1.26379825944712,-0.00788098905454292,1.12600182906013,0.00561670292025528,0.00205535141209617,-0.00582563764469764,-0.143622068024929,-1.27750488613267
1.30596723343509,1.30233325374684,1.29421609413207,-0.00811715962255645,1.15303406897256,0.00588757090489038,0.00225359122053804,-0.00586356840244426,-0.147045593552104,-1.30819682214472
1.33731975116201,1.33359844517066,1.32538608287022,-0.00821236230190134,1.1807566409261,0.00602564178550763,0.00230433579184613,-0.00590802651108941,-0.150537468453381,-1.33950647167695
1.36981886878461,1.36598691455516,1.35750462939344,-0.00848228516050685,1.20931306296618,0.00635023895332083,0.00251828472107674,-0.00596400043991679,-0.154155566860486,-1.37195091499192
1.40303240822943,1.39907467343656,1.39034555787685,-0.00872911556141881,1.2385221537086,0.00665854681600794,0.00270081201876193,-0.00602830354326523,-0.15785170770938,-1.40510297697423
1.43704294694337,1.43294520067202,1.42388890710759,-0.00905629356589259,1.26835942771063,0.00704782786621239,0.00295008159510792,-0.00610621197121052,-0.161635691366405,-1.43905141264311
1.4719408063425,1.46768994377429,1.45828309240684,-0.0094068513652561,1.29895943875421,0.00746309319374481,0.00321223062284676,-0.00619462074101014,-0.16551827439103,-1.47388456451481
1.50660893381045,1.50222153602829,1.49248917238675,-0.00973236363935232,1.32939755079652,0.00783547238153608,0.00344807460406613,-0.00628428903501244,-0.169375910622748,-1.50850582506744
1.54195868036534,1.53742650474603,1.52751789810471,-0.00990860664666972,1.3605888114567,0.00806112680273934,0.00352895117993067,-0.00637965546810784,-0.17330874210724,-1.54380616021718
1.57808619993765,1.57339846790888,1.56316741839712,-0.0102310495172347,1.39232602018664,0.00843257314432893,0.00374484111055952,-0.0064862084044699,-0.177327606608806,-1.57988467630617
1.61430166413922,1.60946804062588,1.59902893787485,-0.0104391027565101,1.42426780733628,0.00867747016508054,0.00384384665082907,-0.00659525610355177,-0.18135638663786,-1.61606329673162
1.65085258345193,1.64587522571758,1.63524257375193,-0.0106326519742874,1.45652422116683,0.00890662359278529,0.00392926586591726,-0.00670338610934348,-0.185421738691457,-1.65257861183379
1.68733906352235,1.68222968631114,1.67135337341689,-0.0108763128836008,1.48868342457954,0.00917523703557653,0.00406585981980189,-0.006810453065624,-0.189480401906873,-1.68904013937251
1.72373822985137,1.71850734791768,1.70743134918087,-0.0110759987373014,1.52081988530449,0.00938885035347959,0.00415796841768131,-0.00691803032024362,-0.193529494190357,-1.72542537824152
1.76006589685086,1.75472815798213,1.74346145746069,-0.0112667005273463,1.55292253956628,0.00957245003190886,0.00423471115650781,-0.00703198937067123,-0.197570907257841,-1.76176014735889
1.7966191300801,1.79118234593731,1.77980831183249,-0.0113740341122947,1.58531772859433,0.00966337825320634,0.00422659411747051,-0.00714743999507508,-0.201638023230615,-1.7983297859446
1.83386251918041,1.82832133317572,1.81672859726658,-0.0115927359030185,1.61820696395488,0.00987326281321758,0.00433207679355224,-0.00726065910870578,-0.205782292423446,-1.83558199227682
1.87201331430329,1.86635421271531,1.85452988473334,-0.0118243279865505,1.65187763445261,0.0101081031910042,0.00444900160193642,-0.00737532638511601,-0.210027576663385,-1.87372953909839
1.91115908891944,1.90536926320099,1.89329351334002,-0.012075749862868,1.68640401035604,0.0103701472699008,0.00458032154871796,-0.00749542831316531,-0.21438493130737,-1.91286469150856
1.95061067764213,1.94469453734115,1.93237227955231,-0.0123222578001406,1.72121271501271,0.0106198146077368,0.00470367431089704,-0.00761858348950215,-0.218778148023266,-1.95231312082251
1.99123843836778,1.98518233448491,1.97262740419609,-0.0125549302942984,1.75707697315576,0.0108586557866996,0.0048025519041349,-0.00775237838852097,-0.223302809436813,-1.99293471288255
2.03195274508631,2.02577164935714,2.01305034051461,-0.0127213088475794,1.79310489700361,0.0110098142154966,0.00482871848834354,-0.00789259035741082,-0.227838033883564,-2.03366423971565
2.07269084058642,2.06640532336366,2.05351438867843,-0.0128909346855738,1.82917510243205,0.0111387703067437,0.00485325308106716,-0.00803768160465872,-0.232376967847444,-2.07444300496601
2.1136478061745,2.10727319989889,2.0942271545834,-0.0130460453155835,1.86547022613161,0.0112367554241253,0.00486214915083028,-0.00818389616612202,-0.236940824615847,-2.11545709606039
2.15389776574622,2.14747141381058,2.13418049407283,-0.0132909197418922,1.9010712582134,0.0114000809248857,0.00497372899535678,-0.00831719074714378,-0.241426426607239,-2.15578860456162
2.19517782718494,2.18869481194618,2.17521499595902,-0.0134798159887428,1.9376325488292,0.011518880946331,0.00503586571123647,-0.00844395027568132,-0.246026397407083,-2.19713876222868
2.23679008825692,2.23025975583742,2.21669982938068,-0.013559926456218,1.97459396086762,0.0115326858987111,0.00500235348322786,-0.00855757297423727,-0.250663441485595,-2.23881732880557
2.27867778054399,2.27211045023684,2.25841636230293,-0.0136940879364924,2.01175491446996,0.0115914227665678,0.00502409245637565,-0.00866999547947796,-0.255331443309895,-2.28078044570768
2.32151876302475,2.31490238058091,2.30103606736296,-0.0138663132200783,2.04971021015504,0.0117037013940597,0.00508731895788469,-0.00877899426347119,-0.260104851477414,-2.32368137484256
2.365285272969,2.35861111634724,2.34445324506363,-0.0141578712909975,2.08835462123999,0.0119493125086007,0.00527515588781463,-0.00888271540188254,-0.264981339228931,-2.36749383175667
2.40978553548949,2.40304968229323,2.38862348329846,-0.0144261989928604,2.12766248137061,0.0121835220678867,0.00544766886530263,-0.00897853012848931,-0.269939532053185,-2.41202821241345
2.45495539265798,2.44815012565381,2.43347526324594,-0.0146748624090245,2.16757467653325,0.0124096096538261,0.00560434264649144,-0.00907051976332394,-0.274971106470843,-2.4572206454057
2.50017688190811,2.49331002857798,2.47857525962717,-0.0147347689565003,2.20773163649014,0.0124375271428472,0.00557067379909272,-0.0091640951591414,-0.280007718281026,-2.50247412373505
2.54541277248178,2.53849055519106,2.52344925842171,-0.0150412967734808,2.24766410033702,0.0127034866356843,0.00578126934325292,-0.00926002743034957,-0.285045185507982,-2.54775058262372
2.5909441754001,2.58396812665956,2.5686989287403,-0.0152691979224888,2.28794529357872,0.0128835917329,0.00590754299747562,-0.00936165492446568,-0.290115290084336,-2.59332978158597
2.63648849129735,2.629464689567,2.61413472790306,-0.0153299616687465,2.32840488466545,0.0128978641262185,0.00587406239355344,-0.00945589927616638,-0.295185742504409,-2.63892058883897
2.68189926532503,2.67483230124585,2.65923994457648,-0.0155923566752088,2.36854562670668,0.0131140293813724,0.00604706530730732,-0.00954529136577224,-0.300239609220426,-2.68437759260815
2.7275623492315,2.72044756244757,2.70454828850246,-0.0158992739550896,2.40886013800016,0.0133824156503206,0.00626762887698162,-0.00963164507832094,-0.305319795567934,-2.73007920752629
2.77363528962819,2.76646958964219,2.75041677814676,-0.0160528115028545,2.44968901900395,0.0135021665283129,0.00633646654000035,-0.00971634496187324,-0.31044410409733,-2.77618593460894
2.82024085677728,2.81301891169014,2.79681119468148,-0.0162077170053715,2.49098336082873,0.0136313053938509,0.00640936031328276,-0.00979835669132829,-0.315626190535958,-2.82281726837505
2.86666287809028,2.85939520827025,2.84296325738925,-0.0164319508899974,2.53205042412129,0.0138255237332868,0.00655785391690122,-0.00987409697142326,-0.32078693022208,-2.8692693052414
2.9129967344721,2.90568974613657,2.88904595540386,-0.0166437907375722,2.57304831610338,0.0140122845666726,0.00670529623320685,-0.00993849450375699,-0.325936133802172,-2.91562824064835
2.96032983339723,2.95296329787482,2.93599313666178,-0.0169701612140144,2.61479646614038,0.0143384605498183,0.00697192503191086,-0.00999823618222516,-0.331194906704966,-2.96296153405753
3.00768148419893,3.00025718158807,2.98313249938019,-0.017124682210799,2.65672819571748,0.0144990268690518,0.00707472426743454,-0.0100499579447028,-0.336454261607657,-3.01030713954312
3.05519516716917,3.04770462951099,3.03048117789033,-0.0172234516267435,2.6988456059432,0.0146203875459925,0.0071298498834314,-0.010093601740757,-0.341729173682048,-3.05779823125308
3.10286915206109,3.09529963082915,3.07783707292751,-0.0174625579142907,2.74095223525081,0.0148970296566149,0.00732750843197362,-0.0101350494840204,-0.347019887155969,-3.10543468030879
3.15090198545443,3.14324174572537,3.12561230530826,-0.0176294404317127,2.78344627548815,0.0151069653034016,0.00744672558450527,-0.01018271484958,-0.352348744657892,-3.15342446057398
3.19873479780354,3.1909891009687,3.17306992500238,-0.0179191759724049,2.82565725981572,0.0154227579668436,0.00767706114088475,-0.0102421148335885,-0.357654780011608,-3.20123121579815
3.24651324636813,3.23868650782826,3.22049717301182,-0.0181893348220308,2.86784428034728,0.0157153540352883,0.00788861550770331,-0.0103007193117724,-0.362953611979177,-3.24898722714198
3.29467620406741,3.28676169761704,3.26844688802758,-0.0183148095945747,2.91051930649629,0.0158634869382029,0.00794898049243525,-0.0103658291007098,-0.368293410631147,-3.29712752672092
3.34358880482626,3.33557523903435,3.31701973045156,-0.01855550858766,2.95374471741926,0.0161290808617743,0.00811551507655841,-0.0104399935095807,-0.37371500654006,-3.34601523254759
3.3928071471243,3.38469829546001,3.36588758677882,-0.0188107086831381,2.99723478622997,0.0164029286029795,0.00829407694369072,-0.0105166317401927,-0.379169432294091,-3.39521492720604
3.44216798074644,3.43397003965066,3.41498454146998,-0.018985498178495,3.04093335290281,0.0165955627071736,0.00839762161510489,-0.0105878765658844,-0.384639065136279,-3.44455791621849
3.49196558591769,3.48367315144694,3.4643593671484,-0.0193137842907531,3.08485361239946,0.0169554714458287,0.00866303697595997,-0.0106507473105651,-0.39015650207313,-3.49432389875288
3.54262438241252,3.5342194659785,3.51465022408537,-0.0195692418841174,3.12958940648692,0.0172672333862922,0.00886231694384257,-0.0107069249408527,-0.395767742547768,-3.54492639090645
3.59355202755639,3.58502933948948,3.56524079886811,-0.0197885406235628,3.17459782555693,0.0175475235688974,0.0090248355067314,-0.0107637051164664,-0.401406678421199,-3.59579304461033
3.64470461140706,3.63606090002646,3.61597690318923,-0.0200839968428266,3.21973627314601,0.0178987370702114,0.00925502569910298,-0.0108289711466437,-0.407069601194912,-3.646889871186
3.69622229061411,3.68744954553741,3.66710825003837,-0.0203412954953889,3.26523251722223,0.0182183387708334,0.00944559369370068,-0.0108957018001673,-0.41277143462695,-3.69834524734634
3.74881523311624,3.73989011387202,3.71924972165276,-0.0206403922148716,3.31162930696665,0.0185945056414369,0.00966938640305441,-0.0109710058133989,-0.418591420499631,-3.75086111968943
3.80189583635591,3.79281517397034,3.77198962463218,-0.0208255493401064,3.35857796788973,0.0188524327265522,0.00977177034499687,-0.0110537789954745,-0.424465435741093,-3.80386895296996
3.85598940330083,3.84673876134456,3.82577269903119,-0.0209660623158104,3.40646195654,0.0190757832522333,0.00982514129791844,-0.011140921017892,-0.430451663518448,-3.85787968237085
3.91089391996488,3.90146042262112,3.88019886460075,-0.0212615580130771,3.45490723304965,0.0194594224765133,0.0100259251343349,-0.0112356328781947,-0.436527264436653,-3.91269605550388
3.96736717909245,3.95772130377491,3.93631246637411,-0.0214088373986077,3.50487844179689,0.0197116119020698,0.0100657365848983,-0.0113431008143786,-0.442777125387887,-3.9690644045992
4.02393971665116,4.01409293145956,3.99247301489093,-0.0216199165676489,3.55488640615627,0.0200139235373465,0.0101671383437968,-0.0114527782269851,-0.449039386953285,-4.02554570968827
4.08228288516373,4.07220727754251,4.05031568969777,-0.0218915878464449,3.60639369828438,0.0203908715216805,0.0103152639028961,-0.0115763239417238,-0.455498315351158,-4.08378360147487
4.1414999963189,4.13119042542366,4.1089812666791,-0.0222091587451752,3.65863484288268,0.0208102753525214,0.010500704464102,-0.0117084542849666,-0.462054878075786,-4.14289887971216
4.20160296389969,4.19105389176363,4.16851007209533,-0.0225438196633031,3.71164782593891,0.0212446550805616,0.0106955829423046,-0.0118482367220936,-0.468710482885696,-4.20290212848986
4.26201547418116,4.25123894999742,4.22837338605391,-0.0228655639545781,3.76497698473299,0.0216373179390909,0.0108607937660618,-0.0120047701883946,-0.475401171503358,-4.2632437201953
4.32244949400945,4.31146668282762,4.28845890665578,-0.0230077761813981,3.81853354800666,0.0218202300679755,0.0108374188878545,-0.0121703572966462,-0.48209571593944,-4.32363704013084
4.38320562963991,4.37202863379835,4.3486888301494,-0.02333980366136,3.87220418322008,0.0221740391736394,0.0109970433425429,-0.0123427603193038,-0.488827407247411,-4.38437139413177
4.44437185473031,4.43301130173835,4.40935302575449,-0.0236582759727559,3.92626572167845,0.022499921335311,0.0111393683426166,-0.0125189076319947,-0.495606211722089,-4.44553020937861
4.50558951199425,4.49407013114163,4.47038721584294,-0.0236829153053841,3.98068735450535,0.0225088328947528,0.010989452043844,-0.0126934632614184,-0.502393324590124,-4.50676359440354
4.56725494491454,4.5555909366677,4.53172010059718,-0.0238708360737369,4.03536070997741,0.0226617556967382,0.0109977474367664,-0.0128730886357082,-0.509232479244523,-4.5684640252983
4.62922396198342,4.61743022981822,4.59344044027065,-0.0239897895466406,4.0903843111209,0.0227327612116451,0.0109390290407187,-0.0130507605034391,-0.516106889645709,-4.63048099031508
4.69151283850243,4.67960752021465,4.65562985836194,-0.0239776618646329,4.14584575861145,0.0226474909212433,0.0107421726404499,-0.0132354892246696,-0.523019588977956,-4.69284300944516
4.75413784060307,4.74214382109803,4.71801288033951,-0.0241309407629665,4.20146439717147,0.0227011001576219,0.010707080648935,-0.0134238601139707,-0.529972343274579,-4.75556768120519
4.81767476279062,4.80559818784684,4.78132611086806,-0.024272076973727,4.25790737562908,0.0227385158670348,0.0106619409214248,-0.0136101360532147,-0.537028871292929,-4.81920832389324
4.88223037399043,4.8700733821158,4.84578507745809,-0.0242883046653767,4.31538355743245,0.0226458297166758,0.0104888378447158,-0.0137994668200525,-0.544200986838268,-4.88387284893974
