compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.129444900104383,0.128468399346888,0.127800949393284,-0.000667449970900708,0.114436452044111,0.000250829539838291,-0.00072567119256777,-0.00139312116576511,-0.0147576185026947,-0.129861520548053
0.15134013331869,0.150230182020032,0.149429019374304,-0.00080116264222722,0.133807612446701,0.000272735695348305,-0.000837215596974707,-0.00163837823012628,-0.0172597851537067,-0.151868560267549
0.175777205994137,0.174522692563177,0.173708798605569,-0.000813893982807973,0.155560342997921,0.000163657633321626,-0.00109085577685817,-0.00190474974935507,-0.0200532053521245,-0.176427442339205
0.201602628359787,0.200205520877019,0.199332544711374,-0.000872976203436399,0.178512373841336,8.3092029149435e-05,-0.00131401542903615,-0.00218699162475904,-0.023007162483409,-0.202392512530494
0.228235904487217,0.226710917426615,0.225628999072273,-0.00108191835355064,0.202056601712493,0.000123719981789183,-0.00140126705828573,-0.00248318541264415,-0.0260555827797574,-0.229194102859011
0.25552285843155,0.253885834094416,0.252786053903654,-0.00109978019793638,0.22639537976814,-5.38176473002045e-05,-0.00169084196720196,-0.00279062216127367,-0.0291812962960122,-0.256676456281523
0.283922873113026,0.282185773566669,0.281002524567096,-0.00118324899968381,0.251685052778648,-0.000198634303599393,-0.00193573384007224,-0.00311898284339897,-0.0324364546445661,-0.285304756435205
0.313162576037199,0.311343030715678,0.310083816482299,-0.00125921423455105,0.277751453851356,-0.000378525644084629,-0.00219807095825672,-0.0034572851913506,-0.0357896478394313,-0.314800315922012
0.34285560683531,0.340976528193878,0.33961675297849,-0.00135977521399353,0.304229907649918,-0.000571368792328705,-0.00245044743604198,-0.00381022264490373,-0.0391970679807622,-0.34478675085367
0.373080878099617,0.371168203134926,0.369604043685863,-0.00156415944374135,0.331109111147876,-0.000696276380192666,-0.00260895133499994,-0.00417311076885786,-0.0426680433330741,-0.375341313930393
0.404641901470569,0.402709121746676,0.401185150768887,-0.00152397099210798,0.359439541938759,-0.00109151766172984,-0.00302429738017369,-0.0045482683762097,-0.0462938772062106,-0.407257390136824
0.43897886631136,0.43702432291747,0.43559502698329,-0.00142929593443262,0.390303285239505,-0.00156203347708092,-0.00351657686007469,-0.00494587279102277,-0.0502376145458318,-0.441970195745935
0.475687909789231,0.473715022955419,0.472206613089965,-0.00150840988821432,0.423109485429971,-0.00187516772733102,-0.00384805453941226,-0.00535646443464318,-0.0544535920819027,-0.47907148741135
0.513688855476323,0.511715396154089,0.51023161479405,-0.00148378133941695,0.457185578691919,-0.00231549188082873,-0.00428895122799262,-0.00577273256151753,-0.058818768675306,-0.517488128717254
0.551973472658266,0.550027821862779,0.548477506683189,-0.00155031518282077,0.49143561016236,-0.00268105599782145,-0.004626706808419,-0.00617702198848382,-0.0632189185193227,-0.556204843857661
0.592280263109069,0.590370297801941,0.58885478539329,-0.0015155124104246,0.527590505640928,-0.00316059528100843,-0.00507056060438773,-0.00658607301207221,-0.0678503527537267,-0.596956370819588
0.634354892967104,0.632493822969952,0.630891123643132,-0.00160269931909077,0.565204436199195,-0.00353292172328018,-0.0053939917171374,-0.00699669104234195,-0.0726833785024351,-0.639490514026613
0.677026237029405,0.675242191542979,0.673604465898405,-0.0016377256485019,0.603422137461349,-0.00398059975035919,-0.00576464523697513,-0.00740237087689239,-0.0775846993231348,-0.682644562446544
0.721161708746638,0.719474968479401,0.717612891760813,-0.0018620767412061,0.64276897448869,-0.00425920930985665,-0.00594594957525557,-0.00780802631294545,-0.0826519435820278,-0.727282994805145
0.766983704435177,0.765413578080685,0.763329301262591,-0.00208427683748051,0.683642984294161,-0.004570171659825,-0.0061402980161381,-0.00822457484641195,-0.0879108918101533,-0.773638152952502
0.814341946342567,0.812908915934109,0.810609931672106,-0.00229898427831655,0.725907401974712,-0.00491057132964726,-0.00634360172407271,-0.00864258600319704,-0.0933451157089855,-0.821551501958751
0.863428291643963,0.862147361943308,0.859826498971302,-0.00232086297461991,0.769897964933292,-0.00544449866743011,-0.00672542838234024,-0.00904629135124233,-0.0989748253827268,-0.871193653296451
0.911464340379652,0.910379426237069,0.907855749324876,-0.00252367692169588,0.812796369016576,-0.00581741163336045,-0.00690232576903741,-0.00942600268667855,-0.104485383014112,-0.91980542893211
0.958877855066945,0.958027196576198,0.955405499108997,-0.00262169750318641,0.855262802636542,-0.00630975017628195,-0.0071604086434608,-0.0097821061424024,-0.10992480261207,-0.967809302752115
1.00606881121389,1.00548107148028,1.00287976322125,-0.00260130826767129,0.897656472057712,-0.00692499051060604,-0.00751273021380715,-0.0101140384803697,-0.115337329653858,-1.01559510997668
1.05348772854322,1.05318610026723,1.05054126250298,-0.00264483778401702,0.940187574072557,-0.00747401546807263,-0.00777564372816662,-0.0104204815090159,-0.120774169935636,-1.0636065817822
1.10119719663445,1.10120371806581,1.09848967964755,-0.00271403843651013,0.982925500727835,-0.00797011920521796,-0.00796359774688271,-0.0106776361853569,-0.126241815110643,-1.11188135426872
1.1499566875834,1.15027701897281,1.14748784938232,-0.00278916960708848,1.02655185618875,-0.00841871619997483,-0.00809838480816609,-0.0108875544081588,-0.131823547601725,-1.16116457338337
1.20020727830172,1.20084009649802,1.19792240141606,-0.00291769510578542,1.0714302594534,-0.00879236902686812,-0.00815955080421401,-0.0110772459089857,-0.137569387863219,-1.2119173424098
1.2523037588201,1.2532401380541,1.25028054055308,-0.0029595975178693,1.11801509200513,-0.00922999791028041,-0.00829361865385657,-0.0112532161691917,-0.143518664730573,-1.26449335423152
1.30473043555204,1.30597444894362,1.30290654021664,-0.00306790875423015,1.16481068208104,-0.00957975895783934,-0.00833574554471134,-0.0114036542955203,-0.14949951243137,-1.31737810324649
1.35849726734518,1.36003443903461,1.35697787304314,-0.00305656600401414,1.21286537500669,-0.0099938837033348,-0.00845671198983379,-0.0115132779954952,-0.155625776042021,-1.37154771703542
1.41327478045306,1.41509101533261,1.41193592779389,-0.00315508756077006,1.2616759276015,-0.0102586540972599,-0.00844241919692884,-0.011597506758871,-0.161857506948821,-1.42668852208017
1.46837058217651,1.47045826978424,1.46711816120107,-0.00334010858925021,1.31065455510908,-0.0104023092942072,-0.00831462168293137,-0.0116547302759829,-0.168118336368035,-1.48211300004806
1.52413468048281,1.52647850602156,1.52318162913022,-0.00329687690590413,1.36040913457064,-0.0107224051545368,-0.00837857960184821,-0.0116754565098589,-0.174447951064236,-1.53815396253349
1.57991113514519,1.58250204106375,1.57899351803624,-0.00350852303625065,1.40989312995859,-0.010755231809758,-0.00816432589905805,-0.0116728489372252,-0.180773237001936,-1.59417488998905
1.63685515931674,1.63967153459483,1.63614639594847,-0.00352513864915184,1.46056843223215,-0.0109374034425028,-0.00812102817784564,-0.0116461668296584,-0.187224130541542,-1.65131770141068
1.69380275986835,1.69683032879821,1.69311167939991,-0.00371864942136873,1.51105818401997,-0.010922940066401,-0.00789537111132526,-0.0116140205361785,-0.193667515920805,-1.70844434934206
1.75211856435554,1.75532714804825,1.75168090035923,-0.00364624770966416,1.56300517375372,-0.0111455777729703,-0.00793699406600576,-0.0115832417781408,-0.20025896836332,-1.76691038981587
1.81078280551904,1.8141486336899,1.81033297547272,-0.00381565824968322,1.61501819804311,-0.011119088861255,-0.00775326068205822,-0.0115689189334204,-0.206883696344345,-1.82571755262865
1.87190016276171,1.87537125896029,1.87146707014364,-0.00390418882380385,1.66925858452713,-0.011138032577935,-0.0076669364017086,-0.0115711252229149,-0.213779610841009,-1.88694238418625
1.93296280799472,1.93651437027722,1.93242011683936,-0.00409425344223119,1.72331873118877,-0.0110179346039587,-0.00746637232398906,-0.0115606257716054,-0.2206620114163,-1.94807499603147
1.99515548197793,1.99874317434978,1.99474006719127,-0.00400310716141953,1.77863025529348,-0.0111397770938597,-0.00755208470788943,-0.0115551918756445,-0.227665003769569,-2.01029836621211
2.05884304934416,2.06241802451562,2.05840568375425,-0.0040123407625701,1.83516888078175,-0.0111577051205142,-0.00758272994651782,-0.0115950707143464,-0.234831873682727,-2.07401309522034
2.12593218657638,2.12942802080289,2.12545177262657,-0.00397624817341059,1.89476303836926,-0.0112108227045459,-0.00771498846979875,-0.0116912366449833,-0.242379970912296,-2.14111925744281
2.19467556925858,2.1980532780979,2.1939300346557,-0.00412324345068765,1.95564251568751,-0.0110796068978756,-0.0077018980534912,-0.0118251415048124,-0.250112660466282,-2.20987841958902
2.26305443328051,2.26630415493736,2.26185291634936,-0.00445123860150018,2.01601907872018,-0.010767477394975,-0.00751775573356216,-0.0119689943357593,-0.257802831971334,-2.27827314928681
2.33216710404677,2.33526841945997,2.33051047067861,-0.00475794878890453,2.07707115374759,-0.0104785995730231,-0.00737728414740287,-0.0121352329459928,-0.265574549865738,-2.34740365240241
2.40051803532101,2.40346812859279,2.39855451792884,-0.00491361065869074,2.13764544128561,-0.0103874524310231,-0.00743735916101608,-0.0123509698159689,-0.273260046464397,-2.41581909842029
2.47033693886736,2.47312332601166,2.46799843083636,-0.00512489515987105,2.19949951225195,-0.0102753370387011,-0.00748894988603535,-0.012613845049676,-0.281112763643784,-2.48573717104537
2.54061369846873,2.54323917366818,2.53793391878305,-0.00530525491604594,2.26183906448739,-0.0102441827935122,-0.00761870757657654,-0.0129239624994649,-0.289018816775864,-2.55616313618259
2.61110564816971,2.61357949711839,2.60825404567175,-0.00532545145659638,2.32455191350105,-0.0103971305616251,-0.00792328159267805,-0.0132487330461542,-0.296950865224967,-2.62682823017341
2.68276086558493,2.685074369287,2.67967989381884,-0.00539447547785532,2.3882546213695,-0.0105090181491509,-0.00819551442920858,-0.0135899899073807,-0.305015262353367,-2.69866435919286
2.75405549183589,2.7562139979309,2.7510903660355,-0.00512363189505096,2.4520166367779,-0.0110000969667216,-0.0088415908734916,-0.0139652227739594,-0.313038952027758,-2.77017922070764
2.82542233721537,2.82743575512957,2.82242396133084,-0.00501179382087802,2.51574776039034,-0.0113981923932324,-0.00938477446774946,-0.0143965682873921,-0.321072769235427,-2.84183232344535
2.89795317443455,2.89981462993589,2.89522986224719,-0.00458476770843449,2.58085351319946,-0.0121386532234598,-0.0102771977152751,-0.0148619654296967,-0.329238314473571,-2.91467659537484
2.97185871886356,2.97356495678628,2.96892604401525,-0.00463891276228083,2.64675193857376,-0.012453516785841,-0.0107472788667953,-0.0153861916228356,-0.337560297068918,-2.98895114840496
3.04680526543637,3.04835988487719,3.04356932560603,-0.00479055928668248,2.71351467274586,-0.0127103906264212,-0.0111557711718515,-0.0159463304591517,-0.346000983323078,-3.06430621534586
3.12494528164872,3.12632561628105,3.12134713714017,-0.00497847915905826,2.78309779632355,-0.0129569184534302,-0.0115765838062416,-0.016555062967644,-0.354804403779103,-3.1428806792676
3.20636694335208,3.20755935905134,3.20251374000189,-0.00504561905448205,2.85576292917234,-0.0133799101004288,-0.0121874943898902,-0.0172331134456869,-0.36398392427814,-3.22479247248294
3.2880201507973,3.28905028034027,3.28380128459866,-0.00524899573567431,2.92853029471271,-0.0137036755055088,-0.0126735459678635,-0.0179225417033636,-0.373193531597451,-3.30697282204417
3.37006883371849,3.37096537661188,3.3656370853506,-0.00532829128115495,3.00183305079029,-0.0142133930423075,-0.0133168501365094,-0.0186451414120415,-0.382449175969755,-3.38961051804071
3.45318160767255,3.45397075512782,3.44844948401662,-0.00552127111335697,3.07602399521742,-0.0146712341267286,-0.0138820866553658,-0.0194033577713203,-0.39182884658237,-3.47337411290529
3.53725439414686,3.53797261185995,3.53250302934728,-0.00546958252298171,3.15140522581177,-0.0154738325090939,-0.0147556147892282,-0.0202251973122257,-0.401323000850333,-3.55819780919219
3.62270605767057,3.62339421814802,3.61785215534929,-0.00554206280324443,3.22794129585733,-0.0162150087211674,-0.0155268482192971,-0.0210689110227791,-0.410979770520499,-3.64446312918347
3.70799186916376,3.7087114370072,3.70310343032386,-0.0056080066947881,3.30435235916555,-0.0169836929498468,-0.0162641250881284,-0.0218721317859734,-0.420623202932885,-3.73058356880939
3.79380725355984,3.79461219318059,3.78885144773795,-0.00576074545699343,3.38119593314776,-0.0177192377594306,-0.0169142981217604,-0.0226750435789122,-0.430330558179301,-3.81728723678256
3.87988608514776,3.88082674129682,3.87520545606913,-0.00562128521774446,3.45860738830502,-0.0187936054177101,-0.0178529492845493,-0.0234742345061584,-0.440072302268691,-3.90430097579753
3.96698604509539,3.96809906695165,3.96253669168268,-0.0055623752726432,3.5369043110382,-0.0198506813553371,-0.0187376594847562,-0.0243000347537248,-0.44993241539301,-3.99239910170943
4.05417611664655,4.05550836369902,4.0501192888354,-0.00538907483457683,3.61544358417088,-0.0210711480075253,-0.0197389009574644,-0.0251279757861175,-0.459803680471924,-4.08063633948159
4.14213464540486,4.14372628895807,4.13838584244251,-0.00534044652887411,3.69456468851996,-0.0221895190044528,-0.0205978754501106,-0.0259383219717463,-0.469759475898352,-4.16966461093653
4.23106299928256,4.23294817459827,4.22752961474616,-0.00541855984380101,3.77443820671362,-0.0231984028669999,-0.0213132275505384,-0.0267317873941494,-0.479823195441011,-4.25967996199115
4.32132649391687,4.32353323262768,4.31808438708588,-0.00544884553552941,3.8555417772195,-0.0242519570800926,-0.0220452183576263,-0.0274940638875171,-0.490036673756494,-4.35102729652609
4.41363746020056,4.41619058455334,4.41061898648131,-0.00557159805423295,3.93834818381031,-0.0251901169187155,-0.0226369925712546,-0.0282085906240304,-0.500479393295855,-4.44439917516749
4.50791272833639,4.51083344498865,4.50540000529314,-0.00543343968619751,4.02314481092148,-0.0263726464684318,-0.023451929804774,-0.0288853694897677,-0.511140563877135,-4.53971881448209
4.60400268572934,4.60731985154201,4.60193983660871,-0.00538001491922606,4.10944184719705,-0.0274426573394563,-0.0241254915189327,-0.0295055064345476,-0.522003495845259,-4.63682535795938
4.69973770706629,4.70350039565442,4.69798200293869,-0.00551839271354407,4.19522470050929,-0.0283099262425233,-0.0245472376320993,-0.0300656303475123,-0.53282293277913,-4.73356602602265
4.79749293159668,4.80171758970436,4.79620232324211,-0.00551526645588099,4.28293399069585,-0.0293089704002653,-0.0250843122963901,-0.0305995787477729,-0.543867911287412,-4.83231716844703
4.89776084860774,4.9024575347499,4.89677612882488,-0.00568140594044789,4.37265832449709,-0.0300892763465744,-0.0253925901969426,-0.0310739961283307,-0.555191800446585,-4.93353153089277
4.99876061142099,5.00395379720497,4.99830143753769,-0.00565235964478735,4.46320361535768,-0.0310359456197542,-0.0258427598500992,-0.0314951194951716,-0.566592941686106,-5.03544891669839
5.1003815446865,5.10609783518882,5.10036286542002,-0.005734969756604,4.55415166028706,-0.0318279848352936,-0.026111694338421,-0.0318466640935995,-0.57805786925311,-5.13794449927653
5.20199241777869,5.20825222426531,5.20230301059833,-0.0059492136745834,4.64496115701336,-0.0324829934318202,-0.0262231869433316,-0.0321724006084434,-0.589514254194235,-5.2404246248761
5.3039076829281,5.31072026288631,5.30506155054991,-0.00565871233076212,4.73653812195168,-0.0336276149632549,-0.0268150349897744,-0.0324737473169887,-0.600997175930613,-5.34319401021312
5.40685918375951,5.41422025337917,5.40874816461485,-0.00547208878186335,4.82888717568651,-0.0346165262200857,-0.0272554565810909,-0.0327275453608002,-0.61258853427673,-5.44694779876746
5.51074321327566,5.51863467675893,5.51351280366077,-0.00512187309160854,4.92212737819775,-0.0356575768201796,-0.0277661133234129,-0.0328879864118537,-0.624273411882218,-5.55152266317687
5.61503936356225,5.62344272883165,5.61837665791009,-0.0050660709291063,5.01538982457247,-0.0363403184151239,-0.0279369531463528,-0.0330030240703906,-0.635989857409149,-5.6564457528952
5.7183037752724,5.72720169918878,5.72180467766158,-0.00539702152712968,5.10729834120695,-0.0365732390040747,-0.0276753150970757,-0.0330723366258527,-0.647578673100695,-5.76027403582724
5.82237127517762,5.83173272818732,5.82605777777174,-0.00567495043294466,5.19997231342355,-0.0368481923718335,-0.0274867393792968,-0.0331616898093271,-0.659247154129454,-5.86489441798861
5.92804311800165,5.93783842520243,5.93232630623847,-0.0055121189531186,5.29448539738955,-0.037533207099606,-0.027737899917577,-0.0332500188675437,-0.671090927723871,-5.97108844406142
6.0346064443126,6.04481453898407,6.03933330445873,-0.00548123451282403,5.38961982225885,-0.0380390173404598,-0.0278309226737415,-0.0333121571848232,-0.683025639409542,-6.07812669615154
6.14384560683349,6.15442629619318,6.148800914764,-0.00562538141178816,5.4869111904583,-0.0383219858442693,-0.0277412964890515,-0.0333666778972917,-0.695256402220222,-6.18779297409212
6.25313288786784,6.26407592307954,6.25826028378034,-0.00581563929146549,5.58415706163564,-0.0385126558122333,-0.0275696206100437,-0.033385259906831,-0.707488482048621,-6.29746118298396
6.36373509112669,6.37501332237404,6.36911113831259,-0.00590218407735482,5.68266503504142,-0.0387942197771908,-0.0275159885249652,-0.0334181725992473,-0.719864275869185,-6.40843149498004
6.47452377388672,6.48612358545162,6.48057515616928,-0.00554842928218573,5.78173318328095,-0.039465650472866,-0.0278658389270331,-0.0334142682097573,-0.732256241093966,-6.51953785365942
6.58778366879136,6.59967023335955,6.5941794460505,-0.00549078729976171,5.88268783223872,-0.0398249656448559,-0.027938401068301,-0.0334291883720224,-0.744920802186592,-6.63309942173512
6.70512854036628,6.71724584218393,6.71163524285668,-0.00561059932536477,5.98709135486763,-0.0400038684173772,-0.0278865666102719,-0.0334971659363178,-0.758041053924228,-6.75074300811607
6.82432671467058,6.83664054065537,6.83072550684011,-0.00591503380449349,6.09298088506776,-0.0400205930521027,-0.0277067670782356,-0.0336218008799415,-0.771366422666351,-6.87026234153177
6.94581055873308,6.95828410781565,6.952259194042,-0.00602491378500665,6.20109379743029,-0.040229510553783,-0.0277559614636409,-0.0337808752505958,-0.784946271868004,-6.99206498306625
7.0683860312311,7.08099383547801,7.07489940876458,-0.00609442671212894,6.31020246989468,-0.0404592455983111,-0.0278514413626827,-0.0339458680693947,-0.798642806933471,-7.11493970353993
7.19154441361525,7.20426153165953,7.19792364711056,-0.00633788456654075,6.41963230474871,-0.040487064763042,-0.0277699466986062,-0.0341078312657013,-0.812399173604362,-7.23836936293005
7.31606279295521,7.32885993161575,7.32282125850519,-0.00603867310463597,6.53088676188876,-0.0411296879820728,-0.028332549337247,-0.0343712224408376,-0.826305719060811,-7.36323115404366
7.44063234097901,7.4535109202878,7.44743277220904,-0.00607814810544468,6.64191249192977,-0.0414951854233383,-0.0286166061078306,-0.0346947542169974,-0.840215034491199,-7.48820567449745
7.56566737286493,7.57863442682085,7.57224723234063,-0.00638719446310888,6.75306714083873,-0.041575924184072,-0.0286088702057292,-0.0349960646740332,-0.85417615620318,-7.61363049148905
7.69189811026766,7.70495225740533,7.698597393192,-0.00635486422309361,6.86563142044204,-0.042009298850079,-0.0289551516923876,-0.0353100159206763,-0.868275988664427,-7.74026227333108
7.81850473253703,7.83165945412959,7.82515145629644,-0.00650799783387025,6.97832882859269,-0.0422448842610125,-0.0290901626656656,-0.0355981605013414,-0.882420788204462,-7.86725761463448
7.94407760783929,7.95735572464207,7.95087141528219,-0.00648430937370539,7.09031674052785,-0.0426921906474294,-0.0294140738494644,-0.0358983832313901,-0.896453057965834,-7.99325410786332
8.07164445519245,8.08504760313196,8.07864458336717,-0.00640301977702397,7.204199313789,-0.0432703319871101,-0.0298671840245322,-0.036270203805801,-0.910715473400822,-8.12131780695956
8.19986787957602,8.21342099976783,8.20697049713662,-0.00645050263564502,7.31859974485879,-0.043787470492376,-0.0302343502962569,-0.0366848529373505,-0.925055605217586,-8.25010585271785
8.32990682549825,8.34361898155237,8.33753679768163,-0.00608218388400693,7.4350186610303,-0.0447145052700221,-0.0310023492064048,-0.0370845330947516,-0.939602669740007,-8.38070351466232
8.46161206654951,8.47550090374995,8.46947205038298,-0.00602885336320543,7.55263145401567,-0.0453593569422508,-0.0314705197226738,-0.0374993730863544,-0.954339969464559,-8.51300027683479
8.59746722934806,8.61151292109165,8.60544899588337,-0.00606392524208316,7.67385240388971,-0.0459321492840694,-0.0318864575104446,-0.0379503827587682,-0.969546974755089,-8.64946330387373
8.73315253594092,8.74739375135728,8.74127347631722,-0.00612027504991385,7.79493766292423,-0.0465185173394374,-0.0322773019049545,-0.0383975769592082,-0.9847333903484,-8.78579132831826
8.86949028038451,8.88394711175541,8.87798031812825,-0.00596679365431865,7.91681362489657,-0.047313237795923,-0.0328564064064044,-0.0388232000589016,-0.999989893273355,-8.92277031181013
9.00842150891111,9.02309216172922,9.01756280991699,-0.0055293518060907,8.04129084285425,-0.0484043327925511,-0.0337336799713979,-0.0392630317807198,-1.01553499885676,-9.06235519351197
9.14799433986549,9.16289025944309,9.15705072112635,-0.00583953834290863,8.16558364834713,-0.0487365197375113,-0.0338406001504029,-0.0396801384923612,-1.03114721126829,-9.20257039795725
9.28987568607541,9.30496578716097,9.29944709687614,-0.00551869029419965,8.29253765568644,-0.0496741123540568,-0.0345840112924525,-0.0401027015891864,-1.04701214275519,-9.34506848873533
9.43560610831189,9.45084617121893,9.44522078892609,-0.00562538227832996,8.42246134677915,-0.0501608943779554,-0.0349208314956299,-0.0405462137717424,-1.06330565593769,-9.49139238498243
9.58173072076979,9.59712721729765,9.5915140210974,-0.00561319621853201,8.55282753325644,-0.0507350097208911,-0.0353385131706667,-0.0409517093901808,-1.07963819723703,-9.63807892670031
9.72872615088006,9.74427388669682,9.73848270669275,-0.00579118002630567,8.68377527467248,-0.0511159222347497,-0.0355681864235259,-0.0413593664486595,-1.09606679846995,-9.78563325316119
9.87782034349279,9.89349295950463,9.88760953380137,-0.00588342572590906,8.81667710949977,-0.0515859001289521,-0.0359132841052044,-0.041796709833616,-1.11272913412311,-9.93528966934908
10.0285477779086,10.0443439619192,10.0379417818278,-0.00640218009019182,8.95070420861041,-0.0517334268475268,-0.0359372428549948,-0.0423394229437294,-1.12957699616332,-10.0866833848491
10.1833786034462,10.1992858203354,10.1930895288643,-0.00619629149008416,9.08914408030153,-0.0526586274736795,-0.0367514105832369,-0.0429477020686486,-1.14689315063207,-10.2422335223985
10.3394731974723,10.3555159922562,10.3490973849645,-0.00641860730147788,9.22834211706507,-0.0532262988403744,-0.037183504049115,-0.0436021113476786,-1.16435737924967,-10.3991181036039
10.4978892948433,10.5140842761839,10.5071151004255,-0.00696917577412258,9.36926026351395,-0.0534577217148173,-0.0372627403722683,-0.0442319161326428,-1.18208675304719,-10.5583161923208
10.6577437497057,10.6741160637505,10.6669053923739,-0.00721067136204263,9.51174571058985,-0.053984215026658,-0.0376119009694275,-0.0448225723220935,-1.19998225412984,-10.7189386360722
10.8199234883092,10.8364861555164,10.8293990692821,-0.00708708625248804,9.65669974912389,-0.0549171842732879,-0.0383545170503916,-0.0454416032891949,-1.21814092344117,-10.8819277588141
10.9842163374473,11.0009886070518,10.9938822614153,-0.00710634565962871,9.80342725224235,-0.0557495682609907,-0.0389772986488886,-0.0460836442979369,-1.23653865347154,-11.0470722513762
11.1489917466511,11.1660186565612,11.1588391326824,-0.00717952389865607,9.9505659140758,-0.0565619159656653,-0.0395350060594224,-0.046714529944267,-1.25498774852426,-11.2127331865199
11.3145323395466,11.3318423553065,11.3243978011426,-0.00744455417485109,10.0981497680431,-0.0571396018340423,-0.039829586066407,-0.0472741402396742,-1.27352217332492,-11.3791164955355
11.4832134658544,11.5008021080839,11.4934065227504,-0.00739558532802375,10.2488125210554,-0.058008012707871,-0.0404193704523349,-0.0478149557658503,-1.29240895747834,-11.548617063852
11.6514977560643,11.6693999551328,11.6619300160846,-0.0074699390825315,10.3989996579269,-0.0587473553501475,-0.0408451562816417,-0.0483150953601818,-1.31124545350569,-11.7177150505315
11.8200005528594,11.8382401404109,11.8312354879335,-0.00700465247484849,10.5499608509172,-0.0600639032225321,-0.0418243156727023,-0.0488289681383643,-1.33010360515518,-11.8870691085592
11.9887029661005,12.0073128384595,12.0003809316081,-0.00693190685923205,10.7007277681309,-0.0610034946527104,-0.0423936222883917,-0.0493255291358397,-1.3489786926064,-12.0566383675998
12.1597947667002,12.1787902357972,12.171754224645,-0.00703601116137136,10.8534902930848,-0.0618159206890736,-0.0428204515791771,-0.0498564627333259,-1.36812039427865,-12.2286466985454
12.3319415874668,12.3513403195974,12.3445037052218,-0.00683661438207947,11.0074761109977,-0.0629118159540048,-0.0435130838071611,-0.0503496981830317,-1.38737729239499,-12.4016900177858
12.5033877802686,12.5232149340364,12.5161857324656,-0.00702920158425359,11.160402923348,-0.0635585080633941,-0.0437313543087771,-0.0507605558836541,-1.40654336498176,-12.5739754899323
