compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
0.320192589948035,0.320761775798564,0.316213234054037,-0.00454854175091438,0.279715236973557,0.00405577805120291,0.00462496389041584,7.64221415090112e-05,-0.0364215749369939,-0.320685353653526
0.347774666317381,0.348373429038327,0.343010629429022,-0.00536279960994345,0.303399139983002,0.00482290817887122,0.00542167089616706,5.88712855240064e-05,-0.0395526181649677,-0.348314557753776
0.375360620794473,0.375983709883967,0.37073658514096,-0.00524712473464205,0.32795660946443,0.00471950757815909,0.00534259665871057,9.54719248289644e-05,-0.0426845037493592,-0.37588823795196
0.403637287483321,0.404276538892117,0.398866047778169,-0.00541049110886831,0.352846205619978,0.00489461346686318,0.00553386487349993,0.00012337376551373,-0.0458964684013467,-0.404153165124657
0.432185562136117,0.432833153370726,0.426606864873017,-0.00622628849642369,0.37731820770283,0.00573178919336269,0.00637938042213093,0.000153091926125482,-0.0491355652386162,-0.43268006143803
0.461331077627178,0.461963662274074,0.455513306641004,-0.00645035563699414,0.402818265322417,0.00607688560825406,0.00670947024553822,0.000259114608087813,-0.0524359267070007,-0.461704547667447
0.491017677834542,0.491616108120597,0.485338617151984,-0.00627749096809649,0.429213922832654,0.00600839461125051,0.00660682488416573,0.000329333917620531,-0.0557953603914277,-0.491286774197988
0.521594004666006,0.522139771114184,0.515520441374645,-0.00661932972588146,0.455858483858973,0.00648164675778532,0.00702741320012396,0.00040808347956556,-0.0592538740459018,-0.521731687631942
0.552805533864417,0.553284795806264,0.546851562907814,-0.00643323289863271,0.483591065788006,0.00643269723825494,0.00691195917766872,0.000478726275568418,-0.0627817708385824,-0.552806069528993
0.58456049447014,0.584960827027586,0.578274838322697,-0.00668598871565691,0.51134564673572,0.00684602809447577,0.00724636064924471,0.00056037193693372,-0.0663688196463928,-0.584400455093207
0.616111343375255,0.616419662383639,0.609807093331302,-0.00661256905586487,0.53921764779166,0.00696354291983203,0.00727186193113597,0.000659292874176067,-0.0699301526661958,-0.615760369508732
0.648655720896573,0.648864103010676,0.641736651990811,-0.00712745102290696,0.567376692467826,0.00767621235859076,0.00788459447013891,0.000757143451672908,-0.0736028160698514,-0.648106959560767
0.681436201158561,0.68153730128076,0.67407884176518,-0.00745845951436315,0.59592541854093,0.00820978312226371,0.00831088323387741,0.000852423719210089,-0.0773009995037934,-0.680684877560151
0.714858162855914,0.714823616225338,0.70687427705992,-0.00794933916347157,0.62481028113914,0.00897844431516557,0.00894389769116056,0.000994558526624379,-0.0810694373911749,-0.713829057697893
0.74836803299059,0.748175818546346,0.740312029212349,-0.0078637893366735,0.654381245471529,0.00914056498932803,0.00894835055055952,0.00108456121187846,-0.0848462225297936,-0.747091257338665
0.781112035182722,0.780742021920816,0.772381445088913,-0.00836057683944632,0.682686194078617,0.00989203991545929,0.0095220266440632,0.00116144980433552,-0.088533801195794,-0.779580572115712
0.814575394604946,0.814014814375032,0.805248740414428,-0.00876607396413273,0.711740050437858,0.0105332042570522,0.00997262403249227,0.0012065500714317,-0.0923021398996025,-0.812808264300224
0.848526597439608,0.847766833891243,0.83953057839134,-0.00823625550160714,0.742136748381934,0.0102644466319724,0.00950468308865699,0.00126842758583315,-0.0961254024183713,-0.846498406304619
0.883487889991773,0.882519665457981,0.874299059059935,-0.00822060640315608,0.772887255559184,0.0105373906311714,0.00956916609153982,0.00134855968844457,-0.100063243806923,-0.881171105765947
0.918903693776765,0.917700667401708,0.908818303122002,-0.00888236428250412,0.803406916109537,0.0114446986826546,0.0102416723114301,0.00135930803032514,-0.10405207897925,-0.916341359370896
0.955032573555762,0.95357962425447,0.944911765063994,-0.00866785919704641,0.835413657078196,0.0114987200816285,0.0100457707844133,0.00137791159071281,-0.108120196393503,-0.952201712668016
0.991102772068484,0.989389730212121,0.980927624991502,-0.00846210522585075,0.867366065219063,0.0115562874600666,0.00984324560394768,0.00138114037748858,-0.112180419397354,-0.988008589837796
1.02712606904835,1.02514572871073,1.0164006236624,-0.00874510505392119,0.898807381857395,0.0120845115760915,0.0101041712388637,0.00135906618199203,-0.116234175613953,-1.02378666253251
1.06368973257844,1.06144194320371,1.05230821793886,-0.00913372527956632,0.930679029264167,0.0126618146272195,0.0104140252598723,0.00128029997997899,-0.120348888688696,-1.060161643232
1.10200280199254,1.09949258444077,1.09081160829218,-0.0086809761513912,0.964991265299412,0.0123488762083726,0.00983865866431015,0.00115768250545905,-0.124662660479671,-1.09833490192984
1.14334213224217,1.1405769537973,1.1310169204979,-0.00956003330949687,1.00066007472693,0.0133611888564075,0.0105960104115102,0.00103597709717695,-0.129320868665826,-1.13954097670487
1.1864205198722,1.18340370327466,1.17386194855681,-0.00954175471979194,1.03878140975333,0.0134622661566408,0.0104454495570921,0.000903694836113881,-0.134176843968468,-1.1825000084428
1.23117507633789,1.22792162881439,1.21803680853149,-0.00988482028436704,1.07801513563998,0.0139357523381084,0.0106823048122128,0.000797484525229892,-0.139224188368593,-1.22712414428904
1.27667093981252,1.27318660034008,1.26244238756066,-0.0107442127784412,1.11740784638871,0.0149076072125264,0.0114232677375284,0.000679054958357102,-0.144355486216488,-1.27250754538391
1.32210834432305,1.31839762840709,1.30742263401633,-0.0109749943958712,1.15740187707051,0.0152276486956039,0.0115169327841396,0.000541938389363424,-0.149478818560651,-1.317855690017
1.36809524974842,1.36419140523861,1.35284659631628,-0.0113448089254997,1.19782444888633,0.0156072835708122,0.0117034390604626,0.000358630134537013,-0.154663517294282,-1.36383277510213
1.41544114624173,1.41136720745118,1.4001914784687,-0.0111757289878384,1.24002903548371,0.0154066625897354,0.0113327237974821,0.000156994808305368,-0.160005448175402,-1.41121021264604
1.46364601551163,1.45944354444639,1.44835702591367,-0.011086518538803,1.28298550818836,0.0152109840912667,0.0110085130268822,-7.8005513745859e-05,-0.165449523232269,-1.45952154995685
1.51360088271244,1.5092986502331,1.49796871316897,-0.0113299370651048,1.32718596962674,0.0153220061737662,0.0110197736954006,-0.00031016337432761,-0.171092906910716,-1.5096088136011
1.56421549011403,1.55985113870927,1.54875428488922,-0.0110968538178599,1.37241428916707,0.0149907095263968,0.0106263581144569,-0.00047049570437629,-0.176810491421695,-1.5603216344106
1.6153958763688,1.61099029530332,1.59968302711758,-0.0113072681828221,1.41767334712327,0.0151313687027721,0.0107257876323022,-0.000581480553440005,-0.182591160554985,-1.61157177585676
1.66663958039652,1.66221157327519,1.65057045575924,-0.0116411175288528,1.46292119097843,0.0153402268791177,0.0109122197712966,-0.000728897759502901,-0.188378162542623,-1.66294047105039
1.7177649023365,1.71332216310707,1.7012884200945,-0.0120337430145126,1.50801026257659,0.0156022108804993,0.0111594716666984,-0.000874271350795034,-0.194152428873059,-1.71419643446851
1.76983451963374,1.7654002358701,1.75412004188777,-0.0112801939847655,1.55512424403978,0.0146731369991752,0.0102388532344977,-0.00104134075002446,-0.20003713859902,-1.76644157661939
1.82237321575031,1.81796552490905,1.80578520378754,-0.0121803211159087,1.60102769090253,0.0153683891495083,0.0109606983089131,-0.00121962280869893,-0.205977135695264,-1.81918514771397
1.87454675342597,1.87017732257511,1.85828678042341,-0.0118905421529174,1.64781975010392,0.014852654656814,0.0104832238098488,-0.00140731834294697,-0.211874348662585,-1.87158464092718
1.92624673128879,1.92193522779831,1.91007043753573,-0.0118647902564954,1.69394170393848,0.0145899656733226,0.0102784621774796,-0.00158632807620977,-0.217715061681371,-1.92352155587112
1.97829734538649,1.97405889858668,1.9626086803101,-0.0114502182841258,1.74077787880093,0.0139257733907398,0.00968732659044498,-0.00176289169453252,-0.223593693200903,-1.97582179028681
2.03102046795794,2.02686262447468,2.01503474088624,-0.0118278835872326,1.78741923271753,0.0140541089525049,0.00989626545853973,-0.00193161812552949,-0.229547126292956,-2.02879424259729
2.08424237512894,2.08016669585424,2.06805571759734,-0.0121109782544682,1.83459560751129,0.0140906229266749,0.0100149436480847,-0.00209603460419341,-0.235556144695203,-2.08226273046062
2.13805725918245,2.13410544220437,2.12193572238935,-0.0121697198195146,1.8825404303687,0.013885502911726,0.00993368593364267,-0.00223603388575027,-0.241631325900836,-2.13634147609158
2.19273741523096,2.18893171230633,2.17586465750601,-0.0130670547959073,1.93041598802101,0.014518607085383,0.0107129041498016,-0.00235415064199938,-0.247802820132538,-2.19128586294249
2.24746660824878,2.24382336689121,2.23033438182312,-0.0134889850769293,1.97880379012411,0.0146862748294662,0.0110430334753024,-0.00244595160228087,-0.253976543296538,-2.24626931849179
2.30285448340901,2.29938337731092,2.28608616532254,-0.0132972119867975,2.02837155667644,0.014257451812473,0.0107863457082974,-0.00251086627935178,-0.260225474923657,-2.30189424358005
2.35870650776197,2.35541381559464,2.34193449810092,-0.0134793175026084,2.07795544193329,0.0142239845169308,0.0109312923500887,-0.00254802515191142,-0.266527081312849,-2.35796184074802
2.41530655063161,2.41219424336391,2.39828140856498,-0.0139128348124392,2.12793719479534,0.0144564727570325,0.011344165486906,-0.00256866932370815,-0.272912883091921,-2.41476291269054
2.4726627223309,2.46973169332634,2.45574524481422,-0.0139864485072579,2.17895430913398,0.0143256371559655,0.0113946081377803,-0.00259184036594916,-0.279382776047436,-2.47232353369485
2.53075670834624,2.52800093435378,2.5136927133361,-0.0143082210145225,2.23033158549938,0.0144935292204883,0.0117377552355739,-0.00257046577663692,-0.28593159362145,-2.53057140012543
2.5894609054722,2.58687612177542,2.5722889924853,-0.0145871292874417,2.28229854637812,0.0146172607335939,0.0120324770419246,-0.00255465224503038,-0.292545098353879,-2.58943077401607
2.64933275712866,2.646911862082,2.63215893691942,-0.0147529251674441,2.33539483233341,0.0146513971534714,0.0122305020926977,-0.00252242307264758,-0.299286527656619,-2.64943428515212
2.70936517572146,2.70710543767119,2.69224146330771,-0.0148639743549651,2.38867197900055,0.0146493935551538,0.0123896555079224,-0.00247431885251783,-0.306043803160653,-2.70957975651178
2.76950743234978,2.76739562310858,2.75275979852706,-0.0146358245839541,2.44238642644965,0.0143124953431131,0.0122006861087831,-0.00243513847450186,-0.312808510548872,-2.7698307615753
2.8310488285433,2.82907875530089,2.81438238559514,-0.0146963697132941,2.49704255855144,0.014276891861137,0.012306818610218,-0.00238955110258947,-0.319729378142306,-2.83146830639862
2.89302029298604,2.89118356034242,2.87602565817117,-0.015157902161035,2.55166900758297,0.0146554047632976,0.0128186721131094,-0.00233923004816901,-0.326695880636888,-2.89352279038427
2.95587060950685,2.95416419409049,2.93901679657209,-0.0151473975272735,2.60755743434411,0.0145534886514092,0.0128470732274981,-0.00230032429795035,-0.333759686518721,-2.95646451838698
3.01901339215504,3.01742921263569,3.00055043428437,-0.0168787783389093,2.66199017888487,0.0161731594983551,0.0145889799726789,-0.002289798364527,-0.340850053779422,-3.01971901099097
3.08207791221294,3.08061231821785,3.06329266156679,-0.017319656639804,2.71768490321975,0.0164664201428693,0.0150008261412065,-0.0023188304986584,-0.347926588854131,-3.08293114870337
3.14606206815791,3.14471965464054,3.12674342042804,-0.0179762342003381,2.77399915867822,0.0169574721347745,0.0156150586166749,-0.00236117558463657,-0.355105437340694,-3.14708083022372
3.21073931816923,3.20952299440878,3.19097639948424,-0.0185465949264916,2.83101237706952,0.0173652877453081,0.0161489639799898,-0.002397630941635,-0.362361653361071,-3.2119206253475
3.27527288304704,3.27417891572688,3.2550655284692,-0.0191133872513574,2.88787959942283,0.0177964718332366,0.016702504497995,-0.0024108827489822,-0.369596811803657,-3.27658979847976
3.34053496905175,3.33955751025114,3.31985261761447,-0.0197048926373992,2.94536336809368,0.0182619516712391,0.0172844928745208,-0.00242039976214839,-0.376909649287899,-3.34197791002205
3.40608817170358,3.40523010970828,3.38544668113666,-0.0197834285555639,3.00364676490694,0.0181897645069762,0.0173317025029236,-0.00245172605410027,-0.384251642286621,-3.40768183574973
3.47214219816848,3.47139560750163,3.45079666480847,-0.0205989426921853,3.06159709221499,0.0189005862333811,0.0181539955480381,-0.00244494714414718,-0.391644519733952,-3.47384055464481
3.53850014653872,3.53786297121384,3.5173335161657,-0.0205294550315896,3.12073588910518,0.0186971065828168,0.0180599312374956,-0.00246952379409396,-0.399067150864317,-3.54033249500306
3.6052604984027,3.60473261581932,3.58256369337631,-0.0221689224488451,3.17853088521873,0.0201979733434615,0.0196700907571551,-0.00249883169558337,-0.406531639848144,-3.60723144751295
3.67251731357309,3.67210181548902,3.64934183550976,-0.0227599799816991,3.23780510222953,0.0206626194459701,0.0202471213580128,-0.00251285862757976,-0.41404959189926,-3.67461467411222
3.74077552895526,3.74043947977068,3.71768489417821,-0.022754585591009,3.29838618111101,0.0207159633701573,0.0203799141797353,-0.00237467141468043,-0.421673384478745,-3.74281415118439
3.81056277954498,3.81027366317411,3.78732541967683,-0.0229482434997094,3.36008919530783,0.0210105621010343,0.0207214457301625,-0.00222679776760013,-0.4294630221453,-3.81250046094122
3.88102255119498,3.88074725634269,3.85853798178878,-0.0222092745553716,3.42328962669467,0.0204116869556015,0.0201363921013622,-0.0020728824535227,-0.437321237553413,-3.88282013880205
3.95158168652491,3.95129178952942,3.92942570351579,-0.0218660860116854,3.48615808403599,0.0202395443360649,0.0199496473488494,-0.00191643866356609,-0.445184058147738,-3.95320822818885
4.02467384616331,4.02433910642569,4.00186578983446,-0.0224733165895338,3.55035578320554,0.0209904765446576,0.0206557367982773,-0.00181757979283814,-0.453327586429829,-4.02615668621573
4.09906555041676,4.0986622405306,4.07558539842273,-0.0230768421088484,3.61569020454125,0.0217589905213092,0.0213556806280994,-0.00172116148500741,-0.461616355366436,-4.100383402015
4.17414325683992,4.17365202301861,4.14967877572713,-0.0239732472979891,3.68138332873558,0.0227786388241635,0.0222874049951909,-0.00168584230115559,-0.469981289289319,-4.17533786532086
4.2494597680985,4.24886401143935,4.22468106136397,-0.0241829500772357,3.7479563247695,0.0231320760052539,0.0225363193448854,-0.00164663073609162,-0.478371367331946,-4.25051064217154
4.32544256473352,4.32472151146629,4.30038167626197,-0.0243398352001792,3.81518362575722,0.023423919120233,0.0227028658476441,-0.00163696935521185,-0.486835019866743,-4.32635848080982
4.40064900423593,4.39978929654078,4.37578566968577,-0.024003626846492,3.88221878071474,0.0232238680327715,0.0223641603356775,-0.00163946651251781,-0.495206355489906,-4.40142876304113
4.47605813295963,4.47504981987296,4.45140071620012,-0.0236491036669926,3.94948034564315,0.0229795870137982,0.021971273910089,-0.00167782976225703,-0.503598200324809,-4.47672764961818
4.55191409825749,4.55075519072637,4.52642805014969,-0.0243271405796035,4.01611213157125,0.0237649556748714,0.0226060481487369,-0.00172109242794647,-0.512037011017062,-4.55247628315724
4.62796047165113,4.62665310859519,4.601500378995,-0.0251527295914308,4.08282470669447,0.0246434769616844,0.023336113896008,-0.00181661569931621,-0.520492287998718,-4.62846972428282
4.70477966533436,4.70333078870809,4.6779546039081,-0.0253761847926834,4.15081862568295,0.0249236875015787,0.0234748108782255,-0.00190137391981134,-0.529037352153378,-4.70523216262498
4.78216135057426,4.78057884257312,4.75461078625815,-0.0259680563154597,4.2189541019456,0.0255573273329975,0.0239748193352716,-0.00199323698213484,-0.537649921301181,-4.78257207955282
4.86077469773432,4.85906367592739,4.83233563365493,-0.0267280422711257,4.28801737960314,0.0263554482831573,0.0246444264705087,-0.00208361579818366,-0.546401869856479,-4.86114729171937
4.93965747503548,4.93782081453216,4.91074791472037,-0.0270728998042405,4.35773074765529,0.026743159342446,0.0249064988388835,-0.00216640096730368,-0.555183568044936,-4.93998721549241
5.01913023028138,5.01716960714682,4.98983760898034,-0.0273319981616041,4.42806343700197,0.027036093143777,0.0250754700135932,-0.00225652815044428,-0.564030700136761,-5.01942613529434
5.098632030903,5.09654566134767,5.06876100706397,-0.0277846542913587,4.49821558339781,0.0275374983474286,0.0254511288041441,-0.00233352549402818,-0.572878949164193,-5.09887918684401
5.17798198370833,5.17577484270953,5.14749556792564,-0.0282792747833477,4.56820076645526,0.02807204056529,0.0258648995857826,-0.00241437519999844,-0.581709176686129,-5.17818921790898
5.25689154531533,5.25456602056442,5.22616874789812,-0.0283972726617362,4.63819065612464,0.028213348500764,0.0258878237515585,-0.00250944890531088,-0.590487540695633,-5.25707546947296
5.33635673029866,5.33391484219024,5.30493170668691,-0.0289831355061302,4.70816269566197,0.0288631269920347,0.0264212388901281,-0.00256189661551537,-0.599330907644839,-5.33647673879736
5.4159879272441,5.41342649332124,5.38423640279453,-0.0291900905138138,4.77864739781704,0.0291415062026761,0.0265800722828649,-0.00261001823021886,-0.608199023225444,-5.4160365115466
5.49683927825051,5.49415480052044,5.46459997925211,-0.0295548212741687,4.85003865981477,0.0295964004437222,0.0269119227146275,-0.00264289855248426,-0.617204217991252,-5.49679769907317
5.57887582178558,5.57606980796287,5.54564958042436,-0.0304202275377822,4.9219948724141,0.0305381795629062,0.0277321657560217,-0.00268806177908376,-0.626342769800831,-5.57875786974975
5.661940672437,5.65901543346993,5.62836222406322,-0.0306532094050076,4.99552149732328,0.0308211925479992,0.0278959535887235,-0.00275725581604072,-0.635597982560307,-5.66177268928403
5.74504681130523,5.74201895947897,5.71057111698373,-0.0314478424928113,5.06857335990691,0.0316130239987359,0.0285851721802662,-0.00286267030816502,-0.64486042739438,-5.74488162978032
5.82899934339151,5.82588033593869,5.79396947146531,-0.0319108644846404,5.1427080286132,0.0320740262110576,0.0289550187555676,-0.00295584572487524,-0.654217288569073,-5.8288361816553
5.91387490198226,5.91067405659466,5.87870462486509,-0.0319694317402476,5.21809374374064,0.0321039643229413,0.028903118949448,-0.00306631279156002,-0.663677193915896,-5.91374036938378
5.99949551491545,5.99621799846825,5.96346294833776,-0.0327550501332881,5.29342960592514,0.0328470366863448,0.0295695202452255,-0.00318552988550759,-0.673218872299707,-5.99940352835376
6.08498960069412,6.08165540461253,6.04786028981878,-0.0337951147930172,5.368407007017,0.0338425493596995,0.0305083532732128,-0.00328676151855734,-0.682740044333015,-6.08494216612793
6.1711725678646,6.16779606029595,6.1331369864641,-0.0346590738363447,5.44420411718272,0.0346317162513499,0.0312552086868303,-0.00340386514796312,-0.692336734424997,-6.17119992544193
6.25761378332313,6.25420370498144,6.21911961563869,-0.0350840893502943,5.52068958786175,0.0349649334585178,0.0315548551162232,-0.00352923423355401,-0.701959262004023,-6.25773293921381
6.34388272568134,6.34044610529221,6.30489776644132,-0.0355483388540516,5.5970167222301,0.0353068445889914,0.0318702242064444,-0.00367811464797225,-0.711559158858317,-6.34412421994225
6.43004307437446,6.42659942349456,6.39051215193041,-0.0360872715716947,5.67322342605853,0.035674868554638,0.0322312176659741,-0.00385605390377387,-0.72114477977275,-6.43045547739566
6.51679295353682,6.513355171054,6.47744052738654,-0.0359146436723226,5.75063384988289,0.0353637679124557,0.031925985447878,-0.00398865822395795,-0.730795335726661,-6.51734382928477
6.60386513409887,6.60043741161297,6.56418338618227,-0.0362540254326429,5.82781223299403,0.0355730066793165,0.032145284195597,-0.0041087412321791,-0.740479894420605,-6.60454615284125
6.69265769550586,6.68925466358241,6.65232325813512,-0.0369314054594547,5.90613877152476,0.0361613242812316,0.0327582923619158,-0.00417311309534881,-0.750357599706882,-6.69342777668336
6.78334429583048,6.77996887280458,6.74270242114282,-0.0372664516568924,5.986478785556,0.036418680707306,0.0330432576736126,-0.00422319398595652,-0.760446829581396,-6.7841920667898
6.87452849223884,6.87119104313297,6.83331056528956,-0.0378804778473001,6.06705698005534,0.0368823840065251,0.0335449349049748,-0.00433554294475873,-0.77058912817998,-6.87552658608113
6.96600220014218,6.96270536448792,6.9240046710066,-0.0387006934813231,6.14769933877861,0.0375413881228259,0.034244552458109,-0.00445614102029405,-0.780761473251964,-6.96716150551308
7.05771230876025,7.05446088751484,7.01558898428955,-0.0388719032345368,6.22919684652797,0.0375566015173195,0.034305180267285,-0.00456672296871187,-0.790958860736138,-7.05902761049231
7.14970304525975,7.1464983460266,7.10739829390122,-0.0391000521205207,6.31089040312012,0.0376256228871077,0.034420923643494,-0.00467912847507988,-0.801187019260714,-7.15117747450168
7.24218692605855,7.23902991203046,7.19939269902495,-0.0396372130072162,6.39272083910225,0.0379963829739641,0.0348393689424677,-0.00479784406596515,-0.811469703990193,-7.24382775609934
7.33573084654908,7.33262235204215,7.29193258813765,-0.0406897639010988,6.47498031045729,0.0388793835702482,0.0357708890594285,-0.00491887484313039,-0.821871152525101,-7.33754122689015
7.42947175798737,7.42642717919886,7.38516347212377,-0.0412637070860419,6.55791417041667,0.0392645107016081,0.0362199319126137,-0.00504377517172479,-0.832293076881016,-7.43147095437594
7.52371387278471,7.52074208112177,7.47928418442183,-0.0414578967091813,6.64169648047217,0.039248059333457,0.0362762676719721,-0.00518162903720919,-0.842769332983106,-7.525923710158
7.61839599077415,7.61550212680254,7.57347437387795,-0.0420277529318917,6.72551326178809,0.0395899179964446,0.0366960540321387,-0.00533169889975298,-0.853292811004272,-7.62083382572517
7.71352224993288,7.71071244632094,7.66882526354574,-0.0418871827814133,6.81045879370278,0.0391988711580912,0.0363890675524781,-0.00549811522516344,-0.86386458507925,-7.71621056156265
7.80934666564279,7.80664766194367,7.76432797096261,-0.0423196909823377,6.89551593461789,0.0393152091440693,0.0366162054434889,-0.0057034855414647,-0.874515521883298,-7.81235114748368
7.90499576596652,7.90243354148117,7.85943315378425,-0.0430003876971889,6.98022877100973,0.0396195472155984,0.0370573227258688,-0.00594306497251398,-0.885147447749482,-7.90837660646196
8.00145423866103,7.99904917065876,7.95524004211548,-0.0438091285504304,7.06555852524752,0.0400233905563139,0.0376183225598861,-0.0061908059911831,-0.895872322863543,-8.00523997664849
8.0982297547529,8.09599490587058,8.0518854241104,-0.0441094817635305,7.15168586933692,0.0399106828476028,0.0376758339660138,-0.00643364779611744,-0.906633202572787,-8.10242855366256
8.19515373142035,8.19311341691417,8.14836739851065,-0.0447460183987777,7.2374952305258,0.0402504134473284,0.0382100989418775,-0.00653591945896859,-0.917408087455184,-8.19964933637947
8.29372139485806,8.29186288259539,8.24668401903035,-0.0451788635699004,7.32484595620957,0.040510776501449,0.0386522642453406,-0.00652659932626315,-0.928364662148977,-8.298389481927
8.39305256120143,8.3913409633911,8.34557138150269,-0.0457695818953501,7.41267379224631,0.040982763893312,0.0392711660948515,-0.00649841580128941,-0.939396005052555,-8.39783937918777
8.49233677260662,8.49072187622205,8.44397601535088,-0.0467458608570545,7.49999408084685,0.0419257316251444,0.0403108352431937,-0.00643502561562505,-0.950416960135174,-8.4971569018434
8.59270092920496,8.59111765108224,8.5450455506228,-0.0460721004599297,7.5898084685404,0.0413486018039087,0.0397653236867917,-0.00630677677374641,-0.96154385886658,-8.59742442785124
8.69418891325171,8.69257787617056,8.64718797178807,-0.0453899043834656,7.68063380730943,0.0407664097920503,0.039155372713087,-0.00623453167293364,-0.97278869615373,-8.69881240783705
8.79659706735796,8.79490556033192,8.74959391093389,-0.0453116494009548,7.77163729491427,0.0408216349788346,0.0391301279588857,-0.00618152144313364,-0.9841381374598,-8.80108708176815
8.89873681268582,8.89690754450145,8.85127164272108,-0.0456359017774433,7.86199571025236,0.0412835300850097,0.0394542619149926,-0.00618163986515973,-0.995457572342945,-8.90308918436049
9.00184344018928,8.99985362131102,8.95366150230019,-0.0461921190127689,7.95298387985089,0.0419744828741349,0.0399846640035332,-0.00620745501020902,-1.00688507745742,-9.00606107630906
9.10434048048029,9.10219383791106,9.05573442540939,-0.0464594124938819,8.04382258135035,0.0422799443187373,0.0401333017582927,-0.00632611073650168,-1.01823795478915,-9.10851994862815
9.20804296420591,9.20576296604766,9.15842756512576,-0.0473354009277396,8.13516362323005,0.0431417372154721,0.0408617390648335,-0.00647366186856369,-1.02973760375436,-9.21223662790814
9.31237785157637,9.31000085936448,9.26288468156075,-0.04711617780519,8.22824028188075,0.0428196803810648,0.0404426881790286,-0.00667348962628313,-1.04131788931738,-9.31667434898139
9.41776384783216,9.4153250634935,9.36852670294933,-0.0467983605368716,8.32232680335301,0.0424093606993308,0.0399705763704025,-0.00682778416957164,-1.05302768377941,-9.42215284765413
9.52393559642753,9.52145427526517,9.47423606017116,-0.0472182150935276,8.41638916548084,0.0427238201108434,0.0402424989582214,-0.00697571613767882,-1.0648226108261,-9.52842999139366
9.63033764542718,9.62784004342099,9.58110272828109,-0.0467373151403925,8.51160752625821,0.0420862677372596,0.0395886657353291,-0.00714864940591508,-1.07664385143402,-9.63498869281584
9.7371426938259,9.73466878683222,9.68735967348543,-0.0473091133392447,8.60619246532479,0.0424419777811929,0.0399680707760161,-0.00734104256227053,-1.08850825072016,-9.74200982938109
9.84493480720202,9.84252143482418,9.79463400997723,-0.0478874248391589,8.70167201539983,0.0427752161755388,0.0403618437953883,-0.00752558104482762,-1.1004875756203,-9.85004701584264
