compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
2.3342139092305,2.33465346331847,2.34771594256771,0.0130624792547815,2.24752630609465,0.0321119452695805
2.46059997011899,2.46097222746983,2.47436962793589,0.0133974005064707,2.36927781383428,0.0333242015080097
2.58946744604987,2.58976204396337,2.60298110298791,0.0132190590506045,2.49272728072311,0.0347249769764808
2.73139288790024,2.73161771258877,2.74528316605543,0.0136654534804534,2.62891521838594,0.0366941055694579
2.88881986827962,2.88898622402992,2.90331544600145,0.0143292219679444,2.78018471773442,0.038856876044488
3.05802207420936,3.05812833992107,3.07411011366733,0.0159817737310517,2.94357402281928,0.041314903217919
3.22781897843405,3.227840803382,3.24461513215529,0.016774328771555,3.10671538555587,0.0437146749069409
3.40107537593508,3.40099547435869,3.41793801151281,0.0169425371468458,3.2727906833967,0.0458960562496807
3.59113474433346,3.59096506248758,3.609518849523,0.0185537870207655,3.45666990484858,0.0480349815683575
3.78701966582512,3.78675065420112,3.80585090689339,0.0191002527086754,3.64539295698741,0.04990946946443
3.99085878916454,3.99048630870118,4.0096415130529,0.0191552043496563,3.84141246811294,0.0517127574856445
4.20045338106572,4.19997204240488,4.21964489226091,0.0196728498615737,4.04349604091908,0.0534986187895602
4.41258321839588,4.41197647074569,4.43213702048922,0.02016054977242,4.24772333886116,0.0555583369045494
4.64184941108303,4.64112766207133,4.66247972606222,0.0213520640133182,4.46906945737041,0.0578467740939588
4.88537423462631,4.88454230105912,4.90736539651632,0.0228230954888589,4.70450106259685,0.0601740796268855
5.13235025982815,5.13138781694907,5.15504387098568,0.023656054017658,4.94241277370786,0.0627156085053964
5.39001708784187,5.38891741597618,5.41436923288395,0.0254518169129495,5.1914550041075,0.0654607232970677
5.66361675576983,5.66238403640753,5.68913989432699,0.0267558578975939,5.4555845492053,0.0680926426932346
5.94871519237496,5.94734361685052,5.97559098599951,0.028247369131258,5.73093109653225,0.0708463138941426
6.23778836502278,6.23625807026732,6.26593568590223,0.02967761561599,6.01008272450102,0.0735703026970343
6.52944313480972,6.52773206198876,6.55814131029841,0.0304092482858916,6.29112864401181,0.0761854756399772
6.83277919973298,6.83088765033828,6.86282596961055,0.031938319295786,6.58458499437518,0.0785256504560699
7.14256827864633,7.14048810503921,7.17325384554293,0.0327657405073882,6.8835831413846,0.0808787983091162
7.46025348192749,7.45797499399491,7.49233099165533,0.0343559976888864,7.19081598753137,0.0834153556033057
7.77981045147768,7.7773105112561,7.81319854371054,0.0358880324576202,7.49988144719218,0.085855838741575
8.10292015655048,8.10017907353949,8.13714007230264,0.0369609987390915,7.81189052153607,0.0883220492498868
8.42713706228545,8.42413116336216,8.46279402230641,0.0386628589657496,8.12582120055708,0.0905453533933392
8.75478774371717,8.75150526784599,8.79070746013444,0.0392021923040857,8.44229307525359,0.0923849971066758
9.08707887944605,9.08350700089605,9.12419129188832,0.0406842909588237,8.76391179569609,0.09451039823603
9.42130802793683,9.41742891742954,9.45975441375557,0.0423254962889993,9.08734624233955,0.0968430446926776
9.75963928959112,9.75543978444341,9.79976344602449,0.0443236615376292,9.41534244851538,0.0989387568562093
10.1025303572781,10.0979972423235,10.1436703705579,0.0456731282249528,9.74715018455211,0.100982377419666
10.4510380170714,10.4461677373081,10.4929219001792,0.0467541628626363,10.084255367938,0.102902788884786
10.8048469121776,10.7996343804136,10.8488577538329,0.0492233734016385,10.4278191248147,0.104885524997037
11.1762972335669,11.1707571352397,11.2214661863907,0.0507090511208851,10.7877069364623,0.106689687863905
11.5663000278118,11.5604531678722,11.6130565061687,0.0526033382746595,11.1661990644112,0.10831730648658
11.9521415083158,11.9459694765434,11.9998849191367,0.0539154425948728,11.5400704517795,0.109925252613625
12.3404601892021,12.3339506203579,12.388527060198,0.0545764398629677,11.9156040846155,0.111609532944315
12.7391417361661,12.7322927216712,12.7872675830943,0.0549748613604999,12.3009442383485,0.113278272136307
13.143123023437,13.1359296292536,13.1920532289712,0.0561235996876618,12.6922215397643,0.114897923332262
13.5585633071484,13.5510321965127,13.6091462437613,0.0581140472323419,13.0955214022478,0.11646479734092
13.9882582634149,13.9804001509796,14.0386460787214,0.0582459277213271,13.5105000417087,0.118342236922538
14.4224927745373,14.4143038365827,14.4729415548473,0.0586377182578988,13.9299434853538,0.120422284593561
14.8561931211677,14.8476507215041,14.9084062545223,0.060755533015589,14.3505354249304,0.122537619910331
15.2884211433386,15.2795027248435,15.3409324143614,0.0614296895092891,14.7687090858565,0.124173704327109
15.7211967868812,15.7119009595605,15.7731513674509,0.0612504078681057,15.1870453071559,0.125321825514208
16.1586708308135,16.1490072206367,16.2112075496033,0.0622003289703931,15.6111937765373,0.126353803258335
16.5944383455783,16.5843924217912,16.6478797544682,0.0634873326645306,16.0339061747869,0.127486381967587
17.0376715055777,17.0272513030917,17.0921230330863,0.064871729981404,16.4643170977542,0.128267932358054
17.4866881164483,17.4759068589412,17.5417722705954,0.0658654116297347,16.9000155268084,0.128994255986597
17.9327868676776,17.9216341997965,17.9892045746427,0.0675703748067673,17.33341700369,0.129886455237173
18.3813179671417,18.3697913128468,18.4381362824398,0.068344969581704,17.7686706006735,0.130353773129892
18.8315198239328,18.81962153392,18.8895013539784,0.069879820057715,18.2064302728718,0.130695791792114
19.2812547248028,19.2689849735975,19.3418621114044,0.0728771377755628,18.6452740815534,0.130960058401347
19.7352820469617,19.7226528056231,19.7958105403446,0.0731577347041415,19.0857972296056,0.131006384467809
20.1901663881453,20.1771829691329,20.251059971735,0.0738770025687254,19.527668894147,0.130980505941669
20.6569468932527,20.6436344413229,20.7181801809722,0.0745457396543321,19.9808531970741,0.131154647325288
21.1349940845918,21.1213770707946,21.1969785312869,0.0756014604909405,20.4454808661298,0.131220337794143
21.616169571522,21.6022575662852,21.6787372543965,0.07647968809753,20.9129951992084,0.131260532934881
22.103548315753,22.0893584850022,22.1668872844964,0.0775287994514314,21.3865992203294,0.131414396581254
22.6011204621465,22.5866786383818,22.6667780636247,0.0800994252094201,21.8714986990145,0.131710478399307
23.1105386984522,23.0958718641993,23.1778351362419,0.0819632719692288,22.3669494343569,0.132272027635366
23.6189837799232,23.6040973935808,23.6880836344078,0.0839862408146327,22.8618827198893,0.132567428328727
24.1319357709426,24.1168464406134,24.2004417577673,0.0835953171098328,23.3589082532096,0.132745430081127
24.6465781845365,24.6312924478179,24.7149421460809,0.0836496982486164,23.8583746781398,0.132570783727892
25.162977464345,25.1474998074857,25.2316789115657,0.084179104069199,24.3601168889694,0.132301623544088
25.6817639121961,25.6661109299493,25.7501529192264,0.0840419892376457,24.8636956623761,0.131860874998152
26.2074655808582,26.1916622964008,26.2756714361854,0.0840091397359142,25.3738319502732,0.131701069886935
26.7383215815124,26.7223838705954,26.8064037128753,0.0840198422372124,25.8885676234596,0.132002403273006
27.2662403125735,27.2501677487126,27.3343877101466,0.0842199614171601,26.4009130847141,0.132030092342254
27.7958256684726,27.779633802742,27.863590862605,0.0839570598645304,26.9148702254344,0.131612985751893
28.3277810658936,28.3114883707598,28.3957497558997,0.0842613851456053,27.4314667468273,0.131438222790772
28.85972639625,28.8433409355994,28.9268446559774,0.0835037203208047,27.9470149608569,0.131244145750826
29.4029599170122,29.3865137067759,29.4684449079329,0.0819312010879246,28.4728447700589,0.130933618237951
29.9518625583871,29.9353873279352,30.0168338442231,0.0814465162720607,29.0052690311389,0.130646146503725
30.4983745494702,30.4818775275636,30.561721604993,0.0798440773858968,29.5336735558371,0.130945146351444
31.0550018104624,31.0385073790119,31.1180883708501,0.0795809918050668,30.0736588741044,0.130848466614071
31.6176563804768,31.6011891679062,31.6812458210645,0.0800566530899951,30.6202991462518,0.13071957597319
32.1850923170918,32.1686762778057,32.2502532287207,0.0815769508983342,31.1722507074727,0.130997154551067
32.7628391399815,32.7465126946786,32.8296286397356,0.083115945040919,31.7350048799278,0.130545745651854
33.342080524211,33.3258754028106,33.4089980306917,0.0831226278753522,32.297880624922,0.129930108172205
33.9246005141527,33.9085438126378,33.9920402290592,0.0834964163938087,32.8638289401274,0.129822487574798
34.513694546817,34.4978138389914,34.581407677533,0.083593838560251,33.4360431991478,0.129580470273168
35.1039600247544,35.0882852077276,35.1708138665235,0.0825286587897916,34.0085710554185,0.129033604862044
35.7005795344667,35.6851535594707,35.7663244018193,0.0811708422970711,34.5869960670812,0.128516513748697
36.2995704535354,36.2844155840936,36.3643949896184,0.0799794055122893,35.1667571768295,0.129163061125807
36.8996447901545,36.8847712826034,36.9649038680198,0.0801325853923797,35.7485099497863,0.130235795497721
37.5044629976631,37.4898880860861,37.5720030753223,0.0821149891751761,36.3363236980953,0.131704557127056
38.1128743048833,38.0986057796214,38.1822070928079,0.0836013131553942,36.9266675656878,0.133647200160228
38.7259898983216,38.7120444607179,38.7944561747351,0.082411714031771,37.5194261577456,0.135086835435111
39.341356485314,39.3277488334464,39.4107254086778,0.0829765752551985,38.1160622253849,0.136607003272362
39.956764001537,39.943496365502,40.0291144700301,0.085618104555321,38.7139816610841,0.138967150936321
40.572868633166,40.5599432047602,40.645128539189,0.0851853344195221,39.3097912368865,0.141051328876015
41.1955453207889,41.1829761011642,41.2665772586348,0.0836011574346757,39.910630775916,0.14336000515968
41.8272100922387,41.8150065380943,41.8983800315753,0.0833734934555459,40.5208354873595,0.146404327121794
42.4700336251593,42.4582057564738,42.5435521632694,0.0853464067603513,41.143981633944,0.149554503037222
43.1171467602913,43.1056862563399,43.1922042028063,0.0865179464510987,41.7705538944809,0.152639478525315
43.7708646982404,43.7597662157568,43.8451941814124,0.0854279656323221,42.4011883563759,0.155813308579348
44.4300840570836,44.4193354431811,44.5047478673757,0.0854124241785225,43.0376298047885,0.159589068765749
45.0886862944966,45.0782672618707,45.1641634406327,0.0858961787637535,43.6740288402631,0.163294639948093
45.7458025953547,45.7356901411968,45.8212431904317,0.0855530492152948,44.3081084694772,0.167028479676248
46.4075307946129,46.3977221650042,46.4804486920118,0.0827265270103214,44.9440802639844,0.170863023940311
47.0769745977314,47.0674635883705,47.1492446305488,0.0817810421416593,45.5887733166645,0.175343651143785
47.7566934581748,47.7474636527018,47.8295541783046,0.0820905255789545,46.244314626139,0.180194570492551
48.4429484807263,48.4339844653141,48.5162872204732,0.0823027551250462,46.9059959929243,0.185141881988886
49.1402145655301,49.1315076867415,49.2152027835095,0.0836950967683248,47.5789156838652,0.190712864150024
49.8424420107575,49.8339594987078,49.9170476932845,0.083088194610627,48.2548128797952,0.196090986076145
50.5534891579189,50.545205535529,50.6292272707968,0.0840217352156193,48.9404853385287,0.201767841565366
51.2751554297636,51.267052105832,51.3528802357471,0.0858281298859029,49.6368309022247,0.207933435979633
52.0081939711515,52.0002452901988,52.0883320354703,0.0880867452840199,50.3446168371714,0.21412979072454
52.7480542087798,52.7402316382293,52.8278318897715,0.0876002515236367,51.0561475116084,0.220442996832268
53.49340027443,53.4856825570011,53.5700089283639,0.0843263713812113,51.7704362954794,0.226523384935828
54.2393230883321,54.2316622771084,54.3145588075142,0.0828965303675358,52.486389080896,0.233299261181678
54.9874504852608,54.9797934800682,55.0638851773756,0.0840916972752096,53.2068452913994,0.240290185483308
55.7401908561822,55.732493686683,55.8160943422182,0.0836006554930251,53.9304629252412,0.24687415414405
56.4982452982438,56.4904743748695,56.5734136611206,0.0829392862493449,54.6592571315908,0.253241749797505
57.2646897066178,57.2568211122748,57.3402900941362,0.0834689818398685,55.3974450391444,0.259535823961823
58.0328582301102,58.0248599840392,58.1077060198419,0.0828460357785659,56.1362876939826,0.265673099509481
58.8016417288884,58.7934712835894,58.8752905252741,0.0818192416921519,56.8756457811438,0.271452740126727
59.5844076254851,59.5760477781174,59.65590920506,0.0798614269343501,57.6272112985047,0.277649243704258
60.3724301568742,60.3638415475924,60.4437173806839,0.0798758330661532,58.3858632696266,0.283795058000018
61.1637207361213,61.1548621101247,61.2352707722427,0.0804086621219167,59.1486735569857,0.289435169141598
61.96150825566,61.9523483144907,62.0323066371193,0.0799583226362509,59.9168194471817,0.295032685090606
62.7661928328463,62.7566890822486,62.8371127527518,0.0804236705085866,60.6921643391034,0.300998293968575
63.5806132749844,63.570738467197,63.6516999746377,0.0809615073923793,61.4773109530499,0.306659549169742
64.4085274796462,64.3982562683032,64.4794063900164,0.0811501216902547,62.2750480765104,0.312451733455887
65.2439540422223,65.2332380031757,65.3158917540659,0.08265375091659,63.0814636675575,0.318123507442349
66.0707650310687,66.0595327212268,66.1419272831995,0.0823945619787684,63.8777440370189,0.323736411331346
66.8892802003365,66.8774657516195,66.9581300746474,0.0806643230003731,64.664318939145,0.329465539203441
67.7197702642676,67.7073536364417,67.7891922719347,0.0818386354666127,65.4653776052985,0.335214899892188
68.5456316454452,68.5325692377372,68.6161024051157,0.0835331673115905,66.2617148714371,0.341666978330897
69.3789686348661,69.3652248213086,69.4511025674194,0.0858777461251456,67.0656268303648,0.348416757947676
70.2176819525846,70.2032102379611,70.2902340063496,0.0870237683817614,67.8741907812972,0.354496236821479
71.0616276763045,71.0463971927388,71.1344678245185,0.0880706317525129,68.6878390381496,0.360440921793005
71.9205976943841,71.9045997058928,71.997445292843,0.0928455869131246,69.5196680955411,0.366502281904829
72.7860687916029,72.7692749805214,72.8649216631342,0.0956466826062878,70.3564508360607,0.371915806513225
73.6571804374821,73.6395586693374,73.7354121349539,0.0958534656029531,71.1967498803034,0.376659953029006
74.5434350867869,74.5249929283729,74.6215395935006,0.0965466651183067,72.0528087030677,0.3808329701037
75.4312579806536,75.4119776964292,75.5078662405817,0.0958885441327049,72.9089312980474,0.385092339808713
76.326305628299,76.306172472951,76.4026081363922,0.0964356634304546,73.7742061620203,0.388402555072924
77.2186482486919,77.1976432988942,77.2921548515854,0.0945115526495284,74.6345462984316,0.391532885181574
78.1142983191389,78.0924071854301,78.1858641691354,0.0934569837071637,75.4988504977007,0.394764905062887
79.0054603949198,78.9826650639508,79.0755088197629,0.0928437557982949,76.3601141263219,0.397103208968302
79.8979609459169,79.8742571344181,79.9652701334912,0.0910129990457196,77.2211930793593,0.399701123661402
80.792222311952,80.767592697406,80.8567370510953,0.0891443536951106,78.083391602161,0.402829279787295
81.6903613339395,81.6647843675294,81.751444364456,0.0866599969192525,78.9490599660119,0.405611482208741
82.5998609109523,82.5733324459899,82.6601751638362,0.0868427178340777,79.8280586784678,0.408744821476128
83.5179840266826,83.4905029108643,83.5794293967645,0.0889264859354161,80.7171237127374,0.412072119406552
84.4472984384309,84.4188674833111,84.5077737614191,0.0889062781056319,81.6153582728726,0.41498056930851
85.3792644956039,85.349878392011,85.4405713684427,0.0906929764072832,82.5179062195474,0.417944603190043
86.3071716394786,86.2768106046258,86.3713604020916,0.0945497974568473,83.4189253383597,0.420546149043665
87.2380431797223,87.2067090124987,87.3035945152055,0.0968855027345066,84.3220731042061,0.422373173547903
88.1752536631951,88.1429632247398,88.2430843701741,0.100121145436524,85.2333572847989,0.423130095214434
89.1228865040947,89.0896613875075,89.1924241782677,0.102762790745933,86.1546428381736,0.423421177194174
90.0733653602291,90.0392284092472,90.1428261068211,0.103597697576035,87.0773155951239,0.42329569969424
91.0235956172363,90.9885628226756,91.0910385637103,0.102475740979656,87.9977061745168,0.423264911719557
91.9858644269333,91.9499763374269,92.0539734881456,0.103997150710852,88.9323667866965,0.423324412949405
92.9595215002806,92.9228097264934,93.0278861186491,0.105076392158464,89.8774394687254,0.423612804177377
93.9339577095328,93.8964317043026,93.9999348884195,0.103503184084653,90.8204058086559,0.424119738488086
94.9257911721732,94.8874939063565,94.9935193145101,0.106025408170303,91.7844003603827,0.424614637169998
95.9302767091572,95.8912533061011,95.9987197684981,0.107466462372202,92.759720634156,0.425020591683534
96.9374587049794,96.8977237567627,97.0049566116764,0.107232854873833,93.7360832195605,0.425332432175517
97.9539475387352,97.9135230513617,98.0199105534905,0.106387502099591,94.7210762448492,0.42544598840416
98.9861360848732,98.9450578517608,99.0500224386812,0.104964586877082,95.721011189834,0.42530122242238
100.041652492403,99.9999790554874,100.10667618192,0.106697126457864,96.7470828195651,0.424862840134792
101.105305911393,101.063074943538,101.170161158736,0.107086215194901,97.7795657268575,0.424602567226824
102.170702650657,102.127930739188,102.233757513589,0.105826774381791,98.8123229661297,0.424132720371029
103.243617289836,103.200335304289,103.305725339175,0.105390034895906,99.8534068474982,0.423493584613411
104.326553078002,104.282798355922,104.389606642892,0.106808286951882,100.906119971305,0.422849422880929
105.422701839839,105.378512411071,105.486834525233,0.108322114157341,101.97224894487,0.421754227281486
106.526233977832,106.481636643069,106.590593810069,0.10895716697258,103.044301072623,0.421063304212889
107.635823585999,107.590832292997,107.701351439466,0.110519146455184,104.122912867422,0.420647797045398
108.75283933921,108.707488433086,108.815914171249,0.10842573816998,105.20500749821,0.420339808849178
109.870559704168,109.824868664377,109.932482715202,0.107614050782238,106.289427321934,0.419692626806687
110.991120553361,110.945106964716,111.050386589792,0.105279625055676,107.375267327602,0.418876292190186
112.10557539775,112.0592539834,112.16194565002,0.102691666598434,108.45518992045,0.417816727891695
113.216997757248,113.170387770136,113.27403334456,0.103645574417856,109.535543702285,0.416951356918141
114.329196435687,114.282333163002,114.385655165353,0.103322002334363,110.615821340206,0.415680287902626
115.450138631861,115.403072954845,115.508754104946,0.105681150075369,111.707500104657,0.414225543065339
116.581246381671,116.534034576154,116.643085089051,0.109050512890272,112.810031402495,0.412855951692638
117.713138722348,117.665836470808,117.77528585687,0.109449386045971,113.910893758581,0.41100888272742
118.865299884208,118.818004662994,118.927629757583,0.109625094563323,115.031193232745,0.409281633991976
120.028686311125,119.98146425536,120.093142262358,0.111678007009369,116.163584300561,0.408312380253921
121.203073703508,121.155971520128,121.270111028335,0.11413950817779,117.306185754244,0.4082777280443
122.389063811137,122.342119761285,122.458091420842,0.115971659553826,118.459126510592,0.408588454855861
123.591354713124,123.544630224182,123.66079825405,0.116168029844169,119.625739850703,0.409480839891267
124.814034096255,124.767590048801,124.884804005811,0.117213957014904,120.812778601584,0.410645662207189
126.081778298844,126.035697826102,126.154572585189,0.118874759059019,122.043278925737,0.412780913290657
127.358108747843,127.312388921476,127.432071953178,0.119683031697293,123.28069398011,0.415482345922862
128.656041349703,128.610708115806,128.731921987918,0.121213872124585,124.540118250458,0.417894967076268
129.964637362455,129.919705661289,130.043417559523,0.123711898236973,125.810501368996,0.420691762902711
131.280742330009,131.236212735687,131.358586619587,0.122373883900295,127.083871948323,0.4239625812525
132.599237311257,132.555091666237,132.676335654436,0.121243988205149,128.359064701855,0.427929646247243
133.925374705779,133.881592478568,134.003661840963,0.122069362367615,129.642405577172,0.433111092125992
135.262166160147,135.218704280834,135.343367883575,0.124663602757993,130.93724741143,0.438867917394065
136.601818778242,136.55863884668,136.685469987587,0.126831140873666,132.235189002321,0.443849775402131
137.947847737766,137.904916712291,138.033982976819,0.129066264518637,133.538069585777,0.450123627152804
139.307854382493,139.265147455519,139.398347303409,0.133199847869293,134.85593506803,0.45686300038466
140.683730446159,140.641218135056,140.780700033846,0.139481898785756,136.190863190738,0.464064303714315
142.071124322369,142.028769920275,142.175095688306,0.146325768026749,137.537111424858,0.471650557574265
143.470909742073,143.428665896626,143.577495140899,0.148829244254103,138.89142472272,0.478820192494128
144.890669335928,144.84851739967,145.00171166478,0.153194265111157,140.267499992489,0.485463153243326
146.320165185195,146.278073951618,146.434703401965,0.156629450366895,141.652308825048,0.491863243214069
147.756605186367,147.714537109538,147.871659002403,0.157121892843515,143.040473219686,0.498664524235896
149.19970901531,149.157625410673,149.315912019341,0.158286608656537,144.435625003039,0.505578880406069
150.648122615522,150.605977454097,150.765939716111,0.159962261990826,145.836478436683,0.51241342881765
152.104275690769,152.062005765925,152.224800703477,0.162794937556406,147.245518686973,0.519675129758026
153.567932552442,153.525480967974,153.692273221145,0.166792253139415,148.663173831545,0.52672959683501
155.035120167732,154.992430152045,155.161489223699,0.169059071659814,150.08250018357,0.533762313488969
156.510504078882,156.467527434487,156.640053588479,0.172526153993593,151.511079369238,0.540659393503089
157.996872872924,157.953569853659,158.127673109068,0.174103255385625,152.948217823589,0.547734744715187
159.495624076875,159.451961443383,159.62999406503,0.178032621675505,154.398512665023,0.555983517517067
161.000287558059,160.956207260224,161.137826714252,0.181619454049356,155.854477700153,0.563892607850949
162.529515549926,162.485004124918,162.668327039021,0.183322914068889,157.332827539369,0.571350383015659
164.063145510838,164.01814327929,164.204710242001,0.186566962701575,158.816673565331,0.579061335461654
165.608056237593,165.562507790179,165.752363613062,0.189855822870703,160.311674913258,0.586557955161041
167.173474589666,167.127330583176,167.319912361042,0.192581777847413,161.82525746109,0.594767557806159
168.738824148135,168.691982039674,168.886682282726,0.194700243040192,163.338754040074,0.602288018625784
170.311954665858,170.264346756617,170.459475584896,0.195128828271729,164.857944338153,0.609903944832417
171.899616090117,171.851194809008,172.045702510584,0.194507701581197,166.390756199346,0.616902801251099
173.518573477143,173.469323085764,173.664773599372,0.195450513591018,167.955014170309,0.624372568644431
175.151529762105,175.101410830706,175.30230213693,0.200891306255482,169.537501166955,0.631657490194191
176.80232356394,176.751306905053,176.952963342635,0.201656437575364,171.132430794644,0.639111403784234
178.46404777286,178.412080432359,178.616350281906,0.204269849541122,172.739865811754,0.646479342151053
180.136252077269,180.083286448065,180.288849603598,0.205563155509682,174.356317787436,0.653643959702886
181.809165439884,181.755128316514,181.962756642161,0.207628325640601,175.974528882119,0.660441905334809
183.467931424626,183.412718426436,183.625941496472,0.213223070042675,177.582557179898,0.667112989976959
185.147845643804,185.091423944987,185.306531267804,0.215107322830609,179.208127274965,0.673016633140819
186.861276720807,186.803657747319,187.024896604732,0.221238857414736,180.871026886941,0.678366329240925
188.583928897141,188.525099904836,188.750289818111,0.225189913258923,182.541593649989,0.682803189620788
190.341918419242,190.281920810245,190.510630993242,0.228710182937719,184.245750491492,0.687546960060259
192.112848463495,192.051643578862,192.287051163606,0.235407584763442,185.965232030145,0.692658562642405
193.911675201246,193.849282135287,194.092017823131,0.242735687854806,187.713585253195,0.696618371613476
195.726751508612,195.663165280857,195.914066489787,0.250901208914689,189.478641265457,0.700472569152191
197.547455138952,197.482642747087,197.738361613507,0.255718866398656,191.245600847677,0.704501240600129
199.354689149156,199.288593287803,199.546573202898,0.25797991506215,192.997638276989,0.707772185336744
201.190748269276,201.123410633484,201.384372773817,0.260962140327618,194.778749198764,0.710706858744427
203.046346869735,202.977775535182,203.241065901779,0.26329036657989,196.577828502591,0.713979779473199
204.898552905366,204.828720261006,205.096284491915,0.267564230926834,198.375561795243,0.717214120478035
206.758219207273,206.687132203831,206.957700113232,0.270567909392906,200.179527825948,0.720188084909035
208.636482420564,208.564191832636,208.836753024415,0.272561191741985,202.000372322862,0.723366065321578
210.529637778492,210.456180582036,210.734355257454,0.278174675409343,203.83850760515,0.727356095787887
212.446373153171,212.371792589442,212.658971942715,0.287179353261046,205.70365360741,0.730654559104592
214.359434227895,214.283717797539,214.575048440516,0.291330642975709,207.561344021705,0.732976495201425
216.297805865607,216.221013968578,216.516626302232,0.295612333640361,209.444694118899,0.734391115415114
218.248628191374,218.170817079833,218.473481980201,0.302664900364126,211.343829567445,0.734931726465898
220.219822695658,220.141068208099,220.446839876001,0.305771667881415,213.258508839571,0.735824284619997
222.199393640571,222.119719231768,222.430492328892,0.31077309711653,215.183692229981,0.736264849948118
224.16789923678,224.087302981785,224.401160000962,0.313857019165349,217.097323448755,0.735603013973107
226.153457791037,226.072007410759,226.388420781493,0.316413370707594,219.026732303537,0.735253222804984
228.153998384554,228.071749423756,228.392175514417,0.320426090648181,220.972617273115,0.734474907063447
230.166245615849,230.083234591647,230.405845944419,0.322611352778216,222.928032625908,0.733724869261156
232.178508528186,232.094737054325,232.42222106239,0.327484008072205,224.886073642382,0.733039079337617
234.192279733505,234.107771783157,234.433691517,0.325919733845762,226.838903316075,0.732597382976606
236.205961140028,236.120711876696,236.446404738263,0.325692861554737,228.792563902619,0.732557777112931
238.228273010876,238.142306559446,238.473842255249,0.331535695787335,230.760436247921,0.732767454667272
