compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
6.167396184913,6.1742010351935,6.17041290584087,-0.00378812936349164,5.96889203056997,0.019339251681363
6.33154298708642,6.33827042775911,6.33522213215624,-0.00304829562694441,6.12912426493465,0.0190568665461566
6.49765681230568,6.50431391475997,6.5019279789357,-0.00238593584160621,6.29118457809091,0.0187834821508047
6.66495030548477,6.6715384133101,6.66825260290663,-0.00328581043263371,6.4529858965804,0.0183523409284718
6.83619734885781,6.84274455585228,6.83904636367868,-0.00369819216239681,6.61924345708978,0.0178133745489727
7.01102049914009,7.01754787788274,7.01396230980191,-0.00358556809528303,6.78948710379434,0.0172999131398941
7.18943167664955,7.19596425910887,7.19082129124104,-0.00514296786546815,6.96169741453711,0.0166516532401438
7.37100489009721,7.37757130954569,7.37085644572055,-0.00671486382849646,7.13715070738082,0.0158443946002369
7.55621729058637,7.56285950656381,7.5567594335097,-0.00610007305788996,7.31826351066307,0.015156460411659
7.74257448837949,7.74931722678503,7.74289025283944,-0.00642697395185675,7.49973803296409,0.0143029449212112
7.93072664080778,7.93761740883394,7.93087708682402,-0.00674032199262117,7.68311584813947,0.0133531919893546
8.12039576884773,8.12748249168546,8.11985341426146,-0.0076290774299373,7.8676406623569,0.0121990003732972
8.31384272262234,8.32116472581296,8.31368569102918,-0.00747903478155437,8.05646613500984,0.0114834930683226
8.50936150301222,8.51694425029605,8.50999905721609,-0.00694519307303597,8.24757798693269,0.0109009512468102
8.70506213149246,8.71292714827968,8.70463652638909,-0.00829062187646438,8.4371954016134,0.0101327162001759
8.90442961692748,8.91261666947842,8.90353417809903,-0.00908249136757296,8.6310046147541,0.00932561603759927
9.10779416378664,9.11634191621773,9.10764079997689,-0.00870111622254189,8.82991069846435,0.00851304309925239
9.31067038137953,9.31960142584333,9.31017727143668,-0.00942415440126446,9.02696436523366,0.00800022158936257
9.51916125495175,9.52851263940819,9.51868611487587,-0.00982652454416919,9.22982430689527,0.00748899006712422
9.72794266811552,9.73772988043506,9.7276397668028,-0.0100901136158519,9.4327915996575,0.00731125553203229
9.93638891125983,9.94662503781429,9.93567076656272,-0.0109542712281179,9.63466721159024,0.00731335619434555
10.1475661499405,10.158268825736,10.1486273287998,-0.00964149692379287,9.84136320796999,0.0073394241336546
10.3603406916482,10.3715294484058,10.3608972137669,-0.0106322346244734,10.0473860846952,0.00730744974667633
10.5737735964752,10.5854646114299,10.5751828495216,-0.0102817619297396,10.255292460794,0.00738953024571354
10.788093981269,10.8002882221445,10.7905846280739,-0.0097035940899914,10.4643558168915,0.0074038870934642
11.0063722975121,11.0190730302518,11.0081981789315,-0.0108748513100834,10.6753580077134,0.007573842282368
11.2276311441087,11.2408274566137,11.2297565412742,-0.0110709153484046,10.8899103346241,0.00805170982501718
11.451005862288,11.4646969633578,11.4543087127874,-0.0103882505612635,11.1071726645858,0.0087567557769537
11.6770766463626,11.6912640250983,11.6800870441846,-0.0111769809124656,11.3257488647978,0.00929733933824609
11.907196773592,11.9218914502371,11.9104893662356,-0.011402084008568,11.5486580249097,0.010015323292497
12.1381094812916,12.1533120007494,12.1413038295714,-0.0120081711698395,11.7718353256518,0.0108604434578698
12.368971747209,12.3846129101905,12.3735223931985,-0.0110905169736176,11.9962080277697,0.0119171356155584
12.6037721694915,12.619806230882,12.6075764536275,-0.0122297772486009,12.2222495164514,0.0130385616483502
12.8400153122794,12.8564095148734,12.8430221891178,-0.0133873257439979,12.4496929869647,0.0141186231543301
13.078701344111,13.0954256113872,13.082035416557,-0.0133901948453389,12.6803929649606,0.0154411279008064
13.3199106509391,13.336942143054,13.3231382726756,-0.013803870365817,12.9133528612867,0.0165212286183023
13.568020409891,13.5853379641477,13.5710609123499,-0.0142770517849085,13.1527179936545,0.0178119310303077
13.8201711372017,13.8377533450509,13.8231793954428,-0.0145739496210994,13.3961137304137,0.0191499757292413
14.0743769766821,14.0921811465574,14.076999651575,-0.0151814949816965,13.6410246242474,0.0206169827853607
14.330259872882,14.3482440665916,14.3324246180363,-0.0158194485591185,13.8873804942314,0.0221979747945438
14.5866937367971,14.6048169817032,14.5890442745356,-0.0157727071865233,14.1347817028095,0.0239187871684174
14.8461752909201,14.8644001873186,14.8479476297459,-0.0164525575706684,14.3843820136553,0.0256372391335045
15.109033037108,15.1273023216005,15.1109203302153,-0.0163819913720303,14.6377943963339,0.027512101965345
15.3761170066623,15.3943658627623,15.3772048212979,-0.0171610414646917,14.8943059410441,0.0294720338174436
15.6461641301098,15.664336983451,15.6472904821161,-0.0170465013352737,15.1547401826125,0.0312234098493082
15.9178876764889,15.9359271831442,15.9208008352433,-0.0151263479032751,15.4187584875133,0.0327649540021393
16.1931917368774,16.2110489709282,16.1953875841228,-0.0156613868276012,15.6837431203436,0.034309147891557
16.4718824930402,16.4895238656739,16.4732911080454,-0.0162327576462408,15.9522588699268,0.0355366772165763
16.7536810448679,16.7710779949682,16.7545567918569,-0.0165212031240398,16.2243715422587,0.0364302621518008
17.0352855937757,17.0524095510029,17.0360868531585,-0.0163226978593456,16.4965293039867,0.0375428945525784
17.3175610802992,17.3343669525935,17.3195810547874,-0.0147858978088677,16.7710141464265,0.0382771115753572
17.5999389467078,17.6164083939823,17.6009947001309,-0.0154136938389149,17.0435418781845,0.0388959512517183
17.8837873788856,17.8999035050494,17.8837450902658,-0.0161584147789078,17.3177356822733,0.0391400141519253
18.1701276856133,18.1858900167113,18.1686766820686,-0.0172133346310678,17.5940638955666,0.0393478999062784
18.4583331660754,18.473747298755,18.4553557242072,-0.0183915745596782,17.8721620255626,0.0394818479840031
18.7507955987705,18.7658752084387,18.7454659677831,-0.0204092406685522,18.1537908247193,0.0393918672204136
19.0442810099014,19.0590347493756,19.0380732646171,-0.0209614847809295,18.4380478046381,0.0391386926345377
19.3425277157906,19.3570079782292,19.3355518420053,-0.0214561362186372,18.7271876873256,0.0387216947222586
19.6407757900509,19.6550416626523,19.6331284276279,-0.0219132350619788,19.0164359987109,0.0382916624296377
19.9387978965195,19.9528788753651,19.9311128647664,-0.0217660106013493,19.3062984152575,0.0376573537321118
20.241690910032,20.2556220680554,20.2326394080868,-0.02298265998706,19.5992659983026,0.0373177780030928
20.5471210400866,20.5609292672245,20.5381525275667,-0.0227767396725523,19.8958806279802,0.0372544771617962
20.8551910705315,20.8688960587923,20.8466992302532,-0.0221968285434481,20.1955333265489,0.0371055965766993
21.1638229735666,21.177435170486,21.1561968139178,-0.02123835658211,20.4962094861786,0.0368651751730572
21.4765012902831,21.4900301270812,21.4696134408839,-0.0204166862286503,20.8007093251177,0.0365960946135571
21.7906709101167,21.8041167934161,21.7828807913482,-0.0212360020748126,21.1049846584852,0.0363585112034519
22.1048509002898,22.1182081445148,22.0960622493386,-0.022145895200259,21.4093444388126,0.0359524614517079
22.4222452409611,22.4355475597467,22.4129891105768,-0.0225584491713854,21.717723697935,0.0351819613863463
22.7403790363401,22.753663117953,22.7298750142431,-0.0237881037361109,22.0260342664155,0.0344206180363619
23.0605974124093,23.0739003945809,23.0506169907228,-0.0232834039034431,22.3382612379354,0.0335422735041574
23.3814472100942,23.3947965673587,23.3738006332767,-0.0209959341084725,22.6528605113013,0.0327176711601589
23.7039371956695,23.7173843269468,23.6974518535939,-0.0199324733651627,22.9679567284702,0.0318165344929408
24.0301951674233,24.0437968051848,24.0262957707002,-0.0175010345138766,23.2881266014201,0.0309249751007553
24.3549143782368,24.368705545526,24.3510942448111,-0.017611300746177,23.6043323140017,0.0299980845691714
24.6822010289726,24.6962362797375,24.6779824817343,-0.0182537980012743,23.9222550767411,0.0293649233264257
25.0114876133976,25.0258028931361,25.0068718578289,-0.0189310353071642,24.2420530338981,0.0287963675910263
25.3413688023846,25.3560055839947,25.3374995471345,-0.0185060368588321,24.5636513485268,0.0281450989433219
25.6735990842141,25.6886060657803,25.671241945844,-0.0173641199392162,24.8884490405492,0.0273319622101471
26.0059118332512,26.0213472673491,26.0042970223016,-0.0170502450569532,25.2127233067878,0.0263457908695355
26.3424418059361,26.3583704653187,26.340945100447,-0.0174253648700356,25.540437639862,0.0253849301113741
26.6807436311332,26.6972271029092,26.6807276507289,-0.0164994521916607,25.8710210922576,0.0246411614924135
27.0212368949113,27.0383188926044,27.0209615232728,-0.0173573693445524,26.2020090162579,0.0238763061743425
27.3647938728338,27.3825197220736,27.3659298049901,-0.0165899170988942,26.5375204239483,0.023232785954648
27.7090076812721,27.727397366215,27.7112519616108,-0.0161454046032241,26.8728529044335,0.0231108787037386
28.0573604917808,28.0764242146694,28.060561152023,-0.0158630626683259,27.2120435929414,0.0229998355664845
28.4147663737815,28.4345386033724,28.417743954402,-0.0167946489990007,27.5588833342841,0.0228448634244254
28.7801904930949,28.8007076677704,28.7827647819704,-0.0179428858097577,27.9135354218029,0.0224798537285649
29.1513409001636,29.1726402169106,29.1547941472058,-0.0178460697323218,28.2749436950172,0.0221987924282184
29.5224683199145,29.5445711419862,29.5274355542436,-0.0171355877684669,28.6367400381644,0.0221461468386427
29.8997099533274,29.9226451072031,29.9045756969119,-0.0180694102949796,29.0028979363749,0.0220513413726113
30.2768399891875,30.3006176818021,30.2833764031727,-0.0172412786494187,29.3704496764241,0.0222311050674597
30.6583345902187,30.6829701133146,30.6658831189414,-0.0170869943702548,29.7413442017312,0.0226466138925706
31.0411030571733,31.0666100882875,31.0492796253016,-0.0173304629927372,30.1129747646356,0.023180817154961
31.4254771030085,31.451840873795,31.4345300920668,-0.0173107817523021,30.4862346433199,0.0238939976281152
31.8101684076927,31.8373793188612,31.8205203068733,-0.0168590120011546,30.8599732516,0.0248626821958141
32.1973937880966,32.2254513964502,32.208806813715,-0.0166445827463224,31.2357394514353,0.0260274979388386
32.590114536213,32.6190314654497,32.6032772418435,-0.0157542236074781,31.6174926847087,0.0272291222530274
32.9884682556872,33.0182271386473,33.0017910304346,-0.0164361082375819,32.0030068199834,0.0285540216983441
33.3903761825842,33.4209520927773,33.4064045066517,-0.0145475861404544,32.3943213961402,0.0300843234162118
33.7983930024332,33.8297867091261,33.8147946744763,-0.0149920346746936,32.7892674034009,0.0315854869790096
34.2095316992728,34.241722061291,34.2281998842772,-0.0135221770164791,33.1890451108005,0.0331814479502463
34.6220650127015,34.6550106510438,34.6404745713797,-0.0145360796662799,33.5876901828383,0.034744514322059
35.0363378916527,35.0700010885699,35.0549827449373,-0.0150183436327659,33.9880778422651,0.0367530056955001
35.4536355420896,35.4879758034848,35.4736712266461,-0.0143045768428957,34.3925040663373,0.038817945262382
35.8751000359694,35.9100800690805,35.8950151062274,-0.0150649628499632,34.7992905822223,0.0410585583915609
36.3010497029606,36.336578887957,36.3208114726417,-0.0157674153193547,35.2106546508592,0.0430444794005605
36.7312244643427,36.7671708421597,36.751791513765,-0.0153793284139094,35.6263942776117,0.0457306732078669
37.1622888342346,37.1984740578818,37.1834480628295,-0.0150259950524513,36.0426789529084,0.048533326059819
37.5954717687519,37.6317299931991,37.6163290798304,-0.0154009133614568,36.4604281634979,0.0510362636886661
38.0357238512024,38.0719627521662,38.0548817306991,-0.0170810214811475,36.884090386272,0.0530921522311821
38.4788362062153,38.5150485845171,38.4976967478049,-0.0173518367165623,37.3131018825177,0.053961106462338
38.9239507318641,38.9601864360487,38.9416383576304,-0.0185480784523711,37.7430235338063,0.0549629918708873
39.3707709061256,39.4070323648836,39.385869577551,-0.021162787333835,38.1735370310765,0.0556017999617231
39.8207896204323,39.8570911804607,39.8352136876707,-0.0218774927861316,38.6089401538072,0.0563588771482344
40.2743956793285,40.3107206654761,40.2889923453936,-0.0217283200911131,39.0486734561138,0.0571114873175553
40.7297024516683,40.7660718979729,40.743434654812,-0.0226372431745832,39.4892117672488,0.0576663038671634
41.1874750976437,41.2239068469169,41.2011568337701,-0.0227500131501103,39.9329050216889,0.0582748026442672
41.6459654978324,41.6824571214875,41.6610335103663,-0.0214236111259543,40.3784489515248,0.0591709233264276
42.1043530492561,42.1408987734664,42.1198021429982,-0.0210966304862381,40.8227970697203,0.0601599058076508
42.5680525179964,42.6046632395442,42.5842015590175,-0.020461680541266,41.2731365170372,0.060633449408618
43.0346005753679,43.0712678528075,43.0524589995673,-0.0188088532381715,41.7271883531769,0.0611727503920291
43.503549938906,43.5402502417846,43.5221617948743,-0.0180884469109893,42.1825523816671,0.0617728338037278
43.9769949857638,44.013788493781,43.9955785555873,-0.0182099382116477,42.6420536383237,0.0618129013572504
44.4515446646904,44.4884726918533,44.469433007217,-0.0190396846550727,43.10214039337,0.0616799210042607
44.926369923804,44.9634757649691,44.9438919629395,-0.0195838020284602,43.563101437268,0.0612741240530517
45.4021634882132,45.4394453626889,45.4202746361176,-0.0191707265526704,44.0260059980455,0.0608184268046153
45.8803340854913,45.9178047622536,45.8970114181236,-0.0207933441421492,44.4893429761658,0.0602091980813573
46.360659605292,46.3983204253989,46.3781953173424,-0.0201251080634269,44.9572916407214,0.0593647667671561
46.8406769421025,46.8785106661382,46.8567413159041,-0.0217693502342385,45.4227734859948,0.0583548193507707
47.3291406933576,47.3671765130954,47.341636486184,-0.025540026906613,45.8949093717564,0.0567814436098733
47.8198700163694,47.8582200869434,47.832158106035,-0.026061980938254,46.3722367551916,0.0555725906600407
48.3180129983556,48.3567687616974,48.3314698106769,-0.0252989510145687,46.8581969667823,0.0543028489538368
48.8199170376861,48.8591576036691,48.8344738979613,-0.0246837057258342,47.3478184740101,0.0529467554706248
49.3270481710751,49.3668397820864,49.3422448442797,-0.0245949378191449,47.8419268218588,0.0517120080875431
49.8389844188308,49.8793877292895,49.855825988687,-0.0235617406050567,48.3412340953693,0.0509515340776198
50.3575424508404,50.3986069564993,50.3759806668393,-0.022626289664146,48.8468195723323,0.0502899314768933
50.8858991221089,50.9277040510764,50.9062433050353,-0.0214607460617703,49.362499543548,0.0493532916326734
51.4166404305959,51.4592597353359,51.4365030095313,-0.0227567258057313,49.8779003767906,0.0486287839870157
51.9484297018836,51.9919225311221,51.9704854193165,-0.0214371118079173,50.3971412814506,0.0477617155948261
52.4833444714397,52.5277812635021,52.5062939036421,-0.0214873598535663,50.9180763851702,0.0469335947833914
53.0232070391746,53.0686238755951,53.0464350173626,-0.0221888582420292,51.4430051690611,0.046300350231382
53.5659863320816,53.6124413755447,53.5907836852036,-0.0216576903569818,51.9717697486005,0.0459632229786584
54.1115256741105,54.1590482865489,54.1385020587835,-0.0205462277925669,52.5037738932219,0.045681401129425
54.6578850973206,54.7065006026777,54.6848408142041,-0.0216597884696466,53.0345237124585,0.0452600611724084
55.2072780346885,55.2570252832129,55.2363720815713,-0.0206532016517645,53.5703234410256,0.0448974308369546
55.7582419948555,55.8091727478454,55.7910764748913,-0.0180962729851975,54.1090238139608,0.0447617499271078
56.3155674647346,56.3676754898847,56.3488042165602,-0.0188712733359192,54.6506073297686,0.0445838034192494
56.8762614661722,56.9295902515079,56.9125519658545,-0.0170382856657462,55.1980999415038,0.0444270546952354
57.4419538635586,57.4965366706004,57.4799145425171,-0.0166221280920232,55.7485861876826,0.0447548399649665
58.0114979769666,58.0673666369854,58.0516841826891,-0.0156824542946451,56.3030323972764,0.0454225396889993
58.5846021704401,58.6417998925347,58.6267114994866,-0.0150883930181987,56.8604542510478,0.0462730296283646
59.1593445622357,59.2178626291507,59.2023876933585,-0.0154749357855137,57.4180747856508,0.0475376958116311
59.7391152258481,59.7989472809782,59.7839286351789,-0.0150186458034286,57.980941271698,0.049275436345743
60.3274374329179,60.3885597033301,60.3739720706843,-0.0145876326584412,58.5517377579966,0.0513418245727467
60.9200622972695,60.9824227827981,60.968395931756,-0.0140268510395488,59.1268562320029,0.0533492140587339
61.5100646770122,61.5736086917175,61.5616629355723,-0.0119457561443968,59.7005530642212,0.055714311397123
62.1009694550902,62.1656610036969,62.1533229077321,-0.0123380959594572,60.2726009881964,0.0581068491693607
62.6940713997026,62.7598220422563,62.748315710014,-0.0115063322576197,60.8472188634211,0.0612122713441141
63.2924505248356,63.359199930333,63.3480171626103,-0.0111827677461524,61.4262796384201,0.064442895572912
63.8930273651668,63.9607026047487,63.9507224396806,-0.00998016508503445,62.0079244959548,0.0680390642317507
64.4996880856783,64.5681970504001,64.5582879518644,-0.00990909854584928,62.594309983133,0.0715797046828242
65.1114863628129,65.1807617795128,65.1708920979527,-0.00986968156879343,63.1855098660683,0.0751946826041256
65.7318258461186,65.8018024732624,65.793323406951,-0.00847906632698581,63.7857312826807,0.079370862848372
66.3570540614021,66.4276236368348,66.4195430924805,-0.00808054434797443,64.3899789209663,0.0831741815966498
66.9904426674071,67.0615077513191,67.0546333528844,-0.00687439844315134,65.0028126603323,0.0870288088765944
67.631552812033,67.7029787722302,67.6960320733657,-0.0069466988596652,65.6215697182462,0.0910521704355423
68.2746638119775,68.3463343409688,68.3397310885586,-0.00660325243045032,66.2425729091267,0.0950827902760042
68.9225776710745,68.9943609098064,68.9890513629403,-0.00530954687216425,66.8693177508794,0.0988638438814998
69.5823050745462,69.6541022059148,69.6484627079357,-0.00563949796659604,67.5059123945986,0.102547094140266
70.2440464001456,70.3157528477791,70.3097450515031,-0.00600779626460588,68.1443724084648,0.106188492978776
70.9126226519314,70.984141399004,70.9785539851477,-0.00558741388450277,68.7905112401338,0.109480525200544
71.5829428105206,71.6541679070492,71.650421341998,-0.00374656506059607,69.4396986874132,0.112739354477089
72.2590979398035,72.3299481589769,72.3250638592372,-0.00488429973061648,70.0915269962092,0.115966412805828
72.9473201604173,73.0177311767977,73.0139383667825,-0.00379281003742309,70.7574248993664,0.119000199500228
73.6373626987759,73.7072343716591,73.7029487018108,-0.00428566984567075,71.4235898389911,0.121850743079499
74.3335731421553,74.4028551667388,74.4007991652792,-0.00205600146133046,72.0990705604954,0.124038904273724
75.0361274930332,75.1047555683835,75.103066115669,-0.0016894527325101,72.7786992786794,0.126303655956392
75.7456566884154,75.8135693478394,75.8121044898416,-0.00146485800692822,73.4652576031627,0.128201654609368
76.454890958886,76.5220211352519,76.5199524680771,-0.00206866719500112,74.1507391445705,0.13000071955674
77.1674627452196,77.2337615963097,77.2309918833315,-0.00276971300433202,74.8393818505984,0.131734027760103
77.8807856422551,77.9462058893767,77.9451792938318,-0.00102659552880992,75.5314892915247,0.133126948753033
78.5923600045405,78.6568547315524,78.6576505604813,0.000795828925523286,76.2215773070038,0.134878229890967
79.300740292338,79.3642504168372,79.3654118617638,0.00116144490637429,76.9073286446632,0.136353844283194
80.0088902871693,80.0713717897978,80.0744730325913,0.00310124278711159,77.5945074935194,0.137708999783366
80.7207580372277,80.7821792285532,80.7848125796058,0.00263335106576542,78.2833762774617,0.138541410594245
81.4384028249134,81.4987347154475,81.5017547858421,0.00302007037797187,78.9786592390394,0.139391574796083
82.1615141848171,82.2207404807202,82.2245048616935,0.00376438097674569,79.6798474679512,0.139984080794451
82.8865492903175,82.9446367988038,82.948245730482,0.00360893169276308,80.3823687053403,0.140177499364308
83.6094117361957,83.6663401856391,83.6701989523638,0.00385876670048167,81.0834290307488,0.140105288596787
84.3346363954438,84.3904073264574,84.3945696277802,0.00416230131745816,81.7870672062935,0.139802125209177
85.0545178587779,85.109116108936,85.1119399552578,0.00282384632271011,82.4842067264339,0.139161415629412
85.7827172842333,85.8361575457205,85.8360722339849,-8.53117448071867e-05,83.1884510189982,0.137933193959793
86.520052075814,86.5723498500996,86.5721771165275,-0.000172733591918926,83.9044148712359,0.136681950942082
87.2703592836933,87.3215398575086,87.3170963524702,-0.0044435050602223,84.6290726584163,0.135161134912242
88.0289366108662,88.0790649453827,88.0738262728347,-0.00523867256490117,85.3656646177561,0.133259092674694
88.7963700926808,88.8455113228298,88.8406158729329,-0.0048954498984299,86.1121009272394,0.131303315700996
89.5676091118523,89.6158146242965,89.6114011118815,-0.00441351243085703,86.8624439786188,0.129324461398481
90.3433299853452,90.3906308783631,90.38691287947,-0.00371799889232334,87.617353409861,0.127374637181056
91.1221222375898,91.1686020945512,91.1649465479283,-0.00365554664157456,88.3751224597081,0.124989803119838
91.9056494424481,91.9514029383932,91.9478497580088,-0.00355318040512742,89.1377726836793,0.122448096696012
92.7041466940766,92.7492988058567,92.7445350452013,-0.00476376065724436,89.914219625404,0.119441931120202
93.5230637011389,93.5677647730047,93.5607772598174,-0.0069875131945111,90.7100381664411,0.116010212172625
94.334771395335,94.3791020735479,94.3717856159432,-0.00731645763786763,91.5010131122185,0.112409736452568
95.1453542256543,95.1894043608852,95.1837033085505,-0.00570105235823567,92.2930288650828,0.108714611697226
95.9688626230284,96.012702845289,96.0063314170324,-0.00637142828009947,93.0954233320445,0.104964982728657
96.7970703353223,96.8408137542489,96.8347059491873,-0.00610780504784524,93.9032672577167,0.101371034885491
97.6368416166686,97.6806386087599,97.6758569370693,-0.00478167170266257,94.7237576924881,0.0975639446616878
98.4765336640934,98.5204837746673,98.5127346403122,-0.00774913434999451,95.5401921494359,0.09354552948635
99.3285336264621,99.372782219421,99.365425954323,-0.00735626510700027,96.3726109123084,0.0889899455492127
100.184520703451,100.229208001166,100.221133002952,-0.00807499822069615,97.2080746835305,0.0842822782665552
101.041159338372,101.086456572298,101.078084532877,-0.00837203941494244,98.0449651080724,0.0793778532660177
101.907492018952,101.953593200722,101.946103749601,-0.00748945112547465,98.8931669994952,0.0739442534210707
102.774347401305,102.821424991789,102.813607103866,-0.00781788795147949,99.7402288617027,0.0691246004662623
103.646712543789,103.694917133275,103.686778156708,-0.00813897656880809,100.592641064839,0.0644640021878087
104.531062152314,104.580524371844,104.573995869441,-0.00652850242620682,101.45882132325,0.0597299575634165
105.425559635057,105.476430681156,105.468962038134,-0.00746864301112226,102.331998701678,0.0554478937639532
106.333159818847,106.385595355222,106.379448976234,-0.006146378990941,103.219998212475,0.0514674045636339
107.239160567288,107.293295389383,107.287943155729,-0.00535223368432644,104.105737863503,0.0478003411527842
108.146889610177,108.202864176953,108.194986999695,-0.00787717726995686,104.989779612773,0.0443434561716283
