compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
3295969.02491526,2386191.74694114,2383207.72780258,-2984.01918635293,-72.7553756968685,2383233.16346313
3336319.37601273,2362012.1134776,2341633.73269056,-20378.3807198661,-73.5306337699688,2341659.4474103
3378947.94581887,2322101.32572751,2278881.15251943,-43220.1730262716,-73.7712955348706,2278906.96050347
3420094.58334367,2269431.94285301,2200019.24547371,-69412.6972263881,-73.619726268072,2200045.01023065
3457533.01258681,2206318.23193618,2108605.65328414,-97712.5787711976,-73.1792195877701,2108631.27405754
3490653.3479146,2132802.23340877,2004734.68500434,-128067.548406268,-72.4602981206601,2004760.06531085
3519073.10095279,2048772.78359582,1887948.68272569,-160824.100830199,-71.4718478672088,1887973.729115
3544087.3338087,1952096.45907738,1754973.26973276,-197123.189280192,-70.1358078194674,1754997.86085793
3563587.54534557,1844722.17380746,1609247.00001033,-235475.173917579,-68.5593070176543,1609271.05174748
3575757.84028811,1727642.26634838,1452591.82282883,-275050.443378751,-66.7872799704315,1452615.2666894
3580168.14656705,1601260.52962756,1285389.66142733,-315870.86825287,-64.8209014493952,1285412.42906229
3576136.50578704,1465360.43244668,1107701.08984375,-357659.342410779,-62.6609360250846,1107723.11329675
3561691.06937211,1322329.97033627,923177.281141493,-399152.689280031,-60.4205495566918,923198.531394676
3536279.39352885,1173167.69038318,732869.421911169,-440298.268659319,-58.1322540000633,732889.881417411
3501268.55853175,1018786.58986442,537704.330574157,-481082.259316742,-55.7952239513397,537723.982210028
3457221.3636016,859703.557457011,338440.499434214,-521263.058027964,-53.4090040360809,338459.324955047
3406421.22943535,691389.693349041,128581.011200759,-562808.682326544,-50.759014814619,128598.917431382
3347261.72978671,515976.710689484,-88577.5885523236,-604554.299387452,-47.9401437353205,-88560.6612529452
3276787.87772817,337416.213805184,-306954.798146081,-644371.011904116,-45.1230797099058,-306938.849490534
3195644.81675761,155655.141074529,-526942.326236462,-682597.467340701,-42.3001915916564,-526927.359356915
3104369.03267609,-28956.0713769015,-748502.853153935,-719546.781740865,-39.4641277235021,-748488.873150215
3004738.97675885,-217305.531001984,-973401.69853929,-756096.167817615,-36.5585459666277,-973388.730086392
2895104.3702877,-403348.723503961,-1192986.84160053,-789638.118087849,-33.8311926599533,-1192974.8221907
2776046.59886533,-587121.150914429,-1407435.12617032,-820313.9755136,-31.2726705263531,-1407423.99763093
2647931.11751819,-768425.202512711,-1616613.2205507,-848188.01820979,-28.874149163564,-1616602.9268844
2507681.6134776,-940533.752880601,-1810724.44667659,-870190.694038835,-26.9063898242971,-1810714.83801463
2358741.34509342,-1108591.12284795,-1997429.94311653,-888838.820091611,-25.1115878839341,-1997420.95984726
2205126.35286458,-1279250.91865854,-2186777.59688378,-907526.678289827,-23.189316108744,-2186769.28423782
2047808.53913484,-1452180.35087271,-2378537.01231425,-926356.661440249,-21.1384461001744,-2378529.41568494
1886737.26855985,-1628342.75079313,-2573692.2922176,-945349.541509073,-18.9574942405892,-2573685.45702221
1722096.81338872,-1813907.72767857,-2780205.4804371,-966297.752766927,-16.4350682187963,-2780199.52548944
1545881.83048115,-1995560.23251488,-2978458.28619772,-982898.053936994,-14.1578539117934,-2978453.12552542
1359538.62711847,-2172453.03031736,-3167895.00174451,-995441.971622851,-12.1156177388297,-3167890.55234104
1165200.10050843,-2343160.81577588,-3347320.84118652,-1004160.02569677,-10.2985125969327,-3347317.02381469
962066.897776124,-2498221.30789427,-3504543.16324999,-1006321.85545842,-9.03330448884813,-3504539.78455817
755439.44135458,-2640873.1510126,-3645336.0890054,-1004462.93790819,-8.11137150898182,-3645333.02819889
549736.280123595,-2780167.98474791,-3782095.19474284,-1001927.21019474,-7.164287393686,-3782092.46103438
342401.12942295,-2917532.80213113,-3915726.3861323,-998193.584152302,-6.19165779736938,-3915723.98887029
131364.968062789,-3054148.67580644,-4047245.61127129,-993096.935274316,-5.1926431523429,-4047243.55937397
-85307.8020988343,-3192376.38671358,-4178961.96806537,-986585.581522301,-4.11920621029284,-4178960.2888119
-310584.200789517,-3325369.82603366,-4301662.86457042,-976293.038602637,-3.24239362547637,-4301661.48891679
-540380.879477203,-3451279.02968569,-4414528.38939267,-963249.360080295,-2.55143689163147,-4414527.25251633
-770572.021074245,-3568523.91209387,-4516380.91974103,-947857.007507647,-2.03597357601085,-4516379.96001777
-1000001.18921286,-3673337.63565176,-4602542.19465112,-929204.559164703,-1.79850960030127,-4602541.31546586
-1225580.6864201,-3770237.40074456,-4679157.68816654,-908920.287662244,-1.6272483796039,-4679156.86665013
-1450418.83262545,-3860580.76513414,-4746495.44868655,-885914.684009693,-1.51922089807571,-4746494.66253824
-1677715.56416377,-3945818.24478908,-4805976.42910363,-860158.184492807,-1.47282405694326,-4805975.65711289
-1907131.13455378,-4026601.4286696,-4859018.18750517,-832416.759104249,-1.45576009800825,-4859017.4208416
-2136675.81265243,-4103635.52822731,-4907218.2620391,-803582.733948723,-1.42194468634469,-4907217.50742497
-2362837.68554946,-4175487.03148251,-4950248.83032614,-774761.799055473,-1.37215836669402,-4950248.0942357
-2582327.37481657,-4241215.3671875,-4987624.48675182,-746409.119652158,-1.30740059746636,-4987623.77578848
-2793569.36534547,-4301281.00486214,-5019494.35999504,-718213.355455833,-1.16858204158526,-5019493.7004795
-3002170.31919126,-4349596.18862641,-5035941.85391865,-686345.665749525,-1.22531101265282,-5035941.17791522
-3209776.05790266,-4386773.98674149,-5037069.83521412,-650295.848250455,-1.46709007914695,-5037069.07807333
-3417882.17180977,-4413282.14453125,-5023341.9901672,-610059.845429274,-1.87825179117776,-5023341.09344515
-3622757.22633192,-4432665.40446222,-5001181.9541584,-568516.550119874,-2.27674446692542,-5001180.92269139
-3820481.09284448,-4443902.94926525,-4970503.42789972,-526600.478934152,-2.668613682979,-4970502.26411624
-4008964.81413988,-4446840.75426794,-4931553.19023851,-484712.436019655,-3.05985776693733,-4931551.89429357
-4190165.09295493,-4435072.12319155,-4875264.76645172,-440192.643315714,-3.70473812827988,-4875263.25028935
-4363266.5481112,-4408039.29411582,-4800655.0375124,-392615.744004991,-4.59531721362361,-4800653.21598049
-4529766.33829753,-4366700.7635737,-4708142.09692254,-341441.333519345,-5.72476390019926,-4708139.88663608
-4690606.16967386,-4310407.99203249,-4596826.48306258,-286418.490934503,-7.13383409365144,-4596823.78688203
-4840439.1063058,-4248976.37448847,-4481503.01567667,-232526.641325128,-8.42700856261783,-4481499.87475198
-4978799.57681,-4182803.83678489,-4362723.66755539,-179919.831168361,-9.61225957845254,-4362720.11975033
-5105754.59549386,-4111427.63948826,-4239679.55285838,-128251.913352038,-10.6969649135751,-4239675.63219246
-5220242.43819754,-4036867.3764881,-4115372.95023148,-78505.5738764364,-11.5872702617494,-4115368.72436136
-5326309.41589678,-3950972.21016245,-3977848.38306052,-26876.1727546813,-12.6466240283673,-3977843.79160466
-5423952.70789931,-3854251.66770007,-3827722.95073785,26528.7169299252,-13.8726147861077,-3827717.93468915
-5512759.42981151,-3746820.01258681,-3665652.04559358,81167.9667568308,-15.2625984842815,-3665646.5463893
-5591609.21822297,-3628184.59659185,-3491388.85809358,136795.738216663,-16.8236500403238,-3491382.81509383
-5657975.76837384,-3500176.13417659,-3307907.98879795,192268.145311467,-18.4580370004846,-3307901.37432829
-5711459.2005105,-3362570.2942605,-3114899.81839038,247670.475650525,-20.1732624548453,-3114892.6035983
-5752501.52625868,-3215361.36507937,-2912057.67753803,303303.687569109,-21.9761412358158,-2912049.8312252
-5782263.97325045,-3059349.31018519,-2699745.11344659,359604.196920082,-23.8579111944431,-2699736.60830026
-5803053.15457589,-2892938.59593047,-2475502.30108094,417436.294800935,-25.9164392475098,-2475493.07545883
-5814773.82326802,-2716665.27513228,-2240401.52266245,476263.752387314,-28.152052997912,-2240391.5140749
-5815940.47638682,-2530385.16415551,-1994751.71343833,535633.450725253,-30.5650590853716,-1994740.859375
-5805142.81294436,-2331186.32083953,-1735223.50326554,595962.81758045,-33.2512174857357,-1735211.70731027
-5777168.40854415,-2126570.2614604,-1472977.15885417,653593.102582336,-35.8815459246358,-1472964.43978381
-5732871.72380332,-1916930.24269387,-1207742.02670304,709188.215916548,-38.4634663226112,-1207728.40010127
-5673511.54314443,-1702911.41560227,-939913.355386078,762998.060407366,-41.0063424551929,-939898.833571015
-5602122.58437707,-1486044.34818328,-670769.508628886,815274.839569899,-43.4764565084346,-670754.117208168
-5535377.51259714,-1229861.9598421,-347882.644861938,881979.315047976,-47.4005347559692,-347865.875888724
-5467548.77238343,-932193.286168981,29093.5018291171,961286.787859558,-52.767310411211,29112.1508349868
-5392225.04822875,-591017.658213459,460411.25688244,1051428.91514143,-59.5648261466354,460432.284618882
-5339127.3515935,-124889.854301009,1061591.82979911,1186481.68394801,-71.1214599331851,1061616.89671172
-5294413.94607722,469475.483568948,1832857.7807023,1363382.29701338,-87.2984342814753,1832888.49785053
-5247128.87742849,1194028.06546586,2773731.1234499,1579703.05783065,-107.967910028639,2773769.05697131
-5187976.1369151,2050446.35851728,3884324.1713583,1833877.81297169,-133.014818737747,3884370.84687087
-5121263.79876612,3074286.5958478,5213726.046906,2139439.45111875,-163.731438245723,5213783.44049686
-4992105.38203745,4165397.69332837,6615667.75451596,2450270.06135486,-195.794319788615,6615736.33072917
-4799559.59678819,5322516.77402654,8089043.48427166,2766526.71028549,-229.192739041394,8089123.70530547
-4542759.67075893,6545040.91433118,9634325.09042245,3089284.17592689,-263.91642068429,9634417.41595362
-4252024.08935805,7898305.67214368,11348009.9750537,3449704.30297819,-302.725562939568,11348115.8304295
-3920215.23393064,9383818.25159143,13226638.7398262,3842820.48833163,-345.559073185795,13226759.5300978
-3526554.1275835,11008801.1830719,15273025.5353939,4264224.35222969,-392.367906387521,15273162.6503958
-3050745.09907201,12779400.8179408,17491757.4488674,4712356.63088198,-443.114431398886,17491912.2668082
-2468074.99780919,14660904.3344339,19830983.6846892,5170079.35049099,-496.260165895735,19831157.0458674
-1760604.88317419,16624006.2504909,22246092.2960483,5622086.04567174,-550.54760863289,22246284.6023789
-938468.959945436,18663263.1643932,24736789.503542,6073526.33904287,-605.985973784532,24737001.1595827
-14181.6019241898,20772214.0978268,27299342.1832889,6527128.08558291,-662.588389125451,27299573.5959382
980336.419890873,22992506.2194527,29994435.5739268,7001929.35459036,-722.338667715668,29994687.8401176
2059141.17769304,25329998.2357029,32823022.0310356,7493023.79530294,-785.293049828716,32823296.2669968
3241890.27648603,27792271.2800874,35789214.9579277,7996943.67795139,-851.516155968267,35789512.3029385
4553601.92738302,30376682.7041093,38884642.2967562,8507959.5927954,-920.640396201421,38884963.7607887
6021104.98713418,33032236.5671632,42036187.4486891,9003950.88172743,-990.474797179459,42036533.2769175
7631430.98291791,35753053.8301873,45242369.9501927,9489316.1199583,-1061.05318413967,45242740.3995794
9365873.93212632,38530794.535381,48500250.4528899,9969455.91748951,-1132.41154252789,48500645.7936689
11186277.5335235,41398105.5032733,51861992.7787208,10463887.2754126,-1206.31386859203,51862413.8970527
13089242.7187397,44360682.7316804,55329580.2468662,10968897.5153886,-1283.07460213212,55330028.1385918
15113265.2387049,47393567.3653532,58857322.0770541,11463754.7115317,-1361.3767482755,58857797.2761708
17296741.7417431,50462523.1968316,62391597.6649848,11929074.4682578,-1439.62880767086,62392100.1512238
19647553.4927972,53570768.278992,65937421.9776011,12366653.6989423,-1517.92170662476,65937951.7625229
22158225.8503948,56713688.9483042,69491857.7669723,12778168.8189252,-1596.34282611665,69492414.893711
24792198.5646185,59903060.8437112,73084715.711208,13181654.8673322,-1675.85553569768,73085300.5603688
27531713.280909,63124489.9035851,76701915.6387161,13577425.7352043,-1756.1793865306,76702528.4940544
30383753.2284846,66324472.8507745,80265973.3875771,13941500.536975,-1835.2687376315,80266613.8172078
33360126.9894387,69507404.2686135,83775753.4138468,14268349.1453916,-1913.3144032684,83776421.0514142
36475239.1754712,72676740.2780426,87231566.6225392,14554826.3443132,-1990.50074366855,87232261.1677194
39743874.5201926,75807810.1034601,90597632.5438885,14789822.4405279,-2065.95666419766,90598353.3928726
43160566.0800471,78874153.6750463,93843872.7847274,14969719.1097858,-2139.05327890159,93844619.1140227
46694026.7582775,81868927.331211,96974328.6186007,15105401.2875847,-2210.0114847327,96975099.6800182
50316370.338862,84787839.5186671,99991168.8655444,15203329.3470517,-2279.03961680049,99991963.985969
54043207.491893,87556938.9707703,102787756.091146,15230817.1207166,-2343.19906532828,102788573.572273
57860769.949986,90185865.6600025,105376844.171632,15190978.511742,-2403.26000496256,105377682.586382
61758296.9146838,92689919.7195044,107781113.789936,15091194.0703719,-2460.18545050722,107781972.048642
65727550.1843129,95063105.4494435,109993717.647833,14930612.1979089,-2514.19945598027,109994594.739408
69751698.4435273,97304077.6570638,112019051.174324,14714973.5174154,-2565.50971247595,112019946.162332
73830989.3231388,99381667.737917,113818400.60859,14436732.870993,-2612.94534179899,113819312.147487
77948039.7165075,101268406.340903,115360981.837147,14092575.496706,-2655.6189980551,115361908.273479
82076922.5796131,102958400.498052,116643818.513331,13685418.0153744,-2693.81058271915,116644758.293925
86199139.6689453,104448201.697245,117664251.131371,13216049.4343352,-2727.78412697807,117665202.797077
90340065.6463294,105643389.287192,118290071.300988,12646682.0143668,-2754.1717410466,118291032.217784
94474741.6313761,106544163.983956,118528841.767661,11984677.7840583,-2773.49736331017,118529809.483538
98577363.0945767,107148463.405873,118384527.736328,11236064.3302719,-2786.17226537731,118385499.939779
102621763.771572,107460374.923652,117870636.479001,10410261.5553954,-2792.55896927062,117871610.985119
106554148.712724,107534547.321723,117072202.473369,9537655.15191747,-2795.26936956113,117073178.010045
110368721.467399,107348562.843011,115958983.212787,8610420.37017661,-2793.59761764551,115959958.261925
114051177.113071,106892277.879371,114519009.967923,7626732.08868893,-2787.6531354672,114519983.050223
117589328.818072,106160219.183366,112746772.116908,6586552.93372034,-2777.53000868762,112747741.788267
121060074.039097,104963487.539652,110372815.977141,5409328.43768085,-2755.44622093076,110373778.077071
124385824.111052,103359450.502956,107498485.286438,4139034.78350281,-2724.534451523,107499436.749731
127498382.184919,101384027.618469,104188770.4774,2804742.85894872,-2686.86363570416,104189708.961361
130373098.075901,99037250.7114955,100447484.476531,1410233.76520389,-2642.48937223639,100448407.655816
132939229.410678,96436497.7120226,96445167.1410694,8669.42919663525,-2596.40689261171,96446074.4343171
135220968.30483,93599128.6588542,92192418.875403,-1406709.78321604,-2548.82420707529,92193309.7733755
137240833.099837,90535473.0474537,87694508.4604001,-2840964.58644387,-2499.74159384736,87695382.452567
139003563.659702,87256695.146164,82969790.8327443,-4286904.31316913,-2449.15699063872,82970647.4071491
140581549.452665,83564399.651362,77740059.7045718,-5824339.94632911,-2388.69648190521,77740895.4228051
141880761.797753,79506915.3926195,72100972.4439691,-7405942.94870593,-2321.33463412287,72101784.9038835
142820487.042039,75145354.4513062,66154307.9219577,-8991046.52944801,-2250.34603017663,66155095.865131
143376972.627242,70465482.1777137,59877339.1588645,-10588143.0185896,-2175.56055589454,59878101.2651083
143570278.068442,65473723.5720383,53268732.1104291,-12204991.4617397,-2096.794322854,53269466.994771
143454662.316272,60146060.457796,46281202.2689319,-13864858.1885954,-2012.0754313286,46281907.860181
143003619.520668,54604031.4510995,39084112.6837281,-15519918.7675872,-1925.50423806811,39084788.3422722
142231805.134611,48853765.5072958,31686668.8585999,-17167096.6485486,-1836.86228692658,31687313.8709284
141109114.934689,42882568.3218419,24082076.4096706,-18800491.9122121,-1745.9325325426,24082689.9881262
139628770.655051,36589259.749876,16143384.8643663,-20445874.8853408,-1649.27656952035,16143965.0179088
137699336.596933,30089705.6433428,8046150.57680225,-22043555.0664235,-1552.18873573106,8046697.16203704
135310176.01517,23384536.3836909,-218827.700582837,-23603364.0841132,-1454.44464085973,-218314.908120453
132521277.875816,16506644.979921,-8626612.44435144,-25133257.4242667,-1355.8246907841,-8626133.74804688
129399312.000754,9423121.48532573,-17240478.890005,-26663600.3747804,-1253.71448639524,-17240035.5115327
125918215.172691,2251675.30742601,-25891778.8087384,-28143454.1161651,-1152.4440302483,-25891370.4603071
122080904.89603,-5017278.58357101,-34587529.8867911,-29570251.3033131,-1051.76420466105,-34587156.3681899
117851152.18006,-12396995.6659433,-43330310.3083664,-30933314.6420337,-951.426899033249,-43329971.5036066
113214348.320571,-19900260.5104167,-52134472.0713046,-32234211.5610248,-850.802313981233,-52134168.08292
108140613.526899,-27457712.151765,-60901565.5066034,-33443853.3546401,-752.144586855772,-60901295.6525401
102660045.147321,-35049826.9101459,-69623836.9048136,-34574009.9944894,-655.19685931559,-69623600.5958271
96835381.380477,-42652615.2204241,-78291560.4803757,-35638945.2599232,-559.708953658109,-78291357.2150918
90697630.615224,-50199885.4512029,-86823632.5018084,-36623747.050313,-467.496052234892,-86823461.1434462
84258998.8861194,-57677943.8352968,-95197019.7170449,-37519075.8815222,-378.852647102699,-95196879.03094
77517641.3840939,-65103618.6879444,-103429423.710969,-38325805.0227295,-292.831700275815,-103429312.795449
70457277.6746135,-72472031.1018725,-111504246.113013,-39032215.0111873,-209.190350244916,-111504164.152054
63088538.8514385,-79771188.1623057,-119408391.522704,-39637203.3604282,-127.697692105379,-119408337.780134
55408044.2039827,-86944016.7727865,-127072913.657335,-40128896.8845032,-50.3674776440575,-127072886.694537
47468964.3669395,-93972072.5530341,-134494099.749566,-40522027.1963404,22.8359137376149,-134494098.142981
39317895.2543403,-100840466.640852,-141665692.787688,-40825226.146992,92.1957186719097,-141665715.215774
30984143.8833499,-107532068.2627,-148565915.832393,-41033847.5695998,157.97683707873,-148565961.070426
22426460.6748925,-113895547.815228,-154979015.289362,-41083467.4741495,214.592129983599,-154979080.163277
13685641.2694589,-119990332.658368,-160994151.940166,-41003819.2816692,265.258870288809,-160994234.401269
4779732.91600529,-125822308.511812,-166621952.387675,-40799643.8759727,310.371713069381,-166622050.525422
-4280925.04831143,-131399002.409557,-171875879.060252,-40476876.6509254,350.306587605249,-171875991.092944
-13491552.8586413,-136635713.772879,-176647673.119768,-40011959.3468728,381.989324847226,-176647796.19006
-22797949.8920201,-141525148.326663,-180945964.165194,-39420815.8385623,406.086290378419,-180946095.650309
-32151183.4436487,-146047352.609819,-184755568.577581,-38708215.9678329,423.032474693167,-184755706.007334
-41506080.6575418,-150175318.778041,-188045418.751393,-37870099.9735398,433.219873334996,-188045559.79511
-50843704.015036,-153918672.077205,-190829172.842872,-36910500.7655385,437.335372072048,-190829315.410626
-60157898.5526207,-157246594.152269,-193071716.8244,-35825122.6721734,434.273140216,-193071858.436709
-69427133.9584883,-160170488.869589,-194790809.014638,-34620320.1449743,424.307659332084,-194790947.284676
