compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.286749555158372,0.286076906353083,0.285621992774612,-0.000454913583603136,0.276842097311097,0.000355180344088193
0.300966806356497,0.300344572489714,0.29984815853008,-0.00049641395595913,0.290641380502861,0.000362507627491339
0.315086316793245,0.314526109784639,0.313989998423526,-0.000536111366086114,0.304354896921487,0.000373807824628592
0.329260485960918,0.328773178061103,0.328142419800061,-0.000630758263988002,0.318076498429386,0.000385920154881112
0.343526205021356,0.343123398600336,0.342465837556286,-0.000657561047487341,0.331962094239282,0.000401991228161215
0.358068798411967,0.357760578215021,0.357078100009536,-0.000682478201176439,0.346122351942875,0.000423629024021682
0.37290704341542,0.372697673752701,0.371942954791748,-0.00075471895783316,0.360516746602952,0.000454904924267206
0.388091807272919,0.387979366174158,0.387150633802675,-0.000828732378293006,0.375236785586695,0.000493515257337162
0.403837565060223,0.403817270027638,0.40296613956922,-0.00085113045572601,0.39053969232961,0.000540937103052326
0.420076477692849,0.420143070853993,0.41921173468815,-0.00093133616277023,0.406253884812804,0.000592996001332289
0.436483722309373,0.436632804241107,0.435707025040625,-0.000925779200101994,0.422210209801489,0.000648051197165433
0.452855379358694,0.45308025732383,0.452109927425072,-0.000970329895811979,0.438072145190724,0.000706042467242702
0.469382643176585,0.469677917275096,0.468640889336361,-0.00103702793746781,0.454049345862095,0.000772536517862155
0.486401802235517,0.486760083756783,0.485705957296146,-0.0010541264610175,0.470535457391216,0.00085043433321906
0.503485574630552,0.503895451375822,0.502758408823893,-0.00113704255264138,0.48700226644979,0.000934188579950406
0.520873601143153,0.52132006871457,0.520030606823916,-0.00128946188815115,0.503675593068304,0.00102284464253379
0.539193939580804,0.539666310001393,0.538276068054292,-0.00139024193971228,0.521285237967968,0.00112194321723338
0.557554387328576,0.558039913560156,0.556569449218357,-0.00147046433630254,0.538940824617182,0.00122249831808224
0.576560072824866,0.577044732138819,0.57551161296615,-0.00153311917550393,0.557222683701892,0.00132714698946446
0.595559764707676,0.596023549723382,0.594390067847408,-0.00163348187391526,0.575444137331377,0.00142938344080483
0.615259322221993,0.61568596037979,0.61392557553136,-0.00176038484540483,0.594299732777638,0.00153456959082685
0.635591677855067,0.635965001148736,0.634118564318435,-0.00184643682848732,0.613793081520315,0.00164148949915036
0.65649341010723,0.656795078434405,0.654838211225713,-0.00195686720650592,0.633796745013623,0.00174854808103699
0.677801924512601,0.678018490314281,0.675991353550229,-0.00202713676238889,0.654226281578038,0.00185144376606826
0.699388922113849,0.699500776490285,0.697379175105772,-0.00212160138389552,0.674880300436904,0.00195667222603129
0.721423736377841,0.721415725292093,0.719222154577269,-0.00219357070644532,0.695983264031662,0.00205523505795836
0.743379369626443,0.743234821308125,0.740914145394349,-0.00232067590479606,0.716941141530263,0.00215055216924243
0.765732338123378,0.765434189635982,0.763079806808509,-0.00235438282465321,0.738361451377471,0.00224574317880051
0.787966448669227,0.787494338212066,0.785009314520728,-0.00248502368500241,0.759560846386819,0.00232996158080087
0.810247337225647,0.809581152588433,0.807017582539393,-0.00256357004463698,0.780847656276761,0.00240534212487769
0.832584937498683,0.831709837622079,0.82908282996998,-0.00262700764497197,0.802201210626838,0.00246882295568607
0.855198592327687,0.854106790996125,0.851337924094833,-0.00276886689806116,0.8237461481512,0.00252265912138534
0.878266022025931,0.876956983042412,0.874098476615487,-0.00285850642974406,0.845790487225769,0.0025685626564256
0.901920404601462,0.900395957601516,0.897510611208118,-0.00288534639007254,0.868471316036318,0.00261208476143933
0.925938790552065,0.924201766930673,0.921207661837035,-0.00299410508942417,0.891429923438296,0.00265216548432957
0.94985223000299,0.947904606660714,0.944743474146136,-0.00316113250810007,0.914238858113483,0.00268355334158607
0.974695779403963,0.972544648819635,0.969276951476932,-0.00326769734037483,0.938014212754004,0.00271867316270082
0.999936259120297,0.997586799489499,0.994259344820364,-0.00332745466424076,0.962230771388732,0.00274973832723387
1.02567660193054,1.02313304663667,1.01972954090609,-0.00340350572887783,0.986916942643572,0.00278428356825266
1.05128926136208,1.04854352127127,1.0449778922257,-0.00356562904215285,1.01139151703997,0.00281245293589879
1.07697459427272,1.07402277310334,1.07038002328098,-0.0036427498235665,1.0360244304484,0.00283428973211039
1.10286691255411,1.09970787936175,1.09598128171093,-0.00372659765440514,1.06085810635112,0.00284827373481552
1.12920710082362,1.12583717715325,1.12198156324424,-0.0038556139161937,1.08607898982508,0.00286117571700668
1.15558431242346,1.15200105451909,1.14800430446965,-0.0039967500558123,1.11133480430714,0.0028609433055849
1.18234544613278,1.17854357684855,1.17449094877154,-0.0040526280806837,1.13704564472597,0.00285893827147756
1.20945313317587,1.2054315764609,1.20132068857905,-0.0041108878836872,1.16309726170435,0.00284896916449292
1.23678609328357,1.23255203680725,1.22839313421626,-0.00415890258985578,1.18939230650004,0.00283130902471496
1.26470842154507,1.26027370469455,1.2560923720212,-0.00418133268009263,1.21629780797022,0.00281219999221958
1.29389581228499,1.28927366251139,1.28493822979126,-0.00433543271871385,1.24430511366399,0.00280023761648668
1.32307445485221,1.31827198581428,1.31383820543889,-0.00443378037538658,1.2723701067654,0.00278524531393635
1.35203648621584,1.34705985162787,1.34254940435341,-0.00451044727753544,1.30026137857463,0.00276109291399753
1.38099151144425,1.37585484441598,1.37117085163032,-0.00468399278857574,1.32806987120079,0.00273002350964222
1.40981785447014,1.40453460423263,1.39977243257015,-0.00476217166896827,1.35587296061877,0.00268797709951874
1.43896328969016,1.43354494351615,1.42867715037092,-0.00486779315218957,1.38397186282338,0.00264407583262112
1.46891431642734,1.46336718429767,1.45834550242035,-0.00502168187526289,1.41280977165314,0.00260107934240531
1.49950332949914,1.49383724400736,1.48872083352486,-0.00511641047490273,1.44233777893999,0.00255611603305086
1.53084787009423,1.52507544669975,1.5198231212293,-0.00525232546354587,1.47256291761285,0.00251787089467125
1.56249846870042,1.55663318953749,1.55126338886312,-0.00536980067498564,1.50312800358398,0.00246844489276282
1.59410005636716,1.58816276070212,1.58267026988422,-0.00549249081040866,1.53365955229722,0.00242026122499156
1.62594663431653,1.61996224110122,1.61433755145896,-0.00562468963836757,1.56444012407948,0.00237577345830445
1.65745064302367,1.65143170408296,1.6457147450147,-0.00571695906003988,1.59493721616005,0.00233525750015032
1.68957774684188,1.68353797626282,1.67774143144691,-0.00579654480675932,1.62606042100763,0.00229981903604479
1.72181545622241,1.71576401982482,1.70984974767734,-0.00591427214465858,1.65725290519293,0.00227289859164303
1.75449998850624,1.74844664940218,1.74235447491614,-0.00609217447905047,1.68882311357021,0.00225135484190822
1.78747944109953,1.78143600568226,1.77534237974913,-0.00609362592765441,1.72086241490176,0.00223535685685976
1.82110812267124,1.81508273793727,1.80896242770512,-0.00612031023317416,1.75350643670427,0.0022270543595814
1.8548579525162,1.84885823507749,1.84262780422814,-0.00623043084445847,1.78619300272189,0.00221777560458626
1.88868107604788,1.88270976539169,1.87625712875099,-0.00645263664349977,1.81883877012397,0.00221092130681563
1.92256370470789,1.91662932097304,1.91008462095443,-0.00654470001005244,1.85168098198212,0.00220382976531032
1.95644223979896,1.9505489409497,1.94393373300581,-0.00661520793343432,1.88454016801097,0.00220177654124682
1.99042710756769,1.98458601103095,1.97794984064135,-0.00663617038440441,1.9175590945836,0.00220414140413762
2.02500407989688,2.01921764976922,2.0125526196839,-0.00666503008082826,1.95113602699218,0.00221779888275643
2.05996917183859,2.05423782467943,2.0475141368259,-0.00672368785139921,1.98505601274014,0.00223580310218587
2.09529657989538,2.08962733712123,2.08281695611369,-0.00681038100617703,2.01929592034798,0.00226380082535903
2.13100308159936,2.12539482504484,2.11848773950926,-0.00690708552663005,2.05387926249328,0.002305828089591
2.16653375449685,2.16097656644019,2.15400197207319,-0.00697459435952054,2.08831126736439,0.00234832352534535
2.20252263491859,2.19700392543763,2.18986734485596,-0.00713658057282311,2.12307496458393,0.0023977978846223
2.23845489028106,2.23295858486625,2.22571213977069,-0.00724644508952478,2.15782072040499,0.00244736568222209
2.27526281914743,2.26977232904408,2.26237839569344,-0.00739393334526911,2.19335776172071,0.00250205072716075
2.31213560327229,2.30664187266561,2.29917222942726,-0.0074696432274836,2.22901625296088,0.00256109434808763
2.34903551100975,2.34352363005889,2.33607044918551,-0.00745318086571567,2.26477716520429,0.00262192636332316
2.38609625957501,2.38055546878957,2.37307080802311,-0.0074846607472171,2.30063172708563,0.00268678606033237
2.42326824152753,2.41767913317802,2.41009738782332,-0.00758174535275918,2.33650409156216,0.00275730355854976
2.46064587053444,2.45499410096683,2.44740563258022,-0.00758846837810247,2.37264945026107,0.00283130761215362
2.49813653248913,2.4924060553145,2.48477899610743,-0.00762705921384721,2.40885568361603,0.0029072047213764
2.53591255642423,2.53008658104608,2.52253619437822,-0.00755038667048112,2.44543765999833,0.00298344733122242
2.57337214939752,2.56742555460557,2.55978983548831,-0.00763571911348904,2.48153247770556,0.00305314545269397
2.61103233127722,2.60494515764926,2.59730897985247,-0.00763617779104495,2.51788793965515,0.00312255658431067
2.64846076960314,2.64221317250054,2.63456922257889,-0.00764394991454624,2.55399743545674,0.003185501834441
2.68601234196654,2.67958667154164,2.67192276749988,-0.0076639040355843,2.59020116740293,0.00324444219346481
2.7237457129121,2.71712924404158,2.70942401766017,-0.0077052263725473,2.62655031553286,0.00330040942689049
2.76182107136312,2.75500031153108,2.747304080079,-0.00769623144631128,2.66326777875474,0.00335804732932969
2.80075119900866,2.79370696968671,2.78589779125336,-0.00780917843525,2.70067064250256,0.00341955133552226
2.84009257193832,2.83280869891094,2.82496754590042,-0.00784115300387093,2.73854222467157,0.00347737036529789
2.87995519904154,2.87241642997784,2.86452196255326,-0.00789446742606482,2.77688274505086,0.00353685960970299
2.92007929752422,2.91227190199048,2.90427221146571,-0.00799969052575959,2.8154229694914,0.00358495045557846
2.96081093209688,2.9527280597556,2.94483427703381,-0.00789378271884836,2.85475819002203,0.00363171418020058
3.00207328800036,2.99370505589713,2.98596470201046,-0.0077403538912332,2.89464820143368,0.00367601176666818
3.04420948979705,3.03554342514297,3.02776457312409,-0.00777885201285739,2.93517988522239,0.00372240422237316
3.08718270919153,3.07820950658903,3.07028201859115,-0.0079274879986433,2.97640527549548,0.00376817213665998
3.13089249466552,3.12159884183484,3.11364987139039,-0.00794897044482989,3.01846712560475,0.00380716578957314
3.1746475365834,3.16501040834452,3.15688204152345,-0.00812836682062824,3.06040828735853,0.00383082683822203
3.21928930180059,3.20929338257937,3.20107141257752,-0.00822197000483418,3.10328773743948,0.00384803106275793
3.26488606824863,3.2545234674195,3.24625677373032,-0.0082666936927304,3.14713803774037,0.00386205621318912
3.31118944354406,3.30044089754017,3.29203932053124,-0.00840157700914788,3.19157215343142,0.00386896071277264
3.35740715884889,3.34625468177759,3.33780382147604,-0.00845086030522678,3.23600749461221,0.00385965053921052
3.40406298160806,3.39248880643626,3.38378256866569,-0.00870623776587803,3.28066296935386,0.00383240551341699
3.45169368265184,3.43970421470043,3.43095674527999,-0.0087474694174594,3.32649765343589,0.00379278178014761
3.4996846262842,3.48728803430741,3.47847173806407,-0.00881629624220283,3.37268497994765,0.00373002767383888
3.54807289717554,3.5352843738768,3.52636104531079,-0.00892332855586698,3.41925156177256,0.00365040236596195
3.59663628752743,3.58346865626825,3.57453767900818,-0.00893097726621849,3.4661156897703,0.00355475871784131
3.64558188382409,3.63206252604216,3.62306884759594,-0.00899367844736596,3.51333563692462,0.00344554987910273
3.69467045769906,3.6808268402233,3.67173117031045,-0.00909566991601367,3.56069939845527,0.00331831987696972
3.74455781972834,3.73042320787552,3.72130657811453,-0.00911662976194148,3.6089605557209,0.00318226257435737
3.79477676466361,3.78038768818792,3.7710904980902,-0.00929719010323641,3.65742656691646,0.00303808022569231
3.84592620639574,3.83132449077151,3.82188570951574,-0.00943878126298996,3.70687449952372,0.00289458667631356
3.89803310555412,3.88326280176335,3.87380264166819,-0.00946016009725934,3.75740664566151,0.0027588417099434
3.95112872410591,3.93623639674566,3.9266068386545,-0.00962955809312359,3.80879262756125,0.00262559593416003
4.00520331506218,3.99023343752031,3.98047516816378,-0.00975826934936653,3.86119898066533,0.00250590949324055
4.05988476288055,4.044879939658,4.03501235623901,-0.00986758341759342,3.91425132966822,0.00239055055443856
4.11467915487685,4.09968197191147,4.08981079133646,-0.00987118057466308,3.96755608835948,0.00228010756079247
4.16961678795516,4.15466189953999,4.14472795645751,-0.00993394307785851,4.02097183460028,0.0021717588833793
4.22503609765397,4.21015258493878,4.20019004766329,-0.00996253727282695,4.07491478991042,0.00206605706632384
4.28068866867547,4.26589700498143,4.25567154759351,-0.0102254573852584,4.12885943144256,0.00197034290811161
4.33658556046636,4.32189399820303,4.31149953940389,-0.0103944587957139,4.18313863186457,0.00187926035840064
4.39282332784008,4.3782439648436,4.36774185710821,-0.0105021077364075,4.23781317313563,0.00179709497276934
4.44998359221382,4.43553167914554,4.42488830634374,-0.010643372792041,4.29335391641119,0.00172662671145407
4.5079133828552,4.49360779812851,4.48285064243287,-0.0107571556984263,4.34968171855017,0.00166229785535624
4.56828523270532,4.55413657708689,4.54325348409159,-0.010883092987953,4.40835246263667,0.00162416519375429
4.63004584469661,4.61606680044005,4.60511288474358,-0.0109539156911426,4.46841952753564,0.00160563781182757
4.69219872424594,4.67839786910332,4.66735812407164,-0.0110397450219156,4.52884697206116,0.00160197372456417
4.75448573003061,4.74087723421452,4.72975870009486,-0.0111185341161125,4.58941649135126,0.00160867832683432
4.81691812037813,4.80351491874375,4.79237373532993,-0.0111411834144521,4.65018762291542,0.00162456168880255
4.87928973883999,4.86610948644274,4.85478279578341,-0.011326690665668,4.71074296529348,0.00165170984559686
4.94153734487843,4.92858306406357,4.91683375475814,-0.0117493093036571,4.7709325746011,0.0016906216966549
5.00380031968055,4.99106055667358,4.97917250853716,-0.0118880481379373,4.83140556931242,0.00173487289962327
5.0660954192301,5.05354336249129,5.04162992861147,-0.0119134338723407,4.89198944916074,0.00178657968911868
5.12885283187387,5.11647342305149,5.10438988762141,-0.0120835354337532,4.95285945438862,0.0018421243672888
5.19180899627659,5.17958370001442,5.16742472139852,-0.0121589786147534,5.01399854134084,0.0018982391884126
5.25501855189196,5.24294103327049,5.23076574963169,-0.0121752836304356,5.07542381659252,0.00196738973171129
5.31824587387242,5.3063123557154,5.29404256069488,-0.0122697950192556,5.13677529587734,0.00204536038658484
5.38227761313623,5.3704858546035,5.35807347511809,-0.0124123794803409,5.19883991895586,0.00214179442854532
5.4460135938511,5.43436041864864,5.42161140098762,-0.0127490176658342,5.2604079683789,0.00225061793138865
5.50948346498112,5.49797101384574,5.48503499247387,-0.0129360213673034,5.32186007109578,0.0023692155879333
5.57344580047593,5.56206509020509,5.54898389937065,-0.013081190835013,5.38380460507762,0.00250761760777293
5.63748972699705,5.62623158542984,5.61322984960716,-0.0130017358262954,5.44603231901721,0.0026580591130365
5.70232223903748,5.69117474395351,5.67817776210505,-0.0129969818451359,5.50891839045043,0.00282953588464646
5.76787398670046,5.75679675798534,5.74374694314386,-0.013049814843796,5.57238954948426,0.00301744219251484
5.83385024724668,5.82279733877452,5.80960017844984,-0.0131971603249307,5.63612249635565,0.00321693848264182
5.9003090064111,5.88923503619372,5.87573475426101,-0.013500281922855,5.70012165235419,0.00341919625580285
5.9677616086886,5.95662641155781,5.94306259560088,-0.0135638159622445,5.7652734462486,0.00363602617180583
6.03585818952444,6.02461510696328,6.01101996593228,-0.0135951410396164,5.83103526798489,0.00385566420682079
6.10479987290086,6.09338366843152,6.07954207012544,-0.0138415983103875,5.89732747780881,0.00408725174215185
6.17567660026911,6.16403441485702,6.15014154623358,-0.013892868629397,5.96562703102928,0.00433331137868341
6.24684755530183,6.23492568091268,6.22094056292608,-0.0139851179860887,6.03411320689381,0.00458590939618824
6.31831612928181,6.30604906119254,6.29194005815908,-0.0141090030444875,6.10278820933736,0.00484362469734244
6.39214960498875,6.37947317875263,6.36523257290983,-0.0142406058453378,6.17368182475926,0.00510945494939275
6.4672505190781,6.45409987091866,6.43972069022708,-0.0143791806984211,6.2457428140102,0.00536946323488009
6.54614203218751,6.53245836660671,6.51793228411857,-0.0145260824925792,6.32140204433276,0.00564431747991028
6.62586252710902,6.61157373153738,6.59687730830695,-0.0146964232330876,6.39778832247671,0.00590332652124193
6.70499488375371,6.69004326943283,6.67524138347429,-0.0148018859684163,6.4736601665986,0.0061146814684953
6.78430078745294,6.76865314885366,6.75382240566469,-0.014830743196186,6.54977504976854,0.00629531688216462
6.86293535125651,6.84656383341419,6.83151422397823,-0.015049609441665,6.62506264202905,0.00643474649603884
6.94341389929914,6.92631502417886,6.911236480921,-0.0150785432625435,6.70234310576958,0.00655819172110111
7.02693829976428,7.00909500247767,6.99377066302766,-0.015324339454322,6.7823305673208,0.00669694115026049
7.11249900092022,7.09390461890622,7.07830113193464,-0.0156034869812176,6.86427029118043,0.00682005176582013
7.19772427043542,7.17838281242722,7.16259724186493,-0.0157855705611509,6.94601447161465,0.00691386099622845
7.28451948848002,7.26444726374279,7.24855521926618,-0.0158920444856037,7.02938353138159,0.0069970728288449
7.37219678445079,7.35142610116982,7.33560092645894,-0.0158251747137987,7.11383417023941,0.00705813627268764
7.46169083255793,7.44025419393973,7.42435721791318,-0.0158969760236337,7.19993489006293,0.00712672185966884
7.55219938429845,7.53010653326199,7.51415343745022,-0.0159530958102471,7.28704681942556,0.00719398865457244
7.64452948279932,7.62178578375351,7.6056916504404,-0.0160941333200808,7.37584328979254,0.00726629795946916
7.73621637000012,7.71281714808069,7.69650760641968,-0.0163095416589862,7.4639601158665,0.00731532641528111
7.82806450099463,7.80400799497151,7.7875664721181,-0.0164415228617739,7.55233937006722,0.00733972486818121
7.91979373620886,7.89509641649366,7.87866570562834,-0.0164307108688719,7.64078621790979,0.00734115819890229
8.0107302988204,7.98539942492839,7.96892675765163,-0.0164726672881619,7.72844615266031,0.00731329251650949
8.10158988706717,8.07563703133642,8.05927264861965,-0.0163643827195577,7.81620522466545,0.0072728825408053
8.19469427965379,8.16811512006231,8.15174602908342,-0.016369090979526,7.90602804568552,0.00723072685966534
8.28794314569356,8.26076790474659,8.24455793376885,-0.0162099709764731,7.9962101567491,0.00716279434635728
8.38113446578333,8.35338035750754,8.33703689334851,-0.0163434641571323,8.08607555093763,0.0070808118115477
8.47515788533452,8.446860893315,8.43051291300123,-0.0163479803190852,8.17693745064898,0.00697648781871258
8.56956243570767,8.54079016864807,8.52463581746634,-0.0161543511855258,8.26844020142847,0.00686528231182015
8.66437427827645,8.63518112592348,8.61894556325765,-0.016235562667352,8.36010374537435,0.0067666906197587
8.75957413909032,8.73001802554747,8.71366186091537,-0.0163561646329226,8.45215186050656,0.0066766594812198
8.85412145168045,8.82422342354799,8.8075219807637,-0.0167014427829635,8.54336028237783,0.00659083977962534
8.94865612505447,8.91843470542964,8.90135829701411,-0.017076408433899,8.63453203257553,0.00651916996411168
9.04424353201829,9.01371652012932,8.99637564593939,-0.0173408741870147,8.72685467711415,0.00644995778697689
9.14079727613652,9.11000441125309,9.09277935611502,-0.0172250551466836,8.82053983206094,0.00637658309644456
9.23789601193348,9.20688283921352,9.18957915150085,-0.0173036877124817,8.9146133609111,0.00629145816630576
9.33613346479732,9.30495907229074,9.2875835430465,-0.0173755292353683,9.00983252481538,0.00622947545601752
9.43622810553176,9.40494809876088,9.38780581995439,-0.017142278810925,9.10717996711583,0.00620087445919484
9.53636234022373,9.50500712332119,9.48772638075003,-0.0172807425702764,9.20419528153579,0.00620170673745095
9.63630311096556,9.60490412160957,9.5874882233675,-0.0174158982369973,9.30105426829587,0.00620794372129425
9.73696026419752,9.70555658342938,9.68825365989894,-0.0173029235408318,9.39886665705161,0.00624670839615065
9.83909072913483,9.80769925682216,9.79017452963862,-0.0175247271849337,9.49775200196117,0.00632375020685853
9.94152934368218,9.91015024923346,9.89243109615482,-0.0177191530784503,9.59694344185647,0.00642223596859559
10.0445850568427,10.0132087347297,9.99519614481551,-0.0180125899170367,9.69658898289816,0.00655794948483596
10.1481161793702,10.1167111077935,10.0984046627115,-0.0183064450842145,9.79665342515068,0.0067056944218724
10.2523988600592,10.2209372572008,10.2020155040621,-0.0189217531382974,9.89708018700079,0.00687307735349109
10.3560711891858,10.3245651655102,10.3056883600126,-0.0188768054988096,9.99760342642766,0.00702643736795408
10.4603581398867,10.4288192066611,10.4097887802697,-0.0190304263987813,10.0985238604557,0.00719315147438391
10.5643889013561,10.5328318886935,10.5138169056086,-0.0190149830902616,10.199368795638,0.00737179360960667
10.6681289575487,10.6365509558104,10.6175226304771,-0.0190283253392027,10.2998742707895,0.00757726304119035
10.7717188815904,10.7400924276317,10.7208885528892,-0.0192038747452225,10.4000207789323,0.00780780405851499
10.8757557583727,10.8440568567377,10.8246041243503,-0.0194527323906734,10.5004864101766,0.00805599177814941
10.9808691418886,10.9490689241354,10.9292617275764,-0.0198071965635089,10.601844012752,0.00832502661695037
11.08721696351,11.0552852096799,11.0354116812825,-0.0198735284018663,10.7046259334668,0.00862786420941219
11.1940219623818,11.1619104868098,11.141822049928,-0.0200884368862532,10.8076458303929,0.00894085551537241
11.3002220481198,11.2678644383466,11.2473145206703,-0.0205499176820423,10.909758786254,0.00926267802691147
11.4075659262394,11.3748669694313,11.3540164691448,-0.0208505002890086,11.0130427164691,0.00959365986617833
11.5145949610333,11.4814682685341,11.460457954689,-0.0210103138472226,11.116102808053,0.00990078116988852
11.6228058830801,11.5891710685923,11.5680282523032,-0.0211428162861666,11.2202638043392,0.0102049029740144
11.7307833914778,11.6965664244159,11.6755017246123,-0.02106469980837,11.3243733292068,0.010473293071901
11.8392666292262,11.8044128476382,11.7834752349561,-0.0209376126893346,11.4289930701099,0.0107196161386535
11.9478453652992,11.9123111176171,11.8910833530777,-0.021227764551287,11.5332828604552,0.0109286637424902
12.0568205855974,12.0205756660257,11.999089696609,-0.021485969427859,11.6380012599941,0.0110967998827576
12.1659719032054,12.1290193231926,12.1073820859113,-0.0216372372895213,11.7430303688722,0.0112360575511659
12.2756414957258,12.2379850622854,12.21601256219,-0.0219725001112362,11.8484022500802,0.0113569237555371
12.3857840866028,12.347452286048,12.3253748787194,-0.0220774073359005,11.9545177684081,0.0114531808173233
12.4963240814483,12.4573824437834,12.4352204014604,-0.022162042329449,12.0611198698243,0.0115327608851133
12.6066015845735,12.5671129410506,12.5449032079226,-0.022209733129498,12.1675837216166,0.0115955672510361
12.7172751860087,12.6773128334296,12.6549439558179,-0.0223688776123965,12.2743936092538,0.0116586458797687
12.8283332753617,12.7879755538829,12.7656749814186,-0.0223005724733151,12.3818594427366,0.0117475659411629
12.9403416646799,12.8996400818999,12.8771778234637,-0.0224622584447315,12.490051416481,0.0118554489022805
13.054450269714,13.0134370915075,12.99093273541,-0.022504356105172,12.6003957350461,0.0120030469487288
13.1692691061489,13.1279772488099,13.1053034296475,-0.0226738191703905,12.7112994708405,0.0121867014705299
13.2847679996394,13.2431789013531,13.2204528464539,-0.0227260549004716,12.82291536633,0.0124196885365891
13.4023465535085,13.3603947468872,13.3375639673601,-0.0228307795345935,12.9363855606464,0.0127023320015818
13.5217272150952,13.4793361488476,13.4565142024374,-0.0228219464202063,13.051605710114,0.0130252016340477
