compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
11.6273278745794,11.6214183483839,11.5657930384684,-0.055625309959352,10.9938436976767,0.236522270725965
12.0401572194433,12.0337662039185,11.9778340217972,-0.0559321821144223,11.388998586967,0.241417169436812
12.4579141183519,12.4510242085648,12.3937508989859,-0.0572733095700294,11.7884428130817,0.24575154151082
12.9049572087002,12.897597189467,12.8392894934678,-0.0583076959515363,12.215395930934,0.25133836204648
13.3619660986185,13.3541209917188,13.2942888328004,-0.0598321589171141,12.6511775755763,0.257263925704956
13.8488855811977,13.840573757782,13.7803449516463,-0.0602288061192818,13.1159491296387,0.26438303938508
14.34047517591,14.3316675123763,14.2706291159916,-0.0610383963968605,13.5848176350546,0.271497802889347
14.8322313438463,14.822889832046,14.7628342269802,-0.0600556050748378,14.0559119848585,0.278304575406313
15.3457775872278,15.3359085615587,15.2752679749632,-0.060640586643368,14.5465707760429,0.285140701233149
15.8564871164489,15.8460501416636,15.7833888164949,-0.0626613251800835,15.0343096167612,0.290668183323145
16.3854502668333,16.3744499201381,16.3095109238636,-0.0649389963446557,15.5399155211926,0.295800547577143
16.9198169341481,16.9082306505978,16.8412244591272,-0.0670061914479732,16.0507904348564,0.301098552006483
17.4496085998571,17.4373955408329,17.368334477098,-0.069061063734293,16.5571130648065,0.306475329909325
18.0019672084117,17.9891344285119,17.9169992155385,-0.0721352129554749,17.0837704215217,0.312408621361256
18.5557659654129,18.5422863231778,18.4678007249606,-0.0744855982907861,17.6126159334636,0.318242165977955
19.1126516544622,19.0984971712896,19.0214690602462,-0.0770281110198051,18.1440919011092,0.324216940946579
19.688370917519,19.6735434731218,19.5966203950919,-0.0769230780650675,18.6965267415071,0.330162282347679
20.2758801251827,20.26036616965,20.1852428055039,-0.0751233641131222,19.2616766506553,0.336513200483322
20.8653864367136,20.8491486229706,20.773459283489,-0.0756893394562602,19.8269605320215,0.342259414112568
21.4628979344022,21.4459204449069,21.3673544326329,-0.0785660122785717,20.3982636303377,0.347421362946033
22.061989926241,22.0442491991568,21.964010254755,-0.0802389444386959,20.9720470259023,0.352802094643116
22.6627347662175,22.6442064214897,22.5601334615195,-0.0840729599739611,21.5465295914102,0.356891433632374
23.2699826880646,23.2506522567797,23.1627359907627,-0.0879162660576403,22.1280066607046,0.360263533010483
23.8808557639372,23.8607108285975,23.7719692794251,-0.0887415491685271,22.7159895351911,0.363643555412292
24.4965661477244,24.4755887771153,24.3852749507427,-0.0903138263727725,23.3081211977172,0.366792331986427
25.1290515582943,25.1072501197195,25.0167012990737,-0.0905488206851482,23.9165319607973,0.371280782690048
25.758442273159,25.7357883984852,25.6444161232495,-0.0913722752165794,24.5219801733637,0.375104129538536
26.3936993307137,26.3701865826344,26.2768915174627,-0.0932950651955605,25.1326532682014,0.378294175548553
27.0347520967221,27.0103888089418,26.9131362316918,-0.0972525773245096,25.7475097388673,0.38090315972805
27.6729918170953,27.6477695629668,27.5494037123728,-0.0983658505454659,26.3627573403573,0.383217888679504
28.3256212716484,28.2995583023,28.2016293163443,-0.0979289860066772,26.9930674400663,0.385992692432404
28.9768431870937,28.9499298151994,28.8489652957559,-0.100964519395232,27.6196885308099,0.38759156419754
29.6335712186694,29.605808965466,29.5027437139845,-0.103065251470208,28.2523060636914,0.389461922764778
30.2906930107546,30.2620742506695,30.1582798909569,-0.10379435973525,28.8869766358089,0.391014399962425
30.94996660182,30.9204922927618,30.8174467658186,-0.103045526955724,29.5254357580602,0.392330171074867
31.617265721662,31.5869479632378,31.4810329855633,-0.105914977649748,30.16878538059,0.392926563305855
32.2783850125217,32.2472111451721,32.1396486122656,-0.107562532990873,30.8081354125285,0.392721183691025
32.9396296119022,32.907596949439,32.8007899326134,-0.106807016825229,31.4497912452245,0.392718729948997
33.6020751826525,33.5691815746784,33.4604160872054,-0.108765487403721,32.0898149131036,0.392786114406586
34.2593012058115,34.2255337311792,34.1165102322221,-0.109023498929143,32.7262435623646,0.393051002435684
34.9170150277758,34.882374077816,34.7699157166433,-0.112458361169696,33.3613779608822,0.391893310050964
35.5773521217155,35.5418513655472,35.4257202670169,-0.116131098529398,33.9998705470467,0.389688065209389
36.2532713713837,36.2169511551666,36.1002972425365,-0.11665391267091,34.6564823930407,0.38767760055542
36.9329914765596,36.89587137151,36.7763426785278,-0.119528693010509,35.3153747209811,0.384741624083519
37.6219554699659,37.5840684897304,37.4642371404791,-0.119831349276602,35.9860034231925,0.381647859387398
38.3271983221102,38.2885933169937,38.1695391508102,-0.119054166231751,36.6731517506146,0.378965713953972
39.0439329952574,39.0046441330791,38.881647847445,-0.122996285648942,37.3671956046867,0.375860448951721
39.761040534637,39.7210783324385,39.5951891615629,-0.125889170887172,38.0630418383157,0.372373738677502
40.4804594598007,40.4398410438776,40.3121839413786,-0.127657102518082,38.7630422703707,0.368114443061352
41.2054560238981,41.1642033681917,41.0348702188373,-0.129333149357438,39.4686041332769,0.363816013350487
41.9403529285836,41.898504604702,41.7682665426636,-0.130238062089682,40.1844319166279,0.359668894374371
42.6812946938014,42.6388835099173,42.5043026197672,-0.134580890145898,40.9020906780839,0.356149768610001
43.4385355424166,43.3956091582227,43.2614565677166,-0.13415259054482,41.6397836261433,0.353233464643955
44.2046888851571,44.1612832713938,44.0274919659424,-0.133791305432022,42.3862544545716,0.350154448335171
44.9844808715987,44.9406407197618,44.8043978717589,-0.136242848035544,43.1440134056216,0.346251090369225
45.7719585663915,45.727720744803,45.5897995820642,-0.137921162742972,43.9102972764754,0.34208670137763
46.5705722959518,46.5259823282695,46.3849003892732,-0.14108193905443,44.6853654471743,0.338503784483671
47.3782205523992,47.3333161933875,47.1936180397511,-0.139698153616637,45.4726576600647,0.336045914298296
48.1856549232006,48.1404536603355,47.9982388629198,-0.142214797433168,46.2559974549967,0.33344961741209
48.9952312072802,48.9497511125851,48.807129433732,-0.142621678877175,47.0430690047419,0.331325124464035
49.8225020699048,49.7767949450314,49.6318826762807,-0.144912268763185,47.8456620439875,0.329028752520084
50.6540937640655,50.6081849148607,50.4620608473873,-0.146124067476392,48.653546896888,0.326745049667954
51.4884329114604,51.442340507021,51.294834160347,-0.147506346726716,49.4641109254825,0.324301169012189
52.3345723262489,52.2883368092346,52.1393641089678,-0.148972700311393,50.2867458299637,0.321200662679672
53.1927038373423,53.1463614913613,52.9981450416219,-0.148216449798048,51.1210349741602,0.320350097365379
54.0611474392426,54.0147230805612,53.8680932443559,-0.146629836222231,51.9659884387982,0.319702020607591
54.9372411905098,54.8907574483657,54.742900664705,-0.147856783614159,52.8158987866765,0.31873124617815
55.8158281508195,55.7692991612601,55.6225139639664,-0.146785197260678,53.6702751412487,0.318027025815248
56.7102031999886,56.6636653917289,56.5177809437156,-0.145884448076934,54.5399765340382,0.317192036460638
57.609554291513,57.5630232907289,57.4182069924045,-0.144816298314184,55.4147099263775,0.316342991294861
58.5269227194762,58.4804320515192,58.3361498850739,-0.144282166464925,56.3054609120488,0.316468534265757
59.4471049778003,59.4006548707473,59.2574830058324,-0.143171864874214,57.1988453303617,0.317270565041304
60.3835614139497,60.3371809937358,60.1964756214404,-0.140705372325405,58.1084307833445,0.31905755710125
61.3254679243374,61.2791596898437,61.1415975054014,-0.137562184460908,59.0237607187188,0.321068014259338
62.2777477075917,62.2315201047248,62.0954405849904,-0.136079519725516,59.9474330051345,0.323152514916658
63.2313132133198,63.1851618947911,63.0499054167157,-0.135256478066891,60.872779937048,0.324143260266781
64.1943550409055,64.1482888141716,64.0150819726074,-0.133206841609031,61.8076429822856,0.326055360908508
65.1652206824398,65.119238564347,64.9907351202512,-0.128503444088474,62.7526610957366,0.328068123393059
66.1483822085762,66.1024966563976,65.9714939908504,-0.131002665534243,63.7025364774466,0.329976529847384
67.1361060739946,67.0903111058927,66.9591239513516,-0.131187154537663,64.6589091545969,0.332125494277477
68.1362327478337,68.0905405188382,67.9566988285112,-0.133841690330952,65.625532028864,0.333606470165253
69.1404797110796,69.0948917620587,68.9611042177117,-0.133787544299215,66.5990586454761,0.334889101138115
70.1578984525228,70.112434199214,69.9771456894803,-0.135288509746045,67.5835804427159,0.336430875351429
71.1825495988727,71.1372202372885,70.9996878481078,-0.137532389124632,68.5733290404648,0.33903898553133
72.214514095037,72.1693257135296,72.0326091036654,-0.136716609891206,69.5733974129373,0.341502492446899
73.2473278226399,73.2022766669893,73.0678111767602,-0.134465490237027,70.5757807452399,0.343915254731178
74.2733007601881,74.2283680279017,74.0909365172553,-0.137431510634571,71.5659122968411,0.346714036149979
75.2922223592329,75.2473926327562,75.108731127758,-0.138661504977345,72.5518531415981,0.348591838216782
76.3209677957869,76.2762552127099,76.135506112144,-0.140749100614339,73.5462078394789,0.350760066926479
77.3575429677677,77.3129588916802,77.1725842857003,-0.140374605976343,74.5503988050753,0.353178037750721
78.3969063602042,78.3524536667132,78.2076642910123,-0.144789375695288,75.5522372360468,0.355877151186466
79.4451136717749,79.4008005305004,79.2524507016993,-0.148349828830957,76.5630436849624,0.359061598627567
80.4960153988838,80.4518392967176,80.3014392684436,-0.150400028307736,77.5779355900043,0.362289706549644
81.5457905137062,81.5017317634344,81.3508030550933,-0.150928708306849,78.5935479630542,0.365208625431061
82.6066546392131,82.5627215769291,82.4085860708141,-0.15413550614357,79.6179541432446,0.367433474349976
83.6704392707825,83.6266335840559,83.4661402275515,-0.160493356503546,80.6427413673699,0.368964785864353
84.7495895060778,84.7059313804436,84.5420306788564,-0.163900701615512,81.6851726892197,0.370748160121441
85.8461990248251,85.8027113223743,85.6358822734881,-0.166829048897028,82.7442604358673,0.373336708376408
86.9709783212233,86.9277044346809,86.7570340738773,-0.170670360810757,83.82928206644,0.376483503873348
88.1199088816738,88.0768700296211,87.9027879387593,-0.174082090861201,84.9373157762057,0.380530720648766
89.2771661471176,89.2343479478264,89.0549047556019,-0.179443192254603,86.0512259190309,0.384836462831497
90.4523518686438,90.4097548290443,90.2300447094965,-0.179710119520724,87.1869276579857,0.389865461256504
91.6331174565458,91.590711928339,91.4077915208864,-0.182920407448113,88.3251251861739,0.394853215739727
92.8202358720779,92.7779964300823,92.594254569447,-0.183741860615313,89.4718369831455,0.399863429327011
94.0192864051724,93.9772111479664,93.7896680159187,-0.187543132085204,90.6273556860089,0.404678067860603
95.2079377024365,95.1659745937157,94.9764564090443,-0.189518184662759,91.7728964787281,0.411154826591015
96.399024460721,96.3571451192474,96.1662621507502,-0.190882968505621,92.921025231173,0.417999899230003
97.6042669836926,97.5624702255082,97.3694620880747,-0.193008137385845,94.0824223255754,0.424564247555733
98.8120356365132,98.7702996565366,98.57465725389,-0.195642402699888,95.2448639267635,0.432012910716534
100.022451393628,99.9807432904124,99.7852518746162,-0.195491415796876,96.4120155754316,0.44008585208416
101.23649766345,101.194766257467,100.996988698425,-0.197777559075952,97.5795719864237,0.448798178720474
102.461201347661,102.419418668201,102.226292625763,-0.193126042433083,98.7643119107091,0.457592825578451
103.7026748475,103.66082987756,103.466528875844,-0.19430100172177,99.9594262228775,0.466463797312975
104.934971983781,104.893002291384,104.695319935205,-0.197682356136292,101.144652350004,0.474051304166317
106.17463354593,106.132502718892,105.932857986913,-0.199644731973633,102.337920487654,0.482132641232014
107.41727987659,107.374941269102,107.1690757094,-0.205865559718162,103.530201405281,0.489794155248404
108.667831238492,108.62524987849,108.417021003871,-0.208228874641545,104.733472608869,0.497959109669924
109.926912344611,109.884052431536,109.673108508968,-0.210943922581971,105.94437105125,0.506387922303677
111.190853570499,111.147661582785,110.934195261149,-0.213466321624517,107.158811093481,0.516132370384932
112.462477982686,112.418904734676,112.205285664301,-0.213619070413411,108.382522103126,0.526386163223982
113.745651399255,113.701656514401,113.487306239705,-0.214350274705738,109.616360919251,0.537108569318056
115.038767250233,114.994310982602,114.780690184219,-0.213620798387825,110.86222457181,0.546878513929844
116.347372647247,116.30242769803,116.084486653695,-0.217941044334844,112.118150162115,0.556542177762985
117.686449737344,117.641021976292,117.419589010394,-0.221432965871654,113.404650426331,0.566047260751724
119.024808182859,118.978844931622,118.755009132228,-0.223835799406581,114.690702286158,0.57633982817173
120.368432430055,120.321880654976,120.098616854863,-0.223263800089099,115.984390488069,0.587032370392084
121.721693038139,121.674513345318,121.451154557834,-0.22335878753853,117.286672733715,0.597780865557194
123.07840649847,123.030550953426,122.803665247664,-0.226885705760946,118.589192669263,0.608161432299614
124.440751828985,124.392171935678,124.166648861651,-0.225523074066667,119.902520738792,0.618044609732628
125.813609935098,125.764266756976,125.536118861408,-0.228147895538993,121.221999416828,0.627957526694536
127.195224879332,127.145080106621,126.916532594776,-0.228547511865795,122.552495419288,0.637542300069332
128.58249736176,128.531501406789,128.306592733355,-0.224908673423082,123.891320043385,0.648280967338085
129.973855644608,129.921957653477,129.69965027375,-0.222307379732653,125.232555890429,0.65948075787425
131.38077170815,131.327938056262,131.106348341775,-0.221589714480825,126.586512703097,0.671133845512867
132.810916536393,132.757127579527,132.533676682224,-0.223450897323042,127.96063092344,0.682559536571503
134.257859158201,134.203090474494,133.97628031446,-0.226810160045289,129.351289819655,0.692217390668392
135.712366259139,135.656580165348,135.430627026784,-0.225953138622642,130.753354961398,0.701983602212667
137.185102911084,137.128274996994,136.900571378388,-0.227703618579954,132.170554820867,0.711679728885889
138.646522085061,138.588576993957,138.357604072013,-0.230972921936437,133.576096471486,0.720451816289425
140.098995176449,140.039865812964,139.80493443742,-0.234931375539154,134.972193113966,0.729231546287537
141.568858719053,141.508526373925,141.275536651738,-0.232989722226188,136.390860675354,0.738208276724815
143.037128229942,142.975541546912,142.744410072786,-0.231131474104226,137.808258719208,0.746773197897673
144.50875432189,144.445872010834,144.206008147166,-0.23986386366874,139.22000792949,0.753617094590664
145.986191227272,145.92197626626,145.682295692861,-0.239680573388338,140.645115211029,0.761621992536783
147.474264201207,147.40868858804,147.166830762478,-0.241857825578004,142.077245167687,0.770536810268164
148.972018321128,148.905061649001,148.657145353806,-0.247916295180544,143.516532647178,0.777786809632778
150.505588125262,150.437286645166,150.186305470862,-0.250981174305528,144.993869399948,0.784773333429098
152.044127286551,151.974467136853,151.718715671728,-0.255751465107054,146.475926848288,0.790127274971008
153.584585049446,153.513545669841,153.258730180603,-0.254815489307493,147.967784453473,0.793214021029472
155.124238875498,155.051801724907,154.793723100071,-0.258078624799997,149.454927031672,0.79600611104846
156.670807322605,156.596964449006,156.339512145207,-0.257452303855866,150.951969429901,0.799478288816214
158.224190107212,158.148933273845,157.883721433492,-0.265211840338707,152.44881852411,0.801356634707451
159.781503785496,159.704820821862,159.430605232114,-0.274215589759797,153.947300054505,0.804150410921574
161.326910542321,161.248747246485,160.971904688771,-0.27684255772084,155.440403300326,0.807079612340927
162.90102446225,162.821394205375,162.545410789392,-0.27598341600284,156.96372205184,0.811158052723408
164.490899242027,164.409808624249,164.131509325254,-0.278299298973233,158.498767492149,0.815643594514132
166.106872730291,166.024349460971,165.74567031368,-0.278679147306979,160.061687493536,0.819558809907436
167.730607505883,167.646651140525,167.364964281856,-0.281686858632267,161.630883126835,0.822111205555201
169.362580693605,169.277189425777,168.994341517964,-0.282847907782495,163.209821730415,0.824762953474522
171.056913225056,170.970189763408,170.688132088943,-0.282057674488723,164.850381058217,0.828386282651424
172.760897734026,172.672848020611,172.388961493161,-0.283886527462751,166.498546848536,0.831151658880711
174.498140958477,174.408814950082,174.117185052904,-0.291629897179753,168.172680740628,0.834360944191217
176.241291703347,176.150684877707,175.854568130727,-0.29611674698472,169.857350170214,0.836018665606976
177.999718073689,177.907834337421,177.615576925183,-0.292257412271947,171.564250318073,0.838619780020118
179.767049411472,179.673880117337,179.375804523027,-0.298075594291687,173.269967500882,0.84136294911921
181.557396064923,181.462954300567,181.162756079461,-0.30019822112374,175.000702822284,0.845141498387456
183.363492893379,183.267782495569,182.970509772294,-0.29727272323668,176.752177957651,0.848526980486512
185.1879668275,185.091002306096,184.78914317996,-0.30185912610732,178.51443836098,0.851481111180186
187.04967897658,186.951509801611,186.646933705107,-0.304576096564978,180.31416120199,0.855046315205097
188.944207078138,188.844866665302,188.538066897972,-0.30679976735197,182.145170673692,0.859707690601945
190.859487344231,190.758981996926,190.449333968598,-0.309648028400466,183.996612174937,0.863459550632238
192.798920572357,192.69726259774,192.383537080468,-0.313725517230555,185.869544379254,0.867947246273756
194.732225427189,194.6293764871,194.314731756204,-0.314644730963856,187.740565542814,0.871509741849899
196.702547787333,196.598548025675,196.283061613817,-0.315486411822289,189.647612776536,0.875098585131168
198.68933406455,198.584190108976,198.262446076072,-0.321744032925069,191.565629745659,0.878289330171347
200.678841499351,200.572535478718,200.248653984782,-0.32388149390772,193.491824872547,0.880055100607872
202.688011445411,202.580560745631,202.255809460619,-0.324751285072714,195.437646114901,0.882583533338308
204.691684613415,204.583066564368,204.257669759452,-0.325396804934368,197.377433798825,0.886019307119846
206.707283082984,206.597500756258,206.273870633323,-0.323630122909769,199.330261629964,0.890403965046406
208.723120735223,208.612167636176,208.284454200977,-0.327713435169384,201.277536119565,0.894711143285036
210.754131541496,210.642019595707,210.316030729425,-0.325988866259009,203.245103534824,0.899262281656265
212.786727734231,212.673445871165,212.346215458233,-0.327230412949622,205.212230291815,0.902807316668034
214.834273095896,214.71983381604,214.389301635924,-0.330532180146053,207.19216635636,0.905995869352818
216.912771859194,216.79721890862,216.465860860116,-0.331358048552312,209.204108898911,0.909733456827402
219.021750820507,218.905114365488,218.573718197046,-0.331396168491673,211.246098159602,0.913823461477757
221.133692099749,221.015952285149,220.682214637388,-0.333737647780981,213.289278619901,0.917267248120308
223.254236638786,223.135385153967,222.802441515552,-0.332943638427388,215.343434738129,0.921203484635353
225.381026580278,225.261043674793,224.924701663281,-0.336342011513002,217.399244849526,0.925333161425591
227.503260964805,227.382099523868,227.045684665751,-0.336414858168773,219.454420754847,0.928945567971468
229.636403721262,229.514052513981,229.172842661513,-0.341209852455258,221.51645831867,0.931548458398581
231.776355405287,231.652794487184,231.311634126139,-0.341160361124463,223.590208186597,0.933871811099052
233.922406726432,233.797634477402,233.452256302314,-0.345378175116815,225.666365333577,0.935441789600849
236.072694466087,235.946708057881,235.593803957475,-0.352904100415781,227.744304027649,0.936037636432648
238.24821404027,238.121061234163,237.761614212748,-0.359447021420747,229.848578579234,0.935820804764032
240.433277767775,240.304974338363,239.940513679562,-0.36446065883413,231.965279700062,0.933981689232588
242.701190635592,242.571885220759,242.203660050451,-0.368225170307755,234.163471625254,0.932466188795567
244.962195220774,244.831877979839,244.459860764542,-0.372017215356082,236.356065241088,0.929789940252304
247.193669776733,247.062280461212,246.682411032916,-0.379869428282082,238.517098819947,0.925873010538816
249.464461802367,249.332080579489,248.948867607994,-0.383212971502841,240.719659585963,0.923177150273323
251.762335213555,251.629021469908,251.24438354173,-0.384637928181291,242.9495581996,0.921403257197142
254.054685479684,253.920450515891,253.523080704287,-0.397369811619595,245.164670926107,0.917756689792872
256.375493059393,256.240404882674,255.833847073439,-0.406557809235361,247.409470201957,0.915662791292667
258.725024424909,258.58915300217,258.187653725528,-0.401499276673533,249.695096846991,0.914947147078514
261.092745012691,260.956118172445,260.552578597158,-0.403539575321344,251.990480446782,0.915058052178621
263.473836370693,263.336481308821,262.92520685053,-0.411274458368411,254.294065993604,0.914272614369392
265.890073534049,265.752067879225,265.332583914458,-0.419483964799121,256.629837292467,0.915013649588823
268.307393859055,268.168744181298,267.738830217088,-0.429913964209091,258.966163430308,0.914041205445528
270.764162364241,270.624959814273,270.187307751379,-0.437652062929976,261.344529790174,0.912107339138985
273.229993464088,273.090272569984,272.649972684065,-0.440299885949753,263.736924979451,0.910058342254162
275.708545620446,275.568332155532,275.114361318103,-0.453970837443061,266.130968396426,0.907714166734815
278.191504487258,278.050810287068,277.589463651189,-0.461346635909714,268.533272265546,0.907694390993118
280.693128797823,280.551999380335,280.087097279658,-0.464902100672014,270.956400877595,0.908847369369268
283.180564766614,283.038985271848,282.571309850618,-0.467675421258509,273.367417651594,0.909117192884088
285.676747614934,285.534741719708,285.056885777606,-0.477855942121595,275.778551184015,0.910384811681509
288.180336581794,288.037920718877,287.553453681423,-0.48446703747943,278.201363946298,0.910747102022767
290.710601214829,290.567835497762,290.084665380034,-0.483170117741972,280.657543312852,0.911610868539214
293.258721952942,293.115642607856,292.629810619648,-0.485831988194883,283.126322019575,0.913283417213559
295.826023356338,295.682664076185,295.195016692199,-0.487647383968979,285.614815665766,0.914737201113105
298.374382789915,298.230700058032,297.74084083041,-0.4898592276299,288.087093448623,0.913573047361374
300.953281599866,300.80933927842,300.311181539801,-0.498157738629878,290.582563699796,0.912840081220269
303.580774557038,303.436654548419,302.941033640206,-0.495620908255726,293.132445874932,0.915780625243187
306.205647403867,306.06132503162,305.561499152489,-0.499825879116952,295.674770497317,0.916967387955189
308.834765656621,308.690230880975,308.188975780597,-0.501255100421905,298.222550225338,0.919578833991289
311.484105674729,311.339365434012,310.840127936913,-0.499237497096658,300.79194424835,0.923664304130673
314.146801552746,314.001865205421,313.509481662176,-0.492383543284833,303.376950974132,0.929954934922457
316.824775519934,316.679616801916,316.182349127084,-0.49726767481029,305.964871408246,0.936416001982689
319.520747667429,319.375346960483,318.882535886855,-0.492811073631346,308.580759532626,0.941717155843377
322.265357814313,322.119776841652,321.629803236145,-0.489973605516255,311.242395054924,0.946937571129203
325.004661257764,324.858866038907,324.363372057145,-0.495493981776834,313.892551312301,0.95010378870517
327.756231569142,327.610235233228,327.109377221553,-0.500858011682332,316.553575670915,0.954476081215739
330.542016089606,330.395863874526,329.897857806737,-0.498006067724228,319.255368391497,0.959555684734285
333.366009406934,333.219761774535,332.712703917701,-0.507057856824696,321.982936431484,0.964111974290013
336.221533962491,336.075248150015,335.561316286013,-0.513931864029765,324.743133536202,0.968884104126096
339.077965307999,338.931641893687,338.413898611188,-0.517743282513618,327.509041180786,0.971886529238224
341.93071192611,341.784344558303,341.26673059726,-0.517613961059749,330.273655250277,0.976539544029236
344.827003484449,344.680659601631,344.163480061386,-0.517179540252089,333.077790308425,0.984318700307012
347.753013437314,347.606750021143,347.095159730122,-0.511590291028023,335.915743687553,0.992345281661153
350.711840368972,350.5657337519,350.042897974513,-0.522835777393878,338.767646876822,1.00152835161865
