compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
1279.07850997084,1280.49433532824,1277.11081456005,-3.38352076816939,1253.92795839374,2.4700292109194
1298.56896758673,1299.82327075277,1296.21365203229,-3.60961872048642,1272.93351729981,2.26894175936222
1321.23009619069,1322.36354059474,1318.54342359882,-3.82011699590526,1295.11930268333,2.06012957557548
1347.15835665109,1348.21343695926,1344.19054191768,-4.02289504158833,1320.56498857685,1.85253534081426
1383.08321786378,1384.14168462415,1380.04147471673,-4.10020990740316,1355.99399149979,1.69667863457651
1429.69030578351,1430.8324197981,1426.84350042981,-3.98891936827244,1402.11865933553,1.61679977552827
1486.41469276833,1487.7096662412,1483.89631603566,-3.81335020552158,1458.25884645326,1.60311038265985
1545.37484500736,1546.83850870995,1543.1580687395,-3.68043997047701,1516.53163005475,1.62963577280826
1606.4937243073,1608.13670436365,1604.56274968131,-3.57395468234447,1576.8734635719,1.69687578531485
1669.67718038714,1671.50524064241,1668.09652127509,-3.40871936732487,1639.28107406583,1.79671612741652
1737.32770657414,1739.35763133319,1735.99998881499,-3.35764251816426,1705.96081538516,1.9225618456584
1808.80784614017,1811.04963448929,1807.7055331417,-3.34410134765871,1776.35776325265,2.07221475970702
1876.95459027018,1879.37203463728,1875.97903637306,-3.39299826426727,1843.32771435645,2.27532103513096
1941.52274982806,1944.07138754368,1940.79463156428,-3.27675597938628,1906.82314159733,2.55648704464966
2002.25961348605,2004.88491117704,2001.73667560137,-3.14823557565601,1966.47093299283,2.87583830670353
2051.47369722254,2054.07006402761,2050.81535009654,-3.25471393103408,2014.44096983604,3.20116964806482
2087.32973593563,2089.77807386831,2086.43242890909,-3.34564495920949,2049.16089705782,3.53735966159113
2107.92483068121,2110.09282934934,2106.5859198399,-3.50690950942719,2068.6861138088,3.85882681215591
2125.25352616065,2127.08147762011,2123.32512347697,-3.75635414314733,2084.92450022146,4.1064466207141
2143.36398915467,2144.82419592863,2140.62707666643,-4.19711926219466,2101.82274690675,4.24291734213226
2162.2530854341,2163.32993163693,2158.45605247886,-4.87387915802845,2119.33368633202,4.27923381266217
2181.92007865862,2182.6093902692,2177.4005990068,-5.20879126235362,2138.02533054742,4.23613583938593
2208.85943209944,2209.20459785394,2203.87383712253,-5.33076073135749,2164.17567564849,4.14047598560349
2243.71942761068,2243.7747231821,2238.43264489372,-5.34207828837175,2198.33921523889,3.98351895296623
2280.29449864221,2280.08452431376,2274.59761436968,-5.48690994407273,2234.1409966227,3.76397044181491
2313.67841589632,2313.20493274585,2308.01905869945,-5.18587404638963,2267.26113895981,3.53521933262928
2343.70644778946,2342.97215084967,2338.31825281277,-4.65389803689184,2297.33081372206,3.29203296532858
2370.208500131,2369.21776339037,2365.04560003513,-4.17216335523491,2323.93250302952,3.00542701395039
2384.37737048704,2383.08793586075,2379.26869605235,-3.81923980843436,2338.30901322533,2.64733621927465
2384.51131218188,2382.87810412786,2379.24640184527,-3.63170228261844,2338.71999741018,2.24438895525937
2371.99575730059,2369.98705499659,2366.40595040153,-3.58110459510634,2326.54900825782,1.81543606952622
2353.45674255118,2351.08402030862,2347.79989467198,-3.28412563665234,2308.73999441708,1.3572711426806
2328.68085168409,2325.95767902051,2322.732038366,-3.2256406544712,2284.59480785187,0.874825042424226
2297.45950310172,2294.39953279202,2291.09718376906,-3.3023490229709,2253.96190389303,0.417184939505114
2245.41111096549,2241.93999405028,2238.8144213546,-3.12557269570851,2202.98385766474,5.93747756389714e-05
2170.87743516878,2166.9086042656,2164.00710425171,-2.90150001385833,2129.88760277138,-0.454777426683226
2093.53932225451,2089.10696503526,2086.11127022764,-2.99569480759079,2053.82568365577,-0.994114112731059
2016.20807502125,2011.3721144744,2007.96964342065,-3.40247105373373,1977.60415681045,-1.62793124731379
1938.91017786453,1933.7427287278,1930.03724772302,-3.70548100476264,1901.69472322581,-2.37245825764159
1861.67294093255,1856.26018123488,1852.3745178234,-3.88566341146854,1826.12950492326,-3.19745899937559
1786.01360851203,1780.45904950967,1776.81003132028,-3.64901818938815,1752.59202362565,-3.9800252985596
1713.07693624251,1707.48547326278,1704.45383774392,-3.03163551882023,1682.09336038362,-4.63946263653857
1644.10957942979,1638.58033012996,1636.31150009315,-2.268830036811,1615.59517471352,-5.15452784024396
1580.78924773649,1575.41600308282,1574.10196178767,-1.31404129511531,1554.78972001465,-5.52552316946879
1515.65112189296,1510.46841020142,1510.31690655259,-0.151503648840522,1492.31925840219,-5.77673331538102
1448.82624431993,1443.85605693612,1444.70358078278,0.847523846632737,1427.92873162119,-5.90752371226403
1380.45955509366,1375.71022137486,1377.81094953541,2.10072816055694,1362.1641947596,-5.91610151493587
1308.68380485925,1304.13708971862,1307.26406710632,3.12697738769252,1292.66769733849,-5.78951816255148
1234.58820564994,1230.21705418671,1234.3055515333,4.08849734660834,1220.65701483982,-5.52181275633888
1160.03730994378,1155.81146902496,1160.36677171167,4.55530268671521,1147.58502291159,-5.16594739230325
1083.84068578113,1079.7136546221,1084.36728986641,4.65363524428682,1072.51401886076,-4.84589953275235
1006.08222057749,1002.01142029037,1006.10340267946,4.09198238909929,995.318995800908,-4.64434687641361
926.84491221894,922.801684427036,926.135217083502,3.33353265650046,916.541829605045,-4.54752589501416
843.715958421611,839.669385517925,842.606148676431,2.93676315853434,834.34753700701,-4.53407617854004
757.798442866702,753.733271566427,756.407843389785,2.67457182337493,749.612104846218,-4.60414457146359
670.782863866794,666.704139461048,668.474868290252,1.77072882921455,663.289406257856,-4.8068125077065
587.883000890485,583.841686318493,584.38242861256,0.540742294072597,580.868624870682,-5.14520665554689
509.336837963805,505.398695133607,505.439166237376,0.0404711037975238,503.509782331478,-5.47297949599418
435.407241086939,431.636967861094,431.894345938548,0.257378077472649,431.335442007451,-5.66331134507896
375.451442524123,371.953259168631,373.080436915859,1.12717774724859,373.473148936145,-5.6641867643625
331.394925833569,328.264440513268,330.194458002613,1.93001748935354,331.123996944812,-5.50983570213738
305.225905151471,302.554397325298,304.988346556608,2.4339492313469,306.034847826762,-5.23018633642002
295.828354984551,293.687536132662,296.538644544657,2.85110841195589,297.317577130172,-4.84359937577346
287.331771370006,285.688360545671,289.477445626383,3.78908508073073,289.916240145123,-4.39612810861716
279.775557053036,278.587663220918,283.450119374646,4.86245615376657,283.463537667252,-3.87727021212103
273.200572511383,272.415847508528,278.12552573202,5.70967822348041,277.626915436741,-3.2879461035417
272.128865196288,271.713119353568,277.965965417555,6.25284606399767,276.804621838228,-2.63878996753954
276.592911457468,276.508276285516,282.638517654915,6.13024136940049,280.766862167036,-2.03072585816995
278.715352798863,278.882574901643,284.274811131525,5.39223622991432,281.871956520578,-1.55598830853905
278.247185477404,278.599711587439,283.179875122063,4.5801635346315,280.472621676043,-1.2588428065822
274.933874396404,275.424056787581,279.118012880052,3.69395609246474,276.31254952939,-1.11890162344592
262.022968223757,262.580317583921,265.064708123215,2.48439053927977,262.374679662153,-1.03303703033302
250.673097171339,251.298733240522,253.196751333492,1.89801809300266,250.601243007428,-0.953002511649319
241.09278830467,241.792003108002,243.170644808056,1.37864170006258,240.77410857229,-1.00697866980676
233.486801318292,234.283256935414,234.898971755608,0.615714820208417,232.922344754024,-1.31463164200173
231.13730379962,232.100655234616,232.068813830077,-0.0318414045019025,230.545944479155,-1.74423904324294
225.089699581509,226.249395729118,226.22643657809,-0.0229591510680005,225.152895044036,-2.10653983933187
215.146349982445,216.523281967701,216.901109769264,0.377827801584707,216.175121646783,-2.29999055799433
201.123587625458,202.716134546251,203.457851495759,0.741716949531071,202.967085255007,-2.31214687083923
173.579905985606,175.310591539881,176.576991628506,1.2664000886388,176.537887353797,-2.31425835460544
138.877650854841,140.708240143514,141.712807236757,1.00456709324857,142.368858459716,-2.4392986605027
102.088661936742,104.024776502889,105.213634558351,1.18885805549346,106.623647204748,-2.58737892409289
63.2677739344084,65.3161453193487,67.8927081639437,2.5765628446339,70.0612195576504,-2.70301094726461
22.4947736104076,24.6563564446895,27.9552447872924,3.29888834264497,30.8608501008342,-2.76075164940259
-22.7524523199634,-20.4980327734593,-17.1828600315897,3.31517274187885,-13.5776302781666,-2.70538941910952
-69.7980047941981,-67.4646915037077,-63.4977963634818,3.96689514024691,-59.1725751997203,-2.6425221036601
-115.194631339496,-112.774321038591,-108.887453605271,3.88686743330764,-103.766344248082,-2.68812137280428
-158.683258104628,-156.153925809599,-152.624617907071,3.52930790252005,-146.652030923501,-2.82457006543631
-199.983832380486,-197.313797391763,-194.610647805724,2.70314958605502,-187.813623766088,-2.96958744259571
-235.121796563007,-232.25527304408,-230.304047510194,1.95122553388682,-222.831266303762,-3.06835400658658
-261.767815999821,-258.637310038277,-257.279643522417,1.35766651582838,-249.276604951536,-3.16452419991536
-284.366188045744,-280.928455003255,-280.266243093498,0.662211909774375,-271.739247139804,-3.32551864259223
-303.557996765152,-299.767319144465,-299.798424521091,-0.0311053765974027,-290.738300247515,-3.55989525196938
-319.140008481274,-314.943657876284,-315.979267929796,-1.03561005347794,-306.513697659741,-3.73151835809365
-330.896636028881,-326.248324756791,-327.425228483245,-1.1769037264459,-317.777946390885,-3.74337208138581
-326.923199294853,-321.72506898528,-322.483578363229,-0.758509377937237,-313.086020965038,-3.58729681643662
-314.739207944299,-308.960119913245,-309.730868322314,-0.770748409070567,-300.983426866039,-3.16630251131446
-297.99700140131,-291.660158600797,-292.686500408241,-1.02634180742858,-284.996699091911,-2.40836543224508
-276.498048902356,-269.664992195958,-270.409371590884,-0.744379394923623,-264.181455350358,-1.31851098345157
-250.054189555871,-242.823194270557,-242.54426928541,0.278924985180816,-238.102402533583,0.0221429506659251
-207.30008691154,-199.731038394729,-198.656092811263,1.0749455834819,-196.401025534016,1.5002344579078
-153.026364630531,-145.224048141102,-144.293131151382,0.930916989699533,-144.477400962979,3.04610645690768
-96.7097767959842,-88.8405332913223,-87.7751455259603,1.06538776540266,-90.2927217125503,4.45918754182501
-38.5890564275031,-30.8058355587988,-30.4971434417398,0.308692117052882,-35.1121410788887,5.61276841147959
21.062549196589,28.6310640348604,28.2269402719522,-0.404123762885488,21.6602824299828,6.60057559434636
82.9842105924002,90.2311013950153,89.3642575442791,-0.866843850725754,80.8745644518332,7.52329992742626
145.918808998709,152.735112815763,150.783085176896,-1.95202763886844,140.382972871704,8.41256164051851
208.478210598487,214.748841035165,211.99168358245,-2.75715745268476,199.75839101815,9.22945501006248
270.335595894112,275.951279677318,272.353651725103,-3.59762795222554,258.484070523173,9.86520064015357
331.134589790248,336.002685093124,331.521775226087,-4.48090986704587,316.211523106279,10.3282802811152
388.776589601983,392.811781011975,388.262305989398,-4.54947502258364,371.718454871202,10.6419928836755
441.766101644865,444.890960432338,440.126681767091,-4.76427866529215,422.565790948921,10.8192454837136
493.896876502708,496.072123023642,491.143538734706,-4.92858428890304,472.7416420797,10.8352026892419
544.517428710557,545.719070436251,540.642471780114,-5.07659865617284,521.636017620482,10.6428144680134
593.560451290553,593.787350369647,588.441862787977,-5.34548758168239,569.032039983602,10.2763515734985
640.96150947649,640.232527249695,635.248242003572,-4.98428524607453,615.553372400948,9.81564457647757
679.48749204696,677.78893949833,673.142955899377,-4.64598359894864,653.363062926876,9.30113364647653
707.844538893112,705.160694097627,701.008730295696,-4.151963801907,681.447859638799,8.6542827475743
724.696911912535,721.02187045057,716.922640195013,-4.09923025553525,698.011677436417,7.7716873459436
728.685121738288,724.037313461737,719.499930460962,-4.53738300077662,701.773641214777,6.56936846653624
729.901341261475,724.39654615179,719.341190782632,-5.0553553691257,703.121581216735,5.08860576726578
731.488065909343,725.291721917728,719.805355426491,-5.48636649123014,705.235965261012,3.45676872928389
733.462177570535,726.758134509639,721.554160224446,-5.20397428519625,708.651343945823,1.80457196405164
735.85553903109,728.833996162769,723.745496136496,-5.08850002624113,712.445796564325,0.209706183364793
744.282825063352,737.166580987242,732.395706179123,-4.77087480813559,722.551762206206,-1.34271603872677
759.581424755626,752.598166402434,747.514992754926,-5.08317364748658,738.997913767648,-2.887458838224
779.078087927838,772.439220267944,766.942121589404,-5.49709867848737,759.587700320984,-4.34418588442276
800.420029864849,794.309473127156,789.08942922563,-5.22004390155272,782.580506527274,-5.51747130865919
823.635271216117,818.204363522149,814.339135407766,-3.86522811441867,808.139388568069,-6.18948014580787
848.745222024299,844.094071019663,842.280491947492,-1.81357907219488,836.018693643642,-6.52765633216252
877.987361573984,874.193854951645,873.611480376673,-0.582374574968107,867.168335770227,-6.81789546543883
905.450043835648,902.55006878312,901.902522590425,-0.647546192740765,895.282178386528,-7.08439199052238
930.896155272172,928.92214436804,928.401354124188,-0.520790243877046,921.569175475415,-7.28462414722351
954.080569265657,953.057187655803,952.883498825739,-0.173688830076668,945.749952579501,-7.35881969793983
970.74052091204,970.649467939186,970.629821190275,-0.0196467489041092,963.069562812163,-7.20110639503316
981.564771316374,982.359427816619,983.02202501899,0.662597202373069,974.825837509027,-6.73534749615531
990.089546362322,991.706304769638,993.15234332406,1.44603855442194,983.986001703792,-5.89056110115865
996.142333639505,998.474790243654,1000.47536501267,2.00057476897339,990.120460469584,-4.7787255210332
999.526485145733,1002.4385820783,1004.87210873027,2.43352665197714,993.329319734397,-3.61564777719495
993.920716140089,997.230101186048,999.657053682924,2.42695249689143,987.020052732969,-2.38835523477614
985.084364556806,988.632228278274,991.495570860862,2.86334258256583,977.709272086059,-1.04693872277457
981.085033065851,984.746582464709,988.235029582535,3.48844711782725,973.135305478654,0.37664152517029
982.128826321029,985.771747205815,989.094702750592,3.32295554476312,972.652092581226,1.74150347550524
988.407844088267,991.909530369989,994.944773185939,3.03524281595302,977.311337298945,2.8643593173548
1011.17661693731,1014.50659330218,1016.14050963026,1.63391632806244,997.259932816566,3.76620784557822
1052.22132553011,1055.37976514312,1056.49399512589,1.11422998274215,1036.05276988413,4.6705433048036
1102.03383728285,1104.96315376774,1105.88638198943,0.923228221694078,1083.70565421527,5.59838263934559
1153.23891034193,1155.83643783229,1156.30953126441,0.473093432165336,1132.50459566066,6.3819931337997
1205.74307914668,1207.92096784548,1207.65848126625,-0.262486579276531,1182.44455379664,6.92961610605027
1259.43737692429,1261.13142737088,1260.29268431334,-0.838743057514962,1233.84230359191,7.29258660691628
1316.29634584292,1317.47372667387,1316.2333435875,-1.24038308637382,1288.61257278439,7.54686507182233
1375.45347231912,1376.09244595694,1374.18442374519,-1.90802221172827,1345.55102946274,7.61264063567357
1430.35446934388,1430.41848205054,1426.90440902633,-3.51407302420723,1397.6529253192,7.35768814344946
1480.72652307902,1480.21211414376,1475.44006316649,-4.77205097731398,1445.87978096608,6.86722065915373
1526.30332013147,1525.23189828792,1519.96086301238,-5.2710352755535,1490.24545313766,6.29736429575656
1557.52882574473,1555.87140218999,1550.16063151487,-5.71077067510672,1520.41416066629,5.8366326556614
1572.57802159842,1570.27795498378,1564.72836215168,-5.54959283212816,1534.97127945647,5.62496294954418
1569.58880510814,1566.5528450018,1561.31295018833,-5.23989481345683,1531.79614996623,5.46416791534915
1560.22527871756,1556.42902079522,1551.38891687308,-5.04010392215827,1522.4936655449,5.02480840195025
1554.89229707579,1550.40137248127,1544.92700796505,-5.47436451621535,1516.7464765504,4.42076988497796
1553.73742670299,1548.63398343322,1542.80588134157,-5.82810209164568,1515.20714986143,3.87504244459933
1556.93132761104,1551.29509083777,1545.76486787763,-5.53022296015658,1518.5739354777,3.42738213469416
1576.70202698488,1570.6741620553,1566.22293744763,-4.45122460771027,1539.01174250123,3.13150697749651
1614.85887394004,1608.58014320749,1605.62286269086,-2.95728051664978,1578.13122561411,2.78780363375726
1673.39954832397,1667.03427833931,1664.33939638895,-2.69488195033492,1636.52432420087,2.14341382412335
1740.4653083312,1734.1404445757,1731.23336252224,-2.90708205345143,1703.09843458403,1.35278254531545
1816.24669230667,1810.10704108828,1808.55315793136,-1.55388315691457,1779.94380992207,0.573049060181898
1900.95256593838,1895.14396251616,1894.50954831848,-0.634414197678404,1865.27029316654,-0.196029984657471
2019.88390500031,2014.70082005782,2014.96638203077,0.265561972978517,1984.40553667936,-0.840567717530239
2175.32167064977,2171.0634366736,2172.34787617632,1.28443950269138,2139.75058082857,-1.37533339292193
2369.34120632222,2366.31150296421,2367.88994252176,1.57843955748076,2332.57624358931,-1.86806135207127
2574.47952523632,2572.81729722307,2574.36816553087,1.55086830781284,2536.10205935752,-2.30089616037731
2786.71414521383,2786.52992675084,2787.46635299294,0.936426242081099,2746.04294823204,-2.63382291483198
3006.05442740238,3007.45180741624,3007.26585874019,-0.185948676057653,2962.57796674345,-2.96543480128912
3232.48992846464,3235.57670079225,3233.57563945047,-2.00106134174377,3185.59571760473,-3.38351720612808
3491.57151829378,3496.61417544147,3493.13536713187,-3.47880830959092,3441.11574930179,-3.59800748816435
3781.84796626792,3789.07897832189,3785.09148020299,-3.98749811892249,3728.09158822622,-3.38754470837221
4086.36112425838,4095.86732267725,4090.9363573651,-4.93096531212679,4028.47600445881,-2.92454342295198
4407.27776863038,4419.1300253147,4412.66309400548,-6.46693130926058,4344.23273727945,-2.21482438867195
4743.98703138998,4758.22047088873,4751.01356815227,-7.20690273638709,4675.84418816393,-0.991297812951536
5095.75894355953,5112.34587029202,5105.15944802737,-7.1864222646269,5022.47967412715,0.75950429984507
5473.71947339739,5492.64256451638,5485.05307467205,-7.58948984423378,5394.23460854723,2.70783010682691
5871.02784209097,5892.21038742294,5882.65785576132,-9.55253166160497,5783.52774082828,4.51416789076618
6291.50167011305,6314.90194038324,6303.23503767456,-11.6669027086741,6195.49604914951,6.24364174433513
6729.70960925369,6755.2537794294,6742.84776511133,-12.4060143180174,6625.94563074135,8.24810525056488
7184.48647153981,7212.05696250268,7199.54047235731,-12.5164901452982,7072.76749014342,10.7022557715006
7654.50474949687,7683.92318582033,7671.27045276421,-12.652733056163,7534.05727677623,13.4879023621615
8149.48687859219,8180.59506287744,8166.80382684703,-13.7912360303416,8018.6505350378,16.3691294120166
8649.04014761993,8681.54959113556,8666.18590290916,-15.3636882264289,8507.18550915678,19.0952763369304
9154.04952111707,9187.68610860584,9170.28255527355,-17.4035533321929,9000.32172655797,21.860415919788
9664.27088101031,9698.74086572573,9681.36883437862,-17.3720313470959,9499.99193677953,25.0140001260455
10179.471165329,10214.4316200722,10197.2971653962,-17.1344546760573,10004.1762446062,28.4317592127595
10713.514042579,10748.6790514848,10730.483039162,-18.1960123228559,10525.428471554,31.7369464034261
11259.5351684846,11294.5935810443,11274.2848038225,-20.308777221764,11057.5403431271,34.6065037485903
11809.5133446674,11844.1547633404,11820.8641178673,-23.2906454731017,11592.9855003903,36.8582132880738
12361.0664395023,12395.0309472865,12367.7448596909,-27.2860875955885,12129.2106462231,38.6030459129877
12911.6450070908,12944.7070491545,12915.6309276283,-29.0761215262597,12666.7297739463,40.076009402379
13458.9507631736,13490.8992247165,13460.8362407066,-30.0629840099321,13201.9439286785,41.2388839941091
14000.5686328667,14031.2128003984,13999.8202675643,-31.3925328341303,13731.3494229219,42.0996436020225
14520.4831766532,14549.5755835821,14516.4485167313,-33.1270668507903,14239.1188783962,42.6176460598488
15028.1063952949,15055.4965630644,15020.3812206156,-35.1153424488314,14734.9658592689,42.5758390486915
15541.1636418972,15566.8685353895,15529.2259941659,-37.6425412236551,15236.2835655723,41.8856659325718
16058.3011863921,16082.4080212518,16043.5283175145,-38.8797037372476,15743.6243055164,40.5656429354763
16578.0740540182,16600.7336211003,16560.7029481124,-40.030672987863,16254.1058014004,38.9389542934118
17098.9164806309,17120.2999947745,17080.5807335957,-39.7192611787755,16767.1545724749,37.4341095776134
17609.8277635416,17630.0258255488,17590.9758294357,-39.0499961131413,17270.6429040452,36.1750048331854
18136.1040319925,18155.3339213962,18116.3716938392,-38.9622275571175,17788.8156899555,34.9729716815861
18675.5911670826,18694.0568846352,18654.9763732849,-39.0805113502814,18320.0253817379,33.7237580148396
19225.8128839256,19243.7098847548,19204.4946032361,-39.2152815187062,18861.9386816837,32.5114063088528
19789.6703017364,19807.2066456589,19768.3658724127,-38.840773246195,19417.694644735,31.5838436117856
20356.2523356614,20373.5432569445,20334.8228468636,-38.7204100809293,19975.7683069927,30.8829168961072
20916.8070231277,20933.8962633965,20894.7222121395,-39.1740512570475,20527.517346808,30.0541478084841
21468.8951511639,21485.8267067382,21445.0706376457,-40.756069092521,21069.9824986728,29.0997239878352
22009.9198907973,22026.7369051086,21986.0005294356,-40.736375672938,21603.1444955721,28.2168565862347
22516.7367420756,22533.3376014661,22492.3312081263,-41.0063933398068,22102.1835051328,27.4287632347539
22979.1372023335,22995.3419445486,22953.1884523962,-42.1534921524944,22556.2180311535,26.9045546211984
23444.0344848643,23459.9071709592,23417.4083112072,-42.4988597520124,23013.2715196979,26.6684748045775
23909.6912090365,23925.253831172,23882.7349399796,-42.5188911923826,23471.139429122,26.7020506533326
24374.2183983279,24389.4455486087,24347.9576240023,-41.4879246064001,23928.4585366589,27.1981879105998
24828.79015118,24843.5512178957,24803.326578439,-40.2246394565929,24375.8354006627,27.957615988131
25272.8282172662,25286.9605259567,25245.356752903,-41.6037730537179,24810.0354299196,28.7393562348323
