compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
1.3721077564749,1.40409565597185,1.41024743875577,0.00615178278409682,1.32598271294541,0.046139610846599
1.43112370305905,1.46276390270574,1.46908265811563,0.00631875539904632,1.38261830155638,0.0467227656374841
1.49239192835521,1.52384615082632,1.53027260669319,0.00642645585609162,1.44172512086668,0.0471190369098275
1.55517310371478,1.58653595677377,1.5930517230862,0.00651576629866863,1.50251767444009,0.0473719345303834
1.62050365595219,1.65193157400021,1.65847755120125,0.00654597719608102,1.56601284310732,0.0474917641394616
1.68679694995933,1.71842239251765,1.72492674998024,0.00650435744845752,1.6306106983562,0.0475008888835354
1.75465899308966,1.78662872199645,1.79315642606789,0.00652770406013588,1.69702839751955,0.0474213700460885
1.82266715895385,1.85501076736393,1.86165002339985,0.00663925603467284,1.76371926986335,0.0473281665990639
1.89125734176764,1.92402950107796,1.93076436230054,0.00673486122115199,1.83102293259165,0.0472265268853378
1.95987034827731,1.99310104194807,1.99999593311583,0.00689489116630284,1.89844971925347,0.0471195804345674
2.02866094423391,2.06237284548725,2.06953155952035,0.00715871403663186,1.96617418703252,0.0470150882100348
2.09755028535368,2.13174710537701,2.13884402400553,0.00709691862204982,2.03369501524915,0.0468897052151165
2.16729147922347,2.20205767525809,2.20916971486239,0.00711203960069854,2.10225112852363,0.046717275663728
2.23797740893538,2.27343037197854,2.28056698918476,0.00713661720829328,2.17191202488307,0.0464825923173478
2.30929681420398,2.34550662843394,2.35249159469136,0.00698496626071227,2.24213158170598,0.0461982167589581
2.38196424941887,2.41905922508061,2.42593845581591,0.00687923073535439,2.31388439091194,0.045862198309485
2.456597853771,2.49476548198117,2.50152280138905,0.00675731941283586,2.38777099138713,0.045470774387719
2.53183967756396,2.57116894281769,2.57783518549404,0.0066662426884986,2.46236897341719,0.0450784907068564
2.60827299851503,2.64888895225345,2.65543529597011,0.00654634371607071,2.53817455780587,0.0447324585479995
2.6856063938428,2.72762982281108,2.73395557293192,0.0063257501216629,2.61475408408691,0.0445085642104026
2.76440281797661,2.8080216635329,2.81426431564947,0.00624265212331704,2.69302033342981,0.0443431431089439
2.84423497546536,2.88956143088982,2.8958252571695,0.00626382627610188,2.7724766759213,0.0442100536205717
2.92486933918027,2.97200823252123,2.97805627680805,0.00604804429288682,2.85247058262771,0.044189195215447
3.00681642937291,3.05592174580282,3.06196140275764,0.0060396569503826,2.93398980541831,0.0442810441677769
3.08952982743365,3.14068963203768,3.14680380555274,0.00611417350995734,3.01635329031463,0.0444469454016403
3.17502163512732,3.22842403079849,3.23455534557357,0.00613131477047795,3.10152621546184,0.0446326082235568
3.26181162492084,3.31752346187908,3.32365040914433,0.00612694726161343,3.18783162009093,0.0449979922972575
3.34950726732523,3.40754237671028,3.41383803157258,0.00629565485575031,3.27503365350699,0.0455405575201786
3.43828812483726,3.49868221334625,3.50531761678922,0.00663540343271701,3.36337506130138,0.046208802699645
3.52787806339828,3.59057627175713,3.5973690476202,0.00679277586137427,3.45207117389211,0.0470801906797403
3.61948297788123,3.68448687238574,3.69146809297824,0.0069812205861949,3.54260333731405,0.0481142967694766
3.71219998452857,3.7794164212986,3.78670586089914,0.00728943959991392,3.63409406555972,0.0493071867628411
3.80689599101565,3.87635567349914,3.88397320954994,0.00761753605135406,3.72747232105716,0.0505910991686895
3.90413318571768,3.975855098555,3.98360081445647,0.00774571589662671,3.8230473449803,0.0519731819310913
4.00076396314516,4.07459071571717,4.08238466259014,0.00779394687540064,3.91758624471702,0.0535786128020845
4.0990593185992,4.17494565618247,4.18301264301962,0.00806698683958356,4.01381626003865,0.055298025055284
4.2005283796938,4.27853094173895,4.28674089381516,0.00820995207655609,4.11301829031768,0.0570595683969302
4.30493222956291,4.38509974533503,4.39351081162458,0.00841106628975554,4.21512932694639,0.0588741747954849
4.40928461527718,4.49147938463249,4.4999030424038,0.00842365777106828,4.31669079153466,0.0608721780337094
4.51602661738261,4.60021185230774,4.60897198696011,0.00876013465319938,4.42081664236141,0.0629194881383141
4.62432781367097,4.71039728796486,4.71938004201012,0.00898275405280791,4.52608483351789,0.0651272773159906
4.73363183017798,4.82148132823031,4.83074236002396,0.00926103180335347,4.63215316275933,0.0674685647215007
4.84433969842946,4.93390963329002,4.94357878216487,0.00966914887311369,4.73959156844233,0.0698791956743142
4.95475760707022,5.04577435399018,5.05580326287697,0.0100289088809708,4.84633529025596,0.0723911886989732
5.06539796917322,5.15758941038623,5.16765867392117,0.0100692635356695,4.95270688873937,0.0749101784491878
5.17628015689496,5.26938967603325,5.27964252166511,0.0102528456310947,5.05927631139944,0.0773626815820795
5.28819414620798,5.38209296041501,5.39268012141609,0.0105871610007376,5.16702696016901,0.0796631140727273
5.4006067517499,5.49514199402294,5.50603842407082,0.0108964300419237,5.27526673344574,0.081783136439931
5.51490323511451,5.61008815801553,5.62131983713369,0.011231679120794,5.38561265446007,0.083664228560658
5.62879475075668,5.72463075086458,5.73589661479318,0.0112658639228487,5.49549074240023,0.0853182582885936
5.74264404277617,5.8391975616432,5.85066385973145,0.0114662980820867,5.60582685796322,0.0867009986835044
5.85712933081529,5.95450434783235,5.966221241508,0.0117168936705899,5.71711250365867,0.087900944525193
5.97124503203363,6.0694812072064,6.08131596860698,0.0118347613948225,5.82797809914032,0.0890693351033232
6.08639121982574,6.18564991737782,6.19733417089474,0.0116842535223224,5.9399085418651,0.0900631385707086
6.20228080258461,6.30275131243397,6.31453711185022,0.0117857994166635,6.05305451855806,0.0910017764372502
6.31853723436943,6.42040340341073,6.43255748206977,0.0121540786430983,6.16694367996727,0.0920035509421723
6.43526705264064,6.53866344337224,6.55092516734897,0.0122617239764492,6.2810790116591,0.0930974394005759
6.55301776271663,6.65809611300106,6.67051328404424,0.0124171710488597,6.39628298275638,0.0943177259195918
6.67104744400075,6.77791156717632,6.79051251492652,0.0126009477533877,6.51173669917542,0.0956977133056387
6.78899131264604,6.89765077795462,6.91040503346566,0.0127542555130536,6.62686956179733,0.0973032718272104
6.90761552547753,7.01805910344479,7.03104148626638,0.0129823828159715,6.74251195843819,0.0991343557654459
7.02829886423396,7.14058562495685,7.15365455035824,0.0130689253986237,6.85985465455118,0.101191347547657
7.1499636602455,7.26402588742342,7.27748072987001,0.0134548424465937,6.97813341152671,0.103510037134679
7.27421972510167,7.39005352658569,7.40406263578528,0.0140091091927995,7.09886336587065,0.106069774642709
7.39953454039364,7.51696716776129,7.53107252521025,0.014105357436624,7.2196983491381,0.108937817218248
7.52552796598452,7.64425039026842,7.65857560855858,0.0143252182869002,7.34078961342568,0.112042026676603
7.65293585700981,7.77259819987119,7.78719484335771,0.0145966434848517,7.4629827390655,0.115137555693495
7.78144453633161,7.90169085964971,7.91640640869626,0.0147155490428087,7.58580974776775,0.118173086999914
7.9106899874368,8.03114327804679,8.04587353245089,0.0147302544009151,7.70903729734682,0.121053234813596
8.04076237252836,8.16105510998473,8.17584601013029,0.0147909001422314,7.83301151355789,0.123673891606242
8.17266096893748,8.29258679866769,8.30757156130331,0.0149847626321605,7.95913734599072,0.125842546307831
8.30502140423189,8.4243348515817,8.43945025672881,0.0151154051458954,8.08583915805904,0.127572804478474
8.43805963222264,8.55668901981442,8.57215115835258,0.0154621385411398,8.21385586540259,0.128781379333564
8.57135247475124,8.68922641651478,8.70467172893363,0.0154453124162891,8.34214758933383,0.12951710055876
8.70536940350818,8.82256643020498,8.83811703532895,0.0155506051257752,8.47187043505865,0.12971309692366
8.83954925455563,8.95625077675407,8.97197657702823,0.015725800266955,8.60245398809119,0.129443622476122
8.97360156917185,9.09009486362061,9.10590692600402,0.0158120623828533,8.73345101594016,0.128820855801626
9.10701863759619,9.22356904795271,9.23960587923925,0.0160368312924956,8.86442448190729,0.127997837031061
9.24068272794109,9.35774546745122,9.37399095007568,0.0162454826205032,8.99623737211029,0.127000711608811
9.37563179637572,9.49383686920406,9.51035841481949,0.0165215456156321,9.13009752228917,0.12588569499106
9.51074912437859,9.63074822415864,9.64724702233382,0.0164987981761529,9.26443330323784,0.124799183690837
9.64594687625067,9.76834044361742,9.78493703049608,0.0165965868796602,9.39940323605912,0.123869457828793
9.78168702712366,9.90712179454581,9.92355182269183,0.0164300281477197,9.53495156914107,0.123265997313068
9.91754397495007,10.0465031703341,10.0627891706317,0.0162860002998232,9.6706458760625,0.123139572074676
10.0559485912983,10.1889660362135,10.2054014241503,0.0164353879387601,9.80915155226387,0.123509562799535
10.1954655929876,10.3328219565264,10.3497678575383,0.0169459010071781,9.94862043112627,0.124654843154574
10.3372069600232,10.4790474297335,10.495919495252,0.016872065524651,10.0891101129001,0.126524225734396
10.4818861396407,10.6281789758226,10.6453344423875,0.0171554665697927,10.2321052387002,0.129090641071976
10.6283418081371,10.7787807921746,10.7959237952165,0.0171430030343583,10.3756514993164,0.132258780634618
10.7775707409548,10.9317509960389,10.9487908886208,0.0170398925803879,10.520985635176,0.135866842809732
10.9279914077499,11.0853195830049,11.1024675547908,0.017147971781586,10.6667545363091,0.13984402660724
11.080871225149,11.2407860152468,11.2581806579544,0.017394642706772,10.8142994446067,0.144034449287435
11.2358343298131,11.3977300172949,11.4151207063613,0.0173906890671268,10.9630302529993,0.148228103885083
11.3921530893444,11.5554179467713,11.5727585056459,0.0173405588657174,11.1124832771669,0.152377278656128
11.550268089506,11.7143766197794,11.7320406712082,0.0176640514260812,11.2638145519188,0.156254006736535
11.7098877205192,11.8744292787201,11.8921737425725,0.0177444638506997,11.4163241445342,0.159762772784979
11.8710264372889,12.0357300514802,12.0535385942663,0.0178085427947475,11.5704008423502,0.162893617613355
12.0323140473787,12.196902412608,12.2142536844825,0.0173512718623637,11.7241832801997,0.165667242698726
12.1935106750838,12.3578208916072,12.3752608635438,0.0174399719340727,11.8787227123263,0.16797314902568
12.3561015296517,12.5202168894632,12.5373771888902,0.0171602994272862,12.0348458743205,0.169752730644541
12.5183920333963,12.6824604405184,12.6995247843143,0.0170643437964221,12.1913960875946,0.17113446085797
12.6816565637748,12.8459803075884,12.8630178697612,0.0170375621772283,12.3496593622699,0.172105063150992
12.8448088878511,13.009734974929,13.0271058088335,0.0173708339016663,12.5087684205808,0.172814629667638
13.0086402128672,13.1746206878119,13.1919628128648,0.0173421250553691,12.6688009289359,0.173335422702422
13.1727649411175,13.3402422619895,13.3572902089778,0.0170479469946475,12.8292947747168,0.173847613637502
13.3378275951615,13.5073351695734,13.5246260506334,0.0172908810632569,12.991737422642,0.174384698241262
13.5022183264462,13.6741359338087,13.6912518774337,0.0171159436272102,13.1531668032093,0.175245788225272
13.6668834610066,13.8415466990122,13.8584228719424,0.0168761729222578,13.3148010710199,0.17644576142276
13.8343370296028,14.0121057770769,14.0288671841695,0.0167614070925906,13.4791454934676,0.178142683739896
14.003361064301,14.1844042329051,14.2009723088671,0.016568075961134,13.6445663574933,0.180398635070984
14.1750331190548,14.3594306224137,14.375937486675,0.0165068642616028,13.8122479919366,0.183199723432959
14.3480996408289,14.5356963215507,14.5515143977966,0.015818076240941,13.9800000909755,0.186528732048187
14.5226993692595,14.7131857327901,14.7283009004629,0.0151151676631777,14.1484754605823,0.190333867654859
14.6978239978187,14.8907371086229,14.9049262739568,0.0141891653319666,14.3163525736564,0.194596208613699
14.8748317550624,15.0696730297524,15.0830598068279,0.0133867770720307,14.4854093146466,0.199166053740053
15.052869610678,15.2490581177303,15.2613803988589,0.0123222811258442,14.6545244390489,0.203869252236992
15.2318217762646,15.4287566480316,15.4401774533204,0.0114208052814883,14.8241748817986,0.208518166481129
15.4125476508557,15.6096574996099,15.6206052984033,0.0109477987960591,14.9956897938136,0.212905612251433
15.5966919329461,15.7935007745544,15.8033746619055,0.00987388735977999,15.1699167660704,0.216841299693555
15.7849015645716,15.9811138775477,15.9902403715039,0.00912649394927679,15.3488285722699,0.220077049250471
15.9757289740678,16.1710688922532,16.1792891580467,0.0082202657933868,15.5305610306772,0.22260543546207
16.1695889217574,16.3639325764917,16.3712897349981,0.00735715850259155,15.7159100923255,0.224375520109295
16.3643058575923,16.5574984937474,16.5643730531059,0.00687455936817319,15.9031056168966,0.225350745364336
16.5590814314738,16.7511284842267,16.7579790535915,0.00685056937176601,16.0915553104277,0.225582763032539
16.7550871883962,16.9462343432874,16.9533000499132,0.0070657066262183,16.2824399019569,0.225041567680005
16.9508961600673,17.1414308308646,17.1484683812496,0.00703755038017074,16.4737381455455,0.223918684929543
17.1450142080851,17.3352667591535,17.3425340681802,0.00726730902429803,16.6643446708165,0.222414955415574
17.3387709086428,17.529278293538,17.5368268652897,0.00754857175855986,16.8554146629126,0.220665044434801
17.5329393079105,17.7243639976496,17.7323182748764,0.00795427723621417,17.0478718171506,0.218695267471707
17.7271738029728,17.9202096443801,17.9288308953112,0.00862125092757023,17.2412172307704,0.216841276968175
17.921842903768,18.1172115805625,18.1263514242933,0.00913984373924212,17.4351658225104,0.215369877907436
18.1168367260734,18.3151542166847,18.3250412538581,0.00988703718439432,17.6297315182785,0.214437543090788
18.3132188781342,18.5150029514961,18.5252695709755,0.0102666194743333,17.8251487310809,0.214155377086163
18.5103884526839,18.7158902767824,18.7268949817844,0.0110047050087901,18.021158767108,0.214669471715544
18.7092277439245,18.9185291686251,18.9305263289206,0.0119971602925077,18.2181991265366,0.216133356984383
18.9099321534502,19.1229173120887,19.1354554075238,0.0125380954400281,18.415558162968,0.218547132167701
19.1143689214873,19.3308850142772,19.3439659578659,0.0130809436003411,18.6157520053908,0.22162636191535
19.3199952724478,19.539566097974,19.5525140254947,0.0129479275230551,18.8153368473873,0.225352324916596
19.5266134859706,19.748643278264,19.7620668690452,0.0134235907831074,19.0155384382654,0.229471819818233
19.7352197839834,19.9590847400527,19.9723841371403,0.0132993970924179,19.2163213066225,0.233751225956006
19.9464094406992,20.1715521559585,20.1845968154459,0.0130446594858464,19.4190509354496,0.237928098958218
20.1598081011613,20.3856610402731,20.3977066586692,0.0120456184026331,19.6230508069397,0.241685200080142
20.3759524712184,20.6020632394501,20.6130226600926,0.010959420643381,19.8297125152645,0.244916356800726
20.5971229080222,20.8233387213843,20.833612851803,0.0102741304205708,20.0423258051897,0.247322825547183
20.8179412083856,21.0439406641825,21.0531686276974,0.00922796351480342,20.2545420408537,0.24910592125227
21.0402318423836,21.2660163516622,21.2748738979477,0.00885754629077079,20.4696188065556,0.250128552959298
21.2611698499725,21.4867413776128,21.4951485670682,0.00840718944146786,20.6837782967326,0.25066936086611
21.4830388872396,21.7087093442013,21.7170085456754,0.00829920146885949,20.9000009221158,0.250692152169289
21.7061670564093,21.9324058277244,21.9409381377134,0.00853230998563092,21.1187798498952,0.250174096268962
21.9357060817979,22.1635217792177,22.1725918047951,0.00907002557900601,21.3455681212734,0.24915803133086
22.1672803202289,22.3974199380349,22.4070038887716,0.00958395073899911,21.5750533480153,0.248129958008455
22.401988334956,22.6351950170916,22.6456072285527,0.0104122114608929,21.8083672275589,0.247369151192556
22.6428554683658,22.8800268974355,22.8913797614719,0.011352864050007,22.048317449857,0.246957356570887
22.8859717936299,23.1276881960198,23.1400893754171,0.0124011793908375,22.2904086411443,0.247284343854837
23.1298371563444,23.3764151527369,23.3902259968066,0.0138108440708103,22.5330493870391,0.248481199710347
23.3752880971036,23.6268549086836,23.641872789407,0.015017880721938,22.7762451836884,0.250609335728915
23.6234429982735,23.8799869574207,23.8960168488457,0.0160298914115022,23.0209097901293,0.253714395122751
23.8738695085581,24.1351344976086,24.1517988361729,0.0166643385634026,23.2663200289654,0.257678257870395
24.1266004860379,24.3921748550564,24.4092444946612,0.0170696395995037,23.5125975757216,0.262406064257067
24.3827079257684,24.6521209478157,24.6691033792105,0.0169824313932276,23.7607257340791,0.267634656943136
24.6431031871232,24.9158187249431,24.9320073930347,0.0161886680964103,24.011399197747,0.273275750052735
24.9051838597482,25.1804831510099,25.195237957236,0.0147548062219617,24.2621675195195,0.279131734134682
25.1701629823939,25.4474073600867,25.4609676431554,0.0135602830645872,24.5154925322604,0.28487385625766
25.4358081552799,25.7142122622513,25.7255894866284,0.0113772243842028,24.7679475184863,0.290387389478305
25.7020316027726,25.9808280518101,25.9907037302408,0.00987567842461257,25.0211102316267,0.295694208982215
25.9695924468915,26.248130005638,26.2559670805665,0.00783707492311285,25.2749064425472,0.300495390568522
26.2368402112741,26.5145125608403,26.520445853811,0.00593329298620423,25.5286127097727,0.304624699742271
26.5036636471216,26.7800665942974,26.7849279061625,0.00486131187852672,25.7829461819559,0.308148563080855
26.7725917016245,27.0476764628398,27.0510310073117,0.00335454448095767,26.0395491689976,0.310957455484978
27.0454812968749,27.3194271940006,27.3217885270338,0.00236133302467005,26.3016162258684,0.312828267535051
27.321131527945,27.5942739746666,27.5955069108711,0.00123293620393573,26.5674503221775,0.313793134451095
27.5971571129436,27.8698609687011,27.8713696425648,0.0015086738750965,26.8360024913502,0.314155579978251
27.8735995442296,28.1461073482675,28.1477616647924,0.00165431653066272,27.1055085399454,0.314071221265199
28.14901820366,28.4216074209882,28.4238923894751,0.00228496848846719,27.3749250753738,0.313834037491497
28.4255105042143,28.6986661048207,28.7021717693368,0.00350566451864628,27.6463748734577,0.313670794166059
28.7049941731151,28.9793331280306,28.9850657453317,0.00573261731215531,27.9220774742597,0.313771745261121
28.9866387365696,29.2625346005318,29.2710838277802,0.00854922725120559,28.2004804674979,0.314229985174565
29.2682998383639,29.5458750230393,29.5568893549786,0.0110143319373795,28.4779851013085,0.315384454141202
29.5514017392615,29.8308343440649,29.8448433950011,0.0140090509503525,28.7569967255573,0.317147088879366
29.8358073126702,30.1171216400806,30.1333306199073,0.0162089798266866,29.0358390321955,0.319590053931218
30.1210076445181,30.4039611147694,30.4212770798998,0.0173159651409757,29.3138442276888,0.322329259305947
30.4093034986451,30.693718371343,30.7114543263712,0.017735955024892,29.5936631473402,0.325422251224379
30.7002156324463,30.9859067788237,31.0035589110084,0.0176521321924935,29.8753123514798,0.328556269701221
30.9939536166067,31.2807258642966,31.297774733277,0.0170488689904838,30.1592088257207,0.331489519881073
31.2894798553837,31.5771570218882,31.593044372362,0.0158873504671473,30.4443049539524,0.334242430475535
31.5859423883148,31.8742466445791,31.8882289879844,0.0139823434024861,30.7294696752825,0.336832537612506
31.8824951813179,32.1712850549879,32.1832569430316,0.0119718880387067,31.0149877977646,0.338918740198798
32.1806975673042,32.4700330884063,32.4792361418428,0.0092030534390471,31.3020244228654,0.340395648356657
32.4765748438891,32.7664333520413,32.7728746223685,0.00644127032470091,31.5872071140069,0.341460100423622
32.7737186809514,33.0642312143065,33.067774259574,0.00354304525868169,31.874102809493,0.342039359004117
33.0735923256126,33.3649540693566,33.366326618576,0.00137254922024329,32.1648804424242,0.342318782251026
33.3746091463537,33.6667930972208,33.6664831947912,-0.00030990243734171,32.4572781719112,0.342564717747016
33.678370699945,33.9715518071804,33.9697280284461,-0.00182377871768993,32.7527955399161,0.342708003607931
33.9841941217848,34.2783719650802,34.2761337242666,-0.00223824080478932,33.0513690730158,0.34290883453276
34.2945967303922,34.5898914322723,34.5871750130651,-0.00271641920262482,33.3543293296404,0.343232584806503
34.6075436872541,34.9038220943905,34.9020123320299,-0.0018097623714961,33.6608870447502,0.343694312943955
34.9244694045368,35.2217128088166,35.2205321974232,-0.00118061139614188,33.9707946794728,0.344382166677401
35.242568019252,35.5405251100016,35.5409610408669,0.000435930868064003,34.2822969183681,0.34536314140153
35.5600834571136,35.8582923442569,35.8601942611526,0.00190191689887884,34.5924995790347,0.346480967541408
35.8826704077999,36.1811276972715,36.1850283690329,0.00390067177016005,34.9083026042895,0.34745064940833
36.2110013055549,36.5097933672834,36.5151159456665,0.00532257840215087,35.2295151209614,0.348089996275632
36.5401875307695,36.8391178406708,36.8454880184317,0.00637017775805448,35.5512792058644,0.348437341562394
36.8700622224116,37.1689925810788,37.176120958903,0.00712837782529754,35.8739437885316,0.348119877342452
37.2012781504009,37.5004100051686,37.5072519825816,0.00684197740815545,36.1975223304704,0.347335973524189
37.5325686039115,37.8320885270568,37.8390112415821,0.0069227145316247,36.5222280405462,0.346037791135972
37.8644676146075,38.1647466974532,38.1720032090299,0.00725651157041457,36.8487964188813,0.344073955038524
38.1971071658678,38.4986959310448,38.5059797740963,0.00728384305337039,37.177103279908,0.341307587325476
38.5349475040544,38.8389407061196,38.8457480141427,0.00680730802393685,37.5116586803414,0.337897656318299
38.8770099252218,39.1845650700054,39.1910497602053,0.0064846901954124,37.8519859776389,0.334090638791704
39.2225015644605,39.5347727144492,39.5409989325463,0.00622621808960546,38.1968614656323,0.330257032282021
39.5704095303946,39.8884900028263,39.8948761798441,0.00638617701056535,38.5453211510332,0.326684845061599
39.9198248923845,40.2447070233856,40.2521918917252,0.00748486833118867,38.8962529202125,0.324033057317484
40.2734377478604,40.6061207247964,40.6137762671403,0.00765554233727189,39.2503621338268,0.322358672856561
40.6285787308478,40.9696842498212,40.9774300382983,0.0077457884731259,39.605304781179,0.321904634076124
40.9865721710492,41.3365429050067,41.3453687990927,0.0088258940868573,39.9631936938879,0.322740997706396
41.3501921369095,41.7093837055289,41.7192886422144,0.00990493667708333,40.3257325530762,0.324782980606861
41.7178439926822,42.0862697752459,42.097189099825,0.0109193245841501,40.6907685659937,0.32824068593417
42.0886191857535,42.4661206596132,42.4784520256289,0.0123313660172114,41.0577422305454,0.333082017385182
42.4633289466812,42.849656203285,42.8645716311366,0.0149154278561279,41.4281208952711,0.339312179643561
42.8452590386383,43.2401454499191,43.256532317329,0.0163868674077094,41.8031526773813,0.346572006038055
43.2334569909189,43.6361289323418,43.6533081045596,0.0171791722093032,42.1817982155031,0.354916781265776
43.6256378895714,44.0349712164895,44.0529297837344,0.0179585672395271,42.5624809973585,0.364026245244757
44.0218357747421,44.4365297510089,44.4551271998412,0.0185974488382704,42.9452349616459,0.373596195803631
44.4240027990769,44.8427936645491,44.8610916073833,0.0182979428385373,43.3316038361241,0.383207018378848
44.8292645427465,45.2507346497804,45.2690587201244,0.0183240703458155,43.7199159738541,0.392849515506844
45.2402801135001,45.6634258990753,45.6814477449527,0.018021845879169,44.11278085684,0.402237493932972
45.6535176935096,46.0773254068635,46.0962824746168,0.0189570677526977,44.5083771668818,0.411309061234143
46.0676708232567,46.4909653339978,46.5093700528832,0.0184047188814951,44.9027162869505,0.419893808115428
46.4844707537398,46.9063138051424,46.9235552986241,0.0172414934684985,45.2988720163326,0.427701283096533
46.9046410836412,47.3243784199513,47.3414858640903,0.0171074441425888,45.6995737223043,0.434618339818068
47.3268590936193,47.7438176985586,47.7603914171746,0.0165737186134633,46.1023089055282,0.44042094773211
47.7489694348137,48.1625213523018,48.1776894641619,0.0151681118585527,46.5045061874137,0.445154091126564
