compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-6.11706898579869,-6.34075852016163,-6.01683554615693,0.323922974004702,-5.13419622260106,-1.04168348165476
-6.63941063275643,-6.65652499321628,-6.49934496563486,0.157180027581416,-5.86553622189481,-1.06375795420871
-7.11115961762266,-6.91012522281258,-6.93109114605558,-0.0209659232429974,-6.55225717315723,-1.07441775234492
-7.50541498010065,-7.07418932076619,-7.28668820808107,-0.212498887314884,-7.15029670406187,-1.07017982519917
-7.81895112701276,-7.14939513775488,-7.56225129963499,-0.412856161880115,-7.65805752496463,-1.0503843359949
-8.04305707684755,-7.12999689944275,-7.75033848682737,-0.620341587384615,-8.06470888087396,-1.01518065146461
-8.16435120197889,-7.00505553156363,-7.83862714888507,-0.833571617321433,-8.34971107106476,-0.963605265920935
-8.17618994896625,-6.77162644558061,-7.8207562220972,-1.0491297765166,-8.5037913462399,-0.895363189211622
-8.06990300138464,-6.42441753192541,-7.68820446141,-1.26378692948458,-8.51294658678334,-0.809633908311349
-7.83740602490916,-5.95886526823625,-7.43426804310597,-1.47540277486973,-8.36465275944519,-0.706980447814659
-7.49429548042188,-5.39731389737943,-7.07353493999621,-1.67622104261678,-8.08714135749285,-0.590393018568662
-7.03182434185722,-4.73323097960713,-6.596330631538,-1.86309965193086,-7.6616573226865,-0.457831625303885
-6.45121536797191,-3.97156652229922,-6.0050476424561,-2.03348112015687,-7.08966742534253,-0.311405392050819
-5.77141746568032,-3.13701382240099,-5.31853533080933,-2.18152150840834,-6.40307778080168,-0.155481508074504
-4.99916935811847,-2.23911413977516,-4.54392072368524,-2.30480658391007,-5.60958906725382,0.00776972389258754
-4.15416253558443,-1.30158715571825,-3.69977625016237,-2.39818909444413,-4.73858139790392,0.175162688482796
-3.23277410105789,-0.320518151107816,-2.78379334061831,-2.4632751895105,-3.7770407604496,0.346005294064682
-2.2606166084701,0.674637928160718,-1.82194418294895,-2.49658211110968,-2.76515428217286,0.514641831513077
-1.2749723563504,1.64256939361795,-0.850541939280999,-2.49311133289894,-1.7617895195382,0.674638164523059
-0.271419938978139,2.59119848425094,0.136190901486823,-2.45500758276412,-0.746342951498425,0.828724887833556
0.721981971480185,3.49107603000372,1.10859324427048,-2.38248278573324,0.237585188526658,0.970056330103341
1.71902180276738,4.36153127050382,2.08008558310943,-2.28144568739439,1.22660895094092,1.10172830288627
2.70213589450024,5.18523079975325,3.0343184690838,-2.15091233066944,2.19886021609877,1.22193242544216
3.66341941093426,5.95649896564712,3.96293971165755,-1.99355925398957,3.14901805707726,1.32928879683675
4.59595847724051,6.67090482570765,4.85995551050736,-1.81094931520028,4.07453892701434,1.42402153420296
5.49913558289954,7.33122448383747,5.72428865505288,-1.60693582878458,4.98264006745786,1.50626673768296
6.34814847247804,7.91250220747407,6.53123226653114,-1.38126994094293,5.83543418849566,1.57177493940865
7.1405201639379,8.41617000330045,7.27857891155252,-1.13759109174792,6.63727543902395,1.6211446633903
7.87855880003483,8.84886193789748,7.96722684987084,-0.881635088026639,7.39890678322943,1.65420572167815
8.56056606184547,9.21220491388936,8.59495617988544,-0.617248734003921,8.12361145561507,1.67076245111971
9.16436770802569,9.48438324887236,9.13959979807498,-0.344783450797393,8.77650397637439,1.66693574881244
9.69234680590243,9.67237863138904,9.6049860246853,-0.0673926067037466,9.37001958968468,1.64536055863953
10.1457202050601,9.78138580415982,9.9927527730551,0.211366968895273,9.91191452373412,1.60729390031803
10.4988911568895,9.78580482510242,10.2784647162602,0.492659891157773,10.3597240050118,1.54920619905443
10.779795424355,9.72191614457507,10.4910497339461,0.769133589371046,10.7705145686856,1.47836990037274
10.9629644085314,9.56353439515966,10.6067569563345,1.04322256117481,11.0997978752824,1.39164553131771
11.0618270300498,9.32979776544733,10.6399956579519,1.31019789250452,11.3750216573259,1.29318825614572
11.0530134316696,8.99705921845559,10.5699630973538,1.57290387889824,11.5547052256851,1.18111384326211
10.943899911546,8.57761057778465,10.4025103830427,1.82489980525806,11.6508597733443,1.0558284293965
10.7302836844971,8.06989882198664,10.1373374742096,2.06743865222294,11.6577118904423,0.920717197004602
10.3991026318395,7.46228367430037,9.76094560045271,2.29866192615234,11.5476805800238,0.773046732186989
9.95422654952683,6.76278286950293,9.27903890113535,2.51625603163242,11.3266767599856,0.615881200306829
9.38826905992445,5.96612213814674,8.68498136939713,2.71885923125039,10.9771270301019,0.448880249442967
8.70787285444722,5.08307399937396,7.98452027086407,2.90144627149011,10.505483624802,0.272963631238518
7.90155118602764,4.10318274845488,7.16846958427874,3.06528683582385,9.88634794855696,0.0885266440665593
6.97874672658628,3.0401192162265,6.24507833822254,3.20495912199604,9.12949784506733,-0.103181463210178
5.96484851628568,1.92486797171544,5.24037558058661,3.31550760887116,8.27481437335358,-0.29592474404951
4.85034591478355,0.747217056108001,4.14544211549663,3.39822505938862,7.29508123959456,-0.490784880964632
3.65446058677125,-0.470011316823937,2.97918818722435,3.44919950404829,6.21582643072789,-0.683826629742944
2.37501611574775,-1.72943809606862,1.73753538014717,3.46697347621578,5.02010578345646,-0.877193306548312
1.03861803717816,-3.00091948739571,0.448612839695408,3.44953232709111,3.74798493009385,-1.06374943117768
-0.341449410027963,-4.27088225825578,-0.879120263802247,3.39176199445354,2.40720701231579,-1.24563714231272
-1.7432458061383,-5.51653322499486,-2.2232275879189,3.29330563707595,1.02703030346361,-1.41803939345321
-3.13898165327571,-6.70944763944597,-3.5566668356725,3.15278080377346,-0.354499629482574,-1.57639142034682
-4.51239592020268,-7.83551274336744,-4.86480549253921,2.97070725082822,-1.7222223504482,-1.71958412109439
-5.84554888957826,-8.87920422045295,-6.13112139593547,2.74808282451748,-3.05714007195543,-1.8460932053719
-7.13095502401445,-9.83739582292907,-7.35138468544385,2.48601113748523,-4.3607278628344,-1.95849761584022
-8.34940324780443,-10.6935671713001,-8.503129041049,2.19043813025112,-5.60523250258149,-2.05054770844929
-9.49891562981023,-11.4513021189528,-9.58658429683901,1.86471782211377,-6.80029791416179,-2.12509985792504
-10.5591362935561,-12.0928902816569,-10.5808421831846,1.51204809847225,-7.91708501375862,-2.17852626021683
-11.5032202402582,-12.5938382321894,-11.4597779300985,1.13406030209095,-8.91583126529148,-2.2073077618029
-12.3255175564804,-12.9545938405715,-12.2171513637848,0.737442476786719,-9.79484161736192,-2.21108898310507
-13.0220312532417,-13.1771581341145,-12.8495848564611,0.32757327765337,-10.5552479812033,-2.19103539524434
-13.5997799078384,-13.2756584238525,-13.3645365981118,-0.0888781742592691,-11.216817623937,-2.15031200611555
-14.0384742344414,-13.2322961466181,-13.7415018396375,-0.509205693019456,-11.7459449175042,-2.08574520064186
-14.3341436264174,-13.0484205838612,-13.9748420434899,-0.926421459628754,-12.1379761438582,-1.99608316570713
-14.4913146172527,-12.7347390114454,-14.0670850144201,-1.33234600297469,-12.4028957376365,-1.88137073511659
-14.5024479112218,-12.2875585963114,-14.0143452918907,-1.72678669557928,-12.5320652811582,-1.74468876204518
-14.349262602745,-11.6910088199309,-13.7977759596452,-2.10676713971438,-12.4915081260253,-1.58265222189581
-14.0608988329281,-10.9836540920449,-13.4465451372308,-2.46289104518596,-12.3357472210693,-1.40208072296768
-13.64760045463,-10.1806379498757,-12.9711991298481,-2.7905611799724,-12.0812877685302,-1.20584231882816
-13.1184570274204,-9.29500901542525,-12.3821484511255,-3.08713943570026,-11.74179089703,-0.997379364332678
-12.4580864613841,-8.31138606384645,-11.664451851464,-3.35306578761755,-11.2831942568347,-0.774119525093844
-11.6699571045428,-7.23650279329764,-10.8226342388904,-3.58613144559271,-10.7072792816867,-0.537970098899193
-10.7632703534883,-6.08324842650949,-9.86815623370666,-3.78490780719717,-10.0263306275982,-0.293096154238724
-9.7170784098362,-4.82965270607845,-8.78219912160719,-3.95254641552874,-9.19485413459442,-0.0373012074160894
-8.55070794021899,-3.50048569738465,-7.58692813595371,-4.08644243856906,-8.24296376510537,0.222592827506625
-7.27622343100426,-2.11104316184449,-6.2947516465778,-4.18370848473331,-7.1824585941192,0.483906583372962
-5.90579112066884,-0.675981544240692,-4.91933476597989,-4.24335322173919,-6.02508790210856,0.742863792702931
-4.47729928366996,0.761558321296271,-3.4993344368468,-4.26089275814306,-4.82827621360631,0.99126367599357
-2.96111488529478,2.23713354822967,-2.00594172887659,-4.24307527710626,-3.5216837175054,1.23476133236563
-1.38652304242966,3.71770371925124,-0.470975170294631,-4.18867888954587,-2.14781711623269,1.46500924119373
0.224567228118686,5.18019801892892,1.08503746161614,-4.09516055731278,-0.729598369316095,1.67921960213712
1.84846984514885,6.60061131479944,2.63784003292914,-3.9627712818703,0.705638420322667,1.87236242961191
3.48876789532227,7.98699233361873,4.19297774148755,-3.79401459213117,2.18427126305202,2.04753497433205
5.14376448677922,9.34095106062181,5.74986193906032,-3.59108912156148,3.72042242098832,2.20575287616205
6.77810447261601,10.6257657113278,7.27769454153769,-3.34807116979007,5.2677758902461,2.34457845293465
8.37687988844203,11.829609191305,8.76235383166449,-3.06725535964055,6.81481527431345,2.46216271410166
9.91203912686666,12.926174792741,10.1793347031382,-2.74684008960281,8.3275237281387,2.55680614401581
11.3755984141636,13.9130300215914,11.5243251558485,-2.38870486574293,9.80862913554182,2.63117836978658
12.7273774702941,14.7511051841159,12.7581507877425,-1.99295439637342,11.1966792277887,2.6787900879477
13.9729654033854,15.4549074360582,13.8885311054083,-1.56637633064996,12.5166413206841,2.70386373059881
15.0913402139993,16.0077503002385,14.8967218643942,-1.11102843584433,13.741246862804,2.70531599764184
16.0614695426433,16.3934327844785,15.763554157606,-0.629878626872402,14.8416914931446,2.68183686816583
16.873989798541,16.6094341268345,16.4807431341754,-0.128690992659102,15.8089325754008,2.63388658764184
17.5291323620101,16.6638794823756,17.0483252567963,0.384445774420725,16.6487672408378,2.56268461012304
18.0032146847198,16.5369925216468,17.4442136334229,0.907221111776052,17.3221698927354,2.46640921172915
18.2969505204906,16.2372668235209,17.6688356204415,1.43156879692055,17.832868677476,2.34650491703516
18.3871469696898,15.7452747694317,17.6970576584646,1.95178288903291,18.1368034803165,2.19789972371796
18.2942327818029,15.0916687734495,17.5491542854997,2.45748551205017,18.2724731452031,2.02630251129343
18.0221528004359,14.2865778441561,17.2283743233592,2.94179647920304,18.2441106009596,1.83330036095113
17.5515840252475,13.3129527735785,16.7160089570552,3.40305618347668,18.0123784367617,1.6169703416614
16.8849989526778,12.1790482760082,16.0105248536929,3.83147657768473,17.5740632262744,1.37524514343756
16.0310436426055,10.8995001325726,15.1207576193212,4.22125748674862,16.940536391026,1.11134055018945
15.012963769511,9.50463929783165,14.0696888696438,4.56504957181214,16.1479958970071,0.830737842622838
13.8278332709596,7.99353023594503,12.8550617161101,4.86153148016509,15.1825347135129,0.534181716598992
12.4936166924507,6.38895350260658,11.4972539984059,5.10830049579929,14.0699213520389,0.228242781776796
11.0123643882441,4.69453511926177,9.99581862078386,5.30128350152209,12.7997933603719,-0.0889740450619413
9.41973986265246,2.95193439217872,8.38674718032536,5.43481278814664,11.4268363595736,-0.409919712655652
7.71422809350675,1.15871352041254,6.67141427671632,5.51270075630378,9.93648668817721,-0.7324690435704
5.92592122711464,-0.651420009387634,4.88222808320408,5.53364809259171,8.37187685676512,-1.04877374989461
4.06901419434358,-2.46424757388547,3.03470397165598,5.49895154554145,6.74349299826439,-1.35554619117701
2.1520295278552,-4.27246515517336,1.13825816962819,5.41072332480156,5.05026126255285,-1.65123289531143
0.196821972733018,-6.05377805639711,-0.784505434917774,5.26927262147934,3.31561372201819,-1.93179312830247
-1.78394938670557,-7.7971940362194,-2.71755051200067,5.07964352421873,1.54736757576091,-2.19255658047522
-3.77166671648818,-9.48528186851419,-4.64359289049504,4.84168897801915,-0.240500309504658,-2.43236388181031
-5.73464972704239,-11.0864294988877,-6.53066321763275,4.55576628125499,-2.00821361985617,-2.64580293376209
-7.66460866784816,-12.5969032415446,-8.36782182000544,4.22908142153911,-3.75824291578917,-2.82991707933519
-9.55171510622244,-14.0112222774309,-10.1443473567401,3.86687492069076,-5.49151959371451,-2.98303279928399
-11.3534954477568,-15.2869640797157,-11.8211120403205,3.46585203939513,-7.15158457236489,-3.10094116211579
-13.0747240197885,-16.4372250480623,-13.4081620924346,3.02906295562772,-8.77161032889259,-3.19102423052222
-14.6831836445827,-17.4323356854104,-14.8735344150411,2.55880127036925,-10.3082063085134,-3.24783714534933
-16.1718589162507,-18.2725235043364,-16.2119157780804,2.06060772625595,-11.766240048351,-3.27250276949035
-17.5179404709702,-18.9399309723509,-17.4061033403634,1.53382763198748,-13.1226820488794,-3.26666453596927
-18.6990321100418,-19.417872735505,-18.433998155868,0.983874579637,-14.3486061057488,-3.22672580956769
-19.6953860969645,-19.6932838975797,-19.2809595820912,0.41232431548849,-15.4233647729944,-3.15445195803779
-20.5062122190426,-19.7750228318994,-19.9453870203822,-0.170364188482844,-16.3538464714711,-3.04956140512091
-21.1134275744404,-19.6516463909185,-20.4147175252964,-0.763071134377964,-17.1182184147869,-2.91452032353919
-21.5120648681893,-19.3268755579155,-20.6856107452787,-1.35873518736317,-17.7129352230193,-2.75068011795135
-21.6920449928186,-18.7981399763718,-20.7499574244838,-1.95181744811202,-18.1227547221008,-2.55875440114134
-21.6579509383977,-18.0792963349938,-20.6143765424857,-2.53508020749188,-18.3574858017968,-2.34263296604773
-21.3967240714588,-17.1631485471719,-20.2658112982109,-3.10266275103898,-18.3893512079642,-2.10065012208573
-20.895045867879,-16.0421672532999,-19.6938753863553,-3.65170813305539,-18.1914349798563,-1.83424853383152
-20.176776711936,-14.7509703993891,-18.9210325696398,-4.17006217025076,-17.7999812319634,-1.54830306438496
-19.2498449623521,-13.3040203353802,-17.9584802262361,-4.65445989085593,-17.2225878894691,-1.24903845415636
-18.0970932108546,-11.6862382305697,-16.7854398284687,-5.099201597899,-16.4114298324822,-0.930760191613128
-16.7349300549761,-9.92100640634949,-15.4214312679288,-5.50042486157933,-15.3875696473957,-0.601538424938921
-15.1810237305548,-8.03167318781409,-13.8803532823123,-5.84868009449821,-14.1651891065346,-0.262716178997334
-13.4699055767726,-6.05933616724476,-12.1956212309482,-6.13628506370346,-12.7909782696376,0.0784466215557173
-11.5919036773834,-3.99276265459972,-10.3541368500594,-6.36137419545962,-11.2251969853694,0.426283117876571
-9.58587194755366,-1.87623505705242,-8.39369711477681,-6.51746205772438,-9.52165391591995,0.772929160629962
-7.47635141099424,0.264367783017627,-6.33636389245117,-6.6007316754688,-7.7041331908574,1.11531336774209
-5.27926345026499,2.41411077952271,-4.19890370871843,-6.61301448824113,-5.78296169948969,1.44916079072191
-3.00782594263632,4.56167497425701,-1.99491479304549,-6.5565897673025,-3.76266368495883,1.771538677309
-0.683576814568639,6.68660033042872,0.258779343507181,-6.42782098692153,-1.65882448937398,2.0832548365348
1.66540471360542,8.76167544548392,2.53264122512533,-6.22903422035858,0.494429134255376,2.378031425312
4.01140931034332,10.7610347196829,4.80220070369088,-5.95883401599198,2.66858159510788,2.65481775878789
6.34848981123266,12.6843137415822,7.05903057735366,-5.62528316422849,4.86976558475259,2.91166695356345
8.63131303539702,14.4859856641992,9.25885369646628,-5.22713196773289,7.03340553733679,3.14238178380792
10.844966639535,16.156743881641,11.3840899640777,-4.77265391756332,9.14895256155099,3.34367298220808
12.9610871689509,17.6719417098012,13.4073780258792,-4.26456368392198,11.1836491613814,3.51332662431344
14.9694052250914,19.0281520617308,15.3178581347104,-3.71029392702038,13.1363266409777,3.65136863116098
16.8303073225437,20.1883308871785,17.0739440868804,-3.11438680029816,14.9487728462953,3.75043284313808
18.5490063050222,21.1676593480336,18.682837810251,-2.48482153778252,16.6502358001683,3.81629383893101
20.0923438256112,21.9366499561053,20.1096553323943,-1.82699462371107,18.192296483099,3.84287965227991
21.4536401787986,22.496972762885,21.3494458912045,-1.14752687168047,19.5790881180639,3.83284671437737
22.6100164789466,22.8315670978925,22.3771225674237,-0.45444453046878,20.7788958970505,3.78126249408089
23.5477624554531,22.9343976469887,23.1815137967401,0.2471161497514,21.7809646650174,3.68953663419771
24.2509561938923,22.7970513936156,23.7485082310257,0.951456837410069,22.5676620972831,3.55754684010622
24.7189391904812,22.4287291232086,24.0772840691504,1.64855494594183,23.1461180762733,3.38595895823612
24.9536760013346,21.8410892842407,24.1731688581967,2.332079573956,23.5291038766822,3.17906795694407
24.9501826014398,21.0373025052508,24.0335550846609,2.99625257941004,23.712390156022,2.93838596158789
24.7118830833341,20.0299048817676,23.6638476057914,3.63394272402377,23.704586105454,2.66647912652369
24.2273645606124,18.8139563540064,23.0578070067006,4.24385065269424,23.4867856218328,2.36586649574041
23.4737787931626,17.3717110921592,22.1905616856812,4.81885059352208,23.0100248518748,2.02954734301035
22.4667708516329,15.7298387496936,21.0853151368714,5.35547638717775,22.3050492360115,1.66807600428736
21.2208251365535,13.9122244650353,19.7549374177211,5.84271295268585,21.3872271803909,1.28253620152702
19.725068411749,11.9126092544783,18.1919932661036,6.27938401162534,20.2269439078499,0.873982641198587
18.0123955360863,9.77444851186799,16.4326522456848,6.65820373381686,18.873758650113,0.452519669851573
16.0946940491009,7.51495582603487,14.4907934386385,6.97583761260367,17.332563880079,0.0227471473565424
13.9969887952276,5.16511086434019,12.3929197122954,7.22780884795522,15.629791072177,-0.408321467127315
11.7399885948909,2.74917420275244,10.1585731056424,7.40939890288995,13.7787547006811,-0.83701887946532
9.34766652649656,0.293624140927622,7.810710476001,7.51708633507338,11.7975566449005,-1.25865915012253
6.83406727334943,-2.1879021768314,5.36580007673394,7.55370225356534,9.68761762276257,-1.66697821094871
4.22548691210688,-4.66877996615735,2.84889247167322,7.51767243783056,7.46870159501669,-2.05672330701245
1.56373663002,-7.10625911093185,0.295773861991743,7.40203297292359,5.18444567036679,-2.42429029109455
-1.12122470218207,-9.47320277003424,-2.26303226182399,7.21017050821024,2.86224807080242,-2.76211529071625
-3.82037614269677,-11.7675317873147,-4.8234401764764,6.94409161083829,0.485457510504892,-3.07258961061241
-6.49866553676449,-13.9576051220011,-7.34972477103969,6.6078803509614,-1.90668881341856,-3.34736720358143
-9.13584162283732,-16.0298766420527,-9.82898781324924,6.20088882880342,-4.30974260948407,-3.58959604056032
-11.6935094863967,-17.9504999558928,-12.2256178376135,5.72488211827927,-6.67850896407482,-3.79460811565599
-14.138221538091,-19.6923852417294,-14.5083738573063,5.18401138442314,-8.97555285322914,-3.95881288455862
-16.4560371841408,-21.2512687051064,-16.6657418598928,4.5855268452136,-11.198372208567,-4.0834332629901
-18.6157207998127,-22.6027459452514,-18.6713393392397,3.93140660601172,-13.3115747164546,-4.16910803945039
-20.5958959763236,-23.7339897684936,-20.5052027563423,3.22878701215133,-15.2926251483393,-4.21566271459289
-22.3818773791736,-24.6395400133983,-22.1499042350908,2.4896357783075,-17.1255052885794,-4.22061826192544
-23.9543620917506,-25.3080974903462,-23.5901350858276,1.71796240451857,-18.7899810755953,-4.18766393960821
-25.277583336723,-25.7093702621265,-24.7918633182416,0.917506943884943,-20.2304404480403,-4.11520739539404
-26.3650239665697,-25.8696013334484,-25.7661915028618,0.103409830586583,-21.4778366209235,-4.00783768336625
-27.200592896828,-25.7794561848413,-26.4981814643036,-0.718725279462353,-22.508096693813,-3.86745142311938
-27.7839935229245,-25.4473512951804,-26.9846887267575,-1.53733743157708,-23.3211477928455,-3.69503409412533
-28.0962567780399,-24.8595972628776,-27.2051060071035,-2.34550874422591,-23.8817448926253,-3.48861906241162
-28.1303599719947,-24.0163458799107,-27.1517440953482,-3.13539821543746,-24.1771940807886,-3.24928703241992
-27.8936660144726,-22.9338202308869,-26.8300751528983,-3.89625492201144,-24.2189580940042,-2.97924739593365
-27.3795623196421,-21.6114968390657,-26.2316041883054,-4.62010734923968,-23.9907199724314,-2.67712934545777
-26.6006443136753,-20.070714353277,-25.3717764840417,-5.30106213076477,-23.5152123869565,-2.34950524203123
-25.5449185701882,-18.3040283504254,-24.2376155596832,-5.93358720925782,-22.7631287298904,-1.99328788049258
-24.2321657229084,-16.3406640830062,-22.8467245576542,-6.50606047464803,-21.7627647727746,-1.61002945532616
-22.6648791937666,-14.1891294710627,-21.2062512363007,-7.01712176523804,-20.5142680506072,-1.20381059392438
-20.8438625790764,-11.8559610384439,-19.3156769132376,-7.4597158747937,-19.0069420765928,-0.771859473725196
-18.799542538415,-9.38135451738838,-17.2072853176862,-7.82593080029784,-17.286993556113,-0.320199683856329
-16.5401931680183,-6.77875866994511,-14.8927513243279,-8.11399265438279,-15.3573678627743,0.148554750563554
-14.0937945820696,-4.08363307521138,-12.4035002038458,-8.31986712863441,-13.2553899469877,0.627839711885062
-11.4847672724944,-1.32590672472933,-9.76853696247547,-8.44263023774614,-11.0093571565446,1.11073842562976
-8.73961503199136,1.46343164036123,-7.01653726597149,-8.47996890633273,-8.64611929129339,1.59216934600869
