compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-24773.7556439258,-35389.3114087408,-36519.1122698462,-1129.80086110549,-6014.29690044244,-30532.0479612678
-26140.8672109591,-34753.5962643063,-36268.2705183292,-1514.67425402293,-5220.92248431984,-31132.65525152
-27392.5172799269,-33945.9107616363,-35803.2962887812,-1857.38552714495,-4346.3572573427,-31601.2614063531
-28530.0416953122,-32980.8455871386,-35162.5261819572,-2181.6805948185,-3431.40930028938,-31934.4539833309
-29537.6092418931,-31853.1635641615,-34331.4630817954,-2478.29951763401,-2465.26343712841,-32128.5481853976
-30405.1337240861,-30555.4117361766,-33253.8810917448,-2698.4693555682,-1399.01564523379,-32176.2097855812
-31145.1383796213,-29112.3975461738,-31991.3657117795,-2878.96816560576,-306.438559877832,-32064.1842161687
-31728.0119959871,-27507.9890917138,-30482.1945929916,-2974.2055012778,887.703394213199,-31807.2346689741
-32176.1682128208,-25771.1343100065,-28805.0815981831,-3033.94728817662,2103.21122905098,-31402.5854753234
-32483.185402371,-23903.4550289088,-26960.7792656087,-3057.32423669976,3343.9405770572,-30854.6729245836
-32644.3246387447,-21911.9769918563,-24955.7711934821,-3043.7942016258,4611.9001517205,-30172.2627152803
-32691.2302136557,-19836.8555894346,-22869.057106727,-3032.20151729238,5818.06192555,-29343.518044918
-32579.6850882713,-17641.8818410783,-20634.5047347917,-2992.62289371337,7045.04706272718,-28386.6305528144
-32289.0565651586,-15317.0760445847,-18242.199734832,-2925.12369024728,8303.91777001237,-27303.0946253173
-31802.013015704,-12858.677763471,-15695.2848965704,-2836.60713309935,9596.0750239472,-26097.4403874795
-31135.0836475159,-10286.8551105103,-13007.4663659917,-2720.61125548139,10920.2107100252,-24781.8629014896
-30285.4948246525,-7605.33545242825,-10280.9006483672,-2675.56519593901,12182.9704435343,-23365.350371771
-29255.9266741632,-4818.90663970793,-7461.64132877151,-2642.73468906354,13445.1141162528,-21854.9409654691
-28122.9185845032,-2006.22791451986,-4610.43930568446,-2604.21139116455,14648.5504641989,-20250.7079700244
-26875.5836942724,837.075114901733,-1777.28971656937,-2614.36483147105,15751.9608787184,-18561.4093449889
-25515.3693543936,3708.70755950884,1115.55142179208,-2593.15613771681,16836.4037633067,-16790.3768992381
-24095.2885705935,6546.45082417817,3936.23479408606,-2610.21603009213,17774.8219054558,-14940.2451783682
-22598.8329318328,9356.1802021587,6665.08429418358,-2691.09590797509,18561.2189405822,-13024.9110747143
-21021.5570439825,12140.8616511795,9383.13314096009,-2757.72851021939,19283.5189529423,-11051.7367483149
-19328.5555286889,14924.1251231029,12103.6967204105,-2820.42840269228,19967.9654435318,-9035.09494874152
-17542.0427692967,17689.9520332726,14791.8982031031,-2898.05383016958,20582.3901075085,-6976.98072722432
-15675.4678986699,20430.5641913306,17436.7476754138,-2993.81651591685,21125.8461101694,-4887.52766162775
-13733.8154991302,23146.1101899658,20061.0783352516,-3085.03185471421,21624.3044121449,-2770.04230111996
-11802.9837392366,25747.3381851972,22582.9631988305,-3164.37498636669,21981.2365518086,-606.52196706706
-9826.08549184816,28277.8028856276,24984.7467674477,-3293.05611817992,22210.1740315645,1569.17174601045
-7793.98659195919,30744.3270242453,27281.4153747044,-3462.91164954079,22327.8634394476,3755.0622799945
-5673.28891461336,33184.1008244317,29544.1577340973,-3639.94309033424,22422.5098892997,5932.24086201286
-3466.74139316341,35592.3774262738,31767.7042196103,-3824.67320666353,22500.7121458938,8088.75998808837
-1164.10826834573,37975.3324294099,33938.7665069647,-4036.56592244518,22543.7462047605,10230.1501910666
1234.29652890749,40326.2631921113,36102.4925904373,-4223.77060167403,22604.0945983005,12349.061797796
3691.13424304755,42598.3700097025,38169.8755648955,-4428.49444480696,22593.4167361769,14446.0604921651
6139.32093091098,44735.8096294388,40113.205853372,-4622.60377606675,22486.0884005278,16520.9088460363
8573.51939981934,46738.6838734987,41924.4266067339,-4814.25726676488,22277.8054572618,18569.6279875415
11053.4235534216,48670.3460232607,43647.8181354434,-5022.52788781714,22020.0261654316,20582.6302073512
13557.9235464856,50507.778362622,45312.6837019063,-5195.09466071575,21748.1004923163,22554.5194148647
16085.3246468704,52240.0257774412,46828.8217828428,-5411.20399459839,21383.4746343076,24473.4786204103
18626.2025691308,53860.2140771522,48272.3016072084,-5587.91246994376,21010.465451211,26331.1975733292
21099.5356223028,55284.627977203,49554.5799603361,-5730.04801686681,20541.5591344646,28129.5104667722
23549.9844916191,56561.2372425888,50745.0086238897,-5816.22861869899,20050.8050979398,29861.6312429824
25982.0359633709,57690.0363807231,51830.5031345084,-5859.53324621471,19524.2222703309,31528.0500944637
28427.8126659509,58703.1679524518,52811.9236581273,-5891.24429432447,18972.406937031,33117.5084412939
30928.5259350428,59639.8063521746,53710.4163574775,-5929.3899946971,18433.5021781544,34611.2285997121
33466.5377009599,60486.4522180892,54563.4693963119,-5922.98282177728,17949.8125030265,36004.4179772408
36014.7422667469,61230.2155498481,55377.7899270324,-5852.42562281559,17530.5970279333,37294.4079765883
38576.5615151833,61872.9703290746,56123.759575494,-5749.21075358068,17141.2610820779,38485.9346214746
41174.7664551954,62440.9618083986,56844.8769321097,-5596.08487628887,16838.0225630727,39564.7712455538
43797.3254699793,62917.4296804544,57570.2469393641,-5347.18274109029,16653.8409950301,40527.4292542057
46431.2440710294,63282.464869947,58237.8083007828,-5044.65656916419,16533.0314955053,41367.9831127787
49015.6947605289,63491.0503504147,58781.8705749096,-4709.179775505,16434.205613197,42062.8943249095
51527.7957146676,63537.0588003611,59226.5575137057,-4310.5012866554,16373.2470247475,42620.4233164723
53956.255050255,63414.824168932,59517.2616347074,-3897.56253422459,16296.2504645168,43039.8172892456
56282.5899360625,63121.1896060978,59730.2586428867,-3390.9309632111,16269.7136211668,43330.8601437376
58546.1271430622,62682.1213656505,59842.689236219,-2839.43212943138,16277.6791806489,43485.3979788636
60690.822821385,62058.0996832004,59789.2679320778,-2268.83175112262,16261.154517895,43498.1529846203
62698.762139064,61238.2208091044,59655.8416876686,-1582.37912143587,16303.2933592522,43372.2017036493
64550.13879242,60206.1575615804,59282.2450913894,-923.912470190949,16253.4654056844,43098.1505798967
66245.3234187962,58986.1650066631,58787.8507389889,-198.314267674191,16249.0288988957,42656.2107970045
67767.7202923464,57561.5934016366,58081.5530353932,519.959633756646,16207.2403242492,42038.0070973867
69099.1764537819,55924.4200930594,57166.6320832408,1242.21199018141,16134.8256240309,41239.9883526942
70240.6611797168,54090.6981661527,56094.5457417569,2003.84757560432,16074.9216582783,40270.339906889
71257.427593741,52133.1002325497,54837.2196108894,2704.1193783398,16010.8142758548,39114.7732049473
72121.0009774472,50040.7409806406,53503.1903113937,3462.44933075311,16043.4021646044,37781.1146449939
72811.9519528868,47806.2764504747,52010.9927616407,4204.71631116596,16083.8730064057,36277.3562536953
73263.6468684938,45368.9597905688,50330.1213426364,4961.16155206758,16106.6833034229,34600.4619876017
73476.7019824634,42763.7086746021,48453.5543198182,5689.84564521605,16104.0622850914,32750.0758458121
73432.910146039,39988.8047586377,46282.4181525859,6293.61339394817,15981.4077933543,30722.015693209
73123.4467096112,37054.822556357,43944.2601469557,6889.43759059863,15853.5138210208,28528.979017704
72677.5630415001,34112.0475200011,41491.8277666716,7379.78024667052,15790.4935544554,26147.9255509803
72005.8307068939,31069.187234349,38931.0629884815,7861.87575413246,15772.0417441938,23609.1183929232
71095.4613746955,27922.253751488,36209.8141169553,8287.5603654672,15744.4244124679,20914.4427858404
69911.6716861161,24650.882192312,33217.0798654874,8566.19767317545,15596.052287325,18065.727223008
68436.5800788509,21249.0027049657,30031.323928147,8782.3212231812,15386.8752648906,15082.3223492198
66663.3586525552,17731.5414460066,26671.6237874376,8940.08234143101,15116.9317364542,11983.3841770637
64588.0433321561,14113.6136196451,23133.9772755758,9020.36365593074,14765.831999217,8785.61930802566
62191.9746896051,10387.4189444234,19445.3519588875,9057.93301446404,14346.8292809811,5503.49588231318
59485.1265733331,6586.38711528999,15616.9166904334,9030.5295751433,13851.4065160497,2156.06888870337
56487.5490626537,2725.5256628642,11657.4378705679,8931.9122077037,13280.4722932776,-1248.84340484974
53221.1179268068,-1166.55315351689,7639.65028256308,8806.20343607996,12677.4777921919,-4681.85794259087
49777.0646217336,-4996.66194493268,3686.77990983274,8683.44185476549,12156.1028259191,-8136.43415182264
46178.268872998,-8738.72418156116,-209.92937928617,8528.79480227497,11699.741794954,-11605.0935854167
42430.0117045789,-12384.5917639417,-4109.83419187515,8274.75757206655,11240.8170742715,-15079.0604100826
38500.1260846533,-15957.6080461074,-8046.35539710841,7911.2526489989,10729.4645638303,-18540.3993489227
34430.4490562895,-19411.4265658716,-11859.5429842276,7551.88358164403,10310.5350270635,-21974.7780959755
30243.1701976145,-22729.2761846216,-15612.9897232506,7116.28646137096,9906.62571175474,-25368.1726311807
25929.6688653117,-25897.960494159,-19210.2916273131,6687.6688668459,9587.95459964377,-28694.1140154808
21549.3525954503,-28876.0836946219,-22589.5494026218,6286.53429200014,9384.65330576553,-31920.9279849316
17086.9419219816,-31679.7694311155,-25836.3053429064,5843.46408820911,9185.46287190042,-35021.2959422616
12565.9415308809,-34287.2061684346,-28944.0963588803,5343.10980955435,8984.94710242107,-37983.2371312268
8040.28315157024,-36671.394595689,-31885.1896629335,4786.20493275545,8791.59929982145,-40787.5100443458
3513.98724667622,-38828.8510444522,-34605.1592292326,4223.69181521959,8647.99598656624,-43421.7702749716
-1024.27847422771,-40789.6585470027,-37179.4569297125,3610.20161729021,8463.3536527733,-45868.7800405658
-5542.53447951024,-42531.9214594637,-39580.5152726336,2951.40618683016,8247.01896818168,-48110.2708413219
-10036.9426388016,-44044.9346836273,-41705.9175845057,2339.01709912149,8085.99601003044,-50130.9625728153
-14474.2840566556,-45326.6584818384,-43667.1630820028,1659.49539983548,7863.49549562482,-51924.9208119368
-18844.7940386534,-46387.435627321,-45417.0219593992,970.413667921759,7626.81215949861,-53491.6099489625
-23115.8788950451,-47212.4669370157,-46936.3718975249,276.095039490829,7390.12885722578,-54826.2397476301
-27246.2223613968,-47781.0990393283,-48222.5426549033,-441.443615575012,7154.53244667552,-55927.2923826273
-31208.6151889218,-48063.9078775958,-49138.495368992,-1074.58749139617,7049.82286563931,-56788.3844343508
-34980.2563404965,-48050.8821631141,-49802.0046909035,-1751.12252778938,6958.0535763366,-57409.232969242
-38533.9780444828,-47738.1958237061,-50181.8076448823,-2443.61182117623,6910.37691930903,-57789.6781198415
-41842.9312717907,-47120.6490306415,-50225.630644806,-3104.98161416453,6953.55293670498,-57924.3818805527
-44927.6071300836,-46248.547403556,-50026.6139959041,-3778.06659234814,6994.11552233627,-57811.2910512097
-47731.6344243306,-45082.0240312467,-49481.1607948125,-4399.13676356577,7132.3436795801,-57448.1709380833
-50237.935298238,-43617.5303860941,-48599.2804750454,-4981.75008895126,7352.74521377292,-56829.7164652354
-52424.2916597387,-41848.8479447522,-47373.3828250416,-5524.53488028943,7676.54483402453,-55969.9660391996
-54295.2977133065,-39789.9909737662,-45810.3489026291,-6020.35792886282,8073.6227830057,-54844.4458695488
-55836.7786815767,-37457.160084859,-43924.6455793844,-6467.48549452545,8555.79395338333,-53479.6541881016
-57028.4116245785,-34846.5986921166,-41774.6471509461,-6928.04845882946,9073.82836638937,-51884.7394213505
-57878.7828486987,-31974.6369808048,-39340.6926615422,-7366.05568073736,9653.31790551609,-50065.612593385
-58443.1546333901,-28911.8889293844,-36651.8846123535,-7739.99568296905,10273.0363634758,-48028.0543931644
-58712.3956491314,-25661.4175333277,-33769.7458200528,-8108.3282867251,10877.6946654678,-45778.5406547115
-58686.3644379156,-22245.0738903349,-30641.5301205711,-8396.4562302363,11546.5093192691,-43343.8989263736
-58342.0721397873,-18654.7258659383,-27314.9744362024,-8660.24857026423,12254.0092129701,-40747.284562827
-57710.0719313004,-14941.2494786926,-23828.827498448,-8887.5780197554,12962.0644636398,-37987.505098081
-56773.6365133022,-11101.3873926767,-20132.469900996,-9031.08250831921,13715.051381455,-35058.4518551567
-55527.3107939999,-7132.1566504332,-16226.4675982937,-9094.31094786054,14508.0125292248,-31955.9873634878
-54045.750606531,-3124.03789577663,-12172.1694618347,-9048.13156605807,15265.3029351479,-28662.550554994
-52335.3016415435,894.944134872053,-8094.12320029032,-8989.06733516232,15901.907109147,-25217.9542966793
-50407.7725351908,4907.66220378891,-3947.61122559318,-8855.27342938206,16487.5422850724,-21647.6764598881
-48208.8619983361,8952.92663546789,295.433275440323,-8657.49336002749,17080.4962779365,-17984.3204654944
-45730.2059195675,13038.984596215,4628.54533646695,-8410.43925974807,17695.1674084676,-14250.0540775649
-42967.6806948979,17157.1490029878,9048.05491949528,-8109.09408349252,18337.7188071289,-10454.8642551238
-39936.8329580356,21286.7660019829,13506.183839307,-7780.58216267584,18981.7636258337,-6620.17778758369
-36667.9302936224,25392.8861866484,17973.7819033669,-7419.10428328142,19615.7574644149,-2763.17988126043
-33125.5320587023,29486.1397366171,22380.5597592408,-7105.57997737627,20188.9333153566,1095.99241545632
-29364.6479751378,33540.0211935389,26756.3977294526,-6783.6234640862,20750.7148766305,4937.64396017877
-25391.8648754027,37547.9320622132,31074.1557534257,-6473.77630878748,21282.4830566307,8753.07412120777
-21198.9224989228,41518.9948475682,35361.9604408927,-6157.03440667554,21817.2514364056,12536.5846586658
-16811.3823857757,45426.0579004896,39641.4454129115,-5784.61248757801,22387.2625513759,16277.6898655634
-12222.5766081643,49265.535818426,43853.8608234926,-5411.67499493331,22948.8942552308,19961.2729813981
-7473.76390437218,53009.1999877244,47989.0394023753,-5020.16058534899,23505.7271611853,23573.4520392758
-2665.68419587171,56567.0070465464,52009.6797932691,-4557.32725327719,24025.5364710809,27111.687241764
2183.17813007332,59908.4587773819,55797.1881904104,-4111.27058697143,24409.4686350304,30556.7122032322
7037.717692115,63016.7922101539,59391.9167283172,-3624.87548183663,24712.6751474449,33893.3564084948
11932.1882703939,65915.56241024,62759.3766289245,-3156.18578131556,24928.5448040288,37092.3881483756
16853.2168507499,68583.2997606879,65861.0593814268,-2722.24037926108,25044.569353802,40127.726997405
21779.0753760396,71012.8017221194,68771.2531446376,-2241.5485774818,25138.1291702963,42996.013472832
26679.5056880442,73188.2834876634,71425.7993611795,-1762.48412648388,25153.6160765232,45688.6539179807
31500.4286751268,75082.7244743537,73859.3852653066,-1223.33920904715,25125.3621655873,48206.4461742354
36256.3121478974,76737.0155458769,76109.2978324684,-627.717713408416,25083.4059084741,50554.9501242548
40931.7003820209,78139.1821189649,78054.5905184221,-84.5916005427658,24918.4172168003,52722.658157541
45520.9675544697,79280.5709464948,79793.6919094047,513.120962909882,24742.1934372731,54696.1623793321
50028.0213722723,80160.6850924014,81263.3688656235,1102.68377322206,24509.5085649496,56457.02436141
54465.720971009,80784.9996893561,82493.0144737667,1708.01478441064,24275.0254381582,57978.730141843
58797.9466144746,81141.0902362755,83487.558002721,2346.4677664455,24044.1193497028,59260.8675073942
63005.445406719,81221.3015577816,84222.6161743102,3001.31461652862,23784.0029802779,60311.8697248546
67113.3574224002,81102.0312754191,84790.0882633427,3688.05698792359,23594.933988638,61120.0225836908
71081.526413546,80764.1236468158,85185.2160673928,4421.09242057696,23463.3113074709,61694.9691644675
74874.6627437694,80193.5212039728,85318.5709430993,5125.0497391266,23317.5898057022,62018.9633516478
78452.4622769602,79360.6533276772,85144.949651688,5784.2963240109,23143.1554048742,62061.6602224915
81796.8917297837,78241.9900060445,84656.8133773693,6414.82337132481,22928.3131623828,61828.1139662362
84891.7162623995,76844.6259091743,83829.4233792216,6984.79747004735,22650.7432856763,61315.6689135998
87715.5064696614,75160.7690037406,82675.3675536664,7514.59854992591,22327.9734653935,60519.2370006824
90262.6656678909,73210.3743862865,81145.8430451575,7935.46865887099,21889.9774247446,59460.0727829314
92558.0608654752,71035.6781750837,79356.5247606745,8320.84658559068,21463.9965973697,58124.9059643587
94555.7136454586,68610.1298938883,77243.1049308996,8632.97503701145,20982.4066035724,56517.8801868583
96212.6741378496,65917.4762787248,74815.4082774334,8897.93199870869,20450.9037207728,54643.6704112008
97457.9571637661,62923.8671151837,72072.021815376,9148.15470019232,19859.9083210437,52511.5676780554
98318.9697587791,59659.7291880271,68967.5465979461,9307.817409919,19151.8245911047,50133.8213566954
98798.887491865,56143.0947123217,65573.7432880761,9430.64857575455,18385.4638190166,47523.3715740005
98901.1107875338,52384.502879619,61826.8638159314,9442.3609363125,17497.1254372538,44680.2232354401
98611.2729238541,48384.5233417456,57795.503514174,9410.98017242836,16558.6307760368,41601.0246735525
97939.0005940505,44182.5141900028,53458.2531422282,9275.73895222539,15552.0833737273,38280.8420015935
96848.7948093747,39774.9565666083,48747.1946127839,8972.23804617563,14416.3949835643,34713.2510757472
95315.2742390417,35180.3732107565,43826.267882907,8645.8946721505,13272.4198610907,30941.6224120354
93347.1156334284,30407.1700596825,38656.7022409309,8249.53218124856,12055.8145435729,26992.6377413219
90972.2620459609,25499.4571378966,33311.0480348168,7811.59089692007,10833.9881150024,22870.0004465096
88228.9354857086,20488.7023771958,27796.7572025695,7308.05482537374,9594.57265512727,18593.3595796598
85119.8781385736,15386.5424007003,22113.6772688089,6727.13486810853,8319.48478405778,14180.6194031947
81763.2282869837,10333.4663645425,16441.3708855637,6107.90452102123,7195.61091460989,9619.46800915075
78136.280038893,5321.50167175331,10735.4253501812,5413.92367842788,6151.83531777917,4938.13829998065
74204.6002572424,350.434799830479,5054.7030416141,4704.26824178368,5235.36240329379,148.669260204236
69978.5364393612,-4576.37668366508,-604.06607366917,3972.3106099959,4406.21185712011,-4710.75958539281
65474.681604659,-9435.1315699546,-6230.84389054338,3204.28767941126,3646.50433791532,-9611.66749738755
60692.9787560095,-14214.2772689306,-11805.5600986915,2408.71717023917,2961.40457474509,-14538.9386482553
55650.2000769965,-18897.7516503695,-17321.2570886851,1576.49456168453,2343.25936889159,-19477.7288457821
50308.5353142347,-23514.10688508,-22851.1484315134,662.958453566575,1694.6399665802,-24401.7299174379
44677.7222891347,-28053.0100373852,-28308.5646373871,-255.554600001827,1076.11455367897,-29283.9870105165
38806.4478896617,-32472.7207381123,-33587.358294166,-1114.63755605364,555.970421791301,-34086.6689936314
32712.8594867547,-36747.9029886948,-38685.507416697,-1937.60442800225,95.4042101161298,-38769.0476095564
26495.5393734122,-40792.1011959052,-43479.6188636063,-2687.51766770107,-185.286194811766,-43330.7303090972
20102.4819075283,-44666.1995102073,-48134.1851649066,-3467.98565469927,-503.016624475096,-47715.6248656887
13548.3231971501,-48354.9000621477,-52573.2919838643,-4218.39192171664,-781.9578964674,-51923.7865002918
6894.42264285264,-51818.3805486971,-56766.7197209622,-4948.33917226508,-1019.03965759837,-55928.0825348449
171.455806528876,-55034.6303274286,-60696.313511151,-5661.68318372241,-1243.20276153994,-59680.6672799579
-6588.95866247192,-57981.1336209389,-64238.7428081569,-6257.60918721801,-1346.41038202596,-63166.3030225829
-13334.5359005271,-60634.5168564054,-67373.5409775782,-6739.02412117284,-1334.75066380488,-66358.5002161644
-20023.3285673435,-62972.9040792399,-70129.0271553015,-7156.12307606147,-1246.80473707166,-69247.3838235365
-26626.5663343552,-64981.642631753,-72505.2553722674,-7523.61274051442,-1084.34161868932,-71831.5301758926
-33096.908825882,-66631.8306767069,-74477.2481560093,-7845.41747930232,-838.756137620813,-74094.6789446292
-39398.6436090668,-67897.3445308518,-76058.0252675835,-8160.68073673182,-546.355936651408,-76013.4953094422
-45479.2347006954,-68760.7384218796,-77177.898027097,-8417.1596052173,-148.447138196553,-77576.9066292216
-51281.3908861332,-69196.5403015782,-77805.8012023439,-8609.26090076572,359.033724429229,-78757.865583996
-56788.6438998016,-69211.5673526458,-77971.9389501895,-8760.37159754371,950.375011138367,-79560.9233402157
-61958.1157106287,-68789.1471199592,-77669.3093626695,-8880.16224271028,1627.36349459292,-79981.3688177118
-66790.5382225073,-67950.5651067568,-76929.2621599809,-8978.6970532241,2346.91577285487,-80006.211694897
-71252.2478628012,-66679.8537333265,-75681.0568844092,-9001.20315108279,3178.42620268085,-79634.1353777219
-75304.4633970826,-64974.1239791403,-73964.2766091662,-8990.15263002599,4092.17330745885,-78874.9079950277
-78973.7263719386,-62895.4213554344,-71852.4150858244,-8956.99373038995,5023.95177387645,-77735.6409690226
-82241.6036138076,-60450.9754815926,-69361.1475301048,-8910.17204851226,5965.73575030823,-76224.396532158
-85087.4455468997,-57637.0096850437,-66419.0581957091,-8782.04851066547,6985.05057313636,-74337.4349324768
-87441.939283317,-54406.4541920075,-62954.3850499006,-8547.93085789306,8132.10071149472,-72054.4967996116
-89334.7276846187,-50815.3987098105,-59055.7159960692,-8240.31728625871,9346.52398922961,-69402.5871213612
-90723.2541150881,-46856.2902399378,-54690.1810784157,-7833.89083847789,10663.1282950237,-66383.8096396001
-91588.4318080052,-42540.4469367838,-49859.837460336,-7319.3905235522,12087.725979087,-63006.0170008659
-92091.9351448838,-38050.9600668166,-44810.3339756375,-6759.37390882077,13377.5498460236,-59265.6498053982
-92145.1704141457,-33324.1011611548,-39444.7806444026,-6120.67948324772,14610.4133310224,-55145.6130762925
-91763.6452601713,-28394.4363633269,-33826.6352402174,-5432.19887689053,15766.7370494514,-50690.2676176919
-90921.2364508763,-23260.9240336061,-27907.7297311844,-4646.80569757829,16919.2300275562,-45925.1574510287
-89608.4943352008,-17950.4396069392,-21705.6473550777,-3755.20774813845,18076.7630610867,-40876.7687156579
-87842.3530352739,-12507.193654072,-15304.8426197719,-2797.64896569985,19200.6794283353,-35591.3540711912
-85598.8368384244,-6920.88947684853,-8677.90923576062,-1757.01975891207,20317.9801920523,-30068.8998151018
-82795.5804210382,-1140.46980068939,-1912.37614183431,-771.906341144942,21383.7235542252,-24354.9301615705
-79459.1275459664,4811.03634863575,5051.12582943549,240.089480799763,22482.8001654661,-18475.3882239751
-75571.5525027684,10926.1586094167,12199.9384073755,1273.77979795894,23607.4716208969,-12434.9316760269
-71179.5240041172,17165.1980211271,19501.0684631354,2335.87044200808,24752.8382376477,-6261.59174481582
-66458.142882283,23343.8021882095,26764.6979839773,3420.89579576777,25733.5101172006,46.1853542951743
-61290.7960894607,29556.79377539,33946.9755037739,4390.18172838392,26551.9643712202,6437.48762670107
-55708.6546956863,35758.9703464739,41098.671007052,5339.70066057818,27305.4193259911,12865.5368431062
-49682.5149252769,41968.0247223371,48208.8627384036,6240.8380160665,28023.639927417,19288.0027685275
-43238.2807213027,48152.5004472161,55208.0809371303,7055.58048991412,28677.4397234818,25664.5722345207
-36434.9772328606,54268.8215325298,62124.2217515639,7855.40021903411,29334.5617768278,31955.3816132871
-29287.7618325357,60307.8440289702,68908.2911201695,8600.44709119934,29956.7648700749,38149.7800600562
-21888.7104221229,66183.4767046097,75493.7496134816,9310.27290887196,30503.4639269707,44223.4150878585
-14240.4723084211,71892.5288345694,81843.7357141113,9951.2068795419,30953.1799886261,50159.9917532273
-6365.08931374499,77405.7843559517,87881.215148324,10475.4307923723,31257.3837638225,55931.283228671
1675.98902195891,82683.5151604125,93638.7071717486,10955.192011336,31490.3107327948,61495.473683606
9851.51038682581,87703.644516718,99070.9521934431,11367.3076767251,31629.5753469869,66829.5744220337
18131.7345933983,92463.4454843145,104171.513839867,11708.0683555528,31691.3057901483,71909.9533327473
26484.7650596926,96932.106695422,108944.790716147,12012.6840207251,31710.2201011918,76706.3564750621
34871.6210128236,101081.322916395,113321.361746301,12240.0388299057,31637.4243415811,81198.4696147253
43259.5610171943,104884.557661899,117360.527202099,12475.9695402002,31553.1132279485,85365.5490551178
51510.9340319489,108200.551031204,120876.976352385,12676.4253211809,31277.2055775919,89206.6366412048
59641.0418831414,111067.880635473,123889.011290131,12821.1306546581,30847.067429451,92700.3535220861
67604.8792448385,113477.68950215,126418.585791476,12940.8962893261,30299.9762953368,95830.7195874577
75405.8740978195,115444.130488302,128455.595350083,13011.4648617809,29645.9300075391,98576.4530898503
83004.9786068074,116954.693167341,129934.359253003,12979.6660856616,28870.1660183702,100885.732522579
90352.1813224706,117997.244019425,130835.218976785,12837.9749573597,27969.3635426778,102742.18358097
97411.2786784381,118553.41798603,131183.883360523,12630.4653744933,26988.4865847109,104126.516387081
104135.947249928,118609.97135442,130922.42609697,12312.4547425506,25866.0926915817,105042.459499902
110566.571342756,118233.068476966,130091.531011183,11858.462534217,24652.6784675141,105477.591412887
116658.909923167,117404.579937272,128720.388441321,11315.8085040496,23393.6492302999,105416.090413019
122386.358141166,116126.93559644,126829.604434977,10702.6688385364,22090.9838263752,104876.768907446
127687.186658015,114361.753292994,124493.830196694,10132.0769036991,20818.2134488361,103861.647889166
132546.998433534,112135.580780524,121631.426142368,9495.84536184448,19505.9602922551,102357.258053516
136905.173257448,109429.982831066,118223.220145055,8793.23731398837,18137.9884295303,100360.728680299
140730.949098516,106238.097383552,114347.761398574,8109.66401502222,16806.946175923,97857.9961205905
144125.964678457,102693.109605369,110071.279897624,7378.17029225486,15590.9297983222,94831.900466308
147046.419850392,98775.6573782713,105390.942312831,6615.28493456017,14469.0533059987,91301.9485191523
149438.98622813,94471.4535257507,100211.742129881,5740.2886041305,13345.5135003281,87269.3771099228
151261.768435795,89780.4269551169,94609.666256047,4829.23930093014,12273.5523006606,82757.4603011268
152386.190388141,84612.1548154652,88491.5424584133,3879.38764294819,11127.9599565843,77802.5270895691
152774.063873148,78968.7950176792,81814.9368448098,2846.14182713062,9863.39204989188,72407.4146778106
152426.875188461,72866.2399015207,74655.5708250945,1789.33092357378,8548.93560913885,66578.5857985469
151351.726899954,66344.003328144,67072.6348289346,728.63150079057,7200.1963890986,60359.4409761482
149714.119167072,59598.785368754,59295.6360046475,-303.149364106473,6007.90845158728,53783.012313898
147534.259710024,52665.0403459067,51312.7785488861,-1352.26179702063,4923.3727230471,46886.2432438728
144747.741638659,45514.6819263625,43158.7853857047,-2355.8965406578,3942.7320707364,39709.8395192991
141325.501815276,38151.2869086375,34797.1289948891,-3354.15791374833,3010.13449630718,32273.7802638885
137196.038048913,30543.6635182005,26228.6712783266,-4314.99223987396,2108.85233628165,24597.5631630129
132349.122532155,22716.639079818,17437.6213268687,-5279.01775294937,1183.87284137452,16720.5889693864
126805.492887201,14708.9887925703,8549.10706723639,-6159.88172533384,321.523237971189,8681.46550202861
120591.637023015,6545.94040494496,-400.188856344237,-6946.12926128925,-475.739954636628,514.452275031634
113771.891202133,-1712.8615431575,-9398.63022558804,-7685.76868243057,-1226.84299837028,-7750.44343284697
106359.074648473,-10050.6124890101,-18430.9297760558,-8380.31728704573,-1936.86898113648,-16092.4279549071
98395.0295219652,-18408.1612329078,-27424.7224297271,-9016.56119681927,-2602.49780213887,-24442.3404476951
89913.5140219322,-26736.9168587521,-36394.3944595803,-9657.4776008283,-3292.45897327012,-32745.455030401
80951.5260011342,-34981.8351288114,-45241.6231445125,-10259.7880157012,-3952.14159392153,-40958.3953608189
71577.0919951777,-43086.7182614069,-53917.4124967554,-10830.6942353487,-4591.09842303519,-49022.5562387345
61801.7293698984,-51037.7953648122,-62454.3019891255,-11416.5066243134,-5250.98879832648,-56928.7104549259
51643.4126990967,-58827.0283354393,-70786.0794311956,-11959.0510957563,-5894.37304355251,-64647.1500208285
41153.5167766667,-66405.3431442806,-78851.5466853335,-12446.2035410528,-6488.63008954618,-72149.7489292279
30356.4416083558,-73730.4605165552,-86527.0946164615,-12796.6340999063,-6961.74835476108,-79384.822022045
19338.3956065047,-80743.5412525421,-93825.1822585331,-13081.6410059911,-7371.23493309086,-86307.1212941286
8255.88078961506,-87306.6364612275,-100593.335328806,-13286.6988675786,-7579.44159668782,-92905.8389726576
