compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
1.8055911180462,1.80133931314368,1.81311955752737,0.0117802443816384,1.75897279194173,0.00100372579389494
1.86328425646531,1.8589176955802,1.8709271323387,0.012009436765747,1.81497365054726,0.00112315896253775
1.92212636384682,1.91761541485169,1.92986504985583,0.012249635007158,1.87209400593488,0.00121990544321114
1.98176673758252,1.97707807825444,1.98968885280411,0.0126107745450198,1.93005904911479,0.00133636803245619
2.04297067344666,2.03807266688808,2.05075752518432,0.0126848582839205,1.98926211601076,0.00141710220183157
2.1060566679125,2.10091314842812,2.11394829553678,0.0130351471198917,2.0505431260008,0.00148714918113327
2.17120866614587,2.16579026311553,2.17892630151782,0.0131360384126986,2.11359285113776,0.00151538018207692
2.23681048435739,2.23109648644109,2.24455643550759,0.0134599490491164,2.17730081891603,0.00152194632040304
2.30397933660385,2.2979496902502,2.31179984702648,0.0138501567734041,2.24261657268451,0.00148698847679225
2.37301053976457,2.36664401601643,2.38062695347907,0.0139829374534702,2.30949711782922,0.00141325011816347
2.44206086690836,2.43536266506918,2.44972808323341,0.0143654181576525,2.37667891153927,0.00131280013808155
2.51165983823075,2.50462684855588,2.51932928015942,0.0147024315919044,2.44440338940254,0.00115302926557906
2.58094057519928,2.57358417045577,2.58852108106289,0.0149369106086235,2.5117789488023,0.000938833677149687
2.65004799440766,2.64237770454948,2.65759778005465,0.0152200754781991,2.5791086724005,0.000660972787556088
2.72052102555564,2.71255052993419,2.72798793056628,0.0154374006379786,2.64774363641701,0.00034811074345475
2.79286145849667,2.78460859211883,2.80017915000588,0.0155705578791099,2.71816538382149,-5.3033152820191e-06
2.86649104488848,2.85798308084763,2.87394680097471,0.0159637201099718,2.79017466910048,-0.000410296744157121
2.94118377859039,2.93246351954457,2.94853534659197,0.0160718270371351,2.86305541681593,-0.000899213106260727
3.01728605723522,3.0084027380555,3.02463326035511,0.0162305222827775,2.93744852102588,-0.00143537793581843
3.09274466481522,3.08378311623324,3.10027549606252,0.0164923798350364,3.01148873240167,-0.00205853569612475
3.16871880595383,3.15976181485828,3.17651736379646,0.0167555489369571,3.08608658864507,-0.00265731736470801
3.24538585034991,3.23651488029509,3.25366008866782,0.0171452083660214,3.16153700271953,-0.0032297606292651
3.32167584958023,3.31296339602719,3.33021369380225,0.017250297768485,3.2364101644993,-0.00380311457341431
3.39781180864254,3.38932286372199,3.40676312805041,0.0174402643273257,3.31125282407517,-0.0043469779540731
3.47400780023349,3.4657946563195,3.48356145513143,0.0177667988101508,3.38632371833111,-0.00487089673756512
3.55124739691208,3.54335203522522,3.56149555994707,0.0181435247087114,3.46244228384438,-0.00533697908906554
3.63085621612794,3.62330290043879,3.64159113283914,0.0182882324058227,3.54061681669488,-0.00576696865790869
3.71123725932523,3.70407092409632,3.72239748786244,0.0183265637510567,3.61944514506665,-0.00616489712501094
3.79326310568653,3.78650195536142,3.80499104186367,0.0184890865129274,3.69996176280524,-0.00651049245615517
3.87867241133243,3.87231400831964,3.89099535236747,0.0186813440524821,3.78369848017112,-0.00676312352238285
3.96438582129842,3.95843546422114,3.97758598730345,0.0191505230754627,3.86797179098185,-0.00697160670584421
4.05257277474298,4.04701558802428,4.06662193892402,0.0196063509064484,3.95454587438404,-0.00710418955192982
4.14152911470667,4.13635540542153,4.15630468117541,0.0199492757540166,4.04170511698658,-0.00719871487551156
4.23099182654985,4.22618649598279,4.24650442150084,0.0203179255179099,4.12939503429012,-0.0073192205876446
4.32041698020019,4.31597841892398,4.33668487649772,0.0207064575720321,4.21704988062452,-0.00742366889318936
4.41040647610352,4.40632918550316,4.42733258433281,0.0210033988404629,4.30519446102614,-0.00756523433722597
4.50149032379939,4.49776538556495,4.51928381305922,0.0215184275081561,4.39459968511692,-0.00769631760531619
4.59277648385121,4.58942279256749,4.61116802235348,0.021745229784212,4.4839803857454,-0.00787564217365363
4.68329132766053,4.6803281092518,4.70253886105925,0.022210751819495,4.57286154724787,-0.00804373604310638
4.7742335660578,4.77168835867864,4.79410767623238,0.0224193175581187,4.66198958143119,-0.00827445346163449
4.86564705729417,4.86356167448493,4.88621774951499,0.0226560750317682,4.75162900539048,-0.00848961373098355
4.95692396843954,4.95534647145428,4.97828333270295,0.0229368612532537,4.84122316769627,-0.00869995198284562
5.04885912267245,5.04784811730401,5.07093767169316,0.0230895543952381,4.93138108649803,-0.00890356306975112
5.14071423653349,5.14031619401972,5.16381069108776,0.0234944970728331,5.02169389735912,-0.00904242982844809
5.23414869606714,5.2344112447411,5.25802421664271,0.023612971923749,5.11328805389944,-0.00916778648535075
5.32776907991031,5.32874155280151,5.35225886254922,0.023517309743228,5.20488345990289,-0.0092795028801283
5.42147428093852,5.42321775261059,5.44711522778703,0.0238974751721326,5.29704853698561,-0.00934309019054454
5.51745612920973,5.5199975022687,5.54435038111002,0.0243528788407108,5.39139975980526,-0.00928243510735463
5.61289752434133,5.61625587328095,5.64093163670772,0.0246757634384048,5.4850338726126,-0.00913845145700562
5.7100639081703,5.71422555148689,5.73924144388213,0.0250158924018791,5.58022751450798,-0.00886955511020039
5.80899473964957,5.81393341645067,5.83913399796163,0.0252005814999393,5.67685177876915,-0.00849714081285525
5.90832790209726,5.91401036918603,5.93931977147634,0.0253094022939779,5.773668078116,-0.00802802486797008
6.00939814421238,6.01577345199165,6.04133119255847,0.0255577405605661,5.87217156550705,-0.00746821507481053
6.11199230604478,6.11897528465938,6.14491412269038,0.0259388380377077,5.97214641940749,-0.00684483290564675
6.21705320688224,6.22453509118662,6.25084740456784,0.0263123133763598,6.0743468627476,-0.00616369804538248
6.32447467840713,6.33234142216097,6.35891197444345,0.0265705522760212,6.17861750533805,-0.00548421066439985
6.43271827496214,6.44088227005138,6.46763175311386,0.0267494830541166,6.28354146643358,-0.00482336027846934
6.54244195918461,6.55080515313248,6.57775715317222,0.0269520000288324,6.38985609663935,-0.00418974744316972
6.65332412313443,6.66179490420909,6.68873314621329,0.0269382419991994,6.49704769135084,-0.0036158664650949
6.76640541431467,6.77489912453798,6.80225560062021,0.027356476092936,6.60673426999368,-0.00305324386195365
6.87997235677017,6.888415771588,6.91616939135697,0.0277536197623567,6.71692647525645,-0.00261567836062192
6.99472652676859,7.00306002287986,7.03138259285732,0.0283225699645992,6.8284311028365,-0.00222679996229396
7.10917010245684,7.11736298893698,7.14601105674039,0.0286480677976595,6.93947538449733,-0.00195217433244634
7.22506015274103,7.23306791604015,7.26185642006856,0.0287885040065043,7.05175831818899,-0.00174236935929194
7.34245321751495,7.35026478924559,7.37961414986033,0.0293493605843029,7.16601904325608,-0.0016442985342645
7.46081129127433,7.46845978866635,7.49798930148572,0.0295295128058652,7.28097987468593,-0.00166009320933407
7.57947538303116,7.58702780596577,7.61705474854846,0.0300269425819312,7.39675119758005,-0.00180728159100803
7.69745736405788,7.70502368073313,7.7353246523443,0.030300971596275,7.51188750421165,-0.00210242033698599
7.81651638720353,7.82420006388199,7.8544122969309,0.0302122330470163,7.627865673618,-0.00245640310260365
7.93676972881054,7.94468744129774,7.97526602938865,0.0305785880699114,7.74560838526357,-0.00284647082263258
8.05759383301891,8.06587285007915,8.09689285514026,0.0310200050475335,7.86405445888928,-0.00318651682251987
8.17840704905129,8.18718345553123,8.21854843899661,0.0313649834548085,7.98253750165285,-0.00353461761492415
8.30021957238191,8.30961330753337,8.34165367330652,0.0320403657736983,8.10236247901754,-0.00380696212171839
8.42343521923996,8.43353315512225,8.46568528011108,0.0321521249770579,8.22299206041638,-0.00399778305856018
8.54679186717234,8.55767330861782,8.59036858882131,0.0326952802021506,8.34418637754132,-0.00410105873691548
8.67137424972211,8.68306804648483,8.71628963027526,0.0332215837792092,8.46645413556173,-0.00407181247693214
8.7956591304638,8.80818953396405,8.84153764614171,0.0333481121871665,8.58795937976041,-0.00393804126727925
8.92197051835244,8.93532509174469,8.96886786475541,0.0335427730103056,8.71139454317916,-0.00370568834666244
9.04883848485164,9.06301575993023,9.09676589725319,0.0337501373254929,8.83533233254798,-0.00342134193815389
9.17703647106045,9.19200159423601,9.22603253562984,0.0340309413917842,8.96052242220675,-0.00305616563597507
9.30592025344045,9.32161635297434,9.35607029088794,0.0344539379142827,9.08638110680003,-0.00260417841674365
9.43546369529906,9.45181934371961,9.48642291848946,0.0346035747712879,9.21250035130101,-0.00211277616073129
9.56489359112845,9.58182872613254,9.61628958054636,0.0344608544303172,9.33812044449764,-0.00160143285226526
9.69480540526638,9.7122327130001,9.74696276193021,0.0347300489416137,9.46446825156009,-0.00102335703477093
9.82419385471825,9.84202133001281,9.87725651656102,0.0352351865640155,9.59055070308361,-0.000541147194350514
9.95485660753627,9.97298304785562,10.0084705934255,0.0354875455634955,9.71750530825029,-4.6525948540226e-05
10.0869797726448,10.1052991753112,10.1412405140779,0.0359413387829592,9.84600013556142,0.000424911290435104
10.2210864388909,10.2395121785804,10.2756767279695,0.0361645493804157,9.97619039358802,0.00081171624499758
10.3562609913098,10.3747470550335,10.4112072720651,0.0364602170415629,10.1075779253979,0.00106672058359316
10.4931754898017,10.511713641233,10.5485797942983,0.0368661530752126,10.2408690744708,0.00120928076035892
10.6335562345731,10.6521793536367,10.6891844561329,0.037005102492627,10.3773762972446,0.00126439519910944
10.7771477415612,10.7958945285251,10.8333466748101,0.0374521462665265,10.5173971738057,0.00126652711255586
10.9217318223613,10.9406918666234,10.9787198946467,0.0380280280309107,10.658617837464,0.00125263467869628
11.0665109631042,11.0857549754542,11.1244009918819,0.0386460164464444,10.8001473684955,0.00123141175803938
11.2117739213934,11.2313838074392,11.2704459812628,0.0390621738308398,10.9421152178305,0.00112119971020043
11.357407829451,11.377474509092,11.4167658656656,0.0392913565949775,11.0843560557893,0.00100128647259742
11.5058571477746,11.5264751288541,11.5659572806194,0.0394821517805414,11.2293205890051,0.0009458032756965
11.6547035280941,11.6759628177178,11.7159781006813,0.0400152829767458,11.375023278728,0.000970430122327053
11.8041343491224,11.8261178863585,11.8666393796791,0.0405214933306472,11.5212882071304,0.00105433844589463
11.9555157833688,11.9782950512874,12.0191082747742,0.0408132234847993,11.669264293837,0.00118039798802931
12.1048072061049,12.1284932002506,12.1692482998626,0.0407550996065078,11.8150181000979,0.00126287419836791
12.2552969892811,12.2799764523706,12.3207965575121,0.0408201051515205,11.9619870942758,0.00151075154454226
12.4071654246979,12.4329070314953,12.4740299159625,0.0411228844676953,12.110434511637,0.0019302507372423
12.5637304719953,12.5905610219516,12.6316671319085,0.0411061099624693,12.2629269953359,0.00257762958435807
12.7234786416939,12.7514100161582,12.7927359109788,0.0413258948328733,12.4186341585685,0.00335168947182653
12.8853591196124,12.9143972615101,12.9557593777077,0.0413621162184964,12.5760980255372,0.00426673980225546
13.0489821589285,13.0791192548393,13.1208308014963,0.0417115466599325,12.7354174128146,0.00532999586985764
13.2141918600622,13.2453857885935,13.2872454846045,0.0418596960384364,12.895911040792,0.00652281105570902
13.3812773458765,13.4134551839162,13.455510377021,0.0420551931268478,13.0580471761449,0.00787735785694923
13.548878100866,13.5819494453095,13.6243683740651,0.0424189287600928,13.2206448936317,0.00935616289078751
13.718077911283,13.7519270244034,13.7948772612579,0.0429502368509173,13.3846475021571,0.0110458396613348
13.8885729568794,13.9230149271561,13.9665929034526,0.0435779762864471,13.5496898879894,0.0128747411283732
14.0604150393865,14.0952432832113,14.1389278258711,0.0436845426569683,13.715324209507,0.0147078025189947
14.2327269490771,14.2677440628517,14.3117816962005,0.0440376333421209,13.8813940712241,0.0166198957132051
14.4053293882592,14.4403413874264,14.4843416094664,0.0440002220398109,14.0472032680729,0.0185027721933807
14.5786845516534,14.6135030856683,14.6576826283341,0.0441795426860351,14.213811025116,0.0203548870643813
14.7541065482003,14.7885175958004,14.8328354399649,0.0443178441465175,14.3822076521181,0.0221772295739247
14.9286169469639,14.9624481191968,15.0065794040458,0.044131284840658,14.5494083499285,0.0238164128762319
15.1056384041726,15.1386996153939,15.1834382994669,0.0447386840644149,14.7197664308721,0.0253423720305027
15.2838754671199,15.316046900319,15.3611273747233,0.04508047439938,14.8910726127026,0.0267168436855666
15.4630094630647,15.4941853566412,15.5392793262501,0.0450939696008857,15.062931064933,0.0279760582215632
15.6423140759364,15.6724066506044,15.7176532878813,0.045246637280156,15.2351844543022,0.029059650138869
15.8226662554659,15.8515513424051,15.897276039497,0.0457246970817944,15.4088082697658,0.0299894340638448
16.0042239161907,16.0318356547948,16.0779959193898,0.0461602645841191,15.5836487839607,0.0307671520366753
16.1862276396158,16.2124970056311,16.2591594108914,0.0466624052459413,15.7590626154127,0.031401213523194
16.3683678097339,16.3932613464295,16.4399105681469,0.046649221705347,15.9342529785391,0.0318426681757203
16.551991338408,16.5755259896498,16.6222216497241,0.0466956600734859,16.1112084489136,0.0320359556891584
16.737034629571,16.7592423938681,16.806092969783,0.046850575918088,16.2898290301632,0.0320826140053415
16.922345277377,16.9432841563895,16.9902229566064,0.0469388002186581,16.4688367646972,0.031991234749575
17.1075999348801,17.1273652063327,17.174869445693,0.0475042393550888,16.6484827727024,0.0317749070257333
17.2943172929365,17.3130190215106,17.3607923215872,0.0477733000560581,16.8294646215583,0.0314535717825161
17.4843085294667,17.5020203317271,17.5501647019454,0.0481443701932674,17.0137723824124,0.031159502425751
17.6749415619962,17.6917558051246,17.7397687763528,0.0480129712210683,17.1984351072001,0.0307250137417403
17.8646350634196,17.8806349231507,17.9292966711227,0.0486617479795103,17.3830133199633,0.0303253103360955
18.0538072107231,18.0690497912966,18.1181691105328,0.0491193192420525,17.5669992274957,0.029880310493037
18.2441505943554,18.2586532720008,18.3085512581513,0.0498979861469518,17.7523488024833,0.0295478301604598
18.4367832083355,18.4505244980318,18.5004769586008,0.0499524605754891,17.9391367243907,0.0292607684279444
18.6313482576594,18.6443165145357,18.694862857156,0.0505463426236938,18.1282764761624,0.0290260468504577
18.8261070026803,18.8382793827758,18.8894381011518,0.0511587183920955,18.3176776046302,0.0287177904320731
19.0214795658566,19.032838337148,19.0841214020574,0.0512830649117536,18.5072537951493,0.028327116565746
19.2167004898731,19.2272343522037,19.2784924167457,0.0512580645477264,18.6966058033645,0.0278496349335531
19.4117523360366,19.4214972148319,19.4727740249022,0.0512768100780671,18.8859262491107,0.0273160633055749
19.6068678575402,19.6158383177886,19.6675551243538,0.0517168065691068,19.0758356795696,0.0266859364136834
19.8040058920297,19.8122258405729,19.8640749298057,0.0518490892445815,19.2675063961373,0.0259772153002654
20.0009488345215,20.008441090667,20.0606710732921,0.0522299826263298,19.4593633294844,0.0251654057505774
20.1991265971106,20.2059485198117,20.2582019949053,0.0522534750953047,19.6523028445413,0.0241626480764418
20.3977360806391,20.4039245271745,20.4564292494811,0.052504722316416,19.8460258918397,0.0230595817213039
20.5982508261878,20.6039055165337,20.6567789975894,0.0528734810561378,20.0419648539413,0.0218053522234649
20.8000686622111,20.80533601065,20.8587836767128,0.0534476660384875,20.2395650335614,0.0205063261026007
21.0016349800192,21.0066791185518,21.0600824868564,0.0534033683071303,20.4366605537021,0.0190120454473002
21.203041674514,21.2080744619228,21.2613428485427,0.0532683866186262,20.6338679565912,0.0173725536965581
21.4065824713101,21.4118446450728,21.4655829170841,0.0537382720276737,20.8339543627769,0.0157705660057208
21.6111651093517,21.6169200756684,21.6700725579719,0.053152482312223,21.034268895405,0.0141567921699591
21.8194309284145,21.8258834611696,21.8790465825977,0.0531631214592769,21.2387584924642,0.0127436408409241
22.0277011588934,22.035061861044,22.0883218579696,0.0532599969434829,21.4434238831507,0.0114571026962761
22.2366868065602,22.2451026010092,22.2985717988497,0.0534691978626496,21.6488125977133,0.0104033093071236
22.4484660670015,22.4580079347579,22.5118225226097,0.0538145878641313,21.8568819759267,0.00959528001429376
22.6644468921785,22.6751276087525,22.7288691387859,0.0537415300178364,22.0683193821591,0.00909591563338078
22.8856294637553,22.8974420657614,22.9513136253143,0.0538715595670476,22.2846167522523,0.00899380771922323
23.1089205726333,23.1217657435715,23.1763379425785,0.0545721990255494,22.5031364055691,0.0092013606433836
23.3362411900869,23.3499380893768,23.4052375785071,0.0552994891333732,22.7251219108409,0.00971456353823933
23.5663804395999,23.5806841535498,23.6364966110501,0.0558124575040537,22.9491956669012,0.0104350958162259
23.7988288085552,23.8134711059615,23.8697976325143,0.0563265265545001,23.1750191019181,0.0113962017902984
24.0363033489751,24.0509440486529,24.1077514923726,0.0568074437034459,23.4052204727921,0.0125068271093137
24.2753501311832,24.2896684389468,24.3470181928217,0.05734975387728,23.6365908640056,0.0137369151810348
24.5162723680497,24.5299216942125,24.5881825227417,0.0582608285392487,23.8699487256098,0.0148351521269629
24.7586257343522,24.7712476997374,24.8296130935737,0.0583653938449765,24.1037854621311,0.0156885320077509
25.0012750802228,25.012583933464,25.0711366727561,0.0585527393027173,24.3380957959238,0.0161545359852024
25.2447676520777,25.25452591762,25.3140960682363,0.0595701506328104,24.5739644616284,0.016475753306996
25.4896634824487,25.4976804234243,25.5574305014162,0.0597500780079312,24.8103629994945,0.0165991474266439
25.7355239190805,25.7416356214624,25.8017565087907,0.0601208873203589,25.0480814983226,0.0163618754423735
25.9821129127656,25.9862202903829,26.0462088917011,0.059988601333036,25.286279178708,0.0157463935582046
26.2310575729719,26.2331055427033,26.2928025597791,0.0596970170500539,25.5268684386176,0.0148052505049406
26.4818117239648,26.4818296409675,26.5415186940351,0.0596890530795816,25.7698070442294,0.013579945890441
26.7369143711978,26.7349026141067,26.794972871238,0.0600702571582539,26.0174496464063,0.0122554808606485
26.9943857656881,26.9903835629084,27.0510409681969,0.0606574052864705,26.2678571297004,0.010706735680839
27.2572020876097,27.2512172795383,27.3120347369804,0.0608174574476569,26.5233128079559,0.00887738689350436
27.519769141663,27.5118797615703,27.5733221509986,0.0614423894559892,26.7793900100273,0.00672178802234852
27.7840381229098,27.7744499792699,27.8364105691913,0.0619605898939227,27.0374699827987,0.00430600309573653
28.0487534957722,28.0376832102355,28.1001647583832,0.0624815481465058,27.2963789846575,0.00170711224689545
28.3161050070467,28.3037578643544,28.3668477343913,0.0630898700363705,27.5582564064525,-0.00101866216060959
28.5858596664443,28.5723682935068,28.6363302200194,0.0639619265147047,27.8230100734365,-0.00389364734264655
28.8605526967805,28.8460564166713,28.9103694994655,0.0643130827959119,28.0922352887579,-0.00682624250509147
29.1393453917602,29.1239946560681,29.1888495071675,0.0648548510892737,28.3657083022564,-0.00968446133826377
29.4205292666014,29.4044734072937,29.4696267337699,0.0651533264632884,28.6414229704252,-0.0125552862597906
29.7039578629768,29.6872987742298,29.7528006166668,0.0655018424133776,28.9193449594028,-0.0152976410425126
29.9918870161693,29.9746347967867,30.0408556449032,0.0662208481148267,29.2018662742243,-0.0178873431478747
30.2853357856513,30.2674694404319,30.3338093714179,0.0663399309887588,29.4890612896175,-0.0204050314753261
30.5859236546701,30.5674161150102,30.6344564449171,0.0670403299077249,29.7837860028241,-0.0229673997183475
30.887108466663,30.8680130950028,30.9353775170811,0.0673644220668934,30.0788752306187,-0.0256365473519575
31.1887648867439,31.1691527957308,31.2368132158208,0.0676604200824547,30.3746172185086,-0.0284591787899538
31.4932425274546,31.4731666684679,31.5415765547874,0.0684098863182986,30.6737600836404,-0.0314387646678267
31.798163646295,31.7777240372393,31.8463589223397,0.0686348851038828,30.973120495066,-0.0346318101984006
32.1052150691973,32.0845650702749,32.1538147454198,0.069249675148395,31.2752322205706,-0.0379670692659364
32.4137704801225,32.3930677465239,32.4626100900879,0.0695423435809714,31.578728997753,-0.0413975939984452
32.7227347721934,32.7022436729466,32.771816794271,0.0695731213078127,31.8827889061104,-0.0449992988275471
33.0371522006537,33.017088051996,33.0860200269276,0.0689319749254119,32.1917061618869,-0.0486229139960848
33.352265780865,33.332844231189,33.4012335486336,0.0683893174341304,32.5017706766294,-0.0524084153869288
33.6709141558324,33.6523780568641,33.7204380154326,0.0680599585815422,32.8158121519875,-0.0562775540210944
33.9921332976164,33.9747422020121,34.042378228454,0.0676360264456239,33.1325845775988,-0.0602230809086479
34.3143784460797,34.2985018108424,34.3649999938838,0.066498183040886,33.4501185740001,-0.0642763389280843
34.6375231002564,34.6235883364367,34.6884630906124,0.0648747541753015,33.7684955175617,-0.068362651161561
34.9652987596081,34.9536345817246,35.0170553785528,0.0634207968328527,34.0918328671068,-0.0724184379516581
35.2966282570988,35.2876139451229,35.349527963078,0.0619140179554189,34.4189042176614,-0.0764244480548166
35.6320153122225,35.6260437671274,35.6855710244424,0.0595272573172802,34.7494247379006,-0.0804242370294972
35.9715041033798,35.968984010061,36.0263918589605,0.0574078489034609,35.0845206467285,-0.0843300124757492
36.3144798281584,36.3157764166437,36.3699197990799,0.0541433824555727,35.4222682199733,-0.0882745001845331
36.6595486301462,36.6650835440107,36.7152883294977,0.0502047854976516,35.761721875345,-0.0921348223662817
